hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
47, 0.00000, -0.284715, -0.0935823, -0.284714, -0.093582, -0.284713, -0.0935814, -5.59698E-010, -7.00432E-011
48, 0.00000, -0.224159, -0.0736779, -0.224158, -0.0736776, -0.224157, -0.0736772, -3.38282E-010, -3.30419E-011
49, 0.00000, -0.173472, -0.0570174, -0.173471, -0.0570172, -0.173471, -0.0570171, -1.98362E-010, -1.48799E-011
50, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483169, -1.40881E-010, -8.91116E-012
51, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.175E-010, -6.78747E-012
52, 0.00000, -0.130316, -0.0428326, -0.130315, -0.0428323, -0.130315, -0.0428323, -1.09967E-010, -6.17693E-012
53, 0.00000, -0.135702, -0.0446032, -0.135703, -0.0446035, -0.135703, -0.0446035, -1.1946E-010, -6.90403E-012
54, 0.00000, -0.156566, -0.0514607, -0.156566, -0.0514607, -0.156566, -0.0514608, -1.60425E-010, -1.07884E-011
55, 0.00000, -0.198461, -0.0652308, -0.198462, -0.065231, -0.198462, -0.0652312, -2.62273E-010, -2.24733E-011
56, 0.00000, -0.221419, -0.0727766, -0.221419, -0.0727767, -0.221419, -0.0727769, -3.29608E-010, -3.16531E-011
57, 0.00000, -0.226764, -0.0745341, -0.226764, -0.0745339, -0.226764, -0.0745338, -3.37457E-010, -2.85442E-011
58, 0.00000, -0.233327, -0.0766911, -0.233327, -0.0766911, -0.233327, -0.076691, -3.52297E-010, -2.75338E-011
59, 0.00000, -0.234976, -0.0772329, -0.234976, -0.0772328, -0.234975, -0.0772328, -3.51582E-010, -2.45069E-011
60, 0.00000, -0.233137, -0.0766285, -0.233136, -0.0766284, -0.233136, -0.0766283, -3.45752E-010, -2.38347E-011
61, 0.00000, -0.234146, -0.0769598, -0.234146, -0.0769599, -0.234146, -0.0769599, -3.51887E-010, -2.59681E-011
62, 0.00000, -0.238758, -0.0784757, -0.238758, -0.0784759, -0.238759, -0.078476, -3.73047E-010, -3.17099E-011
63, 0.00000, -0.248706, -0.0817456, -0.248706, -0.0817457, -0.248706, -0.0817457, -4.06817E-010, -3.64068E-011
64, 0.00000, -0.273276, -0.0898214, -0.273276, -0.0898215, -0.273276, -0.0898216, -5.1308E-010, -6.13619E-011
65, 0.00000, -0.317737, -0.104435, -0.317737, -0.104435, -0.317737, -0.104435, -7.06658E-010, -9.90251E-011
66, 0.00000, -0.353843, -0.116303, -0.353843, -0.116303, -0.353843, -0.116303, -8.89514E-010, -1.39228E-010
67, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368052, -0.120972, -9.68077E-010, -1.57893E-010
68, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01535E-009, -1.69664E-010
69, 0.00000, -0.366648, -0.120512, -0.366648, -0.120512, -0.366648, -0.120512, -9.60197E-010, -1.56081E-010
70, 0.00000, -0.335475, -0.110266, -0.335475, -0.110267, -0.335476, -0.110267, -7.93579E-010, -1.17648E-010
71, 0.00000, -0.284715, -0.0935823, -0.284714, -0.093582, -0.284713, -0.0935814, -5.59698E-010, -7.00432E-011
72, 0.00000, -0.224159, -0.0736779, -0.224158, -0.0736776, -0.224157, -0.0736772, -3.38282E-010, -3.30419E-011
73, 0.00000, -0.185965, -0.0611239, -0.185965, -0.0611238, -0.185965, -0.0611237, -2.29142E-010, -1.84443E-011
74, 0.00000, -0.157022, -0.0516107, -0.157022, -0.0516106, -0.157022, -0.0516106, -1.61413E-010, -1.09217E-011
75, 0.00000, -0.141334, -0.0464543, -0.141334, -0.0464542, -0.141334, -0.0464542, -1.2992E-010, -7.8893E-012
76, 0.00000, -0.134129, -0.0440856, -0.134127, -0.0440852, -0.134127, -0.0440852, -1.16694E-010, -6.77424E-012
77, 0.00000, -0.134061, -0.0440637, -0.134061, -0.0440637, -0.134061, -0.0440637, -1.16537E-010, -6.69921E-012
78, 0.00000, -0.14112, -0.0463843, -0.141122, -0.0463847, -0.141122, -0.0463847, -1.29471E-010, -7.77401E-012
79, 0.00000, -0.157446, -0.0517501, -0.157446, -0.0517501, -0.157446, -0.0517501, -1.62296E-010, -1.09801E-011
80, 0.00000, -0.188324, -0.061899, -0.188324, -0.0618991, -0.188324, -0.0618992, -2.3284E-010, -1.78492E-011
81, 0.00000, -0.237237, -0.0779763, -0.237237, -0.0779762, -0.237237, -0.0779762, -3.58891E-010, -2.54015E-011
82, 0.00000, -0.282703, -0.0929201, -0.282703, -0.09292, -0.282703, -0.09292, -5.02739E-010, -3.4119E-011
83, 0.00000, -0.30674, -0.100821, -0.306739, -0.10082, -0.306739, -0.10082, -5.71498E-010, -2.78392E-011
84, 0.00000, -0.315891, -0.103828, -0.315893, -0.103828, -0.315894, -0.103829, -6.09406E-010, -3.1762E-011
85, 0.00000, -0.320163, -0.105232, -0.320163, -0.105232, -0.320163, -0.105233, -6.40734E-010, -4.27549E-011
86, 0.00000, -0.326317, -0.107255, -0.326317, -0.107255, -0.326317, -0.107255, -7.01478E-010, -7.06616E-011
87, 0.00000, -0.332422, -0.109261, -0.332422, -0.109262, -0.332422, -0.109262, -7.67395E-010, -1.05213E-010
88, 0.00000, -0.338987, -0.111418, -0.338987, -0.111418, -0.338988, -0.111419, -8.11446E-010, -1.21588E-010
89, 0.00000, -0.356, -0.117011, -0.356, -0.117011, -0.356, -0.117011, -9.01201E-010, -1.41961E-010
90, 0.00000, -0.365451, -0.120118, -0.365451, -0.120118, -0.36545, -0.120117, -9.53402E-010, -1.54334E-010
91, 0.00000, -0.363538, -0.11949, -0.363538, -0.11949, -0.363538, -0.11949, -9.42764E-010, -1.51893E-010
92, 0.00000, -0.362163, -0.119038, -0.362163, -0.119038, -0.362163, -0.119038, -9.35092E-010, -1.50023E-010
93, 0.00000, -0.348414, -0.114518, -0.348414, -0.114519, -0.348414, -0.114519, -8.6051E-010, -1.32574E-010
94, 0.00000, -0.321561, -0.105693, -0.321561, -0.105693, -0.321561, -0.105693, -7.24948E-010, -1.02902E-010
95, 0.00000, -0.282944, -0.093, -0.282943, -0.0929996, -0.282942, -0.0929992, -5.52339E-010, -6.86571E-011
96, 0.00000, -0.23575, -0.0774877, -0.235749, -0.0774874, -0.235748, -0.0774871, -3.75969E-010, -3.86628E-011
97, 0.00000, -0.19013, -0.0624928, -0.190129, -0.0624926, -0.190129, -0.0624924, -2.39939E-010, -1.97656E-011
98, 0.00000, -0.159923, -0.0525642, -0.159923, -0.0525641, -0.159923, -0.052564, -1.67634E-010, -1.15575E-011
99, 0.00000, -0.142423, -0.046812, -0.142423, -0.046812, -0.142422, -0.046812, -1.31989E-010, -8.07884E-012
100, 0.00000, -0.133708, -0.0439475, -0.133707, -0.0439475, -0.133707, -0.0439475, -1.15908E-010, -6.64868E-012
101, 0.00000, -0.131044, -0.043072, -0.131044, -0.0430719, -0.131044, -0.0430719, -1.11225E-010, -6.26915E-012
102, 0.00000, -0.135376, -0.0444963, -0.135377, -0.0444965, -0.135377, -0.0444965, -1.18877E-010, -6.86275E-012
103, 0.00000, -0.149516, -0.0491435, -0.149516, -0.0491436, -0.149516, -0.0491436, -1.45879E-010, -9.36283E-012
104, 0.00000, -0.173996, -0.0571896, -0.173996, -0.0571897, -0.173996, -0.0571897, -1.97478E-010, -1.38989E-011
105, 0.00000, -0.21992, -0.0722843, -0.21992, -0.0722842, -0.219919, -0.0722841, -3.05443E-010, -1.93556E-011
106, 0.00000, -0.268781, -0.0883442, -0.268781, -0.0883442, -0.268781, -0.0883442, -4.50871E-010, -2.79831E-011
107, 0.00000, -0.299621, -0.0984811, -0.29962, -0.0984809, -0.299621, -0.0984809, -5.0685E-010, -3.61177E-012
108, 0.00000, -0.311738, -0.102463, -0.311738, -0.102463, -0.311738, -0.102463, -5.03105E-010, 1.72744E-011
109, 0.00000, -0.319466, -0.105003, -0.319466, -0.105003, -0.319466, -0.105003, -5.32516E-010, 1.65863E-011
110, 0.00000, -0.324633, -0.106702, -0.324634, -0.106702, -0.324634, -0.106702, -6.69819E-010, -5.18966E-011
111, 0.00000, -0.322961, -0.106152, -0.322962, -0.106152, -0.322962, -0.106152, -7.06042E-010, -8.35256E-011
112, 0.00000, -0.32019, -0.105241, -0.32019, -0.105241, -0.32019, -0.105241, -7.18342E-010, -1.0147E-010
113, 0.00000, -0.33353, -0.109626, -0.33353, -0.109626, -0.33353, -0.109626, -7.838E-010, -1.15557E-010
114, 0.00000, -0.351284, -0.115461, -0.351284, -0.115461, -0.351283, -0.115461, -8.75813E-010, -1.36144E-010
115, 0.00000, -0.359935, -0.118305, -0.359935, -0.118305, -0.359935, -0.118305, -9.22713E-010, -1.46985E-010
116, 0.00000, -0.370766, -0.121864, -0.370766, -0.121865, -0.370765, -0.121864, -9.83531E-010, -1.61692E-010
117, 0.00000, -0.362327, -0.119091, -0.362327, -0.119091, -0.362327, -0.119092, -9.35986E-010, -1.50207E-010
118, 0.00000, -0.329269, -0.108226, -0.329269, -0.108227, -0.329269, -0.108227, -7.62539E-010, -1.10904E-010
119, 0.00000, -0.277362, -0.0911645, -0.277362, -0.0911645, -0.277362, -0.0911644, -5.29465E-010, -6.43555E-011
120, 0.00000, -0.217094, -0.0713557, -0.217093, -0.0713554, -0.217092, -0.071355, -3.16361E-010, -2.98952E-011
121, 0.00000, -0.173471, -0.0570173, -0.173471, -0.0570171, -0.17347, -0.057017, -1.98358E-010, -1.48732E-011
122, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483169, -1.40881E-010, -8.91115E-012
123, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.175E-010, -6.78747E-012
124, 0.00000, -0.130316, -0.0428326, -0.130315, -0.0428323, -0.130315, -0.0428323, -1.09967E-010, -6.17693E-012
125, 0.00000, -0.135702, -0.0446032, -0.135703, -0.0446035, -0.135703, -0.0446035, -1.1946E-010, -6.90403E-012
126, 0.00000, -0.156566, -0.0514607, -0.156566, -0.0514607, -0.156566, -0.0514608, -1.60425E-010, -1.07884E-011
127, 0.00000, -0.198461, -0.0652308, -0.198462, -0.065231, -0.198462, -0.0652312, -2.62273E-010, -2.24733E-011
128, 0.00000, -0.221419, -0.072777, -0.22142, -0.072777, -0.22142, -0.0727771, -3.26655E-010, -2.98486E-011
129, 0.00000, -0.226765, -0.0745345, -0.226764, -0.0745342, -0.226764, -0.074534, -3.25905E-010, -2.15788E-011
130, 0.00000, -0.233328, -0.0766912, -0.233327, -0.0766911, -0.233327, -0.076691, -3.32281E-010, -1.55651E-011
131, 0.00000, -0.234974, -0.0772321, -0.234974, -0.0772322, -0.234974, -0.0772322, -2.87121E-010, 9.46887E-012
132, 0.00000, -0.233135, -0.0766276, -0.233135, -0.0766276, -0.233135, -0.0766276, -2.7797E-010, 1.05717E-011
133, 0.00000, -0.234146, -0.0769607, -0.234146, -0.0769607, -0.234145, -0.0769605, -2.79098E-010, 1.05311E-011
134, 0.00000, -0.238754, -0.0784743, -0.238757, -0.0784753, -0.238757, -0.0784754, -3.38946E-010, -1.11063E-011
135, 0.00000, -0.248706, -0.0817457, -0.248706, -0.0817458, -0.248706, -0.0817458, -3.96983E-010, -3.00749E-011
136, 0.00000, -0.273276, -0.0898212, -0.273276, -0.0898214, -0.273276, -0.0898215, -5.13072E-010, -6.13486E-011
137, 0.00000, -0.317737, -0.104435, -0.317737, -0.104435, -0.317737, -0.104435, -7.06658E-010, -9.90251E-011
138, 0.00000, -0.353843, -0.116303, -0.353843, -0.116303, -0.353843, -0.116303, -8.89514E-010, -1.39228E-010
139, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368052, -0.120972, -9.68077E-010, -1.57893E-010
140, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01535E-009, -1.69664E-010
141, 0.00000, -0.366648, -0.120512, -0.366648, -0.120512, -0.366648, -0.120512, -9.60197E-010, -1.56081E-010
142, 0.00000, -0.335475, -0.110266, -0.335475, -0.110267, -0.335476, -0.110267, -7.93579E-010, -1.17648E-010
143, 0.00000, -0.284715, -0.0935823, -0.284714, -0.093582, -0.284713, -0.0935814, -5.59698E-010, -7.00432E-011
144, 0.00000, -0.224159, -0.0736779, -0.224158, -0.0736776, -0.224157, -0.0736772, -3.38282E-010, -3.30419E-011
145, 0.00000, -0.173472, -0.0570174, -0.173471, -0.0570172, -0.173471, -0.0570171, -1.98362E-010, -1.48799E-011
146, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483169, -1.40881E-010, -8.91116E-012
147, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.175E-010, -6.78747E-012
148, 0.00000, -0.130316, -0.0428326, -0.130315, -0.0428323, -0.130315, -0.0428323, -1.09967E-010, -6.17693E-012
149, 0.00000, -0.135702, -0.0446032, -0.135703, -0.0446035, -0.135703, -0.0446035, -1.1946E-010, -6.90403E-012
150, 0.00000, -0.156566, -0.0514607, -0.156566, -0.0514607, -0.156566, -0.0514608, -1.60425E-010, -1.07884E-011
151, 0.00000, -0.198461, -0.0652308, -0.198462, -0.065231, -0.198462, -0.0652312, -2.62273E-010, -2.24733E-011
152, 0.00000, -0.22142, -0.0727773, -0.22142, -0.0727773, -0.22142, -0.0727773, -3.23736E-010, -2.80774E-011
153, 0.00000, -0.226765, -0.0745344, -0.226764, -0.0745341, -0.226764, -0.0745339, -3.17712E-010, -1.67775E-011
154, 0.00000, -0.233327, -0.0766909, -0.233327, -0.0766908, -0.233327, -0.0766908, -3.32269E-010, -1.5541E-011
155, 0.00000, -0.234975, -0.0772327, -0.234975, -0.0772326, -0.234975, -0.0772326, -3.2026E-010, -6.41101E-012
156, 0.00000, -0.233139, -0.0766294, -0.233137, -0.0766288, -0.233137, -0.0766287, -3.12792E-010, -5.02235E-012
157, 0.00000, -0.234145, -0.0769598, -0.234146, -0.07696, -0.234146, -0.07696, -3.24749E-010, -1.0032E-011
158, 0.00000, -0.238756, -0.0784751, -0.238758, -0.0784755, -0.238758, -0.0784757, -3.57705E-010, -2.21812E-011
159, 0.00000, -0.248706, -0.0817456, -0.248706, -0.0817458, -0.248706, -0.0817458, -4.13654E-010, -4.09134E-011
160, 0.00000, -0.273272, -0.0898192, -0.273273, -0.0898197, -0.273274, -0.0898202, -5.12999E-010, -6.1234E-011
161, 0.00000, -0.317737, -0.104435, -0.317737, -0.104435, -0.317737, -0.104435, -7.06658E-010, -9.9025E-011
162, 0.00000, -0.353843, -0.116303, -0.353843, -0.116303, -0.353843, -0.116303, -8.89514E-010, -1.39228E-010
163, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368052, -0.120972, -9.68077E-010, -1.57893E-010
164, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01535E-009, -1.69664E-010
165, 0.00000, -0.366648, -0.120512, -0.366648, -0.120512, -0.366648, -0.120512, -9.60197E-010, -1.56081E-010
166, 0.00000, -0.335475, -0.110266, -0.335475, -0.110267, -0.335476, -0.110267, -7.93579E-010, -1.17648E-010
167, 0.00000, -0.284715, -0.0935823, -0.284714, -0.093582, -0.284713, -0.0935814, -5.59698E-010, -7.00432E-011
168, 0.00000, -0.224159, -0.0736779, -0.224158, -0.0736776, -0.224157, -0.0736772, -3.38282E-010, -3.30419E-011
169, 0.00000, -0.173472, -0.0570174, -0.173471, -0.0570172, -0.173471, -0.0570171, -1.98362E-010, -1.48799E-011
170, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483169, -1.40881E-010, -8.91116E-012
171, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.175E-010, -6.78747E-012
172, 0.00000, -0.130316, -0.0428326, -0.130315, -0.0428323, -0.130315, -0.0428323, -1.09967E-010, -6.17693E-012
173, 0.00000, -0.135702, -0.0446032, -0.135703, -0.0446035, -0.135703, -0.0446035, -1.1946E-010, -6.90403E-012
174, 0.00000, -0.156566, -0.0514607, -0.156566, -0.0514607, -0.156566, -0.0514608, -1.60425E-010, -1.07884E-011
175, 0.00000, -0.198461, -0.0652308, -0.198462, -0.065231, -0.198462, -0.0652312, -2.62273E-010, -2.24733E-011
176, 0.00000, -0.221419, -0.072777, -0.22142, -0.072777, -0.22142, -0.0727771, -3.2666E-010, -2.98516E-011
177, 0.00000, -0.226766, -0.0745345, -0.226765, -0.0745342, -0.226764, -0.074534, -3.20497E-010, -1.84004E-011
178, 0.00000, -0.233328, -0.0766911, -0.233327, -0.076691, -0.233327, -0.0766909, -3.24881E-010, -1.13362E-011
179, 0.00000, -0.234973, -0.0772324, -0.234973, -0.0772322, -0.234973, -0.0772323, -3.00019E-010, 3.95202E-012
180, 0.00000, -0.233135, -0.0766276, -0.233135, -0.0766278, -0.233135, -0.0766277, -3.12816E-010, -4.92308E-012
181, 0.00000, -0.234145, -0.0769598, -0.234146, -0.07696, -0.234146, -0.07696, -3.2484E-010, -1.00831E-011
182, 0.00000, -0.238756, -0.0784751, -0.238758, -0.0784755, -0.238758, -0.0784757, -3.57728E-010, -2.21956E-011
183, 0.00000, -0.248702, -0.0817438, -0.248704, -0.0817443, -0.248704, -0.0817446, -4.06754E-010, -3.63036E-011
184, 0.00000, -0.273276, -0.0898214, -0.273276, -0.0898215, -0.273276, -0.0898216, -5.1308E-010, -6.13619E-011
185, 0.00000, -0.317737, -0.104435, -0.317737, -0.104435, -0.317737, -0.104435, -7.06658E-010, -9.90251E-011
186, 0.00000, -0.353843, -0.116303, -0.353843, -0.116303, -0.353843, -0.116303, -8.89514E-010, -1.39228E-010
187, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368052, -0.120972, -9.68077E-010, -1.57893E-010
188, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01535E-009, -1.69664E-010
189, 0.00000, -0.366648, -0.120512, -0.366648, -0.120512, -0.366648, -0.120512, -9.60197E-010, -1.56081E-010
190, 0.00000, -0.335475, -0.110266, -0.335475, -0.110267, -0.335476, -0.110267, -7.93579E-010, -1.17648E-010
191, 0.00000, -0.284715, -0.0935823, -0.284714, -0.093582, -0.284713, -0.0935814, -5.59698E-010, -7.00432E-011
192, 0.00000, -0.224159, -0.0736779, -0.224158, -0.0736776, -0.224157, -0.0736772, -3.38282E-010, -3.30419E-011
193, 0.00000, -0.173472, -0.0570174, -0.173471, -0.0570172, -0.173471, -0.0570171, -1.98362E-010, -1.48799E-011
194, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483169, -1.40881E-010, -8.91116E-012
195, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.175E-010, -6.78747E-012
196, 0.00000, -0.130316, -0.0428326, -0.130315, -0.0428323, -0.130315, -0.0428323, -1.09967E-010, -6.17693E-012
197, 0.00000, -0.135702, -0.0446032, -0.135703, -0.0446035, -0.135703, -0.0446035, -1.1946E-010, -6.90403E-012
198, 0.00000, -0.156566, -0.0514607, -0.156566, -0.0514607, -0.156566, -0.0514608, -1.60425E-010, -1.07884E-011
199, 0.00000, -0.198461, -0.0652308, -0.198462, -0.065231, -0.198462, -0.0652312, -2.62273E-010, -2.24733E-011
200, 0.00000, -0.22142, -0.0727773, -0.22142, -0.0727773, -0.22142, -0.0727773, -3.23736E-010, -2.80775E-011
201, 0.00000, -0.226765, -0.0745344, -0.226764, -0.0745341, -0.226764, -0.0745339, -3.20419E-010, -1.83481E-011
202, 0.00000, -0.233327, -0.076691, -0.233327, -0.0766909, -0.233327, -0.0766909, -3.32332E-010, -1.55832E-011
203, 0.00000, -0.234975, -0.0772327, -0.234975, -0.0772326, -0.234975, -0.0772326, -3.2033E-010, -6.44885E-012
204, 0.00000, -0.233139, -0.0766294, -0.233137, -0.0766288, -0.233137, -0.0766287, -3.12882E-010, -5.0698E-012
205, 0.00000, -0.234145, -0.0769598, -0.234146, -0.07696, -0.234146, -0.07696, -3.24887E-010, -1.0109E-011
206, 0.00000, -0.238757, -0.0784754, -0.238758, -0.0784757, -0.238758, -0.0784759, -3.54857E-010, -2.04778E-011
207, 0.00000, -0.248706, -0.0817457, -0.248706, -0.0817458, -0.248706, -0.0817458, -4.06865E-010, -3.644E-011
208, 0.00000, -0.273276, -0.0898214, -0.273276, -0.0898215, -0.273276, -0.0898216, -5.1308E-010, -6.1362E-011
209, 0.00000, -0.317737, -0.104435, -0.317737, -0.104435, -0.317737, -0.104435, -7.06658E-010, -9.90251E-011
210, 0.00000, -0.353843, -0.116303, -0.353843, -0.116303, -0.353843, -0.116303, -8.89514E-010, -1.39228E-010
211, 0.00000, -0.368053, -0.120973, -0.368053, -0.120973, -0.368052, -0.120972, -9.68077E-010, -1.57893E-010
212, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.01535E-009, -1.69664E-010
213, 0.00000, -0.366648, -0.120512, -0.366648, -0.120512, -0.366648, -0.120512, -9.60197E-010, -1.56081E-010
214, 0.00000, -0.335475, -0.110266, -0.335475, -0.110267, -0.335476, -0.110267, -7.93579E-010, -1.17648E-010
215, 0.00000, -0.284715, -0.0935823, -0.284714, -0.093582, -0.284713, -0.0935814, -5.59698E-010, -7.00432E-011
216, 0.00000, -0.224159, -0.0736779, -0.224158, -0.0736776, -0.224157, -0.0736772, -3.38282E-010, -3.30419E-011
217, 0.00000, -0.173472, -0.0570174, -0.173471, -0.0570172, -0.173471, -0.0570171, -1.98362E-010, -1.48799E-011
