hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
47, 0.00000, -0.120976, -0.0397628, -0.120973, -0.0397625, -0.12097, -0.039761, 6.32023E-010, -4.74002E-010
48, 0.00000, -0.0952458, -0.0313057, -0.0952419, -0.0313049, -0.0952408, -0.0313041, 2.78866E-010, -2.19366E-010
49, 0.00000, -0.0737068, -0.0242262, -0.0737048, -0.0242257, -0.0737042, -0.0242254, 1.18537E-010, -9.67847E-011
50, 0.00000, -0.0624581, -0.0205289, -0.0624573, -0.0205287, -0.062457, -0.0205286, 6.86497E-011, -5.71278E-011
51, 0.00000, -0.057187, -0.0187964, -0.0571867, -0.0187964, -0.0571865, -0.0187963, 5.14383E-011, -4.31797E-011
52, 0.00000, -0.0553704, -0.0181993, -0.0553696, -0.018199, -0.0553691, -0.0181989, 4.68359E-011, -3.93398E-011
53, 0.00000, -0.0576518, -0.0189492, -0.0576529, -0.0189497, -0.0576533, -0.0189498, 5.17061E-011, -4.34824E-011
54, 0.00000, -0.0665189, -0.0218637, -0.0665195, -0.021864, -0.0665197, -0.021864, 8.30394E-011, -6.85928E-011
55, 0.00000, -0.0843165, -0.0277134, -0.0843184, -0.0277141, -0.0843188, -0.0277143, 1.80384E-010, -1.44608E-010
56, 0.00000, -0.0940717, -0.0309197, -0.094073, -0.0309203, -0.0940732, -0.0309204, 2.61707E-010, -2.06341E-010
57, 0.00000, -0.0963488, -0.0316682, -0.096347, -0.0316679, -0.0963465, -0.0316675, 2.02263E-010, -1.78237E-010
58, 0.00000, -0.0991356, -0.0325842, -0.0991347, -0.0325841, -0.0991344, -0.0325839, 1.71505E-010, -1.66232E-010
59, 0.00000, -0.0998361, -0.0328144, -0.0998351, -0.0328143, -0.0998347, -0.0328141, 1.29515E-010, -1.43753E-010
60, 0.00000, -0.0990548, -0.0325576, -0.0990542, -0.0325577, -0.0990539, -0.0325574, 1.24888E-010, -1.3933E-010
61, 0.00000, -0.0994805, -0.0326976, -0.0994811, -0.0326979, -0.0994811, -0.0326979, 1.4856E-010, -1.53557E-010
62, 0.00000, -0.101438, -0.0333411, -0.10144, -0.0333416, -0.10144, -0.0333418, 2.12448E-010, -1.93536E-010
63, 0.00000, -0.105667, -0.0347309, -0.105667, -0.0347312, -0.105667, -0.0347312, 2.49792E-010, -2.24158E-010
64, 0.00000, -0.116106, -0.0381619, -0.116107, -0.0381625, -0.116107, -0.0381625, 5.39951E-010, -4.09615E-010
65, 0.00000, -0.134996, -0.0443707, -0.134997, -0.0443714, -0.134996, -0.0443713, 9.19863E-010, -6.75202E-010
66, 0.00000, -0.150338, -0.0494136, -0.150336, -0.0494133, -0.150337, -0.0494132, 1.31275E-009, -9.23388E-010
67, 0.00000, -0.156376, -0.0513976, -0.156373, -0.0513979, -0.156369, -0.0513958, 1.47126E-009, -1.02455E-009
68, 0.00000, -0.159867, -0.0525451, -0.159866, -0.0525458, -0.159863, -0.0525445, 1.54729E-009, -1.08311E-009
69, 0.00000, -0.155777, -0.0512015, -0.155779, -0.0512021, -0.155782, -0.0512031, 1.43366E-009, -1.00665E-009
70, 0.00000, -0.142532, -0.0468474, -0.142543, -0.0468516, -0.14254, -0.0468517, 1.10087E-009, -7.86167E-010
71, 0.00000, -0.120976, -0.0397628, -0.120973, -0.0397625, -0.12097, -0.039761, 6.32023E-010, -4.74002E-010
72, 0.00000, -0.0952458, -0.0313057, -0.0952419, -0.0313049, -0.0952408, -0.0313041, 2.78866E-010, -2.19366E-010
73, 0.00000, -0.0790144, -0.0259707, -0.0790127, -0.0259704, -0.0790122, -0.02597, 1.48501E-010, -1.20139E-010
74, 0.00000, -0.066716, -0.0219284, -0.066715, -0.0219282, -0.0667147, -0.0219281, 8.50765E-011, -7.02872E-011
75, 0.00000, -0.0600496, -0.0197373, -0.0600491, -0.0197372, -0.060049, -0.0197372, 6.02599E-011, -5.03433E-011
76, 0.00000, -0.0569924, -0.0187324, -0.056991, -0.018732, -0.0569902, -0.0187318, 5.18372E-011, -4.33619E-011
77, 0.00000, -0.0569586, -0.0187214, -0.0569586, -0.0187214, -0.0569585, -0.0187214, 5.05962E-011, -4.24812E-011
78, 0.00000, -0.0599526, -0.0197055, -0.0599541, -0.0197061, -0.0599548, -0.0197062, 5.84006E-011, -4.89559E-011
79, 0.00000, -0.0668933, -0.0219867, -0.0668938, -0.021987, -0.0668938, -0.021987, 8.46825E-011, -6.99086E-011
80, 0.00000, -0.0800119, -0.0262986, -0.0800126, -0.0262989, -0.0800127, -0.0262989, 1.33898E-010, -1.12623E-010
81, 0.00000, -0.100797, -0.0331304, -0.100796, -0.0331302, -0.100796, -0.0331299, 1.35634E-010, -1.49384E-010
82, 0.00000, -0.120113, -0.0394792, -0.120113, -0.0394793, -0.120112, -0.039479, 1.28671E-010, -1.93944E-010
83, 0.00000, -0.130327, -0.042836, -0.130325, -0.042836, -0.130325, -0.0428355, 1.69611E-011, -1.59595E-010
84, 0.00000, -0.134205, -0.0441121, -0.134208, -0.0441125, -0.134209, -0.0441131, 2.84073E-011, -1.79757E-010
85, 0.00000, -0.136025, -0.0447094, -0.136027, -0.0447099, -0.136027, -0.0447101, 1.16388E-010, -2.39472E-010
86, 0.00000, -0.138642, -0.0455691, -0.138642, -0.0455696, -0.138642, -0.0455696, 4.17796E-010, -4.21118E-010
87, 0.00000, -0.141234, -0.046421, -0.141236, -0.046422, -0.141236, -0.0464221, 9.13858E-010, -6.97439E-010
88, 0.00000, -0.144022, -0.0473372, -0.144018, -0.0473364, -0.144021, -0.0473366, 1.14893E-009, -8.31356E-010
89, 0.00000, -0.151255, -0.049715, -0.151248, -0.0497132, -0.15125, -0.049713, 1.34101E-009, -9.449E-010
90, 0.00000, -0.15527, -0.0510343, -0.155268, -0.0510346, -0.155265, -0.0510331, 1.44053E-009, -1.00417E-009
91, 0.00000, -0.154455, -0.050767, -0.15446, -0.0507682, -0.154461, -0.0507698, 1.40194E-009, -9.81E-010
92, 0.00000, -0.153872, -0.050575, -0.153875, -0.0505761, -0.153876, -0.0505772, 1.39085E-009, -9.7313E-010
93, 0.00000, -0.14803, -0.0486546, -0.148035, -0.0486569, -0.148034, -0.0486569, 1.24643E-009, -8.78804E-010
94, 0.00000, -0.136624, -0.0449058, -0.136629, -0.044908, -0.136625, -0.0449069, 9.62176E-010, -6.97929E-010
95, 0.00000, -0.120222, -0.0395151, -0.120218, -0.0395144, -0.120217, -0.0395133, 6.17519E-010, -4.65054E-010
96, 0.00000, -0.100169, -0.0329241, -0.100166, -0.0329234, -0.100165, -0.0329226, 3.29674E-010, -2.57134E-010
97, 0.00000, -0.0807846, -0.0265526, -0.0807825, -0.0265521, -0.0807818, -0.0265517, 1.60122E-010, -1.2915E-010
98, 0.00000, -0.0679486, -0.0223336, -0.0679475, -0.0223333, -0.0679472, -0.0223332, 9.03316E-011, -7.44731E-011
99, 0.00000, -0.0605122, -0.0198893, -0.0605117, -0.0198892, -0.0605115, -0.0198892, 6.18054E-011, -5.15955E-011
100, 0.00000, -0.0568088, -0.0186721, -0.0568086, -0.0186721, -0.0568085, -0.0186721, 5.02924E-011, -4.22417E-011
101, 0.00000, -0.0556787, -0.0183006, -0.0556782, -0.0183005, -0.0556778, -0.0183004, 4.74239E-011, -3.98467E-011
102, 0.00000, -0.0575144, -0.0189041, -0.0575152, -0.0189044, -0.0575156, -0.0189045, 5.1477E-011, -4.32757E-011
103, 0.00000, -0.0635241, -0.0208793, -0.0635245, -0.0208795, -0.0635246, -0.0208795, 7.16269E-011, -5.94666E-011
104, 0.00000, -0.073925, -0.0242979, -0.0739253, -0.0242981, -0.0739254, -0.0242981, 1.02364E-010, -8.72623E-011
105, 0.00000, -0.0934394, -0.030712, -0.0934382, -0.0307118, -0.093438, -0.0307115, 9.71296E-011, -1.12887E-010
106, 0.00000, -0.114198, -0.037535, -0.114198, -0.037535, -0.114197, -0.0375348, 9.62872E-011, -1.58353E-010
107, 0.00000, -0.127301, -0.0418419, -0.1273, -0.0418421, -0.1273, -0.0418415, -1.06379E-010, -6.33534E-011
108, 0.00000, -0.132448, -0.0435336, -0.132448, -0.0435336, -0.132448, -0.0435336, -6.84683E-011, -6.52109E-011
109, 0.00000, -0.135731, -0.0446126, -0.135731, -0.0446126, -0.135732, -0.0446126, -9.1341E-011, -6.35461E-011
110, 0.00000, -0.137925, -0.0453337, -0.137927, -0.0453344, -0.137927, -0.0453346, 1.96599E-010, -2.93352E-010
111, 0.00000, -0.137215, -0.0451001, -0.137216, -0.0451009, -0.137216, -0.045101, 6.20874E-010, -5.25497E-010
112, 0.00000, -0.136037, -0.044713, -0.136039, -0.0447139, -0.136039, -0.0447139, 9.448E-010, -6.9217E-010
113, 0.00000, -0.141706, -0.0465762, -0.141704, -0.0465761, -0.141705, -0.046576, 1.09101E-009, -7.91819E-010
114, 0.00000, -0.149251, -0.0490564, -0.149243, -0.0490542, -0.149247, -0.0490544, 1.28828E-009, -9.16121E-010
115, 0.00000, -0.152927, -0.050264, -0.152924, -0.0502642, -0.152923, -0.0502632, 1.3822E-009, -9.65671E-010
116, 0.00000, -0.157529, -0.0517764, -0.157526, -0.051777, -0.157523, -0.0517751, 1.49605E-009, -1.04227E-009
117, 0.00000, -0.153941, -0.0505981, -0.153943, -0.0505988, -0.153945, -0.0505995, 1.39219E-009, -9.76045E-010
118, 0.00000, -0.139896, -0.045981, -0.139907, -0.0459852, -0.139902, -0.0459847, 1.03838E-009, -7.45515E-010
119, 0.00000, -0.117844, -0.0387333, -0.117843, -0.0387334, -0.117843, -0.0387331, 5.71184E-010, -4.32253E-010
120, 0.00000, -0.0922436, -0.030319, -0.09224, -0.0303182, -0.092239, -0.0303174, 2.50292E-010, -1.97917E-010
121, 0.00000, -0.0737061, -0.024226, -0.0737044, -0.0242256, -0.0737039, -0.0242253, 1.18293E-010, -9.65806E-011
122, 0.00000, -0.0624581, -0.0205289, -0.0624573, -0.0205287, -0.062457, -0.0205286, 6.86496E-011, -5.71276E-011
123, 0.00000, -0.057187, -0.0187964, -0.0571867, -0.0187964, -0.0571865, -0.0187963, 5.14383E-011, -4.31797E-011
124, 0.00000, -0.0553704, -0.0181993, -0.0553696, -0.018199, -0.0553691, -0.0181989, 4.68359E-011, -3.93398E-011
125, 0.00000, -0.0576518, -0.0189492, -0.0576529, -0.0189497, -0.0576533, -0.0189498, 5.17061E-011, -4.34824E-011
126, 0.00000, -0.0665189, -0.0218637, -0.0665195, -0.021864, -0.0665197, -0.021864, 8.30394E-011, -6.85928E-011
127, 0.00000, -0.0843165, -0.0277134, -0.0843184, -0.0277141, -0.0843188, -0.0277143, 1.80384E-010, -1.44608E-010
128, 0.00000, -0.0940736, -0.0309204, -0.0940741, -0.0309207, -0.0940741, -0.0309207, 2.34404E-010, -1.91377E-010
129, 0.00000, -0.0963507, -0.0316688, -0.096348, -0.0316683, -0.0963473, -0.0316677, 1.11693E-010, -1.26974E-010
130, 0.00000, -0.0991364, -0.0325844, -0.099135, -0.0325842, -0.0991346, -0.0325839, 3.6408E-011, -8.79927E-011
131, 0.00000, -0.099833, -0.0328136, -0.099833, -0.0328136, -0.0998333, -0.0328137, -9.79279E-012, -4.19009E-011
132, 0.00000, -0.0990517, -0.0325568, -0.0990518, -0.0325568, -0.0990519, -0.0325568, 5.2766E-011, -7.15809E-011
133, 0.00000, -0.0994849, -0.0326997, -0.0994839, -0.0326993, -0.0994836, -0.0326992, 9.58415E-011, -9.41226E-011
134, 0.00000, -0.10143, -0.0333392, -0.101437, -0.0333405, -0.101438, -0.0333416, -9.33135E-012, -6.31176E-011
135, 0.00000, -0.105667, -0.0347311, -0.105668, -0.0347314, -0.105668, -0.0347314, 1.65684E-010, -1.76724E-010
136, 0.00000, -0.116105, -0.0381616, -0.116107, -0.0381624, -0.116106, -0.0381625, 5.39259E-010, -4.09018E-010
137, 0.00000, -0.134996, -0.0443707, -0.134997, -0.0443714, -0.134996, -0.0443713, 9.19862E-010, -6.75201E-010
138, 0.00000, -0.150338, -0.0494136, -0.150336, -0.0494133, -0.150337, -0.0494132, 1.31275E-009, -9.23388E-010
139, 0.00000, -0.156376, -0.0513976, -0.156373, -0.0513979, -0.156369, -0.0513958, 1.47126E-009, -1.02455E-009
140, 0.00000, -0.159867, -0.0525451, -0.159866, -0.0525458, -0.159863, -0.0525445, 1.54729E-009, -1.08311E-009
141, 0.00000, -0.155777, -0.0512015, -0.155779, -0.0512021, -0.155782, -0.0512031, 1.43366E-009, -1.00665E-009
142, 0.00000, -0.142532, -0.0468474, -0.142543, -0.0468516, -0.14254, -0.0468517, 1.10087E-009, -7.86167E-010
143, 0.00000, -0.120976, -0.0397628, -0.120973, -0.0397625, -0.12097, -0.039761, 6.32023E-010, -4.74002E-010
144, 0.00000, -0.0952458, -0.0313057, -0.0952419, -0.0313049, -0.0952408, -0.0313041, 2.78866E-010, -2.19366E-010
145, 0.00000, -0.0737068, -0.0242262, -0.0737048, -0.0242257, -0.0737042, -0.0242254, 1.18537E-010, -9.67847E-011
146, 0.00000, -0.0624581, -0.0205289, -0.0624573, -0.0205287, -0.062457, -0.0205286, 6.86497E-011, -5.71278E-011
147, 0.00000, -0.057187, -0.0187964, -0.0571867, -0.0187964, -0.0571865, -0.0187963, 5.14383E-011, -4.31797E-011
148, 0.00000, -0.0553704, -0.0181993, -0.0553696, -0.018199, -0.0553691, -0.0181989, 4.68359E-011, -3.93398E-011
149, 0.00000, -0.0576518, -0.0189492, -0.0576529, -0.0189497, -0.0576533, -0.0189498, 5.17061E-011, -4.34824E-011
150, 0.00000, -0.0665189, -0.0218637, -0.0665195, -0.021864, -0.0665197, -0.021864, 8.30394E-011, -6.85928E-011
151, 0.00000, -0.0843165, -0.0277134, -0.0843184, -0.0277141, -0.0843188, -0.0277143, 1.80384E-010, -1.44608E-010
152, 0.00000, -0.0940753, -0.030921, -0.094075, -0.0309211, -0.0940749, -0.0309209, 2.08524E-010, -1.77096E-010
153, 0.00000, -0.0963505, -0.0316687, -0.0963477, -0.0316681, -0.0963471, -0.0316676, 5.8341E-011, -9.58903E-011
154, 0.00000, -0.0991345, -0.0325838, -0.099134, -0.0325839, -0.0991338, -0.0325837, 3.58479E-011, -8.74697E-011
155, 0.00000, -0.0998352, -0.0328141, -0.0998342, -0.032814, -0.0998341, -0.0328138, -3.39478E-011, -4.51931E-011
156, 0.00000, -0.0990581, -0.0325586, -0.0990563, -0.0325584, -0.0990556, -0.0325579, -3.95052E-011, -3.9723E-011
157, 0.00000, -0.0994805, -0.0326977, -0.0994812, -0.0326979, -0.0994812, -0.032698, -1.0743E-011, -5.93083E-011
158, 0.00000, -0.101435, -0.0333402, -0.101438, -0.0333411, -0.101439, -0.0333416, 9.31554E-011, -1.2525E-010
159, 0.00000, -0.105667, -0.0347309, -0.105668, -0.0347314, -0.105668, -0.0347313, 3.15722E-010, -2.60498E-010
160, 0.00000, -0.116097, -0.0381587, -0.116101, -0.0381602, -0.116102, -0.038161, 5.34407E-010, -4.05814E-010
161, 0.00000, -0.134996, -0.0443707, -0.134997, -0.0443714, -0.134996, -0.0443713, 9.1986E-010, -6.75198E-010
162, 0.00000, -0.150338, -0.0494136, -0.150336, -0.0494133, -0.150337, -0.0494132, 1.31275E-009, -9.23388E-010
163, 0.00000, -0.156376, -0.0513976, -0.156373, -0.0513979, -0.156369, -0.0513958, 1.47126E-009, -1.02455E-009
164, 0.00000, -0.159867, -0.0525451, -0.159866, -0.0525458, -0.159863, -0.0525445, 1.54729E-009, -1.08311E-009
165, 0.00000, -0.155777, -0.0512015, -0.155779, -0.0512021, -0.155782, -0.0512031, 1.43366E-009, -1.00665E-009
166, 0.00000, -0.142532, -0.0468474, -0.142543, -0.0468516, -0.14254, -0.0468517, 1.10087E-009, -7.86167E-010
167, 0.00000, -0.120976, -0.0397628, -0.120973, -0.0397625, -0.12097, -0.039761, 6.32023E-010, -4.74002E-010
168, 0.00000, -0.0952458, -0.0313057, -0.0952419, -0.0313049, -0.0952408, -0.0313041, 2.78866E-010, -2.19366E-010
169, 0.00000, -0.0737068, -0.0242262, -0.0737048, -0.0242257, -0.0737042, -0.0242254, 1.18537E-010, -9.67847E-011
170, 0.00000, -0.0624581, -0.0205289, -0.0624573, -0.0205287, -0.062457, -0.0205286, 6.86497E-011, -5.71278E-011
171, 0.00000, -0.057187, -0.0187964, -0.0571867, -0.0187964, -0.0571865, -0.0187963, 5.14383E-011, -4.31797E-011
172, 0.00000, -0.0553704, -0.0181993, -0.0553696, -0.018199, -0.0553691, -0.0181989, 4.68359E-011, -3.93398E-011
173, 0.00000, -0.0576518, -0.0189492, -0.0576529, -0.0189497, -0.0576533, -0.0189498, 5.17061E-011, -4.34824E-011
174, 0.00000, -0.0665189, -0.0218637, -0.0665195, -0.021864, -0.0665197, -0.021864, 8.30394E-011, -6.85928E-011
175, 0.00000, -0.0843165, -0.0277134, -0.0843184, -0.0277141, -0.0843188, -0.0277143, 1.80384E-010, -1.44608E-010
176, 0.00000, -0.0940736, -0.0309204, -0.0940741, -0.0309207, -0.0940741, -0.0309207, 2.34449E-010, -1.91401E-010
177, 0.00000, -0.0963512, -0.0316689, -0.0963482, -0.0316683, -0.0963474, -0.0316677, 7.56054E-011, -1.06098E-010
178, 0.00000, -0.0991358, -0.0325842, -0.0991345, -0.032584, -0.0991342, -0.0325837, 2.98254E-013, -6.59255E-011
179, 0.00000, -0.099834, -0.0328142, -0.0998331, -0.0328141, -0.0998331, -0.0328139, -5.68378E-011, -2.35845E-011
180, 0.00000, -0.0990509, -0.0325565, -0.099052, -0.0325568, -0.099052, -0.0325569, -4.03487E-011, -3.88702E-011
181, 0.00000, -0.0994805, -0.0326977, -0.0994812, -0.0326979, -0.0994812, -0.032698, -1.03799E-011, -5.95379E-011
182, 0.00000, -0.101435, -0.0333402, -0.101438, -0.0333411, -0.101439, -0.0333416, 9.33177E-011, -1.25346E-010
183, 0.00000, -0.105659, -0.0347282, -0.105663, -0.0347294, -0.105663, -0.0347301, 2.45939E-010, -2.21119E-010
184, 0.00000, -0.116106, -0.0381619, -0.116107, -0.0381625, -0.116107, -0.0381625, 5.39951E-010, -4.09614E-010
185, 0.00000, -0.134996, -0.0443707, -0.134997, -0.0443714, -0.134996, -0.0443713, 9.19863E-010, -6.75202E-010
186, 0.00000, -0.150338, -0.0494136, -0.150336, -0.0494133, -0.150337, -0.0494132, 1.31275E-009, -9.23388E-010
187, 0.00000, -0.156376, -0.0513976, -0.156373, -0.0513979, -0.156369, -0.0513958, 1.47126E-009, -1.02455E-009
188, 0.00000, -0.159867, -0.0525451, -0.159866, -0.0525458, -0.159863, -0.0525445, 1.54729E-009, -1.08311E-009
189, 0.00000, -0.155777, -0.0512015, -0.155779, -0.0512021, -0.155782, -0.0512031, 1.43366E-009, -1.00665E-009
190, 0.00000, -0.142532, -0.0468474, -0.142543, -0.0468516, -0.14254, -0.0468517, 1.10087E-009, -7.86167E-010
191, 0.00000, -0.120976, -0.0397628, -0.120973, -0.0397625, -0.12097, -0.039761, 6.32023E-010, -4.74002E-010
192, 0.00000, -0.0952458, -0.0313057, -0.0952419, -0.0313049, -0.0952408, -0.0313041, 2.78866E-010, -2.19366E-010
193, 0.00000, -0.0737068, -0.0242262, -0.0737048, -0.0242257, -0.0737042, -0.0242254, 1.18537E-010, -9.67847E-011
194, 0.00000, -0.0624581, -0.0205289, -0.0624573, -0.0205287, -0.062457, -0.0205286, 6.86497E-011, -5.71278E-011
195, 0.00000, -0.057187, -0.0187964, -0.0571867, -0.0187964, -0.0571865, -0.0187963, 5.14383E-011, -4.31797E-011
196, 0.00000, -0.0553704, -0.0181993, -0.0553696, -0.018199, -0.0553691, -0.0181989, 4.68359E-011, -3.93398E-011
197, 0.00000, -0.0576518, -0.0189492, -0.0576529, -0.0189497, -0.0576533, -0.0189498, 5.17061E-011, -4.34824E-011
198, 0.00000, -0.0665189, -0.0218637, -0.0665195, -0.021864, -0.0665197, -0.021864, 8.30394E-011, -6.85928E-011
199, 0.00000, -0.0843165, -0.0277134, -0.0843184, -0.0277141, -0.0843188, -0.0277143, 1.80384E-010, -1.44608E-010
200, 0.00000, -0.0940753, -0.030921, -0.094075, -0.0309211, -0.0940749, -0.0309209, 2.08525E-010, -1.77097E-010
201, 0.00000, -0.0963504, -0.0316686, -0.0963477, -0.0316681, -0.0963471, -0.0316676, 7.4859E-011, -1.05575E-010
202, 0.00000, -0.0991351, -0.032584, -0.0991343, -0.032584, -0.0991341, -0.0325837, 3.6351E-011, -8.78329E-011
203, 0.00000, -0.0998353, -0.0328141, -0.0998343, -0.032814, -0.0998341, -0.0328138, -3.37407E-011, -4.53338E-011
204, 0.00000, -0.0990581, -0.0325586, -0.0990563, -0.0325584, -0.0990556, -0.0325579, -3.92768E-011, -3.98824E-011
205, 0.00000, -0.0994804, -0.0326977, -0.0994812, -0.0326979, -0.0994812, -0.032698, -1.01977E-011, -5.9652E-011
206, 0.00000, -0.101437, -0.0333407, -0.101439, -0.0333414, -0.10144, -0.0333418, 7.51441E-011, -1.14886E-010
207, 0.00000, -0.105667, -0.034731, -0.105668, -0.0347314, -0.105668, -0.0347314, 2.50237E-010, -2.243E-010
208, 0.00000, -0.116106, -0.0381619, -0.116107, -0.0381625, -0.116107, -0.0381625, 5.39955E-010, -4.09618E-010
209, 0.00000, -0.134996, -0.0443707, -0.134997, -0.0443714, -0.134996, -0.0443713, 9.19863E-010, -6.75202E-010
