hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
13, 0.00000, 200.196, -110.991, -195.954, -117.615, -3.6583, 228.371, 2.57189E-006, 3.92988E-005, 2.09214, -0.841203, -1.77794, -1.39276, -0.315231, 2.23782, -0.00154145, -0.0431552
14, 0.00000, 193.999, -110.926, -193.18, -112.456, -0.752234, 223.625, -6.0019E-006, 1.03811E-005, 0.581996, 0.00257179, -0.289001, -0.505014, -0.292614, 0.502631, 0.00562156, -0.0105695
15, 0.00000, 190.544, -110.769, -191.544, -109.64, 0.76819, 220.944, -1.1665E-005, -7.15513E-006, -0.219246, 0.483112, 0.52725, -0.0520045, -0.308219, -0.430214, 0.0118807, 0.0062622
16, 0.00000, 188.063, -110.498, -190.243, -107.688, 1.73826, 218.953, -1.63916E-005, -1.93292E-005, -0.722557, 0.820494, 1.06967, 0.21408, -0.348282, -1.03193, 0.017565, 0.0166908
17, 0.00000, 186.847, -110.118, -189.397, -106.84, 2.02709, 217.859, -1.93505E-005, -2.30168E-005, -0.843648, 0.960563, 1.25066, 0.248378, -0.408619, -1.20527, 0.0209545, 0.0193498
18, 0.00000, 185.853, -109.802, -188.703, -106.145, 2.262, 216.962, -2.18059E-005, -2.61269E-005, -0.942782, 1.07577, 1.39921, 0.276107, -0.458441, -1.34726, 0.0238208, 0.0215075
19, 0.00000, 185.461, -109.676, -188.428, -105.872, 2.35425, 216.606, -2.27773E-005, -2.7381E-005, -0.981993, 1.12147, 1.45804, 0.286995, -0.47825, -1.40344, 0.0249779, 0.0223629
20, 0.00000, 185.234, -109.602, -188.269, -105.715, 2.40748, 216.399, -2.33379E-005, -2.81195E-005, -1.00473, 1.14799, 1.49217, 0.293287, -0.489764, -1.43602, 0.0256593, 0.0228616
21, 0.00000, 185.5, -109.688, -188.455, -105.899, 2.3452, 216.641, -2.26763E-005, -2.72606E-005, -0.97812, 1.11695, 1.45222, 0.285918, -0.476294, -1.39789, 0.0248665, 0.0222826
22, 0.00000, 186.359, -109.964, -189.057, -106.499, 2.14256, 217.42, -2.05539E-005, -2.45368E-005, -0.89227, 1.01702, 1.32348, 0.262012, -0.433009, -1.2749, 0.0223544, 0.0204078
23, 0.00000, 187.752, -110.401, -190.026, -107.471, 1.81252, 218.673, -1.71501E-005, -2.02727E-005, -0.753621, 0.856359, 1.11604, 0.222917, -0.363703, -1.07638, 0.018431, 0.0173721
24, 0.00000, 189.39, -110.911, -191.165, -108.616, 1.42001, 220.147, -1.32357E-005, -1.54599E-005, -0.590006, 0.668036, 0.872105, 0.175997, -0.282883, -0.842296, 0.0140193, 0.0137232
25, 0.00000, 190.741, -111.329, -192.103, -109.564, 1.09238, 221.366, -1.00803E-005, -1.16535E-005, -0.454494, 0.513087, 0.670761, 0.136504, -0.216731, -0.648581, 0.0105441, 0.0106442
26, 0.00000, 191.441, -111.543, -192.588, -110.055, 0.921586, 221.997, -8.47307E-006, -9.74122E-006, -0.384229, 0.433105, 0.566608, 0.115805, -0.182709, -0.548198, 0.00880343, 0.00902909
27, 0.00000, 191.767, -111.643, -192.814, -110.285, 0.841613, 222.291, -7.72911E-006, -8.86258E-006, -0.351419, 0.395841, 0.51803, 0.106087, -0.166887, -0.501337, 0.00800488, 0.00827072
28, 0.00000, 191.879, -111.677, -192.892, -110.363, 0.814038, 222.392, -7.47499E-006, -8.56498E-006, -0.340117, 0.383017, 0.501303, 0.102733, -0.161445, -0.485193, 0.00773448, 0.00800782
29, 0.00000, 191.738, -111.634, -192.794, -110.264, 0.848711, 222.265, -7.7929E-006, -8.93495E-006, -0.354329, 0.399145, 0.522343, 0.106951, -0.168292, -0.505501, 0.00807082, 0.00833992
30, 0.00000, 191.189, -111.466, -192.413, -109.878, 0.983273, 221.769, -9.04897E-006, -1.0422E-005, -0.409574, 0.461927, 0.604161, 0.123289, -0.194961, -0.584408, 0.0094228, 0.00961452
31, 0.00000, 190.077, -111.124, -191.642, -109.098, 1.2538, 220.767, -1.16179E-005, -1.3495E-005, -0.521133, 0.589166, 0.769704, 0.155999, -0.249177, -0.743839, 0.012224, 0.0121686
32, 0.00000, 189.916, -110.949, -191.425, -109.038, 1.20014, 220.56, -1.22723E-005, -1.26862E-005, -0.473705, 0.594424, 0.750517, 0.112325, -0.277384, -0.705396, 0.0128441, 0.0113336
33, 0.00000, 192.505, -110.983, -192.578, -111.184, -0.0003307, 222.525, -8.0886E-006, 1.79418E-006, 0.173195, 0.221128, 0.104662, -0.260429, -0.277675, 0.0395461, 0.00790656, -0.00203981
34, 0.00000, 194.618, -110.976, -193.492, -112.952, -1.00913, 224.118, -4.98023E-006, 1.31125E-005, 0.71292, -0.079842, -0.425913, -0.577207, -0.28664, 0.657323, 0.00461221, -0.0133866
35, 0.00000, 197.652, -110.991, -194.834, -115.484, -2.44325, 226.43, -7.37539E-007, 2.78697E-005, 1.46491, -0.498676, -1.16581, -1.01963, -0.299165, 1.51994, 0.000803544, -0.0295059
36, 0.00000, 198.118, -111.005, -195.051, -115.868, -2.65484, 226.792, -7.91087E-008, 2.99018E-005, 1.57316, -0.560809, -1.27402, -1.08248, -0.299347, 1.64525, 0.000283919, -0.0318639
37, 0.00000, 196.319, -110.989, -194.248, -114.369, -1.80866, 225.416, -2.54817E-006, 2.15133E-005, 1.13333, -0.315743, -0.840923, -0.823569, -0.292187, 1.14016, 0.00232733, -0.0223643
38, 0.00000, 193.066, -110.908, -192.758, -111.685, -0.323055, 222.912, -7.4247E-006, 5.598E-006, 0.354743, 0.133185, -0.0622302, -0.373568, -0.292203, 0.240556, 0.00711525, -0.00577117
39, 0.00000, 189.629, -110.739, -191.122, -108.89, 1.17833, 220.242, -1.32202E-005, -1.22451E-005, -0.439785, 0.614196, 0.750597, 0.0730619, -0.311369, -0.685812, 0.0137776, 0.0107989
40, 0.00000, 188.064, -110.499, -190.243, -107.688, 1.73822, 218.953, -1.6387E-005, -1.93205E-005, -0.722538, 0.820466, 1.06964, 0.214079, -0.348274, -1.03192, 0.0175572, 0.016694
41, 0.00000, 186.847, -110.118, -189.397, -106.84, 2.02709, 217.859, -1.93505E-005, -2.30168E-005, -0.843648, 0.960563, 1.25066, 0.248378, -0.408619, -1.20527, 0.0209545, 0.0193498
42, 0.00000, 185.853, -109.802, -188.703, -106.145, 2.262, 216.962, -2.18059E-005, -2.61269E-005, -0.942782, 1.07577, 1.39921, 0.276107, -0.458441, -1.34726, 0.0238208, 0.0215075
43, 0.00000, 185.461, -109.676, -188.428, -105.872, 2.35425, 216.606, -2.27773E-005, -2.7381E-005, -0.981993, 1.12147, 1.45804, 0.286995, -0.47825, -1.40344, 0.0249779, 0.0223629
44, 0.00000, 185.234, -109.602, -188.269, -105.715, 2.40748, 216.399, -2.33379E-005, -2.81195E-005, -1.00473, 1.14799, 1.49217, 0.293287, -0.489764, -1.43602, 0.0256593, 0.0228616
45, 0.00000, 185.5, -109.688, -188.455, -105.899, 2.3452, 216.641, -2.26763E-005, -2.72606E-005, -0.97812, 1.11695, 1.45222, 0.285918, -0.476294, -1.39789, 0.0248665, 0.0222826
46, 0.00000, 186.359, -109.964, -189.057, -106.499, 2.14256, 217.42, -2.05539E-005, -2.45368E-005, -0.89227, 1.01702, 1.32348, 0.262012, -0.433009, -1.2749, 0.0223544, 0.0204078
47, 0.00000, 187.752, -110.401, -190.026, -107.471, 1.81252, 218.673, -1.71501E-005, -2.02727E-005, -0.753621, 0.856359, 1.11604, 0.222917, -0.363703, -1.07638, 0.018431, 0.0173721
48, 0.00000, 189.39, -110.911, -191.165, -108.616, 1.42001, 220.147, -1.32357E-005, -1.54599E-005, -0.590006, 0.668036, 0.872105, 0.175997, -0.282883, -0.842296, 0.0140193, 0.0137232
49, 0.00000, 190.741, -111.329, -192.103, -109.564, 1.09238, 221.366, -1.00803E-005, -1.16535E-005, -0.454494, 0.513087, 0.670761, 0.136504, -0.216731, -0.648581, 0.0105441, 0.0106442
50, 0.00000, 191.441, -111.543, -192.588, -110.055, 0.921586, 221.997, -8.47307E-006, -9.74122E-006, -0.384229, 0.433105, 0.566608, 0.115805, -0.182709, -0.548198, 0.00880343, 0.00902909
51, 0.00000, 191.767, -111.643, -192.814, -110.285, 0.841613, 222.291, -7.72911E-006, -8.86258E-006, -0.351419, 0.395841, 0.51803, 0.106087, -0.166887, -0.501337, 0.00800488, 0.00827072
52, 0.00000, 191.879, -111.677, -192.892, -110.363, 0.814038, 222.392, -7.47499E-006, -8.56498E-006, -0.340117, 0.383017, 0.501303, 0.102733, -0.161445, -0.485193, 0.00773448, 0.00800782
53, 0.00000, 191.738, -111.634, -192.794, -110.264, 0.848711, 222.265, -7.7929E-006, -8.93495E-006, -0.354329, 0.399145, 0.522343, 0.106951, -0.168292, -0.505501, 0.00807082, 0.00833992
54, 0.00000, 191.189, -111.466, -192.413, -109.878, 0.983273, 221.769, -9.04897E-006, -1.0422E-005, -0.409574, 0.461927, 0.604161, 0.123289, -0.194961, -0.584408, 0.0094228, 0.00961452
55, 0.00000, 190.077, -111.124, -191.642, -109.098, 1.2538, 220.767, -1.16179E-005, -1.3495E-005, -0.521133, 0.589166, 0.769704, 0.155999, -0.249177, -0.743839, 0.012224, 0.0121686
56, 0.00000, 189.464, -110.934, -191.216, -108.668, 1.40227, 220.214, -1.30571E-005, -1.52384E-005, -0.582637, 0.659582, 0.861148, 0.173868, -0.279272, -0.831774, 0.013817, 0.0135615
57, 0.00000, 190.656, -110.934, -191.732, -109.662, 0.838529, 221.108, -1.1104E-005, -8.17456E-006, -0.275005, 0.484106, 0.555996, -0.00426784, -0.281271, -0.478942, 0.0113841, 0.00727881
58, 0.00000, 191.376, -110.906, -192.022, -110.274, 0.477173, 221.637, -1.00212E-005, -3.75485E-006, -0.0760507, 0.376289, 0.363416, -0.122395, -0.287402, -0.25334, 0.0100575, 0.00320122
59, 0.00000, 192.233, -110.917, -192.403, -110.986, 0.0786071, 222.288, -8.66606E-006, 9.54718E-007, 0.138031, 0.253428, 0.150174, -0.24615, -0.28804, -0.00698266, 0.00850025, -0.00125032
60, 0.00000, 192.281, -110.931, -192.436, -111.019, 0.0671886, 222.33, -8.5581E-006, 1.07154E-006, 0.142579, 0.248125, 0.143317, -0.247434, -0.285728, -0.000405534, 0.00839033, -0.00135733
61, 0.00000, 191.804, -110.912, -192.212, -110.629, 0.278631, 221.962, -9.33884E-006, -1.39063E-006, 0.0306926, 0.314888, 0.256986, -0.18402, -0.287605, -0.130463, 0.00926529, 0.000986189
62, 0.00000, 190.784, -110.849, -191.716, -109.805, 0.715, 221.163, -1.10922E-005, -6.57616E-006, -0.198908, 0.456571, 0.494178, -0.0563055, -0.295454, -0.399471, 0.0112753, 0.00578231
63, 0.00000, 190.52, -110.768, -191.533, -109.62, 0.779103, 220.925, -1.17056E-005, -7.28868E-006, -0.225104, 0.486578, 0.53317, -0.0486734, -0.30829, -0.436999, 0.0119294, 0.00638321
64, 0.00000, 188.063, -110.498, -190.243, -107.688, 1.73826, 218.953, -1.63916E-005, -1.93292E-005, -0.722557, 0.820494, 1.06967, 0.21408, -0.348282, -1.03193, 0.017565, 0.0166908
65, 0.00000, 186.847, -110.118, -189.397, -106.84, 2.02709, 217.859, -1.93505E-005, -2.30168E-005, -0.843648, 0.960563, 1.25066, 0.248378, -0.408619, -1.20527, 0.0209545, 0.0193498
66, 0.00000, 185.853, -109.802, -188.703, -106.145, 2.262, 216.962, -2.18059E-005, -2.61269E-005, -0.942782, 1.07577, 1.39921, 0.276107, -0.458441, -1.34726, 0.0238208, 0.0215075
67, 0.00000, 185.461, -109.676, -188.428, -105.872, 2.35425, 216.606, -2.27773E-005, -2.7381E-005, -0.981993, 1.12147, 1.45804, 0.286995, -0.47825, -1.40344, 0.0249779, 0.0223629
68, 0.00000, 185.234, -109.602, -188.269, -105.715, 2.40748, 216.399, -2.33379E-005, -2.81195E-005, -1.00473, 1.14799, 1.49217, 0.293287, -0.489764, -1.43602, 0.0256593, 0.0228616
69, 0.00000, 185.5, -109.688, -188.455, -105.899, 2.3452, 216.641, -2.26763E-005, -2.72606E-005, -0.97812, 1.11695, 1.45222, 0.285918, -0.476294, -1.39789, 0.0248665, 0.0222826
70, 0.00000, 186.359, -109.964, -189.057, -106.499, 2.14256, 217.42, -2.05539E-005, -2.45368E-005, -0.89227, 1.01702, 1.32348, 0.262012, -0.433009, -1.2749, 0.0223544, 0.0204078
71, 0.00000, 187.752, -110.401, -190.026, -107.471, 1.81252, 218.673, -1.71501E-005, -2.02727E-005, -0.753621, 0.856359, 1.11604, 0.222917, -0.363703, -1.07638, 0.018431, 0.0173721
72, 0.00000, 189.39, -110.911, -191.165, -108.616, 1.42001, 220.147, -1.32357E-005, -1.54599E-005, -0.590006, 0.668036, 0.872105, 0.175997, -0.282883, -0.842296, 0.0140193, 0.0137232
73, 0.00000, 190.41, -111.226, -191.873, -109.331, 1.17307, 221.067, -1.08476E-005, -1.25719E-005, -0.487775, 0.551056, 0.720154, 0.146256, -0.232913, -0.696146, 0.0113814, 0.0114055
74, 0.00000, 191.176, -111.462, -192.405, -109.87, 0.986222, 221.758, -9.0781E-006, -1.04585E-005, -0.410789, 0.463309, 0.605958, 0.123647, -0.195547, -0.586138, 0.00945596, 0.00964124
75, 0.00000, 191.59, -111.589, -192.691, -110.16, 0.885043, 222.131, -8.13234E-006, -9.33812E-006, -0.369229, 0.416063, 0.544396, 0.111366, -0.175471, -0.526774, 0.00843698, 0.00868281
76, 0.00000, 191.779, -111.647, -192.822, -110.293, 0.838621, 222.302, -7.7034E-006, -8.83496E-006, -0.35019, 0.394446, 0.516206, 0.105723, -0.166292, -0.499574, 0.0079796, 0.00824041
77, 0.00000, 191.781, -111.647, -192.824, -110.294, 0.838157, 222.304, -7.69685E-006, -8.8242E-006, -0.350002, 0.394233, 0.515933, 0.105667, -0.166205, -0.499314, 0.00797004, 0.0082381
78, 0.00000, 191.595, -111.591, -192.695, -110.164, 0.883636, 222.136, -8.11652E-006, -9.31577E-006, -0.368653, 0.415409, 0.543549, 0.111196, -0.175197, -0.525961, 0.00841693, 0.00867194
79, 0.00000, 191.165, -111.459, -192.397, -109.862, 0.988954, 221.748, -9.10241E-006, -1.04856E-005, -0.41191, 0.464585, 0.607623, 0.123978, -0.196091, -0.587745, 0.0094807, 0.00966819
80, 0.00000, 190.787, -111.221, -192.031, -109.648, 0.99063, 221.347, -1.02417E-005, -1.02978E-005, -0.387898, 0.495094, 0.621943, 0.0879, -0.234437, -0.582066, 0.0106331, 0.00936962
81, 0.00000, 192.167, -110.898, -192.358, -110.938, 0.0966531, 222.228, -8.81325E-006, 7.63881E-007, 0.130306, 0.261195, 0.16075, -0.243348, -0.290895, -0.0175363, 0.00865172, -0.00107439
82, 0.00000, 193.239, -110.587, -192.563, -111.966, -0.643932, 222.886, -7.99046E-006, 9.63074E-006, 0.562266, 0.0768617, -0.214857, -0.524965, -0.346907, 0.448339, 0.0074887, -0.00986678
83, 0.00000, 195.696, -110.448, -193.519, -114.08, -1.9156, 224.679, -4.90058E-006, 2.35088E-005, 1.25309, -0.280127, -0.870089, -0.944819, -0.382456, 1.22589, 0.00435827, -0.0244496
84, 0.00000, 195.446, -110.378, -193.35, -113.9, -1.84884, 224.455, -5.43555E-006, 2.2937E-005, 1.22619, -0.252093, -0.832311, -0.935489, -0.393279, 1.18845, 0.00483243, -0.0238068
85, 0.00000, 194.008, -110.326, -192.677, -112.721, -1.20441, 223.34, -7.58448E-006, 1.61832E-005, 0.891038, -0.0570337, -0.495408, -0.742602, -0.394928, 0.800059, 0.00688254, -0.0166068
86, 0.00000, 190.708, -110.201, -191.136, -110.019, 0.267274, 220.79, -1.27944E-005, -4.98194E-007, 0.114083, 0.40032, 0.289, -0.298849, -0.402841, -0.100782, 0.0125517, -0.000191651
87, 0.00000, 187.35, -110.032, -189.541, -107.295, 1.72604, 218.192, -1.86733E-005, -1.89019E-005, -0.667845, 0.875705, 1.08979, 0.139018, -0.423141, -1.01171, 0.0198649, 0.0158842
88, 0.00000, 186.262, -109.933, -188.989, -106.431, 2.16532, 217.332, -2.07903E-005, -2.48305E-005, -0.901893, 1.0282, 1.3379, 0.264714, -0.437845, -1.2887, 0.0226253, 0.0206191
89, 0.00000, 185.794, -109.783, -188.661, -106.103, 2.276, 216.908, -2.19533E-005, -2.6315E-005, -0.948723, 1.08269, 1.40812, 0.277761, -0.461437, -1.35577, 0.0239943, 0.0216368
90, 0.00000, 185.533, -109.699, -188.478, -105.922, 2.33737, 216.671, -2.25989E-005, -2.71501E-005, -0.974806, 1.11309, 1.44725, 0.285002, -0.474615, -1.39314, 0.0247648, 0.0222063
91, 0.00000, 185.586, -109.716, -188.515, -105.959, 2.32502, 216.719, -2.24662E-005, -2.69857E-005, -0.969536, 1.10695, 1.43934, 0.283536, -0.471952, -1.38559, 0.0246129, 0.0220931
92, 0.00000, 185.624, -109.728, -188.542, -105.985, 2.31608, 216.753, -2.23725E-005, -2.68628E-005, -0.965737, 1.10252, 1.43364, 0.282483, -0.470032, -1.38015, 0.0244995, 0.0220098
93, 0.00000, 186.003, -109.85, -188.807, -106.249, 2.22671, 217.097, -2.14348E-005, -2.56546E-005, -0.927832, 1.05837, 1.37679, 0.271943, -0.450905, -1.32585, 0.0233851, 0.0211823
94, 0.00000, 186.742, -110.085, -189.324, -106.766, 2.052, 217.765, -1.96125E-005, -2.33466E-005, -0.854122, 0.972719, 1.26634, 0.251318, -0.413864, -1.22027, 0.021258, 0.0195752
95, 0.00000, 187.8, -110.416, -190.06, -107.504, 1.80101, 218.716, -1.70322E-005, -2.01259E-005, -0.748806, 0.850797, 1.10885, 0.221549, -0.36131, -1.06949, 0.0182962, 0.0172667
96, 0.00000, 189.078, -110.814, -190.948, -108.398, 1.49504, 219.867, -1.39714E-005, -1.63564E-005, -0.621175, 0.703806, 0.918506, 0.185001, -0.2982, -0.886875, 0.0148396, 0.0144251
97, 0.00000, 190.299, -111.192, -191.796, -109.254, 1.19997, 220.967, -1.11053E-005, -1.28818E-005, -0.498887, 0.563746, 0.736653, 0.149504, -0.238324, -0.712027, 0.0116641, 0.0116587
98, 0.00000, 191.1, -111.439, -192.352, -109.816, 1.00494, 221.689, -9.25398E-006, -1.06676E-005, -0.418486, 0.472069, 0.617367, 0.125915, -0.199273, -0.597135, 0.00964622, 0.00981831
99, 0.00000, 191.561, -111.58, -192.671, -110.14, 0.892061, 222.105, -8.19768E-006, -9.41534E-006, -0.372109, 0.419334, 0.54866, 0.112219, -0.17686, -0.530887, 0.00850717, 0.00874934
100, 0.00000, 191.79, -111.65, -192.83, -110.301, 0.835879, 222.312, -7.67591E-006, -8.79982E-006, -0.349068, 0.393174, 0.514552, 0.10539, -0.165755, -0.49798, 0.00794788, 0.00821634
101, 0.00000, 191.86, -111.672, -192.878, -110.35, 0.818724, 222.375, -7.51782E-006, -8.61465E-006, -0.342038, 0.385196, 0.504146, 0.103303, -0.16237, -0.487937, 0.00777964, 0.0080528
102, 0.00000, 191.746, -111.637, -192.8, -110.27, 0.846619, 222.273, -7.77384E-006, -8.91295E-006, -0.353471, 0.398171, 0.521072, 0.106696, -0.167878, -0.504274, 0.00805081, 0.00831975
103, 0.00000, 191.374, -111.523, -192.542, -110.009, 0.9378, 221.937, -8.6234E-006, -9.9176E-006, -0.390886, 0.440673, 0.576471, 0.117773, -0.185926, -0.557711, 0.00896394, 0.00918363
104, 0.00000, 191.164, -111.337, -192.294, -109.913, 0.898831, 221.688, -9.37173E-006, -9.27442E-006, -0.35027, 0.452016, 0.565953, 0.0769363, -0.216006, -0.528181, 0.00969542, 0.00850354
105, 0.00000, 192.61, -111.036, -192.668, -111.248, -0.01052, 222.63, -7.79976E-006, 1.85236E-006, 0.172899, 0.211447, 0.0964449, -0.255337, -0.269169, 0.0441143, 0.00762519, -0.00207727
106, 0.00000, 193.585, -110.697, -192.806, -112.209, -0.726678, 223.201, -7.19851E-006, 1.04067E-005, 0.594145, 0.0385814, -0.263934, -0.533459, -0.32974, 0.495102, 0.00672844, -0.0106311
107, 0.00000, 200.472, -110.506, -195.667, -118.055, -4.15185, 228.346, 1.45089E-006, 4.47222E-005, 2.40539, -0.918709, -2.00259, -1.62546, -0.403861, 2.54903, -0.000387948, -0.0495738
108, 0.00000, 207.548, -110.256, -198.593, -124.107, -7.73935, 233.66, 8.86486E-006, 7.33371E-005, 4.22706, -1.83628, -3.71787, -2.75114, -0.516026, 4.60406, -0.00202791, -0.0899816
109, 0.00000, 206.955, -110.22, -198.299, -123.623, -7.48015, 233.186, 8.07709E-006, 7.1639E-005, 4.10574, -1.766, -3.59549, -2.68049, -0.51645, 4.46207, -0.00188116, -0.0872158
110, 0.00000, 192.986, -110.273, -192.187, -111.89, -0.75856, 222.541, -9.19367E-006, 1.13408E-005, 0.659154, 0.08172, -0.259188, -0.611167, -0.399295, 0.529758, 0.00852183, -0.0116515
111, 0.00000, 188.963, -110.167, -190.351, -108.58, 1.06604, 219.464, -1.56527E-005, -1.03683E-005, -0.318151, 0.651191, 0.721624, -0.050684, -0.403894, -0.59886, 0.016074, 0.00872127
112, 0.00000, 186.78, -110.097, -189.35, -106.793, 2.04305, 217.799, -1.95161E-005, -2.32244E-005, -0.850359, 0.968348, 1.26071, 0.250266, -0.41198, -1.21489, 0.0211456, 0.0194962
113, 0.00000, 186.412, -109.981, -189.094, -106.536, 2.12983, 217.468, -2.04221E-005, -2.43658E-005, -0.886918, 1.0108, 1.31546, 0.260521, -0.430317, -1.26724, 0.0221968, 0.0202908
114, 0.00000, 185.924, -109.825, -188.752, -106.194, 2.24532, 217.026, -2.16312E-005, -2.59031E-005, -0.935725, 1.06756, 1.38862, 0.274146, -0.454881, -1.33715, 0.0236142, 0.0213535
115, 0.00000, 185.685, -109.748, -188.585, -106.028, 2.30157, 216.809, -2.22223E-005, -2.66616E-005, -0.959578, 1.09534, 1.4244, 0.280776, -0.466919, -1.37133, 0.0243141, 0.0218735
116, 0.00000, 185.386, -109.652, -188.375, -105.82, 2.37187, 216.538, -2.29621E-005, -2.76239E-005, -0.989496, 1.13022, 1.4693, 0.289073, -0.482048, -1.41419, 0.025202, 0.0225276
117, 0.00000, 185.619, -109.727, -188.539, -105.982, 2.31715, 216.749, -2.23823E-005, -2.68761E-005, -0.966186, 1.10304, 1.43432, 0.282608, -0.47026, -1.38079, 0.0245118, 0.0220208
118, 0.00000, 186.529, -110.018, -189.176, -106.618, 2.10219, 217.574, -2.01341E-005, -2.40045E-005, -0.875242, 0.997238, 1.29797, 0.257244, -0.424457, -1.25051, 0.021864, 0.0200357
119, 0.00000, 187.952, -110.464, -190.166, -107.611, 1.76477, 218.853, -1.66612E-005, -1.96637E-005, -0.733643, 0.833286, 1.08621, 0.217238, -0.35378, -1.04779, 0.017872, 0.0169348
120, 0.00000, 189.579, -110.97, -191.296, -108.749, 1.3743, 220.318, -1.27895E-005, -1.49175E-005, -0.57104, 0.646294, 0.843889, 0.170504, -0.273582, -0.815176, 0.0135232, 0.0132953
121, 0.00000, 190.741, -111.329, -192.103, -109.564, 1.09238, 221.366, -1.00801E-005, -1.16528E-005, -0.454492, 0.513085, 0.670759, 0.136504, -0.21673, -0.64858, 0.0105435, 0.0106444
122, 0.00000, 191.441, -111.543, -192.588, -110.055, 0.921586, 221.997, -8.47307E-006, -9.74122E-006, -0.384229, 0.433105, 0.566608, 0.115805, -0.182709, -0.548198, 0.00880343, 0.00902909
123, 0.00000, 191.767, -111.643, -192.814, -110.285, 0.841613, 222.291, -7.72911E-006, -8.86258E-006, -0.351419, 0.395841, 0.51803, 0.106087, -0.166887, -0.501337, 0.00800488, 0.00827072
124, 0.00000, 191.879, -111.677, -192.892, -110.363, 0.814038, 222.392, -7.47499E-006, -8.56498E-006, -0.340117, 0.383017, 0.501303, 0.102733, -0.161445, -0.485193, 0.00773448, 0.00800782
125, 0.00000, 191.738, -111.634, -192.794, -110.264, 0.848711, 222.265, -7.7929E-006, -8.93495E-006, -0.354329, 0.399145, 0.522343, 0.106951, -0.168292, -0.505501, 0.00807082, 0.00833992
126, 0.00000, 191.189, -111.466, -192.413, -109.878, 0.983273, 221.769, -9.04897E-006, -1.0422E-005, -0.409574, 0.461927, 0.604161, 0.123289, -0.194961, -0.584408, 0.0094228, 0.00961452
127, 0.00000, 190.077, -111.124, -191.642, -109.098, 1.2538, 220.767, -1.16179E-005, -1.3495E-005, -0.521133, 0.589166, 0.769704, 0.155999, -0.249177, -0.743839, 0.012224, 0.0121686
128, 0.00000, 189.908, -110.949, -191.421, -109.032, 1.20349, 220.555, -1.22852E-005, -1.27283E-005, -0.475511, 0.595502, 0.752349, 0.113346, -0.277413, -0.70749, 0.01286, 0.0113706
129, 0.00000, 192.456, -110.982, -192.555, -111.143, 0.02217, 222.488, -8.16661E-006, 1.53434E-006, 0.161222, 0.228091, 0.116671, -0.253549, -0.277719, 0.0257136, 0.00799303, -0.00178911
