hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
23, 0.00000, 185.613, -108.746, -187.811, -106.497, 1.46877, 216.409, 8.67967E-005, -0.000429754, -0.506446, 0.573641, 0.747487, 0.150174, -0.242399, -0.720954, 0.00135829, -0.00286133
24, 0.00000, 187.75, -109.641, -189.456, -107.867, 1.15782, 218.4, 6.38183E-005, -0.000327195, -0.395152, 0.446302, 0.582603, 0.118108, -0.188268, -0.562721, 0.000816302, -0.00168816
25, 0.00000, 189.5, -110.366, -190.803, -108.995, 0.894672, 220.035, 4.65772E-005, -0.000246445, -0.303575, 0.342064, 0.447182, 0.0913211, -0.144079, -0.432418, 0.000473184, -0.000967228
26, 0.00000, 190.4, -110.736, -191.495, -109.577, 0.75627, 220.879, 3.82565E-005, -0.000205957, -0.256294, 0.288436, 0.377355, 0.0773509, -0.121393, -0.365112, 0.000332321, -0.000675701
27, 0.00000, 190.819, -110.907, -191.817, -109.849, 0.691185, 221.271, 3.4518E-005, -0.00018737, -0.234262, 0.263492, 0.344838, 0.0708087, -0.110852, -0.333742, 0.000275359, -0.00055862
28, 0.00000, 190.963, -110.966, -191.928, -109.942, 0.668648, 221.406, 3.32927E-005, -0.000181097, -0.226687, 0.254922, 0.333658, 0.0685542, -0.10723, -0.32295, 0.000259207, -0.000526592
29, 0.00000, 190.782, -110.892, -191.789, -109.825, 0.697075, 221.236, 3.47541E-005, -0.000188846, -0.236201, 0.265686, 0.347709, 0.0713868, -0.111783, -0.336516, 0.000275156, -0.00055748
30, 0.00000, 190.076, -110.603, -191.246, -109.368, 0.806469, 220.575, 4.10877E-005, -0.000220278, -0.27332, 0.307733, 0.402504, 0.0823952, -0.129558, -0.389366, 0.000373254, -0.000762299
31, 0.00000, 188.643, -110.012, -190.142, -108.441, 1.02501, 219.233, 5.4548E-005, -0.000285247, -0.348508, 0.393148, 0.513631, 0.104517, -0.165735, -0.496402, 0.000612386, -0.00126343
32, 0.00000, 188.343, -109.717, -189.771, -108.324, 0.939545, 218.874, 6.23338E-005, -0.000319904, -0.389773, 0.43928, 0.574014, 0.117028, -0.185001, -0.554814, 0.000759917, -0.00149373
33, 0.00000, 191.137, -109.833, -191.065, -110.593, -0.283927, 221.011, 6.29717E-005, -0.000314548, -0.397354, 0.442511, 0.581164, 0.122134, -0.184498, -0.563768, 0.000687672, -0.000876935
34, 0.00000, 193.388, -109.869, -192.069, -112.451, -1.31709, 222.719, 6.40207E-005, -0.000313166, -0.407423, 0.449275, 0.592507, 0.127593, -0.185711, -0.576486, 0.000626203, -0.000381466
35, 0.00000, 196.637, -109.967, -193.567, -115.117, -2.77966, 225.222, 6.31413E-005, -0.000301261, -0.408056, 0.443919, 0.588793, 0.131025, -0.181238, -0.575244, 0.000501591, 0.00030064
36, 0.00000, 197.144, -110.002, -193.818, -115.525, -2.99336, 225.623, 6.24004E-005, -0.00029692, -0.404478, 0.439178, 0.582978, 0.130333, -0.178976, -0.569903, 0.000475807, 0.000391438
37, 0.00000, 195.214, -109.932, -192.916, -113.945, -2.13176, 224.127, 6.33599E-005, -0.00030609, -0.407568, 0.446036, 0.590136, 0.129459, -0.183116, -0.575514, 0.000548335, 1.84371E-005
38, 0.00000, 191.683, -109.721, -191.208, -111.097, -0.62672, 221.368, 6.63329E-005, -0.000328088, -0.418305, 0.464282, 0.610614, 0.129377, -0.19302, -0.5929, 0.000711167, -0.000758994
39, 0.00000, 187.881, -109.359, -189.278, -108.101, 0.880274, 218.365, 7.19048E-005, -0.000361918, -0.439149, 0.494573, 0.646317, 0.131926, -0.208121, -0.624694, 0.000952802, -0.00180545
40, 0.00000, 186.023, -108.919, -188.125, -106.758, 1.41076, 216.788, 8.17625E-005, -0.000408984, -0.485172, 0.549241, 0.715998, 0.144104, -0.232044, -0.690791, 0.00121742, -0.00255473
41, 0.00000, 184.425, -108.245, -186.897, -105.739, 1.63676, 215.305, 0.000100425, -0.000488322, -0.56801, 0.64439, 0.838843, 0.167686, -0.272549, -0.808443, 0.00171598, -0.00363342
42, 0.00000, 183.161, -107.708, -185.855, -104.902, 1.84061, 214.076, 0.000114699, -0.000553925, -0.636014, 0.722753, 0.940116, 0.186944, -0.30616, -0.905168, 0.00205846, -0.00452972
43, 0.00000, 182.684, -107.515, -185.445, -104.586, 1.92694, 213.576, 0.000120116, -0.000579369, -0.662882, 0.753818, 0.980289, 0.194578, -0.319589, -0.94355, 0.00218177, -0.00484544
44, 0.00000, 182.412, -107.408, -185.212, -104.409, 1.97686, 213.282, 0.000123297, -0.000593378, -0.678438, 0.771848, 1.0036, 0.199009, -0.327418, -0.965879, 0.0022604, -0.00497899
45, 0.00000, 182.732, -107.535, -185.485, -104.618, 1.91863, 213.624, 0.000119363, -0.00057601, -0.660208, 0.750732, 0.976328, 0.193832, -0.31828, -0.939807, 0.00216014, -0.00475667
46, 0.00000, 183.791, -107.976, -186.393, -105.328, 1.73119, 214.704, 0.000107104, -0.000520313, -0.601356, 0.682792, 0.888476, 0.177135, -0.288983, -0.855868, 0.00186344, -0.00406008
47, 0.00000, 185.613, -108.746, -187.811, -106.497, 1.46877, 216.409, 8.67967E-005, -0.000429754, -0.506446, 0.573641, 0.747487, 0.150174, -0.242399, -0.720954, 0.00135829, -0.00286133
48, 0.00000, 187.75, -109.641, -189.456, -107.867, 1.15782, 218.4, 6.38183E-005, -0.000327195, -0.395152, 0.446302, 0.582603, 0.118108, -0.188268, -0.562721, 0.000816302, -0.00168816
49, 0.00000, 189.5, -110.366, -190.803, -108.995, 0.894672, 220.035, 4.65772E-005, -0.000246445, -0.303575, 0.342064, 0.447182, 0.0913211, -0.144079, -0.432418, 0.000473184, -0.000967228
50, 0.00000, 190.4, -110.736, -191.495, -109.577, 0.75627, 220.879, 3.82565E-005, -0.000205957, -0.256294, 0.288436, 0.377355, 0.0773509, -0.121393, -0.365112, 0.000332321, -0.000675701
51, 0.00000, 190.819, -110.907, -191.817, -109.849, 0.691185, 221.271, 3.4518E-005, -0.00018737, -0.234262, 0.263492, 0.344838, 0.0708087, -0.110852, -0.333742, 0.000275359, -0.00055862
52, 0.00000, 190.963, -110.966, -191.928, -109.942, 0.668648, 221.406, 3.32927E-005, -0.000181097, -0.226687, 0.254922, 0.333658, 0.0685542, -0.10723, -0.32295, 0.000259207, -0.000526592
53, 0.00000, 190.782, -110.892, -191.789, -109.825, 0.697075, 221.236, 3.47541E-005, -0.000188846, -0.236201, 0.265686, 0.347709, 0.0713868, -0.111783, -0.336516, 0.000275156, -0.00055748
54, 0.00000, 190.076, -110.603, -191.246, -109.368, 0.806469, 220.575, 4.10877E-005, -0.000220278, -0.27332, 0.307733, 0.402504, 0.0823952, -0.129558, -0.389366, 0.000373254, -0.000762299
55, 0.00000, 188.643, -110.012, -190.142, -108.441, 1.02501, 219.233, 5.4548E-005, -0.000285247, -0.348508, 0.393148, 0.513631, 0.104517, -0.165735, -0.496402, 0.000612386, -0.00126343
56, 0.00000, 187.847, -109.681, -189.53, -107.929, 1.14394, 218.489, 6.25297E-005, -0.000322246, -0.390122, 0.440563, 0.575193, 0.116655, -0.185848, -0.555607, 0.000777472, -0.00161144
57, 0.00000, 189.123, -109.708, -190.097, -108.975, 0.566328, 219.45, 6.38748E-005, -0.000324005, -0.398798, 0.447795, 0.586034, 0.120605, -0.188003, -0.56705, 0.000767197, -0.00134948
58, 0.00000, 189.874, -109.679, -190.395, -109.612, 0.19168, 219.996, 6.56508E-005, -0.000329597, -0.409985, 0.45866, 0.601182, 0.124876, -0.191968, -0.58234, 0.000771333, -0.00119577
59, 0.00000, 190.799, -109.716, -190.822, -110.364, -0.214483, 220.703, 6.57463E-005, -0.000327422, -0.412244, 0.459376, 0.603129, 0.126531, -0.191626, -0.584928, 0.000741553, -0.000978744
60, 0.00000, 190.86, -109.741, -190.87, -110.403, -0.223644, 220.761, 6.50755E-005, -0.000324543, -0.408914, 0.45563, 0.598242, 0.125535, -0.190055, -0.58021, 0.00072673, -0.00095489
61, 0.00000, 190.336, -109.698, -190.609, -109.987, -0.0105141, 220.349, 6.56034E-005, -0.000328369, -0.411092, 0.458996, 0.602135, 0.125698, -0.191794, -0.583616, 0.000751107, -0.00107807
62, 0.00000, 189.199, -109.571, -190.015, -109.1, 0.425369, 219.442, 6.76886E-005, -0.000340484, -0.420208, 0.471153, 0.616949, 0.127404, -0.197566, -0.597176, 0.000825199, -0.00138086
63, 0.00000, 188.857, -109.429, -189.752, -108.879, 0.476772, 219.122, 7.13591E-005, -0.000356619, -0.438351, 0.491717, 0.64369, 0.132741, -0.206247, -0.622921, 0.000907754, -0.00153717
64, 0.00000, 186.022, -108.919, -188.125, -106.758, 1.4106, 216.788, 8.19661E-005, -0.000409331, -0.485213, 0.54929, 0.716037, 0.144109, -0.232053, -0.690821, 0.00122881, -0.00257761
65, 0.00000, 184.425, -108.245, -186.897, -105.739, 1.63676, 215.305, 0.000100425, -0.000488323, -0.56801, 0.64439, 0.838843, 0.167686, -0.272549, -0.808443, 0.00171599, -0.00363343
66, 0.00000, 183.161, -107.708, -185.855, -104.902, 1.84061, 214.076, 0.000114699, -0.000553925, -0.636014, 0.722753, 0.940116, 0.186944, -0.30616, -0.905168, 0.00205846, -0.00452972
67, 0.00000, 182.684, -107.515, -185.445, -104.586, 1.92694, 213.576, 0.000120116, -0.000579369, -0.662882, 0.753818, 0.980289, 0.194578, -0.319589, -0.94355, 0.00218177, -0.00484544
68, 0.00000, 182.412, -107.408, -185.212, -104.409, 1.97686, 213.282, 0.000123297, -0.000593378, -0.678438, 0.771848, 1.0036, 0.199009, -0.327418, -0.965879, 0.0022604, -0.00497899
69, 0.00000, 182.732, -107.535, -185.485, -104.618, 1.91863, 213.624, 0.000119363, -0.00057601, -0.660208, 0.750732, 0.976328, 0.193832, -0.31828, -0.939807, 0.00216014, -0.00475667
70, 0.00000, 183.791, -107.976, -186.393, -105.328, 1.73119, 214.704, 0.000107104, -0.000520313, -0.601356, 0.682792, 0.888476, 0.177135, -0.288983, -0.855868, 0.00186344, -0.00406008
71, 0.00000, 185.613, -108.746, -187.811, -106.497, 1.46877, 216.409, 8.67967E-005, -0.000429754, -0.506446, 0.573641, 0.747487, 0.150174, -0.242399, -0.720954, 0.00135829, -0.00286133
72, 0.00000, 187.75, -109.641, -189.456, -107.867, 1.15782, 218.4, 6.38183E-005, -0.000327195, -0.395152, 0.446302, 0.582603, 0.118108, -0.188268, -0.562721, 0.000816302, -0.00168816
73, 0.00000, 189.072, -110.189, -190.473, -108.718, 0.959818, 219.635, 5.06108E-005, -0.000265868, -0.326012, 0.367558, 0.480345, 0.0979186, -0.154878, -0.464357, 0.000545586, -0.00111918
74, 0.00000, 190.06, -110.596, -191.234, -109.357, 0.80876, 220.56, 4.13341E-005, -0.000221126, -0.274148, 0.308672, 0.403717, 0.0826379, -0.12995, -0.390532, 0.000381555, -0.000777609
75, 0.00000, 190.592, -110.814, -191.643, -109.702, 0.72656, 221.058, 3.65274E-005, -0.000197422, -0.246217, 0.277024, 0.362482, 0.0743614, -0.11657, -0.350766, 0.000305099, -0.000619848
76, 0.00000, 190.834, -110.914, -191.829, -109.859, 0.688654, 221.286, 3.4451E-005, -0.000186822, -0.233451, 0.262574, 0.343634, 0.0705664, -0.11046, -0.332576, 0.000277119, -0.000564073
77, 0.00000, 190.837, -110.915, -191.831, -109.861, 0.688386, 221.288, 3.43405E-005, -0.000186545, -0.233309, 0.262413, 0.343434, 0.0705256, -0.110397, -0.332387, 0.000271987, -0.000552028
78, 0.00000, 190.6, -110.818, -191.648, -109.707, 0.725556, 221.065, 3.63404E-005, -0.000196877, -0.245811, 0.276564, 0.361895, 0.074243, -0.116382, -0.350204, 0.000297453, -0.000603144
79, 0.00000, 190.046, -110.591, -191.223, -109.348, 0.811069, 220.547, 4.1369E-005, -0.000221629, -0.274892, 0.309516, 0.404825, 0.08286, -0.130311, -0.391603, 0.000378201, -0.000772416
80, 0.00000, 189.471, -110.188, -190.642, -109.05, 0.771922, 219.931, 5.10593E-005, -0.000267421, -0.329952, 0.37131, 0.485641, 0.0994687, -0.156225, -0.469741, 0.000535874, -0.00103752
81, 0.00000, 190.714, -109.684, -190.76, -110.308, -0.199159, 220.625, 6.65637E-005, -0.000331004, -0.416352, 0.464015, 0.609173, 0.127749, -0.19358, -0.590755, 0.000759407, -0.00100967
82, 0.00000, 191.638, -109.196, -190.754, -111.294, -1.00943, 221.092, 8.167E-005, -0.000389165, -0.497087, 0.549545, 0.723706, 0.154702, -0.227615, -0.703314, 0.000995454, -0.000932794
83, 0.00000, 194.168, -109.03, -191.714, -113.476, -2.33089, 222.919, 8.8621E-005, -0.000407213, -0.537913, 0.587233, 0.777367, 0.171289, -0.240469, -0.758253, 0.00101538, -0.000269334
84, 0.00000, 193.851, -108.909, -191.475, -113.265, -2.27433, 222.623, 9.18719E-005, -0.000420933, -0.554617, 0.605752, 0.801695, 0.176423, -0.248159, -0.781829, 0.00108101, -0.000346293
85, 0.00000, 192.274, -108.783, -190.688, -112.007, -1.62608, 221.378, 9.4612E-005, -0.000436572, -0.563936, 0.619648, 0.817951, 0.177362, -0.255225, -0.796169, 0.00121018, -0.00084061
86, 0.00000, 188.643, -108.489, -188.884, -109.122, -0.145673, 218.529, 9.98788E-005, -0.00046968, -0.578974, 0.645232, 0.846491, 0.177163, -0.269014, -0.820301, 0.00149715, -0.00209355
87, 0.00000, 184.902, -108.113, -186.988, -106.192, 1.31354, 215.593, 0.000105773, -0.000507013, -0.594414, 0.672095, 0.876089, 0.176612, -0.283492, -0.845112, 0.00181702, -0.00359556
88, 0.00000, 183.668, -107.924, -186.294, -105.248, 1.75059, 214.585, 0.000109575, -0.000527062, -0.607962, 0.690408, 0.898214, 0.178985, -0.292218, -0.865211, 0.00196651, -0.00418215
89, 0.00000, 183.088, -107.678, -185.792, -104.853, 1.85375, 214.001, 0.000115825, -0.000557964, -0.640093, 0.727462, 0.94618, 0.188095, -0.308183, -0.910964, 0.00209632, -0.00459239
90, 0.00000, 182.771, -107.55, -185.52, -104.644, 1.91107, 213.668, 0.000119055, -0.000574664, -0.657956, 0.748118, 0.972925, 0.19318, -0.317124, -0.936513, 0.00215489, -0.00478443
91, 0.00000, 182.835, -107.576, -185.575, -104.686, 1.89953, 213.734, 0.000117987, -0.000570581, -0.654325, 0.743923, 0.967542, 0.192164, -0.315337, -0.931391, 0.00211962, -0.00469544
92, 0.00000, 182.881, -107.595, -185.614, -104.716, 1.89109, 213.783, 0.000117526, -0.000568285, -0.651728, 0.740917, 0.963647, 0.191422, -0.31403, -0.927663, 0.00211091, -0.0046765
93, 0.00000, 183.345, -107.786, -186.016, -105.028, 1.80716, 214.262, 0.000112307, -0.000543898, -0.625754, 0.710917, 0.924829, 0.184043, -0.301067, -0.890575, 0.00199159, -0.0043847
94, 0.00000, 184.286, -108.186, -186.789, -105.65, 1.65623, 215.176, 0.000101789, -0.000495432, -0.575207, 0.652673, 0.849548, 0.169724, -0.276082, -0.818658, 0.00174146, -0.00373887
95, 0.00000, 185.676, -108.773, -187.86, -106.537, 1.45972, 216.467, 8.61338E-005, -0.000426596, -0.503154, 0.569864, 0.742602, 0.149233, -0.240792, -0.716279, 0.00134383, -0.00281874
96, 0.00000, 187.345, -109.472, -189.144, -107.607, 1.21768, 218.022, 6.79659E-005, -0.000346213, -0.416284, 0.470425, 0.613891, 0.124239, -0.198513, -0.592785, 0.000906177, -0.00187996
97, 0.00000, 188.929, -110.13, -190.363, -108.626, 0.981468, 219.501, 5.20118E-005, -0.000272449, -0.333514, 0.376088, 0.491433, 0.100119, -0.158492, -0.475031, 0.000572926, -0.00117608
98, 0.00000, 189.962, -110.556, -191.158, -109.294, 0.823935, 220.468, 4.22387E-005, -0.000225549, -0.279326, 0.314544, 0.411364, 0.0841687, -0.132434, -0.397904, 0.000396581, -0.000808748
99, 0.00000, 190.555, -110.799, -191.614, -109.678, 0.732269, 221.024, 3.68572E-005, -0.000199057, -0.248151, 0.279214, 0.365336, 0.0749356, -0.117495, -0.353519, 0.000310199, -0.000630315
100, 0.00000, 190.849, -110.92, -191.84, -109.868, 0.686516, 221.299, 3.42491E-005, -0.000186039, -0.232684, 0.261706, 0.342511, 0.0703395, -0.110098, -0.331496, 0.00027123, -0.000550238
101, 0.00000, 190.938, -110.956, -191.909, -109.926, 0.672497, 221.383, 3.34856E-005, -0.000182135, -0.227972, 0.256375, 0.335556, 0.0689369, -0.107845, -0.324782, 0.000261106, -0.00053019
102, 0.00000, 190.793, -110.897, -191.797, -109.832, 0.695354, 221.247, 3.46713E-005, -0.000188389, -0.235627, 0.265037, 0.346861, 0.0712161, -0.111509, -0.335697, 0.00027448, -0.000556316
103, 0.00000, 190.315, -110.701, -191.43, -109.522, 0.769528, 220.799, 3.89404E-005, -0.000209628, -0.260759, 0.293495, 0.383954, 0.078676, -0.123535, -0.371479, 0.000339636, -0.000692334
104, 0.00000, 189.958, -110.389, -191.018, -109.365, 0.69779, 220.387, 4.64375E-005, -0.000245292, -0.304237, 0.342149, 0.447675, 0.0918764, -0.143892, -0.433154, 0.000453411, -0.000870751
105, 0.00000, 191.287, -109.923, -191.204, -110.677, -0.285279, 221.165, 6.05707E-005, -0.000304242, -0.385036, 0.428806, 0.563197, 0.118368, -0.178801, -0.546365, 0.000639524, -0.000808539
106, 0.00000, 192.087, -109.385, -191.105, -111.583, -1.07533, 221.516, 7.65243E-005, -0.000367547, -0.471708, 0.521215, 0.686624, 0.147012, -0.215798, -0.667459, 0.00088255, -0.000767049
107, 0.00000, 199.314, -109.256, -194.155, -117.673, -4.59935, 226.932, 8.30691E-005, -0.000370348, -0.520485, 0.556682, 0.74335, 0.171943, -0.223555, -0.729674, 0.00069032, 0.0010494
108, 0.00000, 206.709, -109.072, -197.287, -123.959, -8.27997, 232.531, 8.31233E-005, -0.000349739, -0.535527, 0.554817, 0.750699, 0.186432, -0.21552, -0.743976, 0.000347412, 0.00272743
109, 0.00000, 206.051, -108.995, -196.929, -123.441, -8.02296, 231.987, 8.59709E-005, -0.000361404, -0.549672, 0.57064, 0.771428, 0.190704, -0.222169, -0.764008, 0.000412681, 0.00266264
110, 0.00000, 191.14, -108.669, -190.104, -111.115, -1.18024, 220.475, 9.71176E-005, -0.000450084, -0.573208, 0.632478, 0.833361, 0.17883, -0.261467, -0.810088, 0.00131425, -0.00121916
111, 0.00000, 186.742, -108.385, -187.989, -107.593, 0.663946, 217.073, 0.000100233, -0.000478537, -0.574961, 0.645902, 0.84444, 0.173171, -0.271075, -0.816303, 0.00159679, -0.00276961
112, 0.00000, 184.336, -108.207, -186.828, -105.682, 1.64919, 215.222, 0.000101466, -0.000492769, -0.572611, 0.649686, 0.845675, 0.168988, -0.274808, -0.814979, 0.00174398, -0.00369576
113, 0.00000, 183.858, -108.004, -186.451, -105.374, 1.71951, 214.771, 0.000107307, -0.000517237, -0.597697, 0.67858, 0.882935, 0.176078, -0.287145, -0.850607, 0.00190683, -0.00405105
114, 0.00000, 183.247, -107.745, -185.932, -104.962, 1.82434, 214.164, 0.000114259, -0.00054946, -0.63118, 0.717179, 0.932849, 0.185564, -0.30374, -0.898258, 0.002071, -0.004485
115, 0.00000, 182.955, -107.624, -185.679, -104.765, 1.87739, 213.863, 0.000116973, -0.000564926, -0.647528, 0.736054, 0.957322, 0.190213, -0.311902, -0.921595, 0.00210765, -0.00467151
116, 0.00000, 182.595, -107.48, -185.367, -104.527, 1.9437, 213.479, 0.000121094, -0.000583989, -0.668014, 0.759763, 0.987983, 0.196042, -0.322172, -0.950916, 0.00220295, -0.0048888
117, 0.00000, 182.876, -107.592, -185.61, -104.713, 1.89214, 213.777, 0.000117678, -0.00056855, -0.652038, 0.741277, 0.964102, 0.191507, -0.314182, -0.928105, 0.00211851, -0.00467915
118, 0.00000, 184.007, -108.067, -186.572, -105.471, 1.69604, 214.915, 0.000104687, -0.000509224, -0.589686, 0.669347, 0.871093, 0.173825, -0.283213, -0.839255, 0.00180598, -0.00391782
119, 0.00000, 185.876, -108.857, -188.013, -106.665, 1.43138, 216.653, 8.37091E-005, -0.000416562, -0.492782, 0.557967, 0.727245, 0.146273, -0.23574, -0.701565, 0.00127656, -0.00267573
120, 0.00000, 187.996, -109.743, -189.645, -108.025, 1.1213, 218.63, 6.13038E-005, -0.000315669, -0.382303, 0.431647, 0.563589, 0.114371, -0.182049, -0.544444, 0.000762237, -0.0015738
121, 0.00000, 189.5, -110.366, -190.803, -108.995, 0.894688, 220.035, 4.6559E-005, -0.000246418, -0.303572, 0.342061, 0.447179, 0.0913207, -0.144079, -0.432416, 0.000472143, -0.000965406
122, 0.00000, 190.4, -110.736, -191.495, -109.577, 0.75627, 220.879, 3.82565E-005, -0.000205957, -0.256294, 0.288436, 0.377355, 0.0773509, -0.121393, -0.365112, 0.000332319, -0.000675699
123, 0.00000, 190.819, -110.907, -191.817, -109.849, 0.691185, 221.271, 3.4518E-005, -0.00018737, -0.234262, 0.263492, 0.344838, 0.0708087, -0.110852, -0.333742, 0.000275359, -0.00055862
124, 0.00000, 190.963, -110.966, -191.928, -109.942, 0.668648, 221.406, 3.32927E-005, -0.000181097, -0.226687, 0.254922, 0.333658, 0.0685542, -0.10723, -0.32295, 0.000259207, -0.000526592
125, 0.00000, 190.782, -110.892, -191.789, -109.825, 0.697075, 221.236, 3.47541E-005, -0.000188846, -0.236201, 0.265686, 0.347709, 0.0713868, -0.111783, -0.336516, 0.000275156, -0.00055748
126, 0.00000, 190.076, -110.603, -191.246, -109.368, 0.806469, 220.575, 4.10877E-005, -0.000220278, -0.27332, 0.307733, 0.402504, 0.0823952, -0.129558, -0.389366, 0.000373254, -0.000762299
127, 0.00000, 188.643, -110.012, -190.142, -108.441, 1.02501, 219.233, 5.4548E-005, -0.000285247, -0.348508, 0.393148, 0.513631, 0.104517, -0.165735, -0.496402, 0.000612386, -0.00126343
128, 0.00000, 188.334, -109.717, -189.767, -108.317, 0.942937, 218.867, 6.23371E-005, -0.000319943, -0.389778, 0.439301, 0.574033, 0.117022, -0.185015, -0.554827, 0.000760209, -0.00149567
129, 0.00000, 191.084, -109.83, -191.04, -110.55, -0.261094, 220.97, 6.29952E-005, -0.000314793, -0.397392, 0.44265, 0.581293, 0.122094, -0.184591, -0.563854, 0.000689777, -0.000889124
130, 0.00000, 193.306, -109.865, -192.03, -112.383, -1.28096, 222.655, 6.40579E-005, -0.000313536, -0.407482, 0.449492, 0.592709, 0.12753, -0.185857, -0.576622, 0.000629597, -0.000399649
131, 0.00000, 205.89, -110, -197.689, -122.856, -7.17252, 232.327, 5.96915E-005, -0.00026648, -0.401991, 0.420789, 0.567121, 0.137877, -0.165271, -0.560582, 0.000140404, 0.00191611
