hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1134, 0.00000, 190.134, -110.592, -191.256, -109.423, 0.766599, 220.605, -3.25646E-006, -9.66897E-006, -0.431589, 0.485759, 0.635452, 0.13021, -0.204442, -0.61479, 0.00383469, 0.00848997
1135, 0.00000, 189.198, -110.025, -190.384, -108.899, 0.769289, 219.642, -4.13454E-006, -1.26173E-005, -0.551243, 0.620318, 0.811271, 0.166155, -0.260958, -0.784672, 0.00506464, 0.0108156
1136, 0.00000, 194.963, -110.073, -192.916, -113.676, -1.91159, 223.992, -3.78774E-006, -1.23295E-005, -0.603953, 0.662411, 0.875657, 0.191148, -0.272482, -0.853501, 0.00456637, 0.0122708
1137, 0.00000, 209.553, -109.975, -199.301, -125.951, -8.96082, 235.141, -2.50428E-006, -9.27316E-006, -0.607154, 0.626224, 0.84918, 0.213244, -0.241983, -0.843199, 0.00246215, 0.0130042
1138, 0.00000, 223.967, -108.652, -204.092, -137.875, -15.9332, 245.206, -8.63454E-007, -6.06305E-006, -0.606633, 0.587336, 0.820989, 0.233033, -0.213847, -0.828246, 0.000354023, 0.0139393
1139, 0.00000, 229.046, -107.934, -205.558, -142.018, -18.4195, 248.684, -3.14612E-007, -4.93407E-006, -0.599149, 0.567106, 0.801878, 0.236697, -0.202071, -0.812948, -0.000343038, 0.014079
1140, 0.00000, 219.189, -109.251, -202.729, -133.962, -13.6548, 242.021, -1.46901E-006, -7.08032E-006, -0.598014, 0.591537, 0.817877, 0.223157, -0.219454, -0.82098, 0.00106042, 0.013367
1141, 0.00000, 215.127, -109.658, -201.558, -130.773, -11.8707, 239.33, -2.03771E-006, -8.22733E-006, -0.60072, 0.605021, 0.828488, 0.218604, -0.227501, -0.828454, 0.00177076, 0.0130566
1142, 0.00000, 203.599, -110.09, -196.736, -120.896, -6.01053, 230.593, -3.02219E-006, -1.0637E-005, -0.619014, 0.654492, 0.878484, 0.208899, -0.259778, -0.86579, 0.00333081, 0.0130362
1143, 0.00000, 195.305, -109.895, -192.916, -114.041, -2.21024, 224.167, -3.97996E-006, -1.31103E-005, -0.648118, 0.708805, 0.938082, 0.206153, -0.290802, -0.915055, 0.00481822, 0.0132075
1144, 0.00000, 188.8, -109.338, -189.643, -108.876, 0.426826, 219.025, -5.14472E-006, -1.63815E-005, -0.707553, 0.793329, 1.03869, 0.214454, -0.332602, -1.00531, 0.00660991, 0.0139085
1145, 0.00000, 185.718, -108.727, -187.828, -106.596, 1.39724, 216.461, -6.20348E-006, -1.98046E-005, -0.800354, 0.905951, 1.1809, 0.237703, -0.38263, -1.13928, 0.00828887, 0.0154312
1146, 0.00000, 184.028, -108.002, -186.517, -105.525, 1.62525, 214.885, -7.37533E-006, -2.41881E-005, -0.940338, 1.0667, 1.38843, 0.277558, -0.451034, -1.33804, 0.0103131, 0.0179689
1147, 0.00000, 183.102, -107.602, -185.739, -104.912, 1.77245, 213.972, -8.08338E-006, -2.67056E-005, -1.02064, 1.15916, 1.50792, 0.300334, -0.49067, -1.4522, 0.0114733, 0.0194105
1148, 0.00000, 182.791, -107.471, -185.467, -104.703, 1.82693, 213.648, -8.38269E-006, -2.75032E-005, -1.04859, 1.1914, 1.54975, 0.308306, -0.504605, -1.4921, 0.0118221, 0.0198957
1149, 0.00000, 183.154, -107.624, -185.783, -104.945, 1.76403, 214.023, -8.09501E-006, -2.64928E-005, -1.01609, 1.15391, 1.50128, 0.299074, -0.488455, -1.4458, 0.0113579, 0.0193096
1150, 0.00000, 184.292, -108.115, -186.721, -105.691, 1.59025, 215.13, -7.21927E-006, -2.34785E-005, -0.918548, 1.04163, 1.35615, 0.271394, -0.440361, -1.3071, 0.0099773, 0.0175622
1151, 0.00000, 186.063, -108.874, -188.097, -106.816, 1.34922, 216.785, -5.96495E-006, -1.89932E-005, -0.771626, 0.873048, 1.13828, 0.229439, -0.368612, -1.09839, 0.00792778, 0.0148966
1152, 0.00000, 188.125, -109.749, -189.697, -108.133, 1.05917, 218.717, -4.57602E-006, -1.40917E-005, -0.599781, 0.676819, 0.883931, 0.179667, -0.285314, -0.854087, 0.00574092, 0.0116929
1153, 0.00000, 189.746, -110.43, -190.955, -109.173, 0.823786, 220.24, -3.50863E-006, -1.05108E-005, -0.464155, 0.522675, 0.683511, 0.13984, -0.220042, -0.661117, 0.00419446, 0.00911322
1154, 0.00000, 190.565, -110.772, -191.591, -109.701, 0.702231, 221.012, -2.97572E-006, -8.78418E-006, -0.395342, 0.444712, 0.581941, 0.119451, -0.187089, -0.563168, 0.00346642, 0.00778879
1155, 0.00000, 190.939, -110.927, -191.881, -109.942, 0.646238, 221.364, -2.73408E-006, -8.01593E-006, -0.363915, 0.409162, 0.535579, 0.110099, -0.172077, -0.518426, 0.00314668, 0.00718053
1156, 0.00000, 191.057, -110.976, -191.973, -110.018, 0.628343, 221.476, -2.65822E-006, -7.78038E-006, -0.353938, 0.397883, 0.520859, 0.107125, -0.167313, -0.504213, 0.00305019, 0.00698575
1157, 0.00000, 190.861, -110.895, -191.821, -109.892, 0.658054, 221.29, -2.78338E-006, -8.15905E-006, -0.370446, 0.416548, 0.545229, 0.112048, -0.175203, -0.527747, 0.00320323, 0.00731003
1158, 0.00000, 190.134, -110.592, -191.256, -109.423, 0.766599, 220.605, -3.25646E-006, -9.66897E-006, -0.431589, 0.485759, 0.635452, 0.13021, -0.204442, -0.61479, 0.00383469, 0.00848997
1159, 0.00000, 188.701, -109.991, -190.143, -108.501, 0.976798, 219.256, -4.19642E-006, -1.27536E-005, -0.551731, 0.622134, 0.81294, 0.165624, -0.262163, -0.785794, 0.00515022, 0.0107896
1160, 0.00000, 189.46, -109.792, -190.303, -109.22, 0.467317, 219.728, -4.46799E-006, -1.39177E-005, -0.609846, 0.684171, 0.895781, 0.18482, -0.287039, -0.867077, 0.00557222, 0.0120045
1161, 0.00000, 190.723, -109.796, -190.848, -110.268, -0.123616, 220.672, -4.40554E-006, -1.39298E-005, -0.626171, 0.698446, 0.916688, 0.191899, -0.291598, -0.888847, 0.0054861, 0.0124311
1162, 0.00000, 191.567, -109.794, -191.211, -110.971, -0.522205, 221.304, -4.3611E-006, -1.3922E-005, -0.636831, 0.707608, 0.930218, 0.196609, -0.294445, -0.903007, 0.00541916, 0.0127119
1163, 0.00000, 192.1, -109.84, -191.478, -111.394, -0.738318, 221.725, -4.26998E-006, -1.36677E-005, -0.632205, 0.701029, 0.922387, 0.195962, -0.291192, -0.895981, 0.00527997, 0.0126576
1164, 0.00000, 192.692, -109.907, -191.791, -111.857, -0.965834, 222.202, -4.14636E-006, -1.32973E-005, -0.622653, 0.688964, 0.907357, 0.193808, -0.285651, -0.88198, 0.0050934, 0.0125053
1165, 0.00000, 192.2, -109.884, -191.559, -111.457, -0.750867, 221.821, -4.20623E-006, -1.34277E-005, -0.622776, 0.690507, 0.90861, 0.193096, -0.286806, -0.882649, 0.00517843, 0.0124735
1166, 0.00000, 191.121, -109.792, -191.016, -110.601, -0.313991, 220.968, -4.39122E-006, -1.39302E-005, -0.632112, 0.703774, 0.924417, 0.194411, -0.293366, -0.896839, 0.00545253, 0.012584
1167, 0.00000, 189.399, -109.598, -190.115, -109.257, 0.345869, 219.592, -4.74905E-006, -1.49515E-005, -0.654954, 0.733843, 0.961251, 0.198903, -0.307533, -0.930703, 0.00598512, 0.0129078
1168, 0.00000, 187.79, -109.265, -189.152, -108.071, 0.844038, 218.241, -5.30353E-006, -1.67467E-005, -0.708855, 0.798059, 1.04304, 0.21309, -0.335721, -1.00824, 0.0068388, 0.0138409
1169, 0.00000, 185.718, -108.727, -187.828, -106.596, 1.39722, 216.461, -6.20312E-006, -1.9808E-005, -0.800359, 0.905956, 1.1809, 0.237703, -0.38263, -1.13928, 0.00829094, 0.015431
1170, 0.00000, 184.028, -108.002, -186.517, -105.525, 1.62525, 214.885, -7.37533E-006, -2.41881E-005, -0.940338, 1.0667, 1.38843, 0.277558, -0.451034, -1.33804, 0.0103131, 0.0179689
1171, 0.00000, 183.102, -107.602, -185.739, -104.912, 1.77245, 213.972, -8.08338E-006, -2.67056E-005, -1.02064, 1.15916, 1.50792, 0.300334, -0.49067, -1.4522, 0.0114733, 0.0194105
1172, 0.00000, 182.791, -107.471, -185.467, -104.703, 1.82693, 213.648, -8.38269E-006, -2.75032E-005, -1.04859, 1.1914, 1.54975, 0.308306, -0.504605, -1.4921, 0.0118221, 0.0198957
1173, 0.00000, 183.154, -107.624, -185.783, -104.945, 1.76403, 214.023, -8.09501E-006, -2.64928E-005, -1.01609, 1.15391, 1.50128, 0.299074, -0.488455, -1.4458, 0.0113579, 0.0193096
1174, 0.00000, 184.292, -108.115, -186.721, -105.691, 1.59025, 215.13, -7.21927E-006, -2.34785E-005, -0.918548, 1.04163, 1.35615, 0.271394, -0.440361, -1.3071, 0.0099773, 0.0175622
1175, 0.00000, 186.063, -108.874, -188.097, -106.816, 1.34922, 216.785, -5.96495E-006, -1.89932E-005, -0.771626, 0.873048, 1.13828, 0.229439, -0.368612, -1.09839, 0.00792778, 0.0148966
1176, 0.00000, 188.125, -109.749, -189.697, -108.133, 1.05917, 218.717, -4.57602E-006, -1.40917E-005, -0.599781, 0.676819, 0.883931, 0.179667, -0.285314, -0.854087, 0.00574092, 0.0116929
1177, 0.00000, 189.746, -110.43, -190.955, -109.173, 0.823786, 220.24, -3.50863E-006, -1.05108E-005, -0.464155, 0.522675, 0.683511, 0.13984, -0.220042, -0.661117, 0.00419446, 0.00911322
1178, 0.00000, 190.565, -110.772, -191.591, -109.701, 0.702231, 221.012, -2.97572E-006, -8.78418E-006, -0.395342, 0.444712, 0.581941, 0.119451, -0.187089, -0.563168, 0.00346642, 0.00778879
1179, 0.00000, 190.939, -110.927, -191.881, -109.942, 0.646238, 221.364, -2.73408E-006, -8.01593E-006, -0.363915, 0.409162, 0.535579, 0.110099, -0.172077, -0.518426, 0.00314668, 0.00718053
1180, 0.00000, 191.057, -110.976, -191.973, -110.018, 0.628343, 221.476, -2.65822E-006, -7.78038E-006, -0.353938, 0.397883, 0.520859, 0.107125, -0.167313, -0.504213, 0.00305019, 0.00698575
1181, 0.00000, 190.861, -110.895, -191.821, -109.892, 0.658054, 221.29, -2.78338E-006, -8.15905E-006, -0.370446, 0.416548, 0.545229, 0.112048, -0.175203, -0.527747, 0.00320323, 0.00731003
1182, 0.00000, 190.134, -110.592, -191.256, -109.423, 0.766599, 220.605, -3.25646E-006, -9.66897E-006, -0.431589, 0.485759, 0.635452, 0.13021, -0.204442, -0.61479, 0.00383469, 0.00848997
1183, 0.00000, 189.19, -110.025, -190.38, -108.892, 0.772871, 219.636, -4.1356E-006, -1.26196E-005, -0.551251, 0.620349, 0.811299, 0.166146, -0.260979, -0.784691, 0.00506611, 0.0108152
1184, 0.00000, 189.464, -109.793, -190.305, -109.224, 0.465377, 219.732, -4.46756E-006, -1.39108E-005, -0.609831, 0.684141, 0.895755, 0.184824, -0.287025, -0.867059, 0.00556802, 0.0120052
1185, 0.00000, 190.733, -109.796, -190.853, -110.277, -0.128271, 220.681, -4.40409E-006, -1.39264E-005, -0.626159, 0.698401, 0.916646, 0.191912, -0.291568, -0.888819, 0.00548397, 0.0124317
1186, 0.00000, 191.583, -109.795, -191.218, -110.984, -0.529125, 221.316, -4.35899E-006, -1.3917E-005, -0.636813, 0.707541, 0.930156, 0.196629, -0.2944, -0.902965, 0.00541601, 0.0127128
1187, 0.00000, 192.119, -109.841, -191.488, -111.41, -0.746672, 221.74, -4.2675E-006, -1.36618E-005, -0.632183, 0.700949, 0.922314, 0.195985, -0.291139, -0.895931, 0.00527626, 0.0126586
1188, 0.00000, 192.713, -109.908, -191.801, -111.875, -0.974973, 222.218, -4.14375E-006, -1.32911E-005, -0.62263, 0.688879, 0.907278, 0.193833, -0.285594, -0.881927, 0.00508947, 0.0125063
1189, 0.00000, 192.222, -109.885, -191.569, -111.476, -0.760688, 221.838, -4.20337E-006, -1.3421E-005, -0.622751, 0.690415, 0.908525, 0.193123, -0.286744, -0.882591, 0.00517416, 0.0124746
1190, 0.00000, 191.134, -109.792, -191.022, -110.612, -0.319803, 220.979, -4.38943E-006, -1.39259E-005, -0.632097, 0.703718, 0.924365, 0.194428, -0.293328, -0.896804, 0.00544983, 0.0125847
1191, 0.00000, 189.404, -109.598, -190.117, -109.261, 0.343797, 219.596, -4.74835E-006, -1.49498E-005, -0.654948, 0.733821, 0.961231, 0.198909, -0.307519, -0.930689, 0.00598402, 0.0129081
1192, 0.00000, 187.792, -109.266, -189.153, -108.073, 0.843248, 218.243, -5.30322E-006, -1.67459E-005, -0.708852, 0.79805, 1.04303, 0.213092, -0.335715, -1.00824, 0.00683832, 0.0138411
1193, 0.00000, 185.718, -108.727, -187.828, -106.596, 1.39722, 216.461, -6.20312E-006, -1.9808E-005, -0.800359, 0.905956, 1.1809, 0.237703, -0.38263, -1.13928, 0.00829094, 0.015431
1194, 0.00000, 184.028, -108.002, -186.517, -105.525, 1.62525, 214.885, -7.37533E-006, -2.41881E-005, -0.940338, 1.0667, 1.38843, 0.277558, -0.451034, -1.33804, 0.0103131, 0.0179689
1195, 0.00000, 183.102, -107.602, -185.739, -104.912, 1.77245, 213.972, -8.08338E-006, -2.67056E-005, -1.02064, 1.15916, 1.50792, 0.300334, -0.49067, -1.4522, 0.0114733, 0.0194105
1196, 0.00000, 182.791, -107.471, -185.467, -104.703, 1.82693, 213.648, -8.38269E-006, -2.75032E-005, -1.04859, 1.1914, 1.54975, 0.308306, -0.504605, -1.4921, 0.0118221, 0.0198957
1197, 0.00000, 183.154, -107.624, -185.783, -104.945, 1.76403, 214.023, -8.09501E-006, -2.64928E-005, -1.01609, 1.15391, 1.50128, 0.299074, -0.488455, -1.4458, 0.0113579, 0.0193096
1198, 0.00000, 184.292, -108.115, -186.721, -105.691, 1.59025, 215.13, -7.21927E-006, -2.34785E-005, -0.918548, 1.04163, 1.35615, 0.271394, -0.440361, -1.3071, 0.0099773, 0.0175622
1199, 0.00000, 186.063, -108.874, -188.097, -106.816, 1.34922, 216.785, -5.96495E-006, -1.89932E-005, -0.771626, 0.873048, 1.13828, 0.229439, -0.368612, -1.09839, 0.00792778, 0.0148966
1200, 0.00000, 188.125, -109.749, -189.697, -108.133, 1.05917, 218.717, -4.57602E-006, -1.40917E-005, -0.599781, 0.676819, 0.883931, 0.179667, -0.285314, -0.854087, 0.00574092, 0.0116929
1201, 0.00000, 189.746, -110.43, -190.955, -109.173, 0.823786, 220.24, -3.50863E-006, -1.05108E-005, -0.464155, 0.522675, 0.683511, 0.13984, -0.220042, -0.661117, 0.00419446, 0.00911322
1202, 0.00000, 190.565, -110.772, -191.591, -109.701, 0.702231, 221.012, -2.97572E-006, -8.78418E-006, -0.395342, 0.444712, 0.581941, 0.119451, -0.187089, -0.563168, 0.00346642, 0.00778879
1203, 0.00000, 190.939, -110.927, -191.881, -109.942, 0.646238, 221.364, -2.73408E-006, -8.01593E-006, -0.363915, 0.409162, 0.535579, 0.110099, -0.172077, -0.518426, 0.00314668, 0.00718053
1204, 0.00000, 191.057, -110.976, -191.973, -110.018, 0.628343, 221.476, -2.65822E-006, -7.78038E-006, -0.353938, 0.397883, 0.520859, 0.107125, -0.167313, -0.504213, 0.00305019, 0.00698575
1205, 0.00000, 190.861, -110.895, -191.821, -109.892, 0.658054, 221.29, -2.78338E-006, -8.15905E-006, -0.370446, 0.416548, 0.545229, 0.112048, -0.175203, -0.527747, 0.00320323, 0.00731003
1206, 0.00000, 190.134, -110.592, -191.256, -109.423, 0.766599, 220.605, -3.25646E-006, -9.66897E-006, -0.431589, 0.485759, 0.635452, 0.13021, -0.204442, -0.61479, 0.00383469, 0.00848997
1207, 0.00000, 189.194, -110.025, -190.382, -108.895, 0.771337, 219.639, -4.13515E-006, -1.26186E-005, -0.551247, 0.620336, 0.811287, 0.16615, -0.26097, -0.784683, 0.00506548, 0.0108154
1208, 0.00000, 191.952, -109.939, -191.498, -111.227, -0.592046, 221.661, -4.14589E-006, -1.31734E-005, -0.607137, 0.674209, 0.886592, 0.187711, -0.280412, -0.860882, 0.00510296, 0.0121356
1209, 0.00000, 200.19, -110.117, -195.247, -118.025, -4.36085, 227.989, -3.31631E-006, -1.13257E-005, -0.616082, 0.660863, 0.881746, 0.20288, -0.266168, -0.865235, 0.0038197, 0.0128173
1210, 0.00000, 205.538, -110.042, -197.559, -122.545, -6.97718, 232.064, -2.86774E-006, -1.02918E-005, -0.622208, 0.652443, 0.878723, 0.212848, -0.256719, -0.868185, 0.00307213, 0.0131856
1211, 0.00000, 206.374, -110.041, -197.932, -123.248, -7.3792, 232.71, -2.78321E-006, -1.0049E-005, -0.617495, 0.645315, 0.870337, 0.2124, -0.252994, -0.860782, 0.0029346, 0.0131159
1212, 0.00000, 203.137, -110.126, -196.56, -120.492, -5.76172, 230.254, -3.03429E-006, -1.06058E-005, -0.611892, 0.64837, 0.869499, 0.205761, -0.257929, -0.85639, 0.00335591, 0.0128651
1213, 0.00000, 197.895, -110.089, -194.213, -116.118, -3.28951, 226.225, -3.54926E-006, -1.18525E-005, -0.61671, 0.667904, 0.887614, 0.199707, -0.271526, -0.868467, 0.00417095, 0.0127084
1214, 0.00000, 195.459, -109.988, -193.061, -114.128, -2.21153, 224.327, -3.85665E-006, -1.26606E-005, -0.627328, 0.686099, 0.908037, 0.199554, -0.281498, -0.885779, 0.00464533, 0.012786
1215, 0.00000, 189.893, -109.63, -190.354, -109.654, 0.138131, 219.975, -4.67926E-006, -1.47992E-005, -0.65439, 0.731731, 0.959304, 0.199524, -0.306123, -0.929392, 0.00588899, 0.0129358
1216, 0.00000, 187.791, -109.266, -189.153, -108.071, 0.843917, 218.242, -5.30356E-006, -1.6739E-005, -0.70884, 0.798041, 1.04303, 0.213089, -0.335717, -1.00823, 0.00683415, 0.0138417
1217, 0.00000, 185.718, -108.727, -187.828, -106.596, 1.39722, 216.461, -6.20312E-006, -1.9808E-005, -0.800359, 0.905956, 1.1809, 0.237703, -0.38263, -1.13928, 0.00829094, 0.015431
1218, 0.00000, 184.028, -108.002, -186.517, -105.525, 1.62525, 214.885, -7.37533E-006, -2.41881E-005, -0.940338, 1.0667, 1.38843, 0.277558, -0.451034, -1.33804, 0.0103131, 0.0179689
1219, 0.00000, 183.102, -107.602, -185.739, -104.912, 1.77245, 213.972, -8.08338E-006, -2.67056E-005, -1.02064, 1.15916, 1.50792, 0.300334, -0.49067, -1.4522, 0.0114733, 0.0194105
1220, 0.00000, 182.791, -107.471, -185.467, -104.703, 1.82693, 213.648, -8.38269E-006, -2.75032E-005, -1.04859, 1.1914, 1.54975, 0.308306, -0.504605, -1.4921, 0.0118221, 0.0198957
1221, 0.00000, 183.154, -107.624, -185.783, -104.945, 1.76403, 214.023, -8.09501E-006, -2.64928E-005, -1.01609, 1.15391, 1.50128, 0.299074, -0.488455, -1.4458, 0.0113579, 0.0193096
1222, 0.00000, 184.292, -108.115, -186.721, -105.691, 1.59025, 215.13, -7.21927E-006, -2.34785E-005, -0.918548, 1.04163, 1.35615, 0.271394, -0.440361, -1.3071, 0.0099773, 0.0175622
1223, 0.00000, 186.063, -108.874, -188.097, -106.816, 1.34922, 216.785, -5.96495E-006, -1.89932E-005, -0.771626, 0.873048, 1.13828, 0.229439, -0.368612, -1.09839, 0.00792778, 0.0148966
1224, 0.00000, 188.125, -109.749, -189.697, -108.133, 1.05917, 218.717, -4.57602E-006, -1.40917E-005, -0.599781, 0.676819, 0.883931, 0.179667, -0.285314, -0.854087, 0.00574092, 0.0116929
1225, 0.00000, 189.746, -110.43, -190.955, -109.173, 0.823786, 220.24, -3.50863E-006, -1.05108E-005, -0.464155, 0.522675, 0.683511, 0.13984, -0.220042, -0.661117, 0.00419446, 0.00911322
1226, 0.00000, 190.565, -110.772, -191.591, -109.701, 0.702231, 221.012, -2.97572E-006, -8.78418E-006, -0.395342, 0.444712, 0.581941, 0.119451, -0.187089, -0.563168, 0.00346642, 0.00778879
1227, 0.00000, 190.939, -110.927, -191.881, -109.942, 0.646238, 221.364, -2.73408E-006, -8.01593E-006, -0.363915, 0.409162, 0.535579, 0.110099, -0.172077, -0.518426, 0.00314668, 0.00718053
1228, 0.00000, 191.057, -110.976, -191.973, -110.018, 0.628343, 221.476, -2.65822E-006, -7.78038E-006, -0.353938, 0.397883, 0.520859, 0.107125, -0.167313, -0.504213, 0.00305019, 0.00698575
1229, 0.00000, 190.861, -110.895, -191.821, -109.892, 0.658054, 221.29, -2.78338E-006, -8.15905E-006, -0.370446, 0.416548, 0.545229, 0.112048, -0.175203, -0.527747, 0.00320323, 0.00731003
1230, 0.00000, 190.134, -110.592, -191.256, -109.423, 0.766599, 220.605, -3.25646E-006, -9.66897E-006, -0.431589, 0.485759, 0.635452, 0.13021, -0.204442, -0.61479, 0.00383469, 0.00848997
1231, 0.00000, 189.185, -110.024, -190.378, -108.889, 0.774752, 219.632, -4.13616E-006, -1.26209E-005, -0.551255, 0.620366, 0.811314, 0.166141, -0.26099, -0.784701, 0.00506688, 0.0108149
1232, 0.00000, 189.451, -109.792, -190.299, -109.214, 0.470799, 219.722, -4.46929E-006, -1.39148E-005, -0.609845, 0.684193, 0.895803, 0.184809, -0.287059, -0.867092, 0.00557052, 0.0120045
1233, 0.00000, 190.71, -109.795, -190.842, -110.258, -0.118421, 220.663, -4.40716E-006, -1.39336E-005, -0.626185, 0.698497, 0.916734, 0.191885, -0.291631, -0.888878, 0.00548849, 0.0124305
1234, 0.00000, 191.556, -109.794, -191.205, -110.962, -0.517424, 221.295, -4.36256E-006, -1.39255E-005, -0.636844, 0.707655, 0.930261, 0.196596, -0.294475, -0.903036, 0.00542136, 0.0127113
1235, 0.00000, 192.589, -109.864, -191.71, -111.79, -0.950072, 222.104, -4.20757E-006, -1.3523E-005, -0.631662, 0.699022, 0.920529, 0.196546, -0.289847, -0.894726, 0.00518822, 0.0126817
1236, 0.00000, 192.691, -109.907, -191.79, -111.857, -0.965504, 222.201, -4.14737E-006, -1.33013E-005, -0.622672, 0.688986, 0.907383, 0.193812, -0.285659, -0.882002, 0.0050956, 0.0125046
1237, 0.00000, 192.207, -109.885, -191.562, -111.463, -0.753864, 221.826, -4.20535E-006, -1.34257E-005, -0.622769, 0.690479, 0.908584, 0.193104, -0.286787, -0.882631, 0.00517716, 0.0124738
1238, 0.00000, 191.136, -109.793, -191.023, -110.613, -0.320537, 220.98, -4.38919E-006, -1.39255E-005, -0.632095, 0.703711, 0.924358, 0.19443, -0.293324, -0.8968, 0.00544958, 0.0125848
1239, 0.00000, 189.909, -109.631, -190.361, -109.666, 0.13164, 219.987, -4.67655E-006, -1.47872E-005, -0.654356, 0.731647, 0.959226, 0.19954, -0.306075, -0.929337, 0.00588173, 0.0129376
1240, 0.00000, 187.8, -109.266, -189.157, -108.079, 0.840097, 218.249, -5.30207E-006, -1.67354E-005, -0.708828, 0.797997, 1.04299, 0.213101, -0.335688, -1.00821, 0.0068319, 0.0138424
1241, 0.00000, 185.718, -108.727, -187.828, -106.596, 1.39722, 216.461, -6.20312E-006, -1.98079E-005, -0.800359, 0.905956, 1.1809, 0.237703, -0.38263, -1.13928, 0.00829092, 0.015431
1242, 0.00000, 184.028, -108.002, -186.517, -105.525, 1.62525, 214.885, -7.37533E-006, -2.41881E-005, -0.940338, 1.0667, 1.38843, 0.277558, -0.451034, -1.33804, 0.0103131, 0.0179689
1243, 0.00000, 183.102, -107.602, -185.739, -104.912, 1.77245, 213.972, -8.08338E-006, -2.67056E-005, -1.02064, 1.15916, 1.50792, 0.300334, -0.49067, -1.4522, 0.0114733, 0.0194105
1244, 0.00000, 182.791, -107.471, -185.467, -104.703, 1.82693, 213.648, -8.38269E-006, -2.75032E-005, -1.04859, 1.1914, 1.54975, 0.308306, -0.504605, -1.4921, 0.0118221, 0.0198957
1245, 0.00000, 183.154, -107.624, -185.783, -104.945, 1.76403, 214.023, -8.09501E-006, -2.64928E-005, -1.01609, 1.15391, 1.50128, 0.299074, -0.488455, -1.4458, 0.0113579, 0.0193096
1246, 0.00000, 184.292, -108.115, -186.721, -105.691, 1.59025, 215.13, -7.21927E-006, -2.34785E-005, -0.918548, 1.04163, 1.35615, 0.271394, -0.440361, -1.3071, 0.0099773, 0.0175622
1247, 0.00000, 186.063, -108.874, -188.097, -106.816, 1.34922, 216.785, -5.96495E-006, -1.89932E-005, -0.771626, 0.873048, 1.13828, 0.229439, -0.368612, -1.09839, 0.00792778, 0.0148966
1248, 0.00000, 188.125, -109.749, -189.697, -108.133, 1.05917, 218.717, -4.57602E-006, -1.40917E-005, -0.599781, 0.676819, 0.883931, 0.179667, -0.285314, -0.854087, 0.00574092, 0.0116929
1249, 0.00000, 189.385, -110.279, -190.675, -108.941, 0.876728, 219.901, -3.74448E-006, -1.12814E-005, -0.49435, 0.556937, 0.728112, 0.148749, -0.23454, -0.704097, 0.00452214, 0.00969194
1250, 0.00000, 190.275, -110.651, -191.366, -109.514, 0.745481, 220.738, -3.16401E-006, -9.38686E-006, -0.419722, 0.472315, 0.61792, 0.126689, -0.198753, -0.597877, 0.0037187, 0.00825946
1251, 0.00000, 190.747, -110.847, -191.732, -109.818, 0.675036, 221.183, -2.85807E-006, -8.40783E-006, -0.380052, 0.427412, 0.559383, 0.114905, -0.179783, -0.541402, 0.00330925, 0.00749324
1252, 0.00000, 190.952, -110.932, -191.891, -109.95, 0.644207, 221.376, -2.72691E-006, -7.99997E-006, -0.362836, 0.407941, 0.533978, 0.109777, -0.171556, -0.516875, 0.00314184, 0.00715738
1253, 0.00000, 190.938, -110.927, -191.88, -109.941, 0.646427, 221.363, -2.73478E-006, -8.01471E-006, -0.364002, 0.409261, 0.535712, 0.110126, -0.17212, -0.518555, 0.00314554, 0.00718273
1254, 0.00000, 190.673, -110.817, -191.675, -109.77, 0.686292, 221.113, -2.90462E-006, -8.5385E-006, -0.386255, 0.43443, 0.568556, 0.116754, -0.182757, -0.550262, 0.00335987, 0.00761724
1255, 0.00000, 191.541, -110.649, -191.91, -110.567, 0.149057, 221.684, -3.15959E-006, -9.50223E-006, -0.436044, 0.487844, 0.639785, 0.133111, -0.204281, -0.620107, 0.00370011, 0.00865376
1256, 0.00000, 194.77, -110.358, -193.068, -113.387, -1.60033, 223.979, -3.44876E-006, -1.09619E-005, -0.535903, 0.589589, 0.778514, 0.168755, -0.243232, -0.758241, 0.0040706, 0.010859
1257, 0.00000, 197.396, -109.819, -193.769, -115.821, -3.26082, 225.719, -3.87719E-006, -1.31813E-005, -0.677784, 0.734091, 0.975408, 0.219335, -0.29843, -0.954203, 0.00468313, 0.0139579
1258, 0.00000, 199.309, -109.383, -194.249, -117.617, -4.50764, 226.974, -4.10514E-006, -1.47438E-005, -0.785976, 0.841482, 1.12327, 0.259325, -0.338248, -1.10242, 0.00505657, 0.0163584
1259, 0.00000, 204.326, -109.185, -196.308, -121.912, -7.05796, 230.731, -3.6633E-006, -1.40652E-005, -0.826625, 0.865435, 1.16594, 0.283055, -0.339984, -1.15195, 0.00433071, 0.017526
1260, 0.00000, 206.578, -109.09, -197.234, -123.845, -8.21106, 232.425, -3.44747E-006, -1.36121E-005, -0.836011, 0.866717, 1.1724, 0.290786, -0.336898, -1.16174, 0.00395451, 0.0178454
1261, 0.00000, 206.536, -109.064, -197.194, -123.822, -8.21152, 232.38, -3.46904E-006, -1.37236E-005, -0.842399, 0.873302, 1.18132, 0.293016, -0.339447, -1.17058, 0.00398975, 0.0179829
