hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
19, 0.00000, 177.731, -103.644, -180.108, -102.288, 1.1668, 208.15, -7.1384E-005, -4.03578E-005, -2.4547, 2.769, 3.65773, 0.737406, -1.1882, -3.54784, 0.0565653, 0.0818013
20, 0.00000, 177.367, -103.471, -179.752, -102.074, 1.20575, 207.711, -6.91325E-005, -4.00552E-005, -2.50298, 2.82441, 3.7301, 0.751837, -1.21641, -3.62966, 0.0584319, 0.0934658
21, 0.00000, 177.794, -103.675, -180.17, -102.326, 1.16027, 208.222, -7.188E-005, -4.0471E-005, -2.4464, 2.75956, 3.64526, 0.734976, -1.18327, -3.53354, 0.056288, 0.0794698
22, 0.00000, 179.209, -104.412, -181.596, -103.222, 1.00666, 209.818, -7.45693E-005, -5.02753E-005, -2.26089, 2.54835, 3.33178, 0.673027, -1.07202, -3.20945, 0.0756951, 0.038351
23, 0.00000, 181.764, -105.759, -183.795, -104.729, 0.860938, 212.309, -6.26481E-005, -4.54386E-005, -1.90292, 2.14238, 2.79147, 0.566907, -0.897089, -2.69251, 0.071186, 0.0286576
24, 0.00000, 184.769, -107.33, -186.338, -106.492, 0.691957, 215.213, -4.80788E-005, -3.42855E-005, -1.47563, 1.65893, 2.16559, 0.44268, -0.694997, -2.09181, 0.053122, 0.0244893
25, 0.00000, 187.223, -108.602, -188.416, -107.942, 0.542015, 217.594, -3.64583E-005, -2.56354E-005, -1.12811, 1.26668, 1.65603, 0.340329, -0.530793, -1.60145, 0.0393397, 0.0200717
26, 0.00000, 188.483, -109.252, -189.484, -108.69, 0.460819, 218.821, -3.05775E-005, -2.13435E-005, -0.950056, 1.06606, 1.3948, 0.28743, -0.446751, -1.34962, 0.0325857, 0.0174752
27, 0.00000, 189.069, -109.553, -189.981, -109.038, 0.4221, 219.391, -2.78642E-005, -1.93838E-005, -0.867396, 0.97301, 1.2735, 0.262767, -0.407761, -1.23259, 0.0295222, 0.0161931
28, 0.00000, 189.27, -109.657, -190.151, -109.158, 0.40855, 219.588, -2.69415E-005, -1.87263E-005, -0.839057, 0.941122, 1.23188, 0.254291, -0.394385, -1.19241, 0.0285012, 0.0157189
29, 0.00000, 189.018, -109.527, -189.937, -109.007, 0.425752, 219.341, -2.80912E-005, -1.95335E-005, -0.874603, 0.981122, 1.28413, 0.264931, -0.411187, -1.24287, 0.0297466, 0.0163531
30, 0.00000, 188.03, -109.019, -189.099, -108.42, 0.490598, 218.379, -3.26764E-005, -2.28498E-005, -1.01403, 1.13811, 1.48874, 0.306487, -0.476968, -1.44023, 0.0349354, 0.0184832
31, 0.00000, 186.022, -107.981, -187.397, -107.231, 0.617402, 216.426, -4.20961E-005, -2.97564E-005, -1.29806, 1.45839, 1.90548, 0.390581, -0.611163, -1.84169, 0.0458439, 0.0224695
32, 0.00000, 185.677, -107.544, -186.894, -107.14, 0.443654, 215.975, -4.39188E-005, -2.9235E-005, -1.27994, 1.5293, 1.95719, 0.339159, -0.681248, -1.86051, 0.0479118, 0.0212882
33, 0.00000, 190.053, -108.229, -189.318, -110.423, -1.02429, 219.524, -2.48178E-005, -3.83959E-006, -0.256058, 0.934309, 0.934759, -0.246289, -0.679402, -0.685412, 0.0255185, 0.00123194
34, 0.00000, 193.585, -108.697, -191.22, -113.119, -2.28109, 222.371, -1.01505E-005, 1.61253E-005, 0.581266, 0.470097, 0.115352, -0.738054, -0.696112, 0.269112, 0.00964539, -0.0172805
35, 0.00000, 198.636, -109.413, -194.001, -116.963, -4.05272, 226.496, 9.90805E-006, 4.27144E-005, 1.74837, -0.181342, -1.03404, -1.42375, -0.714305, 1.60814, -0.00993487, -0.0457567
36, 0.00000, 199.413, -109.548, -194.451, -117.544, -4.30689, 227.144, 1.29268E-005, 4.64746E-005, 1.91938, -0.281813, -1.20712, -1.52195, -0.712522, 1.80745, -0.0126718, -0.0501665
37, 0.00000, 196.424, -109.112, -192.79, -115.273, -3.26532, 224.691, 1.27748E-006, 3.12185E-005, 1.23637, 0.100846, -0.532415, -1.12085, -0.703412, 1.02163, -0.00181782, -0.032843
38, 0.00000, 190.966, -108.188, -189.674, -111.19, -1.4704, 220.183, -2.10987E-005, 2.55466E-006, 0.00341047, 0.824118, 0.710211, -0.415396, -0.713759, -0.406808, 0.021236, -0.00446919
39, 0.00000, 185.104, -106.994, -186.203, -106.913, 0.286801, 215.307, -4.68243E-005, -2.95331E-005, -1.29499, 1.63632, 2.05642, 0.298175, -0.765842, -1.92549, 0.0512289, 0.0205283
40, 0.00000, 182.342, -106.063, -184.281, -105.066, 0.830755, 212.863, -5.97716E-005, -4.31371E-005, -1.82056, 2.04911, 2.67127, 0.543211, -0.858321, -2.57739, 0.0673857, 0.0282036
41, 0.00000, 180.091, -104.879, -182.381, -103.752, 0.948383, 210.697, -7.08952E-005, -5.18976E-005, -2.1416, 2.413, 3.1408, 0.635556, -1.01009, -3.02712, 0.0817878, 0.0304653
42, 0.00000, 178.366, -103.959, -180.743, -102.676, 1.09737, 208.895, -7.7174E-005, -4.1838E-005, -2.37059, 2.67292, 3.531, 0.712295, -1.13712, -3.39932, 0.0538852, 0.0559424
43, 0.00000, 177.731, -103.644, -180.108, -102.288, 1.1668, 208.15, -7.1384E-005, -4.03578E-005, -2.4547, 2.769, 3.65773, 0.737406, -1.1882, -3.54784, 0.0565653, 0.0818013
44, 0.00000, 177.367, -103.471, -179.752, -102.074, 1.20575, 207.711, -6.91325E-005, -4.00552E-005, -2.50298, 2.82441, 3.7301, 0.751837, -1.21641, -3.62966, 0.0584319, 0.0934658
45, 0.00000, 177.794, -103.675, -180.17, -102.326, 1.16027, 208.222, -7.188E-005, -4.0471E-005, -2.4464, 2.75956, 3.64526, 0.734976, -1.18327, -3.53354, 0.056288, 0.0794698
46, 0.00000, 179.209, -104.412, -181.596, -103.222, 1.00666, 209.818, -7.45693E-005, -5.02753E-005, -2.26089, 2.54835, 3.33178, 0.673027, -1.07202, -3.20945, 0.0756951, 0.038351
47, 0.00000, 181.764, -105.759, -183.795, -104.729, 0.860938, 212.309, -6.26481E-005, -4.54386E-005, -1.90292, 2.14238, 2.79147, 0.566907, -0.897089, -2.69251, 0.071186, 0.0286576
48, 0.00000, 184.769, -107.33, -186.338, -106.492, 0.691957, 215.213, -4.80788E-005, -3.42855E-005, -1.47563, 1.65893, 2.16559, 0.44268, -0.694997, -2.09181, 0.053122, 0.0244893
49, 0.00000, 187.223, -108.602, -188.416, -107.942, 0.542015, 217.594, -3.64583E-005, -2.56354E-005, -1.12811, 1.26668, 1.65603, 0.340329, -0.530793, -1.60145, 0.0393397, 0.0200717
50, 0.00000, 188.483, -109.252, -189.484, -108.69, 0.460819, 218.821, -3.05775E-005, -2.13435E-005, -0.950056, 1.06606, 1.3948, 0.28743, -0.446751, -1.34962, 0.0325857, 0.0174752
51, 0.00000, 189.069, -109.553, -189.981, -109.038, 0.4221, 219.391, -2.78642E-005, -1.93838E-005, -0.867396, 0.97301, 1.2735, 0.262767, -0.407761, -1.23259, 0.0295222, 0.0161931
52, 0.00000, 189.27, -109.657, -190.151, -109.158, 0.40855, 219.588, -2.69415E-005, -1.87263E-005, -0.839057, 0.941122, 1.23188, 0.254291, -0.394385, -1.19241, 0.0285012, 0.0157189
53, 0.00000, 189.018, -109.527, -189.937, -109.007, 0.425752, 219.341, -2.80912E-005, -1.95335E-005, -0.874603, 0.981122, 1.28413, 0.264931, -0.411187, -1.24287, 0.0297466, 0.0163531
54, 0.00000, 188.03, -109.019, -189.099, -108.42, 0.490598, 218.379, -3.26764E-005, -2.28498E-005, -1.01403, 1.13811, 1.48874, 0.306487, -0.476968, -1.44023, 0.0349354, 0.0184832
55, 0.00000, 186.022, -107.981, -187.397, -107.231, 0.617402, 216.426, -4.20961E-005, -2.97564E-005, -1.29806, 1.45839, 1.90548, 0.390581, -0.611163, -1.84169, 0.0458439, 0.0224695
56, 0.00000, 184.905, -107.401, -186.451, -106.572, 0.684572, 215.343, -4.7407E-005, -3.37313E-005, -1.45632, 1.63711, 2.1375, 0.437082, -0.685971, -2.06486, 0.0521982, 0.0243968
57, 0.00000, 186.92, -107.683, -187.536, -108.096, -0.0143198, 216.956, -3.84386E-005, -2.14895E-005, -0.973029, 1.36223, 1.66075, 0.158244, -0.690564, -1.51443, 0.0412765, 0.0154442
58, 0.00000, 188.124, -107.791, -188.135, -109.034, -0.478966, 217.894, -3.32253E-005, -1.39007E-005, -0.669919, 1.20342, 1.37309, -0.0237289, -0.705001, -1.17523, 0.03505, 0.00944289
59, 0.00000, 189.57, -108.014, -188.935, -110.122, -0.96703, 219.068, -2.69915E-005, -5.60284E-006, -0.331935, 1.0082, 1.03634, -0.217769, -0.705291, -0.787434, 0.0278767, 0.00260649
60, 0.00000, 189.655, -108.059, -189.008, -110.172, -0.972207, 219.151, -2.66002E-005, -5.32768E-006, -0.320213, 0.994741, 1.01891, -0.221149, -0.69954, -0.770687, 0.0274411, 0.00242341
61, 0.00000, 188.847, -107.904, -188.535, -109.577, -0.721672, 218.481, -3.00904E-005, -9.72617E-006, -0.50112, 1.10559, 1.20472, -0.120436, -0.704904, -0.981528, 0.0313934, 0.00610013
62, 0.00000, 187.103, -107.522, -187.48, -108.316, -0.21894, 217.017, -3.77702E-005, -1.90839E-005, -0.880603, 1.34921, 1.60357, 0.0849777, -0.725517, -1.42848, 0.0403163, 0.013372
63, 0.00000, 186.624, -107.273, -187.074, -108.033, -0.189613, 216.552, -4.00221E-005, -2.0735E-005, -0.947891, 1.42543, 1.70253, 0.104728, -0.75755, -1.52369, 0.042936, 0.0142656
64, 0.00000, 182.34, -106.062, -184.281, -105.065, 0.830409, 212.863, -5.97969E-005, -4.31876E-005, -1.82082, 2.04941, 2.6715, 0.543241, -0.858367, -2.57757, 0.0674888, 0.028112
65, 0.00000, 180.091, -104.879, -182.381, -103.752, 0.948383, 210.697, -7.08952E-005, -5.18976E-005, -2.1416, 2.413, 3.1408, 0.635556, -1.01009, -3.02712, 0.0817879, 0.0304653
66, 0.00000, 178.366, -103.959, -180.743, -102.676, 1.09737, 208.895, -7.7174E-005, -4.1838E-005, -2.37059, 2.67292, 3.531, 0.712295, -1.13712, -3.39932, 0.0538852, 0.0559424
67, 0.00000, 177.731, -103.644, -180.108, -102.288, 1.1668, 208.15, -7.1384E-005, -4.03578E-005, -2.4547, 2.769, 3.65773, 0.737406, -1.1882, -3.54784, 0.0565653, 0.0818013
68, 0.00000, 177.367, -103.471, -179.752, -102.074, 1.20575, 207.711, -6.91325E-005, -4.00552E-005, -2.50298, 2.82441, 3.7301, 0.751837, -1.21641, -3.62966, 0.0584319, 0.0934658
69, 0.00000, 177.794, -103.675, -180.17, -102.326, 1.16027, 208.222, -7.188E-005, -4.0471E-005, -2.4464, 2.75956, 3.64526, 0.734976, -1.18327, -3.53354, 0.056288, 0.0794698
70, 0.00000, 179.209, -104.412, -181.596, -103.222, 1.00666, 209.818, -7.45693E-005, -5.02753E-005, -2.26089, 2.54835, 3.33178, 0.673027, -1.07202, -3.20945, 0.0756951, 0.038351
71, 0.00000, 181.764, -105.759, -183.795, -104.729, 0.860938, 212.309, -6.26481E-005, -4.54386E-005, -1.90292, 2.14238, 2.79147, 0.566907, -0.897089, -2.69251, 0.071186, 0.0286576
72, 0.00000, 184.769, -107.33, -186.338, -106.492, 0.691957, 215.213, -4.80788E-005, -3.42855E-005, -1.47563, 1.65893, 2.16559, 0.44268, -0.694997, -2.09181, 0.053122, 0.0244893
73, 0.00000, 186.623, -108.292, -187.908, -107.587, 0.579754, 217.011, -3.92726E-005, -2.77015E-005, -1.21291, 1.36231, 1.78044, 0.365421, -0.570856, -1.72128, 0.0426054, 0.0212518
74, 0.00000, 188.008, -109.007, -189.081, -108.407, 0.491818, 218.358, -3.27874E-005, -2.29467E-005, -1.01718, 1.14166, 1.4933, 0.307411, -0.47843, -1.44461, 0.0350995, 0.0184876
75, 0.00000, 188.751, -109.39, -189.711, -108.849, 0.443197, 219.082, -2.93337E-005, -2.04423E-005, -0.912222, 1.02346, 1.33929, 0.276151, -0.428906, -1.29607, 0.0311742, 0.0168978
76, 0.00000, 189.09, -109.564, -189.999, -109.051, 0.420473, 219.413, -2.77754E-005, -1.93303E-005, -0.864417, 0.969658, 1.26908, 0.261868, -0.406334, -1.2283, 0.0294453, 0.0161052
77, 0.00000, 189.095, -109.566, -190.002, -109.053, 0.42045, 219.416, -2.77458E-005, -1.92958E-005, -0.863819, 0.968985, 1.26826, 0.2617, -0.406079, -1.22753, 0.0293829, 0.0161439
78, 0.00000, 188.763, -109.396, -189.72, -108.855, 0.442778, 219.092, -2.9269E-005, -2.03774E-005, -0.910618, 1.02166, 1.33701, 0.275688, -0.428185, -1.2939, 0.0310606, 0.0169343
79, 0.00000, 187.988, -108.997, -189.064, -108.396, 0.493295, 218.338, -3.28721E-005, -2.29934E-005, -1.01994, 1.14478, 1.49742, 0.308246, -0.47976, -1.4486, 0.0351619, 0.0185678
80, 0.00000, 187.257, -108.368, -188.238, -108.072, 0.3502, 217.512, -3.64682E-005, -2.37772E-005, -1.0581, 1.27685, 1.62996, 0.274735, -0.574586, -1.54617, 0.0391891, 0.0183594
81, 0.00000, 189.451, -107.957, -188.838, -110.049, -0.955839, 218.953, -2.7537E-005, -6.02254E-006, -0.349768, 1.02679, 1.06124, -0.211685, -0.71242, -0.811987, 0.0284812, 0.00290418
82, 0.00000, 191.13, -107.501, -189.184, -111.625, -2.06421, 219.997, -2.11124E-005, 8.25689E-006, 0.226911, 0.849756, 0.620272, -0.621438, -0.847004, -0.226029, 0.0209332, -0.010547
83, 0.00000, 195.187, -107.751, -191.14, -114.849, -3.72598, 223.146, -4.98684E-006, 3.26195E-005, 1.25806, 0.343975, -0.333297, -1.26068, -0.923679, 0.918916, 0.00390666, -0.0348258
84, 0.00000, 194.743, -107.536, -190.77, -114.578, -3.68552, 222.715, -6.90373E-006, 3.12991E-005, 1.19487, 0.411848, -0.242876, -1.23991, -0.950849, 0.830184, 0.00576139, -0.0334253
85, 0.00000, 192.317, -107.085, -189.354, -112.782, -2.91894, 220.696, -1.68183E-005, 1.88458E-005, 0.657785, 0.733718, 0.304347, -0.935955, -0.961267, 0.204459, 0.0159521, -0.0210677
86, 0.00000, 186.707, -106.021, -186.088, -108.65, -1.17308, 216.051, -4.07312E-005, -1.15936E-005, -0.597544, 1.49417, 1.58653, -0.232396, -0.991196, -1.25501, 0.0429461, 0.00483201
87, 0.00000, 180.914, -104.806, -182.664, -104.454, 0.523162, 211.263, -6.71503E-005, -4.51391E-005, -1.89073, 2.30943, 2.92797, 0.471827, -1.04657, -2.7623, 0.0764817, 0.0261826
88, 0.00000, 179.043, -104.323, -181.44, -103.12, 1.021, 209.644, -7.50245E-005, -4.88971E-005, -2.28192, 2.57229, 3.36895, 0.680298, -1.08415, -3.24521, 0.0721412, 0.0415233
89, 0.00000, 178.269, -103.909, -180.644, -102.614, 1.10849, 208.785, -7.66265E-005, -4.14425E-005, -2.38342, 2.68752, 3.55126, 0.716283, -1.14479, -3.42165, 0.0535695, 0.059295
90, 0.00000, 177.846, -103.701, -180.223, -102.358, 1.15413, 208.287, -7.25268E-005, -4.06045E-005, -2.43935, 2.75144, 3.63476, 0.73285, -1.17882, -3.52059, 0.0559391, 0.0769052
91, 0.00000, 177.932, -103.743, -180.308, -102.409, 1.14478, 208.386, -7.32126E-005, -4.08102E-005, -2.42806, 2.73858, 3.61769, 0.729535, -1.1721, -3.50095, 0.0556772, 0.073649
92, 0.00000, 177.993, -103.773, -180.369, -102.446, 1.13805, 208.459, -7.38396E-005, -4.09273E-005, -2.41993, 2.72927, 3.60558, 0.727112, -1.1671, -3.48647, 0.0552936, 0.0710184
93, 0.00000, 178.61, -104.091, -180.998, -102.837, 1.06808, 209.169, -7.64154E-005, -4.43824E-005, -2.33823, 2.63617, 3.47198, 0.700648, -1.11779, -3.34309, 0.0604456, 0.0506565
94, 0.00000, 179.894, -104.775, -182.215, -103.637, 0.9584, 210.509, -7.19129E-005, -5.26459E-005, -2.16969, 2.44483, 3.18202, 0.64362, -1.02338, -3.06639, 0.0829656, 0.0305809
95, 0.00000, 181.853, -105.806, -183.871, -104.781, 0.856152, 212.395, -6.21993E-005, -4.51004E-005, -1.89018, 2.12796, 2.7728, 0.563226, -0.891067, -2.67465, 0.0706451, 0.0285738
96, 0.00000, 184.201, -107.034, -185.856, -106.158, 0.725262, 214.662, -5.08014E-005, -3.63372E-005, -1.55632, 1.75012, 2.28386, 0.466284, -0.733164, -2.20548, 0.0564172, 0.025408
97, 0.00000, 186.423, -108.188, -187.738, -107.468, 0.592177, 216.816, -4.02203E-005, -2.84053E-005, -1.24132, 1.39436, 1.82209, 0.373807, -0.584273, -1.76139, 0.0437247, 0.0216221
98, 0.00000, 187.87, -108.936, -188.964, -108.325, 0.500737, 218.223, -3.34306E-005, -2.34151E-005, -1.03667, 1.16362, 1.5219, 0.313204, -0.48763, -1.47219, 0.0358356, 0.018775
99, 0.00000, 188.7, -109.364, -189.668, -108.818, 0.44659, 219.032, -2.95721E-005, -2.06147E-005, -0.919481, 1.03164, 1.34994, 0.278316, -0.432329, -1.30635, 0.031444, 0.0170096
100, 0.00000, 189.111, -109.575, -190.016, -109.063, 0.419316, 219.432, -2.76702E-005, -1.92434E-005, -0.861482, 0.966355, 1.26482, 0.261, -0.404974, -1.22421, 0.0293028, 0.0161014
101, 0.00000, 189.236, -109.639, -190.122, -109.137, 0.410888, 219.554, -2.70961E-005, -1.88342E-005, -0.843853, 0.946517, 1.23893, 0.255728, -0.396653, -1.19922, 0.0286671, 0.0158069
102, 0.00000, 189.033, -109.535, -189.95, -109.016, 0.424703, 219.356, -2.80227E-005, -1.94862E-005, -0.872464, 0.978715, 1.28099, 0.26429, -0.410174, -1.23983, 0.0296741, 0.016312
103, 0.00000, 188.365, -109.191, -189.383, -108.619, 0.46877, 218.705, -3.11226E-005, -2.17256E-005, -0.9668, 1.08492, 1.41942, 0.292429, -0.454674, -1.37338, 0.0331746, 0.0177639
104, 0.00000, 187.938, -108.721, -188.816, -108.475, 0.307303, 218.176, -3.32868E-005, -2.14683E-005, -0.962165, 1.16835, 1.48886, 0.246449, -0.528952, -1.41029, 0.0355465, 0.0169662
105, 0.00000, 190.249, -108.373, -189.52, -110.521, -1.0046, 219.735, -2.38755E-005, -3.49005E-006, -0.239939, 0.900535, 0.897666, -0.24329, -0.658349, -0.65487, 0.0244976, 0.00111438
106, 0.00000, 191.753, -107.829, -189.72, -111.993, -2.09996, 220.61, -1.82841E-005, 1.01253E-005, 0.310677, 0.75152, 0.493693, -0.644707, -0.804066, -0.104934, 0.0179799, -0.012004
107, 0.00000, 203.127, -108.954, -195.595, -120.869, -6.46395, 229.693, 2.54176E-005, 7.21271E-005, 3.05186, -0.662289, -2.1079, -2.31471, -0.945967, 2.9864, -0.0234113, -0.0815319
108, 0.00000, 214.634, -109.94, -201.517, -129.971, -11.0535, 238.959, 6.47072E-005, 0.00012766, 5.75927, -1.99035, -4.63339, -4.01051, -1.1412, 6.03596, -0.0493915, -0.162758
109, 0.00000, 213.658, -109.733, -200.91, -129.251, -10.7547, 238.112, 6.13085E-005, 0.000124025, 5.56521, -1.87024, -4.43031, -3.90085, -1.14868, 5.80369, -0.0475332, -0.156622
110, 0.00000, 190.58, -106.726, -188.315, -111.513, -2.39892, 219.239, -2.41011E-005, 9.89959E-006, 0.279611, 0.96894, 0.696499, -0.726656, -0.9758, -0.239326, 0.0237917, -0.0128582
111, 0.00000, 183.73, -105.519, -184.422, -106.438, -0.206811, 213.637, -5.39866E-005, -2.92709E-005, -1.29057, 1.90267, 2.28211, 0.159955, -0.996925, -2.05069, 0.059374, 0.0173285
112, 0.00000, 179.965, -104.813, -182.275, -103.679, 0.954732, 210.577, -7.15195E-005, -5.23897E-005, -2.15952, 2.43332, 3.16701, 0.640687, -1.01857, -3.0522, 0.0825979, 0.0305797
113, 0.00000, 179.3, -104.461, -181.688, -103.282, 0.997216, 209.917, -7.42508E-005, -5.12585E-005, -2.2492, 2.53512, 3.31018, 0.668733, -1.06499, -3.18907, 0.0782647, 0.0364665
114, 0.00000, 178.48, -104.021, -180.866, -102.753, 1.08272, 209.025, -7.67824E-005, -4.31193E-005, -2.35531, 2.65561, 3.50277, 0.706701, -1.12789, -3.37261, 0.0572101, 0.0534236
115, 0.00000, 178.092, -103.821, -180.468, -102.506, 1.12718, 208.579, -7.49154E-005, -4.11112E-005, -2.40674, 2.71413, 3.586, 0.723164, -1.15894, -3.4628, 0.054604, 0.0666176
116, 0.00000, 177.611, -103.587, -179.988, -102.217, 1.18026, 208.004, -7.01275E-005, -4.0097E-005, -2.47068, 2.78732, 3.6816, 0.742171, -1.19806, -3.57646, 0.0572679, 0.0870649
117, 0.00000, 177.986, -103.769, -180.362, -102.442, 1.13901, 208.451, -7.37957E-005, -4.08803E-005, -2.42088, 2.73036, 3.6071, 0.727389, -1.16766, -3.48816, 0.0552317, 0.0712931
118, 0.00000, 179.504, -104.568, -181.878, -103.407, 0.98028, 210.128, -7.36775E-005, -5.29539E-005, -2.22362, 2.50603, 3.26486, 0.659848, -1.05022, -3.14555, 0.0826533, 0.0326292
119, 0.00000, 182.135, -105.954, -184.108, -104.945, 0.841361, 212.665, -6.08049E-005, -4.39881E-005, -1.85004, 2.0825, 2.71419, 0.551671, -0.872153, -2.61851, 0.0688088, 0.0283233
120, 0.00000, 185.114, -107.51, -186.63, -106.696, 0.671515, 215.547, -4.64291E-005, -3.30431E-005, -1.42666, 1.60359, 2.0938, 0.428328, -0.671845, -2.0228, 0.0511287, 0.0239218
121, 0.00000, 187.223, -108.602, -188.416, -107.942, 0.542046, 217.594, -3.64565E-005, -2.56313E-005, -1.1281, 1.26666, 1.65601, 0.340326, -0.53079, -1.60144, 0.0393311, 0.0200788
122, 0.00000, 188.483, -109.252, -189.484, -108.69, 0.460819, 218.821, -3.05775E-005, -2.13435E-005, -0.950056, 1.06606, 1.3948, 0.28743, -0.446751, -1.34962, 0.0325856, 0.0174752
123, 0.00000, 189.069, -109.553, -189.981, -109.038, 0.4221, 219.391, -2.78642E-005, -1.93838E-005, -0.867396, 0.97301, 1.2735, 0.262767, -0.407761, -1.23259, 0.0295222, 0.0161931
124, 0.00000, 189.27, -109.657, -190.151, -109.158, 0.40855, 219.588, -2.69415E-005, -1.87263E-005, -0.839057, 0.941122, 1.23188, 0.254291, -0.394385, -1.19241, 0.0285012, 0.0157189
125, 0.00000, 189.018, -109.527, -189.937, -109.007, 0.425752, 219.341, -2.80912E-005, -1.95335E-005, -0.874603, 0.981122, 1.28413, 0.264931, -0.411187, -1.24287, 0.0297466, 0.0163531
126, 0.00000, 188.03, -109.019, -189.099, -108.42, 0.490598, 218.379, -3.26764E-005, -2.28498E-005, -1.01403, 1.13811, 1.48874, 0.306487, -0.476968, -1.44023, 0.0349354, 0.0184832
127, 0.00000, 186.022, -107.981, -187.397, -107.231, 0.617402, 216.426, -4.20961E-005, -2.97564E-005, -1.29806, 1.45839, 1.90548, 0.390581, -0.611163, -1.84169, 0.0458439, 0.0224695
128, 0.00000, 185.664, -107.542, -186.887, -107.131, 0.447657, 215.965, -4.39763E-005, -2.93091E-005, -1.28286, 1.53108, 1.96017, 0.340783, -0.681322, -1.86389, 0.0479819, 0.0213404
129, 0.00000, 189.969, -108.215, -189.271, -110.361, -0.997072, 219.456, -2.51728E-005, -4.30064E-006, -0.275102, 0.945546, 0.953956, -0.235463, -0.679598, -0.707411, 0.0259163, 0.00162865
