hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
67, 0.00000, 190.219, -113.466, -193.668, -108.09, 3.10991, 221.887, 0.000169133, -0.000909933, -0.992753, 1.14247, 1.48386, 0.287675, -0.491768, -1.42838, 0.00065812, -0.00176016
68, 0.00000, 190.103, -113.483, -193.631, -107.983, 3.18254, 221.804, 0.000173595, -0.00093163, -1.01495, 1.1688, 1.51767, 0.293691, -0.503423, -1.46065, 0.000700972, -0.00183313
69, 0.00000, 190.239, -113.463, -193.674, -108.108, 3.0976, 221.901, 0.000168564, -0.000906081, -0.988956, 1.13797, 1.47808, 0.28664, -0.489785, -1.42287, 0.000657328, -0.00174347
70, 0.00000, 190.678, -113.399, -193.812, -108.517, 2.82261, 222.216, 0.000152867, -0.000824011, -0.90478, 1.03846, 1.35013, 0.263647, -0.445883, -1.30063, 0.000537205, -0.00147212
71, 0.00000, 191.396, -113.291, -194.036, -109.178, 2.37832, 222.721, 0.000128596, -0.000691247, -0.76775, 0.877519, 1.14269, 0.225636, -0.375335, -1.10211, 0.000394643, -0.00104507
72, 0.00000, 192.239, -113.162, -194.297, -109.956, 1.8551, 223.315, 0.000100089, -0.000536599, -0.604332, 0.687371, 0.896753, 0.179371, -0.292673, -0.866113, 0.000251491, -0.000628685
73, 0.00000, 192.763, -113.082, -194.459, -110.441, 1.52873, 223.684, 8.2366E-005, -0.0004413, -0.501294, 0.568452, 0.742469, 0.149693, -0.241351, -0.717721, 0.000175778, -0.000423262
74, 0.00000, 193.157, -113.021, -194.581, -110.805, 1.28321, 223.962, 6.90948E-005, -0.000370233, -0.423228, 0.478841, 0.62597, 0.126952, -0.202868, -0.605496, 0.000126641, -0.000297186
75, 0.00000, 193.369, -112.989, -194.646, -111.001, 1.15075, 224.111, 6.1962E-005, -0.000332095, -0.380921, 0.43045, 0.562972, 0.114538, -0.182155, -0.544749, 0.000103096, -0.000238565
76, 0.00000, 193.467, -112.974, -194.676, -111.091, 1.09011, 224.18, 5.87275E-005, -0.000314734, -0.361486, 0.408259, 0.534063, 0.108814, -0.17267, -0.516857, 9.3765E-005, -0.000216205
77, 0.00000, 193.468, -112.974, -194.676, -111.092, 1.08949, 224.18, 5.86688E-005, -0.000314499, -0.361308, 0.408057, 0.533801, 0.108761, -0.172586, -0.516605, 9.29E-005, -0.000213503
78, 0.00000, 193.372, -112.988, -194.647, -111.004, 1.1489, 224.113, 6.18339E-005, -0.00033149, -0.380349, 0.429798, 0.562125, 0.114369, -0.181878, -0.543932, 0.000101945, -0.000234772
79, 0.00000, 193.152, -113.022, -194.579, -110.8, 1.28678, 223.958, 6.92785E-005, -0.000371217, -0.424373, 0.480152, 0.627676, 0.127287, -0.20343, -0.607142, 0.000127085, -0.000297208
80, 0.00000, 192.884, -112.99, -194.431, -110.584, 1.39646, 223.73, 8.35433E-005, -0.000445878, -0.507886, 0.575197, 0.751643, 0.152027, -0.243933, -0.726828, 0.000176146, -0.000396435
81, 0.00000, 193.143, -112.499, -194.108, -111.017, 0.883171, 223.678, 0.000107084, -0.000558707, -0.641663, 0.723077, 0.946682, 0.193839, -0.305264, -0.916531, 0.000245275, -0.000385437
82, 0.00000, 193.311, -112.088, -193.815, -111.336, 0.478931, 223.595, 0.000129481, -0.000663049, -0.766539, 0.860386, 1.12815, 0.233219, -0.36193, -1.09325, 0.000317281, -0.000356731
83, 0.00000, 194.046, -111.446, -193.568, -112.244, -0.393156, 223.838, 0.000141712, -0.000709854, -0.834383, 0.928782, 1.22172, 0.257747, -0.387653, -1.18643, 0.000311853, -9.6922E-005
84, 0.00000, 193.92, -111.468, -193.531, -112.125, -0.312043, 223.75, 0.000146218, -0.000732249, -0.859317, 0.957237, 1.2588, 0.26508, -0.399821, -1.22219, 0.000335218, -0.00013042
85, 0.00000, 193.408, -111.775, -193.578, -111.554, 0.185682, 223.507, 0.000148275, -0.000748757, -0.86979, 0.973466, 1.27783, 0.265993, -0.408424, -1.23914, 0.000381921, -0.000322768
86, 0.00000, 192.241, -112.485, -193.693, -110.248, 1.32686, 222.962, 0.000150607, -0.000779051, -0.883737, 0.999853, 1.30703, 0.264803, -0.423763, -1.26387, 0.000464905, -0.000787346
87, 0.00000, 191.041, -113.196, -193.793, -108.914, 2.48286, 222.394, 0.000152024, -0.000811255, -0.897374, 1.02659, 1.33635, 0.263188, -0.439496, -1.28847, 0.00052224, -0.00130924
88, 0.00000, 190.629, -113.406, -193.797, -108.471, 2.85336, 222.181, 0.000154644, -0.00083337, -0.914271, 1.04964, 1.36452, 0.266261, -0.450798, -1.3144, 0.000550272, -0.00150666
89, 0.00000, 190.389, -113.442, -193.721, -108.247, 3.00345, 222.009, 0.000162951, -0.000878172, -0.960206, 1.10392, 1.43433, 0.27882, -0.474733, -1.38109, 0.00060737, -0.00165489
90, 0.00000, 190.256, -113.461, -193.679, -108.124, 3.08693, 221.914, 0.000167786, -0.000903038, -0.985725, 1.13414, 1.47316, 0.285766, -0.488086, -1.41817, 0.000646765, -0.00173628
91, 0.00000, 190.283, -113.457, -193.688, -108.149, 3.07013, 221.933, 0.000166894, -0.000897888, -0.980553, 1.12802, 1.4653, 0.284355, -0.485385, -1.41066, 0.000641831, -0.00171636
92, 0.00000, 190.302, -113.454, -193.694, -108.167, 3.05797, 221.947, 0.000166159, -0.000894278, -0.976842, 1.12362, 1.45965, 0.283347, -0.48344, -1.40526, 0.000635055, -0.00170472
93, 0.00000, 190.496, -113.426, -193.755, -108.347, 2.93657, 222.086, 0.000159178, -0.000858081, -0.939716, 1.0797, 1.40319, 0.273223, -0.464049, -1.35134, 0.000579802, -0.00158534
94, 0.00000, 190.875, -113.369, -193.874, -108.699, 2.70029, 222.356, 0.000146139, -0.000787482, -0.867216, 0.994204, 1.29315, 0.2533, -0.426428, -1.24615, 0.000494336, -0.00135259
95, 0.00000, 191.421, -113.287, -194.044, -109.201, 2.3629, 222.739, 0.000127769, -0.000686641, -0.762972, 0.87193, 1.13548, 0.224298, -0.372895, -1.0952, 0.00039049, -0.00103064
96, 0.00000, 192.079, -113.187, -194.248, -109.808, 1.95469, 223.202, 0.00010551, -0.000565821, -0.635608, 0.723614, 0.943703, 0.188303, -0.308372, -0.911219, 0.000276853, -0.000698444
97, 0.00000, 192.707, -113.091, -194.442, -110.388, 1.56419, 223.644, 8.42881E-005, -0.000451615, -0.512528, 0.581381, 0.759261, 0.152947, -0.246917, -0.733884, 0.000183461, -0.000443745
98, 0.00000, 193.118, -113.028, -194.569, -110.769, 1.30775, 223.934, 7.04183E-005, -0.000377313, -0.431052, 0.487803, 0.63763, 0.129241, -0.206709, -0.616735, 0.000131232, -0.000308748
99, 0.00000, 193.355, -112.991, -194.642, -110.988, 1.15993, 224.101, 6.24556E-005, -0.000334733, -0.383856, 0.433803, 0.56734, 0.115401, -0.183588, -0.548962, 0.000104663, -0.000242436
100, 0.00000, 193.472, -112.973, -194.678, -111.096, 1.08652, 224.184, 5.85108E-005, -0.000313653, -0.360355, 0.406969, 0.532384, 0.10848, -0.172121, -0.515237, 9.24634E-005, -0.000212545
101, 0.00000, 193.508, -112.967, -194.689, -111.13, 1.06413, 224.209, 5.73173E-005, -0.000307248, -0.353172, 0.398775, 0.521704, 0.106361, -0.168622, -0.504931, 8.913E-005, -0.000204579
102, 0.00000, 193.45, -112.976, -194.671, -111.076, 1.10053, 224.168, 5.92456E-005, -0.000317631, -0.364858, 0.412109, 0.539082, 0.109807, -0.174318, -0.5217, 9.42143E-005, -0.000216299
103, 0.00000, 193.259, -113.006, -194.612, -110.899, 1.21977, 224.033, 6.56682E-005, -0.000351914, -0.402986, 0.455673, 0.595816, 0.12102, -0.192945, -0.576426, 0.0001149, -0.000267048
104, 0.00000, 193.078, -112.96, -194.491, -110.763, 1.27559, 223.867, 7.69356E-005, -0.000410681, -0.469218, 0.530813, 0.69394, 0.140763, -0.224872, -0.671242, 0.000150693, -0.000334065
105, 0.00000, 193.373, -112.465, -194.18, -111.229, 0.741234, 223.841, 9.88508E-005, -0.000516084, -0.594773, 0.669366, 0.876799, 0.180134, -0.282234, -0.84919, 0.000208195, -0.000309762
106, 0.00000, 193.492, -112.063, -193.873, -111.503, 0.368102, 223.724, 0.000122672, -0.000628652, -0.728732, 0.817123, 1.07184, 0.222154, -0.343392, -1.03898, 0.000282283, -0.000293889
107, 0.00000, 195.698, -110.382, -193.349, -114.12, -2.05953, 224.585, 0.000137807, -0.000674516, -0.818716, 0.897226, 1.18737, 0.260085, -0.368811, -1.15776, 0.000157731, 0.000453497
108, 0.00000, 198.004, -108.674, -192.841, -116.836, -4.56563, 225.518, 0.000141535, -0.000675587, -0.858075, 0.918715, 1.22695, 0.283609, -0.368771, -1.20356, -0.000101648, 0.00124038
109, 0.00000, 197.774, -108.787, -192.84, -116.59, -4.36028, 225.395, 0.000145587, -0.000694658, -0.879046, 0.942923, 1.25835, 0.289631, -0.379236, -1.23376, -7.07453E-005, 0.00120418
110, 0.00000, 193.036, -111.986, -193.602, -111.144, 0.537956, 223.326, 0.000150369, -0.000764091, -0.881152, 0.989471, 1.29718, 0.267797, -0.416446, -1.2568, 0.000416098, -0.000466749
111, 0.00000, 191.648, -112.88, -193.783, -109.57, 1.93264, 222.704, 0.000148188, -0.000779477, -0.873012, 0.993471, 1.29582, 0.258698, -0.423294, -1.25114, 0.000481169, -0.00102582
112, 0.00000, 190.895, -113.366, -193.88, -108.717, 2.6882, 222.369, 0.000145541, -0.000783818, -0.863518, 0.989846, 1.28754, 0.252282, -0.424513, -1.24079, 0.000492299, -0.00133882
113, 0.00000, 190.706, -113.395, -193.821, -108.542, 2.80539, 222.236, 0.000151964, -0.00081906, -0.899535, 1.03227, 1.34215, 0.262211, -0.443152, -1.29302, 0.000531899, -0.00146053
114, 0.00000, 190.455, -113.432, -193.742, -108.309, 2.9618, 222.057, 0.000160637, -0.000865795, -0.947471, 1.08886, 1.41496, 0.275346, -0.468085, -1.36259, 0.00059091, -0.0016154
115, 0.00000, 190.333, -113.45, -193.704, -108.196, 3.0382, 221.97, 0.000164923, -0.000888496, -0.97083, 1.1165, 1.4505, 0.281714, -0.480288, -1.39652, 0.000622451, -0.00168784
116, 0.00000, 190.181, -113.472, -193.656, -108.055, 3.13392, 221.86, 0.00017059, -0.000917073, -1.00008, 1.15116, 1.49502, 0.289663, -0.495613, -1.43903, 0.000671779, -0.00178351
117, 0.00000, 190.3, -113.455, -193.693, -108.165, 3.05941, 221.945, 0.000166266, -0.000894695, -0.977288, 1.12415, 1.46032, 0.283469, -0.483672, -1.40591, 0.000636448, -0.00170567
118, 0.00000, 190.766, -113.386, -193.84, -108.598, 2.76803, 222.279, 0.000149837, -0.000807728, -0.888023, 1.01871, 1.3247, 0.259038, -0.437195, -1.27633, 0.000516947, -0.00141927
119, 0.00000, 191.499, -113.275, -194.068, -109.274, 2.31434, 222.794, 0.000125132, -0.00067208, -0.747911, 0.854325, 1.11275, 0.220076, -0.365212, -1.07342, 0.00037669, -0.00098357
120, 0.00000, 192.336, -113.147, -194.328, -110.046, 1.79453, 223.383, 9.67941E-005, -0.000518845, -0.58527, 0.665315, 0.868166, 0.17391, -0.283132, -0.838637, 0.000236595, -0.00058751
121, 0.00000, 192.934, -113.056, -194.512, -110.598, 1.42256, 223.804, 7.66211E-005, -0.000410518, -0.467593, 0.529715, 0.692135, 0.139902, -0.224696, -0.669251, 0.000153698, -0.00036628
122, 0.00000, 193.293, -113.001, -194.623, -110.93, 1.19855, 224.057, 6.45348E-005, -0.000345847, -0.396204, 0.447916, 0.585718, 0.119029, -0.189625, -0.566687, 0.000111376, -0.000259136
123, 0.00000, 193.46, -112.975, -194.674, -111.085, 1.09401, 224.175, 5.89135E-005, -0.000315803, -0.362754, 0.409707, 0.53595, 0.109187, -0.17329, -0.518679, 9.36935E-005, -0.000215578
124, 0.00000, 193.518, -112.966, -194.692, -111.139, 1.05801, 224.216, 5.69954E-005, -0.000305509, -0.351207, 0.396534, 0.518784, 0.105781, -0.167665, -0.502112, 8.83426E-005, -0.000202797
125, 0.00000, 193.446, -112.977, -194.669, -111.072, 1.10326, 224.165, 5.93885E-005, -0.000318406, -0.365736, 0.413111, 0.540387, 0.110066, -0.174746, -0.52296, 9.45472E-005, -0.000217012
126, 0.00000, 193.163, -113.021, -194.583, -110.811, 1.27933, 223.966, 6.88761E-005, -0.000369065, -0.421998, 0.477433, 0.624138, 0.126592, -0.202265, -0.603731, 0.000125681, -0.000293606
127, 0.00000, 192.593, -113.108, -194.407, -110.283, 1.63517, 223.564, 8.81295E-005, -0.000472137, -0.535007, 0.607276, 0.792884, 0.159447, -0.258076, -0.766243, 0.00019914, -0.00048061
128, 0.00000, 192.432, -113.059, -194.291, -110.166, 1.67754, 223.412, 9.89438E-005, -0.000528106, -0.597217, 0.678127, 0.885266, 0.177841, -0.288292, -0.855404, 0.000241882, -0.000564428
129, 0.00000, 193.29, -112.474, -194.151, -111.153, 0.789931, 223.78, 0.000102111, -0.000532878, -0.613319, 0.690545, 0.904386, 0.185587, -0.291289, -0.875794, 0.000222422, -0.00033841
130, 0.00000, 193.977, -111.982, -194.017, -111.955, 0.0598597, 224.063, 0.000105536, -0.000541779, -0.632525, 0.707253, 0.928729, 0.193877, -0.296404, -0.900978, 0.000200622, -0.000151411
131, 0.00000, 197.965, -109.228, -193.322, -116.566, -4.1123, 225.776, 0.000104905, -0.000511543, -0.644564, 0.693213, 0.924157, 0.211548, -0.279496, -0.905627, -9.62755E-005, 0.000866147
132, 0.00000, 198.951, -108.524, -193.128, -117.716, -5.16468, 226.189, 0.000103099, -0.000499977, -0.641339, 0.683109, 0.914163, 0.213884, -0.272632, -0.89808, -0.000192316, 0.0010873
