hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
24, 0.00000, 190.813, -112.075, -192.956, -109.345, 1.59176, 221.901, -5.52927E-006, -1.01342E-005, -0.394404, 0.447726, 0.583709, 0.117109, -0.189843, -0.563912, 0.00606616, 0.00921141
25, 0.00000, 191.833, -112.22, -193.478, -110.125, 1.22168, 222.714, -4.23061E-006, -7.68031E-006, -0.304519, 0.344461, 0.449845, 0.0911384, -0.145646, -0.43506, 0.00455024, 0.00714043
26, 0.00000, 192.362, -112.294, -193.748, -110.529, 1.02959, 223.135, -3.56468E-006, -6.43793E-006, -0.257744, 0.291018, 0.380385, 0.0774524, -0.122869, -0.368088, 0.00379327, 0.00605542
27, 0.00000, 192.608, -112.329, -193.874, -110.718, 0.939841, 223.331, -3.2554E-006, -5.8648E-006, -0.235864, 0.266086, 0.347939, 0.0710105, -0.112266, -0.336778, 0.00344659, 0.00554622
28, 0.00000, 192.693, -112.341, -193.918, -110.783, 0.908929, 223.399, -3.14918E-006, -5.66967E-006, -0.228318, 0.257497, 0.336754, 0.0687831, -0.108616, -0.325981, 0.00332919, 0.00537007
29, 0.00000, 192.587, -112.326, -193.863, -110.701, 0.947788, 223.314, -3.28257E-006, -5.9134E-006, -0.237811, 0.268304, 0.350828, 0.0715848, -0.11321, -0.339567, 0.0034755, 0.00559213
30, 0.00000, 192.171, -112.268, -193.651, -110.384, 1.09889, 222.983, -3.80391E-006, -6.88233E-006, -0.274632, 0.31029, 0.405449, 0.0824074, -0.131076, -0.392264, 0.00406293, 0.00644828
31, 0.00000, 191.332, -112.149, -193.221, -109.742, 1.40372, 222.314, -4.86533E-006, -8.87397E-006, -0.348782, 0.395217, 0.515704, 0.103983, -0.167341, -0.498491, 0.00528369, 0.00816441
32, 0.00000, 191.097, -112.009, -193.008, -109.603, 1.41074, 222.074, -5.21871E-006, -8.50563E-006, -0.320621, 0.40104, 0.506629, 0.0766975, -0.186415, -0.476989, 0.00562572, 0.00775638
33, 0.00000, 192.367, -111.545, -193.093, -110.827, 0.474056, 222.765, -3.9613E-006, 1.05175E-007, 0.0910046, 0.164044, 0.0963379, -0.160704, -0.187234, -0.00315576, 0.00385313, -0.000289349
34, 0.00000, 193.389, -111.145, -193.137, -111.822, -0.299583, 223.308, -3.00997E-006, 7.05173E-006, 0.43778, -0.0296913, -0.244748, -0.363902, -0.192706, 0.393645, 0.00268405, -0.00710379
35, 0.00000, 194.909, -110.615, -193.26, -113.275, -1.40206, 224.151, -1.60302E-006, 1.64626E-005, 0.926969, -0.304339, -0.727922, -0.65028, -0.198781, 0.95498, 0.00133749, -0.0168243
36, 0.00000, 195.156, -110.547, -193.297, -113.504, -1.56775, 224.298, -1.36407E-006, 1.77973E-005, 0.998101, -0.345664, -0.799467, -0.691275, -0.198422, 1.0374, 0.00115264, -0.0182553
37, 0.00000, 194.242, -110.85, -193.208, -112.636, -0.916342, 223.782, -2.21238E-006, 1.23627E-005, 0.710523, -0.183769, -0.51484, -0.523038, -0.19534, 0.706961, 0.00186846, -0.0125165
38, 0.00000, 192.571, -111.366, -193.014, -111.064, 0.246678, 222.823, -3.8316E-006, 2.37168E-006, 0.20644, 0.108655, -0.00928116, -0.232859, -0.196944, 0.124324, 0.00361642, -0.00249127
39, 0.00000, 190.769, -111.858, -192.749, -109.394, 1.45252, 221.761, -5.69327E-006, -8.37367E-006, -0.301362, 0.416491, 0.510291, 0.0522908, -0.20934, -0.467955, 0.00610359, 0.0075472
40, 0.00000, 189.812, -111.931, -192.443, -108.581, 1.95322, 221.106, -6.81557E-006, -1.26034E-005, -0.481906, 0.548973, 0.714518, 0.141972, -0.233413, -0.689554, 0.00761663, 0.0112119
41, 0.00000, 188.896, -111.8, -191.974, -107.883, 2.28326, 220.379, -8.01477E-006, -1.49349E-005, -0.561473, 0.641689, 0.833895, 0.164203, -0.273511, -0.803964, 0.00910401, 0.0130071
42, 0.00000, 188.15, -111.69, -191.589, -107.311, 2.55298, 219.782, -8.99787E-006, -1.68798E-005, -0.626335, 0.717708, 0.931515, 0.18206, -0.306541, -0.897357, 0.0103594, 0.0144681
43, 0.00000, 187.856, -111.645, -191.438, -107.087, 2.65927, 219.545, -9.38246E-006, -1.76597E-005, -0.651926, 0.747801, 0.970096, 0.189045, -0.319655, -0.934233, 0.010867, 0.0150473
44, 0.00000, 187.686, -111.619, -191.35, -106.958, 2.72073, 219.408, -9.60218E-006, -1.81164E-005, -0.666743, 0.765253, 0.992451, 0.193072, -0.327271, -0.955594, 0.0111659, 0.0153849
45, 0.00000, 187.885, -111.65, -191.453, -107.109, 2.64885, 219.569, -9.34098E-006, -1.75827E-005, -0.649394, 0.744824, 0.966277, 0.188353, -0.318359, -0.930587, 0.0108173, 0.0149927
46, 0.00000, 188.529, -111.746, -191.785, -107.602, 2.4157, 220.086, -8.49766E-006, -1.5885E-005, -0.593309, 0.678959, 0.881779, 0.172995, -0.289688, -0.849792, 0.00971576, 0.0137237
47, 0.00000, 189.577, -111.898, -192.323, -108.402, 2.03798, 220.919, -7.12488E-006, -1.32008E-005, -0.502347, 0.572742, 0.745148, 0.147713, -0.243672, -0.718925, 0.00799651, 0.0116713
48, 0.00000, 190.813, -112.075, -192.956, -109.345, 1.59176, 221.901, -5.52927E-006, -1.01342E-005, -0.394404, 0.447726, 0.583709, 0.117109, -0.189843, -0.563912, 0.00606616, 0.00921141
49, 0.00000, 191.833, -112.22, -193.478, -110.125, 1.22168, 222.714, -4.23061E-006, -7.68031E-006, -0.304519, 0.344461, 0.449845, 0.0911384, -0.145646, -0.43506, 0.00455024, 0.00714043
50, 0.00000, 192.362, -112.294, -193.748, -110.529, 1.02959, 223.135, -3.56468E-006, -6.43793E-006, -0.257744, 0.291018, 0.380385, 0.0774524, -0.122869, -0.368088, 0.00379327, 0.00605542
51, 0.00000, 192.608, -112.329, -193.874, -110.718, 0.939841, 223.331, -3.2554E-006, -5.8648E-006, -0.235864, 0.266086, 0.347939, 0.0710105, -0.112266, -0.336778, 0.00344659, 0.00554622
52, 0.00000, 192.693, -112.341, -193.918, -110.783, 0.908929, 223.399, -3.14918E-006, -5.66967E-006, -0.228318, 0.257497, 0.336754, 0.0687831, -0.108616, -0.325981, 0.00332919, 0.00537007
53, 0.00000, 192.587, -112.326, -193.863, -110.701, 0.947788, 223.314, -3.28257E-006, -5.9134E-006, -0.237811, 0.268304, 0.350828, 0.0715848, -0.11321, -0.339567, 0.0034755, 0.00559213
54, 0.00000, 192.171, -112.268, -193.651, -110.384, 1.09889, 222.983, -3.80391E-006, -6.88233E-006, -0.274632, 0.31029, 0.405449, 0.0824074, -0.131076, -0.392264, 0.00406293, 0.00644828
55, 0.00000, 191.332, -112.149, -193.221, -109.742, 1.40372, 222.314, -4.86533E-006, -8.87397E-006, -0.348782, 0.395217, 0.515704, 0.103983, -0.167341, -0.498491, 0.00528369, 0.00816441
56, 0.00000, 190.868, -112.083, -192.984, -109.388, 1.57163, 221.945, -5.45646E-006, -9.99534E-006, -0.389535, 0.44211, 0.576446, 0.115715, -0.187434, -0.556932, 0.00597909, 0.00910164
57, 0.00000, 191.434, -111.85, -192.999, -109.943, 1.13535, 222.24, -4.89822E-006, -5.87301E-006, -0.195004, 0.331807, 0.384159, 0.0027331, -0.189377, -0.333999, 0.00512075, 0.00533141
58, 0.00000, 191.754, -111.684, -192.978, -110.269, 0.863809, 222.389, -4.60881E-006, -3.2717E-006, -0.0688925, 0.263929, 0.262549, -0.0723602, -0.193716, -0.191195, 0.0046678, 0.0028983
59, 0.00000, 192.175, -111.531, -193.007, -110.675, 0.55354, 222.619, -4.19758E-006, -4.41731E-007, 0.0677649, 0.185561, 0.126547, -0.151356, -0.19422, -0.0339842, 0.00410602, 0.000220182
60, 0.00000, 192.212, -111.537, -193.025, -110.703, 0.540645, 222.648, -4.15144E-006, -3.62917E-007, 0.0708373, 0.181982, 0.121919, -0.152224, -0.192663, -0.0295426, 0.00405794, 0.000148096
61, 0.00000, 191.964, -111.608, -192.992, -110.472, 0.709071, 222.504, -4.40247E-006, -1.85598E-006, -0.000819304, 0.224819, 0.19475, -0.111669, -0.19391, -0.112859, 0.00438216, 0.00156538
62, 0.00000, 191.419, -111.742, -192.899, -109.972, 1.06338, 222.175, -4.97617E-006, -4.98124E-006, -0.147619, 0.315588, 0.346477, -0.030127, -0.19902, -0.284957, 0.00513895, 0.00447759
63, 0.00000, 191.219, -111.714, -192.796, -109.819, 1.13557, 222.015, -5.23231E-006, -5.44963E-006, -0.165116, 0.335686, 0.372548, -0.0250567, -0.207625, -0.310061, 0.00542564, 0.00488151
64, 0.00000, 189.812, -111.931, -192.443, -108.581, 1.95329, 221.106, -6.81718E-006, -1.26062E-005, -0.481912, 0.548984, 0.714527, 0.141972, -0.233417, -0.68956, 0.00761877, 0.0112105
65, 0.00000, 188.896, -111.8, -191.974, -107.883, 2.28326, 220.379, -8.01477E-006, -1.49349E-005, -0.561473, 0.641689, 0.833895, 0.164203, -0.273511, -0.803964, 0.00910401, 0.0130071
66, 0.00000, 188.15, -111.69, -191.589, -107.311, 2.55298, 219.782, -8.99787E-006, -1.68798E-005, -0.626335, 0.717708, 0.931515, 0.18206, -0.306541, -0.897357, 0.0103594, 0.0144681
67, 0.00000, 187.856, -111.645, -191.438, -107.087, 2.65927, 219.545, -9.38246E-006, -1.76597E-005, -0.651926, 0.747801, 0.970096, 0.189045, -0.319655, -0.934233, 0.010867, 0.0150473
68, 0.00000, 187.686, -111.619, -191.35, -106.958, 2.72073, 219.408, -9.60218E-006, -1.81164E-005, -0.666743, 0.765253, 0.992451, 0.193072, -0.327271, -0.955594, 0.0111659, 0.0153849
69, 0.00000, 187.885, -111.65, -191.453, -107.109, 2.64885, 219.569, -9.34098E-006, -1.75827E-005, -0.649394, 0.744824, 0.966277, 0.188353, -0.318359, -0.930587, 0.0108173, 0.0149927
70, 0.00000, 188.529, -111.746, -191.785, -107.602, 2.4157, 220.086, -8.49766E-006, -1.5885E-005, -0.593309, 0.678959, 0.881779, 0.172995, -0.289688, -0.849792, 0.00971576, 0.0137237
71, 0.00000, 189.577, -111.898, -192.323, -108.402, 2.03798, 220.919, -7.12488E-006, -1.32008E-005, -0.502347, 0.572742, 0.745148, 0.147713, -0.243672, -0.718925, 0.00799651, 0.0116713
72, 0.00000, 190.813, -112.075, -192.956, -109.345, 1.59176, 221.901, -5.52927E-006, -1.01342E-005, -0.394404, 0.447726, 0.583709, 0.117109, -0.189843, -0.563912, 0.00606616, 0.00921141
73, 0.00000, 191.583, -112.184, -193.35, -109.934, 1.31262, 222.514, -4.54753E-006, -8.2753E-006, -0.326635, 0.3698, 0.482737, 0.0975692, -0.156469, -0.466746, 0.00491522, 0.00765205
74, 0.00000, 192.162, -112.266, -193.646, -110.377, 1.10222, 222.976, -3.81576E-006, -6.90494E-006, -0.275439, 0.311211, 0.406645, 0.0826434, -0.131468, -0.393416, 0.00407691, 0.00646652
75, 0.00000, 192.475, -112.31, -193.806, -110.616, 0.988564, 223.225, -3.42314E-006, -6.17527E-006, -0.247745, 0.279618, 0.365553, 0.0745115, -0.118019, -0.353777, 0.00363417, 0.00582287
76, 0.00000, 192.618, -112.331, -193.879, -110.725, 0.936497, 223.339, -3.24399E-006, -5.84558E-006, -0.235038, 0.265145, 0.346711, 0.0707668, -0.111865, -0.335593, 0.00343545, 0.00552645
77, 0.00000, 192.619, -112.331, -193.88, -110.726, 0.935962, 223.34, -3.24201E-006, -5.83995E-006, -0.234919, 0.26501, 0.346538, 0.0707316, -0.111809, -0.335426, 0.00343155, 0.00552427
78, 0.00000, 192.479, -112.311, -193.808, -110.619, 0.986966, 223.228, -3.41739E-006, -6.16246E-006, -0.247367, 0.279189, 0.364997, 0.0744006, -0.117839, -0.353242, 0.00362585, 0.00581485
79, 0.00000, 192.154, -112.265, -193.642, -110.37, 1.10528, 222.969, -3.82605E-006, -6.92362E-006, -0.276187, 0.312067, 0.407758, 0.0828629, -0.131833, -0.39449, 0.00408808, 0.00648435
80, 0.00000, 191.757, -112.105, -193.348, -110.107, 1.17302, 222.601, -4.37731E-006, -6.95252E-006, -0.263507, 0.334686, 0.420911, 0.0605512, -0.157685, -0.394717, 0.00465856, 0.00643296
81, 0.00000, 192.127, -111.526, -192.983, -110.637, 0.57255, 222.581, -4.25874E-006, -5.6721E-007, 0.0626223, 0.190761, 0.133608, -0.149506, -0.196143, -0.0410231, 0.00417118, 0.000335651
82, 0.00000, 192.364, -111.021, -192.632, -111.029, 0.0891716, 222.501, -4.30658E-006, 4.66381E-006, 0.335994, 0.0763862, -0.102028, -0.328734, -0.23359, 0.252464, 0.00392962, -0.00478017
83, 0.00000, 193.444, -110.438, -192.537, -112.142, -0.847086, 222.996, -3.46489E-006, 1.33315E-005, 0.781589, -0.154563, -0.525116, -0.598873, -0.255861, 0.753586, 0.0028524, -0.0134806
84, 0.00000, 193.256, -110.414, -192.444, -111.998, -0.776392, 222.847, -3.70357E-006, 1.29231E-005, 0.763184, -0.13539, -0.499276, -0.592486, -0.263262, 0.728009, 0.00305723, -0.0130572
85, 0.00000, 192.501, -110.624, -192.336, -111.297, -0.268187, 222.403, -4.43413E-006, 8.59808E-006, 0.545003, -0.00729334, -0.27906, -0.467646, -0.265348, 0.475036, 0.00383805, -0.00869431
86, 0.00000, 190.792, -111.122, -192.112, -109.701, 0.897975, 221.411, -6.11445E-006, -1.73968E-006, 0.0445283, 0.288642, 0.227086, -0.182743, -0.271501, -0.105392, 0.00600137, 0.00123268
87, 0.00000, 189.051, -111.613, -191.871, -108.083, 2.07334, 220.398, -7.92512E-006, -1.26431E-005, -0.452066, 0.590304, 0.735064, 0.0954111, -0.283849, -0.684042, 0.00877624, 0.0109707
88, 0.00000, 188.457, -111.736, -191.748, -107.547, 2.44179, 220.028, -8.5936E-006, -1.60745E-005, -0.59962, 0.686349, 0.891272, 0.174737, -0.292896, -0.858877, 0.00983795, 0.0138655
89, 0.00000, 188.105, -111.683, -191.566, -107.277, 2.56908, 219.746, -9.05682E-006, -1.69979E-005, -0.630218, 0.722269, 0.937365, 0.183123, -0.308526, -0.90295, 0.0104361, 0.0145554
90, 0.00000, 187.91, -111.654, -191.466, -107.128, 2.63981, 219.589, -9.31189E-006, -1.75161E-005, -0.647237, 0.742283, 0.963024, 0.187767, -0.317249, -0.927476, 0.0107733, 0.0149413
91, 0.00000, 187.949, -111.66, -191.486, -107.158, 2.62559, 219.621, -9.25798E-006, -1.74118E-005, -0.643791, 0.738232, 0.957828, 0.186825, -0.315485, -0.92251, 0.0107059, 0.0148649
92, 0.00000, 187.978, -111.664, -191.501, -107.18, 2.61528, 219.644, -9.22132E-006, -1.73358E-005, -0.641314, 0.735318, 0.954093, 0.18615, -0.314214, -0.918941, 0.0106563, 0.0148084
93, 0.00000, 188.262, -111.707, -191.647, -107.397, 2.51239, 219.872, -8.84979E-006, -1.65842E-005, -0.616566, 0.706237, 0.916797, 0.179385, -0.301549, -0.883285, 0.0101678, 0.014248
94, 0.00000, 188.817, -111.788, -191.934, -107.822, 2.31182, 220.316, -8.12013E-006, -1.51398E-005, -0.568331, 0.649713, 0.844207, 0.1661, -0.276991, -0.813834, 0.00923572, 0.0131603
95, 0.00000, 189.614, -111.903, -192.342, -108.43, 2.02485, 220.948, -7.07715E-006, -1.31086E-005, -0.499182, 0.569059, 0.740403, 0.146825, -0.242081, -0.714376, 0.00793785, 0.0116
96, 0.00000, 190.578, -112.041, -192.835, -109.166, 1.67681, 221.714, -5.83051E-006, -1.0709E-005, -0.415018, 0.471514, 0.614482, 0.123004, -0.200058, -0.593493, 0.00642495, 0.00968391
97, 0.00000, 191.499, -112.172, -193.307, -109.87, 1.34297, 222.448, -4.65374E-006, -8.47535E-006, -0.334013, 0.378263, 0.493715, 0.0997084, -0.160087, -0.477318, 0.00503836, 0.00782229
98, 0.00000, 192.104, -112.258, -193.617, -110.332, 1.12326, 222.929, -3.88866E-006, -7.04085E-006, -0.280564, 0.317066, 0.414255, 0.0841438, -0.133963, -0.400754, 0.00415966, 0.00658546
99, 0.00000, 192.453, -112.307, -193.795, -110.599, 0.996441, 223.207, -3.45029E-006, -6.22562E-006, -0.249665, 0.281807, 0.368401, 0.0750766, -0.11895, -0.356525, 0.00366464, 0.00586754
100, 0.00000, 192.626, -112.332, -193.883, -110.732, 0.933409, 223.345, -3.23327E-006, -5.82387E-006, -0.234296, 0.264301, 0.345614, 0.0705478, -0.111507, -0.334534, 0.00342188, 0.0055097
101, 0.00000, 192.679, -112.339, -193.91, -110.772, 0.914179, 223.387, -3.16719E-006, -5.70246E-006, -0.229601, 0.258958, 0.338656, 0.069162, -0.109237, -0.327817, 0.00334884, 0.00540012
102, 0.00000, 192.593, -112.327, -193.866, -110.706, 0.945443, 223.319, -3.27453E-006, -5.89883E-006, -0.237238, 0.267651, 0.349978, 0.0714157, -0.112932, -0.338746, 0.00346677, 0.00557868
103, 0.00000, 192.312, -112.287, -193.723, -110.491, 1.04779, 223.095, -3.6273E-006, -6.55378E-006, -0.262183, 0.296081, 0.386972, 0.0787562, -0.125025, -0.374442, 0.00386336, 0.00615896
104, 0.00000, 192.043, -112.146, -193.495, -110.326, 1.06954, 222.829, -4.01579E-006, -6.28454E-006, -0.238427, 0.305876, 0.383534, 0.0532891, -0.145341, -0.358731, 0.00424946, 0.00585079
105, 0.00000, 192.466, -111.577, -193.159, -110.895, 0.451474, 222.852, -3.82521E-006, 1.70719E-007, 0.0914149, 0.157167, 0.0901941, -0.157626, -0.181504, 0.000628681, 0.0037207, -0.000340268
106, 0.00000, 192.632, -111.064, -192.773, -111.232, -0.00490806, 222.717, -3.95951E-006, 5.20784E-006, 0.357816, 0.0503322, -0.135477, -0.334619, -0.221974, 0.284377, 0.00359482, -0.00529783
107, 0.00000, 195.903, -109.665, -192.809, -114.46, -2.56822, 224.403, -1.21686E-006, 2.74325E-005, 1.54054, -0.581085, -1.2763, -1.04348, -0.26418, 1.62583, 0.00116175, -0.0287017
108, 0.00000, 199.395, -108.297, -192.962, -117.856, -5.21217, 226.277, 1.64142E-006, 4.7791E-005, 2.76578, -1.21462, -2.4458, -1.79097, -0.322752, 3.01109, 0.00113682, -0.0532843
109, 0.00000, 199.045, -108.354, -192.875, -117.547, -5.00654, 226.049, 1.27442E-006, 4.65016E-005, 2.68222, -1.16491, -2.36016, -1.74304, -0.324459, 2.913, 0.0011288, -0.0515556
110, 0.00000, 191.955, -110.762, -192.245, -110.795, 0.0886721, 222.075, -4.97986E-006, 5.53824E-006, 0.394659, 0.0833312, -0.125402, -0.382859, -0.268749, 0.299676, 0.00447155, -0.00568678
111, 0.00000, 189.932, -111.426, -192.047, -108.877, 1.52445, 220.941, -6.95687E-006, -7.61867E-006, -0.230341, 0.447883, 0.501754, -0.0248462, -0.271769, -0.422018, 0.00731251, 0.00660035
112, 0.00000, 188.846, -111.792, -191.948, -107.844, 2.30154, 220.338, -8.0815E-006, -1.50656E-005, -0.565872, 0.646833, 0.840507, 0.165422, -0.275741, -0.810295, 0.00918795, 0.0131061
113, 0.00000, 188.569, -111.752, -191.806, -107.633, 2.40106, 220.119, -8.44599E-006, -1.57815E-005, -0.589816, 0.674861, 0.876519, 0.172037, -0.287905, -0.84476, 0.00964893, 0.0136438
114, 0.00000, 188.203, -111.698, -191.617, -107.352, 2.53378, 219.825, -8.92886E-006, -1.67416E-005, -0.62173, 0.712297, 0.924573, 0.180802, -0.304184, -0.890721, 0.0102699, 0.0143634
115, 0.00000, 188.024, -111.671, -191.524, -107.215, 2.59854, 219.681, -9.16319E-006, -1.72127E-005, -0.637302, 0.730597, 0.948044, 0.185058, -0.312155, -0.913158, 0.0105757, 0.0147159
116, 0.00000, 187.8, -111.637, -191.409, -107.044, 2.6796, 219.5, -9.45493E-006, -1.78099E-005, -0.656816, 0.753559, 0.977473, 0.190375, -0.322167, -0.941282, 0.0109652, 0.0151588
117, 0.00000, 187.974, -111.663, -191.499, -107.177, 2.6165, 219.641, -9.22527E-006, -1.73443E-005, -0.64161, 0.735665, 0.954539, 0.186231, -0.314366, -0.919368, 0.0106617, 0.0148156
118, 0.00000, 188.657, -111.765, -191.852, -107.701, 2.36936, 220.189, -8.32964E-006, -1.55519E-005, -0.582164, 0.665903, 0.86501, 0.169922, -0.284017, -0.833745, 0.00950088, 0.0134719
119, 0.00000, 189.728, -111.919, -192.4, -108.517, 1.98351, 221.039, -6.92673E-006, -1.28177E-005, -0.489209, 0.557462, 0.725458, 0.144025, -0.237075, -0.700044, 0.00775288, 0.0113753
120, 0.00000, 190.956, -112.095, -193.029, -109.454, 1.53999, 222.015, -5.34631E-006, -9.78611E-006, -0.38185, 0.433258, 0.564983, 0.113508, -0.183636, -0.545904, 0.00584949, 0.00892335
121, 0.00000, 191.833, -112.22, -193.478, -110.125, 1.22168, 222.714, -4.23052E-006, -7.68008E-006, -0.304518, 0.34446, 0.449845, 0.0911383, -0.145646, -0.435059, 0.00455006, 0.00714051
122, 0.00000, 192.362, -112.294, -193.748, -110.529, 1.02959, 223.135, -3.56468E-006, -6.43793E-006, -0.257744, 0.291018, 0.380385, 0.0774524, -0.122869, -0.368088, 0.00379327, 0.00605542
123, 0.00000, 192.608, -112.329, -193.874, -110.718, 0.939841, 223.331, -3.2554E-006, -5.8648E-006, -0.235864, 0.266086, 0.347939, 0.0710105, -0.112266, -0.336778, 0.00344659, 0.00554622
124, 0.00000, 192.693, -112.341, -193.918, -110.783, 0.908929, 223.399, -3.14918E-006, -5.66967E-006, -0.228318, 0.257497, 0.336754, 0.0687831, -0.108616, -0.325981, 0.00332919, 0.00537007
125, 0.00000, 192.587, -112.326, -193.863, -110.701, 0.947788, 223.314, -3.28257E-006, -5.9134E-006, -0.237811, 0.268304, 0.350828, 0.0715848, -0.11321, -0.339567, 0.0034755, 0.00559213
126, 0.00000, 192.171, -112.268, -193.651, -110.384, 1.09889, 222.983, -3.80391E-006, -6.88233E-006, -0.274632, 0.31029, 0.405449, 0.0824074, -0.131076, -0.392264, 0.00406293, 0.00644828
127, 0.00000, 191.332, -112.149, -193.221, -109.742, 1.40372, 222.314, -4.86533E-006, -8.87397E-006, -0.348782, 0.395217, 0.515704, 0.103983, -0.167341, -0.498491, 0.00528369, 0.00816441
128, 0.00000, 191.093, -112.01, -193.008, -109.6, 1.41341, 222.072, -5.22263E-006, -8.53025E-006, -0.321764, 0.40172, 0.507786, 0.0773456, -0.186431, -0.478315, 0.00563149, 0.00777872
