hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
16, 0.00000, 188.49, -110.833, -190.694, -107.884, 1.80782, 219.413, 6.35279E-005, -0.000551321, -0.765545, 0.869886, 1.13404, 0.226679, -0.369599, -1.09401, 0.00110627, -0.00255128
17, 0.00000, 187.346, -110.51, -189.925, -107.068, 2.10929, 218.397, 7.85187E-005, -0.000656619, -0.893393, 1.018, 1.32542, 0.262837, -0.433536, -1.27729, 0.00150887, -0.00354417
18, 0.00000, 186.411, -110.242, -189.293, -106.399, 2.35477, 217.563, 9.1874E-005, -0.000745174, -0.997957, 1.13973, 1.48238, 0.292032, -0.48631, -1.42731, 0.00189278, -0.00445997
19, 0.00000, 186.042, -110.134, -189.043, -106.137, 2.45125, 217.232, 9.76332E-005, -0.00078065, -1.03929, 1.18799, 1.54451, 0.303488, -0.507288, -1.48664, 0.00206743, -0.00484224
20, 0.00000, 185.829, -110.071, -188.898, -105.985, 2.50694, 217.04, 0.000101257, -0.000801386, -1.06325, 1.216, 1.58055, 0.310105, -0.51948, -1.52104, 0.00218177, -0.00507168
21, 0.00000, 186.079, -110.145, -189.068, -106.163, 2.44178, 217.265, 9.72428E-005, -0.00077711, -1.03521, 1.18322, 1.53837, 0.302354, -0.505216, -1.48078, 0.00205827, -0.00480328
22, 0.00000, 186.886, -110.379, -189.615, -106.739, 2.22993, 217.989, 8.49761E-005, -0.000699943, -0.944688, 1.07766, 1.40237, 0.277196, -0.459374, -1.35087, 0.00169224, -0.00398878
23, 0.00000, 188.197, -110.751, -190.497, -107.674, 1.8853, 219.153, 6.73317E-005, -0.000578293, -0.798352, 0.90782, 1.18309, 0.236, -0.385943, -1.14101, 0.00120672, -0.00280485
24, 0.00000, 189.738, -111.183, -191.533, -108.776, 1.47606, 220.523, 4.86345E-005, -0.000440962, -0.625443, 0.708541, 0.924969, 0.186477, -0.300267, -0.893337, 0.000740397, -0.00168047
25, 0.00000, 191.009, -111.538, -192.386, -109.688, 1.13498, 221.655, 3.48476E-005, -0.000332423, -0.482053, 0.544423, 0.711716, 0.144727, -0.230103, -0.688173, 0.000439242, -0.000977162
26, 0.00000, 191.667, -111.72, -192.827, -110.16, 0.957339, 222.241, 2.83007E-005, -0.000277908, -0.407641, 0.459655, 0.601333, 0.122822, -0.194005, -0.581788, 0.000313302, -0.000689627
27, 0.00000, 191.974, -111.804, -193.032, -110.38, 0.874204, 222.515, 2.53871E-005, -0.000252859, -0.37288, 0.420148, 0.549833, 0.112534, -0.177215, -0.532109, 0.000261678, -0.000573214
28, 0.00000, 192.079, -111.833, -193.103, -110.456, 0.845544, 222.609, 2.44362E-005, -0.000244375, -0.360903, 0.406549, 0.532096, 0.108981, -0.171439, -0.514991, 0.000246254, -0.000539632
29, 0.00000, 191.946, -111.797, -193.014, -110.361, 0.881579, 222.49, 2.55851E-005, -0.000254924, -0.375965, 0.423653, 0.554408, 0.113449, -0.178707, -0.536525, 0.000263724, -0.000576242
30, 0.00000, 191.43, -111.654, -192.668, -109.99, 1.02148, 222.03, 3.05675E-005, -0.000297314, -0.434487, 0.490206, 0.641139, 0.130745, -0.207006, -0.620169, 0.000354379, -0.000781763
31, 0.00000, 190.385, -111.364, -191.967, -109.24, 1.30296, 221.099, 4.13346E-005, -0.000384914, -0.552588, 0.625024, 0.816535, 0.165344, -0.264521, -0.789084, 0.000573549, -0.00128362
32, 0.00000, 190.23, -111.207, -191.766, -109.178, 1.25927, 220.905, 4.90469E-005, -0.000427979, -0.617293, 0.697844, 0.911803, 0.184831, -0.295212, -0.881197, 0.000700911, -0.00147685
33, 0.00000, 192.652, -111.179, -192.797, -111.215, 0.0845275, 222.717, 5.79916E-005, -0.000399805, -0.630245, 0.704498, 0.924739, 0.192912, -0.295117, -0.896725, 0.000622123, -0.000684454
34, 0.00000, 194.626, -111.124, -193.613, -112.893, -0.900762, 224.185, 6.552E-005, -0.000380654, -0.646921, 0.716453, 0.943998, 0.201531, -0.297632, -0.917944, 0.000554694, -3.94695E-005
35, 0.00000, 197.463, -111.069, -194.811, -115.297, -2.30269, 226.316, 7.30652E-005, -0.000341798, -0.649038, 0.709584, 0.939882, 0.207056, -0.291255, -0.917491, 0.000411202, 0.000849967
36, 0.00000, 197.898, -111.071, -195.005, -115.662, -2.51012, 226.65, 7.35032E-005, -0.000332943, -0.64353, 0.702252, 0.930879, 0.205997, -0.28773, -0.909217, 0.000381611, 0.000968243
37, 0.00000, 196.217, -111.098, -194.288, -114.239, -1.68262, 225.381, 6.97348E-005, -0.000358411, -0.64781, 0.712267, 0.941262, 0.20454, -0.293924, -0.917277, 0.000472505, 0.000469332
38, 0.00000, 193.175, -111.097, -192.955, -111.689, -0.227019, 223.072, 6.35211E-005, -0.000411375, -0.663442, 0.739376, 0.971702, 0.204218, -0.308911, -0.943079, 0.000650666, -0.000515389
39, 0.00000, 189.958, -111.019, -191.489, -109.031, 1.24855, 220.607, 5.83084E-005, -0.000480839, -0.694493, 0.784938, 1.02562, 0.20795, -0.331999, -0.991141, 0.000870983, -0.00174626
40, 0.00000, 188.49, -110.833, -190.694, -107.884, 1.80777, 219.413, 6.34592E-005, -0.000551052, -0.765526, 0.869858, 1.13401, 0.226678, -0.369591, -1.094, 0.00110348, -0.00253956
41, 0.00000, 187.346, -110.51, -189.925, -107.068, 2.10929, 218.397, 7.85187E-005, -0.000656619, -0.893393, 1.018, 1.32542, 0.262837, -0.433536, -1.27729, 0.00150887, -0.00354416
42, 0.00000, 186.411, -110.242, -189.293, -106.399, 2.35477, 217.563, 9.1874E-005, -0.000745174, -0.997957, 1.13973, 1.48238, 0.292032, -0.48631, -1.42731, 0.00189278, -0.00445997
43, 0.00000, 186.042, -110.134, -189.043, -106.137, 2.45125, 217.232, 9.76332E-005, -0.00078065, -1.03929, 1.18799, 1.54451, 0.303488, -0.507288, -1.48664, 0.00206743, -0.00484224
44, 0.00000, 185.829, -110.071, -188.898, -105.985, 2.50694, 217.04, 0.000101257, -0.000801386, -1.06325, 1.216, 1.58055, 0.310105, -0.51948, -1.52104, 0.00218177, -0.00507168
45, 0.00000, 186.079, -110.145, -189.068, -106.163, 2.44178, 217.265, 9.72428E-005, -0.00077711, -1.03521, 1.18322, 1.53837, 0.302354, -0.505216, -1.48078, 0.00205827, -0.00480328
46, 0.00000, 186.886, -110.379, -189.615, -106.739, 2.22993, 217.989, 8.49761E-005, -0.000699943, -0.944688, 1.07766, 1.40237, 0.277196, -0.459374, -1.35087, 0.00169224, -0.00398878
47, 0.00000, 188.197, -110.751, -190.497, -107.674, 1.8853, 219.153, 6.73317E-005, -0.000578293, -0.798352, 0.90782, 1.18309, 0.236, -0.385943, -1.14101, 0.00120672, -0.00280485
48, 0.00000, 189.738, -111.183, -191.533, -108.776, 1.47606, 220.523, 4.86345E-005, -0.000440962, -0.625443, 0.708541, 0.924969, 0.186477, -0.300267, -0.893337, 0.000740397, -0.00168047
49, 0.00000, 191.009, -111.538, -192.386, -109.688, 1.13498, 221.655, 3.48476E-005, -0.000332423, -0.482053, 0.544423, 0.711716, 0.144727, -0.230103, -0.688173, 0.000439242, -0.000977162
50, 0.00000, 191.667, -111.72, -192.827, -110.16, 0.957339, 222.241, 2.83007E-005, -0.000277908, -0.407641, 0.459655, 0.601333, 0.122822, -0.194005, -0.581788, 0.000313302, -0.000689627
51, 0.00000, 191.974, -111.804, -193.032, -110.38, 0.874204, 222.515, 2.53871E-005, -0.000252859, -0.37288, 0.420148, 0.549833, 0.112534, -0.177215, -0.532109, 0.000261678, -0.000573214
52, 0.00000, 192.079, -111.833, -193.103, -110.456, 0.845544, 222.609, 2.44362E-005, -0.000244375, -0.360903, 0.406549, 0.532096, 0.108981, -0.171439, -0.514991, 0.000246254, -0.000539632
53, 0.00000, 191.946, -111.797, -193.014, -110.361, 0.881579, 222.49, 2.55851E-005, -0.000254924, -0.375965, 0.423653, 0.554408, 0.113449, -0.178707, -0.536525, 0.000263724, -0.000576242
54, 0.00000, 191.43, -111.654, -192.668, -109.99, 1.02148, 222.03, 3.05675E-005, -0.000297314, -0.434487, 0.490206, 0.641139, 0.130745, -0.207006, -0.620169, 0.000354379, -0.000781763
55, 0.00000, 190.385, -111.364, -191.967, -109.24, 1.30296, 221.099, 4.13346E-005, -0.000384914, -0.552588, 0.625024, 0.816535, 0.165344, -0.264521, -0.789084, 0.000573549, -0.00128362
56, 0.00000, 189.807, -111.203, -191.579, -108.826, 1.45757, 220.585, 4.77522E-005, -0.000434623, -0.617651, 0.699593, 0.91337, 0.184228, -0.296437, -0.882199, 0.000718218, -0.00162237
57, 0.00000, 190.922, -111.176, -192.04, -109.769, 0.906707, 221.41, 5.3066E-005, -0.000426601, -0.631746, 0.711741, 0.93125, 0.190432, -0.300205, -0.9009, 0.000701422, -0.00127167
58, 0.00000, 191.595, -111.134, -192.298, -110.35, 0.554974, 221.896, 5.73438E-005, -0.000427251, -0.649617, 0.729385, 0.955655, 0.197114, -0.306743, -0.925437, 0.000704698, -0.00106184
59, 0.00000, 192.396, -111.124, -192.638, -111.025, 0.165008, 222.496, 6.01669E-005, -0.000417436, -0.653531, 0.731053, 0.959298, 0.199738, -0.306442, -0.930003, 0.000674532, -0.000786947
60, 0.00000, 192.441, -111.136, -192.668, -111.057, 0.153116, 222.536, 5.96227E-005, -0.000413642, -0.648324, 0.725153, 0.951601, 0.198191, -0.30394, -0.922578, 0.000662468, -0.00076647
61, 0.00000, 191.995, -111.129, -192.468, -110.687, 0.360693, 222.196, 5.87209E-005, -0.00042224, -0.651556, 0.730203, 0.957457, 0.198419, -0.30659, -0.927701, 0.000688201, -0.00092003
62, 0.00000, 191.04, -111.095, -192.023, -109.903, 0.79023, 221.458, 5.76907E-005, -0.000445353, -0.665406, 0.748777, 0.980161, 0.201009, -0.315514, -0.948509, 0.000758866, -0.00127734
63, 0.00000, 190.792, -111.026, -191.856, -109.725, 0.856953, 221.237, 6.06949E-005, -0.000466821, -0.693685, 0.781064, 1.02215, 0.209273, -0.32929, -0.988915, 0.000829602, -0.00142208
64, 0.00000, 188.49, -110.833, -190.694, -107.884, 1.80782, 219.413, 6.3528E-005, -0.000551321, -0.765545, 0.869886, 1.13404, 0.226679, -0.369599, -1.09401, 0.00110627, -0.0025513
65, 0.00000, 187.346, -110.51, -189.925, -107.068, 2.10929, 218.397, 7.85187E-005, -0.000656619, -0.893393, 1.018, 1.32542, 0.262837, -0.433536, -1.27729, 0.00150887, -0.00354417
66, 0.00000, 186.411, -110.242, -189.293, -106.399, 2.35477, 217.563, 9.1874E-005, -0.000745174, -0.997957, 1.13973, 1.48238, 0.292032, -0.48631, -1.42731, 0.00189278, -0.00445997
67, 0.00000, 186.042, -110.134, -189.043, -106.137, 2.45125, 217.232, 9.76332E-005, -0.00078065, -1.03929, 1.18799, 1.54451, 0.303488, -0.507288, -1.48664, 0.00206743, -0.00484224
68, 0.00000, 185.829, -110.071, -188.898, -105.985, 2.50694, 217.04, 0.000101257, -0.000801386, -1.06325, 1.216, 1.58055, 0.310105, -0.51948, -1.52104, 0.00218177, -0.00507168
69, 0.00000, 186.079, -110.145, -189.068, -106.163, 2.44178, 217.265, 9.72428E-005, -0.00077711, -1.03521, 1.18322, 1.53837, 0.302354, -0.505216, -1.48078, 0.00205827, -0.00480328
70, 0.00000, 186.886, -110.379, -189.615, -106.739, 2.22993, 217.989, 8.49761E-005, -0.000699943, -0.944688, 1.07766, 1.40237, 0.277196, -0.459374, -1.35087, 0.00169224, -0.00398878
71, 0.00000, 188.197, -110.751, -190.497, -107.674, 1.8853, 219.153, 6.73317E-005, -0.000578293, -0.798352, 0.90782, 1.18309, 0.236, -0.385943, -1.14101, 0.00120672, -0.00280485
72, 0.00000, 189.738, -111.183, -191.533, -108.776, 1.47606, 220.523, 4.86345E-005, -0.000440962, -0.625443, 0.708541, 0.924969, 0.186477, -0.300267, -0.893337, 0.000740397, -0.00168047
73, 0.00000, 190.697, -111.451, -192.177, -109.464, 1.21893, 221.377, 3.8074E-005, -0.000358607, -0.517284, 0.584653, 0.764048, 0.155042, -0.247269, -0.738566, 0.000505352, -0.00112908
74, 0.00000, 191.418, -111.651, -192.66, -109.981, 1.02455, 222.02, 3.07199E-005, -0.000298356, -0.435774, 0.491671, 0.643043, 0.131123, -0.207627, -0.622002, 0.000358179, -0.000791381
75, 0.00000, 191.807, -111.758, -192.921, -110.261, 0.919347, 222.366, 2.69539E-005, -0.000266416, -0.391751, 0.441588, 0.577786, 0.118124, -0.186324, -0.559077, 0.000288987, -0.000634625
76, 0.00000, 191.985, -111.807, -193.04, -110.388, 0.871095, 222.525, 2.53338E-005, -0.000252072, -0.371576, 0.418667, 0.547897, 0.112147, -0.176583, -0.530238, 0.000262059, -0.00057584
77, 0.00000, 191.987, -111.808, -193.041, -110.39, 0.870611, 222.526, 2.52557E-005, -0.000251766, -0.371378, 0.418443, 0.54761, 0.112089, -0.176491, -0.529964, 0.000259234, -0.000567627
78, 0.00000, 191.813, -111.76, -192.924, -110.264, 0.917882, 222.371, 2.68282E-005, -0.00026578, -0.391142, 0.440896, 0.576891, 0.117944, -0.186034, -0.558217, 0.000284998, -0.000623465
79, 0.00000, 191.408, -111.648, -192.653, -109.974, 1.02739, 222.01, 3.07862E-005, -0.000299128, -0.436961, 0.493023, 0.644808, 0.131474, -0.208205, -0.623706, 0.000358595, -0.00079141
80, 0.00000, 191.049, -111.437, -192.318, -109.764, 1.04095, 221.635, 3.99115E-005, -0.000357577, -0.523644, 0.590818, 0.772653, 0.157483, -0.24951, -0.747269, 0.000501513, -0.00103318
81, 0.00000, 192.333, -111.109, -192.598, -110.979, 0.183557, 222.441, 6.08245E-005, -0.000422255, -0.659947, 0.738351, 0.968803, 0.201627, -0.309547, -0.939162, 0.000690263, -0.000815979
82, 0.00000, 193.33, -110.798, -192.769, -111.947, -0.52453, 223.041, 8.01928E-005, -0.000481489, -0.786938, 0.874346, 1.15038, 0.243475, -0.364329, -1.1173, 0.000889054, -0.000522073
83, 0.00000, 195.624, -110.613, -193.617, -113.949, -1.76013, 224.691, 9.45613E-005, -0.00048046, -0.852046, 0.93574, 1.23696, 0.269318, -0.385789, -1.20549, 0.000875892, 0.000434691
84, 0.00000, 195.388, -110.554, -193.463, -113.777, -1.69139, 224.482, 9.74425E-005, -0.000498615, -0.878102, 0.964912, 1.2752, 0.277228, -0.398043, -1.24251, 0.000942189, 0.000366933
85, 0.00000, 194.044, -110.539, -192.861, -112.656, -1.05909, 223.454, 9.62588E-005, -0.000529691, -0.891809, 0.985709, 1.29956, 0.278498, -0.408822, -1.26398, 0.00107039, -0.000225127
86, 0.00000, 190.957, -110.499, -191.48, -110.089, 0.385244, 221.101, 9.16474E-005, -0.000598672, -0.913159, 1.02314, 1.34137, 0.27781, -0.42955, -1.29924, 0.00133807, -0.0017118
87, 0.00000, 187.814, -110.419, -190.05, -107.497, 1.8194, 218.702, 8.61241E-005, -0.000674126, -0.934691, 1.06194, 1.38425, 0.276567, -0.451159, -1.33508, 0.001601, -0.00342636
88, 0.00000, 186.795, -110.353, -189.554, -106.675, 2.2537, 217.908, 8.61661E-005, -0.000708347, -0.954841, 1.08947, 1.41761, 0.280041, -0.464497, -1.36544, 0.00172478, -0.0040687
89, 0.00000, 186.355, -110.226, -189.255, -106.359, 2.3694, 217.513, 9.27038E-005, -0.00075052, -1.00422, 1.14704, 1.49179, 0.293773, -0.489484, -1.4363, 0.00191724, -0.00451653
90, 0.00000, 186.11, -110.154, -189.089, -106.185, 2.43359, 217.293, 9.65633E-005, -0.000774118, -1.03172, 1.17914, 1.53312, 0.301392, -0.503439, -1.47576, 0.00203474, -0.00477091
91, 0.00000, 186.159, -110.168, -189.123, -106.22, 2.42067, 217.337, 9.5916E-005, -0.000769385, -1.02616, 1.17266, 1.52476, 0.299849, -0.500619, -1.46778, 0.00201697, -0.00472142
92, 0.00000, 186.195, -110.179, -189.147, -106.245, 2.41133, 217.369, 9.53191E-005, -0.00076593, -1.02216, 1.16798, 1.51874, 0.298741, -0.498586, -1.46204, 0.00199829, -0.00468346
93, 0.00000, 186.551, -110.283, -189.388, -106.5, 2.31788, 217.689, 8.981E-005, -0.000731744, -0.982194, 1.12135, 1.45869, 0.28765, -0.478329, -1.40468, 0.00183228, -0.00431863
94, 0.00000, 187.247, -110.482, -189.858, -106.997, 2.13532, 218.309, 7.98942E-005, -0.000666058, -0.904443, 1.03084, 1.34199, 0.265934, -0.439094, -1.29313, 0.00154743, -0.00364482
95, 0.00000, 188.242, -110.763, -190.528, -107.707, 1.87329, 219.193, 6.67383E-005, -0.000574096, -0.793268, 0.901937, 1.17548, 0.234558, -0.383407, -1.13373, 0.00119095, -0.00276484
96, 0.00000, 189.445, -111.101, -191.336, -108.567, 1.55424, 220.262, 5.20087E-005, -0.000466529, -0.658401, 0.746408, 0.974089, 0.195987, -0.316508, -0.940527, 0.000819972, -0.00186846
97, 0.00000, 190.593, -111.422, -192.107, -109.389, 1.24693, 221.285, 3.91832E-005, -0.000367443, -0.529045, 0.598095, 0.781526, 0.158477, -0.25301, -0.755389, 0.000528931, -0.00118397
98, 0.00000, 191.346, -111.631, -192.612, -109.93, 1.04401, 221.956, 3.14327E-005, -0.000304316, -0.443926, 0.500955, 0.655134, 0.133524, -0.21158, -0.633657, 0.000371767, -0.000822317
99, 0.00000, 191.78, -111.751, -192.903, -110.241, 0.926643, 222.342, 2.72107E-005, -0.000268618, -0.394802, 0.445056, 0.582306, 0.119026, -0.187798, -0.563437, 0.000293571, -0.000644974
100, 0.00000, 191.996, -111.81, -193.047, -110.396, 0.868244, 222.534, 2.518E-005, -0.00025107, -0.370389, 0.41732, 0.546145, 0.111795, -0.176014, -0.52855, 0.000258075, -0.0005651
101, 0.00000, 192.061, -111.828, -193.091, -110.443, 0.850415, 222.593, 2.45879E-005, -0.000245792, -0.362939, 0.40886, 0.535111, 0.109585, -0.172421, -0.517901, 0.000248461, -0.000544164
102, 0.00000, 191.954, -111.799, -193.02, -110.366, 0.879405, 222.497, 2.55193E-005, -0.000254296, -0.375055, 0.42262, 0.55306, 0.113179, -0.178267, -0.535225, 0.000262814, -0.000574486
103, 0.00000, 191.605, -111.702, -192.785, -110.115, 0.974195, 222.186, 2.8869E-005, -0.000282936, -0.414694, 0.467677, 0.611789, 0.124906, -0.197419, -0.591872, 0.000322916, -0.0007107
104, 0.00000, 191.404, -111.536, -192.556, -110.019, 0.94542, 221.952, 3.61959E-005, -0.000327809, -0.483256, 0.544786, 0.712727, 0.145614, -0.229897, -0.689532, 0.000426093, -0.000868138
105, 0.00000, 192.75, -111.226, -192.879, -111.278, 0.0719287, 222.814, 5.58285E-005, -0.000386769, -0.610947, 0.682869, 0.896398, 0.187056, -0.286033, -0.869292, 0.000582573, -0.000632525
106, 0.00000, 193.656, -110.891, -192.99, -112.18, -0.610858, 223.334, 7.5777E-005, -0.000453188, -0.747384, 0.829791, 1.09212, 0.231608, -0.345526, -1.06102, 0.000788779, -0.000381427
107, 0.00000, 200.088, -110.558, -195.536, -117.723, -3.9479, 228.071, 0.000100875, -0.000396522, -0.82697, 0.890475, 1.18666, 0.270803, -0.360204, -1.16339, 0.000512439, 0.00211421
108, 0.00000, 206.695, -110.163, -198.135, -123.46, -7.44022, 232.963, 0.00011577, -0.000313404, -0.853343, 0.891454, 1.20272, 0.293912, -0.349411, -1.18983, 3.50586E-005, 0.00446626
109, 0.00000, 206.141, -110.144, -197.872, -123, -7.18525, 232.525, 0.000117489, -0.000330858, -0.875409, 0.916414, 1.23533, 0.300473, -0.360022, -1.22129, 0.000102375, 0.00440592
110, 0.00000, 193.087, -110.513, -192.421, -111.866, -0.620783, 222.717, 9.59226E-005, -0.000554738, -0.905653, 1.0051, 1.3229, 0.280636, -0.418415, -1.28507, 0.00117115, -0.000668514
111, 0.00000, 189.325, -110.507, -190.779, -108.721, 1.16756, 219.878, 8.61303E-005, -0.000625365, -0.905728, 1.02253, 1.33641, 0.271483, -0.432101, -1.29148, 0.00142424, -0.00252871
112, 0.00000, 187.282, -110.492, -189.882, -107.022, 2.12596, 218.341, 7.93789E-005, -0.000662548, -0.900474, 1.02623, 1.33604, 0.264825, -0.437097, -1.28745, 0.00153272, -0.00360322
113, 0.00000, 186.937, -110.393, -189.649, -106.776, 2.21662, 218.034, 8.41853E-005, -0.000695128, -0.939044, 1.07108, 1.3939, 0.275627, -0.456523, -1.34277, 0.00166829, -0.00393761
114, 0.00000, 186.477, -110.261, -189.338, -106.447, 2.33733, 217.622, 9.08763E-005, -0.00073884, -0.990518, 1.13106, 1.4712, 0.289969, -0.48254, -1.41663, 0.00186305, -0.00439342
115, 0.00000, 186.253, -110.196, -189.186, -106.286, 2.39614, 217.421, 9.4284E-005, -0.000760327, -1.01566, 1.1604, 1.50899, 0.296946, -0.495289, -1.45272, 0.00196495, -0.00462176
116, 0.00000, 185.972, -110.114, -188.995, -106.087, 2.46968, 217.169, 9.8816E-005, -0.000787471, -1.0472, 1.19723, 1.5564, 0.305673, -0.511309, -1.49799, 0.00210458, -0.00491701
117, 0.00000, 186.191, -110.178, -189.144, -106.242, 2.41244, 217.365, 9.53974E-005, -0.00076629, -1.02263, 1.16853, 1.51946, 0.298873, -0.498827, -1.46272, 0.00200089, -0.00468577
118, 0.00000, 187.047, -110.425, -189.724, -106.854, 2.18774, 218.132, 8.2677E-005, -0.00068481, -0.926725, 1.05676, 1.37541, 0.272175, -0.450315, -1.3251, 0.00162609, -0.00383488
119, 0.00000, 188.385, -110.804, -190.624, -107.809, 1.83547, 219.32, 6.48675E-005, -0.000560882, -0.777254, 0.883417, 1.15154, 0.230011, -0.375427, -1.11079, 0.00114129, -0.00263887
120, 0.00000, 189.916, -111.233, -191.652, -108.904, 1.42844, 220.682, 4.66117E-005, -0.000425492, -0.605384, 0.685521, 0.895094, 0.180673, -0.290404, -0.864625, 0.000693581, -0.0015698
121, 0.00000, 191.009, -111.538, -192.386, -109.688, 1.13497, 221.655, 3.4841E-005, -0.000332404, -0.482052, 0.544421, 0.711715, 0.144727, -0.230102, -0.688172, 0.000438973, -0.000976329
122, 0.00000, 191.667, -111.72, -192.827, -110.16, 0.957339, 222.241, 2.83007E-005, -0.000277908, -0.407641, 0.459655, 0.601333, 0.122822, -0.194005, -0.581788, 0.000313302, -0.000689626
123, 0.00000, 191.974, -111.804, -193.032, -110.38, 0.874204, 222.515, 2.53871E-005, -0.000252859, -0.37288, 0.420148, 0.549833, 0.112534, -0.177215, -0.532109, 0.000261678, -0.000573214
124, 0.00000, 192.079, -111.833, -193.103, -110.456, 0.845544, 222.609, 2.44362E-005, -0.000244375, -0.360903, 0.406549, 0.532096, 0.108981, -0.171439, -0.514991, 0.000246254, -0.000539632
125, 0.00000, 191.946, -111.797, -193.014, -110.361, 0.881579, 222.49, 2.55851E-005, -0.000254924, -0.375965, 0.423653, 0.554408, 0.113449, -0.178707, -0.536525, 0.000263724, -0.000576242
126, 0.00000, 191.43, -111.654, -192.668, -109.99, 1.02148, 222.03, 3.05675E-005, -0.000297314, -0.434487, 0.490206, 0.641139, 0.130745, -0.207006, -0.620169, 0.000354379, -0.000781763
127, 0.00000, 190.385, -111.364, -191.967, -109.24, 1.30296, 221.099, 4.13346E-005, -0.000384914, -0.552588, 0.625024, 0.816535, 0.165344, -0.264521, -0.789084, 0.000573549, -0.00128362
128, 0.00000, 190.223, -111.207, -191.763, -109.172, 1.26256, 220.899, 4.90256E-005, -0.000428089, -0.617299, 0.697872, 0.911829, 0.184821, -0.295232, -0.881214, 0.000701201, -0.00147925
129, 0.00000, 192.605, -111.179, -192.777, -111.177, 0.106571, 222.682, 5.78639E-005, -0.000400508, -0.630285, 0.704689, 0.924912, 0.192846, -0.295252, -0.896836, 0.00062429, -0.000699744
130, 0.00000, 194.554, -111.125, -193.582, -112.833, -0.865987, 224.131, 6.53358E-005, -0.000381725, -0.646984, 0.716755, 0.944271, 0.201428, -0.297846, -0.91812, 0.000558373, -6.26539E-005
131, 0.00000, 205.644, -110.748, -198.162, -122.321, -6.49242, 232.438, 9.03067E-005, -0.000233016, -0.64208, 0.676595, 0.909729, 0.218258, -0.267592, -0.897911, -5.74567E-005, 0.00305795
