hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
13, 0.00000, 202.047, -111.312, -197.1, -118.99, -4.24272, 229.977, -0.00281196, 0.00428727, 3.42278, -1.10418, -2.67402, -2.4156, -0.751704, 3.5278, 0.00294172, -0.00802443
14, 0.00000, 194.462, -110.793, -193.329, -112.908, -1.07372, 223.96, -0.00129626, -5.57254E-006, 0.664646, 0.449291, 0.0561986, -0.800046, -0.720621, 0.351375, -0.000223202, -0.00061962
15, 0.00000, 190.17, -110.312, -191.074, -109.566, 0.560307, 220.515, -0.00054697, -0.00258063, -0.825108, 1.36059, 1.58794, 0.0327221, -0.764142, -1.39023, 0.00131203, -0.00308355
16, 0.00000, 187.103, -109.775, -189.323, -107.27, 1.57468, 217.99, -0.000153031, -0.00445994, -1.79951, 2.04074, 2.65949, 0.533351, -0.863958, -2.5659, 0.00398195, -0.0081959
17, 0.00000, 185.701, -109.257, -188.306, -106.342, 1.83261, 216.717, -0.000192661, -0.00526704, -2.10367, 2.39152, 3.11225, 0.619553, -1.0141, -2.99958, 0.0055212, -0.0114927
18, 0.00000, 184.55, -108.825, -187.467, -105.579, 2.04134, 215.669, -0.000228244, -0.00594089, -2.35334, 2.68068, 3.48454, 0.689419, -1.1382, -3.35549, 0.00700901, -0.0146046
19, 0.00000, 184.094, -108.651, -187.134, -105.279, 2.12303, 215.253, -0.000242451, -0.00621021, -2.45224, 2.79548, 3.63215, 0.716896, -1.18757, -3.49647, 0.00766941, -0.0159146
20, 0.00000, 183.83, -108.55, -186.941, -105.106, 2.17001, 215.011, -0.000250478, -0.00636795, -2.50967, 2.86222, 3.71785, 0.732788, -1.21628, -3.57829, 0.00810305, -0.0167223
21, 0.00000, 184.139, -108.668, -187.167, -105.309, 2.11492, 215.294, -0.000240658, -0.00618467, -2.44254, 2.78421, 3.61759, 0.714182, -1.1827, -3.48258, 0.00765041, -0.0158167
22, 0.00000, 185.136, -109.046, -187.895, -105.968, 1.93521, 216.204, -0.000209916, -0.0055978, -2.22613, 2.53323, 3.29472, 0.653893, -1.07485, -3.17408, 0.00626404, -0.0130351
23, 0.00000, 186.744, -109.643, -189.063, -107.032, 1.64095, 217.664, -0.000162989, -0.00466759, -1.87755, 2.13058, 2.77547, 0.555547, -0.902326, -2.67706, 0.00439994, -0.00907422
24, 0.00000, 188.623, -110.332, -190.426, -108.282, 1.28879, 219.374, -0.000115451, -0.00360014, -1.46758, 1.65991, 2.16633, 0.437914, -0.701401, -2.09244, 0.00265001, -0.00537877
25, 0.00000, 190.164, -110.891, -191.543, -109.312, 0.993171, 220.78, -8.2029E-005, -0.00274014, -1.12909, 1.27362, 1.66468, 0.339212, -0.537129, -1.60973, 0.00154723, -0.0030986
26, 0.00000, 190.958, -111.178, -192.119, -109.845, 0.838509, 221.506, -6.65565E-005, -0.00230227, -0.953934, 1.07454, 1.40555, 0.287585, -0.452708, -1.35996, 0.00109202, -0.00217284
27, 0.00000, 191.328, -111.31, -192.387, -110.093, 0.765966, 221.844, -5.97332E-005, -0.00209967, -0.872223, 0.981865, 1.28478, 0.263374, -0.413462, -1.24344, 0.000907156, -0.00179992
28, 0.00000, 191.455, -111.356, -192.479, -110.178, 0.740902, 221.96, -5.74996E-005, -0.00203058, -0.844106, 0.950001, 1.24322, 0.255023, -0.39997, -1.20333, 0.000854256, -0.00169645
29, 0.00000, 191.295, -111.299, -192.363, -110.071, 0.772467, 221.814, -6.02374E-005, -0.0021168, -0.879438, 0.990045, 1.29547, 0.265519, -0.416937, -1.25376, 0.000908577, -0.00180045
30, 0.00000, 190.672, -111.075, -191.912, -109.653, 0.894471, 221.244, -7.19515E-005, -0.00245878, -1.01706, 1.14623, 1.49893, 0.306241, -0.4831, -1.45001, 0.00122976, -0.00245589
31, 0.00000, 189.408, -110.618, -190.995, -108.806, 1.13915, 220.09, -9.76631E-005, -0.00315837, -1.29536, 1.4631, 1.91102, 0.387892, -0.61767, -1.84694, 0.00200964, -0.00405671
32, 0.00000, 189.282, -110.427, -190.785, -108.784, 1.05573, 219.907, -0.000216496, -0.00319012, -1.24759, 1.51672, 1.93335, 0.319663, -0.687823, -1.83212, 0.00205744, -0.00426013
33, 0.00000, 192.561, -110.718, -192.44, -111.367, -0.245495, 222.494, -0.000857169, -0.0011641, -0.0646721, 0.831397, 0.751304, -0.359916, -0.686833, -0.470415, 0.000201093, -0.00106624
34, 0.00000, 195.213, -110.895, -193.741, -113.486, -1.3471, 224.575, -0.00140993, 0.000424351, 0.913533, 0.287127, -0.208751, -0.934479, -0.704572, 0.648098, -0.000209491, -0.000745556
35, 0.00000, 198.953, -111.144, -195.59, -116.486, -2.91263, 227.532, -0.0021719, 0.0025744, 2.28247, -0.478608, -1.55841, -1.73835, -0.724864, 2.22035, 0.00080632, -0.00339445
36, 0.00000, 199.517, -111.191, -195.878, -116.935, -3.14204, 227.984, -0.00227671, 0.00288763, 2.48244, -0.595478, -1.76015, -1.85345, -0.723404, 2.453, 0.00111004, -0.0040732
37, 0.00000, 197.315, -111.045, -194.787, -115.167, -2.21871, 226.239, -0.0018335, 0.00164379, 1.67993, -0.145166, -0.967115, -1.3825, -0.712961, 1.52946, 0.0001403, -0.00179085
38, 0.00000, 193.302, -110.693, -192.741, -111.99, -0.608092, 223.039, -0.0010722, -0.000694927, 0.24809, 0.690885, 0.473525, -0.560269, -0.72156, -0.12985, -5.52502E-005, -0.000765414
39, 0.00000, 189.012, -110.186, -190.474, -108.665, 1.00173, 219.595, -0.000337002, -0.00330207, -1.23246, 1.60583, 2.00256, 0.261845, -0.772293, -1.86301, 0.00218598, -0.0046656
40, 0.00000, 187.104, -109.775, -189.323, -107.27, 1.57475, 217.99, -0.000152782, -0.00445811, -1.79939, 2.0406, 2.65937, 0.53334, -0.863929, -2.56581, 0.00395003, -0.00812972
41, 0.00000, 185.701, -109.257, -188.306, -106.342, 1.83261, 216.717, -0.000192662, -0.00526704, -2.10367, 2.39152, 3.11225, 0.619553, -1.0141, -2.99958, 0.00552118, -0.0114926
42, 0.00000, 184.55, -108.825, -187.467, -105.579, 2.04134, 215.669, -0.000228244, -0.00594089, -2.35334, 2.68068, 3.48454, 0.689419, -1.1382, -3.35549, 0.00700901, -0.0146046
43, 0.00000, 184.094, -108.651, -187.134, -105.279, 2.12303, 215.253, -0.000242451, -0.00621021, -2.45224, 2.79548, 3.63215, 0.716896, -1.18757, -3.49647, 0.00766941, -0.0159146
44, 0.00000, 183.83, -108.55, -186.941, -105.106, 2.17001, 215.011, -0.000250478, -0.00636795, -2.50967, 2.86222, 3.71785, 0.732788, -1.21628, -3.57829, 0.00810305, -0.0167223
45, 0.00000, 184.139, -108.668, -187.167, -105.309, 2.11492, 215.294, -0.000240658, -0.00618467, -2.44254, 2.78421, 3.61759, 0.714182, -1.1827, -3.48258, 0.00765041, -0.0158167
46, 0.00000, 185.136, -109.046, -187.895, -105.968, 1.93521, 216.204, -0.000209916, -0.0055978, -2.22613, 2.53323, 3.29472, 0.653893, -1.07485, -3.17408, 0.00626404, -0.0130351
47, 0.00000, 186.744, -109.643, -189.063, -107.032, 1.64095, 217.664, -0.000162989, -0.00466759, -1.87755, 2.13058, 2.77547, 0.555547, -0.902326, -2.67706, 0.00439994, -0.00907422
48, 0.00000, 188.623, -110.332, -190.426, -108.282, 1.28879, 219.374, -0.000115451, -0.00360014, -1.46758, 1.65991, 2.16633, 0.437914, -0.701401, -2.09244, 0.00265001, -0.00537877
49, 0.00000, 190.164, -110.891, -191.543, -109.312, 0.993171, 220.78, -8.2029E-005, -0.00274014, -1.12909, 1.27362, 1.66468, 0.339212, -0.537129, -1.60973, 0.00154723, -0.0030986
50, 0.00000, 190.958, -111.178, -192.119, -109.845, 0.838509, 221.506, -6.65565E-005, -0.00230227, -0.953934, 1.07454, 1.40555, 0.287585, -0.452708, -1.35996, 0.00109202, -0.00217284
51, 0.00000, 191.328, -111.31, -192.387, -110.093, 0.765966, 221.844, -5.97332E-005, -0.00209967, -0.872223, 0.981865, 1.28478, 0.263374, -0.413462, -1.24344, 0.000907156, -0.00179992
52, 0.00000, 191.455, -111.356, -192.479, -110.178, 0.740902, 221.96, -5.74996E-005, -0.00203058, -0.844106, 0.950001, 1.24322, 0.255023, -0.39997, -1.20333, 0.000854256, -0.00169645
53, 0.00000, 191.295, -111.299, -192.363, -110.071, 0.772467, 221.814, -6.02374E-005, -0.0021168, -0.879438, 0.990045, 1.29547, 0.265519, -0.416937, -1.25376, 0.000908577, -0.00180045
54, 0.00000, 190.672, -111.075, -191.912, -109.653, 0.894471, 221.244, -7.19515E-005, -0.00245878, -1.01706, 1.14623, 1.49893, 0.306241, -0.4831, -1.45001, 0.00122976, -0.00245589
55, 0.00000, 189.408, -110.618, -190.995, -108.806, 1.13915, 220.09, -9.76631E-005, -0.00315837, -1.29536, 1.4631, 1.91102, 0.387892, -0.61767, -1.84694, 0.00200964, -0.00405671
56, 0.00000, 188.708, -110.363, -190.487, -108.338, 1.27297, 219.451, -0.000113292, -0.00355074, -1.44908, 1.63873, 2.13896, 0.432578, -0.692417, -2.06615, 0.00254029, -0.00515679
57, 0.00000, 190.236, -110.488, -191.246, -109.545, 0.660472, 220.647, -0.000423314, -0.00258514, -0.889907, 1.32075, 1.58592, 0.108729, -0.697368, -1.42647, 0.00135309, -0.00301309
58, 0.00000, 191.166, -110.533, -191.684, -110.293, 0.263475, 221.362, -0.000635599, -0.00199853, -0.534483, 1.13217, 1.24578, -0.104115, -0.712072, -1.02602, 0.00077233, -0.00203711
59, 0.00000, 192.248, -110.625, -192.228, -111.148, -0.16908, 222.216, -0.000848544, -0.00133678, -0.143412, 0.906814, 0.855817, -0.329542, -0.712686, -0.57603, 0.000281918, -0.00124189
60, 0.00000, 192.301, -110.644, -192.267, -111.183, -0.179397, 222.264, -0.000847197, -0.00130817, -0.131885, 0.893494, 0.838558, -0.332848, -0.706937, -0.559445, 0.000263774, -0.00120132
61, 0.00000, 191.707, -110.58, -191.956, -110.72, 0.048159, 221.789, -0.000741451, -0.00166644, -0.339376, 1.01944, 1.05102, -0.216404, -0.712142, -0.801455, 0.000497337, -0.00157684
62, 0.00000, 190.439, -110.417, -191.275, -109.742, 0.514089, 220.764, -0.000534477, -0.00243442, -0.770291, 1.2921, 1.50153, 0.0196663, -0.732405, -1.30902, 0.00116126, -0.00274466
63, 0.00000, 190.139, -110.308, -191.058, -109.542, 0.572064, 220.491, -0.000541345, -0.00259963, -0.835915, 1.36706, 1.59891, 0.0388205, -0.764332, -1.40276, 0.00133439, -0.0031212
64, 0.00000, 187.103, -109.775, -189.323, -107.27, 1.57468, 217.99, -0.000153031, -0.00445994, -1.79951, 2.04074, 2.65949, 0.533351, -0.863958, -2.5659, 0.00398205, -0.00819605
65, 0.00000, 185.701, -109.257, -188.306, -106.342, 1.83261, 216.717, -0.000192661, -0.00526704, -2.10367, 2.39152, 3.11225, 0.619553, -1.0141, -2.99958, 0.0055212, -0.0114927
66, 0.00000, 184.55, -108.825, -187.467, -105.579, 2.04134, 215.669, -0.000228244, -0.00594089, -2.35334, 2.68068, 3.48454, 0.689419, -1.1382, -3.35549, 0.00700901, -0.0146046
67, 0.00000, 184.094, -108.651, -187.134, -105.279, 2.12303, 215.253, -0.000242451, -0.00621021, -2.45224, 2.79548, 3.63215, 0.716896, -1.18757, -3.49647, 0.00766941, -0.0159146
68, 0.00000, 183.83, -108.55, -186.941, -105.106, 2.17001, 215.011, -0.000250478, -0.00636795, -2.50967, 2.86222, 3.71785, 0.732788, -1.21628, -3.57829, 0.00810305, -0.0167223
69, 0.00000, 184.139, -108.668, -187.167, -105.309, 2.11492, 215.294, -0.000240658, -0.00618467, -2.44254, 2.78421, 3.61759, 0.714182, -1.1827, -3.48258, 0.00765041, -0.0158167
70, 0.00000, 185.136, -109.046, -187.895, -105.968, 1.93521, 216.204, -0.000209916, -0.0055978, -2.22613, 2.53323, 3.29472, 0.653893, -1.07485, -3.17408, 0.00626404, -0.0130351
71, 0.00000, 186.744, -109.643, -189.063, -107.032, 1.64095, 217.664, -0.000162989, -0.00466759, -1.87755, 2.13058, 2.77547, 0.555547, -0.902326, -2.67706, 0.00439994, -0.00907422
72, 0.00000, 188.623, -110.332, -190.426, -108.282, 1.28879, 219.374, -0.000115451, -0.00360014, -1.46758, 1.65991, 2.16633, 0.437914, -0.701401, -2.09244, 0.00265001, -0.00537877
73, 0.00000, 189.787, -110.755, -191.27, -109.06, 1.06613, 220.436, -8.97575E-005, -0.00294908, -1.21213, 1.36819, 1.78764, 0.363559, -0.577296, -1.72816, 0.00178304, -0.00358367
74, 0.00000, 190.659, -111.07, -191.902, -109.643, 0.897091, 221.232, -7.22577E-005, -0.00246702, -1.02011, 1.14969, 1.50342, 0.307135, -0.484558, -1.45433, 0.00125216, -0.00249795
75, 0.00000, 191.127, -111.238, -192.241, -109.958, 0.805375, 221.66, -6.34038E-005, -0.00220945, -0.916571, 1.03215, 1.35032, 0.276525, -0.434752, -1.30668, 0.00100411, -0.00199558
76, 0.00000, 191.341, -111.315, -192.397, -110.102, 0.763195, 221.857, -5.95874E-005, -0.00209283, -0.869194, 0.97843, 1.28028, 0.262472, -0.411996, -1.23909, 0.000912197, -0.001815
77, 0.00000, 191.344, -111.316, -192.398, -110.104, 0.762838, 221.859, -5.94388E-005, -0.00209083, -0.868691, 0.977861, 1.27956, 0.262327, -0.411769, -1.23841, 0.000896943, -0.00178007
78, 0.00000, 191.134, -111.241, -192.246, -109.963, 0.804178, 221.666, -6.31588E-005, -0.00220483, -0.915093, 1.03048, 1.34817, 0.276093, -0.43406, -1.30462, 0.000982035, -0.0019478
79, 0.00000, 190.646, -111.065, -191.893, -109.635, 0.899613, 221.22, -7.24632E-005, -0.00247336, -1.02289, 1.15284, 1.50754, 0.307959, -0.485905, -1.45831, 0.0012455, -0.00248763
80, 0.00000, 190.272, -110.788, -191.506, -109.445, 0.867164, 220.812, -0.000192716, -0.00264156, -1.03172, 1.26821, 1.61145, 0.257726, -0.581148, -1.52301, 0.00141544, -0.00291809
81, 0.00000, 192.172, -110.6, -192.175, -111.095, -0.152073, 222.147, -0.000848155, -0.0013787, -0.161516, 0.925518, 0.88101, -0.323242, -0.719803, -0.600975, 0.000308956, -0.00130085
82, 0.00000, 193.659, -110.383, -192.646, -112.419, -1.00448, 223.165, -0.00141448, -0.000399498, 0.553037, 0.669268, 0.302155, -0.813347, -0.854975, 0.145047, -0.000217588, -0.000967883
83, 0.00000, 196.774, -110.441, -194.059, -114.978, -2.41425, 225.55, -0.00217745, 0.00146053, 1.77473, 0.0551941, -0.841257, -1.56444, -0.933328, 1.51133, -0.000144336, -0.00208611
84, 0.00000, 196.495, -110.35, -193.862, -114.785, -2.35132, 225.295, -0.0021782, 0.00131665, 1.70998, 0.12381, -0.749367, -1.54261, -0.960391, 1.42075, -0.000220687, -0.00195208
85, 0.00000, 194.733, -110.182, -192.952, -113.396, -1.65437, 223.883, -0.00185739, 0.000303315, 1.0904, 0.491808, -0.120406, -1.18979, -0.969578, 0.69924, -0.000417303, -0.00125664
86, 0.00000, 190.636, -109.758, -190.826, -110.189, -0.0665358, 220.608, -0.00111806, -0.00213674, -0.346203, 1.35369, 1.3427, -0.377939, -0.997254, -0.972947, 0.000755602, -0.00280729
87, 0.00000, 186.398, -109.231, -188.58, -106.925, 1.49419, 217.218, -0.000403635, -0.0047837, -1.80309, 2.25927, 2.84902, 0.426522, -1.05046, -2.67606, 0.0045306, -0.00973706
88, 0.00000, 185.025, -109.004, -187.814, -105.894, 1.95569, 216.103, -0.000213128, -0.00565997, -2.25021, 2.56109, 3.33075, 0.660685, -1.08687, -3.20856, 0.00632816, -0.0132205
89, 0.00000, 184.481, -108.799, -187.417, -105.534, 2.05378, 215.606, -0.000230362, -0.00598111, -2.36829, 2.69802, 3.50686, 0.693589, -1.14566, -3.37682, 0.00709358, -0.0147832
90, 0.00000, 184.178, -108.683, -187.195, -105.334, 2.10808, 215.329, -0.000239823, -0.00616083, -2.43412, 2.77443, 3.60508, 0.711866, -1.17851, -3.47062, 0.00754945, -0.0156744
91, 0.00000, 184.238, -108.706, -187.24, -105.374, 2.09706, 215.385, -0.000237785, -0.00612559, -2.42088, 2.75906, 3.58528, 0.708175, -1.17188, -3.45171, 0.00749246, -0.0155296
92, 0.00000, 184.283, -108.723, -187.272, -105.403, 2.08917, 215.425, -0.000236429, -0.00609927, -2.41129, 2.74792, 3.57096, 0.705514, -1.1671, -3.43804, 0.00742129, -0.0153949
93, 0.00000, 184.723, -108.89, -187.594, -105.694, 2.00997, 215.828, -0.000222752, -0.00583943, -2.3157, 2.63702, 3.42833, 0.67892, -1.11943, -3.30179, 0.00679367, -0.0141437
94, 0.00000, 185.579, -109.211, -188.217, -106.261, 1.85469, 216.607, -0.000196523, -0.00533922, -2.13009, 2.42207, 3.15156, 0.626959, -1.02717, -3.03717, 0.00569889, -0.0118621
95, 0.00000, 186.799, -109.663, -189.103, -107.069, 1.6307, 217.715, -0.000161408, -0.00463524, -1.86544, 2.11664, 2.75748, 0.552111, -0.896371, -2.65982, 0.00433214, -0.00893254
96, 0.00000, 188.266, -110.202, -190.167, -108.044, 1.35631, 219.049, -0.000123827, -0.0038006, -1.54556, 1.74919, 2.28207, 0.460454, -0.739457, -2.20366, 0.00294, -0.00598662
97, 0.00000, 189.661, -110.709, -191.178, -108.975, 1.09042, 220.321, -9.24182E-005, -0.00301934, -1.23987, 1.39981, 1.82874, 0.371672, -0.590732, -1.76772, 0.00187037, -0.00376287
98, 0.00000, 190.572, -111.038, -191.839, -109.585, 0.914043, 221.152, -7.39417E-005, -0.00251493, -1.0393, 1.17149, 1.5318, 0.312793, -0.493803, -1.48169, 0.00130091, -0.00259711
99, 0.00000, 191.095, -111.227, -192.218, -109.936, 0.81174, 221.631, -6.40049E-005, -0.00222724, -0.923743, 1.04029, 1.36092, 0.278649, -0.438197, -1.31691, 0.00102061, -0.00202885
100, 0.00000, 191.354, -111.32, -192.406, -110.111, 0.760763, 221.868, -5.92526E-005, -0.00208517, -0.86637, 0.975231, 1.27613, 0.261637, -0.410654, -1.2351, 0.000893926, -0.00177349
101, 0.00000, 191.433, -111.348, -192.463, -110.164, 0.745172, 221.94, -5.78633E-005, -0.00204218, -0.848879, 0.955409, 1.25028, 0.256442, -0.402261, -1.21014, 0.000860831, -0.00170882
102, 0.00000, 191.305, -111.302, -192.37, -110.077, 0.770559, 221.823, -6.00787E-005, -0.00211164, -0.877307, 0.987629, 1.29231, 0.264886, -0.415912, -1.25072, 0.000906146, -0.00179619
103, 0.00000, 190.883, -111.151, -192.065, -109.794, 0.85325, 221.437, -6.79405E-005, -0.00234295, -0.970501, 1.09335, 1.43007, 0.292488, -0.460684, -1.38361, 0.0011194, -0.00223124
104, 0.00000, 190.7, -110.943, -191.817, -109.732, 0.784138, 221.204, -0.000183697, -0.00240582, -0.937604, 1.16078, 1.47181, 0.230216, -0.535389, -1.38857, 0.00117811, -0.00242584
105, 0.00000, 192.67, -110.781, -192.538, -111.429, -0.248953, 222.605, -0.000835349, -0.00111175, -0.0534506, 0.800525, 0.719045, -0.354177, -0.665771, -0.445374, 0.000176252, -0.000974408
106, 0.00000, 194.045, -110.524, -192.929, -112.678, -1.07899, 223.521, -0.00140218, -0.000196887, 0.635419, 0.572224, 0.177052, -0.836147, -0.812234, 0.26477, -0.000237257, -0.000846756
107, 0.00000, 202.571, -110.823, -196.939, -119.638, -4.85474, 230.156, -0.00333208, 0.00467302, 3.88037, -1.12557, -2.92285, -2.8016, -0.960864, 3.93716, 0.00334526, -0.00998412
108, 0.00000, 211.049, -110.9, -200.809, -126.697, -8.82526, 236.751, -0.00528039, 0.00908129, 7.1443, -2.7583, -5.98782, -4.82519, -1.17179, 7.6177, 0.0153208, -0.0342112
109, 0.00000, 210.369, -110.838, -200.452, -126.154, -8.54675, 236.194, -0.00517535, 0.00875176, 6.91354, -2.61862, -5.74975, -4.6938, -1.17783, 7.34442, 0.0140437, -0.0319964
110, 0.00000, 193.479, -110.041, -192.29, -112.418, -1.17499, 222.872, -0.00164252, -0.000427147, 0.65811, 0.757243, 0.325534, -0.948248, -0.983332, 0.192259, -0.000310959, -0.00125336
111, 0.00000, 188.422, -109.545, -189.699, -108.454, 0.797484, 218.86, -0.000696323, -0.00351709, -1.13807, 1.81756, 2.1377, 0.0739647, -1.00204, -1.88584, 0.00241142, -0.00568524
112, 0.00000, 185.623, -109.228, -188.249, -106.29, 1.84684, 216.647, -0.000195014, -0.00531208, -2.12055, 2.41103, 3.13741, 0.624303, -1.02247, -3.02365, 0.00560783, -0.0116847
113, 0.00000, 185.198, -109.069, -187.94, -106.009, 1.92405, 216.261, -0.000207956, -0.00555966, -2.21255, 2.5175, 3.27455, 0.650126, -1.06813, -3.15482, 0.00613399, -0.0128065
114, 0.00000, 184.632, -108.856, -187.527, -105.634, 2.02659, 215.744, -0.000225586, -0.00589212, -2.33552, 2.66, 3.45796, 0.684469, -1.12932, -3.33011, 0.00688292, -0.014357
115, 0.00000, 184.354, -108.751, -187.325, -105.45, 2.07639, 215.491, -0.000234345, -0.00605602, -2.3957, 2.72982, 3.54774, 0.701199, -1.15933, -3.41586, 0.00728525, -0.0151588
116, 0.00000, 184.007, -108.618, -187.071, -105.222, 2.13858, 215.173, -0.000245099, -0.00626222, -2.47119, 2.8175, 3.66042, 0.722142, -1.19704, -3.52346, 0.00781206, -0.01618
117, 0.00000, 184.277, -108.721, -187.269, -105.4, 2.09011, 215.42, -0.000236467, -0.0061023, -2.41241, 2.74923, 3.57264, 0.705827, -1.16766, -3.43965, 0.00743321, -0.0154065
118, 0.00000, 185.333, -109.12, -188.039, -106.098, 1.89932, 216.384, -0.00020395, -0.00548235, -2.18326, 2.48359, 3.2308, 0.641881, -1.05355, -3.11296, 0.00600985, -0.0125122
119, 0.00000, 186.975, -109.728, -189.23, -107.185, 1.59836, 217.874, -0.000156473, -0.0045337, -1.82734, 2.07277, 2.70085, 0.541279, -0.877635, -2.60555, 0.0041273, -0.00849666
120, 0.00000, 188.839, -110.411, -190.583, -108.426, 1.24763, 219.571, -0.000110469, -0.00347849, -1.42015, 1.60565, 2.09597, 0.424169, -0.678294, -2.0248, 0.00247697, -0.00501816
121, 0.00000, 190.164, -110.891, -191.543, -109.312, 0.993178, 220.78, -8.20204E-005, -0.00274001, -1.12909, 1.27361, 1.66467, 0.339211, -0.537128, -1.60973, 0.00154469, -0.00309399
122, 0.00000, 190.958, -111.178, -192.119, -109.845, 0.838509, 221.506, -6.65566E-005, -0.00230227, -0.953934, 1.07454, 1.40555, 0.287585, -0.452708, -1.35996, 0.00109202, -0.00217284
123, 0.00000, 191.328, -111.31, -192.387, -110.093, 0.765966, 221.844, -5.97332E-005, -0.00209967, -0.872223, 0.981865, 1.28478, 0.263374, -0.413462, -1.24344, 0.000907156, -0.00179992
124, 0.00000, 191.455, -111.356, -192.479, -110.178, 0.740902, 221.96, -5.74996E-005, -0.00203058, -0.844106, 0.950001, 1.24322, 0.255023, -0.39997, -1.20333, 0.000854256, -0.00169645
125, 0.00000, 191.295, -111.299, -192.363, -110.071, 0.772467, 221.814, -6.02374E-005, -0.0021168, -0.879438, 0.990045, 1.29547, 0.265519, -0.416937, -1.25376, 0.000908577, -0.00180045
126, 0.00000, 190.672, -111.075, -191.912, -109.653, 0.894471, 221.244, -7.19515E-005, -0.00245878, -1.01706, 1.14623, 1.49893, 0.306241, -0.4831, -1.45001, 0.00122976, -0.00245589
127, 0.00000, 189.408, -110.618, -190.995, -108.806, 1.13915, 220.09, -9.76631E-005, -0.00315837, -1.29536, 1.4631, 1.91102, 0.387892, -0.61767, -1.84694, 0.00200964, -0.00405671
128, 0.00000, 189.272, -110.426, -190.78, -108.777, 1.05934, 219.9, -0.000214781, -0.00319606, -1.25093, 1.51874, 1.93676, 0.321537, -0.687896, -1.836, 0.00206503, -0.00427413
129, 0.00000, 192.5, -110.712, -192.408, -111.318, -0.221143, 222.445, -0.000845472, -0.0012013, -0.086673, 0.844314, 0.773461, -0.347345, -0.68701, -0.495871, 0.000221722, -0.00109747
130, 0.00000, 195.118, -110.888, -193.694, -113.411, -1.30847, 224.5, -0.00139129, 0.000368768, 0.879274, 0.306772, -0.174595, -0.914629, -0.704467, 0.608581, -0.000211919, -0.000724586
131, 0.00000, 209.497, -111.501, -200.593, -125.137, -7.63651, 235.818, -0.00444506, 0.00820644, 6.24078, -2.56541, -5.36366, -4.13627, -0.889736, 6.72888, 0.0126234, -0.0272023
132, 0.00000, 212.994, -111.512, -202.182, -128.066, -9.3008, 238.545, -0.00523089, 0.00995059, 7.58399, -3.23269, -6.62278, -4.97307, -0.980419, 8.2453, 0.0192137, -0.0395457
133, 0.00000, 215.012, -111.475, -203.067, -129.777, -10.2962, 240.103, -0.00570453, 0.0109362, 8.37505, -3.60844, -7.34985, -5.47495, -1.04879, 9.13088, 0.0235838, -0.047492
