hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
16, 0.00000, -0.933592, -0.306824, -0.933528, -0.306844, -0.933484, -0.306809, -3.2465E-009, -8.99271E-010
17, 0.00000, -1.0856, -0.356778, -1.0855, -0.356804, -1.08544, -0.356753, -4.56202E-009, -1.47668E-009
18, 0.00000, -1.19219, -0.391806, -1.20893, -0.397376, -1.20886, -0.397324, -4.21787E-009, 8.38231E-010
19, 0.00000, -1.23065, -0.404434, -1.24912, -0.410588, -1.25737, -0.413273, -4.66935E-009, 1.85068E-009
20, 0.00000, -1.25269, -0.411683, -1.27132, -0.417875, -1.28484, -0.422305, -4.97328E-009, 2.20379E-009
21, 0.00000, -1.22687, -0.403208, -1.2453, -0.409321, -1.25271, -0.411739, -4.6145E-009, 1.78062E-009
22, 0.00000, -1.14198, -0.375299, -1.14629, -0.376779, -1.14617, -0.376728, -4.82411E-009, -1.0413E-009
23, 0.00000, -0.972849, -0.319723, -0.972714, -0.319732, -0.97264, -0.319674, -3.56282E-009, -1.03865E-009
24, 0.00000, -0.765832, -0.251691, -0.765727, -0.251687, -0.765686, -0.251654, -2.09958E-009, -4.88376E-010
25, 0.00000, -0.59257, -0.194749, -0.592513, -0.194747, -0.592489, -0.19473, -1.20629E-009, -2.24221E-010
26, 0.00000, -0.502097, -0.165014, -0.502066, -0.165015, -0.502051, -0.165005, -8.47874E-010, -1.37462E-010
27, 0.00000, -0.459707, -0.151082, -0.459685, -0.151084, -0.459674, -0.151076, -7.03785E-010, -1.06427E-010
28, 0.00000, -0.445117, -0.146287, -0.44509, -0.146286, -0.445075, -0.146278, -6.57812E-010, -9.77192E-011
29, 0.00000, -0.463413, -0.152301, -0.463411, -0.15231, -0.463407, -0.152303, -7.15283E-010, -1.07358E-010
30, 0.00000, -0.534733, -0.175741, -0.534719, -0.175749, -0.534707, -0.175738, -9.68237E-010, -1.63183E-010
31, 0.00000, -0.677849, -0.222776, -0.677837, -0.222792, -0.677821, -0.222778, -1.60806E-009, -3.28754E-010
32, 0.00000, -0.688804, -0.248554, -0.688772, -0.248565, -0.688752, -0.248548, -1.84664E-009, -4.46494E-010
33, 0.00000, -0.294077, -0.254522, -0.294048, -0.254509, -0.29404, -0.254507, -8.33696E-010, -4.82693E-010
34, 0.00000, 0.0355391, -0.261899, 0.0355633, -0.261892, 0.0355742, -0.261888, -6.44724E-011, -6.28499E-010
35, 0.00000, 0.514279, -0.263877, 0.514361, -0.263883, 0.51441, -0.263853, 9.43039E-010, -9.34285E-010
36, 0.00000, 0.587593, -0.26186, 0.587689, -0.261861, 0.587746, -0.261826, 1.07538E-009, -9.79073E-010
37, 0.00000, 0.302505, -0.262853, 0.302548, -0.262872, 0.302577, -0.262846, 5.15869E-010, -7.79919E-010
38, 0.00000, -0.201058, -0.267929, -0.201074, -0.267948, -0.201074, -0.267942, -6.44787E-010, -5.63247E-010
39, 0.00000, -0.715781, -0.279181, -0.715752, -0.279193, -0.71573, -0.279175, -2.18854E-009, -6.12419E-010
40, 0.00000, -0.933468, -0.306783, -0.933454, -0.306815, -0.933421, -0.306792, -3.24324E-009, -8.91494E-010
41, 0.00000, -1.0856, -0.356778, -1.0855, -0.356804, -1.08544, -0.356753, -4.56202E-009, -1.47667E-009
42, 0.00000, -1.19219, -0.391806, -1.20893, -0.397376, -1.20886, -0.397324, -4.21787E-009, 8.38231E-010
43, 0.00000, -1.23065, -0.404434, -1.24912, -0.410588, -1.25737, -0.413273, -4.66935E-009, 1.85068E-009
44, 0.00000, -1.25269, -0.411683, -1.27132, -0.417875, -1.28484, -0.422305, -4.97328E-009, 2.20379E-009
45, 0.00000, -1.22687, -0.403208, -1.2453, -0.409321, -1.25271, -0.411739, -4.6145E-009, 1.78062E-009
46, 0.00000, -1.14198, -0.375299, -1.14629, -0.376779, -1.14617, -0.376728, -4.82411E-009, -1.0413E-009
47, 0.00000, -0.972849, -0.319723, -0.972714, -0.319732, -0.97264, -0.319674, -3.56282E-009, -1.03865E-009
48, 0.00000, -0.765832, -0.251691, -0.765727, -0.251687, -0.765686, -0.251654, -2.09958E-009, -4.88376E-010
49, 0.00000, -0.59257, -0.194749, -0.592513, -0.194747, -0.592489, -0.19473, -1.20629E-009, -2.24221E-010
50, 0.00000, -0.502097, -0.165014, -0.502066, -0.165015, -0.502051, -0.165005, -8.47874E-010, -1.37462E-010
51, 0.00000, -0.459707, -0.151082, -0.459685, -0.151084, -0.459674, -0.151076, -7.03785E-010, -1.06427E-010
52, 0.00000, -0.445117, -0.146287, -0.44509, -0.146286, -0.445075, -0.146278, -6.57812E-010, -9.77192E-011
53, 0.00000, -0.463413, -0.152301, -0.463411, -0.15231, -0.463407, -0.152303, -7.15283E-010, -1.07358E-010
54, 0.00000, -0.534733, -0.175741, -0.534719, -0.175749, -0.534707, -0.175738, -9.68237E-010, -1.63183E-010
55, 0.00000, -0.677849, -0.222776, -0.677837, -0.222792, -0.677821, -0.222778, -1.60806E-009, -3.28754E-010
56, 0.00000, -0.756322, -0.248566, -0.756291, -0.248582, -0.756267, -0.248562, -2.04018E-009, -4.61524E-010
57, 0.00000, -0.574694, -0.254545, -0.57465, -0.254542, -0.574633, -0.254529, -1.57289E-009, -4.62518E-010
58, 0.00000, -0.462078, -0.261884, -0.462055, -0.261883, -0.462046, -0.261876, -1.3082E-009, -4.94464E-010
59, 0.00000, -0.3308, -0.263723, -0.330785, -0.26372, -0.330779, -0.263717, -9.65188E-010, -5.17233E-010
60, 0.00000, -0.324665, -0.26166, -0.324653, -0.261658, -0.324647, -0.261655, -9.4017E-010, -5.07952E-010
61, 0.00000, -0.39666, -0.262782, -0.396656, -0.262787, -0.396652, -0.262783, -1.13523E-009, -5.0172E-010
62, 0.00000, -0.548392, -0.26797, -0.54839, -0.267981, -0.548381, -0.267974, -1.58862E-009, -5.22143E-010
63, 0.00000, -0.582346, -0.279149, -0.582329, -0.279157, -0.582317, -0.279147, -1.76805E-009, -5.8535E-010
64, 0.00000, -0.933592, -0.306824, -0.933528, -0.306844, -0.933484, -0.306809, -3.24651E-009, -8.99291E-010
65, 0.00000, -1.0856, -0.356778, -1.0855, -0.356804, -1.08544, -0.356753, -4.56202E-009, -1.47668E-009
66, 0.00000, -1.19219, -0.391806, -1.20893, -0.397376, -1.20886, -0.397324, -4.21787E-009, 8.38231E-010
67, 0.00000, -1.23065, -0.404434, -1.24912, -0.410588, -1.25737, -0.413273, -4.66935E-009, 1.85068E-009
68, 0.00000, -1.25269, -0.411683, -1.27132, -0.417875, -1.28484, -0.422305, -4.97328E-009, 2.20379E-009
69, 0.00000, -1.22687, -0.403208, -1.2453, -0.409321, -1.25271, -0.411739, -4.6145E-009, 1.78062E-009
70, 0.00000, -1.14198, -0.375299, -1.14629, -0.376779, -1.14617, -0.376728, -4.82411E-009, -1.0413E-009
71, 0.00000, -0.972849, -0.319723, -0.972714, -0.319732, -0.97264, -0.319674, -3.56282E-009, -1.03865E-009
72, 0.00000, -0.765832, -0.251691, -0.765727, -0.251687, -0.765686, -0.251654, -2.09958E-009, -4.88376E-010
73, 0.00000, -0.635252, -0.208776, -0.635194, -0.208777, -0.635169, -0.208758, -1.39994E-009, -2.75013E-010
74, 0.00000, -0.536338, -0.176268, -0.536302, -0.176269, -0.536284, -0.176257, -9.75119E-010, -1.665E-010
75, 0.00000, -0.482726, -0.158648, -0.482701, -0.15865, -0.482688, -0.158641, -7.80136E-010, -1.22451E-010
76, 0.00000, -0.458174, -0.150579, -0.458138, -0.150575, -0.458118, -0.150565, -6.99235E-010, -1.06699E-010
77, 0.00000, -0.457867, -0.150478, -0.45785, -0.150481, -0.45784, -0.150473, -6.97763E-010, -1.04933E-010
78, 0.00000, -0.481904, -0.158378, -0.481906, -0.158389, -0.481904, -0.158383, -7.76632E-010, -1.19686E-010
79, 0.00000, -0.537745, -0.17673, -0.537729, -0.176738, -0.537717, -0.176728, -9.79915E-010, -1.66046E-010
80, 0.00000, -0.57716, -0.211387, -0.577143, -0.211396, -0.57713, -0.211384, -1.28331E-009, -2.77751E-010
81, 0.00000, -0.339688, -0.266264, -0.33967, -0.266259, -0.339664, -0.266256, -9.99897E-010, -5.28368E-010
82, 0.00000, -0.148932, -0.317295, -0.148915, -0.317293, -0.148908, -0.317288, -6.40305E-010, -8.55783E-010
83, 0.00000, 0.246897, -0.344368, 0.246957, -0.344366, 0.246989, -0.344346, 4.92531E-010, -1.24314E-009
84, 0.00000, 0.213027, -0.354556, 0.21307, -0.354588, 0.213099, -0.354564, 4.01801E-010, -1.28705E-009
85, 0.00000, -0.00829941, -0.359342, -0.00828037, -0.359358, -0.00826511, -0.359344, -2.85112E-010, -1.18987E-009
86, 0.00000, -0.508642, -0.36624, -0.508634, -0.366247, -0.508624, -0.36624, -2.11482E-009, -1.14745E-009
87, 0.00000, -1.00352, -0.373211, -1.00346, -0.373236, -1.00341, -0.373199, -4.38355E-009, -1.52943E-009
88, 0.00000, -1.15163, -0.378478, -1.15804, -0.380651, -1.15802, -0.380594, -4.75184E-009, -7.08376E-010
89, 0.00000, -1.19806, -0.393732, -1.21591, -0.399673, -1.21619, -0.399729, -4.17712E-009, 1.04626E-009
90, 0.00000, -1.22364, -0.402134, -1.24208, -0.408271, -1.2485, -0.410357, -4.55548E-009, 1.70737E-009
91, 0.00000, -1.21849, -0.400454, -1.23684, -0.406526, -1.2421, -0.408266, -4.48537E-009, 1.59913E-009
92, 0.00000, -1.21477, -0.399228, -1.23311, -0.405307, -1.23737, -0.406709, -4.42053E-009, 1.51898E-009
93, 0.00000, -1.1774, -0.386941, -1.19046, -0.391299, -1.19035, -0.391247, -4.42475E-009, 2.93524E-010
94, 0.00000, -1.09873, -0.361087, -1.09868, -0.361137, -1.09856, -0.361071, -4.68347E-009, -1.53307E-009
95, 0.00000, -0.966773, -0.317727, -0.966631, -0.317732, -0.966571, -0.317678, -3.51401E-009, -1.01797E-009
96, 0.00000, -0.805432, -0.264705, -0.805329, -0.264705, -0.805286, -0.26467, -2.34412E-009, -5.69702E-010
97, 0.00000, -0.649494, -0.213457, -0.649429, -0.213456, -0.649401, -0.213435, -1.46849E-009, -2.94417E-010
98, 0.00000, -0.546251, -0.179526, -0.546212, -0.179527, -0.546194, -0.179514, -1.01383E-009, -1.75685E-010
99, 0.00000, -0.486446, -0.159871, -0.48642, -0.159872, -0.486407, -0.159863, -7.92899E-010, -1.2523E-010
100, 0.00000, -0.456665, -0.150083, -0.456645, -0.150085, -0.456634, -0.150077, -6.93987E-010, -1.04342E-010
101, 0.00000, -0.447588, -0.147099, -0.447565, -0.1471, -0.447552, -0.147092, -6.654E-010, -9.89158E-011
102, 0.00000, -0.462314, -0.151939, -0.462308, -0.151947, -0.462304, -0.15194, -7.11786E-010, -1.06862E-010
103, 0.00000, -0.510654, -0.167827, -0.510639, -0.167833, -0.510628, -0.167824, -8.78225E-010, -1.42965E-010
104, 0.00000, -0.528442, -0.195301, -0.528425, -0.195307, -0.528414, -0.195298, -1.07431E-009, -2.22358E-010
105, 0.00000, -0.282026, -0.246824, -0.28201, -0.246819, -0.282006, -0.246818, -7.74538E-010, -4.48687E-010
106, 0.00000, -0.103707, -0.301669, -0.103691, -0.301669, -0.103684, -0.301664, -4.72451E-010, -7.79514E-010
107, 0.00000, 1.00629, -0.336724, 1.00651, -0.336747, 1.00664, -0.336664, 2.33368E-009, -1.9102E-009
108, 0.00000, 2.19642, -0.351354, 2.19709, -0.351525, 2.19754, -0.351224, 4.64004E-009, -3.67816E-009
109, 0.00000, 2.09953, -0.359954, 2.10016, -0.360119, 2.10058, -0.359828, 4.61096E-009, -3.63267E-009
110, 0.00000, -0.163237, -0.364344, -0.163231, -0.364358, -0.163221, -0.364348, -8.17099E-010, -1.16249E-009
111, 0.00000, -0.77137, -0.362518, -0.771344, -0.362533, -0.77132, -0.362515, -3.18003E-009, -1.21994E-009
112, 0.00000, -1.09398, -0.359531, -1.09389, -0.359559, -1.09382, -0.359509, -4.6423E-009, -1.51406E-009
113, 0.00000, -1.13662, -0.373544, -1.13945, -0.374541, -1.1394, -0.374484, -4.88666E-009, -1.26705E-009
114, 0.00000, -1.18521, -0.389516, -1.2001, -0.394477, -1.20008, -0.394427, -4.32949E-009, 5.71391E-010
115, 0.00000, -1.20872, -0.397231, -1.22708, -0.403344, -1.22965, -0.404162, -4.30916E-009, 1.38286E-009
116, 0.00000, -1.23795, -0.406835, -1.25644, -0.412992, -1.26666, -0.416328, -4.79057E-009, 1.99415E-009
117, 0.00000, -1.21521, -0.399372, -1.23358, -0.40547, -1.23793, -0.40688, -4.42183E-009, 1.5323E-009
118, 0.00000, -1.12451, -0.369556, -1.12508, -0.369809, -1.12494, -0.369751, -4.90681E-009, -1.57155E-009
119, 0.00000, -0.947594, -0.311425, -0.9475, -0.311439, -0.947453, -0.311398, -3.35776E-009, -9.47466E-010
120, 0.00000, -0.741679, -0.243753, -0.741582, -0.24375, -0.741543, -0.243719, -1.95782E-009, -4.42308E-010
121, 0.00000, -0.592561, -0.194746, -0.592508, -0.194745, -0.592485, -0.194729, -1.20612E-009, -2.23848E-010
122, 0.00000, -0.502097, -0.165014, -0.502066, -0.165015, -0.502051, -0.165005, -8.47873E-010, -1.37461E-010
123, 0.00000, -0.459707, -0.151082, -0.459685, -0.151084, -0.459674, -0.151076, -7.03785E-010, -1.06427E-010
124, 0.00000, -0.445117, -0.146287, -0.44509, -0.146286, -0.445075, -0.146278, -6.57812E-010, -9.77192E-011
125, 0.00000, -0.463413, -0.152301, -0.463411, -0.15231, -0.463407, -0.152303, -7.15283E-010, -1.07358E-010
126, 0.00000, -0.534733, -0.175741, -0.534719, -0.175749, -0.534707, -0.175738, -9.68237E-010, -1.63183E-010
127, 0.00000, -0.677849, -0.222776, -0.677837, -0.222792, -0.677821, -0.222778, -1.60806E-009, -3.28754E-010
128, 0.00000, -0.689925, -0.248555, -0.689893, -0.248565, -0.689872, -0.248548, -1.84981E-009, -4.467E-010
129, 0.00000, -0.301608, -0.254522, -0.301578, -0.254509, -0.301571, -0.254507, -8.52522E-010, -4.81171E-010
130, 0.00000, 0.0236337, -0.261897, 0.0236572, -0.26189, 0.0236676, -0.261886, -9.16322E-011, -6.22974E-010
131, 0.00000, 1.9569, -0.264839, 1.95742, -0.264973, 1.95776, -0.264743, 3.1408E-009, -2.38713E-009
132, 0.00000, 2.46536, -0.263315, 2.46609, -0.263508, 2.46658, -0.263177, 3.6589E-009, -2.99023E-009
133, 0.00000, 2.76582, -0.264705, 2.76666, -0.264941, 2.76724, -0.264567, 3.95801E-009, -3.39018E-009
134, 0.00000, 0.267611, -0.267955, 0.267633, -0.268026, 0.267659, -0.267977, 4.48863E-010, -7.80655E-010
135, 0.00000, -0.380365, -0.279125, -0.380362, -0.27913, -0.380357, -0.279125, -1.17135E-009, -5.85622E-010
136, 0.00000, -0.933581, -0.30682, -0.933525, -0.306842, -0.933481, -0.306809, -3.24603E-009, -8.98215E-010
137, 0.00000, -1.0856, -0.356778, -1.0855, -0.356804, -1.08544, -0.356753, -4.56202E-009, -1.47668E-009
138, 0.00000, -1.19219, -0.391806, -1.20893, -0.397376, -1.20886, -0.397324, -4.21787E-009, 8.38231E-010
139, 0.00000, -1.23065, -0.404434, -1.24912, -0.410588, -1.25737, -0.413273, -4.66935E-009, 1.85068E-009
140, 0.00000, -1.25269, -0.411683, -1.27132, -0.417875, -1.28484, -0.422305, -4.97328E-009, 2.20379E-009
141, 0.00000, -1.22687, -0.403208, -1.2453, -0.409321, -1.25271, -0.411739, -4.6145E-009, 1.78062E-009
142, 0.00000, -1.14198, -0.375299, -1.14629, -0.376779, -1.14617, -0.376728, -4.82411E-009, -1.0413E-009
143, 0.00000, -0.972849, -0.319723, -0.972714, -0.319732, -0.97264, -0.319674, -3.56282E-009, -1.03865E-009
144, 0.00000, -0.765832, -0.251691, -0.765727, -0.251687, -0.765686, -0.251654, -2.09958E-009, -4.88376E-010
145, 0.00000, -0.59257, -0.194749, -0.592513, -0.194747, -0.592489, -0.19473, -1.20629E-009, -2.24221E-010
146, 0.00000, -0.502097, -0.165014, -0.502066, -0.165015, -0.502051, -0.165005, -8.47874E-010, -1.37462E-010
147, 0.00000, -0.459707, -0.151082, -0.459685, -0.151084, -0.459674, -0.151076, -7.03785E-010, -1.06427E-010
148, 0.00000, -0.445117, -0.146287, -0.44509, -0.146286, -0.445075, -0.146278, -6.57812E-010, -9.77192E-011
149, 0.00000, -0.463413, -0.152301, -0.463411, -0.15231, -0.463407, -0.152303, -7.15283E-010, -1.07358E-010
150, 0.00000, -0.534733, -0.175741, -0.534719, -0.175749, -0.534707, -0.175738, -9.68237E-010, -1.63183E-010
151, 0.00000, -0.677849, -0.222776, -0.677837, -0.222792, -0.677821, -0.222778, -1.60806E-009, -3.28754E-010
152, 0.00000, -0.623041, -0.248545, -0.623009, -0.24855, -0.622992, -0.248536, -1.66295E-009, -4.36884E-010
153, 0.00000, -0.092911, -0.254529, -0.0928843, -0.254513, -0.0928766, -0.254514, -3.49915E-010, -5.40615E-010
154, 0.00000, 0.0233929, -0.261886, 0.0234113, -0.261887, 0.0234211, -0.26188, -9.22397E-011, -6.21956E-010
155, 0.00000, 0.499482, -0.263872, 0.499561, -0.263877, 0.499609, -0.263848, 9.14359E-010, -9.2322E-010
156, 0.00000, 0.574959, -0.261856, 0.575052, -0.261856, 0.575108, -0.261822, 1.05176E-009, -9.6929E-010
157, 0.00000, 0.294112, -0.26285, 0.294155, -0.262869, 0.294182, -0.262844, 4.98433E-010, -7.74576E-010
158, 0.00000, -0.205915, -0.267929, -0.205931, -0.267948, -0.205931, -0.267942, -6.5714E-010, -5.61843E-010
159, 0.00000, -0.716846, -0.279181, -0.716817, -0.279193, -0.716794, -0.279175, -2.192E-009, -6.12744E-010
160, 0.00000, -0.933469, -0.306783, -0.933454, -0.306815, -0.933421, -0.306792, -3.24326E-009, -8.91534E-010
161, 0.00000, -1.0856, -0.356778, -1.0855, -0.356804, -1.08544, -0.356753, -4.56202E-009, -1.47667E-009
162, 0.00000, -1.19219, -0.391806, -1.20893, -0.397376, -1.20886, -0.397324, -4.21787E-009, 8.38231E-010
163, 0.00000, -1.23065, -0.404434, -1.24912, -0.410588, -1.25737, -0.413273, -4.66935E-009, 1.85068E-009
164, 0.00000, -1.25269, -0.411683, -1.27132, -0.417875, -1.28484, -0.422305, -4.97328E-009, 2.20379E-009
165, 0.00000, -1.22687, -0.403208, -1.2453, -0.409321, -1.25271, -0.411739, -4.6145E-009, 1.78062E-009
166, 0.00000, -1.14198, -0.375299, -1.14629, -0.376779, -1.14617, -0.376728, -4.82411E-009, -1.0413E-009
167, 0.00000, -0.972849, -0.319723, -0.972714, -0.319732, -0.97264, -0.319674, -3.56282E-009, -1.03865E-009
168, 0.00000, -0.765832, -0.251691, -0.765727, -0.251687, -0.765686, -0.251654, -2.09958E-009, -4.88376E-010
169, 0.00000, -0.59257, -0.194749, -0.592513, -0.194747, -0.592489, -0.19473, -1.20629E-009, -2.24221E-010
170, 0.00000, -0.502097, -0.165014, -0.502066, -0.165015, -0.502051, -0.165005, -8.47874E-010, -1.37462E-010
171, 0.00000, -0.459707, -0.151082, -0.459685, -0.151084, -0.459674, -0.151076, -7.03785E-010, -1.06427E-010
172, 0.00000, -0.445117, -0.146287, -0.44509, -0.146286, -0.445075, -0.146278, -6.57812E-010, -9.77192E-011
173, 0.00000, -0.463413, -0.152301, -0.463411, -0.15231, -0.463407, -0.152303, -7.15283E-010, -1.07358E-010
174, 0.00000, -0.534733, -0.175741, -0.534719, -0.175749, -0.534707, -0.175738, -9.68237E-010, -1.63183E-010
175, 0.00000, -0.677849, -0.222776, -0.677837, -0.222792, -0.677821, -0.222778, -1.60806E-009, -3.28754E-010
176, 0.00000, -0.690037, -0.248555, -0.690005, -0.248565, -0.689984, -0.248548, -1.85013E-009, -4.46721E-010
177, 0.00000, -0.165316, -0.254527, -0.165287, -0.254509, -0.16528, -0.25451, -5.19905E-010, -5.16288E-010
178, 0.00000, 0.224686, -0.261936, 0.224726, -0.261932, 0.224748, -0.261921, 3.51667E-010, -7.28944E-010
179, 0.00000, 1.23556, -0.264232, 1.23582, -0.264276, 1.23598, -0.264176, 2.1772E-009, -1.58357E-009
180, 0.00000, 0.570089, -0.261809, 0.570179, -0.261847, 0.570236, -0.261795, 1.04113E-009, -9.63018E-010
181, 0.00000, 0.29149, -0.26285, 0.291532, -0.262868, 0.29156, -0.262843, 4.92976E-010, -7.72915E-010
182, 0.00000, -0.206462, -0.267929, -0.206478, -0.267948, -0.206478, -0.267942, -6.58533E-010, -5.61697E-010
183, 0.00000, -0.582502, -0.279114, -0.582524, -0.279136, -0.58252, -0.279131, -1.76686E-009, -5.79918E-010
184, 0.00000, -0.933592, -0.306824, -0.933528, -0.306844, -0.933484, -0.306809, -3.24651E-009, -8.9929E-010
185, 0.00000, -1.0856, -0.356778, -1.0855, -0.356804, -1.08544, -0.356753, -4.56202E-009, -1.47668E-009
186, 0.00000, -1.19219, -0.391806, -1.20893, -0.397376, -1.20886, -0.397324, -4.21787E-009, 8.38231E-010
187, 0.00000, -1.23065, -0.404434, -1.24912, -0.410588, -1.25737, -0.413273, -4.66935E-009, 1.85068E-009
188, 0.00000, -1.25269, -0.411683, -1.27132, -0.417875, -1.28484, -0.422305, -4.97328E-009, 2.20379E-009
189, 0.00000, -1.22687, -0.403208, -1.2453, -0.409321, -1.25271, -0.411739, -4.6145E-009, 1.78062E-009
190, 0.00000, -1.14198, -0.375299, -1.14629, -0.376779, -1.14617, -0.376728, -4.82411E-009, -1.0413E-009
191, 0.00000, -0.972849, -0.319723, -0.972714, -0.319732, -0.97264, -0.319674, -3.56282E-009, -1.03865E-009
192, 0.00000, -0.765832, -0.251691, -0.765727, -0.251687, -0.765686, -0.251654, -2.09958E-009, -4.88376E-010
193, 0.00000, -0.59257, -0.194749, -0.592513, -0.194747, -0.592489, -0.19473, -1.20629E-009, -2.24221E-010
194, 0.00000, -0.502097, -0.165014, -0.502066, -0.165015, -0.502051, -0.165005, -8.47874E-010, -1.37462E-010
195, 0.00000, -0.459707, -0.151082, -0.459685, -0.151084, -0.459674, -0.151076, -7.03785E-010, -1.06427E-010
196, 0.00000, -0.445117, -0.146287, -0.44509, -0.146286, -0.445075, -0.146278, -6.57812E-010, -9.77192E-011
197, 0.00000, -0.463413, -0.152301, -0.463411, -0.15231, -0.463407, -0.152303, -7.15283E-010, -1.07358E-010
198, 0.00000, -0.534733, -0.175741, -0.534719, -0.175749, -0.534707, -0.175738, -9.68237E-010, -1.63183E-010
199, 0.00000, -0.677849, -0.222776, -0.677837, -0.222792, -0.677821, -0.222778, -1.60806E-009, -3.28754E-010
200, 0.00000, -0.623045, -0.248545, -0.623013, -0.24855, -0.622996, -0.248536, -1.66296E-009, -4.36885E-010
201, 0.00000, -0.163523, -0.254523, -0.163498, -0.254508, -0.163491, -0.254508, -5.15597E-010, -5.16414E-010
202, 0.00000, 0.0219159, -0.26189, 0.0219359, -0.261887, 0.0219458, -0.261882, -9.55983E-011, -6.21575E-010
203, 0.00000, 0.49733, -0.263871, 0.497409, -0.263876, 0.497456, -0.263847, 9.10176E-010, -9.21619E-010
204, 0.00000, 0.572026, -0.261855, 0.572119, -0.261855, 0.572175, -0.261821, 1.04624E-009, -9.67007E-010
205, 0.00000, 0.290142, -0.262849, 0.290184, -0.262867, 0.290211, -0.262843, 4.90164E-010, -7.72055E-010
206, 0.00000, -0.137896, -0.267938, -0.137904, -0.267955, -0.137902, -0.267948, -4.86203E-010, -5.84009E-010
207, 0.00000, -0.58326, -0.279151, -0.583244, -0.279159, -0.583231, -0.279148, -1.77079E-009, -5.85405E-010
208, 0.00000, -0.933592, -0.306824, -0.933528, -0.306844, -0.933484, -0.306809, -3.24651E-009, -8.99296E-010
209, 0.00000, -1.0856, -0.356778, -1.0855, -0.356804, -1.08544, -0.356753, -4.56202E-009, -1.47668E-009
210, 0.00000, -1.19219, -0.391806, -1.20893, -0.397376, -1.20886, -0.397324, -4.21787E-009, 8.38231E-010
211, 0.00000, -1.23065, -0.404434, -1.24912, -0.410588, -1.25737, -0.413273, -4.66935E-009, 1.85068E-009
212, 0.00000, -1.25269, -0.411683, -1.27132, -0.417875, -1.28484, -0.422305, -4.97328E-009, 2.20379E-009
213, 0.00000, -1.22687, -0.403208, -1.2453, -0.409321, -1.25271, -0.411739, -4.6145E-009, 1.78062E-009
214, 0.00000, -1.14198, -0.375299, -1.14629, -0.376779, -1.14617, -0.376728, -4.82411E-009, -1.0413E-009
215, 0.00000, -0.972849, -0.319723, -0.972714, -0.319732, -0.97264, -0.319674, -3.56282E-009, -1.03865E-009
216, 0.00000, -0.765832, -0.251691, -0.765727, -0.251687, -0.765686, -0.251654, -2.09958E-009, -4.88376E-010
217, 0.00000, -0.59257, -0.194749, -0.592513, -0.194747, -0.592489, -0.19473, -1.20629E-009, -2.24221E-010
218, 0.00000, -0.502097, -0.165014, -0.502066, -0.165015, -0.502051, -0.165005, -8.47874E-010, -1.37462E-010
219, 0.00000, -0.459707, -0.151082, -0.459685, -0.151084, -0.459674, -0.151076, -7.03785E-010, -1.06427E-010
220, 0.00000, -0.445117, -0.146287, -0.44509, -0.146286, -0.445075, -0.146278, -6.57812E-010, -9.77192E-011
221, 0.00000, -0.463413, -0.152301, -0.463411, -0.15231, -0.463407, -0.152303, -7.15283E-010, -1.07358E-010
222, 0.00000, -0.534733, -0.175741, -0.534719, -0.175749, -0.534707, -0.175738, -9.68237E-010, -1.63183E-010
223, 0.00000, -0.677849, -0.222776, -0.677837, -0.222792, -0.677821, -0.222778, -1.60806E-009, -3.28754E-010
