hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
37, 0.00000, -0.131029, -0.0430656, -0.131023, -0.0430692, -0.131023, -0.0430622, 1.37672E-009, -1.25127E-009
38, 0.00000, -0.133609, -0.0439131, -0.133604, -0.0439175, -0.133603, -0.0439106, 3.81248E-009, -6.00907E-010
39, 0.00000, -0.139177, -0.0457427, -0.139171, -0.0457478, -0.13917, -0.0457407, 7.01254E-009, -4.64515E-010
40, 0.00000, -0.152924, -0.0502602, -0.152919, -0.0502668, -0.152917, -0.0502584, 1.03665E-008, -6.61533E-010
41, 0.00000, -0.177808, -0.0584384, -0.177799, -0.058447, -0.177796, -0.0584354, 1.6691E-008, -9.48707E-010
42, 0.00000, -0.198014, -0.065079, -0.198003, -0.0650896, -0.197999, -0.065075, 2.33043E-008, -1.34951E-009
43, 0.00000, -0.205966, -0.067692, -0.205955, -0.0677037, -0.20595, -0.0676877, 2.63195E-008, -1.61994E-009
44, 0.00000, -0.210565, -0.0692036, -0.210553, -0.0692158, -0.210549, -0.0691991, 2.8194E-008, -1.84119E-009
45, 0.00000, -0.20518, -0.0674341, -0.205168, -0.0674456, -0.205164, -0.0674301, 2.60073E-008, -1.63562E-009
46, 0.00000, -0.187735, -0.0617013, -0.187725, -0.0617111, -0.187722, -0.061698, 1.977E-008, -1.11416E-009
47, 0.00000, -0.159327, -0.0523658, -0.15932, -0.0523725, -0.159317, -0.0523628, 1.1857E-008, -7.05669E-010
48, 0.00000, -0.125439, -0.0412282, -0.125434, -0.0412322, -0.125432, -0.0412262, 5.63127E-009, -3.76465E-010
49, 0.00000, -0.0970741, -0.0319056, -0.0970713, -0.031908, -0.0970702, -0.0319045, 2.54954E-009, -1.86652E-010
50, 0.00000, -0.0822613, -0.0270371, -0.0822594, -0.0270389, -0.0822586, -0.0270364, 1.5309E-009, -1.17416E-010
51, 0.00000, -0.0753198, -0.0247557, -0.0753182, -0.0247572, -0.0753177, -0.0247551, 1.16752E-009, -9.13979E-011
52, 0.00000, -0.0729239, -0.0239681, -0.0729222, -0.0239694, -0.0729216, -0.0239675, 1.06289E-009, -8.35632E-011
53, 0.00000, -0.0759381, -0.024959, -0.0759369, -0.0249607, -0.0759365, -0.0249587, 1.18736E-009, -9.34839E-011
54, 0.00000, -0.0876135, -0.0287962, -0.0876116, -0.0287983, -0.0876109, -0.0287955, 1.85086E-009, -1.41441E-010
55, 0.00000, -0.111059, -0.0365016, -0.111056, -0.0365049, -0.111055, -0.0365006, 3.83702E-009, -2.77186E-010
56, 0.00000, -0.123906, -0.0407239, -0.123902, -0.040728, -0.123901, -0.0407225, 5.39151E-009, -3.73195E-010
57, 0.00000, -0.126897, -0.0417074, -0.126893, -0.0417115, -0.126891, -0.0417054, 4.93637E-009, -3.5064E-010
58, 0.00000, -0.13057, -0.0429146, -0.130565, -0.0429188, -0.130564, -0.0429123, 4.78593E-009, -4.01623E-010
59, 0.00000, -0.131493, -0.0432178, -0.131487, -0.043222, -0.131486, -0.0432153, 4.26533E-009, -4.70292E-010
60, 0.00000, -0.130464, -0.0428796, -0.130458, -0.0428837, -0.130457, -0.0428771, 4.14852E-009, -4.62116E-010
61, 0.00000, -0.131028, -0.043065, -0.131023, -0.0430692, -0.131022, -0.0430627, 4.51856E-009, -4.33144E-010
62, 0.00000, -0.133609, -0.0439131, -0.133605, -0.0439177, -0.133603, -0.0439111, 5.4902E-009, -4.15767E-010
63, 0.00000, -0.139177, -0.0457428, -0.139171, -0.0457478, -0.13917, -0.0457405, 6.29518E-009, -4.62004E-010
64, 0.00000, -0.152926, -0.0502614, -0.15292, -0.0502678, -0.152918, -0.0502592, 1.03931E-008, -6.51556E-010
65, 0.00000, -0.177808, -0.0584384, -0.177799, -0.058447, -0.177796, -0.0584354, 1.6691E-008, -9.48702E-010
66, 0.00000, -0.198014, -0.065079, -0.198003, -0.0650896, -0.197999, -0.065075, 2.33043E-008, -1.34951E-009
67, 0.00000, -0.205966, -0.067692, -0.205955, -0.0677037, -0.20595, -0.0676877, 2.63195E-008, -1.61994E-009
68, 0.00000, -0.210565, -0.0692036, -0.210553, -0.0692158, -0.210549, -0.0691991, 2.8194E-008, -1.84119E-009
69, 0.00000, -0.20518, -0.0674341, -0.205168, -0.0674456, -0.205164, -0.0674301, 2.60073E-008, -1.63562E-009
70, 0.00000, -0.187735, -0.0617013, -0.187725, -0.0617111, -0.187722, -0.061698, 1.977E-008, -1.11416E-009
71, 0.00000, -0.159327, -0.0523658, -0.15932, -0.0523725, -0.159317, -0.0523628, 1.1857E-008, -7.05669E-010
72, 0.00000, -0.125439, -0.0412282, -0.125434, -0.0412322, -0.125432, -0.0412262, 5.63127E-009, -3.76465E-010
73, 0.00000, -0.104066, -0.0342034, -0.104063, -0.0342062, -0.104061, -0.0342022, 3.15567E-009, -2.27201E-010
74, 0.00000, -0.087869, -0.0288802, -0.0878668, -0.0288822, -0.087866, -0.0288793, 1.87432E-009, -1.41553E-010
75, 0.00000, -0.0790899, -0.0259948, -0.0790881, -0.0259964, -0.0790875, -0.0259941, 1.35608E-009, -1.05091E-010
76, 0.00000, -0.0750574, -0.0246693, -0.0750553, -0.0246706, -0.0750546, -0.0246685, 1.16519E-009, -9.08568E-011
77, 0.00000, -0.0750197, -0.0246571, -0.0750182, -0.0246586, -0.0750177, -0.0246565, 1.15233E-009, -9.0454E-011
78, 0.00000, -0.0789705, -0.0259557, -0.0789694, -0.0259575, -0.078969, -0.0259553, 1.33615E-009, -1.0465E-010
79, 0.00000, -0.0881062, -0.0289582, -0.0881043, -0.0289602, -0.0881036, -0.0289575, 1.88363E-009, -1.43625E-010
80, 0.00000, -0.105386, -0.0346372, -0.105383, -0.0346402, -0.105382, -0.0346361, 3.07186E-009, -2.21116E-010
81, 0.00000, -0.132759, -0.0436338, -0.132753, -0.043638, -0.132752, -0.0436312, 4.42048E-009, -4.80498E-010
82, 0.00000, -0.158202, -0.0519961, -0.158194, -0.0520019, -0.158193, -0.051992, 5.84218E-009, -1.10644E-009
83, 0.00000, -0.171654, -0.0564175, -0.171643, -0.0564238, -0.171643, -0.0564117, 4.30694E-009, -2.35292E-009
84, 0.00000, -0.176776, -0.0581003, -0.176766, -0.0581074, -0.176766, -0.0580949, 4.98885E-009, -2.45655E-009
85, 0.00000, -0.179166, -0.0588859, -0.179156, -0.0588932, -0.179155, -0.0588804, 7.15285E-009, -1.94931E-009
86, 0.00000, -0.18261, -0.0600172, -0.1826, -0.0600255, -0.182598, -0.0600126, 1.22004E-008, -1.15784E-009
87, 0.00000, -0.186026, -0.0611393, -0.186016, -0.0611486, -0.186014, -0.0611358, 1.78429E-008, -9.99917E-010
88, 0.00000, -0.1897, -0.062346, -0.18969, -0.0623558, -0.189687, -0.0623427, 2.04247E-008, -1.14975E-009
89, 0.00000, -0.199221, -0.0654755, -0.19921, -0.0654861, -0.199206, -0.0654714, 2.37517E-008, -1.3805E-009
90, 0.00000, -0.20451, -0.0672136, -0.204499, -0.0672251, -0.204494, -0.0672094, 2.57454E-008, -1.56774E-009
91, 0.00000, -0.20344, -0.0668624, -0.203428, -0.0668737, -0.203424, -0.0668583, 2.53371E-008, -1.55885E-009
92, 0.00000, -0.20267, -0.0666094, -0.202659, -0.0666206, -0.202655, -0.0666053, 2.50391E-008, -1.52407E-009
93, 0.00000, -0.194975, -0.0640806, -0.194965, -0.0640911, -0.194961, -0.064077, 2.22171E-008, -1.27422E-009
94, 0.00000, -0.179948, -0.0591423, -0.179939, -0.0591511, -0.179936, -0.059139, 1.73396E-008, -9.676E-010
95, 0.00000, -0.158336, -0.05204, -0.158329, -0.0520465, -0.158326, -0.0520371, 1.16238E-008, -6.97078E-010
96, 0.00000, -0.131926, -0.04336, -0.131921, -0.0433645, -0.131919, -0.0433579, 6.58E-009, -4.32687E-010
97, 0.00000, -0.106396, -0.0349694, -0.106393, -0.0349723, -0.106392, -0.0349681, 3.38046E-009, -2.41183E-010
98, 0.00000, -0.0894923, -0.0294137, -0.08949, -0.0294157, -0.0894891, -0.0294128, 1.98282E-009, -1.49048E-010
99, 0.00000, -0.079699, -0.026195, -0.0796972, -0.0261966, -0.0796966, -0.0261943, 1.38851E-009, -1.074E-010
100, 0.00000, -0.0748219, -0.0245921, -0.0748204, -0.0245935, -0.0748199, -0.0245915, 1.14373E-009, -8.97043E-011
101, 0.00000, -0.0733315, -0.0241021, -0.0733298, -0.0241035, -0.0733293, -0.0241015, 1.07869E-009, -8.48378E-011
102, 0.00000, -0.075756, -0.0248992, -0.0757548, -0.0249008, -0.0757544, -0.0248988, 1.1803E-009, -9.28767E-011
103, 0.00000, -0.0836684, -0.0274996, -0.0836666, -0.0275015, -0.083666, -0.027499, 1.60762E-009, -1.23891E-010
104, 0.00000, -0.0973676, -0.032002, -0.097365, -0.0320045, -0.0973642, -0.032001, 2.39695E-009, -1.75862E-010
105, 0.00000, -0.123067, -0.0404488, -0.123063, -0.0404523, -0.123062, -0.0404465, 3.37093E-009, -4.03375E-010
106, 0.00000, -0.150411, -0.0494357, -0.150404, -0.0494408, -0.150403, -0.0494319, 4.77331E-009, -1.00697E-009
107, 0.00000, -0.167671, -0.0551092, -0.167659, -0.0551142, -0.16766, -0.0551022, -1.48307E-009, -4.93657E-009
108, 0.00000, -0.174452, -0.0573387, -0.174438, -0.057343, -0.174442, -0.057329, -1.02029E-008, -1.24362E-008
109, 0.00000, -0.178777, -0.05876, -0.178763, -0.0587648, -0.178766, -0.0587501, -9.81758E-009, -1.22362E-008
110, 0.00000, -0.181668, -0.0597079, -0.181657, -0.0597157, -0.181656, -0.0597027, 8.85356E-009, -1.68351E-009
111, 0.00000, -0.180732, -0.0593997, -0.180722, -0.0594081, -0.18072, -0.0593958, 1.43257E-008, -9.36606E-010
112, 0.00000, -0.17918, -0.0588895, -0.179172, -0.0588983, -0.179169, -0.0588865, 1.70974E-008, -9.68398E-010
113, 0.00000, -0.186646, -0.0613429, -0.186637, -0.0613524, -0.186633, -0.0613395, 1.94359E-008, -1.08038E-009
114, 0.00000, -0.196582, -0.064608, -0.196571, -0.0646183, -0.196567, -0.0646041, 2.28076E-008, -1.30601E-009
115, 0.00000, -0.201423, -0.0661992, -0.201412, -0.0662103, -0.201408, -0.0661951, 2.45626E-008, -1.45247E-009
116, 0.00000, -0.207484, -0.0681911, -0.207473, -0.0682029, -0.207468, -0.0681867, 2.69247E-008, -1.69098E-009
117, 0.00000, -0.202762, -0.0666395, -0.202751, -0.0666507, -0.202747, -0.0666355, 2.50673E-008, -1.53212E-009
118, 0.00000, -0.184261, -0.0605599, -0.184252, -0.0605693, -0.184249, -0.0605567, 1.86627E-008, -1.03992E-009
119, 0.00000, -0.155213, -0.051013, -0.155206, -0.0510194, -0.155204, -0.0510105, 1.08981E-008, -6.71434E-010
120, 0.00000, -0.121485, -0.0399287, -0.121481, -0.0399325, -0.121479, -0.0399269, 5.09883E-009, -3.45389E-010
121, 0.00000, -0.0970739, -0.0319055, -0.0970712, -0.0319079, -0.0970701, -0.0319045, 2.54823E-009, -1.86916E-010
122, 0.00000, -0.0822613, -0.0270371, -0.0822594, -0.0270389, -0.0822586, -0.0270364, 1.5309E-009, -1.17416E-010
123, 0.00000, -0.0753198, -0.0247557, -0.0753182, -0.0247572, -0.0753177, -0.0247551, 1.16752E-009, -9.13979E-011
124, 0.00000, -0.0729239, -0.0239681, -0.0729222, -0.0239694, -0.0729216, -0.0239675, 1.06289E-009, -8.35632E-011
125, 0.00000, -0.0759381, -0.024959, -0.0759369, -0.0249607, -0.0759365, -0.0249587, 1.18736E-009, -9.34839E-011
126, 0.00000, -0.0876135, -0.0287962, -0.0876116, -0.0287983, -0.0876109, -0.0287955, 1.85086E-009, -1.41441E-010
127, 0.00000, -0.111059, -0.0365016, -0.111056, -0.0365049, -0.111055, -0.0365006, 3.83702E-009, -2.77186E-010
128, 0.00000, -0.123906, -0.0407241, -0.123902, -0.0407282, -0.123901, -0.0407226, 5.11438E-009, -3.48973E-010
129, 0.00000, -0.126898, -0.0417079, -0.126893, -0.0417116, -0.126892, -0.0417053, 3.75866E-009, -4.31757E-010
130, 0.00000, -0.130571, -0.042915, -0.130565, -0.0429188, -0.130564, -0.0429119, 2.59617E-009, -7.9683E-010
131, 0.00000, -0.131493, -0.0432192, -0.131484, -0.0432215, -0.131487, -0.0432133, -5.68123E-009, -6.82969E-009
132, 0.00000, -0.130464, -0.0428813, -0.130455, -0.0428831, -0.130458, -0.0428747, -7.70365E-009, -9.31687E-009
133, 0.00000, -0.13103, -0.043068, -0.13102, -0.0430695, -0.131023, -0.0430607, -8.99491E-009, -1.10657E-008
134, 0.00000, -0.133608, -0.0439131, -0.133603, -0.0439174, -0.133603, -0.0439101, 1.60987E-009, -1.24487E-009
135, 0.00000, -0.139177, -0.0457431, -0.139171, -0.0457478, -0.13917, -0.0457404, 5.22766E-009, -5.37925E-010
136, 0.00000, -0.152926, -0.0502613, -0.15292, -0.0502677, -0.152918, -0.0502592, 1.039E-008, -6.53069E-010
137, 0.00000, -0.177808, -0.0584384, -0.177799, -0.058447, -0.177796, -0.0584354, 1.6691E-008, -9.48703E-010
138, 0.00000, -0.198014, -0.065079, -0.198003, -0.0650896, -0.197999, -0.065075, 2.33043E-008, -1.34951E-009
139, 0.00000, -0.205966, -0.067692, -0.205955, -0.0677037, -0.20595, -0.0676877, 2.63195E-008, -1.61994E-009
140, 0.00000, -0.210565, -0.0692036, -0.210553, -0.0692158, -0.210549, -0.0691991, 2.8194E-008, -1.84119E-009
141, 0.00000, -0.20518, -0.0674341, -0.205168, -0.0674456, -0.205164, -0.0674301, 2.60073E-008, -1.63562E-009
142, 0.00000, -0.187735, -0.0617013, -0.187725, -0.0617111, -0.187722, -0.061698, 1.977E-008, -1.11416E-009
143, 0.00000, -0.159327, -0.0523658, -0.15932, -0.0523725, -0.159317, -0.0523628, 1.1857E-008, -7.05669E-010
144, 0.00000, -0.125439, -0.0412282, -0.125434, -0.0412322, -0.125432, -0.0412262, 5.63127E-009, -3.76465E-010
145, 0.00000, -0.0970741, -0.0319056, -0.0970713, -0.031908, -0.0970702, -0.0319045, 2.54954E-009, -1.86652E-010
146, 0.00000, -0.0822613, -0.0270371, -0.0822594, -0.0270389, -0.0822586, -0.0270364, 1.5309E-009, -1.17416E-010
147, 0.00000, -0.0753198, -0.0247557, -0.0753182, -0.0247572, -0.0753177, -0.0247551, 1.16752E-009, -9.13979E-011
148, 0.00000, -0.0729239, -0.0239681, -0.0729222, -0.0239694, -0.0729216, -0.0239675, 1.06289E-009, -8.35632E-011
149, 0.00000, -0.0759381, -0.024959, -0.0759369, -0.0249607, -0.0759365, -0.0249587, 1.18736E-009, -9.34839E-011
150, 0.00000, -0.0876135, -0.0287962, -0.0876116, -0.0287983, -0.0876109, -0.0287955, 1.85086E-009, -1.41441E-010
151, 0.00000, -0.111059, -0.0365016, -0.111056, -0.0365049, -0.111055, -0.0365006, 3.83702E-009, -2.77186E-010
152, 0.00000, -0.123907, -0.0407244, -0.123902, -0.0407283, -0.123901, -0.0407226, 4.83668E-009, -3.34472E-010
153, 0.00000, -0.126898, -0.041708, -0.126892, -0.0417115, -0.126892, -0.0417051, 2.87373E-009, -5.99717E-010
154, 0.00000, -0.13057, -0.0429148, -0.130565, -0.0429186, -0.130564, -0.0429118, 2.59132E-009, -7.9713E-010
155, 0.00000, -0.131493, -0.0432184, -0.131486, -0.0432218, -0.131487, -0.0432145, 5.42453E-010, -1.67291E-009
156, 0.00000, -0.130465, -0.0428808, -0.130458, -0.0428838, -0.130458, -0.0428766, 2.08721E-010, -1.81829E-009
157, 0.00000, -0.131029, -0.0430656, -0.131023, -0.0430692, -0.131023, -0.0430622, 1.41356E-009, -1.23566E-009
158, 0.00000, -0.133609, -0.0439131, -0.133604, -0.0439175, -0.133603, -0.0439106, 3.83546E-009, -5.96568E-010
159, 0.00000, -0.139177, -0.0457427, -0.139171, -0.0457478, -0.13917, -0.0457407, 7.01834E-009, -4.64689E-010
160, 0.00000, -0.152924, -0.0502602, -0.152919, -0.0502668, -0.152917, -0.0502584, 1.03666E-008, -6.61479E-010
161, 0.00000, -0.177808, -0.0584384, -0.177799, -0.058447, -0.177796, -0.0584354, 1.6691E-008, -9.48707E-010
162, 0.00000, -0.198014, -0.065079, -0.198003, -0.0650896, -0.197999, -0.065075, 2.33043E-008, -1.34951E-009
163, 0.00000, -0.205966, -0.067692, -0.205955, -0.0677037, -0.20595, -0.0676877, 2.63195E-008, -1.61994E-009
164, 0.00000, -0.210565, -0.0692036, -0.210553, -0.0692158, -0.210549, -0.0691991, 2.8194E-008, -1.84119E-009
165, 0.00000, -0.20518, -0.0674341, -0.205168, -0.0674456, -0.205164, -0.0674301, 2.60073E-008, -1.63562E-009
166, 0.00000, -0.187735, -0.0617013, -0.187725, -0.0617111, -0.187722, -0.061698, 1.977E-008, -1.11416E-009
167, 0.00000, -0.159327, -0.0523658, -0.15932, -0.0523725, -0.159317, -0.0523628, 1.1857E-008, -7.05669E-010
168, 0.00000, -0.125439, -0.0412282, -0.125434, -0.0412322, -0.125432, -0.0412262, 5.63127E-009, -3.76465E-010
169, 0.00000, -0.0970741, -0.0319056, -0.0970713, -0.031908, -0.0970702, -0.0319045, 2.54954E-009, -1.86652E-010
170, 0.00000, -0.0822613, -0.0270371, -0.0822594, -0.0270389, -0.0822586, -0.0270364, 1.5309E-009, -1.17416E-010
171, 0.00000, -0.0753198, -0.0247557, -0.0753182, -0.0247572, -0.0753177, -0.0247551, 1.16752E-009, -9.13979E-011
172, 0.00000, -0.0729239, -0.0239681, -0.0729222, -0.0239694, -0.0729216, -0.0239675, 1.06289E-009, -8.35632E-011
173, 0.00000, -0.0759381, -0.024959, -0.0759369, -0.0249607, -0.0759365, -0.0249587, 1.18736E-009, -9.34839E-011
174, 0.00000, -0.0876135, -0.0287962, -0.0876116, -0.0287983, -0.0876109, -0.0287955, 1.85086E-009, -1.41441E-010
175, 0.00000, -0.111059, -0.0365016, -0.111056, -0.0365049, -0.111055, -0.0365006, 3.83702E-009, -2.77186E-010
176, 0.00000, -0.123906, -0.0407241, -0.123902, -0.0407282, -0.123901, -0.0407226, 5.11484E-009, -3.49006E-010
177, 0.00000, -0.126898, -0.041708, -0.126893, -0.0417116, -0.126892, -0.0417052, 3.18089E-009, -5.31011E-010
178, 0.00000, -0.130571, -0.0429151, -0.130564, -0.0429187, -0.130564, -0.0429117, 1.71023E-009, -1.10212E-009
179, 0.00000, -0.131492, -0.0432188, -0.131485, -0.0432216, -0.131486, -0.0432138, -2.63049E-009, -3.8279E-009
180, 0.00000, -0.130463, -0.0428799, -0.130457, -0.0428833, -0.130457, -0.0428761, 1.95083E-010, -1.80057E-009
181, 0.00000, -0.131029, -0.0430656, -0.131023, -0.0430692, -0.131023, -0.0430622, 1.42509E-009, -1.23081E-009
182, 0.00000, -0.133609, -0.0439131, -0.133604, -0.0439175, -0.133603, -0.0439106, 3.83811E-009, -5.96071E-010
183, 0.00000, -0.139175, -0.0457418, -0.13917, -0.045747, -0.139169, -0.0457399, 6.27344E-009, -4.69368E-010
184, 0.00000, -0.152926, -0.0502614, -0.15292, -0.0502678, -0.152918, -0.0502592, 1.03931E-008, -6.51556E-010
185, 0.00000, -0.177808, -0.0584384, -0.177799, -0.058447, -0.177796, -0.0584354, 1.6691E-008, -9.48702E-010
186, 0.00000, -0.198014, -0.065079, -0.198003, -0.0650896, -0.197999, -0.065075, 2.33043E-008, -1.34951E-009
187, 0.00000, -0.205966, -0.067692, -0.205955, -0.0677037, -0.20595, -0.0676877, 2.63195E-008, -1.61994E-009
188, 0.00000, -0.210565, -0.0692036, -0.210553, -0.0692158, -0.210549, -0.0691991, 2.8194E-008, -1.84119E-009
189, 0.00000, -0.20518, -0.0674341, -0.205168, -0.0674456, -0.205164, -0.0674301, 2.60073E-008, -1.63562E-009
190, 0.00000, -0.187735, -0.0617013, -0.187725, -0.0617111, -0.187722, -0.061698, 1.977E-008, -1.11416E-009
191, 0.00000, -0.159327, -0.0523658, -0.15932, -0.0523725, -0.159317, -0.0523628, 1.1857E-008, -7.05669E-010
192, 0.00000, -0.125439, -0.0412282, -0.125434, -0.0412322, -0.125432, -0.0412262, 5.63127E-009, -3.76465E-010
193, 0.00000, -0.0970741, -0.0319056, -0.0970713, -0.031908, -0.0970702, -0.0319045, 2.54954E-009, -1.86652E-010
194, 0.00000, -0.0822613, -0.0270371, -0.0822594, -0.0270389, -0.0822586, -0.0270364, 1.5309E-009, -1.17416E-010
195, 0.00000, -0.0753198, -0.0247557, -0.0753182, -0.0247572, -0.0753177, -0.0247551, 1.16752E-009, -9.13979E-011
196, 0.00000, -0.0729239, -0.0239681, -0.0729222, -0.0239694, -0.0729216, -0.0239675, 1.06289E-009, -8.35632E-011
197, 0.00000, -0.0759381, -0.024959, -0.0759369, -0.0249607, -0.0759365, -0.0249587, 1.18736E-009, -9.34839E-011
198, 0.00000, -0.0876135, -0.0287962, -0.0876116, -0.0287983, -0.0876109, -0.0287955, 1.85086E-009, -1.41441E-010
199, 0.00000, -0.111059, -0.0365016, -0.111056, -0.0365049, -0.111055, -0.0365006, 3.83702E-009, -2.77186E-010
200, 0.00000, -0.123907, -0.0407244, -0.123902, -0.0407283, -0.123901, -0.0407226, 4.8367E-009, -3.34472E-010
201, 0.00000, -0.126898, -0.0417079, -0.126893, -0.0417115, -0.126892, -0.0417052, 3.17091E-009, -5.33054E-010
202, 0.00000, -0.13057, -0.0429149, -0.130565, -0.0429187, -0.130564, -0.0429118, 2.59981E-009, -7.94992E-010
203, 0.00000, -0.131493, -0.0432184, -0.131486, -0.0432218, -0.131487, -0.0432146, 5.51878E-010, -1.66804E-009
204, 0.00000, -0.130465, -0.0428808, -0.130458, -0.0428838, -0.130458, -0.0428766, 2.21114E-010, -1.81127E-009
205, 0.00000, -0.131029, -0.0430656, -0.131023, -0.0430692, -0.131023, -0.0430622, 1.43094E-009, -1.22832E-009
206, 0.00000, -0.133609, -0.0439133, -0.133604, -0.0439176, -0.133603, -0.0439107, 3.51851E-009, -6.61185E-010
207, 0.00000, -0.139177, -0.0457429, -0.139171, -0.0457478, -0.13917, -0.0457406, 6.30053E-009, -4.61961E-010
208, 0.00000, -0.152926, -0.0502614, -0.15292, -0.0502678, -0.152918, -0.0502592, 1.03931E-008, -6.51549E-010
209, 0.00000, -0.177808, -0.0584384, -0.177799, -0.058447, -0.177796, -0.0584354, 1.6691E-008, -9.48702E-010
210, 0.00000, -0.198014, -0.065079, -0.198003, -0.0650896, -0.197999, -0.065075, 2.33043E-008, -1.34951E-009
211, 0.00000, -0.205966, -0.067692, -0.205955, -0.0677037, -0.20595, -0.0676877, 2.63195E-008, -1.61994E-009
212, 0.00000, -0.210565, -0.0692036, -0.210553, -0.0692158, -0.210549, -0.0691991, 2.8194E-008, -1.84119E-009
