hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
56, 0.00000, -0.156026, -0.0512829, -0.156026, -0.0512832, -0.156026, -0.0512831, 1.70433E-010, -6.32052E-011
57, 0.00000, -0.159793, -0.0525214, -0.159792, -0.0525214, -0.159792, -0.0525212, 1.4914E-010, -6.43372E-011
58, 0.00000, -0.164417, -0.0540414, -0.164417, -0.0540415, -0.164417, -0.0540413, 1.39772E-010, -6.75211E-011
59, 0.00000, -0.165579, -0.0544231, -0.165579, -0.0544232, -0.165578, -0.054423, 1.1916E-010, -6.61071E-011
60, 0.00000, -0.164283, -0.0539973, -0.164283, -0.0539973, -0.164282, -0.0539971, 1.15675E-010, -6.44936E-011
61, 0.00000, -0.164994, -0.0542307, -0.164994, -0.0542309, -0.164994, -0.0542308, 1.29168E-010, -6.6784E-011
62, 0.00000, -0.168244, -0.0552989, -0.168244, -0.0552992, -0.168244, -0.0552991, 1.64104E-010, -7.39887E-011
63, 0.00000, -0.175254, -0.0576031, -0.175254, -0.0576033, -0.175254, -0.0576031, 1.89505E-010, -8.40612E-011
64, 0.00000, -0.192568, -0.0632938, -0.192568, -0.0632941, -0.192568, -0.0632939, 3.36797E-010, -1.19809E-010
65, 0.00000, -0.223898, -0.0735913, -0.223897, -0.0735917, -0.223897, -0.0735914, 5.52575E-010, -1.89474E-010
66, 0.00000, -0.249341, -0.081954, -0.24934, -0.0819544, -0.24934, -0.081954, 7.83678E-010, -2.65064E-010
67, 0.00000, -0.259353, -0.0852448, -0.259353, -0.0852453, -0.259353, -0.0852446, 8.89736E-010, -3.01888E-010
68, 0.00000, -0.265144, -0.0871483, -0.265145, -0.0871489, -0.265144, -0.0871483, 9.55654E-010, -3.26222E-010
69, 0.00000, -0.258364, -0.08492, -0.258363, -0.0849204, -0.258363, -0.0849201, 8.78375E-010, -2.99301E-010
70, 0.00000, -0.236397, -0.0777004, -0.236397, -0.077701, -0.236397, -0.0777007, 6.59812E-010, -2.24111E-010
71, 0.00000, -0.200628, -0.0659439, -0.200627, -0.0659439, -0.200626, -0.0659433, 3.86645E-010, -1.35604E-010
72, 0.00000, -0.157956, -0.0519181, -0.157956, -0.051918, -0.157955, -0.0519175, 1.78413E-010, -6.56462E-011
73, 0.00000, -0.131043, -0.0430718, -0.131043, -0.0430718, -0.131042, -0.0430716, 9.81568E-011, -3.72695E-011
74, 0.00000, -0.110648, -0.0363682, -0.110648, -0.0363682, -0.110647, -0.0363681, 5.75028E-011, -2.23333E-011
75, 0.00000, -0.099593, -0.0327346, -0.0995929, -0.0327346, -0.0995928, -0.0327346, 4.12926E-011, -1.62375E-011
76, 0.00000, -0.0945155, -0.0310655, -0.0945147, -0.0310653, -0.0945144, -0.0310652, 3.53825E-011, -1.39744E-011
77, 0.00000, -0.0944678, -0.03105, -0.0944678, -0.0310501, -0.0944678, -0.03105, 3.49646E-011, -1.38314E-011
78, 0.00000, -0.0994424, -0.0326853, -0.0994432, -0.0326856, -0.0994434, -0.0326856, 4.06464E-011, -1.60232E-011
79, 0.00000, -0.110947, -0.0364663, -0.110947, -0.0364665, -0.110947, -0.0364664, 5.77774E-011, -2.24803E-011
80, 0.00000, -0.132705, -0.0436179, -0.132705, -0.0436181, -0.132705, -0.043618, 9.39685E-011, -3.78504E-011
81, 0.00000, -0.167173, -0.054947, -0.167172, -0.0549471, -0.167172, -0.0549469, 1.23841E-010, -6.82079E-011
82, 0.00000, -0.199211, -0.0654773, -0.19921, -0.0654775, -0.19921, -0.0654772, 1.5067E-010, -1.07869E-010
83, 0.00000, -0.216148, -0.0710445, -0.216148, -0.0710446, -0.216148, -0.0710443, 8.18483E-011, -1.21354E-010
84, 0.00000, -0.222597, -0.0731635, -0.222598, -0.0731641, -0.222598, -0.0731642, 9.96071E-011, -1.33793E-010
85, 0.00000, -0.225607, -0.0741532, -0.225607, -0.0741536, -0.225607, -0.0741534, 1.72173E-010, -1.50126E-010
86, 0.00000, -0.229944, -0.0755786, -0.229944, -0.075579, -0.229944, -0.0755787, 3.56425E-010, -1.81942E-010
87, 0.00000, -0.234246, -0.0769924, -0.234246, -0.0769929, -0.234246, -0.0769927, 5.80917E-010, -2.12659E-010
88, 0.00000, -0.238872, -0.0785122, -0.238872, -0.0785126, -0.238872, -0.0785126, 6.82603E-010, -2.31411E-010
89, 0.00000, -0.250861, -0.0824533, -0.25086, -0.0824535, -0.25086, -0.0824532, 7.99411E-010, -2.70262E-010
90, 0.00000, -0.25752, -0.0846423, -0.25752, -0.0846428, -0.257519, -0.0846421, 8.69488E-010, -2.94865E-010
91, 0.00000, -0.256172, -0.0842, -0.256172, -0.0842004, -0.256172, -0.0842, 8.5495E-010, -2.90669E-010
92, 0.00000, -0.255203, -0.0838814, -0.255203, -0.0838818, -0.255203, -0.0838814, 8.44504E-010, -2.86804E-010
93, 0.00000, -0.245515, -0.0806968, -0.245514, -0.0806973, -0.245514, -0.0806969, 7.45472E-010, -2.52396E-010
94, 0.00000, -0.226593, -0.0744777, -0.226592, -0.0744781, -0.226592, -0.0744776, 5.75254E-010, -1.96339E-010
95, 0.00000, -0.19938, -0.0655336, -0.199379, -0.0655336, -0.199379, -0.065533, 3.78677E-010, -1.33085E-010
96, 0.00000, -0.166124, -0.0546027, -0.166124, -0.0546026, -0.166123, -0.0546022, 2.09594E-010, -7.64842E-011
97, 0.00000, -0.133978, -0.0440363, -0.133977, -0.0440363, -0.133977, -0.0440361, 1.05364E-010, -3.98597E-011
98, 0.00000, -0.112692, -0.03704, -0.112692, -0.03704, -0.112692, -0.0370399, 6.09157E-011, -2.36053E-011
99, 0.00000, -0.10036, -0.0329867, -0.10036, -0.0329867, -0.10036, -0.0329867, 4.23024E-011, -1.66198E-011
100, 0.00000, -0.0942188, -0.0309682, -0.0942187, -0.0309682, -0.0942186, -0.0309682, 3.46999E-011, -1.37264E-011
101, 0.00000, -0.092342, -0.0303512, -0.0923417, -0.0303512, -0.0923416, -0.0303511, 3.26926E-011, -1.29547E-011
102, 0.00000, -0.0953948, -0.0313549, -0.0953953, -0.0313551, -0.0953954, -0.0313551, 3.58188E-011, -1.41696E-011
103, 0.00000, -0.105358, -0.0346296, -0.105358, -0.0346297, -0.105358, -0.0346297, 4.91287E-011, -1.92258E-011
104, 0.00000, -0.122608, -0.0402994, -0.122609, -0.0402995, -0.122609, -0.0402995, 7.27574E-011, -2.9728E-011
105, 0.00000, -0.15497, -0.050936, -0.154969, -0.0509361, -0.154969, -0.0509359, 9.26447E-011, -5.35573E-011
106, 0.00000, -0.1894, -0.0622529, -0.1894, -0.062253, -0.1894, -0.0622528, 1.20176E-010, -9.13549E-011
107, 0.00000, -0.211132, -0.069396, -0.211131, -0.069396, -0.211132, -0.0693958, -9.60267E-011, -8.09864E-011
108, 0.00000, -0.21967, -0.0722019, -0.21967, -0.0722022, -0.21967, -0.072202, -3.22931E-010, -3.60289E-011
109, 0.00000, -0.225116, -0.0739918, -0.225116, -0.0739921, -0.225116, -0.0739919, -3.20358E-010, -4.59177E-011
110, 0.00000, -0.228757, -0.0751886, -0.228757, -0.075189, -0.228757, -0.0751888, 2.30401E-010, -1.63855E-010
111, 0.00000, -0.227579, -0.0748013, -0.227579, -0.0748017, -0.227579, -0.0748015, 4.45789E-010, -1.87144E-010
112, 0.00000, -0.225626, -0.0741594, -0.225626, -0.0741598, -0.225626, -0.0741595, 5.6667E-010, -1.93981E-010
113, 0.00000, -0.235027, -0.077249, -0.235026, -0.0772494, -0.235026, -0.0772491, 6.48177E-010, -2.1986E-010
114, 0.00000, -0.247537, -0.0813609, -0.247537, -0.081361, -0.247536, -0.0813608, 7.66235E-010, -2.58982E-010
115, 0.00000, -0.253633, -0.0833648, -0.253633, -0.0833652, -0.253633, -0.0833647, 8.27918E-010, -2.80167E-010
116, 0.00000, -0.261265, -0.0858732, -0.261265, -0.0858738, -0.261264, -0.0858731, 9.10989E-010, -3.0974E-010
117, 0.00000, -0.255319, -0.0839192, -0.255318, -0.0839196, -0.255319, -0.0839194, 8.45405E-010, -2.87294E-010
118, 0.00000, -0.232024, -0.0762629, -0.232024, -0.0762636, -0.232024, -0.0762632, 6.2127E-010, -2.11255E-010
119, 0.00000, -0.195447, -0.0642402, -0.195447, -0.0642404, -0.195446, -0.0642401, 3.53932E-010, -1.25287E-010
120, 0.00000, -0.152978, -0.0502817, -0.152977, -0.0502816, -0.152977, -0.0502812, 1.61E-010, -5.95747E-011
121, 0.00000, -0.122239, -0.040178, -0.122238, -0.0401779, -0.122238, -0.0401778, 7.8799E-011, -3.01996E-011
122, 0.00000, -0.103587, -0.0340472, -0.103586, -0.0340472, -0.103586, -0.0340471, 4.67445E-011, -1.8295E-011
123, 0.00000, -0.0948457, -0.0311742, -0.0948456, -0.0311743, -0.0948455, -0.0311742, 3.54374E-011, -1.4007E-011
124, 0.00000, -0.0918289, -0.0301825, -0.0918284, -0.0301824, -0.0918282, -0.0301823, 3.22083E-011, -1.27655E-011
125, 0.00000, -0.095624, -0.0314302, -0.0956246, -0.0314305, -0.0956247, -0.0314305, 3.60346E-011, -1.42549E-011
126, 0.00000, -0.110326, -0.0362624, -0.110326, -0.0362625, -0.110326, -0.0362625, 5.67468E-011, -2.20982E-011
127, 0.00000, -0.139848, -0.0459657, -0.139849, -0.045966, -0.139849, -0.045966, 1.19961E-010, -4.53256E-011
128, 0.00000, -0.156026, -0.0512832, -0.156026, -0.0512834, -0.156026, -0.0512833, 1.59234E-010, -6.20772E-011
129, 0.00000, -0.159793, -0.0525216, -0.159793, -0.0525216, -0.159792, -0.0525213, 1.04043E-010, -5.90474E-011
130, 0.00000, -0.164418, -0.0540415, -0.164417, -0.0540415, -0.164417, -0.0540413, 5.94825E-011, -5.69364E-011
131, 0.00000, -0.165577, -0.0544226, -0.165577, -0.0544228, -0.165578, -0.0544227, -1.73674E-010, -9.26318E-012
132, 0.00000, -0.164281, -0.0539966, -0.164281, -0.0539967, -0.164281, -0.0539966, -2.13949E-010, 4.3368E-012
133, 0.00000, -0.164994, -0.0542314, -0.164994, -0.0542314, -0.164994, -0.0542312, -2.38296E-010, 1.19425E-011
134, 0.00000, -0.168242, -0.0552979, -0.168244, -0.0552988, -0.168243, -0.0552987, 2.4536E-011, -5.41856E-011
135, 0.00000, -0.175254, -0.0576032, -0.175254, -0.0576034, -0.175254, -0.0576032, 1.48225E-010, -7.92638E-011
136, 0.00000, -0.192568, -0.0632937, -0.192568, -0.063294, -0.192568, -0.0632938, 3.36676E-010, -1.19822E-010
137, 0.00000, -0.223898, -0.0735913, -0.223897, -0.0735917, -0.223897, -0.0735914, 5.52575E-010, -1.89474E-010
138, 0.00000, -0.249341, -0.081954, -0.24934, -0.0819544, -0.24934, -0.081954, 7.83678E-010, -2.65064E-010
139, 0.00000, -0.259353, -0.0852448, -0.259353, -0.0852453, -0.259353, -0.0852446, 8.89736E-010, -3.01888E-010
140, 0.00000, -0.265144, -0.0871483, -0.265145, -0.0871489, -0.265144, -0.0871483, 9.55654E-010, -3.26222E-010
141, 0.00000, -0.258364, -0.08492, -0.258363, -0.0849204, -0.258363, -0.0849201, 8.78375E-010, -2.99301E-010
142, 0.00000, -0.236397, -0.0777004, -0.236397, -0.077701, -0.236397, -0.0777007, 6.59812E-010, -2.24111E-010
143, 0.00000, -0.200628, -0.0659439, -0.200627, -0.0659439, -0.200626, -0.0659433, 3.86645E-010, -1.35604E-010
144, 0.00000, -0.157956, -0.0519181, -0.157956, -0.051918, -0.157955, -0.0519175, 1.78413E-010, -6.56462E-011
145, 0.00000, -0.122239, -0.040178, -0.122239, -0.040178, -0.122238, -0.0401778, 7.88447E-011, -3.02054E-011
146, 0.00000, -0.103587, -0.0340472, -0.103586, -0.0340472, -0.103586, -0.0340471, 4.67445E-011, -1.8295E-011
147, 0.00000, -0.0948457, -0.0311742, -0.0948456, -0.0311743, -0.0948455, -0.0311742, 3.54374E-011, -1.4007E-011
148, 0.00000, -0.0918289, -0.0301825, -0.0918284, -0.0301824, -0.0918282, -0.0301823, 3.22083E-011, -1.27655E-011
149, 0.00000, -0.095624, -0.0314302, -0.0956246, -0.0314305, -0.0956247, -0.0314305, 3.60346E-011, -1.42549E-011
150, 0.00000, -0.110326, -0.0362624, -0.110326, -0.0362625, -0.110326, -0.0362625, 5.67468E-011, -2.20982E-011
151, 0.00000, -0.139848, -0.0459657, -0.139849, -0.045966, -0.139849, -0.045966, 1.19961E-010, -4.53256E-011
152, 0.00000, -0.156027, -0.0512834, -0.156027, -0.0512836, -0.156026, -0.0512834, 1.48151E-010, -6.09184E-011
153, 0.00000, -0.159793, -0.0525216, -0.159792, -0.0525215, -0.159792, -0.0525213, 7.17686E-011, -5.47708E-011
154, 0.00000, -0.164417, -0.0540412, -0.164417, -0.0540413, -0.164417, -0.0540411, 5.9354E-011, -5.68711E-011
155, 0.00000, -0.165579, -0.054423, -0.165578, -0.054423, -0.165578, -0.0544229, -9.02253E-012, -4.67473E-011
156, 0.00000, -0.164284, -0.0539979, -0.164283, -0.0539976, -0.164283, -0.0539974, -1.89855E-011, -4.40965E-011
157, 0.00000, -0.164994, -0.0542307, -0.164994, -0.054231, -0.164994, -0.0542308, 1.93211E-011, -5.09622E-011
158, 0.00000, -0.168243, -0.0552985, -0.168244, -0.0552989, -0.168244, -0.0552988, 1.01573E-010, -6.62214E-011
159, 0.00000, -0.175254, -0.0576031, -0.175254, -0.0576033, -0.175254, -0.0576032, 2.18364E-010, -8.71156E-011
160, 0.00000, -0.192565, -0.0632922, -0.192566, -0.0632928, -0.192566, -0.0632929, 3.35767E-010, -1.19821E-010
161, 0.00000, -0.223898, -0.0735913, -0.223897, -0.0735917, -0.223897, -0.0735914, 5.52574E-010, -1.89474E-010
162, 0.00000, -0.249341, -0.081954, -0.24934, -0.0819544, -0.24934, -0.081954, 7.83678E-010, -2.65064E-010
163, 0.00000, -0.259353, -0.0852448, -0.259353, -0.0852453, -0.259353, -0.0852446, 8.89736E-010, -3.01888E-010
164, 0.00000, -0.265144, -0.0871483, -0.265145, -0.0871489, -0.265144, -0.0871483, 9.55654E-010, -3.26222E-010
165, 0.00000, -0.258364, -0.08492, -0.258363, -0.0849204, -0.258363, -0.0849201, 8.78375E-010, -2.99301E-010
166, 0.00000, -0.236397, -0.0777004, -0.236397, -0.077701, -0.236397, -0.0777007, 6.59812E-010, -2.24111E-010
167, 0.00000, -0.200628, -0.0659439, -0.200627, -0.0659439, -0.200626, -0.0659433, 3.86645E-010, -1.35604E-010
168, 0.00000, -0.157956, -0.0519181, -0.157956, -0.051918, -0.157955, -0.0519175, 1.78413E-010, -6.56462E-011
169, 0.00000, -0.122239, -0.040178, -0.122239, -0.040178, -0.122238, -0.0401778, 7.88447E-011, -3.02054E-011
170, 0.00000, -0.103587, -0.0340472, -0.103586, -0.0340472, -0.103586, -0.0340471, 4.67445E-011, -1.8295E-011
171, 0.00000, -0.0948457, -0.0311742, -0.0948456, -0.0311743, -0.0948455, -0.0311742, 3.54374E-011, -1.4007E-011
172, 0.00000, -0.0918289, -0.0301825, -0.0918284, -0.0301824, -0.0918282, -0.0301823, 3.22083E-011, -1.27655E-011
173, 0.00000, -0.095624, -0.0314302, -0.0956246, -0.0314305, -0.0956247, -0.0314305, 3.60346E-011, -1.42549E-011
174, 0.00000, -0.110326, -0.0362624, -0.110326, -0.0362625, -0.110326, -0.0362625, 5.67468E-011, -2.20982E-011
175, 0.00000, -0.139848, -0.0459657, -0.139849, -0.045966, -0.139849, -0.045966, 1.19961E-010, -4.53256E-011
176, 0.00000, -0.156026, -0.0512832, -0.156026, -0.0512834, -0.156026, -0.0512833, 1.59253E-010, -6.20792E-011
177, 0.00000, -0.159793, -0.0525217, -0.159793, -0.0525216, -0.159792, -0.0525213, 8.28044E-011, -5.6289E-011
178, 0.00000, -0.164417, -0.0540414, -0.164417, -0.0540414, -0.164417, -0.0540412, 2.92881E-011, -5.22693E-011
179, 0.00000, -0.165577, -0.0544228, -0.165577, -0.0544228, -0.165577, -0.0544227, -1.00366E-010, -2.81012E-011
180, 0.00000, -0.164282, -0.0539966, -0.164282, -0.0539969, -0.164282, -0.0539967, -1.90272E-011, -4.35164E-011
181, 0.00000, -0.164994, -0.0542307, -0.164994, -0.054231, -0.164994, -0.0542308, 1.96989E-011, -5.10256E-011
182, 0.00000, -0.168243, -0.0552985, -0.168244, -0.0552989, -0.168244, -0.0552988, 1.0167E-010, -6.62348E-011
183, 0.00000, -0.175252, -0.0576018, -0.175252, -0.0576023, -0.175253, -0.0576024, 1.88733E-010, -8.39976E-011
184, 0.00000, -0.192568, -0.0632938, -0.192568, -0.0632941, -0.192568, -0.0632939, 3.36797E-010, -1.19809E-010
185, 0.00000, -0.223898, -0.0735913, -0.223897, -0.0735917, -0.223897, -0.0735914, 5.52575E-010, -1.89474E-010
186, 0.00000, -0.249341, -0.081954, -0.24934, -0.0819544, -0.24934, -0.081954, 7.83678E-010, -2.65064E-010
187, 0.00000, -0.259353, -0.0852448, -0.259353, -0.0852453, -0.259353, -0.0852446, 8.89736E-010, -3.01888E-010
188, 0.00000, -0.265144, -0.0871483, -0.265145, -0.0871489, -0.265144, -0.0871483, 9.55654E-010, -3.26222E-010
189, 0.00000, -0.258364, -0.08492, -0.258363, -0.0849204, -0.258363, -0.0849201, 8.78375E-010, -2.99301E-010
190, 0.00000, -0.236397, -0.0777004, -0.236397, -0.077701, -0.236397, -0.0777007, 6.59812E-010, -2.24111E-010
191, 0.00000, -0.200628, -0.0659439, -0.200627, -0.0659439, -0.200626, -0.0659433, 3.86645E-010, -1.35604E-010
192, 0.00000, -0.157956, -0.0519181, -0.157956, -0.051918, -0.157955, -0.0519175, 1.78413E-010, -6.56462E-011
193, 0.00000, -0.122239, -0.040178, -0.122239, -0.040178, -0.122238, -0.0401778, 7.88447E-011, -3.02054E-011
194, 0.00000, -0.103587, -0.0340472, -0.103586, -0.0340472, -0.103586, -0.0340471, 4.67445E-011, -1.8295E-011
195, 0.00000, -0.0948457, -0.0311742, -0.0948456, -0.0311743, -0.0948455, -0.0311742, 3.54374E-011, -1.4007E-011
196, 0.00000, -0.0918289, -0.0301825, -0.0918284, -0.0301824, -0.0918282, -0.0301823, 3.22083E-011, -1.27655E-011
197, 0.00000, -0.095624, -0.0314302, -0.0956246, -0.0314305, -0.0956247, -0.0314305, 3.60346E-011, -1.42549E-011
198, 0.00000, -0.110326, -0.0362624, -0.110326, -0.0362625, -0.110326, -0.0362625, 5.67468E-011, -2.20982E-011
199, 0.00000, -0.139848, -0.0459657, -0.139849, -0.045966, -0.139849, -0.045966, 1.19961E-010, -4.53256E-011
200, 0.00000, -0.156027, -0.0512834, -0.156027, -0.0512836, -0.156026, -0.0512834, 1.48151E-010, -6.09184E-011
201, 0.00000, -0.159793, -0.0525216, -0.159792, -0.0525215, -0.159792, -0.0525213, 8.24557E-011, -5.62312E-011
202, 0.00000, -0.164417, -0.0540413, -0.164417, -0.0540414, -0.164417, -0.0540412, 5.96364E-011, -5.69283E-011
203, 0.00000, -0.165579, -0.054423, -0.165578, -0.054423, -0.165578, -0.0544229, -8.72703E-012, -4.68005E-011
204, 0.00000, -0.164284, -0.0539979, -0.164283, -0.0539976, -0.164283, -0.0539974, -1.86009E-011, -4.41634E-011
205, 0.00000, -0.164994, -0.0542307, -0.164994, -0.054231, -0.164994, -0.0542308, 1.98917E-011, -5.1057E-011
206, 0.00000, -0.168243, -0.0552987, -0.168244, -0.0552991, -0.168244, -0.055299, 9.00592E-011, -6.46517E-011
207, 0.00000, -0.175254, -0.0576032, -0.175254, -0.0576034, -0.175254, -0.0576032, 1.89714E-010, -8.40914E-011
208, 0.00000, -0.192568, -0.0632938, -0.192568, -0.0632941, -0.192568, -0.0632939, 3.36798E-010, -1.19809E-010
209, 0.00000, -0.223898, -0.0735913, -0.223897, -0.0735917, -0.223897, -0.0735914, 5.52575E-010, -1.89474E-010
210, 0.00000, -0.249341, -0.081954, -0.24934, -0.0819544, -0.24934, -0.081954, 7.83678E-010, -2.65064E-010
211, 0.00000, -0.259353, -0.0852448, -0.259353, -0.0852453, -0.259353, -0.0852446, 8.89736E-010, -3.01888E-010
212, 0.00000, -0.265144, -0.0871483, -0.265145, -0.0871489, -0.265144, -0.0871483, 9.55654E-010, -3.26222E-010
213, 0.00000, -0.258364, -0.08492, -0.258363, -0.0849204, -0.258363, -0.0849201, 8.78375E-010, -2.99301E-010
