hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
37, 0.00000, -0.230502, -0.0757627, -0.230505, -0.0757632, -0.230505, -0.0757637, -3.10122E-010, -1.59627E-011
38, 0.00000, -0.235026, -0.07725, -0.235036, -0.0772524, -0.235038, -0.0772544, -3.82553E-010, -4.79852E-011
39, 0.00000, -0.244836, -0.0804737, -0.244839, -0.0804746, -0.24484, -0.0804751, -4.94887E-010, -1.10859E-010
40, 0.00000, -0.268991, -0.0884128, -0.269008, -0.088417, -0.269011, -0.0884207, -6.39304E-010, -1.77555E-010
41, 0.00000, -0.312793, -0.10281, -0.312797, -0.102811, -0.312797, -0.102812, -9.04021E-010, -3.04366E-010
42, 0.00000, -0.348344, -0.114496, -0.348336, -0.114493, -0.348342, -0.114494, -1.16344E-009, -4.23248E-010
43, 0.00000, -0.359915, -0.118296, -0.362326, -0.119093, -0.36231, -0.119086, -1.06428E-009, -1.88874E-011
44, 0.00000, -0.366465, -0.12045, -0.370423, -0.121752, -0.370411, -0.121749, -9.68504E-010, 2.17761E-010
45, 0.00000, -0.358793, -0.117931, -0.360951, -0.118638, -0.360964, -0.118643, -1.07739E-009, -5.76482E-011
46, 0.00000, -0.330253, -0.108547, -0.330297, -0.108561, -0.330285, -0.108563, -1.0216E-009, -3.58624E-010
47, 0.00000, -0.280323, -0.0921375, -0.280311, -0.0921352, -0.280305, -0.0921308, -7.03773E-010, -2.09585E-010
48, 0.00000, -0.220702, -0.0725412, -0.220688, -0.0725375, -0.220685, -0.072535, -4.11602E-010, -9.3374E-011
49, 0.00000, -0.170789, -0.0561357, -0.170782, -0.0561336, -0.170781, -0.0561327, -2.3478E-010, -3.99743E-011
50, 0.00000, -0.144722, -0.0475678, -0.144719, -0.0475669, -0.144719, -0.0475667, -1.64339E-010, -2.32318E-011
51, 0.00000, -0.132507, -0.043553, -0.132506, -0.0435526, -0.132506, -0.0435526, -1.36138E-010, -1.74338E-011
52, 0.00000, -0.128302, -0.0421707, -0.128299, -0.0421696, -0.128297, -0.0421694, -1.27188E-010, -1.58681E-011
53, 0.00000, -0.133577, -0.0439048, -0.133581, -0.0439062, -0.133583, -0.0439066, -1.38322E-010, -1.75272E-011
54, 0.00000, -0.154127, -0.0506592, -0.15413, -0.05066, -0.15413, -0.0506602, -1.87882E-010, -2.80197E-011
55, 0.00000, -0.195362, -0.0642123, -0.195369, -0.0642144, -0.195371, -0.0642155, -3.13911E-010, -6.04866E-011
56, 0.00000, -0.217967, -0.0716423, -0.217972, -0.0716436, -0.217973, -0.0716445, -3.99582E-010, -8.75241E-011
57, 0.00000, -0.223252, -0.0733791, -0.223245, -0.0733775, -0.223244, -0.0733764, -3.93174E-010, -7.44746E-011
58, 0.00000, -0.229707, -0.0755008, -0.229703, -0.0755, -0.229703, -0.0754994, -3.99991E-010, -6.83846E-011
59, 0.00000, -0.23133, -0.0760342, -0.231326, -0.0760334, -0.231326, -0.0760328, -3.87769E-010, -5.76728E-011
60, 0.00000, -0.22952, -0.0754393, -0.229518, -0.0754389, -0.229517, -0.0754384, -3.80767E-010, -5.581E-011
61, 0.00000, -0.230502, -0.0757624, -0.230504, -0.0757629, -0.230504, -0.0757633, -3.9355E-010, -6.23679E-011
62, 0.00000, -0.235036, -0.0772526, -0.235041, -0.0772541, -0.235043, -0.0772551, -4.30994E-010, -8.05917E-011
63, 0.00000, -0.244836, -0.0804738, -0.244838, -0.0804743, -0.244839, -0.0804747, -4.73226E-010, -9.39775E-011
64, 0.00000, -0.269023, -0.0884236, -0.269027, -0.0884247, -0.269027, -0.0884254, -6.40132E-010, -1.79445E-010
65, 0.00000, -0.312793, -0.10281, -0.312797, -0.102811, -0.312797, -0.102812, -9.04021E-010, -3.04367E-010
66, 0.00000, -0.348344, -0.114496, -0.348336, -0.114493, -0.348342, -0.114494, -1.16344E-009, -4.23248E-010
67, 0.00000, -0.359915, -0.118296, -0.362326, -0.119093, -0.36231, -0.119086, -1.06428E-009, -1.88874E-011
68, 0.00000, -0.366465, -0.12045, -0.370423, -0.121752, -0.370411, -0.121749, -9.68504E-010, 2.17761E-010
69, 0.00000, -0.358793, -0.117931, -0.360951, -0.118638, -0.360964, -0.118643, -1.07739E-009, -5.76482E-011
70, 0.00000, -0.330253, -0.108547, -0.330297, -0.108561, -0.330285, -0.108563, -1.0216E-009, -3.58624E-010
71, 0.00000, -0.280323, -0.0921375, -0.280311, -0.0921352, -0.280305, -0.0921308, -7.03773E-010, -2.09585E-010
72, 0.00000, -0.220702, -0.0725412, -0.220688, -0.0725375, -0.220685, -0.072535, -4.11602E-010, -9.3374E-011
73, 0.00000, -0.183087, -0.0601777, -0.183081, -0.0601759, -0.183079, -0.0601751, -2.72943E-010, -4.99682E-011
74, 0.00000, -0.154588, -0.0508107, -0.154585, -0.0508096, -0.154584, -0.0508093, -1.89294E-010, -2.87466E-011
75, 0.00000, -0.13914, -0.0457332, -0.139139, -0.0457327, -0.139138, -0.0457326, -1.51068E-010, -2.04038E-011
76, 0.00000, -0.132064, -0.0434072, -0.132058, -0.0434053, -0.132056, -0.0434047, -1.35305E-010, -1.75456E-011
77, 0.00000, -0.131977, -0.0433788, -0.131977, -0.0433788, -0.131977, -0.0433788, -1.34951E-010, -1.7143E-011
78, 0.00000, -0.138906, -0.0456563, -0.138912, -0.0456582, -0.138914, -0.0456588, -1.50296E-010, -1.97826E-011
79, 0.00000, -0.154995, -0.0509444, -0.154997, -0.050945, -0.154997, -0.0509452, -1.9018E-010, -2.85739E-011
80, 0.00000, -0.185391, -0.0609352, -0.185394, -0.060936, -0.185395, -0.0609363, -2.73018E-010, -4.66093E-011
81, 0.00000, -0.233557, -0.0767664, -0.233553, -0.0767654, -0.233552, -0.0767647, -3.96633E-010, -6.00559E-011
82, 0.00000, -0.278313, -0.0914768, -0.27831, -0.0914763, -0.27831, -0.0914757, -5.3448E-010, -7.40524E-011
83, 0.00000, -0.30198, -0.0992546, -0.301974, -0.0992542, -0.301974, -0.0992528, -5.63117E-010, -5.05531E-011
84, 0.00000, -0.310953, -0.10221, -0.310961, -0.10221, -0.310965, -0.102213, -6.04923E-010, -5.80148E-011
85, 0.00000, -0.315177, -0.103595, -0.315182, -0.103595, -0.315183, -0.103597, -6.64737E-010, -8.69956E-011
86, 0.00000, -0.321241, -0.105587, -0.321244, -0.105588, -0.321244, -0.105588, -8.02342E-010, -1.76027E-010
87, 0.00000, -0.327245, -0.10756, -0.327253, -0.107562, -0.327253, -0.107564, -9.64958E-010, -3.13092E-010
88, 0.00000, -0.333707, -0.109685, -0.333688, -0.109678, -0.333701, -0.109679, -1.04914E-009, -3.78865E-010
89, 0.00000, -0.350237, -0.115118, -0.350444, -0.115186, -0.350454, -0.115187, -1.1646E-009, -3.87411E-010
90, 0.00000, -0.357834, -0.117613, -0.359766, -0.118251, -0.359756, -0.118246, -1.08969E-009, -9.57049E-011
91, 0.00000, -0.356303, -0.117112, -0.357901, -0.117632, -0.357907, -0.117642, -1.10572E-009, -1.50411E-010
92, 0.00000, -0.355198, -0.116749, -0.356544, -0.117187, -0.356548, -0.117195, -1.11722E-009, -1.9236E-010
93, 0.00000, -0.342994, -0.112736, -0.343015, -0.112742, -0.34301, -0.112744, -1.11393E-009, -4.02196E-010
94, 0.00000, -0.316571, -0.104051, -0.316589, -0.104058, -0.316575, -0.104055, -9.28882E-010, -3.16294E-010
95, 0.00000, -0.278574, -0.0915629, -0.27856, -0.0915595, -0.278557, -0.0915562, -6.9389E-010, -2.05207E-010
96, 0.00000, -0.232109, -0.0762905, -0.232097, -0.0762874, -0.232094, -0.0762851, -4.60206E-010, -1.1019E-010
97, 0.00000, -0.18719, -0.0615262, -0.187182, -0.061524, -0.18718, -0.061523, -2.86494E-010, -5.38549E-011
98, 0.00000, -0.157445, -0.0517495, -0.157441, -0.0517483, -0.15744, -0.051748, -1.96896E-010, -3.05095E-011
99, 0.00000, -0.140212, -0.0460856, -0.140211, -0.046085, -0.14021, -0.0460849, -1.53567E-010, -2.09247E-011
100, 0.00000, -0.131631, -0.0432649, -0.13163, -0.0432647, -0.13163, -0.0432646, -1.3422E-010, -1.70455E-011
101, 0.00000, -0.129014, -0.042405, -0.129013, -0.0424043, -0.129012, -0.0424041, -1.28655E-010, -1.60691E-011
102, 0.00000, -0.13326, -0.0438005, -0.133263, -0.0438016, -0.133265, -0.043802, -1.37649E-010, -1.74476E-011
103, 0.00000, -0.147189, -0.0483786, -0.14719, -0.0483791, -0.147191, -0.0483792, -1.70241E-010, -2.41985E-011
104, 0.00000, -0.171288, -0.0562997, -0.17129, -0.0563002, -0.17129, -0.0563004, -2.29696E-010, -3.58273E-011
105, 0.00000, -0.216508, -0.0711627, -0.216504, -0.0711617, -0.216504, -0.0711611, -3.33307E-010, -4.47591E-011
106, 0.00000, -0.264606, -0.0869718, -0.264604, -0.0869713, -0.264604, -0.086971, -4.74209E-010, -5.9423E-011
107, 0.00000, -0.294968, -0.0969513, -0.294963, -0.0969516, -0.294962, -0.0969499, -4.28231E-010, -2.95283E-013
108, 0.00000, -0.30689, -0.10087, -0.30689, -0.100871, -0.306891, -0.100871, -3.4054E-010, 1.7857E-011
109, 0.00000, -0.314498, -0.10337, -0.314499, -0.10337, -0.314499, -0.103371, -3.69074E-010, 1.89751E-011
110, 0.00000, -0.319579, -0.105041, -0.319586, -0.105042, -0.319586, -0.105044, -7.16447E-010, -1.12728E-010
111, 0.00000, -0.317934, -0.1045, -0.31794, -0.104501, -0.31794, -0.104502, -8.4947E-010, -2.2887E-010
112, 0.00000, -0.315206, -0.103603, -0.315211, -0.103604, -0.315211, -0.103605, -9.2015E-010, -3.12511E-010
113, 0.00000, -0.328342, -0.107921, -0.328334, -0.107918, -0.328339, -0.107919, -1.01118E-009, -3.60159E-010
114, 0.00000, -0.345827, -0.113669, -0.345797, -0.113659, -0.345812, -0.11366, -1.13979E-009, -4.18568E-010
115, 0.00000, -0.353403, -0.116157, -0.354335, -0.116465, -0.35433, -0.116462, -1.13504E-009, -2.62571E-010
116, 0.00000, -0.362084, -0.119009, -0.365, -0.119971, -0.364985, -0.119965, -1.03572E-009, 6.05988E-011
117, 0.00000, -0.355328, -0.116792, -0.356698, -0.11724, -0.356708, -0.117244, -1.11595E-009, -1.87424E-010
118, 0.00000, -0.324146, -0.10654, -0.324189, -0.106554, -0.324172, -0.106554, -9.79678E-010, -3.39573E-010
119, 0.00000, -0.273054, -0.0897486, -0.273051, -0.0897479, -0.273051, -0.0897474, -6.62453E-010, -1.8988E-010
120, 0.00000, -0.213745, -0.0702545, -0.213732, -0.070251, -0.213729, -0.0702488, -3.83442E-010, -8.38859E-011
121, 0.00000, -0.170787, -0.056135, -0.170781, -0.0561331, -0.170779, -0.0561324, -2.34735E-010, -3.98845E-011
122, 0.00000, -0.144722, -0.0475678, -0.144719, -0.0475669, -0.144719, -0.0475667, -1.64339E-010, -2.32317E-011
123, 0.00000, -0.132507, -0.043553, -0.132506, -0.0435526, -0.132506, -0.0435526, -1.36138E-010, -1.74338E-011
124, 0.00000, -0.128302, -0.0421707, -0.128299, -0.0421696, -0.128297, -0.0421694, -1.27188E-010, -1.58681E-011
125, 0.00000, -0.133577, -0.0439048, -0.133581, -0.0439062, -0.133583, -0.0439066, -1.38322E-010, -1.75272E-011
126, 0.00000, -0.154127, -0.0506592, -0.15413, -0.05066, -0.15413, -0.0506602, -1.87882E-010, -2.80197E-011
127, 0.00000, -0.195362, -0.0642123, -0.195369, -0.0642144, -0.195371, -0.0642155, -3.13911E-010, -6.04866E-011
128, 0.00000, -0.217974, -0.0716445, -0.217976, -0.071645, -0.217976, -0.0716454, -3.90373E-010, -8.07496E-011
129, 0.00000, -0.223258, -0.0733809, -0.223248, -0.0733786, -0.223246, -0.0733769, -3.57426E-010, -5.06874E-011
130, 0.00000, -0.229709, -0.0755012, -0.229704, -0.0755002, -0.229703, -0.0754993, -3.38597E-010, -3.10697E-011
131, 0.00000, -0.231319, -0.0760314, -0.23132, -0.0760315, -0.231321, -0.0760317, -1.89285E-010, 9.44495E-012
132, 0.00000, -0.22951, -0.0754363, -0.22951, -0.0754364, -0.22951, -0.0754365, -1.65306E-010, 3.65412E-012
133, 0.00000, -0.23052, -0.0757698, -0.230516, -0.0757683, -0.230515, -0.0757678, -1.57803E-010, -1.35108E-012
134, 0.00000, -0.235011, -0.077247, -0.235032, -0.0772508, -0.235035, -0.0772549, -3.26274E-010, -1.75276E-011
135, 0.00000, -0.244838, -0.0804743, -0.24484, -0.0804749, -0.24484, -0.0804752, -4.42237E-010, -7.16142E-011
136, 0.00000, -0.26902, -0.0884226, -0.269026, -0.0884243, -0.269027, -0.0884253, -6.4002E-010, -1.79176E-010
137, 0.00000, -0.312793, -0.10281, -0.312797, -0.102811, -0.312797, -0.102812, -9.04021E-010, -3.04367E-010
138, 0.00000, -0.348344, -0.114496, -0.348336, -0.114493, -0.348342, -0.114494, -1.16344E-009, -4.23248E-010
139, 0.00000, -0.359915, -0.118296, -0.362326, -0.119093, -0.36231, -0.119086, -1.06428E-009, -1.88874E-011
140, 0.00000, -0.366465, -0.12045, -0.370423, -0.121752, -0.370411, -0.121749, -9.68504E-010, 2.17761E-010
141, 0.00000, -0.358793, -0.117931, -0.360951, -0.118638, -0.360964, -0.118643, -1.07739E-009, -5.76482E-011
142, 0.00000, -0.330253, -0.108547, -0.330297, -0.108561, -0.330285, -0.108563, -1.0216E-009, -3.58624E-010
143, 0.00000, -0.280323, -0.0921375, -0.280311, -0.0921352, -0.280305, -0.0921308, -7.03773E-010, -2.09585E-010
144, 0.00000, -0.220702, -0.0725412, -0.220688, -0.0725375, -0.220685, -0.072535, -4.11602E-010, -9.3374E-011
145, 0.00000, -0.170789, -0.0561357, -0.170782, -0.0561336, -0.170781, -0.0561327, -2.3478E-010, -3.99743E-011
146, 0.00000, -0.144722, -0.0475678, -0.144719, -0.0475669, -0.144719, -0.0475667, -1.64339E-010, -2.32318E-011
147, 0.00000, -0.132507, -0.043553, -0.132506, -0.0435526, -0.132506, -0.0435526, -1.36138E-010, -1.74338E-011
148, 0.00000, -0.128302, -0.0421707, -0.128299, -0.0421696, -0.128297, -0.0421694, -1.27188E-010, -1.58681E-011
149, 0.00000, -0.133577, -0.0439048, -0.133581, -0.0439062, -0.133583, -0.0439066, -1.38322E-010, -1.75272E-011
150, 0.00000, -0.154127, -0.0506592, -0.15413, -0.05066, -0.15413, -0.0506602, -1.87882E-010, -2.80197E-011
151, 0.00000, -0.195362, -0.0642123, -0.195369, -0.0642144, -0.195371, -0.0642155, -3.13911E-010, -6.04866E-011
152, 0.00000, -0.21798, -0.0716464, -0.217979, -0.0716462, -0.217979, -0.0716461, -3.81301E-010, -7.42606E-011
153, 0.00000, -0.223257, -0.0733803, -0.223247, -0.0733782, -0.223246, -0.0733764, -3.32366E-010, -3.58874E-011
154, 0.00000, -0.229703, -0.0754995, -0.229701, -0.0754991, -0.229701, -0.0754989, -3.38471E-010, -3.08107E-011
155, 0.00000, -0.231327, -0.0760329, -0.231323, -0.0760325, -0.231323, -0.0760318, -2.92918E-010, -8.44054E-012
156, 0.00000, -0.229529, -0.0754418, -0.229523, -0.0754409, -0.229521, -0.0754396, -2.81031E-010, -5.6677E-012
157, 0.00000, -0.230502, -0.0757627, -0.230505, -0.0757632, -0.230505, -0.0757637, -3.10995E-010, -1.6348E-011
158, 0.00000, -0.235026, -0.07725, -0.235036, -0.0772523, -0.235038, -0.0772544, -3.83185E-010, -4.83672E-011
159, 0.00000, -0.244836, -0.0804737, -0.244839, -0.0804746, -0.24484, -0.0804751, -4.95065E-010, -1.11004E-010
160, 0.00000, -0.268991, -0.0884129, -0.269008, -0.088417, -0.269011, -0.0884207, -6.39309E-010, -1.77565E-010
161, 0.00000, -0.312793, -0.10281, -0.312797, -0.102811, -0.312797, -0.102812, -9.04021E-010, -3.04366E-010
162, 0.00000, -0.348344, -0.114496, -0.348336, -0.114493, -0.348342, -0.114494, -1.16344E-009, -4.23248E-010
163, 0.00000, -0.359915, -0.118296, -0.362326, -0.119093, -0.36231, -0.119086, -1.06428E-009, -1.88874E-011
164, 0.00000, -0.366465, -0.12045, -0.370423, -0.121752, -0.370411, -0.121749, -9.68504E-010, 2.17761E-010
165, 0.00000, -0.358793, -0.117931, -0.360951, -0.118638, -0.360964, -0.118643, -1.07739E-009, -5.76482E-011
166, 0.00000, -0.330253, -0.108547, -0.330297, -0.108561, -0.330285, -0.108563, -1.0216E-009, -3.58624E-010
167, 0.00000, -0.280323, -0.0921375, -0.280311, -0.0921352, -0.280305, -0.0921308, -7.03773E-010, -2.09585E-010
168, 0.00000, -0.220702, -0.0725412, -0.220688, -0.0725375, -0.220685, -0.072535, -4.11602E-010, -9.3374E-011
169, 0.00000, -0.170789, -0.0561357, -0.170782, -0.0561336, -0.170781, -0.0561327, -2.3478E-010, -3.99743E-011
170, 0.00000, -0.144722, -0.0475678, -0.144719, -0.0475669, -0.144719, -0.0475667, -1.64339E-010, -2.32318E-011
171, 0.00000, -0.132507, -0.043553, -0.132506, -0.0435526, -0.132506, -0.0435526, -1.36138E-010, -1.74338E-011
172, 0.00000, -0.128302, -0.0421707, -0.128299, -0.0421696, -0.128297, -0.0421694, -1.27188E-010, -1.58681E-011
173, 0.00000, -0.133577, -0.0439048, -0.133581, -0.0439062, -0.133583, -0.0439066, -1.38322E-010, -1.75272E-011
174, 0.00000, -0.154127, -0.0506592, -0.15413, -0.05066, -0.15413, -0.0506602, -1.87882E-010, -2.80197E-011
175, 0.00000, -0.195362, -0.0642123, -0.195369, -0.0642144, -0.195371, -0.0642155, -3.13911E-010, -6.04866E-011
176, 0.00000, -0.217974, -0.0716445, -0.217976, -0.071645, -0.217976, -0.0716454, -3.90388E-010, -8.07608E-011
177, 0.00000, -0.22326, -0.0733812, -0.223249, -0.0733787, -0.223247, -0.0733768, -3.40887E-010, -4.07952E-011
178, 0.00000, -0.229707, -0.0755005, -0.229703, -0.0754997, -0.229702, -0.0754989, -3.16265E-010, -1.99388E-011
179, 0.00000, -0.231324, -0.0760336, -0.231321, -0.0760331, -0.231321, -0.0760325, -2.31881E-010, 8.27801E-012
180, 0.00000, -0.229507, -0.0754357, -0.229511, -0.0754362, -0.229511, -0.0754369, -2.81081E-010, -5.21159E-012
181, 0.00000, -0.230502, -0.0757627, -0.230505, -0.0757632, -0.230505, -0.0757637, -3.11269E-010, -1.64693E-011
182, 0.00000, -0.235026, -0.07725, -0.235036, -0.0772524, -0.235038, -0.0772544, -3.83258E-010, -4.84135E-011
183, 0.00000, -0.244808, -0.0804647, -0.244822, -0.0804683, -0.244825, -0.0804713, -4.7254E-010, -9.2526E-011
184, 0.00000, -0.269023, -0.0884236, -0.269027, -0.0884247, -0.269027, -0.0884254, -6.40132E-010, -1.79445E-010
185, 0.00000, -0.312793, -0.10281, -0.312797, -0.102811, -0.312797, -0.102812, -9.04021E-010, -3.04367E-010
186, 0.00000, -0.348344, -0.114496, -0.348336, -0.114493, -0.348342, -0.114494, -1.16344E-009, -4.23248E-010
187, 0.00000, -0.359915, -0.118296, -0.362326, -0.119093, -0.36231, -0.119086, -1.06428E-009, -1.88874E-011
188, 0.00000, -0.366465, -0.12045, -0.370423, -0.121752, -0.370411, -0.121749, -9.68504E-010, 2.17761E-010
189, 0.00000, -0.358793, -0.117931, -0.360951, -0.118638, -0.360964, -0.118643, -1.07739E-009, -5.76482E-011
190, 0.00000, -0.330253, -0.108547, -0.330297, -0.108561, -0.330285, -0.108563, -1.0216E-009, -3.58624E-010
191, 0.00000, -0.280323, -0.0921375, -0.280311, -0.0921352, -0.280305, -0.0921308, -7.03773E-010, -2.09585E-010
192, 0.00000, -0.220702, -0.0725412, -0.220688, -0.0725375, -0.220685, -0.072535, -4.11602E-010, -9.3374E-011
193, 0.00000, -0.170789, -0.0561357, -0.170782, -0.0561336, -0.170781, -0.0561327, -2.3478E-010, -3.99743E-011
194, 0.00000, -0.144722, -0.0475678, -0.144719, -0.0475669, -0.144719, -0.0475667, -1.64339E-010, -2.32318E-011
195, 0.00000, -0.132507, -0.043553, -0.132506, -0.0435526, -0.132506, -0.0435526, -1.36138E-010, -1.74338E-011
196, 0.00000, -0.128302, -0.0421707, -0.128299, -0.0421696, -0.128297, -0.0421694, -1.27188E-010, -1.58681E-011
197, 0.00000, -0.133577, -0.0439048, -0.133581, -0.0439062, -0.133583, -0.0439066, -1.38322E-010, -1.75272E-011
198, 0.00000, -0.154127, -0.0506592, -0.15413, -0.05066, -0.15413, -0.0506602, -1.87882E-010, -2.80197E-011
199, 0.00000, -0.195362, -0.0642123, -0.195369, -0.0642144, -0.195371, -0.0642155, -3.13911E-010, -6.04866E-011
200, 0.00000, -0.21798, -0.0716464, -0.217979, -0.0716462, -0.217979, -0.0716461, -3.81302E-010, -7.42611E-011
201, 0.00000, -0.223257, -0.0733803, -0.223247, -0.0733782, -0.223246, -0.0733765, -3.40605E-010, -4.05431E-011
202, 0.00000, -0.229705, -0.0755, -0.229702, -0.0754995, -0.229702, -0.075499, -3.38692E-010, -3.09904E-011
203, 0.00000, -0.231327, -0.0760329, -0.231323, -0.0760325, -0.231323, -0.0760318, -2.93127E-010, -8.52069E-012
204, 0.00000, -0.229529, -0.0754418, -0.229523, -0.0754409, -0.229521, -0.0754396, -2.81301E-010, -5.76298E-012
205, 0.00000, -0.230502, -0.0757627, -0.230505, -0.0757632, -0.230505, -0.0757637, -3.11408E-010, -1.65295E-011
206, 0.00000, -0.235031, -0.0772516, -0.235039, -0.0772534, -0.235041, -0.077255, -3.74556E-010, -4.3376E-011
207, 0.00000, -0.244838, -0.0804742, -0.24484, -0.0804748, -0.24484, -0.0804752, -4.73363E-010, -9.40636E-011
208, 0.00000, -0.269023, -0.0884236, -0.269027, -0.0884247, -0.269027, -0.0884254, -6.40133E-010, -1.79446E-010
209, 0.00000, -0.312793, -0.10281, -0.312797, -0.102811, -0.312797, -0.102812, -9.04021E-010, -3.04367E-010
210, 0.00000, -0.348344, -0.114496, -0.348336, -0.114493, -0.348342, -0.114494, -1.16344E-009, -4.23248E-010
211, 0.00000, -0.359915, -0.118296, -0.362326, -0.119093, -0.36231, -0.119086, -1.06428E-009, -1.88874E-011
212, 0.00000, -0.366465, -0.12045, -0.370423, -0.121752, -0.370411, -0.121749, -9.68504E-010, 2.17761E-010
213, 0.00000, -0.358793, -0.117931, -0.360951, -0.118638, -0.360964, -0.118643, -1.07739E-009, -5.76482E-011
214, 0.00000, -0.330253, -0.108547, -0.330297, -0.108561, -0.330285, -0.108563, -1.0216E-009, -3.58624E-010
215, 0.00000, -0.280323, -0.0921375, -0.280311, -0.0921352, -0.280305, -0.0921308, -7.03773E-010, -2.09585E-010
216, 0.00000, -0.220702, -0.0725412, -0.220688, -0.0725375, -0.220685, -0.072535, -4.11602E-010, -9.3374E-011
