hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 194.115, -111.154, -193.414, -112.45, -0.631005, 223.811, -4.38532E-006, 4.86088E-006, 0.332126, 0.130303, -0.0533892, -0.352692, -0.278592, 0.222557, 0.00424084, -0.00502821
15, 0.00000, 190.896, -111.092, -191.955, -109.781, 0.859811, 221.344, -7.42077E-006, -8.31801E-006, -0.289646, 0.508028, 0.584094, -0.00354823, -0.29473, -0.503635, 0.00770179, 0.0074733
16, 0.00000, 188.587, -110.907, -190.794, -107.93, 1.82094, 219.515, -1.00857E-005, -1.76477E-005, -0.688556, 0.782511, 1.02013, 0.203868, -0.332541, -0.984138, 0.0110507, 0.0154067
17, 0.00000, 187.459, -110.596, -190.042, -107.121, 2.12482, 218.517, -1.19081E-005, -2.09583E-005, -0.803457, 0.915665, 1.19219, 0.236358, -0.390047, -1.14891, 0.0132235, 0.0178455
18, 0.00000, 186.537, -110.338, -189.424, -106.459, 2.37232, 217.696, -1.34176E-005, -2.37372E-005, -0.897413, 1.02509, 1.33327, 0.262585, -0.437508, -1.28376, 0.0150671, 0.0198212
19, 0.00000, 186.174, -110.235, -189.179, -106.199, 2.46962, 217.371, -1.4012E-005, -2.4854E-005, -0.934549, 1.06846, 1.38912, 0.272875, -0.456373, -1.33709, 0.0158138, 0.020603
20, 0.00000, 185.964, -110.175, -189.038, -106.049, 2.52578, 217.182, -1.43532E-005, -2.55099E-005, -0.956074, 1.09364, 1.42151, 0.278817, -0.467336, -1.368, 0.0162549, 0.0210579
21, 0.00000, 186.21, -110.245, -189.204, -106.224, 2.46007, 217.403, -1.39486E-005, -2.47458E-005, -0.93088, 1.06418, 1.3836, 0.271856, -0.45451, -1.33182, 0.0157426, 0.0205291
22, 0.00000, 187.006, -110.47, -189.739, -106.796, 2.24644, 218.115, -1.26485E-005, -2.23173E-005, -0.84955, 0.969294, 1.26136, 0.249258, -0.413284, -1.21505, 0.0141234, 0.0188146
23, 0.00000, 188.298, -110.827, -190.601, -107.722, 1.89903, 219.259, -1.05532E-005, -1.84954E-005, -0.718044, 0.816616, 1.06423, 0.212244, -0.347241, -1.0264, 0.0116056, 0.0160317
24, 0.00000, 189.817, -111.243, -191.614, -108.814, 1.48661, 220.606, -8.14373E-006, -1.41556E-005, -0.562611, 0.637432, 0.83214, 0.167734, -0.270175, -0.803689, 0.00878996, 0.0126793
25, 0.00000, 191.07, -111.583, -192.449, -109.716, 1.14297, 221.719, -6.20249E-006, -1.07026E-005, -0.433679, 0.489831, 0.640349, 0.130198, -0.207054, -0.619171, 0.0065861, 0.0098441
26, 0.00000, 191.718, -111.758, -192.88, -110.184, 0.964042, 222.295, -5.21385E-006, -8.96064E-006, -0.366757, 0.413583, 0.541061, 0.1105, -0.174577, -0.523477, 0.00548756, 0.00835469
27, 0.00000, 192.02, -111.84, -193.081, -110.402, 0.88031, 222.564, -4.75626E-006, -8.15848E-006, -0.335491, 0.378045, 0.494734, 0.101247, -0.159471, -0.478788, 0.0049849, 0.0076548
28, 0.00000, 192.124, -111.868, -193.15, -110.478, 0.851447, 222.657, -4.59993E-006, -7.88617E-006, -0.324719, 0.365811, 0.478777, 0.0980511, -0.154274, -0.463388, 0.00481511, 0.00741201
29, 0.00000, 191.994, -111.832, -193.063, -110.383, 0.887739, 222.54, -4.79552E-006, -8.22521E-006, -0.338266, 0.381198, 0.498849, 0.10207, -0.160813, -0.482761, 0.00502595, 0.00771885
30, 0.00000, 191.485, -111.695, -192.724, -110.016, 1.02865, 222.088, -5.56808E-006, -9.5818E-006, -0.390902, 0.441065, 0.576867, 0.117624, -0.186274, -0.558002, 0.00587764, 0.00889491
31, 0.00000, 190.454, -111.417, -192.039, -109.273, 1.3122, 221.172, -7.14817E-006, -1.23766E-005, -0.497106, 0.562324, 0.734624, 0.148735, -0.238019, -0.709932, 0.00764895, 0.0112488
32, 0.00000, 190.307, -111.266, -191.846, -109.214, 1.27012, 220.986, -7.61187E-006, -1.20688E-005, -0.471886, 0.579056, 0.736465, 0.118524, -0.265077, -0.696404, 0.00810993, 0.0108929
33, 0.00000, 192.722, -111.239, -192.876, -111.246, 0.0983789, 222.796, -5.41485E-006, -1.39234E-006, 0.0231561, 0.293226, 0.242119, -0.166695, -0.265259, -0.126252, 0.00539891, 0.00111329
34, 0.00000, 194.691, -111.184, -193.692, -112.92, -0.884261, 224.264, -3.8269E-006, 6.96772E-006, 0.435683, 0.0634612, -0.163086, -0.408957, -0.272456, 0.345696, 0.00368553, -0.00716804
35, 0.00000, 197.52, -111.129, -194.889, -115.318, -2.28288, 226.391, -1.66844E-006, 1.80177E-005, 1.01506, -0.26112, -0.734574, -0.74881, -0.280635, 1.01095, 0.00182118, -0.0190396
36, 0.00000, 197.954, -111.131, -195.082, -115.682, -2.48994, 226.724, -1.32671E-006, 1.95701E-005, 1.09957, -0.31044, -0.819722, -0.797457, -0.280098, 1.10913, 0.0015729, -0.0208031
37, 0.00000, 196.277, -111.158, -194.366, -114.262, -1.66428, 225.458, -2.5819E-006, 1.32507E-005, 0.759519, -0.119304, -0.483571, -0.598169, -0.275905, 0.718, 0.00253865, -0.0137785
38, 0.00000, 193.246, -111.159, -193.038, -111.72, -0.211707, 223.154, -5.12773E-006, 1.2918E-006, 0.157053, 0.231587, 0.121843, -0.251761, -0.278802, 0.0203772, 0.00503408, -0.00149428
39, 0.00000, 190.043, -111.085, -191.578, -109.071, 1.26122, 220.698, -8.25389E-006, -1.20903E-005, -0.459211, 0.609414, 0.756328, 0.092336, -0.297633, -0.700467, 0.00876968, 0.0108072
40, 0.00000, 188.587, -110.907, -190.794, -107.93, 1.82089, 219.515, -1.00826E-005, -1.76406E-005, -0.68854, 0.782487, 1.02011, 0.203867, -0.332534, -0.984123, 0.0110452, 0.0154099
41, 0.00000, 187.459, -110.596, -190.042, -107.121, 2.12482, 218.517, -1.19081E-005, -2.09583E-005, -0.803457, 0.915665, 1.19219, 0.236358, -0.390047, -1.14891, 0.0132235, 0.0178456
42, 0.00000, 186.537, -110.338, -189.424, -106.459, 2.37232, 217.696, -1.34176E-005, -2.37372E-005, -0.897413, 1.02509, 1.33327, 0.262585, -0.437508, -1.28376, 0.0150671, 0.0198212
43, 0.00000, 186.174, -110.235, -189.179, -106.199, 2.46962, 217.371, -1.4012E-005, -2.4854E-005, -0.934549, 1.06846, 1.38912, 0.272875, -0.456373, -1.33709, 0.0158138, 0.020603
44, 0.00000, 185.964, -110.175, -189.038, -106.049, 2.52578, 217.182, -1.43532E-005, -2.55099E-005, -0.956074, 1.09364, 1.42151, 0.278817, -0.467336, -1.368, 0.0162549, 0.0210579
45, 0.00000, 186.21, -110.245, -189.204, -106.224, 2.46007, 217.403, -1.39486E-005, -2.47458E-005, -0.93088, 1.06418, 1.3836, 0.271856, -0.45451, -1.33182, 0.0157426, 0.0205291
46, 0.00000, 187.006, -110.47, -189.739, -106.796, 2.24644, 218.115, -1.26485E-005, -2.23173E-005, -0.84955, 0.969294, 1.26136, 0.249258, -0.413284, -1.21505, 0.0141234, 0.0188146
47, 0.00000, 188.298, -110.827, -190.601, -107.722, 1.89903, 219.259, -1.05532E-005, -1.84954E-005, -0.718044, 0.816616, 1.06423, 0.212244, -0.347241, -1.0264, 0.0116056, 0.0160317
48, 0.00000, 189.817, -111.243, -191.614, -108.814, 1.48661, 220.606, -8.14373E-006, -1.41556E-005, -0.562611, 0.637432, 0.83214, 0.167734, -0.270175, -0.803689, 0.00878996, 0.0126793
49, 0.00000, 191.07, -111.583, -192.449, -109.716, 1.14297, 221.719, -6.20249E-006, -1.07026E-005, -0.433679, 0.489831, 0.640349, 0.130198, -0.207054, -0.619171, 0.0065861, 0.0098441
50, 0.00000, 191.718, -111.758, -192.88, -110.184, 0.964042, 222.295, -5.21385E-006, -8.96064E-006, -0.366757, 0.413583, 0.541061, 0.1105, -0.174577, -0.523477, 0.00548756, 0.00835469
51, 0.00000, 192.02, -111.84, -193.081, -110.402, 0.88031, 222.564, -4.75626E-006, -8.15848E-006, -0.335491, 0.378045, 0.494734, 0.101247, -0.159471, -0.478788, 0.0049849, 0.0076548
52, 0.00000, 192.124, -111.868, -193.15, -110.478, 0.851447, 222.657, -4.59993E-006, -7.88617E-006, -0.324719, 0.365811, 0.478777, 0.0980511, -0.154274, -0.463388, 0.00481511, 0.00741201
53, 0.00000, 191.994, -111.832, -193.063, -110.383, 0.887739, 222.54, -4.79552E-006, -8.22521E-006, -0.338266, 0.381198, 0.498849, 0.10207, -0.160813, -0.482761, 0.00502595, 0.00771885
54, 0.00000, 191.485, -111.695, -192.724, -110.016, 1.02865, 222.088, -5.56808E-006, -9.5818E-006, -0.390902, 0.441065, 0.576867, 0.117624, -0.186274, -0.558002, 0.00587764, 0.00889491
55, 0.00000, 190.454, -111.417, -192.039, -109.273, 1.3122, 221.172, -7.14817E-006, -1.23766E-005, -0.497106, 0.562324, 0.734624, 0.148735, -0.238019, -0.709932, 0.00764895, 0.0112488
56, 0.00000, 189.885, -111.262, -191.66, -108.863, 1.46798, 220.667, -8.03358E-006, -1.39561E-005, -0.555606, 0.629386, 0.82171, 0.165713, -0.26673, -0.793673, 0.0086605, 0.0125309
57, 0.00000, 190.997, -111.235, -192.121, -109.804, 0.918701, 221.492, -7.01316E-006, -8.79576E-006, -0.321736, 0.496736, 0.590379, 0.029875, -0.268946, -0.525786, 0.00731627, 0.00797103
58, 0.00000, 191.67, -111.195, -192.38, -110.384, 0.568183, 221.98, -6.46943E-006, -5.59948E-006, -0.171917, 0.41693, 0.446572, -0.059788, -0.274796, -0.35659, 0.00661096, 0.00504655
59, 0.00000, 192.469, -111.185, -192.721, -111.058, 0.179199, 222.579, -5.76085E-006, -2.11958E-006, -0.00796268, 0.322708, 0.283169, -0.154513, -0.27521, -0.167865, 0.00576415, 0.00178966
60, 0.00000, 192.513, -111.197, -192.75, -111.089, 0.167216, 222.618, -5.69462E-006, -2.00955E-006, -0.00355483, 0.3176, 0.27655, -0.155772, -0.272995, -0.161508, 0.00569463, 0.00168969
61, 0.00000, 192.069, -111.191, -192.55, -110.72, 0.374391, 222.279, -6.1119E-006, -3.85301E-006, -0.0901769, 0.369849, 0.365027, -0.106953, -0.274916, -0.262469, 0.00617807, 0.00342641
62, 0.00000, 191.118, -111.158, -192.108, -109.939, 0.803265, 221.545, -7.06598E-006, -7.76182E-006, -0.269104, 0.482027, 0.551379, -0.00829516, -0.282523, -0.472978, 0.00731387, 0.00700752
63, 0.00000, 190.874, -111.092, -191.945, -109.762, 0.870489, 221.327, -7.44244E-006, -8.41709E-006, -0.294151, 0.51071, 0.588661, -0.000993852, -0.294797, -0.508861, 0.00772908, 0.00756225
64, 0.00000, 188.587, -110.907, -190.794, -107.93, 1.82094, 219.515, -1.00857E-005, -1.76477E-005, -0.688556, 0.782511, 1.02013, 0.203868, -0.332541, -0.984138, 0.0110507, 0.0154067
65, 0.00000, 187.459, -110.596, -190.042, -107.121, 2.12482, 218.517, -1.19081E-005, -2.09583E-005, -0.803457, 0.915665, 1.19219, 0.236358, -0.390047, -1.14891, 0.0132235, 0.0178455
66, 0.00000, 186.537, -110.338, -189.424, -106.459, 2.37232, 217.696, -1.34176E-005, -2.37372E-005, -0.897413, 1.02509, 1.33327, 0.262585, -0.437508, -1.28376, 0.0150671, 0.0198212
67, 0.00000, 186.174, -110.235, -189.179, -106.199, 2.46962, 217.371, -1.4012E-005, -2.4854E-005, -0.934549, 1.06846, 1.38912, 0.272875, -0.456373, -1.33709, 0.0158138, 0.020603
68, 0.00000, 185.964, -110.175, -189.038, -106.049, 2.52578, 217.182, -1.43532E-005, -2.55099E-005, -0.956074, 1.09364, 1.42151, 0.278817, -0.467336, -1.368, 0.0162549, 0.0210579
69, 0.00000, 186.21, -110.245, -189.204, -106.224, 2.46007, 217.403, -1.39486E-005, -2.47458E-005, -0.93088, 1.06418, 1.3836, 0.271856, -0.45451, -1.33182, 0.0157426, 0.0205291
70, 0.00000, 187.006, -110.47, -189.739, -106.796, 2.24644, 218.115, -1.26485E-005, -2.23173E-005, -0.84955, 0.969294, 1.26136, 0.249258, -0.413284, -1.21505, 0.0141234, 0.0188146
71, 0.00000, 188.298, -110.827, -190.601, -107.722, 1.89903, 219.259, -1.05532E-005, -1.84954E-005, -0.718044, 0.816616, 1.06423, 0.212244, -0.347241, -1.0264, 0.0116056, 0.0160317
72, 0.00000, 189.817, -111.243, -191.614, -108.814, 1.48661, 220.606, -8.14373E-006, -1.41556E-005, -0.562611, 0.637432, 0.83214, 0.167734, -0.270175, -0.803689, 0.00878996, 0.0126793
73, 0.00000, 190.763, -111.5, -192.244, -109.495, 1.22755, 221.446, -6.67445E-006, -1.15377E-005, -0.465361, 0.526015, 0.687418, 0.139473, -0.222498, -0.664496, 0.00711574, 0.0105458
74, 0.00000, 191.473, -111.692, -192.717, -110.007, 1.03174, 222.078, -5.586E-006, -9.61475E-006, -0.392058, 0.442382, 0.578579, 0.117964, -0.186834, -0.559651, 0.00589888, 0.00891941
75, 0.00000, 191.856, -111.795, -192.972, -110.284, 0.925777, 222.418, -5.00428E-006, -8.5928E-006, -0.352465, 0.397331, 0.519879, 0.106274, -0.167667, -0.503047, 0.00525676, 0.00803517
76, 0.00000, 192.032, -111.843, -193.088, -110.411, 0.877179, 222.574, -4.74041E-006, -8.13263E-006, -0.334319, 0.376712, 0.492992, 0.100899, -0.158902, -0.477104, 0.00496939, 0.00762667
77, 0.00000, 192.033, -111.843, -193.089, -110.412, 0.876692, 222.576, -4.73642E-006, -8.12348E-006, -0.334141, 0.376511, 0.492734, 0.100846, -0.15882, -0.476858, 0.00496292, 0.00762471
78, 0.00000, 191.862, -111.797, -192.975, -110.288, 0.924301, 222.423, -4.99458E-006, -8.5732E-006, -0.351917, 0.39671, 0.519074, 0.106112, -0.167406, -0.502274, 0.00524358, 0.00802536
79, 0.00000, 191.463, -111.69, -192.71, -110, 1.0346, 222.068, -5.60095E-006, -9.63977E-006, -0.393127, 0.443599, 0.580167, 0.11828, -0.187353, -0.561183, 0.00591419, 0.0089444
80, 0.00000, 191.114, -111.487, -192.386, -109.795, 1.05013, 221.704, -6.36219E-006, -9.88452E-006, -0.38972, 0.484102, 0.613446, 0.0950321, -0.224071, -0.578324, 0.00670724, 0.00907419
81, 0.00000, 192.407, -111.171, -192.681, -111.012, 0.197851, 222.525, -5.84993E-006, -2.29004E-006, -0.0150253, 0.329955, 0.292965, -0.152026, -0.277948, -0.177584, 0.00585864, 0.00194519
82, 0.00000, 193.413, -110.871, -192.866, -111.983, -0.505801, 223.138, -5.65135E-006, 3.74693E-006, 0.29508, 0.211703, 0.0355546, -0.361288, -0.330457, 0.149834, 0.00547395, -0.0039952
83, 0.00000, 195.707, -110.692, -193.72, -113.982, -1.73726, 224.793, -4.1825E-006, 1.38485E-005, 0.81572, -0.0529813, -0.454319, -0.679892, -0.361217, 0.73347, 0.00399892, -0.0144454
84, 0.00000, 195.474, -110.635, -193.57, -113.812, -1.66811, 224.588, -4.50556E-006, 1.33041E-005, 0.790385, -0.02627, -0.418489, -0.67128, -0.371682, 0.698108, 0.00429174, -0.0138618
85, 0.00000, 194.135, -110.622, -192.97, -112.694, -1.03689, 223.563, -5.636E-006, 8.17675E-006, 0.529759, 0.127848, -0.154505, -0.52254, -0.374984, 0.395027, 0.00536535, -0.00851175
86, 0.00000, 191.06, -110.585, -191.596, -110.134, 0.404839, 221.217, -8.40526E-006, -4.3694E-006, -0.0716704, 0.486506, 0.456522, -0.181358, -0.384914, -0.304398, 0.00846772, 0.00361995
87, 0.00000, 187.93, -110.509, -190.171, -107.551, 1.83652, 218.826, -1.16053E-005, -1.81122E-005, -0.675765, 0.858269, 1.07902, 0.154769, -0.404306, -1.0104, 0.0126604, 0.0154712
88, 0.00000, 186.916, -110.445, -189.679, -106.732, 2.27041, 218.035, -1.27941E-005, -2.25813E-005, -0.858674, 0.979914, 1.27506, 0.251814, -0.417891, -1.22815, 0.0142974, 0.0190082
89, 0.00000, 186.482, -110.323, -189.387, -106.419, 2.38708, 217.647, -1.35081E-005, -2.39051E-005, -0.903041, 1.03166, 1.34173, 0.264149, -0.440362, -1.29184, 0.0151789, 0.0199395
90, 0.00000, 186.241, -110.254, -189.224, -106.246, 2.45181, 217.431, -1.39028E-005, -2.46484E-005, -0.927743, 1.06051, 1.37888, 0.270992, -0.452911, -1.32731, 0.0156761, 0.0204599
91, 0.00000, 186.289, -110.268, -189.257, -106.281, 2.43878, 217.474, -1.38207E-005, -2.45011E-005, -0.92275, 1.05468, 1.37137, 0.269606, -0.450375, -1.32014, 0.0155785, 0.0203561
92, 0.00000, 186.325, -110.278, -189.281, -106.306, 2.42936, 217.506, -1.37636E-005, -2.43919E-005, -0.919153, 1.05048, 1.36596, 0.268611, -0.448547, -1.31498, 0.0155052, 0.0202801
93, 0.00000, 186.676, -110.378, -189.517, -106.558, 2.33512, 217.82, -1.31897E-005, -2.33156E-005, -0.88325, 1.00857, 1.31198, 0.258649, -0.43033, -1.26343, 0.0147865, 0.0195236
94, 0.00000, 187.361, -110.569, -189.977, -107.051, 2.15106, 218.43, -1.20697E-005, -2.12531E-005, -0.813387, 0.927213, 1.20708, 0.23914, -0.395045, -1.16315, 0.0134186, 0.018052
95, 0.00000, 188.342, -110.84, -190.631, -107.754, 1.88692, 219.299, -1.04806E-005, -1.83636E-005, -0.713474, 0.811327, 1.0574, 0.210948, -0.34496, -1.01985, 0.0115193, 0.0159351
96, 0.00000, 189.528, -111.164, -191.422, -108.606, 1.56538, 220.35, -8.59641E-006, -1.49663E-005, -0.592242, 0.671484, 0.876311, 0.176282, -0.284785, -0.846125, 0.009312, 0.0133249
97, 0.00000, 190.66, -111.472, -192.176, -109.421, 1.25576, 221.355, -6.83295E-006, -1.18191E-005, -0.475936, 0.538105, 0.703137, 0.142561, -0.227663, -0.679626, 0.00729481, 0.0107789
98, 0.00000, 191.402, -111.673, -192.67, -109.956, 1.05134, 222.015, -5.69418E-006, -9.80524E-006, -0.39939, 0.450733, 0.589455, 0.120124, -0.19039, -0.570134, 0.00601892, 0.00908272
99, 0.00000, 191.83, -111.788, -192.954, -110.265, 0.933125, 222.395, -5.04447E-006, -8.66329E-006, -0.355209, 0.40045, 0.523945, 0.107086, -0.168993, -0.506969, 0.00530095, 0.00809656
100, 0.00000, 192.042, -111.845, -193.095, -110.418, 0.874308, 222.583, -4.72354E-006, -8.10116E-006, -0.333251, 0.3755, 0.491416, 0.100582, -0.15839, -0.475586, 0.00494903, 0.00760461
101, 0.00000, 192.107, -111.863, -193.138, -110.465, 0.856352, 222.641, -4.62629E-006, -7.93173E-006, -0.32655, 0.36789, 0.48149, 0.0985944, -0.155157, -0.466006, 0.00484339, 0.00745358
102, 0.00000, 192.002, -111.834, -193.068, -110.389, 0.885549, 222.547, -4.7838E-006, -8.20501E-006, -0.337449, 0.380269, 0.497637, 0.101827, -0.160418, -0.481591, 0.00501343, 0.0077002
103, 0.00000, 191.657, -111.742, -192.839, -110.14, 0.98102, 222.241, -5.30633E-006, -9.12185E-006, -0.3731, 0.420799, 0.550466, 0.112373, -0.177649, -0.532548, 0.00558843, 0.00849739
104, 0.00000, 191.464, -111.582, -192.619, -110.047, 0.953896, 222.016, -5.82717E-006, -8.94865E-006, -0.353788, 0.442971, 0.55997, 0.0845505, -0.206469, -0.526847, 0.00611459, 0.00827395
105, 0.00000, 192.818, -111.283, -192.956, -111.308, 0.0853746, 222.892, -5.22777E-006, -1.26327E-006, 0.0262995, 0.282009, 0.230852, -0.163805, -0.257134, -0.117947, 0.00521017, 0.00100682
106, 0.00000, 193.734, -110.96, -193.083, -112.213, -0.592811, 223.426, -5.1657E-006, 4.50264E-006, 0.326562, 0.174461, -0.0124134, -0.369932, -0.313976, 0.195689, 0.00499316, -0.004721
107, 0.00000, 200.155, -110.633, -195.632, -117.745, -3.92068, 228.164, -9.63645E-007, 2.99713E-005, 1.70941, -0.554828, -1.33788, -1.20427, -0.372432, 1.76219, 0.0018619, -0.0330647
108, 0.00000, 206.746, -110.241, -198.231, -123.468, -7.40465, 233.051, 2.44704E-006, 5.17539E-005, 3.11501, -1.2681, -2.66496, -2.06963, -0.454936, 3.3488, 0.0024459, -0.0628267
109, 0.00000, 206.195, -110.223, -197.97, -123.01, -7.14985, 232.616, 2.03274E-006, 5.03498E-005, 3.01689, -1.209, -2.56412, -2.01372, -0.457227, 3.23304, 0.00242316, -0.0606746
110, 0.00000, 193.183, -110.598, -192.533, -111.907, -0.599219, 222.829, -6.49701E-006, 4.49148E-006, 0.34881, 0.238167, 0.0315314, -0.421014, -0.380101, 0.18317, 0.00625655, -0.00481523
111, 0.00000, 189.433, -110.593, -190.895, -108.771, 1.18535, 219.996, -9.92122E-006, -1.16638E-005, -0.402418, 0.679165, 0.788115, 0.00823488, -0.386212, -0.685855, 0.0104361, 0.010119
112, 0.00000, 187.396, -110.579, -190, -107.076, 2.14163, 218.461, -1.20101E-005, -2.11443E-005, -0.809821, 0.923062, 1.20173, 0.238144, -0.393249, -1.15804, 0.0133462, 0.0179797
113, 0.00000, 187.056, -110.484, -189.772, -106.832, 2.23303, 218.159, -1.2568E-005, -2.21655E-005, -0.84448, 0.963386, 1.25375, 0.247848, -0.41072, -1.20778, 0.0140221, 0.0187075
114, 0.00000, 186.603, -110.357, -189.468, -106.506, 2.35474, 217.755, -1.33106E-005, -2.3538E-005, -0.890729, 1.01729, 1.32322, 0.260732, -0.434117, -1.27416, 0.0149343, 0.0196803
115, 0.00000, 186.382, -110.294, -189.319, -106.347, 2.41404, 217.557, -1.36727E-005, -2.42137E-005, -0.913322, 1.04366, 1.35719, 0.266999, -0.445582, -1.3066, 0.0153851, 0.0201559
116, 0.00000, 186.105, -110.215, -189.133, -106.149, 2.4882, 217.309, -1.41245E-005, -2.50697E-005, -0.941652, 1.07677, 1.39981, 0.274837, -0.459989, -1.34729, 0.0159588, 0.0207533
117, 0.00000, 186.32, -110.277, -189.278, -106.303, 2.43047, 217.502, -1.37694E-005, -2.44039E-005, -0.919579, 1.05097, 1.3666, 0.268729, -0.448764, -1.31559, 0.0155132, 0.0202901
118, 0.00000, 187.164, -110.515, -189.845, -106.91, 2.20391, 218.256, -1.23906E-005, -2.18416E-005, -0.833409, 0.950505, 1.23713, 0.244747, -0.405137, -1.19188, 0.013808, 0.0184738
119, 0.00000, 188.483, -110.878, -190.725, -107.856, 1.84881, 219.424, -1.02518E-005, -1.79485E-005, -0.699081, 0.794676, 1.03587, 0.206862, -0.337783, -0.999221, 0.0112473, 0.0156306
120, 0.00000, 189.992, -111.291, -191.731, -108.94, 1.43863, 220.762, -7.86916E-006, -1.36647E-005, -0.544577, 0.616731, 0.805274, 0.162517, -0.261303, -0.777868, 0.00847459, 0.0122856
121, 0.00000, 191.07, -111.583, -192.449, -109.716, 1.14297, 221.719, -6.20231E-006, -1.07021E-005, -0.433677, 0.48983, 0.640348, 0.130198, -0.207054, -0.61917, 0.00658569, 0.0098443
122, 0.00000, 191.718, -111.758, -192.88, -110.184, 0.964042, 222.295, -5.21385E-006, -8.96064E-006, -0.366757, 0.413583, 0.541061, 0.1105, -0.174577, -0.523477, 0.00548756, 0.00835469
123, 0.00000, 192.02, -111.84, -193.081, -110.402, 0.88031, 222.564, -4.75626E-006, -8.15848E-006, -0.335491, 0.378045, 0.494734, 0.101247, -0.159471, -0.478788, 0.0049849, 0.0076548
124, 0.00000, 192.124, -111.868, -193.15, -110.478, 0.851447, 222.657, -4.59993E-006, -7.88617E-006, -0.324719, 0.365811, 0.478777, 0.0980511, -0.154274, -0.463388, 0.00481511, 0.00741201
125, 0.00000, 191.994, -111.832, -193.063, -110.383, 0.887739, 222.54, -4.79552E-006, -8.22521E-006, -0.338266, 0.381198, 0.498849, 0.10207, -0.160813, -0.482761, 0.00502595, 0.00771885
126, 0.00000, 191.485, -111.695, -192.724, -110.016, 1.02865, 222.088, -5.56808E-006, -9.5818E-006, -0.390902, 0.441065, 0.576867, 0.117624, -0.186274, -0.558002, 0.00587764, 0.00889491
127, 0.00000, 190.454, -111.417, -192.039, -109.273, 1.3122, 221.172, -7.14817E-006, -1.23766E-005, -0.497106, 0.562324, 0.734624, 0.148735, -0.238019, -0.709932, 0.00764895, 0.0112488
128, 0.00000, 190.3, -111.266, -191.843, -109.208, 1.27341, 220.981, -7.6188E-006, -1.20999E-005, -0.473274, 0.579889, 0.737876, 0.119307, -0.265102, -0.698016, 0.00811889, 0.0109201
129, 0.00000, 192.676, -111.239, -192.856, -111.208, 0.120372, 222.762, -5.45592E-006, -1.58569E-006, 0.0139374, 0.298618, 0.251391, -0.161414, -0.265319, -0.136916, 0.00544585, 0.00129789
