hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
13, 0.00000, 199.832, -111.056, -195.847, -117.295, -3.45269, 228.124, -2.44724E-006, 1.64384E-005, 1.19957, -0.387286, -0.936833, -0.846135, -0.26342, 1.23535, 0.00313366, -0.0183723
14, 0.00000, 194.103, -111.159, -193.412, -112.438, -0.62153, 223.803, -3.96291E-006, 1.818E-006, 0.226607, 0.163499, 0.0281444, -0.277964, -0.254674, 0.114617, 0.0038858, -0.00197099
15, 0.00000, 190.907, -111.107, -191.972, -109.783, 0.867311, 221.36, -5.14684E-006, -7.45784E-006, -0.292842, 0.481041, 0.562359, 0.0127097, -0.26981, -0.492948, 0.00543911, 0.00665502
16, 0.00000, 188.613, -110.93, -190.825, -107.94, 1.82801, 219.547, -6.38797E-006, -1.43185E-005, -0.62993, 0.71593, 0.933322, 0.186491, -0.30427, -0.90038, 0.00726602, 0.0122767
17, 0.00000, 187.489, -110.623, -190.078, -107.133, 2.13315, 218.553, -7.53642E-006, -1.70842E-005, -0.735023, 0.837736, 1.09071, 0.216201, -0.356884, -1.0511, 0.00873313, 0.0142484
18, 0.00000, 186.571, -110.369, -189.465, -106.472, 2.38168, 217.737, -8.48351E-006, -1.94185E-005, -0.820953, 0.937831, 1.21976, 0.240181, -0.400307, -1.17444, 0.00998402, 0.0158511
19, 0.00000, 186.21, -110.267, -189.222, -106.213, 2.47939, 217.414, -8.85279E-006, -2.0359E-005, -0.854916, 0.977505, 1.27084, 0.249588, -0.417566, -1.22322, 0.0104918, 0.0164865
20, 0.00000, 186, -110.207, -189.081, -106.063, 2.5358, 217.226, -9.0623E-006, -2.09121E-005, -0.874601, 1.00053, 1.30047, 0.255021, -0.427596, -1.2515, 0.0107922, 0.0168566
21, 0.00000, 186.245, -110.277, -189.246, -106.238, 2.4698, 217.446, -8.81143E-006, -2.02676E-005, -0.85156, 0.973585, 1.26579, 0.248657, -0.415862, -1.2184, 0.0104433, 0.0164264
22, 0.00000, 187.038, -110.499, -189.777, -106.809, 2.25527, 218.153, -8.00169E-006, -1.82253E-005, -0.777179, 0.886793, 1.15398, 0.227996, -0.378144, -1.1116, 0.00934343, 0.0150342
23, 0.00000, 188.325, -110.852, -190.634, -107.733, 1.90642, 219.292, -6.68304E-006, -1.50265E-005, -0.656901, 0.747129, 0.973663, 0.194151, -0.317719, -0.939035, 0.00764059, 0.0127819
24, 0.00000, 189.838, -111.262, -191.64, -108.822, 1.49233, 220.632, -5.16377E-006, -1.14282E-005, -0.514727, 0.58321, 0.761348, 0.153445, -0.247209, -0.73531, 0.00575185, 0.0100831
25, 0.00000, 191.086, -111.598, -192.468, -109.723, 1.14734, 221.739, -3.93815E-006, -8.59482E-006, -0.396783, 0.448176, 0.585889, 0.119114, -0.189456, -0.566507, 0.0042873, 0.00781252
26, 0.00000, 191.732, -111.771, -192.896, -110.19, 0.967719, 222.312, -3.3131E-006, -7.17583E-006, -0.335561, 0.378417, 0.495052, 0.101095, -0.15974, -0.47896, 0.00356224, 0.00662368
27, 0.00000, 192.033, -111.851, -193.096, -110.408, 0.883667, 222.579, -3.02354E-006, -6.5249E-006, -0.306957, 0.345902, 0.452667, 0.0926311, -0.145918, -0.438074, 0.00323167, 0.00606593
28, 0.00000, 192.137, -111.878, -193.165, -110.483, 0.854693, 222.671, -2.92456E-006, -6.30483E-006, -0.297102, 0.334709, 0.438068, 0.0897079, -0.141162, -0.423985, 0.00312043, 0.00587276
29, 0.00000, 192.006, -111.844, -193.078, -110.388, 0.891123, 222.556, -3.04846E-006, -6.57804E-006, -0.309496, 0.348787, 0.456432, 0.0933839, -0.147146, -0.441709, 0.00325822, 0.00611664
30, 0.00000, 191.499, -111.708, -192.742, -110.021, 1.03257, 222.105, -3.53719E-006, -7.68021E-006, -0.35765, 0.403559, 0.52781, 0.107613, -0.170442, -0.510546, 0.00381896, 0.00705432
31, 0.00000, 190.473, -111.433, -192.061, -109.28, 1.31723, 221.195, -4.5354E-006, -9.96309E-006, -0.454806, 0.514497, 0.672137, 0.13607, -0.217787, -0.649539, 0.00499116, 0.00893556
32, 0.00000, 190.325, -111.283, -191.869, -109.22, 1.27605, 221.008, -4.9384E-006, -9.91672E-006, -0.438676, 0.533871, 0.680806, 0.112401, -0.242592, -0.64519, 0.00540111, 0.00883502
33, 0.00000, 192.721, -111.248, -192.883, -111.241, 0.10624, 222.8, -4.19947E-006, -2.43454E-006, -0.0279494, 0.296677, 0.270666, -0.124203, -0.242748, -0.172192, 0.00423082, 0.00215379
34, 0.00000, 194.675, -111.187, -193.687, -112.905, -0.874552, 224.251, -3.71304E-006, 3.29813E-006, 0.313925, 0.106467, -0.0649205, -0.325063, -0.248926, 0.218763, 0.00363467, -0.00346515
35, 0.00000, 197.481, -111.122, -194.865, -115.289, -2.27059, 226.357, -3.00014E-006, 1.07526E-005, 0.795753, -0.164079, -0.54066, -0.607371, -0.255246, 0.772229, 0.00315258, -0.0115318
36, 0.00000, 197.912, -111.123, -195.055, -115.651, -2.47733, 226.686, -2.86726E-006, 1.17947E-005, 0.866486, -0.205665, -0.612179, -0.647923, -0.254534, 0.854533, 0.00309452, -0.0127396
37, 0.00000, 196.248, -111.155, -194.351, -114.24, -1.65317, 225.433, -3.29704E-006, 7.56324E-006, 0.583249, -0.0458873, -0.33173, -0.482236, -0.251515, 0.528522, 0.00329278, -0.00796266
38, 0.00000, 193.24, -111.166, -193.041, -111.711, -0.20292, 223.153, -4.22245E-006, -6.48671E-007, 0.0809333, 0.248023, 0.174146, -0.194112, -0.255048, -0.0537065, 0.00419123, 0.000444077
39, 0.00000, 190.061, -111.104, -191.601, -109.076, 1.26815, 220.72, -5.45269E-006, -1.01386E-005, -0.433912, 0.565643, 0.70585, 0.092348, -0.272428, -0.656801, 0.00594232, 0.00894849
40, 0.00000, 188.613, -110.93, -190.825, -107.94, 1.82796, 219.547, -6.3858E-006, -1.43111E-005, -0.629915, 0.715908, 0.933303, 0.186491, -0.304264, -0.900367, 0.00726168, 0.0122787
41, 0.00000, 187.489, -110.623, -190.078, -107.133, 2.13315, 218.553, -7.53642E-006, -1.70842E-005, -0.735023, 0.837736, 1.09071, 0.216201, -0.356884, -1.0511, 0.00873313, 0.0142484
42, 0.00000, 186.571, -110.369, -189.465, -106.472, 2.38168, 217.737, -8.48351E-006, -1.94185E-005, -0.820953, 0.937831, 1.21976, 0.240181, -0.400307, -1.17444, 0.00998402, 0.0158511
43, 0.00000, 186.21, -110.267, -189.222, -106.213, 2.47939, 217.414, -8.85279E-006, -2.0359E-005, -0.854916, 0.977505, 1.27084, 0.249588, -0.417566, -1.22322, 0.0104918, 0.0164865
44, 0.00000, 186, -110.207, -189.081, -106.063, 2.5358, 217.226, -9.0623E-006, -2.09121E-005, -0.874601, 1.00053, 1.30047, 0.255021, -0.427596, -1.2515, 0.0107922, 0.0168566
45, 0.00000, 186.245, -110.277, -189.246, -106.238, 2.4698, 217.446, -8.81143E-006, -2.02676E-005, -0.85156, 0.973585, 1.26579, 0.248657, -0.415862, -1.2184, 0.0104433, 0.0164264
46, 0.00000, 187.038, -110.499, -189.777, -106.809, 2.25527, 218.153, -8.00169E-006, -1.82253E-005, -0.777179, 0.886793, 1.15398, 0.227996, -0.378144, -1.1116, 0.00934343, 0.0150342
47, 0.00000, 188.325, -110.852, -190.634, -107.733, 1.90642, 219.292, -6.68304E-006, -1.50265E-005, -0.656901, 0.747129, 0.973663, 0.194151, -0.317719, -0.939035, 0.00764059, 0.0127819
48, 0.00000, 189.838, -111.262, -191.64, -108.822, 1.49233, 220.632, -5.16377E-006, -1.14282E-005, -0.514727, 0.58321, 0.761348, 0.153445, -0.247209, -0.73531, 0.00575185, 0.0100831
49, 0.00000, 191.086, -111.598, -192.468, -109.723, 1.14734, 221.739, -3.93815E-006, -8.59482E-006, -0.396783, 0.448176, 0.585889, 0.119114, -0.189456, -0.566507, 0.0042873, 0.00781252
50, 0.00000, 191.732, -111.771, -192.896, -110.19, 0.967719, 222.312, -3.3131E-006, -7.17583E-006, -0.335561, 0.378417, 0.495052, 0.101095, -0.15974, -0.47896, 0.00356224, 0.00662368
51, 0.00000, 192.033, -111.851, -193.096, -110.408, 0.883667, 222.579, -3.02354E-006, -6.5249E-006, -0.306957, 0.345902, 0.452667, 0.0926311, -0.145918, -0.438074, 0.00323167, 0.00606593
52, 0.00000, 192.137, -111.878, -193.165, -110.483, 0.854693, 222.671, -2.92456E-006, -6.30483E-006, -0.297102, 0.334709, 0.438068, 0.0897079, -0.141162, -0.423985, 0.00312043, 0.00587276
53, 0.00000, 192.006, -111.844, -193.078, -110.388, 0.891123, 222.556, -3.04846E-006, -6.57804E-006, -0.309496, 0.348787, 0.456432, 0.0933839, -0.147146, -0.441709, 0.00325822, 0.00611664
54, 0.00000, 191.499, -111.708, -192.742, -110.021, 1.03257, 222.105, -3.53719E-006, -7.68021E-006, -0.35765, 0.403559, 0.52781, 0.107613, -0.170442, -0.510546, 0.00381896, 0.00705432
55, 0.00000, 190.473, -111.433, -192.061, -109.28, 1.31723, 221.195, -4.5354E-006, -9.96309E-006, -0.454806, 0.514497, 0.672137, 0.13607, -0.217787, -0.649539, 0.00499116, 0.00893556
56, 0.00000, 189.906, -111.281, -191.685, -108.871, 1.47363, 220.692, -5.09411E-006, -1.12619E-005, -0.50832, 0.575849, 0.751806, 0.151597, -0.244057, -0.726147, 0.00566464, 0.00996328
57, 0.00000, 191.009, -111.25, -192.139, -109.807, 0.925321, 221.508, -4.77385E-006, -7.63473E-006, -0.314895, 0.466462, 0.560784, 0.0390964, -0.24619, -0.504782, 0.00507528, 0.00685878
58, 0.00000, 191.676, -111.208, -192.393, -110.383, 0.575558, 221.99, -4.64406E-006, -5.42689E-006, -0.191639, 0.40142, 0.44302, -0.0349738, -0.251548, -0.365911, 0.00481192, 0.00489145
59, 0.00000, 192.47, -111.195, -192.729, -111.053, 0.18723, 222.584, -4.4074E-006, -2.99895E-006, -0.055574, 0.323186, 0.307396, -0.113561, -0.251873, -0.209295, 0.00445848, 0.00266854
60, 0.00000, 192.513, -111.207, -192.758, -111.085, 0.175199, 222.623, -4.36485E-006, -2.90907E-006, -0.0515183, 0.318496, 0.301315, -0.114723, -0.249844, -0.203452, 0.00441233, 0.00258849
61, 0.00000, 192.072, -111.202, -192.561, -110.717, 0.38209, 222.287, -4.52392E-006, -4.20549E-006, -0.123803, 0.362327, 0.375338, -0.0741034, -0.251639, -0.287803, 0.00462814, 0.00378513
62, 0.00000, 191.129, -111.172, -192.124, -109.94, 0.810488, 221.559, -4.9154E-006, -6.99012E-006, -0.273645, 0.457007, 0.532016, 0.00814218, -0.258631, -0.464431, 0.00517525, 0.00627211
63, 0.00000, 190.885, -111.107, -191.963, -109.764, 0.877974, 221.343, -5.15472E-006, -7.528E-006, -0.29659, 0.483278, 0.566164, 0.0148314, -0.269871, -0.497298, 0.00545173, 0.00671615
64, 0.00000, 188.613, -110.93, -190.825, -107.94, 1.82801, 219.547, -6.38798E-006, -1.43185E-005, -0.62993, 0.71593, 0.933322, 0.186491, -0.30427, -0.90038, 0.00726603, 0.0122767
65, 0.00000, 187.489, -110.623, -190.078, -107.133, 2.13315, 218.553, -7.53642E-006, -1.70842E-005, -0.735023, 0.837736, 1.09071, 0.216201, -0.356884, -1.0511, 0.00873313, 0.0142484
66, 0.00000, 186.571, -110.369, -189.465, -106.472, 2.38168, 217.737, -8.48351E-006, -1.94185E-005, -0.820953, 0.937831, 1.21976, 0.240181, -0.400307, -1.17444, 0.00998402, 0.0158511
67, 0.00000, 186.21, -110.267, -189.222, -106.213, 2.47939, 217.414, -8.85279E-006, -2.0359E-005, -0.854916, 0.977505, 1.27084, 0.249588, -0.417566, -1.22322, 0.0104918, 0.0164865
68, 0.00000, 186, -110.207, -189.081, -106.063, 2.5358, 217.226, -9.0623E-006, -2.09121E-005, -0.874601, 1.00053, 1.30047, 0.255021, -0.427596, -1.2515, 0.0107922, 0.0168566
69, 0.00000, 186.245, -110.277, -189.246, -106.238, 2.4698, 217.446, -8.81143E-006, -2.02676E-005, -0.85156, 0.973585, 1.26579, 0.248657, -0.415862, -1.2184, 0.0104433, 0.0164264
70, 0.00000, 187.038, -110.499, -189.777, -106.809, 2.25527, 218.153, -8.00169E-006, -1.82253E-005, -0.777179, 0.886793, 1.15398, 0.227996, -0.378144, -1.1116, 0.00934343, 0.0150342
71, 0.00000, 188.325, -110.852, -190.634, -107.733, 1.90642, 219.292, -6.68304E-006, -1.50265E-005, -0.656901, 0.747129, 0.973663, 0.194151, -0.317719, -0.939035, 0.00764059, 0.0127819
72, 0.00000, 189.838, -111.262, -191.64, -108.822, 1.49233, 220.632, -5.16377E-006, -1.14282E-005, -0.514727, 0.58321, 0.761348, 0.153445, -0.247209, -0.73531, 0.00575185, 0.0100831
73, 0.00000, 190.78, -111.516, -192.265, -109.502, 1.23225, 221.467, -4.23631E-006, -9.27727E-006, -0.425766, 0.481279, 0.62895, 0.127598, -0.203586, -0.607973, 0.00463795, 0.00837339
74, 0.00000, 191.488, -111.705, -192.735, -110.013, 1.03568, 222.095, -3.54847E-006, -7.70769E-006, -0.358708, 0.404765, 0.529377, 0.107924, -0.170954, -0.512055, 0.00383326, 0.00707409
75, 0.00000, 191.87, -111.807, -192.988, -110.289, 0.929307, 222.434, -3.18051E-006, -6.87708E-006, -0.322486, 0.363547, 0.475672, 0.0972298, -0.153417, -0.460269, 0.00341034, 0.00636896
76, 0.00000, 192.044, -111.854, -193.103, -110.416, 0.880524, 222.589, -3.01347E-006, -6.50487E-006, -0.305884, 0.344682, 0.451073, 0.0923129, -0.145397, -0.436534, 0.0032219, 0.00604383
77, 0.00000, 192.046, -111.854, -193.104, -110.417, 0.880034, 222.591, -3.011E-006, -6.49642E-006, -0.305722, 0.344498, 0.450837, 0.0922649, -0.145322, -0.436309, 0.00321719, 0.00604193
78, 0.00000, 191.875, -111.809, -192.991, -110.293, 0.927826, 222.439, -3.17445E-006, -6.85994E-006, -0.321985, 0.362979, 0.474936, 0.0970823, -0.153178, -0.459562, 0.00340111, 0.00636073
79, 0.00000, 191.478, -111.703, -192.728, -110.006, 1.03855, 222.086, -3.55797E-006, -7.72744E-006, -0.359685, 0.405878, 0.53083, 0.108212, -0.17143, -0.513457, 0.00384309, 0.00709382
80, 0.00000, 191.129, -111.501, -192.404, -109.8, 1.05517, 221.723, -4.14572E-006, -8.12231E-006, -0.363341, 0.446891, 0.568083, 0.0908223, -0.205065, -0.536967, 0.00446748, 0.00737577
81, 0.00000, 192.408, -111.181, -192.69, -111.008, 0.205934, 222.53, -4.46254E-006, -3.13423E-006, -0.0619282, 0.32976, 0.316255, -0.111351, -0.254383, -0.218064, 0.00451923, 0.00278933
82, 0.00000, 193.402, -110.878, -192.867, -111.97, -0.494954, 223.132, -4.86952E-006, 7.46973E-007, 0.18649, 0.241598, 0.115762, -0.282274, -0.302167, 0.0409177, 0.00478558, -0.00098923
83, 0.00000, 195.675, -110.692, -193.705, -113.957, -1.72343, 224.767, -4.62283E-006, 7.50437E-006, 0.614713, 0.0260136, -0.28526, -0.54537, -0.329361, 0.519814, 0.00453057, -0.0079624
84, 0.00000, 195.444, -110.636, -193.556, -113.787, -1.65408, 224.564, -4.83008E-006, 7.07713E-006, 0.591686, 0.050419, -0.25259, -0.537613, -0.338984, 0.487624, 0.00471761, -0.00750771
85, 0.00000, 194.115, -110.626, -192.965, -112.675, -1.0238, 223.548, -5.2648E-006, 3.54515E-006, 0.373851, 0.180185, -0.0311624, -0.413785, -0.342539, 0.233891, 0.00511565, -0.00383609
86, 0.00000, 191.062, -110.6, -191.609, -110.129, 0.415835, 221.225, -6.31175E-006, -5.24716E-006, -0.127981, 0.48129, 0.480177, -0.130057, -0.352344, -0.350487, 0.00645935, 0.00450192
87, 0.00000, 187.956, -110.535, -190.204, -107.56, 1.84575, 218.858, -7.56929E-006, -1.51382E-005, -0.63194, 0.793316, 1.00102, 0.14938, -0.37007, -0.94026, 0.00855743, 0.0127012
88, 0.00000, 186.949, -110.475, -189.718, -106.745, 2.27934, 218.074, -8.09349E-006, -1.8446E-005, -0.785524, 0.896507, 1.16652, 0.230333, -0.382359, -1.12358, 0.00946107, 0.0151908
89, 0.00000, 186.516, -110.354, -189.428, -106.433, 2.3965, 217.688, -8.54011E-006, -1.95598E-005, -0.826101, 0.943839, 1.2275, 0.241611, -0.402918, -1.18184, 0.01006, 0.0159471
90, 0.00000, 186.276, -110.286, -189.266, -106.26, 2.46151, 217.473, -8.78504E-006, -2.01857E-005, -0.848691, 0.970229, 1.26148, 0.247867, -0.414399, -1.21428, 0.0103981, 0.0163701
91, 0.00000, 186.324, -110.299, -189.299, -106.295, 2.44842, 217.516, -8.73279E-006, -2.00618E-005, -0.844125, 0.964896, 1.25461, 0.246599, -0.412079, -1.20772, 0.0103319, 0.0162859
92, 0.00000, 186.359, -110.309, -189.323, -106.32, 2.43896, 217.548, -8.69771E-006, -1.99697E-005, -0.840836, 0.961052, 1.24966, 0.24569, -0.410406, -1.203, 0.0102819, 0.0162241
93, 0.00000, 186.709, -110.408, -189.557, -106.572, 2.34432, 217.86, -8.34085E-006, -1.9064E-005, -0.808, 0.922719, 1.20029, 0.236582, -0.39374, -1.15585, 0.00979345, 0.0156095
94, 0.00000, 187.392, -110.597, -190.013, -107.063, 2.15949, 218.467, -7.63855E-006, -1.73324E-005, -0.744105, 0.848299, 1.10433, 0.218745, -0.361457, -1.06413, 0.00886569, 0.014416
95, 0.00000, 188.369, -110.864, -190.664, -107.765, 1.89426, 219.331, -6.63717E-006, -1.49164E-005, -0.652722, 0.742291, 0.967409, 0.192966, -0.315633, -0.933044, 0.00758224, 0.0127037
96, 0.00000, 189.55, -111.184, -191.448, -108.615, 1.57142, 220.377, -5.44929E-006, -1.2097E-005, -0.541831, 0.614362, 0.801756, 0.161264, -0.260576, -0.77413, 0.00610047, 0.0106015
97, 0.00000, 190.678, -111.488, -192.197, -109.428, 1.26057, 221.377, -4.33641E-006, -9.50778E-006, -0.43544, 0.49234, 0.643331, 0.130422, -0.208312, -0.621815, 0.00475676, 0.00855998
98, 0.00000, 191.417, -111.687, -192.688, -109.962, 1.05536, 222.033, -3.61687E-006, -7.86277E-006, -0.365415, 0.412405, 0.539328, 0.109899, -0.174208, -0.521646, 0.00391245, 0.00720441
99, 0.00000, 191.843, -111.8, -192.97, -110.27, 0.936684, 222.411, -3.20594E-006, -6.9343E-006, -0.324996, 0.366401, 0.479393, 0.0979725, -0.15463, -0.463858, 0.00343941, 0.00641789
100, 0.00000, 192.055, -111.857, -193.11, -110.423, 0.877641, 222.598, -3.00284E-006, -6.47841E-006, -0.304908, 0.343574, 0.449631, 0.0920236, -0.144929, -0.435145, 0.0032081, 0.00602595
101, 0.00000, 192.119, -111.874, -193.153, -110.47, 0.859616, 222.656, -2.94126E-006, -6.34148E-006, -0.298777, 0.336611, 0.44055, 0.090205, -0.141971, -0.426381, 0.00313888, 0.00590578
102, 0.00000, 192.014, -111.846, -193.083, -110.394, 0.888925, 222.563, -3.04103E-006, -6.56183E-006, -0.308748, 0.347937, 0.455323, 0.0931621, -0.146784, -0.440639, 0.00325007, 0.00610184
103, 0.00000, 191.671, -111.754, -192.856, -110.146, 0.984762, 222.258, -3.37165E-006, -7.3063E-006, -0.341364, 0.385019, 0.503657, 0.102809, -0.16255, -0.487259, 0.00362843, 0.00673729
104, 0.00000, 191.477, -111.595, -192.636, -110.052, 0.958559, 222.032, -3.8067E-006, -7.35832E-006, -0.330437, 0.409238, 0.519124, 0.0812187, -0.188956, -0.489834, 0.00407533, 0.00673615
105, 0.00000, 192.817, -111.292, -192.963, -111.303, 0.0930103, 222.895, -4.06194E-006, -2.29624E-006, -0.0238908, 0.285727, 0.259173, -0.122237, -0.23531, -0.163232, 0.00408908, 0.00203798
106, 0.00000, 193.722, -110.966, -193.081, -112.2, -0.582322, 223.418, -4.55218E-006, 1.3656E-006, 0.215636, 0.207285, 0.0715012, -0.290351, -0.28705, 0.083273, 0.00446502, -0.00157277
107, 0.00000, 200.09, -110.619, -195.59, -117.698, -3.90285, 228.105, -3.48174E-006, 1.82281E-005, 1.36016, -0.394951, -1.02418, -0.981528, -0.336755, 1.37888, 0.00425395, -0.0206244
108, 0.00000, 206.628, -110.207, -198.147, -123.387, -7.37846, 232.94, -2.53366E-006, 3.17267E-005, 2.5281, -0.988683, -2.12762, -1.69998, -0.404518, 2.69748, 0.00656965, -0.0405487
109, 0.00000, 206.081, -110.191, -197.889, -122.932, -7.12402, 232.509, -2.7551E-006, 3.08542E-005, 2.44477, -0.937605, -2.04122, -1.65295, -0.407225, 2.59876, 0.00643444, -0.0390614
110, 0.00000, 193.17, -110.606, -192.533, -111.892, -0.586704, 222.821, -5.61281E-006, 9.6935E-007, 0.222298, 0.273401, 0.125331, -0.329174, -0.347513, 0.0560875, 0.00549657, -0.00128427
111, 0.00000, 189.448, -110.614, -190.919, -108.773, 1.19509, 220.017, -6.83476E-006, -1.04121E-005, -0.402482, 0.64145, 0.755558, 0.0271477, -0.353605, -0.667133, 0.00736333, 0.00894809
112, 0.00000, 187.427, -110.606, -190.037, -107.088, 2.15002, 218.498, -7.60067E-006, -1.72401E-005, -0.740844, 0.844503, 1.09944, 0.217834, -0.359814, -1.05945, 0.00881625, 0.014357
113, 0.00000, 187.088, -110.513, -189.811, -106.844, 2.2418, 218.197, -7.95178E-006, -1.80977E-005, -0.772542, 0.881388, 1.14702, 0.226707, -0.375798, -1.10494, 0.00927462, 0.0149472
114, 0.00000, 186.636, -110.387, -189.508, -106.519, 2.36402, 217.795, -8.41683E-006, -1.92511E-005, -0.814841, 0.930696, 1.21057, 0.238487, -0.397205, -1.16567, 0.00989384, 0.0157367
115, 0.00000, 186.416, -110.325, -189.361, -106.361, 2.42358, 217.599, -8.64248E-006, -1.98196E-005, -0.835503, 0.954819, 1.24164, 0.244216, -0.407694, -1.19534, 0.0102002, 0.016123
116, 0.00000, 186.14, -110.247, -189.176, -106.163, 2.49805, 217.352, -8.92193E-006, -2.05408E-005, -0.861412, 0.985101, 1.28062, 0.251382, -0.420874, -1.23255, 0.0105905, 0.0166087
117, 0.00000, 186.355, -110.308, -189.32, -106.317, 2.44008, 217.544, -8.70099E-006, -1.99796E-005, -0.841225, 0.961506, 1.25024, 0.245798, -0.410605, -1.20356, 0.0102873, 0.0162321
118, 0.00000, 187.196, -110.543, -189.883, -106.922, 2.21256, 218.294, -7.84024E-006, -1.78261E-005, -0.762417, 0.869606, 1.13182, 0.223872, -0.37069, -1.09041, 0.0091296, 0.0147579
119, 0.00000, 188.51, -110.902, -190.757, -107.866, 1.85599, 219.456, -6.49279E-006, -1.45694E-005, -0.639557, 0.72706, 0.947717, 0.189229, -0.309066, -0.914177, 0.00739857, 0.0124575
120, 0.00000, 190.013, -111.309, -191.756, -108.948, 1.44416, 220.787, -4.99053E-006, -1.10238E-005, -0.49823, 0.564272, 0.73677, 0.148674, -0.239091, -0.711689, 0.00554149, 0.0097672
121, 0.00000, 191.086, -111.598, -192.468, -109.723, 1.14734, 221.739, -3.93803E-006, -8.59427E-006, -0.396782, 0.448174, 0.585888, 0.119114, -0.189455, -0.566506, 0.00428698, 0.00781264
122, 0.00000, 191.732, -111.771, -192.896, -110.19, 0.967719, 222.312, -3.3131E-006, -7.17583E-006, -0.335561, 0.378417, 0.495052, 0.101095, -0.15974, -0.47896, 0.00356224, 0.00662368
123, 0.00000, 192.033, -111.851, -193.096, -110.408, 0.883667, 222.579, -3.02354E-006, -6.5249E-006, -0.306957, 0.345902, 0.452667, 0.0926311, -0.145918, -0.438074, 0.00323167, 0.00606593
124, 0.00000, 192.137, -111.878, -193.165, -110.483, 0.854693, 222.671, -2.92456E-006, -6.30483E-006, -0.297102, 0.334709, 0.438068, 0.0897079, -0.141162, -0.423985, 0.00312043, 0.00587276
125, 0.00000, 192.006, -111.844, -193.078, -110.388, 0.891123, 222.556, -3.04846E-006, -6.57804E-006, -0.309496, 0.348787, 0.456432, 0.0933839, -0.147146, -0.441709, 0.00325822, 0.00611664
126, 0.00000, 191.499, -111.708, -192.742, -110.021, 1.03257, 222.105, -3.53719E-006, -7.68021E-006, -0.35765, 0.403559, 0.52781, 0.107613, -0.170442, -0.510546, 0.00381896, 0.00705432
127, 0.00000, 190.473, -111.433, -192.061, -109.28, 1.31723, 221.195, -4.5354E-006, -9.96309E-006, -0.454806, 0.514497, 0.672137, 0.13607, -0.217787, -0.649539, 0.00499116, 0.00893556
128, 0.00000, 190.318, -111.283, -191.866, -109.214, 1.27933, 221.003, -4.94095E-006, -9.93885E-006, -0.439831, 0.534565, 0.681982, 0.113051, -0.242616, -0.646531, 0.00540536, 0.00885375
