hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
29, 0.00000, -0.0653899, -0.0214927, -0.0653903, -0.0214929, -0.0653905, -0.0214929, -2.50578E-011, -1.30493E-012
30, 0.00000, -0.0754436, -0.0247971, -0.0754437, -0.0247971, -0.0754437, -0.0247972, -3.37548E-011, -2.04137E-012
31, 0.00000, -0.0956315, -0.0314325, -0.0956318, -0.0314326, -0.095632, -0.0314327, -5.55164E-011, -4.26159E-012
32, 0.00000, -0.106694, -0.0350687, -0.106694, -0.0350687, -0.106694, -0.0350688, -6.95892E-011, -5.72418E-012
33, 0.00000, -0.10927, -0.0359156, -0.10927, -0.0359154, -0.10927, -0.0359153, -7.0608E-011, -4.39871E-012
34, 0.00000, -0.112433, -0.0369548, -0.112432, -0.0369548, -0.112432, -0.0369547, -7.27648E-011, -3.32152E-012
35, 0.00000, -0.113226, -0.0372158, -0.113226, -0.0372157, -0.113226, -0.0372157, -7.08665E-011, -1.39818E-012
36, 0.00000, -0.112341, -0.036925, -0.11234, -0.0369247, -0.112341, -0.0369247, -6.93153E-011, -1.08295E-012
37, 0.00000, -0.112827, -0.0370843, -0.112827, -0.0370843, -0.112827, -0.0370843, -7.16182E-011, -2.221E-012
38, 0.00000, -0.115048, -0.0378144, -0.115049, -0.0378146, -0.115049, -0.0378147, -7.7853E-011, -4.61519E-012
39, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393904, -0.119843, -0.0393905, -8.86345E-011, -7.92409E-012
40, 0.00000, -0.13168, -0.0432808, -0.131681, -0.043281, -0.131681, -0.0432812, -1.0978E-010, -1.16555E-011
41, 0.00000, -0.153106, -0.0503235, -0.153106, -0.0503236, -0.153106, -0.0503236, -1.52244E-010, -1.88856E-011
42, 0.00000, -0.170505, -0.0560422, -0.170505, -0.0560421, -0.170505, -0.0560422, -1.92626E-010, -2.66318E-011
43, 0.00000, -0.177352, -0.0582925, -0.177352, -0.0582925, -0.177352, -0.0582924, -2.10054E-010, -3.02616E-011
44, 0.00000, -0.181312, -0.0595942, -0.181312, -0.0595943, -0.181312, -0.0595941, -2.20566E-010, -3.25692E-011
45, 0.00000, -0.176675, -0.0580704, -0.176675, -0.0580704, -0.176675, -0.0580705, -2.08301E-010, -2.99216E-011
46, 0.00000, -0.161654, -0.0531334, -0.161654, -0.0531336, -0.161654, -0.0531336, -1.71411E-010, -2.24649E-011
47, 0.00000, -0.137194, -0.0450941, -0.137194, -0.0450939, -0.137193, -0.0450936, -1.20004E-010, -1.33325E-011
48, 0.00000, -0.108014, -0.0355028, -0.108014, -0.0355026, -0.108013, -0.0355025, -7.18878E-011, -6.27081E-012
49, 0.00000, -0.0835899, -0.0274747, -0.0835896, -0.0274746, -0.0835895, -0.0274746, -4.18435E-011, -2.81726E-012
50, 0.00000, -0.0708349, -0.0232823, -0.0708348, -0.0232823, -0.0708347, -0.0232822, -2.96043E-011, -1.68517E-012
51, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.46467E-011, -1.28283E-012
52, 0.00000, -0.0627947, -0.0206395, -0.0627944, -0.0206394, -0.0627943, -0.0206394, -2.30546E-011, -1.16726E-012
53, 0.00000, -0.0653899, -0.0214927, -0.0653903, -0.0214929, -0.0653905, -0.0214929, -2.50578E-011, -1.30493E-012
54, 0.00000, -0.0754436, -0.0247971, -0.0754437, -0.0247971, -0.0754437, -0.0247972, -3.37548E-011, -2.04137E-012
55, 0.00000, -0.0956315, -0.0314325, -0.0956318, -0.0314326, -0.095632, -0.0314327, -5.55164E-011, -4.26159E-012
56, 0.00000, -0.106694, -0.0350685, -0.106694, -0.0350686, -0.106694, -0.0350686, -7.00048E-011, -6.00873E-012
57, 0.00000, -0.10927, -0.0359154, -0.10927, -0.0359153, -0.10927, -0.0359152, -7.23665E-011, -5.59899E-012
58, 0.00000, -0.112432, -0.0369548, -0.112432, -0.0369548, -0.112432, -0.0369547, -7.59841E-011, -5.51617E-012
59, 0.00000, -0.113227, -0.0372159, -0.113227, -0.0372158, -0.113226, -0.0372158, -7.62127E-011, -5.01777E-012
60, 0.00000, -0.112341, -0.0369246, -0.11234, -0.0369246, -0.11234, -0.0369245, -7.49488E-011, -4.88282E-012
61, 0.00000, -0.112827, -0.0370843, -0.112827, -0.0370843, -0.112827, -0.0370843, -7.60871E-011, -5.25977E-012
62, 0.00000, -0.115049, -0.0378147, -0.115049, -0.0378148, -0.11505, -0.0378149, -8.02697E-011, -6.27938E-012
63, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393904, -0.119843, -0.0393904, -8.75951E-011, -7.19937E-012
64, 0.00000, -0.131682, -0.0432818, -0.131682, -0.0432819, -0.131682, -0.0432819, -1.09808E-010, -1.16776E-011
65, 0.00000, -0.153106, -0.0503235, -0.153106, -0.0503236, -0.153106, -0.0503236, -1.52244E-010, -1.88856E-011
66, 0.00000, -0.170505, -0.0560422, -0.170505, -0.0560421, -0.170505, -0.0560422, -1.92626E-010, -2.66318E-011
67, 0.00000, -0.177352, -0.0582925, -0.177352, -0.0582925, -0.177352, -0.0582924, -2.10054E-010, -3.02616E-011
68, 0.00000, -0.181312, -0.0595942, -0.181312, -0.0595943, -0.181312, -0.0595941, -2.20566E-010, -3.25692E-011
69, 0.00000, -0.176675, -0.0580704, -0.176675, -0.0580704, -0.176675, -0.0580705, -2.08301E-010, -2.99216E-011
70, 0.00000, -0.161654, -0.0531334, -0.161654, -0.0531336, -0.161654, -0.0531336, -1.71411E-010, -2.24649E-011
71, 0.00000, -0.137194, -0.0450941, -0.137194, -0.0450939, -0.137193, -0.0450936, -1.20004E-010, -1.33325E-011
72, 0.00000, -0.108014, -0.0355028, -0.108014, -0.0355026, -0.108013, -0.0355025, -7.18878E-011, -6.27081E-012
73, 0.00000, -0.0896102, -0.0294535, -0.08961, -0.0294534, -0.0896098, -0.0294534, -4.84226E-011, -3.49437E-012
74, 0.00000, -0.0756636, -0.0248694, -0.0756635, -0.0248694, -0.0756634, -0.0248693, -3.39676E-011, -2.06636E-012
75, 0.00000, -0.068104, -0.0223847, -0.068104, -0.0223847, -0.0681039, -0.0223847, -2.72782E-011, -1.49156E-012
76, 0.00000, -0.0646319, -0.0212433, -0.0646314, -0.0212431, -0.0646312, -0.0212431, -2.448E-011, -1.28038E-012
77, 0.00000, -0.0645993, -0.0212328, -0.0645993, -0.0212328, -0.0645993, -0.0212328, -2.44424E-011, -1.26615E-012
78, 0.00000, -0.0680011, -0.022351, -0.0680016, -0.0223512, -0.0680018, -0.0223512, -2.71778E-011, -1.46976E-012
79, 0.00000, -0.0758679, -0.0249366, -0.0758679, -0.0249366, -0.075868, -0.0249366, -3.41529E-011, -2.07771E-012
80, 0.00000, -0.0907468, -0.029827, -0.0907468, -0.029827, -0.0907469, -0.0298271, -4.94188E-011, -3.42746E-012
81, 0.00000, -0.114317, -0.0375741, -0.114316, -0.037574, -0.114316, -0.037574, -7.77949E-011, -5.19656E-012
82, 0.00000, -0.136225, -0.044775, -0.136225, -0.0447749, -0.136225, -0.0447749, -1.09984E-010, -7.22691E-012
83, 0.00000, -0.147807, -0.0485819, -0.147807, -0.0485819, -0.147807, -0.0485818, -1.25989E-010, -6.17821E-012
84, 0.00000, -0.152217, -0.050031, -0.152218, -0.0500312, -0.152218, -0.0500315, -1.34276E-010, -7.02167E-012
85, 0.00000, -0.154275, -0.0507077, -0.154276, -0.0507078, -0.154276, -0.0507079, -1.40768E-010, -9.22619E-012
86, 0.00000, -0.157241, -0.0516825, -0.157241, -0.0516826, -0.157241, -0.0516826, -1.52961E-010, -1.44156E-011
87, 0.00000, -0.160183, -0.0526493, -0.160183, -0.0526494, -0.160183, -0.0526495, -1.66069E-010, -2.03642E-011
88, 0.00000, -0.163346, -0.0536886, -0.163346, -0.0536886, -0.163346, -0.0536888, -1.75359E-010, -2.3224E-011
89, 0.00000, -0.171544, -0.0563836, -0.171544, -0.0563835, -0.171544, -0.0563835, -1.95218E-010, -2.7161E-011
90, 0.00000, -0.176098, -0.0578805, -0.176098, -0.0578805, -0.176098, -0.0578804, -2.06793E-010, -2.95689E-011
91, 0.00000, -0.175177, -0.057578, -0.175176, -0.057578, -0.175176, -0.057578, -2.04434E-010, -2.91018E-011
92, 0.00000, -0.174514, -0.0573602, -0.174514, -0.0573602, -0.174514, -0.0573602, -2.0273E-010, -2.87358E-011
93, 0.00000, -0.167888, -0.0551824, -0.167888, -0.0551825, -0.167889, -0.0551826, -1.86204E-010, -2.53454E-011
94, 0.00000, -0.154949, -0.0509297, -0.154949, -0.0509298, -0.154949, -0.0509296, -1.56278E-010, -1.9626E-011
95, 0.00000, -0.136341, -0.0448135, -0.13634, -0.0448133, -0.13634, -0.0448131, -1.18394E-010, -1.30683E-011
96, 0.00000, -0.1136, -0.0373386, -0.113599, -0.0373385, -0.113599, -0.0373383, -8.00302E-011, -7.34211E-012
97, 0.00000, -0.0916169, -0.0301131, -0.0916167, -0.030113, -0.0916165, -0.0301129, -5.07355E-011, -3.74534E-012
98, 0.00000, -0.0770614, -0.0253288, -0.0770612, -0.0253288, -0.0770611, -0.0253288, -3.52914E-011, -2.18695E-012
99, 0.00000, -0.0686285, -0.0225571, -0.0686285, -0.0225571, -0.0686284, -0.0225571, -2.7717E-011, -1.52747E-012
100, 0.00000, -0.064429, -0.0211768, -0.064429, -0.0211768, -0.0644289, -0.0211768, -2.43096E-011, -1.25656E-012
101, 0.00000, -0.0631456, -0.0207549, -0.0631454, -0.0207548, -0.0631454, -0.0207548, -2.33197E-011, -1.18471E-012
102, 0.00000, -0.0652332, -0.0214412, -0.0652335, -0.0214413, -0.0652336, -0.0214413, -2.49351E-011, -1.29711E-012
103, 0.00000, -0.0720465, -0.0236806, -0.0720466, -0.0236806, -0.0720466, -0.0236806, -3.06636E-011, -1.77098E-012
104, 0.00000, -0.0838425, -0.0275577, -0.0838426, -0.0275577, -0.0838426, -0.0275577, -4.18497E-011, -2.66997E-012
105, 0.00000, -0.105972, -0.0348313, -0.105972, -0.0348312, -0.105972, -0.0348312, -6.62099E-011, -3.98099E-012
106, 0.00000, -0.129516, -0.04257, -0.129516, -0.04257, -0.129516, -0.04257, -9.86574E-011, -5.95751E-012
107, 0.00000, -0.144377, -0.0474547, -0.144377, -0.0474545, -0.144377, -0.0474545, -1.12543E-010, -6.55086E-013
108, 0.00000, -0.150216, -0.0493734, -0.150216, -0.0493735, -0.150216, -0.0493735, -1.10829E-010, 6.47113E-012
109, 0.00000, -0.15394, -0.0505974, -0.15394, -0.0505974, -0.15394, -0.0505975, -1.17559E-010, 6.02562E-012
110, 0.00000, -0.156429, -0.0514158, -0.15643, -0.0514159, -0.15643, -0.051416, -1.46848E-010, -1.10075E-011
111, 0.00000, -0.155624, -0.051151, -0.155624, -0.051151, -0.155624, -0.0511511, -1.53179E-010, -1.65297E-011
112, 0.00000, -0.154288, -0.050712, -0.154288, -0.0507121, -0.154288, -0.0507121, -1.54817E-010, -1.93546E-011
113, 0.00000, -0.160717, -0.0528248, -0.160717, -0.0528248, -0.160717, -0.0528249, -1.69259E-010, -2.20594E-011
114, 0.00000, -0.169271, -0.0556366, -0.169271, -0.0556364, -0.169271, -0.0556365, -1.89599E-010, -2.60342E-011
115, 0.00000, -0.17344, -0.0570069, -0.17344, -0.0570069, -0.17344, -0.0570068, -1.99983E-010, -2.81368E-011
116, 0.00000, -0.178659, -0.0587222, -0.178659, -0.0587223, -0.178659, -0.0587221, -2.13487E-010, -3.10059E-011
117, 0.00000, -0.174593, -0.057386, -0.174593, -0.057386, -0.174593, -0.0573861, -2.02926E-010, -2.87731E-011
118, 0.00000, -0.158663, -0.0521505, -0.158663, -0.0521507, -0.158663, -0.0521506, -1.64563E-010, -2.11639E-011
119, 0.00000, -0.133651, -0.043929, -0.133651, -0.043929, -0.133651, -0.043929, -1.13388E-010, -1.22483E-011
120, 0.00000, -0.10461, -0.0343838, -0.104609, -0.0343837, -0.104609, -0.0343835, -6.716E-011, -5.67172E-012
121, 0.00000, -0.0835898, -0.0274747, -0.0835895, -0.0274746, -0.0835894, -0.0274745, -4.18421E-011, -2.81606E-012
122, 0.00000, -0.0708349, -0.0232823, -0.0708348, -0.0232823, -0.0708347, -0.0232822, -2.96043E-011, -1.68517E-012
123, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.46467E-011, -1.28283E-012
124, 0.00000, -0.0627947, -0.0206395, -0.0627944, -0.0206394, -0.0627943, -0.0206394, -2.30546E-011, -1.16726E-012
125, 0.00000, -0.0653899, -0.0214927, -0.0653903, -0.0214929, -0.0653905, -0.0214929, -2.50578E-011, -1.30493E-012
126, 0.00000, -0.0754436, -0.0247971, -0.0754437, -0.0247971, -0.0754437, -0.0247972, -3.37548E-011, -2.04137E-012
127, 0.00000, -0.0956315, -0.0314325, -0.0956318, -0.0314326, -0.095632, -0.0314327, -5.55164E-011, -4.26159E-012
128, 0.00000, -0.106694, -0.0350687, -0.106694, -0.0350687, -0.106694, -0.0350687, -6.95961E-011, -5.72888E-012
129, 0.00000, -0.10927, -0.0359156, -0.10927, -0.0359154, -0.10927, -0.0359153, -7.06544E-011, -4.43026E-012
130, 0.00000, -0.112433, -0.0369548, -0.112432, -0.0369548, -0.112432, -0.0369547, -7.28396E-011, -3.3722E-012
131, 0.00000, -0.113226, -0.0372155, -0.113226, -0.0372155, -0.113226, -0.0372155, -6.28826E-011, 3.86711E-012
132, 0.00000, -0.112339, -0.0369242, -0.112339, -0.0369242, -0.11234, -0.0369242, -5.93971E-011, 5.42975E-012
133, 0.00000, -0.112827, -0.0370847, -0.112827, -0.0370847, -0.112827, -0.0370846, -5.85217E-011, 6.36982E-012
134, 0.00000, -0.115048, -0.0378141, -0.115049, -0.0378145, -0.115049, -0.0378146, -7.47444E-011, -2.48878E-012
135, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393905, -0.119843, -0.0393905, -8.60554E-011, -6.13174E-012
136, 0.00000, -0.131682, -0.0432817, -0.131682, -0.0432818, -0.131682, -0.0432819, -1.09805E-010, -1.16754E-011
137, 0.00000, -0.153106, -0.0503235, -0.153106, -0.0503236, -0.153106, -0.0503236, -1.52244E-010, -1.88856E-011
138, 0.00000, -0.170505, -0.0560422, -0.170505, -0.0560421, -0.170505, -0.0560422, -1.92626E-010, -2.66318E-011
139, 0.00000, -0.177352, -0.0582925, -0.177352, -0.0582925, -0.177352, -0.0582924, -2.10054E-010, -3.02616E-011
140, 0.00000, -0.181312, -0.0595942, -0.181312, -0.0595943, -0.181312, -0.0595941, -2.20566E-010, -3.25692E-011
141, 0.00000, -0.176675, -0.0580704, -0.176675, -0.0580704, -0.176675, -0.0580705, -2.08301E-010, -2.99216E-011
142, 0.00000, -0.161654, -0.0531334, -0.161654, -0.0531336, -0.161654, -0.0531336, -1.71411E-010, -2.24649E-011
143, 0.00000, -0.137194, -0.0450941, -0.137194, -0.0450939, -0.137193, -0.0450936, -1.20004E-010, -1.33325E-011
144, 0.00000, -0.108014, -0.0355028, -0.108014, -0.0355026, -0.108013, -0.0355025, -7.18878E-011, -6.27081E-012
145, 0.00000, -0.0835899, -0.0274747, -0.0835896, -0.0274746, -0.0835895, -0.0274746, -4.18435E-011, -2.81726E-012
146, 0.00000, -0.0708349, -0.0232823, -0.0708348, -0.0232823, -0.0708347, -0.0232822, -2.96043E-011, -1.68517E-012
147, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.46467E-011, -1.28283E-012
148, 0.00000, -0.0627947, -0.0206395, -0.0627944, -0.0206394, -0.0627943, -0.0206394, -2.30546E-011, -1.16726E-012
149, 0.00000, -0.0653899, -0.0214927, -0.0653903, -0.0214929, -0.0653905, -0.0214929, -2.50578E-011, -1.30493E-012
150, 0.00000, -0.0754436, -0.0247971, -0.0754437, -0.0247971, -0.0754437, -0.0247972, -3.37548E-011, -2.04137E-012
151, 0.00000, -0.0956315, -0.0314325, -0.0956318, -0.0314326, -0.095632, -0.0314327, -5.55164E-011, -4.26159E-012
152, 0.00000, -0.106695, -0.0350689, -0.106695, -0.0350689, -0.106695, -0.0350688, -6.91875E-011, -5.44957E-012
153, 0.00000, -0.10927, -0.0359155, -0.10927, -0.0359154, -0.10927, -0.0359153, -6.93822E-011, -3.56683E-012
154, 0.00000, -0.112432, -0.0369547, -0.112432, -0.0369547, -0.112432, -0.0369546, -7.28346E-011, -3.36699E-012
155, 0.00000, -0.113226, -0.0372158, -0.113226, -0.0372157, -0.113226, -0.0372157, -7.09556E-011, -1.45788E-012
156, 0.00000, -0.112341, -0.036925, -0.11234, -0.0369247, -0.112341, -0.0369247, -6.93905E-011, -1.13362E-012
157, 0.00000, -0.112827, -0.0370843, -0.112827, -0.0370843, -0.112827, -0.0370843, -7.16696E-011, -2.25561E-012
158, 0.00000, -0.115048, -0.0378144, -0.115049, -0.0378146, -0.115049, -0.0378147, -7.78859E-011, -4.63774E-012
159, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393904, -0.119843, -0.0393905, -8.86429E-011, -7.92996E-012
160, 0.00000, -0.13168, -0.0432808, -0.131681, -0.043281, -0.131681, -0.0432812, -1.0978E-010, -1.16556E-011
161, 0.00000, -0.153106, -0.0503235, -0.153106, -0.0503236, -0.153106, -0.0503236, -1.52244E-010, -1.88856E-011
162, 0.00000, -0.170505, -0.0560422, -0.170505, -0.0560421, -0.170505, -0.0560422, -1.92626E-010, -2.66318E-011
163, 0.00000, -0.177352, -0.0582925, -0.177352, -0.0582925, -0.177352, -0.0582924, -2.10054E-010, -3.02616E-011
164, 0.00000, -0.181312, -0.0595942, -0.181312, -0.0595943, -0.181312, -0.0595941, -2.20566E-010, -3.25692E-011
165, 0.00000, -0.176675, -0.0580704, -0.176675, -0.0580704, -0.176675, -0.0580705, -2.08301E-010, -2.99216E-011
166, 0.00000, -0.161654, -0.0531334, -0.161654, -0.0531336, -0.161654, -0.0531336, -1.71411E-010, -2.24649E-011
167, 0.00000, -0.137194, -0.0450941, -0.137194, -0.0450939, -0.137193, -0.0450936, -1.20004E-010, -1.33325E-011
168, 0.00000, -0.108014, -0.0355028, -0.108014, -0.0355026, -0.108013, -0.0355025, -7.18878E-011, -6.27081E-012
169, 0.00000, -0.0835899, -0.0274747, -0.0835896, -0.0274746, -0.0835895, -0.0274746, -4.18435E-011, -2.81726E-012
170, 0.00000, -0.0708349, -0.0232823, -0.0708348, -0.0232823, -0.0708347, -0.0232822, -2.96043E-011, -1.68517E-012
171, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.46467E-011, -1.28283E-012
172, 0.00000, -0.0627947, -0.0206395, -0.0627944, -0.0206394, -0.0627943, -0.0206394, -2.30546E-011, -1.16726E-012
173, 0.00000, -0.0653899, -0.0214927, -0.0653903, -0.0214929, -0.0653905, -0.0214929, -2.50578E-011, -1.30493E-012
174, 0.00000, -0.0754436, -0.0247971, -0.0754437, -0.0247971, -0.0754437, -0.0247972, -3.37548E-011, -2.04137E-012
175, 0.00000, -0.0956315, -0.0314325, -0.0956318, -0.0314326, -0.095632, -0.0314327, -5.55164E-011, -4.26159E-012
176, 0.00000, -0.106694, -0.0350687, -0.106694, -0.0350687, -0.106694, -0.0350687, -6.95968E-011, -5.72936E-012
177, 0.00000, -0.10927, -0.0359156, -0.10927, -0.0359154, -0.10927, -0.0359154, -6.98217E-011, -3.86504E-012
178, 0.00000, -0.112432, -0.0369548, -0.112432, -0.0369547, -0.112432, -0.0369547, -7.15905E-011, -2.52788E-012
179, 0.00000, -0.113225, -0.0372156, -0.113225, -0.0372155, -0.113225, -0.0372155, -6.67114E-011, 1.36155E-012
180, 0.00000, -0.112339, -0.0369242, -0.11234, -0.0369243, -0.11234, -0.0369243, -6.93834E-011, -1.11214E-012
181, 0.00000, -0.112827, -0.0370843, -0.112827, -0.0370843, -0.112827, -0.0370843, -7.16857E-011, -2.26645E-012
182, 0.00000, -0.115048, -0.0378144, -0.115049, -0.0378146, -0.115049, -0.0378147, -7.78897E-011, -4.64034E-012
183, 0.00000, -0.119841, -0.0393895, -0.119842, -0.0393897, -0.119842, -0.0393899, -8.75719E-011, -7.18017E-012
184, 0.00000, -0.131682, -0.0432818, -0.131682, -0.0432819, -0.131682, -0.0432819, -1.09808E-010, -1.16776E-011
185, 0.00000, -0.153106, -0.0503235, -0.153106, -0.0503236, -0.153106, -0.0503236, -1.52244E-010, -1.88856E-011
186, 0.00000, -0.170505, -0.0560422, -0.170505, -0.0560421, -0.170505, -0.0560422, -1.92626E-010, -2.66318E-011
187, 0.00000, -0.177352, -0.0582925, -0.177352, -0.0582925, -0.177352, -0.0582924, -2.10054E-010, -3.02616E-011
188, 0.00000, -0.181312, -0.0595942, -0.181312, -0.0595943, -0.181312, -0.0595941, -2.20566E-010, -3.25692E-011
189, 0.00000, -0.176675, -0.0580704, -0.176675, -0.0580704, -0.176675, -0.0580705, -2.08301E-010, -2.99216E-011
190, 0.00000, -0.161654, -0.0531334, -0.161654, -0.0531336, -0.161654, -0.0531336, -1.71411E-010, -2.24649E-011
191, 0.00000, -0.137194, -0.0450941, -0.137194, -0.0450939, -0.137193, -0.0450936, -1.20004E-010, -1.33325E-011
192, 0.00000, -0.108014, -0.0355028, -0.108014, -0.0355026, -0.108013, -0.0355025, -7.18878E-011, -6.27081E-012
193, 0.00000, -0.0835899, -0.0274747, -0.0835896, -0.0274746, -0.0835895, -0.0274746, -4.18435E-011, -2.81726E-012
194, 0.00000, -0.0708349, -0.0232823, -0.0708348, -0.0232823, -0.0708347, -0.0232822, -2.96043E-011, -1.68517E-012
195, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.46467E-011, -1.28283E-012
196, 0.00000, -0.0627947, -0.0206395, -0.0627944, -0.0206394, -0.0627943, -0.0206394, -2.30546E-011, -1.16726E-012
197, 0.00000, -0.0653899, -0.0214927, -0.0653903, -0.0214929, -0.0653905, -0.0214929, -2.50578E-011, -1.30493E-012
198, 0.00000, -0.0754436, -0.0247971, -0.0754437, -0.0247971, -0.0754437, -0.0247972, -3.37548E-011, -2.04137E-012
199, 0.00000, -0.0956315, -0.0314325, -0.0956318, -0.0314326, -0.095632, -0.0314327, -5.55164E-011, -4.26159E-012
200, 0.00000, -0.106695, -0.0350689, -0.106695, -0.0350689, -0.106695, -0.0350688, -6.91875E-011, -5.44959E-012
201, 0.00000, -0.10927, -0.0359155, -0.10927, -0.0359154, -0.10927, -0.0359153, -6.98082E-011, -3.85527E-012
202, 0.00000, -0.112432, -0.0369547, -0.112432, -0.0369547, -0.112432, -0.0369547, -7.28461E-011, -3.37533E-012
203, 0.00000, -0.113226, -0.0372158, -0.113226, -0.0372157, -0.113226, -0.0372157, -7.09686E-011, -1.46657E-012
204, 0.00000, -0.112341, -0.036925, -0.11234, -0.0369247, -0.112341, -0.0369247, -6.94076E-011, -1.1449E-012
205, 0.00000, -0.112827, -0.0370843, -0.112827, -0.0370843, -0.112827, -0.0370843, -7.16939E-011, -2.27194E-012
206, 0.00000, -0.115049, -0.0378146, -0.115049, -0.0378147, -0.115049, -0.0378148, -7.74312E-011, -4.32769E-012
207, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393905, -0.119843, -0.0393905, -8.76029E-011, -7.20496E-012
208, 0.00000, -0.131682, -0.0432818, -0.131682, -0.0432819, -0.131682, -0.0432819, -1.09808E-010, -1.16776E-011
209, 0.00000, -0.153106, -0.0503235, -0.153106, -0.0503236, -0.153106, -0.0503236, -1.52244E-010, -1.88856E-011
210, 0.00000, -0.170505, -0.0560422, -0.170505, -0.0560421, -0.170505, -0.0560422, -1.92626E-010, -2.66318E-011
