hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
61, 0.00000, 192.186, -111.674, -192.997, -110.518, 0.74496, 222.57, -7.77589E-006, -1.70159E-005, -0.729212, 0.820021, 1.07433, 0.220574, -0.345675, -1.03995, 0.00833531, 0.0163696
62, 0.00000, 191.617, -111.808, -192.938, -110.041, 1.07426, 222.256, -8.00795E-006, -1.76266E-005, -0.743478, 0.839118, 1.0973, 0.223312, -0.35456, -1.06141, 0.00874425, 0.0166023
63, 0.00000, 191.424, -111.782, -192.839, -109.893, 1.14497, 222.101, -8.35696E-006, -1.84324E-005, -0.774788, 0.875055, 1.14392, 0.23237, -0.369946, -1.10628, 0.0091697, 0.0172857
64, 0.00000, 189.983, -112.005, -192.561, -108.707, 1.91113, 221.227, -9.4049E-006, -2.102E-005, -0.851661, 0.969988, 1.26266, 0.251186, -0.412338, -1.21891, 0.0107483, 0.0187587
65, 0.00000, 189.095, -111.886, -192.112, -108.029, 2.23443, 220.52, -1.10393E-005, -2.48716E-005, -0.992143, 1.13361, 1.47339, 0.290544, -0.483076, -1.42103, 0.0128636, 0.0217476
66, 0.00000, 188.372, -111.787, -191.744, -107.475, 2.49877, 219.94, -1.23754E-005, -2.80811E-005, -1.10664, 1.26774, 1.64569, 0.322165, -0.541331, -1.58599, 0.0146552, 0.0241754
67, 0.00000, 188.088, -111.747, -191.599, -107.257, 2.60296, 219.71, -1.28952E-005, -2.93659E-005, -1.15181, 1.32082, 1.71378, 0.334534, -0.564455, -1.65113, 0.0153816, 0.0251369
68, 0.00000, 187.923, -111.723, -191.515, -107.132, 2.66321, 219.577, -1.31907E-005, -3.01172E-005, -1.17796, 1.3516, 1.75323, 0.341666, -0.577885, -1.68885, 0.0158101, 0.0256968
69, 0.00000, 188.116, -111.751, -191.613, -107.279, 2.59275, 219.733, -1.28382E-005, -2.92385E-005, -1.14734, 1.31557, 1.70704, 0.333309, -0.562171, -1.64469, 0.0153109, 0.0250462
70, 0.00000, 188.739, -111.838, -191.932, -107.757, 2.36422, 220.236, -1.16964E-005, -2.64403E-005, -1.04835, 1.19937, 1.55792, 0.306112, -0.51161, -1.50198, 0.0137361, 0.0229387
71, 0.00000, 189.755, -111.975, -192.446, -108.533, 1.9941, 221.046, -9.82543E-006, -2.20041E-005, -0.887747, 1.01192, 1.31672, 0.261349, -0.430434, -1.27079, 0.0112858, 0.0195256
72, 0.00000, 190.952, -112.134, -193.052, -109.448, 1.55703, 222, -7.64218E-006, -1.69216E-005, -0.697105, 0.791214, 1.03164, 0.207179, -0.335431, -0.996898, 0.0085424, 0.0154266
73, 0.00000, 191.698, -112.233, -193.429, -110.019, 1.28372, 222.596, -6.29446E-006, -1.3833E-005, -0.577384, 0.653592, 0.853275, 0.1726, -0.276508, -0.825183, 0.00691125, 0.0128235
74, 0.00000, 192.259, -112.307, -193.713, -110.448, 1.07776, 223.045, -5.28751E-006, -1.1552E-005, -0.486923, 0.550096, 0.718839, 0.146189, -0.232355, -0.695575, 0.00572574, 0.010842
75, 0.00000, 192.562, -112.347, -193.866, -110.68, 0.966522, 223.287, -4.74638E-006, -1.03361E-005, -0.437983, 0.494278, 0.646228, 0.131801, -0.208599, -0.625509, 0.00510057, 0.00976538
76, 0.00000, 192.7, -112.366, -193.936, -110.786, 0.915568, 223.397, -4.49898E-006, -9.78593E-006, -0.415527, 0.468705, 0.612932, 0.125176, -0.197726, -0.593364, 0.00482036, 0.00926919
77, 0.00000, 192.702, -112.366, -193.937, -110.787, 0.915042, 223.399, -4.49655E-006, -9.77692E-006, -0.415316, 0.468467, 0.612626, 0.125114, -0.197628, -0.593069, 0.00481469, 0.00926573
78, 0.00000, 192.566, -112.348, -193.868, -110.683, 0.964956, 223.29, -4.73876E-006, -1.03151E-005, -0.437317, 0.493521, 0.645247, 0.131605, -0.20828, -0.624563, 0.00508864, 0.00975218
79, 0.00000, 192.251, -112.306, -193.709, -110.442, 1.08076, 223.038, -5.30174E-006, -1.15833E-005, -0.488246, 0.551607, 0.720805, 0.146578, -0.232999, -0.697473, 0.00574145, 0.0108719
80, 0.00000, 191.886, -112.156, -193.413, -110.184, 1.15558, 222.678, -6.34697E-006, -1.39236E-005, -0.584865, 0.661088, 0.86372, 0.175324, -0.279431, -0.83551, 0.00692351, 0.0130206
81, 0.00000, 192.363, -111.593, -192.973, -110.674, 0.620047, 222.643, -7.84809E-006, -1.71426E-005, -0.73906, 0.829903, 1.08809, 0.22415, -0.349535, -1.05353, 0.008357, 0.016625
82, 0.00000, 192.694, -111.104, -192.559, -111.034, 0.191695, 222.553, -9.21554E-006, -2.00495E-005, -0.883151, 0.986427, 1.29703, 0.270345, -0.414275, -1.25675, 0.00960946, 0.0200302
83, 0.00000, 193.878, -110.529, -192.363, -112.085, -0.662897, 223.016, -9.75096E-006, -2.08793E-005, -0.960254, 1.06206, 1.40371, 0.299224, -0.443343, -1.36248, 0.00963422, 0.0220709
84, 0.00000, 193.696, -110.508, -192.274, -111.945, -0.594, 222.872, -1.0056E-005, -2.15772E-005, -0.989299, 1.0949, 1.44667, 0.307864, -0.457298, -1.40391, 0.00998748, 0.0227254
85, 0.00000, 192.906, -110.719, -192.216, -111.278, -0.12324, 222.447, -1.03257E-005, -2.2391E-005, -1.00242, 1.1152, 1.46953, 0.308943, -0.467376, -1.42462, 0.0105904, 0.0228717
86, 0.00000, 191.111, -111.215, -192.108, -109.759, 0.956457, 221.5, -1.08657E-005, -2.40577E-005, -1.02085, 1.14948, 1.50531, 0.307524, -0.485491, -1.45585, 0.0118963, 0.0229035
87, 0.00000, 189.285, -111.705, -191.983, -108.216, 2.04604, 220.533, -1.14679E-005, -2.58135E-005, -1.03902, 1.18442, 1.54132, 0.305582, -0.504106, -1.48706, 0.0132716, 0.0228681
88, 0.00000, 188.669, -111.828, -191.896, -107.703, 2.38978, 220.18, -1.18269E-005, -2.67534E-005, -1.05949, 1.21241, 1.57467, 0.309197, -0.517268, -1.51803, 0.0139107, 0.0231741
89, 0.00000, 188.329, -111.781, -191.722, -107.442, 2.51455, 219.905, -1.24553E-005, -2.82759E-005, -1.1135, 1.27578, 1.65602, 0.324048, -0.544832, -1.59587, 0.0147649, 0.0243203
90, 0.00000, 188.14, -111.754, -191.625, -107.297, 2.58388, 219.752, -1.27999E-005, -2.91293E-005, -1.14354, 1.31109, 1.7013, 0.332272, -0.560213, -1.63919, 0.0152474, 0.024961
91, 0.00000, 188.178, -111.759, -191.645, -107.326, 2.56994, 219.783, -1.27263E-005, -2.89571E-005, -1.13745, 1.30394, 1.69213, 0.330603, -0.557102, -1.63042, 0.0151512, 0.0248341
92, 0.00000, 188.205, -111.763, -191.659, -107.347, 2.55984, 219.805, -1.2677E-005, -2.88321E-005, -1.13308, 1.2988, 1.68554, 0.329408, -0.554862, -1.62412, 0.0150801, 0.0247404
93, 0.00000, 188.48, -111.802, -191.799, -107.558, 2.45898, 220.028, -1.21745E-005, -2.75937E-005, -1.0894, 1.2475, 1.61972, 0.317427, -0.532527, -1.56114, 0.0143814, 0.0238098
94, 0.00000, 189.018, -111.876, -192.073, -107.971, 2.26242, 220.459, -1.1183E-005, -2.521E-005, -1.00425, 1.14776, 1.4916, 0.293903, -0.489214, -1.43846, 0.0130513, 0.0220022
95, 0.00000, 189.79, -111.979, -192.464, -108.56, 1.98124, 221.074, -9.76022E-006, -2.18515E-005, -0.882158, 1.00542, 1.30834, 0.259778, -0.427627, -1.26276, 0.0112024, 0.0194069
96, 0.00000, 190.724, -112.104, -192.937, -109.274, 1.64032, 221.819, -8.05501E-006, -1.78755E-005, -0.733518, 0.833219, 1.08599, 0.217612, -0.353465, -1.04917, 0.00905162, 0.0162147
97, 0.00000, 191.617, -112.223, -193.388, -109.957, 1.31344, 222.531, -6.44043E-006, -1.41657E-005, -0.590419, 0.66854, 0.87267, 0.176385, -0.282896, -0.843867, 0.00708559, 0.0131078
98, 0.00000, 192.203, -112.3, -193.685, -110.405, 1.09836, 223, -5.38792E-006, -1.17784E-005, -0.495979, 0.560438, 0.732284, 0.148844, -0.23676, -0.708545, 0.00584266, 0.0110409
99, 0.00000, 192.541, -112.345, -193.855, -110.664, 0.974231, 223.27, -4.78383E-006, -1.042E-005, -0.441377, 0.498145, 0.65126, 0.132801, -0.210243, -0.630366, 0.00514357, 0.00984012
100, 0.00000, 192.708, -112.367, -193.94, -110.793, 0.912544, 223.404, -4.48447E-006, -9.75009E-006, -0.414215, 0.467214, 0.610994, 0.124789, -0.197095, -0.591493, 0.00480106, 0.00924133
101, 0.00000, 192.76, -112.373, -193.966, -110.832, 0.893725, 223.445, -4.39319E-006, -9.54746E-006, -0.405919, 0.457773, 0.598697, 0.122337, -0.193083, -0.57962, 0.00469811, 0.00905788
102, 0.00000, 192.676, -112.362, -193.924, -110.768, 0.924319, 223.378, -4.54159E-006, -9.87536E-006, -0.419415, 0.473133, 0.618704, 0.126324, -0.199612, -0.598939, 0.00486426, 0.00935691
103, 0.00000, 192.404, -112.327, -193.786, -110.559, 1.02449, 223.16, -5.02789E-006, -1.09671E-005, -0.463498, 0.523364, 0.684076, 0.139311, -0.220974, -0.662036, 0.00542406, 0.0103277
104, 0.00000, 192.163, -112.193, -193.553, -110.395, 1.05425, 222.9, -5.84957E-006, -1.27951E-005, -0.540037, 0.609823, 0.79711, 0.16223, -0.257561, -0.771295, 0.00633726, 0.0120372
105, 0.00000, 192.691, -111.639, -193.142, -110.925, 0.501301, 222.907, -7.25495E-006, -1.57894E-005, -0.684597, 0.767879, 1.00731, 0.208137, -0.323113, -0.975647, 0.00765918, 0.0154203
106, 0.00000, 192.952, -111.142, -192.695, -111.231, 0.0992509, 222.763, -8.74346E-006, -1.89657E-005, -0.839147, 0.936465, 1.23184, 0.257353, -0.393007, -1.1939, 0.00905295, 0.0190506
107, 0.00000, 196.467, -109.755, -192.465, -114.285, -2.25248, 224.358, -9.14873E-006, -1.88072E-005, -0.939056, 1.02066, 1.36132, 0.301964, -0.421086, -1.32585, 0.00797318, 0.0220296
108, 0.00000, 200.189, -108.388, -192.349, -117.492, -4.68068, 226.139, -9.02992E-006, -1.7168E-005, -0.979655, 1.03694, 1.40258, 0.329563, -0.419986, -1.37293, 0.0060877, 0.023597
109, 0.00000, 199.831, -108.446, -192.281, -117.198, -4.48853, 225.919, -9.28591E-006, -1.77842E-005, -1.00417, 1.06497, 1.43903, 0.336676, -0.431993, -1.40801, 0.00641306, 0.0241483
110, 0.00000, 192.336, -110.856, -192.16, -110.8, 0.208059, 222.133, -1.05683E-005, -2.30798E-005, -1.0163, 1.13478, 1.49252, 0.311069, -0.476728, -1.44585, 0.011074, 0.023076
111, 0.00000, 190.197, -111.517, -192.107, -108.976, 1.53436, 221.054, -1.09557E-005, -2.44701E-005, -1.00954, 1.14425, 1.49338, 0.300302, -0.485247, -1.4425, 0.0123599, 0.0224229
112, 0.00000, 189.046, -111.879, -192.087, -107.992, 2.25234, 220.481, -1.11302E-005, -2.50875E-005, -0.999909, 1.14268, 1.48507, 0.292702, -0.48701, -1.43221, 0.0129833, 0.0219122
113, 0.00000, 188.778, -111.843, -191.951, -107.787, 2.34987, 220.267, -1.16264E-005, -2.62699E-005, -1.04218, 1.19214, 1.54863, 0.304415, -0.508465, -1.49309, 0.0136409, 0.0228057
114, 0.00000, 188.423, -111.794, -191.77, -107.514, 2.47995, 219.982, -1.22819E-005, -2.78535E-005, -1.09852, 1.25819, 1.63344, 0.319937, -0.537174, -1.57427, 0.0145275, 0.0240014
115, 0.00000, 188.25, -111.77, -191.682, -107.381, 2.54342, 219.842, -1.25992E-005, -2.86298E-005, -1.126, 1.29047, 1.67487, 0.327473, -0.551231, -1.6139, 0.0149645, 0.0245869
116, 0.00000, 188.033, -111.739, -191.571, -107.216, 2.62289, 219.666, -1.29927E-005, -2.9613E-005, -1.16044, 1.33098, 1.7268, 0.33689, -0.568885, -1.66358, 0.0155222, 0.0253219
117, 0.00000, 188.202, -111.763, -191.657, -107.345, 2.56104, 219.803, -1.26823E-005, -2.88461E-005, -1.1336, 1.29941, 1.68633, 0.329552, -0.555129, -1.62487, 0.015088, 0.0247523
118, 0.00000, 188.864, -111.855, -191.995, -107.852, 2.31881, 220.336, -1.14681E-005, -2.58904E-005, -1.02867, 1.17633, 1.52832, 0.300671, -0.501608, -1.47363, 0.0134294, 0.0225203
119, 0.00000, 189.901, -111.994, -192.52, -108.645, 1.94073, 221.162, -9.55466E-006, -2.137E-005, -0.864547, 0.984953, 1.28196, 0.254821, -0.418793, -1.23744, 0.0109391, 0.0190331
120, 0.00000, 191.09, -112.153, -193.122, -109.554, 1.50634, 222.111, -7.39128E-006, -1.63437E-005, -0.674929, 0.765666, 0.99856, 0.200806, -0.324475, -0.965075, 0.00823505, 0.014946
121, 0.00000, 191.941, -112.265, -193.552, -110.205, 1.19469, 222.79, -5.85849E-006, -1.28427E-005, -0.538306, 0.608832, 0.795165, 0.16122, -0.257395, -0.769179, 0.0063946, 0.0119687
122, 0.00000, 192.452, -112.333, -193.811, -110.597, 1.00668, 223.199, -4.94153E-006, -1.07739E-005, -0.455655, 0.51442, 0.672437, 0.137005, -0.217166, -0.650805, 0.00532516, 0.0101544
123, 0.00000, 192.691, -112.364, -193.932, -110.78, 0.918838, 223.39, -4.515E-006, -9.81836E-006, -0.416987, 0.470368, 0.615101, 0.125607, -0.198436, -0.59546, 0.00483592, 0.00930245
124, 0.00000, 192.774, -112.375, -193.973, -110.843, 0.888587, 223.456, -4.36827E-006, -9.49267E-006, -0.403651, 0.455192, 0.595335, 0.121666, -0.191987, -0.576373, 0.00467044, 0.00900754
125, 0.00000, 192.67, -112.362, -193.921, -110.763, 0.926613, 223.373, -4.55273E-006, -9.89973E-006, -0.420428, 0.474287, 0.620207, 0.126623, -0.200103, -0.60039, 0.00487655, 0.00937945
126, 0.00000, 192.268, -112.309, -193.718, -110.455, 1.0745, 223.052, -5.27125E-006, -1.15145E-005, -0.485497, 0.548469, 0.716725, 0.145772, -0.231663, -0.693537, 0.00570592, 0.0108116
127, 0.00000, 191.455, -112.201, -193.306, -109.833, 1.37291, 222.402, -6.73116E-006, -1.48286E-005, -0.616511, 0.698485, 0.911514, 0.183951, -0.295704, -0.881286, 0.00743292, 0.0136794
128, 0.00000, 191.243, -112.07, -193.087, -109.691, 1.39099, 222.164, -7.50723E-006, -1.65787E-005, -0.688624, 0.780144, 1.01816, 0.205404, -0.330351, -0.984254, 0.00831873, 0.0152851
129, 0.00000, 192.572, -111.618, -193.076, -110.835, 0.541199, 222.808, -7.48795E-006, -1.63185E-005, -0.70612, 0.792312, 1.03918, 0.214506, -0.333499, -1.0064, 0.00792967, 0.0158977
