hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
29, 0.00000, 190.248, -110.47, -191.242, -109.594, 0.594403, 220.67, -9.47768E-006, -1.98044E-005, -0.805039, 0.904737, 1.18397, 0.243475, -0.380092, -1.14599, 0.0106377, 0.0175805
30, 0.00000, 189.459, -110.115, -190.614, -109.101, 0.687412, 219.92, -1.10252E-005, -2.32718E-005, -0.932091, 1.04838, 1.37113, 0.281214, -0.440615, -1.32655, 0.0126012, 0.0202324
31, 0.00000, 187.858, -109.389, -189.338, -108.103, 0.87255, 218.4, -1.42045E-005, -3.05611E-005, -1.18989, 1.34054, 1.75117, 0.357216, -0.563872, -1.69271, 0.0167979, 0.0255227
32, 0.00000, 187.758, -109.134, -189.089, -108.13, 0.728651, 218.211, -1.49419E-005, -2.71942E-005, -1.00236, 1.30562, 1.62726, 0.212633, -0.627157, -1.51336, 0.0171986, 0.0223036
33, 0.00000, 192.273, -109.884, -191.649, -111.502, -0.753119, 221.925, -9.71225E-006, 1.40975E-005, 0.950604, 0.179844, -0.320166, -0.911704, -0.628967, 0.73242, 0.00824117, -0.0146574
34, 0.00000, 195.93, -110.414, -193.676, -114.275, -2.02042, 224.921, -6.33836E-006, 4.40612E-005, 2.56024, -0.712653, -1.8993, -1.85925, -0.659139, 2.57415, 0.00453681, -0.0463127
35, 0.00000, 201.066, -111.151, -196.539, -118.184, -3.8175, 229.158, -2.33637E-006, 7.97551E-005, 4.75564, -1.91249, -4.0438, -3.16458, -0.713408, 5.0884, 0.00390772, -0.0910816
36, 0.00000, 201.833, -111.275, -196.98, -118.764, -4.07766, 229.8, -1.74076E-006, 8.43044E-005, 5.06455, -2.08404, -4.34844, -3.34731, -0.718547, 5.44459, 0.0041825, -0.0975441
37, 0.00000, 198.817, -110.841, -195.293, -116.465, -3.01901, 227.304, -3.93884E-006, 6.48034E-005, 3.79179, -1.39192, -3.1069, -2.5879, -0.684484, 3.98624, 0.00353341, -0.0712257
38, 0.00000, 193.327, -109.938, -192.152, -112.342, -1.19033, 222.741, -9.01514E-006, 2.48523E-005, 1.51357, -0.103603, -0.847152, -1.25708, -0.664421, 1.36128, 0.00701604, -0.0254527
39, 0.00000, 187.475, -108.799, -188.697, -108.043, 0.608286, 217.85, -1.60772E-005, -2.46947E-005, -0.847214, 1.30499, 1.54902, 0.0788627, -0.703776, -1.37887, 0.0180503, 0.0197135
40, 0.00000, 184.937, -108.055, -187.011, -106.292, 1.19706, 215.635, -2.01767E-005, -4.49319E-005, -1.66003, 1.87577, 2.4449, 0.493785, -0.790037, -2.35939, 0.0253417, 0.0347678
41, 0.00000, 183.16, -107.235, -185.596, -105.197, 1.38569, 213.96, -2.39388E-005, -5.45066E-005, -1.94605, 2.2029, 2.86712, 0.575512, -0.928357, -2.76399, 0.0312221, 0.0400779
42, 0.00000, 181.698, -106.553, -184.429, -104.298, 1.53646, 212.58, -2.70759E-005, -6.27661E-005, -2.18195, 2.4735, 3.21553, 0.642185, -1.04289, -3.09726, 0.0363789, 0.0443406
43, 0.00000, 181.119, -106.28, -183.966, -103.944, 1.59491, 212.031, -2.8316E-005, -6.61395E-005, -2.2757, 2.5812, 3.35401, 0.668516, -1.0885, -3.2296, 0.0385086, 0.0460172
44, 0.00000, 180.782, -106.121, -183.697, -103.739, 1.62829, 211.713, -2.90271E-005, -6.81589E-005, -2.33024, 2.6439, 3.43452, 0.683778, -1.11505, -3.30651, 0.039798, 0.046985
45, 0.00000, 181.175, -106.307, -184.012, -103.979, 1.58904, 212.085, -2.81786E-005, -6.58537E-005, -2.26653, 2.57066, 3.34037, 0.665917, -1.08401, -3.21658, 0.0383408, 0.0458527
46, 0.00000, 182.442, -106.901, -185.025, -104.756, 1.45994, 213.284, -2.54707E-005, -5.8571E-005, -2.06166, 2.33544, 3.03776, 0.608237, -0.984397, -2.92727, 0.0337628, 0.0421647
47, 0.00000, 184.481, -107.845, -186.649, -106.011, 1.24553, 215.206, -2.11409E-005, -4.74655E-005, -1.73342, 1.95961, 2.55304, 0.514792, -0.825384, -2.46304, 0.0269123, 0.0361069
48, 0.00000, 186.863, -108.936, -188.546, -107.485, 0.984635, 217.458, -1.62193E-005, -3.5397E-005, -1.35011, 1.52259, 1.98736, 0.404016, -0.64069, -1.91991, 0.0196574, 0.0287007
49, 0.00000, 188.815, -109.824, -190.101, -108.699, 0.762255, 219.309, -1.22981E-005, -2.62027E-005, -1.03575, 1.16574, 1.52384, 0.311852, -0.490079, -1.47375, 0.0142878, 0.0223617
50, 0.00000, 189.821, -110.278, -190.902, -109.327, 0.644762, 220.264, -1.03155E-005, -2.16975E-005, -0.873796, 0.982441, 1.28521, 0.263915, -0.412812, -1.24367, 0.0117133, 0.0190101
51, 0.00000, 190.289, -110.489, -191.275, -109.62, 0.589387, 220.709, -9.40087E-006, -1.96542E-005, -0.798412, 0.89725, 1.17418, 0.241496, -0.376923, -1.13652, 0.0105596, 0.0174304
52, 0.00000, 190.449, -110.561, -191.403, -109.72, 0.570192, 220.862, -9.09021E-006, -1.89744E-005, -0.772512, 0.867998, 1.13602, 0.233775, -0.364595, -1.09968, 0.0101809, 0.0168788
53, 0.00000, 190.248, -110.47, -191.242, -109.594, 0.594403, 220.67, -9.47768E-006, -1.98044E-005, -0.805039, 0.904737, 1.18397, 0.243475, -0.380092, -1.14599, 0.0106377, 0.0175805
54, 0.00000, 189.459, -110.115, -190.614, -109.101, 0.687412, 219.92, -1.10252E-005, -2.32718E-005, -0.932091, 1.04838, 1.37113, 0.281214, -0.440615, -1.32655, 0.0126012, 0.0202324
55, 0.00000, 187.858, -109.389, -189.338, -108.103, 0.87255, 218.4, -1.42045E-005, -3.05611E-005, -1.18989, 1.34054, 1.75117, 0.357216, -0.563872, -1.69271, 0.0167979, 0.0255227
56, 0.00000, 186.97, -108.985, -188.631, -107.551, 0.972921, 217.559, -1.59968E-005, -3.48011E-005, -1.33283, 1.50294, 1.96198, 0.39901, -0.632438, -1.89553, 0.0192886, 0.0283833
57, 0.00000, 189.084, -109.323, -189.814, -109.133, 0.2717, 219.284, -1.34003E-005, -1.37948E-005, -0.391827, 0.961838, 1.02617, -0.142461, -0.635025, -0.816563, 0.0140847, 0.0109812
58, 0.00000, 190.381, -109.488, -190.508, -110.122, -0.190809, 220.328, -1.20432E-005, -9.25042E-007, 0.218795, 0.625578, 0.430933, -0.501798, -0.649163, -0.122366, 0.0114786, -0.000488987
59, 0.00000, 191.87, -109.731, -191.35, -111.237, -0.684036, 221.553, -1.04238E-005, 1.21824E-005, 0.86192, 0.257909, -0.208308, -0.873966, -0.652145, 0.616696, 0.00895673, -0.0128211
60, 0.00000, 191.937, -109.761, -191.403, -111.278, -0.691787, 221.617, -1.02883E-005, 1.24231E-005, 0.871872, 0.246115, -0.223473, -0.876697, -0.646936, 0.631195, 0.00882478, -0.0130371
61, 0.00000, 191.125, -109.611, -190.929, -110.678, -0.436148, 220.94, -1.12155E-005, 5.70935E-006, 0.539895, 0.441451, 0.111396, -0.687286, -0.650217, 0.246742, 0.0101415, -0.00661637
62, 0.00000, 189.4, -109.257, -189.896, -109.419, 0.0805708, 219.49, -1.33711E-005, -8.65858E-006, -0.139504, 0.853312, 0.806504, -0.306124, -0.667101, -0.544914, 0.0134722, 0.00638418
63, 0.00000, 189.021, -109.085, -189.594, -109.183, 0.124366, 219.13, -1.41401E-005, -1.02671E-005, -0.199032, 0.921534, 0.894986, -0.288837, -0.696193, -0.630043, 0.0143801, 0.00761372
64, 0.00000, 184.936, -108.054, -187.011, -106.292, 1.19691, 215.635, -2.01839E-005, -4.49969E-005, -1.66018, 1.87595, 2.44505, 0.493802, -0.79007, -2.3595, 0.025393, 0.0347492
65, 0.00000, 183.16, -107.235, -185.596, -105.197, 1.38569, 213.96, -2.39388E-005, -5.45066E-005, -1.94605, 2.2029, 2.86712, 0.575512, -0.928357, -2.76399, 0.0312221, 0.0400779
66, 0.00000, 181.698, -106.553, -184.429, -104.298, 1.53646, 212.58, -2.70759E-005, -6.27661E-005, -2.18195, 2.4735, 3.21553, 0.642185, -1.04289, -3.09726, 0.0363789, 0.0443406
67, 0.00000, 181.119, -106.28, -183.966, -103.944, 1.59491, 212.031, -2.8316E-005, -6.61395E-005, -2.2757, 2.5812, 3.35401, 0.668516, -1.0885, -3.2296, 0.0385086, 0.0460172
68, 0.00000, 180.782, -106.121, -183.697, -103.739, 1.62829, 211.713, -2.90271E-005, -6.81589E-005, -2.33024, 2.6439, 3.43452, 0.683778, -1.11505, -3.30651, 0.039798, 0.046985
69, 0.00000, 181.175, -106.307, -184.012, -103.979, 1.58904, 212.085, -2.81786E-005, -6.58537E-005, -2.26653, 2.57066, 3.34037, 0.665917, -1.08401, -3.21658, 0.0383408, 0.0458527
70, 0.00000, 182.442, -106.901, -185.025, -104.756, 1.45994, 213.284, -2.54707E-005, -5.8571E-005, -2.06166, 2.33544, 3.03776, 0.608237, -0.984397, -2.92727, 0.0337628, 0.0421647
71, 0.00000, 184.481, -107.845, -186.649, -106.011, 1.24553, 215.206, -2.11409E-005, -4.74655E-005, -1.73342, 1.95961, 2.55304, 0.514792, -0.825384, -2.46304, 0.0269123, 0.0361069
72, 0.00000, 186.863, -108.936, -188.546, -107.485, 0.984635, 217.458, -1.62193E-005, -3.5397E-005, -1.35011, 1.52259, 1.98736, 0.404016, -0.64069, -1.91991, 0.0196574, 0.0287007
73, 0.00000, 188.337, -109.607, -189.721, -108.401, 0.81743, 218.855, -1.32482E-005, -2.83848E-005, -1.11269, 1.25295, 1.63726, 0.334521, -0.526873, -1.58302, 0.0155457, 0.023938
74, 0.00000, 189.441, -110.107, -190.6, -109.09, 0.689363, 219.904, -1.10608E-005, -2.33753E-005, -0.934925, 1.05158, 1.37527, 0.282046, -0.441952, -1.33054, 0.0126663, 0.0202833
75, 0.00000, 190.035, -110.374, -191.073, -109.461, 0.619493, 220.468, -9.89638E-006, -2.07565E-005, -0.839311, 0.94346, 1.23442, 0.253668, -0.396389, -1.19466, 0.0111804, 0.0182896
76, 0.00000, 190.306, -110.496, -191.289, -109.63, 0.587227, 220.726, -9.37152E-006, -1.96048E-005, -0.795646, 0.894124, 1.17007, 0.240667, -0.375592, -1.13255, 0.0105372, 0.0173618
77, 0.00000, 190.309, -110.498, -191.291, -109.632, 0.587002, 220.728, -9.36133E-006, -1.95623E-005, -0.795153, 0.893569, 1.16938, 0.240526, -0.375375, -1.1319, 0.0105068, 0.0173632
78, 0.00000, 190.043, -110.378, -191.08, -109.466, 0.618642, 220.476, -9.87486E-006, -2.06815E-005, -0.837914, 0.941882, 1.23241, 0.253261, -0.395746, -1.19274, 0.0111296, 0.0182747
79, 0.00000, 189.425, -110.1, -190.587, -109.08, 0.691319, 219.888, -1.1091E-005, -2.34225E-005, -0.937475, 1.05447, 1.37906, 0.282808, -0.443182, -1.3342, 0.0126875, 0.0203436
80, 0.00000, 189.01, -109.706, -190.091, -108.908, 0.588102, 219.401, -1.24185E-005, -2.15836E-005, -0.806147, 1.07876, 1.3342, 0.157014, -0.529549, -1.23248, 0.0139134, 0.0182874
81, 0.00000, 191.772, -109.691, -191.275, -111.174, -0.669619, 221.462, -1.06081E-005, 1.17578E-005, 0.843323, 0.276099, -0.183294, -0.866953, -0.658564, 0.59153, 0.00914343, -0.0124336
82, 0.00000, 193.956, -109.587, -192.144, -113.008, -1.7348, 223.058, -1.0115E-005, 3.73729E-005, 2.21486, -0.35778, -1.41857, -1.73637, -0.793334, 2.09549, 0.00716344, -0.0387154
83, 0.00000, 198.303, -110.014, -194.4, -116.394, -3.39508, 226.542, -7.64888E-006, 7.28248E-005, 4.2869, -1.42992, -3.38831, -2.99608, -0.896579, 4.43347, 0.00563554, -0.0803003
84, 0.00000, 197.948, -109.867, -194.124, -116.166, -3.34223, 226.206, -8.30005E-006, 7.19047E-005, 4.22724, -1.368, -3.30448, -2.97502, -0.920364, 4.35002, 0.0059037, -0.0789082
85, 0.00000, 195.548, -109.454, -192.735, -114.37, -2.55489, 224.201, -1.03442E-005, 5.57077E-005, 3.25733, -0.819478, -2.34143, -2.40785, -0.912302, 3.23072, 0.00674172, -0.0590945
86, 0.00000, 189.952, -108.448, -189.484, -110.215, -0.765491, 219.541, -1.58054E-005, 1.23547E-005, 0.970804, 0.498962, -0.0549142, -1.08777, -0.91333, 0.590301, 0.013246, -0.0138495
87, 0.00000, 184.163, -107.285, -186.062, -105.991, 0.974945, 214.721, -2.29794E-005, -4.09899E-005, -1.37925, 1.91012, 2.33338, 0.233871, -0.958843, -2.13304, 0.0276965, 0.0300334
88, 0.00000, 182.301, -106.836, -184.911, -104.669, 1.47493, 213.15, -2.57774E-005, -5.92404E-005, -2.08431, 2.36142, 3.07142, 0.614707, -0.995486, -2.95949, 0.0341542, 0.042606
89, 0.00000, 181.61, -106.512, -184.359, -104.244, 1.54542, 212.497, -2.72644E-005, -6.32526E-005, -2.19609, 2.48974, 3.23645, 0.646173, -1.04978, -3.11726, 0.0366812, 0.0445988
90, 0.00000, 181.225, -106.33, -184.051, -104.009, 1.58423, 212.132, -2.80876E-005, -6.55216E-005, -2.25851, 2.56144, 3.32861, 0.663691, -1.08013, -3.20532, 0.0381188, 0.0457101
91, 0.00000, 181.302, -106.367, -184.113, -104.056, 1.57629, 212.205, -2.79154E-005, -6.51094E-005, -2.24601, 2.54707, 3.31007, 0.660162, -1.07401, -3.1876, 0.0378676, 0.0454807
92, 0.00000, 181.358, -106.393, -184.158, -104.091, 1.57066, 212.258, -2.77959E-005, -6.47726E-005, -2.2369, 2.53661, 3.29662, 0.657608, -1.06959, -3.17476, 0.037653, 0.0453196
93, 0.00000, 181.918, -106.656, -184.606, -104.434, 1.51387, 212.788, -2.6598E-005, -6.15291E-005, -2.14633, 2.43261, 3.16287, 0.632142, -1.02555, -3.04692, 0.0356089, 0.0436966
94, 0.00000, 183.004, -107.163, -185.473, -105.102, 1.40163, 213.814, -2.42714E-005, -5.54177E-005, -1.97099, 2.23149, 2.90388, 0.582565, -0.94041, -2.79915, 0.0317978, 0.0405162
95, 0.00000, 184.552, -107.877, -186.705, -106.055, 1.23802, 215.273, -2.09919E-005, -4.70765E-005, -1.72205, 1.94662, 2.53627, 0.511539, -0.819901, -2.44698, 0.0266717, 0.035898
96, 0.00000, 186.411, -108.73, -188.186, -107.205, 1.03502, 217.03, -1.71394E-005, -3.7598E-005, -1.42279, 1.60529, 2.0946, 0.425161, -0.675631, -2.02299, 0.0209612, 0.0301375
97, 0.00000, 188.177, -109.535, -189.593, -108.302, 0.835751, 218.704, -1.35676E-005, -2.91306E-005, -1.13842, 1.28214, 1.6752, 0.342086, -0.539186, -1.61955, 0.0159795, 0.0244597
98, 0.00000, 189.331, -110.057, -190.512, -109.021, 0.702248, 219.799, -1.12777E-005, -2.38666E-005, -0.952659, 1.07165, 1.4014, 0.287298, -0.450413, -1.35573, 0.0129465, 0.020651
99, 0.00000, 189.994, -110.356, -191.04, -109.435, 0.62435, 220.429, -9.97671E-006, -2.09364E-005, -0.845929, 0.950939, 1.24416, 0.255636, -0.39954, -1.20407, 0.0112821, 0.0184282
100, 0.00000, 190.322, -110.504, -191.302, -109.641, 0.585411, 220.741, -9.33557E-006, -1.95081E-005, -0.793016, 0.891155, 1.16623, 0.239889, -0.374356, -1.12885, 0.0104772, 0.0173172
101, 0.00000, 190.422, -110.549, -191.382, -109.703, 0.573471, 220.836, -9.14231E-006, -1.90849E-005, -0.776903, 0.872957, 1.14249, 0.235085, -0.366687, -1.10593, 0.0102414, 0.0169742
102, 0.00000, 190.26, -110.476, -191.252, -109.601, 0.592937, 220.681, -9.4546E-006, -1.97562E-005, -0.803078, 0.902522, 1.18108, 0.24289, -0.379156, -1.14319, 0.0106116, 0.0175375
103, 0.00000, 189.726, -110.235, -190.827, -109.268, 0.656028, 220.174, -1.05008E-005, -2.20952E-005, -0.889081, 0.999725, 1.30775, 0.268458, -0.420106, -1.26542, 0.0119338, 0.0193354
104, 0.00000, 189.552, -109.952, -190.523, -109.246, 0.525339, 219.917, -1.13419E-005, -1.92121E-005, -0.719973, 0.9804, 1.20648, 0.131892, -0.48772, -1.10958, 0.0125583, 0.0164973
105, 0.00000, 192.4, -109.977, -191.779, -111.566, -0.742394, 222.062, -9.3388E-006, 1.39616E-005, 0.936315, 0.165603, -0.325301, -0.892296, -0.609618, 0.7272, 0.00794336, -0.0144678
106, 0.00000, 194.441, -109.81, -192.536, -113.31, -1.78992, 223.525, -9.10286E-006, 3.87435E-005, 2.28112, -0.440755, -1.52366, -1.75257, -0.754805, 2.1948, 0.00644194, -0.0402206
107, 0.00000, 206.228, -111.143, -198.836, -122.446, -6.19207, 233.112, -2.74921E-006, 0.000119272, 7.58291, -3.19628, -6.58529, -4.9788, -1.00574, 8.20551, 0.0108762, -0.149709
108, 0.00000, 217.891, -112.153, -204.917, -131.682, -10.8505, 242.602, -2.48535E-007, 0.000172019, 12.705, -5.66251, -11.3305, -8.21367, -1.41231, 13.9656, 0.0380316, -0.261431
109, 0.00000, 216.983, -112.001, -204.382, -130.991, -10.5386, 241.826, -9.47941E-007, 0.000169636, 12.3862, -5.49072, -11.0185, -8.02032, -1.40248, 13.5957, 0.0357131, -0.254296
110, 0.00000, 193.843, -109.133, -191.729, -113.108, -2.01844, 222.77, -1.19808E-005, 4.37165E-005, 2.58484, -0.428522, -1.66529, -2.0205, -0.91563, 2.45084, 0.00805902, -0.0455313
111, 0.00000, 186.906, -107.92, -187.745, -107.954, 0.215348, 217.034, -1.91422E-005, -1.58172E-005, -0.334891, 1.25273, 1.24748, -0.337339, -0.913219, -0.910433, 0.0197714, 0.0108558
112, 0.00000, 183.061, -107.189, -185.517, -105.136, 1.39604, 213.867, -2.41514E-005, -5.50431E-005, -1.96195, 2.22113, 2.89062, 0.580032, -0.936074, -2.78649, 0.0315522, 0.04037
113, 0.00000, 182.522, -106.938, -185.088, -104.805, 1.45199, 213.359, -2.5307E-005, -5.80502E-005, -2.04877, 2.32066, 3.01885, 0.604635, -0.978193, -2.90919, 0.0334215, 0.0419463
114, 0.00000, 181.802, -106.602, -184.513, -104.362, 1.5259, 212.678, -2.68525E-005, -6.21435E-005, -2.16505, 2.45409, 3.1906, 0.637443, -1.03468, -3.07344, 0.0359831, 0.0440427
115, 0.00000, 181.45, -106.436, -184.231, -104.146, 1.56158, 212.345, -2.76073E-005, -6.4202E-005, -2.22207, 2.51958, 3.2748, 0.653464, -1.0624, -3.15391, 0.0372836, 0.0450596
116, 0.00000, 181.008, -106.228, -183.878, -103.876, 1.60598, 211.926, -2.85503E-005, -6.6805E-005, -2.29369, 2.60188, 3.38057, 0.673552, -1.09726, -3.25497, 0.0389335, 0.0463368
117, 0.00000, 181.352, -106.39, -184.153, -104.087, 1.57133, 212.252, -2.78057E-005, -6.48101E-005, -2.23795, 2.53783, 3.29819, 0.657904, -1.0701, -3.17626, 0.0376776, 0.0453421
118, 0.00000, 182.693, -107.018, -185.225, -104.911, 1.43398, 213.521, -2.49359E-005, -5.71622E-005, -2.02117, 2.28901, 2.97796, 0.596781, -0.964743, -2.87006, 0.0328843, 0.0414278
119, 0.00000, 184.774, -107.979, -186.882, -106.192, 1.21431, 215.482, -2.0522E-005, -4.58657E-005, -1.68628, 1.90575, 2.48353, 0.501293, -0.802654, -2.39641, 0.0259259, 0.0352382
120, 0.00000, 187.137, -109.061, -188.764, -107.655, 0.953853, 217.718, -1.56624E-005, -3.40678E-005, -1.30595, 1.47238, 1.92222, 0.39114, -0.619484, -1.85727, 0.018872, 0.0278242
121, 0.00000, 188.815, -109.824, -190.101, -108.699, 0.762267, 219.309, -1.22978E-005, -2.61981E-005, -1.03574, 1.16573, 1.52383, 0.311851, -0.490077, -1.47374, 0.0142841, 0.0223629
122, 0.00000, 189.821, -110.278, -190.902, -109.327, 0.644762, 220.264, -1.03155E-005, -2.16975E-005, -0.873796, 0.982441, 1.28521, 0.263915, -0.412812, -1.24367, 0.0117133, 0.0190101
123, 0.00000, 190.289, -110.489, -191.275, -109.62, 0.589387, 220.709, -9.40087E-006, -1.96542E-005, -0.798412, 0.89725, 1.17418, 0.241496, -0.376923, -1.13652, 0.0105596, 0.0174304
124, 0.00000, 190.449, -110.561, -191.403, -109.72, 0.570192, 220.862, -9.09021E-006, -1.89744E-005, -0.772512, 0.867998, 1.13602, 0.233775, -0.364595, -1.09968, 0.0101809, 0.0168788
125, 0.00000, 190.248, -110.47, -191.242, -109.594, 0.594403, 220.67, -9.47768E-006, -1.98044E-005, -0.805039, 0.904737, 1.18397, 0.243475, -0.380092, -1.14599, 0.0106377, 0.0175805
126, 0.00000, 189.459, -110.115, -190.614, -109.101, 0.687412, 219.92, -1.10252E-005, -2.32718E-005, -0.932091, 1.04838, 1.37113, 0.281214, -0.440615, -1.32655, 0.0126012, 0.0202324
127, 0.00000, 187.858, -109.389, -189.338, -108.103, 0.87255, 218.4, -1.42045E-005, -3.05611E-005, -1.18989, 1.34054, 1.75117, 0.357216, -0.563872, -1.69271, 0.0167979, 0.0255227
128, 0.00000, 187.745, -109.131, -189.081, -108.121, 0.73271, 218.2, -1.49591E-005, -2.73186E-005, -1.00783, 1.30888, 1.63279, 0.215724, -0.627237, -1.51969, 0.0172319, 0.0224047
129, 0.00000, 192.189, -109.87, -191.601, -111.438, -0.725498, 221.855, -9.80347E-006, 1.33917E-005, 0.914944, 0.200379, -0.284567, -0.891124, -0.628939, 0.691318, 0.0083653, -0.0139657
