hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
74, 0.00000, 190.097, -110.627, -191.276, -109.373, 0.816946, 220.603, -1.43855E-005, -1.03177E-005, -0.30769, 0.346465, 0.453141, 0.0927391, -0.145876, -0.438338, 0.01481, 0.00945145
75, 0.00000, 190.624, -110.842, -191.68, -109.715, 0.733892, 221.096, -1.2872E-005, -9.25743E-006, -0.276349, 0.310948, 0.406866, 0.0834541, -0.130857, -0.393712, 0.0132115, 0.00856686
76, 0.00000, 190.865, -110.94, -191.865, -109.872, 0.695597, 221.322, -1.21889E-005, -8.77456E-006, -0.262024, 0.294731, 0.385714, 0.0791963, -0.123998, -0.373298, 0.0124973, 0.00814612
77, 0.00000, 190.868, -110.941, -191.867, -109.874, 0.695324, 221.324, -1.21757E-005, -8.76787E-006, -0.261865, 0.294551, 0.38549, 0.0791506, -0.123928, -0.373087, 0.0124784, 0.00815285
78, 0.00000, 190.632, -110.845, -191.686, -109.72, 0.732875, 221.103, -1.28429E-005, -9.24013E-006, -0.275894, 0.310433, 0.406208, 0.0833214, -0.130645, -0.393082, 0.0131738, 0.00856818
79, 0.00000, 190.083, -110.622, -191.265, -109.364, 0.819278, 220.589, -1.44212E-005, -1.03443E-005, -0.308525, 0.347412, 0.454385, 0.0929882, -0.146281, -0.43954, 0.0148419, 0.00948375
80, 0.00000, 189.515, -110.225, -190.693, -109.068, 0.781769, 219.982, -1.72839E-005, -1.24226E-005, -0.370302, 0.416757, 0.545074, 0.111619, -0.175368, -0.527221, 0.0178799, 0.0112676
81, 0.00000, 190.769, -109.73, -190.823, -110.331, -0.187083, 220.69, -2.10545E-005, -1.5631E-005, -0.467231, 0.520781, 0.683683, 0.143339, -0.217295, -0.663001, 0.0218983, 0.0145125
82, 0.00000, 191.704, -109.251, -190.83, -111.322, -0.99535, 221.168, -2.45562E-005, -1.86565E-005, -0.557793, 0.616744, 0.812181, 0.173564, -0.255494, -0.789281, 0.0256615, 0.0176301
83, 0.00000, 194.24, -109.089, -191.795, -113.506, -2.31626, 223.002, -2.54973E-005, -2.01235E-005, -0.603588, 0.659027, 0.872382, 0.192167, -0.269921, -0.850915, 0.0266236, 0.019844
84, 0.00000, 193.924, -108.969, -191.558, -113.297, -2.25922, 222.708, -2.63776E-005, -2.07683E-005, -0.622322, 0.679803, 0.899675, 0.197923, -0.278552, -0.877361, 0.0275768, 0.0204036
85, 0.00000, 192.348, -108.845, -190.773, -112.04, -1.6104, 221.465, -2.74388E-005, -2.1179E-005, -0.632769, 0.69539, 0.917907, 0.198971, -0.286481, -0.893444, 0.028782, 0.0202614
86, 0.00000, 188.72, -108.553, -188.972, -109.154, -0.128833, 218.618, -2.9673E-005, -2.18754E-005, -0.649624, 0.724087, 0.949916, 0.198739, -0.301956, -0.920507, 0.031336, 0.0195554
87, 0.00000, 184.981, -108.181, -187.079, -106.225, 1.33162, 215.685, -3.21178E-005, -2.25838E-005, -0.666928, 0.754218, 0.983111, 0.198112, -0.318202, -0.948328, 0.0341373, 0.0185825
88, 0.00000, 183.749, -107.993, -186.387, -105.281, 1.76933, 214.68, -3.33815E-005, -2.31388E-005, -0.682117, 0.774759, 1.00793, 0.200768, -0.327994, -0.97087, 0.0355673, 0.0184818
89, 0.00000, 183.174, -107.751, -185.891, -104.889, 1.87355, 214.1, -3.52665E-005, -2.43544E-005, -0.718141, 0.81632, 1.06172, 0.210977, -0.345911, -1.02218, 0.0375953, 0.0192417
90, 0.00000, 182.859, -107.625, -185.621, -104.68, 1.93146, 213.77, -3.62981E-005, -2.50281E-005, -0.738169, 0.839487, 1.09172, 0.216674, -0.355944, -1.05084, 0.0386913, 0.0197025
91, 0.00000, 182.923, -107.651, -185.675, -104.722, 1.91979, 213.836, -3.60637E-005, -2.48846E-005, -0.734098, 0.834782, 1.08568, 0.215536, -0.353938, -1.04509, 0.0384178, 0.0196583
92, 0.00000, 182.968, -107.669, -185.715, -104.752, 1.91127, 213.884, -3.5918E-005, -2.47858E-005, -0.731186, 0.831411, 1.08131, 0.214704, -0.352472, -1.04091, 0.0382625, 0.0195803
93, 0.00000, 183.428, -107.858, -186.112, -105.063, 1.82648, 214.359, -3.44115E-005, -2.37921E-005, -0.702065, 0.797762, 1.03778, 0.206436, -0.337924, -0.999317, 0.0366243, 0.0189102
94, 0.00000, 184.362, -108.251, -186.877, -105.682, 1.6739, 215.265, -3.14497E-005, -2.18597E-005, -0.645388, 0.73243, 0.953338, 0.190389, -0.309886, -0.918655, 0.0333855, 0.017696
95, 0.00000, 185.743, -108.83, -187.937, -106.565, 1.47508, 216.545, -2.72406E-005, -1.90868E-005, -0.564585, 0.639535, 0.833373, 0.167421, -0.270281, -0.803817, 0.0287349, 0.0159475
96, 0.00000, 187.401, -109.52, -189.208, -107.63, 1.23029, 218.087, -2.2267E-005, -1.57443E-005, -0.467151, 0.527972, 0.688974, 0.139398, -0.222831, -0.665276, 0.0232749, 0.0136503
97, 0.00000, 188.973, -110.168, -190.414, -108.645, 0.991485, 219.553, -1.76404E-005, -1.2578E-005, -0.374298, 0.422119, 0.551572, 0.112348, -0.177912, -0.533156, 0.0182777, 0.0112679
98, 0.00000, 189.999, -110.587, -191.201, -109.309, 0.83228, 220.511, -1.46673E-005, -1.05145E-005, -0.3135, 0.353055, 0.461723, 0.0944563, -0.148664, -0.446611, 0.0151085, 0.00961353
99, 0.00000, 190.588, -110.827, -191.652, -109.692, 0.73966, 221.062, -1.29765E-005, -9.33081E-006, -0.27852, 0.313406, 0.41007, 0.0840982, -0.131895, -0.396802, 0.0133217, 0.00862859
100, 0.00000, 190.88, -110.946, -191.876, -109.881, 0.693435, 221.335, -1.21428E-005, -8.74444E-006, -0.261164, 0.293758, 0.384454, 0.0789418, -0.123592, -0.372087, 0.0124446, 0.00813142
101, 0.00000, 190.969, -110.982, -191.944, -109.939, 0.679273, 221.419, -1.1891E-005, -8.56623E-006, -0.255876, 0.287774, 0.376648, 0.0773682, -0.121063, -0.364552, 0.0121816, 0.00797554
102, 0.00000, 190.824, -110.923, -191.833, -109.845, 0.702363, 221.283, -1.22968E-005, -8.85483E-006, -0.264466, 0.297496, 0.389336, 0.0799253, -0.125175, -0.376802, 0.0126023, 0.00823504
103, 0.00000, 190.35, -110.73, -191.47, -109.537, 0.777304, 220.839, -1.36549E-005, -9.80786E-006, -0.292667, 0.329433, 0.430964, 0.0882945, -0.138675, -0.416957, 0.0140328, 0.00903656
104, 0.00000, 189.998, -110.423, -191.064, -109.382, 0.706847, 220.434, -1.58791E-005, -1.14434E-005, -0.341451, 0.384034, 0.502471, 0.103103, -0.161525, -0.486167, 0.0163834, 0.0104741
105, 0.00000, 191.338, -109.965, -191.262, -110.699, -0.274142, 221.224, -1.93598E-005, -1.44305E-005, -0.432102, 0.481275, 0.632097, 0.132818, -0.200707, -0.613198, 0.0200704, 0.0135354
106, 0.00000, 192.15, -109.437, -191.176, -111.61, -1.062, 221.589, -2.31917E-005, -1.76775E-005, -0.529328, 0.584959, 0.770579, 0.164942, -0.242232, -0.749058, 0.0241716, 0.0168349
107, 0.00000, 199.382, -109.311, -194.232, -117.704, -4.58615, 227.011, -2.2835E-005, -1.92719E-005, -0.584051, 0.624755, 0.834226, 0.192911, -0.250939, -0.818862, 0.0235986, 0.0204687
108, 0.00000, 206.779, -109.126, -197.365, -123.991, -8.26788, 232.612, -2.0989E-005, -1.95497E-005, -0.600936, 0.622667, 0.842479, 0.209171, -0.241922, -0.834916, 0.0213685, 0.0226281
109, 0.00000, 206.124, -109.051, -197.01, -123.473, -8.01046, 232.07, -2.17903E-005, -2.01157E-005, -0.616801, 0.640419, 0.865733, 0.21396, -0.249385, -0.857387, 0.0222424, 0.0231225
110, 0.00000, 191.216, -108.732, -190.19, -111.148, -1.16409, 220.563, -2.83369E-005, -2.15712E-005, -0.643164, 0.709782, 0.935192, 0.200614, -0.293487, -0.909055, 0.029796, 0.0202302
111, 0.00000, 186.819, -108.45, -188.077, -107.625, 0.681087, 217.161, -3.03131E-005, -2.17824E-005, -0.645119, 0.724837, 0.947613, 0.194259, -0.304268, -0.916018, 0.0320875, 0.0187046
112, 0.00000, 184.412, -108.272, -186.916, -105.714, 1.66678, 215.311, -3.12936E-005, -2.17686E-005, -0.642477, 0.72908, 0.948995, 0.189565, -0.308457, -0.914529, 0.0332323, 0.0176529
113, 0.00000, 183.937, -108.073, -186.543, -105.407, 1.73791, 214.864, -3.27798E-005, -2.27421E-005, -0.670606, 0.761491, 0.990788, 0.19751, -0.322301, -0.95449, 0.0348994, 0.0182309
114, 0.00000, 183.331, -107.817, -186.029, -104.997, 1.84384, 214.262, -3.47466E-005, -2.40215E-005, -0.708148, 0.804787, 1.04677, 0.20814, -0.340925, -1.00793, 0.0370477, 0.019028
115, 0.00000, 183.042, -107.698, -185.778, -104.801, 1.89742, 213.963, -3.56949E-005, -2.46287E-005, -0.726477, 0.825957, 1.07422, 0.21335, -0.350084, -1.03411, 0.038036, 0.0194283
116, 0.00000, 182.684, -107.556, -185.47, -104.564, 1.96442, 213.582, -3.68782E-005, -2.5415E-005, -0.749445, 0.852548, 1.10861, 0.219881, -0.361608, -1.06699, 0.0393245, 0.0199738
117, 0.00000, 182.963, -107.667, -185.71, -104.749, 1.91233, 213.878, -3.59356E-005, -2.48008E-005, -0.731534, 0.831815, 1.08182, 0.214799, -0.352643, -1.04141, 0.0382887, 0.0195921
118, 0.00000, 184.086, -108.135, -186.663, -105.504, 1.71418, 215.007, -3.22938E-005, -2.241E-005, -0.661623, 0.751134, 0.977505, 0.194986, -0.317889, -0.941757, 0.0343011, 0.0180472
119, 0.00000, 185.942, -108.913, -188.089, -106.692, 1.44641, 216.729, -2.66304E-005, -1.86837E-005, -0.552953, 0.626189, 0.816145, 0.164103, -0.264611, -0.787311, 0.0280499, 0.0157037
120, 0.00000, 188.047, -109.787, -189.704, -108.046, 1.13284, 218.689, -2.0357E-005, -1.4443E-005, -0.429032, 0.484461, 0.632536, 0.128332, -0.204352, -0.61104, 0.0212048, 0.01269
121, 0.00000, 189.54, -110.4, -190.849, -109.012, 0.903778, 220.082, -1.59928E-005, -1.14371E-005, -0.340705, 0.383934, 0.501914, 0.102479, -0.161734, -0.485338, 0.0165181, 0.0103617
122, 0.00000, 190.434, -110.765, -191.535, -109.592, 0.763909, 220.918, -1.34173E-005, -9.63993E-006, -0.287656, 0.323756, 0.423557, 0.086808, -0.13627, -0.409811, 0.013787, 0.00888716
123, 0.00000, 190.85, -110.934, -191.853, -109.862, 0.698152, 221.307, -1.22279E-005, -8.80431E-006, -0.262934, 0.295761, 0.387066, 0.0794682, -0.124438, -0.374607, 0.0125343, 0.00818195
124, 0.00000, 190.993, -110.992, -191.963, -109.955, 0.675386, 221.441, -1.18233E-005, -8.5179E-006, -0.254434, 0.286143, 0.374518, 0.0769387, -0.120373, -0.362495, 0.0121118, 0.00793121
125, 0.00000, 190.814, -110.919, -191.825, -109.838, 0.704102, 221.273, -1.23268E-005, -8.87636E-006, -0.26511, 0.298224, 0.390288, 0.0801169, -0.125484, -0.37772, 0.012633, 0.00825528
126, 0.00000, 190.113, -110.634, -191.288, -109.383, 0.81463, 220.617, -1.43353E-005, -1.02844E-005, -0.306761, 0.345412, 0.451781, 0.0924668, -0.145435, -0.437029, 0.0147506, 0.00943516
127, 0.00000, 188.689, -110.051, -190.196, -108.461, 1.03549, 219.287, -1.84572E-005, -1.31456E-005, -0.39112, 0.441262, 0.576481, 0.117281, -0.186042, -0.557136, 0.0191384, 0.0117382
128, 0.00000, 188.386, -109.761, -189.827, -108.339, 0.954636, 218.928, -2.05937E-005, -1.47085E-005, -0.437419, 0.49305, 0.644255, 0.131305, -0.207681, -0.62269, 0.0214392, 0.0130434
129, 0.00000, 191.136, -109.874, -191.1, -110.572, -0.249591, 221.031, -2.00236E-005, -1.49045E-005, -0.445963, 0.496808, 0.652402, 0.136997, -0.207206, -0.63282, 0.0207901, 0.01392
