hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1593, 0.00000, 205.891, -110.563, -198.136, -122.479, -6.56552, 232.537, -4.14768E-006, -1.03389E-005, -0.519692, 0.546323, 0.735498, 0.17695, -0.216124, -0.725998, 0.00446516, 0.0130648
1594, 0.00000, 211.687, -110.421, -200.601, -127.357, -9.37809, 236.926, -4.18412E-006, -1.11491E-005, -0.610064, 0.626107, 0.85147, 0.215688, -0.241573, -0.846431, 0.00435167, 0.0157846
1595, 0.00000, 211.251, -110.054, -200.103, -127.155, -9.45283, 236.421, -4.51517E-006, -1.22334E-005, -0.664158, 0.680941, 0.926304, 0.235033, -0.262451, -0.920924, 0.004821, 0.0171835
1596, 0.00000, 207.042, -109.619, -197.871, -123.848, -7.81602, 232.988, -5.06747E-006, -1.34612E-005, -0.685221, 0.711896, 0.96282, 0.237349, -0.278253, -0.953199, 0.00572181, 0.0174156
1597, 0.00000, 199.137, -108.765, -193.68, -117.675, -4.79484, 226.571, -6.13909E-006, -1.56348E-005, -0.703888, 0.750558, 1.0035, 0.233279, -0.300928, -0.985352, 0.0074561, 0.0171501
1598, 0.00000, 196.536, -108.425, -192.265, -115.676, -3.85305, 224.451, -6.54569E-006, -1.64764E-005, -0.711511, 0.76513, 1.01908, 0.232247, -0.309137, -0.99795, 0.00811393, 0.0170501
1599, 0.00000, 195.508, -108.392, -191.791, -114.843, -3.40456, 223.661, -6.58032E-006, -1.63952E-005, -0.696717, 0.752368, 1.00026, 0.225746, -0.30513, -0.978285, 0.00817048, 0.0165662
1600, 0.00000, 190.056, -107.808, -188.958, -110.61, -1.34524, 219.313, -7.19847E-006, -1.72754E-005, -0.674072, 0.742327, 0.978299, 0.210596, -0.306133, -0.950995, 0.00910518, 0.0153477
1601, 0.00000, 185.435, -107.128, -186.435, -107.118, 0.246642, 215.584, -7.90958E-006, -1.85831E-005, -0.67047, 0.750153, 0.981323, 0.202953, -0.313166, -0.949122, 0.0102228, 0.0145985
1602, 0.00000, 182.686, -106.425, -184.705, -105.178, 0.961534, 213.252, -8.81071E-006, -2.07006E-005, -0.711729, 0.802152, 1.04543, 0.212011, -0.336536, -1.00853, 0.0116487, 0.0150702
1603, 0.00000, 181.006, -105.567, -183.302, -104.185, 1.07046, 211.639, -1.01117E-005, -2.42186E-005, -0.807417, 0.910906, 1.18585, 0.239504, -0.382126, -1.14305, 0.0138027, 0.0168622
1604, 0.00000, 179.664, -104.874, -182.092, -103.357, 1.18611, 210.282, -1.12507E-005, -2.72568E-005, -0.887724, 1.00227, 1.30394, 0.262552, -0.420638, -1.25589, 0.0156711, 0.0183185
1605, 0.00000, 179.752, -104.919, -182.175, -103.412, 1.17656, 210.375, -1.12333E-005, -2.69571E-005, -0.8822, 0.995968, 1.29601, 0.261014, -0.418031, -1.24822, 0.0154582, 0.0181913
1606, 0.00000, 181.339, -105.737, -183.58, -104.381, 1.04892, 211.96, -9.87823E-006, -2.35422E-005, -0.788467, 0.889344, 1.15802, 0.234065, -0.37306, -1.11635, 0.0133876, 0.0164837
1607, 0.00000, 183.856, -107.02, -185.684, -105.873, 0.882075, 214.378, -7.92454E-006, -1.84031E-005, -0.645167, 0.726619, 0.947648, 0.192728, -0.304827, -0.914722, 0.0102697, 0.0137783
1608, 0.00000, 186.586, -108.401, -187.968, -107.502, 0.687667, 217.013, -5.91105E-006, -1.3271E-005, -0.49001, 0.550944, 0.719808, 0.147374, -0.23112, -0.695733, 0.0072334, 0.0106849
1609, 0.00000, 188.484, -109.353, -189.556, -108.64, 0.544135, 218.85, -4.558E-006, -9.98607E-006, -0.382385, 0.429421, 0.56171, 0.115541, -0.180114, -0.543427, 0.00534709, 0.00845142
1610, 0.00000, 189.536, -109.878, -190.437, -109.273, 0.461553, 219.871, -3.82284E-006, -8.2598E-006, -0.322766, 0.362223, 0.474121, 0.0977755, -0.151909, -0.458924, 0.00437707, 0.00718489
1611, 0.00000, 190, -110.11, -190.826, -109.554, 0.424395, 220.322, -3.50126E-006, -7.51735E-006, -0.296437, 0.332576, 0.435441, 0.0899005, -0.139467, -0.421578, 0.00396468, 0.00661936
1612, 0.00000, 190.139, -110.179, -190.942, -109.637, 0.413194, 220.457, -3.4072E-006, -7.30467E-006, -0.288614, 0.323769, 0.423941, 0.0875561, -0.135768, -0.410469, 0.00384827, 0.00644849
1613, 0.00000, 189.877, -110.048, -190.723, -109.479, 0.434531, 220.202, -3.5839E-006, -7.6956E-006, -0.303424, 0.340442, 0.445725, 0.0919953, -0.142777, -0.431517, 0.00405958, 0.00677556
1614, 0.00000, 188.899, -109.561, -189.903, -108.889, 0.512015, 219.252, -4.26575E-006, -9.27789E-006, -0.358845, 0.402878, 0.527151, 0.108542, -0.168983, -0.510101, 0.00494295, 0.00795847
1615, 0.00000, 191.885, -109.369, -191.027, -111.429, -0.999884, 221.389, -5.00848E-006, -1.13993E-005, -0.460304, 0.509013, 0.670245, 0.143208, -0.210834, -0.651353, 0.00590213, 0.0105326
1616, 0.00000, 197.745, -109.852, -193.966, -116.048, -3.32899, 226.015, -4.78331E-006, -1.13479E-005, -0.502589, 0.543661, 0.722834, 0.162855, -0.220961, -0.707209, 0.00549993, 0.0120407
1617, 0.00000, 202.56, -110.342, -196.482, -119.815, -5.18511, 229.893, -4.35286E-006, -1.05999E-005, -0.506335, 0.538698, 0.72149, 0.168959, -0.215618, -0.709555, 0.00481585, 0.0124983
1618, 0.00000, 206.586, -110.736, -198.587, -122.98, -6.75804, 233.149, -3.96743E-006, -9.86371E-006, -0.501386, 0.52628, 0.709028, 0.171191, -0.207883, -0.700247, 0.0042095, 0.0126389
1619, 0.00000, 213.878, -111.34, -202.338, -128.778, -9.70929, 239.037, -3.31262E-006, -8.54693E-006, -0.485799, 0.497736, 0.677626, 0.172469, -0.191682, -0.674293, 0.00316783, 0.012634
1620, 0.00000, 214.421, -111.428, -202.654, -129.191, -9.89713, 239.498, -3.22344E-006, -8.31818E-006, -0.476651, 0.487666, 0.664335, 0.169614, -0.187507, -0.661378, 0.00304552, 0.0124171
1621, 0.00000, 214.895, -111.449, -202.885, -129.577, -10.1038, 239.874, -3.19467E-006, -8.26977E-006, -0.477287, 0.487511, 0.664593, 0.170272, -0.187106, -0.661969, 0.00299506, 0.012456
1622, 0.00000, 207.033, -110.818, -198.852, -123.315, -6.90413, 233.529, -3.88397E-006, -9.64574E-006, -0.494146, 0.51806, 0.698343, 0.169075, -0.204395, -0.689969, 0.00408179, 0.0124806
1623, 0.00000, 201.441, -110.152, -195.831, -118.972, -4.81067, 228.953, -4.55301E-006, -1.10543E-005, -0.519028, 0.553978, 0.740887, 0.172204, -0.222407, -0.727862, 0.00510105, 0.012735
1624, 0.00000, 192.423, -108.763, -190.76, -112.137, -1.70486, 221.514, -5.9651E-006, -1.40219E-005, -0.571065, 0.626969, 0.827878, 0.179811, -0.258056, -0.805961, 0.00720867, 0.013202
1625, 0.00000, 185.253, -107.272, -186.476, -106.905, 0.438726, 215.516, -7.65567E-006, -1.78143E-005, -0.6416, 0.71931, 0.940252, 0.193526, -0.300809, -0.908945, 0.00981269, 0.0139227
1626, 0.00000, 182.401, -106.28, -184.467, -105.009, 0.980375, 212.977, -9.02984E-006, -2.12885E-005, -0.727976, 0.820604, 1.06927, 0.216695, -0.34427, -1.03139, 0.0120069, 0.0153777
1627, 0.00000, 180.573, -105.344, -182.94, -103.929, 1.09762, 211.224, -1.04535E-005, -2.51644E-005, -0.832124, 0.939017, 1.22209, 0.246561, -0.393899, -1.17773, 0.0143886, 0.0173127
1628, 0.00000, 179.58, -104.831, -182.008, -103.302, 1.19626, 210.191, -1.13411E-005, -2.74262E-005, -0.893062, 1.00834, 1.31187, 0.26411, -0.423241, -1.26344, 0.01577, 0.0184089
1629, 0.00000, 179.786, -104.938, -182.211, -103.436, 1.17221, 210.414, -1.11877E-005, -2.6913E-005, -0.879966, 0.993432, 1.29263, 0.260344, -0.416919, -1.24502, 0.0154415, 0.0181521
1630, 0.00000, 181.232, -105.682, -183.491, -104.318, 1.05573, 211.857, -9.9607E-006, -2.37728E-005, -0.794573, 0.896288, 1.16697, 0.235813, -0.375969, -1.12493, 0.0135302, 0.0165972
1631, 0.00000, 183.62, -106.901, -185.487, -105.733, 0.898165, 214.151, -8.10185E-006, -1.88676E-005, -0.658551, 0.741799, 0.967298, 0.196611, -0.311194, -0.93358, 0.010549, 0.014038
1632, 0.00000, 186.356, -108.285, -187.775, -107.364, 0.704658, 216.79, -6.07811E-006, -1.36856E-005, -0.503111, 0.565756, 0.739051, 0.151229, -0.237337, -0.714252, 0.00747477, 0.0109521
1633, 0.00000, 188.484, -109.353, -189.556, -108.64, 0.544118, 218.85, -4.55812E-006, -9.98804E-006, -0.382389, 0.429425, 0.561713, 0.115541, -0.180115, -0.543429, 0.00534863, 0.00845103
1634, 0.00000, 189.536, -109.878, -190.437, -109.273, 0.461553, 219.871, -3.82284E-006, -8.2598E-006, -0.322766, 0.362223, 0.474121, 0.0977755, -0.151909, -0.458924, 0.00437707, 0.00718489
1635, 0.00000, 190, -110.11, -190.826, -109.554, 0.424395, 220.322, -3.50126E-006, -7.51735E-006, -0.296437, 0.332576, 0.435441, 0.0899005, -0.139467, -0.421578, 0.00396468, 0.00661936
1636, 0.00000, 190.139, -110.179, -190.942, -109.637, 0.413194, 220.457, -3.4072E-006, -7.30467E-006, -0.288614, 0.323769, 0.423941, 0.0875561, -0.135768, -0.410469, 0.00384827, 0.00644849
1637, 0.00000, 189.877, -110.048, -190.723, -109.479, 0.434531, 220.202, -3.5839E-006, -7.6956E-006, -0.303424, 0.340442, 0.445725, 0.0919953, -0.142777, -0.431517, 0.00405958, 0.00677556
1638, 0.00000, 188.899, -109.561, -189.903, -108.889, 0.512015, 219.252, -4.26575E-006, -9.27789E-006, -0.358845, 0.402878, 0.527151, 0.108542, -0.168983, -0.510101, 0.00494295, 0.00795847
1639, 0.00000, 192.548, -109.464, -191.391, -111.932, -1.23162, 221.928, -4.93285E-006, -1.12611E-005, -0.459573, 0.507074, 0.668365, 0.143599, -0.20965, -0.649985, 0.00579076, 0.0105732
1640, 0.00000, 200.946, -110.226, -195.676, -118.53, -4.52508, 228.611, -4.44486E-006, -1.07099E-005, -0.498905, 0.533913, 0.71326, 0.164803, -0.214888, -0.700204, 0.00497827, 0.0121968
1641, 0.00000, 206.121, -110.692, -198.344, -122.614, -6.57566, 232.773, -4.0126E-006, -9.95416E-006, -0.50236, 0.528116, 0.711022, 0.171081, -0.20893, -0.701878, 0.00428114, 0.012635
1642, 0.00000, 213.91, -111.292, -202.313, -128.825, -9.7608, 239.04, -3.35522E-006, -8.68268E-006, -0.493641, 0.505529, 0.688361, 0.175366, -0.194582, -0.685055, 0.003217, 0.0128423
1643, 0.00000, 214.5, -111.378, -202.649, -129.279, -9.9725, 239.536, -3.26657E-006, -8.45928E-006, -0.485184, 0.496063, 0.675953, 0.172812, -0.190595, -0.673061, 0.00309297, 0.0126461
1644, 0.00000, 215.168, -111.472, -203.026, -129.794, -10.2146, 240.096, -3.16879E-006, -8.21272E-006, -0.47592, 0.485692, 0.662361, 0.170014, -0.186227, -0.659925, 0.00295568, 0.0124319
1645, 0.00000, 207.911, -110.95, -199.351, -123.987, -7.21388, 234.263, -3.74862E-006, -9.32502E-006, -0.484344, 0.506497, 0.683528, 0.166437, -0.199321, -0.675889, 0.0038855, 0.0122806
1646, 0.00000, 204.232, -110.558, -197.397, -121.107, -5.79846, 231.267, -4.13982E-006, -1.01354E-005, -0.49719, 0.526186, 0.706388, 0.16744, -0.209547, -0.695872, 0.00448884, 0.0123814
1647, 0.00000, 201.508, -110.159, -195.867, -119.025, -4.83642, 229.008, -4.54536E-006, -1.10428E-005, -0.518949, 0.553769, 0.740678, 0.172244, -0.222275, -0.727708, 0.00509172, 0.0127381
1648, 0.00000, 194.434, -109.044, -191.86, -113.67, -2.41569, 223.15, -5.69515E-006, -1.35249E-005, -0.568335, 0.619797, 0.820881, 0.181239, -0.253659, -0.800851, 0.00680821, 0.0133405
1649, 0.00000, 186.638, -107.506, -187.254, -107.937, -0.0140739, 216.643, -7.41139E-006, -1.7343E-005, -0.63931, 0.713459, 0.934626, 0.194661, -0.297345, -0.904846, 0.00943984, 0.0140695
1650, 0.00000, 182.401, -106.28, -184.467, -105.009, 0.980409, 212.977, -9.02999E-006, -2.12842E-005, -0.72797, 0.820597, 1.06927, 0.216695, -0.34427, -1.03139, 0.0120034, 0.0153783
1651, 0.00000, 180.573, -105.344, -182.94, -103.929, 1.09762, 211.224, -1.04535E-005, -2.51644E-005, -0.832124, 0.939017, 1.22209, 0.246561, -0.393899, -1.17773, 0.0143885, 0.0173127
1652, 0.00000, 179.58, -104.831, -182.008, -103.302, 1.19626, 210.191, -1.13411E-005, -2.74262E-005, -0.893062, 1.00834, 1.31187, 0.26411, -0.423241, -1.26344, 0.01577, 0.0184089
1653, 0.00000, 179.786, -104.938, -182.211, -103.436, 1.17221, 210.414, -1.11877E-005, -2.6913E-005, -0.879966, 0.993432, 1.29263, 0.260344, -0.416919, -1.24502, 0.0154415, 0.0181521
1654, 0.00000, 181.232, -105.682, -183.491, -104.318, 1.05573, 211.857, -9.9607E-006, -2.37728E-005, -0.794573, 0.896288, 1.16697, 0.235813, -0.375969, -1.12493, 0.0135302, 0.0165972
1655, 0.00000, 183.62, -106.901, -185.487, -105.733, 0.898165, 214.151, -8.10185E-006, -1.88676E-005, -0.658551, 0.741799, 0.967298, 0.196611, -0.311194, -0.93358, 0.010549, 0.014038
1656, 0.00000, 186.356, -108.285, -187.775, -107.364, 0.704658, 216.79, -6.07811E-006, -1.36856E-005, -0.503111, 0.565756, 0.739051, 0.151229, -0.237337, -0.714252, 0.00747477, 0.0109521
1657, 0.00000, 188.484, -109.353, -189.556, -108.64, 0.544118, 218.85, -4.55812E-006, -9.98804E-006, -0.382389, 0.429425, 0.561713, 0.115541, -0.180115, -0.543429, 0.00534863, 0.00845103
1658, 0.00000, 189.536, -109.878, -190.437, -109.273, 0.461553, 219.871, -3.82284E-006, -8.2598E-006, -0.322766, 0.362223, 0.474121, 0.0977755, -0.151909, -0.458924, 0.00437707, 0.00718489
1659, 0.00000, 190, -110.11, -190.826, -109.554, 0.424395, 220.322, -3.50126E-006, -7.51735E-006, -0.296437, 0.332576, 0.435441, 0.0899005, -0.139467, -0.421578, 0.00396468, 0.00661936
1660, 0.00000, 190.139, -110.179, -190.942, -109.637, 0.413194, 220.457, -3.4072E-006, -7.30467E-006, -0.288614, 0.323769, 0.423941, 0.0875561, -0.135768, -0.410469, 0.00384827, 0.00644849
1661, 0.00000, 189.877, -110.048, -190.723, -109.479, 0.434531, 220.202, -3.5839E-006, -7.6956E-006, -0.303424, 0.340442, 0.445725, 0.0919953, -0.142777, -0.431517, 0.00405958, 0.00677556
1662, 0.00000, 188.899, -109.561, -189.903, -108.889, 0.512015, 219.252, -4.26575E-006, -9.27789E-006, -0.358845, 0.402878, 0.527151, 0.108542, -0.168983, -0.510101, 0.00494295, 0.00795847
1663, 0.00000, 197.374, -110.108, -194.015, -115.629, -2.9641, 225.852, -4.41603E-006, -1.03066E-005, -0.454371, 0.493268, 0.654918, 0.146383, -0.201148, -0.640182, 0.00501689, 0.0108372
1664, 0.00000, 217.875, -111.564, -204.32, -132.011, -11.4186, 242.236, -3.01656E-006, -7.95994E-006, -0.481155, 0.486388, 0.666006, 0.17437, -0.184509, -0.665492, 0.00267363, 0.0126943
1665, 0.00000, 227.864, -111.679, -208.688, -139.941, -15.6534, 249.862, -2.25456E-006, -6.59096E-006, -0.480913, 0.469383, 0.653531, 0.183085, -0.171817, -0.659139, 0.00145395, 0.0132627
1666, 0.00000, 238.508, -111.452, -212.27, -147.73, -19.3753, 257.123, 5.83784E-007, -2.33248E-005, -0.506326, 0.476154, 0.654182, 0.195533, -0.163371, -0.660867, 0.0149312, 0.0125042
1667, 0.00000, 223.929, -111.757, -207.223, -136.966, -14.105, 247.034, -2.59595E-006, -7.21453E-006, -0.476177, 0.471502, 0.651331, 0.177796, -0.174584, -0.654892, 0.00202636, 0.0128085
1668, 0.00000, 218.388, -111.637, -204.612, -132.406, -11.6036, 242.668, -2.94461E-006, -7.77261E-006, -0.472822, 0.477307, 0.653961, 0.171715, -0.180772, -0.653736, 0.0025786, 0.0124867
1669, 0.00000, 208.526, -111, -199.666, -124.475, -7.46196, 234.758, -3.69678E-006, -9.2233E-006, -0.483701, 0.504776, 0.681821, 0.166783, -0.198224, -0.674635, 0.00380035, 0.0122992
1670, 0.00000, 204.301, -110.564, -197.433, -121.161, -5.82519, 231.322, -4.13346E-006, -1.0123E-005, -0.497115, 0.525985, 0.70619, 0.167481, -0.20942, -0.695727, 0.00447848, 0.012384
1671, 0.00000, 202.204, -110.234, -196.235, -119.569, -5.10249, 229.572, -4.47336E-006, -1.09071E-005, -0.518135, 0.55161, 0.738548, 0.172676, -0.22092, -0.726148, 0.00498012, 0.012769
1672, 0.00000, 194.494, -109.052, -191.893, -113.716, -2.43716, 223.199, -5.68733E-006, -1.35082E-005, -0.56825, 0.61958, 0.82067, 0.181281, -0.253527, -0.800697, 0.00679472, 0.0133447
1673, 0.00000, 187.355, -107.624, -187.656, -108.473, -0.251123, 217.226, -7.28813E-006, -1.71068E-005, -0.63814, 0.710461, 0.931737, 0.195242, -0.295561, -0.902739, 0.00925253, 0.014142
1674, 0.00000, 182.401, -106.28, -184.467, -105.009, 0.980426, 212.977, -9.03006E-006, -2.12821E-005, -0.727967, 0.820593, 1.06927, 0.216695, -0.34427, -1.03138, 0.0120017, 0.0153786
1675, 0.00000, 180.573, -105.344, -182.94, -103.929, 1.09762, 211.224, -1.04535E-005, -2.51644E-005, -0.832124, 0.939017, 1.22209, 0.246561, -0.393899, -1.17773, 0.0143885, 0.0173127
1676, 0.00000, 179.58, -104.831, -182.008, -103.302, 1.19626, 210.191, -1.13411E-005, -2.74262E-005, -0.893062, 1.00834, 1.31187, 0.26411, -0.423241, -1.26344, 0.01577, 0.0184089
1677, 0.00000, 179.786, -104.938, -182.211, -103.436, 1.17221, 210.414, -1.11877E-005, -2.6913E-005, -0.879966, 0.993432, 1.29263, 0.260344, -0.416919, -1.24502, 0.0154415, 0.0181521
1678, 0.00000, 181.232, -105.682, -183.491, -104.318, 1.05573, 211.857, -9.9607E-006, -2.37728E-005, -0.794573, 0.896288, 1.16697, 0.235813, -0.375969, -1.12493, 0.0135302, 0.0165972
1679, 0.00000, 183.62, -106.901, -185.487, -105.733, 0.898165, 214.151, -8.10185E-006, -1.88676E-005, -0.658551, 0.741799, 0.967298, 0.196611, -0.311194, -0.93358, 0.010549, 0.014038
1680, 0.00000, 186.356, -108.285, -187.775, -107.364, 0.704658, 216.79, -6.07811E-006, -1.36856E-005, -0.503111, 0.565756, 0.739051, 0.151229, -0.237337, -0.714252, 0.00747477, 0.0109521
1681, 0.00000, 188.484, -109.353, -189.556, -108.64, 0.544118, 218.85, -4.55812E-006, -9.98804E-006, -0.382389, 0.429425, 0.561713, 0.115541, -0.180115, -0.543429, 0.00534863, 0.00845103
1682, 0.00000, 189.536, -109.878, -190.437, -109.273, 0.461553, 219.871, -3.82284E-006, -8.2598E-006, -0.322766, 0.362223, 0.474121, 0.0977755, -0.151909, -0.458924, 0.00437707, 0.00718489
1683, 0.00000, 190, -110.11, -190.826, -109.554, 0.424395, 220.322, -3.50126E-006, -7.51735E-006, -0.296437, 0.332576, 0.435441, 0.0899005, -0.139467, -0.421578, 0.00396468, 0.00661936
1684, 0.00000, 190.139, -110.179, -190.942, -109.637, 0.413194, 220.457, -3.4072E-006, -7.30467E-006, -0.288614, 0.323769, 0.423941, 0.0875561, -0.135768, -0.410469, 0.00384827, 0.00644849
1685, 0.00000, 189.877, -110.048, -190.723, -109.479, 0.434531, 220.202, -3.5839E-006, -7.6956E-006, -0.303424, 0.340442, 0.445725, 0.0919953, -0.142777, -0.431517, 0.00405958, 0.00677556
1686, 0.00000, 188.899, -109.561, -189.903, -108.889, 0.512015, 219.252, -4.26575E-006, -9.27789E-006, -0.358845, 0.402878, 0.527151, 0.108542, -0.168983, -0.510101, 0.00494295, 0.00795847
1687, 0.00000, 189.081, -108.947, -189.477, -109.309, -0.0363212, 219.107, -5.33589E-006, -1.19975E-005, -0.463401, 0.517288, 0.67823, 0.141512, -0.215877, -0.657156, 0.0063837, 0.010353
1688, 0.00000, 190.271, -108.826, -189.887, -110.339, -0.671647, 219.937, -5.68054E-006, -1.30249E-005, -0.511639, 0.567484, 0.746027, 0.158097, -0.235562, -0.724131, 0.00685405, 0.0115745
1689, 0.00000, 191.478, -108.948, -190.506, -111.278, -1.1317, 220.893, -5.61358E-006, -1.29743E-005, -0.519631, 0.57376, 0.755796, 0.161961, -0.237297, -0.73463, 0.00674565, 0.0118829
1690, 0.00000, 192.855, -109.15, -191.265, -112.323, -1.61042, 222.015, -5.43401E-006, -1.2633E-005, -0.517417, 0.568701, 0.7507, 0.162709, -0.234324, -0.730743, 0.00647467, 0.0119659
1691, 0.00000, 194.344, -109.408, -192.12, -113.436, -2.09903, 223.248, -5.17892E-006, -1.20888E-005, -0.507327, 0.55506, 0.734246, 0.160959, -0.227836, -0.715795, 0.00609583, 0.0118645
1692, 0.00000, 205.302, -110.724, -198.008, -121.921, -6.16983, 232.161, -3.9678E-006, -9.74959E-006, -0.485978, 0.512724, 0.68926, 0.164548, -0.203564, -0.679688, 0.00424873, 0.0121656
1693, 0.00000, 203.437, -110.534, -197.027, -120.458, -5.44681, 230.649, -4.15061E-006, -1.0092E-005, -0.489113, 0.519245, 0.696147, 0.163868, -0.207407, -0.685146, 0.00452335, 0.0121247
1694, 0.00000, 200.145, -110.124, -195.239, -117.912, -4.23159, 227.956, -4.54504E-006, -1.08994E-005, -0.501773, 0.538377, 0.71841, 0.164992, -0.21721, -0.704678, 0.00511824, 0.0122085
1695, 0.00000, 190.516, -108.734, -189.916, -110.581, -0.853981, 220.077, -5.85101E-006, -1.3502E-005, -0.532571, 0.589608, 0.7757, 0.165105, -0.244363, -0.753299, 0.0070852, 0.012088
1696, 0.00000, 187.719, -108.045, -188.155, -108.587, -0.0981707, 217.686, -6.651E-006, -1.53436E-005, -0.577798, 0.644377, 0.844721, 0.176395, -0.268538, -0.818245, 0.00826486, 0.0128161
1697, 0.00000, 184.574, -107.155, -186.094, -106.401, 0.658618, 214.963, -7.77437E-006, -1.80158E-005, -0.642653, 0.722115, 0.942956, 0.192954, -0.302501, -0.910909, 0.00997246, 0.0138557
1698, 0.00000, 182.402, -106.281, -184.467, -105.01, 0.980685, 212.978, -9.02554E-006, -2.12479E-005, -0.727886, 0.820501, 1.06919, 0.216685, -0.344254, -1.03132, 0.0119754, 0.0153867
1699, 0.00000, 180.573, -105.344, -182.94, -103.929, 1.09762, 211.224, -1.04535E-005, -2.51643E-005, -0.832123, 0.939017, 1.22209, 0.246561, -0.393899, -1.17773, 0.0143884, 0.0173127
1700, 0.00000, 179.58, -104.831, -182.008, -103.302, 1.19626, 210.191, -1.13411E-005, -2.74262E-005, -0.893062, 1.00834, 1.31187, 0.26411, -0.423241, -1.26344, 0.01577, 0.0184089
1701, 0.00000, 179.786, -104.938, -182.211, -103.436, 1.17221, 210.414, -1.11877E-005, -2.6913E-005, -0.879966, 0.993432, 1.29263, 0.260344, -0.416919, -1.24502, 0.0154415, 0.0181521
1702, 0.00000, 181.232, -105.682, -183.491, -104.318, 1.05573, 211.857, -9.9607E-006, -2.37728E-005, -0.794573, 0.896288, 1.16697, 0.235813, -0.375969, -1.12493, 0.0135302, 0.0165972
1703, 0.00000, 183.62, -106.901, -185.487, -105.733, 0.898165, 214.151, -8.10185E-006, -1.88676E-005, -0.658551, 0.741799, 0.967298, 0.196611, -0.311194, -0.93358, 0.010549, 0.014038
1704, 0.00000, 186.356, -108.285, -187.775, -107.364, 0.704658, 216.79, -6.07811E-006, -1.36856E-005, -0.503111, 0.565756, 0.739051, 0.151229, -0.237337, -0.714252, 0.00747477, 0.0109521
1705, 0.00000, 188.484, -109.353, -189.556, -108.64, 0.544118, 218.85, -4.55812E-006, -9.98804E-006, -0.382389, 0.429425, 0.561713, 0.115541, -0.180115, -0.543429, 0.00534863, 0.00845103
1706, 0.00000, 189.536, -109.878, -190.437, -109.273, 0.461553, 219.871, -3.82284E-006, -8.2598E-006, -0.322766, 0.362223, 0.474121, 0.0977755, -0.151909, -0.458924, 0.00437707, 0.00718489
1707, 0.00000, 190, -110.11, -190.826, -109.554, 0.424395, 220.322, -3.50126E-006, -7.51735E-006, -0.296437, 0.332576, 0.435441, 0.0899005, -0.139467, -0.421578, 0.00396468, 0.00661936
1708, 0.00000, 190.139, -110.179, -190.942, -109.637, 0.413194, 220.457, -3.4072E-006, -7.30467E-006, -0.288614, 0.323769, 0.423941, 0.0875561, -0.135768, -0.410469, 0.00384827, 0.00644849
1709, 0.00000, 189.877, -110.048, -190.723, -109.479, 0.434531, 220.202, -3.5839E-006, -7.6956E-006, -0.303424, 0.340442, 0.445725, 0.0919953, -0.142777, -0.431517, 0.00405958, 0.00677556
1710, 0.00000, 188.899, -109.561, -189.903, -108.889, 0.512015, 219.252, -4.26575E-006, -9.27789E-006, -0.358845, 0.402878, 0.527151, 0.108542, -0.168983, -0.510101, 0.00494295, 0.00795847
1711, 0.00000, 191.831, -109.361, -190.997, -111.388, -0.981203, 221.345, -5.01466E-006, -1.14106E-005, -0.460363, 0.50917, 0.670397, 0.143176, -0.21093, -0.651464, 0.0059112, 0.0105292
1712, 0.00000, 195.772, -109.602, -192.9, -114.529, -2.6087, 224.411, -5.00512E-006, -1.17632E-005, -0.504916, 0.549803, 0.728843, 0.161628, -0.22476, -0.7116, 0.00583747, 0.0119322
1713, 0.00000, 191.495, -108.951, -190.515, -111.291, -1.13714, 220.906, -5.61094E-006, -1.29417E-005, -0.519554, 0.573647, 0.755702, 0.161965, -0.237257, -0.734558, 0.00671987, 0.0118887
1714, 0.00000, 192.896, -109.156, -191.287, -112.354, -1.62481, 222.048, -5.4289E-006, -1.26234E-005, -0.517366, 0.568567, 0.75057, 0.162736, -0.234242, -0.730648, 0.00646697, 0.0119686
1715, 0.00000, 194.417, -109.418, -192.161, -113.493, -2.12537, 223.308, -5.17014E-006, -1.20724E-005, -0.507238, 0.554825, 0.734017, 0.161006, -0.227692, -0.715628, 0.00608258, 0.011869
1716, 0.00000, 194.571, -109.494, -192.29, -113.586, -2.13806, 223.458, -5.07436E-006, -1.18228E-005, -0.498047, 0.544729, 0.720716, 0.158137, -0.223541, -0.702705, 0.0059465, 0.0116614
1717, 0.00000, 193.875, -109.392, -191.904, -113.057, -1.8954, 222.889, -5.16485E-006, -1.1994E-005, -0.500001, 0.548114, 0.724456, 0.158074, -0.225367, -0.705843, 0.0060769, 0.011649
1718, 0.00000, 192.333, -109.119, -191.014, -111.907, -1.39454, 221.609, -5.43557E-006, -1.25679E-005, -0.51105, 0.562879, 0.742353, 0.160087, -0.23234, -0.722166, 0.00647303, 0.0117681
1719, 0.00000, 190.609, -108.748, -189.967, -110.651, -0.885706, 220.153, -5.83755E-006, -1.34732E-005, -0.532436, 0.589277, 0.77538, 0.165165, -0.244169, -0.753065, 0.00706234, 0.0120963
1720, 0.00000, 187.78, -108.055, -188.189, -108.632, -0.118226, 217.735, -6.64171E-006, -1.53258E-005, -0.57771, 0.64415, 0.844503, 0.17644, -0.268402, -0.818086, 0.00825071, 0.0128216
