hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
22, 0.00000, 188.74, -111.917, -192.014, -107.696, 2.45512, 220.318, 3.95327E-005, -0.00121716, -0.839326, 0.96083, 1.24783, 0.244628, -0.410157, -1.20253, 0.00165022, -0.00293187
23, 0.00000, 189.756, -112.042, -192.516, -108.482, 2.0709, 221.116, 2.70192E-005, -0.00101463, -0.710808, 0.810655, 1.05466, 0.208939, -0.345037, -1.01752, 0.00118206, -0.00207561
24, 0.00000, 190.953, -112.187, -193.107, -109.408, 1.61718, 222.055, 1.52293E-005, -0.000781869, -0.558218, 0.633835, 0.826333, 0.165706, -0.268843, -0.798288, 0.000729043, -0.00125266
25, 0.00000, 191.941, -112.306, -193.595, -110.174, 1.24105, 222.832, 7.88595E-006, -0.000594515, -0.431093, 0.487725, 0.636932, 0.128995, -0.206273, -0.615987, 0.000434486, -0.00073299
26, 0.00000, 192.453, -112.367, -193.847, -110.571, 1.04586, 223.235, 4.95533E-006, -0.000499243, -0.364918, 0.412089, 0.53863, 0.10964, -0.174023, -0.521209, 0.0003109, -0.000519379
27, 0.00000, 192.692, -112.396, -193.965, -110.756, 0.95468, 223.423, 3.79599E-006, -0.00045519, -0.333957, 0.376799, 0.492705, 0.100527, -0.159009, -0.476894, 0.000260114, -0.000432603
28, 0.00000, 192.774, -112.406, -194.005, -110.82, 0.923277, 223.488, 3.47652E-006, -0.00044015, -0.323278, 0.364642, 0.476873, 0.0973763, -0.153839, -0.461611, 0.000244895, -0.000406824
29, 0.00000, 192.671, -112.393, -193.954, -110.739, 0.962754, 223.406, 3.81756E-006, -0.000458966, -0.336712, 0.379939, 0.496795, 0.10134, -0.160345, -0.480843, 0.000262502, -0.000436243
30, 0.00000, 192.269, -112.345, -193.756, -110.427, 1.11627, 223.09, 5.9062E-006, -0.000533369, -0.388812, 0.439366, 0.574104, 0.116648, -0.185644, -0.555425, 0.000352252, -0.000589308
31, 0.00000, 191.455, -112.248, -193.355, -109.797, 1.42604, 222.45, 1.11535E-005, -0.000685793, -0.493702, 0.559546, 0.730122, 0.147155, -0.236988, -0.705738, 0.00056849, -0.000963184
32, 0.00000, 191.225, -112.116, -193.15, -109.659, 1.43693, 222.217, 1.73733E-005, -0.000769956, -0.551465, 0.62503, 0.815499, 0.164291, -0.264724, -0.788188, 0.000689953, -0.00113398
33, 0.00000, 192.44, -111.63, -193.192, -110.848, 0.507897, 222.854, 3.418E-005, -0.00078152, -0.565693, 0.635186, 0.832069, 0.171568, -0.266971, -0.806043, 0.000595133, -0.000711281
34, 0.00000, 193.415, -111.213, -193.201, -111.812, -0.258644, 223.354, 4.83749E-005, -0.000798097, -0.582886, 0.649487, 0.85361, 0.17933, -0.271238, -0.828455, 0.000513936, -0.000362192
35, 0.00000, 194.866, -110.656, -193.271, -113.222, -1.35165, 224.132, 6.61971E-005, -0.000794371, -0.58792, 0.648047, 0.855717, 0.184504, -0.268146, -0.832712, 0.000349011, 0.000160519
36, 0.00000, 195.103, -110.584, -193.299, -113.444, -1.51619, 224.268, 6.84249E-005, -0.00078683, -0.583396, 0.642027, 0.84836, 0.183622, -0.265283, -0.825887, 0.000318735, 0.000236852
37, 0.00000, 194.23, -110.903, -193.243, -112.603, -0.870215, 223.792, 5.82709E-005, -0.000795553, -0.585442, 0.648389, 0.854409, 0.182145, -0.269388, -0.830469, 0.00042058, -6.55488E-005
38, 0.00000, 192.631, -111.449, -193.106, -111.076, 0.284265, 222.902, 4.11148E-005, -0.000822155, -0.596167, 0.667871, 0.875725, 0.181557, -0.280178, -0.848775, 0.000619675, -0.000652756
39, 0.00000, 190.905, -111.975, -192.902, -109.452, 1.48309, 221.914, 2.47761E-005, -0.000871072, -0.620269, 0.703271, 0.91736, 0.184561, -0.297945, -0.886462, 0.000853812, -0.00136926
40, 0.00000, 189.984, -112.069, -192.629, -108.658, 1.98469, 221.294, 2.44894E-005, -0.00096936, -0.681919, 0.777044, 1.01135, 0.200832, -0.330516, -0.975987, 0.00108686, -0.0018883
41, 0.00000, 189.096, -111.961, -192.19, -107.972, 2.32039, 220.598, 3.4849E-005, -0.00114562, -0.794352, 0.908142, 1.18014, 0.23222, -0.387265, -1.13775, 0.00147625, -0.00261568
42, 0.00000, 188.372, -111.871, -191.831, -107.41, 2.5948, 220.027, 4.48105E-005, -0.00129179, -0.885974, 1.0156, 1.31813, 0.25742, -0.434003, -1.26975, 0.00184406, -0.00327051
43, 0.00000, 188.088, -111.834, -191.689, -107.19, 2.70298, 219.801, 4.94535E-005, -0.00134995, -0.922112, 1.05814, 1.37266, 0.267272, -0.452558, -1.32187, 0.00201072, -0.00354176
44, 0.00000, 187.924, -111.812, -191.607, -107.063, 2.76553, 219.669, 5.252E-005, -0.00138377, -0.943036, 1.0828, 1.40425, 0.272953, -0.463335, -1.35205, 0.00211809, -0.00370246
45, 0.00000, 188.116, -111.837, -191.703, -107.212, 2.69237, 219.823, 4.91902E-005, -0.00134406, -0.918537, 1.05393, 1.36726, 0.266297, -0.450725, -1.31671, 0.0019997, -0.00351121
46, 0.00000, 188.74, -111.917, -192.014, -107.696, 2.45512, 220.318, 3.95327E-005, -0.00121716, -0.839326, 0.96083, 1.24783, 0.244628, -0.410157, -1.20253, 0.00165022, -0.00293187
47, 0.00000, 189.756, -112.042, -192.516, -108.482, 2.0709, 221.116, 2.70192E-005, -0.00101463, -0.710808, 0.810655, 1.05466, 0.208939, -0.345037, -1.01752, 0.00118206, -0.00207561
48, 0.00000, 190.953, -112.187, -193.107, -109.408, 1.61718, 222.055, 1.52293E-005, -0.000781869, -0.558218, 0.633835, 0.826333, 0.165706, -0.268843, -0.798288, 0.000729043, -0.00125266
49, 0.00000, 191.941, -112.306, -193.595, -110.174, 1.24105, 222.832, 7.88595E-006, -0.000594515, -0.431093, 0.487725, 0.636932, 0.128995, -0.206273, -0.615987, 0.000434486, -0.00073299
50, 0.00000, 192.453, -112.367, -193.847, -110.571, 1.04586, 223.235, 4.95533E-006, -0.000499243, -0.364918, 0.412089, 0.53863, 0.10964, -0.174023, -0.521209, 0.0003109, -0.000519379
51, 0.00000, 192.692, -112.396, -193.965, -110.756, 0.95468, 223.423, 3.79599E-006, -0.00045519, -0.333957, 0.376799, 0.492705, 0.100527, -0.159009, -0.476894, 0.000260114, -0.000432603
52, 0.00000, 192.774, -112.406, -194.005, -110.82, 0.923277, 223.488, 3.47652E-006, -0.00044015, -0.323278, 0.364642, 0.476873, 0.0973763, -0.153839, -0.461611, 0.000244895, -0.000406824
53, 0.00000, 192.671, -112.393, -193.954, -110.739, 0.962754, 223.406, 3.81756E-006, -0.000458966, -0.336712, 0.379939, 0.496795, 0.10134, -0.160345, -0.480843, 0.000262502, -0.000436243
54, 0.00000, 192.269, -112.345, -193.756, -110.427, 1.11627, 223.09, 5.9062E-006, -0.000533369, -0.388812, 0.439366, 0.574104, 0.116648, -0.185644, -0.555425, 0.000352252, -0.000589308
55, 0.00000, 191.455, -112.248, -193.355, -109.797, 1.42604, 222.45, 1.11535E-005, -0.000685793, -0.493702, 0.559546, 0.730122, 0.147155, -0.236988, -0.705738, 0.00056849, -0.000963184
56, 0.00000, 191.006, -112.194, -193.133, -109.45, 1.59672, 222.097, 1.47191E-005, -0.000771294, -0.551334, 0.62589, 0.816058, 0.163737, -0.265434, -0.788415, 0.00070983, -0.00121304
57, 0.00000, 191.547, -111.952, -193.129, -109.988, 1.16438, 222.368, 2.3435E-005, -0.000787243, -0.565159, 0.638782, 0.834414, 0.169258, -0.269939, -0.807002, 0.000684309, -0.00103794
58, 0.00000, 191.851, -111.781, -193.097, -110.305, 0.895892, 222.503, 2.97251E-005, -0.000808615, -0.581941, 0.655958, 0.857838, 0.175179, -0.276581, -0.830194, 0.000682694, -0.00094255
59, 0.00000, 192.254, -111.621, -193.112, -110.699, 0.588177, 222.715, 3.52032E-005, -0.000811671, -0.586359, 0.658897, 0.862825, 0.177549, -0.277113, -0.835652, 0.000647519, -0.000794152
60, 0.00000, 192.289, -111.625, -193.129, -110.726, 0.575067, 222.743, 3.4889E-005, -0.000804932, -0.581725, 0.653609, 0.85595, 0.176193, -0.274861, -0.829025, 0.000636291, -0.000777311
61, 0.00000, 192.052, -111.701, -193.105, -110.501, 0.742419, 222.609, 3.24333E-005, -0.000810054, -0.584135, 0.657414, 0.860313, 0.176358, -0.276844, -0.832905, 0.000664653, -0.000866417
62, 0.00000, 191.529, -111.846, -193.03, -110.015, 1.09496, 222.302, 2.80547E-005, -0.000830226, -0.595484, 0.672553, 0.878782, 0.178557, -0.284038, -0.850031, 0.000739781, -0.00107954
63, 0.00000, 191.335, -111.823, -192.934, -109.865, 1.16833, 222.149, 2.98968E-005, -0.000867525, -0.620552, 0.701358, 0.916114, 0.185787, -0.29637, -0.885953, 0.000808035, -0.00119194
64, 0.00000, 189.983, -112.07, -192.629, -108.658, 1.98477, 221.294, 2.45154E-005, -0.000969583, -0.681927, 0.777058, 1.01136, 0.200831, -0.330522, -0.975995, 0.00108749, -0.0018941
65, 0.00000, 189.096, -111.961, -192.19, -107.972, 2.32039, 220.598, 3.4849E-005, -0.00114562, -0.794352, 0.908142, 1.18014, 0.23222, -0.387265, -1.13775, 0.00147625, -0.00261568
66, 0.00000, 188.372, -111.871, -191.831, -107.41, 2.5948, 220.027, 4.48105E-005, -0.00129179, -0.885974, 1.0156, 1.31813, 0.25742, -0.434003, -1.26975, 0.00184406, -0.00327051
67, 0.00000, 188.088, -111.834, -191.689, -107.19, 2.70298, 219.801, 4.94535E-005, -0.00134995, -0.922112, 1.05814, 1.37266, 0.267272, -0.452558, -1.32187, 0.00201072, -0.00354176
68, 0.00000, 187.924, -111.812, -191.607, -107.063, 2.76553, 219.669, 5.252E-005, -0.00138377, -0.943036, 1.0828, 1.40425, 0.272953, -0.463335, -1.35205, 0.00211809, -0.00370246
69, 0.00000, 188.116, -111.837, -191.703, -107.212, 2.69237, 219.823, 4.91902E-005, -0.00134406, -0.918537, 1.05393, 1.36726, 0.266297, -0.450725, -1.31671, 0.0019997, -0.00351121
70, 0.00000, 188.74, -111.917, -192.014, -107.696, 2.45512, 220.318, 3.95327E-005, -0.00121716, -0.839326, 0.96083, 1.24783, 0.244628, -0.410157, -1.20253, 0.00165022, -0.00293187
71, 0.00000, 189.756, -112.042, -192.516, -108.482, 2.0709, 221.116, 2.70192E-005, -0.00101463, -0.710808, 0.810655, 1.05466, 0.208939, -0.345037, -1.01752, 0.00118206, -0.00207561
72, 0.00000, 190.953, -112.187, -193.107, -109.408, 1.61718, 222.055, 1.52293E-005, -0.000781869, -0.558218, 0.633835, 0.826333, 0.165706, -0.268843, -0.798288, 0.000729043, -0.00125266
73, 0.00000, 191.699, -112.277, -193.475, -109.986, 1.33346, 222.642, 9.47153E-006, -0.000640043, -0.462378, 0.523582, 0.683475, 0.138087, -0.221596, -0.660823, 0.000499688, -0.00084613
74, 0.00000, 192.26, -112.344, -193.752, -110.421, 1.11965, 223.083, 5.98664E-006, -0.000535093, -0.389953, 0.44067, 0.575796, 0.116982, -0.186198, -0.557056, 0.000355123, -0.00059527
75, 0.00000, 192.562, -112.38, -193.901, -110.655, 1.00418, 223.321, 4.40588E-006, -0.000479063, -0.350769, 0.395954, 0.517637, 0.10548, -0.167156, -0.500955, 0.000287062, -0.000478503
76, 0.00000, 192.701, -112.397, -193.969, -110.763, 0.951283, 223.43, 3.8383E-006, -0.000453668, -0.332788, 0.375467, 0.490968, 0.100183, -0.15844, -0.475216, 0.000260426, -0.000433339
77, 0.00000, 192.702, -112.397, -193.97, -110.764, 0.95074, 223.431, 3.74284E-006, -0.00045328, -0.332619, 0.375276, 0.490722, 0.100133, -0.158361, -0.47498, 0.000257867, -0.000428654
78, 0.00000, 192.567, -112.381, -193.903, -110.659, 1.00256, 223.324, 4.28615E-006, -0.000478128, -0.350235, 0.395347, 0.516851, 0.105323, -0.1669, -0.500198, 0.000283628, -0.000471993
79, 0.00000, 192.252, -112.343, -193.748, -110.414, 1.12276, 223.077, 6.0034E-006, -0.000536536, -0.391013, 0.44188, 0.577372, 0.117292, -0.186715, -0.558576, 0.000356335, -0.000596401
80, 0.00000, 191.865, -112.196, -193.467, -110.154, 1.19524, 222.721, 1.23583E-005, -0.000647737, -0.468396, 0.529653, 0.691813, 0.140258, -0.223912, -0.669111, 0.000494808, -0.000799898
81, 0.00000, 192.207, -111.617, -193.09, -110.661, 0.607429, 222.679, 3.55596E-005, -0.000820012, -0.592057, 0.665421, 0.871294, 0.179204, -0.279899, -0.843808, 0.000662365, -0.000817059
82, 0.00000, 192.423, -111.115, -192.731, -111.035, 0.135396, 222.583, 5.71261E-005, -0.000978473, -0.707662, 0.791452, 1.03837, 0.216015, -0.331552, -1.00666, 0.000839249, -0.00080578
83, 0.00000, 193.449, -110.516, -192.598, -112.112, -0.789375, 223.028, 7.92252E-005, -0.00105095, -0.769752, 0.852907, 1.12345, 0.238974, -0.354497, -1.09154, 0.000798528, -0.00033843
84, 0.00000, 193.268, -110.497, -192.512, -111.97, -0.717719, 222.887, 8.10436E-005, -0.00108428, -0.793021, 0.879273, 1.15782, 0.245859, -0.365666, -1.12472, 0.000862183, -0.000413497
85, 0.00000, 192.545, -110.721, -192.43, -111.289, -0.212851, 222.474, 7.5107E-005, -0.00110825, -0.803382, 0.895235, 1.17626, 0.246745, -0.373883, -1.1412, 0.00100096, -0.000782592
86, 0.00000, 190.909, -111.25, -192.264, -109.738, 0.945701, 221.552, 5.97847E-005, -0.0011518, -0.817789, 0.92193, 1.20525, 0.245676, -0.38875, -1.16595, 0.00128671, -0.00165844
87, 0.00000, 189.241, -111.774, -192.082, -108.164, 2.11432, 220.609, 4.37756E-005, -0.00119826, -0.831969, 0.949097, 1.23444, 0.24419, -0.404035, -1.19066, 0.00156099, -0.00262378
88, 0.00000, 188.67, -111.908, -191.979, -107.642, 2.48167, 220.263, 4.05052E-005, -0.00123141, -0.848241, 0.971277, 1.26125, 0.247087, -0.414697, -1.21537, 0.00168588, -0.00299673
89, 0.00000, 188.329, -111.865, -191.809, -107.377, 2.61119, 219.993, 4.54745E-005, -0.00130063, -0.891457, 1.02205, 1.3264, 0.258919, -0.436812, -1.27766, 0.0018681, -0.00331224
90, 0.00000, 188.14, -111.841, -191.715, -107.23, 2.68317, 219.842, 4.85762E-005, -0.00133925, -0.915492, 1.05034, 1.36267, 0.265471, -0.449154, -1.31232, 0.00197939, -0.00349086
91, 0.00000, 188.178, -111.846, -191.734, -107.26, 2.66869, 219.873, 4.80996E-005, -0.00133136, -0.910624, 1.04461, 1.35532, 0.264141, -0.446658, -1.3053, 0.0019611, -0.00345302
92, 0.00000, 188.206, -111.849, -191.748, -107.281, 2.6582, 219.895, 4.75994E-005, -0.00132573, -0.907127, 1.04049, 1.35004, 0.263189, -0.444861, -1.30026, 0.00194354, -0.00342672
93, 0.00000, 188.481, -111.885, -191.885, -107.495, 2.5535, 220.113, 4.32E-005, -0.00126964, -0.872176, 0.999389, 1.29733, 0.253644, -0.42694, -1.24987, 0.0017852, -0.00316843
94, 0.00000, 189.019, -111.952, -192.152, -107.912, 2.34944, 220.538, 3.57914E-005, -0.0011611, -0.804042, 0.919486, 1.19472, 0.234897, -0.39219, -1.1517, 0.00151173, -0.00268574
95, 0.00000, 189.791, -112.046, -192.534, -108.509, 2.05755, 221.143, 2.66301E-005, -0.00100764, -0.706335, 0.805447, 1.04795, 0.207685, -0.342785, -1.01109, 0.00116731, -0.0020473
96, 0.00000, 190.725, -112.16, -192.995, -109.232, 1.70364, 221.876, 1.72238E-005, -0.000825606, -0.587365, 0.667486, 0.869863, 0.174036, -0.283305, -0.840131, 0.000807023, -0.00139142
97, 0.00000, 191.618, -112.267, -193.435, -109.923, 1.36431, 222.578, 1.00389E-005, -0.000655333, -0.472814, 0.535557, 0.699009, 0.141112, -0.226718, -0.675782, 0.00052265, -0.000886588
98, 0.00000, 192.204, -112.338, -193.724, -110.377, 1.14104, 223.039, 6.30229E-006, -0.000545517, -0.397204, 0.448955, 0.586566, 0.119104, -0.18973, -0.56744, 0.00036849, -0.000618302
99, 0.00000, 192.541, -112.378, -193.89, -110.639, 1.01218, 223.305, 4.50901E-006, -0.000482932, -0.353486, 0.399051, 0.521668, 0.106279, -0.168474, -0.504844, 0.000291562, -0.000486203
100, 0.00000, 192.709, -112.398, -193.973, -110.769, 0.948147, 223.437, 3.71648E-006, -0.000452041, -0.331737, 0.374272, 0.489415, 0.0998728, -0.157934, -0.473718, 0.000256605, -0.000426602
101, 0.00000, 192.76, -112.404, -193.998, -110.809, 0.928611, 223.477, 3.51739E-006, -0.000442685, -0.325094, 0.366709, 0.479566, 0.0979125, -0.154719, -0.464211, 0.000247131, -0.000410548
102, 0.00000, 192.677, -112.394, -193.957, -110.744, 0.960372, 223.411, 3.80218E-006, -0.000457838, -0.335901, 0.379015, 0.495591, 0.101101, -0.159952, -0.479681, 0.000261567, -0.00043471
103, 0.00000, 192.405, -112.362, -193.823, -110.533, 1.06436, 223.197, 5.17979E-006, -0.00050815, -0.371198, 0.419255, 0.547952, 0.111484, -0.177075, -0.530203, 0.000321065, -0.000536062
104, 0.00000, 192.142, -112.229, -193.604, -110.369, 1.09007, 222.939, 1.05163E-005, -0.000595699, -0.432504, 0.488578, 0.638463, 0.129796, -0.20638, -0.617699, 0.00042058, -0.000674761
105, 0.00000, 192.535, -111.659, -193.254, -110.915, 0.484328, 222.939, 3.26121E-005, -0.000756722, -0.54844, 0.615685, 0.806614, 0.166423, -0.258731, -0.781446, 0.000557586, -0.000661952
106, 0.00000, 192.682, -111.151, -192.862, -111.234, 0.0396839, 222.79, 5.41649E-005, -0.00092714, -0.672414, 0.751356, 0.986193, 0.205655, -0.314521, -0.956336, 0.00074207, -0.000674598
107, 0.00000, 195.799, -109.699, -192.786, -114.36, -2.49659, 224.331, 0.000102276, -0.00100153, -0.753266, 0.820754, 1.08906, 0.241064, -0.336187, -1.06254, 0.000394673, 0.000725414
108, 0.00000, 199.124, -108.274, -192.814, -117.646, -5.11169, 226.049, 0.000143386, -0.00100593, -0.786681, 0.835679, 1.12129, 0.262884, -0.33444, -1.10081, -0.000173803, 0.00225093
109, 0.00000, 198.789, -108.338, -192.74, -117.346, -4.90706, 225.835, 0.000142628, -0.00103331, -0.806308, 0.858166, 1.15047, 0.268554, -0.344061, -1.12889, -0.000104446, 0.00217227
110, 0.00000, 192.021, -110.869, -192.358, -110.801, 0.142021, 222.168, 7.13862E-005, -0.00113073, -0.814399, 0.910722, 1.19477, 0.248457, -0.381476, -1.15812, 0.0011071, -0.00105886
111, 0.00000, 190.087, -111.57, -192.229, -108.938, 1.56732, 221.117, 4.88527E-005, -0.001151, -0.808524, 0.917253, 1.1959, 0.239956, -0.388761, -1.15512, 0.00138272, -0.00209409
112, 0.00000, 189.047, -111.955, -192.166, -107.934, 2.33898, 220.56, 3.54722E-005, -0.00115548, -0.800568, 0.915415, 1.18949, 0.23394, -0.390421, -1.1467, 0.0014995, -0.00265866
113, 0.00000, 188.779, -111.922, -192.033, -107.727, 2.44023, 220.349, 3.89839E-005, -0.00120942, -0.834393, 0.955039, 1.2404, 0.243276, -0.407634, -1.19541, 0.00162985, -0.00290026
114, 0.00000, 188.424, -111.877, -191.856, -107.45, 2.57526, 220.068, 4.40622E-005, -0.00128145, -0.87947, 1.00796, 1.30832, 0.255644, -0.430668, -1.26037, 0.00181641, -0.00322541
115, 0.00000, 188.251, -111.855, -191.77, -107.316, 2.64117, 219.93, 4.67172E-005, -0.00131667, -0.901461, 1.03382, 1.34149, 0.261648, -0.441947, -1.29208, 0.00191308, -0.00338553
116, 0.00000, 188.034, -111.827, -191.662, -107.148, 2.72367, 219.757, 5.04443E-005, -0.00136108, -0.929018, 1.06627, 1.38309, 0.269149, -0.456113, -1.33183, 0.00204556, -0.00359391
117, 0.00000, 188.203, -111.849, -191.746, -107.279, 2.65945, 219.892, 4.76591E-005, -0.00132636, -0.907544, 1.04098, 1.35067, 0.263304, -0.445075, -1.30086, 0.00194565, -0.00342853
118, 0.00000, 188.864, -111.933, -192.076, -107.793, 2.40798, 220.417, 3.78124E-005, -0.00119213, -0.823582, 0.942374, 1.22413, 0.240292, -0.402133, -1.17984, 0.00158688, -0.00282175
119, 0.00000, 189.902, -112.06, -192.588, -108.595, 2.0155, 221.23, 2.5391E-005, -0.000985609, -0.69224, 0.789047, 1.02682, 0.203731, -0.335699, -0.990821, 0.00112067, -0.00195733
120, 0.00000, 191.091, -112.204, -193.175, -109.515, 1.56456, 222.164, 1.40677E-005, -0.000755354, -0.540467, 0.613367, 0.79984, 0.160618, -0.260057, -0.772814, 0.000683372, -0.00117117
121, 0.00000, 191.941, -112.306, -193.595, -110.174, 1.24104, 222.832, 7.88125E-006, -0.000594499, -0.431093, 0.487724, 0.636931, 0.128995, -0.206273, -0.615986, 0.000434369, -0.000732569
122, 0.00000, 192.453, -112.367, -193.847, -110.571, 1.04586, 223.235, 4.95532E-006, -0.000499243, -0.364918, 0.412089, 0.53863, 0.10964, -0.174023, -0.521209, 0.0003109, -0.000519378
123, 0.00000, 192.692, -112.396, -193.965, -110.756, 0.95468, 223.423, 3.79599E-006, -0.00045519, -0.333957, 0.376799, 0.492705, 0.100527, -0.159009, -0.476894, 0.000260114, -0.000432603
124, 0.00000, 192.774, -112.406, -194.005, -110.82, 0.923277, 223.488, 3.47652E-006, -0.00044015, -0.323278, 0.364642, 0.476873, 0.0973763, -0.153839, -0.461611, 0.000244895, -0.000406824
125, 0.00000, 192.671, -112.393, -193.954, -110.739, 0.962754, 223.406, 3.81756E-006, -0.000458966, -0.336712, 0.379939, 0.496795, 0.10134, -0.160345, -0.480843, 0.000262502, -0.000436243
126, 0.00000, 192.269, -112.345, -193.756, -110.427, 1.11627, 223.09, 5.9062E-006, -0.000533369, -0.388812, 0.439366, 0.574104, 0.116648, -0.185644, -0.555425, 0.000352252, -0.000589308
127, 0.00000, 191.455, -112.248, -193.355, -109.797, 1.42604, 222.45, 1.11535E-005, -0.000685793, -0.493702, 0.559546, 0.730122, 0.147155, -0.236988, -0.705738, 0.00056849, -0.000963184
128, 0.00000, 191.221, -112.117, -193.15, -109.656, 1.43958, 222.215, 1.73294E-005, -0.000769978, -0.551463, 0.625045, 0.815509, 0.164282, -0.264736, -0.788191, 0.000690285, -0.00113529
129, 0.00000, 192.416, -111.639, -193.19, -110.825, 0.525424, 222.842, 3.38945E-005, -0.00078167, -0.565679, 0.635282, 0.832132, 0.171507, -0.26705, -0.806068, 0.000597572, -0.000719889
130, 0.00000, 193.378, -111.226, -193.198, -111.776, -0.231262, 223.334, 4.79364E-005, -0.000798339, -0.582864, 0.64964, 0.85371, 0.179232, -0.271363, -0.828496, 0.000518094, -0.000375645
131, 0.00000, 199.077, -109.01, -193.449, -117.323, -4.54712, 226.385, 0.000115988, -0.000769282, -0.590293, 0.630776, 0.844308, 0.19556, -0.253818, -0.827918, -0.000197316, 0.00158274
