hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
20, 0.00000, 187.941, -111.83, -191.631, -107.07, 2.77161, 219.693, -7.42871E-005, -0.000879748, -0.918246, 1.0544, 1.3674, 0.265753, -0.451209, -1.31655, 0.00205859, -0.00359937
21, 0.00000, 188.134, -111.855, -191.726, -107.218, 2.69828, 219.846, -7.3258E-005, -0.000854855, -0.894395, 1.02629, 1.33138, 0.259274, -0.43893, -1.28215, 0.00194354, -0.00341348
22, 0.00000, 188.756, -111.933, -192.035, -107.702, 2.46049, 220.339, -6.93938E-005, -0.000775188, -0.817277, 0.935638, 1.2151, 0.238182, -0.399425, -1.17097, 0.00160394, -0.00285037
23, 0.00000, 189.769, -112.055, -192.534, -108.487, 2.07541, 221.133, -6.16011E-005, -0.000647776, -0.692149, 0.78941, 1.02701, 0.20344, -0.33601, -0.990832, 0.00114902, -0.00201798
24, 0.00000, 190.963, -112.198, -193.121, -109.412, 1.62069, 222.069, -5.1008E-005, -0.00050065, -0.543578, 0.617233, 0.80468, 0.161352, -0.261811, -0.777366, 0.000708745, -0.00121793
25, 0.00000, 191.949, -112.314, -193.605, -110.177, 1.24373, 222.843, -4.11051E-005, -0.000381616, -0.419796, 0.474955, 0.620252, 0.125609, -0.200878, -0.599852, 0.000422429, -0.000712691
26, 0.00000, 192.46, -112.374, -193.856, -110.573, 1.04813, 223.244, -3.55594E-005, -0.00032087, -0.355358, 0.401302, 0.524528, 0.106764, -0.169472, -0.507561, 0.000302287, -0.000505005
27, 0.00000, 192.698, -112.402, -193.973, -110.758, 0.956748, 223.431, -3.28715E-005, -0.00029273, -0.325209, 0.366938, 0.479807, 0.0978913, -0.15485, -0.464408, 0.000252913, -0.000420636
28, 0.00000, 192.78, -112.412, -194.013, -110.822, 0.925278, 223.496, -3.19059E-005, -0.000283107, -0.314811, 0.355098, 0.464389, 0.094823, -0.149816, -0.449526, 0.000238116, -0.000395564
29, 0.00000, 192.677, -112.4, -193.962, -110.742, 0.964839, 223.415, -3.31514E-005, -0.000295157, -0.327893, 0.369995, 0.48379, 0.0986824, -0.156152, -0.468253, 0.000255238, -0.000424185
30, 0.00000, 192.276, -112.353, -193.766, -110.43, 1.11869, 223.1, -3.76106E-005, -0.000342656, -0.378625, 0.427864, 0.559071, 0.113587, -0.180788, -0.540879, 0.000342489, -0.000573
31, 0.00000, 191.465, -112.257, -193.367, -109.801, 1.42913, 222.462, -4.6136E-005, -0.000439707, -0.480759, 0.544893, 0.710995, 0.143291, -0.230789, -0.687247, 0.000552693, -0.000936506
32, 0.00000, 191.235, -112.126, -193.164, -109.663, 1.44038, 222.231, -4.76085E-005, -0.000494149, -0.537003, 0.608659, 0.794131, 0.159974, -0.257799, -0.767531, 0.000670733, -0.00110245
33, 0.00000, 192.45, -111.641, -193.206, -110.851, 0.511363, 222.868, -3.09805E-005, -0.000507648, -0.550857, 0.618548, 0.810266, 0.16706, -0.259988, -0.784917, 0.00057842, -0.000690782
34, 0.00000, 193.426, -111.223, -193.215, -111.816, -0.255135, 223.368, -1.74365E-005, -0.000523343, -0.567598, 0.632474, 0.831241, 0.174617, -0.264143, -0.806741, 0.00049936, -0.000350792
35, 0.00000, 194.877, -110.667, -193.286, -113.226, -1.3482, 224.146, 2.19135E-006, -0.000527753, -0.5725, 0.631072, 0.833293, 0.179656, -0.261132, -0.810886, 0.000338847, 0.000158165
36, 0.00000, 195.114, -110.594, -193.313, -113.449, -1.51278, 224.282, 5.30558E-006, -0.00052381, -0.568095, 0.62521, 0.82613, 0.178797, -0.258344, -0.80424, 0.000309375, 0.000232494
37, 0.00000, 194.241, -110.914, -193.257, -112.607, -0.86674, 223.806, -6.48136E-006, -0.000525542, -0.570087, 0.631405, 0.83202, 0.177359, -0.262342, -0.808702, 0.000408513, -6.19685E-005
38, 0.00000, 192.642, -111.46, -193.121, -111.08, 0.287898, 222.917, -2.75521E-005, -0.000535553, -0.580529, 0.650375, 0.852776, 0.176785, -0.272849, -0.826527, 0.000602231, -0.000633626
39, 0.00000, 190.917, -111.987, -192.918, -109.456, 1.48698, 221.929, -4.96908E-005, -0.000559287, -0.603996, 0.684846, 0.893317, 0.179708, -0.290151, -0.863223, 0.00082997, -0.00133104
40, 0.00000, 189.997, -112.082, -192.646, -108.663, 1.98901, 221.311, -5.97186E-005, -0.000619278, -0.664022, 0.756681, 0.984834, 0.195548, -0.321869, -0.950393, 0.00105651, -0.00183591
41, 0.00000, 189.111, -111.976, -192.21, -107.977, 2.32545, 220.618, -6.68028E-005, -0.000730245, -0.77349, 0.884335, 1.14919, 0.226103, -0.377132, -1.1079, 0.0014349, -0.00254302
42, 0.00000, 188.389, -111.887, -191.853, -107.416, 2.60049, 220.049, -7.18796E-005, -0.000822043, -0.862692, 0.988971, 1.28355, 0.250633, -0.422647, -1.23642, 0.00179229, -0.00317954
43, 0.00000, 188.106, -111.851, -191.712, -107.196, 2.70891, 219.824, -7.35274E-005, -0.000858539, -0.897876, 1.03038, 1.33664, 0.260224, -0.440715, -1.28716, 0.00195424, -0.00344318
44, 0.00000, 187.941, -111.83, -191.631, -107.07, 2.77161, 219.693, -7.42871E-005, -0.000879748, -0.918246, 1.0544, 1.3674, 0.265753, -0.451209, -1.31655, 0.00205859, -0.00359937
45, 0.00000, 188.134, -111.855, -191.726, -107.218, 2.69828, 219.846, -7.3258E-005, -0.000854855, -0.894395, 1.02629, 1.33138, 0.259274, -0.43893, -1.28215, 0.00194354, -0.00341348
46, 0.00000, 188.756, -111.933, -192.035, -107.702, 2.46049, 220.339, -6.93938E-005, -0.000775188, -0.817277, 0.935638, 1.2151, 0.238182, -0.399425, -1.17097, 0.00160394, -0.00285037
47, 0.00000, 189.769, -112.055, -192.534, -108.487, 2.07541, 221.133, -6.16011E-005, -0.000647776, -0.692149, 0.78941, 1.02701, 0.20344, -0.33601, -0.990832, 0.00114902, -0.00201798
48, 0.00000, 190.963, -112.198, -193.121, -109.412, 1.62069, 222.069, -5.1008E-005, -0.00050065, -0.543578, 0.617233, 0.80468, 0.161352, -0.261811, -0.777366, 0.000708745, -0.00121793
49, 0.00000, 191.949, -112.314, -193.605, -110.177, 1.24373, 222.843, -4.11051E-005, -0.000381616, -0.419796, 0.474955, 0.620252, 0.125609, -0.200878, -0.599852, 0.000422429, -0.000712691
50, 0.00000, 192.46, -112.374, -193.856, -110.573, 1.04813, 223.244, -3.55594E-005, -0.00032087, -0.355358, 0.401302, 0.524528, 0.106764, -0.169472, -0.507561, 0.000302287, -0.000505005
51, 0.00000, 192.698, -112.402, -193.973, -110.758, 0.956748, 223.431, -3.28715E-005, -0.00029273, -0.325209, 0.366938, 0.479807, 0.0978913, -0.15485, -0.464408, 0.000252913, -0.000420636
52, 0.00000, 192.78, -112.412, -194.013, -110.822, 0.925278, 223.496, -3.19059E-005, -0.000283107, -0.314811, 0.355098, 0.464389, 0.094823, -0.149816, -0.449526, 0.000238116, -0.000395564
53, 0.00000, 192.677, -112.4, -193.962, -110.742, 0.964839, 223.415, -3.31514E-005, -0.000295157, -0.327893, 0.369995, 0.48379, 0.0986824, -0.156152, -0.468253, 0.000255238, -0.000424185
54, 0.00000, 192.276, -112.353, -193.766, -110.43, 1.11869, 223.1, -3.76106E-005, -0.000342656, -0.378625, 0.427864, 0.559071, 0.113587, -0.180788, -0.540879, 0.000342489, -0.000573
55, 0.00000, 191.465, -112.257, -193.367, -109.801, 1.42913, 222.462, -4.6136E-005, -0.000439707, -0.480759, 0.544893, 0.710995, 0.143291, -0.230789, -0.687247, 0.000552693, -0.000936506
56, 0.00000, 191.017, -112.204, -193.147, -109.453, 1.60018, 222.111, -5.05207E-005, -0.000493975, -0.536875, 0.609497, 0.794676, 0.159435, -0.258491, -0.767752, 0.000690075, -0.00117942
57, 0.00000, 191.558, -111.962, -193.144, -109.992, 1.16789, 222.382, -4.29063E-005, -0.000507117, -0.550337, 0.62205, 0.81255, 0.16481, -0.262878, -0.785851, 0.0006652, -0.00100883
58, 0.00000, 191.862, -111.792, -193.112, -110.309, 0.899488, 222.517, -3.83469E-005, -0.000522742, -0.566677, 0.638775, 0.835359, 0.170575, -0.269346, -0.808434, 0.000663582, -0.000915853
59, 0.00000, 192.265, -111.632, -193.126, -110.703, 0.591776, 222.729, -3.2841E-005, -0.000526737, -0.570979, 0.641637, 0.840214, 0.172883, -0.269864, -0.813748, 0.000629343, -0.000771339
60, 0.00000, 192.3, -111.636, -193.144, -110.73, 0.578636, 222.757, -3.25149E-005, -0.000522443, -0.566467, 0.636488, 0.83352, 0.171563, -0.267671, -0.807296, 0.000618429, -0.000754971
61, 0.00000, 192.063, -111.712, -193.119, -110.505, 0.746017, 222.623, -3.56126E-005, -0.000524689, -0.568813, 0.640193, 0.837769, 0.171722, -0.269602, -0.811074, 0.000646024, -0.00084172
62, 0.00000, 191.54, -111.857, -193.045, -110.019, 1.09865, 222.316, -4.22228E-005, -0.000535458, -0.579864, 0.654935, 0.855752, 0.173864, -0.276608, -0.827749, 0.000719096, -0.00104914
63, 0.00000, 191.347, -111.834, -192.949, -109.869, 1.17219, 222.165, -4.39654E-005, -0.00055913, -0.604272, 0.682984, 0.892103, 0.180902, -0.288617, -0.862727, 0.000785431, -0.0011584
64, 0.00000, 189.996, -112.082, -192.646, -108.663, 1.98909, 221.311, -5.971E-005, -0.000619397, -0.664029, 0.756696, 0.984847, 0.195547, -0.321875, -0.950401, 0.00105712, -0.00184153
65, 0.00000, 189.111, -111.976, -192.21, -107.977, 2.32545, 220.618, -6.68028E-005, -0.000730245, -0.77349, 0.884335, 1.14919, 0.226103, -0.377132, -1.1079, 0.0014349, -0.00254302
66, 0.00000, 188.389, -111.887, -191.853, -107.416, 2.60049, 220.049, -7.18796E-005, -0.000822043, -0.862692, 0.988971, 1.28355, 0.250633, -0.422647, -1.23642, 0.00179229, -0.00317954
67, 0.00000, 188.106, -111.851, -191.712, -107.196, 2.70891, 219.824, -7.35274E-005, -0.000858539, -0.897876, 1.03038, 1.33664, 0.260224, -0.440715, -1.28716, 0.00195424, -0.00344318
68, 0.00000, 187.941, -111.83, -191.631, -107.07, 2.77161, 219.693, -7.42871E-005, -0.000879748, -0.918246, 1.0544, 1.3674, 0.265753, -0.451209, -1.31655, 0.00205859, -0.00359937
69, 0.00000, 188.134, -111.855, -191.726, -107.218, 2.69828, 219.846, -7.3258E-005, -0.000854855, -0.894395, 1.02629, 1.33138, 0.259274, -0.43893, -1.28215, 0.00194354, -0.00341348
70, 0.00000, 188.756, -111.933, -192.035, -107.702, 2.46049, 220.339, -6.93938E-005, -0.000775188, -0.817277, 0.935638, 1.2151, 0.238182, -0.399425, -1.17097, 0.00160394, -0.00285037
71, 0.00000, 189.769, -112.055, -192.534, -108.487, 2.07541, 221.133, -6.16011E-005, -0.000647776, -0.692149, 0.78941, 1.02701, 0.20344, -0.33601, -0.990832, 0.00114902, -0.00201798
72, 0.00000, 190.963, -112.198, -193.121, -109.412, 1.62069, 222.069, -5.1008E-005, -0.00050065, -0.543578, 0.617233, 0.80468, 0.161352, -0.261811, -0.777366, 0.000708745, -0.00121793
73, 0.00000, 191.707, -112.286, -193.487, -109.989, 1.33634, 222.653, -4.36394E-005, -0.000410598, -0.450259, 0.509872, 0.665573, 0.134462, -0.2158, -0.643511, 0.000485811, -0.000822693
74, 0.00000, 192.267, -112.352, -193.761, -110.423, 1.12208, 223.093, -3.76917E-005, -0.000343747, -0.379736, 0.429134, 0.560719, 0.113912, -0.181329, -0.542467, 0.000345278, -0.000578793
75, 0.00000, 192.569, -112.387, -193.909, -110.658, 1.00635, 223.33, -3.43398E-005, -0.000307984, -0.34158, 0.38559, 0.504085, 0.102713, -0.162784, -0.487838, 0.000279112, -0.000465263
76, 0.00000, 192.707, -112.403, -193.977, -110.765, 0.953344, 223.438, -3.27268E-005, -0.000291743, -0.324071, 0.36564, 0.478115, 0.0975556, -0.154297, -0.462774, 0.000253214, -0.00042134
77, 0.00000, 192.709, -112.403, -193.978, -110.766, 0.9528, 223.439, -3.2757E-005, -0.000291511, -0.323907, 0.365454, 0.477876, 0.0975071, -0.15422, -0.462545, 0.000250729, -0.000416797
78, 0.00000, 192.573, -112.387, -193.911, -110.661, 1.00473, 223.333, -3.43435E-005, -0.000307405, -0.341061, 0.384999, 0.50332, 0.102561, -0.162535, -0.487101, 0.000275777, -0.000458948
79, 0.00000, 192.259, -112.351, -193.757, -110.417, 1.12519, 223.086, -3.7795E-005, -0.000344676, -0.380768, 0.430312, 0.562253, 0.114215, -0.181832, -0.543947, 0.000346458, -0.000579896
80, 0.00000, 191.874, -112.204, -193.479, -110.157, 1.19816, 222.733, -4.13003E-005, -0.000416453, -0.456118, 0.515784, 0.673692, 0.136575, -0.218055, -0.651582, 0.00048105, -0.000777658
81, 0.00000, 192.218, -111.628, -193.105, -110.665, 0.611064, 222.693, -3.32884E-005, -0.00053203, -0.576527, 0.64799, 0.84846, 0.174494, -0.272578, -0.82169, 0.000643771, -0.000793604
82, 0.00000, 192.436, -111.128, -192.748, -111.04, 0.139693, 222.601, -2.63677E-005, -0.000638199, -0.689088, 0.770711, 1.01115, 0.210332, -0.322878, -0.980261, 0.000815528, -0.000781763
83, 0.00000, 193.464, -110.53, -192.617, -112.117, -0.784801, 223.047, -1.02757E-005, -0.000691842, -0.749542, 0.830552, 1.09399, 0.232684, -0.345223, -1.06291, 0.000775702, -0.000326241
84, 0.00000, 193.283, -110.512, -192.531, -111.975, -0.712999, 222.906, -1.18112E-005, -0.000713106, -0.772197, 0.856225, 1.12746, 0.239386, -0.3561, -1.09521, 0.000837583, -0.000399171
85, 0.00000, 192.56, -110.736, -192.45, -111.294, -0.208013, 222.494, -2.08404E-005, -0.00072507, -0.782284, 0.871768, 1.14541, 0.240248, -0.364101, -1.11126, 0.000972548, -0.00075837
86, 0.00000, 190.924, -111.265, -192.285, -109.744, 0.950757, 221.572, -4.17506E-005, -0.00074475, -0.79631, 0.897761, 1.17364, 0.239205, -0.378579, -1.13536, 0.00125047, -0.00161089
87, 0.00000, 189.257, -111.79, -192.103, -108.17, 2.1196, 220.63, -6.31218E-005, -0.000765717, -0.810114, 0.924214, 1.20206, 0.237756, -0.393463, -1.15942, 0.00151719, -0.00255053
88, 0.00000, 188.686, -111.924, -192, -107.648, 2.4871, 220.284, -6.98856E-005, -0.00078414, -0.825957, 0.94581, 1.22816, 0.240576, -0.403846, -1.18347, 0.0016386, -0.00291344
89, 0.00000, 188.346, -111.882, -191.832, -107.383, 2.61691, 220.015, -7.21507E-005, -0.00082759, -0.868031, 0.995248, 1.2916, 0.252093, -0.425382, -1.24412, 0.00181565, -0.0032201
90, 0.00000, 188.158, -111.858, -191.738, -107.237, 2.68905, 219.865, -7.32383E-005, -0.000851828, -0.89143, 1.02279, 1.32691, 0.25847, -0.437401, -1.27787, 0.0019238, -0.00339371
91, 0.00000, 188.196, -111.863, -191.757, -107.266, 2.67455, 219.895, -7.29368E-005, -0.000846886, -0.886691, 1.01721, 1.31976, 0.257176, -0.43497, -1.27103, 0.00190602, -0.00335691
92, 0.00000, 188.223, -111.866, -191.771, -107.287, 2.66403, 219.917, -7.28041E-005, -0.000843353, -0.883286, 1.01321, 1.31462, 0.256249, -0.433219, -1.26612, 0.00188896, -0.00333136
93, 0.00000, 188.498, -111.901, -191.907, -107.501, 2.55909, 220.135, -7.11679E-005, -0.000808143, -0.849259, 0.973183, 1.26329, 0.246958, -0.415768, -1.21706, 0.0017351, -0.00308031
94, 0.00000, 189.034, -111.967, -192.173, -107.918, 2.35457, 220.558, -6.73968E-005, -0.000739963, -0.782924, 0.895381, 1.16338, 0.22871, -0.381928, -1.12148, 0.00146936, -0.00261112
95, 0.00000, 189.805, -112.059, -192.551, -108.514, 2.06203, 221.161, -6.13083E-005, -0.000643375, -0.687794, 0.784339, 1.02048, 0.20222, -0.333817, -0.984568, 0.00113469, -0.00199047
96, 0.00000, 190.736, -112.17, -193.009, -109.236, 1.70734, 221.891, -5.31428E-005, -0.000528364, -0.571958, 0.650001, 0.847067, 0.169461, -0.275894, -0.818109, 0.000784538, -0.00135284
97, 0.00000, 191.627, -112.276, -193.447, -109.926, 1.36726, 222.59, -4.44676E-005, -0.000420321, -0.460419, 0.521533, 0.680699, 0.137406, -0.220788, -0.658077, 0.000508131, -0.000862027
98, 0.00000, 192.211, -112.345, -193.734, -110.38, 1.14351, 223.049, -3.83017E-005, -0.000350395, -0.386796, 0.437202, 0.571206, 0.115978, -0.184768, -0.552579, 0.000358273, -0.000601186
99, 0.00000, 192.548, -112.384, -193.899, -110.641, 1.01437, 223.313, -3.45751E-005, -0.000310455, -0.344226, 0.388606, 0.50801, 0.103492, -0.164068, -0.491625, 0.000283487, -0.00047275
100, 0.00000, 192.715, -112.404, -193.981, -110.771, 0.950201, 223.445, -3.26773E-005, -0.000290718, -0.323048, 0.364477, 0.476603, 0.0972539, -0.153804, -0.461316, 0.000249502, -0.000414801
101, 0.00000, 192.766, -112.41, -194.006, -110.811, 0.930623, 223.485, -3.20768E-005, -0.000284731, -0.31658, 0.357111, 0.467012, 0.0953451, -0.150672, -0.452057, 0.00024029, -0.000399188
102, 0.00000, 192.683, -112.4, -193.966, -110.747, 0.962453, 223.42, -3.30735E-005, -0.000294433, -0.327103, 0.369095, 0.482617, 0.0984495, -0.155769, -0.467121, 0.000254328, -0.000422692
103, 0.00000, 192.412, -112.368, -193.832, -110.536, 1.06666, 223.206, -3.61106E-005, -0.000326562, -0.361473, 0.40828, 0.533605, 0.108559, -0.172444, -0.516318, 0.00031217, -0.000521229
104, 0.00000, 192.15, -112.237, -193.615, -110.372, 1.09276, 222.95, -3.84213E-005, -0.000383303, -0.42117, 0.475786, 0.621743, 0.126389, -0.200982, -0.601519, 0.000408894, -0.000655999
105, 0.00000, 192.546, -111.669, -193.268, -110.919, 0.487687, 222.952, -3.02225E-005, -0.000491683, -0.534058, 0.599559, 0.78548, 0.16205, -0.251964, -0.760966, 0.000541934, -0.000642872
106, 0.00000, 192.695, -111.163, -192.879, -111.239, 0.0437584, 222.806, -2.42367E-005, -0.000605467, -0.654768, 0.731669, 0.960341, 0.200246, -0.306293, -0.931261, 0.000721087, -0.000654326
107, 0.00000, 195.813, -109.712, -192.804, -114.366, -2.49228, 224.349, 2.02874E-005, -0.0006711, -0.733493, 0.799244, 1.0605, 0.234721, -0.327393, -1.03468, 0.000382794, 0.000709335
108, 0.00000, 199.139, -108.288, -192.833, -117.652, -5.10747, 226.068, 6.60481E-005, -0.000690909, -0.766029, 0.813777, 1.09189, 0.255967, -0.325692, -1.07194, -0.00017046, 0.00219479
109, 0.00000, 198.804, -108.352, -192.759, -117.352, -4.90271, 225.854, 6.22172E-005, -0.000707815, -0.785138, 0.835674, 1.1203, 0.261487, -0.335061, -1.09928, -0.000103022, 0.00211837
110, 0.00000, 192.037, -110.884, -192.378, -110.807, 0.146965, 222.188, -2.7246E-005, -0.000737088, -0.793011, 0.886848, 1.16343, 0.241914, -0.371495, -1.12773, 0.00107576, -0.00102722
111, 0.00000, 190.102, -111.585, -192.249, -108.944, 1.57239, 221.137, -5.30307E-005, -0.000739509, -0.787288, 0.893207, 1.16453, 0.233635, -0.378589, -1.12481, 0.00134388, -0.0020351
112, 0.00000, 189.062, -111.97, -192.186, -107.939, 2.34409, 220.58, -6.71722E-005, -0.00073644, -0.779541, 0.891416, 1.15829, 0.227778, -0.380206, -1.11661, 0.00145749, -0.0025848
113, 0.00000, 188.795, -111.938, -192.054, -107.732, 2.44557, 220.37, -6.91286E-005, -0.000770315, -0.812474, 0.929999, 1.20786, 0.236866, -0.396968, -1.16404, 0.00158415, -0.00281966
114, 0.00000, 188.44, -111.894, -191.879, -107.456, 2.58091, 220.09, -7.15396E-005, -0.000815548, -0.85636, 0.981524, 1.27399, 0.248905, -0.419399, -1.22729, 0.00176543, -0.00313571
115, 0.00000, 188.268, -111.872, -191.793, -107.322, 2.64696, 219.953, -7.2628E-005, -0.000837657, -0.87777, 1.00671, 1.30629, 0.254749, -0.430382, -1.25817, 0.00185936, -0.00329133
116, 0.00000, 188.051, -111.844, -191.686, -107.154, 2.72964, 219.78, -7.37885E-005, -0.000865521, -0.904599, 1.03831, 1.34679, 0.26205, -0.444177, -1.29686, 0.0019881, -0.00349387
117, 0.00000, 188.22, -111.866, -191.769, -107.285, 2.66528, 219.915, -7.28189E-005, -0.000843749, -0.883693, 1.01368, 1.31523, 0.256361, -0.433428, -1.26671, 0.00189102, -0.00333312
118, 0.00000, 188.88, -111.948, -192.096, -107.798, 2.41324, 220.437, -6.85286E-005, -0.000759463, -0.801948, 0.917667, 1.19202, 0.233961, -0.39161, -1.14888, 0.00154239, -0.00274333
119, 0.00000, 189.915, -112.073, -192.606, -108.6, 2.01988, 221.248, -6.03932E-005, -0.000629498, -0.674071, 0.76837, 0.999898, 0.19837, -0.326917, -0.964837, 0.00108936, -0.00190301
120, 0.00000, 191.101, -112.214, -193.189, -109.519, 1.56795, 222.177, -4.96846E-005, -0.000483838, -0.526294, 0.597302, 0.778884, 0.156397, -0.253255, -0.752561, 0.000664354, -0.0011387
121, 0.00000, 191.949, -112.314, -193.605, -110.177, 1.24373, 222.843, -4.11072E-005, -0.000381608, -0.419795, 0.474954, 0.620251, 0.125609, -0.200878, -0.599851, 0.000422314, -0.000712282
122, 0.00000, 192.46, -112.374, -193.856, -110.573, 1.04813, 223.244, -3.55594E-005, -0.00032087, -0.355358, 0.401302, 0.524528, 0.106764, -0.169472, -0.507561, 0.000302286, -0.000505005
123, 0.00000, 192.698, -112.402, -193.973, -110.758, 0.956748, 223.431, -3.28715E-005, -0.00029273, -0.325209, 0.366938, 0.479807, 0.0978913, -0.15485, -0.464408, 0.000252913, -0.000420636
124, 0.00000, 192.78, -112.412, -194.013, -110.822, 0.925278, 223.496, -3.19059E-005, -0.000283107, -0.314811, 0.355098, 0.464389, 0.094823, -0.149816, -0.449526, 0.000238116, -0.000395564
125, 0.00000, 192.677, -112.4, -193.962, -110.742, 0.964839, 223.415, -3.31514E-005, -0.000295157, -0.327893, 0.369995, 0.48379, 0.0986824, -0.156152, -0.468253, 0.000255238, -0.000424185
126, 0.00000, 192.276, -112.353, -193.766, -110.43, 1.11869, 223.1, -3.76106E-005, -0.000342656, -0.378625, 0.427864, 0.559071, 0.113587, -0.180788, -0.540879, 0.000342489, -0.000573
127, 0.00000, 191.465, -112.257, -193.367, -109.801, 1.42913, 222.462, -4.6136E-005, -0.000439707, -0.480759, 0.544893, 0.710995, 0.143291, -0.230789, -0.687247, 0.000552693, -0.000936506
128, 0.00000, 191.232, -112.128, -193.163, -109.66, 1.44303, 222.229, -4.76568E-005, -0.000494146, -0.537001, 0.608673, 0.794141, 0.159966, -0.257811, -0.767535, 0.000671056, -0.00110372
129, 0.00000, 192.427, -111.649, -193.204, -110.829, 0.528892, 222.855, -3.12985E-005, -0.000507633, -0.550843, 0.618641, 0.810327, 0.167, -0.260065, -0.784942, 0.000580794, -0.000699163
130, 0.00000, 193.389, -111.237, -193.213, -111.781, -0.227751, 223.348, -1.79311E-005, -0.000523327, -0.567577, 0.632623, 0.831339, 0.174522, -0.264265, -0.806781, 0.000503407, -0.000363891
131, 0.00000, 199.089, -109.021, -193.464, -117.328, -4.54391, 226.399, 5.95269E-005, -0.000530093, -0.574812, 0.614254, 0.822185, 0.190423, -0.24718, -0.80622, -0.000192859, 0.0015429
