hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
38, 0.00000, 0.0537177, -0.0650573, 0.0537173, -0.0650581, 0.0537172, -0.0650578, -8.51356E-011, -3.01798E-012
39, 0.00000, -0.151411, -0.0677684, -0.151412, -0.0677685, -0.151412, -0.0677686, -3.14376E-010, -2.59446E-011
40, 0.00000, -0.226543, -0.0744604, -0.226546, -0.0744611, -0.226547, -0.0744619, -6.10247E-010, -6.56505E-011
41, 0.00000, -0.263408, -0.086578, -0.263409, -0.0865781, -0.263409, -0.0865783, -8.5085E-010, -1.07876E-010
42, 0.00000, -0.293341, -0.0964166, -0.293341, -0.0964165, -0.293341, -0.0964166, -1.08136E-009, -1.53374E-010
43, 0.00000, -0.30512, -0.100288, -0.305121, -0.100288, -0.30512, -0.100288, -1.18125E-009, -1.74555E-010
44, 0.00000, -0.311933, -0.102527, -0.311934, -0.102528, -0.311934, -0.102527, -1.24169E-009, -1.87983E-010
45, 0.00000, -0.303958, -0.0999063, -0.303957, -0.0999062, -0.303958, -0.0999064, -1.17132E-009, -1.72591E-010
46, 0.00000, -0.278117, -0.0914131, -0.278116, -0.0914134, -0.278116, -0.0914131, -9.60215E-010, -1.29046E-010
47, 0.00000, -0.236037, -0.0775822, -0.236034, -0.0775817, -0.236033, -0.0775808, -6.68274E-010, -7.57134E-011
48, 0.00000, -0.185834, -0.0610809, -0.185832, -0.0610804, -0.185831, -0.0610799, -3.97715E-010, -3.50992E-011
49, 0.00000, -0.143812, -0.0472688, -0.143811, -0.0472685, -0.143811, -0.0472683, -2.30329E-010, -1.55781E-011
50, 0.00000, -0.121867, -0.0400557, -0.121867, -0.0400556, -0.121866, -0.0400556, -1.62546E-010, -9.25212E-012
51, 0.00000, -0.111583, -0.0366757, -0.111583, -0.0366756, -0.111583, -0.0366756, -1.35171E-010, -7.01863E-012
52, 0.00000, -0.108036, -0.0355095, -0.108035, -0.0355092, -0.108035, -0.0355091, -1.26402E-010, -6.38726E-012
53, 0.00000, -0.112496, -0.036976, -0.112497, -0.0369763, -0.112498, -0.0369764, -1.37412E-010, -7.12023E-012
54, 0.00000, -0.129795, -0.0426615, -0.129795, -0.0426616, -0.129795, -0.0426617, -1.85469E-010, -1.12024E-011
55, 0.00000, -0.164526, -0.0540769, -0.164527, -0.0540772, -0.164527, -0.0540775, -3.06233E-010, -2.35901E-011
56, 0.00000, -0.183559, -0.0603326, -0.183559, -0.0603328, -0.183559, -0.060333, -3.87065E-010, -3.34737E-011
57, 0.00000, -0.106135, -0.0617901, -0.106134, -0.0617898, -0.106134, -0.0617897, -1.85911E-010, -1.22361E-011
58, 0.00000, -0.0562871, -0.0635782, -0.0562868, -0.063578, -0.0562867, -0.063578, -1.12808E-010, -5.68448E-012
59, 0.00000, -0.00157509, -0.0640273, -0.00157488, -0.0640271, -0.0015748, -0.0640271, -7.48573E-011, -2.71996E-012
60, 0.00000, -0.000109619, -0.0635262, -0.000109457, -0.063526, -0.00010936, -0.063526, -7.32598E-011, -2.62557E-012
61, 0.00000, -0.0290378, -0.0638009, -0.029038, -0.063801, -0.029038, -0.063801, -8.78985E-011, -3.67475E-012
62, 0.00000, -0.0885588, -0.0650575, -0.0885594, -0.0650578, -0.0885596, -0.0650579, -1.63093E-010, -1.00093E-011
63, 0.00000, -0.096784, -0.0677684, -0.0967841, -0.0677685, -0.0967842, -0.0677685, -1.86166E-010, -1.22306E-011
64, 0.00000, -0.22655, -0.0744632, -0.22655, -0.0744634, -0.22655, -0.0744635, -6.10539E-010, -6.59283E-011
65, 0.00000, -0.263408, -0.086578, -0.263409, -0.0865781, -0.263409, -0.0865783, -8.5085E-010, -1.07876E-010
66, 0.00000, -0.293341, -0.0964166, -0.293341, -0.0964165, -0.293341, -0.0964166, -1.08136E-009, -1.53374E-010
67, 0.00000, -0.30512, -0.100288, -0.305121, -0.100288, -0.30512, -0.100288, -1.18125E-009, -1.74555E-010
68, 0.00000, -0.311933, -0.102527, -0.311934, -0.102528, -0.311934, -0.102527, -1.24169E-009, -1.87983E-010
69, 0.00000, -0.303958, -0.0999063, -0.303957, -0.0999062, -0.303958, -0.0999064, -1.17132E-009, -1.72591E-010
70, 0.00000, -0.278117, -0.0914131, -0.278116, -0.0914134, -0.278116, -0.0914131, -9.60215E-010, -1.29046E-010
71, 0.00000, -0.236037, -0.0775822, -0.236034, -0.0775817, -0.236033, -0.0775808, -6.68274E-010, -7.57134E-011
72, 0.00000, -0.185834, -0.0610809, -0.185832, -0.0610804, -0.185831, -0.0610799, -3.97715E-010, -3.50992E-011
73, 0.00000, -0.154169, -0.0506731, -0.154169, -0.0506728, -0.154168, -0.0506727, -2.66851E-010, -1.93638E-011
74, 0.00000, -0.130175, -0.0427863, -0.130174, -0.0427862, -0.130174, -0.0427861, -1.86675E-010, -1.13713E-011
75, 0.00000, -0.117169, -0.0385114, -0.117168, -0.0385114, -0.117168, -0.0385113, -1.49693E-010, -8.17405E-012
76, 0.00000, -0.111198, -0.0365487, -0.111197, -0.0365483, -0.111196, -0.0365481, -1.34274E-010, -7.02031E-012
77, 0.00000, -0.111139, -0.0365295, -0.111139, -0.0365295, -0.111139, -0.0365295, -1.34039E-010, -6.92184E-012
78, 0.00000, -0.116988, -0.0384522, -0.116989, -0.0384526, -0.11699, -0.0384528, -1.49102E-010, -8.02421E-012
79, 0.00000, -0.130525, -0.0429015, -0.130525, -0.0429016, -0.130525, -0.0429016, -1.87674E-010, -1.14069E-011
80, 0.00000, -0.12907, -0.0513151, -0.129071, -0.0513153, -0.129071, -0.0513153, -2.05388E-010, -1.35365E-011
81, 0.00000, -0.00392558, -0.0646436, -0.00392525, -0.0646433, -0.00392517, -0.0646434, -7.70705E-011, -2.85995E-012
82, 0.00000, 0.100152, -0.0770322, 0.100152, -0.0770319, 0.100152, -0.0770321, -1.54863E-010, -6.71846E-012
83, 0.00000, 0.276164, -0.0835817, 0.276164, -0.0835811, 0.276164, -0.0835814, -5.96138E-010, -1.73592E-011
84, 0.00000, 0.26748, -0.0860745, 0.26748, -0.0860764, 0.267481, -0.0860761, -5.72322E-010, -1.85617E-011
85, 0.00000, 0.179161, -0.0872392, 0.179161, -0.0872397, 0.179161, -0.0872396, -3.20951E-010, -1.45725E-011
86, 0.00000, -0.0223591, -0.0889162, -0.0223592, -0.0889163, -0.0223592, -0.0889163, -1.60497E-010, -8.70527E-012
87, 0.00000, -0.221476, -0.0905793, -0.221476, -0.0905796, -0.221477, -0.0905798, -6.71184E-010, -7.88714E-011
88, 0.00000, -0.281021, -0.0923663, -0.281023, -0.0923666, -0.281024, -0.0923675, -9.82369E-010, -1.33121E-010
89, 0.00000, -0.295128, -0.0970035, -0.295128, -0.0970034, -0.295128, -0.0970037, -1.09613E-009, -1.56408E-010
90, 0.00000, -0.302963, -0.099579, -0.302964, -0.0995792, -0.302963, -0.0995791, -1.16256E-009, -1.70528E-010
91, 0.00000, -0.301382, -0.0990596, -0.301381, -0.0990597, -0.301381, -0.0990595, -1.14916E-009, -1.67849E-010
92, 0.00000, -0.300241, -0.0986846, -0.30024, -0.0986847, -0.30024, -0.0986846, -1.13936E-009, -1.65707E-010
93, 0.00000, -0.288842, -0.0949379, -0.288841, -0.094938, -0.288841, -0.0949379, -1.04468E-009, -1.45897E-010
94, 0.00000, -0.266582, -0.0876216, -0.266581, -0.0876216, -0.26658, -0.0876211, -8.73938E-010, -1.12385E-010
95, 0.00000, -0.234567, -0.0770992, -0.234566, -0.0770987, -0.234565, -0.0770981, -6.59133E-010, -7.41369E-011
96, 0.00000, -0.195442, -0.0642392, -0.195441, -0.0642388, -0.19544, -0.0642383, -4.43274E-010, -4.11827E-011
97, 0.00000, -0.157622, -0.051808, -0.157621, -0.0518077, -0.15762, -0.0518074, -2.79718E-010, -2.07821E-011
98, 0.00000, -0.132579, -0.0435767, -0.132579, -0.0435766, -0.132579, -0.0435765, -1.94003E-010, -1.20434E-011
99, 0.00000, -0.118071, -0.038808, -0.118071, -0.038808, -0.118071, -0.0388079, -1.52117E-010, -8.37368E-012
100, 0.00000, -0.110846, -0.0364332, -0.110846, -0.0364332, -0.110846, -0.0364332, -1.3331E-010, -6.87202E-012
101, 0.00000, -0.108639, -0.0357077, -0.108638, -0.0357076, -0.108638, -0.0357075, -1.27858E-010, -6.47932E-012
102, 0.00000, -0.112227, -0.0368875, -0.112228, -0.0368877, -0.112228, -0.0368878, -1.36739E-010, -7.08009E-012
103, 0.00000, -0.123951, -0.0407406, -0.123951, -0.0407407, -0.123951, -0.0407408, -1.68379E-010, -9.7066E-012
104, 0.00000, -0.117285, -0.0474111, -0.117285, -0.0474111, -0.117285, -0.0474111, -1.69728E-010, -1.02266E-011
105, 0.00000, 0.00982365, -0.0599248, 0.00982393, -0.0599245, 0.00982399, -0.0599246, -6.33225E-011, -2.07762E-012
106, 0.00000, 0.110747, -0.0732387, 0.110747, -0.0732385, 0.110747, -0.0732387, -1.5907E-010, -6.50761E-012
107, 0.00000, 0.583736, -0.0816359, 0.583735, -0.0816353, 0.583736, -0.0816368, -2.21761E-009, 5.45761E-011
108, 0.00000, 1.07978, -0.0849414, 1.07978, -0.0849424, 1.07978, -0.0849424, -6.61697E-009, 6.48954E-010
109, 0.00000, 1.04435, -0.0870515, 1.04435, -0.0870523, 1.04435, -0.0870518, -6.26324E-009, 5.69685E-010
110, 0.00000, 0.118196, -0.0884575, 0.118196, -0.0884578, 0.118196, -0.0884577, -2.10484E-010, -1.04752E-011
111, 0.00000, -0.131858, -0.0880016, -0.131859, -0.0880018, -0.131859, -0.0880019, -3.42028E-010, -3.01496E-011
112, 0.00000, -0.265442, -0.0872463, -0.265442, -0.0872465, -0.265442, -0.0872467, -8.65467E-010, -1.10605E-010
113, 0.00000, -0.2765, -0.0908809, -0.276501, -0.0908811, -0.276501, -0.0908813, -9.47706E-010, -1.26463E-010
114, 0.00000, -0.291218, -0.0957183, -0.291218, -0.0957182, -0.291218, -0.0957185, -1.06393E-009, -1.49779E-010
115, 0.00000, -0.298391, -0.0980761, -0.298391, -0.0980762, -0.298391, -0.0980762, -1.1235E-009, -1.62174E-010
116, 0.00000, -0.307369, -0.101027, -0.30737, -0.101027, -0.307369, -0.101027, -1.20099E-009, -1.78896E-010
117, 0.00000, -0.300376, -0.0987289, -0.300375, -0.0987289, -0.300376, -0.098729, -1.14047E-009, -1.65907E-010
118, 0.00000, -0.272972, -0.089722, -0.272971, -0.0897223, -0.272971, -0.0897219, -9.21159E-010, -1.21434E-010
119, 0.00000, -0.229938, -0.0755769, -0.229937, -0.0755768, -0.229937, -0.0755767, -6.3077E-010, -6.92764E-011
120, 0.00000, -0.179977, -0.0591557, -0.179975, -0.0591553, -0.179974, -0.0591548, -3.71288E-010, -3.16922E-011
121, 0.00000, -0.143812, -0.0472686, -0.143811, -0.0472684, -0.14381, -0.0472682, -2.30316E-010, -1.55656E-011
122, 0.00000, -0.121867, -0.0400557, -0.121867, -0.0400556, -0.121866, -0.0400556, -1.62546E-010, -9.25211E-012
123, 0.00000, -0.111583, -0.0366757, -0.111583, -0.0366756, -0.111583, -0.0366756, -1.35171E-010, -7.01863E-012
124, 0.00000, -0.108036, -0.0355095, -0.108035, -0.0355092, -0.108035, -0.0355091, -1.26402E-010, -6.38726E-012
125, 0.00000, -0.112496, -0.036976, -0.112497, -0.0369763, -0.112498, -0.0369764, -1.37412E-010, -7.12023E-012
126, 0.00000, -0.129795, -0.0426615, -0.129795, -0.0426616, -0.129795, -0.0426617, -1.85469E-010, -1.12024E-011
127, 0.00000, -0.164526, -0.0540769, -0.164527, -0.0540772, -0.164527, -0.0540775, -3.06233E-010, -2.35901E-011
128, 0.00000, -0.156374, -0.0603332, -0.156374, -0.0603333, -0.156374, -0.0603333, -3.02716E-010, -2.39944E-011
129, 0.00000, 0.00571403, -0.0617901, 0.00571459, -0.0617895, 0.00571479, -0.0617897, -6.8021E-011, -2.34693E-012
130, 0.00000, 0.142727, -0.0635781, 0.142727, -0.0635776, 0.142727, -0.0635779, -1.89396E-010, -6.01797E-012
131, 0.00000, 0.937376, -0.0640238, 0.937376, -0.0640247, 0.937377, -0.0640251, -5.0575E-009, 4.88573E-010
132, 0.00000, 1.14541, -0.0635239, 1.14541, -0.0635249, 1.14541, -0.0635248, -7.15273E-009, 9.09819E-010
133, 0.00000, 1.26958, -0.0637767, 1.26958, -0.0637791, 1.26958, -0.0637825, -8.51786E-009, 1.22896E-009
134, 0.00000, 0.245846, -0.0650586, 0.245847, -0.0650616, 0.245848, -0.0650593, -4.51544E-010, -7.81873E-012
135, 0.00000, -0.0140607, -0.0677685, -0.0140608, -0.0677686, -0.0140608, -0.0677686, -8.91417E-011, -3.60325E-012
136, 0.00000, -0.226549, -0.074463, -0.22655, -0.0744632, -0.22655, -0.0744634, -6.1051E-010, -6.58997E-011
137, 0.00000, -0.263408, -0.086578, -0.263409, -0.0865781, -0.263409, -0.0865783, -8.5085E-010, -1.07876E-010
138, 0.00000, -0.293341, -0.0964166, -0.293341, -0.0964165, -0.293341, -0.0964166, -1.08136E-009, -1.53374E-010
139, 0.00000, -0.30512, -0.100288, -0.305121, -0.100288, -0.30512, -0.100288, -1.18125E-009, -1.74555E-010
140, 0.00000, -0.311933, -0.102527, -0.311934, -0.102528, -0.311934, -0.102527, -1.24169E-009, -1.87983E-010
141, 0.00000, -0.303958, -0.0999063, -0.303957, -0.0999062, -0.303958, -0.0999064, -1.17132E-009, -1.72591E-010
142, 0.00000, -0.278117, -0.0914131, -0.278116, -0.0914134, -0.278116, -0.0914131, -9.60215E-010, -1.29046E-010
143, 0.00000, -0.236037, -0.0775822, -0.236034, -0.0775817, -0.236033, -0.0775808, -6.68274E-010, -7.57134E-011
144, 0.00000, -0.185834, -0.0610809, -0.185832, -0.0610804, -0.185831, -0.0610799, -3.97715E-010, -3.50992E-011
145, 0.00000, -0.143812, -0.0472688, -0.143811, -0.0472685, -0.143811, -0.0472683, -2.30329E-010, -1.55781E-011
146, 0.00000, -0.121867, -0.0400557, -0.121867, -0.0400556, -0.121866, -0.0400556, -1.62546E-010, -9.25212E-012
147, 0.00000, -0.111583, -0.0366757, -0.111583, -0.0366756, -0.111583, -0.0366756, -1.35171E-010, -7.01863E-012
148, 0.00000, -0.108036, -0.0355095, -0.108035, -0.0355092, -0.108035, -0.0355091, -1.26402E-010, -6.38726E-012
149, 0.00000, -0.112496, -0.036976, -0.112497, -0.0369763, -0.112498, -0.0369764, -1.37412E-010, -7.12023E-012
150, 0.00000, -0.129795, -0.0426615, -0.129795, -0.0426616, -0.129795, -0.0426617, -1.85469E-010, -1.12024E-011
151, 0.00000, -0.164526, -0.0540769, -0.164527, -0.0540772, -0.164527, -0.0540775, -3.06233E-010, -2.35901E-011
152, 0.00000, -0.128987, -0.0603336, -0.128987, -0.0603335, -0.128987, -0.0603335, -2.31196E-010, -1.65561E-011
153, 0.00000, 0.0912304, -0.0617899, 0.0912306, -0.0617891, 0.0912307, -0.0617895, -1.0982E-010, -3.8075E-012
154, 0.00000, 0.142624, -0.0635779, 0.142624, -0.0635777, 0.142624, -0.0635778, -1.89208E-010, -6.00954E-012
155, 0.00000, 0.33882, -0.0640265, 0.338819, -0.0640259, 0.33882, -0.0640264, -7.96729E-010, -2.3213E-013
156, 0.00000, 0.368741, -0.0635222, 0.36874, -0.0635205, 0.36874, -0.0635217, -9.2875E-010, 4.97849E-012
157, 0.00000, 0.254097, -0.0638011, 0.254097, -0.0638015, 0.254097, -0.0638012, -4.7571E-010, -7.03933E-012
158, 0.00000, 0.0517273, -0.0650573, 0.0517269, -0.0650581, 0.0517268, -0.0650578, -8.40503E-011, -2.97108E-012
159, 0.00000, -0.151847, -0.0677684, -0.151848, -0.0677685, -0.151848, -0.0677686, -3.15614E-010, -2.6087E-011
160, 0.00000, -0.226543, -0.0744605, -0.226546, -0.0744611, -0.226547, -0.0744619, -6.10248E-010, -6.5652E-011
161, 0.00000, -0.263408, -0.086578, -0.263409, -0.0865781, -0.263409, -0.0865783, -8.5085E-010, -1.07876E-010
162, 0.00000, -0.293341, -0.0964166, -0.293341, -0.0964165, -0.293341, -0.0964166, -1.08136E-009, -1.53374E-010
163, 0.00000, -0.30512, -0.100288, -0.305121, -0.100288, -0.30512, -0.100288, -1.18125E-009, -1.74555E-010
164, 0.00000, -0.311933, -0.102527, -0.311934, -0.102528, -0.311934, -0.102527, -1.24169E-009, -1.87983E-010
165, 0.00000, -0.303958, -0.0999063, -0.303957, -0.0999062, -0.303958, -0.0999064, -1.17132E-009, -1.72591E-010
166, 0.00000, -0.278117, -0.0914131, -0.278116, -0.0914134, -0.278116, -0.0914131, -9.60215E-010, -1.29046E-010
167, 0.00000, -0.236037, -0.0775822, -0.236034, -0.0775817, -0.236033, -0.0775808, -6.68274E-010, -7.57134E-011
168, 0.00000, -0.185834, -0.0610809, -0.185832, -0.0610804, -0.185831, -0.0610799, -3.97715E-010, -3.50992E-011
169, 0.00000, -0.143812, -0.0472688, -0.143811, -0.0472685, -0.143811, -0.0472683, -2.30329E-010, -1.55781E-011
170, 0.00000, -0.121867, -0.0400557, -0.121867, -0.0400556, -0.121866, -0.0400556, -1.62546E-010, -9.25212E-012
171, 0.00000, -0.111583, -0.0366757, -0.111583, -0.0366756, -0.111583, -0.0366756, -1.35171E-010, -7.01863E-012
172, 0.00000, -0.108036, -0.0355095, -0.108035, -0.0355092, -0.108035, -0.0355091, -1.26402E-010, -6.38726E-012
173, 0.00000, -0.112496, -0.036976, -0.112497, -0.0369763, -0.112498, -0.0369764, -1.37412E-010, -7.12023E-012
174, 0.00000, -0.129795, -0.0426615, -0.129795, -0.0426616, -0.129795, -0.0426617, -1.85469E-010, -1.12024E-011
175, 0.00000, -0.164526, -0.0540769, -0.164527, -0.0540772, -0.164527, -0.0540775, -3.06233E-010, -2.35901E-011
176, 0.00000, -0.15642, -0.0603332, -0.15642, -0.0603333, -0.15642, -0.0603333, -3.02848E-010, -2.40086E-011
177, 0.00000, 0.061559, -0.0617901, 0.0615594, -0.0617892, 0.0615594, -0.0617896, -8.30385E-011, -2.87716E-012
178, 0.00000, 0.22516, -0.0635778, 0.22516, -0.0635773, 0.22516, -0.0635777, -3.85671E-010, -7.52863E-012
179, 0.00000, 0.640962, -0.0640168, 0.64096, -0.0640168, 0.640961, -0.0640187, -2.56206E-009, 1.29933E-010
180, 0.00000, 0.36674, -0.0635266, 0.36674, -0.0635274, 0.36674, -0.0635266, -9.19582E-010, 4.64641E-012
181, 0.00000, 0.253021, -0.0638011, 0.253021, -0.0638015, 0.253021, -0.0638012, -4.72193E-010, -7.07435E-012
182, 0.00000, 0.0515033, -0.0650573, 0.0515029, -0.0650581, 0.0515028, -0.0650578, -8.39319E-011, -2.96603E-012
183, 0.00000, -0.0968798, -0.0677666, -0.0968812, -0.0677674, -0.0968819, -0.0677676, -1.86221E-010, -1.2128E-011
184, 0.00000, -0.22655, -0.0744632, -0.22655, -0.0744634, -0.22655, -0.0744635, -6.10539E-010, -6.59283E-011
185, 0.00000, -0.263408, -0.086578, -0.263409, -0.0865781, -0.263409, -0.0865783, -8.5085E-010, -1.07876E-010
186, 0.00000, -0.293341, -0.0964166, -0.293341, -0.0964165, -0.293341, -0.0964166, -1.08136E-009, -1.53374E-010
187, 0.00000, -0.30512, -0.100288, -0.305121, -0.100288, -0.30512, -0.100288, -1.18125E-009, -1.74555E-010
188, 0.00000, -0.311933, -0.102527, -0.311934, -0.102528, -0.311934, -0.102527, -1.24169E-009, -1.87983E-010
189, 0.00000, -0.303958, -0.0999063, -0.303957, -0.0999062, -0.303958, -0.0999064, -1.17132E-009, -1.72591E-010
190, 0.00000, -0.278117, -0.0914131, -0.278116, -0.0914134, -0.278116, -0.0914131, -9.60215E-010, -1.29046E-010
191, 0.00000, -0.236037, -0.0775822, -0.236034, -0.0775817, -0.236033, -0.0775808, -6.68274E-010, -7.57134E-011
192, 0.00000, -0.185834, -0.0610809, -0.185832, -0.0610804, -0.185831, -0.0610799, -3.97715E-010, -3.50992E-011
193, 0.00000, -0.143812, -0.0472688, -0.143811, -0.0472685, -0.143811, -0.0472683, -2.30329E-010, -1.55781E-011
194, 0.00000, -0.121867, -0.0400557, -0.121867, -0.0400556, -0.121866, -0.0400556, -1.62546E-010, -9.25212E-012
195, 0.00000, -0.111583, -0.0366757, -0.111583, -0.0366756, -0.111583, -0.0366756, -1.35171E-010, -7.01863E-012
196, 0.00000, -0.108036, -0.0355095, -0.108035, -0.0355092, -0.108035, -0.0355091, -1.26402E-010, -6.38726E-012
197, 0.00000, -0.112496, -0.036976, -0.112497, -0.0369763, -0.112498, -0.0369764, -1.37412E-010, -7.12023E-012
198, 0.00000, -0.129795, -0.0426615, -0.129795, -0.0426616, -0.129795, -0.0426617, -1.85469E-010, -1.12024E-011
199, 0.00000, -0.164526, -0.0540769, -0.164527, -0.0540772, -0.164527, -0.0540775, -3.06233E-010, -2.35901E-011
200, 0.00000, -0.128989, -0.0603336, -0.128989, -0.0603335, -0.128989, -0.0603335, -2.31201E-010, -1.65565E-011
201, 0.00000, 0.0622914, -0.0617899, 0.0622917, -0.0617892, 0.0622918, -0.0617895, -8.35428E-011, -2.89348E-012
202, 0.00000, 0.14202, -0.0635779, 0.14202, -0.0635777, 0.14202, -0.0635778, -1.88104E-010, -5.98926E-012
203, 0.00000, 0.337937, -0.0640265, 0.337937, -0.0640259, 0.337937, -0.0640264, -7.92956E-010, -3.53323E-013
204, 0.00000, 0.367538, -0.0635223, 0.367537, -0.0635205, 0.367537, -0.0635217, -9.23208E-010, 4.75522E-012
205, 0.00000, 0.252468, -0.0638011, 0.252468, -0.0638015, 0.252468, -0.0638012, -4.7039E-010, -7.09186E-012
206, 0.00000, 0.0796082, -0.0650576, 0.079608, -0.0650583, 0.0796079, -0.065058, -1.04587E-010, -3.80536E-012
207, 0.00000, -0.0971568, -0.0677685, -0.097157, -0.0677686, -0.097157, -0.0677686, -1.86866E-010, -1.23013E-011
208, 0.00000, -0.22655, -0.0744632, -0.22655, -0.0744634, -0.22655, -0.0744635, -6.10539E-010, -6.59284E-011
209, 0.00000, -0.263408, -0.086578, -0.263409, -0.0865781, -0.263409, -0.0865783, -8.5085E-010, -1.07876E-010
210, 0.00000, -0.293341, -0.0964166, -0.293341, -0.0964165, -0.293341, -0.0964166, -1.08136E-009, -1.53374E-010
211, 0.00000, -0.30512, -0.100288, -0.305121, -0.100288, -0.30512, -0.100288, -1.18125E-009, -1.74555E-010
212, 0.00000, -0.311933, -0.102527, -0.311934, -0.102528, -0.311934, -0.102527, -1.24169E-009, -1.87983E-010
213, 0.00000, -0.303958, -0.0999063, -0.303957, -0.0999062, -0.303958, -0.0999064, -1.17132E-009, -1.72591E-010
