hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
18, 0.00000, -0.269151, -0.088466, -0.269502, -0.0885813, -0.269507, -0.088582, -6.71481E-010, -1.76167E-010
19, 0.00000, -0.27795, -0.0913562, -0.280326, -0.09214, -0.280314, -0.0921347, -5.44365E-010, 6.24205E-011
20, 0.00000, -0.282998, -0.0930161, -0.28659, -0.0941977, -0.286581, -0.0941954, -4.51079E-010, 1.7943E-010
21, 0.00000, -0.277086, -0.091075, -0.279262, -0.0917882, -0.279272, -0.0917923, -5.57777E-010, 4.17515E-011
22, 0.00000, -0.255511, -0.0839814, -0.255546, -0.0839923, -0.255536, -0.0839935, -6.20133E-010, -1.93522E-010
23, 0.00000, -0.216882, -0.0712854, -0.216872, -0.0712836, -0.216867, -0.0712802, -4.22184E-010, -1.12398E-010
24, 0.00000, -0.170754, -0.056124, -0.170743, -0.0561211, -0.170741, -0.0561192, -2.43017E-010, -4.95039E-011
25, 0.00000, -0.132137, -0.0434314, -0.132132, -0.0434297, -0.13213, -0.043429, -1.36842E-010, -2.09844E-011
26, 0.00000, -0.111969, -0.0368025, -0.111967, -0.0368018, -0.111966, -0.0368016, -9.51496E-011, -1.21314E-011
27, 0.00000, -0.102519, -0.0336963, -0.102518, -0.033696, -0.102518, -0.0336959, -7.85785E-011, -9.08119E-012
28, 0.00000, -0.0992652, -0.0326269, -0.0992629, -0.032626, -0.0992618, -0.0326258, -7.33565E-011, -8.25861E-012
29, 0.00000, -0.103347, -0.0339684, -0.10335, -0.0339695, -0.103351, -0.0339698, -7.98147E-011, -9.12867E-012
30, 0.00000, -0.119246, -0.0391942, -0.119248, -0.0391948, -0.119248, -0.039195, -1.08977E-010, -1.46471E-011
31, 0.00000, -0.151148, -0.04968, -0.151154, -0.0496816, -0.151155, -0.0496825, -1.83907E-010, -3.18609E-011
32, 0.00000, -0.168643, -0.0554303, -0.168644, -0.0554306, -0.168645, -0.0554309, -2.32182E-010, -4.32118E-011
33, 0.00000, -0.172731, -0.0567737, -0.172724, -0.0567719, -0.172722, -0.0567706, -2.24888E-010, -2.93462E-011
34, 0.00000, -0.177722, -0.0584141, -0.177718, -0.0584133, -0.177718, -0.0584126, -2.22954E-010, -1.95904E-011
35, 0.00000, -0.178974, -0.0588255, -0.178971, -0.0588251, -0.178971, -0.0588246, -2.05801E-010, -6.61856E-012
36, 0.00000, -0.177583, -0.058368, -0.177578, -0.0583674, -0.177577, -0.0583664, -1.99721E-010, -4.81894E-012
37, 0.00000, -0.178336, -0.0586164, -0.178338, -0.0586168, -0.178338, -0.0586172, -2.12662E-010, -1.15565E-011
38, 0.00000, -0.181835, -0.059767, -0.181844, -0.0597689, -0.181845, -0.0597705, -2.4493E-010, -2.89143E-011
39, 0.00000, -0.189426, -0.0622612, -0.189428, -0.062262, -0.189428, -0.0622623, -2.98368E-010, -6.0244E-011
40, 0.00000, -0.208114, -0.0684035, -0.208127, -0.0684068, -0.208129, -0.0684097, -3.81803E-010, -9.49016E-011
41, 0.00000, -0.242003, -0.0795425, -0.242006, -0.0795433, -0.242006, -0.0795438, -5.46988E-010, -1.64299E-010
42, 0.00000, -0.269151, -0.088466, -0.269502, -0.0885813, -0.269507, -0.088582, -6.71481E-010, -1.76167E-010
43, 0.00000, -0.27795, -0.0913562, -0.280326, -0.09214, -0.280314, -0.0921347, -5.44365E-010, 6.24205E-011
44, 0.00000, -0.282998, -0.0930161, -0.28659, -0.0941977, -0.286581, -0.0941954, -4.51079E-010, 1.7943E-010
45, 0.00000, -0.277086, -0.091075, -0.279262, -0.0917882, -0.279272, -0.0917923, -5.57777E-010, 4.17515E-011
46, 0.00000, -0.255511, -0.0839814, -0.255546, -0.0839923, -0.255536, -0.0839935, -6.20133E-010, -1.93522E-010
47, 0.00000, -0.216882, -0.0712854, -0.216872, -0.0712836, -0.216867, -0.0712802, -4.22184E-010, -1.12398E-010
48, 0.00000, -0.170754, -0.056124, -0.170743, -0.0561211, -0.170741, -0.0561192, -2.43017E-010, -4.95039E-011
49, 0.00000, -0.132137, -0.0434314, -0.132132, -0.0434297, -0.13213, -0.043429, -1.36842E-010, -2.09844E-011
50, 0.00000, -0.111969, -0.0368025, -0.111967, -0.0368018, -0.111966, -0.0368016, -9.51496E-011, -1.21314E-011
51, 0.00000, -0.102519, -0.0336963, -0.102518, -0.033696, -0.102518, -0.0336959, -7.85785E-011, -9.08119E-012
52, 0.00000, -0.0992652, -0.0326269, -0.0992629, -0.032626, -0.0992618, -0.0326258, -7.33565E-011, -8.25861E-012
53, 0.00000, -0.103347, -0.0339684, -0.10335, -0.0339695, -0.103351, -0.0339698, -7.98147E-011, -9.12867E-012
54, 0.00000, -0.119246, -0.0391942, -0.119248, -0.0391948, -0.119248, -0.039195, -1.08977E-010, -1.46471E-011
55, 0.00000, -0.151148, -0.04968, -0.151154, -0.0496816, -0.151155, -0.0496825, -1.83907E-010, -3.18609E-011
56, 0.00000, -0.168638, -0.0554285, -0.168641, -0.0554295, -0.168642, -0.0554302, -2.35505E-010, -4.63196E-011
57, 0.00000, -0.172726, -0.0567723, -0.172721, -0.0567711, -0.17272, -0.0567702, -2.38519E-010, -4.09667E-011
58, 0.00000, -0.17772, -0.0584138, -0.177718, -0.0584132, -0.177717, -0.0584127, -2.47107E-010, -3.86419E-011
59, 0.00000, -0.178976, -0.0588265, -0.178974, -0.0588259, -0.178973, -0.0588254, -2.43941E-010, -3.35882E-011
60, 0.00000, -0.177576, -0.0583662, -0.177574, -0.0583659, -0.177574, -0.0583655, -2.39577E-010, -3.25232E-011
61, 0.00000, -0.178336, -0.0586162, -0.178337, -0.0586166, -0.178338, -0.0586169, -2.45269E-010, -3.57608E-011
62, 0.00000, -0.181843, -0.0597691, -0.181848, -0.0597702, -0.181849, -0.0597711, -2.63812E-010, -4.48642E-011
63, 0.00000, -0.189426, -0.0622613, -0.189427, -0.0622617, -0.189428, -0.062262, -2.89866E-010, -5.22796E-011
64, 0.00000, -0.208139, -0.0684119, -0.208142, -0.0684128, -0.208142, -0.0684133, -3.82517E-010, -9.59634E-011
65, 0.00000, -0.242003, -0.0795425, -0.242006, -0.0795433, -0.242006, -0.0795438, -5.46988E-010, -1.643E-010
66, 0.00000, -0.269151, -0.088466, -0.269502, -0.0885813, -0.269507, -0.088582, -6.71481E-010, -1.76167E-010
67, 0.00000, -0.27795, -0.0913562, -0.280326, -0.09214, -0.280314, -0.0921347, -5.44365E-010, 6.24205E-011
68, 0.00000, -0.282998, -0.0930161, -0.28659, -0.0941977, -0.286581, -0.0941954, -4.51079E-010, 1.7943E-010
69, 0.00000, -0.277086, -0.091075, -0.279262, -0.0917882, -0.279272, -0.0917923, -5.57777E-010, 4.17515E-011
70, 0.00000, -0.255511, -0.0839814, -0.255546, -0.0839923, -0.255536, -0.0839935, -6.20133E-010, -1.93522E-010
71, 0.00000, -0.216882, -0.0712854, -0.216872, -0.0712836, -0.216867, -0.0712802, -4.22184E-010, -1.12398E-010
72, 0.00000, -0.170754, -0.056124, -0.170743, -0.0561211, -0.170741, -0.0561192, -2.43017E-010, -4.95039E-011
73, 0.00000, -0.141651, -0.0465586, -0.141647, -0.0465572, -0.141646, -0.0465565, -1.59553E-010, -2.62875E-011
74, 0.00000, -0.119603, -0.0393115, -0.1196, -0.0393106, -0.119599, -0.0393104, -1.09864E-010, -1.50394E-011
75, 0.00000, -0.107651, -0.0353831, -0.10765, -0.0353827, -0.107649, -0.0353826, -8.73379E-011, -1.06418E-011
76, 0.00000, -0.102176, -0.0335835, -0.102172, -0.0335821, -0.10217, -0.0335816, -7.8127E-011, -9.13887E-012
77, 0.00000, -0.102109, -0.0335615, -0.102109, -0.0335615, -0.102109, -0.0335615, -7.78751E-011, -8.92732E-012
78, 0.00000, -0.107469, -0.0353235, -0.107474, -0.035325, -0.107475, -0.0353255, -8.68226E-011, -1.03128E-011
79, 0.00000, -0.119917, -0.0394149, -0.119919, -0.0394154, -0.119919, -0.0394155, -1.10337E-010, -1.49402E-011
80, 0.00000, -0.143434, -0.0471446, -0.143436, -0.0471452, -0.143437, -0.0471455, -1.61444E-010, -2.48842E-011
81, 0.00000, -0.1807, -0.059393, -0.180696, -0.0593922, -0.180696, -0.0593916, -2.49415E-010, -3.49383E-011
82, 0.00000, -0.215326, -0.0707742, -0.215324, -0.0707738, -0.215324, -0.0707733, -3.47268E-010, -4.56052E-011
83, 0.00000, -0.233637, -0.0767917, -0.233633, -0.0767914, -0.233632, -0.0767903, -3.81389E-010, -3.46134E-011
84, 0.00000, -0.240579, -0.0790783, -0.240585, -0.0790785, -0.240588, -0.0790805, -4.08071E-010, -3.93345E-011
85, 0.00000, -0.243847, -0.0801496, -0.243851, -0.0801501, -0.243852, -0.0801512, -4.39523E-010, -5.55781E-011
86, 0.00000, -0.248539, -0.0816909, -0.248541, -0.0816915, -0.248542, -0.081692, -5.08955E-010, -1.02447E-010
87, 0.00000, -0.253184, -0.0832176, -0.25319, -0.0832191, -0.25319, -0.0832203, -5.91384E-010, -1.71678E-010
88, 0.00000, -0.258184, -0.0848611, -0.258169, -0.0848562, -0.258179, -0.0848569, -6.38216E-010, -2.05289E-010
89, 0.00000, -0.270492, -0.0889068, -0.271133, -0.0891178, -0.27114, -0.089118, -6.55441E-010, -1.38467E-010
90, 0.00000, -0.276347, -0.0908297, -0.278345, -0.0914886, -0.278338, -0.0914851, -5.70603E-010, 2.20967E-011
91, 0.00000, -0.275167, -0.0904438, -0.276903, -0.0910101, -0.276907, -0.091018, -5.88127E-010, -7.44159E-012
92, 0.00000, -0.274315, -0.0901636, -0.275853, -0.0906658, -0.275856, -0.0906716, -6.01056E-010, -3.00992E-011
93, 0.00000, -0.265369, -0.0872221, -0.265385, -0.0872271, -0.265382, -0.087228, -6.77017E-010, -2.17042E-010
94, 0.00000, -0.244926, -0.0805024, -0.24494, -0.0805078, -0.244929, -0.0805055, -5.62518E-010, -1.70621E-010
95, 0.00000, -0.215529, -0.0708408, -0.215518, -0.0708382, -0.215515, -0.0708356, -4.16061E-010, -1.10057E-010
96, 0.00000, -0.179579, -0.0590248, -0.17957, -0.0590224, -0.179568, -0.0590206, -2.72488E-010, -5.85412E-011
97, 0.00000, -0.144826, -0.0476019, -0.14482, -0.0476002, -0.144818, -0.0475994, -1.67663E-010, -2.83578E-011
98, 0.00000, -0.121812, -0.0400378, -0.12181, -0.0400369, -0.121809, -0.0400366, -1.14357E-010, -1.59705E-011
99, 0.00000, -0.10848, -0.0356557, -0.108479, -0.0356552, -0.108478, -0.0356552, -8.88073E-011, -1.0916E-011
100, 0.00000, -0.101841, -0.0334734, -0.10184, -0.0334732, -0.10184, -0.0334732, -7.74527E-011, -8.87699E-012
101, 0.00000, -0.0998165, -0.0328081, -0.099815, -0.0328075, -0.0998143, -0.0328074, -7.42049E-011, -8.36392E-012
102, 0.00000, -0.103101, -0.0338877, -0.103104, -0.0338886, -0.103105, -0.0338889, -7.94269E-011, -9.08692E-012
103, 0.00000, -0.113878, -0.0374298, -0.113879, -0.0374302, -0.113879, -0.0374302, -9.85848E-011, -1.26343E-011
104, 0.00000, -0.132523, -0.0435582, -0.132524, -0.0435586, -0.132524, -0.0435587, -1.35529E-010, -1.91079E-011
105, 0.00000, -0.167509, -0.0550575, -0.167506, -0.0550567, -0.167506, -0.0550562, -2.10116E-010, -2.62264E-011
106, 0.00000, -0.204722, -0.0672887, -0.20472, -0.0672883, -0.20472, -0.0672881, -3.09027E-010, -3.69245E-011
107, 0.00000, -0.228212, -0.0750097, -0.228208, -0.0750099, -0.228208, -0.0750086, -3.13382E-010, -2.3653E-012
108, 0.00000, -0.237436, -0.0780419, -0.237436, -0.078042, -0.237437, -0.0780421, -2.75669E-010, 2.31136E-011
109, 0.00000, -0.243322, -0.0799759, -0.243323, -0.0799759, -0.243323, -0.0799762, -2.95279E-010, 2.19244E-011
110, 0.00000, -0.247253, -0.0812688, -0.247259, -0.0812696, -0.247259, -0.0812707, -4.67512E-010, -6.96621E-011
111, 0.00000, -0.24598, -0.0808498, -0.245985, -0.080851, -0.245985, -0.0808518, -5.27254E-010, -1.28275E-010
112, 0.00000, -0.243869, -0.080156, -0.243874, -0.0801571, -0.243874, -0.0801579, -5.57108E-010, -1.68771E-010
113, 0.00000, -0.254033, -0.0834969, -0.254026, -0.0834947, -0.254031, -0.083495, -6.14453E-010, -1.95015E-010
114, 0.00000, -0.267555, -0.0879423, -0.267537, -0.087936, -0.267549, -0.0879372, -6.91305E-010, -2.25501E-010
115, 0.00000, -0.272932, -0.0897076, -0.274143, -0.0901073, -0.274139, -0.0901051, -6.21697E-010, -6.84101E-011
116, 0.00000, -0.279623, -0.091906, -0.282394, -0.0928197, -0.282383, -0.0928151, -5.15254E-010, 1.02965E-010
117, 0.00000, -0.274416, -0.090197, -0.275972, -0.0907068, -0.275979, -0.0907101, -5.99566E-010, -2.74623E-011
118, 0.00000, -0.250786, -0.0824282, -0.25082, -0.0824394, -0.250807, -0.0824391, -5.9409E-010, -1.8319E-010
119, 0.00000, -0.211258, -0.0694371, -0.211256, -0.0694365, -0.211255, -0.0694361, -3.9641E-010, -1.01672E-010
120, 0.00000, -0.165371, -0.0543549, -0.165361, -0.0543521, -0.165359, -0.0543504, -2.25977E-010, -4.44116E-011
121, 0.00000, -0.132135, -0.0434308, -0.132131, -0.0434293, -0.132129, -0.0434288, -1.36805E-010, -2.0935E-011
122, 0.00000, -0.111969, -0.0368025, -0.111967, -0.0368018, -0.111966, -0.0368016, -9.51495E-011, -1.21313E-011
123, 0.00000, -0.102519, -0.0336963, -0.102518, -0.033696, -0.102518, -0.0336959, -7.85785E-011, -9.08119E-012
124, 0.00000, -0.0992652, -0.0326269, -0.0992629, -0.032626, -0.0992618, -0.0326258, -7.33565E-011, -8.25861E-012
125, 0.00000, -0.103347, -0.0339684, -0.10335, -0.0339695, -0.103351, -0.0339698, -7.98147E-011, -9.12867E-012
126, 0.00000, -0.119246, -0.0391942, -0.119248, -0.0391948, -0.119248, -0.039195, -1.08977E-010, -1.46471E-011
127, 0.00000, -0.151148, -0.04968, -0.151154, -0.0496816, -0.151155, -0.0496825, -1.83907E-010, -3.18609E-011
128, 0.00000, -0.168643, -0.0554302, -0.168644, -0.0554306, -0.168645, -0.0554309, -2.32237E-010, -4.32624E-011
129, 0.00000, -0.172731, -0.0567737, -0.172724, -0.0567719, -0.172722, -0.0567706, -2.25239E-010, -2.96302E-011
130, 0.00000, -0.177722, -0.0584141, -0.177719, -0.0584133, -0.177718, -0.0584126, -2.23493E-010, -1.99763E-011
131, 0.00000, -0.178968, -0.0588243, -0.178968, -0.0588244, -0.178969, -0.0588246, -1.58149E-010, 1.52033E-011
132, 0.00000, -0.177568, -0.0583638, -0.177568, -0.0583639, -0.177568, -0.058364, -1.42722E-010, 1.87731E-011
133, 0.00000, -0.17835, -0.0586218, -0.178346, -0.0586207, -0.178346, -0.0586203, -1.37222E-010, 2.04219E-011
134, 0.00000, -0.181823, -0.0597646, -0.18184, -0.0597676, -0.181842, -0.0597708, -2.22339E-010, -1.25488E-011
135, 0.00000, -0.189427, -0.0622617, -0.189429, -0.0622621, -0.189429, -0.0622624, -2.77609E-010, -4.14722E-011
136, 0.00000, -0.208137, -0.0684112, -0.208141, -0.0684125, -0.208142, -0.0684132, -3.82418E-010, -9.58081E-011
137, 0.00000, -0.242003, -0.0795425, -0.242006, -0.0795433, -0.242006, -0.0795438, -5.46988E-010, -1.64299E-010
138, 0.00000, -0.269151, -0.088466, -0.269502, -0.0885813, -0.269507, -0.088582, -6.71481E-010, -1.76167E-010
139, 0.00000, -0.27795, -0.0913562, -0.280326, -0.09214, -0.280314, -0.0921347, -5.44365E-010, 6.24205E-011
140, 0.00000, -0.282998, -0.0930161, -0.28659, -0.0941977, -0.286581, -0.0941954, -4.51079E-010, 1.7943E-010
141, 0.00000, -0.277086, -0.091075, -0.279262, -0.0917882, -0.279272, -0.0917923, -5.57777E-010, 4.17515E-011
142, 0.00000, -0.255511, -0.0839814, -0.255546, -0.0839923, -0.255536, -0.0839935, -6.20133E-010, -1.93522E-010
143, 0.00000, -0.216882, -0.0712854, -0.216872, -0.0712836, -0.216867, -0.0712802, -4.22184E-010, -1.12398E-010
144, 0.00000, -0.170754, -0.056124, -0.170743, -0.0561211, -0.170741, -0.0561192, -2.43017E-010, -4.95039E-011
145, 0.00000, -0.132137, -0.0434314, -0.132132, -0.0434297, -0.13213, -0.043429, -1.36842E-010, -2.09844E-011
146, 0.00000, -0.111969, -0.0368025, -0.111967, -0.0368018, -0.111966, -0.0368016, -9.51496E-011, -1.21314E-011
147, 0.00000, -0.102519, -0.0336963, -0.102518, -0.033696, -0.102518, -0.0336959, -7.85785E-011, -9.08119E-012
148, 0.00000, -0.0992652, -0.0326269, -0.0992629, -0.032626, -0.0992618, -0.0326258, -7.33565E-011, -8.25861E-012
149, 0.00000, -0.103347, -0.0339684, -0.10335, -0.0339695, -0.103351, -0.0339698, -7.98147E-011, -9.12867E-012
150, 0.00000, -0.119246, -0.0391942, -0.119248, -0.0391948, -0.119248, -0.039195, -1.08977E-010, -1.46471E-011
151, 0.00000, -0.151148, -0.04968, -0.151154, -0.0496816, -0.151155, -0.0496825, -1.83907E-010, -3.18609E-011
152, 0.00000, -0.168647, -0.0554317, -0.168647, -0.0554316, -0.168647, -0.0554315, -2.29E-010, -4.03047E-011
153, 0.00000, -0.172731, -0.0567733, -0.172723, -0.0567716, -0.172722, -0.0567702, -2.15736E-010, -2.22094E-011
154, 0.00000, -0.177717, -0.0584128, -0.177716, -0.0584125, -0.177716, -0.0584123, -2.23366E-010, -1.98186E-011
155, 0.00000, -0.178974, -0.0588255, -0.178971, -0.0588252, -0.178971, -0.0588246, -2.06393E-010, -6.97157E-012
156, 0.00000, -0.177583, -0.0583683, -0.177579, -0.0583676, -0.177577, -0.0583666, -2.00219E-010, -5.11066E-012
157, 0.00000, -0.178336, -0.0586164, -0.178338, -0.0586168, -0.178338, -0.0586172, -2.13014E-010, -1.17827E-011
158, 0.00000, -0.181835, -0.059767, -0.181844, -0.0597689, -0.181845, -0.0597705, -2.45177E-010, -2.9107E-011
159, 0.00000, -0.189426, -0.0622612, -0.189428, -0.062262, -0.189428, -0.0622623, -2.98438E-010, -6.03125E-011
160, 0.00000, -0.208114, -0.0684035, -0.208127, -0.0684068, -0.208129, -0.0684097, -3.81806E-010, -9.49072E-011
161, 0.00000, -0.242003, -0.0795425, -0.242006, -0.0795433, -0.242006, -0.0795438, -5.46988E-010, -1.64299E-010
162, 0.00000, -0.269151, -0.088466, -0.269502, -0.0885813, -0.269507, -0.088582, -6.71481E-010, -1.76167E-010
163, 0.00000, -0.27795, -0.0913562, -0.280326, -0.09214, -0.280314, -0.0921347, -5.44365E-010, 6.24205E-011
164, 0.00000, -0.282998, -0.0930161, -0.28659, -0.0941977, -0.286581, -0.0941954, -4.51079E-010, 1.7943E-010
165, 0.00000, -0.277086, -0.091075, -0.279262, -0.0917882, -0.279272, -0.0917923, -5.57777E-010, 4.17515E-011
166, 0.00000, -0.255511, -0.0839814, -0.255546, -0.0839923, -0.255536, -0.0839935, -6.20133E-010, -1.93522E-010
167, 0.00000, -0.216882, -0.0712854, -0.216872, -0.0712836, -0.216867, -0.0712802, -4.22184E-010, -1.12398E-010
168, 0.00000, -0.170754, -0.056124, -0.170743, -0.0561211, -0.170741, -0.0561192, -2.43017E-010, -4.95039E-011
169, 0.00000, -0.132137, -0.0434314, -0.132132, -0.0434297, -0.13213, -0.043429, -1.36842E-010, -2.09844E-011
170, 0.00000, -0.111969, -0.0368025, -0.111967, -0.0368018, -0.111966, -0.0368016, -9.51496E-011, -1.21314E-011
171, 0.00000, -0.102519, -0.0336963, -0.102518, -0.033696, -0.102518, -0.0336959, -7.85785E-011, -9.08119E-012
172, 0.00000, -0.0992652, -0.0326269, -0.0992629, -0.032626, -0.0992618, -0.0326258, -7.33565E-011, -8.25861E-012
173, 0.00000, -0.103347, -0.0339684, -0.10335, -0.0339695, -0.103351, -0.0339698, -7.98147E-011, -9.12867E-012
174, 0.00000, -0.119246, -0.0391942, -0.119248, -0.0391948, -0.119248, -0.039195, -1.08977E-010, -1.46471E-011
175, 0.00000, -0.151148, -0.04968, -0.151154, -0.0496816, -0.151155, -0.0496825, -1.83907E-010, -3.18609E-011
176, 0.00000, -0.168643, -0.0554302, -0.168644, -0.0554306, -0.168645, -0.0554309, -2.32243E-010, -4.32674E-011
177, 0.00000, -0.172733, -0.0567739, -0.172724, -0.056772, -0.172723, -0.0567705, -2.1901E-010, -2.47194E-011
178, 0.00000, -0.177721, -0.0584136, -0.177717, -0.058413, -0.177717, -0.0584123, -2.14644E-010, -1.38552E-011
179, 0.00000, -0.178972, -0.058826, -0.178969, -0.0588256, -0.178969, -0.0588251, -1.79808E-010, 6.83066E-012
180, 0.00000, -0.177566, -0.0583634, -0.177569, -0.0583638, -0.177569, -0.0583643, -2.00021E-010, -4.81782E-012
181, 0.00000, -0.178336, -0.0586164, -0.178338, -0.0586168, -0.178338, -0.0586172, -2.13124E-010, -1.18537E-011
182, 0.00000, -0.181835, -0.059767, -0.181844, -0.0597689, -0.181845, -0.0597705, -2.45206E-010, -2.91306E-011
183, 0.00000, -0.189403, -0.0622542, -0.189415, -0.062257, -0.189417, -0.0622593, -2.8926E-010, -5.14472E-011
184, 0.00000, -0.208139, -0.0684119, -0.208142, -0.0684128, -0.208142, -0.0684133, -3.82517E-010, -9.59632E-011
185, 0.00000, -0.242003, -0.0795425, -0.242006, -0.0795433, -0.242006, -0.0795438, -5.46988E-010, -1.643E-010
186, 0.00000, -0.269151, -0.088466, -0.269502, -0.0885813, -0.269507, -0.088582, -6.71481E-010, -1.76167E-010
187, 0.00000, -0.27795, -0.0913562, -0.280326, -0.09214, -0.280314, -0.0921347, -5.44365E-010, 6.24205E-011
188, 0.00000, -0.282998, -0.0930161, -0.28659, -0.0941977, -0.286581, -0.0941954, -4.51079E-010, 1.7943E-010
189, 0.00000, -0.277086, -0.091075, -0.279262, -0.0917882, -0.279272, -0.0917923, -5.57777E-010, 4.17515E-011
190, 0.00000, -0.255511, -0.0839814, -0.255546, -0.0839923, -0.255536, -0.0839935, -6.20133E-010, -1.93522E-010
191, 0.00000, -0.216882, -0.0712854, -0.216872, -0.0712836, -0.216867, -0.0712802, -4.22184E-010, -1.12398E-010
192, 0.00000, -0.170754, -0.056124, -0.170743, -0.0561211, -0.170741, -0.0561192, -2.43017E-010, -4.95039E-011
193, 0.00000, -0.132137, -0.0434314, -0.132132, -0.0434297, -0.13213, -0.043429, -1.36842E-010, -2.09844E-011
194, 0.00000, -0.111969, -0.0368025, -0.111967, -0.0368018, -0.111966, -0.0368016, -9.51496E-011, -1.21314E-011
195, 0.00000, -0.102519, -0.0336963, -0.102518, -0.033696, -0.102518, -0.0336959, -7.85785E-011, -9.08119E-012
196, 0.00000, -0.0992652, -0.0326269, -0.0992629, -0.032626, -0.0992618, -0.0326258, -7.33565E-011, -8.25861E-012
197, 0.00000, -0.103347, -0.0339684, -0.10335, -0.0339695, -0.103351, -0.0339698, -7.98147E-011, -9.12867E-012
198, 0.00000, -0.119246, -0.0391942, -0.119248, -0.0391948, -0.119248, -0.039195, -1.08977E-010, -1.46471E-011
199, 0.00000, -0.151148, -0.04968, -0.151154, -0.0496816, -0.151155, -0.0496825, -1.83907E-010, -3.18609E-011
200, 0.00000, -0.168647, -0.0554317, -0.168647, -0.0554316, -0.168647, -0.0554315, -2.29E-010, -4.03049E-011
201, 0.00000, -0.17273, -0.0567732, -0.172723, -0.0567716, -0.172722, -0.0567703, -2.18868E-010, -2.45809E-011
202, 0.00000, -0.177719, -0.0584132, -0.177717, -0.0584128, -0.177717, -0.0584124, -2.23478E-010, -1.99208E-011
203, 0.00000, -0.178974, -0.0588255, -0.178971, -0.0588252, -0.178971, -0.0588246, -2.06479E-010, -7.02315E-012
204, 0.00000, -0.177583, -0.0583683, -0.177579, -0.0583676, -0.177577, -0.0583666, -2.0033E-010, -5.17472E-012
205, 0.00000, -0.178336, -0.0586164, -0.178338, -0.0586168, -0.178338, -0.0586172, -2.13179E-010, -1.18889E-011
206, 0.00000, -0.181839, -0.0597683, -0.181846, -0.0597697, -0.181847, -0.059771, -2.41858E-010, -2.65896E-011
207, 0.00000, -0.189427, -0.0622616, -0.189429, -0.0622621, -0.189429, -0.0622624, -2.89917E-010, -5.23149E-011
208, 0.00000, -0.208139, -0.0684119, -0.208142, -0.0684128, -0.208142, -0.0684133, -3.82517E-010, -9.59641E-011
209, 0.00000, -0.242003, -0.0795425, -0.242006, -0.0795433, -0.242006, -0.0795438, -5.46988E-010, -1.643E-010
210, 0.00000, -0.269151, -0.088466, -0.269502, -0.0885813, -0.269507, -0.088582, -6.71481E-010, -1.76167E-010
211, 0.00000, -0.27795, -0.0913562, -0.280326, -0.09214, -0.280314, -0.0921347, -5.44365E-010, 6.24205E-011
212, 0.00000, -0.282998, -0.0930161, -0.28659, -0.0941977, -0.286581, -0.0941954, -4.51079E-010, 1.7943E-010
213, 0.00000, -0.277086, -0.091075, -0.279262, -0.0917882, -0.279272, -0.0917923, -5.57777E-010, 4.17515E-011
214, 0.00000, -0.255511, -0.0839814, -0.255546, -0.0839923, -0.255536, -0.0839935, -6.20133E-010, -1.93522E-010
