hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 194.104, -111.611, -193.774, -112.241, -0.280859, 223.996, 0.000179446, -0.000379341, -0.322408, 0.359252, 0.472302, 0.0994099, -0.15009, -0.458579, 0.000195733, -8.24182E-005
15, 0.00000, 191.654, -111.856, -192.897, -110.054, 1.11204, 222.24, 0.000244299, -0.000297829, -0.336421, 0.379776, 0.496755, 0.101168, -0.160588, -0.480462, 0.000253463, -0.000481638
16, 0.00000, 189.871, -111.925, -192.167, -108.513, 2.0392, 220.914, 0.000307131, -0.000269018, -0.370348, 0.421754, 0.549771, 0.109433, -0.17975, -0.530327, 0.000326721, -0.000860454
17, 0.00000, 188.959, -111.788, -191.646, -107.801, 2.38259, 220.149, 0.000362891, -0.000314804, -0.431503, 0.492961, 0.641762, 0.126638, -0.210701, -0.618404, 0.000441136, -0.0011944
18, 0.00000, 188.214, -111.674, -191.219, -107.217, 2.66305, 219.521, 0.000407027, -0.00036034, -0.481365, 0.551352, 0.71703, 0.140474, -0.236215, -0.690329, 0.000550293, -0.00149706
19, 0.00000, 187.921, -111.627, -191.05, -106.988, 2.77354, 219.272, 0.000420999, -0.000380546, -0.501038, 0.574465, 0.746785, 0.145889, -0.246349, -0.718733, 0.000602047, -0.00162171
20, 0.00000, 187.751, -111.6, -190.952, -106.856, 2.83741, 219.127, 0.000428131, -0.000392177, -0.512431, 0.587872, 0.76403, 0.149013, -0.252236, -0.735189, 0.000637301, -0.00169596
21, 0.00000, 187.95, -111.632, -191.066, -107.01, 2.7627, 219.296, 0.000419612, -0.000378536, -0.499094, 0.572181, 0.743841, 0.145353, -0.245348, -0.715926, 0.000600287, -0.00160825
22, 0.00000, 188.593, -111.733, -191.437, -107.514, 2.52031, 219.842, 0.000385187, -0.000334951, -0.455978, 0.52159, 0.67868, 0.133449, -0.223195, -0.653697, 0.000492848, -0.0013419
23, 0.00000, 189.637, -111.89, -192.034, -108.331, 2.12735, 220.718, 0.000321453, -0.000280722, -0.386058, 0.440005, 0.573367, 0.113874, -0.187665, -0.552933, 0.000355176, -0.000946366
24, 0.00000, 190.865, -112.072, -192.734, -109.291, 1.66262, 221.748, 0.000247752, -0.000219055, -0.303094, 0.34398, 0.449012, 0.0902165, -0.146138, -0.433629, 0.000220865, -0.00056778
25, 0.00000, 191.877, -112.219, -193.31, -110.086, 1.27682, 222.599, 0.000188432, -0.000168277, -0.234017, 0.264657, 0.345957, 0.0701691, -0.112073, -0.334496, 0.000132421, -0.000330444
26, 0.00000, 192.4, -112.295, -193.608, -110.497, 1.07644, 223.039, 0.000158255, -0.000142057, -0.198071, 0.223603, 0.292504, 0.0596145, -0.0945277, -0.282984, 9.49472E-005, -0.000233279
27, 0.00000, 192.644, -112.33, -193.746, -110.688, 0.982783, 223.244, 0.000144299, -0.000129839, -0.181257, 0.204449, 0.267539, 0.0546488, -0.0863622, -0.258904, 7.94856E-005, -0.000193923
28, 0.00000, 192.728, -112.342, -193.794, -110.754, 0.950517, 223.315, 0.000139546, -0.000125634, -0.175459, 0.197852, 0.258936, 0.0529324, -0.0835518, -0.250602, 7.48573E-005, -0.000182596
29, 0.00000, 192.623, -112.327, -193.734, -110.671, 0.991085, 223.226, 0.000145471, -0.000130929, -0.182752, 0.206152, 0.26976, 0.055091, -0.0870885, -0.261048, 8.00854E-005, -0.000194869
30, 0.00000, 192.212, -112.268, -193.5, -110.348, 1.14874, 222.88, 0.000169038, -0.000151526, -0.211048, 0.238407, 0.31179, 0.0634348, -0.100849, -0.301577, 0.000107187, -0.000264268
31, 0.00000, 191.38, -112.147, -193.027, -109.695, 1.46664, 222.181, 0.000217276, -0.000193257, -0.268031, 0.303644, 0.396649, 0.080081, -0.128791, -0.383291, 0.000172096, -0.000433446
32, 0.00000, 191.24, -112.044, -192.876, -109.621, 1.4576, 222.021, 0.000236223, -0.000229937, -0.299298, 0.339011, 0.442865, 0.0894328, -0.143777, -0.427944, 0.000210963, -0.000499716
33, 0.00000, 193.064, -111.803, -193.477, -111.274, 0.37769, 223.295, 0.000195448, -0.00031568, -0.30627, 0.343387, 0.45036, 0.0933412, -0.144286, -0.43649, 0.000196118, -0.000238034
34, 0.00000, 194.546, -111.582, -193.946, -112.629, -0.521349, 224.322, 0.000166042, -0.000387279, -0.314945, 0.350165, 0.460747, 0.0975131, -0.145985, -0.447654, 0.000182038, -2.36248E-005
35, 0.00000, 196.68, -111.282, -194.64, -114.575, -1.80488, 225.818, 0.000121777, -0.00047378, -0.316815, 0.348128, 0.460167, 0.100234, -0.143497, -0.448637, 0.000144753, 0.000274479
36, 0.00000, 197.009, -111.245, -194.755, -114.872, -1.99694, 226.054, 0.000113874, -0.000483307, -0.31426, 0.344724, 0.455974, 0.0997368, -0.14185, -0.444775, 0.000136241, 0.000314436
37, 0.00000, 195.743, -111.417, -194.338, -113.719, -1.23816, 225.162, 0.000140628, -0.000435956, -0.315849, 0.348864, 0.460215, 0.0989936, -0.144527, -0.448004, 0.000160725, 0.000146794
38, 0.00000, 193.447, -111.694, -193.553, -111.646, 0.106375, 223.533, 0.000194493, -0.000352941, -0.322527, 0.360681, 0.473516, 0.0987721, -0.151196, -0.459271, 0.000207477, -0.000182346
39, 0.00000, 191.007, -111.929, -192.673, -109.474, 1.48517, 221.783, 0.000260605, -0.000270855, -0.336544, 0.381263, 0.498013, 0.100504, -0.161732, -0.481175, 0.000262501, -0.000591698
40, 0.00000, 189.871, -111.925, -192.167, -108.513, 2.03914, 220.914, 0.000307018, -0.000269032, -0.370341, 0.421744, 0.549762, 0.109433, -0.179746, -0.530321, 0.000326071, -0.000856113
41, 0.00000, 188.959, -111.788, -191.646, -107.801, 2.38259, 220.149, 0.000362891, -0.000314805, -0.431503, 0.492961, 0.641762, 0.126638, -0.210701, -0.618404, 0.000441135, -0.0011944
42, 0.00000, 188.214, -111.674, -191.219, -107.217, 2.66305, 219.521, 0.000407027, -0.00036034, -0.481365, 0.551352, 0.71703, 0.140474, -0.236215, -0.690329, 0.000550293, -0.00149706
43, 0.00000, 187.921, -111.627, -191.05, -106.988, 2.77354, 219.272, 0.000420999, -0.000380546, -0.501038, 0.574465, 0.746785, 0.145889, -0.246349, -0.718733, 0.000602047, -0.00162171
44, 0.00000, 187.751, -111.6, -190.952, -106.856, 2.83741, 219.127, 0.000428131, -0.000392177, -0.512431, 0.587872, 0.76403, 0.149013, -0.252236, -0.735189, 0.000637301, -0.00169596
45, 0.00000, 187.95, -111.632, -191.066, -107.01, 2.7627, 219.296, 0.000419612, -0.000378536, -0.499094, 0.572181, 0.743841, 0.145353, -0.245348, -0.715926, 0.000600287, -0.00160825
46, 0.00000, 188.593, -111.733, -191.437, -107.514, 2.52031, 219.842, 0.000385187, -0.000334951, -0.455978, 0.52159, 0.67868, 0.133449, -0.223195, -0.653697, 0.000492848, -0.0013419
47, 0.00000, 189.637, -111.89, -192.034, -108.331, 2.12735, 220.718, 0.000321453, -0.000280722, -0.386058, 0.440005, 0.573367, 0.113874, -0.187665, -0.552933, 0.000355176, -0.000946366
48, 0.00000, 190.865, -112.072, -192.734, -109.291, 1.66262, 221.748, 0.000247752, -0.000219055, -0.303094, 0.34398, 0.449012, 0.0902165, -0.146138, -0.433629, 0.000220865, -0.00056778
49, 0.00000, 191.877, -112.219, -193.31, -110.086, 1.27682, 222.599, 0.000188432, -0.000168277, -0.234017, 0.264657, 0.345957, 0.0701691, -0.112073, -0.334496, 0.000132421, -0.000330444
50, 0.00000, 192.4, -112.295, -193.608, -110.497, 1.07644, 223.039, 0.000158255, -0.000142057, -0.198071, 0.223603, 0.292504, 0.0596145, -0.0945277, -0.282984, 9.49472E-005, -0.000233279
51, 0.00000, 192.644, -112.33, -193.746, -110.688, 0.982783, 223.244, 0.000144299, -0.000129839, -0.181257, 0.204449, 0.267539, 0.0546488, -0.0863622, -0.258904, 7.94856E-005, -0.000193923
52, 0.00000, 192.728, -112.342, -193.794, -110.754, 0.950517, 223.315, 0.000139546, -0.000125634, -0.175459, 0.197852, 0.258936, 0.0529324, -0.0835518, -0.250602, 7.48573E-005, -0.000182596
53, 0.00000, 192.623, -112.327, -193.734, -110.671, 0.991085, 223.226, 0.000145471, -0.000130929, -0.182752, 0.206152, 0.26976, 0.055091, -0.0870885, -0.261048, 8.00854E-005, -0.000194869
54, 0.00000, 192.212, -112.268, -193.5, -110.348, 1.14874, 222.88, 0.000169038, -0.000151526, -0.211048, 0.238407, 0.31179, 0.0634348, -0.100849, -0.301577, 0.000107187, -0.000264268
55, 0.00000, 191.38, -112.147, -193.027, -109.695, 1.46664, 222.181, 0.000217276, -0.000193257, -0.268031, 0.303644, 0.396649, 0.080081, -0.128791, -0.383291, 0.000172096, -0.000433446
56, 0.00000, 190.92, -112.08, -192.765, -109.335, 1.64166, 221.794, 0.000244349, -0.000216329, -0.29935, 0.339664, 0.443417, 0.0891397, -0.144281, -0.428256, 0.000214495, -0.000547678
57, 0.00000, 191.757, -111.958, -193.031, -110.098, 1.13806, 222.372, 0.000226933, -0.000261624, -0.306492, 0.346102, 0.452661, 0.0921264, -0.146383, -0.437796, 0.000214058, -0.00043268
58, 0.00000, 192.259, -111.865, -193.174, -110.563, 0.821361, 222.709, 0.00021904, -0.000294573, -0.315345, 0.355027, 0.464876, 0.0953391, -0.14975, -0.450003, 0.000218028, -0.000363738
59, 0.00000, 192.863, -111.785, -193.372, -111.111, 0.463102, 223.131, 0.00020569, -0.000322387, -0.317483, 0.356232, 0.467065, 0.0966099, -0.149793, -0.452569, 0.000211865, -0.000272691
60, 0.00000, 192.898, -111.79, -193.392, -111.139, 0.449631, 223.161, 0.000203603, -0.000320494, -0.314972, 0.353373, 0.463338, 0.0958693, -0.148574, -0.448976, 0.000208177, -0.00026565
61, 0.00000, 192.561, -111.825, -193.273, -110.837, 0.642798, 222.92, 0.000212288, -0.000308488, -0.316405, 0.355622, 0.465961, 0.0959711, -0.14977, -0.451277, 0.000214537, -0.00031661
62, 0.00000, 191.835, -111.887, -193.004, -110.194, 1.04654, 222.394, 0.000233043, -0.000286965, -0.32282, 0.364209, 0.476508, 0.0971973, -0.15392, -0.460971, 0.000232705, -0.000435406
63, 0.00000, 191.637, -111.858, -192.891, -110.039, 1.12196, 222.228, 0.000244725, -0.000297114, -0.336424, 0.379815, 0.496788, 0.10115, -0.160618, -0.48048, 0.000253737, -0.000484553
64, 0.00000, 189.871, -111.925, -192.167, -108.513, 2.0392, 220.914, 0.000307131, -0.000269018, -0.370348, 0.421755, 0.549771, 0.109433, -0.17975, -0.530327, 0.000326723, -0.000860463
65, 0.00000, 188.959, -111.788, -191.646, -107.801, 2.38259, 220.149, 0.000362891, -0.000314804, -0.431503, 0.492961, 0.641762, 0.126638, -0.210701, -0.618404, 0.000441136, -0.0011944
66, 0.00000, 188.214, -111.674, -191.219, -107.217, 2.66305, 219.521, 0.000407027, -0.00036034, -0.481365, 0.551352, 0.71703, 0.140474, -0.236215, -0.690329, 0.000550293, -0.00149706
67, 0.00000, 187.921, -111.627, -191.05, -106.988, 2.77354, 219.272, 0.000420999, -0.000380546, -0.501038, 0.574465, 0.746785, 0.145889, -0.246349, -0.718733, 0.000602047, -0.00162171
68, 0.00000, 187.751, -111.6, -190.952, -106.856, 2.83741, 219.127, 0.000428131, -0.000392177, -0.512431, 0.587872, 0.76403, 0.149013, -0.252236, -0.735189, 0.000637301, -0.00169596
69, 0.00000, 187.95, -111.632, -191.066, -107.01, 2.7627, 219.296, 0.000419612, -0.000378536, -0.499094, 0.572181, 0.743841, 0.145353, -0.245348, -0.715926, 0.000600287, -0.00160825
70, 0.00000, 188.593, -111.733, -191.437, -107.514, 2.52031, 219.842, 0.000385187, -0.000334951, -0.455978, 0.52159, 0.67868, 0.133449, -0.223195, -0.653697, 0.000492848, -0.0013419
71, 0.00000, 189.637, -111.89, -192.034, -108.331, 2.12735, 220.718, 0.000321453, -0.000280722, -0.386058, 0.440005, 0.573367, 0.113874, -0.187665, -0.552933, 0.000355176, -0.000946366
72, 0.00000, 190.865, -112.072, -192.734, -109.291, 1.66262, 221.748, 0.000247752, -0.000219055, -0.303094, 0.34398, 0.449012, 0.0902165, -0.146138, -0.433629, 0.000220865, -0.00056778
73, 0.00000, 191.629, -112.183, -193.169, -109.891, 1.37165, 222.39, 0.000202839, -0.00018073, -0.251013, 0.284122, 0.371273, 0.0751308, -0.120412, -0.358871, 0.000151971, -0.000381671
74, 0.00000, 192.203, -112.266, -193.495, -110.341, 1.15221, 222.872, 0.000169608, -0.000151962, -0.211669, 0.239115, 0.312711, 0.063617, -0.101151, -0.302465, 0.000108336, -0.000267649
75, 0.00000, 192.512, -112.311, -193.671, -110.584, 1.03363, 223.133, 0.00015186, -0.000136471, -0.190387, 0.214845, 0.281092, 0.0573473, -0.0907927, -0.271978, 8.76703E-005, -0.000214676
76, 0.00000, 192.653, -112.331, -193.751, -110.696, 0.979284, 223.252, 0.000143838, -0.000129382, -0.180623, 0.203728, 0.266597, 0.0544615, -0.0860538, -0.257995, 7.96039E-005, -0.000194859
77, 0.00000, 192.655, -112.331, -193.752, -110.697, 0.978736, 223.253, 0.00014369, -0.000129315, -0.18053, 0.203623, 0.266461, 0.0544338, -0.0860101, -0.257864, 7.87459E-005, -0.000192014
78, 0.00000, 192.516, -112.312, -193.673, -110.588, 1.03197, 223.136, 0.000151532, -0.000136265, -0.190095, 0.214513, 0.280661, 0.0572613, -0.0906527, -0.271564, 8.64617E-005, -0.000210796
79, 0.00000, 192.194, -112.265, -193.49, -110.335, 1.15541, 222.865, 0.000170043, -0.000152396, -0.212244, 0.239772, 0.313567, 0.0637861, -0.101432, -0.30329, 0.000108445, -0.000267536
80, 0.00000, 191.893, -112.141, -193.249, -110.133, 1.20995, 222.57, 0.000197804, -0.000196391, -0.254179, 0.287263, 0.375604, 0.0763076, -0.121576, -0.363221, 0.000152013, -0.000349887
81, 0.00000, 192.813, -111.779, -193.345, -111.071, 0.483299, 223.09, 0.000208411, -0.00032447, -0.320573, 0.359764, 0.471661, 0.0975143, -0.151305, -0.456996, 0.00021664, -0.000282602
82, 0.00000, 193.519, -111.457, -193.38, -111.811, -0.108775, 223.467, 0.000222973, -0.000435067, -0.382451, 0.426764, 0.56072, 0.117561, -0.178555, -0.544135, 0.000285436, -0.000189834
83, 0.00000, 195.224, -111.111, -193.842, -113.411, -1.21321, 224.604, 0.000201624, -0.000543623, -0.414905, 0.458234, 0.604475, 0.129981, -0.189863, -0.588341, 0.000293194, 0.00012679
84, 0.00000, 195.038, -111.088, -193.739, -113.262, -1.13794, 224.448, 0.000211923, -0.000552656, -0.427463, 0.47241, 0.623015, 0.133747, -0.195866, -0.60626, 0.000313953, 0.000103326
85, 0.00000, 194.02, -111.199, -193.381, -112.348, -0.550872, 223.72, 0.000237527, -0.000521611, -0.433556, 0.481735, 0.633976, 0.134297, -0.200769, -0.615937, 0.000348484, -9.53962E-005
86, 0.00000, 191.683, -111.451, -192.559, -110.255, 0.791308, 222.054, 0.000297235, -0.000441925, -0.44258, 0.497963, 0.652135, 0.133858, -0.209969, -0.631229, 0.000415044, -0.000590823
87, 0.00000, 189.299, -111.678, -191.701, -108.136, 2.13276, 220.351, 0.000363764, -0.000356901, -0.451588, 0.514637, 0.670615, 0.133174, -0.2195, -0.646653, 0.000473077, -0.00115803
88, 0.00000, 188.52, -111.722, -191.395, -107.458, 2.54747, 219.781, 0.000389349, -0.000339232, -0.460825, 0.527261, 0.685995, 0.134798, -0.225673, -0.66069, 0.000502534, -0.00136936
89, 0.00000, 188.17, -111.667, -191.193, -107.182, 2.6798, 219.483, 0.000409404, -0.000363447, -0.484349, 0.554854, 0.72154, 0.141298, -0.237749, -0.694636, 0.000557493, -0.00151592
90, 0.00000, 187.975, -111.636, -191.081, -107.03, 2.75331, 219.317, 0.00041856, -0.000376815, -0.497434, 0.570228, 0.741331, 0.144899, -0.24449, -0.713528, 0.000592299, -0.00159838
91, 0.00000, 188.014, -111.642, -191.103, -107.06, 2.73851, 219.351, 0.000416686, -0.000374091, -0.494787, 0.567118, 0.737326, 0.144169, -0.243127, -0.709705, 0.000587521, -0.00158156
92, 0.00000, 188.042, -111.647, -191.12, -107.083, 2.72781, 219.375, 0.000415401, -0.000372113, -0.492882, 0.56488, 0.734445, 0.143645, -0.242145, -0.706956, 0.000581821, -0.00156935
93, 0.00000, 188.326, -111.691, -191.283, -107.305, 2.62085, 219.616, 0.000400691, -0.00035239, -0.473856, 0.542542, 0.705681, 0.1384, -0.232358, -0.679491, 0.000532868, -0.00145054
94, 0.00000, 188.88, -111.776, -191.601, -107.739, 2.41228, 220.083, 0.000367855, -0.000318832, -0.436777, 0.499126, 0.649713, 0.128108, -0.213388, -0.626005, 0.000451619, -0.00122806
95, 0.00000, 189.673, -111.895, -192.054, -108.359, 2.11369, 220.748, 0.000319224, -0.00027889, -0.383624, 0.437176, 0.56971, 0.113188, -0.186437, -0.549431, 0.000350768, -0.000932907
96, 0.00000, 190.632, -112.037, -192.601, -109.109, 1.75124, 221.552, 0.00026159, -0.000230779, -0.318937, 0.362252, 0.472709, 0.0947702, -0.154016, -0.456391, 0.000244021, -0.00063106
97, 0.00000, 191.546, -112.171, -193.122, -109.826, 1.4033, 222.32, 0.000207684, -0.000184887, -0.256683, 0.290623, 0.379724, 0.0767817, -0.1232, -0.367004, 0.000158923, -0.000400223
98, 0.00000, 192.145, -112.258, -193.463, -110.296, 1.17416, 222.824, 0.000172909, -0.000154835, -0.215607, 0.243612, 0.318567, 0.0647741, -0.103072, -0.308108, 0.000112382, -0.000278099
99, 0.00000, 192.491, -112.308, -193.659, -110.567, 1.04185, 223.115, 0.000153087, -0.000137544, -0.191862, 0.216526, 0.283283, 0.057783, -0.0915095, -0.274091, 8.90431E-005, -0.000218175
100, 0.00000, 192.662, -112.332, -193.756, -110.702, 0.976072, 223.259, 0.000143301, -0.000128966, -0.180051, 0.203078, 0.265751, 0.0542921, -0.085778, -0.257179, 7.84028E-005, -0.000191175
101, 0.00000, 192.714, -112.34, -193.786, -110.743, 0.955999, 223.303, 0.000140343, -0.00012635, -0.176444, 0.198974, 0.260399, 0.0532244, -0.0840297, -0.252014, 7.55166E-005, -0.000184112
102, 0.00000, 192.629, -112.328, -193.738, -110.676, 0.988637, 223.231, 0.000145117, -0.000130609, -0.182311, 0.20565, 0.269106, 0.0549608, -0.0868747, -0.260417, 7.98136E-005, -0.000194286
103, 0.00000, 192.351, -112.288, -193.579, -110.458, 1.09543, 222.997, 0.000161057, -0.000144553, -0.201481, 0.227491, 0.297571, 0.0606196, -0.0961877, -0.287871, 9.78012E-005, -0.000240298
104, 0.00000, 192.175, -112.182, -193.41, -110.355, 1.10201, 222.808, 0.000181403, -0.000182045, -0.234689, 0.264979, 0.346602, 0.0705988, -0.112043, -0.335284, 0.000129549, -0.000294148
105, 0.00000, 193.145, -111.828, -193.535, -111.332, 0.356822, 223.37, 0.000188888, -0.000306591, -0.296942, 0.332871, 0.436601, 0.0905334, -0.139843, -0.423185, 0.000183835, -0.000219962
106, 0.00000, 193.779, -111.496, -193.53, -112.015, -0.207069, 223.687, 0.000207427, -0.000420283, -0.363391, 0.405149, 0.532504, 0.111897, -0.169368, -0.516904, 0.000254467, -0.000141309
107, 0.00000, 198.588, -110.663, -194.961, -116.471, -3.22206, 226.982, 0.000128472, -0.000656203, -0.40442, 0.43863, 0.582721, 0.130885, -0.178493, -0.570209, 0.000191621, 0.000694246
108, 0.00000, 203.524, -109.769, -196.415, -121.078, -6.3671, 230.382, 5.05754E-005, -0.000851417, -0.41982, 0.442931, 0.594818, 0.142322, -0.17505, -0.586753, 5.17277E-005, 0.00149971
109, 0.00000, 203.102, -109.805, -196.255, -120.701, -6.12794, 230.07, 6.27667E-005, -0.000849211, -0.430431, 0.455042, 0.610597, 0.145434, -0.180241, -0.601952, 7.43744E-005, 0.00147699
110, 0.00000, 193.294, -111.267, -193.116, -111.702, -0.140938, 223.196, 0.000257319, -0.000501767, -0.43986, 0.490595, 0.644681, 0.135278, -0.205196, -0.62563, 0.000375493, -0.000243863
111, 0.00000, 190.453, -111.605, -192.148, -109.145, 1.51264, 221.193, 0.00032621, -0.000386395, -0.438293, 0.496536, 0.648531, 0.130798, -0.210668, -0.626473, 0.000430474, -0.00086045
112, 0.00000, 188.908, -111.781, -191.618, -107.761, 2.40161, 220.107, 0.000366011, -0.000317352, -0.434884, 0.496911, 0.646859, 0.127582, -0.212423, -0.623279, 0.000447863, -0.00121417
113, 0.00000, 188.633, -111.739, -191.46, -107.546, 2.50511, 219.876, 0.000382781, -0.000332277, -0.45329, 0.51844, 0.674621, 0.132706, -0.221818, -0.649819, 0.000486232, -0.00132613
114, 0.00000, 188.267, -111.682, -191.249, -107.258, 2.6431, 219.566, 0.000404024, -0.000356432, -0.477824, 0.547194, 0.711675, 0.139498, -0.234393, -0.685217, 0.000541964, -0.00147601
115, 0.00000, 188.088, -111.654, -191.146, -107.119, 2.71041, 219.414, 0.000413345, -0.000368924, -0.489796, 0.561251, 0.729777, 0.142798, -0.240553, -0.702499, 0.000571393, -0.0015499
116, 0.00000, 187.865, -111.618, -191.017, -106.944, 2.79466, 219.224, 0.000423402, -0.000384487, -0.504799, 0.578889, 0.752476, 0.146921, -0.248291, -0.724164, 0.000613434, -0.00164581
117, 0.00000, 188.039, -111.646, -191.118, -107.08, 2.72908, 219.372, 0.000415554, -0.000372331, -0.493109, 0.565146, 0.734788, 0.143708, -0.242262, -0.707284, 0.000582782, -0.00157013
118, 0.00000, 188.721, -111.752, -191.51, -107.614, 2.47213, 219.95, 0.000377647, -0.000327119, -0.44741, 0.511562, 0.665751, 0.131068, -0.218815, -0.641339, 0.000473838, -0.00129115
119, 0.00000, 189.788, -111.912, -192.119, -108.448, 2.07065, 220.844, 0.000312216, -0.000273184, -0.375957, 0.428267, 0.558193, 0.111021, -0.182573, -0.538398, 0.000336711, -0.000890163
120, 0.00000, 191.007, -112.092, -192.815, -109.403, 1.60867, 221.867, 0.000239358, -0.000211933, -0.293446, 0.332867, 0.434592, 0.0874353, -0.141353, -0.419772, 0.000207212, -0.000530456
121, 0.00000, 191.877, -112.219, -193.31, -110.086, 1.27681, 222.599, 0.000188424, -0.000168279, -0.234016, 0.264657, 0.345957, 0.0701691, -0.112073, -0.334496, 0.000132341, -0.000330138
122, 0.00000, 192.4, -112.295, -193.608, -110.497, 1.07644, 223.039, 0.000158255, -0.000142057, -0.198071, 0.223603, 0.292504, 0.0596145, -0.0945277, -0.282984, 9.49471E-005, -0.000233278
123, 0.00000, 192.644, -112.33, -193.746, -110.688, 0.982783, 223.244, 0.000144299, -0.000129839, -0.181257, 0.204449, 0.267539, 0.0546488, -0.0863622, -0.258904, 7.94856E-005, -0.000193923
124, 0.00000, 192.728, -112.342, -193.794, -110.754, 0.950517, 223.315, 0.000139546, -0.000125634, -0.175459, 0.197852, 0.258936, 0.0529324, -0.0835518, -0.250602, 7.48573E-005, -0.000182596
125, 0.00000, 192.623, -112.327, -193.734, -110.671, 0.991085, 223.226, 0.000145471, -0.000130929, -0.182752, 0.206152, 0.26976, 0.055091, -0.0870885, -0.261048, 8.00854E-005, -0.000194869
126, 0.00000, 192.212, -112.268, -193.5, -110.348, 1.14874, 222.88, 0.000169038, -0.000151526, -0.211048, 0.238407, 0.31179, 0.0634348, -0.100849, -0.301577, 0.000107187, -0.000264268
127, 0.00000, 191.38, -112.147, -193.027, -109.695, 1.46664, 222.181, 0.000217276, -0.000193257, -0.268031, 0.303644, 0.396649, 0.080081, -0.128791, -0.383291, 0.000172096, -0.000433446
128, 0.00000, 191.235, -112.045, -192.874, -109.617, 1.46065, 222.017, 0.000236357, -0.000229713, -0.299299, 0.339021, 0.442874, 0.0894279, -0.143786, -0.427949, 0.000211023, -0.000500507
129, 0.00000, 193.029, -111.807, -193.465, -111.242, 0.398042, 223.27, 0.000196265, -0.000314257, -0.306276, 0.343459, 0.450421, 0.093309, -0.144341, -0.436525, 0.000196627, -0.000243113
130, 0.00000, 194.492, -111.589, -193.928, -112.58, -0.489368, 224.284, 0.000167239, -0.000385131, -0.314954, 0.350279, 0.460844, 0.0974621, -0.146073, -0.44771, 0.000182968, -3.13688E-005
131, 0.00000, 202.815, -110.3, -196.551, -120.239, -5.60866, 230.096, 9.4674E-006, -0.000702607, -0.315783, 0.335501, 0.449339, 0.105895, -0.133563, -0.442423, 7.15803E-006, 0.00102709
132, 0.00000, 204.884, -109.928, -197.167, -122.172, -6.92941, 231.53, -2.44823E-005, -0.000774001, -0.312961, 0.328755, 0.442261, 0.106904, -0.129255, -0.436899, -4.58801E-005, 0.00124022
