hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
32, 0.00000, 187.156, -108.738, -188.478, -107.803, 0.707747, 217.574, -1.10906E-005, -2.57873E-005, -0.993653, 1.11727, 1.46025, 0.299036, -0.469068, -1.41161, 0.0135659, 0.0210892
33, 0.00000, 190.715, -109.13, -190.32, -110.562, -0.632583, 220.395, -1.03881E-005, -2.48E-005, -1.00995, 1.12063, 1.47329, 0.312039, -0.465505, -1.4301, 0.0125577, 0.0222318
34, 0.00000, 193.586, -109.377, -191.761, -112.824, -1.77268, 222.657, -9.92973E-006, -2.4233E-005, -1.0331, 1.13383, 1.49786, 0.325926, -0.466671, -1.45888, 0.0118449, 0.0233561
35, 0.00000, 197.704, -109.774, -193.88, -116.058, -3.38332, 225.945, -9.03086E-006, -2.26899E-005, -1.03127, 1.11506, 1.48274, 0.334429, -0.452926, -1.45088, 0.0104828, 0.0240814
36, 0.00000, 198.34, -109.857, -194.227, -116.549, -3.61645, 226.465, -8.83247E-006, -2.22705E-005, -1.0217, 1.10241, 1.46727, 0.332592, -0.446927, -1.43669, 0.0101944, 0.0239577
37, 0.00000, 195.901, -109.611, -192.958, -114.636, -2.66858, 224.506, -9.41346E-006, -2.33129E-005, -1.03151, 1.12266, 1.48861, 0.330553, -0.458729, -1.45367, 0.0110421, 0.0237679
38, 0.00000, 191.443, -109.056, -190.571, -111.195, -1.02454, 220.904, -1.0675E-005, -2.57327E-005, -1.0626, 1.17449, 1.5467, 0.33068, -0.486318, -1.50304, 0.0128959, 0.0236021
39, 0.00000, 186.654, -108.296, -187.901, -107.585, 0.60256, 217.001, -1.24263E-005, -2.93775E-005, -1.12026, 1.2581, 1.64467, 0.337569, -0.527512, -1.59002, 0.0155275, 0.0237225
40, 0.00000, 184.372, -107.628, -186.389, -106.005, 1.14025, 215.017, -1.42364E-005, -3.38036E-005, -1.2404, 1.40049, 1.82577, 0.369256, -0.589392, -1.76162, 0.0182506, 0.0256764
41, 0.00000, 182.48, -106.723, -184.856, -104.854, 1.31581, 213.225, -1.69294E-005, -4.11799E-005, -1.45527, 1.64581, 2.14244, 0.430745, -0.692864, -2.06494, 0.0226301, 0.0295692
42, 0.00000, 181.002, -106.009, -183.549, -103.911, 1.48986, 211.738, -1.93239E-005, -4.71386E-005, -1.63217, 1.84818, 2.40439, 0.481325, -0.77901, -2.31506, 0.0261044, 0.0326916
43, 0.00000, 180.452, -105.757, -183.035, -103.56, 1.56799, 211.129, -2.02517E-005, -4.93771E-005, -1.70205, 1.92842, 2.50845, 0.5015, -0.813535, -2.41453, 0.0273862, 0.0339902
44, 0.00000, 180.139, -105.619, -182.744, -103.364, 1.61318, 210.771, -2.0707E-005, -5.05833E-005, -1.74251, 1.97501, 2.56884, 0.513244, -0.833699, -2.47251, 0.028076, 0.0348418
45, 0.00000, 180.507, -105.782, -183.085, -103.594, 1.56051, 211.188, -2.01006E-005, -4.90356E-005, -1.69509, 1.92045, 2.4982, 0.499532, -0.810185, -2.40488, 0.0271777, 0.0339393
46, 0.00000, 181.733, -106.363, -184.227, -104.39, 1.39223, 212.499, -1.81208E-005, -4.40641E-005, -1.54199, 1.74498, 2.27075, 0.455516, -0.734941, -2.18753, 0.0242998, 0.0310925
47, 0.00000, 183.886, -107.396, -185.997, -105.71, 1.18531, 214.558, -1.49361E-005, -3.5767E-005, -1.29555, 1.46339, 1.9069, 0.385061, -0.615835, -1.83933, 0.0194276, 0.0266476
48, 0.00000, 186.413, -108.596, -188.047, -107.255, 0.940472, 216.962, -1.14186E-005, -2.65571E-005, -1.00808, 1.13615, 1.48318, 0.301858, -0.477777, -1.43265, 0.0140953, 0.0212039
49, 0.00000, 188.479, -109.569, -189.725, -108.526, 0.730077, 218.934, -8.63999E-006, -1.95837E-005, -0.772759, 0.869328, 1.13653, 0.23279, -0.36531, -1.09906, 0.0101806, 0.0165296
50, 0.00000, 189.541, -110.065, -190.587, -109.182, 0.618346, 219.95, -7.23978E-006, -1.61839E-005, -0.651679, 0.732415, 0.95825, 0.196918, -0.307648, -0.927204, 0.00831754, 0.0140554
51, 0.00000, 190.034, -110.295, -190.988, -109.488, 0.565557, 220.423, -6.59488E-006, -1.46464E-005, -0.595353, 0.668812, 0.875336, 0.180152, -0.280874, -0.847206, 0.00748627, 0.0128887
52, 0.00000, 190.204, -110.374, -191.126, -109.593, 0.547212, 220.586, -6.37665E-006, -1.41375E-005, -0.576014, 0.646985, 0.846856, 0.174382, -0.271681, -0.819711, 0.00721554, 0.0124805
53, 0.00000, 189.991, -110.275, -190.952, -109.461, 0.570403, 220.381, -6.64802E-006, -1.47539E-005, -0.600289, 0.674384, 0.882633, 0.181629, -0.283234, -0.85426, 0.00753814, 0.0130012
54, 0.00000, 189.159, -109.887, -190.276, -108.946, 0.659023, 219.584, -7.74043E-006, -1.73616E-005, -0.695235, 0.781637, 1.02241, 0.209857, -0.328391, -0.989092, 0.00895156, 0.01496
55, 0.00000, 187.468, -109.094, -188.902, -107.903, 0.8348, 217.966, -9.98892E-006, -2.28601E-005, -0.888047, 0.999929, 1.30645, 0.266764, -0.420396, -1.2627, 0.0119868, 0.0188667
56, 0.00000, 186.528, -108.65, -188.139, -107.325, 0.929615, 217.069, -1.12604E-005, -2.60797E-005, -0.995084, 1.12139, 1.46415, 0.298097, -0.471607, -1.41438, 0.0138057, 0.0209754
57, 0.00000, 188.162, -108.802, -188.958, -108.603, 0.294124, 218.347, -1.10535E-005, -2.59787E-005, -1.01583, 1.13746, 1.48931, 0.308229, -0.475953, -1.44151, 0.0135303, 0.0217991
58, 0.00000, 189.134, -108.841, -189.405, -109.386, -0.123421, 219.086, -1.10678E-005, -2.62691E-005, -1.0435, 1.16357, 1.52628, 0.319205, -0.485248, -1.47915, 0.0135336, 0.02264
59, 0.00000, 190.311, -108.969, -190.014, -110.3, -0.568754, 220.02, -1.0822E-005, -2.58962E-005, -1.04821, 1.16373, 1.52946, 0.32341, -0.483601, -1.48425, 0.0131667, 0.0230118
60, 0.00000, 190.383, -109.003, -190.072, -110.344, -0.576057, 220.089, -1.07306E-005, -2.56468E-005, -1.03966, 1.15417, 1.51699, 0.320836, -0.479622, -1.4722, 0.0130272, 0.0228361
61, 0.00000, 189.722, -108.906, -189.709, -109.842, -0.344991, 219.553, -1.09438E-005, -2.6058E-005, -1.04579, 1.16358, 1.52782, 0.321293, -0.484417, -1.48165, 0.013331, 0.0228315
62, 0.00000, 188.295, -108.657, -188.895, -108.776, 0.123027, 218.379, -1.15236E-005, -2.72889E-005, -1.07032, 1.19634, 1.56752, 0.325781, -0.499853, -1.51788, 0.0141771, 0.0230471
63, 0.00000, 187.892, -108.467, -188.567, -108.527, 0.164145, 217.993, -1.20569E-005, -2.87069E-005, -1.11701, 1.24896, 1.63599, 0.339606, -0.521904, -1.58384, 0.014982, 0.0239734
64, 0.00000, 184.37, -107.627, -186.388, -106.005, 1.14, 215.016, -1.42423E-005, -3.3863E-005, -1.24053, 1.40065, 1.8259, 0.369271, -0.589419, -1.76172, 0.0182964, 0.02566
65, 0.00000, 182.48, -106.723, -184.856, -104.854, 1.31581, 213.225, -1.69294E-005, -4.11799E-005, -1.45527, 1.64581, 2.14244, 0.430745, -0.692864, -2.06494, 0.0226301, 0.0295692
66, 0.00000, 181.002, -106.009, -183.549, -103.911, 1.48986, 211.738, -1.93239E-005, -4.71386E-005, -1.63217, 1.84818, 2.40439, 0.481325, -0.77901, -2.31506, 0.0261044, 0.0326916
67, 0.00000, 180.452, -105.757, -183.035, -103.56, 1.56799, 211.129, -2.02517E-005, -4.93771E-005, -1.70205, 1.92842, 2.50845, 0.5015, -0.813535, -2.41453, 0.0273862, 0.0339902
68, 0.00000, 180.139, -105.619, -182.744, -103.364, 1.61318, 210.771, -2.0707E-005, -5.05833E-005, -1.74251, 1.97501, 2.56884, 0.513244, -0.833699, -2.47251, 0.028076, 0.0348418
69, 0.00000, 180.507, -105.782, -183.085, -103.594, 1.56051, 211.188, -2.01006E-005, -4.90356E-005, -1.69509, 1.92045, 2.4982, 0.499532, -0.810185, -2.40488, 0.0271777, 0.0339393
70, 0.00000, 181.733, -106.363, -184.227, -104.39, 1.39223, 212.499, -1.81208E-005, -4.40641E-005, -1.54199, 1.74498, 2.27075, 0.455516, -0.734941, -2.18753, 0.0242998, 0.0310925
71, 0.00000, 183.886, -107.396, -185.997, -105.71, 1.18531, 214.558, -1.49361E-005, -3.5767E-005, -1.29555, 1.46339, 1.9069, 0.385061, -0.615835, -1.83933, 0.0194276, 0.0266476
72, 0.00000, 186.413, -108.596, -188.047, -107.255, 0.940472, 216.962, -1.14186E-005, -2.65571E-005, -1.00808, 1.13615, 1.48318, 0.301858, -0.477777, -1.43265, 0.0140953, 0.0212039
73, 0.00000, 187.974, -109.332, -189.314, -108.215, 0.782447, 218.451, -9.31201E-006, -2.12304E-005, -0.830309, 0.934492, 1.2213, 0.249766, -0.392775, -1.18072, 0.0110909, 0.0176935
74, 0.00000, 189.14, -109.878, -190.261, -108.935, 0.660815, 219.566, -7.76576E-006, -1.74473E-005, -0.697366, 0.784046, 1.02552, 0.210482, -0.329391, -0.992076, 0.00900487, 0.0149958
75, 0.00000, 189.767, -110.171, -190.77, -109.322, 0.594273, 220.166, -6.94418E-006, -1.54749E-005, -0.625909, 0.703308, 0.920316, 0.189254, -0.295396, -0.890611, 0.00793276, 0.0135235
76, 0.00000, 190.052, -110.304, -191.003, -109.499, 0.563448, 220.441, -6.57537E-006, -1.46128E-005, -0.5933, 0.666493, 0.872288, 0.179536, -0.279886, -0.844254, 0.00747296, 0.0128368
77, 0.00000, 190.056, -110.305, -191.005, -109.501, 0.563294, 220.444, -6.56696E-006, -1.45759E-005, -0.592917, 0.666062, 0.871755, 0.179427, -0.279719, -0.843752, 0.0074472, 0.0128394
78, 0.00000, 189.776, -110.175, -190.778, -109.328, 0.593541, 220.175, -6.9277E-006, -1.54113E-005, -0.624846, 0.702108, 0.918793, 0.188945, -0.29491, -0.889157, 0.00789046, 0.0135145
79, 0.00000, 189.124, -109.87, -190.248, -108.924, 0.662736, 219.55, -7.78695E-006, -1.74758E-005, -0.69926, 0.786187, 1.02834, 0.21105, -0.330307, -0.994803, 0.00901436, 0.015042
80, 0.00000, 188.487, -109.368, -189.562, -108.621, 0.574696, 218.847, -9.29917E-006, -2.12664E-005, -0.839969, 0.943392, 1.23412, 0.253737, -0.395886, -1.19388, 0.0110359, 0.0180155
81, 0.00000, 190.21, -108.925, -189.935, -110.236, -0.555347, 219.925, -1.09384E-005, -2.62068E-005, -1.05876, 1.17558, 1.54491, 0.326562, -0.488556, -1.49916, 0.0133412, 0.0232264
82, 0.00000, 191.519, -108.467, -190.12, -111.517, -1.5072, 220.692, -1.23127E-005, -3.07103E-005, -1.26306, 1.38906, 1.83245, 0.396167, -0.572482, -1.7827, 0.0154089, 0.0281802
83, 0.00000, 194.795, -108.51, -191.572, -114.205, -2.99127, 223.169, -1.21613E-005, -3.15333E-005, -1.36327, 1.47811, 1.96185, 0.438756, -0.601631, -1.91667, 0.0152175, 0.0313309
84, 0.00000, 194.421, -108.346, -191.274, -113.968, -2.94219, 222.812, -1.25725E-005, -3.26826E-005, -1.40609, 1.52512, 2.02379, 0.452106, -0.620965, -1.9768, 0.0158363, 0.0322611
85, 0.00000, 192.437, -108.065, -190.185, -112.452, -2.23701, 221.195, -1.33503E-005, -3.43774E-005, -1.43215, 1.56357, 2.06866, 0.454827, -0.640229, -2.01635, 0.0170722, 0.0323331
86, 0.00000, 187.857, -107.402, -187.677, -108.968, -0.629002, 217.482, -1.51711E-005, -3.81905E-005, -1.47625, 1.63681, 2.15025, 0.454901, -0.678785, -2.08547, 0.01995, 0.0319472
87, 0.00000, 183.131, -106.624, -185.047, -105.431, 0.944178, 213.654, -1.72942E-005, -4.26313E-005, -1.52218, 1.71472, 2.23584, 0.453978, -0.719659, -2.15732, 0.0232908, 0.0312504
88, 0.00000, 181.589, -106.294, -184.102, -104.3, 1.40869, 212.355, -1.82527E-005, -4.48063E-005, -1.55918, 1.76466, 2.29584, 0.460345, -0.743202, -2.21163, 0.024794, 0.0314265
89, 0.00000, 180.918, -105.969, -183.47, -103.856, 1.50184, 211.647, -1.94458E-005, -4.7532E-005, -1.64278, 1.86034, 2.42008, 0.484355, -0.784202, -2.33005, 0.0263469, 0.0328867
90, 0.00000, 180.552, -105.803, -183.129, -103.623, 1.55359, 211.241, -2.0085E-005, -4.89565E-005, -1.68924, 1.91369, 2.48938, 0.4978, -0.807195, -2.39629, 0.0271421, 0.0337509
91, 0.00000, 180.626, -105.836, -183.197, -103.67, 1.54307, 211.322, -1.99364E-005, -4.85279E-005, -1.67977, 1.90283, 2.47545, 0.49513, -0.802623, -2.38306, 0.026873, 0.0336279
92, 0.00000, 180.679, -105.86, -183.247, -103.704, 1.53541, 211.382, -1.98552E-005, -4.83421E-005, -1.67302, 1.89508, 2.46536, 0.493164, -0.799256, -2.37338, 0.0267717, 0.0334866
93, 0.00000, 181.214, -106.112, -183.752, -104.052, 1.45922, 211.964, -1.89765E-005, -4.62099E-005, -1.60546, 1.81761, 2.36482, 0.473681, -0.765933, -2.2773, 0.0255532, 0.0322156
94, 0.00000, 182.316, -106.643, -184.722, -104.754, 1.33088, 213.069, -1.72147E-005, -4.18213E-005, -1.474, 1.66721, 2.17012, 0.436084, -0.701904, -2.09135, 0.0229987, 0.0298706
95, 0.00000, 183.961, -107.432, -186.058, -105.756, 1.17824, 214.629, -1.48188E-005, -3.54813E-005, -1.28702, 1.45366, 1.89431, 0.382609, -0.611729, -1.82728, 0.0192623, 0.0264991
96, 0.00000, 185.935, -108.37, -187.659, -106.962, 0.987962, 216.506, -1.20725E-005, -2.82294E-005, -1.06253, 1.19802, 1.56343, 0.317722, -0.503882, -1.50978, 0.0150483, 0.022263
97, 0.00000, 187.805, -109.252, -189.177, -108.111, 0.799797, 218.29, -9.53815E-006, -2.17964E-005, -0.849568, 0.956313, 1.24967, 0.255432, -0.401969, -1.20803, 0.0114075, 0.0180781
98, 0.00000, 189.024, -109.824, -190.167, -108.863, 0.673073, 219.455, -7.9189E-006, -1.78176E-005, -0.710624, 0.799036, 1.04504, 0.214411, -0.335705, -1.0109, 0.00920733, 0.0152673
99, 0.00000, 189.723, -110.15, -190.735, -109.295, 0.598902, 220.125, -7.00084E-006, -1.56104E-005, -0.630854, 0.708893, 0.927595, 0.190725, -0.297747, -0.897633, 0.00800611, 0.0136258
100, 0.00000, 190.07, -110.312, -191.017, -109.51, 0.561767, 220.457, -6.54885E-006, -1.45362E-005, -0.591322, 0.664261, 0.869403, 0.178951, -0.278959, -0.841481, 0.00742672, 0.0128052
101, 0.00000, 190.175, -110.361, -191.102, -109.575, 0.550356, 220.558, -6.41309E-006, -1.42193E-005, -0.57929, 0.650683, 0.851686, 0.175361, -0.27324, -0.824376, 0.00725804, 0.0125513
102, 0.00000, 190.004, -110.281, -190.963, -109.469, 0.568995, 220.394, -6.63194E-006, -1.47184E-005, -0.598827, 0.672734, 0.880476, 0.181192, -0.282537, -0.852177, 0.00751994, 0.0129692
103, 0.00000, 189.441, -110.019, -190.505, -109.121, 0.629129, 219.854, -7.37038E-006, -1.64773E-005, -0.663091, 0.745309, 0.975079, 0.200314, -0.313089, -0.943443, 0.00847151, 0.0142971
104, 0.00000, 189.061, -109.638, -190.029, -108.975, 0.515126, 219.397, -8.53968E-006, -1.93964E-005, -0.774045, 0.86891, 1.13712, 0.234201, -0.364545, -1.10039, 0.0100061, 0.0166725
105, 0.00000, 190.884, -109.244, -190.486, -110.651, -0.624047, 220.573, -1.00695E-005, -2.3927E-005, -0.978446, 1.08582, 1.42757, 0.302316, -0.451141, -1.38578, 0.0120849, 0.0215644
106, 0.00000, 192.045, -108.719, -190.554, -111.841, -1.55904, 221.201, -1.16466E-005, -2.88511E-005, -1.19793, 1.31695, 1.73786, 0.376208, -0.542667, -1.69112, 0.0143813, 0.0268174
107, 0.00000, 201.284, -109.205, -194.983, -119.279, -5.48531, 228.403, -1.01594E-005, -2.74492E-005, -1.31218, 1.39131, 1.86493, 0.439501, -0.554658, -1.83489, 0.0120667, 0.0315288
108, 0.00000, 210.667, -109.589, -199.468, -126.924, -9.60235, 235.781, -8.28363E-006, -2.43926E-005, -1.34066, 1.3728, 1.86778, 0.475194, -0.5278, -1.85743, 0.00896436, 0.0338339
109, 0.00000, 209.859, -109.452, -198.994, -126.31, -9.32514, 235.094, -8.62614E-006, -2.53618E-005, -1.37693, 1.41292, 1.92056, 0.486344, -0.544504, -1.90855, 0.00950394, 0.034641
110, 0.00000, 191.015, -107.834, -189.382, -111.38, -1.75543, 220.026, -1.39839E-005, -3.58015E-005, -1.45751, 1.59848, 2.11044, 0.458835, -0.657018, -2.05402, 0.0180746, 0.0325103
111, 0.00000, 185.436, -107.105, -186.409, -107.109, 0.255683, 215.561, -1.59619E-005, -3.95458E-005, -1.46915, 1.64344, 2.15024, 0.444772, -0.686279, -2.07963, 0.0211528, 0.0309641
112, 0.00000, 182.375, -106.672, -184.771, -104.79, 1.32541, 213.125, -1.70819E-005, -4.15953E-005, -1.46723, 1.65948, 2.16008, 0.43415, -0.698639, -2.08182, 0.0228776, 0.0297829
113, 0.00000, 181.811, -106.401, -184.3, -104.442, 1.38192, 212.58, -1.79139E-005, -4.38994E-005, -1.53248, 1.73412, 2.25634, 0.452716, -0.730206, -2.17388, 0.024258, 0.0309402
114, 0.00000, 181.101, -106.057, -183.647, -103.978, 1.47475, 211.845, -1.90989E-005, -4.68027E-005, -1.61959, 1.8338, 2.38553, 0.477672, -0.772782, -2.29715, 0.0259418, 0.0324855
115, 0.00000, 180.764, -105.899, -183.328, -103.758, 1.52299, 211.479, -1.97376E-005, -4.81072E-005, -1.66212, 1.88253, 2.44896, 0.489955, -0.793764, -2.35761, 0.0266573, 0.0332292
116, 0.00000, 180.349, -105.711, -182.937, -103.494, 1.58333, 211.01, -2.04114E-005, -4.97679E-005, -1.7154, 1.94378, 2.52839, 0.505379, -0.820187, -2.43365, 0.0276056, 0.0342655
117, 0.00000, 180.672, -105.857, -183.241, -103.7, 1.5364, 211.375, -1.98507E-005, -4.83855E-005, -1.67384, 1.89602, 2.46653, 0.493381, -0.79964, -2.37453, 0.0268046, 0.0335086
118, 0.00000, 181.986, -106.485, -184.451, -104.552, 1.36215, 212.754, -1.77222E-005, -4.30644E-005, -1.51165, 1.71027, 2.22581, 0.446827, -0.720155, -2.14458, 0.023719, 0.0305414
119, 0.00000, 184.198, -107.545, -186.249, -105.899, 1.15621, 214.853, -1.44826E-005, -3.45377E-005, -1.26013, 1.423, 1.85475, 0.374901, -0.598828, -1.78938, 0.0186981, 0.026018
120, 0.00000, 186.704, -108.734, -188.283, -107.434, 0.911441, 217.239, -1.10232E-005, -2.55457E-005, -0.974994, 1.09858, 1.43443, 0.2922, -0.461936, -1.38579, 0.0135201, 0.0205582
121, 0.00000, 188.479, -109.569, -189.725, -108.526, 0.730099, 218.934, -8.63977E-006, -1.95789E-005, -0.77275, 0.869317, 1.13652, 0.232789, -0.365308, -1.09906, 0.0101768, 0.0165308
122, 0.00000, 189.541, -110.065, -190.587, -109.182, 0.618346, 219.95, -7.23978E-006, -1.61839E-005, -0.651679, 0.732415, 0.95825, 0.196918, -0.307648, -0.927204, 0.00831754, 0.0140554
123, 0.00000, 190.034, -110.295, -190.988, -109.488, 0.565557, 220.423, -6.59488E-006, -1.46464E-005, -0.595353, 0.668812, 0.875336, 0.180152, -0.280874, -0.847206, 0.00748627, 0.0128887
124, 0.00000, 190.204, -110.374, -191.126, -109.593, 0.547212, 220.586, -6.37665E-006, -1.41375E-005, -0.576014, 0.646985, 0.846856, 0.174382, -0.271681, -0.819711, 0.00721554, 0.0124805
125, 0.00000, 189.991, -110.275, -190.952, -109.461, 0.570403, 220.381, -6.64802E-006, -1.47539E-005, -0.600289, 0.674384, 0.882633, 0.181629, -0.283234, -0.85426, 0.00753814, 0.0130012
126, 0.00000, 189.159, -109.887, -190.276, -108.946, 0.659023, 219.584, -7.74043E-006, -1.73616E-005, -0.695235, 0.781637, 1.02241, 0.209857, -0.328391, -0.989092, 0.00895156, 0.01496
127, 0.00000, 187.468, -109.094, -188.902, -107.903, 0.8348, 217.966, -9.98892E-006, -2.28601E-005, -0.888047, 0.999929, 1.30645, 0.266764, -0.420396, -1.2627, 0.0119868, 0.0188667
128, 0.00000, 187.146, -108.737, -188.472, -107.795, 0.711431, 217.565, -1.10934E-005, -2.57921E-005, -0.993676, 1.11734, 1.46031, 0.299021, -0.46911, -1.41166, 0.0135699, 0.0210873
129, 0.00000, 190.647, -109.122, -190.284, -110.509, -0.607651, 220.341, -1.04053E-005, -2.48304E-005, -1.01011, 1.12107, 1.47371, 0.311939, -0.46578, -1.4304, 0.0125829, 0.0222209
