hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
20, 0.00000, 188.198, -111.986, -191.865, -107.232, 2.75347, 219.925, -7.3054E-006, -1.32051E-005, -0.510793, 0.586553, 0.760702, 0.147943, -0.25101, -0.732634, 0.00840645, 0.0113428
21, 0.00000, 188.383, -112.007, -191.954, -107.376, 2.68051, 220.072, -7.10965E-006, -1.28221E-005, -0.497544, 0.570936, 0.740693, 0.144338, -0.244188, -0.713507, 0.00814909, 0.0110557
22, 0.00000, 188.984, -112.071, -192.243, -107.846, 2.44397, 220.546, -6.47643E-006, -1.16019E-005, -0.4547, 0.520569, 0.676077, 0.132603, -0.222235, -0.651695, 0.00733431, 0.0101256
23, 0.00000, 189.962, -112.172, -192.71, -108.609, 2.06103, 221.308, -5.44283E-006, -9.66519E-006, -0.385159, 0.439295, 0.57153, 0.11327, -0.186986, -0.55152, 0.00605789, 0.00861963
24, 0.00000, 191.114, -112.288, -193.258, -109.508, 1.60904, 222.206, -4.23564E-006, -7.44168E-006, -0.302554, 0.343557, 0.447901, 0.089846, -0.145727, -0.432772, 0.00461542, 0.00681064
25, 0.00000, 192.066, -112.384, -193.711, -110.251, 1.23451, 222.949, -3.24816E-006, -5.65358E-006, -0.233701, 0.264413, 0.345306, 0.0699492, -0.111831, -0.333993, 0.0034747, 0.00528432
26, 0.00000, 192.558, -112.433, -193.945, -110.636, 1.04022, 223.334, -2.74007E-006, -4.74513E-006, -0.197848, 0.223431, 0.292041, 0.0594574, -0.0943556, -0.282626, 0.00290225, 0.00448349
27, 0.00000, 192.788, -112.456, -194.055, -110.816, 0.949469, 223.513, -2.50368E-006, -4.32531E-006, -0.181071, 0.204306, 0.267153, 0.0545174, -0.0862185, -0.258606, 0.0026394, 0.00410738
28, 0.00000, 192.867, -112.464, -194.092, -110.878, 0.918218, 223.575, -2.42238E-006, -4.18213E-006, -0.175284, 0.197717, 0.258573, 0.052809, -0.083417, -0.250321, 0.00255016, 0.00397721
29, 0.00000, 192.768, -112.454, -194.045, -110.8, 0.957503, 223.497, -2.52455E-006, -4.36114E-006, -0.182564, 0.206008, 0.26937, 0.0549579, -0.0869431, -0.260746, 0.00266153, 0.00414136
30, 0.00000, 192.381, -112.415, -193.861, -110.497, 1.1103, 223.195, -2.92279E-006, -5.07044E-006, -0.210794, 0.238211, 0.311264, 0.0632565, -0.100653, -0.301171, 0.00310653, 0.00477359
31, 0.00000, 191.598, -112.337, -193.489, -109.886, 1.41869, 222.584, -3.73152E-006, -6.52462E-006, -0.267615, 0.303321, 0.39579, 0.0797924, -0.128471, -0.382628, 0.00402785, 0.00603948
32, 0.00000, 191.405, -112.219, -193.289, -109.753, 1.43976, 222.367, -3.76335E-006, -5.47148E-006, -0.214088, 0.289035, 0.356735, 0.0406376, -0.142881, -0.329219, 0.00399725, 0.00501735
33, 0.00000, 192.748, -111.756, -193.27, -110.911, 0.576822, 223.013, -1.32881E-006, 5.31542E-006, 0.296339, -0.00552367, -0.153131, -0.253722, -0.143057, 0.259261, 0.00117717, -0.00533141
34, 0.00000, 193.834, -111.357, -193.23, -111.851, -0.133858, 223.522, 7.02618E-007, 1.38579E-005, 0.727895, -0.248025, -0.579978, -0.506401, -0.148003, 0.754693, -0.000617119, -0.0141254
35, 0.00000, 195.43, -110.822, -193.228, -113.222, -1.1504, 224.308, 3.65743E-006, 2.4947E-005, 1.33023, -0.584377, -1.17605, -0.860996, -0.155493, 1.4469, -0.00234925, -0.026473
36, 0.00000, 195.685, -110.751, -193.245, -113.439, -1.30436, 224.444, 4.1104E-006, 2.64484E-005, 1.41611, -0.633078, -1.26188, -0.911271, -0.155805, 1.54614, -0.00253283, -0.0282417
37, 0.00000, 194.73, -111.06, -193.231, -112.62, -0.702758, 223.964, 2.34618E-006, 2.01592E-005, 1.06367, -0.436676, -0.912954, -0.703373, -0.151358, 1.14089, -0.00170387, -0.0210031
38, 0.00000, 192.989, -111.587, -193.172, -111.134, 0.374221, 223.071, -7.39189E-007, 8.35283E-006, 0.448049, -0.0841861, -0.29733, -0.345769, -0.150572, 0.429993, 0.000593456, -0.00839064
39, 0.00000, 191.125, -112.095, -193.049, -109.552, 1.49579, 222.083, -3.88967E-006, -4.60076E-006, -0.167908, 0.282415, 0.327949, 0.00400178, -0.160222, -0.28597, 0.00407128, 0.00415382
40, 0.00000, 190.181, -112.194, -192.814, -108.78, 1.97513, 221.479, -5.20966E-006, -9.2333E-006, -0.369524, 0.4211, 0.548083, 0.108879, -0.179124, -0.529028, 0.0057754, 0.00828228
41, 0.00000, 189.326, -112.107, -192.407, -108.114, 2.30966, 220.814, -6.11338E-006, -1.09176E-005, -0.430369, 0.492058, 0.639446, 0.125882, -0.209845, -0.616623, 0.0068811, 0.00960009
42, 0.00000, 188.63, -112.034, -192.073, -107.569, 2.58323, 220.267, -6.85209E-006, -1.23175E-005, -0.479933, 0.550204, 0.714114, 0.139531, -0.23514, -0.688089, 0.00781056, 0.0106713
43, 0.00000, 188.356, -112.004, -191.941, -107.355, 2.69109, 220.051, -7.14063E-006, -1.28776E-005, -0.499478, 0.573212, 0.743613, 0.144867, -0.24518, -0.716297, 0.00818574, 0.0110956
44, 0.00000, 188.198, -111.986, -191.865, -107.232, 2.75347, 219.925, -7.3054E-006, -1.32051E-005, -0.510793, 0.586553, 0.760702, 0.147943, -0.25101, -0.732634, 0.00840645, 0.0113428
45, 0.00000, 188.383, -112.007, -191.954, -107.376, 2.68051, 220.072, -7.10965E-006, -1.28221E-005, -0.497544, 0.570936, 0.740693, 0.144338, -0.244188, -0.713507, 0.00814909, 0.0110557
46, 0.00000, 188.984, -112.071, -192.243, -107.846, 2.44397, 220.546, -6.47643E-006, -1.16019E-005, -0.4547, 0.520569, 0.676077, 0.132603, -0.222235, -0.651695, 0.00733431, 0.0101256
47, 0.00000, 189.962, -112.172, -192.71, -108.609, 2.06103, 221.308, -5.44283E-006, -9.66519E-006, -0.385159, 0.439295, 0.57153, 0.11327, -0.186986, -0.55152, 0.00605789, 0.00861963
48, 0.00000, 191.114, -112.288, -193.258, -109.508, 1.60904, 222.206, -4.23564E-006, -7.44168E-006, -0.302554, 0.343557, 0.447901, 0.089846, -0.145727, -0.432772, 0.00461542, 0.00681064
49, 0.00000, 192.066, -112.384, -193.711, -110.251, 1.23451, 222.949, -3.24816E-006, -5.65358E-006, -0.233701, 0.264413, 0.345306, 0.0699492, -0.111831, -0.333993, 0.0034747, 0.00528432
50, 0.00000, 192.558, -112.433, -193.945, -110.636, 1.04022, 223.334, -2.74007E-006, -4.74513E-006, -0.197848, 0.223431, 0.292041, 0.0594574, -0.0943556, -0.282626, 0.00290225, 0.00448349
51, 0.00000, 192.788, -112.456, -194.055, -110.816, 0.949469, 223.513, -2.50368E-006, -4.32531E-006, -0.181071, 0.204306, 0.267153, 0.0545174, -0.0862185, -0.258606, 0.0026394, 0.00410738
52, 0.00000, 192.867, -112.464, -194.092, -110.878, 0.918218, 223.575, -2.42238E-006, -4.18213E-006, -0.175284, 0.197717, 0.258573, 0.052809, -0.083417, -0.250321, 0.00255016, 0.00397721
53, 0.00000, 192.768, -112.454, -194.045, -110.8, 0.957503, 223.497, -2.52455E-006, -4.36114E-006, -0.182564, 0.206008, 0.26937, 0.0549579, -0.0869431, -0.260746, 0.00266153, 0.00414136
54, 0.00000, 192.381, -112.415, -193.861, -110.497, 1.1103, 223.195, -2.92279E-006, -5.07044E-006, -0.210794, 0.238211, 0.311264, 0.0632565, -0.100653, -0.301171, 0.00310653, 0.00477359
55, 0.00000, 191.598, -112.337, -193.489, -109.886, 1.41869, 222.584, -3.73152E-006, -6.52462E-006, -0.267615, 0.303321, 0.39579, 0.0797924, -0.128471, -0.382628, 0.00402785, 0.00603948
56, 0.00000, 191.166, -112.294, -193.283, -109.548, 1.58866, 222.246, -4.18057E-006, -7.34092E-006, -0.298826, 0.339255, 0.442337, 0.0887789, -0.14388, -0.427423, 0.00455041, 0.00672993
57, 0.00000, 191.771, -112.064, -193.251, -110.074, 1.18835, 222.523, -3.05178E-006, -2.05064E-006, -0.0552428, 0.199426, 0.200038, -0.0519235, -0.144831, -0.147266, 0.0030874, 0.0018147
58, 0.00000, 192.121, -111.903, -193.203, -110.383, 0.941331, 222.664, -2.3491E-006, 1.33096E-006, 0.105187, 0.1104, 0.0428792, -0.146208, -0.147968, 0.0359007, 0.0022508, -0.00142357
59, 0.00000, 192.566, -111.75, -193.197, -110.766, 0.655479, 222.879, -1.54065E-006, 4.84312E-006, 0.274514, 0.0131743, -0.12601, -0.244163, -0.148343, 0.23101, 0.00137967, -0.0048636
60, 0.00000, 192.6, -111.754, -193.213, -110.793, 0.642397, 222.905, -1.50607E-006, 4.89535E-006, 0.276781, 0.0105017, -0.129459, -0.244791, -0.147163, 0.234309, 0.00134717, -0.00491501
61, 0.00000, 192.343, -111.827, -193.2, -110.574, 0.798754, 222.771, -1.94627E-006, 3.09097E-006, 0.189535, 0.0618778, -0.0413033, -0.194948, -0.148092, 0.133115, 0.00180652, -0.00313614
62, 0.00000, 191.782, -111.967, -193.149, -110.1, 1.12937, 222.466, -2.87161E-006, -6.44974E-007, 0.012882, 0.168454, 0.139224, -0.0953683, -0.152074, -0.0729067, 0.00283967, 0.00046567
63, 0.00000, 191.596, -111.948, -193.06, -109.955, 1.20247, 222.32, -3.06569E-006, -9.7288E-007, -0.000429757, 0.183736, 0.159077, -0.0914929, -0.158626, -0.0920323, 0.00304399, 0.000762037
64, 0.00000, 190.181, -112.194, -192.814, -108.78, 1.9752, 221.479, -5.21075E-006, -9.23519E-006, -0.369528, 0.421108, 0.54809, 0.108878, -0.179127, -0.529032, 0.00577679, 0.00828117
65, 0.00000, 189.326, -112.107, -192.407, -108.114, 2.30966, 220.814, -6.11338E-006, -1.09176E-005, -0.430369, 0.492058, 0.639446, 0.125882, -0.209845, -0.616623, 0.0068811, 0.00960008
66, 0.00000, 188.63, -112.034, -192.073, -107.569, 2.58323, 220.267, -6.85209E-006, -1.23175E-005, -0.479933, 0.550204, 0.714114, 0.139531, -0.23514, -0.688089, 0.00781056, 0.0106713
67, 0.00000, 188.356, -112.004, -191.941, -107.355, 2.69109, 220.051, -7.14063E-006, -1.28776E-005, -0.499478, 0.573212, 0.743613, 0.144867, -0.24518, -0.716297, 0.00818574, 0.0110956
68, 0.00000, 188.198, -111.986, -191.865, -107.232, 2.75347, 219.925, -7.3054E-006, -1.32051E-005, -0.510793, 0.586553, 0.760702, 0.147943, -0.25101, -0.732634, 0.00840645, 0.0113428
69, 0.00000, 188.383, -112.007, -191.954, -107.376, 2.68051, 220.072, -7.10965E-006, -1.28221E-005, -0.497544, 0.570936, 0.740693, 0.144338, -0.244188, -0.713507, 0.00814909, 0.0110557
70, 0.00000, 188.984, -112.071, -192.243, -107.846, 2.44397, 220.546, -6.47643E-006, -1.16019E-005, -0.4547, 0.520569, 0.676077, 0.132603, -0.222235, -0.651695, 0.00733431, 0.0101256
71, 0.00000, 189.962, -112.172, -192.71, -108.609, 2.06103, 221.308, -5.44283E-006, -9.66519E-006, -0.385159, 0.439295, 0.57153, 0.11327, -0.186986, -0.55152, 0.00605789, 0.00861963
72, 0.00000, 191.114, -112.288, -193.258, -109.508, 1.60904, 222.206, -4.23564E-006, -7.44168E-006, -0.302554, 0.343557, 0.447901, 0.089846, -0.145727, -0.432772, 0.00461542, 0.00681064
73, 0.00000, 191.832, -112.361, -193.6, -110.069, 1.32651, 222.766, -3.48959E-006, -6.08792E-006, -0.250648, 0.283839, 0.370521, 0.0748776, -0.120133, -0.35829, 0.00375008, 0.00566168
74, 0.00000, 192.372, -112.414, -193.857, -110.49, 1.11367, 223.188, -2.93178E-006, -5.08689E-006, -0.211413, 0.238918, 0.312181, 0.0634374, -0.100953, -0.302055, 0.00311701, 0.00478702
75, 0.00000, 192.663, -112.443, -193.995, -110.718, 0.998733, 223.416, -2.63192E-006, -4.5528E-006, -0.190181, 0.214687, 0.280665, 0.0572022, -0.0906339, -0.271648, 0.00278168, 0.00431175
76, 0.00000, 192.797, -112.457, -194.059, -110.822, 0.94609, 223.52, -2.49485E-006, -4.31099E-006, -0.180437, 0.203584, 0.266211, 0.0543304, -0.0859104, -0.257696, 0.00263073, 0.00409273
77, 0.00000, 192.798, -112.457, -194.059, -110.823, 0.945548, 223.521, -2.49345E-006, -4.30711E-006, -0.180346, 0.203481, 0.266079, 0.0543035, -0.0858677, -0.257569, 0.002628, 0.00409117
78, 0.00000, 192.668, -112.444, -193.997, -110.721, 0.997116, 223.419, -2.62765E-006, -4.54369E-006, -0.189892, 0.214358, 0.280239, 0.0571174, -0.0904952, -0.271238, 0.00277564, 0.00430589
79, 0.00000, 192.364, -112.414, -193.853, -110.484, 1.11676, 223.182, -2.93969E-006, -5.10064E-006, -0.211987, 0.239574, 0.313034, 0.0636057, -0.101234, -0.302879, 0.00312555, 0.00480022
80, 0.00000, 192.02, -112.283, -193.584, -110.233, 1.19886, 222.848, -3.12866E-006, -4.36634E-006, -0.171072, 0.238664, 0.291806, 0.0286529, -0.120889, -0.267009, 0.00328414, 0.00405784
81, 0.00000, 192.52, -111.747, -193.177, -110.73, 0.674483, 222.844, -1.59141E-006, 4.74428E-006, 0.270051, 0.0174326, -0.120089, -0.242426, -0.149799, 0.225015, 0.00142822, -0.00476632
82, 0.00000, 192.874, -111.282, -192.795, -111.097, 0.256412, 222.784, -3.46481E-007, 1.21358E-005, 0.643324, -0.163996, -0.464553, -0.474963, -0.178632, 0.639077, 0.000207317, -0.0122536
83, 0.00000, 194.061, -110.715, -192.606, -112.147, -0.593304, 223.252, 2.13932E-006, 2.28413E-005, 1.21029, -0.467067, -1.01331, -0.81512, -0.19762, 1.28314, -0.00150411, -0.0237982
84, 0.00000, 193.886, -110.7, -192.526, -112.009, -0.52226, 223.117, 1.94592E-006, 2.25669E-005, 1.19521, -0.452105, -0.992675, -0.809461, -0.203089, 1.26246, -0.00138695, -0.023462
85, 0.00000, 193.105, -110.918, -192.478, -111.346, -0.0501075, 222.704, 5.8131E-007, 1.76435E-005, 0.930827, -0.300303, -0.727455, -0.655945, -0.203426, 0.956634, -0.000527762, -0.0180305
86, 0.00000, 191.329, -111.429, -192.391, -109.836, 1.03215, 221.78, -2.50185E-006, 5.51434E-006, 0.321274, 0.0539706, -0.114161, -0.304923, -0.20681, 0.251009, 0.00219891, -0.00557043
87, 0.00000, 189.523, -111.934, -192.287, -108.302, 2.12459, 220.836, -5.57932E-006, -7.65548E-006, -0.283699, 0.415483, 0.500378, 0.0374647, -0.217123, -0.451977, 0.00602286, 0.00668487
88, 0.00000, 188.916, -112.064, -192.21, -107.793, 2.47043, 220.493, -6.54853E-006, -1.17386E-005, -0.459523, 0.526222, 0.683338, 0.133935, -0.224692, -0.658648, 0.00742498, 0.0102295
89, 0.00000, 188.588, -112.029, -192.053, -107.536, 2.59957, 220.235, -6.89633E-006, -1.24024E-005, -0.482899, 0.553691, 0.718587, 0.140343, -0.23666, -0.692367, 0.0078673, 0.0107353
90, 0.00000, 188.406, -112.009, -191.965, -107.394, 2.67133, 220.091, -7.08772E-006, -1.27745E-005, -0.495897, 0.568994, 0.738206, 0.143891, -0.243338, -0.711128, 0.00811654, 0.011018
91, 0.00000, 188.443, -112.013, -191.983, -107.423, 2.6569, 220.12, -7.04731E-006, -1.26994E-005, -0.493265, 0.565896, 0.734232, 0.143171, -0.241987, -0.707329, 0.00806664, 0.010962
92, 0.00000, 188.469, -112.016, -191.996, -107.443, 2.64644, 220.141, -7.01981E-006, -1.26449E-005, -0.491373, 0.563668, 0.731378, 0.142655, -0.241015, -0.704599, 0.00803, 0.0109207
93, 0.00000, 188.734, -112.045, -192.123, -107.651, 2.54204, 220.35, -6.74095E-006, -1.2105E-005, -0.472469, 0.541431, 0.702859, 0.137486, -0.231317, -0.677323, 0.00766885, 0.01051
94, 0.00000, 189.252, -112.099, -192.371, -108.056, 2.33862, 220.756, -6.19255E-006, -1.10652E-005, -0.435611, 0.498197, 0.647335, 0.127333, -0.212511, -0.624177, 0.0069786, 0.00971244
95, 0.00000, 189.996, -112.175, -192.726, -108.636, 2.04772, 221.335, -5.40684E-006, -9.59853E-006, -0.382739, 0.436476, 0.567898, 0.112592, -0.185767, -0.548036, 0.00601427, 0.00856722
96, 0.00000, 190.895, -112.266, -193.154, -109.337, 1.69515, 222.035, -4.46409E-006, -7.8594E-006, -0.318336, 0.361781, 0.471475, 0.0943597, -0.153559, -0.45544, 0.00488441, 0.00715847
97, 0.00000, 191.754, -112.353, -193.563, -110.008, 1.35722, 222.706, -3.57042E-006, -6.23382E-006, -0.256301, 0.290326, 0.378936, 0.0765168, -0.122908, -0.366396, 0.00384285, 0.0057872
98, 0.00000, 192.318, -112.409, -193.831, -110.448, 1.13495, 223.146, -2.98742E-006, -5.18628E-006, -0.215341, 0.243407, 0.318016, 0.0645876, -0.102867, -0.307683, 0.0031796, 0.00487481
99, 0.00000, 192.643, -112.441, -193.986, -110.702, 1.0067, 223.4, -2.65267E-006, -4.58967E-006, -0.191653, 0.216365, 0.282849, 0.0576356, -0.0913481, -0.273756, 0.00280478, 0.00434475
100, 0.00000, 192.805, -112.457, -194.062, -110.829, 0.942967, 223.526, -2.48676E-006, -4.29531E-006, -0.179868, 0.202937, 0.26537, 0.0541625, -0.0856363, -0.256884, 0.00262065, 0.0040804
101, 0.00000, 192.854, -112.462, -194.086, -110.867, 0.923526, 223.564, -2.43618E-006, -4.20623E-006, -0.176268, 0.198838, 0.260032, 0.0530997, -0.0838934, -0.251731, 0.00256513, 0.00399942
102, 0.00000, 192.774, -112.454, -194.048, -110.804, 0.955133, 223.502, -2.51838E-006, -4.35042E-006, -0.182124, 0.205507, 0.268718, 0.0548282, -0.0867299, -0.260116, 0.00265488, 0.00413141
103, 0.00000, 192.512, -112.428, -193.923, -110.6, 1.05863, 223.297, -2.78794E-006, -4.83002E-006, -0.201251, 0.227314, 0.297093, 0.0604571, -0.0960096, -0.287501, 0.00295543, 0.00455998
104, 0.00000, 192.286, -112.31, -193.711, -110.441, 1.09412, 223.057, -2.85395E-006, -3.8853E-006, -0.151981, 0.216675, 0.263292, 0.0231459, -0.111437, -0.239566, 0.0029799, 0.00363099
105, 0.00000, 192.835, -111.781, -193.33, -110.976, 0.551633, 223.092, -1.26663E-006, 5.23195E-006, 0.291229, -0.00761413, -0.152379, -0.248261, -0.138707, 0.255889, 0.00112413, -0.00524677
106, 0.00000, 193.122, -111.311, -192.918, -111.29, 0.16067, 222.981, -9.10202E-008, 1.24616E-005, 0.658695, -0.182929, -0.4887, -0.478856, -0.169907, 0.661931, 3.08429E-006, -0.0126071
107, 0.00000, 196.622, -109.922, -192.679, -114.333, -2.18543, 224.562, 6.89498E-006, 3.85208E-005, 2.13615, -0.978829, -1.92874, -1.36428, -0.211437, 2.34745, -0.00286883, -0.0428559
108, 0.00000, 200.316, -108.54, -192.538, -117.523, -4.61161, 226.312, 1.47918E-005, 5.97259E-005, 3.64891, -1.75717, -3.38574, -2.29549, -0.27758, 4.06686, -0.000375507, -0.0739189
109, 0.00000, 199.966, -108.606, -192.478, -117.232, -4.41782, 226.101, 1.41571E-005, 5.85905E-005, 3.55266, -1.70369, -3.28913, -2.23792, -0.277002, 3.95494, -0.000684753, -0.0719241
110, 0.00000, 192.543, -111.062, -192.431, -110.872, 0.282551, 222.399, -3.69626E-007, 1.41539E-005, 0.749896, -0.19423, -0.544339, -0.552091, -0.205381, 0.746483, 0.000193588, -0.0143161
111, 0.00000, 190.422, -111.734, -192.396, -109.057, 1.60995, 221.34, -4.13681E-006, -1.71957E-006, -0.019155, 0.250976, 0.226451, -0.108916, -0.207279, -0.141667, 0.00411993, 0.00132706
112, 0.00000, 189.279, -112.102, -192.384, -108.077, 2.3282, 220.777, -6.16358E-006, -1.10118E-005, -0.433731, 0.495994, 0.644505, 0.126814, -0.211554, -0.621469, 0.00694335, 0.00967269
113, 0.00000, 189.021, -112.075, -192.261, -107.876, 2.42913, 220.576, -6.43755E-006, -1.15277E-005, -0.452031, 0.517435, 0.672054, 0.131871, -0.22087, -0.647845, 0.00728492, 0.0100669
114, 0.00000, 188.679, -112.039, -192.097, -107.607, 2.56375, 220.306, -6.80026E-006, -1.22183E-005, -0.476415, 0.546066, 0.708806, 0.138569, -0.233335, -0.683012, 0.00774441, 0.0105946
115, 0.00000, 188.512, -112.021, -192.016, -107.477, 2.62945, 220.175, -6.97616E-006, -1.25567E-005, -0.488309, 0.560059, 0.726753, 0.141821, -0.239438, -0.700176, 0.00797048, 0.0108529
116, 0.00000, 188.304, -111.998, -191.916, -107.314, 2.71172, 220.009, -7.19499E-006, -1.29853E-005, -0.503213, 0.577614, 0.749252, 0.145883, -0.247103, -0.721689, 0.00825825, 0.0111773
117, 0.00000, 188.466, -112.016, -191.994, -107.441, 2.64768, 220.138, -7.02282E-006, -1.26511E-005, -0.491599, 0.563934, 0.731718, 0.142718, -0.24113, -0.704926, 0.00803412, 0.0109259
118, 0.00000, 189.103, -112.084, -192.3, -107.94, 2.39697, 220.64, -6.35011E-006, -1.13621E-005, -0.446182, 0.510582, 0.663249, 0.130254, -0.217892, -0.639416, 0.00717511, 0.009941
119, 0.00000, 190.103, -112.186, -192.777, -108.719, 2.00582, 221.418, -5.29342E-006, -9.38818E-006, -0.37511, 0.427598, 0.556458, 0.110449, -0.181931, -0.537061, 0.00587667, 0.00840226
120, 0.00000, 191.247, -112.302, -193.322, -109.612, 1.55663, 222.31, -4.09679E-006, -7.18851E-006, -0.292941, 0.332472, 0.433553, 0.0870883, -0.140968, -0.418971, 0.00445283, 0.00659852
121, 0.00000, 192.066, -112.384, -193.711, -110.251, 1.2345, 222.949, -3.24811E-006, -5.65342E-006, -0.233701, 0.264412, 0.345305, 0.0699492, -0.111831, -0.333993, 0.00347459, 0.00528439
122, 0.00000, 192.558, -112.433, -193.945, -110.636, 1.04022, 223.334, -2.74007E-006, -4.74513E-006, -0.197848, 0.223431, 0.292041, 0.0594574, -0.0943556, -0.282626, 0.00290225, 0.00448349
123, 0.00000, 192.788, -112.456, -194.055, -110.816, 0.949469, 223.513, -2.50368E-006, -4.32531E-006, -0.181071, 0.204306, 0.267153, 0.0545174, -0.0862185, -0.258606, 0.0026394, 0.00410738
124, 0.00000, 192.867, -112.464, -194.092, -110.878, 0.918218, 223.575, -2.42238E-006, -4.18213E-006, -0.175284, 0.197717, 0.258573, 0.052809, -0.083417, -0.250321, 0.00255016, 0.00397721
125, 0.00000, 192.768, -112.454, -194.045, -110.8, 0.957503, 223.497, -2.52455E-006, -4.36114E-006, -0.182564, 0.206008, 0.26937, 0.0549579, -0.0869431, -0.260746, 0.00266153, 0.00414136
126, 0.00000, 192.381, -112.415, -193.861, -110.497, 1.1103, 223.195, -2.92279E-006, -5.07044E-006, -0.210794, 0.238211, 0.311264, 0.0632565, -0.100653, -0.301171, 0.00310653, 0.00477359
127, 0.00000, 191.598, -112.337, -193.489, -109.886, 1.41869, 222.584, -3.73152E-006, -6.52462E-006, -0.267615, 0.303321, 0.39579, 0.0797924, -0.128471, -0.382628, 0.00402785, 0.00603948
128, 0.00000, 191.401, -112.221, -193.288, -109.749, 1.44222, 222.365, -3.77027E-006, -5.50232E-006, -0.215494, 0.289867, 0.358155, 0.0414373, -0.142896, -0.330848, 0.00400625, 0.00504578
