hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
50, 0.00000, -0.152334, -0.0500694, -0.152333, -0.05007, -0.152333, -0.0500692, 6.75972E-010, -2.04634E-010
51, 0.00000, -0.13948, -0.0458443, -0.139479, -0.0458449, -0.139479, -0.0458443, 5.1189E-010, -1.56382E-010
52, 0.00000, -0.135045, -0.0443867, -0.135044, -0.044387, -0.135043, -0.0443862, 4.65846E-010, -1.42336E-010
53, 0.00000, -0.140621, -0.0462197, -0.140622, -0.0462208, -0.140622, -0.0462203, 5.18919E-010, -1.59093E-010
54, 0.00000, -0.162244, -0.0533266, -0.162244, -0.0533276, -0.162244, -0.0533269, 8.19201E-010, -2.4681E-010
55, 0.00000, -0.205658, -0.0675956, -0.205659, -0.0675975, -0.205658, -0.0675964, 1.73425E-009, -5.07956E-010
56, 0.00000, -0.229449, -0.0754151, -0.229449, -0.0754172, -0.229448, -0.0754157, 2.46884E-009, -7.10574E-010
57, 0.00000, -0.234992, -0.0772373, -0.23499, -0.0772388, -0.234988, -0.0772367, 1.97198E-009, -7.29941E-010
58, 0.00000, -0.241792, -0.0794723, -0.24179, -0.079474, -0.241789, -0.079472, 1.7055E-009, -7.75051E-010
59, 0.00000, -0.2435, -0.0800337, -0.243498, -0.0800354, -0.243497, -0.0800334, 1.30002E-009, -7.73835E-010
60, 0.00000, -0.241595, -0.0794074, -0.241593, -0.0794092, -0.241592, -0.0794072, 1.25692E-009, -7.54778E-010
61, 0.00000, -0.242638, -0.0797503, -0.242638, -0.0797523, -0.242637, -0.0797506, 1.49465E-009, -7.72624E-010
62, 0.00000, -0.247417, -0.0813208, -0.247417, -0.0813232, -0.247416, -0.0813215, 2.09506E-009, -8.41397E-010
63, 0.00000, -0.257727, -0.0847096, -0.257726, -0.0847119, -0.257725, -0.0847099, 2.43659E-009, -9.56348E-010
64, 0.00000, -0.283189, -0.093078, -0.283188, -0.0930811, -0.283186, -0.0930785, 4.89731E-009, -1.35503E-009
65, 0.00000, -0.329263, -0.108221, -0.329261, -0.108225, -0.329259, -0.108222, 8.06239E-009, -2.1543E-009
66, 0.00000, -0.36668, -0.120519, -0.366677, -0.120524, -0.366674, -0.120519, 1.14886E-008, -3.0276E-009
67, 0.00000, -0.381403, -0.125358, -0.381401, -0.125363, -0.381397, -0.125358, 1.30658E-008, -3.4544E-009
68, 0.00000, -0.38992, -0.128157, -0.389918, -0.128163, -0.389914, -0.128158, 1.40528E-008, -3.7398E-009
69, 0.00000, -0.379951, -0.124881, -0.379947, -0.124886, -0.379944, -0.124881, 1.29078E-008, -3.42877E-009
70, 0.00000, -0.347649, -0.114265, -0.347646, -0.11427, -0.347643, -0.114265, 9.6597E-009, -2.55723E-009
71, 0.00000, -0.295047, -0.0969767, -0.295043, -0.0969792, -0.29504, -0.0969751, 5.63755E-009, -1.53934E-009
72, 0.00000, -0.232293, -0.0763505, -0.23229, -0.0763518, -0.232288, -0.0763493, 2.59225E-009, -7.40749E-010
73, 0.00000, -0.192712, -0.0633409, -0.192711, -0.0633419, -0.192709, -0.0633404, 1.42233E-009, -4.18581E-010
74, 0.00000, -0.162719, -0.0534826, -0.162718, -0.0534833, -0.162717, -0.0534823, 8.31937E-010, -2.50055E-010
75, 0.00000, -0.146461, -0.048139, -0.14646, -0.0481397, -0.14646, -0.0481389, 5.96707E-010, -1.81426E-010
76, 0.00000, -0.138998, -0.0456857, -0.138996, -0.0456858, -0.138994, -0.045685, 5.12486E-010, -1.55861E-010
77, 0.00000, -0.138924, -0.0456616, -0.138923, -0.0456623, -0.138923, -0.0456617, 5.04761E-010, -1.54313E-010
78, 0.00000, -0.146235, -0.048065, -0.146236, -0.0480662, -0.146237, -0.0480658, 5.85091E-010, -1.78909E-010
79, 0.00000, -0.163157, -0.0536265, -0.163157, -0.0536275, -0.163156, -0.0536267, 8.34277E-010, -2.51154E-010
80, 0.00000, -0.195154, -0.0641434, -0.195154, -0.0641449, -0.195154, -0.0641437, 1.31516E-009, -4.24875E-010
81, 0.00000, -0.245844, -0.0808042, -0.245842, -0.0808059, -0.245841, -0.0808038, 1.35978E-009, -7.98225E-010
82, 0.00000, -0.292959, -0.0962895, -0.292957, -0.096292, -0.292955, -0.0962893, 1.1983E-009, -1.31916E-009
83, 0.00000, -0.317867, -0.104476, -0.317864, -0.104479, -0.317863, -0.104476, -3.19704E-010, -1.63957E-009
84, 0.00000, -0.327348, -0.107593, -0.327349, -0.107596, -0.327348, -0.107594, -1.86813E-010, -1.78932E-009
85, 0.00000, -0.331776, -0.109048, -0.331775, -0.109051, -0.331774, -0.109048, 9.03574E-010, -1.89369E-009
86, 0.00000, -0.338154, -0.111144, -0.338153, -0.111148, -0.338151, -0.111144, 3.98603E-009, -2.11806E-009
87, 0.00000, -0.34448, -0.113223, -0.344479, -0.113227, -0.344477, -0.113223, 8.1307E-009, -2.41653E-009
88, 0.00000, -0.351279, -0.115456, -0.351279, -0.115461, -0.351277, -0.115458, 9.9674E-009, -2.63418E-009
89, 0.00000, -0.368913, -0.121253, -0.368911, -0.121258, -0.368908, -0.121253, 1.17162E-008, -3.08669E-009
90, 0.00000, -0.378707, -0.124472, -0.378705, -0.124477, -0.378701, -0.124472, 1.27661E-008, -3.37322E-009
91, 0.00000, -0.37673, -0.123823, -0.376726, -0.123828, -0.376723, -0.123823, 1.25602E-008, -3.32677E-009
92, 0.00000, -0.375305, -0.123354, -0.375301, -0.123359, -0.375297, -0.123354, 1.24025E-008, -3.28157E-009
93, 0.00000, -0.361055, -0.118671, -0.361052, -0.118676, -0.361049, -0.118671, 1.09268E-008, -2.88279E-009
94, 0.00000, -0.333229, -0.109526, -0.333226, -0.10953, -0.333223, -0.109525, 8.40625E-009, -2.23583E-009
95, 0.00000, -0.293211, -0.0963729, -0.293207, -0.0963755, -0.293204, -0.0963717, 5.51814E-009, -1.5098E-009
96, 0.00000, -0.244304, -0.0802982, -0.244301, -0.0802998, -0.244299, -0.0802972, 3.04586E-009, -8.63583E-010
97, 0.00000, -0.197028, -0.0647595, -0.197026, -0.0647605, -0.197025, -0.0647589, 1.5275E-009, -4.47997E-010
98, 0.00000, -0.165725, -0.0544706, -0.165724, -0.0544714, -0.165723, -0.0544704, 8.8146E-010, -2.64383E-010
99, 0.00000, -0.147589, -0.0485098, -0.147588, -0.0485104, -0.147588, -0.0485097, 6.11377E-010, -1.85733E-010
100, 0.00000, -0.138558, -0.0455413, -0.138557, -0.0455419, -0.138557, -0.0455413, 5.01127E-010, -1.53205E-010
101, 0.00000, -0.135799, -0.0446345, -0.135798, -0.0446349, -0.135797, -0.0446342, 4.72489E-010, -1.44468E-010
102, 0.00000, -0.140284, -0.0461091, -0.140285, -0.0461101, -0.140285, -0.0461096, 5.16053E-010, -1.58129E-010
103, 0.00000, -0.154939, -0.0509255, -0.154939, -0.0509264, -0.154938, -0.0509257, 7.09197E-010, -2.14648E-010
104, 0.00000, -0.180307, -0.0592634, -0.180306, -0.0592646, -0.180306, -0.0592636, 1.01543E-009, -3.33477E-010
105, 0.00000, -0.227898, -0.0749058, -0.227897, -0.0749072, -0.227895, -0.0749054, 9.82833E-010, -6.30725E-010
106, 0.00000, -0.278532, -0.0915477, -0.27853, -0.09155, -0.278529, -0.0915476, 8.79974E-010, -1.12744E-009
107, 0.00000, -0.31049, -0.102053, -0.310487, -0.102055, -0.310486, -0.102053, -2.79325E-009, -1.52249E-009
108, 0.00000, -0.323045, -0.106179, -0.323044, -0.106181, -0.323043, -0.106179, -5.56154E-009, -1.85221E-009
109, 0.00000, -0.331053, -0.10881, -0.331052, -0.108813, -0.331051, -0.108811, -5.6912E-009, -1.95192E-009
110, 0.00000, -0.336409, -0.11057, -0.336408, -0.110574, -0.336406, -0.110571, 1.79312E-009, -2.00285E-009
111, 0.00000, -0.334676, -0.110001, -0.334675, -0.110005, -0.334673, -0.110001, 5.76132E-009, -2.13484E-009
112, 0.00000, -0.331804, -0.109056, -0.331803, -0.109061, -0.331801, -0.109057, 8.26875E-009, -2.20569E-009
113, 0.00000, -0.345628, -0.1136, -0.345626, -0.113604, -0.345624, -0.1136, 9.46815E-009, -2.50389E-009
114, 0.00000, -0.364025, -0.119646, -0.364023, -0.119651, -0.36402, -0.119647, 1.122E-008, -2.95593E-009
115, 0.00000, -0.372991, -0.122593, -0.372989, -0.122599, -0.372986, -0.122594, 1.21462E-008, -3.20241E-009
116, 0.00000, -0.384215, -0.126282, -0.384213, -0.126288, -0.384209, -0.126282, 1.33851E-008, -3.54655E-009
117, 0.00000, -0.375473, -0.123409, -0.375469, -0.123415, -0.375467, -0.12341, 1.24152E-008, -3.2882E-009
118, 0.00000, -0.341218, -0.112151, -0.341214, -0.112156, -0.341212, -0.112151, 9.08861E-009, -2.40857E-009
119, 0.00000, -0.287424, -0.09447, -0.287422, -0.094473, -0.28742, -0.09447, 5.15009E-009, -1.4187E-009
120, 0.00000, -0.224972, -0.073944, -0.224969, -0.0739452, -0.224966, -0.0739429, 2.33836E-009, -6.71755E-010
121, 0.00000, -0.179765, -0.0590854, -0.179764, -0.0590862, -0.179762, -0.0590849, 1.14148E-009, -3.38871E-010
122, 0.00000, -0.152334, -0.0500694, -0.152333, -0.05007, -0.152333, -0.0500692, 6.75971E-010, -2.04634E-010
123, 0.00000, -0.13948, -0.0458443, -0.139479, -0.0458449, -0.139479, -0.0458443, 5.1189E-010, -1.56382E-010
124, 0.00000, -0.135045, -0.0443867, -0.135044, -0.044387, -0.135043, -0.0443862, 4.65846E-010, -1.42336E-010
125, 0.00000, -0.140621, -0.0462197, -0.140622, -0.0462208, -0.140622, -0.0462203, 5.18919E-010, -1.59093E-010
126, 0.00000, -0.162244, -0.0533266, -0.162244, -0.0533276, -0.162244, -0.0533269, 8.19201E-010, -2.4681E-010
127, 0.00000, -0.205658, -0.0675956, -0.205659, -0.0675975, -0.205658, -0.0675964, 1.73425E-009, -5.07956E-010
128, 0.00000, -0.229451, -0.0754158, -0.22945, -0.0754177, -0.229449, -0.0754161, 2.24282E-009, -6.98727E-010
129, 0.00000, -0.234993, -0.0772378, -0.23499, -0.0772391, -0.234989, -0.0772369, 1.11847E-009, -6.94232E-010
130, 0.00000, -0.241792, -0.0794724, -0.24179, -0.0794739, -0.241789, -0.079472, 2.64237E-010, -7.28093E-010
131, 0.00000, -0.243496, -0.0800329, -0.243496, -0.0800342, -0.243496, -0.080033, -2.88232E-009, -8.97416E-010
132, 0.00000, -0.241591, -0.0794065, -0.24159, -0.0794076, -0.24159, -0.0794064, -3.19492E-009, -9.85618E-010
133, 0.00000, -0.242645, -0.079754, -0.242642, -0.0797544, -0.242641, -0.0797528, -3.37572E-009, -1.06611E-009
134, 0.00000, -0.247414, -0.0813196, -0.247417, -0.0813223, -0.247416, -0.0813212, -3.61779E-010, -7.61751E-010
135, 0.00000, -0.257728, -0.0847098, -0.257727, -0.0847121, -0.257726, -0.08471, 1.65695E-009, -9.22725E-010
136, 0.00000, -0.283188, -0.0930778, -0.283188, -0.0930809, -0.283186, -0.0930784, 4.89487E-009, -1.35482E-009
137, 0.00000, -0.329263, -0.108221, -0.329261, -0.108225, -0.329259, -0.108222, 8.06239E-009, -2.1543E-009
138, 0.00000, -0.36668, -0.120519, -0.366677, -0.120524, -0.366674, -0.120519, 1.14886E-008, -3.0276E-009
139, 0.00000, -0.381403, -0.125358, -0.381401, -0.125363, -0.381397, -0.125358, 1.30658E-008, -3.4544E-009
140, 0.00000, -0.38992, -0.128157, -0.389918, -0.128163, -0.389914, -0.128158, 1.40528E-008, -3.7398E-009
141, 0.00000, -0.379951, -0.124881, -0.379947, -0.124886, -0.379944, -0.124881, 1.29078E-008, -3.42877E-009
142, 0.00000, -0.347649, -0.114265, -0.347646, -0.11427, -0.347643, -0.114265, 9.6597E-009, -2.55723E-009
143, 0.00000, -0.295047, -0.0969767, -0.295043, -0.0969792, -0.29504, -0.0969751, 5.63755E-009, -1.53934E-009
144, 0.00000, -0.232293, -0.0763505, -0.23229, -0.0763518, -0.232288, -0.0763493, 2.59225E-009, -7.40749E-010
145, 0.00000, -0.179766, -0.0590856, -0.179764, -0.0590863, -0.179763, -0.059085, 1.14247E-009, -3.39049E-010
146, 0.00000, -0.152334, -0.0500694, -0.152333, -0.05007, -0.152333, -0.0500692, 6.75972E-010, -2.04634E-010
147, 0.00000, -0.13948, -0.0458443, -0.139479, -0.0458449, -0.139479, -0.0458443, 5.1189E-010, -1.56382E-010
148, 0.00000, -0.135045, -0.0443867, -0.135044, -0.044387, -0.135043, -0.0443862, 4.65846E-010, -1.42336E-010
149, 0.00000, -0.140621, -0.0462197, -0.140622, -0.0462208, -0.140622, -0.0462203, 5.18919E-010, -1.59093E-010
150, 0.00000, -0.162244, -0.0533266, -0.162244, -0.0533276, -0.162244, -0.0533269, 8.19201E-010, -2.4681E-010
151, 0.00000, -0.205658, -0.0675956, -0.205659, -0.0675975, -0.205658, -0.0675964, 1.73425E-009, -5.07956E-010
152, 0.00000, -0.229452, -0.0754164, -0.229451, -0.0754181, -0.22945, -0.0754164, 2.02231E-009, -6.87679E-010
153, 0.00000, -0.234993, -0.0772376, -0.23499, -0.0772389, -0.234988, -0.0772368, 5.40727E-010, -6.76164E-010
154, 0.00000, -0.241791, -0.0794719, -0.24179, -0.0794736, -0.241788, -0.0794718, 2.61844E-010, -7.27127E-010
155, 0.00000, -0.243499, -0.0800334, -0.243497, -0.0800349, -0.243496, -0.0800332, -8.44799E-010, -7.36193E-010
156, 0.00000, -0.241594, -0.0794079, -0.241592, -0.0794093, -0.24159, -0.0794073, -9.78346E-010, -7.22391E-010
157, 0.00000, -0.242639, -0.0797505, -0.242638, -0.0797523, -0.242637, -0.0797507, -4.00907E-010, -7.24893E-010
158, 0.00000, -0.247415, -0.0813201, -0.247416, -0.0813225, -0.247415, -0.0813212, 9.35466E-010, -7.93908E-010
159, 0.00000, -0.257727, -0.0847096, -0.257727, -0.0847121, -0.257725, -0.08471, 3.00212E-009, -9.83627E-010
160, 0.00000, -0.283181, -0.0930745, -0.283182, -0.0930782, -0.283182, -0.0930765, 4.87414E-009, -1.35255E-009
161, 0.00000, -0.329263, -0.108221, -0.329261, -0.108225, -0.329259, -0.108222, 8.06238E-009, -2.1543E-009
162, 0.00000, -0.36668, -0.120519, -0.366677, -0.120524, -0.366674, -0.120519, 1.14886E-008, -3.0276E-009
163, 0.00000, -0.381403, -0.125358, -0.381401, -0.125363, -0.381397, -0.125358, 1.30658E-008, -3.4544E-009
164, 0.00000, -0.38992, -0.128157, -0.389918, -0.128163, -0.389914, -0.128158, 1.40528E-008, -3.7398E-009
165, 0.00000, -0.379951, -0.124881, -0.379947, -0.124886, -0.379944, -0.124881, 1.29078E-008, -3.42877E-009
166, 0.00000, -0.347649, -0.114265, -0.347646, -0.11427, -0.347643, -0.114265, 9.6597E-009, -2.55723E-009
167, 0.00000, -0.295047, -0.0969767, -0.295043, -0.0969792, -0.29504, -0.0969751, 5.63755E-009, -1.53934E-009
168, 0.00000, -0.232293, -0.0763505, -0.23229, -0.0763518, -0.232288, -0.0763493, 2.59225E-009, -7.40749E-010
169, 0.00000, -0.179766, -0.0590856, -0.179764, -0.0590863, -0.179763, -0.059085, 1.14247E-009, -3.39049E-010
170, 0.00000, -0.152334, -0.0500694, -0.152333, -0.05007, -0.152333, -0.0500692, 6.75972E-010, -2.04634E-010
171, 0.00000, -0.13948, -0.0458443, -0.139479, -0.0458449, -0.139479, -0.0458443, 5.1189E-010, -1.56382E-010
172, 0.00000, -0.135045, -0.0443867, -0.135044, -0.044387, -0.135043, -0.0443862, 4.65846E-010, -1.42336E-010
173, 0.00000, -0.140621, -0.0462197, -0.140622, -0.0462208, -0.140622, -0.0462203, 5.18919E-010, -1.59093E-010
174, 0.00000, -0.162244, -0.0533266, -0.162244, -0.0533276, -0.162244, -0.0533269, 8.19201E-010, -2.4681E-010
175, 0.00000, -0.205658, -0.0675956, -0.205659, -0.0675975, -0.205658, -0.0675964, 1.73425E-009, -5.07956E-010
176, 0.00000, -0.229451, -0.0754158, -0.22945, -0.0754177, -0.229449, -0.0754161, 2.24319E-009, -6.98746E-010
177, 0.00000, -0.234993, -0.0772379, -0.23499, -0.0772391, -0.234989, -0.0772369, 7.35175E-010, -6.81803E-010
178, 0.00000, -0.241791, -0.0794722, -0.24179, -0.0794737, -0.241789, -0.0794719, -2.34314E-010, -7.20743E-010
179, 0.00000, -0.243498, -0.0800342, -0.243496, -0.0800352, -0.243496, -0.0800336, -2.08542E-009, -7.88577E-010
180, 0.00000, -0.241591, -0.0794063, -0.241591, -0.079408, -0.24159, -0.0794065, -9.76994E-010, -7.18186E-010
181, 0.00000, -0.242639, -0.0797505, -0.242638, -0.0797523, -0.242637, -0.0797507, -3.94938E-010, -7.2492E-010
182, 0.00000, -0.247415, -0.0813201, -0.247416, -0.0813225, -0.247415, -0.0813212, 9.37184E-010, -7.93973E-010
183, 0.00000, -0.25772, -0.0847067, -0.257722, -0.0847097, -0.257721, -0.0847084, 2.4193E-009, -9.53315E-010
184, 0.00000, -0.283189, -0.093078, -0.283188, -0.0930811, -0.283186, -0.0930785, 4.89731E-009, -1.35503E-009
185, 0.00000, -0.329263, -0.108221, -0.329261, -0.108225, -0.329259, -0.108222, 8.06239E-009, -2.1543E-009
186, 0.00000, -0.36668, -0.120519, -0.366677, -0.120524, -0.366674, -0.120519, 1.14886E-008, -3.0276E-009
187, 0.00000, -0.381403, -0.125358, -0.381401, -0.125363, -0.381397, -0.125358, 1.30658E-008, -3.4544E-009
188, 0.00000, -0.38992, -0.128157, -0.389918, -0.128163, -0.389914, -0.128158, 1.40528E-008, -3.7398E-009
189, 0.00000, -0.379951, -0.124881, -0.379947, -0.124886, -0.379944, -0.124881, 1.29078E-008, -3.42877E-009
190, 0.00000, -0.347649, -0.114265, -0.347646, -0.11427, -0.347643, -0.114265, 9.6597E-009, -2.55723E-009
191, 0.00000, -0.295047, -0.0969767, -0.295043, -0.0969792, -0.29504, -0.0969751, 5.63755E-009, -1.53934E-009
192, 0.00000, -0.232293, -0.0763505, -0.23229, -0.0763518, -0.232288, -0.0763493, 2.59225E-009, -7.40749E-010
193, 0.00000, -0.179766, -0.0590856, -0.179764, -0.0590863, -0.179763, -0.059085, 1.14247E-009, -3.39049E-010
194, 0.00000, -0.152334, -0.0500694, -0.152333, -0.05007, -0.152333, -0.0500692, 6.75972E-010, -2.04634E-010
195, 0.00000, -0.13948, -0.0458443, -0.139479, -0.0458449, -0.139479, -0.0458443, 5.1189E-010, -1.56382E-010
196, 0.00000, -0.135045, -0.0443867, -0.135044, -0.044387, -0.135043, -0.0443862, 4.65846E-010, -1.42336E-010
197, 0.00000, -0.140621, -0.0462197, -0.140622, -0.0462208, -0.140622, -0.0462203, 5.18919E-010, -1.59093E-010
198, 0.00000, -0.162244, -0.0533266, -0.162244, -0.0533276, -0.162244, -0.0533269, 8.19201E-010, -2.4681E-010
199, 0.00000, -0.205658, -0.0675956, -0.205659, -0.0675975, -0.205658, -0.0675964, 1.73425E-009, -5.07956E-010
200, 0.00000, -0.229452, -0.0754164, -0.229451, -0.0754181, -0.22945, -0.0754164, 2.02232E-009, -6.8768E-010
201, 0.00000, -0.234993, -0.0772376, -0.23499, -0.0772389, -0.234988, -0.0772368, 7.28823E-010, -6.81281E-010
202, 0.00000, -0.241791, -0.0794721, -0.24179, -0.0794737, -0.241789, -0.0794719, 2.66694E-010, -7.27529E-010
203, 0.00000, -0.243499, -0.0800334, -0.243497, -0.0800349, -0.243496, -0.0800332, -8.40368E-010, -7.36149E-010
204, 0.00000, -0.241594, -0.0794079, -0.241592, -0.0794093, -0.241591, -0.0794073, -9.72656E-010, -7.2228E-010
205, 0.00000, -0.242639, -0.0797505, -0.242638, -0.0797523, -0.242637, -0.0797507, -3.91892E-010, -7.24923E-010
206, 0.00000, -0.247416, -0.0813206, -0.247417, -0.0813229, -0.247416, -0.0813214, 7.32501E-010, -7.88153E-010
207, 0.00000, -0.257728, -0.0847097, -0.257727, -0.0847121, -0.257726, -0.08471, 2.44063E-009, -9.56505E-010
208, 0.00000, -0.283189, -0.093078, -0.283188, -0.0930811, -0.283186, -0.0930785, 4.89732E-009, -1.35503E-009
209, 0.00000, -0.329263, -0.108221, -0.329261, -0.108225, -0.329259, -0.108222, 8.06239E-009, -2.1543E-009
210, 0.00000, -0.36668, -0.120519, -0.366677, -0.120524, -0.366674, -0.120519, 1.14886E-008, -3.0276E-009
211, 0.00000, -0.381403, -0.125358, -0.381401, -0.125363, -0.381397, -0.125358, 1.30658E-008, -3.4544E-009
212, 0.00000, -0.38992, -0.128157, -0.389918, -0.128163, -0.389914, -0.128158, 1.40528E-008, -3.7398E-009
213, 0.00000, -0.379951, -0.124881, -0.379947, -0.124886, -0.379944, -0.124881, 1.29078E-008, -3.42877E-009
214, 0.00000, -0.347649, -0.114265, -0.347646, -0.11427, -0.347643, -0.114265, 9.6597E-009, -2.55723E-009
215, 0.00000, -0.295047, -0.0969767, -0.295043, -0.0969792, -0.29504, -0.0969751, 5.63755E-009, -1.53934E-009
216, 0.00000, -0.232293, -0.0763505, -0.23229, -0.0763518, -0.232288, -0.0763493, 2.59225E-009, -7.40749E-010
