hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1787, 0.00000, 207.448, -111.899, -199.945, -123.156, -6.23394, 234.331, 0.00163444, -0.00289856, -0.183123, 0.193222, 0.259887, 0.0620838, -0.0767862, -0.256421, 2.16714E-005, 0.00111504
1788, 0.00000, 208.179, -112.009, -200.361, -123.715, -6.4916, 234.944, 0.00160595, -0.00263242, -0.179602, 0.189107, 0.254588, 0.0611119, -0.0749915, -0.251365, 5.96563E-006, 0.00114598
1789, 0.00000, 195.481, -110.5, -193.519, -113.879, -1.76649, 224.584, 0.00150188, -0.00600627, -0.185293, 0.203434, 0.268896, 0.0585256, -0.0838471, -0.262034, 0.00024363, 7.38073E-005
1790, 0.00000, 194.647, -110.338, -193.024, -113.262, -1.50553, 223.882, 0.00152134, -0.00635466, -0.189062, 0.208075, 0.274714, 0.0594304, -0.085928, -0.267487, 0.000276384, -1.93391E-005
1791, 0.00000, 192.204, -109.885, -191.594, -111.451, -0.72953, 221.842, 0.00152351, -0.00728048, -0.197273, 0.218713, 0.287782, 0.0611178, -0.0908607, -0.279539, 0.000351736, -0.000292002
1792, 0.00000, 190.147, -109.376, -190.292, -109.984, -0.173617, 220.073, 0.00162231, -0.00842118, -0.21354, 0.238007, 0.31236, 0.0654258, -0.099277, -0.302856, 0.000457149, -0.000577254
1793, 0.00000, 187.049, -108.591, -188.324, -107.787, 0.645045, 217.414, 0.0017653, -0.0102105, -0.237297, 0.266618, 0.348526, 0.0714615, -0.111866, -0.336978, 0.000636936, -0.00110158
1794, 0.00000, 184.326, -107.75, -186.484, -105.927, 1.24669, 215.024, 0.0020519, -0.0123401, -0.268902, 0.303953, 0.396037, 0.0798521, -0.128027, -0.382046, 0.000892498, -0.00175936
1795, 0.00000, 182.788, -107.036, -185.253, -104.982, 1.40678, 213.569, 0.00250221, -0.01441, -0.306755, 0.347261, 0.451934, 0.0906478, -0.146351, -0.435584, 0.00117233, -0.00232486
1796, 0.00000, 181.891, -106.616, -184.534, -104.432, 1.49783, 212.719, 0.00279715, -0.0156737, -0.328906, 0.372655, 0.484632, 0.0969074, -0.157092, -0.466855, 0.00136561, -0.00270679
1797, 0.00000, 182.083, -106.706, -184.688, -104.55, 1.47823, 212.902, 0.00273949, -0.0154109, -0.324151, 0.367201, 0.4776, 0.0955623, -0.154778, -0.46013, 0.0013292, -0.0026333
1798, 0.00000, 183.342, -107.294, -185.697, -105.323, 1.34924, 214.094, 0.00234745, -0.0136741, -0.293116, 0.331642, 0.431767, 0.0867631, -0.13973, -0.416274, 0.00107807, -0.0021313
1799, 0.00000, 185.355, -108.226, -187.308, -106.562, 1.13675, 216, 0.00178101, -0.0110153, -0.243568, 0.275039, 0.35863, 0.072561, -0.115796, -0.34616, 0.000733866, -0.00143922
1800, 0.00000, 187.668, -109.287, -189.16, -107.993, 0.882639, 218.196, 0.00121953, -0.00814531, -0.18662, 0.210249, 0.274628, 0.0560009, -0.0884315, -0.265428, 0.000423391, -0.000821883
1801, 0.00000, 189.473, -110.109, -190.605, -109.116, 0.676887, 219.916, 0.00084491, -0.00603586, -0.142151, 0.15986, 0.209088, 0.0428955, -0.0671793, -0.20229, 0.000241822, -0.000465595
1802, 0.00000, 190.368, -110.514, -191.321, -109.675, 0.572568, 220.77, 0.000678792, -0.00503053, -0.120114, 0.134956, 0.176631, 0.0363452, -0.0566877, -0.170974, 0.000170562, -0.00032718
1803, 0.00000, 190.764, -110.693, -191.638, -109.922, 0.525926, 221.147, 0.000609494, -0.00459431, -0.110367, 0.123956, 0.16228, 0.0334362, -0.052056, -0.157118, 0.000143048, -0.000273994
1804, 0.00000, 190.882, -110.746, -191.732, -109.996, 0.511945, 221.26, 0.000590344, -0.00446766, -0.107467, 0.120684, 0.158009, 0.0325691, -0.050678, -0.152992, 0.000136192, -0.000261216
1805, 0.00000, 190.659, -110.646, -191.553, -109.856, 0.538493, 221.046, 0.000624484, -0.00470362, -0.11296, 0.126882, 0.166103, 0.0342115, -0.0532902, -0.160812, 0.000147291, -0.00028154
1806, 0.00000, 191.984, -110.617, -192.1, -110.956, -0.0852413, 222.02, 0.000878355, -0.00512095, -0.13276, 0.148189, 0.194505, 0.0406849, -0.0619235, -0.188645, 0.000178024, -0.000228773
1807, 0.00000, 201.129, -111.43, -196.757, -118.132, -3.66405, 229.287, 0.0014691, -0.00405612, -0.167631, 0.18091, 0.240974, 0.0546788, -0.0734513, -0.236129, 0.000108921, 0.000540624
1808, 0.00000, 221.33, -112.881, -207.001, -134.275, -11.9909, 245.529, 0.00134866, 0.000611325, -0.177639, 0.178991, 0.245545, 0.0647627, -0.0676829, -0.245743, -0.000222465, 0.00198916
1809, 0.00000, 222.698, -112.895, -207.634, -135.409, -12.6231, 246.602, 0.00133896, 0.000869735, -0.180466, 0.180956, 0.248732, 0.0662542, -0.0680316, -0.249291, -0.000234461, 0.00208128
1810, 0.00000, 231.648, -113.067, -210.761, -141.682, -15.3752, 252.708, 0.0122879, -0.00148872, -0.182495, 0.177547, 0.241617, 0.0679789, -0.0639414, -0.243549, 0.00481889, -0.00197677
1811, 0.00000, 228.792, -113.022, -209.805, -139.618, -14.5064, 250.842, 0.0063806, 0.00164268, -0.177016, 0.173861, 0.240012, 0.0663219, -0.0641413, -0.241337, 0.00114541, 0.00115399
1812, 0.00000, 222.064, -112.944, -207.388, -134.857, -12.2839, 246.132, 0.00129381, 0.000829071, -0.174511, 0.17545, 0.240933, 0.0638353, -0.0661717, -0.241262, -0.000249662, 0.00197746
1813, 0.00000, 216.363, -112.643, -204.557, -130.239, -9.8342, 241.557, 0.00147357, -0.000563173, -0.176908, 0.181266, 0.246907, 0.062887, -0.0698579, -0.245841, -0.00014129, 0.00168753
1814, 0.00000, 211.522, -112.256, -202.06, -126.382, -7.8622, 237.632, 0.00159411, -0.00185671, -0.181971, 0.189423, 0.256272, 0.0630858, -0.0742476, -0.253918, -5.29455E-005, 0.00140872
1815, 0.00000, 202.489, -111.283, -197.237, -119.319, -4.40036, 230.253, 0.00169956, -0.00440455, -0.192534, 0.206366, 0.275663, 0.0635206, -0.083257, -0.270639, 0.000128282, 0.000752312
1816, 0.00000, 196.477, -110.337, -193.82, -114.768, -2.34286, 225.257, 0.0017777, -0.00652749, -0.210254, 0.229543, 0.304098, 0.0670546, -0.0941408, -0.296794, 0.000296322, 0.000196871
1817, 0.00000, 189.197, -108.961, -189.544, -109.384, -0.0514255, 219.174, 0.00184514, -0.00950996, -0.236011, 0.263327, 0.345338, 0.0720922, -0.109902, -0.334643, 0.000574693, -0.000776417
1818, 0.00000, 184.326, -107.75, -186.484, -105.927, 1.24671, 215.024, 0.00205055, -0.0123382, -0.2689, 0.30395, 0.396036, 0.0798521, -0.128027, -0.382045, 0.000891277, -0.00175754
1819, 0.00000, 182.788, -107.036, -185.253, -104.982, 1.40678, 213.569, 0.00250221, -0.01441, -0.306755, 0.347261, 0.451934, 0.0906478, -0.146351, -0.435584, 0.00117232, -0.00232486
1820, 0.00000, 181.891, -106.616, -184.534, -104.432, 1.49783, 212.719, 0.00279715, -0.0156737, -0.328906, 0.372655, 0.484632, 0.0969074, -0.157092, -0.466855, 0.00136561, -0.00270679
1821, 0.00000, 182.083, -106.706, -184.688, -104.55, 1.47823, 212.902, 0.00273949, -0.0154109, -0.324151, 0.367201, 0.4776, 0.0955623, -0.154778, -0.46013, 0.0013292, -0.0026333
1822, 0.00000, 183.342, -107.294, -185.697, -105.323, 1.34924, 214.094, 0.00234745, -0.0136741, -0.293116, 0.331642, 0.431767, 0.0867631, -0.13973, -0.416274, 0.00107807, -0.0021313
1823, 0.00000, 185.355, -108.226, -187.308, -106.562, 1.13675, 216, 0.00178101, -0.0110153, -0.243568, 0.275039, 0.35863, 0.072561, -0.115796, -0.34616, 0.000733866, -0.00143922
1824, 0.00000, 187.668, -109.287, -189.16, -107.993, 0.882639, 218.196, 0.00121953, -0.00814531, -0.18662, 0.210249, 0.274628, 0.0560009, -0.0884315, -0.265428, 0.000423391, -0.000821883
1825, 0.00000, 189.473, -110.109, -190.605, -109.116, 0.676887, 219.916, 0.00084491, -0.00603586, -0.142151, 0.15986, 0.209088, 0.0428955, -0.0671793, -0.20229, 0.000241822, -0.000465595
1826, 0.00000, 190.368, -110.514, -191.321, -109.675, 0.572568, 220.77, 0.000678792, -0.00503053, -0.120114, 0.134956, 0.176631, 0.0363452, -0.0566877, -0.170974, 0.000170562, -0.00032718
1827, 0.00000, 190.764, -110.693, -191.638, -109.922, 0.525926, 221.147, 0.000609494, -0.00459431, -0.110367, 0.123956, 0.16228, 0.0334362, -0.052056, -0.157118, 0.000143048, -0.000273994
1828, 0.00000, 190.882, -110.746, -191.732, -109.996, 0.511945, 221.26, 0.000590344, -0.00446766, -0.107467, 0.120684, 0.158009, 0.0325691, -0.050678, -0.152992, 0.000136192, -0.000261216
1829, 0.00000, 190.659, -110.646, -191.553, -109.856, 0.538493, 221.046, 0.000624484, -0.00470362, -0.11296, 0.126882, 0.166103, 0.0342115, -0.0532902, -0.160812, 0.000147291, -0.00028154
1830, 0.00000, 191.228, -110.497, -191.676, -110.387, 0.169068, 221.401, 0.000849659, -0.00530872, -0.133026, 0.148856, 0.195152, 0.0405622, -0.0623203, -0.189121, 0.000194028, -0.000297065
1831, 0.00000, 193.895, -110.452, -192.791, -112.596, -1.0781, 223.372, 0.00131696, -0.00594495, -0.170509, 0.188452, 0.248372, 0.0532, -0.0781042, -0.241556, 0.000242047, -9.65915E-005
1832, 0.00000, 201.419, -111.249, -196.737, -118.449, -3.93216, 229.423, 0.00162804, -0.00448326, -0.185354, 0.199516, 0.266026, 0.0607067, -0.0808096, -0.26085, 0.000137215, 0.000627178
1833, 0.00000, 205.767, -111.693, -199.028, -121.853, -5.60871, 232.947, 0.00166976, -0.0034196, -0.186944, 0.198299, 0.266096, 0.0628081, -0.0792122, -0.26211, 5.98142E-005, 0.00100284
1834, 0.00000, 214.773, -112.47, -203.698, -128.991, -9.21998, 240.244, 0.00155783, -0.00108837, -0.183194, 0.188609, 0.256367, 0.0646262, -0.073068, -0.254873, -0.000105284, 0.00163729
1835, 0.00000, 218.248, -112.724, -205.475, -131.773, -10.6581, 243.057, 0.00146411, -0.00017366, -0.179031, 0.182255, 0.248915, 0.0642682, -0.0697264, -0.248328, -0.000157997, 0.00180482
1836, 0.00000, 213.732, -112.471, -203.23, -128.125, -8.7324, 239.439, 0.00152999, -0.00121623, -0.177476, 0.183455, 0.248949, 0.0622269, -0.0713782, -0.247204, -9.45237E-005, 0.00152164
1837, 0.00000, 211.363, -112.284, -202.011, -126.238, -7.76741, 237.522, 0.0015743, -0.0018267, -0.178784, 0.186261, 0.251905, 0.0619024, -0.0730699, -0.249533, -5.11818E-005, 0.00137016
1838, 0.00000, 211.256, -112.235, -201.924, -126.17, -7.75392, 237.417, 0.0016037, -0.00193139, -0.182089, 0.189717, 0.256563, 0.0630336, -0.07443, -0.254136, -4.38754E-005, 0.0013856
1839, 0.00000, 205.528, -111.617, -198.859, -121.688, -5.55509, 232.729, 0.00170214, -0.00358673, -0.191222, 0.202915, 0.272242, 0.0641955, -0.081088, -0.26812, 6.82025E-005, 0.0010095
1840, 0.00000, 199.777, -110.775, -195.625, -117.299, -3.52986, 227.956, 0.00181935, -0.00557604, -0.208627, 0.225313, 0.299936, 0.0678742, -0.0915291, -0.293735, 0.000220259, 0.000547188
1841, 0.00000, 190.603, -109.194, -190.338, -110.436, -0.516441, 220.327, 0.00188593, -0.00905088, -0.235171, 0.261191, 0.343264, 0.0724977, -0.108624, -0.333122, 0.000531669, -0.000567188
1842, 0.00000, 184.326, -107.75, -186.484, -105.927, 1.24673, 215.024, 0.00204969, -0.0123369, -0.268899, 0.303949, 0.396035, 0.0798521, -0.128027, -0.382044, 0.000890503, -0.00175637
1843, 0.00000, 182.788, -107.036, -185.253, -104.982, 1.40678, 213.569, 0.0025022, -0.01441, -0.306755, 0.347261, 0.451934, 0.0906478, -0.146351, -0.435584, 0.00117232, -0.00232486
1844, 0.00000, 181.891, -106.616, -184.534, -104.432, 1.49783, 212.719, 0.00279715, -0.0156737, -0.328906, 0.372655, 0.484632, 0.0969074, -0.157092, -0.466855, 0.00136561, -0.00270679
1845, 0.00000, 182.083, -106.706, -184.688, -104.55, 1.47823, 212.902, 0.00273949, -0.0154109, -0.324151, 0.367201, 0.4776, 0.0955623, -0.154778, -0.46013, 0.0013292, -0.0026333
1846, 0.00000, 183.342, -107.294, -185.697, -105.323, 1.34924, 214.094, 0.00234745, -0.0136741, -0.293116, 0.331642, 0.431767, 0.0867631, -0.13973, -0.416274, 0.00107807, -0.0021313
1847, 0.00000, 185.355, -108.226, -187.308, -106.562, 1.13675, 216, 0.00178101, -0.0110153, -0.243568, 0.275039, 0.35863, 0.072561, -0.115796, -0.34616, 0.000733866, -0.00143922
1848, 0.00000, 187.668, -109.287, -189.16, -107.993, 0.882639, 218.196, 0.00121953, -0.00814531, -0.18662, 0.210249, 0.274628, 0.0560009, -0.0884315, -0.265428, 0.000423391, -0.000821883
1849, 0.00000, 189.473, -110.109, -190.605, -109.116, 0.676887, 219.916, 0.00084491, -0.00603586, -0.142151, 0.15986, 0.209088, 0.0428955, -0.0671793, -0.20229, 0.000241822, -0.000465595
1850, 0.00000, 190.368, -110.514, -191.321, -109.675, 0.572568, 220.77, 0.000678792, -0.00503053, -0.120114, 0.134956, 0.176631, 0.0363452, -0.0566877, -0.170974, 0.000170562, -0.00032718
1851, 0.00000, 190.764, -110.693, -191.638, -109.922, 0.525926, 221.147, 0.000609494, -0.00459431, -0.110367, 0.123956, 0.16228, 0.0334362, -0.052056, -0.157118, 0.000143048, -0.000273994
1852, 0.00000, 190.882, -110.746, -191.732, -109.996, 0.511945, 221.26, 0.000590344, -0.00446766, -0.107467, 0.120684, 0.158009, 0.0325691, -0.050678, -0.152992, 0.000136192, -0.000261216
1853, 0.00000, 190.659, -110.646, -191.553, -109.856, 0.538493, 221.046, 0.000624484, -0.00470362, -0.11296, 0.126882, 0.166103, 0.0342115, -0.0532902, -0.160812, 0.000147291, -0.00028154
1854, 0.00000, 190.531, -110.385, -191.284, -109.864, 0.402297, 220.83, 0.000810011, -0.00546386, -0.13323, 0.149427, 0.195706, 0.0404384, -0.0626746, -0.189521, 0.000198837, -0.000344609
1855, 0.00000, 191.085, -110.016, -191.22, -110.477, -0.123317, 221.07, 0.00122351, -0.0067032, -0.171699, 0.191526, 0.25136, 0.0526054, -0.0799632, -0.243746, 0.00030226, -0.000385496
1856, 0.00000, 191.772, -109.909, -191.429, -111.087, -0.515322, 221.532, 0.00143891, -0.00715381, -0.189686, 0.210753, 0.277041, 0.058533, -0.087701, -0.268939, 0.000345814, -0.000347176
1857, 0.00000, 202.063, -111.284, -197.05, -118.966, -4.20273, 229.929, 0.00166366, -0.00440634, -0.188505, 0.202414, 0.270172, 0.0619998, -0.0817985, -0.265109, 0.000131975, 0.000695422
1858, 0.00000, 205.282, -111.645, -198.772, -121.472, -5.42035, 232.553, 0.00166868, -0.00354286, -0.186972, 0.19865, 0.266381, 0.0626445, -0.0794769, -0.262258, 6.82801E-005, 0.000963764
1859, 0.00000, 207.83, -111.937, -200.146, -123.457, -6.38371, 234.642, 0.00163492, -0.00280208, -0.182974, 0.192823, 0.259488, 0.0621634, -0.076531, -0.256128, 1.70078E-005, 0.00114095
1860, 0.00000, 207.874, -111.98, -200.201, -123.474, -6.37139, 234.695, 0.00160718, -0.00271051, -0.179721, 0.189422, 0.254902, 0.0610494, -0.0751924, -0.251596, 1.07753E-005, 0.00112431
1861, 0.00000, 206.555, -111.846, -199.504, -122.44, -5.85984, 233.622, 0.00161638, -0.00306078, -0.180656, 0.191233, 0.256858, 0.0609206, -0.0762367, -0.253184, 3.47295E-005, 0.00103065
1862, 0.00000, 203.28, -111.457, -197.73, -119.898, -4.63537, 230.937, 0.00164326, -0.00400569, -0.185293, 0.198215, 0.265014, 0.0613563, -0.0798217, -0.260361, 0.000100611, 0.00078963
1863, 0.00000, 199.037, -110.86, -195.369, -116.652, -3.12695, 227.434, 0.00167097, -0.00535024, -0.19407, 0.210392, 0.279634, 0.0627339, -0.085764, -0.27356, 0.000200135, 0.0004337
1864, 0.00000, 194.345, -110.031, -192.641, -113.147, -1.59653, 223.513, 0.00173666, -0.00715407, -0.211334, 0.232339, 0.306838, 0.0665145, -0.0958514, -0.298806, 0.000347948, -4.75015E-005
1865, 0.00000, 189.178, -108.958, -189.534, -109.37, -0.0453591, 219.159, 0.00184502, -0.00951665, -0.236023, 0.263356, 0.345366, 0.0720869, -0.109919, -0.334663, 0.000575672, -0.000779805
1866, 0.00000, 184.326, -107.75, -186.484, -105.927, 1.24671, 215.024, 0.00205056, -0.0123382, -0.2689, 0.30395, 0.396036, 0.0798521, -0.128027, -0.382045, 0.000891288, -0.00175755
1867, 0.00000, 182.788, -107.036, -185.253, -104.982, 1.40678, 213.569, 0.00250221, -0.01441, -0.306755, 0.347261, 0.451934, 0.0906478, -0.146351, -0.435584, 0.00117232, -0.00232486
1868, 0.00000, 181.891, -106.616, -184.534, -104.432, 1.49783, 212.719, 0.00279715, -0.0156737, -0.328906, 0.372655, 0.484632, 0.0969074, -0.157092, -0.466855, 0.00136561, -0.00270679
1869, 0.00000, 182.083, -106.706, -184.688, -104.55, 1.47823, 212.902, 0.00273949, -0.0154109, -0.324151, 0.367201, 0.4776, 0.0955623, -0.154778, -0.46013, 0.0013292, -0.0026333
1870, 0.00000, 183.342, -107.294, -185.697, -105.323, 1.34924, 214.094, 0.00234745, -0.0136741, -0.293116, 0.331642, 0.431767, 0.0867631, -0.13973, -0.416274, 0.00107807, -0.0021313
1871, 0.00000, 185.355, -108.226, -187.308, -106.562, 1.13675, 216, 0.00178101, -0.0110153, -0.243568, 0.275039, 0.35863, 0.072561, -0.115796, -0.34616, 0.000733866, -0.00143922
1872, 0.00000, 187.668, -109.287, -189.16, -107.993, 0.882639, 218.196, 0.00121953, -0.00814531, -0.18662, 0.210249, 0.274628, 0.0560009, -0.0884315, -0.265428, 0.000423391, -0.000821883
1873, 0.00000, 189.473, -110.109, -190.605, -109.116, 0.676887, 219.916, 0.00084491, -0.00603586, -0.142151, 0.15986, 0.209088, 0.0428955, -0.0671793, -0.20229, 0.000241822, -0.000465595
1874, 0.00000, 190.368, -110.514, -191.321, -109.675, 0.572568, 220.77, 0.000678792, -0.00503053, -0.120114, 0.134956, 0.176631, 0.0363452, -0.0566877, -0.170974, 0.000170562, -0.00032718
1875, 0.00000, 190.764, -110.693, -191.638, -109.922, 0.525926, 221.147, 0.000609494, -0.00459431, -0.110367, 0.123956, 0.16228, 0.0334362, -0.052056, -0.157118, 0.000143048, -0.000273994
1876, 0.00000, 190.882, -110.746, -191.732, -109.996, 0.511945, 221.26, 0.000590344, -0.00446766, -0.107467, 0.120684, 0.158009, 0.0325691, -0.050678, -0.152992, 0.000136192, -0.000261216
1877, 0.00000, 190.659, -110.646, -191.553, -109.856, 0.538493, 221.046, 0.000624484, -0.00470362, -0.11296, 0.126882, 0.166103, 0.0342115, -0.0532902, -0.160812, 0.000147291, -0.00028154
1878, 0.00000, 191.248, -110.5, -191.687, -110.402, 0.162279, 221.417, 0.000850815, -0.00530435, -0.13302, 0.14884, 0.195137, 0.0405659, -0.0623102, -0.18911, 0.000193911, -0.000295805
1879, 0.00000, 195.431, -110.677, -193.642, -113.761, -1.61177, 224.629, 0.00136127, -0.00553871, -0.169881, 0.186813, 0.24677, 0.0535209, -0.0771016, -0.240383, 0.000212761, 4.90363E-005
1880, 0.00000, 198.222, -110.846, -195.001, -115.987, -2.76383, 226.812, 0.00158902, -0.00534682, -0.186732, 0.203125, 0.269583, 0.0600021, -0.0830513, -0.263464, 0.000200371, 0.000336486
1881, 0.00000, 202.174, -111.297, -197.11, -119.053, -4.24431, 230.02, 0.00166301, -0.0043755, -0.188457, 0.202287, 0.270048, 0.0620252, -0.0817199, -0.265018, 0.000128531, 0.000706109
1882, 0.00000, 195.269, -110.398, -193.343, -113.748, -1.74498, 224.377, 0.00155828, -0.0062586, -0.19134, 0.210103, 0.277674, 0.0604047, -0.0866014, -0.270559, 0.000267037, 5.1426E-005
1883, 0.00000, 196.778, -110.647, -194.206, -114.883, -2.24996, 225.63, 0.00156563, -0.00575051, -0.18763, 0.205068, 0.271589, 0.059763, -0.0841895, -0.265027, 0.000230675, 0.000196585
1884, 0.00000, 196.895, -110.703, -194.302, -114.954, -2.26171, 225.743, 0.00153626, -0.00561696, -0.184263, 0.201373, 0.266711, 0.0587057, -0.0826683, -0.260281, 0.000219814, 0.000202879
1885, 0.00000, 196.169, -110.597, -193.899, -114.403, -2.00861, 225.147, 0.00152412, -0.00582619, -0.185002, 0.202655, 0.268129, 0.0586815, -0.0833623, -0.261471, 0.000234977, 0.00013428
1886, 0.00000, 203.488, -111.481, -197.842, -120.059, -4.71381, 231.107, 0.0016463, -0.00395204, -0.185207, 0.197989, 0.264787, 0.0613996, -0.0796789, -0.260194, 9.88226E-005, 0.000805282
1887, 0.00000, 203.199, -111.365, -197.618, -119.871, -4.66698, 230.832, 0.00170401, -0.00421329, -0.192226, 0.205558, 0.274859, 0.0636781, -0.0827497, -0.270049, 0.000115896, 0.000813605
1888, 0.00000, 199.25, -110.708, -195.339, -116.893, -3.33792, 227.526, 0.00181504, -0.005727, -0.208884, 0.225981, 0.300594, 0.0677446, -0.0919428, -0.294218, 0.000232643, 0.00049284
1889, 0.00000, 189.932, -109.084, -189.96, -109.934, -0.293656, 219.777, 0.00186693, -0.00926892, -0.23557, 0.262207, 0.344251, 0.0723047, -0.109233, -0.333846, 0.000551861, -0.000665698
1890, 0.00000, 184.326, -107.75, -186.484, -105.927, 1.24672, 215.024, 0.0020501, -0.0123375, -0.268899, 0.303949, 0.396036, 0.0798521, -0.128027, -0.382045, 0.00089087, -0.00175692
1891, 0.00000, 182.788, -107.036, -185.253, -104.982, 1.40678, 213.569, 0.00250221, -0.01441, -0.306755, 0.347261, 0.451934, 0.0906478, -0.146351, -0.435584, 0.00117232, -0.00232486
1892, 0.00000, 181.891, -106.616, -184.534, -104.432, 1.49783, 212.719, 0.00279715, -0.0156737, -0.328906, 0.372655, 0.484632, 0.0969074, -0.157092, -0.466855, 0.00136561, -0.00270679
1893, 0.00000, 182.083, -106.706, -184.688, -104.55, 1.47823, 212.902, 0.00273949, -0.0154109, -0.324151, 0.367201, 0.4776, 0.0955623, -0.154778, -0.46013, 0.0013292, -0.0026333
1894, 0.00000, 183.342, -107.294, -185.697, -105.323, 1.34924, 214.094, 0.00234745, -0.0136741, -0.293116, 0.331642, 0.431767, 0.0867631, -0.13973, -0.416274, 0.00107807, -0.0021313
1895, 0.00000, 185.355, -108.226, -187.308, -106.562, 1.13675, 216, 0.00178101, -0.0110153, -0.243568, 0.275039, 0.35863, 0.072561, -0.115796, -0.34616, 0.000733866, -0.00143922
1896, 0.00000, 187.668, -109.287, -189.16, -107.993, 0.882639, 218.196, 0.00121953, -0.00814531, -0.18662, 0.210249, 0.274628, 0.0560009, -0.0884315, -0.265428, 0.000423391, -0.000821883
1897, 0.00000, 189.007, -109.898, -190.232, -108.826, 0.730658, 219.472, 0.000935086, -0.00656761, -0.15363, 0.172851, 0.226004, 0.0462936, -0.0726563, -0.218599, 0.00028252, -0.000545288
1898, 0.00000, 189.982, -110.34, -191.012, -109.434, 0.61775, 220.401, 0.00074824, -0.00545978, -0.129614, 0.145687, 0.190622, 0.0391737, -0.0612076, -0.184478, 0.00019924, -0.000382875
1899, 0.00000, 190.492, -110.571, -191.421, -109.752, 0.55795, 220.888, 0.000656405, -0.00489233, -0.11705, 0.131497, 0.17212, 0.0354316, -0.0552314, -0.166619, 0.000161355, -0.000309425
1900, 0.00000, 190.709, -110.668, -191.594, -109.888, 0.532328, 221.095, 0.000620743, -0.00465846, -0.111718, 0.12548, 0.164266, 0.0338395, -0.052696, -0.159034, 0.000148295, -0.000284976
1901, 0.00000, 190.677, -110.654, -191.568, -109.868, 0.536199, 221.064, 0.000623433, -0.00468758, -0.112501, 0.126363, 0.165423, 0.0340738, -0.0530701, -0.160153, 0.000147957, -0.000283472
1902, 0.00000, 191.79, -110.742, -192.119, -110.742, 0.0962378, 221.934, 0.000748519, -0.00470864, -0.119723, 0.133887, 0.175607, 0.0365718, -0.0560353, -0.170237, 0.000151105, -0.000222102
1903, 0.00000, 196.004, -111.137, -194.27, -114.034, -1.53116, 225.274, 0.00108742, -0.00438359, -0.138034, 0.151952, 0.200682, 0.0434497, -0.062781, -0.195479, 0.000132611, 7.75587E-005
1904, 0.00000, 198.684, -111.037, -195.36, -116.285, -2.83305, 227.25, 0.00149581, -0.00489686, -0.175654, 0.190977, 0.25354, 0.0565166, -0.0780529, -0.24785, 0.000166286, 0.000356181
1905, 0.00000, 201.05, -110.794, -196.201, -118.341, -4.1017, 228.931, 0.00193868, -0.00553883, -0.219585, 0.235906, 0.314736, 0.0720861, -0.0953719, -0.308706, 0.000221307, 0.000714216
1906, 0.00000, 203.219, -110.688, -197.075, -120.179, -5.17998, 230.534, 0.00222134, -0.00570208, -0.24824, 0.264072, 0.353769, 0.0828378, -0.105772, -0.347978, 0.000242998, 0.00106856
1907, 0.00000, 205.361, -110.794, -198.112, -121.904, -6.09108, 232.22, 0.00230193, -0.00531811, -0.257581, 0.271826, 0.365408, 0.0871118, -0.108039, -0.360296, 0.000211915, 0.00135814
1908, 0.00000, 205.953, -110.849, -198.421, -122.371, -6.32385, 232.699, 0.00229436, -0.00514162, -0.257712, 0.271423, 0.365188, 0.0874497, -0.10767, -0.360303, 0.000193987, 0.00143104
1909, 0.00000, 204.023, -110.647, -197.398, -120.861, -5.58204, 231.129, 0.00231881, -0.00573672, -0.258602, 0.274095, 0.367757, 0.0868102, -0.109404, -0.362116, 0.00024882, 0.00121128
1910, 0.00000, 205.76, -110.789, -198.285, -122.236, -6.27926, 232.523, 0.00233285, -0.00529074, -0.261168, 0.275154, 0.370141, 0.0885629, -0.109183, -0.365141, 0.000210383, 0.00142348
1911, 0.00000, 200.528, -110.185, -195.473, -118.173, -4.3148, 228.252, 0.00238854, -0.00696473, -0.265207, 0.284214, 0.379472, 0.0873172, -0.114628, -0.372342, 0.000363261, 0.000810499
1912, 0.00000, 197.222, -109.794, -193.702, -115.616, -3.08832, 225.568, 0.00235401, -0.00794921, -0.264019, 0.286098, 0.380112, 0.0852093, -0.116546, -0.371673, 0.000453832, 0.000365511
1913, 0.00000, 189.363, -108.601, -189.32, -109.676, -0.395074, 219.13, 0.0022505, -0.0106429, -0.269171, 0.299231, 0.392948, 0.0827128, -0.124496, -0.381097, 0.000718611, -0.000845956
1914, 0.00000, 183.807, -107.51, -186.069, -105.608, 1.30115, 214.533, 0.00219874, -0.0130284, -0.281661, 0.318536, 0.414874, 0.0835031, -0.134196, -0.400098, 0.000982116, -0.00194101
1915, 0.00000, 182.708, -106.999, -185.189, -104.933, 1.41486, 213.494, 0.00252975, -0.0145251, -0.30872, 0.349512, 0.454829, 0.0912031, -0.1473, -0.438353, 0.00119066, -0.00236175
1916, 0.00000, 182.189, -106.756, -184.773, -104.615, 1.46764, 213.002, 0.0027006, -0.0152568, -0.321539, 0.364206, 0.473751, 0.0948278, -0.153515, -0.456451, 0.0013026, -0.00258315
1917, 0.00000, 182.771, -107.028, -185.241, -104.973, 1.40808, 213.554, 0.00251949, -0.0144529, -0.307158, 0.347723, 0.452506, 0.0907545, -0.146535, -0.436126, 0.00118661, -0.00235161
