hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
26, 0.00000, -0.220884, -0.0726007, -0.220883, -0.0726014, -0.220882, -0.0726004, 6.96904E-010, -1.63928E-010
27, 0.00000, -0.202245, -0.0664743, -0.202245, -0.066475, -0.202244, -0.0664742, 5.27015E-010, -1.25583E-010
28, 0.00000, -0.195814, -0.0643604, -0.195813, -0.0643608, -0.195812, -0.0643599, 4.79435E-010, -1.1433E-010
29, 0.00000, -0.203901, -0.067019, -0.203902, -0.0670203, -0.203903, -0.0670197, 5.34177E-010, -1.27843E-010
30, 0.00000, -0.235254, -0.0773237, -0.235254, -0.077325, -0.235254, -0.077324, 8.452E-010, -1.97428E-010
31, 0.00000, -0.298205, -0.098014, -0.298205, -0.0980162, -0.298205, -0.0980149, 1.79695E-009, -4.03138E-010
32, 0.00000, -0.298915, -0.109353, -0.298914, -0.109355, -0.298914, -0.109354, 1.92609E-009, -4.73252E-010
33, 0.00000, -0.100214, -0.111995, -0.100212, -0.111994, -0.100211, -0.111994, 2.06309E-010, -1.20235E-010
34, 0.00000, 0.0662298, -0.115235, 0.0662303, -0.115235, 0.0662305, -0.115235, 3.28503E-011, -9.80254E-011
35, 0.00000, 0.306547, -0.116048, 0.306548, -0.116049, 0.306549, -0.116048, -7.4104E-010, -6.21779E-010
36, 0.00000, 0.342933, -0.115136, 0.342934, -0.115136, 0.342935, -0.115135, -1.05969E-009, -7.57407E-010
37, 0.00000, 0.20019, -0.115639, 0.200191, -0.11564, 0.200191, -0.115639, -1.74105E-010, -3.02142E-010
38, 0.00000, -0.0511799, -0.117916, -0.051181, -0.117917, -0.0511813, -0.117917, 1.1485E-010, -8.96804E-011
39, 0.00000, -0.306764, -0.12283, -0.306763, -0.122832, -0.306762, -0.12283, 2.21253E-009, -5.8253E-010
40, 0.00000, -0.410613, -0.134959, -0.410615, -0.134963, -0.410615, -0.134961, 5.08918E-009, -1.05684E-009
41, 0.00000, -0.47743, -0.156921, -0.477428, -0.156926, -0.477426, -0.156921, 8.45974E-009, -1.66399E-009
42, 0.00000, -0.531685, -0.174753, -0.531681, -0.174759, -0.531678, -0.174753, 1.20863E-008, -2.33096E-009
43, 0.00000, -0.553034, -0.181769, -0.553031, -0.181776, -0.553027, -0.181769, 1.37582E-008, -2.66693E-009
44, 0.00000, -0.565384, -0.185829, -0.565381, -0.185836, -0.565376, -0.185829, 1.48062E-008, -2.89822E-009
45, 0.00000, -0.550928, -0.181078, -0.550922, -0.181084, -0.55092, -0.181078, 1.35899E-008, -2.65207E-009
46, 0.00000, -0.504089, -0.165684, -0.504085, -0.16569, -0.504083, -0.165684, 1.01499E-008, -1.96983E-009
47, 0.00000, -0.427817, -0.140616, -0.427812, -0.140619, -0.427807, -0.140614, 5.89696E-009, -1.1967E-009
48, 0.00000, -0.336824, -0.110708, -0.33682, -0.11071, -0.336817, -0.110706, 2.69473E-009, -5.83753E-010
49, 0.00000, -0.260659, -0.085674, -0.260657, -0.0856749, -0.260656, -0.0856732, 1.18127E-009, -2.70112E-010
50, 0.00000, -0.220884, -0.0726007, -0.220883, -0.0726014, -0.220882, -0.0726004, 6.96904E-010, -1.63928E-010
51, 0.00000, -0.202245, -0.0664743, -0.202245, -0.066475, -0.202244, -0.0664742, 5.27015E-010, -1.25583E-010
52, 0.00000, -0.195814, -0.0643604, -0.195813, -0.0643608, -0.195812, -0.0643599, 4.79435E-010, -1.1433E-010
53, 0.00000, -0.203901, -0.067019, -0.203902, -0.0670203, -0.203903, -0.0670197, 5.34177E-010, -1.27843E-010
54, 0.00000, -0.235254, -0.0773237, -0.235254, -0.077325, -0.235254, -0.077324, 8.452E-010, -1.97428E-010
55, 0.00000, -0.298205, -0.098014, -0.298205, -0.0980162, -0.298205, -0.0980149, 1.79695E-009, -4.03138E-010
56, 0.00000, -0.332701, -0.109352, -0.332701, -0.109355, -0.3327, -0.109353, 2.56447E-009, -5.6115E-010
57, 0.00000, -0.240689, -0.111994, -0.240687, -0.111995, -0.240685, -0.111993, 1.13266E-009, -3.50316E-010
58, 0.00000, -0.182975, -0.115235, -0.182974, -0.115236, -0.182973, -0.115235, 6.18035E-010, -2.46014E-010
59, 0.00000, -0.116911, -0.116049, -0.11691, -0.116049, -0.11691, -0.116049, 2.72281E-010, -1.47481E-010
60, 0.00000, -0.11422, -0.115141, -0.114219, -0.115141, -0.114219, -0.115141, 2.59307E-010, -1.41677E-010
61, 0.00000, -0.15007, -0.115639, -0.15007, -0.11564, -0.15007, -0.115639, 4.13945E-010, -1.90901E-010
62, 0.00000, -0.225075, -0.117916, -0.225075, -0.117918, -0.225075, -0.117917, 9.96044E-010, -3.40422E-010
63, 0.00000, -0.239996, -0.12283, -0.239996, -0.122831, -0.239995, -0.12283, 1.20308E-009, -3.99791E-010
64, 0.00000, -0.410624, -0.134964, -0.410622, -0.134967, -0.410621, -0.134964, 5.11481E-009, -1.05778E-009
65, 0.00000, -0.47743, -0.156921, -0.477428, -0.156926, -0.477426, -0.156921, 8.45975E-009, -1.66399E-009
66, 0.00000, -0.531685, -0.174753, -0.531681, -0.174759, -0.531678, -0.174753, 1.20863E-008, -2.33096E-009
67, 0.00000, -0.553034, -0.181769, -0.553031, -0.181776, -0.553027, -0.181769, 1.37582E-008, -2.66693E-009
68, 0.00000, -0.565384, -0.185829, -0.565381, -0.185836, -0.565376, -0.185829, 1.48062E-008, -2.89822E-009
69, 0.00000, -0.550928, -0.181078, -0.550922, -0.181084, -0.55092, -0.181078, 1.35899E-008, -2.65207E-009
70, 0.00000, -0.504089, -0.165684, -0.504085, -0.16569, -0.504083, -0.165684, 1.01499E-008, -1.96983E-009
71, 0.00000, -0.427817, -0.140616, -0.427812, -0.140619, -0.427807, -0.140614, 5.89696E-009, -1.1967E-009
72, 0.00000, -0.336824, -0.110708, -0.33682, -0.11071, -0.336817, -0.110706, 2.69473E-009, -5.83753E-010
73, 0.00000, -0.279432, -0.0918443, -0.27943, -0.0918454, -0.279429, -0.0918436, 1.47247E-009, -3.32674E-010
74, 0.00000, -0.235942, -0.0775498, -0.235941, -0.0775506, -0.235939, -0.0775494, 8.5861E-010, -1.99917E-010
75, 0.00000, -0.212368, -0.0698016, -0.212368, -0.0698024, -0.212367, -0.0698015, 6.14783E-010, -1.45506E-010
76, 0.00000, -0.201545, -0.0662438, -0.201543, -0.0662439, -0.201541, -0.0662429, 5.27701E-010, -1.25052E-010
77, 0.00000, -0.201439, -0.0662095, -0.201439, -0.0662102, -0.201438, -0.0662095, 5.19614E-010, -1.23941E-010
78, 0.00000, -0.212042, -0.0696948, -0.212044, -0.0696963, -0.212045, -0.0696958, 6.02602E-010, -1.43656E-010
79, 0.00000, -0.236577, -0.0777586, -0.236577, -0.0777598, -0.236577, -0.0777588, 8.60855E-010, -2.00861E-010
80, 0.00000, -0.24991, -0.0930084, -0.249909, -0.0930097, -0.249909, -0.0930086, 1.09451E-009, -2.82297E-010
81, 0.00000, -0.120891, -0.117166, -0.12089, -0.117166, -0.120889, -0.117166, 2.91807E-010, -1.55861E-010
82, 0.00000, -0.0159332, -0.139621, -0.0159327, -0.139621, -0.0159324, -0.13962, 1.29343E-010, -1.31745E-010
83, 0.00000, 0.18743, -0.151492, 0.187431, -0.151492, 0.187431, -0.151491, -8.28134E-011, -4.27811E-010
84, 0.00000, 0.172338, -0.156011, 0.172339, -0.156014, 0.172339, -0.156013, -3.59345E-011, -4.023E-010
85, 0.00000, 0.0623025, -0.158121, 0.0623025, -0.158122, 0.0623027, -0.158122, 1.13871E-010, -2.16645E-010
86, 0.00000, -0.187011, -0.16116, -0.187011, -0.161162, -0.187011, -0.161161, 9.73131E-010, -4.60369E-010
87, 0.00000, -0.433365, -0.164174, -0.433364, -0.164178, -0.433362, -0.164174, 6.65152E-009, -1.52775E-009
88, 0.00000, -0.509355, -0.167413, -0.509355, -0.167418, -0.509354, -0.167414, 1.04779E-008, -2.02871E-009
89, 0.00000, -0.534924, -0.175817, -0.534921, -0.175823, -0.534917, -0.175817, 1.23284E-008, -2.37677E-009
90, 0.00000, -0.549125, -0.180485, -0.549122, -0.180492, -0.549118, -0.180485, 1.344E-008, -2.60288E-009
91, 0.00000, -0.546257, -0.179543, -0.546252, -0.17955, -0.546248, -0.179543, 1.32207E-008, -2.56925E-009
92, 0.00000, -0.54419, -0.178864, -0.544185, -0.17887, -0.544181, -0.178863, 1.30537E-008, -2.5328E-009
93, 0.00000, -0.523529, -0.172073, -0.523524, -0.172079, -0.523522, -0.172073, 1.1491E-008, -2.21949E-009
94, 0.00000, -0.483181, -0.158812, -0.483177, -0.158817, -0.483173, -0.158812, 8.82385E-009, -1.72409E-009
95, 0.00000, -0.425155, -0.139741, -0.42515, -0.139744, -0.425146, -0.139739, 5.77094E-009, -1.17454E-009
96, 0.00000, -0.35424, -0.116432, -0.354236, -0.116434, -0.354233, -0.116431, 3.16987E-009, -6.78996E-010
97, 0.00000, -0.28569, -0.0939012, -0.285688, -0.0939023, -0.285686, -0.0939004, 1.58209E-009, -3.5571E-010
98, 0.00000, -0.240301, -0.0789824, -0.240299, -0.0789832, -0.240298, -0.078982, 9.10004E-010, -2.11249E-010
99, 0.00000, -0.214004, -0.0703392, -0.214003, -0.07034, -0.214002, -0.0703391, 6.29975E-010, -1.48928E-010
100, 0.00000, -0.200908, -0.0660349, -0.200908, -0.0660356, -0.200907, -0.0660349, 5.15875E-010, -1.23055E-010
101, 0.00000, -0.196908, -0.0647199, -0.196907, -0.0647204, -0.196906, -0.0647195, 4.86281E-010, -1.16054E-010
102, 0.00000, -0.203413, -0.0668585, -0.203414, -0.0668597, -0.203414, -0.0668591, 5.31227E-010, -1.27056E-010
103, 0.00000, -0.224661, -0.0738421, -0.224661, -0.0738432, -0.224661, -0.0738423, 7.31189E-010, -1.71919E-010
104, 0.00000, -0.228494, -0.0859322, -0.228493, -0.0859333, -0.228493, -0.0859324, 8.28841E-010, -2.18716E-010
105, 0.00000, -0.0956115, -0.108614, -0.0956107, -0.108614, -0.0956103, -0.108613, 1.81755E-010, -1.07245E-010
106, 0.00000, 0.00382898, -0.132745, 0.0038294, -0.132745, 0.00382956, -0.132745, 9.40453E-011, -1.11641E-010
107, 0.00000, 0.566833, -0.147969, 0.566836, -0.147972, 0.566838, -0.147969, -4.65469E-009, -2.51347E-009
108, 0.00000, 1.16717, -0.153953, 1.16718, -0.15397, 1.16719, -0.153953, -3.55034E-008, -1.00762E-008
109, 0.00000, 1.12009, -0.157775, 1.1201, -0.15779, 1.12011, -0.157774, -3.17575E-008, -9.56954E-009
110, 0.00000, -0.0143977, -0.160329, -0.0143978, -0.16033, -0.0143976, -0.160329, 1.93428E-010, -1.97155E-010
111, 0.00000, -0.319202, -0.159502, -0.319202, -0.159505, -0.319201, -0.159503, 2.97095E-009, -9.15491E-010
112, 0.00000, -0.481116, -0.158132, -0.481114, -0.158137, -0.481112, -0.158133, 8.67822E-009, -1.7028E-009
113, 0.00000, -0.50116, -0.16472, -0.501158, -0.164725, -0.501156, -0.164721, 9.94984E-009, -1.92821E-009
114, 0.00000, -0.527836, -0.173488, -0.527833, -0.173493, -0.52783, -0.173488, 1.18041E-008, -2.27551E-009
115, 0.00000, -0.540837, -0.177761, -0.540834, -0.177767, -0.54083, -0.177761, 1.27828E-008, -2.46735E-009
116, 0.00000, -0.557111, -0.18311, -0.557109, -0.183117, -0.557104, -0.18311, 1.40967E-008, -2.74145E-009
117, 0.00000, -0.544435, -0.178944, -0.54443, -0.17895, -0.544427, -0.178944, 1.30674E-008, -2.53895E-009
118, 0.00000, -0.494764, -0.162619, -0.49476, -0.162625, -0.494757, -0.162619, 9.54575E-009, -1.85534E-009
119, 0.00000, -0.416764, -0.136982, -0.416761, -0.136985, -0.416759, -0.136982, 5.3818E-009, -1.106E-009
120, 0.00000, -0.326208, -0.107219, -0.326204, -0.10722, -0.326201, -0.107217, 2.42899E-009, -5.30203E-010
121, 0.00000, -0.260659, -0.0856738, -0.260657, -0.0856747, -0.260655, -0.0856731, 1.1802E-009, -2.69993E-010
122, 0.00000, -0.220884, -0.0726007, -0.220883, -0.0726014, -0.220882, -0.0726004, 6.96903E-010, -1.63928E-010
123, 0.00000, -0.202245, -0.0664743, -0.202245, -0.066475, -0.202244, -0.0664742, 5.27015E-010, -1.25583E-010
124, 0.00000, -0.195814, -0.0643604, -0.195813, -0.0643608, -0.195812, -0.0643599, 4.79435E-010, -1.1433E-010
125, 0.00000, -0.203901, -0.067019, -0.203902, -0.0670203, -0.203903, -0.0670197, 5.34177E-010, -1.27843E-010
126, 0.00000, -0.235254, -0.0773237, -0.235254, -0.077325, -0.235254, -0.077324, 8.452E-010, -1.97428E-010
127, 0.00000, -0.298205, -0.098014, -0.298205, -0.0980162, -0.298205, -0.0980149, 1.79695E-009, -4.03138E-010
128, 0.00000, -0.299476, -0.109353, -0.299475, -0.109355, -0.299474, -0.109354, 1.93562E-009, -4.7466E-010
129, 0.00000, -0.103985, -0.111995, -0.103983, -0.111994, -0.103982, -0.111994, 2.17421E-010, -1.24126E-010
130, 0.00000, 0.0602648, -0.115235, 0.0602653, -0.115235, 0.0602655, -0.115235, 3.56624E-011, -9.37866E-011
131, 0.00000, 1.03069, -0.116041, 1.0307, -0.116055, 1.03071, -0.116042, -2.58753E-008, -6.16241E-009
132, 0.00000, 1.28585, -0.115133, 1.28587, -0.115152, 1.28588, -0.115133, -4.63755E-008, -9.19159E-009
133, 0.00000, 1.43711, -0.115606, 1.43712, -0.11563, 1.43713, -0.115611, -6.15966E-008, -1.11871E-008
134, 0.00000, 0.183644, -0.117917, 0.183644, -0.117922, 0.183645, -0.117919, -1.18405E-010, -2.68635E-010
135, 0.00000, -0.13889, -0.12283, -0.13889, -0.122831, -0.138889, -0.12283, 3.91111E-010, -1.95966E-010
136, 0.00000, -0.410623, -0.134963, -0.410622, -0.134967, -0.41062, -0.134964, 5.11207E-009, -1.05774E-009
137, 0.00000, -0.47743, -0.156921, -0.477428, -0.156926, -0.477426, -0.156921, 8.45975E-009, -1.66399E-009
138, 0.00000, -0.531685, -0.174753, -0.531681, -0.174759, -0.531678, -0.174753, 1.20863E-008, -2.33096E-009
139, 0.00000, -0.553034, -0.181769, -0.553031, -0.181776, -0.553027, -0.181769, 1.37582E-008, -2.66693E-009
140, 0.00000, -0.565384, -0.185829, -0.565381, -0.185836, -0.565376, -0.185829, 1.48062E-008, -2.89822E-009
141, 0.00000, -0.550928, -0.181078, -0.550922, -0.181084, -0.55092, -0.181078, 1.35899E-008, -2.65207E-009
142, 0.00000, -0.504089, -0.165684, -0.504085, -0.16569, -0.504083, -0.165684, 1.01499E-008, -1.96983E-009
143, 0.00000, -0.427817, -0.140616, -0.427812, -0.140619, -0.427807, -0.140614, 5.89696E-009, -1.1967E-009
144, 0.00000, -0.336824, -0.110708, -0.33682, -0.11071, -0.336817, -0.110706, 2.69473E-009, -5.83753E-010
145, 0.00000, -0.260659, -0.085674, -0.260657, -0.0856749, -0.260656, -0.0856732, 1.18127E-009, -2.70112E-010
146, 0.00000, -0.220884, -0.0726007, -0.220883, -0.0726014, -0.220882, -0.0726004, 6.96904E-010, -1.63928E-010
147, 0.00000, -0.202245, -0.0664743, -0.202245, -0.066475, -0.202244, -0.0664742, 5.27015E-010, -1.25583E-010
148, 0.00000, -0.195814, -0.0643604, -0.195813, -0.0643608, -0.195812, -0.0643599, 4.79435E-010, -1.1433E-010
149, 0.00000, -0.203901, -0.067019, -0.203902, -0.0670203, -0.203903, -0.0670197, 5.34177E-010, -1.27843E-010
150, 0.00000, -0.235254, -0.0773237, -0.235254, -0.077325, -0.235254, -0.077324, 8.452E-010, -1.97428E-010
151, 0.00000, -0.298205, -0.098014, -0.298205, -0.0980162, -0.298205, -0.0980149, 1.79695E-009, -4.03138E-010
152, 0.00000, -0.266004, -0.109354, -0.266003, -0.109355, -0.266002, -0.109354, 1.42439E-009, -3.93881E-010
153, 0.00000, 0.00053572, -0.111994, 0.000536788, -0.111993, 0.000537184, -0.111993, 5.72566E-011, -6.84786E-011
154, 0.00000, 0.0601399, -0.115235, 0.0601402, -0.115235, 0.0601403, -0.115235, 3.58435E-011, -9.29791E-011
155, 0.00000, 0.299127, -0.116048, 0.299128, -0.116049, 0.299129, -0.116048, -6.85186E-010, -5.95294E-010
156, 0.00000, 0.336597, -0.115136, 0.336598, -0.115136, 0.336599, -0.115135, -9.99763E-010, -7.3224E-010
157, 0.00000, 0.195983, -0.115639, 0.195983, -0.11564, 0.195984, -0.115639, -1.60835E-010, -2.92474E-010
158, 0.00000, -0.0536126, -0.117916, -0.0536137, -0.117917, -0.053614, -0.117917, 1.18411E-010, -9.10774E-011
159, 0.00000, -0.307297, -0.12283, -0.307296, -0.122832, -0.307295, -0.12283, 2.22254E-009, -5.84125E-010
160, 0.00000, -0.410613, -0.134959, -0.410615, -0.134963, -0.410615, -0.134961, 5.08931E-009, -1.05685E-009
161, 0.00000, -0.47743, -0.156921, -0.477428, -0.156926, -0.477426, -0.156921, 8.45974E-009, -1.66399E-009
162, 0.00000, -0.531685, -0.174753, -0.531681, -0.174759, -0.531678, -0.174753, 1.20863E-008, -2.33096E-009
163, 0.00000, -0.553034, -0.181769, -0.553031, -0.181776, -0.553027, -0.181769, 1.37582E-008, -2.66693E-009
164, 0.00000, -0.565384, -0.185829, -0.565381, -0.185836, -0.565376, -0.185829, 1.48062E-008, -2.89822E-009
165, 0.00000, -0.550928, -0.181078, -0.550922, -0.181084, -0.55092, -0.181078, 1.35899E-008, -2.65207E-009
166, 0.00000, -0.504089, -0.165684, -0.504085, -0.16569, -0.504083, -0.165684, 1.01499E-008, -1.96983E-009
167, 0.00000, -0.427817, -0.140616, -0.427812, -0.140619, -0.427807, -0.140614, 5.89696E-009, -1.1967E-009
168, 0.00000, -0.336824, -0.110708, -0.33682, -0.11071, -0.336817, -0.110706, 2.69473E-009, -5.83753E-010
169, 0.00000, -0.260659, -0.085674, -0.260657, -0.0856749, -0.260656, -0.0856732, 1.18127E-009, -2.70112E-010
170, 0.00000, -0.220884, -0.0726007, -0.220883, -0.0726014, -0.220882, -0.0726004, 6.96904E-010, -1.63928E-010
171, 0.00000, -0.202245, -0.0664743, -0.202245, -0.066475, -0.202244, -0.0664742, 5.27015E-010, -1.25583E-010
172, 0.00000, -0.195814, -0.0643604, -0.195813, -0.0643608, -0.195812, -0.0643599, 4.79435E-010, -1.1433E-010
173, 0.00000, -0.203901, -0.067019, -0.203902, -0.0670203, -0.203903, -0.0670197, 5.34177E-010, -1.27843E-010
174, 0.00000, -0.235254, -0.0773237, -0.235254, -0.077325, -0.235254, -0.077324, 8.452E-010, -1.97428E-010
175, 0.00000, -0.298205, -0.098014, -0.298205, -0.0980162, -0.298205, -0.0980149, 1.79695E-009, -4.03138E-010
176, 0.00000, -0.299532, -0.109353, -0.299531, -0.109355, -0.299531, -0.109354, 1.93658E-009, -4.74801E-010
177, 0.00000, -0.0357296, -0.111995, -0.0357283, -0.111994, -0.0357278, -0.111994, 8.57656E-011, -7.5369E-011
178, 0.00000, 0.161017, -0.115235, 0.161017, -0.115235, 0.161018, -0.115234, -7.32897E-011, -2.20721E-010
179, 0.00000, 0.668409, -0.116036, 0.668412, -0.116042, 0.668415, -0.116038, -7.77078E-009, -2.693E-009
180, 0.00000, 0.334152, -0.115141, 0.334154, -0.115143, 0.334155, -0.115141, -9.72318E-010, -7.17385E-010
181, 0.00000, 0.194669, -0.115639, 0.194669, -0.11564, 0.194669, -0.115639, -1.56809E-010, -2.89499E-010
182, 0.00000, -0.0538864, -0.117916, -0.0538875, -0.117917, -0.0538877, -0.117917, 1.18827E-010, -9.12461E-011
183, 0.00000, -0.240111, -0.122827, -0.240113, -0.122829, -0.240113, -0.122828, 1.19325E-009, -3.97535E-010
184, 0.00000, -0.410624, -0.134964, -0.410622, -0.134967, -0.410621, -0.134964, 5.11481E-009, -1.05778E-009
185, 0.00000, -0.47743, -0.156921, -0.477428, -0.156926, -0.477426, -0.156921, 8.45975E-009, -1.66399E-009
186, 0.00000, -0.531685, -0.174753, -0.531681, -0.174759, -0.531678, -0.174753, 1.20863E-008, -2.33096E-009
187, 0.00000, -0.553034, -0.181769, -0.553031, -0.181776, -0.553027, -0.181769, 1.37582E-008, -2.66693E-009
188, 0.00000, -0.565384, -0.185829, -0.565381, -0.185836, -0.565376, -0.185829, 1.48062E-008, -2.89822E-009
189, 0.00000, -0.550928, -0.181078, -0.550922, -0.181084, -0.55092, -0.181078, 1.35899E-008, -2.65207E-009
190, 0.00000, -0.504089, -0.165684, -0.504085, -0.16569, -0.504083, -0.165684, 1.01499E-008, -1.96983E-009
191, 0.00000, -0.427817, -0.140616, -0.427812, -0.140619, -0.427807, -0.140614, 5.89696E-009, -1.1967E-009
192, 0.00000, -0.336824, -0.110708, -0.33682, -0.11071, -0.336817, -0.110706, 2.69473E-009, -5.83753E-010
193, 0.00000, -0.260659, -0.085674, -0.260657, -0.0856749, -0.260656, -0.0856732, 1.18127E-009, -2.70112E-010
194, 0.00000, -0.220884, -0.0726007, -0.220883, -0.0726014, -0.220882, -0.0726004, 6.96904E-010, -1.63928E-010
195, 0.00000, -0.202245, -0.0664743, -0.202245, -0.066475, -0.202244, -0.0664742, 5.27015E-010, -1.25583E-010
196, 0.00000, -0.195814, -0.0643604, -0.195813, -0.0643608, -0.195812, -0.0643599, 4.79435E-010, -1.1433E-010
197, 0.00000, -0.203901, -0.067019, -0.203902, -0.0670203, -0.203903, -0.0670197, 5.34177E-010, -1.27843E-010
198, 0.00000, -0.235254, -0.0773237, -0.235254, -0.077325, -0.235254, -0.077324, 8.452E-010, -1.97428E-010
199, 0.00000, -0.298205, -0.098014, -0.298205, -0.0980162, -0.298205, -0.0980149, 1.79695E-009, -4.03138E-010
200, 0.00000, -0.266006, -0.109354, -0.266005, -0.109355, -0.266004, -0.109354, 1.42443E-009, -3.93886E-010
201, 0.00000, -0.0348342, -0.111994, -0.034833, -0.111994, -0.0348326, -0.111994, 8.46222E-011, -7.47343E-011
202, 0.00000, 0.0594013, -0.115235, 0.0594016, -0.115235, 0.0594018, -0.115235, 3.61339E-011, -9.27211E-011
203, 0.00000, 0.298048, -0.116048, 0.298049, -0.116049, 0.29805, -0.116048, -6.77291E-010, -5.91498E-010
204, 0.00000, 0.335126, -0.115136, 0.335127, -0.115136, 0.335128, -0.115135, -9.86112E-010, -7.26411E-010
205, 0.00000, 0.193993, -0.115639, 0.193993, -0.11564, 0.193994, -0.115639, -1.54753E-010, -2.87967E-010
206, 0.00000, -0.0195365, -0.117917, -0.0195372, -0.117918, -0.0195373, -0.117917, 8.0055E-011, -7.78664E-011
207, 0.00000, -0.240452, -0.12283, -0.240452, -0.122831, -0.240451, -0.12283, 1.2087E-009, -4.0091E-010
208, 0.00000, -0.410624, -0.134964, -0.410622, -0.134967, -0.410621, -0.134964, 5.11482E-009, -1.05778E-009
209, 0.00000, -0.47743, -0.156921, -0.477428, -0.156926, -0.477426, -0.156921, 8.45975E-009, -1.66399E-009
210, 0.00000, -0.531685, -0.174753, -0.531681, -0.174759, -0.531678, -0.174753, 1.20863E-008, -2.33096E-009
211, 0.00000, -0.553034, -0.181769, -0.553031, -0.181776, -0.553027, -0.181769, 1.37582E-008, -2.66693E-009
212, 0.00000, -0.565384, -0.185829, -0.565381, -0.185836, -0.565376, -0.185829, 1.48062E-008, -2.89822E-009
213, 0.00000, -0.550928, -0.181078, -0.550922, -0.181084, -0.55092, -0.181078, 1.35899E-008, -2.65207E-009
214, 0.00000, -0.504089, -0.165684, -0.504085, -0.16569, -0.504083, -0.165684, 1.01499E-008, -1.96983E-009
215, 0.00000, -0.427817, -0.140616, -0.427812, -0.140619, -0.427807, -0.140614, 5.89696E-009, -1.1967E-009
216, 0.00000, -0.336824, -0.110708, -0.33682, -0.11071, -0.336817, -0.110706, 2.69473E-009, -5.83753E-010
217, 0.00000, -0.260659, -0.085674, -0.260657, -0.0856749, -0.260656, -0.0856732, 1.18127E-009, -2.70112E-010
218, 0.00000, -0.220884, -0.0726007, -0.220883, -0.0726014, -0.220882, -0.0726004, 6.96904E-010, -1.63928E-010
219, 0.00000, -0.202245, -0.0664743, -0.202245, -0.066475, -0.202244, -0.0664742, 5.27015E-010, -1.25583E-010
220, 0.00000, -0.195814, -0.0643604, -0.195813, -0.0643608, -0.195812, -0.0643599, 4.79435E-010, -1.1433E-010
