hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
42, 0.00000, -0.23836, -0.0783337, -0.238334, -0.0783579, -0.238326, -0.0783239, 5.17857E-008, -1.94667E-009
43, 0.00000, -0.247933, -0.0814789, -0.247905, -0.0815053, -0.247896, -0.0814681, 5.84819E-008, -2.41861E-009
44, 0.00000, -0.253469, -0.0832982, -0.253441, -0.0833259, -0.253431, -0.0832871, 6.26473E-008, -2.83428E-009
45, 0.00000, -0.246986, -0.0811684, -0.246959, -0.0811945, -0.24695, -0.0811581, 5.77893E-008, -2.46986E-009
46, 0.00000, -0.225985, -0.0742681, -0.225963, -0.0742902, -0.225956, -0.0742597, 4.39382E-008, -1.58174E-009
47, 0.00000, -0.191789, -0.0630315, -0.191772, -0.0630468, -0.191766, -0.0630247, 2.63597E-008, -1.03804E-009
48, 0.00000, -0.150995, -0.0496256, -0.150985, -0.0496349, -0.150981, -0.0496214, 1.25223E-008, -5.9E-010
49, 0.00000, -0.116851, -0.0384043, -0.116844, -0.0384099, -0.116842, -0.0384019, 5.67055E-009, -3.0517E-010
50, 0.00000, -0.0990198, -0.0325443, -0.0990154, -0.0325483, -0.0990139, -0.0325426, 3.40529E-009, -1.95796E-010
51, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906592, -0.0297968, 2.59711E-009, -1.53689E-010
52, 0.00000, -0.08778, -0.0288502, -0.0877763, -0.0288533, -0.0877751, -0.0288488, 2.36438E-009, -1.40646E-010
53, 0.00000, -0.0914083, -0.030043, -0.0914052, -0.0300466, -0.0914042, -0.0300418, 2.64123E-009, -1.57724E-010
54, 0.00000, -0.105463, -0.0346617, -0.105458, -0.0346664, -0.105456, -0.0346599, 4.11678E-009, -2.35546E-010
55, 0.00000, -0.133685, -0.0439364, -0.133677, -0.043944, -0.133675, -0.0439337, 8.53301E-009, -4.50531E-010
56, 0.00000, -0.14915, -0.0490187, -0.14914, -0.049028, -0.149137, -0.0490151, 1.1989E-008, -5.94737E-010
57, 0.00000, -0.152751, -0.0502027, -0.15274, -0.050212, -0.152737, -0.0501979, 1.09562E-008, -5.68567E-010
58, 0.00000, -0.157172, -0.0516558, -0.15716, -0.0516654, -0.157158, -0.0516503, 1.06064E-008, -6.94358E-010
59, 0.00000, -0.158283, -0.052021, -0.15827, -0.0520304, -0.158268, -0.0520149, 9.43526E-009, -8.77328E-010
60, 0.00000, -0.157044, -0.0516139, -0.157031, -0.0516232, -0.157029, -0.0516079, 9.17626E-009, -8.64155E-010
61, 0.00000, -0.157723, -0.051837, -0.157711, -0.0518465, -0.157709, -0.0518313, 1.00049E-008, -7.80099E-010
62, 0.00000, -0.160831, -0.0528577, -0.160819, -0.052868, -0.160816, -0.0528525, 1.21772E-008, -6.92592E-010
63, 0.00000, -0.167532, -0.05506, -0.167519, -0.0550712, -0.167516, -0.0550543, 1.39638E-008, -7.59667E-010
64, 0.00000, -0.184084, -0.0604986, -0.184069, -0.060513, -0.184064, -0.060493, 2.31061E-008, -9.86983E-010
65, 0.00000, -0.214035, -0.0703408, -0.214015, -0.0703603, -0.214008, -0.0703331, 3.71015E-008, -1.35592E-009
66, 0.00000, -0.23836, -0.0783337, -0.238334, -0.0783579, -0.238326, -0.0783239, 5.17857E-008, -1.94667E-009
67, 0.00000, -0.247933, -0.0814789, -0.247905, -0.0815053, -0.247896, -0.0814681, 5.84819E-008, -2.41861E-009
68, 0.00000, -0.253469, -0.0832982, -0.253441, -0.0833259, -0.253431, -0.0832871, 6.26473E-008, -2.83428E-009
69, 0.00000, -0.246986, -0.0811684, -0.246959, -0.0811945, -0.24695, -0.0811581, 5.77893E-008, -2.46986E-009
70, 0.00000, -0.225985, -0.0742681, -0.225963, -0.0742902, -0.225956, -0.0742597, 4.39382E-008, -1.58174E-009
71, 0.00000, -0.191789, -0.0630315, -0.191772, -0.0630468, -0.191766, -0.0630247, 2.63597E-008, -1.03804E-009
72, 0.00000, -0.150995, -0.0496256, -0.150985, -0.0496349, -0.150981, -0.0496214, 1.25223E-008, -5.9E-010
73, 0.00000, -0.125267, -0.0411702, -0.12526, -0.0411767, -0.125257, -0.0411674, 7.01831E-009, -3.68738E-010
74, 0.00000, -0.10577, -0.0347628, -0.105765, -0.0347673, -0.105763, -0.0347608, 4.16901E-009, -2.3454E-010
75, 0.00000, -0.0952022, -0.0312897, -0.0951982, -0.0312934, -0.0951969, -0.0312882, 3.01649E-009, -1.75995E-010
76, 0.00000, -0.090348, -0.0296942, -0.0903439, -0.0296973, -0.0903425, -0.0296926, 2.59191E-009, -1.52343E-010
77, 0.00000, -0.0903028, -0.0296795, -0.0902993, -0.0296829, -0.0902982, -0.0296782, 2.56331E-009, -1.52277E-010
78, 0.00000, -0.0950586, -0.0312427, -0.0950553, -0.0312466, -0.0950543, -0.0312414, 2.97216E-009, -1.76233E-010
79, 0.00000, -0.106056, -0.0348566, -0.106051, -0.0348613, -0.106049, -0.0348548, 4.18964E-009, -2.38959E-010
80, 0.00000, -0.126856, -0.0416924, -0.126849, -0.041699, -0.126847, -0.0416896, 6.82695E-009, -3.60007E-010
81, 0.00000, -0.159806, -0.0525217, -0.159793, -0.0525313, -0.159791, -0.0525155, 9.77938E-009, -8.93259E-010
82, 0.00000, -0.190435, -0.0625876, -0.190416, -0.0626006, -0.190414, -0.0625776, 1.28701E-008, -2.25962E-009
83, 0.00000, -0.206628, -0.06791, -0.206604, -0.0679242, -0.206604, -0.0678962, 9.36857E-009, -5.17632E-009
84, 0.00000, -0.212794, -0.0699356, -0.21277, -0.0699512, -0.21277, -0.0699219, 1.08706E-008, -5.38349E-009
85, 0.00000, -0.215671, -0.0708809, -0.215646, -0.0708974, -0.215645, -0.0708675, 1.57021E-008, -4.12581E-009
86, 0.00000, -0.219817, -0.072242, -0.219793, -0.0722607, -0.219789, -0.0722306, 2.6992E-008, -2.07527E-009
87, 0.00000, -0.223929, -0.0735919, -0.223906, -0.073613, -0.223899, -0.0735829, 3.96274E-008, -1.42342E-009
88, 0.00000, -0.228351, -0.0750442, -0.228328, -0.0750664, -0.228321, -0.0750356, 4.5396E-008, -1.63181E-009
89, 0.00000, -0.239813, -0.0788109, -0.239787, -0.0788353, -0.239779, -0.0788009, 5.27803E-008, -1.99579E-009
90, 0.00000, -0.24618, -0.080903, -0.246153, -0.080929, -0.246143, -0.0808925, 5.72066E-008, -2.32709E-009
91, 0.00000, -0.244891, -0.0804802, -0.244864, -0.0805059, -0.244855, -0.08047, 5.6299E-008, -2.32656E-009
92, 0.00000, -0.243965, -0.0801757, -0.243938, -0.0802012, -0.243929, -0.0801656, 5.56374E-008, -2.26145E-009
93, 0.00000, -0.234702, -0.077132, -0.234677, -0.0771557, -0.234669, -0.0771228, 4.93715E-008, -1.82764E-009
94, 0.00000, -0.216612, -0.071188, -0.216591, -0.0712081, -0.216584, -0.0711799, 3.85411E-008, -1.36653E-009
95, 0.00000, -0.190596, -0.0626394, -0.19058, -0.0626545, -0.190574, -0.0626327, 2.58418E-008, -1.03002E-009
96, 0.00000, -0.158804, -0.0521916, -0.158792, -0.052202, -0.158788, -0.052187, 1.46312E-008, -6.72466E-010
97, 0.00000, -0.128072, -0.0420922, -0.128065, -0.0420989, -0.128062, -0.0420892, 7.51812E-009, -3.89833E-010
98, 0.00000, -0.107724, -0.0354049, -0.107719, -0.0354097, -0.107717, -0.0354029, 4.41031E-009, -2.46473E-010
99, 0.00000, -0.0959354, -0.0315307, -0.0959314, -0.0315344, -0.09593, -0.0315291, 3.08862E-009, -1.79719E-010
100, 0.00000, -0.0900647, -0.0296013, -0.0900612, -0.0296046, -0.09006, -0.0295999, 2.5442E-009, -1.50958E-010
101, 0.00000, -0.0882706, -0.0290115, -0.088267, -0.0290147, -0.0882658, -0.0290102, 2.39952E-009, -1.4286E-010
102, 0.00000, -0.0911892, -0.029971, -0.091186, -0.0299745, -0.091185, -0.0299697, 2.62553E-009, -1.56635E-010
103, 0.00000, -0.100714, -0.033101, -0.100709, -0.0331052, -0.100708, -0.0330994, 3.57585E-009, -2.07036E-010
104, 0.00000, -0.117204, -0.0385205, -0.117198, -0.0385261, -0.117196, -0.0385181, 5.32703E-009, -2.88794E-010
105, 0.00000, -0.14814, -0.0486879, -0.148129, -0.0486961, -0.148128, -0.0486825, 7.45392E-009, -7.662E-010
106, 0.00000, -0.181056, -0.0595056, -0.181039, -0.0595173, -0.181038, -0.0594965, 1.05073E-008, -2.08194E-009
107, 0.00000, -0.201834, -0.0663361, -0.201807, -0.0663475, -0.20181, -0.0663194, -3.5717E-009, -1.13209E-008
108, 0.00000, -0.209998, -0.0690212, -0.209965, -0.0690306, -0.209974, -0.0689981, -2.31225E-008, -2.87764E-008
109, 0.00000, -0.215204, -0.070732, -0.215171, -0.0707423, -0.215179, -0.0707084, -2.22823E-008, -2.83058E-008
110, 0.00000, -0.218683, -0.0718702, -0.218658, -0.0718876, -0.218655, -0.0718572, 1.94972E-008, -3.4391E-009
111, 0.00000, -0.217555, -0.0714983, -0.217533, -0.0715174, -0.217528, -0.0714886, 3.17708E-008, -1.45945E-009
112, 0.00000, -0.215688, -0.0708838, -0.215667, -0.0709036, -0.215661, -0.070876, 3.80043E-008, -1.38086E-009
113, 0.00000, -0.224675, -0.0738368, -0.224653, -0.0738583, -0.224645, -0.0738283, 4.31999E-008, -1.52138E-009
114, 0.00000, -0.236636, -0.0777668, -0.23661, -0.0777905, -0.236602, -0.0777571, 5.06856E-008, -1.87171E-009
115, 0.00000, -0.242464, -0.0796821, -0.242438, -0.0797072, -0.242429, -0.0796719, 5.45797E-008, -2.12078E-009
116, 0.00000, -0.24976, -0.0820795, -0.249733, -0.0821063, -0.249723, -0.0820687, 5.98262E-008, -2.55189E-009
117, 0.00000, -0.244075, -0.0802119, -0.244048, -0.0802374, -0.24404, -0.0802019, 5.57009E-008, -2.27864E-009
118, 0.00000, -0.221804, -0.0728943, -0.221782, -0.0729155, -0.221775, -0.0728861, 4.14793E-008, -1.46643E-009
119, 0.00000, -0.186836, -0.0614032, -0.186821, -0.0614179, -0.186815, -0.0613972, 2.42288E-008, -1.00753E-009
120, 0.00000, -0.146236, -0.0480616, -0.146226, -0.0480703, -0.146223, -0.0480576, 1.13386E-008, -5.4482E-010
121, 0.00000, -0.11685, -0.0384043, -0.116844, -0.0384098, -0.116842, -0.0384018, 5.66764E-009, -3.0586E-010
122, 0.00000, -0.0990198, -0.0325443, -0.0990154, -0.0325483, -0.0990139, -0.0325426, 3.40529E-009, -1.95796E-010
123, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906592, -0.0297968, 2.59711E-009, -1.53689E-010
124, 0.00000, -0.08778, -0.0288502, -0.0877763, -0.0288533, -0.0877751, -0.0288488, 2.36438E-009, -1.40646E-010
125, 0.00000, -0.0914083, -0.030043, -0.0914052, -0.0300466, -0.0914042, -0.0300418, 2.64123E-009, -1.57724E-010
126, 0.00000, -0.105463, -0.0346617, -0.105458, -0.0346664, -0.105456, -0.0346599, 4.11678E-009, -2.35546E-010
127, 0.00000, -0.133685, -0.0439364, -0.133677, -0.043944, -0.133675, -0.0439337, 8.53301E-009, -4.50531E-010
128, 0.00000, -0.14915, -0.049019, -0.14914, -0.0490282, -0.149138, -0.0490151, 1.1366E-008, -5.54073E-010
129, 0.00000, -0.152752, -0.0502035, -0.15274, -0.0502121, -0.152738, -0.0501975, 8.31264E-009, -8.12744E-010
130, 0.00000, -0.157173, -0.0516569, -0.157159, -0.0516653, -0.157158, -0.0516495, 5.69574E-009, -1.70193E-009
131, 0.00000, -0.158283, -0.0520248, -0.158264, -0.0520296, -0.15827, -0.0520106, -1.28321E-008, -1.58052E-008
132, 0.00000, -0.157045, -0.0516185, -0.157025, -0.0516222, -0.157032, -0.0516027, -1.73561E-008, -2.15547E-008
133, 0.00000, -0.157726, -0.0518434, -0.157705, -0.0518465, -0.157713, -0.0518263, -2.02499E-008, -2.55926E-008
134, 0.00000, -0.160829, -0.0528585, -0.160816, -0.0528675, -0.160816, -0.0528506, 3.47723E-009, -2.77101E-009
135, 0.00000, -0.167532, -0.0550606, -0.167519, -0.0550713, -0.167516, -0.055054, 1.1568E-008, -9.86835E-010
136, 0.00000, -0.184083, -0.0604985, -0.184069, -0.0605129, -0.184064, -0.060493, 2.30992E-008, -9.90629E-010
137, 0.00000, -0.214035, -0.0703408, -0.214015, -0.0703603, -0.214008, -0.0703331, 3.71015E-008, -1.35592E-009
138, 0.00000, -0.23836, -0.0783337, -0.238334, -0.0783579, -0.238326, -0.0783239, 5.17857E-008, -1.94667E-009
139, 0.00000, -0.247933, -0.0814789, -0.247905, -0.0815053, -0.247896, -0.0814681, 5.84819E-008, -2.41861E-009
140, 0.00000, -0.253469, -0.0832982, -0.253441, -0.0833259, -0.253431, -0.0832871, 6.26473E-008, -2.83428E-009
141, 0.00000, -0.246986, -0.0811684, -0.246959, -0.0811945, -0.24695, -0.0811581, 5.77893E-008, -2.46986E-009
142, 0.00000, -0.225985, -0.0742681, -0.225963, -0.0742902, -0.225956, -0.0742597, 4.39382E-008, -1.58174E-009
143, 0.00000, -0.191789, -0.0630315, -0.191772, -0.0630468, -0.191766, -0.0630247, 2.63597E-008, -1.03804E-009
144, 0.00000, -0.150995, -0.0496256, -0.150985, -0.0496349, -0.150981, -0.0496214, 1.25223E-008, -5.9E-010
145, 0.00000, -0.116851, -0.0384043, -0.116844, -0.0384099, -0.116842, -0.0384019, 5.67055E-009, -3.0517E-010
146, 0.00000, -0.0990198, -0.0325443, -0.0990154, -0.0325483, -0.0990139, -0.0325426, 3.40529E-009, -1.95796E-010
147, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906592, -0.0297968, 2.59711E-009, -1.53689E-010
148, 0.00000, -0.08778, -0.0288502, -0.0877763, -0.0288533, -0.0877751, -0.0288488, 2.36438E-009, -1.40646E-010
149, 0.00000, -0.0914083, -0.030043, -0.0914052, -0.0300466, -0.0914042, -0.0300418, 2.64123E-009, -1.57724E-010
150, 0.00000, -0.105463, -0.0346617, -0.105458, -0.0346664, -0.105456, -0.0346599, 4.11678E-009, -2.35546E-010
151, 0.00000, -0.133685, -0.0439364, -0.133677, -0.043944, -0.133675, -0.0439337, 8.53301E-009, -4.50531E-010
152, 0.00000, -0.149151, -0.0490194, -0.149141, -0.0490284, -0.149138, -0.0490151, 1.0742E-008, -5.35449E-010
153, 0.00000, -0.152752, -0.0502038, -0.152739, -0.050212, -0.152738, -0.0501971, 6.3282E-009, -1.23857E-009
154, 0.00000, -0.157172, -0.0516566, -0.157159, -0.0516652, -0.157158, -0.0516493, 5.68489E-009, -1.70301E-009
155, 0.00000, -0.158283, -0.0520225, -0.158268, -0.0520301, -0.158269, -0.0520133, 1.09374E-009, -3.7925E-009
156, 0.00000, -0.157046, -0.0516161, -0.15703, -0.0516232, -0.157031, -0.0516065, 3.48775E-010, -4.13787E-009
157, 0.00000, -0.157724, -0.0518383, -0.15771, -0.0518465, -0.15771, -0.0518301, 3.04523E-009, -2.75728E-009
158, 0.00000, -0.16083, -0.052858, -0.160817, -0.0528677, -0.160816, -0.0528516, 8.46457E-009, -1.18765E-009
159, 0.00000, -0.167532, -0.0550598, -0.167519, -0.0550713, -0.167516, -0.0550546, 1.55877E-008, -7.28164E-010
160, 0.00000, -0.184081, -0.0604972, -0.184067, -0.0605118, -0.184063, -0.0604921, 2.30471E-008, -1.01157E-009
161, 0.00000, -0.214035, -0.0703408, -0.214015, -0.0703603, -0.214008, -0.0703331, 3.71014E-008, -1.35593E-009
162, 0.00000, -0.23836, -0.0783337, -0.238334, -0.0783579, -0.238326, -0.0783239, 5.17857E-008, -1.94667E-009
163, 0.00000, -0.247933, -0.0814789, -0.247905, -0.0815053, -0.247896, -0.0814681, 5.84819E-008, -2.41861E-009
164, 0.00000, -0.253469, -0.0832982, -0.253441, -0.0833259, -0.253431, -0.0832871, 6.26473E-008, -2.83428E-009
165, 0.00000, -0.246986, -0.0811684, -0.246959, -0.0811945, -0.24695, -0.0811581, 5.77893E-008, -2.46986E-009
166, 0.00000, -0.225985, -0.0742681, -0.225963, -0.0742902, -0.225956, -0.0742597, 4.39382E-008, -1.58174E-009
167, 0.00000, -0.191789, -0.0630315, -0.191772, -0.0630468, -0.191766, -0.0630247, 2.63597E-008, -1.03804E-009
168, 0.00000, -0.150995, -0.0496256, -0.150985, -0.0496349, -0.150981, -0.0496214, 1.25223E-008, -5.9E-010
169, 0.00000, -0.116851, -0.0384043, -0.116844, -0.0384099, -0.116842, -0.0384019, 5.67055E-009, -3.0517E-010
170, 0.00000, -0.0990198, -0.0325443, -0.0990154, -0.0325483, -0.0990139, -0.0325426, 3.40529E-009, -1.95796E-010
171, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906592, -0.0297968, 2.59711E-009, -1.53689E-010
172, 0.00000, -0.08778, -0.0288502, -0.0877763, -0.0288533, -0.0877751, -0.0288488, 2.36438E-009, -1.40646E-010
173, 0.00000, -0.0914083, -0.030043, -0.0914052, -0.0300466, -0.0914042, -0.0300418, 2.64123E-009, -1.57724E-010
174, 0.00000, -0.105463, -0.0346617, -0.105458, -0.0346664, -0.105456, -0.0346599, 4.11678E-009, -2.35546E-010
175, 0.00000, -0.133685, -0.0439364, -0.133677, -0.043944, -0.133675, -0.0439337, 8.53301E-009, -4.50531E-010
176, 0.00000, -0.14915, -0.049019, -0.14914, -0.0490282, -0.149138, -0.0490151, 1.1367E-008, -5.54123E-010
177, 0.00000, -0.152752, -0.0502038, -0.152739, -0.0502121, -0.152738, -0.0501973, 7.01685E-009, -1.06715E-009
178, 0.00000, -0.157173, -0.0516572, -0.157159, -0.0516652, -0.157159, -0.0516491, 3.71105E-009, -2.4389E-009
179, 0.00000, -0.158283, -0.0520237, -0.158265, -0.0520298, -0.158269, -0.0520118, -6.00613E-009, -8.8392E-009
180, 0.00000, -0.157043, -0.0516151, -0.157029, -0.0516226, -0.15703, -0.0516059, 3.18676E-010, -4.09923E-009
181, 0.00000, -0.157724, -0.0518383, -0.15771, -0.0518465, -0.15771, -0.0518301, 3.07104E-009, -2.7457E-009
182, 0.00000, -0.16083, -0.052858, -0.160817, -0.0528677, -0.160816, -0.0528516, 8.4705E-009, -1.18639E-009
183, 0.00000, -0.16753, -0.0550589, -0.167517, -0.0550703, -0.167515, -0.0550536, 1.39152E-008, -7.78126E-010
184, 0.00000, -0.184084, -0.0604986, -0.184069, -0.060513, -0.184064, -0.060493, 2.31061E-008, -9.86983E-010
185, 0.00000, -0.214035, -0.0703408, -0.214015, -0.0703603, -0.214008, -0.0703331, 3.71015E-008, -1.35592E-009
186, 0.00000, -0.23836, -0.0783337, -0.238334, -0.0783579, -0.238326, -0.0783239, 5.17857E-008, -1.94667E-009
187, 0.00000, -0.247933, -0.0814789, -0.247905, -0.0815053, -0.247896, -0.0814681, 5.84819E-008, -2.41861E-009
188, 0.00000, -0.253469, -0.0832982, -0.253441, -0.0833259, -0.253431, -0.0832871, 6.26473E-008, -2.83428E-009
189, 0.00000, -0.246986, -0.0811684, -0.246959, -0.0811945, -0.24695, -0.0811581, 5.77893E-008, -2.46986E-009
190, 0.00000, -0.225985, -0.0742681, -0.225963, -0.0742902, -0.225956, -0.0742597, 4.39382E-008, -1.58174E-009
191, 0.00000, -0.191789, -0.0630315, -0.191772, -0.0630468, -0.191766, -0.0630247, 2.63597E-008, -1.03804E-009
192, 0.00000, -0.150995, -0.0496256, -0.150985, -0.0496349, -0.150981, -0.0496214, 1.25223E-008, -5.9E-010
193, 0.00000, -0.116851, -0.0384043, -0.116844, -0.0384099, -0.116842, -0.0384019, 5.67055E-009, -3.0517E-010
194, 0.00000, -0.0990198, -0.0325443, -0.0990154, -0.0325483, -0.0990139, -0.0325426, 3.40529E-009, -1.95796E-010
195, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906592, -0.0297968, 2.59711E-009, -1.53689E-010
196, 0.00000, -0.08778, -0.0288502, -0.0877763, -0.0288533, -0.0877751, -0.0288488, 2.36438E-009, -1.40646E-010
197, 0.00000, -0.0914083, -0.030043, -0.0914052, -0.0300466, -0.0914042, -0.0300418, 2.64123E-009, -1.57724E-010
198, 0.00000, -0.105463, -0.0346617, -0.105458, -0.0346664, -0.105456, -0.0346599, 4.11678E-009, -2.35546E-010
199, 0.00000, -0.133685, -0.0439364, -0.133677, -0.043944, -0.133675, -0.0439337, 8.53301E-009, -4.50531E-010
200, 0.00000, -0.149151, -0.0490194, -0.149141, -0.0490284, -0.149138, -0.0490151, 1.0742E-008, -5.35449E-010
201, 0.00000, -0.152752, -0.0502037, -0.152739, -0.050212, -0.152738, -0.0501972, 6.99447E-009, -1.07236E-009
202, 0.00000, -0.157173, -0.0516567, -0.157159, -0.0516652, -0.157158, -0.0516494, 5.70391E-009, -1.69768E-009
203, 0.00000, -0.158283, -0.0520225, -0.158268, -0.0520301, -0.158269, -0.0520133, 1.11484E-009, -3.78099E-009
204, 0.00000, -0.157046, -0.0516161, -0.15703, -0.0516232, -0.157031, -0.0516065, 3.76519E-010, -4.12132E-009
205, 0.00000, -0.157724, -0.0518383, -0.15771, -0.0518465, -0.15771, -0.0518301, 3.08416E-009, -2.73976E-009
206, 0.00000, -0.16083, -0.0528583, -0.160817, -0.0528678, -0.160816, -0.0528516, 7.75393E-009, -1.35017E-009
207, 0.00000, -0.167532, -0.0550601, -0.167519, -0.0550713, -0.167516, -0.0550544, 1.39757E-008, -7.5927E-010
208, 0.00000, -0.184084, -0.0604986, -0.184069, -0.060513, -0.184064, -0.060493, 2.31061E-008, -9.86966E-010
209, 0.00000, -0.214035, -0.0703408, -0.214015, -0.0703603, -0.214008, -0.0703331, 3.71015E-008, -1.35592E-009
210, 0.00000, -0.23836, -0.0783337, -0.238334, -0.0783579, -0.238326, -0.0783239, 5.17857E-008, -1.94667E-009
211, 0.00000, -0.247933, -0.0814789, -0.247905, -0.0815053, -0.247896, -0.0814681, 5.84819E-008, -2.41861E-009
212, 0.00000, -0.253469, -0.0832982, -0.253441, -0.0833259, -0.253431, -0.0832871, 6.26473E-008, -2.83428E-009
