hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
76, 0.00000, 191.986, -111.809, -193.042, -110.389, 0.871768, 222.527, -3.11107E-006, -6.14077E-006, -0.262286, 0.295528, 0.386747, 0.0791608, -0.124647, -0.374282, 0.0032961, 0.00573422
77, 0.00000, 191.988, -111.809, -193.044, -110.39, 0.871284, 222.529, -3.10846E-006, -6.13377E-006, -0.262146, 0.29537, 0.386545, 0.0791195, -0.124582, -0.374089, 0.00329149, 0.005733
78, 0.00000, 191.814, -111.761, -192.927, -110.265, 0.918592, 222.373, -3.27782E-006, -6.47376E-006, -0.276096, 0.311219, 0.407213, 0.0832525, -0.131318, -0.394032, 0.00347904, 0.00603356
79, 0.00000, 191.409, -111.65, -192.656, -109.974, 1.02818, 222.013, -3.67555E-006, -7.28057E-006, -0.308438, 0.348014, 0.455154, 0.0928023, -0.146968, -0.440258, 0.00392873, 0.0067218
80, 0.00000, 191.051, -111.439, -192.321, -109.765, 1.0419, 221.638, -4.38843E-006, -8.77734E-006, -0.369624, 0.417045, 0.545395, 0.111161, -0.176125, -0.527477, 0.00474252, 0.00804786
81, 0.00000, 192.335, -111.111, -192.602, -110.98, 0.184742, 222.445, -5.25935E-006, -1.08759E-005, -0.465834, 0.521184, 0.68385, 0.142319, -0.218504, -0.662927, 0.00574673, 0.0102996
82, 0.00000, 193.332, -110.801, -192.773, -111.948, -0.523131, 223.045, -6.0286E-006, -1.2794E-005, -0.55547, 0.617179, 0.812016, 0.171856, -0.257174, -0.788666, 0.00665638, 0.0124251
83, 0.00000, 195.627, -110.617, -193.622, -113.95, -1.75864, 224.695, -6.13189E-006, -1.34123E-005, -0.601426, 0.660515, 0.873131, 0.190097, -0.272323, -0.850918, 0.00675044, 0.0137187
84, 0.00000, 195.391, -110.558, -193.468, -113.778, -1.68985, 224.487, -6.33651E-006, -1.38647E-005, -0.619818, 0.681106, 0.900125, 0.195679, -0.280973, -0.877044, 0.00700186, 0.0141231
85, 0.00000, 194.046, -110.542, -192.866, -112.657, -1.05752, 223.459, -6.63636E-006, -1.43568E-005, -0.629492, 0.695786, 0.917318, 0.196576, -0.288581, -0.892203, 0.0073922, 0.0141974
86, 0.00000, 190.959, -110.503, -191.486, -110.089, 0.386881, 221.106, -7.29925E-006, -1.53729E-005, -0.644561, 0.722211, 0.946829, 0.19609, -0.303212, -0.917091, 0.008244, 0.014164
87, 0.00000, 187.817, -110.423, -190.056, -107.498, 1.82111, 218.708, -8.03934E-006, -1.64814E-005, -0.659759, 0.749596, 0.977095, 0.195211, -0.318466, -0.942388, 0.00916964, 0.0140623
88, 0.00000, 186.798, -110.357, -189.56, -106.675, 2.25544, 217.913, -8.39393E-006, -1.70919E-005, -0.673981, 0.769029, 1.00064, 0.197663, -0.327881, -0.963819, 0.00961158, 0.0142193
89, 0.00000, 186.358, -110.23, -189.261, -106.36, 2.37124, 217.519, -8.8618E-006, -1.80975E-005, -0.708835, 0.809665, 1.053, 0.207355, -0.345519, -1.01383, 0.0102153, 0.0149088
90, 0.00000, 186.113, -110.158, -189.095, -106.185, 2.43548, 217.299, -9.12004E-006, -1.86622E-005, -0.728241, 0.832324, 1.08217, 0.212732, -0.355369, -1.04169, 0.0105565, 0.0152939
91, 0.00000, 186.162, -110.173, -189.129, -106.22, 2.42255, 217.343, -9.06599E-006, -1.85503E-005, -0.724319, 0.827745, 1.07627, 0.211643, -0.353379, -1.03605, 0.0104899, 0.015217
92, 0.00000, 186.198, -110.183, -189.153, -106.246, 2.4132, 217.375, -9.02875E-006, -1.84673E-005, -0.721493, 0.824444, 1.07203, 0.210861, -0.351944, -1.032, 0.0104395, 0.0151608
93, 0.00000, 186.554, -110.287, -189.394, -106.5, 2.31967, 217.695, -8.65312E-006, -1.76498E-005, -0.693287, 0.791533, 1.02964, 0.203033, -0.337645, -0.991517, 0.00994667, 0.0146008
94, 0.00000, 187.249, -110.486, -189.864, -106.997, 2.13697, 218.314, -7.91887E-006, -1.60833E-005, -0.638408, 0.727645, 0.947265, 0.187706, -0.309949, -0.912778, 0.00901134, 0.0135101
95, 0.00000, 188.245, -110.767, -190.533, -107.707, 1.87474, 219.198, -6.87619E-006, -1.38901E-005, -0.559937, 0.636654, 0.829737, 0.165561, -0.270641, -0.800264, 0.007717, 0.0119381
96, 0.00000, 189.447, -111.104, -191.34, -108.567, 1.55544, 220.266, -5.64023E-006, -1.13139E-005, -0.464742, 0.526872, 0.687581, 0.138338, -0.223418, -0.66389, 0.00621914, 0.00999478
97, 0.00000, 190.595, -111.424, -192.11, -109.39, 1.2479, 221.288, -4.48359E-006, -8.93001E-006, -0.373436, 0.422182, 0.551658, 0.111862, -0.178595, -0.533208, 0.00485703, 0.00809409
98, 0.00000, 191.348, -111.633, -192.615, -109.93, 1.04482, 221.958, -3.73668E-006, -7.40581E-006, -0.313354, 0.353613, 0.462443, 0.0942495, -0.149351, -0.447282, 0.00399916, 0.00682522
99, 0.00000, 191.781, -111.753, -192.905, -110.241, 0.927359, 222.344, -3.31052E-006, -6.54199E-006, -0.278679, 0.314155, 0.411036, 0.0840164, -0.132563, -0.397716, 0.00351779, 0.00608661
100, 0.00000, 191.997, -111.812, -193.049, -110.396, 0.868915, 222.536, -3.10001E-006, -6.1169E-006, -0.261448, 0.294577, 0.385511, 0.0789125, -0.124245, -0.373091, 0.00328222, 0.00571791
101, 0.00000, 192.062, -111.83, -193.093, -110.443, 0.851073, 222.595, -3.03622E-006, -5.98881E-006, -0.256189, 0.288606, 0.377722, 0.0773523, -0.121709, -0.365574, 0.00321164, 0.00560461
102, 0.00000, 191.956, -111.801, -193.022, -110.367, 0.880085, 222.5, -3.13955E-006, -6.19536E-006, -0.264741, 0.298318, 0.390392, 0.0798892, -0.125836, -0.377802, 0.00332511, 0.00578974
103, 0.00000, 191.606, -111.704, -192.788, -110.115, 0.974948, 222.188, -3.4823E-006, -6.8888E-006, -0.29272, 0.330123, 0.431847, 0.0881664, -0.139354, -0.417788, 0.00371029, 0.00638701
104, 0.00000, 191.406, -111.538, -192.559, -110.019, 0.946296, 221.955, -4.03673E-006, -8.05667E-006, -0.341116, 0.384552, 0.503096, 0.102783, -0.16228, -0.486723, 0.00433757, 0.00744371
105, 0.00000, 192.752, -111.228, -192.883, -111.279, 0.0730251, 222.818, -4.84756E-006, -1.00054E-005, -0.431247, 0.482021, 0.632742, 0.132034, -0.201906, -0.613608, 0.00525891, 0.00955862
106, 0.00000, 193.658, -110.894, -192.995, -112.181, -0.609529, 223.338, -5.70607E-006, -1.20918E-005, -0.527551, 0.585729, 0.770896, 0.16348, -0.243902, -0.748939, 0.00626304, 0.0118221
107, 0.00000, 200.091, -110.561, -195.54, -117.724, -3.94648, 228.076, -5.36025E-006, -1.22281E-005, -0.583727, 0.628564, 0.837628, 0.191146, -0.254263, -0.821201, 0.00572228, 0.01372
108, 0.00000, 206.698, -110.167, -198.14, -123.46, -7.43882, 232.968, -4.70858E-006, -1.15255E-005, -0.602344, 0.629255, 0.848963, 0.207457, -0.246644, -0.839864, 0.00473372, 0.0146775
109, 0.00000, 206.144, -110.147, -197.877, -123.001, -7.18381, 232.53, -4.88823E-006, -1.19125E-005, -0.617918, 0.646873, 0.87198, 0.212088, -0.254135, -0.862071, 0.00496091, 0.0150219
110, 0.00000, 193.09, -110.517, -192.426, -111.866, -0.619178, 222.722, -6.88458E-006, -1.47823E-005, -0.639263, 0.709474, 0.933789, 0.198084, -0.295353, -0.907086, 0.00771154, 0.0143099
111, 0.00000, 189.328, -110.511, -190.784, -108.722, 1.1692, 219.883, -7.5368E-006, -1.56148E-005, -0.639316, 0.721776, 0.943324, 0.191623, -0.305013, -0.911614, 0.00854234, 0.0138293
112, 0.00000, 187.285, -110.496, -189.888, -107.023, 2.12761, 218.346, -7.87967E-006, -1.60006E-005, -0.635607, 0.724386, 0.943065, 0.186924, -0.30854, -0.908766, 0.00896175, 0.0134567
113, 0.00000, 186.94, -110.397, -189.655, -106.776, 2.21834, 218.039, -8.24569E-006, -1.67762E-005, -0.662831, 0.75605, 0.983906, 0.194547, -0.322252, -0.947817, 0.00942347, 0.0139962
114, 0.00000, 186.48, -110.265, -189.344, -106.447, 2.33914, 217.628, -8.73244E-006, -1.78187E-005, -0.699163, 0.798381, 1.03846, 0.20467, -0.340617, -0.99995, 0.0100477, 0.0147169
115, 0.00000, 186.256, -110.2, -189.192, -106.287, 2.398, 217.427, -8.96955E-006, -1.8332E-005, -0.716912, 0.819093, 1.06514, 0.209594, -0.349617, -1.02542, 0.0103568, 0.015069
116, 0.00000, 185.975, -110.118, -189.002, -106.087, 2.4716, 217.175, -9.2649E-006, -1.89823E-005, -0.739169, 0.845093, 1.09861, 0.215753, -0.360925, -1.05737, 0.0107507, 0.0155108
117, 0.00000, 186.194, -110.182, -189.15, -106.243, 2.41431, 217.371, -9.03244E-006, -1.84764E-005, -0.721828, 0.824835, 1.07253, 0.210954, -0.352114, -1.03248, 0.010445, 0.0151682
118, 0.00000, 187.05, -110.429, -189.729, -106.855, 2.18943, 218.137, -8.12937E-006, -1.65303E-005, -0.654136, 0.745936, 0.970858, 0.192111, -0.31787, -0.93534, 0.00927736, 0.0138228
119, 0.00000, 188.388, -110.807, -190.629, -107.81, 1.83689, 219.325, -6.72609E-006, -1.35751E-005, -0.548634, 0.623582, 0.812836, 0.162352, -0.265008, -0.784071, 0.00753185, 0.011712
120, 0.00000, 189.918, -111.236, -191.656, -108.904, 1.42955, 220.685, -5.16322E-006, -1.03278E-005, -0.42732, 0.483893, 0.631822, 0.127529, -0.204991, -0.610314, 0.00565291, 0.00921944
121, 0.00000, 191.011, -111.54, -192.389, -109.688, 1.13585, 221.658, -4.06995E-006, -8.08448E-006, -0.340266, 0.384295, 0.502381, 0.102157, -0.162425, -0.485763, 0.00437989, 0.00739516
122, 0.00000, 191.668, -111.721, -192.829, -110.16, 0.958078, 222.244, -3.42162E-006, -6.76689E-006, -0.287742, 0.32446, 0.424466, 0.0866958, -0.136945, -0.410669, 0.00364283, 0.00627999
123, 0.00000, 191.975, -111.806, -193.035, -110.38, 0.87488, 222.517, -3.12147E-006, -6.16024E-006, -0.263206, 0.296574, 0.388114, 0.0794337, -0.125093, -0.375603, 0.00330623, 0.00575553
124, 0.00000, 192.08, -111.835, -193.105, -110.456, 0.846199, 222.611, -3.01892E-006, -5.95439E-006, -0.254752, 0.286975, 0.375594, 0.0769259, -0.121016, -0.363519, 0.00319279, 0.00557339
125, 0.00000, 191.948, -111.798, -193.016, -110.361, 0.882261, 222.492, -3.14725E-006, -6.21062E-006, -0.265383, 0.299048, 0.391343, 0.0800795, -0.126146, -0.37872, 0.00333344, 0.00580376
126, 0.00000, 191.431, -111.656, -192.671, -109.99, 1.02227, 222.032, -3.65399E-006, -7.23672E-006, -0.306692, 0.346026, 0.452564, 0.0922878, -0.146122, -0.437762, 0.00390419, 0.00668476
127, 0.00000, 190.386, -111.366, -191.97, -109.24, 1.30397, 221.102, -4.69034E-006, -9.35195E-006, -0.390054, 0.44119, 0.57637, 0.116709, -0.186721, -0.556993, 0.00509527, 0.00844566
128, 0.00000, 190.225, -111.209, -191.767, -109.172, 1.26369, 220.903, -5.21388E-006, -1.04803E-005, -0.43573, 0.492612, 0.643635, 0.130456, -0.208399, -0.622024, 0.00570895, 0.00943585
129, 0.00000, 192.607, -111.182, -192.781, -111.177, 0.107702, 222.686, -5.00776E-006, -1.03465E-005, -0.444897, 0.497424, 0.652869, 0.136121, -0.208413, -0.63305, 0.00544856, 0.00985231
