hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
21, 0.00000, 182.859, -107.637, -185.621, -104.674, 1.94296, 213.763, 0.000294776, -0.00192504, -0.560062, 0.636991, 0.828406, 0.164388, -0.270146, -0.797398, 0.00180227, -0.00398155
22, 0.00000, 183.906, -108.069, -186.517, -105.379, 1.75319, 214.83, 0.000262428, -0.00173616, -0.51018, 0.579381, 0.753911, 0.150244, -0.245288, -0.726225, 0.00155624, -0.00340062
23, 0.00000, 185.71, -108.824, -187.915, -106.54, 1.48708, 216.515, 0.000208004, -0.00142791, -0.429716, 0.48681, 0.634339, 0.127398, -0.205758, -0.61181, 0.00113512, -0.00239728
24, 0.00000, 187.826, -109.702, -189.537, -107.901, 1.17192, 218.483, 0.000147186, -0.00108099, -0.335335, 0.378789, 0.494471, 0.100214, -0.159818, -0.477589, 0.000682473, -0.00141462
25, 0.00000, 189.558, -110.412, -190.865, -109.021, 0.905371, 220.099, 0.00010356, -0.000810387, -0.257653, 0.290347, 0.37957, 0.077498, -0.122313, -0.367034, 0.000395728, -0.000810596
26, 0.00000, 190.449, -110.775, -191.548, -109.599, 0.765247, 220.932, 8.32858E-005, -0.000675579, -0.217537, 0.244839, 0.320316, 0.0656477, -0.103057, -0.30992, 0.000277964, -0.000566301
27, 0.00000, 190.864, -110.943, -191.865, -109.869, 0.699366, 221.32, 7.43764E-005, -0.000613902, -0.198842, 0.223669, 0.292721, 0.0600975, -0.0941086, -0.283299, 0.000230335, -0.000468183
28, 0.00000, 191.006, -111.001, -191.975, -109.962, 0.676558, 221.454, 7.15436E-005, -0.000593186, -0.192415, 0.216396, 0.283232, 0.0581848, -0.091034, -0.27414, 0.000216827, -0.000441356
29, 0.00000, 190.827, -110.928, -191.837, -109.845, 0.705325, 221.286, 7.4803E-005, -0.000618663, -0.200488, 0.225532, 0.295157, 0.0605881, -0.0948995, -0.285653, 0.000230163, -0.000467197
30, 0.00000, 190.129, -110.645, -191.302, -109.391, 0.816063, 220.632, 8.99442E-005, -0.000723045, -0.231984, 0.261214, 0.341658, 0.0699268, -0.109987, -0.330502, 0.000312177, -0.000638833
31, 0.00000, 188.71, -110.065, -190.214, -108.471, 1.03736, 219.306, 0.000123068, -0.000939767, -0.295771, 0.333693, 0.435953, 0.0886901, -0.140694, -0.421324, 0.000512046, -0.00105868
32, 0.00000, 188.417, -109.777, -189.851, -108.357, 0.95333, 218.955, 0.000145165, -0.00104963, -0.330773, 0.372833, 0.487184, 0.0992991, -0.157046, -0.470881, 0.000635171, -0.0012505
33, 0.00000, 191.213, -109.893, -191.146, -110.627, -0.270475, 221.094, 0.00015954, -0.000993288, -0.337207, 0.375575, 0.493252, 0.103632, -0.156619, -0.47848, 0.0005738, -0.000727106
34, 0.00000, 193.466, -109.93, -192.151, -112.486, -1.30381, 222.804, 0.000171983, -0.000957292, -0.34575, 0.381314, 0.502877, 0.108264, -0.157648, -0.489272, 0.000521558, -0.000306533
35, 0.00000, 196.715, -110.027, -193.649, -115.153, -2.76705, 225.306, 0.000182241, -0.000877403, -0.346292, 0.376772, 0.499728, 0.111177, -0.153853, -0.488221, 0.000416286, 0.000271412
36, 0.00000, 197.221, -110.061, -193.899, -115.561, -2.98096, 225.707, 0.000182061, -0.00085789, -0.343256, 0.372749, 0.494794, 0.110591, -0.151932, -0.483689, 0.000394524, 0.000348243
37, 0.00000, 195.292, -109.992, -192.998, -113.98, -2.11886, 224.211, 0.000177245, -0.000910859, -0.345876, 0.378568, 0.500866, 0.109848, -0.155446, -0.488449, 0.00045589, 3.21606E-005
38, 0.00000, 191.763, -109.784, -191.293, -111.133, -0.612732, 221.455, 0.00017156, -0.0010257, -0.354979, 0.394046, 0.518237, 0.109775, -0.163852, -0.503195, 0.00059307, -0.000625703
39, 0.00000, 187.965, -109.426, -189.368, -108.139, 0.895792, 218.458, 0.000172084, -0.00118434, -0.372651, 0.419741, 0.548523, 0.111932, -0.176668, -0.530162, 0.000796109, -0.00151019
40, 0.00000, 186.116, -108.994, -188.225, -106.8, 1.42825, 216.89, 0.000193904, -0.00135675, -0.411678, 0.466115, 0.607631, 0.122253, -0.19697, -0.586228, 0.00101747, -0.00214031
41, 0.00000, 184.534, -108.332, -187.013, -105.787, 1.65746, 215.424, 0.000245204, -0.00162729, -0.481912, 0.546815, 0.711821, 0.142238, -0.231343, -0.686009, 0.00143376, -0.0030438
42, 0.00000, 183.284, -107.807, -185.986, -104.957, 1.86398, 214.209, 0.00028291, -0.00185083, -0.539556, 0.613267, 0.797701, 0.158554, -0.259863, -0.768028, 0.00171807, -0.00379301
43, 0.00000, 182.812, -107.618, -185.582, -104.643, 1.95138, 213.715, 0.000296914, -0.00193704, -0.562328, 0.639608, 0.831764, 0.16502, -0.271257, -0.800572, 0.00181998, -0.00405595
44, 0.00000, 182.542, -107.513, -185.352, -104.467, 2.00192, 213.425, 0.000305311, -0.00198396, -0.575511, 0.654895, 0.851526, 0.168773, -0.2779, -0.819502, 0.00188525, -0.0041665
45, 0.00000, 182.859, -107.637, -185.621, -104.674, 1.94296, 213.763, 0.000294776, -0.00192504, -0.560062, 0.636991, 0.828406, 0.164388, -0.270146, -0.797398, 0.00180227, -0.00398155
46, 0.00000, 183.906, -108.069, -186.517, -105.379, 1.75319, 214.83, 0.000262428, -0.00173616, -0.51018, 0.579381, 0.753911, 0.150244, -0.245288, -0.726225, 0.00155624, -0.00340062
47, 0.00000, 185.71, -108.824, -187.915, -106.54, 1.48708, 216.515, 0.000208004, -0.00142791, -0.429716, 0.48681, 0.634339, 0.127398, -0.205758, -0.61181, 0.00113512, -0.00239728
48, 0.00000, 187.826, -109.702, -189.537, -107.901, 1.17192, 218.483, 0.000147186, -0.00108099, -0.335335, 0.378789, 0.494471, 0.100214, -0.159818, -0.477589, 0.000682473, -0.00141462
49, 0.00000, 189.558, -110.412, -190.865, -109.021, 0.905371, 220.099, 0.00010356, -0.000810387, -0.257653, 0.290347, 0.37957, 0.077498, -0.122313, -0.367034, 0.000395728, -0.000810596
50, 0.00000, 190.449, -110.775, -191.548, -109.599, 0.765247, 220.932, 8.32858E-005, -0.000675579, -0.217537, 0.244839, 0.320316, 0.0656477, -0.103057, -0.30992, 0.000277964, -0.000566301
51, 0.00000, 190.864, -110.943, -191.865, -109.869, 0.699366, 221.32, 7.43764E-005, -0.000613902, -0.198842, 0.223669, 0.292721, 0.0600975, -0.0941086, -0.283299, 0.000230335, -0.000468183
52, 0.00000, 191.006, -111.001, -191.975, -109.962, 0.676558, 221.454, 7.15436E-005, -0.000593186, -0.192415, 0.216396, 0.283232, 0.0581848, -0.091034, -0.27414, 0.000216827, -0.000441356
53, 0.00000, 190.827, -110.928, -191.837, -109.845, 0.705325, 221.286, 7.4803E-005, -0.000618663, -0.200488, 0.225532, 0.295157, 0.0605881, -0.0948995, -0.285653, 0.000230163, -0.000467197
54, 0.00000, 190.129, -110.645, -191.302, -109.391, 0.816063, 220.632, 8.99442E-005, -0.000723045, -0.231984, 0.261214, 0.341658, 0.0699268, -0.109987, -0.330502, 0.000312177, -0.000638833
55, 0.00000, 188.71, -110.065, -190.214, -108.471, 1.03736, 219.306, 0.000123068, -0.000939767, -0.295771, 0.333693, 0.435953, 0.0886901, -0.140694, -0.421324, 0.000512046, -0.00105868
56, 0.00000, 187.922, -109.741, -189.61, -107.962, 1.15784, 218.571, 0.000143461, -0.00106398, -0.331069, 0.373921, 0.488184, 0.0989824, -0.157765, -0.471554, 0.000649997, -0.00135024
57, 0.00000, 189.199, -109.769, -190.178, -109.01, 0.580249, 219.533, 0.00015342, -0.00105085, -0.33843, 0.380057, 0.497382, 0.102333, -0.159593, -0.481263, 0.000640933, -0.00112743
58, 0.00000, 189.953, -109.741, -190.479, -109.647, 0.205803, 220.082, 0.000162013, -0.00105673, -0.347919, 0.389276, 0.510234, 0.105956, -0.162959, -0.494235, 0.000644033, -0.000996265
59, 0.00000, 190.878, -109.778, -190.907, -110.399, -0.200489, 220.79, 0.000166283, -0.00103676, -0.349837, 0.389883, 0.511887, 0.10736, -0.162669, -0.496431, 0.000618806, -0.000812194
60, 0.00000, 190.938, -109.803, -190.953, -110.438, -0.209769, 220.846, 0.00016451, -0.00102718, -0.347012, 0.386705, 0.50774, 0.106516, -0.161335, -0.492429, 0.000606428, -0.00079228
61, 0.00000, 190.415, -109.76, -190.693, -110.023, 0.003543, 220.435, 0.00016379, -0.00104617, -0.348859, 0.389561, 0.511044, 0.106653, -0.162812, -0.495318, 0.000626964, -0.000896513
62, 0.00000, 189.28, -109.635, -190.101, -109.136, 0.439969, 219.53, 0.000165076, -0.00109938, -0.356589, 0.399874, 0.52361, 0.108099, -0.16771, -0.506821, 0.000689186, -0.00115228
63, 0.00000, 188.941, -109.496, -189.842, -108.917, 0.492037, 219.214, 0.000174739, -0.0011535, -0.371976, 0.417319, 0.546296, 0.112624, -0.175078, -0.52866, 0.000758126, -0.00128299
64, 0.00000, 186.115, -108.993, -188.225, -106.799, 1.4281, 216.89, 0.000194682, -0.00135818, -0.411712, 0.466155, 0.607663, 0.122257, -0.196978, -0.586252, 0.001027, -0.00215955
65, 0.00000, 184.534, -108.332, -187.013, -105.787, 1.65746, 215.424, 0.000245205, -0.00162729, -0.481912, 0.546815, 0.711821, 0.142238, -0.231343, -0.686009, 0.00143377, -0.00304381
66, 0.00000, 183.284, -107.807, -185.986, -104.957, 1.86398, 214.209, 0.00028291, -0.00185083, -0.539556, 0.613267, 0.797701, 0.158554, -0.259863, -0.768028, 0.00171807, -0.00379301
67, 0.00000, 182.812, -107.618, -185.582, -104.643, 1.95138, 213.715, 0.000296914, -0.00193704, -0.562328, 0.639608, 0.831764, 0.16502, -0.271257, -0.800572, 0.00181998, -0.00405595
68, 0.00000, 182.542, -107.513, -185.352, -104.467, 2.00192, 213.425, 0.000305311, -0.00198396, -0.575511, 0.654895, 0.851526, 0.168773, -0.2779, -0.819502, 0.00188525, -0.0041665
69, 0.00000, 182.859, -107.637, -185.621, -104.674, 1.94296, 213.763, 0.000294776, -0.00192504, -0.560062, 0.636991, 0.828406, 0.164388, -0.270146, -0.797398, 0.00180227, -0.00398155
70, 0.00000, 183.906, -108.069, -186.517, -105.379, 1.75319, 214.83, 0.000262428, -0.00173616, -0.51018, 0.579381, 0.753911, 0.150244, -0.245288, -0.726225, 0.00155624, -0.00340062
71, 0.00000, 185.71, -108.824, -187.915, -106.54, 1.48708, 216.515, 0.000208004, -0.00142791, -0.429716, 0.48681, 0.634339, 0.127398, -0.205758, -0.61181, 0.00113512, -0.00239728
72, 0.00000, 187.826, -109.702, -189.537, -107.901, 1.17192, 218.483, 0.000147186, -0.00108099, -0.335335, 0.378789, 0.494471, 0.100214, -0.159818, -0.477589, 0.000682473, -0.00141462
73, 0.00000, 189.135, -110.239, -190.54, -108.746, 0.97134, 219.703, 0.00011351, -0.000875205, -0.276687, 0.311979, 0.40771, 0.0830937, -0.131479, -0.394135, 0.000456242, -0.000937899
74, 0.00000, 190.113, -110.638, -191.29, -109.381, 0.818384, 220.618, 9.06914E-005, -0.000725993, -0.232686, 0.262011, 0.342687, 0.0701327, -0.11032, -0.331492, 0.000319126, -0.000651696
75, 0.00000, 190.639, -110.852, -191.693, -109.723, 0.735172, 221.11, 7.9136E-005, -0.000647232, -0.208987, 0.235154, 0.307694, 0.0631116, -0.0989623, -0.297746, 0.000255202, -0.000519492
76, 0.00000, 190.879, -110.949, -191.877, -109.879, 0.696807, 221.335, 7.43178E-005, -0.000612204, -0.198154, 0.22289, 0.291698, 0.0598919, -0.093776, -0.282309, 0.000231805, -0.000472777
77, 0.00000, 190.882, -110.95, -191.879, -109.881, 0.696533, 221.337, 7.39294E-005, -0.000611148, -0.198034, 0.222754, 0.291529, 0.0598574, -0.0937226, -0.282149, 0.000227514, -0.000462653
78, 0.00000, 190.647, -110.855, -191.699, -109.728, 0.734152, 221.117, 7.85179E-005, -0.000645249, -0.208642, 0.234764, 0.307196, 0.0630112, -0.0988027, -0.29727, 0.000248806, -0.000505454
79, 0.00000, 190.099, -110.633, -191.279, -109.372, 0.82072, 220.604, 9.06365E-005, -0.000727551, -0.233317, 0.262727, 0.343628, 0.0703211, -0.110627, -0.332401, 0.000316313, -0.000647312
80, 0.00000, 189.534, -110.238, -190.71, -109.078, 0.783505, 220, 0.000116545, -0.000874102, -0.28003, 0.315163, 0.412204, 0.0844087, -0.132622, -0.398703, 0.000447976, -0.000868506
81, 0.00000, 190.794, -109.747, -190.845, -110.344, -0.185016, 220.712, 0.000168386, -0.0010488, -0.35332, 0.393819, 0.517014, 0.108393, -0.164327, -0.501374, 0.000633717, -0.000838035
82, 0.00000, 191.733, -109.27, -190.855, -111.337, -0.993002, 221.195, 0.000217597, -0.00121008, -0.421792, 0.466376, 0.614174, 0.131246, -0.193212, -0.596857, 0.000829672, -0.000765295
83, 0.00000, 194.271, -109.109, -191.822, -113.523, -2.31395, 223.031, 0.000248275, -0.00122625, -0.456417, 0.498346, 0.659693, 0.145312, -0.204121, -0.643459, 0.000844645, -0.000199164
84, 0.00000, 193.956, -108.99, -191.587, -113.314, -2.25682, 222.738, 0.000256694, -0.00127148, -0.470581, 0.514054, 0.680328, 0.149664, -0.210647, -0.663455, 0.000899451, -0.000262847
85, 0.00000, 192.381, -108.867, -190.802, -112.057, -1.60784, 221.495, 0.000259132, -0.0013423, -0.478478, 0.525838, 0.694113, 0.150456, -0.216643, -0.675614, 0.00100785, -0.000680128
86, 0.00000, 188.754, -108.576, -189.002, -109.172, -0.125895, 218.65, 0.000261178, -0.00149967, -0.491218, 0.547533, 0.718313, 0.150279, -0.228344, -0.696073, 0.00124894, -0.00173892
87, 0.00000, 185.016, -108.205, -187.11, -106.243, 1.33496, 215.718, 0.000264039, -0.00167641, -0.504298, 0.570311, 0.743409, 0.149804, -0.240629, -0.717106, 0.00151759, -0.00300836
88, 0.00000, 183.785, -108.018, -186.419, -105.3, 1.77286, 214.713, 0.0002705, -0.00175962, -0.51578, 0.58584, 0.76217, 0.151811, -0.248033, -0.734148, 0.00164276, -0.00350309
89, 0.00000, 183.212, -107.777, -185.924, -104.908, 1.87729, 214.135, 0.000286255, -0.0018647, -0.543013, 0.61726, 0.802843, 0.159529, -0.26158, -0.772943, 0.00174962, -0.00384543
90, 0.00000, 182.898, -107.652, -185.656, -104.7, 1.93532, 213.806, 0.000294079, -0.00192106, -0.558153, 0.634774, 0.82552, 0.163836, -0.269165, -0.794605, 0.00179775, -0.00400513
91, 0.00000, 182.961, -107.678, -185.709, -104.742, 1.92362, 213.871, 0.000290889, -0.00190669, -0.555075, 0.631217, 0.820956, 0.162975, -0.267649, -0.790262, 0.00176827, -0.00393035
92, 0.00000, 183.007, -107.695, -185.749, -104.772, 1.91509, 213.92, 0.000289772, -0.00189904, -0.552874, 0.628669, 0.817653, 0.162346, -0.26654, -0.787101, 0.00176115, -0.00391476
93, 0.00000, 183.465, -107.883, -186.145, -105.082, 1.83012, 214.393, 0.000276276, -0.00181655, -0.53086, 0.603231, 0.784738, 0.156096, -0.255541, -0.755655, 0.00166258, -0.00367188
94, 0.00000, 184.396, -108.274, -186.907, -105.699, 1.67721, 215.296, 0.000248579, -0.00165162, -0.488013, 0.553839, 0.720899, 0.143965, -0.234341, -0.694671, 0.00145484, -0.00313206
95, 0.00000, 185.773, -108.851, -187.963, -106.58, 1.47791, 216.573, 0.00020629, -0.00141715, -0.426925, 0.483606, 0.630196, 0.1266, -0.204394, -0.607845, 0.00112309, -0.00236161
96, 0.00000, 187.425, -109.536, -189.23, -107.642, 1.23257, 218.109, 0.000157905, -0.001145, -0.353258, 0.399255, 0.521015, 0.105413, -0.168514, -0.503093, 0.000757554, -0.00157527
97, 0.00000, 188.993, -110.181, -190.432, -108.655, 0.993267, 219.571, 0.00011704, -0.000897236, -0.283051, 0.319217, 0.417118, 0.0849597, -0.134546, -0.403191, 0.000479094, -0.000985579
98, 0.00000, 190.015, -110.599, -191.215, -109.318, 0.833748, 220.527, 9.28858E-005, -0.00074071, -0.237079, 0.266994, 0.349176, 0.0714312, -0.112429, -0.337747, 0.000331688, -0.000677789
99, 0.00000, 190.602, -110.837, -191.665, -109.699, 0.740951, 221.076, 7.99245E-005, -0.000652658, -0.210628, 0.237012, 0.310116, 0.0635987, -0.0997479, -0.300083, 0.000259466, -0.000528264
100, 0.00000, 190.893, -110.955, -191.888, -109.888, 0.69464, 221.348, 7.3734E-005, -0.000609487, -0.197504, 0.222154, 0.290745, 0.0596995, -0.0934687, -0.281393, 0.000226881, -0.000461157
101, 0.00000, 190.982, -110.991, -191.956, -109.946, 0.680453, 221.431, 7.19666E-005, -0.000596592, -0.193505, 0.21763, 0.284843, 0.0585095, -0.091556, -0.275695, 0.000218415, -0.000444364
102, 0.00000, 190.838, -110.933, -191.846, -109.852, 0.703583, 221.296, 7.46266E-005, -0.000617168, -0.200001, 0.224981, 0.294438, 0.0604432, -0.0946661, -0.284958, 0.000229597, -0.000466227
103, 0.00000, 190.365, -110.741, -191.483, -109.545, 0.778666, 220.854, 8.48039E-005, -0.000687674, -0.221326, 0.249132, 0.325916, 0.0667718, -0.104875, -0.315323, 0.000284073, -0.000580213
104, 0.00000, 190.016, -110.435, -191.08, -109.391, 0.708435, 220.451, 0.000105127, -0.000800385, -0.258214, 0.290419, 0.379989, 0.0779693, -0.122154, -0.367659, 0.000379063, -0.00072887
105, 0.00000, 191.36, -109.981, -191.282, -110.711, -0.272249, 221.245, 0.000152957, -0.000959997, -0.326759, 0.363948, 0.478008, 0.100439, -0.151783, -0.463716, 0.000533636, -0.000670238
106, 0.00000, 192.177, -109.456, -191.201, -111.624, -1.05979, 221.615, 0.000203898, -0.00113855, -0.400271, 0.442344, 0.582719, 0.124727, -0.183184, -0.566444, 0.000735489, -0.00062746
107, 0.00000, 199.412, -109.33, -194.258, -117.719, -4.58429, 227.039, 0.000250023, -0.00104356, -0.441648, 0.472434, 0.630844, 0.145876, -0.189767, -0.619226, 0.000571152, 0.000915589
108, 0.00000, 206.81, -109.145, -197.391, -124.007, -8.26655, 232.64, 0.000273192, -0.000884305, -0.454418, 0.470857, 0.637085, 0.158172, -0.182949, -0.631367, 0.000280927, 0.00233786
109, 0.00000, 206.155, -109.071, -197.037, -123.49, -8.00905, 232.1, 0.000279373, -0.000926141, -0.466412, 0.484279, 0.654668, 0.161793, -0.188591, -0.648357, 0.000335439, 0.00228435
110, 0.00000, 191.25, -108.754, -190.22, -111.165, -1.16139, 220.594, 0.000262432, -0.00140048, -0.486336, 0.536719, 0.707181, 0.151697, -0.22194, -0.687416, 0.00109514, -0.000999497
111, 0.00000, 186.853, -108.472, -188.106, -107.642, 0.684173, 217.193, 0.000254469, -0.00155793, -0.487811, 0.548099, 0.716571, 0.146891, -0.230093, -0.692679, 0.00133307, -0.00231172
112, 0.00000, 184.446, -108.296, -186.946, -105.731, 1.67007, 215.342, 0.000248066, -0.00164247, -0.485813, 0.551306, 0.717615, 0.143341, -0.23326, -0.691552, 0.00145713, -0.003096
113, 0.00000, 183.973, -108.097, -186.574, -105.425, 1.74137, 214.897, 0.000264322, -0.00172617, -0.507078, 0.57581, 0.749213, 0.149348, -0.243728, -0.721765, 0.001593, -0.00339343
114, 0.00000, 183.368, -107.843, -186.062, -105.016, 1.84752, 214.296, 0.000282565, -0.00183587, -0.535459, 0.608541, 0.791539, 0.157384, -0.25781, -0.76217, 0.00172901, -0.0037559
115, 0.00000, 183.08, -107.724, -185.812, -104.821, 1.90121, 213.999, 0.000288708, -0.00188817, -0.549315, 0.624546, 0.812291, 0.161323, -0.264735, -0.781957, 0.00175866, -0.00391124
116, 0.00000, 182.723, -107.583, -185.505, -104.584, 1.96835, 213.619, 0.000299391, -0.0019525, -0.566678, 0.644648, 0.838288, 0.16626, -0.273448, -0.806816, 0.0018375, -0.00409184
117, 0.00000, 183.001, -107.693, -185.744, -104.769, 1.91615, 213.914, 0.000290322, -0.00189995, -0.553138, 0.628974, 0.818039, 0.162418, -0.266669, -0.787476, 0.00176774, -0.00391717
118, 0.00000, 184.121, -108.159, -186.693, -105.522, 1.71758, 215.039, 0.000256068, -0.0016985, -0.500287, 0.56798, 0.73917, 0.14744, -0.240392, -0.712137, 0.0015085, -0.00328174
119, 0.00000, 185.971, -108.933, -188.114, -106.707, 1.44917, 216.756, 0.000199523, -0.00138284, -0.418131, 0.473516, 0.61717, 0.124091, -0.200106, -0.595365, 0.0010669, -0.00224177
120, 0.00000, 188.07, -109.802, -189.724, -108.058, 1.13491, 218.71, 0.000140695, -0.00104223, -0.324437, 0.366356, 0.478339, 0.0970459, -0.15454, -0.462083, 0.000637299, -0.00131881
121, 0.00000, 189.558, -110.412, -190.865, -109.021, 0.905386, 220.099, 0.00010349, -0.000810275, -0.25765, 0.290344, 0.379568, 0.0774977, -0.122313, -0.367032, 0.000394856, -0.000809063
122, 0.00000, 190.449, -110.775, -191.548, -109.599, 0.765247, 220.932, 8.32857E-005, -0.000675579, -0.217537, 0.244839, 0.320316, 0.0656477, -0.103057, -0.30992, 0.000277962, -0.0005663
123, 0.00000, 190.864, -110.943, -191.865, -109.869, 0.699366, 221.32, 7.43764E-005, -0.000613902, -0.198842, 0.223669, 0.292721, 0.0600975, -0.0941086, -0.283299, 0.000230335, -0.000468183
124, 0.00000, 191.006, -111.001, -191.975, -109.962, 0.676558, 221.454, 7.15436E-005, -0.000593186, -0.192415, 0.216396, 0.283232, 0.0581848, -0.091034, -0.27414, 0.000216827, -0.000441356
125, 0.00000, 190.827, -110.928, -191.837, -109.845, 0.705325, 221.286, 7.4803E-005, -0.000618663, -0.200488, 0.225532, 0.295157, 0.0605881, -0.0948995, -0.285653, 0.000230163, -0.000467197
126, 0.00000, 190.129, -110.645, -191.302, -109.391, 0.816063, 220.632, 8.99442E-005, -0.000723045, -0.231984, 0.261214, 0.341658, 0.0699268, -0.109987, -0.330502, 0.000312177, -0.000638833
127, 0.00000, 188.71, -110.065, -190.214, -108.471, 1.03736, 219.306, 0.000123068, -0.000939767, -0.295771, 0.333693, 0.435953, 0.0886901, -0.140694, -0.421324, 0.000512046, -0.00105868
128, 0.00000, 188.409, -109.777, -189.847, -108.35, 0.956724, 218.949, 0.000145137, -0.00104986, -0.330778, 0.372851, 0.4872, 0.0992938, -0.157058, -0.470892, 0.000635418, -0.00125214
129, 0.00000, 191.16, -109.89, -191.121, -110.584, -0.24763, 221.053, 0.000159381, -0.000994787, -0.337239, 0.375693, 0.493361, 0.103598, -0.156698, -0.478553, 0.000575577, -0.000737433
130, 0.00000, 193.383, -109.926, -192.112, -112.419, -1.26765, 222.74, 0.000171756, -0.000959552, -0.3458, 0.381499, 0.503048, 0.10821, -0.157772, -0.489387, 0.000524423, -0.000321934
131, 0.00000, 205.966, -110.055, -197.768, -122.892, -7.16201, 232.409, 0.000205071, -0.00065757, -0.341157, 0.357151, 0.481346, 0.116998, -0.140301, -0.475789, 0.000111235, 0.00163964
132, 0.00000, 209.064, -109.987, -199.098, -125.528, -8.70502, 234.776, 0.000210595, -0.000585658, -0.336858, 0.348137, 0.471694, 0.117919, -0.134846, -0.46806, 9.55962E-006, 0.00200375
133, 0.00000, 210.84, -109.903, -199.825, -127.061, -9.62704, 236.115, 0.000215463, -0.000552611, -0.337462, 0.346129, 0.470427, 0.11952, -0.132923, -0.46786, -4.21299E-005, 0.00221072
