hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 208.342, -111.713, -200.192, -123.978, -6.78847, 234.931, 0.00186981, -0.0034019, -0.682482, 0.716542, 0.965718, 0.233167, -0.283346, -0.954151, 0.00010925, 0.00444203
13, 0.00000, 204.32, -111.295, -198.058, -120.828, -5.23714, 231.655, 0.00191328, -0.00456045, -0.691717, 0.735871, 0.986089, 0.231102, -0.294775, -0.970267, 0.000403442, 0.00329394
14, 0.00000, 194.463, -109.984, -192.652, -113.265, -1.68645, 223.578, 0.00187772, -0.00759486, -0.721971, 0.793019, 1.04769, 0.227583, -0.326911, -1.02051, 0.00119324, -9.24274E-005
15, 0.00000, 188.891, -108.993, -189.438, -109.121, 0.10933, 218.961, 0.0018521, -0.00971865, -0.763168, 0.852909, 1.11777, 0.232411, -0.356441, -1.08265, 0.00184163, -0.00266479
16, 0.00000, 184.927, -108.02, -186.957, -106.302, 1.17572, 215.588, 0.00201498, -0.0120219, -0.848822, 0.958828, 1.24993, 0.252581, -0.403752, -1.20621, 0.00264447, -0.00519935
17, 0.00000, 183.149, -107.195, -185.533, -105.209, 1.36106, 213.904, 0.00256094, -0.0144968, -0.995043, 1.12594, 1.46575, 0.294416, -0.474407, -1.41304, 0.00369886, -0.00732211
18, 0.00000, 181.686, -106.508, -184.358, -104.312, 1.50905, 212.517, 0.00306365, -0.0166299, -1.11572, 1.26425, 1.64392, 0.328562, -0.532921, -1.58346, 0.00472593, -0.00935141
19, 0.00000, 181.107, -106.233, -183.892, -103.958, 1.56641, 211.966, 0.00327815, -0.0174953, -1.16369, 1.3193, 1.71474, 0.342049, -0.556227, -1.65114, 0.00517857, -0.0102127
20, 0.00000, 180.77, -106.073, -183.621, -103.754, 1.59916, 211.646, 0.0034134, -0.0180091, -1.19159, 1.35135, 1.75591, 0.349868, -0.569788, -1.69047, 0.00547287, -0.0107468
21, 0.00000, 181.164, -106.26, -183.938, -103.993, 1.56066, 212.02, 0.00326697, -0.0174177, -1.15899, 1.31391, 1.70776, 0.340718, -0.55393, -1.64448, 0.00516313, -0.0101518
22, 0.00000, 182.431, -106.859, -184.957, -104.769, 1.43396, 213.225, 0.00281086, -0.0155452, -1.05418, 1.19369, 1.55301, 0.311175, -0.503039, -1.49654, 0.00421179, -0.00832719
23, 0.00000, 184.472, -107.809, -186.593, -106.022, 1.22347, 215.157, 0.00216055, -0.0126624, -0.886284, 1.00159, 1.30515, 0.263326, -0.421795, -1.25915, 0.00293012, -0.00576472
24, 0.00000, 186.855, -108.908, -188.502, -107.493, 0.967271, 217.419, 0.00150474, -0.00950164, -0.690242, 0.778223, 1.01592, 0.206625, -0.327423, -0.981449, 0.00174467, -0.00339808
25, 0.00000, 188.809, -109.802, -190.068, -108.705, 0.748826, 219.279, 0.00104565, -0.00707145, -0.529489, 0.595825, 0.778941, 0.159466, -0.250461, -0.753343, 0.0010093, -0.00194882
26, 0.00000, 189.816, -110.26, -190.874, -109.332, 0.633386, 220.239, 0.00083513, -0.0058727, -0.446682, 0.50214, 0.656949, 0.134943, -0.210976, -0.63572, 0.000708989, -0.00136322
27, 0.00000, 190.284, -110.472, -191.25, -109.624, 0.578973, 220.686, 0.000743256, -0.00532703, -0.40814, 0.458597, 0.600187, 0.123475, -0.192635, -0.580945, 0.00058768, -0.0011279
28, 0.00000, 190.445, -110.545, -191.379, -109.725, 0.560113, 220.84, 0.000714156, -0.00514475, -0.394898, 0.443646, 0.58068, 0.119527, -0.186335, -0.56211, 0.00055308, -0.00106305
29, 0.00000, 190.243, -110.454, -191.216, -109.598, 0.583901, 220.647, 0.000747853, -0.00536823, -0.411528, 0.462423, 0.605194, 0.124488, -0.194255, -0.585784, 0.000588535, -0.00112749
30, 0.00000, 189.453, -110.095, -190.584, -109.106, 0.67529, 219.893, 0.000904868, -0.00629364, -0.476488, 0.53584, 0.700872, 0.143792, -0.225184, -0.67809, 0.000799533, -0.00154135
31, 0.00000, 187.851, -109.365, -189.3, -108.11, 0.85717, 218.366, 0.00125236, -0.00822923, -0.608306, 0.685168, 0.89516, 0.182676, -0.28817, -0.865288, 0.00131603, -0.00255526
32, 0.00000, 187.709, -109.089, -189.013, -108.113, 0.715746, 218.133, 0.00150132, -0.00911734, -0.680114, 0.764856, 0.999734, 0.204705, -0.32123, -0.96664, 0.00160917, -0.00292143
33, 0.00000, 191.98, -109.737, -191.375, -111.332, -0.738685, 221.605, 0.00171086, -0.00799328, -0.68939, 0.76419, 1.00546, 0.213561, -0.317383, -0.976609, 0.00131685, -0.0011422
34, 0.00000, 195.434, -110.184, -193.239, -113.976, -1.98067, 224.4, 0.00185103, -0.00714554, -0.703686, 0.770834, 1.01963, 0.222992, -0.317031, -0.994069, 0.00108659, 0.000242258
35, 0.00000, 200.299, -110.817, -195.889, -117.712, -3.73932, 228.37, 0.00191975, -0.00574375, -0.700617, 0.755219, 1.00616, 0.228699, -0.30626, -0.985931, 0.000713579, 0.00201242
36, 0.00000, 201.03, -110.927, -196.301, -118.268, -3.99375, 228.977, 0.00190629, -0.00548171, -0.693863, 0.746256, 0.995225, 0.227421, -0.302006, -0.975913, 0.000644039, 0.00223632
37, 0.00000, 198.169, -110.553, -194.736, -116.069, -2.95826, 226.634, 0.00189336, -0.00634647, -0.701587, 0.761625, 1.01154, 0.226105, -0.310818, -0.989001, 0.000865662, 0.00127224
38, 0.00000, 192.955, -109.757, -191.812, -112.123, -1.16728, 222.342, 0.00184866, -0.00806596, -0.724655, 0.799902, 1.05441, 0.226265, -0.331085, -1.02544, 0.00132976, -0.000723718
39, 0.00000, 187.385, -108.733, -188.583, -108.002, 0.597488, 217.727, 0.00180115, -0.0102226, -0.766124, 0.860417, 1.12503, 0.230984, -0.360902, -1.08798, 0.00199436, -0.00342578
40, 0.00000, 184.928, -108.02, -186.957, -106.302, 1.17587, 215.588, 0.0020071, -0.0120072, -0.848743, 0.958736, 1.24985, 0.252572, -0.403735, -1.20615, 0.00262231, -0.00515602
41, 0.00000, 183.149, -107.195, -185.533, -105.209, 1.36106, 213.904, 0.00256093, -0.0144968, -0.995043, 1.12594, 1.46575, 0.294416, -0.474407, -1.41304, 0.00369885, -0.0073221
42, 0.00000, 181.686, -106.508, -184.358, -104.312, 1.50905, 212.517, 0.00306365, -0.0166299, -1.11572, 1.26425, 1.64392, 0.328562, -0.532921, -1.58346, 0.00472593, -0.00935141
43, 0.00000, 181.107, -106.233, -183.892, -103.958, 1.56641, 211.966, 0.00327815, -0.0174953, -1.16369, 1.3193, 1.71474, 0.342049, -0.556227, -1.65114, 0.00517857, -0.0102127
44, 0.00000, 180.77, -106.073, -183.621, -103.754, 1.59916, 211.646, 0.0034134, -0.0180091, -1.19159, 1.35135, 1.75591, 0.349868, -0.569788, -1.69047, 0.00547287, -0.0107468
45, 0.00000, 181.164, -106.26, -183.938, -103.993, 1.56066, 212.02, 0.00326697, -0.0174177, -1.15899, 1.31391, 1.70776, 0.340718, -0.55393, -1.64448, 0.00516313, -0.0101518
46, 0.00000, 182.431, -106.859, -184.957, -104.769, 1.43396, 213.225, 0.00281086, -0.0155452, -1.05418, 1.19369, 1.55301, 0.311175, -0.503039, -1.49654, 0.00421179, -0.00832719
47, 0.00000, 184.472, -107.809, -186.593, -106.022, 1.22347, 215.157, 0.00216055, -0.0126624, -0.886284, 1.00159, 1.30515, 0.263326, -0.421795, -1.25915, 0.00293012, -0.00576472
48, 0.00000, 186.855, -108.908, -188.502, -107.493, 0.967271, 217.419, 0.00150474, -0.00950164, -0.690242, 0.778223, 1.01592, 0.206625, -0.327423, -0.981449, 0.00174467, -0.00339808
49, 0.00000, 188.809, -109.802, -190.068, -108.705, 0.748826, 219.279, 0.00104565, -0.00707145, -0.529489, 0.595825, 0.778941, 0.159466, -0.250461, -0.753343, 0.0010093, -0.00194882
50, 0.00000, 189.816, -110.26, -190.874, -109.332, 0.633386, 220.239, 0.00083513, -0.0058727, -0.446682, 0.50214, 0.656949, 0.134943, -0.210976, -0.63572, 0.000708989, -0.00136322
51, 0.00000, 190.284, -110.472, -191.25, -109.624, 0.578973, 220.686, 0.000743256, -0.00532703, -0.40814, 0.458597, 0.600187, 0.123475, -0.192635, -0.580945, 0.00058768, -0.0011279
52, 0.00000, 190.445, -110.545, -191.379, -109.725, 0.560113, 220.84, 0.000714156, -0.00514475, -0.394898, 0.443646, 0.58068, 0.119527, -0.186335, -0.56211, 0.00055308, -0.00106305
53, 0.00000, 190.243, -110.454, -191.216, -109.598, 0.583901, 220.647, 0.000747853, -0.00536823, -0.411528, 0.462423, 0.605194, 0.124488, -0.194255, -0.585784, 0.000588535, -0.00112749
54, 0.00000, 189.453, -110.095, -190.584, -109.106, 0.67529, 219.893, 0.000904868, -0.00629364, -0.476488, 0.53584, 0.700872, 0.143792, -0.225184, -0.67809, 0.000799533, -0.00154135
55, 0.00000, 187.851, -109.365, -189.3, -108.11, 0.85717, 218.366, 0.00125236, -0.00822923, -0.608306, 0.685168, 0.89516, 0.182676, -0.28817, -0.865288, 0.00131603, -0.00255526
56, 0.00000, 186.963, -108.958, -188.588, -107.559, 0.95576, 217.521, 0.00146781, -0.00934786, -0.681404, 0.768176, 1.00294, 0.204062, -0.323207, -0.968983, 0.00167063, -0.00325542
57, 0.00000, 188.956, -109.244, -189.672, -109.066, 0.266957, 219.127, 0.00161347, -0.00892765, -0.694628, 0.777641, 1.01852, 0.210976, -0.325463, -0.986177, 0.00157609, -0.00244037
58, 0.00000, 190.172, -109.375, -190.3, -110.006, -0.187019, 220.09, 0.00172404, -0.00877087, -0.712867, 0.794442, 1.04265, 0.218459, -0.331325, -1.01096, 0.00153843, -0.00194157
59, 0.00000, 191.581, -109.584, -191.077, -111.07, -0.670882, 221.236, 0.00178255, -0.00838349, -0.715462, 0.793562, 1.04376, 0.221318, -0.329725, -1.01355, 0.00143066, -0.00133161
60, 0.00000, 191.648, -109.615, -191.132, -111.112, -0.678495, 221.3, 0.00176385, -0.00830033, -0.709648, 0.787067, 1.03526, 0.219562, -0.327018, -1.00534, 0.00140138, -0.00129064
61, 0.00000, 190.876, -109.48, -190.689, -110.537, -0.427736, 220.662, 0.00175064, -0.00857181, -0.714124, 0.793962, 1.04317, 0.21988, -0.33052, -1.01222, 0.00147511, -0.0016193
62, 0.00000, 189.231, -109.159, -189.72, -109.328, 0.0793368, 219.291, 0.00174826, -0.0092518, -0.731451, 0.817272, 1.0713, 0.222947, -0.341525, -1.03783, 0.00167579, -0.00239296
63, 0.00000, 188.851, -108.986, -189.415, -109.092, 0.122346, 218.929, 0.00185133, -0.00973213, -0.763244, 0.853105, 1.11795, 0.232373, -0.356557, -1.08279, 0.00184706, -0.00268537
64, 0.00000, 184.927, -108.02, -186.957, -106.302, 1.17572, 215.588, 0.002015, -0.012022, -0.848822, 0.958828, 1.24993, 0.252581, -0.403752, -1.20621, 0.00264454, -0.00519945
65, 0.00000, 183.149, -107.195, -185.533, -105.209, 1.36106, 213.904, 0.00256094, -0.0144968, -0.995043, 1.12594, 1.46575, 0.294416, -0.474407, -1.41304, 0.00369886, -0.00732211
66, 0.00000, 181.686, -106.508, -184.358, -104.312, 1.50905, 212.517, 0.00306365, -0.0166299, -1.11572, 1.26425, 1.64392, 0.328562, -0.532921, -1.58346, 0.00472593, -0.00935141
67, 0.00000, 181.107, -106.233, -183.892, -103.958, 1.56641, 211.966, 0.00327815, -0.0174953, -1.16369, 1.3193, 1.71474, 0.342049, -0.556227, -1.65114, 0.00517857, -0.0102127
68, 0.00000, 180.77, -106.073, -183.621, -103.754, 1.59916, 211.646, 0.0034134, -0.0180091, -1.19159, 1.35135, 1.75591, 0.349868, -0.569788, -1.69047, 0.00547287, -0.0107468
69, 0.00000, 181.164, -106.26, -183.938, -103.993, 1.56066, 212.02, 0.00326697, -0.0174177, -1.15899, 1.31391, 1.70776, 0.340718, -0.55393, -1.64448, 0.00516313, -0.0101518
70, 0.00000, 182.431, -106.859, -184.957, -104.769, 1.43396, 213.225, 0.00281086, -0.0155452, -1.05418, 1.19369, 1.55301, 0.311175, -0.503039, -1.49654, 0.00421179, -0.00832719
71, 0.00000, 184.472, -107.809, -186.593, -106.022, 1.22347, 215.157, 0.00216055, -0.0126624, -0.886284, 1.00159, 1.30515, 0.263326, -0.421795, -1.25915, 0.00293012, -0.00576472
72, 0.00000, 186.855, -108.908, -188.502, -107.493, 0.967271, 217.419, 0.00150474, -0.00950164, -0.690242, 0.778223, 1.01592, 0.206625, -0.327423, -0.981449, 0.00174467, -0.00339808
73, 0.00000, 188.331, -109.584, -189.685, -108.408, 0.803029, 218.824, 0.00115007, -0.00765066, -0.56883, 0.6404, 0.836928, 0.171064, -0.269263, -0.809208, 0.00116562, -0.00225608
74, 0.00000, 189.436, -110.087, -190.57, -109.095, 0.677209, 219.877, 0.000911921, -0.00632001, -0.477937, 0.537479, 0.70299, 0.144218, -0.225867, -0.680128, 0.000814378, -0.00156856
75, 0.00000, 190.03, -110.357, -191.046, -109.466, 0.608557, 220.444, 0.00079234, -0.00562168, -0.429051, 0.482216, 0.630983, 0.129702, -0.202583, -0.610666, 0.000651243, -0.00125126
76, 0.00000, 190.301, -110.48, -191.264, -109.635, 0.576853, 220.703, 0.000742686, -0.00531306, -0.406726, 0.457, 0.59809, 0.123052, -0.191955, -0.578914, 0.000591052, -0.00113805
77, 0.00000, 190.304, -110.481, -191.266, -109.637, 0.57663, 220.706, 0.000738768, -0.00530267, -0.406474, 0.456716, 0.597737, 0.12298, -0.191844, -0.57858, 0.000580981, -0.00111526
78, 0.00000, 190.039, -110.361, -191.053, -109.471, 0.607718, 220.452, 0.000786245, -0.00560299, -0.428336, 0.481409, 0.629954, 0.129493, -0.202255, -0.609682, 0.00063665, -0.00122016
79, 0.00000, 189.42, -110.08, -190.557, -109.085, 0.679129, 219.861, 0.000912009, -0.00633369, -0.47924, 0.538953, 0.704926, 0.144608, -0.226496, -0.682, 0.00080991, -0.00156146
80, 0.00000, 188.964, -109.666, -190.022, -108.89, 0.577692, 219.33, 0.00119857, -0.00755005, -0.575195, 0.64609, 0.845261, 0.17378, -0.271198, -0.817849, 0.00113191, -0.0020213
81, 0.00000, 191.483, -109.544, -191.003, -111.008, -0.656727, 221.144, 0.00180556, -0.00849108, -0.72265, 0.80163, 1.05428, 0.223468, -0.333101, -1.02371, 0.00146894, -0.00139028
82, 0.00000, 193.462, -109.352, -191.701, -112.715, -1.7003, 222.533, 0.00233822, -0.00931298, -0.859727, 0.943826, 1.2467, 0.270846, -0.388778, -1.21407, 0.00180835, -0.000600569
83, 0.00000, 197.536, -109.672, -193.737, -115.928, -3.32464, 225.746, 0.00262187, -0.00862344, -0.925167, 1.00021, 1.3301, 0.299707, -0.406585, -1.30136, 0.00165124, 0.00143807
84, 0.00000, 197.182, -109.523, -193.46, -115.7, -3.27279, 225.409, 0.00271598, -0.00900369, -0.954151, 1.03196, 1.372, 0.308797, -0.419629, -1.34209, 0.00178451, 0.00134001
85, 0.00000, 194.896, -109.153, -192.16, -113.979, -2.50258, 223.517, 0.00276664, -0.00996028, -0.972778, 1.05954, 1.40414, 0.310688, -0.433471, -1.37039, 0.00211325, 0.000163844
86, 0.00000, 189.576, -108.254, -189.126, -110, -0.750161, 219.125, 0.00280751, -0.0121917, -1.00532, 1.1134, 1.46415, 0.310824, -0.461737, -1.42125, 0.00290116, -0.00298236
87, 0.00000, 184.071, -107.208, -185.93, -105.953, 0.957465, 214.583, 0.00279262, -0.0146895, -1.0396, 1.17132, 1.52773, 0.310218, -0.491966, -1.47462, 0.00383438, -0.00692035
88, 0.00000, 182.291, -106.793, -184.843, -104.682, 1.44866, 213.09, 0.00284, -0.0157245, -1.06577, 1.20696, 1.57022, 0.314489, -0.508705, -1.51301, 0.00425502, -0.0084411
89, 0.00000, 181.599, -106.467, -184.287, -104.258, 1.51784, 212.434, 0.00309246, -0.0167559, -1.12296, 1.27255, 1.65462, 0.330605, -0.536442, -1.59369, 0.00478387, -0.00946703
90, 0.00000, 181.213, -106.284, -183.977, -104.023, 1.55593, 212.067, 0.00323913, -0.0173366, -1.15489, 1.3092, 1.70174, 0.339578, -0.551949, -1.63873, 0.00509644, -0.010055
91, 0.00000, 181.29, -106.32, -184.04, -104.07, 1.54814, 212.141, 0.00321742, -0.0172282, -1.1485, 1.30186, 1.69226, 0.33777, -0.548824, -1.62966, 0.0050562, -0.00996276
92, 0.00000, 181.347, -106.347, -184.085, -104.104, 1.54262, 212.194, 0.00319506, -0.0171424, -1.14383, 1.29651, 1.68539, 0.336462, -0.546563, -1.6231, 0.00500779, -0.00987351
93, 0.00000, 181.906, -106.612, -184.535, -104.447, 1.48689, 212.727, 0.0029901, -0.0163094, -1.0975, 1.24335, 1.61699, 0.323418, -0.524063, -1.55772, 0.00457736, -0.00905085
94, 0.00000, 182.994, -107.122, -185.409, -105.114, 1.37672, 213.758, 0.00261939, -0.0147306, -1.0078, 1.14055, 1.48455, 0.298028, -0.480565, -1.43102, 0.00382233, -0.00756306
95, 0.00000, 184.542, -107.842, -186.649, -106.065, 1.2161, 215.224, 0.0021372, -0.0125617, -0.880467, 0.994949, 1.29658, 0.261661, -0.418994, -1.25094, 0.00288358, -0.00567307
96, 0.00000, 186.403, -108.701, -188.14, -107.213, 1.01676, 216.99, 0.00161905, -0.0100809, -0.727409, 0.820492, 1.07075, 0.217446, -0.345277, -1.03415, 0.00193957, -0.00378574
97, 0.00000, 188.171, -109.511, -189.557, -108.309, 0.821027, 218.671, 0.00118697, -0.00784798, -0.58199, 0.655319, 0.856322, 0.174934, -0.275555, -0.827883, 0.00122367, -0.00236989
98, 0.00000, 189.325, -110.037, -190.482, -109.027, 0.689869, 219.772, 0.000934719, -0.00645082, -0.487005, 0.547736, 0.716349, 0.146905, -0.230191, -0.69301, 0.000846512, -0.00163124
99, 0.00000, 189.989, -110.338, -191.013, -109.44, 0.61333, 220.405, 0.000800469, -0.00566969, -0.432434, 0.486039, 0.635966, 0.130708, -0.204194, -0.615475, 0.000662077, -0.00127227
100, 0.00000, 190.318, -110.487, -191.276, -109.645, 0.575067, 220.718, 0.000736676, -0.00528803, -0.405381, 0.455482, 0.596125, 0.122653, -0.191324, -0.577024, 0.000579012, -0.0011112
101, 0.00000, 190.418, -110.533, -191.357, -109.708, 0.563334, 220.814, 0.00071853, -0.00517457, -0.397143, 0.446181, 0.58399, 0.120197, -0.187405, -0.565307, 0.000557367, -0.00107066
102, 0.00000, 190.255, -110.459, -191.226, -109.606, 0.58246, 220.658, 0.000746023, -0.00535518, -0.410525, 0.461292, 0.603715, 0.124189, -0.193777, -0.584355, 0.000586955, -0.00112492
103, 0.00000, 189.721, -110.217, -190.798, -109.273, 0.644454, 220.148, 0.000851393, -0.00597976, -0.454497, 0.510974, 0.668474, 0.137267, -0.214704, -0.646841, 0.00072693, -0.00139957
104, 0.00000, 189.507, -109.914, -190.458, -109.228, 0.516036, 219.848, 0.00107855, -0.00689515, -0.530151, 0.595179, 0.778955, 0.160433, -0.24976, -0.75392, 0.000955797, -0.00169136
105, 0.00000, 192.114, -109.833, -191.512, -111.4, -0.728212, 221.75, 0.00164138, -0.00772266, -0.66801, 0.740605, 0.97443, 0.206931, -0.307647, -0.94649, 0.00122733, -0.0010466
106, 0.00000, 193.95, -109.578, -192.097, -113.018, -1.75445, 223.004, 0.00219213, -0.00870839, -0.81559, 0.895027, 1.18259, 0.257258, -0.368593, -1.15193, 0.00159016, -0.000354394
107, 0.00000, 205.066, -110.658, -197.868, -121.719, -6.05677, 231.929, 0.00248777, -0.00592312, -0.887528, 0.936795, 1.25911, 0.299977, -0.372394, -1.24134, 0.000812607, 0.00456347
108, 0.00000, 216.1, -111.46, -203.472, -130.53, -10.5945, 240.805, 0.00228209, -0.00273495, -0.90214, 0.917334, 1.25297, 0.323684, -0.350666, -1.2496, -0.00016165, 0.0085833
109, 0.00000, 215.224, -111.317, -202.96, -129.862, -10.2906, 240.06, 0.00237744, -0.00314376, -0.926665, 0.944401, 1.28864, 0.331275, -0.361933, -1.28421, -4.1766E-005, 0.00853256
110, 0.00000, 193.27, -108.862, -191.216, -112.768, -1.9775, 222.162, 0.00281447, -0.0107057, -0.99067, 1.08431, 1.43371, 0.313441, -0.44542, -1.39701, 0.00237829, -0.000737353
111, 0.00000, 186.692, -107.794, -187.518, -107.84, 0.211757, 216.779, 0.00271751, -0.0132276, -1.00224, 1.1207, 1.46717, 0.303961, -0.468186, -1.4198, 0.00325264, -0.00485337
112, 0.00000, 183.05, -107.148, -185.453, -105.148, 1.37123, 213.811, 0.00259163, -0.0146365, -1.00318, 1.13526, 1.47777, 0.296731, -0.47835, -1.42454, 0.00375862, -0.00744607
113, 0.00000, 182.511, -106.896, -185.021, -104.818, 1.42615, 213.3, 0.00277168, -0.015415, -1.04759, 1.18613, 1.54334, 0.30933, -0.49987, -1.48729, 0.00412157, -0.00817255
114, 0.00000, 181.791, -106.557, -184.442, -104.376, 1.49869, 212.616, 0.00302286, -0.0164708, -1.10708, 1.25433, 1.63117, 0.326133, -0.528731, -1.57128, 0.00463827, -0.00918625
115, 0.00000, 181.438, -106.391, -184.158, -104.16, 1.53371, 212.281, 0.00315419, -0.0169987, -1.13625, 1.28781, 1.67423, 0.33434, -0.542892, -1.61243, 0.00491587, -0.00971534
116, 0.00000, 180.996, -106.181, -183.802, -103.89, 1.57727, 211.86, 0.00332273, -0.0176646, -1.17289, 1.32987, 1.72832, 0.344629, -0.560699, -1.66411, 0.00527553, -0.0103884
117, 0.00000, 181.34, -106.344, -184.08, -104.1, 1.54328, 212.188, 0.0031983, -0.0171514, -1.14438, 1.29713, 1.68619, 0.336614, -0.546827, -1.62386, 0.00501544, -0.00988114
118, 0.00000, 182.682, -106.977, -185.159, -104.923, 1.40847, 213.463, 0.00272509, -0.0151814, -1.03347, 1.16995, 1.52243, 0.305308, -0.492998, -1.46728, 0.00403695, -0.00798606
119, 0.00000, 184.765, -107.945, -186.827, -106.202, 1.19282, 215.434, 0.00206589, -0.0122475, -0.862171, 0.974061, 1.26961, 0.256415, -0.410181, -1.22508, 0.00274352, -0.0053926
120, 0.00000, 187.13, -109.034, -188.722, -107.663, 0.937037, 217.68, 0.00143601, -0.00915159, -0.667658, 0.752556, 0.982616, 0.200035, -0.316587, -0.949423, 0.00162862, -0.00316827
121, 0.00000, 188.809, -109.802, -190.068, -108.705, 0.748837, 219.279, 0.00104505, -0.00707043, -0.529485, 0.59582, 0.778937, 0.159465, -0.25046, -0.753339, 0.00100761, -0.0019458
122, 0.00000, 189.816, -110.26, -190.874, -109.332, 0.633386, 220.239, 0.000835129, -0.0058727, -0.446682, 0.50214, 0.656949, 0.134943, -0.210976, -0.63572, 0.000708987, -0.00136322
123, 0.00000, 190.284, -110.472, -191.25, -109.624, 0.578973, 220.686, 0.000743256, -0.00532703, -0.40814, 0.458597, 0.600187, 0.123475, -0.192635, -0.580945, 0.00058768, -0.0011279
124, 0.00000, 190.445, -110.545, -191.379, -109.725, 0.560113, 220.84, 0.000714156, -0.00514475, -0.394898, 0.443646, 0.58068, 0.119527, -0.186335, -0.56211, 0.00055308, -0.00106305
125, 0.00000, 190.243, -110.454, -191.216, -109.598, 0.583901, 220.647, 0.000747853, -0.00536823, -0.411528, 0.462423, 0.605194, 0.124488, -0.194255, -0.585784, 0.000588535, -0.00112749
126, 0.00000, 189.453, -110.095, -190.584, -109.106, 0.67529, 219.893, 0.000904868, -0.00629364, -0.476488, 0.53584, 0.700872, 0.143792, -0.225184, -0.67809, 0.000799533, -0.00154135
127, 0.00000, 187.851, -109.365, -189.3, -108.11, 0.85717, 218.366, 0.00125236, -0.00822923, -0.608306, 0.685168, 0.89516, 0.182676, -0.28817, -0.865288, 0.00131603, -0.00255526
128, 0.00000, 187.697, -109.087, -189.006, -108.104, 0.719733, 218.122, 0.00150078, -0.00912114, -0.680135, 0.764911, 0.999787, 0.204694, -0.321262, -0.966678, 0.00161019, -0.00292691
129, 0.00000, 191.899, -109.724, -191.33, -111.271, -0.711595, 221.539, 0.00170863, -0.0080178, -0.689527, 0.764542, 1.0058, 0.213494, -0.317595, -0.97686, 0.00132358, -0.00117529
130, 0.00000, 195.31, -110.166, -193.17, -113.883, -1.9375, 224.299, 0.00184892, -0.00718291, -0.703896, 0.771375, 1.02016, 0.222888, -0.317362, -0.994458, 0.00109677, 0.000194564
131, 0.00000, 214.009, -112.161, -203.1, -128.489, -9.09388, 239.508, 0.00178267, -0.00189701, -0.679727, 0.700289, 0.951499, 0.239414, -0.27151, -0.945613, -0.000262242, 0.00591002
132, 0.00000, 218.556, -112.468, -205.405, -132.141, -10.9945, 243.178, 0.00164603, -0.000658618, -0.668043, 0.678029, 0.927152, 0.24079, -0.258556, -0.925678, -0.000553323, 0.00685833
133, 0.00000, 221.181, -112.588, -206.693, -134.276, -12.1388, 245.276, 0.00157326, -4.96348E-006, -0.667527, 0.671568, 0.921713, 0.243767, -0.253494, -0.922722, -0.000692742, 0.00738686
134, 0.00000, 197.81, -110.454, -194.498, -115.816, -2.86689, 226.317, 0.0019258, -0.00657728, -0.71621, 0.778113, 1.03307, 0.230463, -0.317774, -1.00977, 0.0009126, 0.00119526
