hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
19, 0.00000, 182.569, -107.395, -185.286, -104.55, 1.87933, 213.419, -1.31276E-005, -2.59225E-005, -0.895155, 1.01752, 1.32338, 0.26298, -0.431186, -1.27393, 0.0160907, 0.0193546
20, 0.00000, 182.294, -107.285, -185.049, -104.371, 1.92808, 213.122, -1.34331E-005, -2.6566E-005, -0.916185, 1.04188, 1.35487, 0.268982, -0.441751, -1.30411, 0.0165031, 0.0198164
21, 0.00000, 182.617, -107.415, -185.327, -104.581, 1.87122, 213.468, -1.30451E-005, -2.57568E-005, -0.891541, 1.01335, 1.31803, 0.261969, -0.429421, -1.26888, 0.0159781, 0.0193096
22, 0.00000, 183.686, -107.867, -186.249, -105.295, 1.68818, 214.562, -1.17859E-005, -2.31815E-005, -0.811991, 0.921598, 1.19935, 0.239361, -0.389889, -1.15546, 0.0143148, 0.0176802
23, 0.00000, 185.525, -108.655, -187.69, -106.468, 1.43275, 216.289, -9.74524E-006, -1.89692E-005, -0.683735, 0.774205, 1.00893, 0.202872, -0.327034, -0.973201, 0.0115878, 0.0150933
24, 0.00000, 187.682, -109.57, -189.362, -107.845, 1.12991, 218.307, -7.45959E-006, -1.42416E-005, -0.533389, 0.602284, 0.78628, 0.159502, -0.253998, -0.759501, 0.00856626, 0.0119556
25, 0.00000, 189.447, -110.311, -190.73, -108.978, 0.87335, 219.964, -5.64778E-006, -1.05988E-005, -0.409719, 0.461579, 0.603458, 0.123296, -0.194379, -0.583566, 0.00628895, 0.00928948
26, 0.00000, 190.356, -110.69, -191.434, -109.563, 0.738321, 220.818, -4.73356E-006, -8.80102E-006, -0.345882, 0.389199, 0.509203, 0.104421, -0.163772, -0.492705, 0.00518373, 0.00788648
27, 0.00000, 190.778, -110.865, -191.761, -109.836, 0.674801, 221.216, -4.31231E-006, -7.98272E-006, -0.316138, 0.355533, 0.465315, 0.0955834, -0.14955, -0.45036, 0.00468526, 0.0072267
28, 0.00000, 190.923, -110.926, -191.874, -109.929, 0.652802, 221.353, -4.16952E-006, -7.70963E-006, -0.305913, 0.343968, 0.450226, 0.0925382, -0.144664, -0.435793, 0.00452059, 0.00699696
29, 0.00000, 190.741, -110.85, -191.733, -109.812, 0.680555, 221.181, -4.34711E-006, -8.04307E-006, -0.318755, 0.358494, 0.469189, 0.0963642, -0.150807, -0.454104, 0.00471975, 0.00728862
30, 0.00000, 190.029, -110.554, -191.181, -109.352, 0.787308, 220.51, -5.0599E-006, -9.42885E-006, -0.368869, 0.415242, 0.54315, 0.111236, -0.174787, -0.525446, 0.0055655, 0.00839708
31, 0.00000, 188.582, -109.949, -190.059, -108.422, 1.00046, 219.151, -6.52618E-006, -1.23257E-005, -0.470394, 0.530531, 0.693161, 0.14113, -0.223597, -0.669951, 0.00735602, 0.0106152
32, 0.00000, 188.275, -109.647, -189.678, -108.302, 0.912142, 218.782, -7.27635E-006, -1.38856E-005, -0.526122, 0.592804, 0.774682, 0.15804, -0.24959, -0.748822, 0.00830639, 0.0118627
33, 0.00000, 191.068, -109.762, -190.971, -110.57, -0.31115, 220.918, -7.00461E-006, -1.35794E-005, -0.536355, 0.597164, 0.784333, 0.164934, -0.24891, -0.760908, 0.00793675, 0.0123895
34, 0.00000, 193.318, -109.798, -191.973, -112.427, -1.34441, 222.623, -6.85365E-006, -1.34549E-005, -0.549949, 0.606293, 0.799645, 0.172305, -0.250545, -0.778078, 0.00770236, 0.0129341
35, 0.00000, 196.566, -109.896, -193.471, -115.093, -2.8062, 225.126, -6.44284E-006, -1.28441E-005, -0.550797, 0.599061, 0.794626, 0.176934, -0.244509, -0.776395, 0.00712257, 0.0132449
36, 0.00000, 197.074, -109.932, -193.723, -115.501, -3.01954, 225.529, -6.33129E-006, -1.26427E-005, -0.545965, 0.592662, 0.786776, 0.175997, -0.241457, -0.769183, 0.00697617, 0.0131661
37, 0.00000, 195.144, -109.861, -192.82, -113.921, -2.15862, 224.031, -6.61619E-006, -1.30881E-005, -0.55014, 0.60192, 0.79644, 0.174822, -0.247043, -0.776761, 0.00735916, 0.0131077
38, 0.00000, 191.611, -109.647, -191.109, -111.073, -0.655171, 221.27, -7.25752E-006, -1.41526E-005, -0.56465, 0.626553, 0.824093, 0.174723, -0.260407, -0.800245, 0.00822125, 0.0131216
39, 0.00000, 187.805, -109.28, -189.173, -108.076, 0.849439, 218.262, -8.18387E-006, -1.57894E-005, -0.592814, 0.667449, 0.872306, 0.178184, -0.280783, -0.843187, 0.00947565, 0.0133436
40, 0.00000, 185.939, -108.832, -188.009, -106.731, 1.37631, 216.674, -9.29042E-006, -1.79816E-005, -0.65499, 0.741259, 0.966401, 0.19466, -0.313062, -0.932459, 0.0109414, 0.0145214
41, 0.00000, 184.326, -108.142, -186.761, -105.707, 1.59622, 215.171, -1.10404E-005, -2.17126E-005, -0.766924, 0.869738, 1.13231, 0.22657, -0.367715, -1.09139, 0.0133689, 0.0167899
42, 0.00000, 183.05, -107.593, -185.703, -104.867, 1.79502, 213.926, -1.25437E-005, -2.47537E-005, -0.858836, 0.975566, 1.26911, 0.252642, -0.413066, -1.22207, 0.0153386, 0.0186148
43, 0.00000, 182.569, -107.395, -185.286, -104.55, 1.87933, 213.419, -1.31276E-005, -2.59225E-005, -0.895155, 1.01752, 1.32338, 0.26298, -0.431186, -1.27393, 0.0160907, 0.0193546
44, 0.00000, 182.294, -107.285, -185.049, -104.371, 1.92808, 213.122, -1.34331E-005, -2.6566E-005, -0.916185, 1.04188, 1.35487, 0.268982, -0.441751, -1.30411, 0.0165031, 0.0198164
45, 0.00000, 182.617, -107.415, -185.327, -104.581, 1.87122, 213.468, -1.30451E-005, -2.57568E-005, -0.891541, 1.01335, 1.31803, 0.261969, -0.429421, -1.26888, 0.0159781, 0.0193096
46, 0.00000, 183.686, -107.867, -186.249, -105.295, 1.68818, 214.562, -1.17859E-005, -2.31815E-005, -0.811991, 0.921598, 1.19935, 0.239361, -0.389889, -1.15546, 0.0143148, 0.0176802
47, 0.00000, 185.525, -108.655, -187.69, -106.468, 1.43275, 216.289, -9.74524E-006, -1.89692E-005, -0.683735, 0.774205, 1.00893, 0.202872, -0.327034, -0.973201, 0.0115878, 0.0150933
48, 0.00000, 187.682, -109.57, -189.362, -107.845, 1.12991, 218.307, -7.45959E-006, -1.42416E-005, -0.533389, 0.602284, 0.78628, 0.159502, -0.253998, -0.759501, 0.00856626, 0.0119556
49, 0.00000, 189.447, -110.311, -190.73, -108.978, 0.87335, 219.964, -5.64778E-006, -1.05988E-005, -0.409719, 0.461579, 0.603458, 0.123296, -0.194379, -0.583566, 0.00628895, 0.00928948
50, 0.00000, 190.356, -110.69, -191.434, -109.563, 0.738321, 220.818, -4.73356E-006, -8.80102E-006, -0.345882, 0.389199, 0.509203, 0.104421, -0.163772, -0.492705, 0.00518373, 0.00788648
51, 0.00000, 190.778, -110.865, -191.761, -109.836, 0.674801, 221.216, -4.31231E-006, -7.98272E-006, -0.316138, 0.355533, 0.465315, 0.0955834, -0.14955, -0.45036, 0.00468526, 0.0072267
52, 0.00000, 190.923, -110.926, -191.874, -109.929, 0.652802, 221.353, -4.16952E-006, -7.70963E-006, -0.305913, 0.343968, 0.450226, 0.0925382, -0.144664, -0.435793, 0.00452059, 0.00699696
53, 0.00000, 190.741, -110.85, -191.733, -109.812, 0.680555, 221.181, -4.34711E-006, -8.04307E-006, -0.318755, 0.358494, 0.469189, 0.0963642, -0.150807, -0.454104, 0.00471975, 0.00728862
54, 0.00000, 190.029, -110.554, -191.181, -109.352, 0.787308, 220.51, -5.0599E-006, -9.42885E-006, -0.368869, 0.415242, 0.54315, 0.111236, -0.174787, -0.525446, 0.0055655, 0.00839708
55, 0.00000, 188.582, -109.949, -190.059, -108.422, 1.00046, 219.151, -6.52618E-006, -1.23257E-005, -0.470394, 0.530531, 0.693161, 0.14113, -0.223597, -0.669951, 0.00735602, 0.0106152
56, 0.00000, 187.779, -109.611, -189.436, -107.907, 1.1164, 218.397, -7.35486E-006, -1.4002E-005, -0.526595, 0.594537, 0.776274, 0.157538, -0.250733, -0.749893, 0.00840871, 0.0118201
57, 0.00000, 189.054, -109.637, -190.002, -108.953, 0.538511, 219.356, -7.31554E-006, -1.4054E-005, -0.538311, 0.604299, 0.79091, 0.162873, -0.253639, -0.765344, 0.00835552, 0.0122256
58, 0.00000, 189.803, -109.606, -190.297, -109.589, 0.163309, 219.9, -7.38916E-006, -1.42812E-005, -0.553418, 0.618966, 0.811361, 0.168644, -0.258989, -0.785989, 0.00843471, 0.0126602
59, 0.00000, 190.727, -109.643, -190.725, -110.34, -0.242767, 220.607, -7.29051E-006, -1.41584E-005, -0.556467, 0.619931, 0.813989, 0.170879, -0.258528, -0.789482, 0.00829566, 0.0128305
60, 0.00000, 190.789, -109.669, -190.773, -110.38, -0.251694, 220.665, -7.22876E-006, -1.40267E-005, -0.551969, 0.614874, 0.80739, 0.169533, -0.256407, -0.783111, 0.00821378, 0.0127312
61, 0.00000, 190.265, -109.625, -190.511, -109.964, -0.0388403, 220.253, -7.33861E-006, -1.42091E-005, -0.554912, 0.619419, 0.812648, 0.169754, -0.258754, -0.787711, 0.00835667, 0.0127472
62, 0.00000, 189.126, -109.496, -189.915, -109.076, 0.396147, 219.343, -7.65732E-006, -1.4782E-005, -0.567227, 0.635831, 0.83265, 0.172064, -0.266542, -0.806024, 0.00877588, 0.0129107
63, 0.00000, 188.781, -109.351, -189.648, -108.854, 0.446255, 219.019, -8.0106E-006, -1.55215E-005, -0.591734, 0.663593, 0.868758, 0.179282, -0.278255, -0.840792, 0.00924122, 0.0134383
64, 0.00000, 185.938, -108.831, -188.009, -106.731, 1.37614, 216.674, -9.29495E-006, -1.80067E-005, -0.655046, 0.741325, 0.966454, 0.194666, -0.313074, -0.932499, 0.0109615, 0.0145154
65, 0.00000, 184.326, -108.142, -186.761, -105.707, 1.59622, 215.171, -1.10404E-005, -2.17126E-005, -0.766924, 0.869738, 1.13231, 0.22657, -0.367715, -1.09139, 0.0133689, 0.0167899
66, 0.00000, 183.05, -107.593, -185.703, -104.867, 1.79502, 213.926, -1.25437E-005, -2.47537E-005, -0.858836, 0.975566, 1.26911, 0.252642, -0.413066, -1.22207, 0.0153386, 0.0186148
67, 0.00000, 182.569, -107.395, -185.286, -104.55, 1.87933, 213.419, -1.31276E-005, -2.59225E-005, -0.895155, 1.01752, 1.32338, 0.26298, -0.431186, -1.27393, 0.0160907, 0.0193546
68, 0.00000, 182.294, -107.285, -185.049, -104.371, 1.92808, 213.122, -1.34331E-005, -2.6566E-005, -0.916185, 1.04188, 1.35487, 0.268982, -0.441751, -1.30411, 0.0165031, 0.0198164
69, 0.00000, 182.617, -107.415, -185.327, -104.581, 1.87122, 213.468, -1.30451E-005, -2.57568E-005, -0.891541, 1.01335, 1.31803, 0.261969, -0.429421, -1.26888, 0.0159781, 0.0193096
70, 0.00000, 183.686, -107.867, -186.249, -105.295, 1.68818, 214.562, -1.17859E-005, -2.31815E-005, -0.811991, 0.921598, 1.19935, 0.239361, -0.389889, -1.15546, 0.0143148, 0.0176802
71, 0.00000, 185.525, -108.655, -187.69, -106.468, 1.43275, 216.289, -9.74524E-006, -1.89692E-005, -0.683735, 0.774205, 1.00893, 0.202872, -0.327034, -0.973201, 0.0115878, 0.0150933
72, 0.00000, 187.682, -109.57, -189.362, -107.845, 1.12991, 218.307, -7.45959E-006, -1.42416E-005, -0.533389, 0.602284, 0.78628, 0.159502, -0.253998, -0.759501, 0.00856626, 0.0119556
73, 0.00000, 189.016, -110.131, -190.395, -108.7, 0.936888, 219.558, -6.08599E-006, -1.14657E-005, -0.440016, 0.49599, 0.648226, 0.132212, -0.208949, -0.626686, 0.00682533, 0.00995058
74, 0.00000, 190.013, -110.547, -191.168, -109.342, 0.789539, 220.496, -5.07696E-006, -9.47137E-006, -0.369987, 0.416509, 0.544787, 0.111564, -0.175317, -0.52702, 0.00559387, 0.00841883
75, 0.00000, 190.549, -110.77, -191.584, -109.688, 0.709328, 221, -4.54045E-006, -8.42433E-006, -0.332278, 0.373796, 0.489129, 0.100382, -0.157264, -0.47334, 0.0049537, 0.00758541
76, 0.00000, 190.794, -110.872, -191.774, -109.846, 0.672328, 221.231, -4.2992E-006, -7.96222E-006, -0.315044, 0.354294, 0.46369, 0.0952562, -0.149022, -0.448787, 0.00467456, 0.0071988
77, 0.00000, 190.796, -110.873, -191.776, -109.847, 0.67207, 221.233, -4.29398E-006, -7.94566E-006, -0.314852, 0.354078, 0.46342, 0.095201, -0.148937, -0.448532, 0.00466235, 0.00719857
78, 0.00000, 190.557, -110.774, -191.59, -109.693, 0.708353, 221.007, -4.5298E-006, -8.39445E-006, -0.331729, 0.373175, 0.488336, 0.100222, -0.15701, -0.472581, 0.00493264, 0.00757818
79, 0.00000, 189.999, -110.541, -191.157, -109.333, 0.791796, 220.482, -5.0903E-006, -9.48909E-006, -0.370991, 0.417648, 0.546283, 0.111864, -0.175804, -0.528466, 0.00560262, 0.00844362
80, 0.00000, 189.414, -110.129, -190.564, -109.031, 0.748808, 219.853, -6.10354E-006, -1.15181E-005, -0.445335, 0.501053, 0.655374, 0.134305, -0.210766, -0.633954, 0.00682965, 0.0101133
81, 0.00000, 190.642, -109.61, -190.661, -110.284, -0.227734, 220.528, -7.36829E-006, -1.43218E-005, -0.562015, 0.626194, 0.822149, 0.172526, -0.261164, -0.79735, 0.00839767, 0.012952
82, 0.00000, 191.552, -109.108, -190.637, -111.265, -1.04296, 220.975, -8.47711E-006, -1.69102E-005, -0.671068, 0.741664, 0.9768, 0.208964, -0.307081, -0.949359, 0.00982665, 0.0156415
83, 0.00000, 194.075, -108.937, -191.588, -113.444, -2.36618, 222.794, -8.64093E-006, -1.76492E-005, -0.726215, 0.792546, 1.04926, 0.231384, -0.324421, -1.02356, 0.0100173, 0.0172757
84, 0.00000, 193.755, -108.812, -191.345, -113.233, -2.31076, 222.494, -8.9281E-006, -1.82703E-005, -0.748783, 0.817549, 1.08211, 0.238329, -0.334797, -1.0554, 0.0103933, 0.0177925
85, 0.00000, 192.176, -108.685, -190.555, -111.974, -1.66362, 221.246, -9.34892E-006, -1.90371E-005, -0.761382, 0.836315, 1.10407, 0.239609, -0.344332, -1.07478, 0.0109896, 0.0178906
86, 0.00000, 188.543, -108.386, -188.746, -109.089, -0.185449, 218.393, -1.02915E-005, -2.06864E-005, -0.781718, 0.870867, 1.14263, 0.239363, -0.36294, -1.10739, 0.0123222, 0.0178452
87, 0.00000, 184.799, -108.006, -186.846, -106.159, 1.27141, 215.453, -1.13719E-005, -2.25613E-005, -0.802603, 0.907149, 1.18262, 0.238645, -0.382479, -1.14092, 0.0138375, 0.0176884
88, 0.00000, 183.562, -107.814, -186.148, -105.214, 1.7071, 214.442, -1.1896E-005, -2.35413E-005, -0.820919, 0.931882, 1.2125, 0.241865, -0.394253, -1.16808, 0.014565, 0.0178744
89, 0.00000, 182.977, -107.562, -185.639, -104.818, 1.80786, 213.85, -1.26253E-005, -2.49527E-005, -0.864349, 0.981925, 1.2773, 0.2542, -0.415796, -1.2299, 0.0154717, 0.0187287
90, 0.00000, 182.657, -107.431, -185.362, -104.607, 1.86384, 213.513, -1.30222E-005, -2.57034E-005, -0.888496, 1.00982, 1.31343, 0.261086, -0.42786, -1.26442, 0.0159485, 0.0192184
91, 0.00000, 182.722, -107.458, -185.418, -104.65, 1.85256, 213.58, -1.29322E-005, -2.55001E-005, -0.883588, 1.00416, 1.30616, 0.25971, -0.425449, -1.2575, 0.0158105, 0.0191357
92, 0.00000, 182.768, -107.476, -185.458, -104.68, 1.84432, 213.629, -1.28796E-005, -2.53976E-005, -0.880077, 1.0001, 1.3009, 0.258705, -0.423686, -1.25247, 0.0157461, 0.0190591
93, 0.00000, 183.236, -107.673, -185.866, -104.994, 1.76233, 214.115, -1.23231E-005, -2.42784E-005, -0.844967, 0.959581, 1.24846, 0.248714, -0.406194, -1.20235, 0.0150267, 0.0183364
94, 0.00000, 184.186, -108.082, -186.651, -105.618, 1.61516, 215.04, -1.12137E-005, -2.20363E-005, -0.776651, 0.880923, 1.14677, 0.229329, -0.372481, -1.10519, 0.0135768, 0.0169706
95, 0.00000, 185.589, -108.682, -187.739, -106.509, 1.42395, 216.349, -9.67169E-006, -1.88241E-005, -0.679287, 0.769105, 1.00233, 0.201599, -0.324865, -0.966886, 0.0114946, 0.0150059
96, 0.00000, 187.273, -109.397, -189.045, -107.583, 1.18824, 217.924, -7.8852E-006, -1.5108E-005, -0.561932, 0.634851, 0.828525, 0.167793, -0.267821, -0.800098, 0.00911384, 0.0125622
97, 0.00000, 188.871, -110.07, -190.283, -108.607, 0.958, 219.422, -6.23359E-006, -1.1762E-005, -0.450146, 0.507504, 0.663194, 0.135185, -0.213824, -0.641097, 0.00701002, 0.0101698
98, 0.00000, 189.913, -110.506, -191.091, -109.278, 0.804345, 220.402, -5.17694E-006, -9.66743E-006, -0.376978, 0.424435, 0.555109, 0.113632, -0.178668, -0.536972, 0.00571422, 0.00857272
99, 0.00000, 190.512, -110.755, -191.555, -109.664, 0.714899, 220.965, -4.57746E-006, -8.49636E-006, -0.334889, 0.376752, 0.492981, 0.101158, -0.158513, -0.477057, 0.00499763, 0.00764327
100, 0.00000, 190.808, -110.878, -191.785, -109.855, 0.670244, 221.244, -4.28222E-006, -7.9241E-006, -0.314008, 0.353124, 0.462174, 0.0949496, -0.148533, -0.447329, 0.00464956, 0.00717943
101, 0.00000, 190.899, -110.915, -191.855, -109.914, 0.65656, 221.329, -4.19338E-006, -7.75407E-006, -0.307647, 0.345929, 0.452787, 0.0930552, -0.145493, -0.438267, 0.00454701, 0.00703654
102, 0.00000, 190.752, -110.855, -191.741, -109.819, 0.678874, 221.191, -4.33657E-006, -8.02367E-006, -0.317981, 0.357618, 0.468045, 0.0961336, -0.150436, -0.452999, 0.00470829, 0.00727078
103, 0.00000, 190.27, -110.654, -191.367, -109.508, 0.751262, 220.737, -4.81842E-006, -8.95912E-006, -0.351909, 0.396026, 0.518111, 0.106211, -0.166662, -0.5013, 0.00527846, 0.00802207
104, 0.00000, 189.905, -110.334, -190.945, -109.347, 0.676511, 220.315, -5.6063E-006, -1.05308E-005, -0.410611, 0.461693, 0.604123, 0.124045, -0.194126, -0.584559, 0.0062206, 0.00935188
105, 0.00000, 191.22, -109.854, -191.112, -110.655, -0.311657, 221.074, -6.78548E-006, -1.31122E-005, -0.519718, 0.578663, 0.760075, 0.159843, -0.241223, -0.737409, 0.00765225, 0.0120151
106, 0.00000, 192.006, -109.302, -190.993, -111.556, -1.10711, 221.406, -8.01984E-006, -1.59204E-005, -0.636783, 0.703413, 0.926725, 0.198563, -0.291138, -0.900933, 0.00921618, 0.0148767
107, 0.00000, 199.224, -109.167, -194.034, -117.642, -4.63192, 226.811, -7.59404E-006, -1.5836E-005, -0.702651, 0.75129, 1.00331, 0.232242, -0.301597, -0.984941, 0.00852936, 0.0172455
108, 0.00000, 206.617, -108.984, -197.165, -123.925, -8.311, 232.408, -6.76565E-006, -1.47085E-005, -0.722946, 0.748765, 1.01322, 0.251796, -0.290749, -1.00424, 0.00723589, 0.0183853
109, 0.00000, 205.957, -108.904, -196.804, -123.406, -8.05499, 231.861, -7.0048E-006, -1.52407E-005, -0.742057, 0.770129, 1.04122, 0.257577, -0.299719, -1.03129, 0.0075634, 0.0188297
110, 0.00000, 191.041, -108.568, -189.968, -111.082, -1.21877, 220.341, -9.70072E-006, -1.96931E-005, -0.773915, 0.853641, 1.12489, 0.241601, -0.352755, -1.09358, 0.0114827, 0.0180344
111, 0.00000, 186.642, -108.282, -187.852, -107.56, 0.623758, 216.937, -1.06354E-005, -2.11654E-005, -0.776305, 0.871775, 1.13986, 0.233975, -0.365724, -1.10199, 0.0128016, 0.0174104
112, 0.00000, 184.236, -108.104, -186.691, -105.65, 1.60831, 215.087, -1.1139E-005, -2.19219E-005, -0.773142, 0.87689, 1.14154, 0.228333, -0.370762, -1.10022, 0.0135055, 0.0169148
113, 0.00000, 183.754, -107.896, -186.308, -105.341, 1.67677, 214.63, -1.16777E-005, -2.30813E-005, -0.807045, 0.915909, 1.19187, 0.237929, -0.387408, -1.14835, 0.0142656, 0.0175922
114, 0.00000, 183.137, -107.631, -185.781, -104.927, 1.77911, 214.015, -1.24179E-005, -2.45716E-005, -0.852301, 0.968038, 1.25929, 0.250772, -0.409801, -1.21273, 0.0152297, 0.0184935
115, 0.00000, 182.843, -107.507, -185.524, -104.73, 1.83093, 213.71, -1.28003E-005, -2.52574E-005, -0.874399, 0.99353, 1.29235, 0.257068, -0.420814, -1.24427, 0.0156623, 0.0189258
116, 0.00000, 182.478, -107.359, -185.207, -104.49, 1.8957, 213.321, -1.32317E-005, -2.61317E-005, -0.902094, 1.02555, 1.33377, 0.264962, -0.434671, -1.28389, 0.0162236, 0.0195048
117, 0.00000, 182.762, -107.474, -185.453, -104.677, 1.84535, 213.624, -1.2881E-005, -2.54133E-005, -0.880497, 1.00058, 1.30151, 0.25882, -0.423891, -1.25306, 0.0157574, 0.0190714
118, 0.00000, 183.905, -107.961, -186.431, -105.439, 1.6539, 214.776, -1.15334E-005, -2.26693E-005, -0.796218, 0.903441, 1.17587, 0.23488, -0.382104, -1.13301, 0.0139842, 0.0173609
119, 0.00000, 185.79, -108.768, -187.895, -106.637, 1.39637, 216.537, -9.45242E-006, -1.83483E-005, -0.665273, 0.753041, 0.981589, 0.197594, -0.318048, -0.947011, 0.0111839, 0.014724
120, 0.00000, 187.93, -109.675, -189.554, -108.004, 1.09432, 218.539, -7.20194E-006, -1.37169E-005, -0.516035, 0.582501, 0.760609, 0.154451, -0.245607, -0.734821, 0.00823524, 0.0115859
121, 0.00000, 189.447, -110.311, -190.73, -108.978, 0.873366, 219.964, -5.64753E-006, -1.05968E-005, -0.409715, 0.461574, 0.603454, 0.123296, -0.194379, -0.583563, 0.00628728, 0.00928989
122, 0.00000, 190.356, -110.69, -191.434, -109.563, 0.738321, 220.818, -4.73357E-006, -8.80102E-006, -0.345882, 0.389199, 0.509203, 0.104421, -0.163772, -0.492705, 0.00518373, 0.00788648
123, 0.00000, 190.778, -110.865, -191.761, -109.836, 0.674801, 221.216, -4.31231E-006, -7.98272E-006, -0.316138, 0.355533, 0.465315, 0.0955834, -0.14955, -0.45036, 0.00468526, 0.0072267
124, 0.00000, 190.923, -110.926, -191.874, -109.929, 0.652802, 221.353, -4.16952E-006, -7.70963E-006, -0.305913, 0.343968, 0.450226, 0.0925382, -0.144664, -0.435793, 0.00452059, 0.00699696
125, 0.00000, 190.741, -110.85, -191.733, -109.812, 0.680555, 221.181, -4.34711E-006, -8.04307E-006, -0.318755, 0.358494, 0.469189, 0.0963642, -0.150807, -0.454104, 0.00471975, 0.00728862
126, 0.00000, 190.029, -110.554, -191.181, -109.352, 0.787308, 220.51, -5.0599E-006, -9.42885E-006, -0.368869, 0.415242, 0.54315, 0.111236, -0.174787, -0.525446, 0.0055655, 0.00839708
127, 0.00000, 188.582, -109.949, -190.059, -108.422, 1.00046, 219.151, -6.52618E-006, -1.23257E-005, -0.470394, 0.530531, 0.693161, 0.14113, -0.223597, -0.669951, 0.00735602, 0.0106152
128, 0.00000, 188.267, -109.647, -189.674, -108.295, 0.915532, 218.775, -7.27764E-006, -1.38875E-005, -0.52613, 0.592833, 0.774708, 0.158032, -0.249609, -0.748839, 0.00830808, 0.011862
129, 0.00000, 191.015, -109.759, -190.945, -110.527, -0.288333, 220.876, -7.01266E-006, -1.35917E-005, -0.536407, 0.597352, 0.784507, 0.16488, -0.249035, -0.761025, 0.00794765, 0.0123853
