hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
24, 0.00000, -0.168417, -0.0553564, -0.168413, -0.0553551, -0.168412, -0.0553543, -1.34691E-010, -1.6528E-011
25, 0.00000, -0.130333, -0.0428383, -0.13033, -0.0428375, -0.13033, -0.0428372, -7.91538E-011, -7.29093E-012
26, 0.00000, -0.110443, -0.0363009, -0.110442, -0.0363006, -0.110442, -0.0363005, -5.62764E-011, -4.30339E-012
27, 0.00000, -0.101123, -0.0332375, -0.101123, -0.0332373, -0.101122, -0.0332373, -4.69594E-011, -3.25275E-012
28, 0.00000, -0.0979088, -0.032181, -0.0979078, -0.0321806, -0.0979073, -0.0321805, -4.39578E-011, -2.96515E-012
29, 0.00000, -0.101948, -0.0335088, -0.101949, -0.0335093, -0.10195, -0.0335094, -4.77328E-011, -3.27356E-012
30, 0.00000, -0.117626, -0.0386617, -0.117626, -0.038662, -0.117627, -0.038662, -6.40402E-011, -5.16759E-012
31, 0.00000, -0.149099, -0.0490063, -0.149101, -0.049007, -0.149102, -0.0490074, -1.04487E-010, -1.08942E-011
32, 0.00000, -0.16635, -0.0546767, -0.166351, -0.0546768, -0.166351, -0.054677, -1.30732E-010, -1.4704E-011
33, 0.00000, -0.170373, -0.0559989, -0.17037, -0.0559981, -0.170369, -0.0559975, -1.34456E-010, -1.08183E-011
34, 0.00000, -0.1753, -0.0576184, -0.175299, -0.057618, -0.175299, -0.0576177, -1.40021E-010, -7.74309E-012
35, 0.00000, -0.176537, -0.0580248, -0.176536, -0.0580246, -0.176536, -0.0580244, -1.38498E-010, -2.95518E-012
36, 0.00000, -0.17516, -0.0575721, -0.175158, -0.0575718, -0.175157, -0.0575713, -1.3579E-010, -2.22615E-012
37, 0.00000, -0.175911, -0.0578193, -0.175912, -0.0578195, -0.175912, -0.0578197, -1.39001E-010, -4.86566E-012
38, 0.00000, -0.179371, -0.0589564, -0.179374, -0.0589572, -0.179375, -0.0589579, -1.48527E-010, -1.08958E-011
39, 0.00000, -0.186851, -0.0614147, -0.186852, -0.0614151, -0.186852, -0.0614152, -1.66024E-010, -2.03406E-011
40, 0.00000, -0.205298, -0.0674777, -0.205304, -0.0674792, -0.205305, -0.0674804, -2.03659E-010, -3.05713E-011
41, 0.00000, -0.238713, -0.078461, -0.238714, -0.0784613, -0.238714, -0.0784615, -2.8003E-010, -5.08836E-011
42, 0.00000, -0.265841, -0.0873779, -0.265839, -0.0873769, -0.26584, -0.0873773, -3.5115E-010, -6.98307E-011
43, 0.00000, -0.276518, -0.0908863, -0.276514, -0.0908861, -0.27651, -0.090884, -3.81414E-010, -7.7477E-011
44, 0.00000, -0.282691, -0.0929156, -0.28269, -0.0929159, -0.282687, -0.0929147, -3.99597E-010, -8.1687E-011
45, 0.00000, -0.27546, -0.0905397, -0.275462, -0.0905397, -0.275465, -0.0905414, -3.78323E-010, -7.59955E-011
46, 0.00000, -0.252038, -0.082841, -0.252052, -0.0828454, -0.252048, -0.0828458, -3.13781E-010, -5.94522E-011
47, 0.00000, -0.213915, -0.0703108, -0.213911, -0.07031, -0.213908, -0.0703085, -2.22189E-010, -3.57448E-011
48, 0.00000, -0.168417, -0.0553564, -0.168413, -0.0553551, -0.168412, -0.0553543, -1.34691E-010, -1.6528E-011
49, 0.00000, -0.130333, -0.0428383, -0.13033, -0.0428375, -0.13033, -0.0428372, -7.91538E-011, -7.29093E-012
50, 0.00000, -0.110443, -0.0363009, -0.110442, -0.0363006, -0.110442, -0.0363005, -5.62764E-011, -4.30339E-012
51, 0.00000, -0.101123, -0.0332375, -0.101123, -0.0332373, -0.101122, -0.0332373, -4.69594E-011, -3.25275E-012
52, 0.00000, -0.0979088, -0.032181, -0.0979078, -0.0321806, -0.0979073, -0.0321805, -4.39578E-011, -2.96515E-012
53, 0.00000, -0.101948, -0.0335088, -0.101949, -0.0335093, -0.10195, -0.0335094, -4.77328E-011, -3.27356E-012
54, 0.00000, -0.117626, -0.0386617, -0.117626, -0.038662, -0.117627, -0.038662, -6.40402E-011, -5.16759E-012
55, 0.00000, -0.149099, -0.0490063, -0.149101, -0.049007, -0.149102, -0.0490074, -1.04487E-010, -1.08942E-011
56, 0.00000, -0.166348, -0.0546758, -0.166349, -0.0546763, -0.16635, -0.0546766, -1.31189E-010, -1.55454E-011
57, 0.00000, -0.170371, -0.0559982, -0.170369, -0.0559976, -0.170368, -0.0559973, -1.36467E-010, -1.42532E-011
58, 0.00000, -0.1753, -0.0576182, -0.175299, -0.0576179, -0.175298, -0.0576177, -1.43773E-010, -1.37635E-011
59, 0.00000, -0.176538, -0.0580253, -0.176537, -0.058025, -0.176537, -0.0580248, -1.44839E-010, -1.2292E-011
60, 0.00000, -0.175156, -0.0575711, -0.175156, -0.057571, -0.175155, -0.0575708, -1.42476E-010, -1.19232E-011
61, 0.00000, -0.175911, -0.0578192, -0.175912, -0.0578194, -0.175912, -0.0578195, -1.44269E-010, -1.29231E-011
62, 0.00000, -0.179375, -0.0589575, -0.179376, -0.058958, -0.179377, -0.0589583, -1.51344E-010, -1.57097E-011
63, 0.00000, -0.186851, -0.0614148, -0.186851, -0.0614149, -0.186851, -0.0614151, -1.64852E-010, -1.8149E-011
64, 0.00000, -0.20531, -0.0674819, -0.205311, -0.0674823, -0.205311, -0.0674825, -2.03739E-010, -3.08664E-011
65, 0.00000, -0.238713, -0.078461, -0.238714, -0.0784613, -0.238714, -0.0784615, -2.8003E-010, -5.08838E-011
66, 0.00000, -0.265841, -0.0873779, -0.265839, -0.0873769, -0.26584, -0.0873773, -3.5115E-010, -6.98307E-011
67, 0.00000, -0.276518, -0.0908863, -0.276514, -0.0908861, -0.27651, -0.090884, -3.81414E-010, -7.7477E-011
68, 0.00000, -0.282691, -0.0929156, -0.28269, -0.0929159, -0.282687, -0.0929147, -3.99597E-010, -8.1687E-011
69, 0.00000, -0.27546, -0.0905397, -0.275462, -0.0905397, -0.275465, -0.0905414, -3.78323E-010, -7.59955E-011
70, 0.00000, -0.252038, -0.082841, -0.252052, -0.0828454, -0.252048, -0.0828458, -3.13781E-010, -5.94522E-011
71, 0.00000, -0.213915, -0.0703108, -0.213911, -0.07031, -0.213908, -0.0703085, -2.22189E-010, -3.57448E-011
72, 0.00000, -0.168417, -0.0553564, -0.168413, -0.0553551, -0.168412, -0.0553543, -1.34691E-010, -1.6528E-011
73, 0.00000, -0.139718, -0.0459233, -0.139716, -0.0459227, -0.139716, -0.0459224, -9.13786E-011, -9.05071E-012
74, 0.00000, -0.117972, -0.0387756, -0.117971, -0.0387752, -0.117971, -0.0387751, -6.44496E-011, -5.29478E-012
75, 0.00000, -0.106185, -0.0349012, -0.106184, -0.034901, -0.106184, -0.034901, -5.1908E-011, -3.79239E-012
76, 0.00000, -0.100775, -0.0331231, -0.100774, -0.0331225, -0.100773, -0.0331223, -4.66412E-011, -3.26936E-012
77, 0.00000, -0.100719, -0.0331049, -0.100719, -0.0331049, -0.100719, -0.0331049, -4.65729E-011, -3.20024E-012
78, 0.00000, -0.106018, -0.0348465, -0.106019, -0.0348471, -0.10602, -0.0348473, -5.17189E-011, -3.68508E-012
79, 0.00000, -0.118287, -0.0388792, -0.118288, -0.0388794, -0.118288, -0.0388795, -6.47857E-011, -5.26669E-012
80, 0.00000, -0.141485, -0.046504, -0.141486, -0.0465042, -0.141486, -0.0465043, -9.34204E-011, -8.68963E-012
81, 0.00000, -0.178238, -0.0585839, -0.178236, -0.0585836, -0.178236, -0.0585833, -1.4778E-010, -1.27576E-011
82, 0.00000, -0.212395, -0.0698108, -0.212394, -0.0698106, -0.212394, -0.0698104, -2.09515E-010, -1.72103E-011
83, 0.00000, -0.230455, -0.0757464, -0.230453, -0.0757462, -0.230452, -0.0757458, -2.42663E-010, -1.40334E-011
84, 0.00000, -0.23732, -0.0780044, -0.237323, -0.0780046, -0.237324, -0.0780055, -2.58148E-010, -1.58334E-011
85, 0.00000, -0.240534, -0.0790599, -0.240536, -0.0790602, -0.240536, -0.0790607, -2.68559E-010, -2.14336E-011
86, 0.00000, -0.245159, -0.0805799, -0.24516, -0.0805802, -0.24516, -0.0805804, -2.86887E-010, -3.57705E-011
87, 0.00000, -0.249744, -0.0820867, -0.249747, -0.0820874, -0.249747, -0.0820879, -3.06015E-010, -5.40387E-011
88, 0.00000, -0.254675, -0.0837071, -0.254671, -0.0837056, -0.254675, -0.0837063, -3.21152E-010, -6.26345E-011
89, 0.00000, -0.267463, -0.0879107, -0.267454, -0.0879079, -0.267458, -0.0879082, -3.5578E-010, -7.13976E-011
90, 0.00000, -0.274563, -0.0902439, -0.27456, -0.0902437, -0.274557, -0.0902423, -3.75746E-010, -7.59525E-011
91, 0.00000, -0.273122, -0.0897714, -0.273128, -0.0897723, -0.27313, -0.0897747, -3.7151E-010, -7.41353E-011
92, 0.00000, -0.27209, -0.0894319, -0.272094, -0.0894326, -0.272095, -0.0894344, -3.68585E-010, -7.35668E-011
93, 0.00000, -0.26176, -0.0860364, -0.261767, -0.0860385, -0.261765, -0.0860389, -3.39814E-010, -6.64983E-011
94, 0.00000, -0.24159, -0.0794067, -0.241595, -0.0794089, -0.241591, -0.0794078, -2.87104E-010, -5.27132E-011
95, 0.00000, -0.212583, -0.0698729, -0.212578, -0.0698718, -0.212577, -0.0698707, -2.19307E-010, -3.50457E-011
96, 0.00000, -0.177125, -0.0582183, -0.177121, -0.0582172, -0.17712, -0.0582164, -1.49607E-010, -1.93742E-011
97, 0.00000, -0.142848, -0.0469519, -0.142846, -0.0469512, -0.142845, -0.0469508, -9.56705E-011, -9.72963E-012
98, 0.00000, -0.120152, -0.0394919, -0.12015, -0.0394915, -0.12015, -0.0394914, -6.69251E-011, -5.61013E-012
99, 0.00000, -0.107003, -0.03517, -0.107002, -0.0351698, -0.107002, -0.0351698, -5.27325E-011, -3.88671E-012
100, 0.00000, -0.100454, -0.0330177, -0.100454, -0.0330176, -0.100454, -0.0330176, -4.63242E-011, -3.18213E-012
101, 0.00000, -0.0984548, -0.0323604, -0.0984542, -0.0323602, -0.0984538, -0.0323602, -4.44579E-011, -3.00276E-012
102, 0.00000, -0.101705, -0.0334288, -0.101706, -0.0334291, -0.101706, -0.0334293, -4.75016E-011, -3.25842E-012
103, 0.00000, -0.11233, -0.036921, -0.11233, -0.0369212, -0.11233, -0.0369212, -5.82542E-011, -4.48001E-012
104, 0.00000, -0.130721, -0.042966, -0.130722, -0.0429662, -0.130722, -0.0429663, -7.93287E-011, -6.74498E-012
105, 0.00000, -0.165227, -0.0543075, -0.165226, -0.0543071, -0.165225, -0.0543069, -1.26187E-010, -9.71076E-012
106, 0.00000, -0.201935, -0.0663728, -0.201934, -0.0663727, -0.201934, -0.0663726, -1.88428E-010, -1.40954E-011
107, 0.00000, -0.225105, -0.0739887, -0.225103, -0.0739887, -0.225103, -0.0739882, -2.22228E-010, -1.14647E-012
108, 0.00000, -0.234207, -0.0769801, -0.234207, -0.0769802, -0.234207, -0.0769802, -2.27022E-010, 1.30703E-011
109, 0.00000, -0.240013, -0.0788882, -0.240013, -0.0788882, -0.240013, -0.0788883, -2.39911E-010, 1.2258E-011
110, 0.00000, -0.243893, -0.0801639, -0.243895, -0.0801643, -0.243895, -0.0801648, -2.7863E-010, -2.60596E-011
111, 0.00000, -0.242637, -0.0797508, -0.242639, -0.0797514, -0.242639, -0.0797517, -2.84788E-010, -4.24636E-011
112, 0.00000, -0.240555, -0.0790664, -0.240557, -0.0790669, -0.240557, -0.0790673, -2.84619E-010, -5.21636E-011
113, 0.00000, -0.250578, -0.0823609, -0.250576, -0.0823603, -0.250578, -0.0823605, -3.10339E-010, -5.9668E-011
114, 0.00000, -0.263919, -0.0867461, -0.26391, -0.0867429, -0.263914, -0.0867435, -3.46061E-010, -6.9134E-011
115, 0.00000, -0.270418, -0.0888819, -0.270416, -0.0888814, -0.270415, -0.0888807, -3.63935E-010, -7.30705E-011
116, 0.00000, -0.278556, -0.0915563, -0.278554, -0.0915563, -0.278549, -0.0915545, -3.87335E-010, -7.87717E-011
117, 0.00000, -0.272214, -0.0894727, -0.272216, -0.0894729, -0.272219, -0.0894742, -3.68985E-010, -7.37677E-011
118, 0.00000, -0.247376, -0.0813086, -0.24739, -0.0813132, -0.247385, -0.0813129, -3.01707E-010, -5.63704E-011
119, 0.00000, -0.208382, -0.0684918, -0.208381, -0.0684916, -0.208381, -0.0684914, -2.10238E-010, -3.25683E-011
120, 0.00000, -0.163109, -0.0536115, -0.163105, -0.0536103, -0.163104, -0.0536096, -1.26002E-010, -1.49116E-011
121, 0.00000, -0.130332, -0.042838, -0.13033, -0.0428374, -0.130329, -0.0428371, -7.91489E-011, -7.27562E-012
122, 0.00000, -0.110443, -0.0363009, -0.110442, -0.0363006, -0.110442, -0.0363005, -5.62764E-011, -4.30338E-012
123, 0.00000, -0.101123, -0.0332375, -0.101123, -0.0332373, -0.101122, -0.0332373, -4.69594E-011, -3.25275E-012
124, 0.00000, -0.0979088, -0.032181, -0.0979078, -0.0321806, -0.0979073, -0.0321805, -4.39578E-011, -2.96515E-012
125, 0.00000, -0.101948, -0.0335088, -0.101949, -0.0335093, -0.10195, -0.0335094, -4.77328E-011, -3.27356E-012
126, 0.00000, -0.117626, -0.0386617, -0.117626, -0.038662, -0.117627, -0.038662, -6.40402E-011, -5.16759E-012
127, 0.00000, -0.149099, -0.0490063, -0.149101, -0.049007, -0.149102, -0.0490074, -1.04487E-010, -1.08942E-011
128, 0.00000, -0.16635, -0.0546767, -0.166351, -0.0546768, -0.166351, -0.0546769, -1.3074E-010, -1.47178E-011
129, 0.00000, -0.170373, -0.0559989, -0.17037, -0.0559981, -0.170369, -0.0559975, -1.3451E-010, -1.09061E-011
130, 0.00000, -0.175301, -0.0576184, -0.175299, -0.057618, -0.175299, -0.0576177, -1.4011E-010, -7.8753E-012
131, 0.00000, -0.176534, -0.0580241, -0.176534, -0.0580241, -0.176535, -0.0580242, -1.28621E-010, 8.0396E-012
132, 0.00000, -0.175153, -0.0575699, -0.175153, -0.0575699, -0.175153, -0.05757, -1.23435E-010, 1.07957E-011
133, 0.00000, -0.175916, -0.0578219, -0.175915, -0.0578214, -0.175915, -0.0578212, -1.22757E-010, 1.23335E-011
134, 0.00000, -0.179365, -0.0589551, -0.179373, -0.0589566, -0.179374, -0.0589579, -1.44797E-010, -5.26049E-012
135, 0.00000, -0.186851, -0.061415, -0.186852, -0.0614152, -0.186852, -0.0614153, -1.63079E-010, -1.50136E-011
136, 0.00000, -0.205309, -0.0674816, -0.205311, -0.0674821, -0.205311, -0.0674825, -2.03727E-010, -3.08225E-011
137, 0.00000, -0.238713, -0.078461, -0.238714, -0.0784613, -0.238714, -0.0784615, -2.8003E-010, -5.08838E-011
138, 0.00000, -0.265841, -0.0873779, -0.265839, -0.0873769, -0.26584, -0.0873773, -3.5115E-010, -6.98307E-011
139, 0.00000, -0.276518, -0.0908863, -0.276514, -0.0908861, -0.27651, -0.090884, -3.81414E-010, -7.7477E-011
140, 0.00000, -0.282691, -0.0929156, -0.28269, -0.0929159, -0.282687, -0.0929147, -3.99597E-010, -8.1687E-011
141, 0.00000, -0.27546, -0.0905397, -0.275462, -0.0905397, -0.275465, -0.0905414, -3.78323E-010, -7.59955E-011
142, 0.00000, -0.252038, -0.082841, -0.252052, -0.0828454, -0.252048, -0.0828458, -3.13781E-010, -5.94522E-011
143, 0.00000, -0.213915, -0.0703108, -0.213911, -0.07031, -0.213908, -0.0703085, -2.22189E-010, -3.57448E-011
144, 0.00000, -0.168417, -0.0553564, -0.168413, -0.0553551, -0.168412, -0.0553543, -1.34691E-010, -1.6528E-011
145, 0.00000, -0.130333, -0.0428383, -0.13033, -0.0428375, -0.13033, -0.0428372, -7.91538E-011, -7.29093E-012
146, 0.00000, -0.110443, -0.0363009, -0.110442, -0.0363006, -0.110442, -0.0363005, -5.62764E-011, -4.30339E-012
147, 0.00000, -0.101123, -0.0332375, -0.101123, -0.0332373, -0.101122, -0.0332373, -4.69594E-011, -3.25275E-012
148, 0.00000, -0.0979088, -0.032181, -0.0979078, -0.0321806, -0.0979073, -0.0321805, -4.39578E-011, -2.96515E-012
149, 0.00000, -0.101948, -0.0335088, -0.101949, -0.0335093, -0.10195, -0.0335094, -4.77328E-011, -3.27356E-012
150, 0.00000, -0.117626, -0.0386617, -0.117626, -0.038662, -0.117627, -0.038662, -6.40402E-011, -5.16759E-012
151, 0.00000, -0.149099, -0.0490063, -0.149101, -0.049007, -0.149102, -0.0490074, -1.04487E-010, -1.08942E-011
152, 0.00000, -0.166352, -0.0546774, -0.166352, -0.0546773, -0.166352, -0.0546773, -1.30287E-010, -1.39003E-011
153, 0.00000, -0.170373, -0.0559987, -0.170369, -0.0559979, -0.170369, -0.0559973, -1.33024E-010, -8.54017E-012
154, 0.00000, -0.175298, -0.0576177, -0.175298, -0.0576176, -0.175298, -0.0576175, -1.4009E-010, -7.81886E-012
155, 0.00000, -0.176537, -0.0580248, -0.176536, -0.0580246, -0.176536, -0.0580244, -1.38605E-010, -3.09662E-012
156, 0.00000, -0.17516, -0.0575723, -0.175158, -0.0575719, -0.175157, -0.0575714, -1.35882E-010, -2.34598E-012
157, 0.00000, -0.175911, -0.0578193, -0.175912, -0.0578195, -0.175912, -0.0578197, -1.39062E-010, -4.95045E-012
158, 0.00000, -0.179371, -0.0589564, -0.179374, -0.0589572, -0.179375, -0.0589579, -1.48565E-010, -1.09573E-011
159, 0.00000, -0.186851, -0.0614147, -0.186852, -0.0614151, -0.186852, -0.0614152, -1.66034E-010, -2.03591E-011
160, 0.00000, -0.205298, -0.0674778, -0.205304, -0.0674792, -0.205305, -0.0674805, -2.03659E-010, -3.05728E-011
161, 0.00000, -0.238713, -0.078461, -0.238714, -0.0784613, -0.238714, -0.0784615, -2.8003E-010, -5.08836E-011
162, 0.00000, -0.265841, -0.0873779, -0.265839, -0.0873769, -0.26584, -0.0873773, -3.5115E-010, -6.98307E-011
163, 0.00000, -0.276518, -0.0908863, -0.276514, -0.0908861, -0.27651, -0.090884, -3.81414E-010, -7.7477E-011
164, 0.00000, -0.282691, -0.0929156, -0.28269, -0.0929159, -0.282687, -0.0929147, -3.99597E-010, -8.1687E-011
165, 0.00000, -0.27546, -0.0905397, -0.275462, -0.0905397, -0.275465, -0.0905414, -3.78323E-010, -7.59955E-011
166, 0.00000, -0.252038, -0.082841, -0.252052, -0.0828454, -0.252048, -0.0828458, -3.13781E-010, -5.94522E-011
167, 0.00000, -0.213915, -0.0703108, -0.213911, -0.07031, -0.213908, -0.0703085, -2.22189E-010, -3.57448E-011
168, 0.00000, -0.168417, -0.0553564, -0.168413, -0.0553551, -0.168412, -0.0553543, -1.34691E-010, -1.6528E-011
169, 0.00000, -0.130333, -0.0428383, -0.13033, -0.0428375, -0.13033, -0.0428372, -7.91538E-011, -7.29093E-012
170, 0.00000, -0.110443, -0.0363009, -0.110442, -0.0363006, -0.110442, -0.0363005, -5.62764E-011, -4.30339E-012
171, 0.00000, -0.101123, -0.0332375, -0.101123, -0.0332373, -0.101122, -0.0332373, -4.69594E-011, -3.25275E-012
172, 0.00000, -0.0979088, -0.032181, -0.0979078, -0.0321806, -0.0979073, -0.0321805, -4.39578E-011, -2.96515E-012
173, 0.00000, -0.101948, -0.0335088, -0.101949, -0.0335093, -0.10195, -0.0335094, -4.77328E-011, -3.27356E-012
174, 0.00000, -0.117626, -0.0386617, -0.117626, -0.038662, -0.117627, -0.038662, -6.40402E-011, -5.16759E-012
175, 0.00000, -0.149099, -0.0490063, -0.149101, -0.049007, -0.149102, -0.0490074, -1.04487E-010, -1.08942E-011
176, 0.00000, -0.16635, -0.0546767, -0.166351, -0.0546768, -0.166351, -0.0546769, -1.30741E-010, -1.47192E-011
177, 0.00000, -0.170374, -0.055999, -0.17037, -0.0559981, -0.170369, -0.0559975, -1.33544E-010, -9.35908E-012
178, 0.00000, -0.1753, -0.0576181, -0.175298, -0.0576178, -0.175298, -0.0576176, -1.38622E-010, -5.71382E-012
179, 0.00000, -0.176535, -0.0580248, -0.176534, -0.0580247, -0.176534, -0.0580244, -1.33413E-010, 3.12402E-012
180, 0.00000, -0.175152, -0.0575697, -0.175153, -0.0575699, -0.175153, -0.0575701, -1.35845E-010, -2.21831E-012
181, 0.00000, -0.175911, -0.0578193, -0.175912, -0.0578195, -0.175912, -0.0578197, -1.39082E-010, -4.97704E-012
182, 0.00000, -0.179371, -0.0589564, -0.179374, -0.0589572, -0.179375, -0.0589579, -1.4857E-010, -1.09648E-011
183, 0.00000, -0.18684, -0.0614112, -0.186845, -0.0614125, -0.186847, -0.0614135, -1.64774E-010, -1.78937E-011
184, 0.00000, -0.20531, -0.0674819, -0.205311, -0.0674823, -0.205311, -0.0674825, -2.03739E-010, -3.08663E-011
185, 0.00000, -0.238713, -0.078461, -0.238714, -0.0784613, -0.238714, -0.0784615, -2.8003E-010, -5.08838E-011
186, 0.00000, -0.265841, -0.0873779, -0.265839, -0.0873769, -0.26584, -0.0873773, -3.5115E-010, -6.98307E-011
187, 0.00000, -0.276518, -0.0908863, -0.276514, -0.0908861, -0.27651, -0.090884, -3.81414E-010, -7.7477E-011
188, 0.00000, -0.282691, -0.0929156, -0.28269, -0.0929159, -0.282687, -0.0929147, -3.99597E-010, -8.1687E-011
189, 0.00000, -0.27546, -0.0905397, -0.275462, -0.0905397, -0.275465, -0.0905414, -3.78323E-010, -7.59955E-011
190, 0.00000, -0.252038, -0.082841, -0.252052, -0.0828454, -0.252048, -0.0828458, -3.13781E-010, -5.94522E-011
191, 0.00000, -0.213915, -0.0703108, -0.213911, -0.07031, -0.213908, -0.0703085, -2.22189E-010, -3.57448E-011
192, 0.00000, -0.168417, -0.0553564, -0.168413, -0.0553551, -0.168412, -0.0553543, -1.34691E-010, -1.6528E-011
193, 0.00000, -0.130333, -0.0428383, -0.13033, -0.0428375, -0.13033, -0.0428372, -7.91538E-011, -7.29093E-012
194, 0.00000, -0.110443, -0.0363009, -0.110442, -0.0363006, -0.110442, -0.0363005, -5.62764E-011, -4.30339E-012
195, 0.00000, -0.101123, -0.0332375, -0.101123, -0.0332373, -0.101122, -0.0332373, -4.69594E-011, -3.25275E-012
196, 0.00000, -0.0979088, -0.032181, -0.0979078, -0.0321806, -0.0979073, -0.0321805, -4.39578E-011, -2.96515E-012
197, 0.00000, -0.101948, -0.0335088, -0.101949, -0.0335093, -0.10195, -0.0335094, -4.77328E-011, -3.27356E-012
198, 0.00000, -0.117626, -0.0386617, -0.117626, -0.038662, -0.117627, -0.038662, -6.40402E-011, -5.16759E-012
199, 0.00000, -0.149099, -0.0490063, -0.149101, -0.049007, -0.149102, -0.0490074, -1.04487E-010, -1.08942E-011
200, 0.00000, -0.166352, -0.0546774, -0.166352, -0.0546773, -0.166352, -0.0546773, -1.30287E-010, -1.39003E-011
201, 0.00000, -0.170373, -0.0559987, -0.170369, -0.0559979, -0.170369, -0.0559974, -1.33522E-010, -9.31306E-012
202, 0.00000, -0.175299, -0.0576179, -0.175298, -0.0576177, -0.175298, -0.0576176, -1.40108E-010, -7.85465E-012
203, 0.00000, -0.176537, -0.0580248, -0.176536, -0.0580246, -0.176536, -0.0580244, -1.38621E-010, -3.11722E-012
204, 0.00000, -0.17516, -0.0575723, -0.175158, -0.0575719, -0.175157, -0.0575714, -1.35902E-010, -2.37211E-012
205, 0.00000, -0.175911, -0.0578193, -0.175912, -0.0578195, -0.175912, -0.0578197, -1.39091E-010, -4.99017E-012
206, 0.00000, -0.179373, -0.058957, -0.179375, -0.0589577, -0.179376, -0.0589582, -1.48042E-010, -1.01487E-011
207, 0.00000, -0.186851, -0.0614149, -0.186852, -0.0614152, -0.186852, -0.0614153, -1.64858E-010, -1.81582E-011
208, 0.00000, -0.20531, -0.0674819, -0.205311, -0.0674823, -0.205311, -0.0674825, -2.03739E-010, -3.08666E-011
209, 0.00000, -0.238713, -0.078461, -0.238714, -0.0784613, -0.238714, -0.0784615, -2.8003E-010, -5.08838E-011
210, 0.00000, -0.265841, -0.0873779, -0.265839, -0.0873769, -0.26584, -0.0873773, -3.5115E-010, -6.98307E-011
211, 0.00000, -0.276518, -0.0908863, -0.276514, -0.0908861, -0.27651, -0.090884, -3.81414E-010, -7.7477E-011
212, 0.00000, -0.282691, -0.0929156, -0.28269, -0.0929159, -0.282687, -0.0929147, -3.99597E-010, -8.1687E-011
213, 0.00000, -0.27546, -0.0905397, -0.275462, -0.0905397, -0.275465, -0.0905414, -3.78323E-010, -7.59955E-011
