hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
20, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54013E-009, -7.87673E-010
21, 0.00000, -0.134881, -0.0443329, -0.134881, -0.0443339, -0.13488, -0.0443332, 1.42106E-009, -7.23205E-010
22, 0.00000, -0.123413, -0.0405639, -0.123413, -0.0405649, -0.123413, -0.0405642, 1.0809E-009, -5.43129E-010
23, 0.00000, -0.10474, -0.0344264, -0.104739, -0.0344268, -0.104738, -0.0344262, 6.4399E-010, -3.28712E-010
24, 0.00000, -0.0824625, -0.0271041, -0.0824621, -0.0271044, -0.0824616, -0.0271039, 3.02775E-010, -1.58918E-010
25, 0.00000, -0.063816, -0.0209752, -0.0638157, -0.0209754, -0.0638155, -0.0209751, 1.35911E-010, -7.30395E-011
26, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.12378E-011, -4.42136E-011
27, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.18239E-011, -3.38429E-011
28, 0.00000, -0.04794, -0.015757, -0.0479397, -0.015757, -0.0479396, -0.0157569, 5.62471E-011, -3.08331E-011
29, 0.00000, -0.0499216, -0.0164084, -0.0499218, -0.0164087, -0.0499218, -0.0164086, 6.2866E-011, -3.44515E-011
30, 0.00000, -0.0575968, -0.0189311, -0.0575968, -0.0189313, -0.0575967, -0.0189311, 9.83171E-011, -5.34042E-011
31, 0.00000, -0.0730092, -0.0239968, -0.0730093, -0.0239971, -0.0730092, -0.0239969, 2.05134E-010, -1.09594E-010
32, 0.00000, -0.081455, -0.0267728, -0.0814549, -0.0267731, -0.0814547, -0.0267728, 2.71344E-010, -1.458E-010
33, 0.00000, -0.0834215, -0.0274193, -0.0834211, -0.0274195, -0.0834208, -0.0274191, 1.78492E-010, -1.19386E-010
34, 0.00000, -0.0858358, -0.0282127, -0.0858354, -0.028213, -0.0858352, -0.0282126, 9.70487E-011, -1.07649E-010
35, 0.00000, -0.0864419, -0.0284119, -0.0864415, -0.0284122, -0.0864414, -0.0284118, -3.74632E-011, -9.24104E-011
36, 0.00000, -0.0857659, -0.0281898, -0.0857651, -0.02819, -0.0857651, -0.0281896, -5.72818E-011, -8.9576E-011
37, 0.00000, -0.0861367, -0.0283115, -0.0861366, -0.0283119, -0.0861363, -0.0283116, 2.14795E-011, -9.666E-011
38, 0.00000, -0.087833, -0.028869, -0.0878332, -0.0288695, -0.087833, -0.0288692, 1.74008E-010, -1.30466E-010
39, 0.00000, -0.0914932, -0.0300721, -0.091493, -0.0300725, -0.0914928, -0.0300722, 3.7043E-010, -2.00204E-010
40, 0.00000, -0.100531, -0.0330421, -0.100531, -0.0330428, -0.100531, -0.0330425, 5.6097E-010, -2.90111E-010
41, 0.00000, -0.116888, -0.0384188, -0.116888, -0.0384195, -0.116887, -0.0384189, 9.10889E-010, -4.59474E-010
42, 0.00000, -0.130171, -0.0427845, -0.13017, -0.0427854, -0.13017, -0.0427847, 1.27516E-009, -6.41729E-010
43, 0.00000, -0.135398, -0.0445025, -0.135398, -0.0445035, -0.135397, -0.0445025, 1.43931E-009, -7.29829E-010
44, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54013E-009, -7.87673E-010
45, 0.00000, -0.134881, -0.0443329, -0.134881, -0.0443339, -0.13488, -0.0443332, 1.42106E-009, -7.23205E-010
46, 0.00000, -0.123413, -0.0405639, -0.123413, -0.0405649, -0.123413, -0.0405642, 1.0809E-009, -5.43129E-010
47, 0.00000, -0.10474, -0.0344264, -0.104739, -0.0344268, -0.104738, -0.0344262, 6.4399E-010, -3.28712E-010
48, 0.00000, -0.0824625, -0.0271041, -0.0824621, -0.0271044, -0.0824616, -0.0271039, 3.02775E-010, -1.58918E-010
49, 0.00000, -0.063816, -0.0209752, -0.0638157, -0.0209754, -0.0638155, -0.0209751, 1.35911E-010, -7.30395E-011
50, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.12378E-011, -4.42136E-011
51, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.18239E-011, -3.38429E-011
52, 0.00000, -0.04794, -0.015757, -0.0479397, -0.015757, -0.0479396, -0.0157569, 5.62471E-011, -3.08331E-011
53, 0.00000, -0.0499216, -0.0164084, -0.0499218, -0.0164087, -0.0499218, -0.0164086, 6.2866E-011, -3.44515E-011
54, 0.00000, -0.0575968, -0.0189311, -0.0575968, -0.0189313, -0.0575967, -0.0189311, 9.83171E-011, -5.34042E-011
55, 0.00000, -0.0730092, -0.0239968, -0.0730093, -0.0239971, -0.0730092, -0.0239969, 2.05134E-010, -1.09594E-010
56, 0.00000, -0.0814547, -0.0267726, -0.0814547, -0.026773, -0.0814546, -0.0267728, 2.89389E-010, -1.52905E-010
57, 0.00000, -0.0834212, -0.0274191, -0.0834209, -0.0274194, -0.0834206, -0.0274191, 2.5615E-010, -1.43433E-010
58, 0.00000, -0.0858356, -0.0282126, -0.0858354, -0.028213, -0.0858351, -0.0282126, 2.41125E-010, -1.43739E-010
59, 0.00000, -0.086442, -0.028412, -0.0864418, -0.0284123, -0.0864415, -0.0284119, 2.06287E-010, -1.34965E-010
60, 0.00000, -0.0857655, -0.0281896, -0.0857652, -0.02819, -0.0857649, -0.0281896, 2.00324E-010, -1.31542E-010
61, 0.00000, -0.0861367, -0.0283115, -0.0861365, -0.0283119, -0.0861363, -0.0283116, 2.23277E-010, -1.39121E-010
62, 0.00000, -0.0878335, -0.0288692, -0.0878335, -0.0288696, -0.0878333, -0.0288693, 2.81664E-010, -1.6159E-010
63, 0.00000, -0.0914931, -0.0300721, -0.091493, -0.0300725, -0.0914927, -0.0300722, 3.24245E-010, -1.84253E-010
64, 0.00000, -0.100532, -0.0330429, -0.100532, -0.0330435, -0.100531, -0.033043, 5.62797E-010, -2.90177E-010
65, 0.00000, -0.116888, -0.0384188, -0.116888, -0.0384195, -0.116887, -0.0384189, 9.1089E-010, -4.59474E-010
66, 0.00000, -0.130171, -0.0427845, -0.13017, -0.0427854, -0.13017, -0.0427847, 1.27516E-009, -6.41729E-010
67, 0.00000, -0.135398, -0.0445025, -0.135398, -0.0445035, -0.135397, -0.0445025, 1.43931E-009, -7.29829E-010
68, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54013E-009, -7.87673E-010
69, 0.00000, -0.134881, -0.0443329, -0.134881, -0.0443339, -0.13488, -0.0443332, 1.42106E-009, -7.23205E-010
70, 0.00000, -0.123413, -0.0405639, -0.123413, -0.0405649, -0.123413, -0.0405642, 1.0809E-009, -5.43129E-010
71, 0.00000, -0.10474, -0.0344264, -0.104739, -0.0344268, -0.104738, -0.0344262, 6.4399E-010, -3.28712E-010
72, 0.00000, -0.0824625, -0.0271041, -0.0824621, -0.0271044, -0.0824616, -0.0271039, 3.02775E-010, -1.58918E-010
73, 0.00000, -0.0684122, -0.0224859, -0.0684119, -0.0224861, -0.0684116, -0.0224858, 1.68541E-010, -9.01365E-011
74, 0.00000, -0.0577647, -0.0189862, -0.0577646, -0.0189864, -0.0577644, -0.0189862, 9.9624E-011, -5.39823E-011
75, 0.00000, -0.0519935, -0.0170893, -0.0519934, -0.0170895, -0.0519932, -0.0170893, 7.1888E-011, -3.92364E-011
76, 0.00000, -0.0493424, -0.0162179, -0.0493421, -0.0162179, -0.0493419, -0.0162178, 6.17052E-011, -3.37503E-011
77, 0.00000, -0.0493178, -0.0162099, -0.0493178, -0.01621, -0.0493177, -0.0162099, 6.1008E-011, -3.34176E-011
78, 0.00000, -0.0519151, -0.0170637, -0.0519154, -0.0170639, -0.0519154, -0.0170638, 7.07977E-011, -3.87296E-011
79, 0.00000, -0.0579207, -0.0190375, -0.0579207, -0.0190377, -0.0579206, -0.0190376, 1.00076E-010, -5.4329E-011
80, 0.00000, -0.0692799, -0.0227711, -0.0692799, -0.0227713, -0.0692798, -0.0227711, 1.62013E-010, -8.85273E-011
81, 0.00000, -0.0872741, -0.0286854, -0.0872738, -0.0286858, -0.0872735, -0.0286854, 2.14273E-010, -1.39469E-010
82, 0.00000, -0.104, -0.0341828, -0.103999, -0.0341834, -0.103999, -0.0341828, 2.57156E-010, -2.09293E-010
83, 0.00000, -0.112842, -0.0370892, -0.112842, -0.0370898, -0.112841, -0.0370891, 1.25438E-010, -2.28698E-010
84, 0.00000, -0.116209, -0.0381956, -0.11621, -0.0381964, -0.11621, -0.0381959, 1.55924E-010, -2.52195E-010
85, 0.00000, -0.117781, -0.0387121, -0.11778, -0.0387129, -0.11778, -0.0387123, 2.87608E-010, -2.85743E-010
86, 0.00000, -0.120045, -0.0394563, -0.120044, -0.0394571, -0.120044, -0.0394564, 6.03009E-010, -3.74403E-010
87, 0.00000, -0.12229, -0.0401943, -0.12229, -0.0401952, -0.12229, -0.0401946, 9.60443E-010, -4.95569E-010
88, 0.00000, -0.124705, -0.0409878, -0.124705, -0.0409886, -0.124705, -0.0409881, 1.11732E-009, -5.61064E-010
89, 0.00000, -0.130964, -0.0430452, -0.130964, -0.043046, -0.130963, -0.0430453, 1.29983E-009, -6.54306E-010
90, 0.00000, -0.134441, -0.044188, -0.134441, -0.044189, -0.13444, -0.044188, 1.40803E-009, -7.13008E-010
91, 0.00000, -0.133737, -0.043957, -0.133737, -0.043958, -0.133736, -0.0439572, 1.38494E-009, -7.02638E-010
92, 0.00000, -0.133231, -0.0437907, -0.133231, -0.0437917, -0.13323, -0.0437909, 1.36896E-009, -6.93475E-010
93, 0.00000, -0.128173, -0.0421282, -0.128173, -0.0421291, -0.128172, -0.0421284, 1.21542E-009, -6.11229E-010
94, 0.00000, -0.118295, -0.0388815, -0.118294, -0.0388823, -0.118294, -0.0388816, 9.47117E-010, -4.76171E-010
95, 0.00000, -0.104088, -0.0342122, -0.104088, -0.0342126, -0.104087, -0.034212, 6.31066E-010, -3.22586E-010
96, 0.00000, -0.0867267, -0.0285056, -0.0867262, -0.0285059, -0.0867258, -0.0285055, 3.54404E-010, -1.85184E-010
97, 0.00000, -0.0699442, -0.0229894, -0.0699439, -0.0229896, -0.0699436, -0.0229894, 1.80688E-010, -9.64131E-011
98, 0.00000, -0.0588318, -0.019337, -0.0588317, -0.0193371, -0.0588315, -0.019337, 1.05442E-010, -5.70603E-011
99, 0.00000, -0.0523939, -0.0172209, -0.0523938, -0.0172211, -0.0523937, -0.017221, 7.36213E-011, -4.01611E-011
100, 0.00000, -0.0491878, -0.0161672, -0.0491877, -0.0161673, -0.0491876, -0.0161672, 6.05536E-011, -3.31643E-011
101, 0.00000, -0.0482079, -0.0158451, -0.0482078, -0.0158451, -0.0482076, -0.015845, 5.70867E-011, -3.12935E-011
102, 0.00000, -0.0498019, -0.0163691, -0.0498021, -0.0163693, -0.049802, -0.0163692, 6.24914E-011, -3.42433E-011
103, 0.00000, -0.0550034, -0.0180787, -0.0550033, -0.0180788, -0.0550033, -0.0180787, 8.53071E-011, -4.64591E-011
104, 0.00000, -0.0640089, -0.0210386, -0.0640089, -0.0210388, -0.0640088, -0.0210387, 1.26028E-010, -6.93519E-011
105, 0.00000, -0.0809033, -0.0265915, -0.0809031, -0.0265918, -0.0809028, -0.0265915, 1.61016E-010, -1.08493E-010
106, 0.00000, -0.0988784, -0.0324995, -0.0988781, -0.0325, -0.0988778, -0.0324995, 2.05147E-010, -1.76287E-010
107, 0.00000, -0.110224, -0.0362286, -0.110223, -0.0362291, -0.110223, -0.0362285, -2.35726E-010, -1.83305E-010
108, 0.00000, -0.114681, -0.0376936, -0.114681, -0.0376942, -0.11468, -0.0376935, -8.14266E-010, -2.50528E-010
109, 0.00000, -0.117524, -0.038628, -0.117524, -0.0386286, -0.117524, -0.0386279, -7.99811E-010, -2.55779E-010
110, 0.00000, -0.119425, -0.0392527, -0.119425, -0.0392535, -0.119424, -0.0392528, 3.89592E-010, -3.17187E-010
111, 0.00000, -0.11881, -0.0390505, -0.11881, -0.0390513, -0.118809, -0.0390506, 7.46988E-010, -4.11385E-010
112, 0.00000, -0.11779, -0.0387153, -0.11779, -0.0387161, -0.11779, -0.0387155, 9.33394E-010, -4.70408E-010
113, 0.00000, -0.122698, -0.0403283, -0.122698, -0.0403291, -0.122697, -0.0403285, 1.06311E-009, -5.33249E-010
114, 0.00000, -0.129229, -0.0424749, -0.129229, -0.0424757, -0.129228, -0.042475, 1.24831E-009, -6.27353E-010
115, 0.00000, -0.132412, -0.043521, -0.132412, -0.043522, -0.132411, -0.0435211, 1.34388E-009, -6.77918E-010
116, 0.00000, -0.136396, -0.0448306, -0.136396, -0.0448316, -0.136395, -0.0448307, 1.47182E-009, -7.48471E-010
117, 0.00000, -0.133292, -0.0438105, -0.133291, -0.0438114, -0.133291, -0.0438107, 1.37037E-009, -6.94629E-010
118, 0.00000, -0.12113, -0.0398134, -0.12113, -0.0398144, -0.12113, -0.0398137, 1.02014E-009, -5.12196E-010
119, 0.00000, -0.102035, -0.033537, -0.102035, -0.0335375, -0.102034, -0.033537, 5.90766E-010, -3.03553E-010
120, 0.00000, -0.0798635, -0.0262498, -0.0798631, -0.0262501, -0.0798626, -0.0262497, 2.7382E-010, -1.44197E-010
121, 0.00000, -0.0638159, -0.0209752, -0.0638157, -0.0209753, -0.0638154, -0.0209751, 1.3583E-010, -7.30229E-011
122, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.12377E-011, -4.42135E-011
123, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.18239E-011, -3.38429E-011
124, 0.00000, -0.04794, -0.015757, -0.0479397, -0.015757, -0.0479396, -0.0157569, 5.62471E-011, -3.08331E-011
125, 0.00000, -0.0499216, -0.0164084, -0.0499218, -0.0164087, -0.0499218, -0.0164086, 6.2866E-011, -3.44515E-011
126, 0.00000, -0.0575968, -0.0189311, -0.0575968, -0.0189313, -0.0575967, -0.0189311, 9.83171E-011, -5.34042E-011
127, 0.00000, -0.0730092, -0.0239968, -0.0730093, -0.0239971, -0.0730092, -0.0239969, 2.05134E-010, -1.09594E-010
128, 0.00000, -0.081455, -0.0267727, -0.0814549, -0.0267731, -0.0814547, -0.0267728, 2.71643E-010, -1.45915E-010
129, 0.00000, -0.0834215, -0.0274193, -0.0834211, -0.0274195, -0.0834208, -0.0274191, 1.80554E-010, -1.1995E-010
130, 0.00000, -0.0858358, -0.0282127, -0.0858354, -0.028213, -0.0858352, -0.0282126, 1.00441E-010, -1.0829E-010
131, 0.00000, -0.0864414, -0.0284117, -0.0864411, -0.0284121, -0.0864411, -0.0284117, -4.4042E-010, -1.31761E-010
132, 0.00000, -0.0857648, -0.0281894, -0.0857645, -0.0281897, -0.0857644, -0.0281893, -5.75009E-010, -1.73129E-010
133, 0.00000, -0.0861368, -0.0283119, -0.0861364, -0.0283122, -0.0861362, -0.0283117, -6.63227E-010, -2.05842E-010
134, 0.00000, -0.0878324, -0.0288688, -0.0878331, -0.0288694, -0.0878328, -0.0288691, 3.31093E-011, -1.02844E-010
135, 0.00000, -0.0914932, -0.0300721, -0.0914931, -0.0300726, -0.0914928, -0.0300722, 2.55567E-010, -1.6312E-010
136, 0.00000, -0.100532, -0.0330428, -0.100532, -0.0330434, -0.100531, -0.033043, 5.62573E-010, -2.90187E-010
137, 0.00000, -0.116888, -0.0384188, -0.116888, -0.0384195, -0.116887, -0.0384189, 9.1089E-010, -4.59474E-010
138, 0.00000, -0.130171, -0.0427845, -0.13017, -0.0427854, -0.13017, -0.0427847, 1.27516E-009, -6.41729E-010
139, 0.00000, -0.135398, -0.0445025, -0.135398, -0.0445035, -0.135397, -0.0445025, 1.43931E-009, -7.29829E-010
140, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54013E-009, -7.87673E-010
141, 0.00000, -0.134881, -0.0443329, -0.134881, -0.0443339, -0.13488, -0.0443332, 1.42106E-009, -7.23205E-010
142, 0.00000, -0.123413, -0.0405639, -0.123413, -0.0405649, -0.123413, -0.0405642, 1.0809E-009, -5.43129E-010
143, 0.00000, -0.10474, -0.0344264, -0.104739, -0.0344268, -0.104738, -0.0344262, 6.4399E-010, -3.28712E-010
144, 0.00000, -0.0824625, -0.0271041, -0.0824621, -0.0271044, -0.0824616, -0.0271039, 3.02775E-010, -1.58918E-010
145, 0.00000, -0.063816, -0.0209752, -0.0638157, -0.0209754, -0.0638155, -0.0209751, 1.35911E-010, -7.30395E-011
146, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.12378E-011, -4.42136E-011
147, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.18239E-011, -3.38429E-011
148, 0.00000, -0.04794, -0.015757, -0.0479397, -0.015757, -0.0479396, -0.0157569, 5.62471E-011, -3.08331E-011
149, 0.00000, -0.0499216, -0.0164084, -0.0499218, -0.0164087, -0.0499218, -0.0164086, 6.2866E-011, -3.44515E-011
150, 0.00000, -0.0575968, -0.0189311, -0.0575968, -0.0189313, -0.0575967, -0.0189311, 9.83171E-011, -5.34042E-011
151, 0.00000, -0.0730092, -0.0239968, -0.0730093, -0.0239971, -0.0730092, -0.0239969, 2.05134E-010, -1.09594E-010
152, 0.00000, -0.0814552, -0.0267729, -0.0814551, -0.0267732, -0.0814548, -0.0267729, 2.53855E-010, -1.39237E-010
153, 0.00000, -0.0834215, -0.0274192, -0.083421, -0.0274195, -0.0834208, -0.0274191, 1.23693E-010, -1.05906E-010
154, 0.00000, -0.0858355, -0.0282126, -0.0858352, -0.0282129, -0.085835, -0.0282126, 1.00189E-010, -1.0818E-010
155, 0.00000, -0.0864419, -0.0284119, -0.0864415, -0.0284122, -0.0864414, -0.0284118, -3.3279E-011, -9.2709E-011
156, 0.00000, -0.085766, -0.0281899, -0.0857652, -0.02819, -0.0857651, -0.0281897, -5.37334E-011, -8.97862E-011
157, 0.00000, -0.0861367, -0.0283115, -0.0861366, -0.0283119, -0.0861363, -0.0283116, 2.38506E-011, -9.69533E-011
158, 0.00000, -0.087833, -0.028869, -0.0878332, -0.0288695, -0.087833, -0.0288692, 1.75482E-010, -1.30833E-010
159, 0.00000, -0.0914932, -0.0300721, -0.091493, -0.0300725, -0.0914928, -0.0300722, 3.70804E-010, -2.00338E-010
160, 0.00000, -0.100531, -0.0330421, -0.100531, -0.0330428, -0.100531, -0.0330425, 5.6098E-010, -2.90111E-010
161, 0.00000, -0.116888, -0.0384188, -0.116888, -0.0384195, -0.116887, -0.0384189, 9.10889E-010, -4.59474E-010
162, 0.00000, -0.130171, -0.0427845, -0.13017, -0.0427854, -0.13017, -0.0427847, 1.27516E-009, -6.41729E-010
163, 0.00000, -0.135398, -0.0445025, -0.135398, -0.0445035, -0.135397, -0.0445025, 1.43931E-009, -7.29829E-010
164, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54013E-009, -7.87673E-010
165, 0.00000, -0.134881, -0.0443329, -0.134881, -0.0443339, -0.13488, -0.0443332, 1.42106E-009, -7.23205E-010
166, 0.00000, -0.123413, -0.0405639, -0.123413, -0.0405649, -0.123413, -0.0405642, 1.0809E-009, -5.43129E-010
167, 0.00000, -0.10474, -0.0344264, -0.104739, -0.0344268, -0.104738, -0.0344262, 6.4399E-010, -3.28712E-010
168, 0.00000, -0.0824625, -0.0271041, -0.0824621, -0.0271044, -0.0824616, -0.0271039, 3.02775E-010, -1.58918E-010
169, 0.00000, -0.063816, -0.0209752, -0.0638157, -0.0209754, -0.0638155, -0.0209751, 1.35911E-010, -7.30395E-011
170, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.12378E-011, -4.42136E-011
171, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.18239E-011, -3.38429E-011
172, 0.00000, -0.04794, -0.015757, -0.0479397, -0.015757, -0.0479396, -0.0157569, 5.62471E-011, -3.08331E-011
173, 0.00000, -0.0499216, -0.0164084, -0.0499218, -0.0164087, -0.0499218, -0.0164086, 6.2866E-011, -3.44515E-011
174, 0.00000, -0.0575968, -0.0189311, -0.0575968, -0.0189313, -0.0575967, -0.0189311, 9.83171E-011, -5.34042E-011
175, 0.00000, -0.0730092, -0.0239968, -0.0730093, -0.0239971, -0.0730092, -0.0239969, 2.05134E-010, -1.09594E-010
176, 0.00000, -0.081455, -0.0267727, -0.0814549, -0.0267731, -0.0814547, -0.0267728, 2.71673E-010, -1.45926E-010
177, 0.00000, -0.0834216, -0.0274193, -0.0834211, -0.0274195, -0.0834208, -0.0274191, 1.43428E-010, -1.10429E-010
178, 0.00000, -0.0858357, -0.0282127, -0.0858353, -0.028213, -0.0858351, -0.0282126, 4.34357E-011, -9.88706E-011
179, 0.00000, -0.0864412, -0.0284118, -0.0864408, -0.0284121, -0.0864407, -0.0284117, -2.39271E-010, -9.57691E-011
180, 0.00000, -0.0857648, -0.0281893, -0.0857648, -0.0281897, -0.0857645, -0.0281894, -5.3755E-011, -8.86315E-011
181, 0.00000, -0.0861367, -0.0283115, -0.0861366, -0.0283119, -0.0861363, -0.0283116, 2.45921E-011, -9.70462E-011
182, 0.00000, -0.087833, -0.028869, -0.0878332, -0.0288695, -0.087833, -0.0288692, 1.75652E-010, -1.30875E-010
183, 0.00000, -0.0914919, -0.0300714, -0.0914921, -0.030072, -0.0914921, -0.0300718, 3.22824E-010, -1.84116E-010
184, 0.00000, -0.100532, -0.0330429, -0.100532, -0.0330435, -0.100531, -0.033043, 5.62797E-010, -2.90177E-010
185, 0.00000, -0.116888, -0.0384188, -0.116888, -0.0384195, -0.116887, -0.0384189, 9.1089E-010, -4.59474E-010
186, 0.00000, -0.130171, -0.0427845, -0.13017, -0.0427854, -0.13017, -0.0427847, 1.27516E-009, -6.41729E-010
187, 0.00000, -0.135398, -0.0445025, -0.135398, -0.0445035, -0.135397, -0.0445025, 1.43931E-009, -7.29829E-010
188, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54013E-009, -7.87673E-010
189, 0.00000, -0.134881, -0.0443329, -0.134881, -0.0443339, -0.13488, -0.0443332, 1.42106E-009, -7.23205E-010
190, 0.00000, -0.123413, -0.0405639, -0.123413, -0.0405649, -0.123413, -0.0405642, 1.0809E-009, -5.43129E-010
191, 0.00000, -0.10474, -0.0344264, -0.104739, -0.0344268, -0.104738, -0.0344262, 6.4399E-010, -3.28712E-010
192, 0.00000, -0.0824625, -0.0271041, -0.0824621, -0.0271044, -0.0824616, -0.0271039, 3.02775E-010, -1.58918E-010
193, 0.00000, -0.063816, -0.0209752, -0.0638157, -0.0209754, -0.0638155, -0.0209751, 1.35911E-010, -7.30395E-011
194, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.12378E-011, -4.42136E-011
195, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.18239E-011, -3.38429E-011
196, 0.00000, -0.04794, -0.015757, -0.0479397, -0.015757, -0.0479396, -0.0157569, 5.62471E-011, -3.08331E-011
197, 0.00000, -0.0499216, -0.0164084, -0.0499218, -0.0164087, -0.0499218, -0.0164086, 6.2866E-011, -3.44515E-011
198, 0.00000, -0.0575968, -0.0189311, -0.0575968, -0.0189313, -0.0575967, -0.0189311, 9.83171E-011, -5.34042E-011
199, 0.00000, -0.0730092, -0.0239968, -0.0730093, -0.0239971, -0.0730092, -0.0239969, 2.05134E-010, -1.09594E-010
200, 0.00000, -0.0814552, -0.0267729, -0.0814551, -0.0267732, -0.0814548, -0.0267729, 2.53856E-010, -1.39238E-010
201, 0.00000, -0.0834215, -0.0274192, -0.0834211, -0.0274195, -0.0834207, -0.0274191, 1.428E-010, -1.10276E-010
202, 0.00000, -0.0858356, -0.0282126, -0.0858353, -0.028213, -0.0858351, -0.0282126, 1.00715E-010, -1.08301E-010
203, 0.00000, -0.0864419, -0.0284119, -0.0864415, -0.0284122, -0.0864414, -0.0284118, -3.26705E-011, -9.27536E-011
204, 0.00000, -0.085766, -0.0281899, -0.0857652, -0.02819, -0.0857651, -0.0281897, -5.29258E-011, -8.98213E-011
205, 0.00000, -0.0861367, -0.0283115, -0.0861366, -0.0283119, -0.0861363, -0.0283116, 2.49701E-011, -9.70921E-011
206, 0.00000, -0.0878332, -0.0288691, -0.0878333, -0.0288696, -0.0878331, -0.0288692, 1.55125E-010, -1.25933E-010
207, 0.00000, -0.0914932, -0.0300721, -0.0914931, -0.0300726, -0.0914928, -0.0300722, 3.24578E-010, -1.84371E-010
208, 0.00000, -0.100532, -0.0330429, -0.100532, -0.0330435, -0.100531, -0.033043, 5.62798E-010, -2.90177E-010
