hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
44, 0.00000, -0.286589, -0.094197, -0.28659, -0.0941973, -0.286589, -0.0941971, -6.72431E-010, -1.00373E-010
45, 0.00000, -0.279261, -0.0917889, -0.279261, -0.0917888, -0.279261, -0.091789, -6.35051E-010, -9.21486E-011
46, 0.00000, -0.25552, -0.0839857, -0.255519, -0.0839859, -0.255519, -0.0839857, -5.22555E-010, -6.89256E-011
47, 0.00000, -0.216858, -0.0712785, -0.216856, -0.0712781, -0.216855, -0.0712773, -3.65994E-010, -4.05786E-011
48, 0.00000, -0.170734, -0.056118, -0.170733, -0.0561176, -0.170732, -0.0561171, -2.1944E-010, -1.88966E-011
49, 0.00000, -0.132127, -0.0434281, -0.132126, -0.0434279, -0.132126, -0.0434277, -1.27849E-010, -8.4186E-012
50, 0.00000, -0.111965, -0.0368012, -0.111965, -0.0368011, -0.111965, -0.036801, -9.05026E-011, -5.00991E-012
51, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -7.53674E-011, -3.80398E-012
52, 0.00000, -0.0992575, -0.0326242, -0.0992569, -0.032624, -0.0992566, -0.0326239, -7.05063E-011, -3.46197E-012
53, 0.00000, -0.103357, -0.0339718, -0.103357, -0.0339721, -0.103358, -0.0339722, -7.66189E-011, -3.86008E-012
54, 0.00000, -0.119249, -0.0391953, -0.119249, -0.0391954, -0.11925, -0.0391954, -1.03161E-010, -6.06246E-012
55, 0.00000, -0.151158, -0.0496833, -0.151159, -0.0496835, -0.15116, -0.0496837, -1.69517E-010, -1.27292E-011
56, 0.00000, -0.168645, -0.0554306, -0.168645, -0.0554308, -0.168645, -0.055431, -2.13673E-010, -1.80311E-011
57, 0.00000, -0.120267, -0.0567697, -0.120266, -0.0567694, -0.120266, -0.0567693, -1.17614E-010, -8.40911E-012
58, 0.00000, -0.0898366, -0.0584125, -0.0898363, -0.0584123, -0.0898361, -0.0584123, -7.54645E-011, -4.81286E-012
59, 0.00000, -0.0551556, -0.0588251, -0.0551553, -0.0588249, -0.0551552, -0.0588249, -4.21273E-011, -2.29157E-012
60, 0.00000, -0.0537927, -0.0583647, -0.0537926, -0.0583646, -0.0537924, -0.0583645, -4.07757E-011, -2.18848E-012
61, 0.00000, -0.072563, -0.0586171, -0.0725632, -0.0586172, -0.0725633, -0.0586172, -5.6762E-011, -3.33302E-012
62, 0.00000, -0.111767, -0.0597716, -0.111768, -0.0597718, -0.111768, -0.0597719, -1.06657E-010, -7.52133E-012
63, 0.00000, -0.119331, -0.0622622, -0.119331, -0.0622623, -0.119331, -0.0622623, -1.20944E-010, -9.0236E-012
64, 0.00000, -0.208143, -0.0684131, -0.208143, -0.0684132, -0.208143, -0.0684133, -3.34904E-010, -3.53756E-011
65, 0.00000, -0.242006, -0.0795436, -0.242007, -0.0795437, -0.242007, -0.0795438, -4.641E-010, -5.76898E-011
66, 0.00000, -0.269507, -0.0885827, -0.269507, -0.0885827, -0.269507, -0.0885828, -5.87175E-010, -8.18555E-011
67, 0.00000, -0.280329, -0.0921393, -0.28033, -0.0921396, -0.280329, -0.0921394, -6.40324E-010, -9.31602E-011
68, 0.00000, -0.286589, -0.094197, -0.28659, -0.0941973, -0.286589, -0.0941971, -6.72431E-010, -1.00373E-010
69, 0.00000, -0.279261, -0.0917889, -0.279261, -0.0917888, -0.279261, -0.091789, -6.35051E-010, -9.21486E-011
70, 0.00000, -0.25552, -0.0839857, -0.255519, -0.0839859, -0.255519, -0.0839857, -5.22555E-010, -6.89256E-011
71, 0.00000, -0.216858, -0.0712785, -0.216856, -0.0712781, -0.216855, -0.0712773, -3.65994E-010, -4.05786E-011
72, 0.00000, -0.170734, -0.056118, -0.170733, -0.0561176, -0.170732, -0.0561171, -2.1944E-010, -1.88966E-011
73, 0.00000, -0.141643, -0.0465558, -0.141642, -0.0465556, -0.141642, -0.0465555, -1.4791E-010, -1.04553E-011
74, 0.00000, -0.119598, -0.0393099, -0.119597, -0.0393098, -0.119597, -0.0393097, -1.03818E-010, -6.15293E-012
75, 0.00000, -0.107649, -0.0353823, -0.107648, -0.0353823, -0.107648, -0.0353823, -8.34013E-011, -4.42804E-012
76, 0.00000, -0.102162, -0.0335789, -0.102161, -0.0335786, -0.102161, -0.0335784, -7.48599E-011, -3.80342E-012
77, 0.00000, -0.102109, -0.0335615, -0.102109, -0.0335615, -0.102109, -0.0335615, -7.47422E-011, -3.75171E-012
78, 0.00000, -0.107483, -0.0353282, -0.107484, -0.0353285, -0.107485, -0.0353287, -8.30897E-011, -4.34888E-012
79, 0.00000, -0.11992, -0.0394158, -0.11992, -0.0394158, -0.11992, -0.0394159, -1.04377E-010, -6.17265E-012
80, 0.00000, -0.126104, -0.0471458, -0.126104, -0.0471459, -0.126105, -0.047146, -1.19816E-010, -7.93122E-012
81, 0.00000, -0.057183, -0.0593914, -0.0571826, -0.0593911, -0.0571825, -0.0593911, -4.40985E-011, -2.44517E-012
82, 0.00000, -0.000974018, -0.0707733, -0.000973861, -0.0707732, -0.000973846, -0.0707732, -3.20519E-011, -1.52665E-012
83, 0.00000, 0.10628, -0.0767907, 0.10628, -0.0767903, 0.10628, -0.0767904, -1.05752E-010, -2.51897E-012
84, 0.00000, 0.0986063, -0.0790816, 0.0986061, -0.0790827, 0.0986061, -0.0790827, -9.87485E-011, -2.64933E-012
85, 0.00000, 0.0410246, -0.0801511, 0.0410245, -0.0801514, 0.0410244, -0.0801513, -5.1365E-011, -2.18207E-012
86, 0.00000, -0.0895184, -0.0816918, -0.0895185, -0.0816919, -0.0895186, -0.0816919, -9.84069E-011, -7.80863E-012
87, 0.00000, -0.218522, -0.0832198, -0.218523, -0.08322, -0.218523, -0.0832202, -3.88161E-010, -4.63129E-011
88, 0.00000, -0.258189, -0.0848617, -0.25819, -0.084862, -0.258191, -0.0848627, -5.34434E-010, -7.11039E-011
89, 0.00000, -0.271149, -0.0891221, -0.271149, -0.089122, -0.271149, -0.0891221, -5.95045E-010, -8.34738E-011
90, 0.00000, -0.278348, -0.0914882, -0.278348, -0.0914884, -0.278348, -0.0914883, -6.30388E-010, -9.10094E-011
91, 0.00000, -0.276894, -0.0910109, -0.276893, -0.091011, -0.276893, -0.0910108, -6.23247E-010, -8.95958E-011
92, 0.00000, -0.275846, -0.0906664, -0.275846, -0.0906665, -0.275846, -0.0906664, -6.1804E-010, -8.84478E-011
93, 0.00000, -0.265373, -0.0872241, -0.265373, -0.0872243, -0.265373, -0.0872242, -5.67626E-010, -7.78798E-011
94, 0.00000, -0.244921, -0.0805022, -0.244921, -0.0805023, -0.24492, -0.0805019, -4.76427E-010, -6.00704E-011
95, 0.00000, -0.215508, -0.0708347, -0.215507, -0.0708344, -0.215506, -0.0708338, -3.61077E-010, -3.9742E-011
96, 0.00000, -0.179562, -0.0590196, -0.179561, -0.0590193, -0.17956, -0.0590189, -2.44243E-010, -2.21539E-011
97, 0.00000, -0.144815, -0.0475985, -0.144814, -0.0475982, -0.144814, -0.047598, -1.54964E-010, -1.12174E-011
98, 0.00000, -0.121807, -0.0400361, -0.121807, -0.040036, -0.121807, -0.0400359, -1.07858E-010, -6.51519E-012
99, 0.00000, -0.108478, -0.0356549, -0.108477, -0.0356548, -0.108477, -0.0356548, -8.47409E-011, -4.53581E-012
100, 0.00000, -0.10184, -0.033473, -0.101839, -0.033473, -0.101839, -0.033473, -7.43376E-011, -3.72477E-012
101, 0.00000, -0.0998116, -0.0328064, -0.0998113, -0.0328063, -0.0998111, -0.0328062, -7.13154E-011, -3.51204E-012
102, 0.00000, -0.103109, -0.0338905, -0.10311, -0.0338907, -0.10311, -0.0338908, -7.62447E-011, -3.83816E-012
103, 0.00000, -0.11388, -0.0374305, -0.11388, -0.0374305, -0.11388, -0.0374306, -9.37299E-011, -5.25549E-012
104, 0.00000, -0.115251, -0.0435589, -0.115251, -0.043559, -0.115251, -0.043559, -9.95857E-011, -6.04094E-012
105, 0.00000, -0.0443821, -0.0550559, -0.0443818, -0.0550557, -0.0443817, -0.0550557, -3.21544E-011, -1.5759E-012
106, 0.00000, 0.00902322, -0.0672881, 0.00902334, -0.067288, 0.00902334, -0.067288, -2.92814E-011, -1.24601E-012
107, 0.00000, 0.304976, -0.0750053, 0.304975, -0.0750048, 0.304975, -0.0750057, -5.59509E-010, 1.3547E-011
108, 0.00000, 0.620029, -0.0780408, 0.620029, -0.0780412, 0.620029, -0.0780413, -1.97112E-009, 1.71153E-010
109, 0.00000, 0.595548, -0.0799779, 0.595548, -0.0799783, 0.595549, -0.079978, -1.84173E-009, 1.48921E-010
110, 0.00000, 0.000927303, -0.0812703, 0.000927135, -0.0812705, 0.000927094, -0.0812705, -4.25895E-011, -2.29313E-012
111, 0.00000, -0.158916, -0.0808515, -0.158917, -0.0808517, -0.158917, -0.0808518, -2.19363E-010, -2.17541E-011
112, 0.00000, -0.243875, -0.0801575, -0.243875, -0.0801577, -0.243875, -0.0801579, -4.71928E-010, -5.91387E-011
113, 0.00000, -0.254035, -0.0834969, -0.254035, -0.083497, -0.254036, -0.0834972, -5.15895E-010, -6.75589E-011
114, 0.00000, -0.267557, -0.0879413, -0.267557, -0.0879411, -0.267557, -0.0879414, -5.77897E-010, -7.9951E-011
115, 0.00000, -0.274147, -0.0901075, -0.274147, -0.0901075, -0.274147, -0.0901075, -6.0961E-010, -8.65437E-011
116, 0.00000, -0.282396, -0.0928187, -0.282396, -0.0928189, -0.282396, -0.0928187, -6.50815E-010, -9.54902E-011
117, 0.00000, -0.27597, -0.0907072, -0.27597, -0.0907071, -0.27597, -0.0907072, -6.1864E-010, -8.85633E-011
118, 0.00000, -0.250793, -0.082432, -0.250792, -0.0824323, -0.250792, -0.0824319, -5.01681E-010, -6.48753E-011
119, 0.00000, -0.211255, -0.0694362, -0.211255, -0.0694362, -0.211255, -0.0694361, -3.45812E-010, -3.71583E-011
120, 0.00000, -0.165353, -0.0543492, -0.165352, -0.0543488, -0.165351, -0.0543484, -2.05033E-010, -1.70713E-011
121, 0.00000, -0.132127, -0.043428, -0.132126, -0.0434278, -0.132126, -0.0434276, -1.27843E-010, -8.41204E-012
122, 0.00000, -0.111965, -0.0368012, -0.111965, -0.0368011, -0.111965, -0.036801, -9.05026E-011, -5.0099E-012
123, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -7.53674E-011, -3.80398E-012
124, 0.00000, -0.0992575, -0.0326242, -0.0992569, -0.032624, -0.0992566, -0.0326239, -7.05063E-011, -3.46197E-012
125, 0.00000, -0.103357, -0.0339718, -0.103357, -0.0339721, -0.103358, -0.0339722, -7.66189E-011, -3.86008E-012
126, 0.00000, -0.119249, -0.0391953, -0.119249, -0.0391954, -0.11925, -0.0391954, -1.03161E-010, -6.06246E-012
127, 0.00000, -0.151158, -0.0496833, -0.151159, -0.0496835, -0.15116, -0.0496837, -1.69517E-010, -1.27292E-011
128, 0.00000, -0.151226, -0.0554311, -0.151226, -0.0554312, -0.151227, -0.0554312, -1.74584E-010, -1.38441E-011
129, 0.00000, -0.048593, -0.0567697, -0.0485923, -0.0567693, -0.048592, -0.0567693, -3.60296E-011, -1.86297E-012
130, 0.00000, 0.0376854, -0.0584124, 0.0376855, -0.0584121, 0.0376856, -0.0584122, -3.01186E-011, -8.77373E-013
131, 0.00000, 0.546473, -0.0588229, 0.546473, -0.0588233, 0.546473, -0.0588236, -1.54364E-009, 1.31461E-010
132, 0.00000, 0.680199, -0.0583632, 0.680199, -0.0583636, 0.6802, -0.0583636, -2.26722E-009, 2.51588E-010
133, 0.00000, 0.759527, -0.058603, 0.759525, -0.0586041, 0.759524, -0.0586061, -2.74434E-009, 3.44E-010
134, 0.00000, 0.102515, -0.0597722, 0.102515, -0.059774, 0.102515, -0.0597728, -8.55584E-011, -1.13847E-012
135, 0.00000, -0.0663201, -0.0622623, -0.0663202, -0.0622624, -0.0663202, -0.0622624, -5.40047E-011, -3.21292E-012
136, 0.00000, -0.208142, -0.0684129, -0.208143, -0.0684131, -0.208143, -0.0684133, -3.34892E-010, -3.53609E-011
137, 0.00000, -0.242006, -0.0795436, -0.242007, -0.0795437, -0.242007, -0.0795438, -4.641E-010, -5.76897E-011
138, 0.00000, -0.269507, -0.0885827, -0.269507, -0.0885827, -0.269507, -0.0885828, -5.87175E-010, -8.18555E-011
139, 0.00000, -0.280329, -0.0921393, -0.28033, -0.0921396, -0.280329, -0.0921394, -6.40324E-010, -9.31602E-011
140, 0.00000, -0.286589, -0.094197, -0.28659, -0.0941973, -0.286589, -0.0941971, -6.72431E-010, -1.00373E-010
141, 0.00000, -0.279261, -0.0917889, -0.279261, -0.0917888, -0.279261, -0.091789, -6.35051E-010, -9.21486E-011
142, 0.00000, -0.25552, -0.0839857, -0.255519, -0.0839859, -0.255519, -0.0839857, -5.22555E-010, -6.89256E-011
143, 0.00000, -0.216858, -0.0712785, -0.216856, -0.0712781, -0.216855, -0.0712773, -3.65994E-010, -4.05786E-011
144, 0.00000, -0.170734, -0.056118, -0.170733, -0.0561176, -0.170732, -0.0561171, -2.1944E-010, -1.88966E-011
145, 0.00000, -0.132127, -0.0434281, -0.132126, -0.0434279, -0.132126, -0.0434277, -1.27849E-010, -8.4186E-012
146, 0.00000, -0.111965, -0.0368012, -0.111965, -0.0368011, -0.111965, -0.036801, -9.05026E-011, -5.00991E-012
147, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -7.53674E-011, -3.80398E-012
148, 0.00000, -0.0992575, -0.0326242, -0.0992569, -0.032624, -0.0992566, -0.0326239, -7.05063E-011, -3.46197E-012
149, 0.00000, -0.103357, -0.0339718, -0.103357, -0.0339721, -0.103358, -0.0339722, -7.66189E-011, -3.86008E-012
150, 0.00000, -0.119249, -0.0391953, -0.119249, -0.0391954, -0.11925, -0.0391954, -1.03161E-010, -6.06246E-012
151, 0.00000, -0.151158, -0.0496833, -0.151159, -0.0496835, -0.15116, -0.0496837, -1.69517E-010, -1.27292E-011
152, 0.00000, -0.133678, -0.0554315, -0.133678, -0.0554314, -0.133678, -0.0554314, -1.39885E-010, -1.0385E-011
153, 0.00000, 0.00621085, -0.0567695, 0.00621131, -0.056769, 0.00621145, -0.0567691, -2.05716E-011, -7.57785E-013
154, 0.00000, 0.0376199, -0.0584122, 0.0376199, -0.0584121, 0.0376199, -0.0584121, -3.00868E-011, -8.73475E-013
155, 0.00000, 0.162966, -0.0588245, 0.162966, -0.0588242, 0.162966, -0.0588244, -1.77813E-010, 3.59867E-013
156, 0.00000, 0.182564, -0.0583621, 0.182564, -0.0583611, 0.182564, -0.0583617, -2.15821E-010, 1.5029E-012
157, 0.00000, 0.108864, -0.0586172, 0.108864, -0.0586175, 0.108864, -0.0586173, -9.25467E-011, -1.02068E-012
158, 0.00000, -0.0218673, -0.0597714, -0.0218679, -0.0597719, -0.0218682, -0.0597718, -2.58809E-011, -1.15862E-012
159, 0.00000, -0.154614, -0.0622622, -0.154615, -0.0622623, -0.154615, -0.0622624, -1.88329E-010, -1.60062E-011
160, 0.00000, -0.208137, -0.0684107, -0.208139, -0.0684113, -0.20814, -0.0684119, -3.34784E-010, -3.52345E-011
161, 0.00000, -0.242006, -0.0795436, -0.242007, -0.0795437, -0.242007, -0.0795438, -4.641E-010, -5.76897E-011
162, 0.00000, -0.269507, -0.0885827, -0.269507, -0.0885827, -0.269507, -0.0885828, -5.87175E-010, -8.18555E-011
163, 0.00000, -0.280329, -0.0921393, -0.28033, -0.0921396, -0.280329, -0.0921394, -6.40324E-010, -9.31602E-011
164, 0.00000, -0.286589, -0.094197, -0.28659, -0.0941973, -0.286589, -0.0941971, -6.72431E-010, -1.00373E-010
165, 0.00000, -0.279261, -0.0917889, -0.279261, -0.0917888, -0.279261, -0.091789, -6.35051E-010, -9.21486E-011
166, 0.00000, -0.25552, -0.0839857, -0.255519, -0.0839859, -0.255519, -0.0839857, -5.22555E-010, -6.89256E-011
167, 0.00000, -0.216858, -0.0712785, -0.216856, -0.0712781, -0.216855, -0.0712773, -3.65994E-010, -4.05786E-011
168, 0.00000, -0.170734, -0.056118, -0.170733, -0.0561176, -0.170732, -0.0561171, -2.1944E-010, -1.88966E-011
169, 0.00000, -0.132127, -0.0434281, -0.132126, -0.0434279, -0.132126, -0.0434277, -1.27849E-010, -8.4186E-012
170, 0.00000, -0.111965, -0.0368012, -0.111965, -0.0368011, -0.111965, -0.036801, -9.05026E-011, -5.00991E-012
171, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -7.53674E-011, -3.80398E-012
172, 0.00000, -0.0992575, -0.0326242, -0.0992569, -0.032624, -0.0992566, -0.0326239, -7.05063E-011, -3.46197E-012
173, 0.00000, -0.103357, -0.0339718, -0.103357, -0.0339721, -0.103358, -0.0339722, -7.66189E-011, -3.86008E-012
174, 0.00000, -0.119249, -0.0391953, -0.119249, -0.0391954, -0.11925, -0.0391954, -1.03161E-010, -6.06246E-012
175, 0.00000, -0.151158, -0.0496833, -0.151159, -0.0496835, -0.15116, -0.0496837, -1.69517E-010, -1.27292E-011
176, 0.00000, -0.151256, -0.0554311, -0.151256, -0.0554312, -0.151256, -0.0554312, -1.74647E-010, -1.38505E-011
177, 0.00000, -0.0128048, -0.0567697, -0.0128042, -0.0567691, -0.012804, -0.0567692, -2.1533E-011, -9.07765E-013
178, 0.00000, 0.0905095, -0.0584122, 0.0905096, -0.0584119, 0.0905096, -0.0584121, -7.07641E-011, -1.09759E-012
179, 0.00000, 0.356542, -0.0588189, 0.356541, -0.0588188, 0.356541, -0.0588199, -7.16795E-010, 3.30593E-011
180, 0.00000, 0.181282, -0.0583647, 0.181282, -0.0583652, 0.181282, -0.0583648, -2.13204E-010, 1.42373E-012
181, 0.00000, 0.108175, -0.0586172, 0.108175, -0.0586175, 0.108175, -0.0586173, -9.16669E-011, -1.02664E-012
182, 0.00000, -0.0220109, -0.0597714, -0.0220115, -0.0597719, -0.0220117, -0.0597718, -2.59227E-011, -1.16158E-012
183, 0.00000, -0.119391, -0.0622606, -0.119392, -0.0622612, -0.119393, -0.0622615, -1.20985E-010, -8.95819E-012
184, 0.00000, -0.208143, -0.0684131, -0.208143, -0.0684132, -0.208143, -0.0684133, -3.34904E-010, -3.53756E-011
185, 0.00000, -0.242006, -0.0795436, -0.242007, -0.0795437, -0.242007, -0.0795438, -4.641E-010, -5.76898E-011
186, 0.00000, -0.269507, -0.0885827, -0.269507, -0.0885827, -0.269507, -0.0885828, -5.87175E-010, -8.18555E-011
187, 0.00000, -0.280329, -0.0921393, -0.28033, -0.0921396, -0.280329, -0.0921394, -6.40324E-010, -9.31602E-011
188, 0.00000, -0.286589, -0.094197, -0.28659, -0.0941973, -0.286589, -0.0941971, -6.72431E-010, -1.00373E-010
189, 0.00000, -0.279261, -0.0917889, -0.279261, -0.0917888, -0.279261, -0.091789, -6.35051E-010, -9.21486E-011
190, 0.00000, -0.25552, -0.0839857, -0.255519, -0.0839859, -0.255519, -0.0839857, -5.22555E-010, -6.89256E-011
191, 0.00000, -0.216858, -0.0712785, -0.216856, -0.0712781, -0.216855, -0.0712773, -3.65994E-010, -4.05786E-011
192, 0.00000, -0.170734, -0.056118, -0.170733, -0.0561176, -0.170732, -0.0561171, -2.1944E-010, -1.88966E-011
193, 0.00000, -0.132127, -0.0434281, -0.132126, -0.0434279, -0.132126, -0.0434277, -1.27849E-010, -8.4186E-012
194, 0.00000, -0.111965, -0.0368012, -0.111965, -0.0368011, -0.111965, -0.036801, -9.05026E-011, -5.00991E-012
195, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -7.53674E-011, -3.80398E-012
196, 0.00000, -0.0992575, -0.0326242, -0.0992569, -0.032624, -0.0992566, -0.0326239, -7.05063E-011, -3.46197E-012
197, 0.00000, -0.103357, -0.0339718, -0.103357, -0.0339721, -0.103358, -0.0339722, -7.66189E-011, -3.86008E-012
198, 0.00000, -0.119249, -0.0391953, -0.119249, -0.0391954, -0.11925, -0.0391954, -1.03161E-010, -6.06246E-012
199, 0.00000, -0.151158, -0.0496833, -0.151159, -0.0496835, -0.15116, -0.0496837, -1.69517E-010, -1.27292E-011
200, 0.00000, -0.13368, -0.0554315, -0.133679, -0.0554314, -0.133679, -0.0554314, -1.39888E-010, -1.03852E-011
201, 0.00000, -0.0123353, -0.0567696, -0.0123348, -0.0567691, -0.0123346, -0.0567692, -2.14518E-011, -8.98871E-013
202, 0.00000, 0.0372326, -0.0584122, 0.0372327, -0.0584121, 0.0372327, -0.0584121, -2.99115E-011, -8.72565E-013
203, 0.00000, 0.1624, -0.0588245, 0.1624, -0.0588242, 0.1624, -0.0588244, -1.76763E-010, 3.33706E-013
204, 0.00000, 0.181793, -0.0583621, 0.181793, -0.0583611, 0.181793, -0.0583617, -2.14237E-010, 1.45255E-012
205, 0.00000, 0.10782, -0.0586172, 0.10782, -0.0586175, 0.10782, -0.0586173, -9.12165E-011, -1.02959E-012
206, 0.00000, -0.00399956, -0.0597716, -0.00399998, -0.0597721, -0.00400011, -0.059772, -2.27659E-011, -9.15329E-013
207, 0.00000, -0.11957, -0.0622623, -0.11957, -0.0622624, -0.11957, -0.0622624, -1.21339E-010, -9.06247E-012
208, 0.00000, -0.208143, -0.0684131, -0.208143, -0.0684132, -0.208143, -0.0684133, -3.34904E-010, -3.53757E-011
209, 0.00000, -0.242006, -0.0795436, -0.242007, -0.0795437, -0.242007, -0.0795438, -4.641E-010, -5.76898E-011
210, 0.00000, -0.269507, -0.0885827, -0.269507, -0.0885827, -0.269507, -0.0885828, -5.87175E-010, -8.18555E-011
211, 0.00000, -0.280329, -0.0921393, -0.28033, -0.0921396, -0.280329, -0.0921394, -6.40324E-010, -9.31602E-011
212, 0.00000, -0.286589, -0.094197, -0.28659, -0.0941973, -0.286589, -0.0941971, -6.72431E-010, -1.00373E-010
