hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
2414, 0.00000, 193.721, -110.851, -192.991, -112.25, -0.668504, 223.371, -5.34928E-006, 1.07286E-005, 0.798403, -0.0608751, -0.452215, -0.660512, -0.345584, 0.721601, 0.00474537, -0.0109426
2415, 0.00000, 198.352, -110.883, -195.047, -116.112, -2.85126, 226.904, -4.48053E-006, 3.07465E-005, 2.1785, -0.831822, -1.81235, -1.47144, -0.366416, 2.30627, 0.00474788, -0.0337508
2416, 0.00000, 195.505, -110.908, -193.818, -113.717, -1.47442, 224.75, -4.86306E-006, 1.85003E-005, 1.30371, -0.354875, -0.95998, -0.951301, -0.343226, 1.30694, 0.0043555, -0.0192646
2417, 0.00000, 193.975, -110.929, -193.168, -112.429, -0.731042, 223.602, -5.06621E-006, 1.11804E-005, 0.82226, -0.0908197, -0.490082, -0.66624, -0.331616, 0.757286, 0.00450377, -0.0114069
2418, 0.00000, 190.552, -110.871, -191.628, -109.595, 0.849372, 220.991, -5.9278E-006, -5.93381E-006, -0.197668, 0.498082, 0.529421, -0.0781335, -0.331917, -0.419054, 0.00609176, 0.00503888
2419, 0.00000, 188.689, -110.779, -190.744, -108.082, 1.66183, 219.549, -6.62768E-006, -1.56634E-005, -0.719592, 0.81656, 1.06503, 0.213638, -0.34648, -1.02786, 0.00766647, 0.0133218
2420, 0.00000, 188.137, -110.615, -190.366, -107.692, 1.80008, 219.055, -7.20891E-006, -1.71621E-005, -0.779586, 0.885766, 1.1546, 0.230764, -0.376238, -1.11375, 0.00843273, 0.0143777
2421, 0.00000, 187.533, -110.434, -189.953, -107.267, 1.95045, 218.516, -7.84757E-006, -1.88239E-005, -0.845003, 0.961426, 1.25241, 0.249318, -0.408842, -1.20744, 0.00928682, 0.0155212
2422, 0.00000, 187.962, -110.562, -190.247, -107.569, 1.84366, 218.899, -7.39515E-006, -1.76473E-005, -0.798529, 0.907657, 1.1829, 0.236146, -0.385661, -1.14086, 0.00868192, 0.0147067
2423, 0.00000, 188.992, -110.87, -190.952, -108.296, 1.58571, 219.821, -6.3146E-006, -1.48736E-005, -0.686629, 0.77862, 1.01586, 0.204172, -0.330182, -0.980649, 0.0072657, 0.0127296
2424, 0.00000, 190.198, -111.227, -191.777, -109.149, 1.28108, 220.901, -5.06637E-006, -1.17449E-005, -0.555136, 0.627775, 0.820108, 0.166125, -0.265593, -0.792523, 0.00568736, 0.0103683
2425, 0.00000, 191.266, -111.542, -192.507, -109.906, 1.00893, 221.859, -3.97492E-006, -9.08048E-006, -0.438268, 0.494409, 0.646613, 0.131883, -0.208731, -0.625448, 0.00436141, 0.00823654
2426, 0.00000, 191.953, -111.743, -192.977, -110.394, 0.832591, 222.476, -3.27861E-006, -7.41703E-006, -0.362849, 0.408689, 0.534891, 0.109575, -0.172306, -0.517692, 0.00354298, 0.00684535
2427, 0.00000, 192.332, -111.854, -193.235, -110.663, 0.73504, 222.817, -2.89687E-006, -6.51753E-006, -0.32123, 0.361501, 0.47332, 0.0971953, -0.152297, -0.458252, 0.00310367, 0.00607268
2428, 0.00000, 192.51, -111.906, -193.357, -110.79, 0.689078, 222.977, -2.71828E-006, -6.1033E-006, -0.301644, 0.33932, 0.444357, 0.0913526, -0.142898, -0.430276, 0.0029026, 0.00570626
2429, 0.00000, 192.98, -111.928, -193.58, -111.173, 0.482303, 223.342, -2.53204E-006, -3.83546E-006, -0.171119, 0.260051, 0.310577, 0.0180601, -0.139542, -0.277879, 0.00261619, 0.0036034
2430, 0.00000, 197.162, -111.949, -195.426, -114.661, -1.49242, 226.521, -1.42502E-006, 1.60682E-005, 1.09225, -0.458204, -0.94369, -0.717098, -0.148733, 1.17615, 0.00159962, -0.0169158
2431, 0.00000, 201.375, -111.826, -197.177, -118.246, -3.59913, 229.677, -8.37205E-007, 3.40018E-005, 2.43097, -1.17163, -2.23442, -1.52207, -0.198637, 2.69875, 0.00292761, -0.0390482
2432, 0.00000, 204.839, -111.521, -198.453, -121.285, -5.48936, 232.185, -1.04392E-006, 4.79647E-005, 3.64413, -1.7621, -3.35755, -2.28102, -0.291638, 4.05439, 0.00610189, -0.0592334
2433, 0.00000, 207.412, -111.105, -199.245, -123.627, -7.03926, 233.964, -1.89957E-006, 5.83191E-005, 4.65825, -2.21001, -4.25796, -2.93898, -0.4084, 5.16679, 0.0100155, -0.0761191
2434, 0.00000, 210.12, -110.733, -200.139, -126.067, -8.62514, 235.875, -2.60724E-006, 6.73738E-005, 5.66543, -2.65451, -5.15306, -3.59359, -0.52442, 6.27383, 0.0146504, -0.093101
2435, 0.00000, 210.179, -110.629, -200.077, -126.161, -8.73096, 235.87, -2.97203E-006, 6.82044E-005, 5.75212, -2.67661, -5.21601, -3.65784, -0.548315, 6.36072, 0.0151802, -0.0944748
2436, 0.00000, 207.329, -110.751, -198.909, -123.709, -7.26216, 233.727, -3.28001E-006, 6.06525E-005, 4.87412, -2.24607, -4.39807, -3.10802, -0.48411, 5.3729, 0.0113422, -0.0794622
2437, 0.00000, 202.526, -110.899, -196.902, -119.607, -4.83938, 230.103, -3.72228E-006, 4.56431E-005, 3.3984, -1.49587, -3.00216, -2.19909, -0.399155, 3.70366, 0.00663989, -0.0543445
2438, 0.00000, 200.958, -110.929, -196.234, -118.278, -4.06483, 228.916, -3.89241E-006, 4.00858E-005, 2.91957, -1.24452, -2.54295, -1.90865, -0.378346, 3.15935, 0.00562301, -0.0462575
2439, 0.00000, 193.252, -110.964, -192.882, -111.81, -0.361908, 223.072, -5.09857E-006, 7.29968E-006, 0.576137, 0.0400199, -0.253618, -0.518565, -0.322038, 0.478691, 0.00461712, -0.00744538
2440, 0.00000, 192.317, -111.046, -192.544, -110.994, 0.143177, 222.407, -5.0492E-006, 1.71363E-006, 0.230358, 0.217794, 0.0731895, -0.308202, -0.303287, 0.0906437, 0.00478859, -0.00194872
2441, 0.00000, 191.68, -111.09, -192.304, -110.444, 0.477579, 221.948, -5.06557E-006, -2.09264E-006, 0.00247586, 0.33784, 0.290949, -0.171077, -0.293365, -0.166329, 0.00500536, 0.00165862
2442, 0.00000, 190.386, -111.055, -191.712, -109.379, 1.06393, 220.958, -5.46766E-006, -8.81516E-006, -0.376697, 0.561703, 0.67388, 0.0448669, -0.297575, -0.605467, 0.00585947, 0.00771195
2443, 0.00000, 189.214, -110.936, -191.104, -108.453, 1.52972, 220.02, -6.08058E-006, -1.42745E-005, -0.662405, 0.750763, 0.979763, 0.197207, -0.318238, -0.945999, 0.00696106, 0.0123025
2444, 0.00000, 188.327, -110.672, -190.497, -107.827, 1.75238, 219.226, -7.00746E-006, -1.66412E-005, -0.75887, 0.861848, 1.12366, 0.224862, -0.365947, -1.08408, 0.00816594, 0.0140142
2445, 0.00000, 187.399, -110.394, -189.861, -107.172, 1.98389, 218.395, -7.98998E-006, -1.91963E-005, -0.859572, 0.978304, 1.27421, 0.253434, -0.416126, -1.22832, 0.0094788, 0.0157756
2446, 0.00000, 187.883, -110.539, -190.193, -107.513, 1.8633, 218.829, -7.4786E-006, -1.78642E-005, -0.807071, 0.917533, 1.19567, 0.23857, -0.389915, -1.15309, 0.00879335, 0.0148559
2447, 0.00000, 189.149, -110.917, -191.06, -108.407, 1.54601, 219.962, -6.15051E-006, -1.4458E-005, -0.669455, 0.758871, 0.990259, 0.199232, -0.321708, -0.956068, 0.00705491, 0.0124231
2448, 0.00000, 190.606, -111.348, -192.056, -109.438, 1.17736, 221.267, -4.64806E-006, -1.07163E-005, -0.510531, 0.576795, 0.753835, 0.153103, -0.243829, -0.728739, 0.00517345, 0.00955787
2449, 0.00000, 191.592, -111.638, -192.73, -110.138, 0.925272, 222.152, -3.64357E-006, -8.28542E-006, -0.402458, 0.453674, 0.593542, 0.121311, -0.19141, -0.574277, 0.00396931, 0.00757739
2450, 0.00000, 192.205, -111.817, -193.149, -110.573, 0.767735, 222.703, -3.02456E-006, -6.81765E-006, -0.335171, 0.377298, 0.493937, 0.101348, -0.158992, -0.47816, 0.00325001, 0.0063318
2451, 0.00000, 192.476, -111.896, -193.333, -110.765, 0.698032, 222.945, -2.75266E-006, -6.18014E-006, -0.30546, 0.343643, 0.450005, 0.0924915, -0.144732, -0.435734, 0.00293952, 0.005779
2452, 0.00000, 192.568, -111.923, -193.397, -110.831, 0.67412, 223.029, -2.6599E-006, -5.96541E-006, -0.295275, 0.332114, 0.434949, 0.0894501, -0.139849, -0.421187, 0.00283542, 0.00558829
2453, 0.00000, 192.441, -111.886, -193.31, -110.741, 0.706864, 222.915, -2.78668E-006, -6.25633E-006, -0.309225, 0.347907, 0.455576, 0.0936146, -0.14654, -0.441116, 0.00297614, 0.00585057
2454, 0.00000, 193.236, -111.771, -193.559, -111.453, 0.244856, 223.458, -2.86275E-006, -9.17063E-007, 0.0152724, 0.186782, 0.154, -0.106615, -0.169247, -0.0800335, 0.00283754, 0.000782786
2455, 0.00000, 193.61, -111.528, -193.516, -111.87, -0.11374, 223.621, -3.41697E-006, 3.43668E-006, 0.298063, 0.0777021, -0.0818376, -0.296828, -0.216043, 0.219203, 0.0032343, -0.00351347
2456, 0.00000, 194.343, -111.382, -193.712, -112.544, -0.569991, 224.103, -3.66234E-006, 8.49277E-006, 0.623093, -0.0749686, -0.376643, -0.501882, -0.24614, 0.576984, 0.00335232, -0.00862544
2457, 0.00000, 195.005, -111.333, -193.959, -113.118, -0.921361, 224.58, -3.66824E-006, 1.21242E-005, 0.859363, -0.197105, -0.600707, -0.645443, -0.258329, 0.842845, 0.00334145, -0.0124214
2458, 0.00000, 196.235, -111.33, -194.495, -114.149, -1.5099, 225.512, -3.43255E-006, 1.77725E-005, 1.23577, -0.406668, -0.970856, -0.866847, -0.264729, 1.27433, 0.00324377, -0.0185883
2459, 0.00000, 196.715, -111.355, -194.727, -114.54, -1.72013, 225.889, -3.26471E-006, 1.96477E-005, 1.36378, -0.483197, -1.10136, -0.939569, -0.262342, 1.42384, 0.00318141, -0.0207263
2460, 0.00000, 205.13, -111.266, -198.366, -121.639, -5.81958, 232.284, -1.88029E-006, 5.08052E-005, 3.90086, -1.84379, -3.55776, -2.463, -0.348505, 4.31932, 0.00727601, -0.0633256
2461, 0.00000, 203.961, -111.297, -197.874, -120.643, -5.23357, 231.4, -2.03196E-006, 4.70262E-005, 3.54343, -1.65958, -3.21762, -2.24419, -0.330024, 3.914, 0.00624459, -0.0572628
2462, 0.00000, 202.377, -111.314, -197.187, -119.305, -4.45945, 230.193, -2.30211E-006, 4.17607E-005, 3.07208, -1.40983, -2.7634, -1.95923, -0.311503, 3.37658, 0.00513091, -0.049273
2463, 0.00000, 199.879, -111.312, -196.082, -117.209, -3.26349, 228.279, -2.79724E-006, 3.28752E-005, 2.33931, -1.01136, -2.04904, -1.52186, -0.291409, 2.53726, 0.00393867, -0.0369121
2464, 0.00000, 197.111, -111.242, -194.805, -114.919, -1.99263, 226.134, -3.53535E-006, 2.24011E-005, 1.56051, -0.56819, -1.27367, -1.06757, -0.286821, 1.63721, 0.00351084, -0.0238525
2465, 0.00000, 193.762, -111.108, -193.226, -112.175, -0.497322, 223.528, -4.57579E-006, 8.38062E-006, 0.633731, -0.0227872, -0.336796, -0.537082, -0.2965, 0.560007, 0.00414029, -0.00851838
2466, 0.00000, 189.898, -110.91, -191.378, -109.033, 1.18803, 220.52, -5.97448E-006, -1.00405E-005, -0.429961, 0.622582, 0.753018, 0.0604256, -0.323553, -0.681642, 0.00647035, 0.00867479
2467, 0.00000, 188.621, -110.759, -190.698, -108.034, 1.67879, 219.489, -6.69897E-006, -1.58476E-005, -0.726945, 0.825033, 1.076, 0.215742, -0.350119, -1.03838, 0.00776054, 0.0134509
2468, 0.00000, 187.787, -110.51, -190.126, -107.445, 1.88743, 218.742, -7.57835E-006, -1.81203E-005, -0.817567, 0.929666, 1.21137, 0.241553, -0.395149, -1.16814, 0.00892448, 0.0150439
2469, 0.00000, 186.959, -110.261, -189.559, -106.862, 2.09306, 218.002, -8.46083E-006, -2.04375E-005, -0.9072, 1.03356, 1.34553, 0.266838, -0.439994, -1.29656, 0.0101208, 0.0165984
2470, 0.00000, 187.452, -110.409, -189.897, -107.209, 1.97078, 218.443, -7.9373E-006, -1.90618E-005, -0.853862, 0.971696, 1.26566, 0.251815, -0.413268, -1.22012, 0.0094099, 0.0156709
2471, 0.00000, 188.75, -110.798, -190.787, -108.125, 1.6463, 219.605, -6.56701E-006, -1.55173E-005, -0.712871, 0.808827, 1.05499, 0.211703, -0.343149, -1.01821, 0.00759313, 0.013195
2472, 0.00000, 190.327, -111.265, -191.865, -109.24, 1.2483, 221.017, -4.93402E-006, -1.14191E-005, -0.54103, 0.611643, 0.799142, 0.162013, -0.258702, -0.772349, 0.00552441, 0.0101121
2473, 0.00000, 191.592, -111.638, -192.73, -110.138, 0.925275, 222.152, -3.64365E-006, -8.28621E-006, -0.402459, 0.453676, 0.593543, 0.121312, -0.19141, -0.574278, 0.00396977, 0.00757717
2474, 0.00000, 192.205, -111.817, -193.149, -110.573, 0.767735, 222.703, -3.02456E-006, -6.81765E-006, -0.335171, 0.377298, 0.493937, 0.101348, -0.158992, -0.47816, 0.00325001, 0.0063318
2475, 0.00000, 192.476, -111.896, -193.333, -110.765, 0.698032, 222.945, -2.75266E-006, -6.18014E-006, -0.30546, 0.343643, 0.450005, 0.0924915, -0.144732, -0.435734, 0.00293952, 0.005779
2476, 0.00000, 192.568, -111.923, -193.397, -110.831, 0.67412, 223.029, -2.6599E-006, -5.96541E-006, -0.295275, 0.332114, 0.434949, 0.0894501, -0.139849, -0.421187, 0.00283542, 0.00558829
2477, 0.00000, 192.441, -111.886, -193.31, -110.741, 0.706864, 222.915, -2.78668E-006, -6.25633E-006, -0.309225, 0.347907, 0.455576, 0.0936146, -0.14654, -0.441116, 0.00297614, 0.00585057
2478, 0.00000, 195.374, -111.799, -194.516, -113.228, -0.751006, 225.09, -2.2603E-006, 9.34661E-006, 0.651976, -0.179609, -0.481734, -0.474742, -0.170115, 0.654546, 0.00213359, -0.00954077
2479, 0.00000, 197.053, -111.559, -195.048, -114.736, -1.72981, 226.247, -2.57967E-006, 1.92172E-005, 1.32589, -0.505584, -1.1018, -0.895696, -0.224153, 1.40239, 0.00264476, -0.0203234
2480, 0.00000, 201.461, -111.374, -196.832, -118.51, -3.97575, 229.52, -2.28155E-006, 3.81164E-005, 2.76377, -1.25576, -2.47456, -1.76843, -0.291361, 3.0302, 0.00443156, -0.0441243
2481, 0.00000, 204.378, -111.254, -198.022, -121.012, -5.46644, 231.7, -2.08556E-006, 4.86555E-005, 3.69315, -1.73037, -3.35451, -2.33894, -0.343266, 4.08041, 0.00671381, -0.0597605
2482, 0.00000, 209.536, -111.044, -200.141, -125.442, -8.11076, 235.575, -1.57238E-006, 6.39284E-005, 5.29342, -2.52956, -4.85659, -3.33262, -0.447872, 5.88526, 0.0126173, -0.0870121
2483, 0.00000, 211.708, -110.952, -201.034, -127.313, -9.23226, 237.213, -1.26542E-006, 6.92602E-005, 5.95504, -2.85256, -5.47201, -3.74799, -0.497529, 6.62964, 0.0157577, -0.0983518
2484, 0.00000, 212.084, -110.954, -201.204, -127.63, -9.41333, 237.506, -1.13396E-006, 7.00111E-005, 6.05664, -2.90543, -5.5694, -3.81023, -0.502355, 6.74576, 0.0162521, -0.100112
2485, 0.00000, 210.65, -111.033, -200.629, -126.387, -8.65938, 236.433, -1.29853E-006, 6.64928E-005, 5.60993, -2.69158, -5.15752, -3.52762, -0.465151, 6.24519, 0.014034, -0.0924764
2486, 0.00000, 208.048, -111.139, -199.557, -124.148, -7.32101, 234.472, -1.63848E-006, 5.96712E-005, 4.81383, -2.29916, -4.41408, -3.03005, -0.408663, 5.3484, 0.0105518, -0.0788566
2487, 0.00000, 202.619, -111.271, -197.258, -119.526, -4.60738, 230.357, -2.40309E-006, 4.29178E-005, 3.17167, -1.45427, -2.8521, -2.02351, -0.32259, 3.48577, 0.00542318, -0.050914
2488, 0.00000, 199.158, -111.237, -195.701, -116.636, -2.97394, 227.692, -3.17374E-006, 3.07689E-005, 2.17633, -0.906264, -1.87595, -1.43282, -0.30113, 2.34241, 0.00392581, -0.0340976
2489, 0.00000, 195.883, -111.131, -194.173, -113.938, -1.489, 225.147, -4.10281E-006, 1.80764E-005, 1.26507, -0.380793, -0.96309, -0.905026, -0.301642, 1.2866, 0.0037677, -0.0188588
2490, 0.00000, 191.628, -110.957, -192.169, -110.456, 0.404041, 221.843, -5.4481E-006, -9.93833E-007, 0.0779011, 0.323003, 0.240388, -0.228901, -0.318143, -0.0936839, 0.00530127, 0.000575847
2491, 0.00000, 188.621, -110.759, -190.698, -108.034, 1.67882, 219.489, -6.70026E-006, -1.58537E-005, -0.726959, 0.825052, 1.07602, 0.215743, -0.350125, -1.03839, 0.00776405, 0.0134488
2492, 0.00000, 187.787, -110.51, -190.126, -107.445, 1.88743, 218.742, -7.57835E-006, -1.81203E-005, -0.817567, 0.929666, 1.21137, 0.241553, -0.395149, -1.16814, 0.00892449, 0.0150439
2493, 0.00000, 186.959, -110.261, -189.559, -106.862, 2.09306, 218.002, -8.46083E-006, -2.04375E-005, -0.9072, 1.03356, 1.34553, 0.266838, -0.439994, -1.29656, 0.0101208, 0.0165984
2494, 0.00000, 187.452, -110.409, -189.897, -107.209, 1.97078, 218.443, -7.9373E-006, -1.90618E-005, -0.853862, 0.971696, 1.26566, 0.251815, -0.413268, -1.22012, 0.0094099, 0.0156709
2495, 0.00000, 188.75, -110.798, -190.787, -108.125, 1.6463, 219.605, -6.56701E-006, -1.55173E-005, -0.712871, 0.808827, 1.05499, 0.211703, -0.343149, -1.01821, 0.00759313, 0.013195
2496, 0.00000, 190.327, -111.265, -191.865, -109.24, 1.2483, 221.017, -4.93402E-006, -1.14191E-005, -0.54103, 0.611643, 0.799142, 0.162013, -0.258702, -0.772349, 0.00552441, 0.0101121
2497, 0.00000, 191.592, -111.638, -192.73, -110.138, 0.925275, 222.152, -3.64365E-006, -8.28621E-006, -0.402459, 0.453676, 0.593543, 0.121312, -0.19141, -0.574278, 0.00396977, 0.00757717
2498, 0.00000, 192.205, -111.817, -193.149, -110.573, 0.767735, 222.703, -3.02456E-006, -6.81765E-006, -0.335171, 0.377298, 0.493937, 0.101348, -0.158992, -0.47816, 0.00325001, 0.0063318
2499, 0.00000, 192.476, -111.896, -193.333, -110.765, 0.698032, 222.945, -2.75266E-006, -6.18014E-006, -0.30546, 0.343643, 0.450005, 0.0924915, -0.144732, -0.435734, 0.00293952, 0.005779
2500, 0.00000, 192.568, -111.923, -193.397, -110.831, 0.67412, 223.029, -2.6599E-006, -5.96541E-006, -0.295275, 0.332114, 0.434949, 0.0894501, -0.139849, -0.421187, 0.00283542, 0.00558829
2501, 0.00000, 193.722, -111.909, -193.888, -111.801, 0.115779, 223.893, -2.37966E-006, 1.86309E-007, 0.0709141, 0.126052, 0.0736399, -0.124412, -0.144512, -0.00157091, 0.00233732, -0.00025579
2502, 0.00000, 198.827, -111.806, -196.037, -116.117, -2.39351, 227.72, -1.46149E-006, 2.43997E-005, 1.6893, -0.759849, -1.50462, -1.08402, -0.185386, 1.84609, 0.00216648, -0.0266242
2503, 0.00000, 205.597, -111.431, -198.713, -121.961, -5.92206, 232.725, -1.18849E-006, 5.09031E-005, 3.92275, -1.89122, -3.61011, -2.45873, -0.318509, 4.36293, 0.00705722, -0.0638913
2504, 0.00000, 206.496, -111.244, -198.955, -122.797, -6.49395, 233.325, -1.6317E-006, 5.48477E-005, 4.30504, -2.05373, -3.94399, -2.70983, -0.367981, 4.77894, 0.00857123, -0.0702187
2505, 0.00000, 206.589, -111.183, -198.945, -122.902, -6.58422, 233.368, -1.82261E-006, 5.55478E-005, 4.37272, -2.07638, -3.99778, -2.75731, -0.382016, 4.84945, 0.0089003, -0.0713088
2506, 0.00000, 203.439, -111.264, -197.615, -120.218, -5.00677, 230.984, -2.25734E-006, 4.56399E-005, 3.4146, -1.58346, -3.0866, -2.17013, -0.331727, 3.76298, 0.00598692, -0.0550332
2507, 0.00000, 208.778, -111.103, -199.852, -124.778, -7.70053, 235.018, -1.56414E-006, 6.17323E-005, 5.04266, -2.41138, -4.62718, -3.17327, -0.425413, 5.60567, 0.0114973, -0.082751
2508, 0.00000, 212.487, -110.93, -201.364, -127.98, -9.62663, 237.806, -1.09034E-006, 7.09464E-005, 6.18257, -2.96497, -5.68492, -3.89032, -0.513483, 6.88661, 0.0169205, -0.102268
2509, 0.00000, 212.902, -110.902, -201.527, -128.342, -9.84833, 238.115, -1.05388E-006, 7.19244E-005, 6.31365, -3.02641, -5.80469, -3.97394, -0.525527, 7.03294, 0.0176185, -0.104509
2510, 0.00000, 209.974, -111.05, -200.341, -125.809, -8.31901, 235.917, -1.42996E-006, 6.48978E-005, 5.41151, -2.59223, -4.97078, -3.40428, -0.452416, 6.02066, 0.0131161, -0.0890589
2511, 0.00000, 207.256, -111.133, -199.2, -123.484, -6.94287, 233.858, -1.86135E-006, 5.76849E-005, 4.59478, -2.18267, -4.20222, -2.89743, -0.40045, 5.0975, 0.00974892, -0.0750794
2512, 0.00000, 202.428, -111.195, -197.109, -119.398, -4.57248, 230.174, -2.70173E-006, 4.29075E-005, 3.16809, -1.43591, -2.83431, -2.02943, -0.336643, 3.4732, 0.0055655, -0.0507651
2513, 0.00000, 196.774, -111.136, -194.567, -114.683, -1.91058, 225.826, -3.92714E-006, 2.19421E-005, 1.53165, -0.529659, -1.22577, -1.06171, -0.305728, 1.59269, 0.00377239, -0.0232606
2514, 0.00000, 192.078, -110.968, -192.374, -110.828, 0.198016, 222.188, -5.32317E-006, 1.27726E-006, 0.210722, 0.245507, 0.106966, -0.305059, -0.317426, 0.0598347, 0.00506089, -0.00156029
2515, 0.00000, 188.621, -110.759, -190.698, -108.034, 1.67882, 219.489, -6.7002E-006, -1.58535E-005, -0.726959, 0.825052, 1.07602, 0.215743, -0.350125, -1.03839, 0.00776389, 0.0134489
2516, 0.00000, 187.787, -110.51, -190.126, -107.445, 1.88743, 218.742, -7.57835E-006, -1.81203E-005, -0.817567, 0.929666, 1.21137, 0.241553, -0.395149, -1.16814, 0.00892449, 0.0150439
2517, 0.00000, 186.959, -110.261, -189.559, -106.862, 2.09306, 218.002, -8.46083E-006, -2.04375E-005, -0.9072, 1.03356, 1.34553, 0.266838, -0.439994, -1.29656, 0.0101208, 0.0165984
2518, 0.00000, 187.452, -110.409, -189.897, -107.209, 1.97078, 218.443, -7.9373E-006, -1.90618E-005, -0.853862, 0.971696, 1.26566, 0.251815, -0.413268, -1.22012, 0.0094099, 0.0156709
2519, 0.00000, 188.75, -110.798, -190.787, -108.125, 1.6463, 219.605, -6.56701E-006, -1.55173E-005, -0.712871, 0.808827, 1.05499, 0.211703, -0.343149, -1.01821, 0.00759313, 0.013195
2520, 0.00000, 190.327, -111.265, -191.865, -109.24, 1.2483, 221.017, -4.93402E-006, -1.14191E-005, -0.54103, 0.611643, 0.799142, 0.162013, -0.258702, -0.772349, 0.00552441, 0.0101121
2521, 0.00000, 191.592, -111.638, -192.73, -110.138, 0.925275, 222.152, -3.64365E-006, -8.28621E-006, -0.402459, 0.453676, 0.593543, 0.121312, -0.19141, -0.574278, 0.00396977, 0.00757717
2522, 0.00000, 192.205, -111.817, -193.149, -110.573, 0.767735, 222.703, -3.02456E-006, -6.81765E-006, -0.335171, 0.377298, 0.493937, 0.101348, -0.158992, -0.47816, 0.00325001, 0.0063318
2523, 0.00000, 192.476, -111.896, -193.333, -110.765, 0.698032, 222.945, -2.75266E-006, -6.18014E-006, -0.30546, 0.343643, 0.450005, 0.0924915, -0.144732, -0.435734, 0.00293952, 0.005779
2524, 0.00000, 192.568, -111.923, -193.397, -110.831, 0.67412, 223.029, -2.6599E-006, -5.96541E-006, -0.295275, 0.332114, 0.434949, 0.0894501, -0.139849, -0.421187, 0.00283542, 0.00558829
2525, 0.00000, 193.293, -111.902, -193.695, -111.445, 0.314411, 223.566, -2.51197E-006, -1.94185E-006, -0.0565855, 0.200147, 0.201501, -0.0511044, -0.144932, -0.148899, 0.00252875, 0.001798
2526, 0.00000, 193.674, -111.779, -193.756, -111.816, 0.0420783, 223.792, -2.73015E-006, 1.24393E-006, 0.145423, 0.111239, 0.0235474, -0.181493, -0.168889, 0.0703273, 0.00264955, -0.00131642
2527, 0.00000, 193.622, -111.528, -193.521, -111.879, -0.118896, 223.629, -3.41658E-006, 3.49472E-006, 0.301369, 0.0758046, -0.0851296, -0.298742, -0.21605, 0.22301, 0.00322709, -0.00356729
2528, 0.00000, 194.356, -111.383, -193.718, -112.555, -0.576059, 224.113, -3.65907E-006, 8.55404E-006, 0.626967, -0.0771841, -0.3805, -0.504129, -0.246156, 0.581448, 0.00334881, -0.00868854
2529, 0.00000, 195.451, -111.337, -194.158, -113.489, -1.13065, 224.92, -3.56567E-006, 1.41563E-005, 0.992523, -0.272527, -0.732738, -0.723105, -0.259492, 0.996079, 0.00327274, -0.0146031
2530, 0.00000, 196.251, -111.33, -194.502, -114.162, -1.51717, 225.524, -3.42925E-006, 1.78402E-005, 1.24038, -0.409248, -0.9754, -0.869548, -0.264793, 1.27962, 0.00324323, -0.018664
2531, 0.00000, 205.149, -111.241, -198.354, -121.665, -5.84664, 232.287, -1.96267E-006, 5.10471E-005, 3.92272, -1.85015, -3.57428, -2.47879, -0.353861, 4.34156, 0.00738188, -0.0636712
2532, 0.00000, 205.166, -111.264, -198.381, -121.669, -5.83749, 232.311, -1.88186E-006, 5.09187E-005, 3.91177, -1.84932, -3.56806, -2.46972, -0.349131, 4.33164, 0.00730807, -0.0635135
2533, 0.00000, 208.102, -111.156, -199.595, -124.187, -7.3348, 234.521, -1.54136E-006, 5.97159E-005, 4.81808, -2.30514, -4.4214, -3.0308, -0.405666, 5.35516, 0.0105321, -0.0789315
2534, 0.00000, 202.399, -111.314, -197.196, -119.323, -4.4703, 230.209, -2.30301E-006, 4.18378E-005, 3.07875, -1.41329, -2.76977, -1.9633, -0.311818, 3.38414, 0.00514492, -0.0493872
2535, 0.00000, 200.32, -111.307, -196.272, -117.581, -3.47788, 228.614, -2.72789E-006, 3.45624E-005, 2.47292, -1.08333, -2.17863, -1.6019, -0.295683, 2.68981, 0.0041219, -0.0391509
2536, 0.00000, 193.297, -111.205, -193.105, -111.744, -0.203924, 223.224, -4.39022E-006, 5.09999E-006, 0.423394, 0.0750846, -0.146822, -0.403944, -0.276244, 0.328971, 0.00406217, -0.00521124
2537, 0.00000, 191.611, -111.066, -192.253, -110.396, 0.492238, 221.884, -5.14916E-006, -2.20584E-006, -0.00209869, 0.345648, 0.299984, -0.171025, -0.297827, -0.174172, 0.00509069, 0.00175533
2538, 0.00000, 189.905, -110.911, -191.382, -109.039, 1.185, 220.525, -5.97126E-006, -9.99908E-006, -0.427993, 0.621402, 0.751021, 0.0593155, -0.323519, -0.679364, 0.00646197, 0.0086456
2539, 0.00000, 188.621, -110.759, -190.698, -108.034, 1.67879, 219.489, -6.69896E-006, -1.58475E-005, -0.726945, 0.825033, 1.076, 0.215742, -0.350119, -1.03838, 0.00776052, 0.0134509
2540, 0.00000, 187.787, -110.51, -190.126, -107.445, 1.88743, 218.742, -7.57835E-006, -1.81203E-005, -0.817567, 0.929666, 1.21137, 0.241553, -0.395149, -1.16814, 0.00892448, 0.0150439
2541, 0.00000, 186.959, -110.261, -189.559, -106.862, 2.09306, 218.002, -8.46083E-006, -2.04375E-005, -0.9072, 1.03356, 1.34553, 0.266838, -0.439994, -1.29656, 0.0101208, 0.0165984
