hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 194.308, -111.092, -193.499, -112.652, -0.779894, 223.969, 7.01524E-005, -0.000348602, -0.362364, 0.40178, 0.529027, 0.112568, -0.167047, -0.514258, 0.000384215, -9.05902E-005
15, 0.00000, 190.709, -110.885, -191.768, -109.745, 0.762385, 221.166, 5.87691E-005, -0.000419044, -0.379887, 0.427425, 0.559312, 0.114675, -0.179969, -0.541248, 0.000544195, -0.000851146
16, 0.00000, 188.116, -110.571, -190.399, -107.729, 1.74247, 219.089, 5.77971E-005, -0.000501898, -0.41975, 0.4768, 0.621323, 0.124226, -0.202321, -0.599434, 0.000748201, -0.00159163
17, 0.00000, 186.889, -110.192, -189.567, -106.879, 2.03113, 218.005, 7.28565E-005, -0.000599566, -0.490095, 0.558231, 0.726422, 0.144091, -0.237359, -0.700094, 0.00103278, -0.00222812
18, 0.00000, 185.882, -109.875, -188.881, -106.18, 2.2656, 217.111, 8.64968E-005, -0.000682269, -0.547698, 0.625233, 0.812682, 0.160144, -0.266292, -0.782553, 0.00130712, -0.00282431
19, 0.00000, 185.484, -109.747, -188.609, -105.905, 2.35762, 216.756, 9.23457E-005, -0.000715452, -0.570482, 0.651807, 0.846847, 0.166445, -0.277795, -0.815178, 0.00142989, -0.00307396
20, 0.00000, 185.253, -109.673, -188.451, -105.747, 2.41065, 216.55, 9.60974E-005, -0.000734981, -0.5837, 0.667244, 0.86667, 0.170086, -0.284482, -0.834102, 0.00151125, -0.00322737
21, 0.00000, 185.523, -109.76, -188.636, -105.932, 2.34852, 216.791, 9.20999E-005, -0.00071235, -0.568242, 0.649194, 0.843475, 0.165822, -0.27666, -0.811961, 0.00142692, -0.00305468
22, 0.00000, 186.395, -110.037, -189.231, -106.536, 2.14632, 217.567, 7.96723E-005, -0.000640233, -0.518359, 0.591075, 0.768713, 0.151986, -0.251524, -0.740537, 0.00116965, -0.0025239
23, 0.00000, 187.801, -110.474, -190.187, -107.511, 1.81659, 218.811, 6.18459E-005, -0.000527163, -0.437809, 0.497665, 0.648261, 0.129347, -0.211277, -0.62525, 0.000825567, -0.00176144
24, 0.00000, 189.446, -110.978, -191.302, -108.656, 1.42388, 220.269, 4.35062E-005, -0.000400499, -0.342771, 0.388205, 0.506614, 0.102158, -0.164343, -0.489317, 0.000500181, -0.00104646
25, 0.00000, 190.795, -111.386, -192.215, -109.6, 1.09572, 221.467, 3.04327E-005, -0.000301077, -0.26406, 0.298161, 0.389689, 0.0792585, -0.125922, -0.376816, 0.000293429, -0.000603908
26, 0.00000, 191.49, -111.594, -192.686, -110.088, 0.924551, 222.086, 2.43705E-005, -0.000251342, -0.223245, 0.251685, 0.329198, 0.0672503, -0.106161, -0.318512, 0.000207605, -0.000423871
27, 0.00000, 191.814, -111.69, -192.905, -110.315, 0.844382, 222.374, 2.1712E-005, -0.00022854, -0.204186, 0.230032, 0.300984, 0.0616118, -0.0969703, -0.291292, 0.000172653, -0.000351278
28, 0.00000, 191.925, -111.723, -192.98, -110.393, 0.816711, 222.473, 2.08716E-005, -0.000220858, -0.197623, 0.222583, 0.29127, 0.0596655, -0.0938095, -0.281917, 0.000162636, -0.000331101
29, 0.00000, 191.786, -111.682, -192.885, -110.295, 0.851543, 222.348, 2.18385E-005, -0.000230342, -0.205872, 0.231947, 0.303484, 0.0621122, -0.0977852, -0.293708, 0.000172926, -0.000351423
30, 0.00000, 191.24, -111.519, -192.516, -109.912, 0.986426, 221.863, 2.63757E-005, -0.000268931, -0.237963, 0.268428, 0.351006, 0.0715922, -0.113277, -0.339541, 0.000233612, -0.000478956
31, 0.00000, 190.134, -111.186, -191.767, -109.136, 1.25755, 220.879, 3.63287E-005, -0.000348837, -0.302755, 0.342359, 0.447141, 0.0905632, -0.144766, -0.432132, 0.000380344, -0.000789977
32, 0.00000, 190, -111.027, -191.58, -109.094, 1.20165, 220.704, 4.47129E-005, -0.00038728, -0.338206, 0.382203, 0.499261, 0.101251, -0.161522, -0.482547, 0.000466251, -0.000908046
33, 0.00000, 192.734, -111.119, -192.836, -111.328, -0.0156283, 222.795, 5.92171E-005, -0.000355065, -0.344884, 0.385192, 0.505649, 0.105669, -0.16117, -0.490465, 0.000404946, -0.000395258
34, 0.00000, 194.941, -111.144, -193.819, -113.158, -1.04073, 224.473, 7.10963E-005, -0.000332068, -0.353699, 0.391229, 0.515646, 0.110383, -0.162303, -0.501624, 0.000355759, 1.24621E-005
35, 0.00000, 198.063, -111.179, -195.219, -115.754, -2.49982, 226.865, 8.45679E-005, -0.000289592, -0.354497, 0.386888, 0.512755, 0.113398, -0.158524, -0.500837, 0.00026601, 0.000550833
36, 0.00000, 198.536, -111.193, -195.44, -116.144, -2.71509, 227.233, 8.58153E-005, -0.000280592, -0.35144, 0.382809, 0.507756, 0.112815, -0.156564, -0.496246, 0.000247377, 0.000621528
37, 0.00000, 196.697, -111.172, -194.611, -114.613, -1.85388, 225.819, 7.8619E-005, -0.000307784, -0.353973, 0.388598, 0.513779, 0.112024, -0.160108, -0.500947, 0.000302424, 0.000323809
38, 0.00000, 193.338, -111.062, -193.052, -111.856, -0.34394, 223.223, 6.609E-005, -0.000363158, -0.362936, 0.404069, 0.531127, 0.111864, -0.168608, -0.515655, 0.000416748, -0.0002782
39, 0.00000, 189.741, -110.833, -191.309, -108.964, 1.17778, 220.419, 5.45038E-005, -0.00043458, -0.380513, 0.429867, 0.561541, 0.113935, -0.181606, -0.542732, 0.000578315, -0.00106975
40, 0.00000, 188.116, -110.571, -190.399, -107.73, 1.74251, 219.089, 5.75715E-005, -0.000501434, -0.419728, 0.476772, 0.6213, 0.124224, -0.202315, -0.599417, 0.000742347, -0.00157879
41, 0.00000, 186.889, -110.192, -189.567, -106.879, 2.03113, 218.005, 7.28564E-005, -0.000599565, -0.490095, 0.558231, 0.726422, 0.144091, -0.237359, -0.700094, 0.00103278, -0.00222811
42, 0.00000, 185.882, -109.875, -188.881, -106.18, 2.2656, 217.111, 8.64968E-005, -0.000682269, -0.547698, 0.625233, 0.812682, 0.160144, -0.266292, -0.782553, 0.00130712, -0.00282431
43, 0.00000, 185.484, -109.747, -188.609, -105.905, 2.35762, 216.756, 9.23457E-005, -0.000715452, -0.570482, 0.651807, 0.846847, 0.166445, -0.277795, -0.815178, 0.00142989, -0.00307396
44, 0.00000, 185.253, -109.673, -188.451, -105.747, 2.41065, 216.55, 9.60974E-005, -0.000734981, -0.5837, 0.667244, 0.86667, 0.170086, -0.284482, -0.834102, 0.00151125, -0.00322737
45, 0.00000, 185.523, -109.76, -188.636, -105.932, 2.34852, 216.791, 9.20999E-005, -0.00071235, -0.568242, 0.649194, 0.843475, 0.165822, -0.27666, -0.811961, 0.00142692, -0.00305468
46, 0.00000, 186.395, -110.037, -189.231, -106.536, 2.14632, 217.567, 7.96723E-005, -0.000640233, -0.518359, 0.591075, 0.768713, 0.151986, -0.251524, -0.740537, 0.00116965, -0.0025239
47, 0.00000, 187.801, -110.474, -190.187, -107.511, 1.81659, 218.811, 6.18459E-005, -0.000527163, -0.437809, 0.497665, 0.648261, 0.129347, -0.211277, -0.62525, 0.000825567, -0.00176144
48, 0.00000, 189.446, -110.978, -191.302, -108.656, 1.42388, 220.269, 4.35062E-005, -0.000400499, -0.342771, 0.388205, 0.506614, 0.102158, -0.164343, -0.489317, 0.000500181, -0.00104646
49, 0.00000, 190.795, -111.386, -192.215, -109.6, 1.09572, 221.467, 3.04327E-005, -0.000301077, -0.26406, 0.298161, 0.389689, 0.0792585, -0.125922, -0.376816, 0.000293429, -0.000603908
50, 0.00000, 191.49, -111.594, -192.686, -110.088, 0.924551, 222.086, 2.43705E-005, -0.000251342, -0.223245, 0.251685, 0.329198, 0.0672503, -0.106161, -0.318512, 0.000207605, -0.000423871
51, 0.00000, 191.814, -111.69, -192.905, -110.315, 0.844382, 222.374, 2.1712E-005, -0.00022854, -0.204186, 0.230032, 0.300984, 0.0616118, -0.0969703, -0.291292, 0.000172653, -0.000351278
52, 0.00000, 191.925, -111.723, -192.98, -110.393, 0.816711, 222.473, 2.08716E-005, -0.000220858, -0.197623, 0.222583, 0.29127, 0.0596655, -0.0938095, -0.281917, 0.000162636, -0.000331101
53, 0.00000, 191.786, -111.682, -192.885, -110.295, 0.851543, 222.348, 2.18385E-005, -0.000230342, -0.205872, 0.231947, 0.303484, 0.0621122, -0.0977852, -0.293708, 0.000172926, -0.000351423
54, 0.00000, 191.24, -111.519, -192.516, -109.912, 0.986426, 221.863, 2.63757E-005, -0.000268931, -0.237963, 0.268428, 0.351006, 0.0715922, -0.113277, -0.339541, 0.000233612, -0.000478956
55, 0.00000, 190.134, -111.186, -191.767, -109.136, 1.25755, 220.879, 3.63287E-005, -0.000348837, -0.302755, 0.342359, 0.447141, 0.0905632, -0.144766, -0.432132, 0.000380344, -0.000789977
56, 0.00000, 189.52, -111, -191.351, -108.708, 1.40623, 220.334, 4.24489E-005, -0.000394421, -0.338479, 0.383279, 0.500243, 0.100923, -0.162244, -0.483199, 0.000479728, -0.00100336
57, 0.00000, 190.791, -111.034, -191.925, -109.749, 0.835046, 221.298, 5.05469E-005, -0.000383972, -0.345996, 0.389605, 0.509687, 0.10432, -0.164155, -0.493152, 0.000464226, -0.000773175
58, 0.00000, 191.561, -111.027, -192.252, -110.391, 0.468379, 221.87, 5.64841E-005, -0.000382297, -0.35565, 0.399048, 0.522818, 0.10798, -0.167629, -0.506395, 0.000461265, -0.000632442
59, 0.00000, 192.463, -111.054, -192.665, -111.13, 0.0639758, 222.56, 6.10763E-005, -0.000371127, -0.357654, 0.39974, 0.524579, 0.109413, -0.167363, -0.508699, 0.000437945, -0.000455291
60, 0.00000, 192.509, -111.068, -192.697, -111.163, 0.0525163, 222.602, 6.05363E-005, -0.000367659, -0.354798, 0.396509, 0.520365, 0.108565, -0.165996, -0.504632, 0.000429382, -0.000442244
61, 0.00000, 192.011, -111.041, -192.459, -110.76, 0.267002, 222.215, 5.86839E-005, -0.000376539, -0.356637, 0.39938, 0.523684, 0.108692, -0.167494, -0.507534, 0.000447003, -0.000538916
62, 0.00000, 190.946, -110.962, -191.933, -109.908, 0.709162, 221.379, 5.57477E-005, -0.00039979, -0.364381, 0.409784, 0.53636, 0.110119, -0.172477, -0.519137, 0.000496779, -0.000766324
63, 0.00000, 190.683, -110.883, -191.756, -109.724, 0.773441, 221.146, 5.8672E-005, -0.00041946, -0.379903, 0.427489, 0.559369, 0.114655, -0.180012, -0.541286, 0.000545505, -0.000857101
64, 0.00000, 188.116, -110.571, -190.399, -107.729, 1.74247, 219.089, 5.77978E-005, -0.000501899, -0.41975, 0.4768, 0.621323, 0.124226, -0.202321, -0.599434, 0.000748219, -0.00159166
65, 0.00000, 186.889, -110.192, -189.567, -106.879, 2.03113, 218.005, 7.28565E-005, -0.000599566, -0.490095, 0.558231, 0.726422, 0.144091, -0.237359, -0.700094, 0.00103278, -0.00222812
66, 0.00000, 185.882, -109.875, -188.881, -106.18, 2.2656, 217.111, 8.64968E-005, -0.000682269, -0.547698, 0.625233, 0.812682, 0.160144, -0.266292, -0.782553, 0.00130712, -0.00282431
67, 0.00000, 185.484, -109.747, -188.609, -105.905, 2.35762, 216.756, 9.23457E-005, -0.000715452, -0.570482, 0.651807, 0.846847, 0.166445, -0.277795, -0.815178, 0.00142989, -0.00307396
68, 0.00000, 185.253, -109.673, -188.451, -105.747, 2.41065, 216.55, 9.60974E-005, -0.000734981, -0.5837, 0.667244, 0.86667, 0.170086, -0.284482, -0.834102, 0.00151125, -0.00322737
69, 0.00000, 185.523, -109.76, -188.636, -105.932, 2.34852, 216.791, 9.20999E-005, -0.00071235, -0.568242, 0.649194, 0.843475, 0.165822, -0.27666, -0.811961, 0.00142692, -0.00305468
70, 0.00000, 186.395, -110.037, -189.231, -106.536, 2.14632, 217.567, 7.96723E-005, -0.000640233, -0.518359, 0.591075, 0.768713, 0.151986, -0.251524, -0.740537, 0.00116965, -0.0025239
71, 0.00000, 187.801, -110.474, -190.187, -107.511, 1.81659, 218.811, 6.18459E-005, -0.000527163, -0.437809, 0.497665, 0.648261, 0.129347, -0.211277, -0.62525, 0.000825567, -0.00176144
72, 0.00000, 189.446, -110.978, -191.302, -108.656, 1.42388, 220.269, 4.35062E-005, -0.000400499, -0.342771, 0.388205, 0.506614, 0.102158, -0.164343, -0.489317, 0.000500181, -0.00104646
73, 0.00000, 190.465, -111.286, -191.992, -109.369, 1.17658, 221.174, 3.34212E-005, -0.000324969, -0.283389, 0.320223, 0.418373, 0.0849145, -0.135321, -0.40444, 0.000337774, -0.00069815
74, 0.00000, 191.228, -111.515, -192.508, -109.903, 0.989343, 221.852, 2.65856E-005, -0.000269967, -0.238672, 0.269235, 0.352052, 0.0718, -0.113618, -0.340548, 0.000237836, -0.000487125
75, 0.00000, 191.639, -111.638, -192.786, -110.192, 0.887923, 222.218, 2.31327E-005, -0.000240871, -0.214532, 0.241782, 0.316297, 0.064675, -0.101956, -0.306067, 0.00019099, -0.000389372
76, 0.00000, 191.826, -111.694, -192.913, -110.323, 0.84134, 222.385, 2.17008E-005, -0.000227884, -0.203476, 0.229225, 0.299928, 0.061401, -0.0966258, -0.290272, 0.000173599, -0.000354169
77, 0.00000, 191.828, -111.695, -192.914, -110.325, 0.840923, 222.386, 2.15806E-005, -0.00022753, -0.203362, 0.229097, 0.299765, 0.0613678, -0.0965739, -0.290117, 0.000170719, -0.000347417
78, 0.00000, 191.645, -111.64, -192.79, -110.196, 0.886573, 222.223, 2.29478E-005, -0.00024019, -0.214191, 0.241395, 0.3158, 0.0645753, -0.101796, -0.30559, 0.000186826, -0.000380124
79, 0.00000, 191.217, -111.512, -192.501, -109.896, 0.992117, 221.842, 2.6582E-005, -0.000270591, -0.23932, 0.269973, 0.353017, 0.0719918, -0.113933, -0.341479, 0.000236582, -0.000485128
80, 0.00000, 190.867, -111.291, -192.169, -109.7, 0.991738, 221.476, 3.60623E-005, -0.000322928, -0.286812, 0.323505, 0.422986, 0.0862505, -0.136505, -0.409124, 0.00033112, -0.000631504
81, 0.00000, 192.396, -111.037, -192.622, -111.082, 0.0821247, 222.502, 6.17108E-005, -0.000375554, -0.361174, 0.40374, 0.529785, 0.11045, -0.16906, -0.513717, 0.000449048, -0.000473745
82, 0.00000, 193.584, -110.777, -192.927, -112.185, -0.672868, 223.275, 8.47553E-005, -0.000423386, -0.430405, 0.477591, 0.628529, 0.133397, -0.198696, -0.61072, 0.000572414, -0.000268692
83, 0.00000, 196.158, -110.678, -193.973, -114.377, -1.96777, 225.179, 0.000104563, -0.000414239, -0.465561, 0.510349, 0.674993, 0.147555, -0.209994, -0.658231, 0.000561946, 0.000327999
84, 0.00000, 195.914, -110.613, -193.812, -114.201, -1.90036, 224.962, 0.00010722, -0.000430554, -0.479818, 0.52628, 0.695884, 0.151894, -0.216669, -0.678466, 0.000603157, 0.000291566
85, 0.00000, 194.437, -110.552, -193.115, -112.994, -1.24505, 223.814, 0.000103513, -0.000462165, -0.48755, 0.538001, 0.709585, 0.152606, -0.222721, -0.69054, 0.000685741, -6.71029E-005
86, 0.00000, 191.005, -110.384, -191.486, -110.207, 0.249481, 221.152, 9.31114E-005, -0.000533714, -0.499898, 0.559478, 0.733524, 0.152266, -0.234499, -0.710744, 0.000872676, -0.00100035
87, 0.00000, 187.454, -110.135, -189.761, -107.37, 1.72614, 218.394, 8.19932E-005, -0.000612887, -0.512562, 0.582007, 0.758335, 0.151626, -0.246856, -0.731503, 0.00108304, -0.00213027
88, 0.00000, 186.298, -110.007, -189.165, -106.469, 2.16924, 217.48, 8.0454E-005, -0.000647521, -0.523923, 0.597544, 0.777071, 0.153548, -0.254329, -0.748532, 0.00118162, -0.00256051
89, 0.00000, 185.822, -109.856, -188.84, -106.138, 2.2796, 217.057, 8.72785E-005, -0.000687178, -0.551145, 0.629251, 0.817853, 0.161101, -0.268031, -0.787493, 0.00132282, -0.00285868
90, 0.00000, 185.557, -109.771, -188.659, -105.956, 2.34078, 216.821, 9.12818E-005, -0.000709366, -0.566306, 0.646935, 0.840583, 0.165292, -0.275684, -0.809198, 0.00140756, -0.00302813
91, 0.00000, 185.61, -109.788, -188.696, -105.993, 2.3284, 216.869, 9.07216E-005, -0.000705091, -0.563254, 0.643373, 0.835996, 0.164444, -0.274139, -0.804818, 0.00139725, -0.00300001
92, 0.00000, 185.649, -109.8, -188.722, -106.019, 2.31949, 216.903, 9.01034E-005, -0.00070183, -0.561044, 0.640796, 0.832684, 0.163834, -0.273024, -0.801656, 0.00138393, -0.00297447
93, 0.00000, 186.034, -109.923, -188.985, -106.285, 2.23034, 217.246, 8.45185E-005, -0.000669848, -0.539018, 0.615121, 0.799666, 0.157734, -0.261916, -0.770118, 0.00126736, -0.00273607
94, 0.00000, 186.783, -110.158, -189.495, -106.805, 2.05593, 217.91, 7.44492E-005, -0.000608577, -0.496191, 0.565311, 0.735532, 0.145794, -0.240406, -0.708806, 0.00106535, -0.00229903
95, 0.00000, 187.85, -110.489, -190.22, -107.545, 1.80512, 218.854, 6.11999E-005, -0.000523211, -0.435009, 0.494428, 0.644084, 0.128554, -0.209887, -0.621248, 0.000813054, -0.00173414
96, 0.00000, 189.134, -110.883, -191.09, -108.439, 1.49901, 219.992, 4.67288E-005, -0.000423958, -0.360873, 0.408991, 0.533556, 0.107377, -0.173238, -0.515204, 0.000554324, -0.00116423
97, 0.00000, 190.355, -111.253, -191.917, -109.291, 1.20353, 221.075, 3.44766E-005, -0.000333065, -0.289844, 0.327598, 0.427954, 0.0867982, -0.138464, -0.413663, 0.000354174, -0.000732953
98, 0.00000, 191.152, -111.493, -192.457, -109.85, 1.0081, 221.784, 2.72422E-005, -0.0002754, -0.243143, 0.274325, 0.358678, 0.0731162, -0.115782, -0.346935, 0.000247029, -0.00050641
99, 0.00000, 191.61, -111.63, -192.767, -110.172, 0.894958, 222.192, 2.33679E-005, -0.000242876, -0.216204, 0.243683, 0.318774, 0.0651698, -0.102763, -0.308457, 0.000194111, -0.000395847
100, 0.00000, 191.837, -111.697, -192.92, -110.331, 0.838634, 222.395, 2.1521E-005, -0.000226909, -0.20282, 0.228482, 0.298963, 0.0612071, -0.0963128, -0.289343, 0.000170149, -0.000346132
101, 0.00000, 191.907, -111.718, -192.967, -110.38, 0.821421, 222.456, 2.09968E-005, -0.000222128, -0.198738, 0.223848, 0.29292, 0.0599963, -0.0943465, -0.28351, 0.000163882, -0.000333521
102, 0.00000, 191.794, -111.684, -192.891, -110.301, 0.849438, 222.356, 2.17865E-005, -0.000229783, -0.205375, 0.231382, 0.302747, 0.0619646, -0.097545, -0.292996, 0.000172465, -0.000350586
103, 0.00000, 191.425, -111.574, -192.641, -110.042, 0.940836, 222.027, 2.48346E-005, -0.000255854, -0.227109, 0.256079, 0.334925, 0.0683918, -0.108029, -0.324036, 0.000212778, -0.000435247
104, 0.00000, 191.242, -111.404, -192.423, -109.963, 0.899706, 221.81, 3.26183E-005, -0.000295804, -0.264659, 0.298269, 0.390149, 0.0797423, -0.125771, -0.377482, 0.000280757, -0.000529646
105, 0.00000, 192.833, -111.169, -192.919, -111.389, -0.0254895, 222.893, 5.69781E-005, -0.000343364, -0.334315, 0.373365, 0.490152, 0.102457, -0.156215, -0.475458, 0.000378063, -0.000363448
106, 0.00000, 193.923, -110.881, -193.159, -112.423, -0.756026, 223.579, 8.05113E-005, -0.00039782, -0.408736, 0.453225, 0.596669, 0.126884, -0.188441, -0.579923, 0.000507065, -0.000186436
107, 0.00000, 201.008, -110.731, -196.16, -118.419, -4.24514, 228.914, 0.000119604, -0.000327282, -0.451275, 0.484689, 0.646471, 0.148338, -0.195544, -0.634334, 0.00034801, 0.00130763
108, 0.00000, 208.068, -110.398, -199.051, -124.509, -7.90356, 234.226, 0.000147229, -0.000234354, -0.465104, 0.48407, 0.653943, 0.161005, -0.188938, -0.647699, 9.92279E-005, 0.00262364
109, 0.00000, 207.492, -110.376, -198.774, -124.032, -7.64019, 233.768, 0.00014821, -0.000250857, -0.477158, 0.497675, 0.671729, 0.164603, -0.19471, -0.664874, 0.000139896, 0.00259581
110, 0.00000, 193.383, -110.491, -192.605, -112.141, -0.792063, 222.989, 0.000101443, -0.000487333, -0.495306, 0.548871, 0.722634, 0.153791, -0.228081, -0.702322, 0.000752485, -0.000339553
111, 0.00000, 189.158, -110.308, -190.629, -108.706, 1.05922, 219.737, 8.43221E-005, -0.00056362, -0.496262, 0.559808, 0.731507, 0.148814, -0.23619, -0.707086, 0.000944777, -0.00153601
112, 0.00000, 186.821, -110.17, -189.521, -106.831, 2.04709, 217.944, 7.3693E-005, -0.000605046, -0.493993, 0.562756, 0.732255, 0.145184, -0.239311, -0.705675, 0.00104873, -0.00226513
113, 0.00000, 186.449, -110.054, -189.269, -106.574, 2.13374, 217.615, 7.86039E-005, -0.000635401, -0.515232, 0.587437, 0.764046, 0.151122, -0.249959, -0.736078, 0.00114572, -0.00248109
114, 0.00000, 185.954, -109.898, -188.93, -106.23, 2.249, 217.175, 8.54049E-005, -0.000676229, -0.543592, 0.620448, 0.806531, 0.159008, -0.264223, -0.776678, 0.00128395, -0.00277759
115, 0.00000, 185.712, -109.82, -188.765, -106.062, 2.30507, 216.959, 8.89553E-005, -0.000696441, -0.557457, 0.636611, 0.827313, 0.162846, -0.271215, -0.796527, 0.00135832, -0.00292999
116, 0.00000, 185.408, -109.723, -188.557, -105.853, 2.37517, 216.688, 9.35787E-005, -0.000721886, -0.574844, 0.6569, 0.853387, 0.167647, -0.28, -0.821423, 0.00145661, -0.00312431
117, 0.00000, 185.645, -109.799, -188.719, -106.016, 2.32055, 216.899, 9.02029E-005, -0.000702185, -0.561305, 0.6411, 0.833074, 0.163907, -0.273156, -0.80203, 0.00138626, -0.00297668
118, 0.00000, 186.568, -110.091, -189.349, -106.656, 2.10602, 217.72, 7.73345E-005, -0.000626111, -0.508465, 0.579572, 0.7539, 0.149226, -0.246558, -0.726373, 0.00112265, -0.00242377
119, 0.00000, 188.004, -110.536, -190.323, -107.652, 1.76894, 218.99, 5.92177E-005, -0.000510827, -0.426193, 0.48424, 0.630932, 0.126056, -0.205514, -0.608646, 0.000775156, -0.00164983
120, 0.00000, 189.635, -111.035, -191.43, -108.789, 1.37811, 220.437, 4.15615E-005, -0.000386292, -0.331755, 0.37557, 0.490228, 0.0989741, -0.158941, -0.473567, 0.000467835, -0.000976543
121, 0.00000, 190.795, -111.386, -192.215, -109.6, 1.09573, 221.467, 3.04144E-005, -0.000301045, -0.264058, 0.29816, 0.389687, 0.0792583, -0.125922, -0.376815, 0.000292953, -0.000603012
122, 0.00000, 191.49, -111.594, -192.686, -110.088, 0.924551, 222.086, 2.43705E-005, -0.000251342, -0.223245, 0.251685, 0.329198, 0.0672503, -0.106161, -0.318512, 0.000207604, -0.00042387
123, 0.00000, 191.814, -111.69, -192.905, -110.315, 0.844382, 222.374, 2.1712E-005, -0.00022854, -0.204186, 0.230032, 0.300984, 0.0616118, -0.0969703, -0.291292, 0.000172653, -0.000351278
124, 0.00000, 191.925, -111.723, -192.98, -110.393, 0.816711, 222.473, 2.08716E-005, -0.000220858, -0.197623, 0.222583, 0.29127, 0.0596655, -0.0938095, -0.281917, 0.000162636, -0.000331101
125, 0.00000, 191.786, -111.682, -192.885, -110.295, 0.851543, 222.348, 2.18385E-005, -0.000230342, -0.205872, 0.231947, 0.303484, 0.0621122, -0.0977852, -0.293708, 0.000172926, -0.000351423
126, 0.00000, 191.24, -111.519, -192.516, -109.912, 0.986426, 221.863, 2.63757E-005, -0.000268931, -0.237963, 0.268428, 0.351006, 0.0715922, -0.113277, -0.339541, 0.000233612, -0.000478956
127, 0.00000, 190.134, -111.186, -191.767, -109.136, 1.25755, 220.879, 3.63287E-005, -0.000348837, -0.302755, 0.342359, 0.447141, 0.0905632, -0.144766, -0.432132, 0.000380344, -0.000789977
128, 0.00000, 189.992, -111.027, -191.576, -109.088, 1.20505, 220.698, 4.46756E-005, -0.000387398, -0.33821, 0.382221, 0.499278, 0.101246, -0.161534, -0.482557, 0.000466475, -0.000909614
129, 0.00000, 192.683, -111.117, -192.812, -111.286, 0.00720767, 222.755, 5.89907E-005, -0.000355824, -0.344913, 0.385308, 0.505756, 0.105633, -0.161249, -0.490536, 0.000406508, -0.00040498
130, 0.00000, 194.862, -111.142, -193.783, -113.092, -1.00461, 224.412, 7.07622E-005, -0.000333223, -0.353744, 0.39141, 0.515813, 0.110327, -0.162427, -0.501735, 0.000358195, -1.85031E-006
131, 0.00000, 206.862, -110.987, -198.985, -123.235, -6.87603, 233.56, 0.00011767, -0.000170987, -0.350052, 0.367713, 0.494986, 0.119527, -0.144942, -0.489047, 8.55637E-006, 0.00180691
