hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
33, 0.00000, 190.08, -108.288, -189.376, -110.42, -0.992669, 219.569, -1.63214E-005, -1.24891E-005, -0.592114, 1.67635, 1.74356, -0.327309, -1.15304, -1.34438, 0.0464893, 0.00599929
34, 0.00000, 193.549, -108.735, -191.235, -113.074, -2.23742, 222.361, -1.62653E-005, -1.22904E-005, 0.717387, 0.950114, 0.462191, -1.09619, -1.17925, 0.148118, 0.021109, -0.0226901
35, 0.00000, 198.512, -109.423, -193.955, -116.859, -3.99226, 226.407, -1.57225E-005, -1.16252E-005, 2.54893, -0.0757311, -1.34425, -2.17045, -1.20508, 2.2508, -0.0103721, -0.0670927
36, 0.00000, 199.275, -109.554, -194.397, -117.432, -4.24417, 227.045, -1.55132E-005, -1.14217E-005, 2.81905, -0.235746, -1.61872, -2.32489, -1.20116, 2.56623, -0.0148202, -0.0740235
37, 0.00000, 196.338, -109.134, -192.771, -115.194, -3.21241, 224.637, -1.59389E-005, -1.18968E-005, 1.74556, 0.368504, -0.556039, -1.69592, -1.18911, 1.32995, 0.00266975, -0.046939
38, 0.00000, 190.974, -108.243, -189.721, -111.173, -1.43356, 220.213, -1.70185E-005, -1.29897E-005, -0.194979, 1.51347, 1.405, -0.589023, -1.21075, -0.920972, 0.0399024, -0.00263982
39, 0.00000, 185.213, -107.086, -186.322, -106.96, 0.309257, 215.424, -1.87507E-005, -1.46027E-005, -2.24324, 2.80434, 3.53631, 0.531608, -1.3007, -3.32055, 0.0884867, 0.0362507
40, 0.00000, 182.492, -106.176, -184.434, -105.136, 0.851245, 213.02, -2.11604E-005, -1.66248E-005, -3.0908, 3.47935, 4.53561, 0.921971, -1.45769, -4.37603, 0.115238, 0.048407
41, 0.00000, 180.267, -105.012, -182.561, -103.835, 0.972738, 210.881, -2.51414E-005, -1.99688E-005, -3.63553, 4.097, 5.33254, 1.07854, -1.71544, -5.13926, 0.139869, 0.0523576
42, 0.00000, 178.559, -104.107, -180.947, -102.769, 1.12248, 209.102, -2.70704E-005, -1.73205E-005, -4.02811, 4.54282, 5.99471, 1.2086, -1.93113, -5.77085, 0.096495, 0.0927055
43, 0.00000, 177.93, -103.796, -180.32, -102.383, 1.19273, 208.367, -2.56092E-005, -1.64102E-005, -4.17111, 4.70621, 6.21613, 1.25242, -2.01787, -6.02284, 0.0964283, 0.134057
44, 0.00000, 177.57, -103.625, -179.968, -102.171, 1.23218, 207.934, -2.41275E-005, -1.62424E-005, -4.25318, 4.80046, 6.33921, 1.27692, -2.0675, -6.16681, 0.0995301, 0.158342
45, 0.00000, 177.992, -103.826, -180.381, -102.421, 1.18611, 208.438, -2.5805E-005, -1.64287E-005, -4.15698, 4.69016, 6.19493, 1.24829, -2.00949, -5.99855, 0.0959862, 0.130113
46, 0.00000, 179.395, -104.552, -181.787, -103.31, 1.03182, 210.013, -2.64903E-005, -2.0355E-005, -3.84163, 4.33096, 5.65665, 1.14206, -1.8206, -5.44866, 0.133494, 0.0632675
47, 0.00000, 181.92, -105.878, -183.955, -104.802, 0.882421, 212.472, -2.21919E-005, -1.75021E-005, -3.23054, 3.63766, 4.73963, 0.962151, -1.52353, -4.5714, 0.121737, 0.0492078
48, 0.00000, 184.89, -107.422, -186.461, -106.55, 0.708391, 215.34, -1.69954E-005, -1.32326E-005, -2.50543, 2.81696, 3.67722, 0.751463, -1.18032, -3.55183, 0.0908419, 0.0419935
49, 0.00000, 187.315, -108.672, -188.511, -107.986, 0.554436, 217.691, -1.2866E-005, -9.91009E-006, -1.91557, 2.15101, 2.81214, 0.577814, -0.901448, -2.7194, 0.0672705, 0.0343879
50, 0.00000, 188.561, -109.311, -189.564, -108.727, 0.471216, 218.903, -1.07814E-005, -8.25783E-006, -1.61329, 1.81037, 2.36861, 0.488044, -0.758716, -2.29186, 0.0557197, 0.0299278
51, 0.00000, 189.14, -109.607, -190.054, -109.072, 0.431566, 219.466, -9.82079E-006, -7.5025E-006, -1.47296, 1.65237, 2.16265, 0.446186, -0.692497, -2.09315, 0.0504807, 0.0277273
52, 0.00000, 189.339, -109.708, -190.222, -109.19, 0.417698, 219.66, -9.49466E-006, -7.24868E-006, -1.42485, 1.59822, 2.09198, 0.431801, -0.669779, -2.02492, 0.0487346, 0.0269143
53, 0.00000, 189.09, -109.581, -190.01, -109.041, 0.435296, 219.417, -9.90039E-006, -7.56078E-006, -1.4852, 1.66614, 2.18071, 0.44986, -0.698316, -2.11061, 0.0508644, 0.0280005
54, 0.00000, 188.113, -109.082, -189.185, -108.46, 0.501716, 218.466, -1.15241E-005, -8.83859E-006, -1.72189, 1.9327, 2.5281, 0.520386, -0.810036, -2.44569, 0.0597384, 0.031657
55, 0.00000, 186.128, -108.061, -187.506, -107.281, 0.631768, 216.538, -1.48655E-005, -1.14956E-005, -2.20404, 2.4765, 3.23564, 0.66308, -1.03794, -3.12724, 0.0783948, 0.0385081
56, 0.00000, 185.025, -107.491, -186.573, -106.628, 0.700774, 215.468, -1.67541E-005, -1.30215E-005, -2.47266, 2.77993, 3.62954, 0.741967, -1.16499, -3.50609, 0.0892625, 0.0418287
57, 0.00000, 187.003, -107.761, -187.633, -108.128, 0.00842583, 217.049, -1.68154E-005, -1.30029E-005, -1.71822, 2.35132, 2.88599, 0.306529, -1.17278, -2.64743, 0.0718467, 0.0280517
58, 0.00000, 188.183, -107.862, -188.217, -109.051, -0.451493, 217.968, -1.70917E-005, -1.3173E-005, -1.24785, 2.10688, 2.44147, 0.0231803, -1.19705, -2.12227, 0.0620051, 0.0188588
59, 0.00000, 189.604, -108.077, -189, -110.122, -0.935078, 219.119, -1.69767E-005, -1.30244E-005, -0.718422, 1.80043, 1.91356, -0.280398, -1.19707, -1.51469, 0.0505028, 0.00827812
60, 0.00000, 189.688, -108.121, -189.071, -110.172, -0.940398, 219.201, -1.68321E-005, -1.29043E-005, -0.698408, 1.77751, 1.88386, -0.286191, -1.1873, -1.48614, 0.0497505, 0.00796361
61, 0.00000, 188.893, -107.971, -188.609, -109.585, -0.691982, 218.543, -1.70298E-005, -1.30909E-005, -0.983422, 1.95329, 2.17751, -0.128119, -1.19667, -1.81877, 0.0561369, 0.0136916
62, 0.00000, 187.179, -107.6, -187.575, -108.343, -0.193175, 217.105, -1.76528E-005, -1.36515E-005, -1.58352, 2.34192, 2.81098, 0.194952, -1.23205, -2.52697, 0.0706277, 0.0250404
63, 0.00000, 186.705, -107.356, -187.174, -108.063, -0.163063, 216.646, -1.84669E-005, -1.4323E-005, -1.69797, 2.47147, 2.9792, 0.228572, -1.28647, -2.68884, 0.0751305, 0.0265745
64, 0.00000, 182.49, -106.175, -184.434, -105.136, 0.850907, 213.019, -2.1171E-005, -1.66431E-005, -3.09124, 3.47984, 4.536, 0.922022, -1.45777, -4.37634, 0.115414, 0.0482527
65, 0.00000, 180.267, -105.012, -182.561, -103.835, 0.972738, 210.881, -2.51414E-005, -1.99688E-005, -3.63553, 4.097, 5.33254, 1.07854, -1.71544, -5.13926, 0.139869, 0.0523575
66, 0.00000, 178.559, -104.107, -180.947, -102.769, 1.12248, 209.102, -2.70704E-005, -1.73205E-005, -4.02811, 4.54282, 5.99471, 1.2086, -1.93113, -5.77085, 0.096495, 0.0927055
67, 0.00000, 177.93, -103.796, -180.32, -102.383, 1.19273, 208.367, -2.56092E-005, -1.64102E-005, -4.17111, 4.70621, 6.21613, 1.25242, -2.01787, -6.02284, 0.0964283, 0.134057
68, 0.00000, 177.57, -103.625, -179.968, -102.171, 1.23218, 207.934, -2.41275E-005, -1.62424E-005, -4.25318, 4.80046, 6.33921, 1.27692, -2.0675, -6.16681, 0.0995301, 0.158342
69, 0.00000, 177.992, -103.826, -180.381, -102.421, 1.18611, 208.438, -2.5805E-005, -1.64287E-005, -4.15698, 4.69016, 6.19493, 1.24829, -2.00949, -5.99855, 0.0959862, 0.130113
70, 0.00000, 179.395, -104.552, -181.787, -103.31, 1.03182, 210.013, -2.64903E-005, -2.0355E-005, -3.84163, 4.33096, 5.65665, 1.14206, -1.8206, -5.44866, 0.133494, 0.0632675
71, 0.00000, 181.92, -105.878, -183.955, -104.802, 0.882421, 212.472, -2.21919E-005, -1.75021E-005, -3.23054, 3.63766, 4.73963, 0.962151, -1.52353, -4.5714, 0.121737, 0.0492078
72, 0.00000, 184.89, -107.422, -186.461, -106.55, 0.708391, 215.34, -1.69954E-005, -1.32326E-005, -2.50543, 2.81696, 3.67722, 0.751463, -1.18032, -3.55183, 0.0908419, 0.0419935
73, 0.00000, 186.723, -108.367, -188.009, -107.634, 0.593145, 217.116, -1.38645E-005, -1.07048E-005, -2.05951, 2.31337, 3.02336, 0.62039, -0.969489, -2.92284, 0.0728558, 0.0364164
74, 0.00000, 188.091, -109.07, -189.166, -108.447, 0.502975, 218.445, -1.15642E-005, -8.87539E-006, -1.72725, 1.93873, 2.53585, 0.521953, -0.812517, -2.45313, 0.0600188, 0.0316658
75, 0.00000, 188.826, -109.446, -189.788, -108.885, 0.453167, 219.16, -1.03409E-005, -7.91058E-006, -1.54906, 1.73804, 2.27435, 0.468902, -0.728408, -2.20094, 0.0533059, 0.0289365
76, 0.00000, 189.161, -109.618, -190.072, -109.084, 0.429907, 219.487, -9.78998E-006, -7.48138E-006, -1.4679, 1.64667, 2.15514, 0.444661, -0.690071, -2.08587, 0.0503492, 0.0275774
77, 0.00000, 189.165, -109.62, -190.075, -109.087, 0.429875, 219.491, -9.77877E-006, -7.46865E-006, -1.46689, 1.64553, 2.15375, 0.444376, -0.689639, -2.08457, 0.0502425, 0.0276426
78, 0.00000, 188.837, -109.452, -189.797, -108.891, 0.452726, 219.171, -1.0317E-005, -7.88628E-006, -1.54634, 1.73498, 2.27049, 0.468116, -0.727185, -2.19726, 0.0531115, 0.0289974
79, 0.00000, 188.072, -109.06, -189.15, -108.435, 0.504481, 218.426, -1.15936E-005, -8.89385E-006, -1.73194, 1.94402, 2.54284, 0.523371, -0.814777, -2.4599, 0.0601256, 0.0318023
80, 0.00000, 187.344, -108.439, -188.332, -108.111, 0.365805, 217.607, -1.39441E-005, -1.07324E-005, -1.8184, 2.18087, 2.7896, 0.478894, -0.975861, -2.65053, 0.0674226, 0.0319744
81, 0.00000, 189.486, -108.021, -188.903, -110.049, -0.923754, 219.006, -1.71572E-005, -1.3174E-005, -0.748403, 1.83184, 1.95556, -0.270251, -1.20918, -1.55604, 0.0515386, 0.0087779
82, 0.00000, 191.122, -107.56, -189.228, -111.594, -2.0175, 220.016, -2.00774E-005, -1.5468E-005, 0.117759, 1.59389, 1.31758, -0.899755, -1.43578, -0.689971, 0.0406203, -0.0113295
83, 0.00000, 195.102, -107.79, -191.134, -114.764, -3.66144, 223.1, -2.09974E-005, -1.6079E-005, 1.71666, 0.816647, -0.154536, -1.89449, -1.56121, 1.08146, 0.0137923, -0.0486432
84, 0.00000, 194.663, -107.578, -190.77, -114.496, -3.62044, 222.674, -2.16839E-005, -1.6657E-005, 1.60939, 0.931976, -0.000979991, -1.85931, -1.60744, 0.930867, 0.017021, -0.04628
85, 0.00000, 192.278, -107.142, -189.383, -112.727, -2.86056, 220.691, -2.24423E-005, -1.73762E-005, 0.761705, 1.44443, 0.866268, -1.38189, -1.62751, -0.0585466, 0.0336078, -0.026998
86, 0.00000, 186.764, -106.113, -186.185, -108.656, -1.12981, 216.132, -2.40947E-005, -1.89313E-005, -1.21657, 2.65218, 2.89417, -0.2781, -1.68217, -2.3621, 0.0774043, 0.0131943
87, 0.00000, 181.072, -104.936, -182.833, -104.524, 0.552613, 211.431, -2.60393E-005, -2.06996E-005, -3.25459, 3.94725, 5.01606, 0.826231, -1.7775, -4.74116, 0.131768, 0.0460113
88, 0.00000, 179.229, -104.466, -181.633, -103.208, 1.04617, 209.841, -2.6592E-005, -1.98637E-005, -3.87739, 4.37167, 5.71973, 1.15438, -1.84119, -5.50935, 0.127468, 0.0685772
89, 0.00000, 178.463, -104.057, -180.849, -102.707, 1.13372, 208.993, -2.71332E-005, -1.69674E-005, -4.04992, 4.56764, 6.0327, 1.21608, -1.94415, -5.80874, 0.0933364, 0.0969269
90, 0.00000, 178.045, -103.851, -180.434, -102.452, 1.1799, 208.503, -2.60569E-005, -1.64515E-005, -4.14501, 4.67635, 6.17708, 1.24469, -2.00194, -5.9766, 0.095421, 0.12577
91, 0.00000, 178.129, -103.893, -180.517, -102.504, 1.17046, 208.6, -2.63288E-005, -1.64951E-005, -4.12581, 4.65448, 6.14805, 1.23906, -1.99052, -5.94327, 0.0950141, 0.120264
92, 0.00000, 178.189, -103.922, -180.578, -102.54, 1.16365, 208.672, -2.65738E-005, -1.65112E-005, -4.11199, 4.63864, 6.12745, 1.23494, -1.98204, -5.9187, 0.0943924, 0.11581
93, 0.00000, 178.8, -104.236, -181.199, -102.929, 1.09321, 209.373, -2.69039E-005, -1.82358E-005, -3.9731, 4.48031, 5.89456, 1.18886, -1.8983, -5.67543, 0.107624, 0.0838594
94, 0.00000, 180.073, -104.91, -182.397, -103.721, 0.983091, 210.695, -2.55057E-005, -2.02536E-005, -3.68318, 4.15104, 5.40249, 1.09221, -1.73801, -5.2059, 0.141886, 0.0525622
95, 0.00000, 182.009, -105.924, -184.029, -104.854, 0.877483, 212.557, -2.20315E-005, -1.73731E-005, -3.20893, 3.61318, 4.70794, 0.95591, -1.5133, -4.5411, 0.120812, 0.0490616
96, 0.00000, 184.328, -107.131, -185.987, -106.218, 0.742639, 214.796, -1.79645E-005, -1.40195E-005, -2.64237, 2.97178, 3.878, 0.791502, -1.24514, -3.74477, 0.0964778, 0.0435783
97, 0.00000, 186.524, -108.265, -187.842, -107.516, 0.605895, 216.923, -1.42011E-005, -1.09753E-005, -2.10773, 2.36779, 3.09408, 0.634619, -0.992275, -2.99092, 0.07477, 0.0370537
98, 0.00000, 187.955, -109, -189.051, -108.366, 0.512115, 218.313, -1.17922E-005, -9.05573E-006, -1.76034, 1.97602, 2.58441, 0.531785, -0.828143, -2.49995, 0.0612778, 0.0321596
99, 0.00000, 188.775, -109.42, -189.745, -108.854, 0.456641, 219.111, -1.04253E-005, -7.97703E-006, -1.56138, 1.75191, 2.29244, 0.472577, -0.734222, -2.21838, 0.0537673, 0.0291284
100, 0.00000, 189.182, -109.628, -190.089, -109.097, 0.428714, 219.507, -9.75211E-006, -7.44841E-006, -1.46292, 1.64107, 2.14792, 0.443188, -0.687762, -2.07893, 0.0501056, 0.0275699
101, 0.00000, 189.305, -109.691, -190.193, -109.17, 0.420089, 219.627, -9.54918E-006, -7.29041E-006, -1.43299, 1.60738, 2.10396, 0.434239, -0.67363, -2.03649, 0.0490183, 0.027065
102, 0.00000, 189.105, -109.589, -190.023, -109.05, 0.434223, 219.431, -9.87625E-006, -7.54245E-006, -1.48156, 1.66205, 2.17536, 0.448772, -0.696595, -2.10545, 0.0507404, 0.0279301
103, 0.00000, 188.444, -109.251, -189.464, -108.657, 0.479354, 218.788, -1.09739E-005, -8.40542E-006, -1.64172, 1.84238, 2.41042, 0.496528, -0.772171, -2.3322, 0.056727, 0.0304222
104, 0.00000, 188.018, -108.786, -188.902, -108.511, 0.3218, 218.262, -1.28079E-005, -9.82643E-006, -1.6554, 1.99654, 2.54987, 0.430817, -0.898353, -2.41968, 0.0611843, 0.0295806
105, 0.00000, 190.275, -108.43, -189.576, -110.518, -0.973861, 219.778, -1.58027E-005, -1.20658E-005, -0.56085, 1.6168, 1.67674, -0.324462, -1.11732, -1.28809, 0.0446577, 0.00570441
106, 0.00000, 191.739, -107.883, -189.757, -111.959, -2.05435, 220.622, -1.89974E-005, -1.45633E-005, 0.261562, 1.42617, 1.10111, -0.940096, -1.36284, -0.482653, 0.0354764, -0.0138367
107, 0.00000, 202.906, -108.949, -195.495, -120.694, -6.37361, 229.526, -1.92948E-005, -1.43385E-005, 4.54119, -0.778848, -2.95771, -3.54855, -1.58734, 4.34166, -0.0305225, -0.121683
108, 0.00000, 214.211, -109.882, -201.285, -129.656, -10.9149, 238.617, -1.86413E-005, -1.3243E-005, 8.78369, -2.86546, -6.91943, -6.20347, -1.88922, 9.12306, -0.0722671, -0.248652
109, 0.00000, 213.249, -109.68, -200.689, -128.945, -10.6185, 237.783, -1.91881E-005, -1.37549E-005, 8.47236, -2.66962, -6.59096, -6.02917, -1.90396, 8.74897, -0.0690888, -0.238844
110, 0.00000, 190.57, -106.794, -188.364, -111.477, -2.34485, 219.26, -2.31088E-005, -1.79888E-005, 0.163481, 1.82025, 1.48961, -1.05275, -1.65356, -0.762102, 0.0464008, -0.0141848
111, 0.00000, 183.841, -105.629, -184.556, -106.478, -0.172257, 213.764, -2.45751E-005, -1.94089E-005, -2.30268, 3.29495, 3.98599, 0.335344, -1.69296, -3.60965, 0.103838, 0.0323674
112, 0.00000, 180.143, -104.947, -182.456, -103.763, 0.979303, 210.762, -2.5365E-005, -2.01565E-005, -3.66592, 4.1315, 5.37702, 1.08724, -1.72984, -5.18182, 0.141254, 0.052558
113, 0.00000, 179.485, -104.601, -181.878, -103.369, 1.02239, 210.11, -2.64163E-005, -2.07109E-005, -3.82176, 4.30847, 5.61998, 1.13478, -1.80867, -5.41407, 0.137854, 0.0601158
114, 0.00000, 178.671, -104.168, -181.068, -102.845, 1.10785, 209.23, -2.69819E-005, -1.77832E-005, -4.00214, 4.51337, 5.94681, 1.19912, -1.91545, -5.72553, 0.102135, 0.0884923
115, 0.00000, 178.287, -103.97, -180.676, -102.6, 1.15265, 208.79, -2.69931E-005, -1.65333E-005, -4.08957, 4.61291, 6.09415, 1.22824, -1.96818, -5.87856, 0.0932698, 0.108358
116, 0.00000, 177.812, -103.739, -180.202, -102.312, 1.20635, 208.223, -2.51178E-005, -1.63676E-005, -4.19827, 4.73737, 6.25674, 1.26051, -2.0346, -6.07138, 0.097562, 0.142967
117, 0.00000, 178.182, -103.919, -180.571, -102.536, 1.16461, 208.664, -2.65553E-005, -1.64963E-005, -4.11361, 4.6405, 6.13004, 1.23541, -1.98298, -5.92157, 0.0942848, 0.116273
118, 0.00000, 179.687, -104.707, -182.065, -103.493, 1.00545, 210.319, -2.61989E-005, -2.08138E-005, -3.77713, 4.25768, 5.54307, 1.11972, -1.78358, -5.34023, 0.144036, 0.0544449
119, 0.00000, 182.287, -106.069, -184.263, -105.017, 0.862209, 212.824, -2.15319E-005, -1.69488E-005, -3.14083, 3.53602, 4.60847, 0.936317, -1.48118, -4.44581, 0.117671, 0.0486219
120, 0.00000, 185.232, -107.598, -186.75, -106.751, 0.687378, 215.67, -1.64084E-005, -1.2756E-005, -2.42231, 2.72302, 3.55535, 0.727117, -1.141, -3.43469, 0.0874328, 0.0410149
121, 0.00000, 187.316, -108.672, -188.511, -107.986, 0.554466, 217.691, -1.28653E-005, -9.9086E-006, -1.91554, 2.15098, 2.81211, 0.57781, -0.901443, -2.71938, 0.0672559, 0.0343999
122, 0.00000, 188.561, -109.311, -189.564, -108.727, 0.471216, 218.903, -1.07814E-005, -8.25783E-006, -1.61329, 1.81037, 2.36861, 0.488044, -0.758716, -2.29186, 0.0557197, 0.0299278
123, 0.00000, 189.14, -109.607, -190.054, -109.072, 0.431566, 219.466, -9.82079E-006, -7.5025E-006, -1.47296, 1.65237, 2.16265, 0.446186, -0.692497, -2.09315, 0.0504807, 0.0277273
124, 0.00000, 189.339, -109.708, -190.222, -109.19, 0.417698, 219.66, -9.49466E-006, -7.24868E-006, -1.42485, 1.59822, 2.09198, 0.431801, -0.669779, -2.02492, 0.0487346, 0.0269143
125, 0.00000, 189.09, -109.581, -190.01, -109.041, 0.435296, 219.417, -9.90039E-006, -7.56078E-006, -1.4852, 1.66614, 2.18071, 0.44986, -0.698316, -2.11061, 0.0508644, 0.0280005
126, 0.00000, 188.113, -109.082, -189.185, -108.46, 0.501716, 218.466, -1.15241E-005, -8.83859E-006, -1.72189, 1.9327, 2.5281, 0.520386, -0.810036, -2.44569, 0.0597384, 0.031657
127, 0.00000, 186.128, -108.061, -187.506, -107.281, 0.631768, 216.538, -1.48655E-005, -1.14956E-005, -2.20404, 2.4765, 3.23564, 0.66308, -1.03794, -3.12724, 0.0783948, 0.0385081
128, 0.00000, 185.77, -107.627, -187, -107.179, 0.465873, 216.079, -1.66267E-005, -1.2895E-005, -2.2002, 2.61267, 3.35048, 0.591098, -1.15714, -3.1902, 0.0824805, 0.0371022
129, 0.00000, 189.998, -108.274, -189.33, -110.359, -0.965694, 219.502, -1.63339E-005, -1.25024E-005, -0.622024, 1.69407, 1.77377, -0.310345, -1.15341, -1.37896, 0.0471295, 0.00661576
