hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
13, 0.00000, 196.68, -110.328, -193.15, -114.32, -1.99949, 224.878, 2.46249E-006, 1.73454E-005, -0.482186, 0.525941, 0.70012, 0.154257, -0.217364, -0.681691, -0.00303189, -0.0158517
14, 0.00000, 193.429, -111.399, -193.13, -111.527, 0.0643843, 223.261, -4.16069E-006, -7.27326E-007, -0.490577, 0.547395, 0.72013, 0.15058, -0.229675, -0.698095, 0.00428246, 0.000847821
15, 0.00000, 191.58, -111.925, -193.03, -109.952, 1.19121, 222.294, -8.05308E-006, -1.04765E-005, -0.510527, 0.576826, 0.753996, 0.15301, -0.243985, -0.729113, 0.00856926, 0.0097535
16, 0.00000, 190.164, -112.178, -192.793, -108.774, 1.97001, 221.458, -1.11125E-005, -1.72497E-005, -0.561041, 0.639324, 0.832116, 0.165319, -0.271936, -0.803191, 0.011974, 0.0157979
17, 0.00000, 189.307, -112.089, -192.382, -108.107, 2.30356, 220.789, -1.30293E-005, -2.03422E-005, -0.653427, 0.747051, 0.97083, 0.191145, -0.318571, -0.936191, 0.0141979, 0.0183372
18, 0.00000, 188.608, -112.013, -192.045, -107.561, 2.57637, 220.24, -1.45997E-005, -2.29075E-005, -0.728693, 0.835338, 1.08421, 0.211876, -0.356973, -1.04471, 0.0160587, 0.0204022
19, 0.00000, 188.334, -111.983, -191.913, -107.347, 2.68393, 220.022, -1.52155E-005, -2.39319E-005, -0.758375, 0.870274, 1.129, 0.219981, -0.372215, -1.08754, 0.0168064, 0.0212199
20, 0.00000, 188.175, -111.965, -191.836, -107.223, 2.74614, 219.896, -1.55687E-005, -2.45301E-005, -0.775558, 0.890532, 1.15495, 0.224654, -0.381067, -1.11235, 0.0172447, 0.0216957
21, 0.00000, 188.361, -111.986, -191.926, -107.368, 2.67339, 220.044, -1.51507E-005, -2.38306E-005, -0.755439, 0.866818, 1.12457, 0.219178, -0.370709, -1.08331, 0.016733, 0.0211421
22, 0.00000, 188.963, -112.052, -192.217, -107.839, 2.4375, 220.52, -1.38005E-005, -2.15971E-005, -0.690375, 0.79034, 1.02645, 0.201353, -0.337381, -0.989447, 0.0151064, 0.0193503
23, 0.00000, 189.944, -112.155, -192.688, -108.603, 2.0556, 221.286, -1.16049E-005, -1.80407E-005, -0.584777, 0.666937, 0.867707, 0.17199, -0.283867, -0.837336, 0.012541, 0.0164496
24, 0.00000, 191.1, -112.276, -193.241, -109.503, 1.60482, 222.189, -9.03748E-006, -1.39365E-005, -0.459346, 0.521579, 0.679997, 0.136416, -0.221229, -0.657034, 0.00961542, 0.0129762
25, 0.00000, 192.055, -112.374, -193.698, -110.247, 1.23128, 222.935, -6.93373E-006, -1.06174E-005, -0.354803, 0.401418, 0.524229, 0.106202, -0.169771, -0.507058, 0.00727844, 0.0100555
26, 0.00000, 192.55, -112.425, -193.934, -110.633, 1.0375, 223.322, -5.85025E-006, -8.92434E-006, -0.300367, 0.339198, 0.443361, 0.0902704, -0.143241, -0.42907, 0.00609702, 0.00852622
27, 0.00000, 192.78, -112.448, -194.044, -110.813, 0.946986, 223.503, -5.34596E-006, -8.14034E-006, -0.274895, 0.310164, 0.405576, 0.0827695, -0.130888, -0.392602, 0.00555245, 0.00780874
28, 0.00000, 192.86, -112.456, -194.082, -110.875, 0.915815, 223.565, -5.17249E-006, -7.87245E-006, -0.266109, 0.30016, 0.392549, 0.0801755, -0.126635, -0.380024, 0.00536692, 0.00756064
29, 0.00000, 192.76, -112.446, -194.035, -110.797, 0.954999, 223.487, -5.39052E-006, -8.20772E-006, -0.277162, 0.312747, 0.408942, 0.0834384, -0.131988, -0.395851, 0.00559893, 0.0078733
30, 0.00000, 192.371, -112.407, -193.849, -110.494, 1.1074, 223.183, -6.2401E-006, -9.53144E-006, -0.320024, 0.361638, 0.472545, 0.096039, -0.152801, -0.457226, 0.00651967, 0.00907973
31, 0.00000, 191.586, -112.326, -193.473, -109.881, 1.41498, 222.568, -7.96433E-006, -1.22371E-005, -0.406295, 0.46049, 0.600877, 0.121149, -0.195033, -0.5809, 0.00841524, 0.0114989
32, 0.00000, 191.388, -112.205, -193.269, -109.746, 1.43595, 222.346, -8.42083E-006, -1.24898E-005, -0.453778, 0.514289, 0.671135, 0.135261, -0.217877, -0.648722, 0.00894061, 0.0116622
33, 0.00000, 192.71, -111.733, -193.233, -110.891, 0.575164, 222.972, -5.64369E-006, -5.14216E-006, -0.465375, 0.522325, 0.685044, 0.141309, -0.219943, -0.663387, 0.00591745, 0.00489462
34, 0.00000, 193.778, -111.327, -193.178, -111.819, -0.133588, 223.463, -3.4311E-006, 9.84223E-007, -0.479419, 0.533806, 0.70301, 0.147752, -0.223647, -0.681803, 0.00348665, -0.000738856
35, 0.00000, 195.351, -110.782, -193.157, -113.176, -1.14713, 224.225, -2.11672E-007, 9.83886E-006, -0.483434, 0.532257, 0.705077, 0.152086, -0.221363, -0.685282, -6.88464E-005, -0.00890031
36, 0.00000, 195.603, -110.71, -193.171, -113.39, -1.30062, 224.358, 3.01239E-007, 1.11799E-005, -0.479698, 0.527265, 0.699065, 0.151369, -0.219039, -0.679666, -0.000630228, -0.010149
37, 0.00000, 194.661, -111.023, -193.169, -112.58, -0.700845, 223.891, -1.61769E-006, 5.92889E-006, -0.481452, 0.5327, 0.703854, 0.15011, -0.22227, -0.683446, 0.00148545, -0.00529283
38, 0.00000, 192.944, -111.56, -193.128, -111.109, 0.373092, 223.022, -5.1715E-006, -3.40398E-006, -0.490389, 0.549075, 0.721054, 0.149553, -0.23089, -0.698527, 0.00539625, 0.00330297
39, 0.00000, 191.103, -112.078, -193.025, -109.542, 1.49178, 222.057, -9.06645E-006, -1.30553E-005, -0.510325, 0.578555, 0.754943, 0.151952, -0.245234, -0.729551, 0.00968211, 0.0120987
40, 0.00000, 190.164, -112.178, -192.793, -108.774, 1.96993, 221.458, -1.11107E-005, -1.72468E-005, -0.561035, 0.639312, 0.832106, 0.16532, -0.271932, -0.803185, 0.0119718, 0.0157995
41, 0.00000, 189.307, -112.089, -192.382, -108.107, 2.30356, 220.789, -1.30293E-005, -2.03422E-005, -0.653427, 0.747051, 0.97083, 0.191145, -0.318571, -0.936191, 0.0141979, 0.0183372
42, 0.00000, 188.608, -112.013, -192.045, -107.561, 2.57637, 220.24, -1.45997E-005, -2.29075E-005, -0.728693, 0.835338, 1.08421, 0.211876, -0.356973, -1.04471, 0.0160587, 0.0204022
43, 0.00000, 188.334, -111.983, -191.913, -107.347, 2.68393, 220.022, -1.52155E-005, -2.39319E-005, -0.758375, 0.870274, 1.129, 0.219981, -0.372215, -1.08754, 0.0168064, 0.0212199
44, 0.00000, 188.175, -111.965, -191.836, -107.223, 2.74614, 219.896, -1.55687E-005, -2.45301E-005, -0.775558, 0.890532, 1.15495, 0.224654, -0.381067, -1.11235, 0.0172447, 0.0216957
45, 0.00000, 188.361, -111.986, -191.926, -107.368, 2.67339, 220.044, -1.51507E-005, -2.38306E-005, -0.755439, 0.866818, 1.12457, 0.219178, -0.370709, -1.08331, 0.016733, 0.0211421
46, 0.00000, 188.963, -112.052, -192.217, -107.839, 2.4375, 220.52, -1.38005E-005, -2.15971E-005, -0.690375, 0.79034, 1.02645, 0.201353, -0.337381, -0.989447, 0.0151064, 0.0193503
47, 0.00000, 189.944, -112.155, -192.688, -108.603, 2.0556, 221.286, -1.16049E-005, -1.80407E-005, -0.584777, 0.666937, 0.867707, 0.17199, -0.283867, -0.837336, 0.012541, 0.0164496
48, 0.00000, 191.1, -112.276, -193.241, -109.503, 1.60482, 222.189, -9.03748E-006, -1.39365E-005, -0.459346, 0.521579, 0.679997, 0.136416, -0.221229, -0.657034, 0.00961542, 0.0129762
49, 0.00000, 192.055, -112.374, -193.698, -110.247, 1.23128, 222.935, -6.93373E-006, -1.06174E-005, -0.354803, 0.401418, 0.524229, 0.106202, -0.169771, -0.507058, 0.00727844, 0.0100555
50, 0.00000, 192.55, -112.425, -193.934, -110.633, 1.0375, 223.322, -5.85025E-006, -8.92434E-006, -0.300367, 0.339198, 0.443361, 0.0902704, -0.143241, -0.42907, 0.00609702, 0.00852622
51, 0.00000, 192.78, -112.448, -194.044, -110.813, 0.946986, 223.503, -5.34596E-006, -8.14034E-006, -0.274895, 0.310164, 0.405576, 0.0827695, -0.130888, -0.392602, 0.00555245, 0.00780874
52, 0.00000, 192.86, -112.456, -194.082, -110.875, 0.915815, 223.565, -5.17249E-006, -7.87245E-006, -0.266109, 0.30016, 0.392549, 0.0801755, -0.126635, -0.380024, 0.00536692, 0.00756064
53, 0.00000, 192.76, -112.446, -194.035, -110.797, 0.954999, 223.487, -5.39052E-006, -8.20772E-006, -0.277162, 0.312747, 0.408942, 0.0834384, -0.131988, -0.395851, 0.00559893, 0.0078733
54, 0.00000, 192.371, -112.407, -193.849, -110.494, 1.1074, 223.183, -6.2401E-006, -9.53144E-006, -0.320024, 0.361638, 0.472545, 0.096039, -0.152801, -0.457226, 0.00651967, 0.00907973
55, 0.00000, 191.586, -112.326, -193.473, -109.881, 1.41498, 222.568, -7.96433E-006, -1.22371E-005, -0.406295, 0.46049, 0.600877, 0.121149, -0.195033, -0.5809, 0.00841524, 0.0114989
56, 0.00000, 191.152, -112.281, -193.266, -109.543, 1.58449, 222.229, -8.92081E-006, -1.37507E-005, -0.453686, 0.515047, 0.671549, 0.134795, -0.218425, -0.648912, 0.00948361, 0.0128209
57, 0.00000, 191.747, -112.047, -193.226, -110.062, 1.18513, 222.495, -7.66955E-006, -1.03698E-005, -0.465004, 0.525494, 0.686781, 0.139367, -0.222236, -0.66419, 0.00812939, 0.00969968
58, 0.00000, 192.09, -111.883, -193.171, -110.367, 0.938725, 222.629, -6.95529E-006, -8.27448E-006, -0.478766, 0.539506, 0.706141, 0.14426, -0.227773, -0.683259, 0.00735403, 0.0077673
59, 0.00000, 192.528, -111.727, -193.16, -110.746, 0.653607, 222.837, -6.03596E-006, -5.82541E-006, -0.482364, 0.541814, 0.71034, 0.146232, -0.228287, -0.687741, 0.00634744, 0.00552031
60, 0.00000, 192.562, -111.731, -193.176, -110.773, 0.640562, 222.864, -5.96285E-006, -5.71089E-006, -0.478555, 0.537469, 0.704684, 0.145116, -0.226433, -0.68229, 0.00626709, 0.00541616
61, 0.00000, 192.309, -111.805, -193.166, -110.556, 0.796512, 222.733, -6.49558E-006, -7.05322E-006, -0.480553, 0.540649, 0.708225, 0.145241, -0.228027, -0.685485, 0.0068506, 0.00664834
62, 0.00000, 191.754, -111.948, -193.12, -110.087, 1.12628, 222.434, -7.67042E-006, -9.89375E-006, -0.489917, 0.553199, 0.723318, 0.147031, -0.233872, -0.699579, 0.0081404, 0.00924282
63, 0.00000, 191.567, -111.929, -193.03, -109.941, 1.19919, 222.288, -8.07992E-006, -1.05451E-005, -0.510522, 0.576871, 0.75402, 0.152982, -0.244017, -0.729124, 0.00859873, 0.00981589
64, 0.00000, 190.164, -112.178, -192.793, -108.774, 1.97001, 221.458, -1.11126E-005, -1.72497E-005, -0.561041, 0.639324, 0.832116, 0.165319, -0.271936, -0.803191, 0.011974, 0.0157979
65, 0.00000, 189.307, -112.089, -192.382, -108.107, 2.30356, 220.789, -1.30293E-005, -2.03422E-005, -0.653427, 0.747051, 0.97083, 0.191145, -0.318571, -0.936191, 0.0141979, 0.0183372
66, 0.00000, 188.608, -112.013, -192.045, -107.561, 2.57637, 220.24, -1.45997E-005, -2.29075E-005, -0.728693, 0.835338, 1.08421, 0.211876, -0.356973, -1.04471, 0.0160587, 0.0204022
67, 0.00000, 188.334, -111.983, -191.913, -107.347, 2.68393, 220.022, -1.52155E-005, -2.39319E-005, -0.758375, 0.870274, 1.129, 0.219981, -0.372215, -1.08754, 0.0168064, 0.0212199
68, 0.00000, 188.175, -111.965, -191.836, -107.223, 2.74614, 219.896, -1.55687E-005, -2.45301E-005, -0.775558, 0.890532, 1.15495, 0.224654, -0.381067, -1.11235, 0.0172447, 0.0216957
69, 0.00000, 188.361, -111.986, -191.926, -107.368, 2.67339, 220.044, -1.51507E-005, -2.38306E-005, -0.755439, 0.866818, 1.12457, 0.219178, -0.370709, -1.08331, 0.016733, 0.0211421
70, 0.00000, 188.963, -112.052, -192.217, -107.839, 2.4375, 220.52, -1.38005E-005, -2.15971E-005, -0.690375, 0.79034, 1.02645, 0.201353, -0.337381, -0.989447, 0.0151064, 0.0193503
71, 0.00000, 189.944, -112.155, -192.688, -108.603, 2.0556, 221.286, -1.16049E-005, -1.80407E-005, -0.584777, 0.666937, 0.867707, 0.17199, -0.283867, -0.837336, 0.012541, 0.0164496
72, 0.00000, 191.1, -112.276, -193.241, -109.503, 1.60482, 222.189, -9.03748E-006, -1.39365E-005, -0.459346, 0.521579, 0.679997, 0.136416, -0.221229, -0.657034, 0.00961542, 0.0129762
73, 0.00000, 191.821, -112.35, -193.586, -110.064, 1.32304, 222.752, -7.4484E-006, -1.14253E-005, -0.380534, 0.430911, 0.562512, 0.113685, -0.182374, -0.543948, 0.00784477, 0.0107767
74, 0.00000, 192.363, -112.406, -193.845, -110.487, 1.11075, 223.176, -6.25917E-006, -9.56184E-006, -0.320962, 0.362711, 0.473938, 0.0963137, -0.153257, -0.458568, 0.006541, 0.00910554
75, 0.00000, 192.655, -112.436, -193.984, -110.715, 0.996121, 223.405, -5.61956E-006, -8.56531E-006, -0.288727, 0.325923, 0.426089, 0.0868462, -0.137591, -0.412403, 0.00584742, 0.00819852
76, 0.00000, 192.789, -112.449, -194.048, -110.819, 0.943615, 223.51, -5.32713E-006, -8.11312E-006, -0.273933, 0.309067, 0.404146, 0.0824856, -0.13042, -0.391221, 0.00553386, 0.007781
77, 0.00000, 192.79, -112.449, -194.049, -110.82, 0.943075, 223.511, -5.32415E-006, -8.10637E-006, -0.273794, 0.308911, 0.403945, 0.0824448, -0.130355, -0.391027, 0.00552887, 0.00777779
78, 0.00000, 192.659, -112.436, -193.986, -110.718, 0.994509, 223.408, -5.6105E-006, -8.54889E-006, -0.288288, 0.325425, 0.425443, 0.0867173, -0.13738, -0.41178, 0.00583567, 0.00818705
79, 0.00000, 192.355, -112.405, -193.841, -110.481, 1.11384, 223.17, -6.27612E-006, -9.58772E-006, -0.321834, 0.363707, 0.475233, 0.0965693, -0.153682, -0.459819, 0.00655893, 0.00913058
80, 0.00000, 192.005, -112.271, -193.567, -110.227, 1.19569, 222.831, -7.06358E-006, -1.03567E-005, -0.38547, 0.435863, 0.569408, 0.11548, -0.184308, -0.550764, 0.00743358, 0.00977783
81, 0.00000, 192.482, -111.724, -193.139, -110.71, 0.672559, 222.802, -6.13542E-006, -5.9916E-006, -0.487047, 0.547176, 0.717305, 0.147594, -0.23058, -0.69445, 0.00645715, 0.00567131
82, 0.00000, 192.816, -111.249, -192.74, -111.065, 0.25558, 222.722, -5.489E-006, -2.39459E-006, -0.581945, 0.650381, 0.855023, 0.177961, -0.273321, -0.828355, 0.0057312, 0.00240752
83, 0.00000, 193.978, -110.67, -192.53, -112.099, -0.591664, 223.165, -3.09483E-006, 5.12336E-006, -0.632789, 0.700346, 0.925444, 0.196961, -0.29256, -0.898115, 0.00300086, -0.00431461
84, 0.00000, 193.802, -110.656, -192.449, -111.961, -0.520828, 223.029, -3.46544E-006, 4.51465E-006, -0.651899, 0.721976, 0.953729, 0.202632, -0.301766, -0.92539, 0.0034023, -0.00373262
85, 0.00000, 193.031, -110.877, -192.41, -111.305, -0.0500767, 222.626, -5.07301E-006, 3.22974E-007, -0.660475, 0.735282, 0.968704, 0.20332, -0.308383, -0.938949, 0.00522679, 2.40446E-005
86, 0.00000, 191.279, -111.397, -192.341, -109.81, 1.02918, 221.724, -8.77986E-006, -9.23942E-006, -0.672472, 0.757705, 0.992077, 0.202342, -0.320257, -0.959329, 0.00943195, 0.00852058
87, 0.00000, 189.496, -111.912, -192.256, -108.291, 2.11887, 220.803, -1.26335E-005, -1.88116E-005, -0.684285, 0.780549, 1.01559, 0.20102, -0.332456, -0.979684, 0.0137869, 0.0169263
88, 0.00000, 188.895, -112.045, -192.184, -107.786, 2.46388, 220.467, -1.39537E-005, -2.18474E-005, -0.697699, 0.798924, 1.03748, 0.203376, -0.341111, -1, 0.0152878, 0.0195507
89, 0.00000, 188.566, -112.009, -192.025, -107.528, 2.59266, 220.207, -1.46938E-005, -2.30629E-005, -0.733198, 0.840634, 1.091, 0.21311, -0.35928, -1.05121, 0.0161718, 0.0205256
90, 0.00000, 188.384, -111.988, -191.937, -107.386, 2.66423, 220.062, -1.51025E-005, -2.37434E-005, -0.752937, 0.863869, 1.12079, 0.218499, -0.369419, -1.07969, 0.0166686, 0.0210702
91, 0.00000, 188.421, -111.993, -191.955, -107.414, 2.64984, 220.092, -1.50172E-005, -2.36061E-005, -0.748939, 0.859165, 1.11476, 0.217405, -0.367368, -1.07393, 0.0165688, 0.020962
92, 0.00000, 188.447, -111.996, -191.968, -107.435, 2.63941, 220.113, -1.49582E-005, -2.35065E-005, -0.746067, 0.855782, 1.11042, 0.216622, -0.365892, -1.06978, 0.016496, 0.0208824
93, 0.00000, 188.713, -112.025, -192.096, -107.643, 2.5353, 220.323, -1.43632E-005, -2.25186E-005, -0.71736, 0.822018, 1.06712, 0.20877, -0.351169, -1.02836, 0.0157756, 0.0200912
94, 0.00000, 189.233, -112.081, -192.347, -108.049, 2.33244, 220.731, -1.3197E-005, -2.06127E-005, -0.661388, 0.756372, 0.982809, 0.193348, -0.322618, -0.947661, 0.0143934, 0.0185541
95, 0.00000, 189.979, -112.159, -192.704, -108.629, 2.04233, 221.313, -1.15286E-005, -1.79181E-005, -0.581101, 0.662657, 0.862193, 0.170959, -0.282016, -0.832047, 0.0124531, 0.0163486
96, 0.00000, 190.88, -112.253, -193.136, -109.331, 1.6907, 222.017, -9.52385E-006, -1.47096E-005, -0.48331, 0.549248, 0.71579, 0.14327, -0.233119, -0.691452, 0.0101635, 0.013643
97, 0.00000, 191.743, -112.342, -193.548, -110.003, 1.35367, 222.691, -7.62063E-006, -1.16964E-005, -0.389117, 0.44076, 0.575289, 0.116175, -0.186587, -0.556255, 0.00803519, 0.0110168
98, 0.00000, 192.309, -112.4, -193.819, -110.445, 1.13198, 223.134, -6.37781E-006, -9.74712E-006, -0.326927, 0.369526, 0.482797, 0.0980603, -0.156163, -0.467113, 0.00667023, 0.00927317
99, 0.00000, 192.635, -112.433, -193.975, -110.699, 1.00407, 223.389, -5.66383E-006, -8.63416E-006, -0.290962, 0.328472, 0.429406, 0.0875042, -0.138675, -0.415603, 0.00589526, 0.00826147
100, 0.00000, 192.797, -112.45, -194.052, -110.826, 0.9405, 223.516, -5.30986E-006, -8.08428E-006, -0.273069, 0.308085, 0.402869, 0.0822307, -0.130004, -0.389988, 0.00551357, 0.00775728
101, 0.00000, 192.846, -112.455, -194.076, -110.864, 0.921109, 223.554, -5.20195E-006, -7.91762E-006, -0.267603, 0.301862, 0.394765, 0.0806169, -0.127358, -0.382164, 0.00539814, 0.00760294
102, 0.00000, 192.766, -112.447, -194.037, -110.801, 0.952635, 223.492, -5.37736E-006, -8.18762E-006, -0.276495, 0.311987, 0.407951, 0.0832415, -0.131664, -0.394895, 0.00558503, 0.00785437
103, 0.00000, 192.503, -112.42, -193.912, -110.596, 1.05586, 223.286, -5.95244E-006, -9.08294E-006, -0.305534, 0.345093, 0.45103, 0.0917884, -0.145752, -0.436471, 0.00620728, 0.00867205
104, 0.00000, 192.273, -112.299, -193.695, -110.435, 1.09123, 223.04, -6.47814E-006, -9.43949E-006, -0.355951, 0.402082, 0.525523, 0.106868, -0.169885, -0.508464, 0.00679117, 0.00895371
105, 0.00000, 192.799, -111.759, -193.294, -110.957, 0.550047, 223.052, -5.44929E-006, -4.91834E-006, -0.451196, 0.50631, 0.664095, 0.137071, -0.213154, -0.643155, 0.00570421, 0.00469235
106, 0.00000, 193.065, -111.279, -192.864, -111.259, 0.16011, 222.92, -4.9528E-006, -1.5587E-006, -0.552988, 0.617466, 0.812092, 0.169429, -0.259292, -0.786974, 0.00514131, 0.00163714
107, 0.00000, 196.504, -109.864, -192.574, -114.262, -2.17866, 224.439, 2.04129E-006, 1.93215E-005, -0.619016, 0.673275, 0.897778, 0.198825, -0.277975, -0.874236, -0.00282823, -0.0171858
108, 0.00000, 200.136, -108.46, -192.385, -117.412, -4.5957, 226.129, 9.09445E-006, 4.14589E-005, -0.646032, 0.684342, 0.925395, 0.217064, -0.277413, -0.905647, -0.0110453, -0.0372186
109, 0.00000, 199.789, -108.526, -192.327, -117.123, -4.40265, 225.921, 8.42684E-006, 3.97735E-005, -0.662155, 0.702802, 0.949392, 0.22173, -0.285332, -0.928731, -0.0103323, -0.0355747
110, 0.00000, 192.476, -111.024, -192.367, -110.835, 0.281626, 222.327, -6.24133E-006, -2.62382E-006, -0.66957, 0.748137, 0.98379, 0.204702, -0.314531, -0.95287, 0.00655179, 0.0026554
111, 0.00000, 190.385, -111.709, -192.357, -109.039, 1.6055, 221.298, -1.06941E-005, -1.42903E-005, -0.664956, 0.754168, 0.984115, 0.197577, -0.320054, -0.950444, 0.0115895, 0.0129883
112, 0.00000, 189.259, -112.084, -192.359, -108.07, 2.32204, 220.752, -1.31359E-005, -2.05151E-005, -0.658534, 0.753027, 0.978512, 0.19256, -0.321165, -0.943549, 0.0143228, 0.0184772
113, 0.00000, 189.001, -112.056, -192.235, -107.868, 2.42269, 220.55, -1.37174E-005, -2.14606E-005, -0.686323, 0.785583, 1.02034, 0.200241, -0.335308, -0.983601, 0.0150072, 0.0192376
114, 0.00000, 188.658, -112.019, -192.069, -107.599, 2.55694, 220.279, -1.44891E-005, -2.27257E-005, -0.723351, 0.829056, 1.07615, 0.210416, -0.354232, -1.037, 0.0159263, 0.0202545
115, 0.00000, 188.49, -112, -191.989, -107.469, 2.62247, 220.147, -1.48641E-005, -2.33452E-005, -0.741414, 0.850302, 1.1034, 0.215354, -0.363498, -1.06306, 0.0163777, 0.0207522
116, 0.00000, 188.281, -111.977, -191.887, -107.306, 2.70451, 219.981, -1.5332E-005, -2.41287E-005, -0.764046, 0.876958, 1.13756, 0.221524, -0.375135, -1.09573, 0.0169505, 0.021377
117, 0.00000, 188.444, -111.995, -191.966, -107.433, 2.64065, 220.11, -1.49648E-005, -2.35179E-005, -0.74641, 0.856185, 1.11094, 0.216717, -0.366068, -1.07028, 0.0165043, 0.0208923
118, 0.00000, 189.083, -112.065, -192.275, -107.932, 2.39063, 220.614, -1.35317E-005, -2.11573E-005, -0.677441, 0.775177, 1.00697, 0.197786, -0.330788, -0.9708, 0.0147875, 0.0189946
119, 0.00000, 190.086, -112.17, -192.755, -108.713, 2.00054, 221.396, -1.1288E-005, -1.75313E-005, -0.569518, 0.649178, 0.844822, 0.167705, -0.276192, -0.815383, 0.0121757, 0.0160309
120, 0.00000, 191.234, -112.289, -193.305, -109.607, 1.55255, 222.293, -8.74185E-006, -1.34676E-005, -0.44475, 0.504749, 0.658212, 0.132228, -0.214004, -0.636079, 0.00928365, 0.0125698
121, 0.00000, 192.055, -112.374, -193.698, -110.247, 1.23127, 222.935, -6.93364E-006, -1.06171E-005, -0.354802, 0.401417, 0.524228, 0.106202, -0.169771, -0.507057, 0.00727826, 0.0100556
122, 0.00000, 192.55, -112.425, -193.934, -110.633, 1.0375, 223.322, -5.85025E-006, -8.92434E-006, -0.300367, 0.339198, 0.443361, 0.0902704, -0.143241, -0.42907, 0.00609702, 0.00852622
123, 0.00000, 192.78, -112.448, -194.044, -110.813, 0.946986, 223.503, -5.34596E-006, -8.14034E-006, -0.274895, 0.310164, 0.405576, 0.0827695, -0.130888, -0.392602, 0.00555245, 0.00780874
124, 0.00000, 192.86, -112.456, -194.082, -110.875, 0.915815, 223.565, -5.17249E-006, -7.87245E-006, -0.266109, 0.30016, 0.392549, 0.0801755, -0.126635, -0.380024, 0.00536692, 0.00756064
125, 0.00000, 192.76, -112.446, -194.035, -110.797, 0.954999, 223.487, -5.39052E-006, -8.20772E-006, -0.277162, 0.312747, 0.408942, 0.0834384, -0.131988, -0.395851, 0.00559893, 0.0078733
126, 0.00000, 192.371, -112.407, -193.849, -110.494, 1.1074, 223.183, -6.2401E-006, -9.53144E-006, -0.320024, 0.361638, 0.472545, 0.096039, -0.152801, -0.457226, 0.00651967, 0.00907973
127, 0.00000, 191.586, -112.326, -193.473, -109.881, 1.41498, 222.568, -7.96433E-006, -1.22371E-005, -0.406295, 0.46049, 0.600877, 0.121149, -0.195033, -0.5809, 0.00841524, 0.0114989
128, 0.00000, 191.384, -112.207, -193.269, -109.742, 1.43841, 222.344, -8.4291E-006, -1.25107E-005, -0.453776, 0.514302, 0.671142, 0.135253, -0.217886, -0.648725, 0.00894959, 0.0116814
129, 0.00000, 192.685, -111.741, -193.233, -110.869, 0.591445, 222.959, -5.69739E-006, -5.28219E-006, -0.465365, 0.52241, 0.685091, 0.141257, -0.220004, -0.663408, 0.00597616, 0.00502348
