hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 208.889, -112.06, -200.76, -124.257, -6.74506, 235.562, 2.55245E-006, 4.89349E-005, 3.16048, -1.35086, -2.7623, -2.06825, -0.403951, 3.43362, 0.00322156, -0.0634484
12, 0.00000, 209.468, -112.141, -201.085, -124.702, -6.95297, 236.045, 2.81594E-006, 5.00322E-005, 3.25505, -1.40151, -2.85431, -2.12541, -0.407038, 3.54244, 0.00348153, -0.0655503
13, 0.00000, 205.231, -111.649, -198.789, -121.409, -5.36342, 232.562, 1.01302E-006, 4.06798E-005, 2.52235, -1.02243, -2.15424, -1.6768, -0.371116, 2.70822, 0.00199825, -0.0496746
14, 0.00000, 194.852, -110.144, -192.981, -113.506, -1.73235, 223.979, -4.56316E-006, 1.24783E-005, 0.748731, -0.0476558, -0.416153, -0.624025, -0.33195, 0.67223, 0.00393504, -0.0130269
15, 0.00000, 188.999, -109.041, -189.547, -109.185, 0.0992423, 219.092, -8.70906E-006, -7.02159E-006, -0.216297, 0.528174, 0.56405, -0.0773088, -0.348183, -0.449303, 0.00913798, 0.00545989
16, 0.00000, 184.869, -108, -186.938, -106.262, 1.18433, 215.561, -1.23518E-005, -2.16788E-005, -0.83048, 0.938299, 1.22296, 0.247048, -0.395105, -1.18018, 0.0149811, 0.0165117
17, 0.00000, 183.08, -107.171, -185.51, -105.162, 1.3708, 213.873, -1.46249E-005, -2.62278E-005, -0.973564, 1.10191, 1.43416, 0.287958, -0.464275, -1.38259, 0.0183023, 0.0189514
18, 0.00000, 181.608, -106.481, -184.333, -104.259, 1.51964, 212.482, -1.65224E-005, -3.0173E-005, -1.09166, 1.23733, 1.60853, 0.321347, -0.521565, -1.54938, 0.0212204, 0.0208797
19, 0.00000, 181.026, -106.205, -183.866, -103.903, 1.57732, 211.929, -1.72742E-005, -3.17834E-005, -1.1386, 1.29123, 1.67783, 0.334536, -0.544385, -1.61562, 0.0224218, 0.0216334
20, 0.00000, 180.687, -106.044, -183.595, -103.697, 1.61025, 211.608, -1.77073E-005, -3.27467E-005, -1.16591, 1.32261, 1.71813, 0.34218, -0.557664, -1.65411, 0.0231471, 0.022066
21, 0.00000, 181.083, -106.232, -183.912, -103.938, 1.57153, 211.984, -1.71935E-005, -3.16465E-005, -1.13401, 1.28596, 1.67101, 0.333234, -0.542136, -1.6091, 0.0223257, 0.0215578
22, 0.00000, 182.358, -106.833, -184.934, -104.719, 1.44411, 213.192, -1.55522E-005, -2.81691E-005, -1.03144, 1.16823, 1.51956, 0.304346, -0.492307, -1.46431, 0.0197394, 0.0198947
23, 0.00000, 184.41, -107.788, -186.573, -105.98, 1.23235, 215.129, -1.29319E-005, -2.28593E-005, -0.867137, 0.980163, 1.27699, 0.257556, -0.412769, -1.23199, 0.0158454, 0.0171317
24, 0.00000, 186.808, -108.892, -188.487, -107.46, 0.974502, 217.397, -9.94271E-006, -1.70763E-005, -0.67531, 0.761511, 0.993966, 0.202105, -0.320391, -0.96024, 0.0116778, 0.0137003
25, 0.00000, 188.773, -109.79, -190.056, -108.68, 0.754562, 219.263, -7.55125E-006, -1.26593E-005, -0.518022, 0.582992, 0.762085, 0.155983, -0.245066, -0.737039, 0.00855508, 0.0107231
26, 0.00000, 189.785, -110.25, -190.864, -109.311, 0.638306, 220.225, -6.33882E-006, -1.0491E-005, -0.437003, 0.491308, 0.642722, 0.131998, -0.206425, -0.621951, 0.00704395, 0.00913645
27, 0.00000, 190.256, -110.463, -191.24, -109.605, 0.583503, 220.673, -5.77883E-006, -9.5066E-006, -0.399293, 0.448698, 0.587185, 0.120781, -0.188477, -0.568358, 0.0063633, 0.00838576
28, 0.00000, 190.418, -110.536, -191.369, -109.706, 0.564503, 220.828, -5.58826E-006, -9.17869E-006, -0.386337, 0.434067, 0.568099, 0.116919, -0.182312, -0.54993, 0.00613842, 0.00812247
29, 0.00000, 190.215, -110.444, -191.207, -109.579, 0.58847, 220.634, -5.82619E-006, -9.57948E-006, -0.402607, 0.452442, 0.592084, 0.121772, -0.190062, -0.573092, 0.00641131, 0.0084586
30, 0.00000, 189.421, -110.084, -190.573, -109.084, 0.680513, 219.878, -6.77304E-006, -1.12495E-005, -0.466164, 0.524287, 0.685698, 0.140653, -0.220329, -0.663408, 0.00756809, 0.00971752
31, 0.00000, 187.809, -109.351, -189.286, -108.081, 0.863668, 218.347, -8.7151E-006, -1.47556E-005, -0.595139, 0.670431, 0.875802, 0.178683, -0.281971, -0.846574, 0.0100236, 0.0122156
32, 0.00000, 187.703, -109.09, -189.029, -108.106, 0.718508, 218.15, -9.1917E-006, -1.37013E-005, -0.532769, 0.671243, 0.845293, 0.124353, -0.313751, -0.793048, 0.0104186, 0.0111527
33, 0.00000, 192.213, -109.835, -191.581, -111.474, -0.764339, 221.855, -6.0335E-006, 3.07361E-006, 0.255354, 0.215754, 0.0587309, -0.328673, -0.313729, 0.113351, 0.005678, -0.00350585
34, 0.00000, 195.864, -110.36, -193.6, -114.245, -2.03253, 224.842, -3.8429E-006, 1.53079E-005, 0.903718, -0.144014, -0.577326, -0.710132, -0.325848, 0.854986, 0.003299, -0.0161477
35, 0.00000, 200.994, -111.093, -196.455, -118.151, -3.83035, 229.069, -1.03543E-006, 3.00871E-005, 1.79228, -0.632262, -1.44725, -1.23703, -0.34577, 1.87346, 0.00177878, -0.0342558
36, 0.00000, 201.762, -111.217, -196.895, -118.731, -4.09052, 229.711, -6.08434E-007, 3.20077E-005, 1.91849, -0.703326, -1.57252, -1.31118, -0.347055, 2.01941, 0.00169038, -0.0369078
37, 0.00000, 198.748, -110.786, -195.213, -116.433, -3.03155, 227.22, -2.20148E-006, 2.38793E-005, 1.40224, -0.420496, -1.06729, -1.00426, -0.334927, 1.42709, 0.00217581, -0.0262058
38, 0.00000, 193.262, -109.885, -192.078, -112.313, -1.20233, 222.665, -5.57164E-006, 7.33588E-006, 0.476465, 0.107774, -0.145269, -0.465981, -0.330624, 0.35857, 0.00499982, -0.00769884
39, 0.00000, 187.412, -108.748, -188.629, -108.015, 0.59668, 217.78, -9.8995E-006, -1.30618E-005, -0.486147, 0.68889, 0.837125, 0.0751876, -0.352162, -0.761397, 0.0110837, 0.0103815
40, 0.00000, 184.87, -108, -186.938, -106.262, 1.18448, 215.561, -1.23478E-005, -2.16486E-005, -0.830402, 0.938208, 1.22288, 0.247039, -0.395088, -1.18012, 0.0149549, 0.0165236
41, 0.00000, 183.08, -107.171, -185.51, -105.162, 1.3708, 213.873, -1.46249E-005, -2.62278E-005, -0.973564, 1.10191, 1.43416, 0.287958, -0.464275, -1.38259, 0.0183023, 0.0189514
42, 0.00000, 181.608, -106.481, -184.333, -104.259, 1.51964, 212.482, -1.65224E-005, -3.0173E-005, -1.09166, 1.23733, 1.60853, 0.321347, -0.521565, -1.54938, 0.0212204, 0.0208797
43, 0.00000, 181.026, -106.205, -183.866, -103.903, 1.57732, 211.929, -1.72742E-005, -3.17834E-005, -1.1386, 1.29123, 1.67783, 0.334536, -0.544385, -1.61562, 0.0224218, 0.0216334
44, 0.00000, 180.687, -106.044, -183.595, -103.697, 1.61025, 211.608, -1.77073E-005, -3.27467E-005, -1.16591, 1.32261, 1.71813, 0.34218, -0.557664, -1.65411, 0.0231471, 0.022066
45, 0.00000, 181.083, -106.232, -183.912, -103.938, 1.57153, 211.984, -1.71935E-005, -3.16465E-005, -1.13401, 1.28596, 1.67101, 0.333234, -0.542136, -1.6091, 0.0223257, 0.0215578
46, 0.00000, 182.358, -106.833, -184.934, -104.719, 1.44411, 213.192, -1.55522E-005, -2.81691E-005, -1.03144, 1.16823, 1.51956, 0.304346, -0.492307, -1.46431, 0.0197394, 0.0198947
47, 0.00000, 184.41, -107.788, -186.573, -105.98, 1.23235, 215.129, -1.29319E-005, -2.28593E-005, -0.867137, 0.980163, 1.27699, 0.257556, -0.412769, -1.23199, 0.0158454, 0.0171317
48, 0.00000, 186.808, -108.892, -188.487, -107.46, 0.974502, 217.397, -9.94271E-006, -1.70763E-005, -0.67531, 0.761511, 0.993966, 0.202105, -0.320391, -0.96024, 0.0116778, 0.0137003
49, 0.00000, 188.773, -109.79, -190.056, -108.68, 0.754562, 219.263, -7.55125E-006, -1.26593E-005, -0.518022, 0.582992, 0.762085, 0.155983, -0.245066, -0.737039, 0.00855508, 0.0107231
50, 0.00000, 189.785, -110.25, -190.864, -109.311, 0.638306, 220.225, -6.33882E-006, -1.0491E-005, -0.437003, 0.491308, 0.642722, 0.131998, -0.206425, -0.621951, 0.00704395, 0.00913645
51, 0.00000, 190.256, -110.463, -191.24, -109.605, 0.583503, 220.673, -5.77883E-006, -9.5066E-006, -0.399293, 0.448698, 0.587185, 0.120781, -0.188477, -0.568358, 0.0063633, 0.00838576
52, 0.00000, 190.418, -110.536, -191.369, -109.706, 0.564503, 220.828, -5.58826E-006, -9.17869E-006, -0.386337, 0.434067, 0.568099, 0.116919, -0.182312, -0.54993, 0.00613842, 0.00812247
53, 0.00000, 190.215, -110.444, -191.207, -109.579, 0.58847, 220.634, -5.82619E-006, -9.57948E-006, -0.402607, 0.452442, 0.592084, 0.121772, -0.190062, -0.573092, 0.00641131, 0.0084586
54, 0.00000, 189.421, -110.084, -190.573, -109.084, 0.680513, 219.878, -6.77304E-006, -1.12495E-005, -0.466164, 0.524287, 0.685698, 0.140653, -0.220329, -0.663408, 0.00756809, 0.00971752
55, 0.00000, 187.809, -109.351, -189.286, -108.081, 0.863668, 218.347, -8.7151E-006, -1.47556E-005, -0.595139, 0.670431, 0.875802, 0.178683, -0.281971, -0.846574, 0.0100236, 0.0122156
56, 0.00000, 186.916, -108.942, -188.572, -107.527, 0.962926, 217.499, -9.8074E-006, -1.67914E-005, -0.666662, 0.751677, 0.981265, 0.199599, -0.316264, -0.94804, 0.0114685, 0.0135559
57, 0.00000, 189.026, -109.277, -189.75, -109.107, 0.261022, 219.219, -8.28546E-006, -8.32169E-006, -0.288569, 0.534582, 0.605704, -0.0180671, -0.317714, -0.514907, 0.00886352, 0.00671399
58, 0.00000, 190.32, -109.439, -190.44, -110.095, -0.202062, 220.258, -7.46722E-006, -3.15675E-006, -0.0450192, 0.401711, 0.369478, -0.161984, -0.324518, -0.238788, 0.00752655, 0.00221856
59, 0.00000, 191.807, -109.68, -191.279, -111.209, -0.695616, 221.48, -6.46638E-006, 2.18414E-006, 0.214612, 0.252823, 0.111134, -0.311962, -0.325414, 0.0596393, 0.00613429, -0.00268481
60, 0.00000, 191.875, -109.711, -191.333, -111.251, -0.703281, 221.545, -6.38466E-006, 2.30704E-006, 0.219724, 0.246838, 0.103413, -0.313394, -0.322801, 0.0670388, 0.00604845, -0.00278996
61, 0.00000, 191.063, -109.561, -190.86, -110.651, -0.447564, 220.869, -6.95932E-006, -4.53483E-007, 0.0846161, 0.327141, 0.240334, -0.236733, -0.324788, -0.0897408, 0.00679751, -0.000214293
62, 0.00000, 189.338, -109.207, -189.828, -109.391, 0.069191, 219.42, -8.27377E-006, -6.38534E-006, -0.193413, 0.498102, 0.526743, -0.0820108, -0.333688, -0.414714, 0.00863189, 0.00500827
63, 0.00000, 188.957, -109.033, -189.523, -109.154, 0.11251, 219.057, -8.73951E-006, -7.17863E-006, -0.223443, 0.532405, 0.571264, -0.0732549, -0.348268, -0.457563, 0.00918687, 0.00559166
64, 0.00000, 184.869, -108, -186.938, -106.262, 1.18433, 215.561, -1.23518E-005, -2.16789E-005, -0.83048, 0.938299, 1.22296, 0.247048, -0.395105, -1.18018, 0.0149812, 0.0165116
65, 0.00000, 183.08, -107.171, -185.51, -105.162, 1.3708, 213.873, -1.46249E-005, -2.62278E-005, -0.973564, 1.10191, 1.43416, 0.287958, -0.464275, -1.38259, 0.0183023, 0.0189514
66, 0.00000, 181.608, -106.481, -184.333, -104.259, 1.51964, 212.482, -1.65224E-005, -3.0173E-005, -1.09166, 1.23733, 1.60853, 0.321347, -0.521565, -1.54938, 0.0212204, 0.0208797
67, 0.00000, 181.026, -106.205, -183.866, -103.903, 1.57732, 211.929, -1.72742E-005, -3.17834E-005, -1.1386, 1.29123, 1.67783, 0.334536, -0.544385, -1.61562, 0.0224218, 0.0216334
68, 0.00000, 180.687, -106.044, -183.595, -103.697, 1.61025, 211.608, -1.77073E-005, -3.27467E-005, -1.16591, 1.32261, 1.71813, 0.34218, -0.557664, -1.65411, 0.0231471, 0.022066
69, 0.00000, 181.083, -106.232, -183.912, -103.938, 1.57153, 211.984, -1.71935E-005, -3.16465E-005, -1.13401, 1.28596, 1.67101, 0.333234, -0.542136, -1.6091, 0.0223257, 0.0215578
70, 0.00000, 182.358, -106.833, -184.934, -104.719, 1.44411, 213.192, -1.55522E-005, -2.81691E-005, -1.03144, 1.16823, 1.51956, 0.304346, -0.492307, -1.46431, 0.0197394, 0.0198947
71, 0.00000, 184.41, -107.788, -186.573, -105.98, 1.23235, 215.129, -1.29319E-005, -2.28593E-005, -0.867137, 0.980163, 1.27699, 0.257556, -0.412769, -1.23199, 0.0158454, 0.0171317
72, 0.00000, 186.808, -108.892, -188.487, -107.46, 0.974502, 217.397, -9.94271E-006, -1.70763E-005, -0.67531, 0.761511, 0.993966, 0.202105, -0.320391, -0.96024, 0.0116778, 0.0137003
73, 0.00000, 188.292, -109.571, -189.672, -108.381, 0.809144, 218.805, -8.13146E-006, -1.37088E-005, -0.556514, 0.626616, 0.818822, 0.167326, -0.263467, -0.791701, 0.0092907, 0.0114671
74, 0.00000, 189.403, -110.076, -190.559, -109.073, 0.682442, 219.862, -6.79483E-006, -1.12989E-005, -0.467582, 0.525891, 0.68777, 0.141069, -0.220998, -0.665402, 0.00760477, 0.00974036
75, 0.00000, 190.001, -110.347, -191.036, -109.446, 0.6133, 220.43, -6.08227E-006, -1.00378E-005, -0.419752, 0.47181, 0.617316, 0.126871, -0.198212, -0.597438, 0.00672996, 0.00879439
76, 0.00000, 190.274, -110.471, -191.254, -109.616, 0.581364, 220.69, -5.76042E-006, -9.48236E-006, -0.39791, 0.447135, 0.585133, 0.120367, -0.187812, -0.566371, 0.00634842, 0.0083518
77, 0.00000, 190.277, -110.472, -191.256, -109.618, 0.581143, 220.693, -5.7546E-006, -9.46236E-006, -0.397663, 0.446857, 0.584788, 0.120296, -0.187703, -0.566045, 0.00633238, 0.00835399
78, 0.00000, 190.009, -110.351, -191.043, -109.451, 0.61246, 220.438, -6.06952E-006, -1.00023E-005, -0.419053, 0.471021, 0.61631, 0.126667, -0.19789, -0.596475, 0.00670244, 0.00878919
79, 0.00000, 189.387, -110.069, -190.546, -109.063, 0.684379, 219.846, -6.81333E-006, -1.13221E-005, -0.468858, 0.527334, 0.689665, 0.141451, -0.221613, -0.667233, 0.00761871, 0.00977009
80, 0.00000, 188.963, -109.669, -190.04, -108.888, 0.579545, 219.349, -7.65382E-006, -1.09764E-005, -0.433745, 0.557236, 0.697826, 0.0960602, -0.264907, -0.651569, 0.00847896, 0.00924896
81, 0.00000, 191.709, -109.64, -191.204, -111.146, -0.681301, 221.388, -6.57774E-006, 1.98007E-006, 0.205747, 0.26169, 0.123219, -0.308724, -0.328642, 0.047561, 0.0062539, -0.00250696
82, 0.00000, 193.878, -109.524, -192.055, -112.972, -1.74908, 222.966, -6.11253E-006, 1.19181E-005, 0.73492, 0.0318314, -0.340499, -0.651523, -0.393545, 0.62032, 0.00523598, -0.0125457
83, 0.00000, 198.214, -109.943, -194.297, -116.354, -3.4109, 226.435, -4.18479E-006, 2.63201E-005, 1.56094, -0.391412, -1.12179, -1.15572, -0.438611, 1.54984, 0.00364185, -0.0290232
84, 0.00000, 197.857, -109.794, -194.019, -116.124, -3.35845, 226.096, -4.57865E-006, 2.58211E-005, 1.53142, -0.360448, -1.08007, -1.14552, -0.450669, 1.50849, 0.00390476, -0.0283506
85, 0.00000, 195.457, -109.382, -192.631, -114.329, -2.57113, 224.094, -6.0135E-006, 1.90198E-005, 1.13558, -0.133378, -0.684473, -0.915733, -0.450007, 1.05041, 0.00491819, -0.020314
86, 0.00000, 189.865, -108.378, -189.386, -110.176, -0.781566, 219.44, -9.65058E-006, 1.00968E-006, 0.204493, 0.410122, 0.251759, -0.381723, -0.455749, -0.0272459, 0.0091476, -0.00216286
87, 0.00000, 184.078, -107.217, -185.971, -105.954, 0.95911, 214.627, -1.40741E-005, -2.09451E-005, -0.752636, 0.991945, 1.22986, 0.152748, -0.479876, -1.13891, 0.0167289, 0.0151638
88, 0.00000, 182.216, -106.767, -184.82, -104.632, 1.45892, 213.057, -1.57361E-005, -2.84903E-005, -1.04278, 1.18123, 1.5364, 0.307586, -0.497854, -1.48043, 0.0199661, 0.0201009
89, 0.00000, 181.52, -106.44, -184.263, -104.205, 1.52849, 212.398, -1.66363E-005, -3.04055E-005, -1.09874, 1.24546, 1.619, 0.323345, -0.525012, -1.55939, 0.0213918, 0.0209969
90, 0.00000, 181.132, -106.256, -183.952, -103.968, 1.56678, 212.031, -1.71359E-005, -3.14884E-005, -1.12999, 1.28134, 1.66512, 0.332119, -0.540196, -1.60347, 0.0222019, 0.0214954
91, 0.00000, 181.21, -106.293, -184.015, -104.016, 1.55895, 212.105, -1.70327E-005, -3.12913E-005, -1.12373, 1.27415, 1.65584, 0.330351, -0.537137, -1.5946, 0.0220588, 0.0213905
92, 0.00000, 181.267, -106.32, -184.06, -104.05, 1.55339, 212.158, -1.696E-005, -3.11306E-005, -1.11917, 1.26891, 1.64911, 0.329072, -0.534922, -1.58817, 0.0219381, 0.0213185
93, 0.00000, 181.83, -106.586, -184.511, -104.395, 1.49735, 212.692, -1.62339E-005, -2.95821E-005, -1.07383, 1.21686, 1.58217, 0.316318, -0.512892, -1.52419, 0.0207843, 0.020588
94, 0.00000, 182.924, -107.098, -185.386, -105.067, 1.38654, 213.726, -1.48261E-005, -2.66625E-005, -0.98605, 1.11621, 1.45255, 0.29149, -0.470304, -1.40019, 0.0186264, 0.0191475
95, 0.00000, 184.481, -107.821, -186.629, -106.024, 1.22494, 215.196, -1.28416E-005, -2.26734E-005, -0.861446, 0.97366, 1.2686, 0.255928, -0.410026, -1.22395, 0.0157088, 0.0170366
96, 0.00000, 186.353, -108.684, -188.124, -107.179, 1.02432, 216.966, -1.05027E-005, -1.81323E-005, -0.711677, 0.802885, 1.04761, 0.212688, -0.337867, -1.01181, 0.0124314, 0.0143709
97, 0.00000, 188.131, -109.498, -189.543, -108.281, 0.827266, 218.653, -8.32643E-006, -1.40672E-005, -0.56939, 0.641218, 0.837799, 0.171112, -0.269625, -0.809975, 0.00954341, 0.0117125
98, 0.00000, 189.292, -110.026, -190.47, -109.004, 0.695192, 219.756, -6.92748E-006, -1.15354E-005, -0.476454, 0.53593, 0.700841, 0.143697, -0.225229, -0.678006, 0.00776938, 0.00991457
99, 0.00000, 189.959, -110.328, -191.003, -109.42, 0.618106, 220.391, -6.13146E-006, -1.01244E-005, -0.423062, 0.475551, 0.622192, 0.127856, -0.199788, -0.602143, 0.00678992, 0.00886018
100, 0.00000, 190.29, -110.478, -191.267, -109.626, 0.579568, 220.705, -5.73883E-006, -9.43622E-006, -0.396594, 0.445649, 0.583211, 0.119977, -0.187193, -0.564522, 0.00631467, 0.00833195
101, 0.00000, 190.391, -110.524, -191.348, -109.689, 0.567749, 220.801, -5.62028E-006, -9.23209E-006, -0.388534, 0.436548, 0.571338, 0.117575, -0.183358, -0.553058, 0.00617465, 0.0081682
102, 0.00000, 190.227, -110.45, -191.217, -109.587, 0.587018, 220.645, -5.81198E-006, -9.55616E-006, -0.401627, 0.451334, 0.590637, 0.121479, -0.189594, -0.571695, 0.00639557, 0.0084379
103, 0.00000, 189.69, -110.206, -190.788, -109.251, 0.649456, 220.134, -6.45223E-006, -1.06829E-005, -0.444649, 0.499953, 0.653998, 0.134271, -0.210073, -0.632832, 0.0071751, 0.00929184
104, 0.00000, 189.509, -109.918, -190.476, -109.227, 0.517456, 219.869, -6.99671E-006, -9.8266E-006, -0.390452, 0.507916, 0.63375, 0.0833985, -0.243976, -0.589887, 0.00767473, 0.00839887
105, 0.00000, 192.341, -109.929, -191.713, -111.54, -0.753279, 221.994, -5.81116E-006, 3.10725E-006, 0.253571, 0.205585, 0.0508538, -0.322062, -0.304083, 0.11687, 0.00546982, -0.00350023
106, 0.00000, 194.366, -109.75, -192.451, -113.276, -1.80357, 223.436, -5.50965E-006, 1.26654E-005, 0.769955, -0.0108444, -0.394971, -0.660607, -0.374185, 0.672088, 0.00471064, -0.0133021
107, 0.00000, 206.134, -111.068, -198.725, -122.402, -6.20807, 232.994, -2.89297E-007, 4.59511E-005, 2.9013, -1.11782, -2.42834, -1.95775, -0.476367, 3.08697, 0.00369159, -0.0573578
108, 0.00000, 217.783, -112.067, -204.785, -131.629, -10.8671, 242.46, 3.34456E-006, 6.86574E-005, 4.97086, -2.11919, -4.34928, -3.26218, -0.636828, 5.41593, 0.0119071, -0.103219
109, 0.00000, 216.873, -111.915, -204.249, -130.938, -10.5555, 241.683, 2.83567E-006, 6.75124E-005, 4.83737, -2.04468, -4.21646, -3.18256, -0.634951, 5.25988, 0.0112112, -0.100152
110, 0.00000, 193.753, -109.061, -191.626, -113.068, -2.03477, 222.663, -7.11987E-006, 1.39843E-005, 0.860184, 0.0294238, -0.405417, -0.758531, -0.453597, 0.729941, 0.00594994, -0.0148189
111, 0.00000, 186.822, -107.853, -187.653, -107.916, 0.199749, 216.939, -1.17544E-005, -1.05077E-005, -0.323145, 0.716474, 0.779214, -0.0794652, -0.456941, -0.634072, 0.0126267, 0.0075711
112, 0.00000, 182.981, -107.124, -185.431, -105.101, 1.38102, 213.779, -1.47531E-005, -2.64843E-005, -0.981524, 1.11103, 1.44592, 0.290222, -0.468135, -1.39385, 0.0184899, 0.0190846
113, 0.00000, 182.438, -106.871, -184.998, -104.768, 1.43627, 213.267, -1.54516E-005, -2.79211E-005, -1.02499, 1.16084, 1.51009, 0.302542, -0.489204, -1.45526, 0.0195491, 0.0197994
114, 0.00000, 181.713, -106.531, -184.417, -104.323, 1.50923, 212.581, -1.63868E-005, -2.9876E-005, -1.0832, 1.22761, 1.59605, 0.318973, -0.517462, -1.53746, 0.0209977, 0.0207466
115, 0.00000, 181.359, -106.363, -184.133, -104.106, 1.54444, 212.245, -1.68444E-005, -3.08586E-005, -1.11175, 1.26039, 1.63819, 0.326997, -0.531328, -1.57773, 0.0217311, 0.0212033
116, 0.00000, 180.914, -106.152, -183.777, -103.835, 1.58824, 211.824, -1.7417E-005, -3.21009E-005, -1.14761, 1.30158, 1.69113, 0.337058, -0.548764, -1.62832, 0.0226608, 0.0217763
117, 0.00000, 181.26, -106.316, -184.055, -104.046, 1.55406, 212.152, -1.69665E-005, -3.11485E-005, -1.1197, 1.26952, 1.64989, 0.329221, -0.535181, -1.58892, 0.0219521, 0.0213288
118, 0.00000, 182.61, -106.952, -185.136, -104.874, 1.41848, 213.43, -1.52283E-005, -2.7496E-005, -1.01117, 1.145, 1.48963, 0.298609, -0.482476, -1.43567, 0.0192418, 0.0195607
119, 0.00000, 184.705, -107.924, -186.808, -106.161, 1.20152, 215.407, -1.25571E-005, -2.20945E-005, -0.843542, 0.953212, 1.24221, 0.250798, -0.401399, -1.19865, 0.0152849, 0.0167357
120, 0.00000, 187.084, -109.019, -188.707, -107.631, 0.944066, 217.659, -9.60359E-006, -1.64384E-005, -0.653212, 0.736388, 0.961377, 0.195661, -0.309785, -0.928901, 0.0112233, 0.0132907
121, 0.00000, 188.773, -109.79, -190.056, -108.68, 0.754574, 219.263, -7.55107E-006, -1.26572E-005, -0.518017, 0.582987, 0.762081, 0.155982, -0.245065, -0.737036, 0.00855319, 0.0107239
122, 0.00000, 189.785, -110.25, -190.864, -109.311, 0.638306, 220.225, -6.33882E-006, -1.0491E-005, -0.437003, 0.491308, 0.642722, 0.131998, -0.206425, -0.621951, 0.00704395, 0.00913645
123, 0.00000, 190.256, -110.463, -191.24, -109.605, 0.583503, 220.673, -5.77883E-006, -9.5066E-006, -0.399293, 0.448698, 0.587185, 0.120781, -0.188477, -0.568358, 0.0063633, 0.00838576
124, 0.00000, 190.418, -110.536, -191.369, -109.706, 0.564503, 220.828, -5.58826E-006, -9.17869E-006, -0.386337, 0.434067, 0.568099, 0.116919, -0.182312, -0.54993, 0.00613842, 0.00812247
125, 0.00000, 190.215, -110.444, -191.207, -109.579, 0.58847, 220.634, -5.82619E-006, -9.57948E-006, -0.402607, 0.452442, 0.592084, 0.121772, -0.190062, -0.573092, 0.00641131, 0.0084586
126, 0.00000, 189.421, -110.084, -190.573, -109.084, 0.680513, 219.878, -6.77304E-006, -1.12495E-005, -0.466164, 0.524287, 0.685698, 0.140653, -0.220329, -0.663408, 0.00756809, 0.00971752
127, 0.00000, 187.809, -109.351, -189.286, -108.081, 0.863668, 218.347, -8.7151E-006, -1.47556E-005, -0.595139, 0.670431, 0.875802, 0.178683, -0.281971, -0.846574, 0.0100236, 0.0122156
128, 0.00000, 187.69, -109.087, -189.022, -108.096, 0.722569, 218.139, -9.20177E-006, -1.37519E-005, -0.534985, 0.672571, 0.847541, 0.125601, -0.31379, -0.795612, 0.0104355, 0.0111927
129, 0.00000, 192.128, -109.821, -191.533, -111.411, -0.736704, 221.785, -6.09046E-006, 2.78451E-006, 0.240906, 0.224127, 0.0731936, -0.320362, -0.313759, 0.09668, 0.00574983, -0.00322913
