hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
36, 0.00000, 201.676, -111.23, -196.869, -118.656, -4.04297, 229.651, -0.000793809, 0.00104586, 2.05658, -0.831108, -1.75256, -1.36685, -0.305006, 2.20325, 0.000982407, -0.00528675
37, 0.00000, 198.699, -110.813, -195.214, -116.382, -2.98945, 227.196, -0.000661513, 0.000779304, 1.53332, -0.546078, -1.24178, -1.0549, -0.291383, 1.60353, -0.000161515, -0.00254967
38, 0.00000, 193.281, -109.939, -192.131, -112.304, -1.1687, 222.705, -0.000379901, 0.000203129, 0.596827, -0.0155271, -0.312138, -0.508361, -0.283909, 0.52415, -0.000779805, -0.000262078
39, 0.00000, 187.504, -108.833, -188.739, -108.05, 0.623566, 217.888, -1.53878E-005, -0.000554124, -0.373585, 0.564708, 0.673796, 0.040141, -0.301084, -0.602696, 0.000872922, -0.00215258
40, 0.00000, 184.992, -108.103, -187.076, -106.314, 1.21211, 215.701, 0.000121697, -0.000889956, -0.709837, 0.802189, 1.04556, 0.211098, -0.337925, -1.00896, 0.00219658, -0.0043258
41, 0.00000, 183.224, -107.292, -185.672, -105.223, 1.40346, 214.036, 0.000161182, -0.00108021, -0.832077, 0.942044, 1.22606, 0.246008, -0.397081, -1.18191, 0.0030966, -0.00613994
42, 0.00000, 181.77, -106.617, -184.514, -104.327, 1.5565, 212.665, 0.000197817, -0.00124413, -0.932884, 1.05772, 1.37499, 0.274481, -0.44606, -1.32436, 0.00395451, -0.00783965
43, 0.00000, 181.194, -106.347, -184.055, -103.974, 1.61586, 212.121, 0.000213677, -0.00131083, -0.972942, 1.10375, 1.43418, 0.285724, -0.465569, -1.38091, 0.00433244, -0.00856115
44, 0.00000, 180.859, -106.19, -183.788, -103.769, 1.64978, 211.804, 0.000223826, -0.00135054, -0.996245, 1.13055, 1.46859, 0.29224, -0.47692, -1.41378, 0.0045781, -0.0090082
45, 0.00000, 181.25, -106.374, -184.1, -104.008, 1.60991, 212.174, 0.000212987, -0.00130491, -0.969022, 1.09925, 1.42835, 0.284614, -0.463646, -1.37535, 0.00431949, -0.00850951
46, 0.00000, 182.51, -106.962, -185.105, -104.783, 1.47882, 213.365, 0.000179447, -0.00116079, -0.881481, 0.998701, 1.299, 0.259984, -0.421047, -1.2517, 0.00352509, -0.00698104
47, 0.00000, 184.538, -107.895, -186.716, -106.034, 1.26127, 215.275, 0.000132831, -0.000940182, -0.741205, 0.838034, 1.09179, 0.220071, -0.353042, -1.05327, 0.00245411, -0.00483403
48, 0.00000, 186.907, -108.976, -188.599, -107.502, 0.996781, 217.511, 8.75876E-005, -0.000700614, -0.577359, 0.651187, 0.849946, 0.172742, -0.27405, -0.821078, 0.00146241, -0.0028504
49, 0.00000, 188.849, -109.854, -190.142, -108.713, 0.771499, 219.35, 5.74859E-005, -0.000518367, -0.44296, 0.498592, 0.651745, 0.133352, -0.209632, -0.630309, 0.000846533, -0.00163524
50, 0.00000, 189.849, -110.303, -190.936, -109.338, 0.652527, 220.299, 4.42944E-005, -0.000429151, -0.373713, 0.420207, 0.5497, 0.112861, -0.176582, -0.531923, 0.000594816, -0.00114418
51, 0.00000, 190.315, -110.512, -191.306, -109.63, 0.596468, 220.741, 3.86997E-005, -0.000388705, -0.341478, 0.383774, 0.502216, 0.103276, -0.161231, -0.486103, 0.000493097, -0.000946832
52, 0.00000, 190.475, -110.584, -191.433, -109.73, 0.577039, 220.893, 3.69987E-005, -0.000375261, -0.330403, 0.371264, 0.485897, 0.0999754, -0.155958, -0.470347, 0.000464149, -0.000892261
53, 0.00000, 190.274, -110.494, -191.274, -109.604, 0.601544, 220.701, 3.88796E-005, -0.000391675, -0.344312, 0.386976, 0.506405, 0.104122, -0.162587, -0.490152, 0.000493697, -0.000946869
54, 0.00000, 189.489, -110.142, -190.65, -109.113, 0.695707, 219.957, 4.85048E-005, -0.000460349, -0.398639, 0.448404, 0.586443, 0.120256, -0.188474, -0.567366, 0.000670645, -0.00129402
55, 0.00000, 187.897, -109.424, -189.385, -108.118, 0.883209, 218.447, 7.06091E-005, -0.000604784, -0.508862, 0.57334, 0.748953, 0.152741, -0.241194, -0.723936, 0.00110335, -0.00214483
56, 0.00000, 187.014, -109.024, -188.683, -107.569, 0.984905, 217.611, 8.48947E-005, -0.000688846, -0.569972, 0.642783, 0.839092, 0.170602, -0.27052, -0.810654, 0.0014003, -0.00273183
57, 0.00000, 189.098, -109.349, -189.841, -109.132, 0.286617, 219.307, -8.01133E-005, -0.000368862, -0.184307, 0.421097, 0.455644, -0.0513509, -0.271669, -0.368513, 0.000332225, -0.00123352
58, 0.00000, 190.376, -109.507, -190.52, -110.109, -0.173644, 220.332, -0.000183174, -0.000178038, 0.0656848, 0.283661, 0.212167, -0.198576, -0.277671, -0.0844409, -0.000180666, -0.000643511
59, 0.00000, 191.844, -109.741, -191.346, -111.211, -0.664781, 221.537, -0.000282765, 1.77985E-005, 0.329592, 0.1327, -0.0502015, -0.351246, -0.278836, 0.21885, -0.000555498, -0.00030291
60, 0.00000, 191.911, -109.771, -191.399, -111.253, -0.672632, 221.6, -0.000282892, 2.28382E-005, 0.333875, 0.127639, -0.0567137, -0.352427, -0.276606, 0.225079, -0.000555055, -0.000291401
61, 0.00000, 191.109, -109.625, -190.933, -110.659, -0.417954, 220.934, -0.000233716, -7.84757E-005, 0.197444, 0.208064, 0.0810227, -0.274664, -0.278075, 0.0670245, -0.000392005, -0.000424092
62, 0.00000, 189.406, -109.281, -189.918, -109.413, 0.0970808, 219.505, -0.000129542, -0.000299692, -0.0819985, 0.377902, 0.367281, -0.118115, -0.28538, -0.258775, 9.68051E-005, -0.00101138
63, 0.00000, 189.029, -109.111, -189.618, -109.177, 0.141434, 219.148, -0.000125949, -0.000332301, -0.107502, 0.407112, 0.405171, -0.110704, -0.297829, -0.295232, 0.000159306, -0.00117629
64, 0.00000, 184.991, -108.103, -187.075, -106.314, 1.21196, 215.7, 0.000122393, -0.000891225, -0.709902, 0.802266, 1.04563, 0.211105, -0.337939, -1.00901, 0.00221525, -0.00436144
65, 0.00000, 183.224, -107.292, -185.672, -105.223, 1.40346, 214.036, 0.000161183, -0.00108021, -0.832077, 0.942044, 1.22606, 0.246008, -0.397081, -1.18191, 0.00309661, -0.00613995
66, 0.00000, 181.77, -106.617, -184.514, -104.327, 1.5565, 212.665, 0.000197817, -0.00124413, -0.932884, 1.05772, 1.37499, 0.274481, -0.44606, -1.32436, 0.00395451, -0.00783965
67, 0.00000, 181.194, -106.347, -184.055, -103.974, 1.61586, 212.121, 0.000213677, -0.00131083, -0.972942, 1.10375, 1.43418, 0.285724, -0.465569, -1.38091, 0.00433244, -0.00856115
68, 0.00000, 180.859, -106.19, -183.788, -103.769, 1.64978, 211.804, 0.000223826, -0.00135054, -0.996245, 1.13055, 1.46859, 0.29224, -0.47692, -1.41378, 0.0045781, -0.0090082
69, 0.00000, 181.25, -106.374, -184.1, -104.008, 1.60991, 212.174, 0.000212987, -0.00130491, -0.969022, 1.09925, 1.42835, 0.284614, -0.463646, -1.37535, 0.00431949, -0.00850951
70, 0.00000, 182.51, -106.962, -185.105, -104.783, 1.47882, 213.365, 0.000179447, -0.00116079, -0.881481, 0.998701, 1.299, 0.259984, -0.421047, -1.2517, 0.00352509, -0.00698104
71, 0.00000, 184.538, -107.895, -186.716, -106.034, 1.26127, 215.275, 0.000132831, -0.000940182, -0.741205, 0.838034, 1.09179, 0.220071, -0.353042, -1.05327, 0.00245411, -0.00483403
72, 0.00000, 186.907, -108.976, -188.599, -107.502, 0.996781, 217.511, 8.75876E-005, -0.000700614, -0.577359, 0.651187, 0.849946, 0.172742, -0.27405, -0.821078, 0.00146241, -0.0028504
73, 0.00000, 188.374, -109.64, -189.764, -108.416, 0.82738, 218.899, 6.41469E-005, -0.000561608, -0.475856, 0.535885, 0.700247, 0.143042, -0.225369, -0.677033, 0.000977478, -0.00189307
74, 0.00000, 189.472, -110.134, -190.636, -109.102, 0.697685, 219.94, 4.90357E-005, -0.000462374, -0.399851, 0.449775, 0.588214, 0.120612, -0.189046, -0.56907, 0.000683156, -0.00131644
75, 0.00000, 190.062, -110.399, -191.106, -109.472, 0.626945, 220.501, 4.16672E-005, -0.000410527, -0.358967, 0.403536, 0.527979, 0.10848, -0.169558, -0.510966, 0.000546392, -0.00105033
76, 0.00000, 190.332, -110.52, -191.32, -109.641, 0.594284, 220.757, 3.87463E-005, -0.000387746, -0.340295, 0.382437, 0.500461, 0.102922, -0.160662, -0.484404, 0.000496041, -0.00095504
77, 0.00000, 190.335, -110.521, -191.322, -109.643, 0.594054, 220.76, 3.84117E-005, -0.00038689, -0.340085, 0.3822, 0.500166, 0.102862, -0.160569, -0.484125, 0.000487465, -0.000936302
78, 0.00000, 190.071, -110.403, -191.112, -109.477, 0.62608, 220.509, 4.11698E-005, -0.000409035, -0.35837, 0.402862, 0.527119, 0.108306, -0.169283, -0.510144, 0.000534005, -0.00102474
79, 0.00000, 189.456, -110.127, -190.624, -109.092, 0.699663, 219.925, 4.8956E-005, -0.000463331, -0.400941, 0.451009, 0.589834, 0.120937, -0.189572, -0.570635, 0.000679349, -0.00131086
80, 0.00000, 189.037, -109.735, -190.126, -108.917, 0.599055, 219.435, 1.06236E-005, -0.00045833, -0.350294, 0.464616, 0.576182, 0.070296, -0.226537, -0.533496, 0.000648758, -0.00141587
81, 0.00000, 191.747, -109.701, -191.272, -111.149, -0.650259, 221.446, -0.000281667, 9.65631E-006, 0.321715, 0.14044, -0.0395772, -0.348295, -0.281585, 0.208175, -0.000553194, -0.000320156
82, 0.00000, 193.888, -109.583, -192.109, -112.954, -1.70767, 223.002, -0.000515129, 0.000351745, 0.88023, -0.115085, -0.540315, -0.703637, -0.338756, 0.819275, -0.00115944, -0.000553392
83, 0.00000, 198.17, -109.986, -194.314, -116.299, -3.35856, 226.422, -0.000796791, 0.000835864, 1.72918, -0.553757, -1.34673, -1.22005, -0.381653, 1.77677, -0.00080241, -0.00296303
84, 0.00000, 197.817, -109.841, -194.041, -116.071, -3.30532, 226.088, -0.000799884, 0.000816677, 1.70369, -0.52725, -1.31087, -1.21108, -0.39186, 1.7411, -0.000954356, -0.00277412
85, 0.00000, 195.447, -109.44, -192.676, -114.295, -2.52139, 224.114, -0.000688377, 0.000585808, 1.30459, -0.300898, -0.914097, -0.978041, -0.389062, 1.28029, -0.00142648, -0.00134889
86, 0.00000, 189.924, -108.465, -189.484, -110.185, -0.739273, 219.525, -0.000370662, -5.40258E-005, 0.364509, 0.242439, 0.026949, -0.435988, -0.390503, 0.194257, -0.000955261, -0.000707143
87, 0.00000, 184.209, -107.336, -186.125, -106.005, 0.99517, 214.78, 4.05708E-005, -0.000880129, -0.601075, 0.823506, 1.00922, 0.106378, -0.410202, -0.925172, 0.00205451, -0.00471175
88, 0.00000, 182.37, -106.897, -184.993, -104.697, 1.49403, 213.232, 0.000181277, -0.00117433, -0.891161, 1.00981, 1.31339, 0.262747, -0.42579, -1.26548, 0.00356122, -0.00707809
89, 0.00000, 181.683, -106.576, -184.445, -104.273, 1.5656, 212.583, 0.000199896, -0.0012538, -0.938926, 1.06466, 1.38393, 0.276184, -0.449007, -1.3329, 0.00400289, -0.00793675
90, 0.00000, 181.3, -106.397, -184.139, -104.038, 1.60501, 212.22, 0.000210796, -0.0012986, -0.965595, 1.09531, 1.42332, 0.283664, -0.461988, -1.37054, 0.00426387, -0.00842897
91, 0.00000, 181.376, -106.433, -184.201, -104.085, 1.59696, 212.293, 0.00020929, -0.00129031, -0.960253, 1.08916, 1.41539, 0.282157, -0.459372, -1.36297, 0.00423029, -0.00835125
92, 0.00000, 181.432, -106.459, -184.245, -104.12, 1.59124, 212.346, 0.000207615, -0.00128368, -0.95636, 1.08469, 1.40965, 0.281066, -0.457479, -1.35748, 0.00418986, -0.00827657
93, 0.00000, 181.989, -106.719, -184.689, -104.462, 1.53357, 212.872, 0.000192491, -0.00121951, -0.917664, 1.04024, 1.35248, 0.270192, -0.438645, -1.30284, 0.00383041, -0.0075875
94, 0.00000, 183.07, -107.221, -185.55, -105.128, 1.41965, 213.892, 0.000165523, -0.00109825, -0.842736, 0.954263, 1.24177, 0.24902, -0.402235, -1.19694, 0.00319977, -0.00634109
95, 0.00000, 184.609, -107.928, -186.772, -106.077, 1.25366, 215.341, 0.000131144, -0.000932473, -0.736345, 0.832479, 1.08463, 0.218682, -0.350697, -1.0464, 0.00241519, -0.00475745
96, 0.00000, 186.458, -108.772, -188.242, -107.223, 1.04785, 217.086, 9.52746E-005, -0.000744284, -0.608427, 0.686547, 0.895796, 0.181777, -0.288994, -0.865149, 0.00162551, -0.00317556
97, 0.00000, 188.215, -109.568, -189.638, -108.317, 0.845937, 218.749, 6.65501E-005, -0.000576383, -0.486859, 0.548367, 0.716468, 0.146275, -0.230635, -0.692653, 0.00102612, -0.00198844
98, 0.00000, 189.362, -110.085, -190.549, -109.034, 0.710732, 219.836, 5.04575E-005, -0.000472103, -0.407434, 0.458357, 0.599389, 0.122857, -0.192665, -0.579845, 0.00071009, -0.00136902
99, 0.00000, 190.022, -110.381, -191.073, -109.446, 0.631863, 220.462, 4.21639E-005, -0.000414087, -0.361797, 0.406735, 0.532147, 0.109321, -0.170905, -0.514988, 0.000555477, -0.00106794
100, 0.00000, 190.348, -110.527, -191.333, -109.651, 0.592444, 220.772, 3.82989E-005, -0.000385816, -0.339171, 0.381167, 0.498818, 0.102589, -0.160133, -0.482824, 0.000485824, -0.000932845
101, 0.00000, 190.448, -110.571, -191.412, -109.713, 0.580358, 220.867, 3.72368E-005, -0.000377447, -0.332281, 0.373385, 0.488666, 0.100536, -0.156853, -0.473022, 0.000467713, -0.000898736
102, 0.00000, 190.286, -110.499, -191.283, -109.612, 0.60006, 220.713, 3.87843E-005, -0.000390722, -0.343474, 0.386029, 0.505168, 0.103873, -0.162187, -0.488957, 0.000492392, -0.000944656
103, 0.00000, 189.755, -110.261, -190.861, -109.279, 0.663931, 220.209, 4.52181E-005, -0.000437046, -0.380249, 0.427598, 0.559341, 0.114803, -0.179702, -0.541226, 0.0006098, -0.001175
104, 0.00000, 189.576, -109.978, -190.555, -109.254, 0.535488, 219.947, 4.2931E-006, -0.000411006, -0.313413, 0.422528, 0.521527, 0.0595399, -0.208643, -0.480901, 0.000529143, -0.00116713
105, 0.00000, 192.372, -109.984, -191.772, -111.54, -0.72398, 222.043, -0.000282191, 5.59499E-005, 0.361737, 0.0930173, -0.100572, -0.359258, -0.260632, 0.26648, -0.000533107, -0.000238773
106, 0.00000, 194.371, -109.804, -192.498, -113.256, -1.76354, 223.465, -0.000511147, 0.000382627, 0.908935, -0.150804, -0.585631, -0.710754, -0.322257, 0.862157, -0.00104794, -0.000599771
107, 0.00000, 205.992, -111.075, -198.668, -122.285, -6.14155, 232.888, -0.00110075, 0.00144992, 3.0853, -1.28232, -2.66347, -2.03485, -0.425111, 3.32937, 0.0032786, -0.0121972
108, 0.00000, 217.497, -112.03, -204.626, -131.415, -10.7714, 242.221, -0.00140993, 0.00201696, 5.19227, -2.29866, -4.61669, -3.36451, -0.590903, 5.6993, 0.01532, -0.0361243
109, 0.00000, 216.598, -111.882, -204.099, -130.731, -10.461, 241.455, -0.00141163, 0.00199062, 5.06021, -2.22699, -4.48703, -3.28468, -0.58727, 5.54586, 0.0140906, -0.0341821
110, 0.00000, 193.764, -109.128, -191.688, -113.046, -1.98704, 222.703, -0.000605112, 0.000410137, 1.02776, -0.139441, -0.635358, -0.818863, -0.390856, 0.95905, -0.00154185, -0.000745438
111, 0.00000, 186.919, -107.955, -187.779, -107.948, 0.237537, 217.06, -0.000149617, -0.000479881, -0.171311, 0.552081, 0.561629, -0.12821, -0.390683, -0.421678, 0.000364818, -0.00219349
112, 0.00000, 183.126, -107.246, -185.594, -105.162, 1.41396, 213.944, 0.00016337, -0.0010909, -0.838873, 0.949834, 1.23611, 0.247938, -0.400381, -1.19153, 0.00314655, -0.00624391
113, 0.00000, 182.589, -106.999, -185.167, -104.832, 1.47075, 213.439, 0.000176412, -0.00115065, -0.875974, 0.992383, 1.29092, 0.258446, -0.418394, -1.24398, 0.00344974, -0.00685249
114, 0.00000, 181.874, -106.666, -184.597, -104.391, 1.54578, 212.763, 0.00019477, -0.00123184, -0.925662, 1.04942, 1.36433, 0.272456, -0.442553, -1.31417, 0.0038813, -0.00770161
115, 0.00000, 181.523, -106.502, -184.317, -104.175, 1.58202, 212.432, 0.000204493, -0.00127254, -0.950028, 1.07741, 1.40032, 0.279297, -0.454407, -1.34857, 0.00411311, -0.0081445
116, 0.00000, 181.084, -106.295, -183.967, -103.906, 1.62711, 212.016, 0.000217022, -0.00132392, -0.980629, 1.11259, 1.44553, 0.287874, -0.469312, -1.39176, 0.00441339, -0.00870822
117, 0.00000, 181.426, -106.456, -184.24, -104.116, 1.59192, 212.34, 0.000207864, -0.00128437, -0.956812, 1.08521, 1.41032, 0.281193, -0.4577, -1.35812, 0.0041962, -0.00828294
118, 0.00000, 182.76, -107.077, -185.304, -104.937, 1.45247, 213.6, 0.000173205, -0.00113286, -0.864178, 0.978852, 1.27344, 0.255092, -0.412642, -1.22725, 0.00337905, -0.00669529
119, 0.00000, 184.83, -108.029, -186.947, -106.214, 1.22961, 215.549, 0.000126025, -0.000908435, -0.721057, 0.815007, 1.06208, 0.214305, -0.343321, -1.02479, 0.00229802, -0.00452297
120, 0.00000, 187.18, -109.099, -188.815, -107.672, 0.965589, 217.769, 8.29822E-005, -0.000674252, -0.55848, 0.629715, 0.822094, 0.167239, -0.26498, -0.794297, 0.00136525, -0.00265774
121, 0.00000, 188.849, -109.854, -190.142, -108.713, 0.771511, 219.35, 5.74328E-005, -0.00051828, -0.442956, 0.498587, 0.651742, 0.133352, -0.209631, -0.630306, 0.000845103, -0.00163277
122, 0.00000, 189.849, -110.303, -190.936, -109.338, 0.652527, 220.299, 4.42944E-005, -0.000429151, -0.373713, 0.420207, 0.5497, 0.112861, -0.176582, -0.531923, 0.000594814, -0.00114418
123, 0.00000, 190.315, -110.512, -191.306, -109.63, 0.596468, 220.741, 3.86997E-005, -0.000388705, -0.341478, 0.383774, 0.502216, 0.103276, -0.161231, -0.486103, 0.000493097, -0.000946832
124, 0.00000, 190.475, -110.584, -191.433, -109.73, 0.577039, 220.893, 3.69987E-005, -0.000375261, -0.330403, 0.371264, 0.485897, 0.0999754, -0.155958, -0.470347, 0.000464149, -0.000892261
125, 0.00000, 190.274, -110.494, -191.274, -109.604, 0.601544, 220.701, 3.88796E-005, -0.000391675, -0.344312, 0.386976, 0.506405, 0.104122, -0.162587, -0.490152, 0.000493697, -0.000946869
126, 0.00000, 189.489, -110.142, -190.65, -109.113, 0.695707, 219.957, 4.85048E-005, -0.000460349, -0.398639, 0.448404, 0.586443, 0.120256, -0.188474, -0.567366, 0.000670645, -0.00129402
127, 0.00000, 187.897, -109.424, -189.385, -108.118, 0.883209, 218.447, 7.06091E-005, -0.000604784, -0.508862, 0.57334, 0.748953, 0.152741, -0.241194, -0.723936, 0.00110335, -0.00214483
128, 0.00000, 187.778, -109.166, -189.125, -108.132, 0.745544, 218.242, 2.74482E-005, -0.000572722, -0.436588, 0.563061, 0.70393, 0.0954206, -0.268325, -0.656374, 0.000982455, -0.00210749
129, 0.00000, 192.161, -109.878, -191.595, -111.412, -0.706662, 221.837, -0.000284239, 4.20932E-005, 0.352237, 0.108102, -0.0827898, -0.358555, -0.268899, 0.250724, -0.00054739, -0.000270899
130, 0.00000, 195.723, -110.381, -193.556, -114.119, -1.95167, 224.746, -0.000507292, 0.000472462, 1.00473, -0.253971, -0.723061, -0.742469, -0.280945, 0.997283, -0.000726551, -0.000842627
131, 0.00000, 215.189, -112.647, -204.075, -129.235, -9.24021, 240.704, -0.00121164, 0.00188534, 4.48099, -2.05943, -4.04748, -2.86512, -0.446078, 4.9528, 0.0125631, -0.0282533
132, 0.00000, 219.921, -113.01, -206.516, -133.014, -11.1802, 244.551, -0.00128832, 0.00205487, 5.3294, -2.46065, -4.82823, -3.4059, -0.51998, 5.9061, 0.0188044, -0.039547
