hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
22, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.12922E-010, -4.5623E-011
23, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.1943E-010, -2.68551E-011
24, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.31745E-010, -1.25043E-011
25, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.68384E-011, -5.57027E-012
26, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.44217E-011, -3.31471E-012
27, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.53314E-011, -2.51678E-012
28, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.24103E-011, -2.29053E-012
29, 0.00000, -0.0843726, -0.0277321, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.60847E-011, -2.55386E-012
30, 0.00000, -0.0973462, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.20236E-011, -4.01122E-012
31, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.01834E-010, -8.42289E-012
32, 0.00000, -0.106134, -0.0452499, -0.106135, -0.04525, -0.106135, -0.04525, -8.07402E-011, -7.0566E-012
33, 0.00000, 0.083488, -0.0463423, 0.083488, -0.0463418, 0.0834881, -0.0463421, -5.52383E-011, -2.97668E-012
34, 0.00000, 0.243957, -0.0476833, 0.243956, -0.0476829, 0.243956, -0.0476833, -3.54543E-010, -1.08075E-011
35, 0.00000, 0.469529, -0.0480195, 0.469529, -0.048019, 0.469529, -0.0480196, -1.21075E-009, 3.72998E-012
36, 0.00000, 0.502051, -0.0476397, 0.50205, -0.0476381, 0.50205, -0.0476394, -1.37118E-009, 1.13401E-011
37, 0.00000, 0.369619, -0.0478509, 0.369619, -0.0478514, 0.36962, -0.047851, -7.72527E-010, -8.82057E-012
38, 0.00000, 0.138607, -0.0487934, 0.138607, -0.0487941, 0.138607, -0.0487936, -1.28303E-010, -6.24582E-012
39, 0.00000, -0.0921584, -0.0508263, -0.0921585, -0.0508264, -0.0921586, -0.0508264, -6.7745E-011, -6.35416E-012
40, 0.00000, -0.169908, -0.0558454, -0.169909, -0.0558459, -0.16991, -0.0558465, -2.00787E-010, -2.33174E-011
41, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.78037E-010, -3.81816E-011
42, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.51471E-010, -5.41849E-011
43, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.83159E-010, -6.16681E-011
44, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.02291E-010, -6.64396E-011
45, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.80015E-010, -6.09974E-011
46, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.12922E-010, -4.5623E-011
47, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.1943E-010, -2.68551E-011
48, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.31745E-010, -1.25043E-011
49, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.68384E-011, -5.57027E-012
50, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.44217E-011, -3.31471E-012
51, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.53314E-011, -2.51678E-012
52, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.24103E-011, -2.29053E-012
53, 0.00000, -0.0843726, -0.0277321, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.60847E-011, -2.55386E-012
54, 0.00000, -0.0973462, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.20236E-011, -4.01122E-012
55, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.01834E-010, -8.42289E-012
56, 0.00000, -0.137669, -0.0452495, -0.137669, -0.0452496, -0.13767, -0.0452498, -1.28296E-010, -1.19317E-011
57, 0.00000, -0.0476172, -0.0463425, -0.0476169, -0.0463422, -0.0476167, -0.0463422, -2.67741E-011, -2.11555E-012
58, 0.00000, 0.0113698, -0.0476835, 0.0113699, -0.0476834, 0.01137, -0.0476834, -1.5235E-011, -1.03478E-012
59, 0.00000, 0.0743129, -0.0480203, 0.0743129, -0.0480202, 0.0743129, -0.0480203, -4.78774E-011, -2.76529E-012
60, 0.00000, 0.075389, -0.0476445, 0.075389, -0.0476443, 0.075389, -0.0476444, -4.85674E-011, -2.77151E-012
61, 0.00000, 0.0427173, -0.0478507, 0.0427173, -0.0478508, 0.0427173, -0.0478508, -2.5715E-011, -1.60383E-012
62, 0.00000, -0.0236843, -0.0487932, -0.0236846, -0.0487935, -0.0236847, -0.0487935, -1.81967E-011, -1.39781E-012
63, 0.00000, -0.0298443, -0.0508263, -0.0298444, -0.0508264, -0.0298444, -0.0508264, -2.14906E-011, -1.75504E-012
64, 0.00000, -0.169912, -0.0558474, -0.169913, -0.0558475, -0.169913, -0.0558476, -2.00853E-010, -2.34113E-011
65, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.78037E-010, -3.81816E-011
66, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.51471E-010, -5.41849E-011
67, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.83159E-010, -6.16681E-011
68, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.02291E-010, -6.64396E-011
69, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.80015E-010, -6.09974E-011
70, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.12922E-010, -4.5623E-011
71, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.1943E-010, -2.68551E-011
72, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.31745E-010, -1.25043E-011
73, 0.00000, -0.115627, -0.0380048, -0.115626, -0.0380046, -0.115626, -0.0380045, -8.88732E-011, -6.91804E-012
74, 0.00000, -0.0976309, -0.0320897, -0.0976306, -0.0320896, -0.0976304, -0.0320896, -6.24166E-011, -4.07104E-012
75, 0.00000, -0.0878764, -0.0288836, -0.0878762, -0.0288835, -0.0878761, -0.0288835, -5.01571E-011, -2.92971E-012
76, 0.00000, -0.083398, -0.0274114, -0.0833972, -0.0274111, -0.0833966, -0.027411, -4.50251E-011, -2.51648E-012
77, 0.00000, -0.083354, -0.0273971, -0.083354, -0.0273971, -0.0833539, -0.0273971, -4.49561E-011, -2.48221E-012
78, 0.00000, -0.0877413, -0.0288393, -0.0877421, -0.0288396, -0.0877426, -0.0288397, -4.99721E-011, -2.87727E-012
79, 0.00000, -0.0978938, -0.0321761, -0.0978939, -0.0321762, -0.097894, -0.0321762, -6.27531E-011, -4.08413E-012
80, 0.00000, -0.0862324, -0.0384864, -0.0862326, -0.0384865, -0.0862327, -0.0384865, -5.31735E-011, -3.88111E-012
81, 0.00000, 0.0723644, -0.0484826, 0.0723644, -0.0484823, 0.0723644, -0.0484825, -4.65105E-011, -2.73204E-012
82, 0.00000, 0.205817, -0.057774, 0.205816, -0.0577739, 0.205816, -0.057774, -2.70658E-010, -1.38518E-011
83, 0.00000, 0.414376, -0.0626861, 0.414376, -0.0626855, 0.414376, -0.062686, -9.94167E-010, -2.56585E-011
84, 0.00000, 0.407435, -0.0645561, 0.407436, -0.0645581, 0.407437, -0.0645576, -9.68162E-010, -2.83685E-011
85, 0.00000, 0.308074, -0.0654295, 0.308074, -0.0654301, 0.308074, -0.0654298, -5.79701E-010, -2.67098E-011
86, 0.00000, 0.0801876, -0.0666872, 0.0801876, -0.0666873, 0.0801876, -0.0666873, -6.92254E-011, -5.85059E-012
87, 0.00000, -0.144966, -0.0679346, -0.144966, -0.0679347, -0.144966, -0.0679349, -1.63715E-010, -2.16112E-011
88, 0.00000, -0.210766, -0.0692748, -0.210768, -0.069275, -0.210768, -0.0692756, -3.20013E-010, -4.70616E-011
89, 0.00000, -0.221346, -0.0727527, -0.221346, -0.0727526, -0.221346, -0.0727528, -3.56164E-010, -5.52554E-011
90, 0.00000, -0.227223, -0.0746843, -0.227223, -0.0746844, -0.227223, -0.0746843, -3.77237E-010, -6.02448E-011
91, 0.00000, -0.226036, -0.0742947, -0.226035, -0.0742947, -0.226035, -0.0742946, -3.72978E-010, -5.93093E-011
92, 0.00000, -0.225181, -0.0740134, -0.22518, -0.0740135, -0.22518, -0.0740134, -3.69875E-010, -5.85495E-011
93, 0.00000, -0.216631, -0.0712034, -0.216631, -0.0712035, -0.216631, -0.0712034, -3.39811E-010, -5.15527E-011
94, 0.00000, -0.199936, -0.0657161, -0.199935, -0.0657162, -0.199935, -0.0657158, -2.85391E-010, -3.9759E-011
95, 0.00000, -0.175925, -0.0578243, -0.175924, -0.057824, -0.175923, -0.0578235, -2.16493E-010, -2.63011E-011
96, 0.00000, -0.146582, -0.0481793, -0.146581, -0.048179, -0.14658, -0.0481787, -1.466E-010, -1.46601E-011
97, 0.00000, -0.118216, -0.0388559, -0.118216, -0.0388557, -0.118215, -0.0388555, -9.31034E-011, -7.42237E-012
98, 0.00000, -0.0994345, -0.0326825, -0.0994342, -0.0326824, -0.099434, -0.0326824, -6.48414E-011, -4.31076E-012
99, 0.00000, -0.0885532, -0.029106, -0.088553, -0.029106, -0.0885529, -0.0291059, -5.09617E-011, -3.00102E-012
100, 0.00000, -0.0831343, -0.0273249, -0.0831342, -0.0273249, -0.0831342, -0.0273249, -4.47129E-011, -2.46438E-012
101, 0.00000, -0.0814789, -0.0267808, -0.0814787, -0.0267807, -0.0814785, -0.0267806, -4.28968E-011, -2.32365E-012
102, 0.00000, -0.0841707, -0.0276657, -0.0841712, -0.0276658, -0.0841715, -0.0276659, -4.58597E-011, -2.53937E-012
103, 0.00000, -0.0929631, -0.0305555, -0.0929632, -0.0305555, -0.0929633, -0.0305556, -5.63606E-011, -3.47725E-012
104, 0.00000, -0.0774297, -0.0355583, -0.0774298, -0.0355583, -0.0774299, -0.0355584, -4.29768E-011, -2.87432E-012
105, 0.00000, 0.082439, -0.0449435, 0.082439, -0.0449432, 0.082439, -0.0449434, -5.32606E-011, -2.76748E-012
106, 0.00000, 0.213393, -0.054929, 0.213393, -0.0549288, 0.213393, -0.054929, -2.85216E-010, -1.30635E-011
107, 0.00000, 0.762944, -0.0612244, 0.762942, -0.0612238, 0.762943, -0.0612255, -3.05551E-009, 7.95059E-011
108, 0.00000, 1.33272, -0.0637053, 1.33272, -0.0637065, 1.33272, -0.0637064, -8.27496E-009, 7.75133E-010
109, 0.00000, 1.29481, -0.0652895, 1.29481, -0.0652905, 1.29481, -0.0652899, -7.89456E-009, 6.88704E-010
110, 0.00000, 0.23998, -0.0663432, 0.23998, -0.0663435, 0.23998, -0.0663433, -3.69904E-010, -2.15459E-011
111, 0.00000, -0.0458028, -0.0660013, -0.045803, -0.0660014, -0.0458031, -0.0660015, -4.1016E-011, -4.46869E-012
112, 0.00000, -0.199081, -0.0654347, -0.199082, -0.0654349, -0.199082, -0.065435, -2.8271E-010, -3.91409E-011
113, 0.00000, -0.207375, -0.0681607, -0.207376, -0.0681608, -0.207376, -0.068161, -3.08947E-010, -4.47148E-011
114, 0.00000, -0.218414, -0.0717888, -0.218414, -0.0717886, -0.218414, -0.0717889, -3.45935E-010, -5.29213E-011
115, 0.00000, -0.223793, -0.0735571, -0.223793, -0.0735572, -0.223793, -0.0735571, -3.64849E-010, -5.72891E-011
116, 0.00000, -0.230527, -0.0757704, -0.230528, -0.0757705, -0.230527, -0.0757704, -3.89412E-010, -6.32099E-011
117, 0.00000, -0.225282, -0.0740467, -0.225281, -0.0740466, -0.225282, -0.0740467, -3.70233E-010, -5.86253E-011
118, 0.00000, -0.204729, -0.0672915, -0.204728, -0.0672917, -0.204728, -0.0672914, -3.00465E-010, -4.29411E-011
119, 0.00000, -0.172453, -0.0566826, -0.172453, -0.0566826, -0.172453, -0.0566825, -2.07373E-010, -2.45911E-011
120, 0.00000, -0.134982, -0.0443667, -0.134981, -0.0443664, -0.13498, -0.044366, -1.23114E-010, -1.12964E-011
121, 0.00000, -0.107859, -0.0354514, -0.107858, -0.0354513, -0.107858, -0.0354511, -7.68351E-011, -5.56593E-012
122, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.44217E-011, -3.31471E-012
123, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.53314E-011, -2.51678E-012
124, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.24103E-011, -2.29053E-012
125, 0.00000, -0.0843726, -0.0277321, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.60847E-011, -2.55386E-012
126, 0.00000, -0.0973462, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.20236E-011, -4.01122E-012
127, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.01834E-010, -8.42289E-012
128, 0.00000, -0.106658, -0.0452499, -0.106658, -0.04525, -0.106658, -0.04525, -8.14246E-011, -7.12392E-012
129, 0.00000, 0.0799686, -0.0463423, 0.0799687, -0.0463418, 0.0799687, -0.0463421, -5.18579E-011, -2.82325E-012
130, 0.00000, 0.238389, -0.0476834, 0.238389, -0.0476829, 0.238389, -0.0476833, -3.39646E-010, -1.0649E-011
131, 0.00000, 1.14541, -0.0480169, 1.14541, -0.048018, 1.14541, -0.0480182, -6.18055E-009, 5.6771E-010
132, 0.00000, 1.38213, -0.0476424, 1.38213, -0.0476436, 1.38213, -0.0476434, -8.56882E-009, 1.0256E-009
133, 0.00000, 1.5241, -0.0478227, 1.52409, -0.0478256, 1.52409, -0.0478294, -1.01322E-008, 1.36942E-009
134, 0.00000, 0.357775, -0.0487951, 0.357777, -0.048798, 0.357777, -0.0487954, -7.28472E-010, -1.05245E-011
135, 0.00000, 0.0645175, -0.0508264, 0.0645175, -0.0508265, 0.0645175, -0.0508265, -4.17981E-011, -2.64898E-012
136, 0.00000, -0.169912, -0.0558473, -0.169912, -0.0558474, -0.169913, -0.0558476, -2.00847E-010, -2.34016E-011
137, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.78037E-010, -3.81816E-011
138, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.51471E-010, -5.41849E-011
139, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.83159E-010, -6.16681E-011
140, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.02291E-010, -6.64396E-011
141, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.80015E-010, -6.09974E-011
142, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.12922E-010, -4.5623E-011
143, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.1943E-010, -2.68551E-011
144, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.31745E-010, -1.25043E-011
145, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.68384E-011, -5.57027E-012
146, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.44217E-011, -3.31471E-012
147, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.53314E-011, -2.51678E-012
148, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.24103E-011, -2.29053E-012
149, 0.00000, -0.0843726, -0.0277321, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.60847E-011, -2.55386E-012
150, 0.00000, -0.0973462, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.20236E-011, -4.01122E-012
151, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.01834E-010, -8.42289E-012
152, 0.00000, -0.075417, -0.0452502, -0.0754169, -0.0452501, -0.0754169, -0.0452501, -4.66864E-011, -3.82883E-012
153, 0.00000, 0.177514, -0.0463421, 0.177514, -0.0463414, 0.177513, -0.0463419, -1.96317E-010, -7.65717E-012
154, 0.00000, 0.238272, -0.0476833, 0.238272, -0.0476832, 0.238272, -0.0476833, -3.39333E-010, -1.06393E-011
155, 0.00000, 0.462604, -0.0480196, 0.462603, -0.0480191, 0.462603, -0.0480196, -1.17753E-009, 2.43965E-012
156, 0.00000, 0.496138, -0.0476396, 0.496137, -0.047638, 0.496137, -0.0476393, -1.34115E-009, 9.94577E-012
157, 0.00000, 0.365693, -0.0478509, 0.365693, -0.0478514, 0.365693, -0.047851, -7.57181E-010, -9.09226E-012
158, 0.00000, 0.136337, -0.0487933, 0.136337, -0.0487941, 0.136337, -0.0487936, -1.24701E-010, -6.11549E-012
159, 0.00000, -0.0926558, -0.0508263, -0.0926559, -0.0508264, -0.092656, -0.0508264, -6.83121E-011, -6.41365E-012
160, 0.00000, -0.169908, -0.0558454, -0.169909, -0.0558459, -0.16991, -0.0558465, -2.00787E-010, -2.33179E-011
161, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.78037E-010, -3.81816E-011
162, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.51471E-010, -5.41849E-011
163, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.83159E-010, -6.16681E-011
164, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.02291E-010, -6.64396E-011
165, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.80015E-010, -6.09974E-011
166, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.12922E-010, -4.5623E-011
167, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.1943E-010, -2.68551E-011
168, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.31745E-010, -1.25043E-011
169, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.68384E-011, -5.57027E-012
170, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.44217E-011, -3.31471E-012
171, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.53314E-011, -2.51678E-012
172, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.24103E-011, -2.29053E-012
173, 0.00000, -0.0843726, -0.0277321, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.60847E-011, -2.55386E-012
174, 0.00000, -0.0973462, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.20236E-011, -4.01122E-012
175, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.01834E-010, -8.42289E-012
176, 0.00000, -0.10671, -0.0452499, -0.10671, -0.04525, -0.10671, -0.04525, -8.14934E-011, -7.13069E-012
177, 0.00000, 0.143669, -0.0463422, 0.143669, -0.0463415, 0.143669, -0.046342, -1.34425E-010, -5.96437E-012
178, 0.00000, 0.332421, -0.0476832, 0.33242, -0.0476827, 0.33242, -0.0476832, -6.32668E-010, -1.0655E-011
179, 0.00000, 0.807282, -0.0480087, 0.80728, -0.0480089, 0.807281, -0.048011, -3.30039E-009, 1.63947E-010
180, 0.00000, 0.493856, -0.0476454, 0.493856, -0.0476462, 0.493856, -0.0476454, -1.32962E-009, 9.50226E-012
181, 0.00000, 0.364466, -0.0478509, 0.364466, -0.0478514, 0.364466, -0.047851, -7.52415E-010, -9.17393E-012
182, 0.00000, 0.136081, -0.0487934, 0.136081, -0.0487941, 0.136082, -0.0487936, -1.24299E-010, -6.10085E-012
183, 0.00000, -0.0299559, -0.0508253, -0.0299567, -0.0508259, -0.029957, -0.0508259, -2.15146E-011, -1.73459E-012
184, 0.00000, -0.169912, -0.0558474, -0.169913, -0.0558475, -0.169913, -0.0558476, -2.00853E-010, -2.34113E-011
185, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.78037E-010, -3.81816E-011
186, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.51471E-010, -5.41849E-011
187, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.83159E-010, -6.16681E-011
188, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.02291E-010, -6.64396E-011
189, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.80015E-010, -6.09974E-011
190, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.12922E-010, -4.5623E-011
191, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.1943E-010, -2.68551E-011
192, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.31745E-010, -1.25043E-011
193, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.68384E-011, -5.57027E-012
194, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.44217E-011, -3.31471E-012
195, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.53314E-011, -2.51678E-012
196, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.24103E-011, -2.29053E-012
197, 0.00000, -0.0843726, -0.0277321, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.60847E-011, -2.55386E-012
198, 0.00000, -0.0973462, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.20236E-011, -4.01122E-012
199, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.01834E-010, -8.42289E-012
200, 0.00000, -0.0754191, -0.0452502, -0.075419, -0.0452501, -0.075419, -0.0452501, -4.66883E-011, -3.829E-012
201, 0.00000, 0.144504, -0.0463421, 0.144504, -0.0463415, 0.144504, -0.046342, -1.35804E-010, -6.00693E-012
202, 0.00000, 0.237583, -0.0476833, 0.237583, -0.0476831, 0.237583, -0.0476833, -3.37513E-010, -1.06206E-011
203, 0.00000, 0.461597, -0.0480196, 0.461596, -0.0480191, 0.461596, -0.0480196, -1.17274E-009, 2.25746E-012
204, 0.00000, 0.494765, -0.0476397, 0.494764, -0.0476381, 0.494764, -0.0476393, -1.33423E-009, 9.63009E-012
205, 0.00000, 0.363835, -0.0478509, 0.363835, -0.0478514, 0.363836, -0.047851, -7.4997E-010, -9.21519E-012
206, 0.00000, 0.16814, -0.0487935, 0.16814, -0.0487941, 0.16814, -0.0487937, -1.80255E-010, -7.92957E-012
207, 0.00000, -0.0302694, -0.0508264, -0.0302695, -0.0508264, -0.0302696, -0.0508264, -2.16423E-011, -1.76994E-012
208, 0.00000, -0.169912, -0.0558474, -0.169913, -0.0558475, -0.169913, -0.0558476, -2.00853E-010, -2.34113E-011
209, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.78037E-010, -3.81816E-011
210, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.51471E-010, -5.41849E-011
211, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.83159E-010, -6.16681E-011
