hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
29, 0.00000, -0.0688977, -0.0226456, -0.0688997, -0.0226463, -0.0689006, -0.0226465, -3.62828E-011, -4.12226E-012
30, 0.00000, -0.0794972, -0.0261295, -0.0794984, -0.0261299, -0.0794987, -0.02613, -4.95606E-011, -6.61517E-012
31, 0.00000, -0.100765, -0.03312, -0.100769, -0.0331211, -0.10077, -0.0331216, -8.37069E-011, -1.4393E-011
32, 0.00000, -0.112429, -0.0369535, -0.11243, -0.0369538, -0.11243, -0.0369539, -1.05702E-010, -1.95176E-011
33, 0.00000, -0.115154, -0.0378491, -0.115149, -0.0378479, -0.115148, -0.037847, -1.0222E-010, -1.32234E-011
34, 0.00000, -0.118482, -0.0389427, -0.118479, -0.0389422, -0.118479, -0.0389418, -1.01219E-010, -8.79643E-012
35, 0.00000, -0.119316, -0.039217, -0.119314, -0.0392167, -0.119314, -0.0392164, -9.32849E-011, -2.92179E-012
36, 0.00000, -0.118388, -0.038912, -0.118386, -0.0389116, -0.118385, -0.0389109, -9.05095E-011, -2.10911E-012
37, 0.00000, -0.118891, -0.0390776, -0.118892, -0.0390779, -0.118892, -0.0390781, -9.64567E-011, -5.15813E-012
38, 0.00000, -0.121224, -0.0398447, -0.121229, -0.0398459, -0.12123, -0.039847, -1.11288E-010, -1.30168E-011
39, 0.00000, -0.126284, -0.0415075, -0.126286, -0.041508, -0.126286, -0.0415082, -1.35871E-010, -2.72079E-011
40, 0.00000, -0.138742, -0.0456023, -0.138751, -0.0456045, -0.138753, -0.0456064, -1.74065E-010, -4.28902E-011
41, 0.00000, -0.161335, -0.0530283, -0.161337, -0.0530288, -0.161337, -0.0530292, -2.49657E-010, -7.4274E-011
42, 0.00000, -0.179437, -0.0589784, -0.179668, -0.0590542, -0.179671, -0.0590547, -3.06495E-010, -7.99929E-011
43, 0.00000, -0.185304, -0.0609053, -0.186884, -0.0614267, -0.186876, -0.0614231, -2.47076E-010, 2.75807E-011
44, 0.00000, -0.188669, -0.0620119, -0.19106, -0.0627985, -0.191054, -0.0627969, -2.0406E-010, 8.01549E-011
45, 0.00000, -0.184728, -0.0607178, -0.186175, -0.0611921, -0.186182, -0.0611949, -2.53283E-010, 1.82869E-011
46, 0.00000, -0.170341, -0.0559876, -0.170364, -0.0559949, -0.170357, -0.0559957, -2.83133E-010, -8.75016E-011
47, 0.00000, -0.144588, -0.0475236, -0.144582, -0.0475224, -0.144578, -0.0475201, -1.9255E-010, -5.08026E-011
48, 0.00000, -0.113836, -0.037416, -0.113829, -0.0374141, -0.113827, -0.0374128, -1.10683E-010, -2.23668E-011
49, 0.00000, -0.0880915, -0.0289543, -0.0880877, -0.0289531, -0.0880868, -0.0289527, -6.22579E-011, -9.47829E-012
50, 0.00000, -0.0746462, -0.024535, -0.0746447, -0.0245345, -0.0746443, -0.0245344, -4.32659E-011, -5.47867E-012
51, 0.00000, -0.0683459, -0.0224642, -0.0683453, -0.022464, -0.0683451, -0.022464, -3.57218E-011, -4.10088E-012
52, 0.00000, -0.0661768, -0.0217513, -0.0661753, -0.0217507, -0.0661745, -0.0217505, -3.33459E-011, -3.72938E-012
53, 0.00000, -0.0688977, -0.0226456, -0.0688997, -0.0226463, -0.0689006, -0.0226465, -3.62828E-011, -4.12226E-012
54, 0.00000, -0.0794972, -0.0261295, -0.0794984, -0.0261299, -0.0794987, -0.02613, -4.95606E-011, -6.61517E-012
55, 0.00000, -0.100765, -0.03312, -0.100769, -0.0331211, -0.10077, -0.0331216, -8.37069E-011, -1.4393E-011
56, 0.00000, -0.112425, -0.0369523, -0.112428, -0.036953, -0.112428, -0.0369535, -1.07246E-010, -2.09276E-011
57, 0.00000, -0.115151, -0.0378482, -0.115148, -0.0378474, -0.115147, -0.0378468, -1.0854E-010, -1.84924E-011
58, 0.00000, -0.11848, -0.0389425, -0.118479, -0.0389421, -0.118478, -0.0389418, -1.12397E-010, -1.7431E-011
59, 0.00000, -0.119317, -0.0392177, -0.119316, -0.0392172, -0.119315, -0.0392169, -1.10899E-010, -1.5138E-011
60, 0.00000, -0.118384, -0.0389108, -0.118383, -0.0389106, -0.118383, -0.0389104, -1.0891E-010, -1.46575E-011
61, 0.00000, -0.11889, -0.0390774, -0.118892, -0.0390777, -0.118892, -0.0390779, -1.11529E-010, -1.61244E-011
62, 0.00000, -0.121229, -0.0398461, -0.121232, -0.0398468, -0.121232, -0.0398474, -1.20038E-010, -2.02467E-011
63, 0.00000, -0.126284, -0.0415075, -0.126285, -0.0415078, -0.126285, -0.041508, -1.31922E-010, -2.35958E-011
64, 0.00000, -0.138759, -0.045608, -0.138761, -0.0456085, -0.138762, -0.0456089, -1.74399E-010, -4.33704E-011
65, 0.00000, -0.161335, -0.0530283, -0.161337, -0.0530288, -0.161337, -0.0530292, -2.49658E-010, -7.42744E-011
66, 0.00000, -0.179437, -0.0589784, -0.179668, -0.0590542, -0.179671, -0.0590547, -3.06495E-010, -7.99929E-011
67, 0.00000, -0.185304, -0.0609053, -0.186884, -0.0614267, -0.186876, -0.0614231, -2.47076E-010, 2.75807E-011
68, 0.00000, -0.188669, -0.0620119, -0.19106, -0.0627985, -0.191054, -0.0627969, -2.0406E-010, 8.01549E-011
69, 0.00000, -0.184728, -0.0607178, -0.186175, -0.0611921, -0.186182, -0.0611949, -2.53283E-010, 1.82869E-011
70, 0.00000, -0.170341, -0.0559876, -0.170364, -0.0559949, -0.170357, -0.0559957, -2.83133E-010, -8.75016E-011
71, 0.00000, -0.144588, -0.0475236, -0.144582, -0.0475224, -0.144578, -0.0475201, -1.9255E-010, -5.08026E-011
72, 0.00000, -0.113836, -0.037416, -0.113829, -0.0374141, -0.113827, -0.0374128, -1.10683E-010, -2.23668E-011
73, 0.00000, -0.0944343, -0.031039, -0.0944311, -0.0310381, -0.0944304, -0.0310377, -7.26085E-011, -1.18745E-011
74, 0.00000, -0.0797351, -0.0262077, -0.0797333, -0.0262071, -0.0797329, -0.0262069, -4.99666E-011, -6.79236E-012
75, 0.00000, -0.0717672, -0.0235887, -0.0717664, -0.0235885, -0.0717662, -0.0235884, -3.97091E-011, -4.80581E-012
76, 0.00000, -0.0681172, -0.022389, -0.0681145, -0.022388, -0.0681132, -0.0223877, -3.55177E-011, -4.12702E-012
77, 0.00000, -0.0680725, -0.0223744, -0.0680725, -0.0223743, -0.0680724, -0.0223743, -3.54014E-011, -4.03138E-012
78, 0.00000, -0.0716463, -0.023549, -0.0716491, -0.02355, -0.0716503, -0.0235503, -3.94722E-011, -4.65712E-012
79, 0.00000, -0.0799448, -0.0262766, -0.0799458, -0.0262769, -0.079946, -0.026277, -5.01805E-011, -6.74759E-012
80, 0.00000, -0.0956229, -0.0314297, -0.0956242, -0.0314301, -0.0956246, -0.0314303, -7.34479E-011, -1.12369E-011
81, 0.00000, -0.120467, -0.0395953, -0.120464, -0.0395948, -0.120464, -0.0395944, -1.13393E-010, -1.57472E-011
82, 0.00000, -0.143551, -0.0471828, -0.14355, -0.0471825, -0.143549, -0.0471822, -1.57801E-010, -2.052E-011
83, 0.00000, -0.155758, -0.0511945, -0.155755, -0.0511943, -0.155755, -0.0511935, -1.73084E-010, -1.55028E-011
84, 0.00000, -0.160386, -0.0527189, -0.16039, -0.052719, -0.160392, -0.0527204, -1.85215E-010, -1.76262E-011
85, 0.00000, -0.162565, -0.0534331, -0.162567, -0.0534334, -0.162568, -0.0534341, -1.99653E-010, -2.49742E-011
86, 0.00000, -0.165693, -0.0544606, -0.165694, -0.054461, -0.165694, -0.0544613, -2.31663E-010, -4.62003E-011
87, 0.00000, -0.168789, -0.0554784, -0.168793, -0.0554794, -0.168794, -0.0554802, -2.69827E-010, -7.75824E-011
88, 0.00000, -0.172122, -0.0565741, -0.172112, -0.0565708, -0.172119, -0.0565712, -2.91435E-010, -9.28152E-011
89, 0.00000, -0.180331, -0.0592723, -0.180755, -0.0594119, -0.18076, -0.059412, -2.98918E-010, -6.29699E-011
90, 0.00000, -0.184234, -0.0605542, -0.185564, -0.0609924, -0.185558, -0.0609901, -2.59247E-010, 9.42962E-012
91, 0.00000, -0.183448, -0.0602969, -0.184602, -0.0606734, -0.184605, -0.0606786, -2.67394E-010, -3.87081E-012
92, 0.00000, -0.18288, -0.0601101, -0.183902, -0.0604439, -0.183904, -0.0604477, -2.73423E-010, -1.40828E-011
93, 0.00000, -0.176913, -0.0581481, -0.176923, -0.0581514, -0.176921, -0.058152, -3.09173E-010, -9.81462E-011
94, 0.00000, -0.163284, -0.0536683, -0.163293, -0.0536719, -0.163286, -0.0536703, -2.5677E-010, -7.71381E-011
95, 0.00000, -0.143686, -0.0472272, -0.143678, -0.0472254, -0.143677, -0.0472237, -1.89749E-010, -4.97431E-011
96, 0.00000, -0.11972, -0.0393499, -0.119713, -0.0393483, -0.119712, -0.0393471, -1.24136E-010, -2.64518E-011
97, 0.00000, -0.0965505, -0.0317346, -0.0965465, -0.0317334, -0.0965456, -0.0317329, -7.63062E-011, -1.281E-011
98, 0.00000, -0.0812083, -0.0266919, -0.0812064, -0.0266913, -0.0812059, -0.0266911, -5.20133E-011, -7.21303E-012
99, 0.00000, -0.0723201, -0.0237705, -0.0723192, -0.0237702, -0.0723189, -0.0237701, -4.03781E-011, -4.92966E-012
100, 0.00000, -0.0678938, -0.0223156, -0.0678933, -0.0223155, -0.0678932, -0.0223154, -3.52094E-011, -4.00864E-012
101, 0.00000, -0.0665443, -0.0218721, -0.0665434, -0.0218717, -0.0665429, -0.0218716, -3.37316E-011, -3.77693E-012
102, 0.00000, -0.0687341, -0.0225918, -0.0687357, -0.0225924, -0.0687364, -0.0225926, -3.61066E-011, -4.10342E-012
103, 0.00000, -0.0759184, -0.0249532, -0.0759192, -0.0249534, -0.0759194, -0.0249535, -4.48286E-011, -5.70588E-012
104, 0.00000, -0.0883487, -0.0290388, -0.0883494, -0.029039, -0.0883496, -0.0290391, -6.16408E-011, -8.62762E-012
105, 0.00000, -0.111673, -0.036705, -0.111671, -0.0367044, -0.11167, -0.0367042, -9.54959E-011, -1.18168E-011
106, 0.00000, -0.136481, -0.0448591, -0.13648, -0.0448589, -0.13648, -0.0448587, -1.40389E-010, -1.66074E-011
107, 0.00000, -0.152141, -0.0500065, -0.152139, -0.0500066, -0.152139, -0.0500057, -1.4189E-010, -9.25421E-013
108, 0.00000, -0.158291, -0.0520279, -0.158291, -0.052028, -0.158291, -0.0520281, -1.24471E-010, 1.05803E-011
109, 0.00000, -0.162215, -0.0533172, -0.162215, -0.0533173, -0.162215, -0.0533174, -1.33356E-010, 1.00565E-011
110, 0.00000, -0.164836, -0.0541792, -0.164839, -0.0541798, -0.164839, -0.0541805, -2.12496E-010, -3.1346E-011
111, 0.00000, -0.163987, -0.0538999, -0.16399, -0.0539006, -0.16399, -0.0539012, -2.40273E-010, -5.79202E-011
112, 0.00000, -0.16258, -0.0534374, -0.162583, -0.0534381, -0.162583, -0.0534386, -2.54291E-010, -7.62967E-011
113, 0.00000, -0.169355, -0.0556646, -0.169351, -0.0556631, -0.169354, -0.0556633, -2.80557E-010, -8.8168E-011
114, 0.00000, -0.178373, -0.0586293, -0.178358, -0.058624, -0.178366, -0.0586248, -3.15885E-010, -1.02275E-010
115, 0.00000, -0.181958, -0.0598061, -0.182762, -0.0600715, -0.18276, -0.0600701, -2.83076E-010, -3.13612E-011
116, 0.00000, -0.186418, -0.0612718, -0.188263, -0.0618798, -0.188255, -0.0618767, -2.33612E-010, 4.58168E-011
117, 0.00000, -0.182947, -0.0601324, -0.183981, -0.0604712, -0.183986, -0.0604734, -2.72727E-010, -1.28932E-011
118, 0.00000, -0.167191, -0.0549521, -0.167214, -0.0549596, -0.167205, -0.0549594, -2.71217E-010, -8.28261E-011
119, 0.00000, -0.140839, -0.0462914, -0.140837, -0.046291, -0.140837, -0.0462907, -1.80755E-010, -4.59512E-011
120, 0.00000, -0.110248, -0.0362366, -0.110241, -0.0362348, -0.110239, -0.0362336, -1.02906E-010, -2.00651E-011
121, 0.00000, -0.0880903, -0.0289539, -0.0880871, -0.0289529, -0.0880863, -0.0289525, -6.22406E-011, -9.45596E-012
122, 0.00000, -0.0746462, -0.024535, -0.0746447, -0.0245345, -0.0746443, -0.0245344, -4.32659E-011, -5.47865E-012
123, 0.00000, -0.0683459, -0.0224642, -0.0683453, -0.022464, -0.0683451, -0.022464, -3.57218E-011, -4.10088E-012
124, 0.00000, -0.0661768, -0.0217513, -0.0661753, -0.0217507, -0.0661745, -0.0217505, -3.33459E-011, -3.72938E-012
125, 0.00000, -0.0688977, -0.0226456, -0.0688997, -0.0226463, -0.0689006, -0.0226465, -3.62828E-011, -4.12226E-012
126, 0.00000, -0.0794972, -0.0261295, -0.0794984, -0.0261299, -0.0794987, -0.02613, -4.95606E-011, -6.61517E-012
127, 0.00000, -0.100765, -0.03312, -0.100769, -0.0331211, -0.10077, -0.0331216, -8.37069E-011, -1.4393E-011
128, 0.00000, -0.112429, -0.0369535, -0.11243, -0.0369538, -0.11243, -0.0369539, -1.05728E-010, -1.95405E-011
129, 0.00000, -0.115154, -0.0378491, -0.115149, -0.0378479, -0.115148, -0.037847, -1.02383E-010, -1.33522E-011
130, 0.00000, -0.118482, -0.0389428, -0.118479, -0.0389422, -0.118479, -0.0389418, -1.01468E-010, -8.97123E-012
131, 0.00000, -0.119312, -0.0392162, -0.119312, -0.0392163, -0.119313, -0.0392164, -7.14216E-011, 6.93259E-012
132, 0.00000, -0.118379, -0.0389092, -0.118379, -0.0389093, -0.118379, -0.0389093, -6.43884E-011, 8.53439E-012
133, 0.00000, -0.1189, -0.0390812, -0.118898, -0.0390805, -0.118897, -0.0390802, -6.18746E-011, 9.27371E-012
134, 0.00000, -0.121216, -0.0398431, -0.121227, -0.0398451, -0.121228, -0.0398472, -1.00853E-010, -5.60482E-012
135, 0.00000, -0.126285, -0.0415078, -0.126286, -0.0415081, -0.126286, -0.0415083, -1.26236E-010, -1.86959E-011
136, 0.00000, -0.138758, -0.0456075, -0.138761, -0.0456083, -0.138761, -0.0456088, -1.74353E-010, -4.33003E-011
137, 0.00000, -0.161335, -0.0530283, -0.161337, -0.0530288, -0.161337, -0.0530292, -2.49658E-010, -7.42743E-011
138, 0.00000, -0.179437, -0.0589784, -0.179668, -0.0590542, -0.179671, -0.0590547, -3.06495E-010, -7.99929E-011
139, 0.00000, -0.185304, -0.0609053, -0.186884, -0.0614267, -0.186876, -0.0614231, -2.47076E-010, 2.75807E-011
140, 0.00000, -0.188669, -0.0620119, -0.19106, -0.0627985, -0.191054, -0.0627969, -2.0406E-010, 8.01549E-011
141, 0.00000, -0.184728, -0.0607178, -0.186175, -0.0611921, -0.186182, -0.0611949, -2.53283E-010, 1.82869E-011
142, 0.00000, -0.170341, -0.0559876, -0.170364, -0.0559949, -0.170357, -0.0559957, -2.83133E-010, -8.75016E-011
143, 0.00000, -0.144588, -0.0475236, -0.144582, -0.0475224, -0.144578, -0.0475201, -1.9255E-010, -5.08026E-011
144, 0.00000, -0.113836, -0.037416, -0.113829, -0.0374141, -0.113827, -0.0374128, -1.10683E-010, -2.23668E-011
145, 0.00000, -0.0880915, -0.0289543, -0.0880877, -0.0289531, -0.0880868, -0.0289527, -6.22579E-011, -9.47829E-012
146, 0.00000, -0.0746462, -0.024535, -0.0746447, -0.0245345, -0.0746443, -0.0245344, -4.32659E-011, -5.47867E-012
147, 0.00000, -0.0683459, -0.0224642, -0.0683453, -0.022464, -0.0683451, -0.022464, -3.57218E-011, -4.10088E-012
148, 0.00000, -0.0661768, -0.0217513, -0.0661753, -0.0217507, -0.0661745, -0.0217505, -3.33459E-011, -3.72938E-012
149, 0.00000, -0.0688977, -0.0226456, -0.0688997, -0.0226463, -0.0689006, -0.0226465, -3.62828E-011, -4.12226E-012
150, 0.00000, -0.0794972, -0.0261295, -0.0794984, -0.0261299, -0.0794987, -0.02613, -4.95606E-011, -6.61517E-012
151, 0.00000, -0.100765, -0.03312, -0.100769, -0.0331211, -0.10077, -0.0331216, -8.37069E-011, -1.4393E-011
152, 0.00000, -0.112432, -0.0369545, -0.112431, -0.0369544, -0.112431, -0.0369543, -1.04224E-010, -1.81988E-011
153, 0.00000, -0.115154, -0.0378488, -0.115149, -0.0378477, -0.115148, -0.0378468, -9.7986E-011, -9.98904E-012
154, 0.00000, -0.118478, -0.0389418, -0.118477, -0.0389417, -0.118477, -0.0389415, -1.01409E-010, -8.90013E-012
155, 0.00000, -0.119316, -0.039217, -0.119314, -0.0392168, -0.119314, -0.0392164, -9.35575E-011, -3.08153E-012
156, 0.00000, -0.118389, -0.0389122, -0.118386, -0.0389117, -0.118385, -0.038911, -9.07383E-011, -2.24107E-012
157, 0.00000, -0.118891, -0.0390776, -0.118892, -0.0390778, -0.118892, -0.0390781, -9.66189E-011, -5.26052E-012
158, 0.00000, -0.121224, -0.0398447, -0.121229, -0.0398459, -0.12123, -0.039847, -1.11402E-010, -1.31041E-011
159, 0.00000, -0.126284, -0.0415075, -0.126286, -0.041508, -0.126286, -0.0415082, -1.35904E-010, -2.7239E-011
160, 0.00000, -0.138742, -0.0456024, -0.138751, -0.0456045, -0.138753, -0.0456064, -1.74066E-010, -4.28927E-011
161, 0.00000, -0.161335, -0.0530283, -0.161337, -0.0530288, -0.161337, -0.0530292, -2.49657E-010, -7.4274E-011
162, 0.00000, -0.179437, -0.0589784, -0.179668, -0.0590542, -0.179671, -0.0590547, -3.06495E-010, -7.99929E-011
163, 0.00000, -0.185304, -0.0609053, -0.186884, -0.0614267, -0.186876, -0.0614231, -2.47076E-010, 2.75807E-011
164, 0.00000, -0.188669, -0.0620119, -0.19106, -0.0627985, -0.191054, -0.0627969, -2.0406E-010, 8.01549E-011
165, 0.00000, -0.184728, -0.0607178, -0.186175, -0.0611921, -0.186182, -0.0611949, -2.53283E-010, 1.82869E-011
166, 0.00000, -0.170341, -0.0559876, -0.170364, -0.0559949, -0.170357, -0.0559957, -2.83133E-010, -8.75016E-011
167, 0.00000, -0.144588, -0.0475236, -0.144582, -0.0475224, -0.144578, -0.0475201, -1.9255E-010, -5.08026E-011
168, 0.00000, -0.113836, -0.037416, -0.113829, -0.0374141, -0.113827, -0.0374128, -1.10683E-010, -2.23668E-011
169, 0.00000, -0.0880915, -0.0289543, -0.0880877, -0.0289531, -0.0880868, -0.0289527, -6.22579E-011, -9.47829E-012
170, 0.00000, -0.0746462, -0.024535, -0.0746447, -0.0245345, -0.0746443, -0.0245344, -4.32659E-011, -5.47867E-012
171, 0.00000, -0.0683459, -0.0224642, -0.0683453, -0.022464, -0.0683451, -0.022464, -3.57218E-011, -4.10088E-012
172, 0.00000, -0.0661768, -0.0217513, -0.0661753, -0.0217507, -0.0661745, -0.0217505, -3.33459E-011, -3.72938E-012
173, 0.00000, -0.0688977, -0.0226456, -0.0688997, -0.0226463, -0.0689006, -0.0226465, -3.62828E-011, -4.12226E-012
174, 0.00000, -0.0794972, -0.0261295, -0.0794984, -0.0261299, -0.0794987, -0.02613, -4.95606E-011, -6.61517E-012
175, 0.00000, -0.100765, -0.03312, -0.100769, -0.0331211, -0.10077, -0.0331216, -8.37069E-011, -1.4393E-011
176, 0.00000, -0.112429, -0.0369535, -0.11243, -0.0369538, -0.11243, -0.0369539, -1.0573E-010, -1.95428E-011
177, 0.00000, -0.115155, -0.0378493, -0.11515, -0.037848, -0.115148, -0.037847, -9.95E-011, -1.11263E-011
178, 0.00000, -0.11848, -0.0389424, -0.118478, -0.038942, -0.118478, -0.0389416, -9.73828E-011, -6.19898E-012
179, 0.00000, -0.119315, -0.0392173, -0.119313, -0.0392171, -0.119313, -0.0392167, -8.13401E-011, 3.15806E-012
180, 0.00000, -0.118377, -0.0389089, -0.118379, -0.0389092, -0.118379, -0.0389096, -9.06469E-011, -2.10938E-012
181, 0.00000, -0.118891, -0.0390776, -0.118892, -0.0390778, -0.118892, -0.0390781, -9.66697E-011, -5.29267E-012
182, 0.00000, -0.121224, -0.0398447, -0.121229, -0.0398459, -0.12123, -0.039847, -1.11416E-010, -1.31148E-011
183, 0.00000, -0.126269, -0.0415028, -0.126277, -0.0415047, -0.126278, -0.0415062, -1.31639E-010, -2.32197E-011
184, 0.00000, -0.138759, -0.045608, -0.138761, -0.0456085, -0.138762, -0.0456089, -1.74399E-010, -4.33703E-011
185, 0.00000, -0.161335, -0.0530283, -0.161337, -0.0530288, -0.161337, -0.0530292, -2.49658E-010, -7.42744E-011
186, 0.00000, -0.179437, -0.0589784, -0.179668, -0.0590542, -0.179671, -0.0590547, -3.06495E-010, -7.99929E-011
187, 0.00000, -0.185304, -0.0609053, -0.186884, -0.0614267, -0.186876, -0.0614231, -2.47076E-010, 2.75807E-011
188, 0.00000, -0.188669, -0.0620119, -0.19106, -0.0627985, -0.191054, -0.0627969, -2.0406E-010, 8.01549E-011
189, 0.00000, -0.184728, -0.0607178, -0.186175, -0.0611921, -0.186182, -0.0611949, -2.53283E-010, 1.82869E-011
190, 0.00000, -0.170341, -0.0559876, -0.170364, -0.0559949, -0.170357, -0.0559957, -2.83133E-010, -8.75016E-011
191, 0.00000, -0.144588, -0.0475236, -0.144582, -0.0475224, -0.144578, -0.0475201, -1.9255E-010, -5.08026E-011
192, 0.00000, -0.113836, -0.037416, -0.113829, -0.0374141, -0.113827, -0.0374128, -1.10683E-010, -2.23668E-011
193, 0.00000, -0.0880915, -0.0289543, -0.0880877, -0.0289531, -0.0880868, -0.0289527, -6.22579E-011, -9.47829E-012
194, 0.00000, -0.0746462, -0.024535, -0.0746447, -0.0245345, -0.0746443, -0.0245344, -4.32659E-011, -5.47867E-012
195, 0.00000, -0.0683459, -0.0224642, -0.0683453, -0.022464, -0.0683451, -0.022464, -3.57218E-011, -4.10088E-012
196, 0.00000, -0.0661768, -0.0217513, -0.0661753, -0.0217507, -0.0661745, -0.0217505, -3.33459E-011, -3.72938E-012
197, 0.00000, -0.0688977, -0.0226456, -0.0688997, -0.0226463, -0.0689006, -0.0226465, -3.62828E-011, -4.12226E-012
198, 0.00000, -0.0794972, -0.0261295, -0.0794984, -0.0261299, -0.0794987, -0.02613, -4.95606E-011, -6.61517E-012
199, 0.00000, -0.100765, -0.03312, -0.100769, -0.0331211, -0.10077, -0.0331216, -8.37069E-011, -1.4393E-011
200, 0.00000, -0.112432, -0.0369545, -0.112431, -0.0369544, -0.112431, -0.0369543, -1.04224E-010, -1.81989E-011
201, 0.00000, -0.115154, -0.0378488, -0.115149, -0.0378477, -0.115148, -0.0378469, -9.94343E-011, -1.10637E-011
202, 0.00000, -0.118479, -0.0389421, -0.118478, -0.0389419, -0.118478, -0.0389416, -1.01461E-010, -8.94632E-012
203, 0.00000, -0.119316, -0.039217, -0.119314, -0.0392168, -0.119314, -0.0392164, -9.35972E-011, -3.10486E-012
204, 0.00000, -0.118389, -0.0389122, -0.118386, -0.0389117, -0.118385, -0.038911, -9.07897E-011, -2.27005E-012
205, 0.00000, -0.11889, -0.0390776, -0.118892, -0.0390778, -0.118892, -0.0390781, -9.66952E-011, -5.30859E-012
206, 0.00000, -0.121226, -0.0398455, -0.121231, -0.0398465, -0.121231, -0.0398473, -1.09867E-010, -1.19631E-011
207, 0.00000, -0.126285, -0.0415077, -0.126286, -0.0415081, -0.126286, -0.0415082, -1.31945E-010, -2.36119E-011
208, 0.00000, -0.138759, -0.045608, -0.138761, -0.0456085, -0.138762, -0.0456089, -1.74399E-010, -4.33708E-011
209, 0.00000, -0.161335, -0.0530283, -0.161337, -0.0530288, -0.161337, -0.0530292, -2.49658E-010, -7.42744E-011
210, 0.00000, -0.179437, -0.0589784, -0.179668, -0.0590542, -0.179671, -0.0590547, -3.06495E-010, -7.99929E-011
211, 0.00000, -0.185304, -0.0609053, -0.186884, -0.0614267, -0.186876, -0.0614231, -2.47076E-010, 2.75807E-011
