hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
26, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.59836E-010, -5.55084E-011
27, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.64509E-010, -4.09128E-011
28, 0.00000, -0.351861, -0.115643, -0.351846, -0.115641, -0.351838, -0.115637, -4.34123E-010, -3.70601E-011
29, 0.00000, -0.366322, -0.120396, -0.366327, -0.120401, -0.366329, -0.1204, -4.72079E-010, -4.10369E-011
30, 0.00000, -0.422691, -0.138922, -0.422689, -0.138927, -0.422686, -0.138923, -6.39465E-010, -6.75676E-011
31, 0.00000, -0.535795, -0.176097, -0.535802, -0.176106, -0.535798, -0.176102, -1.06341E-009, -1.51016E-010
32, 0.00000, -0.530324, -0.196476, -0.530315, -0.19648, -0.530309, -0.196475, -1.19116E-009, -2.29885E-010
33, 0.00000, -0.131892, -0.20122, -0.131874, -0.201208, -0.131871, -0.201209, -3.50632E-010, -3.46211E-010
34, 0.00000, 0.202421, -0.207054, 0.202435, -0.207046, 0.202442, -0.207046, 2.87359E-010, -4.99658E-010
35, 0.00000, 0.682527, -0.208592, 0.682574, -0.208591, 0.682603, -0.208576, 1.09802E-009, -7.42112E-010
36, 0.00000, 0.75458, -0.206991, 0.754633, -0.206984, 0.754666, -0.206967, 1.19866E-009, -7.71364E-010
37, 0.00000, 0.470044, -0.207795, 0.470073, -0.207809, 0.470091, -0.207791, 7.53825E-010, -6.2809E-010
38, 0.00000, -0.0303346, -0.211819, -0.0303455, -0.211836, -0.0303455, -0.21183, -1.62063E-010, -4.2282E-010
39, 0.00000, -0.53778, -0.220686, -0.537775, -0.220692, -0.537768, -0.220687, -1.3796E-009, -3.37176E-010
40, 0.00000, -0.737781, -0.242482, -0.737803, -0.242501, -0.737796, -0.242498, -2.14986E-009, -4.57714E-010
41, 0.00000, -0.857974, -0.281984, -0.857944, -0.281996, -0.85792, -0.281978, -3.02863E-009, -7.92672E-010
42, 0.00000, -0.941785, -0.30953, -0.955458, -0.314049, -0.95544, -0.314031, -2.70095E-009, 7.9616E-010
43, 0.00000, -0.972135, -0.319496, -0.986822, -0.324362, -0.993759, -0.32663, -2.97465E-009, 1.48106E-009
44, 0.00000, -0.989527, -0.325217, -1.00434, -0.330113, -1.01532, -0.333719, -3.13252E-009, 1.74709E-009
45, 0.00000, -0.969156, -0.318529, -0.983805, -0.323361, -0.99008, -0.325418, -2.94409E-009, 1.42824E-009
46, 0.00000, -0.902151, -0.296499, -0.905971, -0.297777, -0.905906, -0.297761, -3.15144E-009, -4.23418E-010
47, 0.00000, -0.768896, -0.252707, -0.768825, -0.252707, -0.768788, -0.252678, -2.36293E-009, -5.42482E-010
48, 0.00000, -0.605322, -0.198947, -0.60526, -0.19894, -0.60524, -0.198924, -1.38978E-009, -2.36828E-010
49, 0.00000, -0.4684, -0.153946, -0.468367, -0.153941, -0.468356, -0.153934, -7.9718E-010, -9.82323E-011
50, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.59836E-010, -5.55084E-011
51, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.64509E-010, -4.09128E-011
52, 0.00000, -0.351861, -0.115643, -0.351846, -0.115641, -0.351838, -0.115637, -4.34123E-010, -3.70601E-011
53, 0.00000, -0.366322, -0.120396, -0.366327, -0.120401, -0.366329, -0.1204, -4.72079E-010, -4.10369E-011
54, 0.00000, -0.422691, -0.138922, -0.422689, -0.138927, -0.422686, -0.138923, -6.39465E-010, -6.75676E-011
55, 0.00000, -0.535795, -0.176097, -0.535802, -0.176106, -0.535798, -0.176102, -1.06341E-009, -1.51016E-010
56, 0.00000, -0.597807, -0.196478, -0.597804, -0.196486, -0.597796, -0.19648, -1.35019E-009, -2.21406E-010
57, 0.00000, -0.412436, -0.201222, -0.412413, -0.201218, -0.412406, -0.201213, -9.50341E-010, -2.70908E-010
58, 0.00000, -0.295173, -0.207032, -0.295163, -0.20703, -0.295159, -0.207028, -7.14461E-010, -3.20856E-010
59, 0.00000, -0.162747, -0.208493, -0.162739, -0.208489, -0.162737, -0.208488, -4.31689E-010, -3.65168E-010
60, 0.00000, -0.157927, -0.206861, -0.157922, -0.206859, -0.15792, -0.206858, -4.17291E-010, -3.59578E-010
61, 0.00000, -0.229196, -0.207746, -0.229197, -0.207749, -0.229197, -0.207747, -5.7191E-010, -3.40708E-010
62, 0.00000, -0.377589, -0.211838, -0.377596, -0.211845, -0.377595, -0.211843, -9.24809E-010, -3.20127E-010
63, 0.00000, -0.404411, -0.220674, -0.404408, -0.220677, -0.404405, -0.220674, -1.03683E-009, -3.55829E-010
64, 0.00000, -0.737879, -0.242514, -0.737862, -0.242524, -0.737845, -0.242512, -2.15216E-009, -4.6278E-010
65, 0.00000, -0.857974, -0.281984, -0.857943, -0.281996, -0.85792, -0.281978, -3.02863E-009, -7.92676E-010
66, 0.00000, -0.941785, -0.30953, -0.955458, -0.314049, -0.95544, -0.314031, -2.70095E-009, 7.9616E-010
67, 0.00000, -0.972135, -0.319496, -0.986822, -0.324362, -0.993759, -0.32663, -2.97465E-009, 1.48106E-009
68, 0.00000, -0.989527, -0.325217, -1.00434, -0.330113, -1.01532, -0.333719, -3.13252E-009, 1.74709E-009
69, 0.00000, -0.969156, -0.318529, -0.983805, -0.323361, -0.99008, -0.325418, -2.94409E-009, 1.42824E-009
70, 0.00000, -0.902151, -0.296499, -0.905971, -0.297777, -0.905906, -0.297761, -3.15144E-009, -4.23418E-010
71, 0.00000, -0.768896, -0.252707, -0.768825, -0.252707, -0.768788, -0.252678, -2.36293E-009, -5.42482E-010
72, 0.00000, -0.605322, -0.198947, -0.60526, -0.19894, -0.60524, -0.198924, -1.38978E-009, -2.36828E-010
73, 0.00000, -0.502132, -0.165032, -0.5021, -0.16503, -0.502089, -0.165021, -9.25505E-010, -1.23944E-010
74, 0.00000, -0.423959, -0.139339, -0.42394, -0.139338, -0.423932, -0.139333, -6.44057E-010, -6.94938E-011
75, 0.00000, -0.381586, -0.125413, -0.381575, -0.125413, -0.381569, -0.125409, -5.15012E-010, -4.83645E-011
76, 0.00000, -0.362182, -0.119035, -0.36216, -0.11903, -0.362149, -0.119026, -4.61529E-010, -4.12967E-011
77, 0.00000, -0.361939, -0.118955, -0.361932, -0.118956, -0.361928, -0.118953, -4.6052E-010, -4.01704E-011
78, 0.00000, -0.380937, -0.125199, -0.380946, -0.125206, -0.380949, -0.125205, -5.12646E-010, -4.66564E-011
79, 0.00000, -0.425071, -0.139705, -0.425068, -0.139709, -0.425064, -0.139705, -6.47199E-010, -6.89835E-011
80, 0.00000, -0.442396, -0.167101, -0.442394, -0.167106, -0.44239, -0.167102, -8.23753E-010, -1.39787E-010
81, 0.00000, -0.170015, -0.210501, -0.170005, -0.210496, -0.170004, -0.210496, -4.52518E-010, -3.7157E-010
82, 0.00000, 0.053243, -0.250849, 0.0532532, -0.250846, 0.0532573, -0.250844, -5.05008E-012, -6.49988E-010
83, 0.00000, 0.466367, -0.272243, 0.466403, -0.272237, 0.466424, -0.272227, 9.90944E-010, -9.93849E-010
84, 0.00000, 0.439003, -0.280287, 0.439034, -0.280315, 0.439056, -0.280298, 9.56265E-010, -1.02685E-009
85, 0.00000, 0.22068, -0.284086, 0.220694, -0.2841, 0.220705, -0.284089, 4.30142E-010, -9.25336E-010
86, 0.00000, -0.275239, -0.289531, -0.27524, -0.289536, -0.275238, -0.289533, -1.00148E-009, -7.72349E-010
87, 0.00000, -0.765478, -0.29499, -0.765468, -0.295002, -0.765451, -0.294991, -2.80732E-009, -8.57993E-010
88, 0.00000, -0.909768, -0.299008, -0.915249, -0.300836, -0.915265, -0.300814, -3.09596E-009, -2.07074E-010
89, 0.00000, -0.946412, -0.31105, -0.960898, -0.31584, -0.96123, -0.315931, -2.6747E-009, 9.34961E-010
90, 0.00000, -0.966606, -0.317682, -0.981262, -0.322533, -0.986754, -0.324327, -2.91126E-009, 1.37276E-009
91, 0.00000, -0.962542, -0.316355, -0.977127, -0.321154, -0.981697, -0.322675, -2.87267E-009, 1.29281E-009
92, 0.00000, -0.959604, -0.315388, -0.974186, -0.320192, -0.977966, -0.321445, -2.83591E-009, 1.23282E-009
93, 0.00000, -0.930109, -0.305689, -0.940861, -0.309248, -0.940817, -0.309231, -2.85427E-009, 4.4165E-010
94, 0.00000, -0.868345, -0.285389, -0.868356, -0.285419, -0.868291, -0.28539, -3.10972E-009, -8.25364E-010
95, 0.00000, -0.764095, -0.25113, -0.764019, -0.251126, -0.763992, -0.251101, -2.3304E-009, -5.30703E-010
96, 0.00000, -0.636614, -0.209232, -0.636556, -0.209227, -0.636536, -0.20921, -1.5522E-009, -2.80801E-010
97, 0.00000, -0.513387, -0.168731, -0.51335, -0.168728, -0.513337, -0.168718, -9.70963E-010, -1.33999E-010
98, 0.00000, -0.431794, -0.141914, -0.431773, -0.141913, -0.431765, -0.141907, -6.69686E-010, -7.39838E-011
99, 0.00000, -0.384527, -0.126379, -0.384514, -0.126379, -0.384509, -0.126375, -5.23456E-010, -4.96776E-011
100, 0.00000, -0.360988, -0.118643, -0.36098, -0.118643, -0.360975, -0.11864, -4.58027E-010, -3.99375E-011
101, 0.00000, -0.353814, -0.116285, -0.353803, -0.116284, -0.353796, -0.11628, -4.39132E-010, -3.7534E-011
102, 0.00000, -0.365453, -0.12011, -0.365456, -0.120115, -0.365456, -0.120113, -4.69772E-010, -4.08561E-011
103, 0.00000, -0.40366, -0.132668, -0.403657, -0.132671, -0.403653, -0.132667, -5.79894E-010, -5.78905E-011
104, 0.00000, -0.40394, -0.154387, -0.403936, -0.15439, -0.403932, -0.154387, -6.87652E-010, -1.11099E-010
105, 0.00000, -0.124746, -0.195134, -0.124737, -0.195129, -0.124736, -0.19513, -3.23289E-010, -3.23302E-010
106, 0.00000, 0.0885119, -0.238496, 0.0885218, -0.238494, 0.0885262, -0.238492, 7.76833E-011, -6.00002E-010
107, 0.00000, 1.22121, -0.266116, 1.22134, -0.266117, 1.22142, -0.266078, 2.42558E-009, -1.47419E-009
108, 0.00000, 2.4217, -0.277417, 2.42208, -0.277512, 2.42232, -0.277346, 4.35204E-009, -2.50426E-009
109, 0.00000, 2.33018, -0.284244, 2.33053, -0.284339, 2.33077, -0.284176, 4.34984E-009, -2.51782E-009
110, 0.00000, 0.0689214, -0.288043, 0.0689254, -0.288054, 0.068932, -0.288046, 2.71403E-011, -8.75601E-010
111, 0.00000, -0.540255, -0.286566, -0.540255, -0.286574, -0.540248, -0.28657, -1.87597E-009, -7.3514E-010
112, 0.00000, -0.864594, -0.28416, -0.864568, -0.284173, -0.864544, -0.284156, -3.08216E-009, -8.14242E-010
113, 0.00000, -0.897917, -0.295113, -0.900567, -0.296009, -0.900558, -0.295988, -3.19725E-009, -5.68622E-010
114, 0.00000, -0.936276, -0.307722, -0.948482, -0.311759, -0.948497, -0.311742, -2.7829E-009, 6.22873E-010
115, 0.00000, -0.95483, -0.313812, -0.969426, -0.318642, -0.971865, -0.319432, -2.77227E-009, 1.13135E-009
116, 0.00000, -0.977899, -0.321392, -0.9926, -0.326259, -1.0011, -0.329043, -3.04164E-009, 1.59113E-009
117, 0.00000, -0.959948, -0.315502, -0.974555, -0.320321, -0.978401, -0.32158, -2.8361E-009, 1.24211E-009
118, 0.00000, -0.888601, -0.292044, -0.889214, -0.29227, -0.889135, -0.292248, -3.25119E-009, -8.31379E-010
119, 0.00000, -0.748942, -0.24615, -0.748902, -0.246154, -0.748884, -0.246138, -2.22626E-009, -4.90234E-010
120, 0.00000, -0.586236, -0.192675, -0.586179, -0.192668, -0.58616, -0.192653, -1.29565E-009, -2.12058E-010
121, 0.00000, -0.468393, -0.153944, -0.468363, -0.15394, -0.468353, -0.153933, -7.97059E-010, -9.79899E-011
122, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.59836E-010, -5.55082E-011
123, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.64509E-010, -4.09128E-011
124, 0.00000, -0.351861, -0.115643, -0.351846, -0.115641, -0.351838, -0.115637, -4.34123E-010, -3.70601E-011
125, 0.00000, -0.366322, -0.120396, -0.366327, -0.120401, -0.366329, -0.1204, -4.72079E-010, -4.10369E-011
126, 0.00000, -0.422691, -0.138922, -0.422689, -0.138927, -0.422686, -0.138923, -6.39465E-010, -6.75676E-011
127, 0.00000, -0.535795, -0.176097, -0.535802, -0.176106, -0.535798, -0.176102, -1.06341E-009, -1.51016E-010
128, 0.00000, -0.531444, -0.196476, -0.531435, -0.19648, -0.531429, -0.196475, -1.19376E-009, -2.29722E-010
129, 0.00000, -0.139422, -0.20122, -0.139404, -0.201208, -0.1394, -0.201209, -3.65835E-010, -3.43744E-010
130, 0.00000, 0.190513, -0.207053, 0.190527, -0.207045, 0.190534, -0.207045, 2.65602E-010, -4.94434E-010
131, 0.00000, 2.12676, -0.209096, 2.12704, -0.20917, 2.12723, -0.209047, 2.89829E-009, -1.52892E-009
132, 0.00000, 2.63478, -0.207754, 2.63517, -0.20786, 2.63544, -0.207682, 3.35474E-009, -1.76058E-009
133, 0.00000, 2.93655, -0.208735, 2.937, -0.208865, 2.93731, -0.208673, 3.63419E-009, -1.90786E-009
134, 0.00000, 0.438411, -0.211823, 0.438434, -0.211887, 0.438453, -0.211842, 7.13532E-010, -6.30075E-010
135, 0.00000, -0.202492, -0.220666, -0.202493, -0.22067, -0.202492, -0.220668, -5.53535E-010, -4.05239E-010
136, 0.00000, -0.737871, -0.242511, -0.737859, -0.242522, -0.737843, -0.242511, -2.15182E-009, -4.62086E-010
137, 0.00000, -0.857974, -0.281984, -0.857943, -0.281996, -0.85792, -0.281978, -3.02863E-009, -7.92675E-010
138, 0.00000, -0.941785, -0.30953, -0.955458, -0.314049, -0.95544, -0.314031, -2.70095E-009, 7.9616E-010
139, 0.00000, -0.972135, -0.319496, -0.986822, -0.324362, -0.993759, -0.32663, -2.97465E-009, 1.48106E-009
140, 0.00000, -0.989527, -0.325217, -1.00434, -0.330113, -1.01532, -0.333719, -3.13252E-009, 1.74709E-009
141, 0.00000, -0.969156, -0.318529, -0.983805, -0.323361, -0.99008, -0.325418, -2.94409E-009, 1.42824E-009
142, 0.00000, -0.902151, -0.296499, -0.905971, -0.297777, -0.905906, -0.297761, -3.15144E-009, -4.23418E-010
143, 0.00000, -0.768896, -0.252707, -0.768825, -0.252707, -0.768788, -0.252678, -2.36293E-009, -5.42482E-010
144, 0.00000, -0.605322, -0.198947, -0.60526, -0.19894, -0.60524, -0.198924, -1.38978E-009, -2.36828E-010
145, 0.00000, -0.4684, -0.153946, -0.468367, -0.153941, -0.468356, -0.153934, -7.9718E-010, -9.82323E-011
146, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.59836E-010, -5.55084E-011
147, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.64509E-010, -4.09128E-011
148, 0.00000, -0.351861, -0.115643, -0.351846, -0.115641, -0.351838, -0.115637, -4.34123E-010, -3.70601E-011
149, 0.00000, -0.366322, -0.120396, -0.366327, -0.120401, -0.366329, -0.1204, -4.72079E-010, -4.10369E-011
150, 0.00000, -0.422691, -0.138922, -0.422689, -0.138927, -0.422686, -0.138923, -6.39465E-010, -6.75676E-011
151, 0.00000, -0.535795, -0.176097, -0.535802, -0.176106, -0.535798, -0.176102, -1.06341E-009, -1.51016E-010
152, 0.00000, -0.46459, -0.196474, -0.464578, -0.196476, -0.464572, -0.196471, -1.04068E-009, -2.4065E-010
153, 0.00000, 0.069267, -0.201229, 0.069283, -0.201214, 0.0692874, -0.201218, 3.89376E-011, -4.19322E-010
154, 0.00000, 0.190267, -0.207043, 0.190279, -0.207043, 0.190285, -0.207039, 2.65006E-010, -4.93802E-010
155, 0.00000, 0.667721, -0.208589, 0.667767, -0.208587, 0.667795, -0.208573, 1.07508E-009, -7.34308E-010
156, 0.00000, 0.741939, -0.206989, 0.74199, -0.206981, 0.742022, -0.206966, 1.17975E-009, -7.64692E-010
157, 0.00000, 0.461648, -0.207793, 0.461676, -0.207808, 0.461693, -0.20779, 7.39887E-010, -6.23917E-010
158, 0.00000, -0.0351913, -0.211819, -0.0352024, -0.211836, -0.0352025, -0.21183, -1.71997E-010, -4.21001E-010
159, 0.00000, -0.538845, -0.220686, -0.53884, -0.220692, -0.538832, -0.220687, -1.38242E-009, -3.37086E-010
160, 0.00000, -0.737782, -0.242482, -0.737803, -0.242501, -0.737796, -0.242498, -2.14987E-009, -4.5774E-010
161, 0.00000, -0.857974, -0.281984, -0.857944, -0.281996, -0.85792, -0.281978, -3.02863E-009, -7.92672E-010
162, 0.00000, -0.941785, -0.30953, -0.955458, -0.314049, -0.95544, -0.314031, -2.70095E-009, 7.9616E-010
163, 0.00000, -0.972135, -0.319496, -0.986822, -0.324362, -0.993759, -0.32663, -2.97465E-009, 1.48106E-009
164, 0.00000, -0.989527, -0.325217, -1.00434, -0.330113, -1.01532, -0.333719, -3.13252E-009, 1.74709E-009
165, 0.00000, -0.969156, -0.318529, -0.983805, -0.323361, -0.99008, -0.325418, -2.94409E-009, 1.42824E-009
166, 0.00000, -0.902151, -0.296499, -0.905971, -0.297777, -0.905906, -0.297761, -3.15144E-009, -4.23418E-010
167, 0.00000, -0.768896, -0.252707, -0.768825, -0.252707, -0.768788, -0.252678, -2.36293E-009, -5.42482E-010
168, 0.00000, -0.605322, -0.198947, -0.60526, -0.19894, -0.60524, -0.198924, -1.38978E-009, -2.36828E-010
169, 0.00000, -0.4684, -0.153946, -0.468367, -0.153941, -0.468356, -0.153934, -7.9718E-010, -9.82323E-011
170, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.59836E-010, -5.55084E-011
171, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.64509E-010, -4.09128E-011
172, 0.00000, -0.351861, -0.115643, -0.351846, -0.115641, -0.351838, -0.115637, -4.34123E-010, -3.70601E-011
173, 0.00000, -0.366322, -0.120396, -0.366327, -0.120401, -0.366329, -0.1204, -4.72079E-010, -4.10369E-011
174, 0.00000, -0.422691, -0.138922, -0.422689, -0.138927, -0.422686, -0.138923, -6.39465E-010, -6.75676E-011
175, 0.00000, -0.535795, -0.176097, -0.535802, -0.176106, -0.535798, -0.176102, -1.06341E-009, -1.51016E-010
176, 0.00000, -0.531556, -0.196476, -0.531548, -0.196481, -0.531541, -0.196475, -1.19402E-009, -2.29706E-010
177, 0.00000, -0.00313815, -0.201227, -0.00312085, -0.201211, -0.00311696, -0.201215, -9.76986E-011, -3.91633E-010
178, 0.00000, 0.391617, -0.207077, 0.391641, -0.207071, 0.391655, -0.207067, 6.20341E-010, -5.87084E-010
179, 0.00000, 1.40444, -0.208767, 1.40458, -0.208784, 1.40467, -0.208737, 2.09307E-009, -1.13874E-009
180, 0.00000, 0.737048, -0.206948, 0.737105, -0.206977, 0.737139, -0.206941, 1.1709E-009, -7.60674E-010
181, 0.00000, 0.459025, -0.207793, 0.459053, -0.207807, 0.45907, -0.20779, 7.35525E-010, -6.22616E-010
182, 0.00000, -0.0357379, -0.211819, -0.0357489, -0.211836, -0.0357491, -0.21183, -1.73116E-010, -4.20803E-010
183, 0.00000, -0.404589, -0.220645, -0.404616, -0.220661, -0.404618, -0.220662, -1.03625E-009, -3.52374E-010
184, 0.00000, -0.737879, -0.242514, -0.737862, -0.242524, -0.737845, -0.242512, -2.15216E-009, -4.6278E-010
185, 0.00000, -0.857974, -0.281984, -0.857943, -0.281996, -0.85792, -0.281978, -3.02863E-009, -7.92676E-010
186, 0.00000, -0.941785, -0.30953, -0.955458, -0.314049, -0.95544, -0.314031, -2.70095E-009, 7.9616E-010
187, 0.00000, -0.972135, -0.319496, -0.986822, -0.324362, -0.993759, -0.32663, -2.97465E-009, 1.48106E-009
188, 0.00000, -0.989527, -0.325217, -1.00434, -0.330113, -1.01532, -0.333719, -3.13252E-009, 1.74709E-009
189, 0.00000, -0.969156, -0.318529, -0.983805, -0.323361, -0.99008, -0.325418, -2.94409E-009, 1.42824E-009
190, 0.00000, -0.902151, -0.296499, -0.905971, -0.297777, -0.905906, -0.297761, -3.15144E-009, -4.23418E-010
191, 0.00000, -0.768896, -0.252707, -0.768825, -0.252707, -0.768788, -0.252678, -2.36293E-009, -5.42482E-010
192, 0.00000, -0.605322, -0.198947, -0.60526, -0.19894, -0.60524, -0.198924, -1.38978E-009, -2.36828E-010
193, 0.00000, -0.4684, -0.153946, -0.468367, -0.153941, -0.468356, -0.153934, -7.9718E-010, -9.82323E-011
194, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.59836E-010, -5.55084E-011
195, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.64509E-010, -4.09128E-011
196, 0.00000, -0.351861, -0.115643, -0.351846, -0.115641, -0.351838, -0.115637, -4.34123E-010, -3.70601E-011
197, 0.00000, -0.366322, -0.120396, -0.366327, -0.120401, -0.366329, -0.1204, -4.72079E-010, -4.10369E-011
198, 0.00000, -0.422691, -0.138922, -0.422689, -0.138927, -0.422686, -0.138923, -6.39465E-010, -6.75676E-011
199, 0.00000, -0.535795, -0.176097, -0.535802, -0.176106, -0.535798, -0.176102, -1.06341E-009, -1.51016E-010
200, 0.00000, -0.464595, -0.196474, -0.464583, -0.196476, -0.464577, -0.196471, -1.04069E-009, -2.4065E-010
201, 0.00000, -0.00134757, -0.201224, -0.00133214, -0.20121, -0.00132849, -0.201213, -9.42776E-011, -3.92045E-010
202, 0.00000, 0.188792, -0.207046, 0.188804, -0.207043, 0.188811, -0.207041, 2.62351E-010, -4.93329E-010
203, 0.00000, 0.665568, -0.208589, 0.665613, -0.208587, 0.665642, -0.208573, 1.07174E-009, -7.33175E-010
204, 0.00000, 0.739004, -0.206989, 0.739055, -0.206981, 0.739087, -0.206965, 1.17534E-009, -7.63132E-010
205, 0.00000, 0.457676, -0.207793, 0.457703, -0.207807, 0.457721, -0.20779, 7.33276E-010, -6.21942E-010
206, 0.00000, 0.0328319, -0.211827, 0.032827, -0.211842, 0.0328287, -0.211835, -3.45554E-011, -4.47657E-010
207, 0.00000, -0.405323, -0.220675, -0.405322, -0.220679, -0.405318, -0.220676, -1.03906E-009, -3.55633E-010
208, 0.00000, -0.737879, -0.242514, -0.737862, -0.242524, -0.737845, -0.242512, -2.15216E-009, -4.62783E-010
209, 0.00000, -0.857974, -0.281984, -0.857943, -0.281996, -0.85792, -0.281978, -3.02863E-009, -7.92676E-010
210, 0.00000, -0.941785, -0.30953, -0.955458, -0.314049, -0.95544, -0.314031, -2.70095E-009, 7.9616E-010
211, 0.00000, -0.972135, -0.319496, -0.986822, -0.324362, -0.993759, -0.32663, -2.97465E-009, 1.48106E-009
212, 0.00000, -0.989527, -0.325217, -1.00434, -0.330113, -1.01532, -0.333719, -3.13252E-009, 1.74709E-009
213, 0.00000, -0.969156, -0.318529, -0.983805, -0.323361, -0.99008, -0.325418, -2.94409E-009, 1.42824E-009
214, 0.00000, -0.902151, -0.296499, -0.905971, -0.297777, -0.905906, -0.297761, -3.15144E-009, -4.23418E-010
215, 0.00000, -0.768896, -0.252707, -0.768825, -0.252707, -0.768788, -0.252678, -2.36293E-009, -5.42482E-010
216, 0.00000, -0.605322, -0.198947, -0.60526, -0.19894, -0.60524, -0.198924, -1.38978E-009, -2.36828E-010
217, 0.00000, -0.4684, -0.153946, -0.468367, -0.153941, -0.468356, -0.153934, -7.9718E-010, -9.82323E-011
218, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.59836E-010, -5.55084E-011
219, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.64509E-010, -4.09128E-011
220, 0.00000, -0.351861, -0.115643, -0.351846, -0.115641, -0.351838, -0.115637, -4.34123E-010, -3.70601E-011
221, 0.00000, -0.366322, -0.120396, -0.366327, -0.120401, -0.366329, -0.1204, -4.72079E-010, -4.10369E-011
222, 0.00000, -0.422691, -0.138922, -0.422689, -0.138927, -0.422686, -0.138923, -6.39465E-010, -6.75676E-011
223, 0.00000, -0.535795, -0.176097, -0.535802, -0.176106, -0.535798, -0.176102, -1.06341E-009, -1.51016E-010
