hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
85, 0.00000, -0.282009, -0.0926912, -0.282009, -0.0926924, -0.282009, -0.0926915, 2.22282E-010, -5.45305E-010
86, 0.00000, -0.28743, -0.094473, -0.28743, -0.0944743, -0.287429, -0.0944732, 1.14744E-009, -6.44181E-010
87, 0.00000, -0.292807, -0.09624, -0.292807, -0.0962417, -0.292806, -0.0962406, 2.44768E-009, -7.84183E-010
88, 0.00000, -0.298586, -0.0981388, -0.298587, -0.0981407, -0.298587, -0.09814, 3.03067E-009, -8.71157E-010
89, 0.00000, -0.313575, -0.103066, -0.313574, -0.103067, -0.313573, -0.103066, 3.56748E-009, -1.02023E-009
90, 0.00000, -0.3219, -0.105802, -0.321899, -0.105804, -0.321898, -0.105802, 3.88973E-009, -1.11444E-009
91, 0.00000, -0.320219, -0.10525, -0.320217, -0.105252, -0.320216, -0.10525, 3.82606E-009, -1.09897E-009
92, 0.00000, -0.319007, -0.104852, -0.319005, -0.104854, -0.319004, -0.104852, 3.77768E-009, -1.08413E-009
93, 0.00000, -0.306895, -0.100871, -0.306894, -0.100873, -0.306893, -0.100871, 3.32469E-009, -9.52905E-010
94, 0.00000, -0.283243, -0.0930973, -0.283242, -0.0930988, -0.28324, -0.093097, 2.55129E-009, -7.3948E-010
95, 0.00000, -0.249228, -0.0819174, -0.249226, -0.081918, -0.249224, -0.0819164, 1.66677E-009, -4.99197E-010
96, 0.00000, -0.207658, -0.0682538, -0.207656, -0.0682541, -0.207655, -0.0682529, 9.14335E-010, -2.85365E-010
97, 0.00000, -0.167473, -0.0550457, -0.167472, -0.0550459, -0.167471, -0.0550452, 4.55765E-010, -1.4796E-010
98, 0.00000, -0.140866, -0.0463001, -0.140865, -0.0463003, -0.140865, -0.0462999, 2.6193E-010, -8.72869E-011
99, 0.00000, -0.12545, -0.0412334, -0.12545, -0.0412336, -0.12545, -0.0412333, 1.8124E-010, -6.13082E-011
100, 0.00000, -0.117774, -0.0387102, -0.117773, -0.0387104, -0.117773, -0.0387102, 1.48378E-010, -5.05659E-011
101, 0.00000, -0.115429, -0.0379393, -0.115428, -0.0379394, -0.115428, -0.0379391, 1.3986E-010, -4.76897E-011
102, 0.00000, -0.119242, -0.039193, -0.119243, -0.0391934, -0.119243, -0.0391933, 1.52797E-010, -5.21722E-011
103, 0.00000, -0.131698, -0.0432869, -0.131698, -0.0432872, -0.131698, -0.043287, 2.10405E-010, -7.08474E-011
104, 0.00000, -0.153261, -0.0503741, -0.153261, -0.0503745, -0.15326, -0.0503742, 3.00006E-010, -1.08254E-010
105, 0.00000, -0.193713, -0.0636701, -0.193712, -0.0636705, -0.193711, -0.0636699, 2.77165E-010, -1.90009E-010
106, 0.00000, -0.236751, -0.077816, -0.23675, -0.0778167, -0.23675, -0.0778159, 2.32629E-010, -3.28561E-010
107, 0.00000, -0.263916, -0.0867456, -0.263914, -0.0867461, -0.263914, -0.0867451, -7.86638E-010, -4.16465E-010
108, 0.00000, -0.274587, -0.0902524, -0.274587, -0.090253, -0.274587, -0.0902525, -1.39569E-009, -5.28045E-010
109, 0.00000, -0.281395, -0.0924894, -0.281395, -0.0924901, -0.281394, -0.0924895, -1.44571E-009, -5.51517E-010
110, 0.00000, -0.285947, -0.0939855, -0.285947, -0.0939868, -0.285946, -0.0939858, 4.83189E-010, -5.85554E-010
111, 0.00000, -0.284474, -0.0935012, -0.284474, -0.0935027, -0.284473, -0.0935016, 1.70404E-009, -6.72869E-010
112, 0.00000, -0.282033, -0.0926987, -0.282032, -0.0927003, -0.282032, -0.0926992, 2.50897E-009, -7.29478E-010
113, 0.00000, -0.293783, -0.0965605, -0.293782, -0.0965621, -0.293782, -0.096561, 2.87759E-009, -8.28185E-010
114, 0.00000, -0.30942, -0.1017, -0.30942, -0.101702, -0.309419, -0.1017, 3.41534E-009, -9.77237E-010
115, 0.00000, -0.317041, -0.104205, -0.317041, -0.104207, -0.317039, -0.104205, 3.69931E-009, -1.05825E-009
116, 0.00000, -0.326581, -0.107341, -0.326581, -0.107343, -0.326579, -0.107341, 4.07997E-009, -1.17142E-009
117, 0.00000, -0.31915, -0.104899, -0.319149, -0.104901, -0.319148, -0.104899, 3.78154E-009, -1.08625E-009
118, 0.00000, -0.290033, -0.095329, -0.290032, -0.0953308, -0.290031, -0.095329, 2.7606E-009, -7.96508E-010
119, 0.00000, -0.244309, -0.0803, -0.244308, -0.080301, -0.244308, -0.0803, 1.55413E-009, -4.68952E-010
120, 0.00000, -0.191225, -0.0628526, -0.191223, -0.0628528, -0.191222, -0.0628517, 7.00267E-010, -2.21942E-010
121, 0.00000, -0.1528, -0.0502227, -0.152799, -0.0502228, -0.152798, -0.0502223, 3.3983E-010, -1.119E-010
122, 0.00000, -0.129484, -0.0425591, -0.129483, -0.0425592, -0.129483, -0.0425589, 2.00519E-010, -6.7552E-011
123, 0.00000, -0.118557, -0.0389678, -0.118557, -0.038968, -0.118557, -0.0389677, 1.51586E-010, -5.16154E-011
124, 0.00000, -0.114788, -0.0377286, -0.114787, -0.0377286, -0.114786, -0.0377283, 1.3789E-010, -4.69919E-011
125, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392876, -0.119529, -0.0392875, 1.53645E-010, -5.24863E-011
126, 0.00000, -0.137907, -0.0453278, -0.137908, -0.0453282, -0.137908, -0.045328, 2.43261E-010, -8.14653E-011
127, 0.00000, -0.174809, -0.0574566, -0.17481, -0.0574574, -0.17481, -0.0574572, 5.1779E-010, -1.67709E-010
128, 0.00000, -0.195033, -0.0641038, -0.195033, -0.0641045, -0.195032, -0.064104, 6.67626E-010, -2.27655E-010
129, 0.00000, -0.199743, -0.0656523, -0.199742, -0.0656525, -0.199741, -0.0656517, 3.16377E-010, -2.09543E-010
130, 0.00000, -0.205523, -0.0675518, -0.205522, -0.0675522, -0.205521, -0.0675515, 6.03983E-011, -2.09052E-010
131, 0.00000, -0.206971, -0.0680282, -0.206971, -0.0680285, -0.206972, -0.0680283, -7.17741E-010, -2.62765E-010
132, 0.00000, -0.205352, -0.0674957, -0.205351, -0.067496, -0.205352, -0.0674957, -7.45444E-010, -3.03726E-010
133, 0.00000, -0.206247, -0.0677909, -0.206246, -0.0677907, -0.206245, -0.0677901, -7.56098E-010, -3.37633E-010
134, 0.00000, -0.210302, -0.0691222, -0.210304, -0.0691234, -0.210304, -0.0691234, -1.19908E-010, -2.12959E-010
135, 0.00000, -0.219068, -0.0720037, -0.219068, -0.0720045, -0.219067, -0.0720039, 4.73185E-010, -2.80577E-010
136, 0.00000, -0.240709, -0.0791166, -0.240709, -0.0791178, -0.240709, -0.0791171, 1.47608E-009, -4.47751E-010
137, 0.00000, -0.279872, -0.0919887, -0.279872, -0.0919902, -0.279871, -0.091989, 2.44564E-009, -7.1247E-010
138, 0.00000, -0.311676, -0.102442, -0.311675, -0.102444, -0.311674, -0.102442, 3.49735E-009, -1.00069E-009
139, 0.00000, -0.324191, -0.106555, -0.324191, -0.106557, -0.324189, -0.106555, 3.98195E-009, -1.14117E-009
140, 0.00000, -0.33143, -0.108935, -0.33143, -0.108937, -0.331428, -0.108935, 4.28529E-009, -1.2349E-009
141, 0.00000, -0.322956, -0.10615, -0.322955, -0.106152, -0.322954, -0.10615, 3.93283E-009, -1.13242E-009
142, 0.00000, -0.2955, -0.0971258, -0.295498, -0.0971276, -0.295498, -0.0971259, 2.93572E-009, -8.45518E-010
143, 0.00000, -0.250789, -0.0824305, -0.250786, -0.0824311, -0.250784, -0.0824293, 1.70327E-009, -5.08984E-010
144, 0.00000, -0.197448, -0.0648981, -0.197446, -0.0648983, -0.197445, -0.0648972, 7.77033E-010, -2.44758E-010
145, 0.00000, -0.1528, -0.0502229, -0.152799, -0.050223, -0.152798, -0.0502224, 3.40138E-010, -1.11962E-010
146, 0.00000, -0.129484, -0.0425591, -0.129483, -0.0425592, -0.129483, -0.0425589, 2.00519E-010, -6.75521E-011
147, 0.00000, -0.118557, -0.0389678, -0.118557, -0.038968, -0.118557, -0.0389677, 1.51586E-010, -5.16154E-011
148, 0.00000, -0.114788, -0.0377286, -0.114787, -0.0377286, -0.114786, -0.0377283, 1.3789E-010, -4.69919E-011
149, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392876, -0.119529, -0.0392875, 1.53645E-010, -5.24863E-011
150, 0.00000, -0.137907, -0.0453278, -0.137908, -0.0453282, -0.137908, -0.045328, 2.43261E-010, -8.14653E-011
151, 0.00000, -0.174809, -0.0574566, -0.17481, -0.0574574, -0.17481, -0.0574572, 5.1779E-010, -1.67709E-010
152, 0.00000, -0.195034, -0.0641042, -0.195033, -0.0641048, -0.195033, -0.0641042, 5.98029E-010, -2.21038E-010
153, 0.00000, -0.199743, -0.0656522, -0.199741, -0.0656524, -0.19974, -0.0656515, 1.43001E-010, -1.9734E-010
154, 0.00000, -0.205522, -0.0675514, -0.205521, -0.0675519, -0.205521, -0.0675513, 5.97098E-011, -2.08759E-010
155, 0.00000, -0.206973, -0.0680286, -0.206973, -0.068029, -0.206972, -0.0680285, -2.52288E-010, -2.02705E-010
156, 0.00000, -0.205354, -0.0674968, -0.205353, -0.0674971, -0.205352, -0.0674964, -2.87719E-010, -1.98227E-010
157, 0.00000, -0.206242, -0.0677883, -0.206242, -0.0677889, -0.206242, -0.0677884, -1.29939E-010, -2.02242E-010
158, 0.00000, -0.210303, -0.0691225, -0.210304, -0.0691236, -0.210304, -0.0691233, 2.5782E-010, -2.35249E-010
159, 0.00000, -0.219068, -0.0720036, -0.219068, -0.0720045, -0.219067, -0.0720039, 8.91926E-010, -3.17119E-010
160, 0.00000, -0.240703, -0.0791141, -0.240705, -0.0791157, -0.240706, -0.0791155, 1.46949E-009, -4.46922E-010
161, 0.00000, -0.279872, -0.0919887, -0.279872, -0.0919902, -0.279871, -0.091989, 2.44564E-009, -7.1247E-010
162, 0.00000, -0.311676, -0.102442, -0.311675, -0.102444, -0.311674, -0.102442, 3.49735E-009, -1.00069E-009
163, 0.00000, -0.324191, -0.106555, -0.324191, -0.106557, -0.324189, -0.106555, 3.98195E-009, -1.14117E-009
164, 0.00000, -0.33143, -0.108935, -0.33143, -0.108937, -0.331428, -0.108935, 4.28529E-009, -1.2349E-009
165, 0.00000, -0.322956, -0.10615, -0.322955, -0.106152, -0.322954, -0.10615, 3.93283E-009, -1.13242E-009
166, 0.00000, -0.2955, -0.0971258, -0.295498, -0.0971276, -0.295498, -0.0971259, 2.93572E-009, -8.45518E-010
167, 0.00000, -0.250789, -0.0824305, -0.250786, -0.0824311, -0.250784, -0.0824293, 1.70327E-009, -5.08984E-010
168, 0.00000, -0.197448, -0.0648981, -0.197446, -0.0648983, -0.197445, -0.0648972, 7.77033E-010, -2.44758E-010
169, 0.00000, -0.1528, -0.0502229, -0.152799, -0.050223, -0.152798, -0.0502224, 3.40138E-010, -1.11962E-010
170, 0.00000, -0.129484, -0.0425591, -0.129483, -0.0425592, -0.129483, -0.0425589, 2.00519E-010, -6.75521E-011
171, 0.00000, -0.118557, -0.0389678, -0.118557, -0.038968, -0.118557, -0.0389677, 1.51586E-010, -5.16154E-011
172, 0.00000, -0.114788, -0.0377286, -0.114787, -0.0377286, -0.114786, -0.0377283, 1.3789E-010, -4.69919E-011
173, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392876, -0.119529, -0.0392875, 1.53645E-010, -5.24863E-011
174, 0.00000, -0.137907, -0.0453278, -0.137908, -0.0453282, -0.137908, -0.045328, 2.43261E-010, -8.14653E-011
175, 0.00000, -0.174809, -0.0574566, -0.17481, -0.0574574, -0.17481, -0.0574572, 5.1779E-010, -1.67709E-010
176, 0.00000, -0.195033, -0.0641038, -0.195033, -0.0641045, -0.195032, -0.064104, 6.67745E-010, -2.27667E-010
177, 0.00000, -0.199743, -0.0656524, -0.199742, -0.0656525, -0.199741, -0.0656517, 2.00849E-010, -2.01203E-010
178, 0.00000, -0.205522, -0.0675516, -0.205521, -0.067552, -0.205521, -0.0675514, -8.28851E-011, -2.02369E-010
179, 0.00000, -0.206973, -0.0680292, -0.206972, -0.0680294, -0.206972, -0.0680288, -5.6302E-010, -2.18203E-010
180, 0.00000, -0.205352, -0.0674956, -0.205353, -0.0674962, -0.205352, -0.0674958, -2.87253E-010, -1.97046E-010
181, 0.00000, -0.206242, -0.0677883, -0.206242, -0.0677889, -0.206242, -0.0677884, -1.28268E-010, -2.02294E-010
182, 0.00000, -0.210303, -0.0691225, -0.210304, -0.0691236, -0.210304, -0.0691233, 2.58335E-010, -2.35288E-010
183, 0.00000, -0.219062, -0.0720013, -0.219064, -0.0720026, -0.219064, -0.0720025, 7.08879E-010, -2.9995E-010
184, 0.00000, -0.24071, -0.0791168, -0.24071, -0.079118, -0.240709, -0.0791172, 1.47687E-009, -4.47831E-010
185, 0.00000, -0.279872, -0.0919887, -0.279872, -0.0919902, -0.279871, -0.091989, 2.44564E-009, -7.1247E-010
186, 0.00000, -0.311676, -0.102442, -0.311675, -0.102444, -0.311674, -0.102442, 3.49735E-009, -1.00069E-009
187, 0.00000, -0.324191, -0.106555, -0.324191, -0.106557, -0.324189, -0.106555, 3.98195E-009, -1.14117E-009
188, 0.00000, -0.33143, -0.108935, -0.33143, -0.108937, -0.331428, -0.108935, 4.28529E-009, -1.2349E-009
189, 0.00000, -0.322956, -0.10615, -0.322955, -0.106152, -0.322954, -0.10615, 3.93283E-009, -1.13242E-009
190, 0.00000, -0.2955, -0.0971258, -0.295498, -0.0971276, -0.295498, -0.0971259, 2.93572E-009, -8.45518E-010
191, 0.00000, -0.250789, -0.0824305, -0.250786, -0.0824311, -0.250784, -0.0824293, 1.70327E-009, -5.08984E-010
192, 0.00000, -0.197448, -0.0648981, -0.197446, -0.0648983, -0.197445, -0.0648972, 7.77033E-010, -2.44758E-010
193, 0.00000, -0.1528, -0.0502229, -0.152799, -0.050223, -0.152798, -0.0502224, 3.40138E-010, -1.11962E-010
194, 0.00000, -0.129484, -0.0425591, -0.129483, -0.0425592, -0.129483, -0.0425589, 2.00519E-010, -6.75521E-011
195, 0.00000, -0.118557, -0.0389678, -0.118557, -0.038968, -0.118557, -0.0389677, 1.51586E-010, -5.16154E-011
196, 0.00000, -0.114788, -0.0377286, -0.114787, -0.0377286, -0.114786, -0.0377283, 1.3789E-010, -4.69919E-011
197, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392876, -0.119529, -0.0392875, 1.53645E-010, -5.24863E-011
198, 0.00000, -0.137907, -0.0453278, -0.137908, -0.0453282, -0.137908, -0.045328, 2.43261E-010, -8.14653E-011
199, 0.00000, -0.174809, -0.0574566, -0.17481, -0.0574574, -0.17481, -0.0574572, 5.1779E-010, -1.67709E-010
200, 0.00000, -0.195034, -0.0641042, -0.195033, -0.0641048, -0.195033, -0.0641042, 5.98034E-010, -2.21038E-010
201, 0.00000, -0.199743, -0.0656522, -0.199741, -0.0656524, -0.19974, -0.0656516, 1.98956E-010, -2.00983E-010
202, 0.00000, -0.205522, -0.0675515, -0.205521, -0.067552, -0.205521, -0.0675514, 6.11205E-011, -2.08921E-010
203, 0.00000, -0.206973, -0.0680286, -0.206973, -0.068029, -0.206972, -0.0680285, -2.5109E-010, -2.02714E-010
204, 0.00000, -0.205354, -0.0674968, -0.205353, -0.0674971, -0.205352, -0.0674964, -2.86202E-010, -1.98217E-010
205, 0.00000, -0.206242, -0.0677883, -0.206242, -0.0677889, -0.206242, -0.0677884, -1.27415E-010, -2.02317E-010
206, 0.00000, -0.210304, -0.0691229, -0.210304, -0.0691239, -0.210304, -0.0691236, 1.97176E-010, -2.31195E-010
207, 0.00000, -0.219068, -0.0720037, -0.219068, -0.0720045, -0.219067, -0.0720039, 7.15463E-010, -3.01061E-010
208, 0.00000, -0.24071, -0.0791168, -0.24071, -0.079118, -0.240709, -0.0791172, 1.47687E-009, -4.47832E-010
209, 0.00000, -0.279872, -0.0919887, -0.279872, -0.0919902, -0.279871, -0.091989, 2.44564E-009, -7.1247E-010
210, 0.00000, -0.311676, -0.102442, -0.311675, -0.102444, -0.311674, -0.102442, 3.49735E-009, -1.00069E-009
211, 0.00000, -0.324191, -0.106555, -0.324191, -0.106557, -0.324189, -0.106555, 3.98195E-009, -1.14117E-009
212, 0.00000, -0.33143, -0.108935, -0.33143, -0.108937, -0.331428, -0.108935, 4.28529E-009, -1.2349E-009
213, 0.00000, -0.322956, -0.10615, -0.322955, -0.106152, -0.322954, -0.10615, 3.93283E-009, -1.13242E-009
214, 0.00000, -0.2955, -0.0971258, -0.295498, -0.0971276, -0.295498, -0.0971259, 2.93572E-009, -8.45518E-010
215, 0.00000, -0.250789, -0.0824305, -0.250786, -0.0824311, -0.250784, -0.0824293, 1.70327E-009, -5.08984E-010
