hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
29, 0.00000, 192.844, -112.502, -194.009, -110.776, 1.02011, 223.503, 0.00320005, 0.00820819, -0.184674, 0.208413, 0.272656, 0.0556317, -0.0880608, -0.263865, 7.85456E-005, -0.000179556
30, 0.00000, 192.465, -112.47, -193.817, -110.468, 1.18241, 223.199, 0.00367791, 0.00956022, -0.21322, 0.240984, 0.315076, 0.0640353, -0.101961, -0.304775, 0.000105517, -0.000244302
31, 0.00000, 191.698, -112.402, -193.427, -109.845, 1.5098, 222.583, 0.00462755, 0.0123455, -0.270663, 0.306828, 0.40067, 0.0807822, -0.130177, -0.387208, 0.00016972, -0.000401946
32, 0.00000, 191.569, -112.32, -193.302, -109.771, 1.51123, 222.444, 0.00574634, 0.0125078, -0.302193, 0.342556, 0.447312, 0.0901801, -0.145329, -0.43227, 0.000209785, -0.000465957
33, 0.00000, 193.244, -112.031, -193.788, -111.325, 0.464403, 223.574, 0.00952813, 0.00454472, -0.309414, 0.347276, 0.455211, 0.0941115, -0.145997, -0.441157, 0.000200123, -0.000230459
34, 0.00000, 194.591, -111.767, -194.155, -112.592, -0.405781, 224.475, 0.0127375, -0.00173108, -0.318344, 0.354399, 0.466003, 0.0983116, -0.147851, -0.452669, 0.000191406, -4.14274E-005
35, 0.00000, 196.51, -111.391, -194.686, -114.402, -1.65051, 225.769, 0.0168916, -0.0102689, -0.320515, 0.352752, 0.465877, 0.101068, -0.145527, -0.454034, 0.000165457, 0.000214086
36, 0.00000, 196.805, -111.34, -194.773, -114.677, -1.83753, 225.972, 0.0174079, -0.011514, -0.317977, 0.349365, 0.461704, 0.100573, -0.143886, -0.450186, 0.000158452, 0.000248427
37, 0.00000, 195.671, -111.561, -194.457, -113.607, -1.10113, 225.204, 0.0150611, -0.00656927, -0.319411, 0.35331, 0.465719, 0.0998105, -0.146484, -0.453227, 0.000175608, 0.000106155
38, 0.00000, 193.592, -111.919, -193.845, -111.672, 0.206207, 223.784, 0.0109827, 0.00269424, -0.325862, 0.364838, 0.478683, 0.0995675, -0.153032, -0.464225, 0.000211301, -0.00017991
39, 0.00000, 191.353, -112.231, -193.134, -109.627, 1.55021, 222.236, 0.00695252, 0.0129958, -0.339729, 0.385223, 0.502945, 0.101296, -0.163477, -0.485966, 0.000261477, -0.000553053
40, 0.00000, 190.299, -112.273, -192.714, -108.713, 2.09965, 221.462, 0.006278, 0.0176048, -0.373672, 0.425929, 0.554943, 0.11025, -0.181595, -0.53538, 0.00032375, -0.000799658
41, 0.00000, 189.449, -112.19, -192.28, -108.029, 2.45354, 220.783, 0.00722176, 0.0209413, -0.43518, 0.497701, 0.647546, 0.127486, -0.212809, -0.624061, 0.000443496, -0.00112549
42, 0.00000, 188.754, -112.12, -191.921, -107.467, 2.74306, 220.223, 0.00836653, 0.0232166, -0.485283, 0.556515, 0.723252, 0.141324, -0.238526, -0.696423, 0.000556543, -0.00141616
43, 0.00000, 188.48, -112.09, -191.779, -107.247, 2.85724, 220, 0.00877977, 0.0237948, -0.50504, 0.579787, 0.753167, 0.146734, -0.248737, -0.724986, 0.000609903, -0.00153543
44, 0.00000, 188.321, -112.073, -191.696, -107.12, 2.92323, 219.87, 0.00896199, 0.0240683, -0.516481, 0.593286, 0.770503, 0.149854, -0.254669, -0.741532, 0.00064693, -0.00160774
45, 0.00000, 188.507, -112.093, -191.793, -107.269, 2.846, 220.022, 0.00873661, 0.0237313, -0.503091, 0.577492, 0.750211, 0.146199, -0.247729, -0.722166, 0.00060967, -0.00152485
46, 0.00000, 189.107, -112.156, -192.104, -107.753, 2.59554, 220.509, 0.00768119, 0.0221982, -0.459783, 0.526547, 0.684688, 0.1343, -0.225405, -0.659577, 0.000499387, -0.00127027
47, 0.00000, 190.081, -112.252, -192.603, -108.538, 2.19044, 221.288, 0.00651594, 0.0184721, -0.389491, 0.444346, 0.578716, 0.114703, -0.189583, -0.558158, 0.00035816, -0.000891564
48, 0.00000, 191.221, -112.359, -193.184, -109.459, 1.71161, 222.201, 0.00519407, 0.0141276, -0.30599, 0.347526, 0.453457, 0.0909674, -0.147688, -0.437962, 0.000221358, -0.000531613
49, 0.00000, 192.157, -112.443, -193.66, -110.217, 1.31426, 222.951, 0.00405943, 0.0106802, -0.236383, 0.267486, 0.349549, 0.0708137, -0.113298, -0.337992, 0.000131921, -0.00030764
50, 0.00000, 192.639, -112.485, -193.905, -110.609, 1.10795, 223.338, 0.00345731, 0.00894265, -0.200132, 0.226037, 0.295614, 0.0601886, -0.0955767, -0.28601, 9.4062E-005, -0.000216258
51, 0.00000, 192.863, -112.504, -194.019, -110.792, 1.01154, 223.519, 0.00317287, 0.00814278, -0.183167, 0.206695, 0.270416, 0.0551863, -0.0873273, -0.261702, 7.84952E-005, -0.000179363
52, 0.00000, 192.941, -112.511, -194.058, -110.855, 0.97832, 223.581, 0.00307355, 0.00787168, -0.177316, 0.200032, 0.26173, 0.0534569, -0.084488, -0.25332, 7.40522E-005, -0.000169031
53, 0.00000, 192.844, -112.502, -194.009, -110.776, 1.02011, 223.503, 0.00320005, 0.00820819, -0.184674, 0.208413, 0.272656, 0.0556317, -0.0880608, -0.263865, 7.85456E-005, -0.000179556
54, 0.00000, 192.465, -112.47, -193.817, -110.468, 1.18241, 223.199, 0.00367791, 0.00956022, -0.21322, 0.240984, 0.315076, 0.0640353, -0.101961, -0.304775, 0.000105517, -0.000244302
55, 0.00000, 191.698, -112.402, -193.427, -109.845, 1.5098, 222.583, 0.00462755, 0.0123455, -0.270663, 0.306828, 0.40067, 0.0807822, -0.130177, -0.387208, 0.00016972, -0.000401946
56, 0.00000, 191.273, -112.364, -193.21, -109.5, 1.69007, 222.242, 0.00513896, 0.0139228, -0.302215, 0.343168, 0.447815, 0.0898854, -0.145813, -0.432543, 0.000212584, -0.000509794
57, 0.00000, 192.046, -112.224, -193.428, -110.219, 1.2031, 222.758, 0.00704968, 0.0101405, -0.309501, 0.349807, 0.457295, 0.0928867, -0.148009, -0.442287, 0.000214776, -0.000406198
58, 0.00000, 192.507, -112.122, -193.543, -110.657, 0.898331, 223.058, 0.00839967, 0.00783844, -0.318482, 0.358912, 0.469723, 0.0961145, -0.15146, -0.454683, 0.000219494, -0.000343584
59, 0.00000, 193.06, -112.025, -193.702, -111.171, 0.551012, 223.431, 0.00964453, 0.0052306, -0.320706, 0.360235, 0.472049, 0.0973932, -0.151558, -0.457366, 0.000214969, -0.000261738
60, 0.00000, 193.092, -112.028, -193.719, -111.197, 0.537117, 223.457, 0.00960094, 0.00511608, -0.318176, 0.357348, 0.468291, 0.0966496, -0.150326, -0.453742, 0.000211005, -0.000254803
61, 0.00000, 192.783, -112.074, -193.623, -110.913, 0.725231, 223.244, 0.00902207, 0.00652881, -0.319584, 0.359564, 0.470875, 0.0967502, -0.151507, -0.456014, 0.000216068, -0.000300174
62, 0.00000, 192.117, -112.16, -193.405, -110.308, 1.11955, 222.779, 0.00792401, 0.00956049, -0.325976, 0.368122, 0.481388, 0.0979786, -0.155645, -0.465693, 0.000232283, -0.000407829
63, 0.00000, 191.934, -112.144, -193.312, -110.16, 1.19726, 222.633, 0.00814911, 0.010227, -0.339676, 0.383868, 0.501829, 0.101946, -0.162407, -0.485359, 0.0002539, -0.000454706
64, 0.00000, 190.299, -112.273, -192.714, -108.713, 2.09967, 221.462, 0.00627439, 0.0176158, -0.373683, 0.425944, 0.554956, 0.110251, -0.181599, -0.535389, 0.000326125, -0.000806165
65, 0.00000, 189.449, -112.19, -192.28, -108.029, 2.45354, 220.783, 0.00722175, 0.0209413, -0.43518, 0.497701, 0.647546, 0.127486, -0.212809, -0.624061, 0.000443497, -0.00112549
66, 0.00000, 188.754, -112.12, -191.921, -107.467, 2.74306, 220.223, 0.00836653, 0.0232166, -0.485283, 0.556515, 0.723252, 0.141324, -0.238526, -0.696423, 0.000556543, -0.00141616
67, 0.00000, 188.48, -112.09, -191.779, -107.247, 2.85724, 220, 0.00877977, 0.0237948, -0.50504, 0.579787, 0.753167, 0.146734, -0.248737, -0.724986, 0.000609903, -0.00153543
68, 0.00000, 188.321, -112.073, -191.696, -107.12, 2.92323, 219.87, 0.00896199, 0.0240683, -0.516481, 0.593286, 0.770503, 0.149854, -0.254669, -0.741532, 0.00064693, -0.00160774
69, 0.00000, 188.507, -112.093, -191.793, -107.269, 2.846, 220.022, 0.00873661, 0.0237313, -0.503091, 0.577492, 0.750211, 0.146199, -0.247729, -0.722166, 0.00060967, -0.00152485
70, 0.00000, 189.107, -112.156, -192.104, -107.753, 2.59554, 220.509, 0.00768119, 0.0221982, -0.459783, 0.526547, 0.684688, 0.1343, -0.225405, -0.659577, 0.000499387, -0.00127027
71, 0.00000, 190.081, -112.252, -192.603, -108.538, 2.19044, 221.288, 0.00651594, 0.0184721, -0.389491, 0.444346, 0.578716, 0.114703, -0.189583, -0.558158, 0.00035816, -0.000891564
72, 0.00000, 191.221, -112.359, -193.184, -109.459, 1.71161, 222.201, 0.00519407, 0.0141276, -0.30599, 0.347526, 0.453457, 0.0909674, -0.147688, -0.437962, 0.000221358, -0.000531613
73, 0.00000, 191.928, -112.423, -193.544, -110.031, 1.41192, 222.767, 0.00434237, 0.0115126, -0.253516, 0.287131, 0.375083, 0.075805, -0.121719, -0.362581, 0.000151279, -0.000355423
74, 0.00000, 192.457, -112.469, -193.813, -110.461, 1.18596, 223.192, 0.00368636, 0.00959472, -0.213847, 0.241701, 0.316006, 0.0642189, -0.102266, -0.305671, 0.000107444, -0.000248393
75, 0.00000, 192.742, -112.494, -193.957, -110.693, 1.06388, 223.421, 0.0033277, 0.00857571, -0.192379, 0.217194, 0.284095, 0.057905, -0.0918034, -0.2749, 8.66678E-005, -0.000198734
76, 0.00000, 192.872, -112.505, -194.023, -110.799, 1.00792, 223.525, 0.00316069, 0.00811773, -0.182529, 0.205967, 0.269466, 0.0549978, -0.087016, -0.260784, 7.89765E-005, -0.000180713
77, 0.00000, 192.873, -112.505, -194.024, -110.8, 1.00738, 223.526, 0.00316089, 0.00810761, -0.182433, 0.205859, 0.269327, 0.0549697, -0.0869716, -0.260652, 7.76173E-005, -0.000177414
78, 0.00000, 192.746, -112.494, -193.959, -110.696, 1.06221, 223.424, 0.00332515, 0.00855468, -0.192083, 0.216857, 0.28366, 0.0578181, -0.0916615, -0.274481, 8.47251E-005, -0.000194186
79, 0.00000, 192.449, -112.468, -193.809, -110.455, 1.18927, 223.186, 0.00369784, 0.00961813, -0.214425, 0.242362, 0.316869, 0.0643891, -0.10255, -0.306503, 0.000106834, -0.000247431
80, 0.00000, 192.171, -112.375, -193.609, -110.259, 1.25592, 222.928, 0.00498768, 0.0103094, -0.256731, 0.290339, 0.379494, 0.0769883, -0.122914, -0.367002, 0.000150646, -0.000325149
81, 0.00000, 193.014, -112.023, -193.68, -111.133, 0.571623, 223.395, 0.00968649, 0.0053979, -0.323819, 0.3638, 0.476684, 0.0983012, -0.153084, -0.461829, 0.000220039, -0.000271375
82, 0.00000, 193.655, -111.71, -193.698, -111.818, 0.0165098, 223.73, 0.0137769, 0.0015526, -0.386346, 0.431734, 0.566821, 0.118422, -0.18077, -0.549959, 0.000294622, -0.000196865
83, 0.00000, 195.193, -111.321, -194.048, -113.305, -1.04548, 224.72, 0.0184701, -0.00585818, -0.419376, 0.464012, 0.611505, 0.130897, -0.192445, -0.594982, 0.000315541, 7.27128E-005
84, 0.00000, 195.024, -111.312, -193.965, -113.165, -0.96838, 224.585, 0.0186704, -0.00528784, -0.432019, 0.478327, 0.6302, 0.134667, -0.198517, -0.613045, 0.000335656, 5.10557E-005
85, 0.00000, 194.105, -111.462, -193.687, -112.312, -0.396437, 223.952, 0.0169972, -0.00123116, -0.437986, 0.487505, 0.640983, 0.135201, -0.203361, -0.622584, 0.000363884, -0.000122042
86, 0.00000, 191.974, -111.792, -193.034, -110.349, 0.910532, 222.489, 0.0129341, 0.00851445, -0.446704, 0.503344, 0.658677, 0.13473, -0.212393, -0.63751, 0.000419629, -0.000564099
87, 0.00000, 189.768, -112.084, -192.327, -108.346, 2.21739, 220.968, 0.00876344, 0.0190672, -0.455443, 0.519662, 0.676719, 0.134028, -0.221751, -0.652599, 0.000474641, -0.00109054
88, 0.00000, 189.04, -112.15, -192.069, -107.699, 2.62366, 220.455, 0.00778161, 0.0224176, -0.464642, 0.532247, 0.692038, 0.135649, -0.227901, -0.666606, 0.000504772, -0.0012904
89, 0.00000, 188.712, -112.115, -191.899, -107.434, 2.76039, 220.189, 0.00844443, 0.0233191, -0.488278, 0.56004, 0.727786, 0.142147, -0.240071, -0.700753, 0.000563335, -0.00143325
90, 0.00000, 188.53, -112.096, -191.805, -107.287, 2.83633, 220.041, 0.00870894, 0.0236975, -0.501421, 0.575521, 0.747685, 0.145745, -0.246864, -0.719753, 0.000600105, -0.00151342
91, 0.00000, 188.567, -112.1, -191.824, -107.317, 2.82101, 220.07, 0.00865135, 0.0236167, -0.498766, 0.572394, 0.743661, 0.145016, -0.245491, -0.715911, 0.000596096, -0.00149883
92, 0.00000, 188.593, -112.102, -191.838, -107.338, 2.80995, 220.092, 0.00861397, 0.0235668, -0.496853, 0.570139, 0.740764, 0.144493, -0.244502, -0.713145, 0.000590127, -0.0014869
93, 0.00000, 188.858, -112.131, -191.975, -107.552, 2.6994, 220.307, 0.00814403, 0.0229428, -0.477742, 0.547646, 0.711841, 0.139251, -0.234639, -0.685524, 0.000539894, -0.00137327
94, 0.00000, 189.375, -112.183, -192.242, -107.97, 2.48411, 220.724, 0.00730654, 0.021239, -0.440485, 0.503917, 0.655548, 0.128957, -0.215519, -0.631713, 0.000456409, -0.00116033
95, 0.00000, 190.115, -112.255, -192.62, -108.565, 2.17637, 221.315, 0.00647719, 0.0183393, -0.387042, 0.441493, 0.575033, 0.114015, -0.188344, -0.55463, 0.000353058, -0.000877982
96, 0.00000, 191.005, -112.339, -193.074, -109.284, 1.80291, 222.027, 0.00545083, 0.014937, -0.321943, 0.365955, 0.477337, 0.0955402, -0.155638, -0.460904, 0.000244435, -0.000591056
97, 0.00000, 191.851, -112.416, -193.505, -109.969, 1.44451, 222.706, 0.00443575, 0.0117937, -0.259231, 0.293692, 0.383606, 0.0774653, -0.124534, -0.370784, 0.000158423, -0.000373049
98, 0.00000, 192.404, -112.464, -193.786, -110.418, 1.20856, 223.15, 0.00375247, 0.00978465, -0.217819, 0.246241, 0.321915, 0.0653838, -0.104207, -0.311366, 0.000111503, -0.000258184
99, 0.00000, 192.722, -112.492, -193.947, -110.677, 1.07234, 223.405, 0.00335263, 0.00864601, -0.193868, 0.218891, 0.286307, 0.0583438, -0.0925275, -0.277033, 8.80576E-005, -0.000202024
100, 0.00000, 192.88, -112.505, -194.027, -110.805, 1.00464, 223.531, 0.0031525, 0.00808556, -0.18195, 0.205309, 0.26861, 0.054827, -0.0867371, -0.25996, 7.73728E-005, -0.000176749
101, 0.00000, 192.928, -112.509, -194.051, -110.844, 0.983968, 223.57, 0.00309075, 0.00791685, -0.178311, 0.201165, 0.263207, 0.0537511, -0.0849708, -0.254745, 7.4591E-005, -0.000170294
102, 0.00000, 192.85, -112.503, -194.012, -110.78, 1.01759, 223.507, 0.0031923, 0.00818821, -0.18423, 0.207906, 0.271996, 0.0555005, -0.0878449, -0.263228, 7.83502E-005, -0.000179111
103, 0.00000, 192.593, -112.481, -193.882, -110.572, 1.12752, 223.302, 0.00351643, 0.00910208, -0.203571, 0.229963, 0.300728, 0.0612007, -0.0972532, -0.290941, 9.63029E-005, -0.000222092
104, 0.00000, 192.431, -112.398, -193.742, -110.471, 1.14472, 223.137, 0.00465913, 0.00937122, -0.237082, 0.267845, 0.350239, 0.0712458, -0.113285, -0.338818, 0.000128367, -0.000273165
105, 0.00000, 193.319, -112.049, -193.835, -111.381, 0.441133, 223.64, 0.00926993, 0.00433183, -0.300007, 0.33665, 0.441323, 0.091291, -0.141503, -0.427728, 0.000187175, -0.000212578
106, 0.00000, 193.892, -111.732, -193.82, -112.011, -0.085085, 223.922, 0.0134273, 0.000739959, -0.36715, 0.409911, 0.53837, 0.112743, -0.171484, -0.522503, 0.000263493, -0.000151103
107, 0.00000, 198.194, -110.736, -194.885, -116.138, -2.99649, 226.756, 0.0244516, -0.0187488, -0.409413, 0.445034, 0.590489, 0.131877, -0.181318, -0.57746, 0.000241319, 0.000548925
108, 0.00000, 202.506, -109.624, -195.88, -120.345, -6.03142, 229.587, 0.0347209, -0.0366866, -0.426078, 0.450866, 0.604398, 0.143526, -0.178477, -0.595587, 0.000156339, 0.00119423
109, 0.00000, 202.138, -109.684, -195.766, -120.001, -5.79762, 229.328, 0.034371, -0.0353597, -0.436738, 0.46307, 0.620277, 0.146635, -0.183718, -0.61088, 0.000178231, 0.00117498
110, 0.00000, 193.446, -111.557, -193.479, -111.707, 0.00377221, 223.495, 0.0158905, 0.00169062, -0.444221, 0.496288, 0.651593, 0.136173, -0.207759, -0.632207, 0.000386964, -0.000253317
111, 0.00000, 190.84, -111.977, -192.699, -109.303, 1.61026, 221.722, 0.0103915, 0.0140029, -0.442205, 0.50162, 0.654724, 0.131657, -0.21295, -0.632466, 0.000431751, -0.000810471
112, 0.00000, 189.402, -112.186, -192.256, -107.991, 2.47315, 220.745, 0.00727394, 0.0211281, -0.438579, 0.501681, 0.652674, 0.12843, -0.214546, -0.628967, 0.000449976, -0.001144
113, 0.00000, 189.145, -112.16, -192.124, -107.784, 2.57989, 220.539, 0.00760456, 0.0220855, -0.457076, 0.523367, 0.680602, 0.133557, -0.224016, -0.655672, 0.000489738, -0.00125144
114, 0.00000, 188.803, -112.125, -191.947, -107.507, 2.72244, 220.263, 0.00824987, 0.0230947, -0.481724, 0.552326, 0.717866, 0.140349, -0.23669, -0.69128, 0.000547155, -0.00139486
115, 0.00000, 188.636, -112.107, -191.86, -107.373, 2.792, 220.127, 0.00855628, 0.0234891, -0.49375, 0.566483, 0.736068, 0.143646, -0.242897, -0.708662, 0.000578424, -0.00146679
116, 0.00000, 188.427, -112.084, -191.751, -107.205, 2.87907, 219.957, 0.00884942, 0.0238834, -0.508817, 0.584241, 0.758888, 0.147765, -0.250694, -0.730447, 0.000621971, -0.00155902
117, 0.00000, 188.59, -112.102, -191.836, -107.336, 2.81126, 220.09, 0.00861823, 0.0235724, -0.497081, 0.570408, 0.741108, 0.144556, -0.244619, -0.713475, 0.000591397, -0.00148794
118, 0.00000, 189.227, -112.168, -192.166, -107.85, 2.54579, 220.605, 0.00748411, 0.0218122, -0.451173, 0.516446, 0.671683, 0.131919, -0.22099, -0.647143, 0.000479786, -0.0012216
119, 0.00000, 190.221, -112.265, -192.674, -108.651, 2.13206, 221.4, 0.00636031, 0.0179195, -0.379327, 0.43251, 0.563436, 0.111843, -0.184447, -0.543517, 0.000337374, -0.00083551
120, 0.00000, 191.353, -112.371, -193.251, -109.565, 1.65604, 222.306, 0.0050375, 0.013637, -0.296273, 0.336316, 0.438923, 0.0881737, -0.142858, -0.423993, 0.000207507, -0.000496288
121, 0.00000, 192.157, -112.443, -193.66, -110.217, 1.31426, 222.951, 0.00405976, 0.0106794, -0.236382, 0.267485, 0.349548, 0.0708136, -0.113298, -0.337992, 0.000131704, -0.000307192
122, 0.00000, 192.639, -112.485, -193.905, -110.609, 1.10795, 223.338, 0.00345731, 0.00894265, -0.200132, 0.226037, 0.295614, 0.0601886, -0.0955767, -0.28601, 9.40617E-005, -0.000216258
123, 0.00000, 192.863, -112.504, -194.019, -110.792, 1.01154, 223.519, 0.00317287, 0.00814278, -0.183167, 0.206695, 0.270416, 0.0551863, -0.0873273, -0.261702, 7.84952E-005, -0.000179363
124, 0.00000, 192.941, -112.511, -194.058, -110.855, 0.97832, 223.581, 0.00307355, 0.00787168, -0.177316, 0.200032, 0.26173, 0.0534569, -0.084488, -0.25332, 7.40522E-005, -0.000169031
125, 0.00000, 192.844, -112.502, -194.009, -110.776, 1.02011, 223.503, 0.00320005, 0.00820819, -0.184674, 0.208413, 0.272656, 0.0556317, -0.0880608, -0.263865, 7.85456E-005, -0.000179556
126, 0.00000, 192.465, -112.47, -193.817, -110.468, 1.18241, 223.199, 0.00367791, 0.00956022, -0.21322, 0.240984, 0.315076, 0.0640353, -0.101961, -0.304775, 0.000105517, -0.000244302
127, 0.00000, 191.698, -112.402, -193.427, -109.845, 1.5098, 222.583, 0.00462755, 0.0123455, -0.270663, 0.306828, 0.40067, 0.0807822, -0.130177, -0.387208, 0.00016972, -0.000401946
128, 0.00000, 191.564, -112.321, -193.3, -109.766, 1.51419, 222.44, 0.00573628, 0.0125311, -0.302193, 0.342566, 0.447321, 0.0901752, -0.145337, -0.432275, 0.000209832, -0.000466679
129, 0.00000, 193.212, -112.037, -193.778, -111.296, 0.484172, 223.552, 0.00946218, 0.00469143, -0.309416, 0.347343, 0.455266, 0.094079, -0.14605, -0.441187, 0.000200528, -0.000235001
130, 0.00000, 194.542, -111.776, -194.141, -112.547, -0.374732, 224.442, 0.0126351, -0.00151098, -0.318347, 0.354505, 0.46609, 0.09826, -0.147935, -0.452716, 0.000192102, -4.81873E-005
131, 0.00000, 201.917, -110.145, -196.049, -119.603, -5.33084, 229.374, 0.0286673, -0.0328939, -0.320428, 0.341262, 0.456392, 0.106881, -0.136037, -0.448972, 7.20823E-005, 0.000828579
132, 0.00000, 203.708, -109.673, -196.457, -121.359, -6.60499, 230.553, 0.0325878, -0.0399883, -0.317928, 0.334876, 0.449747, 0.107955, -0.131855, -0.443825, 3.65478E-005, 0.000994353
