hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
28, 0.00000, -0.120202, -0.0395056, -0.120198, -0.0395046, -0.120197, -0.0395042, -1.1883E-010, -1.36166E-011
29, 0.00000, -0.125143, -0.0411296, -0.125146, -0.0411311, -0.125148, -0.0411314, -1.2931E-010, -1.50492E-011
30, 0.00000, -0.144396, -0.0474577, -0.144398, -0.0474586, -0.144399, -0.0474587, -1.76817E-010, -2.41705E-011
31, 0.00000, -0.183028, -0.060155, -0.183035, -0.0601571, -0.183036, -0.060158, -2.99259E-010, -5.26648E-011
32, 0.00000, -0.204214, -0.0671181, -0.204215, -0.0671188, -0.204215, -0.0671189, -3.76564E-010, -7.11535E-011
33, 0.00000, -0.209165, -0.068745, -0.209156, -0.0687429, -0.209153, -0.0687411, -3.54528E-010, -4.67517E-011
34, 0.00000, -0.215208, -0.0707312, -0.215203, -0.0707304, -0.215202, -0.0707294, -3.44086E-010, -3.00175E-011
35, 0.00000, -0.216723, -0.0712292, -0.21672, -0.0712289, -0.216719, -0.0712281, -3.08947E-010, -8.68064E-012
36, 0.00000, -0.215038, -0.0706752, -0.215033, -0.0706746, -0.215031, -0.0706732, -2.98551E-010, -5.82779E-012
37, 0.00000, -0.215951, -0.0709761, -0.215953, -0.0709767, -0.215953, -0.070977, -3.23033E-010, -1.67363E-011
38, 0.00000, -0.220188, -0.0723693, -0.220199, -0.0723718, -0.2202, -0.0723736, -3.83487E-010, -4.55577E-011
39, 0.00000, -0.229381, -0.0753898, -0.229384, -0.075391, -0.229384, -0.0753911, -4.8285E-010, -9.89209E-011
40, 0.00000, -0.252011, -0.0828273, -0.252027, -0.0828317, -0.25203, -0.0828349, -6.24802E-010, -1.57367E-010
41, 0.00000, -0.293052, -0.096316, -0.293055, -0.0963174, -0.293054, -0.0963176, -8.98596E-010, -2.7301E-010
42, 0.00000, -0.323963, -0.106476, -0.326354, -0.107262, -0.326358, -0.107262, -8.63154E-010, 2.61231E-011
43, 0.00000, -0.334484, -0.109931, -0.339295, -0.111517, -0.339445, -0.111564, -6.1677E-010, 3.18119E-010
44, 0.00000, -0.340516, -0.111914, -0.345363, -0.113509, -0.347036, -0.11406, -5.67324E-010, 3.25718E-010
45, 0.00000, -0.333451, -0.109595, -0.338174, -0.111145, -0.338185, -0.11115, -6.29568E-010, 3.06251E-010
46, 0.00000, -0.309411, -0.101691, -0.309454, -0.101705, -0.309441, -0.101706, -1.01984E-009, -3.21856E-010
47, 0.00000, -0.262632, -0.0863178, -0.262619, -0.0863159, -0.262613, -0.0863112, -6.91771E-010, -1.86519E-010
48, 0.00000, -0.206772, -0.0679587, -0.206757, -0.0679552, -0.206754, -0.0679525, -3.96321E-010, -8.19286E-011
49, 0.00000, -0.160008, -0.0525889, -0.16, -0.0525868, -0.159998, -0.0525859, -2.22333E-010, -3.46556E-011
50, 0.00000, -0.135585, -0.0445618, -0.135582, -0.044561, -0.135581, -0.0445607, -1.54301E-010, -2.00129E-011
51, 0.00000, -0.124141, -0.0408004, -0.12414, -0.0408001, -0.124139, -0.0408, -1.27317E-010, -1.49734E-011
52, 0.00000, -0.120202, -0.0395056, -0.120198, -0.0395046, -0.120197, -0.0395042, -1.1883E-010, -1.36166E-011
53, 0.00000, -0.125143, -0.0411296, -0.125146, -0.0411311, -0.125148, -0.0411314, -1.2931E-010, -1.50492E-011
54, 0.00000, -0.144396, -0.0474577, -0.144398, -0.0474586, -0.144399, -0.0474587, -1.76817E-010, -2.41705E-011
55, 0.00000, -0.183028, -0.060155, -0.183035, -0.0601571, -0.183036, -0.060158, -2.99259E-010, -5.26648E-011
56, 0.00000, -0.204207, -0.0671159, -0.204211, -0.0671174, -0.204212, -0.067118, -3.83888E-010, -7.66401E-011
57, 0.00000, -0.209159, -0.0687434, -0.209153, -0.068742, -0.209151, -0.0687407, -3.83366E-010, -6.68275E-011
58, 0.00000, -0.215207, -0.070731, -0.215203, -0.0707304, -0.215202, -0.0707296, -3.93758E-010, -6.2414E-011
59, 0.00000, -0.216727, -0.0712307, -0.216723, -0.0712301, -0.216722, -0.0712292, -3.85272E-010, -5.36347E-011
60, 0.00000, -0.215031, -0.0706733, -0.215029, -0.0706731, -0.215028, -0.0706724, -3.78265E-010, -5.19146E-011
61, 0.00000, -0.215951, -0.0709759, -0.215953, -0.0709766, -0.215953, -0.0709768, -3.89058E-010, -5.74335E-011
62, 0.00000, -0.220199, -0.072372, -0.220204, -0.0723736, -0.220205, -0.0723744, -4.22571E-010, -7.28926E-011
63, 0.00000, -0.229381, -0.0753899, -0.229383, -0.0753906, -0.229383, -0.0753907, -4.64884E-010, -8.50395E-011
64, 0.00000, -0.252043, -0.0828378, -0.252046, -0.0828392, -0.252046, -0.0828395, -6.26065E-010, -1.59141E-010
65, 0.00000, -0.293052, -0.096316, -0.293055, -0.0963174, -0.293054, -0.0963176, -8.98597E-010, -2.73011E-010
66, 0.00000, -0.323963, -0.106476, -0.326354, -0.107262, -0.326358, -0.107262, -8.63154E-010, 2.61231E-011
67, 0.00000, -0.334484, -0.109931, -0.339295, -0.111517, -0.339445, -0.111564, -6.1677E-010, 3.18119E-010
68, 0.00000, -0.340516, -0.111914, -0.345363, -0.113509, -0.347036, -0.11406, -5.67324E-010, 3.25718E-010
69, 0.00000, -0.333451, -0.109595, -0.338174, -0.111145, -0.338185, -0.11115, -6.29568E-010, 3.06251E-010
70, 0.00000, -0.309411, -0.101691, -0.309454, -0.101705, -0.309441, -0.101706, -1.01984E-009, -3.21856E-010
71, 0.00000, -0.262632, -0.0863178, -0.262619, -0.0863159, -0.262613, -0.0863112, -6.91771E-010, -1.86519E-010
72, 0.00000, -0.206772, -0.0679587, -0.206757, -0.0679552, -0.206754, -0.0679525, -3.96321E-010, -8.19286E-011
73, 0.00000, -0.171529, -0.0563755, -0.171523, -0.0563739, -0.171521, -0.056373, -2.59455E-010, -4.34351E-011
74, 0.00000, -0.144829, -0.0476, -0.144825, -0.047599, -0.144824, -0.0475986, -1.78286E-010, -2.48202E-011
75, 0.00000, -0.130355, -0.042843, -0.130354, -0.0428425, -0.130353, -0.0428424, -1.41574E-010, -1.75514E-011
76, 0.00000, -0.123726, -0.0406642, -0.123721, -0.0406624, -0.123719, -0.0406618, -1.26598E-010, -1.50716E-011
77, 0.00000, -0.123644, -0.0406372, -0.123644, -0.0406373, -0.123644, -0.0406372, -1.26169E-010, -1.47191E-011
78, 0.00000, -0.130135, -0.0427705, -0.13014, -0.0427724, -0.130142, -0.0427729, -1.4071E-010, -1.70042E-011
79, 0.00000, -0.145209, -0.047725, -0.145211, -0.0477257, -0.145211, -0.0477257, -1.79038E-010, -2.46553E-011
80, 0.00000, -0.173687, -0.0570849, -0.173689, -0.0570858, -0.17369, -0.057086, -2.61084E-010, -4.08927E-011
81, 0.00000, -0.218814, -0.0719167, -0.21881, -0.0719158, -0.218809, -0.0719149, -3.94092E-010, -5.58214E-011
82, 0.00000, -0.260746, -0.0856982, -0.260743, -0.0856979, -0.260742, -0.0856971, -5.41593E-010, -7.13537E-011
83, 0.00000, -0.28292, -0.0929848, -0.282914, -0.0929847, -0.282913, -0.092983, -5.8322E-010, -5.16732E-011
84, 0.00000, -0.291325, -0.0957537, -0.291332, -0.0957542, -0.291336, -0.0957564, -6.2514E-010, -5.90122E-011
85, 0.00000, -0.295284, -0.0970509, -0.295288, -0.0970518, -0.295289, -0.0970529, -6.80452E-010, -8.56814E-011
86, 0.00000, -0.300967, -0.0989174, -0.300969, -0.0989185, -0.300968, -0.0989187, -8.08005E-010, -1.64419E-010
87, 0.00000, -0.306592, -0.100766, -0.306599, -0.100769, -0.306599, -0.100769, -9.64929E-010, -2.83493E-010
88, 0.00000, -0.312648, -0.102757, -0.312627, -0.102751, -0.312639, -0.102751, -1.05016E-009, -3.41367E-010
89, 0.00000, -0.325566, -0.107003, -0.328327, -0.107911, -0.328336, -0.107911, -8.28975E-010, 7.63494E-011
90, 0.00000, -0.332566, -0.109301, -0.337063, -0.110782, -0.337052, -0.110778, -6.5516E-010, 2.82233E-010
91, 0.00000, -0.331157, -0.10884, -0.335317, -0.110203, -0.335321, -0.110213, -6.90631E-010, 2.45234E-010
92, 0.00000, -0.330138, -0.108505, -0.334045, -0.109786, -0.334048, -0.109793, -7.1684E-010, 2.16669E-010
93, 0.00000, -0.319917, -0.105145, -0.321369, -0.105622, -0.321363, -0.105623, -9.45302E-010, -1.10159E-010
94, 0.00000, -0.296593, -0.0974785, -0.296609, -0.0974858, -0.296595, -0.0974823, -9.24384E-010, -2.8364E-010
95, 0.00000, -0.260993, -0.0857794, -0.260978, -0.0857764, -0.260975, -0.0857728, -6.81639E-010, -1.82603E-010
96, 0.00000, -0.217459, -0.0714712, -0.217446, -0.0714684, -0.217444, -0.0714659, -4.44757E-010, -9.69311E-011
97, 0.00000, -0.175373, -0.057639, -0.175365, -0.0576369, -0.175363, -0.0576357, -2.7273E-010, -4.68643E-011
98, 0.00000, -0.147505, -0.0484795, -0.147501, -0.0484784, -0.1475, -0.048478, -1.85615E-010, -2.636E-011
99, 0.00000, -0.13136, -0.0431731, -0.131358, -0.0431726, -0.131357, -0.0431724, -1.43967E-010, -1.80044E-011
100, 0.00000, -0.12332, -0.0405305, -0.123319, -0.0405303, -0.123318, -0.0405302, -1.25484E-010, -1.46361E-011
101, 0.00000, -0.120869, -0.039725, -0.120867, -0.0397244, -0.120866, -0.0397241, -1.20205E-010, -1.37898E-011
102, 0.00000, -0.124845, -0.041032, -0.124848, -0.0410332, -0.12485, -0.0410334, -1.28682E-010, -1.49807E-011
103, 0.00000, -0.137896, -0.0453212, -0.137897, -0.0453218, -0.137897, -0.0453218, -1.59882E-010, -2.08433E-011
104, 0.00000, -0.160474, -0.0527422, -0.160475, -0.0527427, -0.160475, -0.0527428, -2.18893E-010, -3.13706E-011
105, 0.00000, -0.202841, -0.0666668, -0.202837, -0.0666659, -0.202836, -0.0666652, -3.31086E-010, -4.17548E-011
106, 0.00000, -0.247904, -0.0814775, -0.247902, -0.0814774, -0.247901, -0.0814768, -4.80827E-010, -5.75355E-011
107, 0.00000, -0.276349, -0.0908268, -0.276344, -0.0908272, -0.276343, -0.0908254, -4.63175E-010, -4.564E-015
108, 0.00000, -0.287518, -0.0944981, -0.287518, -0.0944985, -0.287519, -0.0944984, -3.9058E-010, 3.87512E-011
109, 0.00000, -0.294646, -0.09684, -0.294647, -0.0968403, -0.294647, -0.0968404, -4.20433E-010, 3.74103E-011
110, 0.00000, -0.299409, -0.0984062, -0.299415, -0.0984076, -0.299415, -0.0984086, -7.29244E-010, -1.08957E-010
111, 0.00000, -0.297868, -0.097899, -0.297873, -0.0979008, -0.297873, -0.0979014, -8.49455E-010, -2.09322E-010
112, 0.00000, -0.295313, -0.097059, -0.295317, -0.0970608, -0.295317, -0.0970612, -9.15404E-010, -2.80472E-010
113, 0.00000, -0.307621, -0.101105, -0.307611, -0.101102, -0.307616, -0.101102, -1.01073E-009, -3.24246E-010
114, 0.00000, -0.322054, -0.105849, -0.323973, -0.10648, -0.323987, -0.106481, -9.05436E-010, -4.01879E-011
115, 0.00000, -0.328484, -0.10796, -0.331974, -0.10911, -0.331968, -0.109107, -7.58984E-010, 1.67787E-010
116, 0.00000, -0.336482, -0.110588, -0.341295, -0.112174, -0.341951, -0.112388, -6.02491E-010, 3.25113E-010
117, 0.00000, -0.330258, -0.108545, -0.334189, -0.109836, -0.334198, -0.109839, -7.13724E-010, 2.20065E-010
118, 0.00000, -0.303689, -0.0998102, -0.303731, -0.099825, -0.303714, -0.099824, -9.7671E-010, -3.04648E-010
119, 0.00000, -0.25582, -0.0840793, -0.255817, -0.0840789, -0.255816, -0.084078, -6.49065E-010, -1.68638E-010
120, 0.00000, -0.200253, -0.0658163, -0.20024, -0.0658131, -0.200237, -0.0658107, -3.68334E-010, -7.34789E-011
121, 0.00000, -0.160005, -0.0525881, -0.159999, -0.0525864, -0.159997, -0.0525855, -2.22268E-010, -3.45736E-011
122, 0.00000, -0.135585, -0.0445618, -0.135582, -0.044561, -0.135581, -0.0445607, -1.543E-010, -2.00128E-011
123, 0.00000, -0.124141, -0.0408004, -0.12414, -0.0408001, -0.124139, -0.0408, -1.27317E-010, -1.49734E-011
124, 0.00000, -0.120202, -0.0395056, -0.120198, -0.0395046, -0.120197, -0.0395042, -1.1883E-010, -1.36166E-011
125, 0.00000, -0.125143, -0.0411296, -0.125146, -0.0411311, -0.125148, -0.0411314, -1.2931E-010, -1.50492E-011
126, 0.00000, -0.144396, -0.0474577, -0.144398, -0.0474586, -0.144399, -0.0474587, -1.76817E-010, -2.41705E-011
127, 0.00000, -0.183028, -0.060155, -0.183035, -0.0601571, -0.183036, -0.060158, -2.99259E-010, -5.26648E-011
128, 0.00000, -0.204214, -0.0671181, -0.204215, -0.0671188, -0.204215, -0.0671189, -3.76684E-010, -7.12426E-011
129, 0.00000, -0.209165, -0.068745, -0.209156, -0.0687429, -0.209153, -0.0687411, -3.55261E-010, -4.72378E-011
130, 0.00000, -0.215209, -0.0707312, -0.215203, -0.0707305, -0.215202, -0.0707294, -3.45168E-010, -3.0662E-011
131, 0.00000, -0.216716, -0.0712274, -0.216716, -0.0712277, -0.216717, -0.0712278, -2.21182E-010, 2.44873E-011
132, 0.00000, -0.21502, -0.0706698, -0.21502, -0.07067, -0.21502, -0.07067, -1.95182E-010, 2.91179E-011
133, 0.00000, -0.215968, -0.0709824, -0.215963, -0.0709811, -0.215962, -0.0709806, -1.85508E-010, 3.11446E-011
134, 0.00000, -0.220174, -0.0723664, -0.220194, -0.0723702, -0.220197, -0.072374, -3.38437E-010, -1.82931E-011
135, 0.00000, -0.229383, -0.0753903, -0.229384, -0.0753911, -0.229384, -0.0753912, -4.39425E-010, -6.64048E-011
136, 0.00000, -0.25204, -0.0828369, -0.252045, -0.0828388, -0.252045, -0.0828394, -6.25892E-010, -1.58884E-010
137, 0.00000, -0.293052, -0.096316, -0.293055, -0.0963174, -0.293054, -0.0963176, -8.98597E-010, -2.73011E-010
138, 0.00000, -0.323963, -0.106476, -0.326354, -0.107262, -0.326358, -0.107262, -8.63154E-010, 2.61231E-011
139, 0.00000, -0.334484, -0.109931, -0.339295, -0.111517, -0.339445, -0.111564, -6.1677E-010, 3.18119E-010
140, 0.00000, -0.340516, -0.111914, -0.345363, -0.113509, -0.347036, -0.11406, -5.67324E-010, 3.25718E-010
141, 0.00000, -0.333451, -0.109595, -0.338174, -0.111145, -0.338185, -0.11115, -6.29568E-010, 3.06251E-010
142, 0.00000, -0.309411, -0.101691, -0.309454, -0.101705, -0.309441, -0.101706, -1.01984E-009, -3.21856E-010
143, 0.00000, -0.262632, -0.0863178, -0.262619, -0.0863159, -0.262613, -0.0863112, -6.91771E-010, -1.86519E-010
144, 0.00000, -0.206772, -0.0679587, -0.206757, -0.0679552, -0.206754, -0.0679525, -3.96321E-010, -8.19286E-011
145, 0.00000, -0.160008, -0.0525889, -0.16, -0.0525868, -0.159998, -0.0525859, -2.22333E-010, -3.46556E-011
146, 0.00000, -0.135585, -0.0445618, -0.135582, -0.044561, -0.135581, -0.0445607, -1.54301E-010, -2.00129E-011
147, 0.00000, -0.124141, -0.0408004, -0.12414, -0.0408001, -0.124139, -0.0408, -1.27317E-010, -1.49734E-011
148, 0.00000, -0.120202, -0.0395056, -0.120198, -0.0395046, -0.120197, -0.0395042, -1.1883E-010, -1.36166E-011
149, 0.00000, -0.125143, -0.0411296, -0.125146, -0.0411311, -0.125148, -0.0411314, -1.2931E-010, -1.50492E-011
150, 0.00000, -0.144396, -0.0474577, -0.144398, -0.0474586, -0.144399, -0.0474587, -1.76817E-010, -2.41705E-011
151, 0.00000, -0.183028, -0.060155, -0.183035, -0.0601571, -0.183036, -0.060158, -2.99259E-010, -5.26648E-011
152, 0.00000, -0.204219, -0.0671199, -0.204218, -0.0671199, -0.204218, -0.0671196, -3.69607E-010, -6.60451E-011
153, 0.00000, -0.209164, -0.0687444, -0.209155, -0.0687425, -0.209152, -0.0687406, -3.3565E-010, -3.46324E-011
154, 0.00000, -0.215202, -0.0707296, -0.2152, -0.0707294, -0.2152, -0.0707289, -3.44964E-010, -3.04118E-011
155, 0.00000, -0.216724, -0.0712292, -0.21672, -0.071229, -0.21672, -0.0712282, -3.10089E-010, -9.24904E-012
156, 0.00000, -0.21504, -0.0706756, -0.215034, -0.0706748, -0.215032, -0.0706734, -2.99503E-010, -6.29411E-012
157, 0.00000, -0.215951, -0.0709761, -0.215953, -0.0709767, -0.215953, -0.070977, -3.23724E-010, -1.71064E-011
158, 0.00000, -0.220188, -0.0723693, -0.220198, -0.0723718, -0.2202, -0.0723736, -3.83991E-010, -4.58844E-011
159, 0.00000, -0.229381, -0.0753898, -0.229384, -0.075391, -0.229384, -0.0753911, -4.83E-010, -9.90406E-011
160, 0.00000, -0.252011, -0.0828273, -0.252027, -0.0828317, -0.25203, -0.0828349, -6.24809E-010, -1.57377E-010
161, 0.00000, -0.293052, -0.096316, -0.293055, -0.0963174, -0.293054, -0.0963176, -8.98596E-010, -2.7301E-010
162, 0.00000, -0.323963, -0.106476, -0.326354, -0.107262, -0.326358, -0.107262, -8.63154E-010, 2.61231E-011
163, 0.00000, -0.334484, -0.109931, -0.339295, -0.111517, -0.339445, -0.111564, -6.1677E-010, 3.18119E-010
164, 0.00000, -0.340516, -0.111914, -0.345363, -0.113509, -0.347036, -0.11406, -5.67324E-010, 3.25718E-010
165, 0.00000, -0.333451, -0.109595, -0.338174, -0.111145, -0.338185, -0.11115, -6.29568E-010, 3.06251E-010
166, 0.00000, -0.309411, -0.101691, -0.309454, -0.101705, -0.309441, -0.101706, -1.01984E-009, -3.21856E-010
167, 0.00000, -0.262632, -0.0863178, -0.262619, -0.0863159, -0.262613, -0.0863112, -6.91771E-010, -1.86519E-010
168, 0.00000, -0.206772, -0.0679587, -0.206757, -0.0679552, -0.206754, -0.0679525, -3.96321E-010, -8.19286E-011
169, 0.00000, -0.160008, -0.0525889, -0.16, -0.0525868, -0.159998, -0.0525859, -2.22333E-010, -3.46556E-011
170, 0.00000, -0.135585, -0.0445618, -0.135582, -0.044561, -0.135581, -0.0445607, -1.54301E-010, -2.00129E-011
171, 0.00000, -0.124141, -0.0408004, -0.12414, -0.0408001, -0.124139, -0.0408, -1.27317E-010, -1.49734E-011
172, 0.00000, -0.120202, -0.0395056, -0.120198, -0.0395046, -0.120197, -0.0395042, -1.1883E-010, -1.36166E-011
173, 0.00000, -0.125143, -0.0411296, -0.125146, -0.0411311, -0.125148, -0.0411314, -1.2931E-010, -1.50492E-011
174, 0.00000, -0.144396, -0.0474577, -0.144398, -0.0474586, -0.144399, -0.0474587, -1.76817E-010, -2.41705E-011
175, 0.00000, -0.183028, -0.060155, -0.183035, -0.0601571, -0.183036, -0.060158, -2.99259E-010, -5.26648E-011
176, 0.00000, -0.204214, -0.0671181, -0.204215, -0.0671188, -0.204215, -0.0671189, -3.76696E-010, -7.12515E-011
177, 0.00000, -0.209167, -0.0687453, -0.209156, -0.068743, -0.209154, -0.068741, -3.42345E-010, -3.88704E-011
178, 0.00000, -0.215206, -0.0707305, -0.215202, -0.0707299, -0.215201, -0.070729, -3.27533E-010, -2.0509E-011
179, 0.00000, -0.216721, -0.0712298, -0.216718, -0.0712294, -0.216717, -0.0712287, -2.60029E-010, 1.23443E-011
180, 0.00000, -0.215018, -0.0706696, -0.215022, -0.0706703, -0.215022, -0.0706708, -2.99256E-010, -5.85427E-012
181, 0.00000, -0.215951, -0.0709761, -0.215953, -0.0709767, -0.215953, -0.070977, -3.2394E-010, -1.72227E-011
182, 0.00000, -0.220188, -0.0723693, -0.220199, -0.0723718, -0.2202, -0.0723736, -3.8405E-010, -4.59242E-011
183, 0.00000, -0.229353, -0.075381, -0.229367, -0.0753848, -0.22937, -0.0753874, -4.63847E-010, -8.36729E-011
184, 0.00000, -0.252043, -0.0828378, -0.252046, -0.0828392, -0.252046, -0.0828395, -6.26065E-010, -1.59141E-010
185, 0.00000, -0.293052, -0.096316, -0.293055, -0.0963174, -0.293054, -0.0963176, -8.98597E-010, -2.73011E-010
186, 0.00000, -0.323963, -0.106476, -0.326354, -0.107262, -0.326358, -0.107262, -8.63154E-010, 2.61231E-011
187, 0.00000, -0.334484, -0.109931, -0.339295, -0.111517, -0.339445, -0.111564, -6.1677E-010, 3.18119E-010
188, 0.00000, -0.340516, -0.111914, -0.345363, -0.113509, -0.347036, -0.11406, -5.67324E-010, 3.25718E-010
189, 0.00000, -0.333451, -0.109595, -0.338174, -0.111145, -0.338185, -0.11115, -6.29568E-010, 3.06251E-010
190, 0.00000, -0.309411, -0.101691, -0.309454, -0.101705, -0.309441, -0.101706, -1.01984E-009, -3.21856E-010
191, 0.00000, -0.262632, -0.0863178, -0.262619, -0.0863159, -0.262613, -0.0863112, -6.91771E-010, -1.86519E-010
192, 0.00000, -0.206772, -0.0679587, -0.206757, -0.0679552, -0.206754, -0.0679525, -3.96321E-010, -8.19286E-011
193, 0.00000, -0.160008, -0.0525889, -0.16, -0.0525868, -0.159998, -0.0525859, -2.22333E-010, -3.46556E-011
194, 0.00000, -0.135585, -0.0445618, -0.135582, -0.044561, -0.135581, -0.0445607, -1.54301E-010, -2.00129E-011
195, 0.00000, -0.124141, -0.0408004, -0.12414, -0.0408001, -0.124139, -0.0408, -1.27317E-010, -1.49734E-011
196, 0.00000, -0.120202, -0.0395056, -0.120198, -0.0395046, -0.120197, -0.0395042, -1.1883E-010, -1.36166E-011
197, 0.00000, -0.125143, -0.0411296, -0.125146, -0.0411311, -0.125148, -0.0411314, -1.2931E-010, -1.50492E-011
198, 0.00000, -0.144396, -0.0474577, -0.144398, -0.0474586, -0.144399, -0.0474587, -1.76817E-010, -2.41705E-011
199, 0.00000, -0.183028, -0.060155, -0.183035, -0.0601571, -0.183036, -0.060158, -2.99259E-010, -5.26648E-011
200, 0.00000, -0.204219, -0.0671199, -0.204218, -0.0671199, -0.204218, -0.0671196, -3.69607E-010, -6.60455E-011
201, 0.00000, -0.209164, -0.0687444, -0.209155, -0.0687425, -0.209153, -0.0687407, -3.42076E-010, -3.86423E-011
202, 0.00000, -0.215204, -0.0707301, -0.215201, -0.0707298, -0.215201, -0.0707291, -3.45172E-010, -3.05782E-011
203, 0.00000, -0.216724, -0.0712292, -0.21672, -0.071229, -0.21672, -0.0712282, -3.10256E-010, -9.33215E-012
204, 0.00000, -0.21504, -0.0706755, -0.215034, -0.0706748, -0.215032, -0.0706734, -2.99718E-010, -6.39688E-012
205, 0.00000, -0.215951, -0.070976, -0.215953, -0.0709767, -0.215953, -0.070977, -3.2405E-010, -1.72804E-011
206, 0.00000, -0.220194, -0.0723709, -0.220201, -0.0723728, -0.220203, -0.0723742, -3.77196E-010, -4.16144E-011
207, 0.00000, -0.229383, -0.0753903, -0.229384, -0.0753911, -0.229384, -0.0753912, -4.64993E-010, -8.51038E-011
208, 0.00000, -0.252043, -0.0828378, -0.252046, -0.0828392, -0.252046, -0.0828395, -6.26066E-010, -1.59143E-010
209, 0.00000, -0.293052, -0.096316, -0.293055, -0.0963174, -0.293054, -0.0963176, -8.98597E-010, -2.73011E-010
210, 0.00000, -0.323963, -0.106476, -0.326354, -0.107262, -0.326358, -0.107262, -8.63154E-010, 2.61231E-011
211, 0.00000, -0.334484, -0.109931, -0.339295, -0.111517, -0.339445, -0.111564, -6.1677E-010, 3.18119E-010
212, 0.00000, -0.340516, -0.111914, -0.345363, -0.113509, -0.347036, -0.11406, -5.67324E-010, 3.25718E-010
213, 0.00000, -0.333451, -0.109595, -0.338174, -0.111145, -0.338185, -0.11115, -6.29568E-010, 3.06251E-010
214, 0.00000, -0.309411, -0.101691, -0.309454, -0.101705, -0.309441, -0.101706, -1.01984E-009, -3.21856E-010
215, 0.00000, -0.262632, -0.0863178, -0.262619, -0.0863159, -0.262613, -0.0863112, -6.91771E-010, -1.86519E-010
216, 0.00000, -0.206772, -0.0679587, -0.206757, -0.0679552, -0.206754, -0.0679525, -3.96321E-010, -8.19286E-011
