hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
41, 0.00000, -0.395113, -0.129866, -0.395113, -0.129868, -0.395112, -0.129867, 3.35437E-009, -1.66363E-009
42, 0.00000, -0.440013, -0.144624, -0.440012, -0.144626, -0.440011, -0.144624, 4.80828E-009, -2.34756E-009
43, 0.00000, -0.457681, -0.15043, -0.457681, -0.150433, -0.457678, -0.150431, 5.47795E-009, -2.67237E-009
44, 0.00000, -0.467901, -0.15379, -0.467902, -0.153793, -0.467899, -0.153791, 5.89624E-009, -2.88321E-009
45, 0.00000, -0.455938, -0.149858, -0.455936, -0.149861, -0.455935, -0.149859, 5.40923E-009, -2.64706E-009
46, 0.00000, -0.417177, -0.137119, -0.417175, -0.137121, -0.417174, -0.137119, 4.03166E-009, -1.98088E-009
47, 0.00000, -0.354055, -0.116373, -0.354052, -0.116373, -0.354049, -0.116371, 2.33128E-009, -1.17953E-009
48, 0.00000, -0.278751, -0.091621, -0.278748, -0.0916212, -0.278746, -0.0916197, 1.05919E-009, -5.58299E-010
49, 0.00000, -0.215718, -0.0709029, -0.215717, -0.070903, -0.215716, -0.0709023, 4.62049E-010, -2.52116E-010
50, 0.00000, -0.182801, -0.0600835, -0.1828, -0.0600836, -0.182799, -0.0600833, 2.71893E-010, -1.51104E-010
51, 0.00000, -0.167375, -0.0550133, -0.167375, -0.0550136, -0.167374, -0.0550133, 2.05367E-010, -1.15107E-010
52, 0.00000, -0.162054, -0.0532641, -0.162053, -0.053264, -0.162052, -0.0532637, 1.86792E-010, -1.04784E-010
53, 0.00000, -0.168745, -0.0554638, -0.168746, -0.0554646, -0.168747, -0.0554646, 2.08125E-010, -1.16926E-010
54, 0.00000, -0.194693, -0.0639921, -0.194693, -0.0639927, -0.194693, -0.0639925, 3.3005E-010, -1.82527E-010
55, 0.00000, -0.246789, -0.0811151, -0.24679, -0.0811162, -0.246791, -0.0811161, 7.04479E-010, -3.7935E-010
56, 0.00000, -0.275338, -0.0904986, -0.275339, -0.0904998, -0.275339, -0.0904994, 1.00759E-009, -5.34002E-010
57, 0.00000, -0.281989, -0.0926851, -0.281988, -0.0926856, -0.281986, -0.0926846, 7.56979E-010, -4.58503E-010
58, 0.00000, -0.290149, -0.0953672, -0.290148, -0.0953678, -0.290148, -0.095367, 6.25891E-010, -4.32242E-010
59, 0.00000, -0.292199, -0.0960409, -0.292198, -0.0960415, -0.292197, -0.0960407, 4.50895E-010, -3.80926E-010
60, 0.00000, -0.289913, -0.0952894, -0.289912, -0.09529, -0.289911, -0.0952892, 4.35076E-010, -3.70285E-010
61, 0.00000, -0.291165, -0.0957008, -0.291165, -0.0957018, -0.291165, -0.0957013, 5.33854E-010, -4.04544E-010
62, 0.00000, -0.2969, -0.0975855, -0.296901, -0.0975868, -0.296901, -0.0975864, 7.90386E-010, -5.02471E-010
63, 0.00000, -0.309272, -0.101652, -0.309272, -0.101653, -0.309271, -0.101652, 9.2438E-010, -5.77711E-010
64, 0.00000, -0.339825, -0.111694, -0.339825, -0.111696, -0.339825, -0.111695, 2.01959E-009, -1.03297E-009
65, 0.00000, -0.395113, -0.129866, -0.395113, -0.129868, -0.395112, -0.129867, 3.35438E-009, -1.66363E-009
66, 0.00000, -0.440013, -0.144624, -0.440012, -0.144626, -0.440011, -0.144624, 4.80828E-009, -2.34756E-009
67, 0.00000, -0.457681, -0.15043, -0.457681, -0.150433, -0.457678, -0.150431, 5.47795E-009, -2.67237E-009
68, 0.00000, -0.467901, -0.15379, -0.467902, -0.153793, -0.467899, -0.153791, 5.89624E-009, -2.88321E-009
69, 0.00000, -0.455938, -0.149858, -0.455936, -0.149861, -0.455935, -0.149859, 5.40923E-009, -2.64706E-009
70, 0.00000, -0.417177, -0.137119, -0.417175, -0.137121, -0.417174, -0.137119, 4.03166E-009, -1.98088E-009
71, 0.00000, -0.354055, -0.116373, -0.354052, -0.116373, -0.354049, -0.116371, 2.33128E-009, -1.17953E-009
72, 0.00000, -0.278751, -0.091621, -0.278748, -0.0916212, -0.278746, -0.0916197, 1.05919E-009, -5.58299E-010
73, 0.00000, -0.231254, -0.0760094, -0.231253, -0.0760096, -0.231252, -0.0760089, 5.76635E-010, -3.12164E-010
74, 0.00000, -0.195262, -0.0641793, -0.195261, -0.0641795, -0.195261, -0.0641791, 3.35306E-010, -1.85103E-010
75, 0.00000, -0.175753, -0.057767, -0.175753, -0.0577672, -0.175752, -0.0577669, 2.39724E-010, -1.33762E-010
76, 0.00000, -0.166797, -0.0548229, -0.166795, -0.0548226, -0.166794, -0.0548221, 2.05701E-010, -1.1494E-010
77, 0.00000, -0.166708, -0.0547941, -0.166708, -0.0547944, -0.166708, -0.0547942, 2.02474E-010, -1.13554E-010
78, 0.00000, -0.175482, -0.0576782, -0.175484, -0.0576792, -0.175485, -0.0576792, 2.34889E-010, -1.31599E-010
79, 0.00000, -0.195788, -0.064352, -0.195788, -0.0643526, -0.195788, -0.0643524, 3.36191E-010, -1.85793E-010
80, 0.00000, -0.234185, -0.0769724, -0.234185, -0.0769732, -0.234185, -0.0769728, 5.20845E-010, -2.95437E-010
81, 0.00000, -0.295012, -0.0969655, -0.295011, -0.096966, -0.29501, -0.0969651, 4.73078E-010, -3.95068E-010
82, 0.00000, -0.351549, -0.115548, -0.351548, -0.115549, -0.351547, -0.115548, 3.66564E-010, -5.39503E-010
83, 0.00000, -0.381439, -0.125372, -0.381437, -0.125373, -0.381436, -0.125372, -1.59438E-010, -5.32501E-010
84, 0.00000, -0.392817, -0.129112, -0.392819, -0.129113, -0.39282, -0.129113, -1.24689E-010, -5.90987E-010
85, 0.00000, -0.39813, -0.130858, -0.39813, -0.13086, -0.39813, -0.130859, 2.31573E-010, -7.02558E-010
86, 0.00000, -0.405783, -0.133374, -0.405783, -0.133375, -0.405782, -0.133374, 1.42562E-009, -1.08475E-009
87, 0.00000, -0.413374, -0.135868, -0.413375, -0.13587, -0.413374, -0.135869, 3.29884E-009, -1.71872E-009
88, 0.00000, -0.421533, -0.138549, -0.421535, -0.138551, -0.421535, -0.138551, 4.16221E-009, -2.04178E-009
89, 0.00000, -0.442693, -0.145504, -0.442693, -0.145507, -0.442691, -0.145505, 4.90506E-009, -2.39342E-009
90, 0.00000, -0.454446, -0.149367, -0.454446, -0.14937, -0.454444, -0.149368, 5.35055E-009, -2.61063E-009
91, 0.00000, -0.452074, -0.148588, -0.452072, -0.148591, -0.45207, -0.148589, 5.26233E-009, -2.57213E-009
92, 0.00000, -0.450363, -0.148026, -0.450361, -0.148029, -0.450359, -0.148026, 5.19555E-009, -2.53859E-009
93, 0.00000, -0.433264, -0.142406, -0.433262, -0.142408, -0.433261, -0.142406, 4.56951E-009, -2.23483E-009
94, 0.00000, -0.399873, -0.131432, -0.399871, -0.131434, -0.399869, -0.131431, 3.50063E-009, -1.72973E-009
95, 0.00000, -0.351852, -0.115648, -0.351849, -0.115649, -0.351846, -0.115647, 2.28095E-009, -1.15598E-009
96, 0.00000, -0.293164, -0.0963583, -0.293162, -0.0963587, -0.29316, -0.0963573, 1.24729E-009, -6.52682E-010
97, 0.00000, -0.236433, -0.0777117, -0.236432, -0.0777119, -0.23643, -0.077711, 6.19817E-010, -3.34513E-010
98, 0.00000, -0.198869, -0.0653649, -0.198868, -0.0653652, -0.198868, -0.0653647, 3.55475E-010, -1.95854E-010
99, 0.00000, -0.177107, -0.0582119, -0.177106, -0.0582121, -0.177106, -0.0582118, 2.45673E-010, -1.36977E-010
100, 0.00000, -0.166269, -0.0546497, -0.166269, -0.05465, -0.166268, -0.0546497, 2.0101E-010, -1.1274E-010
101, 0.00000, -0.162958, -0.0535615, -0.162958, -0.0535616, -0.162957, -0.0535612, 1.89457E-010, -1.06318E-010
102, 0.00000, -0.168341, -0.0553311, -0.168342, -0.0553318, -0.168343, -0.0553317, 2.0698E-010, -1.16245E-010
103, 0.00000, -0.185926, -0.0611108, -0.185926, -0.0611113, -0.185926, -0.0611111, 2.85338E-010, -1.58494E-010
104, 0.00000, -0.216368, -0.0711163, -0.216368, -0.0711169, -0.216368, -0.0711166, 4.00287E-010, -2.29957E-010
105, 0.00000, -0.273477, -0.0898873, -0.273476, -0.0898877, -0.273475, -0.089887, 3.35216E-010, -3.01879E-010
106, 0.00000, -0.334237, -0.109858, -0.334236, -0.109859, -0.334235, -0.109858, 2.59159E-010, -4.48007E-010
107, 0.00000, -0.372587, -0.122465, -0.372585, -0.122465, -0.372585, -0.122464, -6.94768E-010, -4.6396E-010
108, 0.00000, -0.387653, -0.127415, -0.387652, -0.127416, -0.387653, -0.127415, -5.83975E-010, -9.40034E-010
109, 0.00000, -0.397263, -0.130573, -0.397263, -0.130574, -0.397263, -0.130573, -6.97956E-010, -9.21647E-010
110, 0.00000, -0.403689, -0.132685, -0.40369, -0.132687, -0.403689, -0.132686, 5.49324E-010, -8.15647E-010
111, 0.00000, -0.40161, -0.132002, -0.40161, -0.132004, -0.401609, -0.132003, 2.22285E-009, -1.3175E-009
112, 0.00000, -0.398163, -0.130869, -0.398163, -0.130871, -0.398162, -0.13087, 3.4418E-009, -1.70437E-009
113, 0.00000, -0.414751, -0.136321, -0.414752, -0.136323, -0.414751, -0.136322, 3.95083E-009, -1.9408E-009
114, 0.00000, -0.436828, -0.143576, -0.436828, -0.143579, -0.436826, -0.143577, 4.6944E-009, -2.29268E-009
115, 0.00000, -0.447587, -0.147113, -0.447587, -0.147116, -0.447585, -0.147114, 5.08753E-009, -2.48169E-009
116, 0.00000, -0.461055, -0.15154, -0.461056, -0.151543, -0.461053, -0.15154, 5.61318E-009, -2.74051E-009
117, 0.00000, -0.450565, -0.148092, -0.450563, -0.148095, -0.450562, -0.148093, 5.20059E-009, -2.54257E-009
118, 0.00000, -0.409459, -0.134582, -0.409457, -0.134585, -0.409456, -0.134582, 3.7898E-009, -1.86554E-009
119, 0.00000, -0.344907, -0.113365, -0.344906, -0.113366, -0.344905, -0.113365, 2.12585E-009, -1.08335E-009
120, 0.00000, -0.269965, -0.0887332, -0.269962, -0.0887334, -0.26996, -0.088732, 9.54089E-010, -5.05332E-010
121, 0.00000, -0.215718, -0.0709027, -0.215716, -0.0709029, -0.215715, -0.0709022, 4.61627E-010, -2.51948E-010
122, 0.00000, -0.182801, -0.0600835, -0.1828, -0.0600836, -0.182799, -0.0600833, 2.71893E-010, -1.51103E-010
123, 0.00000, -0.167375, -0.0550133, -0.167375, -0.0550136, -0.167374, -0.0550133, 2.05367E-010, -1.15107E-010
124, 0.00000, -0.162054, -0.0532641, -0.162053, -0.053264, -0.162052, -0.0532637, 1.86792E-010, -1.04784E-010
125, 0.00000, -0.168745, -0.0554638, -0.168746, -0.0554646, -0.168747, -0.0554646, 2.08125E-010, -1.16926E-010
126, 0.00000, -0.194693, -0.0639921, -0.194693, -0.0639927, -0.194693, -0.0639925, 3.3005E-010, -1.82527E-010
127, 0.00000, -0.246789, -0.0811151, -0.24679, -0.0811162, -0.246791, -0.0811161, 7.04479E-010, -3.7935E-010
128, 0.00000, -0.27534, -0.0904994, -0.27534, -0.0905003, -0.27534, -0.0904998, 8.97111E-010, -4.94502E-010
129, 0.00000, -0.281991, -0.0926858, -0.281988, -0.0926859, -0.281987, -0.0926848, 3.84255E-010, -3.3613E-010
130, 0.00000, -0.29015, -0.0953673, -0.290148, -0.0953677, -0.290148, -0.0953669, 5.87701E-011, -2.63895E-010
131, 0.00000, -0.292195, -0.09604, -0.292195, -0.0960401, -0.292196, -0.09604, -2.03209E-010, -5.47379E-010
132, 0.00000, -0.289908, -0.0952883, -0.289908, -0.0952882, -0.289908, -0.0952881, 6.9258E-011, -7.8208E-010
133, 0.00000, -0.291173, -0.0957053, -0.291171, -0.0957044, -0.29117, -0.0957038, 2.60045E-010, -9.48516E-010
134, 0.00000, -0.296896, -0.0975841, -0.2969, -0.0975857, -0.2969, -0.097586, -1.3877E-010, -2.37309E-010
135, 0.00000, -0.309272, -0.101652, -0.309272, -0.101653, -0.309272, -0.101653, 5.83383E-010, -4.66621E-010
136, 0.00000, -0.339825, -0.111694, -0.339825, -0.111696, -0.339825, -0.111695, 2.0185E-009, -1.03266E-009
137, 0.00000, -0.395113, -0.129866, -0.395113, -0.129868, -0.395112, -0.129867, 3.35438E-009, -1.66363E-009
138, 0.00000, -0.440013, -0.144624, -0.440012, -0.144626, -0.440011, -0.144624, 4.80828E-009, -2.34756E-009
139, 0.00000, -0.457681, -0.15043, -0.457681, -0.150433, -0.457678, -0.150431, 5.47795E-009, -2.67237E-009
140, 0.00000, -0.467901, -0.15379, -0.467902, -0.153793, -0.467899, -0.153791, 5.89624E-009, -2.88321E-009
141, 0.00000, -0.455938, -0.149858, -0.455936, -0.149861, -0.455935, -0.149859, 5.40923E-009, -2.64706E-009
142, 0.00000, -0.417177, -0.137119, -0.417175, -0.137121, -0.417174, -0.137119, 4.03166E-009, -1.98088E-009
143, 0.00000, -0.354055, -0.116373, -0.354052, -0.116373, -0.354049, -0.116371, 2.33128E-009, -1.17953E-009
144, 0.00000, -0.278751, -0.091621, -0.278748, -0.0916212, -0.278746, -0.0916197, 1.05919E-009, -5.58299E-010
145, 0.00000, -0.215718, -0.0709029, -0.215717, -0.070903, -0.215716, -0.0709023, 4.62049E-010, -2.52116E-010
146, 0.00000, -0.182801, -0.0600835, -0.1828, -0.0600836, -0.182799, -0.0600833, 2.71893E-010, -1.51104E-010
147, 0.00000, -0.167375, -0.0550133, -0.167375, -0.0550136, -0.167374, -0.0550133, 2.05367E-010, -1.15107E-010
148, 0.00000, -0.162054, -0.0532641, -0.162053, -0.053264, -0.162052, -0.0532637, 1.86792E-010, -1.04784E-010
149, 0.00000, -0.168745, -0.0554638, -0.168746, -0.0554646, -0.168747, -0.0554646, 2.08125E-010, -1.16926E-010
150, 0.00000, -0.194693, -0.0639921, -0.194693, -0.0639927, -0.194693, -0.0639925, 3.3005E-010, -1.82527E-010
151, 0.00000, -0.246789, -0.0811151, -0.24679, -0.0811162, -0.246791, -0.0811161, 7.04479E-010, -3.7935E-010
152, 0.00000, -0.275342, -0.0905001, -0.275341, -0.0905008, -0.275341, -0.0905001, 7.91816E-010, -4.57424E-010
153, 0.00000, -0.28199, -0.0926855, -0.281988, -0.0926857, -0.281987, -0.0926846, 1.59361E-010, -2.70012E-010
154, 0.00000, -0.290148, -0.0953667, -0.290147, -0.0953673, -0.290147, -0.0953667, 5.79618E-011, -2.63474E-010
155, 0.00000, -0.292197, -0.0960405, -0.292196, -0.0960409, -0.292196, -0.0960403, -2.57613E-010, -2.15439E-010
156, 0.00000, -0.289912, -0.0952899, -0.28991, -0.0952901, -0.289909, -0.0952892, -2.83284E-010, -2.11116E-010
157, 0.00000, -0.291166, -0.0957011, -0.291166, -0.0957018, -0.291166, -0.0957014, -1.47259E-010, -2.23155E-010
158, 0.00000, -0.296897, -0.0975846, -0.296899, -0.097586, -0.296899, -0.0975859, 3.01645E-010, -3.47017E-010
159, 0.00000, -0.309272, -0.101652, -0.309272, -0.101653, -0.309272, -0.101653, 1.18724E-009, -6.67083E-010
160, 0.00000, -0.339816, -0.11169, -0.339819, -0.111692, -0.339819, -0.111693, 2.00934E-009, -1.0298E-009
161, 0.00000, -0.395113, -0.129866, -0.395113, -0.129868, -0.395112, -0.129867, 3.35437E-009, -1.66363E-009
162, 0.00000, -0.440013, -0.144624, -0.440012, -0.144626, -0.440011, -0.144624, 4.80828E-009, -2.34756E-009
163, 0.00000, -0.457681, -0.15043, -0.457681, -0.150433, -0.457678, -0.150431, 5.47795E-009, -2.67237E-009
164, 0.00000, -0.467901, -0.15379, -0.467902, -0.153793, -0.467899, -0.153791, 5.89624E-009, -2.88321E-009
165, 0.00000, -0.455938, -0.149858, -0.455936, -0.149861, -0.455935, -0.149859, 5.40923E-009, -2.64706E-009
166, 0.00000, -0.417177, -0.137119, -0.417175, -0.137121, -0.417174, -0.137119, 4.03166E-009, -1.98088E-009
167, 0.00000, -0.354055, -0.116373, -0.354052, -0.116373, -0.354049, -0.116371, 2.33128E-009, -1.17953E-009
168, 0.00000, -0.278751, -0.091621, -0.278748, -0.0916212, -0.278746, -0.0916197, 1.05919E-009, -5.58299E-010
169, 0.00000, -0.215718, -0.0709029, -0.215717, -0.070903, -0.215716, -0.0709023, 4.62049E-010, -2.52116E-010
170, 0.00000, -0.182801, -0.0600835, -0.1828, -0.0600836, -0.182799, -0.0600833, 2.71893E-010, -1.51104E-010
171, 0.00000, -0.167375, -0.0550133, -0.167375, -0.0550136, -0.167374, -0.0550133, 2.05367E-010, -1.15107E-010
172, 0.00000, -0.162054, -0.0532641, -0.162053, -0.053264, -0.162052, -0.0532637, 1.86792E-010, -1.04784E-010
173, 0.00000, -0.168745, -0.0554638, -0.168746, -0.0554646, -0.168747, -0.0554646, 2.08125E-010, -1.16926E-010
174, 0.00000, -0.194693, -0.0639921, -0.194693, -0.0639927, -0.194693, -0.0639925, 3.3005E-010, -1.82527E-010
175, 0.00000, -0.246789, -0.0811151, -0.24679, -0.0811162, -0.246791, -0.0811161, 7.04479E-010, -3.7935E-010
176, 0.00000, -0.27534, -0.0904994, -0.27534, -0.0905003, -0.27534, -0.0904998, 8.97292E-010, -4.94567E-010
177, 0.00000, -0.281991, -0.0926858, -0.281989, -0.0926859, -0.281987, -0.0926848, 2.32207E-010, -2.90549E-010
178, 0.00000, -0.290149, -0.0953671, -0.290148, -0.0953675, -0.290147, -0.0953668, -9.95137E-011, -2.2929E-010
179, 0.00000, -0.292197, -0.0960415, -0.292195, -0.0960413, -0.292196, -0.0960408, -3.86686E-010, -3.04574E-010
180, 0.00000, -0.289909, -0.095288, -0.289909, -0.0952887, -0.289909, -0.0952883, -2.83629E-010, -2.09803E-010
181, 0.00000, -0.291166, -0.0957011, -0.291166, -0.0957018, -0.291166, -0.0957014, -1.45616E-010, -2.23408E-010
182, 0.00000, -0.296897, -0.0975846, -0.296899, -0.097586, -0.296899, -0.097586, 3.02311E-010, -3.47215E-010
183, 0.00000, -0.309263, -0.101649, -0.309266, -0.101651, -0.309267, -0.101651, 9.17361E-010, -5.75186E-010
184, 0.00000, -0.339825, -0.111694, -0.339825, -0.111696, -0.339825, -0.111695, 2.01959E-009, -1.03297E-009
185, 0.00000, -0.395113, -0.129866, -0.395113, -0.129868, -0.395112, -0.129867, 3.35438E-009, -1.66363E-009
186, 0.00000, -0.440013, -0.144624, -0.440012, -0.144626, -0.440011, -0.144624, 4.80828E-009, -2.34756E-009
187, 0.00000, -0.457681, -0.15043, -0.457681, -0.150433, -0.457678, -0.150431, 5.47795E-009, -2.67237E-009
188, 0.00000, -0.467901, -0.15379, -0.467902, -0.153793, -0.467899, -0.153791, 5.89624E-009, -2.88321E-009
189, 0.00000, -0.455938, -0.149858, -0.455936, -0.149861, -0.455935, -0.149859, 5.40923E-009, -2.64706E-009
190, 0.00000, -0.417177, -0.137119, -0.417175, -0.137121, -0.417174, -0.137119, 4.03166E-009, -1.98088E-009
191, 0.00000, -0.354055, -0.116373, -0.354052, -0.116373, -0.354049, -0.116371, 2.33128E-009, -1.17953E-009
192, 0.00000, -0.278751, -0.091621, -0.278748, -0.0916212, -0.278746, -0.0916197, 1.05919E-009, -5.58299E-010
193, 0.00000, -0.215718, -0.0709029, -0.215717, -0.070903, -0.215716, -0.0709023, 4.62049E-010, -2.52116E-010
194, 0.00000, -0.182801, -0.0600835, -0.1828, -0.0600836, -0.182799, -0.0600833, 2.71893E-010, -1.51104E-010
195, 0.00000, -0.167375, -0.0550133, -0.167375, -0.0550136, -0.167374, -0.0550133, 2.05367E-010, -1.15107E-010
196, 0.00000, -0.162054, -0.0532641, -0.162053, -0.053264, -0.162052, -0.0532637, 1.86792E-010, -1.04784E-010
197, 0.00000, -0.168745, -0.0554638, -0.168746, -0.0554646, -0.168747, -0.0554646, 2.08125E-010, -1.16926E-010
198, 0.00000, -0.194693, -0.0639921, -0.194693, -0.0639927, -0.194693, -0.0639925, 3.3005E-010, -1.82527E-010
199, 0.00000, -0.246789, -0.0811151, -0.24679, -0.0811162, -0.246791, -0.0811161, 7.04479E-010, -3.7935E-010
200, 0.00000, -0.275342, -0.0905001, -0.275341, -0.0905008, -0.275341, -0.0905001, 7.91823E-010, -4.57426E-010
201, 0.00000, -0.28199, -0.0926855, -0.281988, -0.0926857, -0.281987, -0.0926847, 2.29809E-010, -2.8979E-010
202, 0.00000, -0.290149, -0.0953669, -0.290148, -0.0953674, -0.290147, -0.0953668, 5.9612E-011, -2.63955E-010
203, 0.00000, -0.292197, -0.0960405, -0.292197, -0.0960409, -0.292196, -0.0960403, -2.56641E-010, -2.15465E-010
204, 0.00000, -0.289912, -0.0952899, -0.28991, -0.0952901, -0.289909, -0.0952892, -2.82167E-010, -2.11057E-010
205, 0.00000, -0.291166, -0.0957011, -0.291166, -0.0957018, -0.291166, -0.0957014, -1.44777E-010, -2.23535E-010
206, 0.00000, -0.296899, -0.0975852, -0.2969, -0.0975865, -0.2969, -0.0975863, 2.24135E-010, -3.24818E-010
207, 0.00000, -0.309272, -0.101652, -0.309272, -0.101653, -0.309272, -0.101653, 9.26202E-010, -5.78295E-010
208, 0.00000, -0.339825, -0.111694, -0.339825, -0.111696, -0.339825, -0.111695, 2.01959E-009, -1.03297E-009
209, 0.00000, -0.395113, -0.129866, -0.395113, -0.129868, -0.395112, -0.129867, 3.35438E-009, -1.66363E-009
210, 0.00000, -0.440013, -0.144624, -0.440012, -0.144626, -0.440011, -0.144624, 4.80828E-009, -2.34756E-009
211, 0.00000, -0.457681, -0.15043, -0.457681, -0.150433, -0.457678, -0.150431, 5.47795E-009, -2.67237E-009
212, 0.00000, -0.467901, -0.15379, -0.467902, -0.153793, -0.467899, -0.153791, 5.89624E-009, -2.88321E-009
213, 0.00000, -0.455938, -0.149858, -0.455936, -0.149861, -0.455935, -0.149859, 5.40923E-009, -2.64706E-009
214, 0.00000, -0.417177, -0.137119, -0.417175, -0.137121, -0.417174, -0.137119, 4.03166E-009, -1.98088E-009
215, 0.00000, -0.354055, -0.116373, -0.354052, -0.116373, -0.354049, -0.116371, 2.33128E-009, -1.17953E-009
216, 0.00000, -0.278751, -0.091621, -0.278748, -0.0916212, -0.278746, -0.0916197, 1.05919E-009, -5.58299E-010
217, 0.00000, -0.215718, -0.0709029, -0.215717, -0.070903, -0.215716, -0.0709023, 4.62049E-010, -2.52116E-010
