hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
107, 0.00000, 205.687, -111.129, -198.667, -122.058, -6.01991, 232.819, -0.00231083, 0.00227525, 5.51658, -1.87682, -4.39887, -3.84538, -1.12351, 5.74058, 0.00579443, -0.0183845
108, 0.00000, 216.996, -112.204, -204.725, -130.991, -10.4817, 242.192, -0.00325078, 0.00360912, 9.72488, -3.94003, -8.32203, -6.47892, -1.42868, 10.4771, 0.025834, -0.0581574
109, 0.00000, 216.109, -112.045, -204.187, -130.321, -10.1853, 241.42, -0.00322383, 0.00352693, 9.44241, -3.77533, -8.03541, -6.31456, -1.43077, 10.1446, 0.0237693, -0.0547319
110, 0.00000, 193.654, -109.059, -191.569, -113.022, -2.04305, 222.573, -0.000969466, -0.000118075, 1.32053, 0.526735, -0.205738, -1.40564, -1.11343, 0.88064, -0.00135605, -0.00173873
111, 0.00000, 186.925, -107.823, -187.6, -108.04, 0.0860744, 216.897, 0.00012635, -0.00205372, -1.0891, 1.93757, 2.21541, -0.0288231, -1.12918, -1.90134, 0.00287551, -0.007406
112, 0.00000, 183.197, -107.082, -185.38, -105.318, 1.21075, 213.763, 0.000854942, -0.00336129, -2.42661, 2.7429, 3.57289, 0.720809, -1.15465, -3.44705, 0.00836946, -0.0166608
113, 0.00000, 182.663, -106.827, -184.944, -104.995, 1.25865, 213.25, 0.000911796, -0.00354562, -2.53406, 2.86569, 3.73137, 0.751578, -1.2065, -3.59898, 0.00918133, -0.0182901
114, 0.00000, 181.952, -106.484, -184.361, -104.563, 1.32181, 212.562, 0.000990835, -0.00379596, -2.67799, 3.03028, 3.94366, 0.792638, -1.27601, -3.80236, 0.0103379, -0.0205606
115, 0.00000, 181.603, -106.315, -184.075, -104.352, 1.35223, 212.226, 0.001032, -0.00392147, -2.74857, 3.11106, 4.04773, 0.812703, -1.31012, -3.90202, 0.0109617, -0.0217452
116, 0.00000, 181.166, -106.103, -183.716, -104.088, 1.39003, 211.803, 0.00108472, -0.00407984, -2.83723, 3.21256, 4.17846, 0.83787, -1.353, -4.02718, 0.0117699, -0.0232522
117, 0.00000, 181.506, -106.268, -183.996, -104.293, 1.36053, 212.132, 0.00104571, -0.00395793, -2.76823, 3.13356, 4.07664, 0.818266, -1.31959, -3.92971, 0.0111888, -0.0221165
118, 0.00000, 182.833, -106.908, -185.084, -105.098, 1.24321, 213.413, 0.000896954, -0.00349086, -2.4999, 2.82665, 3.68084, 0.741758, -1.18994, -3.55053, 0.00899799, -0.0178731
119, 0.00000, 184.891, -107.887, -186.765, -106.348, 1.05468, 215.394, 0.000687888, -0.00279857, -2.08547, 2.35376, 3.06973, 0.622454, -0.990368, -2.96416, 0.00610485, -0.0120581
120, 0.00000, 187.228, -108.99, -188.675, -107.776, 0.829835, 217.65, 0.000485255, -0.00207684, -1.61491, 1.81886, 2.37596, 0.485152, -0.764673, -2.29693, 0.00362241, -0.00707868
121, 0.00000, 188.888, -109.767, -190.03, -108.796, 0.663692, 219.256, 0.000357644, -0.00159626, -1.28067, 1.44024, 1.88354, 0.386516, -0.605112, -1.82241, 0.00223861, -0.004344
122, 0.00000, 189.882, -110.23, -190.843, -109.408, 0.561491, 220.22, 0.00028825, -0.00132171, -1.08038, 1.21389, 1.5886, 0.32696, -0.509799, -1.53781, 0.00157388, -0.00304194
123, 0.00000, 190.345, -110.445, -191.221, -109.694, 0.513255, 220.669, 0.000257639, -0.00119713, -0.987147, 1.10867, 1.45136, 0.299125, -0.465515, -1.40528, 0.00130388, -0.00251626
124, 0.00000, 190.504, -110.519, -191.351, -109.792, 0.496517, 220.823, 0.000247855, -0.00115573, -0.955117, 1.07254, 1.40419, 0.289542, -0.450303, -1.35971, 0.00122759, -0.00237133
125, 0.00000, 190.304, -110.426, -191.187, -109.669, 0.517638, 220.629, 0.000259281, -0.00120624, -0.995343, 1.11792, 1.46346, 0.301582, -0.469425, -1.41698, 0.00130417, -0.00251529
126, 0.00000, 189.524, -110.064, -190.55, -109.187, 0.598621, 219.873, 0.00031149, -0.00141775, -1.15247, 1.29532, 1.6948, 0.348446, -0.5441, -1.64033, 0.0017733, -0.00343942
127, 0.00000, 187.941, -109.324, -189.256, -108.213, 0.75943, 218.339, 0.000425746, -0.00186262, -1.47133, 1.65609, 2.16453, 0.442929, -0.696111, -2.09331, 0.00292047, -0.00570516
128, 0.00000, 187.814, -109.06, -188.988, -108.225, 0.617491, 218.125, 0.00036192, -0.00187793, -1.38022, 1.6949, 2.15236, 0.344649, -0.77504, -2.03365, 0.00290226, -0.00590188
129, 0.00000, 192.12, -109.811, -191.494, -111.43, -0.774644, 221.737, -0.000366333, -0.00059859, 0.191743, 0.784962, 0.582656, -0.558402, -0.774264, -0.225271, -0.000134045, -0.0012888
130, 0.00000, 195.618, -110.345, -193.485, -114.076, -1.97044, 224.659, -0.000897759, 0.000299414, 1.48717, 0.0650724, -0.688357, -1.31976, -0.798114, 1.25598, -0.000696454, -0.00129585
131, 0.00000, 214.755, -112.805, -204.174, -128.862, -8.97835, 240.692, -0.00282159, 0.00342769, 8.46399, -3.61695, -7.40217, -5.54401, -1.08308, 9.20703, 0.0212699, -0.0460707
132, 0.00000, 219.408, -113.219, -206.658, -132.561, -10.8482, 244.557, -0.00311019, 0.00384449, 10.1712, -4.44349, -8.98711, -6.61994, -1.21594, 11.1289, 0.0318353, -0.0654909
133, 0.00000, 222.098, -113.402, -208.051, -134.726, -11.9762, 246.771, -0.00326016, 0.00404269, 11.1737, -4.90707, -9.89951, -7.26314, -1.31291, 12.248, 0.0387143, -0.0777979
134, 0.00000, 198.183, -110.701, -194.922, -116.036, -2.87868, 226.795, -0.00125475, 0.000886658, 2.44349, -0.451955, -1.61582, -1.89024, -0.827553, 2.34536, -0.000111578, -0.00316326
