hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
21, 0.00000, 180.564, -105.838, -183.159, -103.615, 1.58014, 211.261, -4.08789E-005, -6.22223E-005, -2.29488, 2.60045, 3.38262, 0.676066, -1.09729, -3.25613, 0.0504267, 0.0418376
22, 0.00000, 181.785, -106.413, -184.294, -104.409, 1.41002, 212.565, -3.6939E-005, -5.58223E-005, -2.0877, 2.36292, 3.07475, 0.616543, -0.995391, -2.96194, 0.0452779, 0.0383032
23, 0.00000, 183.93, -107.438, -186.053, -105.725, 1.20017, 214.614, -3.06475E-005, -4.54022E-005, -1.75418, 1.9817, 2.5822, 0.521246, -0.834085, -2.49063, 0.0367103, 0.0330842
24, 0.00000, 186.447, -108.629, -188.091, -107.267, 0.951969, 217.005, -2.35647E-005, -3.38028E-005, -1.36505, 1.53863, 2.00854, 0.408673, -0.647109, -1.94007, 0.0271788, 0.0265708
25, 0.00000, 188.505, -109.594, -189.758, -108.536, 0.738844, 218.967, -1.79046E-005, -2.49846E-005, -1.04647, 1.17734, 1.53918, 0.3152, -0.494787, -1.48841, 0.0199852, 0.0208581
26, 0.00000, 189.563, -110.086, -190.615, -109.19, 0.625719, 219.978, -1.50333E-005, -2.06729E-005, -0.882532, 0.991935, 1.29777, 0.266643, -0.416691, -1.2557, 0.016489, 0.0177967
27, 0.00000, 190.054, -110.315, -191.014, -109.495, 0.572285, 220.449, -1.37067E-005, -1.87197E-005, -0.806266, 0.905803, 1.18549, 0.243948, -0.380428, -1.14738, 0.0149108, 0.0163446
28, 0.00000, 190.223, -110.393, -191.151, -109.6, 0.553718, 220.611, -1.32555E-005, -1.8072E-005, -0.780079, 0.876246, 1.14692, 0.236137, -0.367976, -1.11014, 0.0143886, 0.015833
29, 0.00000, 190.011, -110.295, -190.979, -109.469, 0.577187, 220.407, -1.38184E-005, -1.8858E-005, -0.81295, 0.91335, 1.19537, 0.245947, -0.383624, -1.15693, 0.0150208, 0.0164895
30, 0.00000, 189.182, -109.91, -190.307, -108.955, 0.666896, 219.614, -1.60616E-005, -2.21693E-005, -0.941506, 1.05859, 1.38466, 0.284158, -0.444785, -1.3395, 0.0176974, 0.0189242
31, 0.00000, 187.497, -109.123, -188.941, -107.913, 0.8449, 218.004, -2.06597E-005, -2.91362E-005, -1.20255, 1.35419, 1.76925, 0.361181, -0.569395, -1.70997, 0.0233576, 0.0237408
32, 0.00000, 187.191, -108.771, -188.522, -107.816, 0.718921, 217.618, -2.22921E-005, -2.99867E-005, -1.21221, 1.43561, 1.84407, 0.328555, -0.634804, -1.7582, 0.0252412, 0.0240212
33, 0.00000, 190.756, -109.166, -190.37, -110.579, -0.622205, 220.446, -1.74034E-005, -1.25315E-005, -0.429255, 0.980602, 1.06186, -0.119611, -0.633513, -0.85877, 0.0183074, 0.0103103
34, 0.00000, 193.633, -109.415, -191.815, -112.845, -1.76294, 222.714, -1.38415E-005, 5.59175E-007, 0.213002, 0.624598, 0.43358, -0.496921, -0.646668, -0.126763, 0.0139287, -0.0014732
35, 0.00000, 197.758, -109.814, -193.94, -116.083, -3.37488, 226.008, -8.71847E-006, 1.74943E-005, 1.12201, 0.111517, -0.465772, -1.02779, -0.656441, 0.917779, 0.0089217, -0.019001
36, 0.00000, 198.395, -109.897, -194.287, -116.575, -3.6083, 226.529, -7.86207E-006, 1.98888E-005, 1.25795, 0.0296909, -0.604885, -1.10477, -0.653412, 1.07691, 0.00820588, -0.0217234
37, 0.00000, 195.951, -109.65, -193.015, -114.659, -2.65956, 224.567, -1.08965E-005, 1.03118E-005, 0.722515, 0.334375, -0.0724778, -0.792985, -0.650002, 0.459479, 0.010861, -0.0111803
38, 0.00000, 191.488, -109.094, -190.625, -111.214, -1.01391, 220.959, -1.69992E-005, -8.71916E-006, -0.241029, 0.908059, 0.905401, -0.246042, -0.66494, -0.660324, 0.0175664, 0.00702615
39, 0.00000, 186.694, -108.333, -187.952, -107.6, 0.615045, 217.051, -2.44472E-005, -3.16634E-005, -1.25192, 1.54998, 1.96218, 0.305295, -0.713595, -1.84844, 0.0277779, 0.0248274
40, 0.00000, 184.414, -107.668, -186.443, -106.02, 1.15447, 215.07, -2.92547E-005, -4.29403E-005, -1.67952, 1.89655, 2.47238, 0.499865, -0.798273, -2.38543, 0.0346737, 0.0319618
41, 0.00000, 182.529, -106.77, -184.92, -104.872, 1.33257, 213.288, -3.46383E-005, -5.22007E-005, -1.97034, 2.22866, 2.90106, 0.583041, -0.938406, -2.79602, 0.0423322, 0.0365188
42, 0.00000, 181.057, -106.063, -183.62, -103.93, 1.50873, 211.808, -3.92924E-005, -5.96794E-005, -2.20973, 2.50262, 3.25565, 0.651445, -1.05507, -3.13456, 0.0484404, 0.0401701
43, 0.00000, 180.51, -105.813, -183.109, -103.58, 1.58771, 211.202, -4.11388E-005, -6.26788E-005, -2.3043, 2.61124, 3.3965, 0.678727, -1.10183, -3.26919, 0.0507627, 0.0419026
44, 0.00000, 180.197, -105.676, -182.819, -103.385, 1.63339, 210.846, -4.21374E-005, -6.4526E-005, -2.35904, 2.6743, 3.47823, 0.694606, -1.12914, -3.34766, 0.0520773, 0.0432726
45, 0.00000, 180.564, -105.838, -183.159, -103.615, 1.58014, 211.261, -4.08789E-005, -6.22223E-005, -2.29488, 2.60045, 3.38262, 0.676066, -1.09729, -3.25613, 0.0504267, 0.0418376
46, 0.00000, 181.785, -106.413, -184.294, -104.409, 1.41002, 212.565, -3.6939E-005, -5.58223E-005, -2.0877, 2.36292, 3.07475, 0.616543, -0.995391, -2.96194, 0.0452779, 0.0383032
47, 0.00000, 183.93, -107.438, -186.053, -105.725, 1.20017, 214.614, -3.06475E-005, -4.54022E-005, -1.75418, 1.9817, 2.5822, 0.521246, -0.834085, -2.49063, 0.0367103, 0.0330842
48, 0.00000, 186.447, -108.629, -188.091, -107.267, 0.951969, 217.005, -2.35647E-005, -3.38028E-005, -1.36505, 1.53863, 2.00854, 0.408673, -0.647109, -1.94007, 0.0271788, 0.0265708
49, 0.00000, 188.505, -109.594, -189.758, -108.536, 0.738844, 218.967, -1.79046E-005, -2.49846E-005, -1.04647, 1.17734, 1.53918, 0.3152, -0.494787, -1.48841, 0.0199852, 0.0208581
50, 0.00000, 189.563, -110.086, -190.615, -109.19, 0.625719, 219.978, -1.50333E-005, -2.06729E-005, -0.882532, 0.991935, 1.29777, 0.266643, -0.416691, -1.2557, 0.016489, 0.0177967
51, 0.00000, 190.054, -110.315, -191.014, -109.495, 0.572285, 220.449, -1.37067E-005, -1.87197E-005, -0.806266, 0.905803, 1.18549, 0.243948, -0.380428, -1.14738, 0.0149108, 0.0163446
52, 0.00000, 190.223, -110.393, -191.151, -109.6, 0.553718, 220.611, -1.32555E-005, -1.8072E-005, -0.780079, 0.876246, 1.14692, 0.236137, -0.367976, -1.11014, 0.0143886, 0.015833
53, 0.00000, 190.011, -110.295, -190.979, -109.469, 0.577187, 220.407, -1.38184E-005, -1.8858E-005, -0.81295, 0.91335, 1.19537, 0.245947, -0.383624, -1.15693, 0.0150208, 0.0164895
54, 0.00000, 189.182, -109.91, -190.307, -108.955, 0.666896, 219.614, -1.60616E-005, -2.21693E-005, -0.941506, 1.05859, 1.38466, 0.284158, -0.444785, -1.3395, 0.0176974, 0.0189242
55, 0.00000, 187.497, -109.123, -188.941, -107.913, 0.8449, 218.004, -2.06597E-005, -2.91362E-005, -1.20255, 1.35419, 1.76925, 0.361181, -0.569395, -1.70997, 0.0233576, 0.0237408
56, 0.00000, 186.561, -108.683, -188.182, -107.337, 0.940961, 217.112, -2.32448E-005, -3.32044E-005, -1.34746, 1.51865, 1.98278, 0.403585, -0.638753, -1.91534, 0.0266817, 0.0263084
57, 0.00000, 188.199, -108.836, -189.005, -108.617, 0.305246, 218.394, -2.10678E-005, -2.4786E-005, -0.981986, 1.3128, 1.62372, 0.191396, -0.643997, -1.4995, 0.0233297, 0.0200899
58, 0.00000, 189.174, -108.877, -189.455, -109.402, -0.112307, 219.137, -1.99834E-005, -1.97905E-005, -0.755463, 1.1973, 1.41141, 0.0536624, -0.657598, -1.24736, 0.0216349, 0.0161862
59, 0.00000, 190.353, -109.005, -190.065, -110.317, -0.557923, 220.072, -1.83896E-005, -1.41293E-005, -0.496423, 1.04741, 1.15303, -0.0950442, -0.657662, -0.949831, 0.0194446, 0.0115935
60, 0.00000, 190.425, -109.039, -190.123, -110.361, -0.565323, 220.141, -1.81948E-005, -1.38465E-005, -0.485454, 1.03486, 1.13674, -0.0982291, -0.652305, -0.934164, 0.0192124, 0.0113845
61, 0.00000, 189.763, -108.942, -189.76, -109.858, -0.334018, 219.604, -1.91792E-005, -1.69184E-005, -0.626162, 1.12225, 1.2823, -0.0204252, -0.657459, -1.09882, 0.0204981, 0.0139158
62, 0.00000, 188.335, -108.693, -188.945, -108.791, 0.134612, 218.429, -2.14814E-005, -2.36831E-005, -0.923316, 1.31655, 1.59781, 0.138827, -0.676618, -1.45086, 0.0236076, 0.019171
63, 0.00000, 187.933, -108.505, -188.619, -108.544, 0.176266, 218.046, -2.25886E-005, -2.53813E-005, -0.985388, 1.38702, 1.68935, 0.157033, -0.706367, -1.53896, 0.024994, 0.0202924
64, 0.00000, 184.412, -107.667, -186.442, -106.019, 1.15422, 215.07, -2.9264E-005, -4.30123E-005, -1.67971, 1.89676, 2.47254, 0.499885, -0.79831, -2.38556, 0.0347369, 0.0319315
65, 0.00000, 182.529, -106.77, -184.92, -104.872, 1.33257, 213.288, -3.46382E-005, -5.22008E-005, -1.97034, 2.22866, 2.90106, 0.583041, -0.938406, -2.79602, 0.0423322, 0.0365188
66, 0.00000, 181.057, -106.063, -183.62, -103.93, 1.50873, 211.808, -3.92924E-005, -5.96794E-005, -2.20973, 2.50262, 3.25565, 0.651445, -1.05507, -3.13456, 0.0484404, 0.0401701
67, 0.00000, 180.51, -105.813, -183.109, -103.58, 1.58771, 211.202, -4.11388E-005, -6.26788E-005, -2.3043, 2.61124, 3.3965, 0.678727, -1.10183, -3.26919, 0.0507627, 0.0419026
68, 0.00000, 180.197, -105.676, -182.819, -103.385, 1.63339, 210.846, -4.21374E-005, -6.4526E-005, -2.35904, 2.6743, 3.47823, 0.694606, -1.12914, -3.34766, 0.0520773, 0.0432726
69, 0.00000, 180.564, -105.838, -183.159, -103.615, 1.58014, 211.261, -4.08789E-005, -6.22223E-005, -2.29488, 2.60045, 3.38262, 0.676066, -1.09729, -3.25613, 0.0504267, 0.0418376
70, 0.00000, 181.785, -106.413, -184.294, -104.409, 1.41002, 212.565, -3.6939E-005, -5.58223E-005, -2.0877, 2.36292, 3.07475, 0.616543, -0.995391, -2.96194, 0.0452779, 0.0383032
71, 0.00000, 183.93, -107.438, -186.053, -105.725, 1.20017, 214.614, -3.06475E-005, -4.54022E-005, -1.75418, 1.9817, 2.5822, 0.521246, -0.834085, -2.49063, 0.0367103, 0.0330842
72, 0.00000, 186.447, -108.629, -188.091, -107.267, 0.951969, 217.005, -2.35647E-005, -3.38028E-005, -1.36505, 1.53863, 2.00854, 0.408673, -0.647109, -1.94007, 0.0271788, 0.0265708
73, 0.00000, 188.002, -109.359, -189.35, -108.225, 0.791879, 218.487, -1.92783E-005, -2.70707E-005, -1.12438, 1.26558, 1.65397, 0.338176, -0.531986, -1.59897, 0.0216806, 0.022292
74, 0.00000, 189.164, -109.901, -190.292, -108.943, 0.668713, 219.597, -1.61134E-005, -2.22764E-005, -0.944392, 1.06185, 1.38886, 0.285004, -0.44614, -1.34354, 0.017787, 0.0189639
75, 0.00000, 189.788, -110.191, -190.798, -109.33, 0.601351, 220.194, -1.44256E-005, -1.97726E-005, -0.84764, 0.952519, 1.2464, 0.256269, -0.400096, -1.20615, 0.0157609, 0.0171357
76, 0.00000, 190.072, -110.323, -191.029, -109.507, 0.570152, 220.466, -1.36636E-005, -1.86757E-005, -0.803486, 0.902664, 1.18136, 0.243114, -0.379089, -1.14338, 0.014876, 0.0162758
77, 0.00000, 190.076, -110.325, -191.031, -109.509, 0.569993, 220.469, -1.36492E-005, -1.86305E-005, -0.802967, 0.902079, 1.18064, 0.242966, -0.378863, -1.1427, 0.0148382, 0.0162839
78, 0.00000, 189.797, -110.195, -190.805, -109.336, 0.600606, 220.202, -1.43947E-005, -1.96939E-005, -0.8462, 0.950895, 1.24434, 0.255851, -0.399439, -1.20418, 0.0156952, 0.0171308
79, 0.00000, 189.147, -109.893, -190.278, -108.933, 0.670655, 219.58, -1.61571E-005, -2.2314E-005, -0.946957, 1.06475, 1.39268, 0.285773, -0.44738, -1.34724, 0.0178149, 0.0190254
80, 0.00000, 188.516, -109.396, -189.6, -108.632, 0.584098, 218.885, -1.86363E-005, -2.44017E-005, -1.00785, 1.20241, 1.54161, 0.269241, -0.535798, -1.46756, 0.0206653, 0.0203126
81, 0.00000, 190.253, -108.962, -189.986, -110.253, -0.544394, 219.978, -1.8647E-005, -1.45319E-005, -0.512551, 1.06444, 1.17575, -0.0896438, -0.664303, -0.972162, 0.0197506, 0.0118985
82, 0.00000, 191.573, -108.512, -190.184, -111.54, -1.49488, 220.758, -1.91878E-005, -7.03055E-006, -0.11398, 0.976845, 0.901137, -0.390435, -0.787713, -0.584396, 0.0197432, 0.00501636
83, 0.00000, 194.86, -108.561, -191.645, -114.235, -2.97923, 223.247, -1.61262E-005, 7.96424E-006, 0.662491, 0.604087, 0.190638, -0.875837, -0.85306, 0.273126, 0.0160568, -0.00934042
84, 0.00000, 194.487, -108.398, -191.349, -113.998, -2.92968, 222.891, -1.70684E-005, 6.71361E-006, 0.603462, 0.667638, 0.275174, -0.856549, -0.878576, 0.190294, 0.0170093, -0.00809644
85, 0.00000, 192.501, -108.117, -190.259, -112.48, -2.2236, 221.273, -1.99144E-005, -1.72427E-006, 0.180709, 0.926643, 0.710452, -0.620261, -0.891409, -0.304536, 0.0201621, -0.000121931
86, 0.00000, 187.915, -107.453, -187.748, -108.992, -0.613689, 217.554, -2.66855E-005, -2.30681E-005, -0.797159, 1.52933, 1.71795, -0.0771567, -0.923176, -1.44653, 0.0290703, 0.0174321
87, 0.00000, 183.184, -106.675, -185.115, -105.45, 0.961365, 213.722, -3.43387E-005, -4.79852E-005, -1.79457, 2.16685, 2.76103, 0.462691, -0.973308, -2.61538, 0.0411896, 0.0338191
88, 0.00000, 181.642, -106.345, -184.17, -104.319, 1.42668, 212.422, -3.72703E-005, -5.6749E-005, -2.11096, 2.38956, 3.10871, 0.623074, -1.00658, -2.99457, 0.0460979, 0.0386787
89, 0.00000, 180.973, -106.023, -183.541, -103.875, 1.52084, 211.718, -3.95466E-005, -6.01723E-005, -2.22409, 2.51909, 3.27689, 0.655543, -1.0621, -3.15485, 0.0488568, 0.0403954
90, 0.00000, 180.609, -105.858, -183.202, -103.643, 1.57315, 211.314, -4.08002E-005, -6.20884E-005, -2.28696, 2.59131, 3.37068, 0.673724, -1.09324, -3.2445, 0.0503202, 0.0415566
91, 0.00000, 180.682, -105.891, -183.27, -103.69, 1.56252, 211.394, -4.05171E-005, -6.15091E-005, -2.27414, 2.5766, 3.35184, 0.670114, -1.08705, -3.2266, 0.0498747, 0.0413901
92, 0.00000, 180.735, -105.915, -183.32, -103.724, 1.55478, 211.454, -4.03475E-005, -6.12424E-005, -2.26501, 2.56611, 3.33817, 0.667454, -1.08249, -3.2135, 0.0496783, 0.041183
93, 0.00000, 181.268, -106.164, -183.822, -104.072, 1.47778, 212.033, -3.86051E-005, -5.85147E-005, -2.1736, 2.46124, 3.20209, 0.641109, -1.03736, -3.08345, 0.0474793, 0.0396159
94, 0.00000, 182.365, -106.692, -184.786, -104.772, 1.34786, 213.133, -3.51693E-005, -5.30046E-005, -1.99569, 2.25764, 2.93853, 0.590262, -0.95065, -2.83176, 0.0429757, 0.0368637
95, 0.00000, 184.005, -107.474, -186.114, -105.771, 1.19301, 214.685, -3.04212E-005, -4.50434E-005, -1.74263, 1.96852, 2.56515, 0.517928, -0.828525, -2.47432, 0.0364192, 0.0329105
96, 0.00000, 185.971, -108.405, -187.705, -106.975, 1.00009, 216.552, -2.48895E-005, -3.59134E-005, -1.43876, 1.62241, 2.1172, 0.430139, -0.682464, -2.04449, 0.0289072, 0.0278532
97, 0.00000, 187.834, -109.28, -189.214, -108.121, 0.809452, 218.326, -1.97398E-005, -2.77868E-005, -1.15046, 1.29512, 1.69237, 0.345845, -0.544437, -1.63595, 0.0222642, 0.0227631
98, 0.00000, 189.048, -109.847, -190.198, -108.872, 0.681124, 219.486, -1.64275E-005, -2.27462E-005, -0.962343, 1.08215, 1.41529, 0.290323, -0.45469, -1.36903, 0.0181677, 0.0193003
99, 0.00000, 189.745, -110.171, -190.763, -109.303, 0.606036, 220.152, -1.45421E-005, -1.99446E-005, -0.854335, 0.960082, 1.25626, 0.258261, -0.40328, -1.21566, 0.0158999, 0.0172629
100, 0.00000, 190.09, -110.331, -191.042, -109.517, 0.568448, 220.483, -1.36119E-005, -1.85798E-005, -0.800807, 0.899641, 1.17746, 0.242321, -0.377835, -1.13962, 0.0147977, 0.0162406
101, 0.00000, 190.195, -110.38, -191.128, -109.583, 0.5569, 220.583, -1.33312E-005, -1.81765E-005, -0.784516, 0.881253, 1.15346, 0.237462, -0.370089, -1.11646, 0.0144725, 0.0159225
102, 0.00000, 190.024, -110.301, -190.989, -109.477, 0.575762, 220.42, -1.37848E-005, -1.88126E-005, -0.81097, 0.911115, 1.19245, 0.245356, -0.38268, -1.15411, 0.0149843, 0.0164489
103, 0.00000, 189.463, -110.04, -190.534, -109.129, 0.636633, 219.883, -1.53018E-005, -2.10465E-005, -0.897985, 1.0094, 1.32056, 0.271241, -0.42406, -1.27769, 0.0167891, 0.0181006
104, 0.00000, 189.088, -109.664, -190.064, -108.985, 0.52377, 219.432, -1.70768E-005, -2.20709E-005, -0.919388, 1.10206, 1.41109, 0.243205, -0.493394, -1.34185, 0.0187701, 0.018664
105, 0.00000, 190.924, -109.279, -190.534, -110.667, -0.613995, 220.623, -1.68124E-005, -1.19458E-005, -0.409678, 0.946592, 1.0228, -0.119482, -0.61394, -0.82508, 0.017635, 0.00991535
106, 0.00000, 192.098, -108.762, -190.615, -111.863, -1.54743, 221.265, -1.77411E-005, -5.08968E-006, -0.0343507, 0.884435, 0.781628, -0.413006, -0.747675, -0.469788, 0.0181392, 0.00344806
107, 0.00000, 201.357, -109.257, -195.062, -119.315, -5.47606, 228.488, -7.96716E-006, 3.27214E-005, 2.07825, -0.207771, -1.22323, -1.69774, -0.856426, 1.91029, 0.00937084, -0.0375016
108, 0.00000, 210.757, -109.646, -199.561, -126.972, -9.59688, 235.883, 1.0838E-006, 6.28024E-005, 4.21835, -1.28023, -3.23458, -3.0237, -0.99289, 4.32372, 0.00803918, -0.0825975
109, 0.00000, 209.949, -109.51, -199.087, -126.358, -9.3191, 235.197, -1.1705E-007, 6.07159E-005, 4.0546, -1.17421, -3.05961, -2.9339, -1.0032, 4.12633, 0.00832589, -0.0789366
110, 0.00000, 191.078, -107.886, -189.457, -111.407, -1.74132, 220.103, -2.20887E-005, -7.99402E-006, -0.117571, 1.11665, 1.02348, -0.457441, -0.906591, -0.656604, 0.0227756, 0.00538855
111, 0.00000, 185.491, -107.155, -186.476, -107.13, 0.271694, 215.629, -3.01718E-005, -3.56346E-005, -1.32596, 1.84232, 2.2501, 0.222019, -0.928503, -2.05502, 0.0345371, 0.0263202
112, 0.00000, 182.424, -106.72, -184.835, -104.808, 1.34231, 213.188, -3.49413E-005, -5.27219E-005, -1.98653, 2.24718, 2.92494, 0.587646, -0.946228, -2.81887, 0.0427633, 0.0367676
113, 0.00000, 181.863, -106.451, -184.366, -104.461, 1.39959, 212.646, -3.65956E-005, -5.56104E-005, -2.07483, 2.34822, 3.05525, 0.612756, -0.988979, -2.94347, 0.0451572, 0.0381079
114, 0.00000, 181.155, -106.11, -183.717, -103.998, 1.49347, 211.915, -3.88951E-005, -5.92549E-005, -2.19271, 2.48315, 3.23012, 0.646505, -1.04664, -3.11032, 0.0481277, 0.0399204
115, 0.00000, 180.82, -105.953, -183.4, -103.778, 1.54222, 211.551, -4.00924E-005, -6.08977E-005, -2.25026, 2.54913, 3.31598, 0.663115, -1.07505, -3.19215, 0.0494275, 0.0408073
116, 0.00000, 180.407, -105.768, -183.012, -103.515, 1.60321, 211.084, -4.14786E-005, -6.3271E-005, -2.32236, 2.63203, 3.42349, 0.683973, -1.11084, -3.29507, 0.0511829, 0.0423394
117, 0.00000, 180.729, -105.912, -183.314, -103.72, 1.55578, 211.447, -4.03509E-005, -6.13014E-005, -2.26612, 2.56739, 3.33975, 0.667748, -1.08301, -3.21504, 0.0497327, 0.0412124
118, 0.00000, 182.037, -106.534, -184.517, -104.57, 1.37958, 212.819, -3.61559E-005, -5.45662E-005, -2.04664, 2.31593, 3.01391, 0.604792, -0.975366, -2.90381, 0.0442494, 0.0376526
119, 0.00000, 184.24, -107.586, -186.304, -105.915, 1.17066, 214.907, -2.97484E-005, -4.38595E-005, -1.70624, 1.92701, 2.5116, 0.507502, -0.811053, -2.42301, 0.0354389, 0.0323512
120, 0.00000, 186.737, -108.765, -188.326, -107.445, 0.922553, 217.281, -2.27624E-005, -3.25259E-005, -1.32026, 1.48776, 1.94254, 0.395604, -0.625654, -1.87662, 0.0261338, 0.0257878
121, 0.00000, 188.505, -109.594, -189.758, -108.536, 0.738866, 218.967, -1.79042E-005, -2.49788E-005, -1.04646, 1.17732, 1.53917, 0.315198, -0.494785, -1.4884, 0.0199799, 0.0208603
122, 0.00000, 189.563, -110.086, -190.615, -109.19, 0.625719, 219.978, -1.50333E-005, -2.06729E-005, -0.882532, 0.991935, 1.29777, 0.266643, -0.416691, -1.2557, 0.016489, 0.0177967
123, 0.00000, 190.054, -110.315, -191.014, -109.495, 0.572285, 220.449, -1.37067E-005, -1.87197E-005, -0.806266, 0.905803, 1.18549, 0.243948, -0.380428, -1.14738, 0.0149108, 0.0163446
124, 0.00000, 190.223, -110.393, -191.151, -109.6, 0.553718, 220.611, -1.32555E-005, -1.8072E-005, -0.780079, 0.876246, 1.14692, 0.236137, -0.367976, -1.11014, 0.0143886, 0.015833
125, 0.00000, 190.011, -110.295, -190.979, -109.469, 0.577187, 220.407, -1.38184E-005, -1.8858E-005, -0.81295, 0.91335, 1.19537, 0.245947, -0.383624, -1.15693, 0.0150208, 0.0164895
126, 0.00000, 189.182, -109.91, -190.307, -108.955, 0.666896, 219.614, -1.60616E-005, -2.21693E-005, -0.941506, 1.05859, 1.38466, 0.284158, -0.444785, -1.3395, 0.0176974, 0.0189242
127, 0.00000, 187.497, -109.123, -188.941, -107.913, 0.8449, 218.004, -2.06597E-005, -2.91362E-005, -1.20255, 1.35419, 1.76925, 0.361181, -0.569395, -1.70997, 0.0233576, 0.0237408
128, 0.00000, 187.18, -108.769, -188.516, -107.808, 0.722608, 217.609, -2.23078E-005, -3.00395E-005, -1.21445, 1.43698, 1.84636, 0.3298, -0.634867, -1.7608, 0.0252646, 0.0240593
129, 0.00000, 190.688, -109.157, -190.334, -110.526, -0.597253, 220.392, -1.74982E-005, -1.28466E-005, -0.443973, 0.989357, 1.07676, -0.111275, -0.63372, -0.875812, 0.0184302, 0.0105761
