hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
20, 0.00000, -0.115026, -0.037807, -0.115026, -0.0378073, -0.115026, -0.037807, 1.96373E-010, -4.63239E-011
21, 0.00000, -0.112084, -0.0368402, -0.112084, -0.0368405, -0.112084, -0.0368403, 1.81514E-010, -4.19678E-011
22, 0.00000, -0.102554, -0.0337081, -0.102554, -0.0337085, -0.102554, -0.0337083, 1.39169E-010, -3.06787E-011
23, 0.00000, -0.0870368, -0.0286079, -0.0870366, -0.028608, -0.0870362, -0.0286077, 8.30393E-011, -1.92448E-011
24, 0.00000, -0.0685249, -0.0225232, -0.0685247, -0.0225232, -0.0685245, -0.022523, 3.88997E-011, -9.80346E-012
25, 0.00000, -0.05303, -0.0174301, -0.0530299, -0.0174301, -0.0530298, -0.0174301, 1.73986E-011, -4.69202E-012
26, 0.00000, -0.0449382, -0.0147704, -0.0449382, -0.0147705, -0.0449381, -0.0147704, 1.03747E-011, -2.89796E-012
27, 0.00000, -0.0411463, -0.0135241, -0.0411462, -0.0135241, -0.0411462, -0.0135241, 7.88581E-012, -2.2379E-012
28, 0.00000, -0.0398372, -0.0130938, -0.0398371, -0.0130938, -0.0398371, -0.0130937, 7.17737E-012, -2.04347E-012
29, 0.00000, -0.0414844, -0.0136353, -0.0414845, -0.0136354, -0.0414845, -0.0136354, 8.00466E-012, -2.27957E-012
30, 0.00000, -0.0478621, -0.0157315, -0.0478621, -0.0157316, -0.0478622, -0.0157315, 1.2541E-011, -3.48262E-012
31, 0.00000, -0.0606697, -0.0199411, -0.0606697, -0.0199412, -0.0606698, -0.0199411, 2.6215E-011, -6.94845E-012
32, 0.00000, -0.0676879, -0.0222479, -0.0676879, -0.022248, -0.0676879, -0.0222479, 3.44711E-011, -9.57489E-012
33, 0.00000, -0.0693219, -0.0227851, -0.0693217, -0.0227851, -0.0693215, -0.022785, 2.12557E-011, -1.02584E-011
34, 0.00000, -0.0713281, -0.0234444, -0.071328, -0.0234445, -0.0713279, -0.0234444, 1.01464E-011, -1.06539E-011
35, 0.00000, -0.0718318, -0.0236099, -0.0718317, -0.02361, -0.0718317, -0.0236099, -6.82614E-012, -9.46506E-012
36, 0.00000, -0.0712698, -0.0234253, -0.0712695, -0.0234253, -0.0712695, -0.0234252, -9.16923E-012, -9.02699E-012
37, 0.00000, -0.0715783, -0.0235266, -0.0715783, -0.0235267, -0.0715782, -0.0235266, 4.40035E-013, -1.00049E-011
38, 0.00000, -0.072988, -0.0239898, -0.0729882, -0.02399, -0.0729882, -0.02399, 2.00398E-011, -1.18067E-011
39, 0.00000, -0.0760294, -0.0249896, -0.0760294, -0.0249897, -0.0760294, -0.0249896, 4.67933E-011, -1.3466E-011
40, 0.00000, -0.0835396, -0.0274578, -0.0835397, -0.027458, -0.0835399, -0.027458, 7.20172E-011, -1.73693E-011
41, 0.00000, -0.097132, -0.0319256, -0.097132, -0.0319258, -0.0971319, -0.0319257, 1.17545E-010, -2.62721E-011
42, 0.00000, -0.10817, -0.0355536, -0.10817, -0.0355538, -0.10817, -0.0355536, 1.63581E-010, -3.63098E-011
43, 0.00000, -0.112514, -0.0369812, -0.112514, -0.0369814, -0.112513, -0.0369811, 1.83946E-010, -4.20285E-011
44, 0.00000, -0.115026, -0.037807, -0.115026, -0.0378073, -0.115026, -0.037807, 1.96373E-010, -4.63239E-011
45, 0.00000, -0.112084, -0.0368402, -0.112084, -0.0368405, -0.112084, -0.0368403, 1.81514E-010, -4.19678E-011
46, 0.00000, -0.102554, -0.0337081, -0.102554, -0.0337085, -0.102554, -0.0337083, 1.39169E-010, -3.06787E-011
47, 0.00000, -0.0870368, -0.0286079, -0.0870366, -0.028608, -0.0870362, -0.0286077, 8.30393E-011, -1.92448E-011
48, 0.00000, -0.0685249, -0.0225232, -0.0685247, -0.0225232, -0.0685245, -0.022523, 3.88997E-011, -9.80346E-012
49, 0.00000, -0.05303, -0.0174301, -0.0530299, -0.0174301, -0.0530298, -0.0174301, 1.73986E-011, -4.69202E-012
50, 0.00000, -0.0449382, -0.0147704, -0.0449382, -0.0147705, -0.0449381, -0.0147704, 1.03747E-011, -2.89796E-012
51, 0.00000, -0.0411463, -0.0135241, -0.0411462, -0.0135241, -0.0411462, -0.0135241, 7.88581E-012, -2.2379E-012
52, 0.00000, -0.0398372, -0.0130938, -0.0398371, -0.0130938, -0.0398371, -0.0130937, 7.17737E-012, -2.04347E-012
53, 0.00000, -0.0414844, -0.0136353, -0.0414845, -0.0136354, -0.0414845, -0.0136354, 8.00466E-012, -2.27957E-012
54, 0.00000, -0.0478621, -0.0157315, -0.0478621, -0.0157316, -0.0478622, -0.0157315, 1.2541E-011, -3.48262E-012
55, 0.00000, -0.0606697, -0.0199411, -0.0606697, -0.0199412, -0.0606698, -0.0199411, 2.6215E-011, -6.94845E-012
56, 0.00000, -0.0676877, -0.0222478, -0.0676877, -0.0222479, -0.0676877, -0.0222478, 3.70609E-011, -9.5175E-012
57, 0.00000, -0.0693217, -0.022785, -0.0693216, -0.022785, -0.0693214, -0.0227849, 3.20268E-011, -1.03241E-011
58, 0.00000, -0.071328, -0.0234444, -0.071328, -0.0234445, -0.0713279, -0.0234444, 2.95443E-011, -1.12459E-011
59, 0.00000, -0.0718319, -0.02361, -0.0718319, -0.0236101, -0.0718318, -0.02361, 2.46564E-011, -1.14192E-011
60, 0.00000, -0.0712696, -0.0234252, -0.0712696, -0.0234253, -0.0712695, -0.0234252, 2.39111E-011, -1.11553E-011
61, 0.00000, -0.0715783, -0.0235266, -0.0715782, -0.0235267, -0.0715782, -0.0235266, 2.69995E-011, -1.13427E-011
62, 0.00000, -0.0729884, -0.02399, -0.0729884, -0.0239901, -0.0729884, -0.0239901, 3.486E-011, -1.2048E-011
63, 0.00000, -0.0760294, -0.0249896, -0.0760294, -0.0249897, -0.0760293, -0.0249896, 4.0246E-011, -1.35703E-011
64, 0.00000, -0.0835405, -0.0274583, -0.0835404, -0.0274585, -0.0835404, -0.0274584, 7.23616E-011, -1.72903E-011
65, 0.00000, -0.097132, -0.0319256, -0.097132, -0.0319258, -0.0971319, -0.0319257, 1.17546E-010, -2.62721E-011
66, 0.00000, -0.10817, -0.0355536, -0.10817, -0.0355538, -0.10817, -0.0355536, 1.63581E-010, -3.63098E-011
67, 0.00000, -0.112514, -0.0369812, -0.112514, -0.0369814, -0.112513, -0.0369811, 1.83946E-010, -4.20285E-011
68, 0.00000, -0.115026, -0.037807, -0.115026, -0.0378073, -0.115026, -0.037807, 1.96373E-010, -4.63239E-011
69, 0.00000, -0.112084, -0.0368402, -0.112084, -0.0368405, -0.112084, -0.0368403, 1.81514E-010, -4.19678E-011
70, 0.00000, -0.102554, -0.0337081, -0.102554, -0.0337085, -0.102554, -0.0337083, 1.39169E-010, -3.06787E-011
71, 0.00000, -0.0870368, -0.0286079, -0.0870366, -0.028608, -0.0870362, -0.0286077, 8.30393E-011, -1.92448E-011
72, 0.00000, -0.0685249, -0.0225232, -0.0685247, -0.0225232, -0.0685245, -0.022523, 3.88997E-011, -9.80346E-012
73, 0.00000, -0.0568494, -0.0186855, -0.0568493, -0.0186855, -0.0568492, -0.0186854, 2.1582E-011, -5.74006E-012
74, 0.00000, -0.0480016, -0.0157773, -0.0480015, -0.0157774, -0.0480014, -0.0157773, 1.2731E-011, -3.51301E-012
75, 0.00000, -0.0432058, -0.014201, -0.0432057, -0.014201, -0.0432057, -0.014201, 9.17403E-012, -2.58254E-012
76, 0.00000, -0.0410025, -0.0134767, -0.0410023, -0.0134767, -0.0410022, -0.0134767, 7.8811E-012, -2.22963E-012
77, 0.00000, -0.0409824, -0.0134702, -0.0409823, -0.0134703, -0.0409823, -0.0134702, 7.77814E-012, -2.21099E-012
78, 0.00000, -0.043141, -0.0141798, -0.0431411, -0.0141799, -0.0431412, -0.0141799, 9.01394E-012, -2.55486E-012
79, 0.00000, -0.0481313, -0.01582, -0.0481313, -0.01582, -0.0481313, -0.01582, 1.27681E-011, -3.54026E-012
80, 0.00000, -0.0575706, -0.0189225, -0.0575706, -0.0189226, -0.0575706, -0.0189225, 2.05096E-011, -5.98525E-012
81, 0.00000, -0.0725234, -0.0238373, -0.0725233, -0.0238373, -0.0725232, -0.0238372, 2.56536E-011, -1.17592E-011
82, 0.00000, -0.0864222, -0.0284056, -0.0864221, -0.0284057, -0.086422, -0.0284055, 2.90991E-011, -1.9425E-011
83, 0.00000, -0.0937702, -0.0308207, -0.09377, -0.0308208, -0.0937699, -0.0308207, 1.07723E-011, -2.32661E-011
84, 0.00000, -0.096569, -0.0317403, -0.0965691, -0.0317405, -0.0965692, -0.0317405, 1.40805E-011, -2.54845E-011
85, 0.00000, -0.0978738, -0.0321694, -0.0978738, -0.0321696, -0.0978738, -0.0321695, 3.08104E-011, -2.76041E-011
86, 0.00000, -0.0997551, -0.0327878, -0.099755, -0.032788, -0.099755, -0.0327878, 7.2712E-011, -3.02779E-011
87, 0.00000, -0.101621, -0.0334011, -0.101621, -0.0334014, -0.101621, -0.0334012, 1.22504E-010, -3.06348E-011
88, 0.00000, -0.103629, -0.0340605, -0.103628, -0.0340607, -0.103628, -0.0340606, 1.44061E-010, -3.17915E-011
89, 0.00000, -0.108829, -0.0357702, -0.108829, -0.0357703, -0.108829, -0.0357701, 1.66758E-010, -3.70854E-011
90, 0.00000, -0.111718, -0.0367198, -0.111718, -0.0367201, -0.111718, -0.0367198, 1.80042E-010, -4.09154E-011
91, 0.00000, -0.111133, -0.0365278, -0.111133, -0.0365281, -0.111133, -0.0365279, 1.77E-010, -4.04479E-011
92, 0.00000, -0.110713, -0.0363896, -0.110713, -0.0363899, -0.110713, -0.0363897, 1.75058E-010, -3.97856E-011
93, 0.00000, -0.10651, -0.0350081, -0.10651, -0.0350084, -0.10651, -0.0350082, 1.56073E-010, -3.45276E-011
94, 0.00000, -0.0983009, -0.0323101, -0.0983009, -0.0323103, -0.0983007, -0.0323101, 1.22218E-010, -2.69981E-011
95, 0.00000, -0.0864955, -0.0284299, -0.0864953, -0.02843, -0.086495, -0.0284297, 8.1361E-011, -1.89473E-011
96, 0.00000, -0.0720683, -0.0236878, -0.0720682, -0.0236879, -0.0720679, -0.0236877, 4.55466E-011, -1.13276E-011
97, 0.00000, -0.0581224, -0.0191039, -0.0581223, -0.019104, -0.0581222, -0.0191039, 2.31497E-011, -6.11764E-012
98, 0.00000, -0.0488883, -0.0160688, -0.0488883, -0.0160688, -0.0488882, -0.0160688, 1.34774E-011, -3.70544E-012
99, 0.00000, -0.0435385, -0.0143104, -0.0435385, -0.0143104, -0.0435384, -0.0143104, 9.39644E-012, -2.64132E-012
100, 0.00000, -0.0408743, -0.0134347, -0.0408743, -0.0134347, -0.0408743, -0.0134347, 7.72231E-012, -2.19447E-012
101, 0.00000, -0.0400599, -0.013167, -0.0400599, -0.013167, -0.0400598, -0.013167, 7.2817E-012, -2.07357E-012
102, 0.00000, -0.0413849, -0.0136026, -0.0413849, -0.0136027, -0.041385, -0.0136026, 7.95886E-012, -2.26575E-012
103, 0.00000, -0.045707, -0.0150232, -0.045707, -0.0150232, -0.045707, -0.0150232, 1.08796E-011, -3.04342E-012
104, 0.00000, -0.0531905, -0.0174828, -0.0531905, -0.0174829, -0.0531905, -0.0174829, 1.59326E-011, -4.74843E-012
105, 0.00000, -0.0672294, -0.0220972, -0.0672293, -0.0220973, -0.0672292, -0.0220972, 1.91257E-011, -9.36231E-012
106, 0.00000, -0.0821664, -0.0270067, -0.0821663, -0.0270068, -0.0821662, -0.0270067, 2.29135E-011, -1.66237E-011
107, 0.00000, -0.0915941, -0.0301056, -0.0915939, -0.0301057, -0.0915938, -0.0301055, -3.26731E-011, -1.67999E-011
108, 0.00000, -0.0952982, -0.0313229, -0.0952981, -0.031323, -0.0952981, -0.0313229, -9.56355E-011, -6.61731E-012
109, 0.00000, -0.0976608, -0.0320994, -0.0976607, -0.0320995, -0.0976607, -0.0320994, -9.50744E-011, -8.77674E-012
110, 0.00000, -0.0992404, -0.0326186, -0.0992404, -0.0326188, -0.0992403, -0.0326187, 4.39324E-011, -2.93121E-011
111, 0.00000, -0.0987292, -0.0324506, -0.0987292, -0.0324508, -0.0987291, -0.0324506, 9.3188E-011, -2.90272E-011
112, 0.00000, -0.0978819, -0.0321721, -0.0978819, -0.0321723, -0.0978818, -0.0321721, 1.20451E-010, -2.68451E-011
113, 0.00000, -0.10196, -0.0335125, -0.10196, -0.0335126, -0.10196, -0.0335125, 1.37235E-010, -3.01557E-011
114, 0.00000, -0.107388, -0.0352963, -0.107387, -0.0352964, -0.107387, -0.0352962, 1.60465E-010, -3.55058E-011
115, 0.00000, -0.110032, -0.0361656, -0.110032, -0.0361658, -0.110032, -0.0361656, 1.72115E-010, -3.85501E-011
116, 0.00000, -0.113343, -0.0372538, -0.113343, -0.0372541, -0.113343, -0.0372538, 1.8792E-010, -4.33919E-011
117, 0.00000, -0.110763, -0.0364061, -0.110763, -0.0364063, -0.110763, -0.0364062, 1.75253E-010, -3.99232E-011
118, 0.00000, -0.100657, -0.0330846, -0.100657, -0.0330849, -0.100657, -0.0330847, 1.31513E-010, -2.89083E-011
119, 0.00000, -0.0847894, -0.0278689, -0.0847893, -0.027869, -0.0847892, -0.0278689, 7.60421E-011, -1.79891E-011
120, 0.00000, -0.0663651, -0.0218133, -0.066365, -0.0218133, -0.0663647, -0.0218131, 3.51621E-011, -8.94735E-012
121, 0.00000, -0.0530299, -0.0174301, -0.0530299, -0.0174301, -0.0530297, -0.01743, 1.73836E-011, -4.69259E-012
122, 0.00000, -0.0449382, -0.0147704, -0.0449382, -0.0147705, -0.0449381, -0.0147704, 1.03746E-011, -2.89796E-012
123, 0.00000, -0.0411463, -0.0135241, -0.0411462, -0.0135241, -0.0411462, -0.0135241, 7.88581E-012, -2.2379E-012
124, 0.00000, -0.0398372, -0.0130938, -0.0398371, -0.0130938, -0.0398371, -0.0130937, 7.17737E-012, -2.04347E-012
125, 0.00000, -0.0414844, -0.0136353, -0.0414845, -0.0136354, -0.0414845, -0.0136354, 8.00466E-012, -2.27957E-012
126, 0.00000, -0.0478621, -0.0157315, -0.0478621, -0.0157316, -0.0478622, -0.0157315, 1.2541E-011, -3.48262E-012
127, 0.00000, -0.0606697, -0.0199411, -0.0606697, -0.0199412, -0.0606698, -0.0199411, 2.6215E-011, -6.94845E-012
128, 0.00000, -0.0676879, -0.0222479, -0.0676879, -0.022248, -0.0676879, -0.0222479, 3.45138E-011, -9.57409E-012
129, 0.00000, -0.0693219, -0.022785, -0.0693217, -0.0227851, -0.0693215, -0.022785, 2.15366E-011, -1.02642E-011
130, 0.00000, -0.0713281, -0.0234444, -0.071328, -0.0234445, -0.0713279, -0.0234444, 1.05883E-011, -1.0679E-011
131, 0.00000, -0.0718314, -0.0236098, -0.0718314, -0.0236099, -0.0718314, -0.0236098, -5.08314E-011, -1.83596E-012
132, 0.00000, -0.0712692, -0.023425, -0.0712691, -0.0234251, -0.0712691, -0.023425, -6.32185E-011, 1.70171E-012
133, 0.00000, -0.0715782, -0.0235268, -0.0715782, -0.0235269, -0.071578, -0.0235268, -7.10616E-011, 3.89285E-012
134, 0.00000, -0.0729877, -0.0239897, -0.0729881, -0.02399, -0.0729881, -0.0239899, 1.67982E-012, -1.0553E-011
135, 0.00000, -0.0760295, -0.0249896, -0.0760294, -0.0249897, -0.0760294, -0.0249896, 3.06918E-011, -1.35414E-011
136, 0.00000, -0.0835404, -0.0274583, -0.0835404, -0.0274584, -0.0835404, -0.0274584, 7.23153E-011, -1.73E-011
137, 0.00000, -0.097132, -0.0319256, -0.097132, -0.0319258, -0.0971319, -0.0319257, 1.17546E-010, -2.6272E-011
138, 0.00000, -0.10817, -0.0355536, -0.10817, -0.0355538, -0.10817, -0.0355536, 1.63581E-010, -3.63098E-011
139, 0.00000, -0.112514, -0.0369812, -0.112514, -0.0369814, -0.112513, -0.0369811, 1.83946E-010, -4.20285E-011
140, 0.00000, -0.115026, -0.037807, -0.115026, -0.0378073, -0.115026, -0.037807, 1.96373E-010, -4.63239E-011
141, 0.00000, -0.112084, -0.0368402, -0.112084, -0.0368405, -0.112084, -0.0368403, 1.81514E-010, -4.19678E-011
142, 0.00000, -0.102554, -0.0337081, -0.102554, -0.0337085, -0.102554, -0.0337083, 1.39169E-010, -3.06787E-011
143, 0.00000, -0.0870368, -0.0286079, -0.0870366, -0.028608, -0.0870362, -0.0286077, 8.30393E-011, -1.92448E-011
144, 0.00000, -0.0685249, -0.0225232, -0.0685247, -0.0225232, -0.0685245, -0.022523, 3.88997E-011, -9.80346E-012
145, 0.00000, -0.05303, -0.0174301, -0.0530299, -0.0174301, -0.0530298, -0.0174301, 1.73986E-011, -4.69202E-012
146, 0.00000, -0.0449382, -0.0147704, -0.0449382, -0.0147705, -0.0449381, -0.0147704, 1.03747E-011, -2.89796E-012
147, 0.00000, -0.0411463, -0.0135241, -0.0411462, -0.0135241, -0.0411462, -0.0135241, 7.88581E-012, -2.2379E-012
148, 0.00000, -0.0398372, -0.0130938, -0.0398371, -0.0130938, -0.0398371, -0.0130937, 7.17737E-012, -2.04347E-012
149, 0.00000, -0.0414844, -0.0136353, -0.0414845, -0.0136354, -0.0414845, -0.0136354, 8.00466E-012, -2.27957E-012
150, 0.00000, -0.0478621, -0.0157315, -0.0478621, -0.0157316, -0.0478622, -0.0157315, 1.2541E-011, -3.48262E-012
151, 0.00000, -0.0606697, -0.0199411, -0.0606697, -0.0199412, -0.0606698, -0.0199411, 2.6215E-011, -6.94845E-012
152, 0.00000, -0.0676881, -0.022248, -0.067688, -0.022248, -0.0676879, -0.022248, 3.19803E-011, -9.61352E-012
153, 0.00000, -0.0693219, -0.022785, -0.0693217, -0.0227851, -0.0693215, -0.0227849, 1.38877E-011, -1.00261E-011
154, 0.00000, -0.0713279, -0.0234443, -0.0713279, -0.0234444, -0.0713278, -0.0234443, 1.05388E-011, -1.06636E-011
155, 0.00000, -0.0718318, -0.0236099, -0.0718317, -0.02361, -0.0718317, -0.0236099, -6.31712E-012, -9.51954E-012
156, 0.00000, -0.0712698, -0.0234253, -0.0712695, -0.0234253, -0.0712695, -0.0234252, -8.74168E-012, -9.07854E-012
157, 0.00000, -0.0715783, -0.0235266, -0.0715783, -0.0235267, -0.0715782, -0.0235266, 7.36976E-013, -1.00311E-011
158, 0.00000, -0.072988, -0.0239898, -0.0729882, -0.02399, -0.0729882, -0.02399, 2.02377E-011, -1.1814E-011
159, 0.00000, -0.0760294, -0.0249896, -0.0760294, -0.0249897, -0.0760294, -0.0249896, 4.68469E-011, -1.34646E-011
160, 0.00000, -0.0835396, -0.0274578, -0.0835397, -0.027458, -0.0835399, -0.027458, 7.2019E-011, -1.73688E-011
161, 0.00000, -0.097132, -0.0319256, -0.097132, -0.0319258, -0.0971319, -0.0319257, 1.17545E-010, -2.62721E-011
162, 0.00000, -0.10817, -0.0355536, -0.10817, -0.0355538, -0.10817, -0.0355536, 1.63581E-010, -3.63098E-011
163, 0.00000, -0.112514, -0.0369812, -0.112514, -0.0369814, -0.112513, -0.0369811, 1.83946E-010, -4.20285E-011
164, 0.00000, -0.115026, -0.037807, -0.115026, -0.0378073, -0.115026, -0.037807, 1.96373E-010, -4.63239E-011
165, 0.00000, -0.112084, -0.0368402, -0.112084, -0.0368405, -0.112084, -0.0368403, 1.81514E-010, -4.19678E-011
166, 0.00000, -0.102554, -0.0337081, -0.102554, -0.0337085, -0.102554, -0.0337083, 1.39169E-010, -3.06787E-011
167, 0.00000, -0.0870368, -0.0286079, -0.0870366, -0.028608, -0.0870362, -0.0286077, 8.30393E-011, -1.92448E-011
168, 0.00000, -0.0685249, -0.0225232, -0.0685247, -0.0225232, -0.0685245, -0.022523, 3.88997E-011, -9.80346E-012
169, 0.00000, -0.05303, -0.0174301, -0.0530299, -0.0174301, -0.0530298, -0.0174301, 1.73986E-011, -4.69202E-012
170, 0.00000, -0.0449382, -0.0147704, -0.0449382, -0.0147705, -0.0449381, -0.0147704, 1.03747E-011, -2.89796E-012
171, 0.00000, -0.0411463, -0.0135241, -0.0411462, -0.0135241, -0.0411462, -0.0135241, 7.88581E-012, -2.2379E-012
172, 0.00000, -0.0398372, -0.0130938, -0.0398371, -0.0130938, -0.0398371, -0.0130937, 7.17737E-012, -2.04347E-012
173, 0.00000, -0.0414844, -0.0136353, -0.0414845, -0.0136354, -0.0414845, -0.0136354, 8.00466E-012, -2.27957E-012
174, 0.00000, -0.0478621, -0.0157315, -0.0478621, -0.0157316, -0.0478622, -0.0157315, 1.2541E-011, -3.48262E-012
175, 0.00000, -0.0606697, -0.0199411, -0.0606697, -0.0199412, -0.0606698, -0.0199411, 2.6215E-011, -6.94845E-012
176, 0.00000, -0.0676879, -0.0222479, -0.0676879, -0.022248, -0.0676879, -0.0222479, 3.45181E-011, -9.57401E-012
177, 0.00000, -0.0693219, -0.0227851, -0.0693217, -0.0227851, -0.0693216, -0.022785, 1.65231E-011, -1.01287E-011
178, 0.00000, -0.0713281, -0.0234444, -0.0713279, -0.0234444, -0.0713279, -0.0234443, 3.25936E-012, -1.01889E-011
179, 0.00000, -0.0718313, -0.0236099, -0.0718312, -0.0236099, -0.0718312, -0.0236098, -3.00538E-011, -6.1557E-012
180, 0.00000, -0.0712693, -0.023425, -0.0712693, -0.0234251, -0.0712692, -0.023425, -8.76841E-012, -8.91923E-012
181, 0.00000, -0.0715783, -0.0235266, -0.0715783, -0.0235267, -0.0715782, -0.0235266, 8.29931E-013, -1.00393E-011
182, 0.00000, -0.072988, -0.0239898, -0.0729882, -0.02399, -0.0729882, -0.02399, 2.02606E-011, -1.18149E-011
183, 0.00000, -0.0760286, -0.0249891, -0.0760287, -0.0249893, -0.0760289, -0.0249893, 3.99701E-011, -1.36002E-011
184, 0.00000, -0.0835405, -0.0274583, -0.0835404, -0.0274585, -0.0835404, -0.0274584, 7.23615E-011, -1.72902E-011
185, 0.00000, -0.097132, -0.0319256, -0.097132, -0.0319258, -0.0971319, -0.0319257, 1.17546E-010, -2.62721E-011
186, 0.00000, -0.10817, -0.0355536, -0.10817, -0.0355538, -0.10817, -0.0355536, 1.63581E-010, -3.63098E-011
187, 0.00000, -0.112514, -0.0369812, -0.112514, -0.0369814, -0.112513, -0.0369811, 1.83946E-010, -4.20285E-011
188, 0.00000, -0.115026, -0.037807, -0.115026, -0.0378073, -0.115026, -0.037807, 1.96373E-010, -4.63239E-011
189, 0.00000, -0.112084, -0.0368402, -0.112084, -0.0368405, -0.112084, -0.0368403, 1.81514E-010, -4.19678E-011
190, 0.00000, -0.102554, -0.0337081, -0.102554, -0.0337085, -0.102554, -0.0337083, 1.39169E-010, -3.06787E-011
191, 0.00000, -0.0870368, -0.0286079, -0.0870366, -0.028608, -0.0870362, -0.0286077, 8.30393E-011, -1.92448E-011
192, 0.00000, -0.0685249, -0.0225232, -0.0685247, -0.0225232, -0.0685245, -0.022523, 3.88997E-011, -9.80346E-012
193, 0.00000, -0.05303, -0.0174301, -0.0530299, -0.0174301, -0.0530298, -0.0174301, 1.73986E-011, -4.69202E-012
194, 0.00000, -0.0449382, -0.0147704, -0.0449382, -0.0147705, -0.0449381, -0.0147704, 1.03747E-011, -2.89796E-012
195, 0.00000, -0.0411463, -0.0135241, -0.0411462, -0.0135241, -0.0411462, -0.0135241, 7.88581E-012, -2.2379E-012
196, 0.00000, -0.0398372, -0.0130938, -0.0398371, -0.0130938, -0.0398371, -0.0130937, 7.17737E-012, -2.04347E-012
197, 0.00000, -0.0414844, -0.0136353, -0.0414845, -0.0136354, -0.0414845, -0.0136354, 8.00466E-012, -2.27957E-012
198, 0.00000, -0.0478621, -0.0157315, -0.0478621, -0.0157316, -0.0478622, -0.0157315, 1.2541E-011, -3.48262E-012
199, 0.00000, -0.0606697, -0.0199411, -0.0606697, -0.0199412, -0.0606698, -0.0199411, 2.6215E-011, -6.94845E-012
200, 0.00000, -0.0676881, -0.022248, -0.067688, -0.022248, -0.0676879, -0.022248, 3.19804E-011, -9.61352E-012
201, 0.00000, -0.0693218, -0.022785, -0.0693217, -0.0227851, -0.0693215, -0.0227849, 1.64315E-011, -1.01233E-011
202, 0.00000, -0.071328, -0.0234444, -0.0713279, -0.0234444, -0.0713278, -0.0234443, 1.06128E-011, -1.0672E-011
203, 0.00000, -0.0718318, -0.0236099, -0.0718317, -0.02361, -0.0718317, -0.0236099, -6.24301E-012, -9.52739E-012
204, 0.00000, -0.0712698, -0.0234253, -0.0712695, -0.0234253, -0.0712695, -0.0234252, -8.64442E-012, -9.08842E-012
205, 0.00000, -0.0715783, -0.0235266, -0.0715783, -0.0235267, -0.0715782, -0.0235266, 8.77183E-013, -1.00432E-011
206, 0.00000, -0.0729882, -0.0239899, -0.0729883, -0.0239901, -0.0729883, -0.02399, 1.75282E-011, -1.17092E-011
207, 0.00000, -0.0760294, -0.0249896, -0.0760294, -0.0249897, -0.0760294, -0.0249896, 4.02895E-011, -1.35691E-011
