hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
95, 0.00000, -0.574686, -0.188889, -0.574682, -0.188894, -0.574676, -0.188888, 6.88153E-009, -2.77068E-009
96, 0.00000, -0.47883, -0.157383, -0.478827, -0.157386, -0.478823, -0.157382, 3.84219E-009, -1.5973E-009
97, 0.00000, -0.386171, -0.126927, -0.386169, -0.12693, -0.386167, -0.126927, 1.94791E-009, -8.34884E-010
98, 0.00000, -0.324819, -0.106762, -0.324817, -0.106763, -0.324816, -0.106762, 1.1325E-009, -4.95385E-010
99, 0.00000, -0.289274, -0.0950788, -0.289273, -0.0950802, -0.289272, -0.0950788, 7.89022E-010, -3.49176E-010
100, 0.00000, -0.271572, -0.0892608, -0.271572, -0.089262, -0.271571, -0.0892608, 6.48271E-010, -2.8855E-010
101, 0.00000, -0.266162, -0.0874824, -0.266161, -0.0874834, -0.26616, -0.0874823, 6.10991E-010, -2.72318E-010
102, 0.00000, -0.274963, -0.0903757, -0.274963, -0.0903773, -0.274963, -0.0903762, 6.69085E-010, -2.97957E-010
103, 0.00000, -0.303681, -0.0998143, -0.30368, -0.0998159, -0.30368, -0.0998145, 9.15063E-010, -4.03801E-010
104, 0.00000, -0.329438, -0.116157, -0.329437, -0.116159, -0.329436, -0.116157, 1.21965E-009, -5.47027E-010
105, 0.00000, -0.275886, -0.146815, -0.275884, -0.146816, -0.275883, -0.146815, 9.09864E-010, -4.80497E-010
106, 0.00000, -0.249412, -0.179434, -0.249411, -0.179436, -0.24941, -0.179434, 8.69355E-010, -5.24454E-010
107, 0.00000, 0.131111, -0.200022, 0.131112, -0.200021, 0.131111, -0.200021, 1.13057E-010, -3.80364E-010
108, 0.00000, 0.556357, -0.208112, 0.556358, -0.208113, 0.556358, -0.208111, -9.9581E-010, -1.28174E-009
109, 0.00000, 0.514866, -0.213273, 0.514867, -0.213273, 0.514867, -0.213272, -6.80161E-010, -1.27776E-009
110, 0.00000, -0.315075, -0.21672, -0.315073, -0.216723, -0.315072, -0.21672, 1.71361E-009, -9.93648E-010
111, 0.00000, -0.535183, -0.215602, -0.53518, -0.215608, -0.535177, -0.215603, 6.05358E-009, -2.67397E-009
112, 0.00000, -0.650337, -0.213751, -0.650334, -0.213759, -0.65033, -0.213752, 1.02258E-008, -4.02875E-009
113, 0.00000, -0.677434, -0.222656, -0.67743, -0.222665, -0.677425, -0.222657, 1.16667E-008, -4.56244E-009
114, 0.00000, -0.713494, -0.234508, -0.713488, -0.234517, -0.713483, -0.234508, 1.37334E-008, -5.36844E-009
115, 0.00000, -0.731065, -0.240284, -0.731061, -0.240294, -0.731054, -0.240284, 1.48039E-008, -5.80451E-009
116, 0.00000, -0.753064, -0.247514, -0.753059, -0.247524, -0.753051, -0.247514, 1.62433E-008, -6.41689E-009
117, 0.00000, -0.735924, -0.241882, -0.735918, -0.241892, -0.735913, -0.241883, 1.51039E-008, -5.9525E-009
118, 0.00000, -0.668778, -0.219814, -0.668774, -0.219823, -0.66877, -0.219815, 1.11887E-008, -4.38334E-009
119, 0.00000, -0.563349, -0.185161, -0.563346, -0.185167, -0.563343, -0.185161, 6.43782E-009, -2.6097E-009
120, 0.00000, -0.440937, -0.144928, -0.440934, -0.144931, -0.440931, -0.144927, 2.96171E-009, -1.24562E-009
121, 0.00000, -0.352336, -0.115806, -0.352334, -0.115808, -0.352332, -0.115806, 1.46131E-009, -6.33213E-010
122, 0.00000, -0.298574, -0.0981355, -0.298572, -0.0981369, -0.298571, -0.0981354, 8.71142E-010, -3.84251E-010
123, 0.00000, -0.273379, -0.0898547, -0.273378, -0.0898559, -0.273378, -0.0898547, 6.61944E-010, -2.94427E-010
124, 0.00000, -0.264683, -0.086996, -0.264681, -0.0869969, -0.26468, -0.0869957, 6.01976E-010, -2.68314E-010
125, 0.00000, -0.275624, -0.0905929, -0.275624, -0.0905947, -0.275624, -0.0905936, 6.73108E-010, -2.99771E-010
126, 0.00000, -0.318, -0.104521, -0.317999, -0.104522, -0.317998, -0.104521, 1.05554E-009, -4.6394E-010
127, 0.00000, -0.403094, -0.132489, -0.403094, -0.132492, -0.403093, -0.13249, 2.21382E-009, -9.49151E-010
128, 0.00000, -0.425559, -0.147815, -0.425557, -0.147819, -0.425556, -0.147816, 2.70279E-009, -1.17076E-009
129, 0.00000, -0.288397, -0.151385, -0.288395, -0.151386, -0.288394, -0.151384, 1.03711E-009, -5.4164E-010
130, 0.00000, -0.175102, -0.155766, -0.1751, -0.155767, -0.1751, -0.155765, 3.73256E-010, -2.55054E-010
131, 0.00000, 0.529123, -0.156865, 0.529124, -0.156866, 0.529125, -0.156865, -1.15184E-009, -6.36263E-010
132, 0.00000, 0.716425, -0.155637, 0.716426, -0.155639, 0.716427, -0.155637, -3.23453E-009, -4.71161E-010
133, 0.00000, 0.825473, -0.156299, 0.825475, -0.156303, 0.825476, -0.156301, -5.04899E-009, -1.70214E-010
134, 0.00000, -0.0904634, -0.159391, -0.0904653, -0.159393, -0.0904649, -0.159391, 1.44432E-010, -1.49435E-010
135, 0.00000, -0.334372, -0.166032, -0.334371, -0.166035, -0.334369, -0.166032, 1.56774E-009, -7.93782E-010
136, 0.00000, -0.55505, -0.182433, -0.555048, -0.182439, -0.555045, -0.182434, 6.12773E-009, -2.49658E-009
137, 0.00000, -0.645355, -0.212114, -0.645352, -0.212121, -0.645347, -0.212115, 9.97614E-009, -3.93582E-009
138, 0.00000, -0.718692, -0.236218, -0.718687, -0.236227, -0.718681, -0.236218, 1.4034E-008, -5.49271E-009
139, 0.00000, -0.747553, -0.245702, -0.747549, -0.245713, -0.747541, -0.245702, 1.58765E-008, -6.2541E-009
140, 0.00000, -0.764245, -0.251189, -0.764241, -0.2512, -0.764233, -0.251189, 1.70147E-008, -6.75922E-009
141, 0.00000, -0.7447, -0.244766, -0.744694, -0.244776, -0.744689, -0.244767, 1.56749E-008, -6.2014E-009
142, 0.00000, -0.681384, -0.223957, -0.68138, -0.223966, -0.681376, -0.223959, 1.18656E-008, -4.64842E-009
143, 0.00000, -0.578283, -0.190072, -0.578278, -0.190077, -0.578273, -0.19007, 7.02391E-009, -2.82254E-009
144, 0.00000, -0.455287, -0.149645, -0.455284, -0.149648, -0.45528, -0.149644, 3.27775E-009, -1.37193E-009
145, 0.00000, -0.352337, -0.115806, -0.352335, -0.115808, -0.352333, -0.115806, 1.46218E-009, -6.33318E-010
146, 0.00000, -0.298574, -0.0981355, -0.298572, -0.0981369, -0.298571, -0.0981354, 8.71142E-010, -3.84251E-010
147, 0.00000, -0.273379, -0.0898547, -0.273378, -0.0898559, -0.273378, -0.0898547, 6.61944E-010, -2.94427E-010
148, 0.00000, -0.264683, -0.086996, -0.264681, -0.0869969, -0.26468, -0.0869957, 6.01976E-010, -2.68314E-010
149, 0.00000, -0.275624, -0.0905929, -0.275624, -0.0905947, -0.275624, -0.0905936, 6.73108E-010, -2.99771E-010
150, 0.00000, -0.318, -0.104521, -0.317999, -0.104522, -0.317998, -0.104521, 1.05554E-009, -4.6394E-010
151, 0.00000, -0.403094, -0.132489, -0.403094, -0.132492, -0.403093, -0.13249, 2.21382E-009, -9.49151E-010
152, 0.00000, -0.401216, -0.147816, -0.401214, -0.147819, -0.401212, -0.147816, 2.3149E-009, -1.03074E-009
153, 0.00000, -0.212383, -0.151385, -0.212381, -0.151385, -0.21238, -0.151384, 5.28263E-010, -3.20352E-010
154, 0.00000, -0.175192, -0.155766, -0.175191, -0.155766, -0.17519, -0.155765, 3.72222E-010, -2.54422E-010
155, 0.00000, -0.0029288, -0.156866, -0.00292785, -0.156866, -0.00292815, -0.156866, 6.30663E-011, -1.26256E-010
156, 0.00000, 0.0260462, -0.155638, 0.0260479, -0.155637, 0.0260473, -0.155637, 5.53418E-011, -1.33658E-010
157, 0.00000, -0.0771646, -0.156313, -0.0771642, -0.156313, -0.0771642, -0.156312, 1.23482E-010, -1.38598E-010
158, 0.00000, -0.263017, -0.15939, -0.263017, -0.159393, -0.263017, -0.159391, 8.63869E-010, -4.83565E-010
159, 0.00000, -0.45685, -0.166031, -0.456848, -0.166035, -0.456846, -0.166032, 3.45958E-009, -1.50841E-009
160, 0.00000, -0.555044, -0.182429, -0.555043, -0.182435, -0.555041, -0.182431, 6.11053E-009, -2.49702E-009
161, 0.00000, -0.645355, -0.212114, -0.645352, -0.212121, -0.645347, -0.212115, 9.97613E-009, -3.93582E-009
162, 0.00000, -0.718692, -0.236218, -0.718687, -0.236227, -0.718681, -0.236218, 1.4034E-008, -5.49271E-009
163, 0.00000, -0.747553, -0.245702, -0.747549, -0.245713, -0.747541, -0.245702, 1.58765E-008, -6.2541E-009
164, 0.00000, -0.764245, -0.251189, -0.764241, -0.2512, -0.764233, -0.251189, 1.70147E-008, -6.75922E-009
165, 0.00000, -0.7447, -0.244766, -0.744694, -0.244776, -0.744689, -0.244767, 1.56749E-008, -6.2014E-009
166, 0.00000, -0.681384, -0.223957, -0.68138, -0.223966, -0.681376, -0.223959, 1.18656E-008, -4.64842E-009
167, 0.00000, -0.578283, -0.190072, -0.578278, -0.190077, -0.578273, -0.19007, 7.02391E-009, -2.82254E-009
168, 0.00000, -0.455287, -0.149645, -0.455284, -0.149648, -0.45528, -0.149644, 3.27775E-009, -1.37193E-009
169, 0.00000, -0.352337, -0.115806, -0.352335, -0.115808, -0.352333, -0.115806, 1.46218E-009, -6.33318E-010
170, 0.00000, -0.298574, -0.0981355, -0.298572, -0.0981369, -0.298571, -0.0981354, 8.71142E-010, -3.84251E-010
171, 0.00000, -0.273379, -0.0898547, -0.273378, -0.0898559, -0.273378, -0.0898547, 6.61944E-010, -2.94427E-010
172, 0.00000, -0.264683, -0.086996, -0.264681, -0.0869969, -0.26468, -0.0869957, 6.01976E-010, -2.68314E-010
173, 0.00000, -0.275624, -0.0905929, -0.275624, -0.0905947, -0.275624, -0.0905936, 6.73108E-010, -2.99771E-010
174, 0.00000, -0.318, -0.104521, -0.317999, -0.104522, -0.317998, -0.104521, 1.05554E-009, -4.6394E-010
175, 0.00000, -0.403094, -0.132489, -0.403094, -0.132492, -0.403093, -0.13249, 2.21382E-009, -9.49151E-010
176, 0.00000, -0.4256, -0.147815, -0.425598, -0.147819, -0.425596, -0.147816, 2.70348E-009, -1.17101E-009
177, 0.00000, -0.238758, -0.151385, -0.238756, -0.151386, -0.238754, -0.151384, 6.77215E-010, -3.87016E-010
178, 0.00000, -0.101827, -0.155766, -0.101826, -0.155766, -0.101826, -0.155765, 1.65261E-010, -1.57128E-010
179, 0.00000, 0.265642, -0.156862, 0.265643, -0.156862, 0.265642, -0.156862, -2.82174E-011, -3.8019E-010
180, 0.00000, 0.0242713, -0.155638, 0.0242715, -0.155638, 0.0242714, -0.155638, 5.34934E-011, -1.28657E-010
181, 0.00000, -0.0781205, -0.156312, -0.0781202, -0.156313, -0.0781201, -0.156312, 1.24842E-010, -1.39169E-010
182, 0.00000, -0.263216, -0.15939, -0.263216, -0.159393, -0.263216, -0.159391, 8.65353E-010, -4.84216E-010
183, 0.00000, -0.407987, -0.166029, -0.407987, -0.166033, -0.407986, -0.16603, 2.5619E-009, -1.18491E-009
184, 0.00000, -0.555051, -0.182433, -0.555049, -0.182439, -0.555045, -0.182434, 6.13011E-009, -2.4963E-009
185, 0.00000, -0.645355, -0.212114, -0.645352, -0.212121, -0.645347, -0.212115, 9.97615E-009, -3.93582E-009
186, 0.00000, -0.718692, -0.236218, -0.718687, -0.236227, -0.718681, -0.236218, 1.4034E-008, -5.49271E-009
187, 0.00000, -0.747553, -0.245702, -0.747549, -0.245713, -0.747541, -0.245702, 1.58765E-008, -6.2541E-009
188, 0.00000, -0.764245, -0.251189, -0.764241, -0.2512, -0.764233, -0.251189, 1.70147E-008, -6.75922E-009
189, 0.00000, -0.7447, -0.244766, -0.744694, -0.244776, -0.744689, -0.244767, 1.56749E-008, -6.2014E-009
190, 0.00000, -0.681384, -0.223957, -0.68138, -0.223966, -0.681376, -0.223959, 1.18656E-008, -4.64842E-009
191, 0.00000, -0.578283, -0.190072, -0.578278, -0.190077, -0.578273, -0.19007, 7.02391E-009, -2.82254E-009
192, 0.00000, -0.455287, -0.149645, -0.455284, -0.149648, -0.45528, -0.149644, 3.27775E-009, -1.37193E-009
193, 0.00000, -0.352337, -0.115806, -0.352335, -0.115808, -0.352333, -0.115806, 1.46218E-009, -6.33318E-010
194, 0.00000, -0.298574, -0.0981355, -0.298572, -0.0981369, -0.298571, -0.0981354, 8.71142E-010, -3.84251E-010
195, 0.00000, -0.273379, -0.0898547, -0.273378, -0.0898559, -0.273378, -0.0898547, 6.61944E-010, -2.94427E-010
196, 0.00000, -0.264683, -0.086996, -0.264681, -0.0869969, -0.26468, -0.0869957, 6.01976E-010, -2.68314E-010
197, 0.00000, -0.275624, -0.0905929, -0.275624, -0.0905947, -0.275624, -0.0905936, 6.73108E-010, -2.99771E-010
198, 0.00000, -0.318, -0.104521, -0.317999, -0.104522, -0.317998, -0.104521, 1.05554E-009, -4.6394E-010
199, 0.00000, -0.403094, -0.132489, -0.403094, -0.132492, -0.403093, -0.13249, 2.21382E-009, -9.49151E-010
200, 0.00000, -0.401217, -0.147816, -0.401216, -0.147819, -0.401214, -0.147816, 2.31493E-009, -1.03075E-009
201, 0.00000, -0.238106, -0.151385, -0.238104, -0.151385, -0.238103, -0.151384, 6.72438E-010, -3.84947E-010
202, 0.00000, -0.175729, -0.155766, -0.175728, -0.155766, -0.175728, -0.155765, 3.74767E-010, -2.55668E-010
203, 0.00000, -0.00371352, -0.156866, -0.00371257, -0.156866, -0.00371287, -0.156866, 6.33714E-011, -1.26141E-010
204, 0.00000, 0.0249764, -0.155638, 0.0249782, -0.155637, 0.0249776, -0.155637, 5.55086E-011, -1.33226E-010
205, 0.00000, -0.0786121, -0.156312, -0.0786118, -0.156313, -0.0786117, -0.156312, 1.25539E-010, -1.39457E-010
206, 0.00000, -0.238235, -0.159391, -0.238235, -0.159393, -0.238234, -0.159391, 6.967E-010, -4.09214E-010
207, 0.00000, -0.408236, -0.166032, -0.408234, -0.166035, -0.408232, -0.166032, 2.57856E-009, -1.18778E-009
208, 0.00000, -0.555051, -0.182433, -0.555049, -0.182439, -0.555045, -0.182434, 6.13013E-009, -2.4963E-009
209, 0.00000, -0.645355, -0.212114, -0.645352, -0.212121, -0.645347, -0.212115, 9.97615E-009, -3.93582E-009
210, 0.00000, -0.718692, -0.236218, -0.718687, -0.236227, -0.718681, -0.236218, 1.4034E-008, -5.49271E-009
211, 0.00000, -0.747553, -0.245702, -0.747549, -0.245713, -0.747541, -0.245702, 1.58765E-008, -6.2541E-009
212, 0.00000, -0.764245, -0.251189, -0.764241, -0.2512, -0.764233, -0.251189, 1.70147E-008, -6.75922E-009
213, 0.00000, -0.7447, -0.244766, -0.744694, -0.244776, -0.744689, -0.244767, 1.56749E-008, -6.2014E-009
214, 0.00000, -0.681384, -0.223957, -0.68138, -0.223966, -0.681376, -0.223959, 1.18656E-008, -4.64842E-009
215, 0.00000, -0.578283, -0.190072, -0.578278, -0.190077, -0.578273, -0.19007, 7.02391E-009, -2.82254E-009
216, 0.00000, -0.455287, -0.149645, -0.455284, -0.149648, -0.45528, -0.149644, 3.27775E-009, -1.37193E-009
217, 0.00000, -0.352337, -0.115806, -0.352335, -0.115808, -0.352333, -0.115806, 1.46218E-009, -6.33318E-010
218, 0.00000, -0.298574, -0.0981355, -0.298572, -0.0981369, -0.298571, -0.0981354, 8.71142E-010, -3.84251E-010
219, 0.00000, -0.273379, -0.0898547, -0.273378, -0.0898559, -0.273378, -0.0898547, 6.61944E-010, -2.94427E-010
220, 0.00000, -0.264683, -0.086996, -0.264681, -0.0869969, -0.26468, -0.0869957, 6.01976E-010, -2.68314E-010
221, 0.00000, -0.275624, -0.0905929, -0.275624, -0.0905947, -0.275624, -0.0905936, 6.73108E-010, -2.99771E-010
