hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
19, 0.00000, 188.016, -111.707, -191.126, -107.026, 2.79625, 219.353, -1.8173E-005, -4.37363E-005, -1.7193, 1.97163, 2.56327, 0.500712, -0.845824, -2.46692, 0.0200315, 0.0383154
20, 0.00000, 187.856, -111.689, -191.028, -106.899, 2.86374, 219.203, -1.86072E-005, -4.47493E-005, -1.75826, 2.01753, 2.62243, 0.511479, -0.866103, -2.52345, 0.0205386, 0.0391873
21, 0.00000, 188.043, -111.711, -191.143, -107.049, 2.78486, 219.377, -1.80733E-005, -4.35212E-005, -1.71262, 1.96378, 2.55317, 0.498874, -0.842397, -2.45733, 0.019919, 0.0381958
22, 0.00000, 188.66, -111.793, -191.523, -107.549, 2.5301, 219.93, -1.63554E-005, -3.95449E-005, -1.56491, 1.79038, 2.3295, 0.457925, -0.766196, -2.24372, 0.0179596, 0.034964
23, 0.00000, 189.705, -111.947, -192.119, -108.366, 2.13499, 220.803, -1.36408E-005, -3.30293E-005, -1.32501, 1.51038, 1.96802, 0.390768, -0.64421, -1.89789, 0.0148444, 0.0297751
24, 0.00000, 190.931, -112.124, -192.809, -109.326, 1.66944, 221.824, -1.05429E-005, -2.54702E-005, -1.04031, 1.18077, 1.54124, 0.309619, -0.501676, -1.48845, 0.011287, 0.023536
25, 0.00000, 191.936, -112.264, -193.373, -110.115, 1.28255, 222.663, -8.04337E-006, -1.93797E-005, -0.80326, 0.908509, 1.18757, 0.240842, -0.38475, -1.14824, 0.00848417, 0.0182651
26, 0.00000, 192.453, -112.334, -193.663, -110.523, 1.08148, 223.096, -6.7678E-006, -1.62793E-005, -0.679901, 0.767594, 1.00411, 0.204627, -0.324523, -0.97144, 0.00708065, 0.0154984
27, 0.00000, 192.694, -112.367, -193.798, -110.714, 0.987474, 223.297, -6.17668E-006, -1.48453E-005, -0.622195, 0.701852, 0.918428, 0.187587, -0.296493, -0.888793, 0.00643712, 0.0141988
28, 0.00000, 192.777, -112.378, -193.844, -110.779, 0.955065, 223.366, -5.97461E-006, -1.43577E-005, -0.602301, 0.679213, 0.888903, 0.181698, -0.286848, -0.860301, 0.00622019, 0.013748
29, 0.00000, 192.673, -112.364, -193.786, -110.697, 0.995847, 223.279, -6.22761E-006, -1.49632E-005, -0.627316, 0.707684, 0.92604, 0.189102, -0.298984, -0.896142, 0.00648756, 0.014318
30, 0.00000, 192.267, -112.309, -193.559, -110.376, 1.15408, 222.94, -7.22553E-006, -1.73824E-005, -0.724426, 0.818396, 1.0703, 0.217734, -0.346218, -1.03525, 0.00757517, 0.0165024
31, 0.00000, 191.443, -112.196, -193.096, -109.728, 1.47305, 222.251, -9.26284E-006, -2.23288E-005, -0.919957, 1.04229, 1.36152, 0.274845, -0.442127, -1.31568, 0.00982661, 0.0208775
32, 0.00000, 191.269, -112.084, -192.924, -109.631, 1.47153, 222.063, -9.80222E-006, -2.01888E-005, -0.787908, 1.02359, 1.27928, 0.169907, -0.491855, -1.19204, 0.0102893, 0.0187315
33, 0.00000, 192.863, -111.769, -193.365, -111.129, 0.435542, 223.133, -6.70097E-006, 8.45559E-006, 0.648089, 0.195104, -0.155238, -0.658412, -0.49236, 0.463407, 0.00620998, -0.00855425
34, 0.00000, 194.146, -111.485, -193.697, -112.352, -0.425056, 223.984, -4.52094E-006, 3.16809E-005, 1.85779, -0.48348, -1.34778, -1.36643, -0.509122, 1.84997, 0.00363081, -0.0317443
35, 0.00000, 195.997, -111.096, -194.198, -114.11, -1.65431, 225.232, -1.67979E-006, 6.3024E-005, 3.54861, -1.42954, -3.01367, -2.3581, -0.534193, 3.78919, 0.000931861, -0.0645781
36, 0.00000, 196.286, -111.045, -194.285, -114.38, -1.83878, 225.433, -1.24053E-006, 6.74293E-005, 3.7911, -1.56826, -3.25532, -2.49888, -0.535132, 4.06906, 0.000593199, -0.0693467
37, 0.00000, 195.186, -111.271, -193.982, -113.338, -1.11183, 224.687, -2.86181E-006, 4.93383E-005, 2.80092, -1.0145, -2.27971, -1.91782, -0.520306, 2.933, 0.00196245, -0.0500186
38, 0.00000, 193.173, -111.638, -193.392, -111.453, 0.179023, 223.307, -6.27212E-006, 1.64019E-005, 1.06548, -0.0158683, -0.546562, -0.91421, -0.518197, 0.930043, 0.00555456, -0.0163665
39, 0.00000, 191.002, -111.961, -192.702, -109.46, 1.50656, 221.798, -1.05774E-005, -1.86387E-005, -0.680306, 1.03077, 1.23163, 0.0731795, -0.551733, -1.10242, 0.0109903, 0.0171128
40, 0.00000, 189.94, -111.982, -192.251, -108.549, 2.04683, 220.998, -1.30351E-005, -3.15282E-005, -1.27103, 1.44763, 1.88696, 0.375528, -0.617023, -1.82025, 0.0141204, 0.0286207
41, 0.00000, 189.024, -111.847, -191.735, -107.836, 2.39046, 220.237, -1.53759E-005, -3.72718E-005, -1.48095, 1.69214, 2.20272, 0.434537, -0.723272, -2.12256, 0.0168746, 0.033158
42, 0.00000, 188.294, -111.742, -191.298, -107.251, 2.67966, 219.608, -1.73784E-005, -4.19355E-005, -1.65195, 1.89243, 2.46114, 0.482067, -0.810951, -2.36941, 0.0191374, 0.03685
43, 0.00000, 188.016, -111.707, -191.126, -107.026, 2.79625, 219.353, -1.8173E-005, -4.37363E-005, -1.7193, 1.97163, 2.56327, 0.500712, -0.845824, -2.46692, 0.0200315, 0.0383154
44, 0.00000, 187.856, -111.689, -191.028, -106.899, 2.86374, 219.203, -1.86072E-005, -4.47493E-005, -1.75826, 2.01753, 2.62243, 0.511479, -0.866103, -2.52345, 0.0205386, 0.0391873
45, 0.00000, 188.043, -111.711, -191.143, -107.049, 2.78486, 219.377, -1.80733E-005, -4.35212E-005, -1.71262, 1.96378, 2.55317, 0.498874, -0.842397, -2.45733, 0.019919, 0.0381958
46, 0.00000, 188.66, -111.793, -191.523, -107.549, 2.5301, 219.93, -1.63554E-005, -3.95449E-005, -1.56491, 1.79038, 2.3295, 0.457925, -0.766196, -2.24372, 0.0179596, 0.034964
47, 0.00000, 189.705, -111.947, -192.119, -108.366, 2.13499, 220.803, -1.36408E-005, -3.30293E-005, -1.32501, 1.51038, 1.96802, 0.390768, -0.64421, -1.89789, 0.0148444, 0.0297751
48, 0.00000, 190.931, -112.124, -192.809, -109.326, 1.66944, 221.824, -1.05429E-005, -2.54702E-005, -1.04031, 1.18077, 1.54124, 0.309619, -0.501676, -1.48845, 0.011287, 0.023536
49, 0.00000, 191.936, -112.264, -193.373, -110.115, 1.28255, 222.663, -8.04337E-006, -1.93797E-005, -0.80326, 0.908509, 1.18757, 0.240842, -0.38475, -1.14824, 0.00848417, 0.0182651
50, 0.00000, 192.453, -112.334, -193.663, -110.523, 1.08148, 223.096, -6.7678E-006, -1.62793E-005, -0.679901, 0.767594, 1.00411, 0.204627, -0.324523, -0.97144, 0.00708065, 0.0154984
51, 0.00000, 192.694, -112.367, -193.798, -110.714, 0.987474, 223.297, -6.17668E-006, -1.48453E-005, -0.622195, 0.701852, 0.918428, 0.187587, -0.296493, -0.888793, 0.00643712, 0.0141988
52, 0.00000, 192.777, -112.378, -193.844, -110.779, 0.955065, 223.366, -5.97461E-006, -1.43577E-005, -0.602301, 0.679213, 0.888903, 0.181698, -0.286848, -0.860301, 0.00622019, 0.013748
53, 0.00000, 192.673, -112.364, -193.786, -110.697, 0.995847, 223.279, -6.22761E-006, -1.49632E-005, -0.627316, 0.707684, 0.92604, 0.189102, -0.298984, -0.896142, 0.00648756, 0.014318
54, 0.00000, 192.267, -112.309, -193.559, -110.376, 1.15408, 222.94, -7.22553E-006, -1.73824E-005, -0.724426, 0.818396, 1.0703, 0.217734, -0.346218, -1.03525, 0.00757517, 0.0165024
55, 0.00000, 191.443, -112.196, -193.096, -109.728, 1.47305, 222.251, -9.26284E-006, -2.23288E-005, -0.919957, 1.04229, 1.36152, 0.274845, -0.442127, -1.31568, 0.00982661, 0.0208775
56, 0.00000, 190.986, -112.132, -192.84, -109.369, 1.64853, 221.87, -1.04022E-005, -2.51076E-005, -1.02743, 1.16592, 1.52202, 0.305921, -0.495296, -1.47, 0.0111112, 0.0232614
57, 0.00000, 191.714, -111.975, -193.029, -110.058, 1.166, 222.35, -8.93016E-006, -1.12858E-005, -0.34369, 0.774846, 0.842151, -0.090025, -0.498585, -0.68392, 0.00905422, 0.0103845
58, 0.00000, 192.141, -111.859, -193.121, -110.475, 0.863779, 222.622, -8.14199E-006, -2.4385E-006, 0.103612, 0.529084, 0.405972, -0.354176, -0.50938, -0.174439, 0.00793866, 0.00197012
59, 0.00000, 192.669, -111.754, -193.266, -110.971, 0.520206, 222.976, -7.15341E-006, 6.96521E-006, 0.579719, 0.255688, -0.068622, -0.629512, -0.510612, 0.373967, 0.00666843, -0.00710795
60, 0.00000, 192.704, -111.759, -193.286, -110.999, 0.506689, 223.005, -7.06755E-006, 7.15657E-006, 0.587643, 0.246397, -0.0806215, -0.63173, -0.506537, 0.385466, 0.00658321, -0.00728941
61, 0.00000, 192.405, -111.807, -193.194, -110.722, 0.692543, 222.799, -7.64188E-006, 2.26773E-006, 0.340832, 0.392598, 0.169296, -0.491221, -0.509774, 0.0989019, 0.00728801, -0.00254661
62, 0.00000, 191.756, -111.894, -192.978, -110.131, 1.08188, 222.342, -8.95392E-006, -7.85802E-006, -0.161398, 0.698507, 0.684999, -0.209581, -0.523573, -0.488179, 0.00892534, 0.0071105
63, 0.00000, 191.559, -111.866, -192.868, -109.976, 1.15747, 222.178, -9.43964E-006, -9.00581E-006, -0.207312, 0.751222, 0.753512, -0.196216, -0.546201, -0.554138, 0.00944065, 0.0081383
64, 0.00000, 189.939, -111.982, -192.25, -108.549, 2.04683, 220.998, -1.30391E-005, -3.15482E-005, -1.27107, 1.44769, 1.88701, 0.37553, -0.617038, -1.82029, 0.0141344, 0.0286137
65, 0.00000, 189.024, -111.847, -191.735, -107.836, 2.39046, 220.237, -1.53759E-005, -3.72718E-005, -1.48095, 1.69214, 2.20272, 0.434537, -0.723272, -2.12256, 0.0168746, 0.033158
66, 0.00000, 188.294, -111.742, -191.298, -107.251, 2.67966, 219.608, -1.73784E-005, -4.19355E-005, -1.65195, 1.89243, 2.46114, 0.482067, -0.810951, -2.36941, 0.0191374, 0.03685
67, 0.00000, 188.016, -111.707, -191.126, -107.026, 2.79625, 219.353, -1.8173E-005, -4.37363E-005, -1.7193, 1.97163, 2.56327, 0.500712, -0.845824, -2.46692, 0.0200315, 0.0383154
68, 0.00000, 187.856, -111.689, -191.028, -106.899, 2.86374, 219.203, -1.86072E-005, -4.47493E-005, -1.75826, 2.01753, 2.62243, 0.511479, -0.866103, -2.52345, 0.0205386, 0.0391873
69, 0.00000, 188.043, -111.711, -191.143, -107.049, 2.78486, 219.377, -1.80733E-005, -4.35212E-005, -1.71262, 1.96378, 2.55317, 0.498874, -0.842397, -2.45733, 0.019919, 0.0381958
70, 0.00000, 188.66, -111.793, -191.523, -107.549, 2.5301, 219.93, -1.63554E-005, -3.95449E-005, -1.56491, 1.79038, 2.3295, 0.457925, -0.766196, -2.24372, 0.0179596, 0.034964
71, 0.00000, 189.705, -111.947, -192.119, -108.366, 2.13499, 220.803, -1.36408E-005, -3.30293E-005, -1.32501, 1.51038, 1.96802, 0.390768, -0.64421, -1.89789, 0.0148444, 0.0297751
72, 0.00000, 190.931, -112.124, -192.809, -109.326, 1.66944, 221.824, -1.05429E-005, -2.54702E-005, -1.04031, 1.18077, 1.54124, 0.309619, -0.501676, -1.48845, 0.011287, 0.023536
73, 0.00000, 191.69, -112.23, -193.235, -109.922, 1.37769, 222.458, -8.65187E-006, -2.08571E-005, -0.861582, 0.975312, 1.27445, 0.257865, -0.413373, -1.23189, 0.00915731, 0.0195693
74, 0.00000, 192.258, -112.308, -193.554, -110.369, 1.15752, 222.932, -7.24827E-006, -1.7445E-005, -0.726565, 0.820838, 1.07346, 0.21836, -0.347257, -1.0383, 0.00760601, 0.0165474
75, 0.00000, 192.563, -112.349, -193.725, -110.61, 1.03851, 223.188, -6.49716E-006, -1.56219E-005, -0.653528, 0.737534, 0.964941, 0.196847, -0.311702, -0.933664, 0.00678497, 0.0149051
76, 0.00000, 192.703, -112.368, -193.803, -110.721, 0.983929, 223.305, -6.15616E-006, -1.47993E-005, -0.62003, 0.699386, 0.915205, 0.186946, -0.295437, -0.885679, 0.00641835, 0.0141466
77, 0.00000, 192.704, -112.368, -193.804, -110.722, 0.983419, 223.306, -6.15111E-006, -1.4782E-005, -0.6197, 0.699013, 0.914727, 0.186849, -0.295284, -0.885222, 0.00640834, 0.0141431
78, 0.00000, 192.568, -112.35, -193.727, -110.614, 1.0369, 223.191, -6.48488E-006, -1.55848E-005, -0.652514, 0.736381, 0.963451, 0.196549, -0.311217, -0.932233, 0.00676527, 0.0148872
79, 0.00000, 192.25, -112.307, -193.549, -110.363, 1.16077, 222.925, -7.26792E-006, -1.74859E-005, -0.728529, 0.82308, 1.07639, 0.218939, -0.348219, -1.04113, 0.00762211, 0.0165943
80, 0.00000, 191.917, -112.176, -193.29, -110.139, 1.22302, 222.605, -8.19294E-006, -1.63739E-005, -0.638679, 0.849582, 1.05433, 0.127883, -0.415981, -0.976476, 0.00852001, 0.0153842
81, 0.00000, 192.62, -111.749, -193.24, -110.932, 0.540317, 222.936, -7.26931E-006, 6.63732E-006, 0.565248, 0.269862, -0.0491237, -0.62407, -0.515641, 0.354365, 0.00678548, -0.00679419
82, 0.00000, 193.141, -111.372, -193.152, -111.547, -0.0134575, 223.152, -6.90422E-006, 2.5609E-005, 1.57861, -0.199849, -0.962487, -1.26623, -0.614977, 1.46601, 0.00576071, -0.0255352
83, 0.00000, 194.579, -110.945, -193.433, -112.968, -1.06441, 224.056, -4.99932E-006, 5.50429E-005, 3.15197, -1.03204, -2.47046, -2.21246, -0.679899, 3.2451, 0.00338736, -0.0556406
84, 0.00000, 194.397, -110.925, -193.334, -112.822, -0.989256, 223.904, -5.41641E-006, 5.40146E-005, 3.1019, -0.981287, -2.4014, -2.1944, -0.698797, 3.17618, 0.00372162, -0.0545049
85, 0.00000, 193.498, -111.073, -193.058, -111.987, -0.425404, 223.281, -6.87113E-006, 3.99443E-005, 2.35574, -0.549181, -1.65372, -1.76419, -0.700367, 2.31337, 0.00521595, -0.0399459
86, 0.00000, 191.428, -111.409, -192.422, -110.073, 0.864126, 221.853, -1.05259E-005, 6.313E-006, 0.634911, 0.457858, 0.0785907, -0.778141, -0.712656, 0.320689, 0.0096806, -0.00671929
87, 0.00000, 189.295, -111.715, -191.742, -108.125, 2.1547, 220.378, -1.48854E-005, -2.91014E-005, -1.07835, 1.48875, 1.82589, 0.188168, -0.748494, -1.67364, 0.0158439, 0.0258248
88, 0.00000, 188.589, -111.783, -191.482, -107.493, 2.55797, 219.869, -1.65217E-005, -4.00479E-005, -1.58155, 1.80986, 2.35453, 0.462536, -0.774683, -2.26767, 0.0182258, 0.0353306
89, 0.00000, 188.252, -111.736, -191.271, -107.216, 2.69734, 219.569, -1.74938E-005, -4.22268E-005, -1.66218, 1.90444, 2.47661, 0.484896, -0.816222, -2.38419, 0.019287, 0.0370728
90, 0.00000, 188.066, -111.713, -191.157, -107.067, 2.77487, 219.4, -1.80282E-005, -4.34032E-005, -1.70696, 1.95711, 2.54455, 0.497302, -0.839426, -2.44905, 0.019864, 0.0380474
91, 0.00000, 188.104, -111.718, -191.18, -107.097, 2.75925, 219.433, -1.79114E-005, -4.31248E-005, -1.69787, 1.94643, 2.53082, 0.494798, -0.834754, -2.43597, 0.0197174, 0.0378664
92, 0.00000, 188.131, -111.721, -191.197, -107.119, 2.74793, 219.458, -1.78376E-005, -4.29592E-005, -1.69136, 1.93876, 2.52093, 0.492993, -0.83137, -2.42652, 0.0196365, 0.0377202
93, 0.00000, 188.401, -111.756, -191.365, -107.339, 2.63497, 219.703, -1.70765E-005, -4.12211E-005, -1.62621, 1.86223, 2.42219, 0.474939, -0.79769, -2.33224, 0.0187804, 0.0362908
94, 0.00000, 188.945, -111.835, -191.689, -107.774, 2.4202, 220.171, -1.55958E-005, -3.77675E-005, -1.49906, 1.71331, 2.23005, 0.439585, -0.732505, -2.14867, 0.0171085, 0.0335373
95, 0.00000, 189.741, -111.952, -192.139, -108.395, 2.12131, 220.833, -1.35446E-005, -3.28031E-005, -1.31666, 1.50066, 1.95546, 0.388411, -0.639993, -1.88587, 0.0147375, 0.0295964
96, 0.00000, 190.698, -112.091, -192.678, -109.143, 1.75827, 221.63, -1.11251E-005, -2.68882E-005, -1.09467, 1.24348, 1.62257, 0.325239, -0.528715, -1.56657, 0.0119468, 0.0247373
97, 0.00000, 191.607, -112.219, -193.189, -109.857, 1.40943, 222.389, -8.856E-006, -2.13552E-005, -0.881041, 0.997627, 1.30345, 0.263529, -0.422943, -1.2598, 0.00938589, 0.0200026
98, 0.00000, 192.201, -112.3, -193.522, -110.325, 1.17955, 222.885, -7.38787E-006, -1.7784E-005, -0.740081, 0.836273, 1.09356, 0.22233, -0.353852, -1.05767, 0.00775926, 0.0168507
99, 0.00000, 192.542, -112.346, -193.713, -110.594, 1.04676, 223.17, -6.54907E-006, -1.57479E-005, -0.658592, 0.743305, 0.972462, 0.198342, -0.314162, -0.940917, 0.00684158, 0.0150191
100, 0.00000, 192.711, -112.369, -193.808, -110.727, 0.980739, 223.311, -6.13442E-006, -1.47425E-005, -0.618058, 0.697144, 0.912289, 0.186363, -0.294488, -0.88287, 0.00639102, 0.0141056
101, 0.00000, 192.763, -112.376, -193.836, -110.768, 0.960577, 223.355, -6.00871E-006, -1.4439E-005, -0.605682, 0.68306, 0.893922, 0.182699, -0.288487, -0.865145, 0.00625598, 0.0138253
102, 0.00000, 192.679, -112.365, -193.789, -110.702, 0.993383, 223.284, -6.21244E-006, -1.49272E-005, -0.625806, 0.705965, 0.923797, 0.188656, -0.29825, -0.893977, 0.0064718, 0.0142833
103, 0.00000, 192.404, -112.328, -193.636, -110.485, 1.10057, 223.055, -6.88753E-006, -1.65638E-005, -0.691598, 0.780933, 1.0215, 0.208074, -0.33022, -0.988207, 0.00720663, 0.0157639
104, 0.00000, 192.197, -112.215, -193.447, -110.36, 1.1147, 222.839, -7.50269E-006, -1.47218E-005, -0.572801, 0.773828, 0.955921, 0.108786, -0.383388, -0.881795, 0.00777055, 0.0139028
105, 0.00000, 192.949, -111.795, -193.426, -111.191, 0.413348, 223.212, -6.46307E-006, 8.41475E-006, 0.639399, 0.18274, -0.161584, -0.644728, -0.477348, 0.462071, 0.00599629, -0.00849743
106, 0.00000, 193.399, -111.41, -193.299, -111.75, -0.112194, 223.37, -6.27144E-006, 2.68804E-005, 1.6335, -0.266452, -1.04761, -1.28054, -0.584816, 1.54693, 0.00519911, -0.0268216
107, 0.00000, 197.509, -110.362, -194.258, -115.738, -2.98803, 226.055, -1.05511E-006, 0.000101737, 5.75309, -2.47838, -5.02695, -3.74361, -0.725608, 6.22698, 0.000520659, -0.106724
108, 0.00000, 201.709, -109.251, -195.223, -119.849, -5.98007, 228.816, 2.3739E-006, 0.000171696, 9.96763, -4.64864, -9.02364, -6.31473, -0.94825, 10.9816, 0.00188395, -0.189908
109, 0.00000, 201.334, -109.302, -195.095, -119.503, -5.75015, 228.545, 1.88466E-006, 0.000167351, 9.69263, -4.49186, -8.74948, -6.15422, -0.946753, 10.6631, 0.00171552, -0.184331
110, 0.00000, 192.851, -111.166, -192.849, -111.394, -0.0309381, 222.828, -7.99248E-006, 3.00747E-005, 1.84329, -0.245515, -1.1344, -1.4723, -0.707352, 1.7177, 0.00645928, -0.029962
111, 0.00000, 190.345, -111.61, -192.114, -109.063, 1.55589, 221.124, -1.25963E-005, -1.30585E-005, -0.322669, 1.01272, 1.03704, -0.227216, -0.71441, -0.783892, 0.0126361, 0.0114499
112, 0.00000, 188.973, -111.839, -191.706, -107.797, 2.40949, 220.195, -1.55069E-005, -3.75908E-005, -1.49255, 1.7057, 2.22022, 0.437774, -0.729184, -2.1393, 0.0170282, 0.0334081
113, 0.00000, 188.699, -111.798, -191.547, -107.581, 2.51418, 219.964, -1.62263E-005, -3.93426E-005, -1.55571, 1.7796, 2.3155, 0.455353, -0.76144, -2.23038, 0.0178808, 0.0347671
114, 0.00000, 188.344, -111.748, -191.33, -107.293, 2.65835, 219.653, -1.72192E-005, -4.16312E-005, -1.63982, 1.8782, 2.44272, 0.478701, -0.804675, -2.35186, 0.0189983, 0.0365896
115, 0.00000, 188.174, -111.726, -191.224, -107.154, 2.72952, 219.499, -1.77234E-005, -4.27108E-005, -1.68082, 1.92636, 2.5049, 0.490064, -0.825875, -2.41119, 0.0195198, 0.0374744
116, 0.00000, 187.963, -111.701, -191.093, -106.984, 2.81866, 219.303, -1.83192E-005, -4.40686E-005, -1.73216, 1.98677, 2.5828, 0.504269, -0.852514, -2.48558, 0.0201965, 0.0386024
117, 0.00000, 188.127, -111.721, -191.195, -107.117, 2.74929, 219.455, -1.78421E-005, -4.2983E-005, -1.69214, 1.93968, 2.52211, 0.493207, -0.83177, -2.42765, 0.0196504, 0.0377399
118, 0.00000, 188.785, -111.811, -191.598, -107.649, 2.48038, 220.038, -1.6016E-005, -3.87511E-005, -1.53553, 1.75598, 2.28512, 0.449748, -0.751142, -2.2013, 0.0175755, 0.0343244
119, 0.00000, 189.855, -111.969, -192.203, -108.484, 2.07829, 220.928, -1.32513E-005, -3.20757E-005, -1.29033, 1.47006, 1.91592, 0.380977, -0.626727, -1.84799, 0.0143874, 0.0290304
120, 0.00000, 191.072, -112.144, -192.888, -109.436, 1.61536, 221.942, -1.01898E-005, -2.46084E-005, -1.0072, 1.14263, 1.49176, 0.300078, -0.48525, -1.4409, 0.0108867, 0.0228037
121, 0.00000, 191.936, -112.264, -193.373, -110.115, 1.28255, 222.663, -8.04321E-006, -1.9378E-005, -0.803257, 0.908505, 1.18757, 0.240841, -0.384749, -1.14823, 0.00848298, 0.0182656
122, 0.00000, 192.453, -112.334, -193.663, -110.523, 1.08148, 223.096, -6.7678E-006, -1.62793E-005, -0.679901, 0.767594, 1.00411, 0.204627, -0.324523, -0.97144, 0.00708065, 0.0154984
123, 0.00000, 192.694, -112.367, -193.798, -110.714, 0.987474, 223.297, -6.17668E-006, -1.48453E-005, -0.622195, 0.701852, 0.918428, 0.187587, -0.296493, -0.888793, 0.00643712, 0.0141988
124, 0.00000, 192.777, -112.378, -193.844, -110.779, 0.955065, 223.366, -5.97461E-006, -1.43577E-005, -0.602301, 0.679213, 0.888903, 0.181698, -0.286848, -0.860301, 0.00622019, 0.013748
125, 0.00000, 192.673, -112.364, -193.786, -110.697, 0.995847, 223.279, -6.22761E-006, -1.49632E-005, -0.627316, 0.707684, 0.92604, 0.189102, -0.298984, -0.896142, 0.00648756, 0.014318
126, 0.00000, 192.267, -112.309, -193.559, -110.376, 1.15408, 222.94, -7.22553E-006, -1.73824E-005, -0.724426, 0.818396, 1.0703, 0.217734, -0.346218, -1.03525, 0.00757517, 0.0165024
127, 0.00000, 191.443, -112.196, -193.096, -109.728, 1.47305, 222.251, -9.26284E-006, -2.23288E-005, -0.919957, 1.04229, 1.36152, 0.274845, -0.442127, -1.31568, 0.00982661, 0.0208775
128, 0.00000, 191.264, -112.085, -192.923, -109.626, 1.47447, 222.06, -9.81205E-006, -2.027E-005, -0.791881, 1.02594, 1.2833, 0.172166, -0.491908, -1.19665, 0.0103027, 0.0188067
129, 0.00000, 192.832, -111.775, -193.356, -111.101, 0.455084, 223.112, -6.75771E-006, 7.93428E-006, 0.621517, 0.210518, -0.128611, -0.643119, -0.492428, 0.432712, 0.00627933, -0.00804474
