hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
23, 0.00000, -0.1372, -0.0450956, -0.137197, -0.0450953, -0.137196, -0.0450941, 9.79627E-010, -3.2627E-010
24, 0.00000, -0.108019, -0.035504, -0.108016, -0.0355037, -0.108015, -0.0355029, 4.40866E-010, -1.54795E-010
25, 0.00000, -0.0835922, -0.0274753, -0.0835909, -0.0274751, -0.0835904, -0.0274748, 1.90753E-010, -6.99661E-011
26, 0.00000, -0.0708358, -0.0232825, -0.0708353, -0.0232825, -0.070835, -0.0232823, 1.11596E-010, -4.18499E-011
27, 0.00000, -0.0648581, -0.0213178, -0.0648578, -0.0213178, -0.0648577, -0.0213177, 8.40298E-011, -3.18311E-011
28, 0.00000, -0.0627966, -0.0206401, -0.062796, -0.02064, -0.0627956, -0.0206398, 7.65208E-011, -2.90089E-011
29, 0.00000, -0.0653876, -0.0214919, -0.0653884, -0.0214923, -0.0653887, -0.0214923, 8.47237E-011, -3.21576E-011
30, 0.00000, -0.0754429, -0.0247968, -0.0754433, -0.0247971, -0.0754433, -0.024797, 1.34968E-010, -5.01927E-011
31, 0.00000, -0.0956295, -0.0314317, -0.0956306, -0.0314323, -0.0956308, -0.0314323, 2.89391E-010, -1.03979E-010
32, 0.00000, -0.106694, -0.0350685, -0.106694, -0.0350689, -0.106694, -0.0350686, 3.72515E-010, -1.39968E-010
33, 0.00000, -0.109273, -0.0359162, -0.109271, -0.0359161, -0.109271, -0.0359155, 1.64322E-010, -1.20376E-010
34, 0.00000, -0.112434, -0.0369549, -0.112433, -0.0369551, -0.112432, -0.0369546, 2.11549E-011, -1.19022E-010
35, 0.00000, -0.113227, -0.0372157, -0.113226, -0.0372159, -0.113226, -0.0372156, -1.37021E-010, -1.23617E-010
36, 0.00000, -0.112339, -0.036924, -0.112339, -0.0369243, -0.112338, -0.0369239, -1.53167E-010, -1.22749E-010
37, 0.00000, -0.112827, -0.0370842, -0.112827, -0.0370845, -0.112827, -0.0370843, -7.5887E-011, -1.18539E-010
38, 0.00000, -0.115046, -0.0378137, -0.115048, -0.0378144, -0.115048, -0.0378145, 1.28574E-010, -1.32959E-010
39, 0.00000, -0.119842, -0.0393901, -0.119843, -0.0393906, -0.119843, -0.0393903, 4.96414E-010, -1.93019E-010
40, 0.00000, -0.131675, -0.0432787, -0.131678, -0.0432801, -0.131678, -0.0432804, 8.34399E-010, -2.81345E-010
41, 0.00000, -0.153106, -0.0503231, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.41114E-009, -4.56884E-010
42, 0.00000, -0.170505, -0.0560417, -0.170505, -0.0560426, -0.170504, -0.0560419, 2.04E-009, -6.47514E-010
43, 0.00000, -0.177349, -0.0582913, -0.177351, -0.0582926, -0.17735, -0.0582918, 2.33132E-009, -7.39147E-010
44, 0.00000, -0.181311, -0.0595933, -0.181311, -0.0595946, -0.18131, -0.0595937, 2.51728E-009, -8.00596E-010
45, 0.00000, -0.176677, -0.0580706, -0.176676, -0.0580713, -0.176676, -0.0580704, 2.30742E-009, -7.35131E-010
46, 0.00000, -0.161659, -0.0531346, -0.161657, -0.0531351, -0.161656, -0.0531339, 1.70907E-009, -5.47764E-010
47, 0.00000, -0.1372, -0.0450956, -0.137197, -0.0450953, -0.137196, -0.0450941, 9.79627E-010, -3.2627E-010
48, 0.00000, -0.108019, -0.035504, -0.108016, -0.0355037, -0.108015, -0.0355029, 4.40866E-010, -1.54795E-010
49, 0.00000, -0.0835922, -0.0274753, -0.0835909, -0.0274751, -0.0835904, -0.0274748, 1.90753E-010, -6.99661E-011
50, 0.00000, -0.0708358, -0.0232825, -0.0708353, -0.0232825, -0.070835, -0.0232823, 1.11596E-010, -4.18499E-011
51, 0.00000, -0.0648581, -0.0213178, -0.0648578, -0.0213178, -0.0648577, -0.0213177, 8.40298E-011, -3.18311E-011
52, 0.00000, -0.0627966, -0.0206401, -0.062796, -0.02064, -0.0627956, -0.0206398, 7.65208E-011, -2.90089E-011
53, 0.00000, -0.0653876, -0.0214919, -0.0653884, -0.0214923, -0.0653887, -0.0214923, 8.47237E-011, -3.21576E-011
54, 0.00000, -0.0754429, -0.0247968, -0.0754433, -0.0247971, -0.0754433, -0.024797, 1.34968E-010, -5.01927E-011
55, 0.00000, -0.0956295, -0.0314317, -0.0956306, -0.0314323, -0.0956308, -0.0314323, 2.89391E-010, -1.03979E-010
56, 0.00000, -0.106693, -0.0350679, -0.106693, -0.0350685, -0.106693, -0.0350684, 4.16111E-010, -1.46623E-010
57, 0.00000, -0.109272, -0.035916, -0.109271, -0.0359159, -0.10927, -0.0359154, 3.20343E-010, -1.39168E-010
58, 0.00000, -0.112434, -0.036955, -0.112433, -0.0369552, -0.112432, -0.0369547, 2.67834E-010, -1.40617E-010
59, 0.00000, -0.113228, -0.037216, -0.113227, -0.0372162, -0.113227, -0.0372158, 1.95719E-010, -1.34726E-010
60, 0.00000, -0.112342, -0.0369247, -0.112341, -0.036925, -0.112341, -0.0369246, 1.88588E-010, -1.31094E-010
61, 0.00000, -0.112826, -0.037084, -0.112826, -0.0370844, -0.112826, -0.0370842, 2.29155E-010, -1.36689E-010
62, 0.00000, -0.115048, -0.0378141, -0.115048, -0.0378147, -0.115048, -0.0378146, 3.34063E-010, -1.55886E-010
63, 0.00000, -0.119842, -0.0393901, -0.119843, -0.0393905, -0.119842, -0.0393903, 3.91525E-010, -1.7853E-010
64, 0.00000, -0.131682, -0.0432814, -0.131682, -0.0432821, -0.131682, -0.0432817, 8.42099E-010, -2.83536E-010
65, 0.00000, -0.153106, -0.0503231, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.41115E-009, -4.56886E-010
66, 0.00000, -0.170505, -0.0560417, -0.170505, -0.0560426, -0.170504, -0.0560419, 2.04E-009, -6.47514E-010
67, 0.00000, -0.177349, -0.0582913, -0.177351, -0.0582926, -0.17735, -0.0582918, 2.33132E-009, -7.39147E-010
68, 0.00000, -0.181311, -0.0595933, -0.181311, -0.0595946, -0.18131, -0.0595937, 2.51728E-009, -8.00596E-010
69, 0.00000, -0.176677, -0.0580706, -0.176676, -0.0580713, -0.176676, -0.0580704, 2.30742E-009, -7.35131E-010
70, 0.00000, -0.161659, -0.0531346, -0.161657, -0.0531351, -0.161656, -0.0531339, 1.70907E-009, -5.47764E-010
71, 0.00000, -0.1372, -0.0450956, -0.137197, -0.0450953, -0.137196, -0.0450941, 9.79627E-010, -3.2627E-010
72, 0.00000, -0.108019, -0.035504, -0.108016, -0.0355037, -0.108015, -0.0355029, 4.40866E-010, -1.54795E-010
73, 0.00000, -0.0896122, -0.029454, -0.089611, -0.0294539, -0.0896106, -0.0294536, 2.38166E-010, -8.6433E-011
74, 0.00000, -0.0756647, -0.0248697, -0.0756641, -0.0248697, -0.0756638, -0.0248695, 1.37831E-010, -5.12572E-011
75, 0.00000, -0.0681046, -0.0223848, -0.0681043, -0.0223848, -0.0681041, -0.0223847, 9.82062E-011, -3.69967E-011
76, 0.00000, -0.0646351, -0.0212444, -0.064634, -0.0212441, -0.0646334, -0.0212439, 8.44767E-011, -3.18747E-011
77, 0.00000, -0.0645994, -0.0212327, -0.0645993, -0.0212328, -0.0645993, -0.0212327, 8.2732E-011, -3.13463E-011
78, 0.00000, -0.0679979, -0.0223498, -0.0679989, -0.0223503, -0.0679994, -0.0223504, 9.55893E-011, -3.61507E-011
79, 0.00000, -0.0758673, -0.0249363, -0.0758676, -0.0249366, -0.0758676, -0.0249365, 1.3756E-010, -5.11212E-011
80, 0.00000, -0.0907463, -0.0298267, -0.0907465, -0.0298271, -0.0907465, -0.0298269, 2.15871E-010, -8.41546E-011
81, 0.00000, -0.114318, -0.0375745, -0.114317, -0.0375745, -0.114317, -0.037574, 2.05628E-010, -1.39407E-010
82, 0.00000, -0.136226, -0.044775, -0.136225, -0.0447753, -0.136225, -0.0447748, 1.62276E-010, -2.19579E-010
83, 0.00000, -0.147808, -0.0485818, -0.147807, -0.0485822, -0.147807, -0.0485816, -7.71114E-011, -2.67076E-010
84, 0.00000, -0.152216, -0.0500315, -0.152217, -0.0500318, -0.152217, -0.0500318, -6.08642E-011, -2.90953E-010
85, 0.00000, -0.154275, -0.0507076, -0.154275, -0.0507081, -0.154275, -0.0507078, 1.01996E-010, -3.09979E-010
86, 0.00000, -0.157241, -0.0516822, -0.157241, -0.0516829, -0.157241, -0.0516824, 6.15158E-010, -3.72615E-010
87, 0.00000, -0.160181, -0.0526486, -0.160182, -0.0526497, -0.160182, -0.0526493, 1.39442E-009, -4.89116E-010
88, 0.00000, -0.16334, -0.0536862, -0.163343, -0.0536877, -0.163343, -0.0536879, 1.75305E-009, -5.59122E-010
89, 0.00000, -0.171542, -0.0563824, -0.171542, -0.0563834, -0.171542, -0.0563829, 2.07988E-009, -6.59513E-010
90, 0.00000, -0.176097, -0.0578796, -0.176097, -0.0578808, -0.176096, -0.0578799, 2.27654E-009, -7.22063E-010
91, 0.00000, -0.17518, -0.0575785, -0.175179, -0.0575794, -0.175178, -0.0575783, 2.24204E-009, -7.13023E-010
92, 0.00000, -0.174517, -0.0573605, -0.174516, -0.0573613, -0.174515, -0.0573603, 2.21227E-009, -7.03272E-010
93, 0.00000, -0.167891, -0.0551828, -0.16789, -0.0551835, -0.167889, -0.0551826, 1.93987E-009, -6.17691E-010
94, 0.00000, -0.154953, -0.0509306, -0.154951, -0.050931, -0.154951, -0.0509298, 1.47845E-009, -4.77187E-010
95, 0.00000, -0.136345, -0.0448146, -0.136343, -0.0448145, -0.136342, -0.0448134, 9.57078E-010, -3.1927E-010
96, 0.00000, -0.113603, -0.0373396, -0.113601, -0.0373394, -0.1136, -0.0373387, 5.19488E-010, -1.80607E-010
97, 0.00000, -0.0916194, -0.0301138, -0.091618, -0.0301136, -0.0916174, -0.0301132, 2.56332E-010, -9.26933E-011
98, 0.00000, -0.0770626, -0.0253292, -0.0770619, -0.0253291, -0.0770616, -0.0253289, 1.46195E-010, -5.4236E-011
99, 0.00000, -0.0686292, -0.0225572, -0.0686288, -0.0225573, -0.0686286, -0.0225571, 1.00678E-010, -3.78946E-011
100, 0.00000, -0.0644293, -0.0211768, -0.0644291, -0.0211769, -0.064429, -0.0211768, 8.22022E-011, -3.11592E-011
101, 0.00000, -0.0631468, -0.0207553, -0.0631464, -0.0207552, -0.0631461, -0.0207551, 7.75254E-011, -2.93999E-011
102, 0.00000, -0.0652314, -0.0214405, -0.0652319, -0.0214409, -0.0652322, -0.0214408, 8.4316E-011, -3.19915E-011
103, 0.00000, -0.0720462, -0.0236804, -0.0720464, -0.0236806, -0.0720463, -0.0236805, 1.16644E-010, -4.36308E-011
104, 0.00000, -0.0838424, -0.0275576, -0.0838424, -0.0275578, -0.0838424, -0.0275576, 1.65829E-010, -6.57729E-011
105, 0.00000, -0.105973, -0.0348316, -0.105972, -0.0348316, -0.105972, -0.0348312, 1.46336E-010, -1.09104E-010
106, 0.00000, -0.129517, -0.04257, -0.129517, -0.0425703, -0.129516, -0.0425699, 1.14992E-010, -1.8671E-010
107, 0.00000, -0.14438, -0.0474565, -0.144378, -0.0474563, -0.144378, -0.0474557, -3.86341E-010, -2.70296E-010
108, 0.00000, -0.150214, -0.049373, -0.150214, -0.0493735, -0.150215, -0.0493733, -6.00251E-010, -4.0953E-010
109, 0.00000, -0.153938, -0.0505966, -0.153939, -0.050597, -0.153939, -0.0505968, -6.30444E-010, -4.1982E-010
110, 0.00000, -0.156429, -0.0514155, -0.15643, -0.0514162, -0.156429, -0.0514159, 2.41809E-010, -3.32266E-010
111, 0.00000, -0.155623, -0.0511504, -0.155624, -0.0511513, -0.155623, -0.0511509, 9.45391E-010, -4.02976E-010
112, 0.00000, -0.154287, -0.0507114, -0.154288, -0.0507124, -0.154288, -0.0507119, 1.44779E-009, -4.67606E-010
113, 0.00000, -0.160715, -0.0528239, -0.160716, -0.0528248, -0.160715, -0.0528244, 1.66654E-009, -5.32967E-010
114, 0.00000, -0.169269, -0.0556353, -0.16927, -0.0556363, -0.169269, -0.0556359, 1.98794E-009, -6.31028E-010
115, 0.00000, -0.173439, -0.0570061, -0.173439, -0.0570072, -0.173439, -0.0570064, 2.16139E-009, -6.8535E-010
116, 0.00000, -0.178657, -0.0587212, -0.178658, -0.0587225, -0.178657, -0.0587216, 2.3917E-009, -7.5914E-010
117, 0.00000, -0.174595, -0.0573862, -0.174594, -0.0573869, -0.174593, -0.057386, 2.21523E-009, -7.04906E-010
118, 0.00000, -0.158669, -0.0521517, -0.158666, -0.0521522, -0.158666, -0.0521509, 1.60437E-009, -5.15465E-010
119, 0.00000, -0.133652, -0.043929, -0.133651, -0.0439294, -0.133651, -0.0439288, 8.88682E-010, -2.98271E-010
120, 0.00000, -0.104614, -0.0343849, -0.104612, -0.0343846, -0.104611, -0.0343839, 3.96674E-010, -1.40134E-010
121, 0.00000, -0.0835918, -0.0274752, -0.0835906, -0.027475, -0.0835902, -0.0274747, 1.90444E-010, -6.98517E-011
122, 0.00000, -0.0708358, -0.0232825, -0.0708353, -0.0232825, -0.070835, -0.0232823, 1.11596E-010, -4.18498E-011
123, 0.00000, -0.0648581, -0.0213178, -0.0648578, -0.0213178, -0.0648577, -0.0213177, 8.40298E-011, -3.18311E-011
124, 0.00000, -0.0627966, -0.0206401, -0.062796, -0.02064, -0.0627956, -0.0206398, 7.65208E-011, -2.90089E-011
125, 0.00000, -0.0653876, -0.0214919, -0.0653884, -0.0214923, -0.0653887, -0.0214923, 8.47237E-011, -3.21576E-011
126, 0.00000, -0.0754429, -0.0247968, -0.0754433, -0.0247971, -0.0754433, -0.024797, 1.34968E-010, -5.01927E-011
127, 0.00000, -0.0956295, -0.0314317, -0.0956306, -0.0314323, -0.0956308, -0.0314323, 2.89391E-010, -1.03979E-010
128, 0.00000, -0.106694, -0.0350685, -0.106694, -0.0350689, -0.106694, -0.0350686, 3.73223E-010, -1.40074E-010
129, 0.00000, -0.109273, -0.0359162, -0.109271, -0.0359161, -0.109271, -0.0359155, 1.68082E-010, -1.20755E-010
130, 0.00000, -0.112434, -0.0369549, -0.112433, -0.0369551, -0.112432, -0.0369546, 2.59632E-011, -1.19228E-010
131, 0.00000, -0.113224, -0.037215, -0.113225, -0.0372154, -0.113225, -0.0372153, -3.07952E-010, -2.14083E-010
132, 0.00000, -0.112339, -0.0369239, -0.112339, -0.0369241, -0.112339, -0.036924, -2.91195E-010, -2.61459E-010
133, 0.00000, -0.112834, -0.0370877, -0.112832, -0.037087, -0.112832, -0.0370865, -2.75908E-010, -2.96125E-010
134, 0.00000, -0.115046, -0.0378138, -0.115049, -0.0378144, -0.115049, -0.0378147, -6.9414E-011, -1.23837E-010
135, 0.00000, -0.119843, -0.0393902, -0.119843, -0.0393907, -0.119843, -0.0393904, 2.51549E-010, -1.61484E-010
136, 0.00000, -0.131681, -0.0432812, -0.131682, -0.043282, -0.131682, -0.0432817, 8.41139E-010, -2.83163E-010
137, 0.00000, -0.153106, -0.0503231, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.41115E-009, -4.56886E-010
138, 0.00000, -0.170505, -0.0560417, -0.170505, -0.0560426, -0.170504, -0.0560419, 2.04E-009, -6.47514E-010
139, 0.00000, -0.177349, -0.0582913, -0.177351, -0.0582926, -0.17735, -0.0582918, 2.33132E-009, -7.39147E-010
140, 0.00000, -0.181311, -0.0595933, -0.181311, -0.0595946, -0.18131, -0.0595937, 2.51728E-009, -8.00596E-010
141, 0.00000, -0.176677, -0.0580706, -0.176676, -0.0580713, -0.176676, -0.0580704, 2.30742E-009, -7.35131E-010
142, 0.00000, -0.161659, -0.0531346, -0.161657, -0.0531351, -0.161656, -0.0531339, 1.70907E-009, -5.47764E-010
143, 0.00000, -0.1372, -0.0450956, -0.137197, -0.0450953, -0.137196, -0.0450941, 9.79627E-010, -3.2627E-010
144, 0.00000, -0.108019, -0.035504, -0.108016, -0.0355037, -0.108015, -0.0355029, 4.40866E-010, -1.54795E-010
145, 0.00000, -0.0835922, -0.0274753, -0.0835909, -0.0274751, -0.0835904, -0.0274748, 1.90753E-010, -6.99661E-011
146, 0.00000, -0.0708358, -0.0232825, -0.0708353, -0.0232825, -0.070835, -0.0232823, 1.11596E-010, -4.18499E-011
147, 0.00000, -0.0648581, -0.0213178, -0.0648578, -0.0213178, -0.0648577, -0.0213177, 8.40298E-011, -3.18311E-011
148, 0.00000, -0.0627966, -0.0206401, -0.062796, -0.02064, -0.0627956, -0.0206398, 7.65208E-011, -2.90089E-011
149, 0.00000, -0.0653876, -0.0214919, -0.0653884, -0.0214923, -0.0653887, -0.0214923, 8.47237E-011, -3.21576E-011
150, 0.00000, -0.0754429, -0.0247968, -0.0754433, -0.0247971, -0.0754433, -0.024797, 1.34968E-010, -5.01927E-011
151, 0.00000, -0.0956295, -0.0314317, -0.0956306, -0.0314323, -0.0956308, -0.0314323, 2.89391E-010, -1.03979E-010
152, 0.00000, -0.106695, -0.0350689, -0.106695, -0.0350692, -0.106695, -0.0350688, 3.31967E-010, -1.34053E-010
153, 0.00000, -0.109273, -0.0359159, -0.109271, -0.0359159, -0.10927, -0.0359153, 7.15524E-011, -1.12467E-010
154, 0.00000, -0.112433, -0.0369546, -0.112432, -0.0369549, -0.112432, -0.0369546, 2.53193E-011, -1.1893E-010
155, 0.00000, -0.113227, -0.0372157, -0.113226, -0.0372159, -0.113226, -0.0372156, -1.33108E-010, -1.23277E-010
156, 0.00000, -0.112339, -0.0369241, -0.112339, -0.0369243, -0.112339, -0.0369239, -1.50062E-010, -1.2241E-010
157, 0.00000, -0.112827, -0.0370842, -0.112827, -0.0370845, -0.112827, -0.0370843, -7.32146E-011, -1.18478E-010
158, 0.00000, -0.115046, -0.0378137, -0.115048, -0.0378144, -0.115048, -0.0378145, 1.3104E-010, -1.33163E-010
159, 0.00000, -0.119842, -0.0393901, -0.119843, -0.0393906, -0.119843, -0.0393903, 4.97305E-010, -1.93151E-010
160, 0.00000, -0.131675, -0.0432788, -0.131678, -0.0432801, -0.131678, -0.0432804, 8.34442E-010, -2.81358E-010
161, 0.00000, -0.153106, -0.0503231, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.41114E-009, -4.56884E-010
162, 0.00000, -0.170505, -0.0560417, -0.170505, -0.0560426, -0.170504, -0.0560419, 2.04E-009, -6.47514E-010
163, 0.00000, -0.177349, -0.0582913, -0.177351, -0.0582926, -0.17735, -0.0582918, 2.33132E-009, -7.39147E-010
164, 0.00000, -0.181311, -0.0595933, -0.181311, -0.0595946, -0.18131, -0.0595937, 2.51728E-009, -8.00596E-010
165, 0.00000, -0.176677, -0.0580706, -0.176676, -0.0580713, -0.176676, -0.0580704, 2.30742E-009, -7.35131E-010
166, 0.00000, -0.161659, -0.0531346, -0.161657, -0.0531351, -0.161656, -0.0531339, 1.70907E-009, -5.47764E-010
167, 0.00000, -0.1372, -0.0450956, -0.137197, -0.0450953, -0.137196, -0.0450941, 9.79627E-010, -3.2627E-010
168, 0.00000, -0.108019, -0.035504, -0.108016, -0.0355037, -0.108015, -0.0355029, 4.40866E-010, -1.54795E-010
169, 0.00000, -0.0835922, -0.0274753, -0.0835909, -0.0274751, -0.0835904, -0.0274748, 1.90753E-010, -6.99661E-011
170, 0.00000, -0.0708358, -0.0232825, -0.0708353, -0.0232825, -0.070835, -0.0232823, 1.11596E-010, -4.18499E-011
171, 0.00000, -0.0648581, -0.0213178, -0.0648578, -0.0213178, -0.0648577, -0.0213177, 8.40298E-011, -3.18311E-011
172, 0.00000, -0.0627966, -0.0206401, -0.062796, -0.02064, -0.0627956, -0.0206398, 7.65208E-011, -2.90089E-011
173, 0.00000, -0.0653876, -0.0214919, -0.0653884, -0.0214923, -0.0653887, -0.0214923, 8.47237E-011, -3.21576E-011
174, 0.00000, -0.0754429, -0.0247968, -0.0754433, -0.0247971, -0.0754433, -0.024797, 1.34968E-010, -5.01927E-011
175, 0.00000, -0.0956295, -0.0314317, -0.0956306, -0.0314323, -0.0956308, -0.0314323, 2.89391E-010, -1.03979E-010
176, 0.00000, -0.106694, -0.0350685, -0.106694, -0.0350689, -0.106694, -0.0350686, 3.73293E-010, -1.40085E-010
177, 0.00000, -0.109273, -0.0359162, -0.109271, -0.035916, -0.109271, -0.0359154, 1.03486E-010, -1.14912E-010
178, 0.00000, -0.112433, -0.0369548, -0.112432, -0.0369549, -0.112432, -0.0369546, -4.8937E-011, -1.17535E-010
179, 0.00000, -0.113229, -0.0372175, -0.113228, -0.0372171, -0.113227, -0.0372167, -2.66027E-010, -1.57182E-010
180, 0.00000, -0.11234, -0.036924, -0.11234, -0.0369243, -0.11234, -0.0369242, -1.49788E-010, -1.21695E-010
181, 0.00000, -0.112827, -0.0370842, -0.112827, -0.0370845, -0.112827, -0.0370843, -7.23746E-011, -1.1846E-010
182, 0.00000, -0.115046, -0.0378137, -0.115048, -0.0378144, -0.115048, -0.0378145, 1.31328E-010, -1.3319E-010
183, 0.00000, -0.119836, -0.039388, -0.119839, -0.039389, -0.119839, -0.0393893, 3.85938E-010, -1.76617E-010
184, 0.00000, -0.131682, -0.0432814, -0.131682, -0.0432821, -0.131682, -0.0432817, 8.42099E-010, -2.83535E-010
185, 0.00000, -0.153106, -0.0503231, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.41115E-009, -4.56886E-010
186, 0.00000, -0.170505, -0.0560417, -0.170505, -0.0560426, -0.170504, -0.0560419, 2.04E-009, -6.47514E-010
187, 0.00000, -0.177349, -0.0582913, -0.177351, -0.0582926, -0.17735, -0.0582918, 2.33132E-009, -7.39147E-010
188, 0.00000, -0.181311, -0.0595933, -0.181311, -0.0595946, -0.18131, -0.0595937, 2.51728E-009, -8.00596E-010
189, 0.00000, -0.176677, -0.0580706, -0.176676, -0.0580713, -0.176676, -0.0580704, 2.30742E-009, -7.35131E-010
190, 0.00000, -0.161659, -0.0531346, -0.161657, -0.0531351, -0.161656, -0.0531339, 1.70907E-009, -5.47764E-010
191, 0.00000, -0.1372, -0.0450956, -0.137197, -0.0450953, -0.137196, -0.0450941, 9.79627E-010, -3.2627E-010
192, 0.00000, -0.108019, -0.035504, -0.108016, -0.0355037, -0.108015, -0.0355029, 4.40866E-010, -1.54795E-010
193, 0.00000, -0.0835922, -0.0274753, -0.0835909, -0.0274751, -0.0835904, -0.0274748, 1.90753E-010, -6.99661E-011
194, 0.00000, -0.0708358, -0.0232825, -0.0708353, -0.0232825, -0.070835, -0.0232823, 1.11596E-010, -4.18499E-011
195, 0.00000, -0.0648581, -0.0213178, -0.0648578, -0.0213178, -0.0648577, -0.0213177, 8.40298E-011, -3.18311E-011
196, 0.00000, -0.0627966, -0.0206401, -0.062796, -0.02064, -0.0627956, -0.0206398, 7.65208E-011, -2.90089E-011
197, 0.00000, -0.0653876, -0.0214919, -0.0653884, -0.0214923, -0.0653887, -0.0214923, 8.47237E-011, -3.21576E-011
198, 0.00000, -0.0754429, -0.0247968, -0.0754433, -0.0247971, -0.0754433, -0.024797, 1.34968E-010, -5.01927E-011
199, 0.00000, -0.0956295, -0.0314317, -0.0956306, -0.0314323, -0.0956308, -0.0314323, 2.89391E-010, -1.03979E-010
200, 0.00000, -0.106695, -0.0350689, -0.106695, -0.0350692, -0.106695, -0.0350688, 3.3197E-010, -1.34053E-010
201, 0.00000, -0.109273, -0.035916, -0.109271, -0.0359159, -0.10927, -0.0359153, 1.02269E-010, -1.14692E-010
202, 0.00000, -0.112433, -0.0369547, -0.112432, -0.0369549, -0.112432, -0.0369546, 2.61609E-011, -1.19055E-010
203, 0.00000, -0.113227, -0.0372157, -0.113226, -0.0372159, -0.113226, -0.0372156, -1.32534E-010, -1.23229E-010
204, 0.00000, -0.112339, -0.0369241, -0.112339, -0.0369243, -0.112339, -0.0369239, -1.49342E-010, -1.22328E-010
205, 0.00000, -0.112827, -0.0370842, -0.112827, -0.0370845, -0.112827, -0.0370843, -7.19473E-011, -1.18449E-010
206, 0.00000, -0.115047, -0.0378141, -0.115048, -0.0378146, -0.115048, -0.0378146, 9.80075E-011, -1.30787E-010
207, 0.00000, -0.119843, -0.0393902, -0.119843, -0.0393907, -0.119843, -0.0393904, 3.92173E-010, -1.7852E-010
208, 0.00000, -0.131682, -0.0432814, -0.131682, -0.0432821, -0.131682, -0.0432817, 8.42104E-010, -2.83537E-010
209, 0.00000, -0.153106, -0.0503231, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.41115E-009, -4.56886E-010
210, 0.00000, -0.170505, -0.0560417, -0.170505, -0.0560426, -0.170504, -0.0560419, 2.04E-009, -6.47514E-010
211, 0.00000, -0.177349, -0.0582913, -0.177351, -0.0582926, -0.17735, -0.0582918, 2.33132E-009, -7.39147E-010
