hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 183.533, -108, -186.247, -105.072, 1.90128, 214.474, -2.59801E-005, -3.85597E-005, -2.10678, 2.39549, 3.11592, 0.618966, -1.0156, -3.00008, 0.0371726, 0.045326
19, 0.00000, 183.072, -107.819, -185.853, -104.763, 1.99041, 213.991, -2.71753E-005, -4.02981E-005, -2.19553, 2.49823, 3.24879, 0.644155, -1.06009, -3.12703, 0.0389672, 0.0471262
20, 0.00000, 182.808, -107.719, -185.63, -104.589, 2.04195, 213.708, -2.78203E-005, -4.12781E-005, -2.2469, 2.55786, 3.32586, 0.658774, -1.08604, -3.20086, 0.0399524, 0.0482502
21, 0.00000, 183.118, -107.837, -185.892, -104.794, 1.98181, 214.038, -2.70144E-005, -4.00799E-005, -2.1867, 2.48803, 3.23569, 0.641691, -1.05576, -3.11464, 0.0387029, 0.0470169
22, 0.00000, 184.142, -108.251, -186.763, -105.488, 1.78828, 215.081, -2.44124E-005, -3.62471E-005, -1.99227, 2.26329, 2.94508, 0.586588, -0.958676, -2.83699, 0.0347271, 0.0430543
23, 0.00000, 185.908, -108.977, -188.122, -106.632, 1.51627, 216.726, -2.01871E-005, -2.99927E-005, -1.67849, 1.90205, 2.47848, 0.497536, -0.804271, -2.39049, 0.0281814, 0.0367647
24, 0.00000, 187.981, -109.82, -189.699, -107.973, 1.19434, 218.648, -1.54175E-005, -2.28483E-005, -1.31022, 1.48034, 1.93243, 0.391505, -0.624784, -1.86648, 0.0208991, 0.0291334
25, 0.00000, 189.677, -110.503, -190.989, -109.076, 0.922381, 220.226, -1.16456E-005, -1.72121E-005, -1.00694, 1.13491, 1.48366, 0.302842, -0.478214, -1.43467, 0.0153845, 0.0226442
26, 0.00000, 190.549, -110.852, -191.652, -109.646, 0.779511, 221.039, -9.74752E-006, -1.43842E-005, -0.850269, 0.957117, 1.25217, 0.25657, -0.402947, -1.21154, 0.0126991, 0.0192276
27, 0.00000, 190.955, -111.013, -191.961, -109.912, 0.712364, 221.418, -8.87434E-006, -1.30858E-005, -0.777243, 0.8744, 1.14434, 0.234894, -0.367971, -1.10752, 0.0114857, 0.0176205
28, 0.00000, 191.094, -111.068, -192.067, -110.003, 0.689122, 221.548, -8.5788E-006, -1.26476E-005, -0.752133, 0.845979, 1.10726, 0.227422, -0.355952, -1.07173, 0.011084, 0.0170608
29, 0.00000, 190.92, -110.999, -191.934, -109.888, 0.718433, 221.385, -8.94536E-006, -1.31882E-005, -0.783673, 0.881681, 1.15387, 0.23681, -0.371063, -1.11672, 0.0115707, 0.0177714
30, 0.00000, 190.235, -110.727, -191.413, -109.441, 0.83131, 220.746, -1.04221E-005, -1.53824E-005, -0.906697, 1.0211, 1.33555, 0.273281, -0.430037, -1.29196, 0.0136286, 0.0204713
31, 0.00000, 188.846, -110.17, -190.356, -108.535, 1.05701, 219.451, -1.34666E-005, -1.9916E-005, -1.15578, 1.30422, 1.7039, 0.346533, -0.550051, -1.64674, 0.0179742, 0.0258719
32, 0.00000, 188.571, -109.895, -190.012, -108.429, 0.975479, 219.12, -1.44676E-005, -1.82326E-005, -1.09341, 1.3411, 1.70438, 0.274041, -0.612925, -1.61084, 0.0190868, 0.0249301
33, 0.00000, 191.377, -110.017, -191.32, -110.705, -0.247684, 221.273, -1.08083E-005, 5.83219E-006, 0.0880007, 0.659762, 0.526272, -0.406018, -0.614075, -0.25258, 0.0121609, 0.00175765
34, 0.00000, 193.64, -110.061, -192.337, -112.569, -1.28041, 222.996, -8.27588E-006, 2.44428E-005, 1.06994, 0.114222, -0.436641, -0.982779, -0.63224, 0.869085, 0.00793631, -0.0178922
35, 0.00000, 196.898, -110.163, -193.845, -115.241, -2.74371, 225.513, -4.87139E-006, 4.8307E-005, 2.4432, -0.65154, -1.78801, -1.78963, -0.65436, 2.4435, 0.0036628, -0.0460291
36, 0.00000, 197.404, -110.197, -194.096, -115.649, -2.95782, 225.913, -4.31647E-006, 5.15439E-005, 2.64268, -0.767206, -1.98836, -1.90478, -0.653675, 2.67484, 0.00313572, -0.0501987
37, 0.00000, 195.471, -110.127, -193.189, -114.066, -2.09548, 224.412, -6.27856E-006, 3.8063E-005, 1.83807, -0.317501, -1.19514, -1.43221, -0.641808, 1.75085, 0.00524829, -0.0335497
38, 0.00000, 191.938, -109.916, -191.478, -111.216, -0.588736, 221.647, -1.04605E-005, 1.22747E-005, 0.40848, 0.511725, 0.238131, -0.609159, -0.645983, 0.0982209, 0.0111625, -0.00446485
39, 0.00000, 188.14, -109.56, -189.55, -108.22, 0.920909, 218.645, -1.58395E-005, -1.70672E-005, -1.06052, 1.41001, 1.74718, 0.210968, -0.688694, -1.61621, 0.0206841, 0.0246015
40, 0.00000, 186.306, -109.14, -188.423, -106.888, 1.45613, 217.093, -1.92309E-005, -2.85427E-005, -1.60813, 1.82128, 2.37423, 0.477476, -0.769943, -2.29064, 0.0266308, 0.0353747
41, 0.00000, 184.756, -108.504, -187.246, -105.89, 1.69046, 215.661, -2.28994E-005, -3.40712E-005, -1.88205, 2.13623, 2.78086, 0.55539, -0.904213, -2.68007, 0.0324596, 0.0408883
42, 0.00000, 183.533, -108, -186.247, -105.072, 1.90128, 214.474, -2.59801E-005, -3.85597E-005, -2.10678, 2.39549, 3.11592, 0.618966, -1.0156, -3.00008, 0.0371726, 0.045326
43, 0.00000, 183.072, -107.819, -185.853, -104.763, 1.99041, 213.991, -2.71753E-005, -4.02981E-005, -2.19553, 2.49823, 3.24879, 0.644155, -1.06009, -3.12703, 0.0389672, 0.0471262
44, 0.00000, 182.808, -107.719, -185.63, -104.589, 2.04195, 213.708, -2.78203E-005, -4.12781E-005, -2.2469, 2.55786, 3.32586, 0.658774, -1.08604, -3.20086, 0.0399524, 0.0482502
45, 0.00000, 183.118, -107.837, -185.892, -104.794, 1.98181, 214.038, -2.70144E-005, -4.00799E-005, -2.1867, 2.48803, 3.23569, 0.641691, -1.05576, -3.11464, 0.0387029, 0.0470169
46, 0.00000, 184.142, -108.251, -186.763, -105.488, 1.78828, 215.081, -2.44124E-005, -3.62471E-005, -1.99227, 2.26329, 2.94508, 0.586588, -0.958676, -2.83699, 0.0347271, 0.0430543
47, 0.00000, 185.908, -108.977, -188.122, -106.632, 1.51627, 216.726, -2.01871E-005, -2.99927E-005, -1.67849, 1.90205, 2.47848, 0.497536, -0.804271, -2.39049, 0.0281814, 0.0367647
48, 0.00000, 187.981, -109.82, -189.699, -107.973, 1.19434, 218.648, -1.54175E-005, -2.28483E-005, -1.31022, 1.48034, 1.93243, 0.391505, -0.624784, -1.86648, 0.0208991, 0.0291334
49, 0.00000, 189.677, -110.503, -190.989, -109.076, 0.922381, 220.226, -1.16456E-005, -1.72121E-005, -1.00694, 1.13491, 1.48366, 0.302842, -0.478214, -1.43467, 0.0153845, 0.0226442
50, 0.00000, 190.549, -110.852, -191.652, -109.646, 0.779511, 221.039, -9.74752E-006, -1.43842E-005, -0.850269, 0.957117, 1.25217, 0.25657, -0.402947, -1.21154, 0.0126991, 0.0192276
51, 0.00000, 190.955, -111.013, -191.961, -109.912, 0.712364, 221.418, -8.87434E-006, -1.30858E-005, -0.777243, 0.8744, 1.14434, 0.234894, -0.367971, -1.10752, 0.0114857, 0.0176205
52, 0.00000, 191.094, -111.068, -192.067, -110.003, 0.689122, 221.548, -8.5788E-006, -1.26476E-005, -0.752133, 0.845979, 1.10726, 0.227422, -0.355952, -1.07173, 0.011084, 0.0170608
53, 0.00000, 190.92, -110.999, -191.934, -109.888, 0.718433, 221.385, -8.94536E-006, -1.31882E-005, -0.783673, 0.881681, 1.15387, 0.23681, -0.371063, -1.11672, 0.0115707, 0.0177714
54, 0.00000, 190.235, -110.727, -191.413, -109.441, 0.83131, 220.746, -1.04221E-005, -1.53824E-005, -0.906697, 1.0211, 1.33555, 0.273281, -0.430037, -1.29196, 0.0136286, 0.0204713
55, 0.00000, 188.846, -110.17, -190.356, -108.535, 1.05701, 219.451, -1.34666E-005, -1.9916E-005, -1.15578, 1.30422, 1.7039, 0.346533, -0.550051, -1.64674, 0.0179742, 0.0258719
56, 0.00000, 188.074, -109.859, -189.769, -108.033, 1.17996, 218.734, -1.51931E-005, -2.2498E-005, -1.29357, 1.46133, 1.90788, 0.386699, -0.616759, -1.84291, 0.020521, 0.028804
57, 0.00000, 189.359, -109.891, -190.346, -109.084, 0.603009, 219.705, -1.34998E-005, -1.06404E-005, -0.73421, 1.14399, 1.35506, 0.0623954, -0.622036, -1.20325, 0.0170212, 0.017991
58, 0.00000, 190.119, -109.868, -190.654, -109.725, 0.22927, 220.262, -1.26469E-005, -3.20702E-006, -0.375919, 0.952958, 1.01128, -0.151633, -0.63586, -0.799139, 0.0151732, 0.0110407
59, 0.00000, 191.047, -109.907, -191.086, -110.479, -0.176854, 220.975, -1.1478E-005, 4.58869E-006, 0.015082, 0.728641, 0.622212, -0.377417, -0.637173, -0.349865, 0.0130224, 0.00332167
60, 0.00000, 191.106, -109.931, -191.131, -110.518, -0.186324, 221.03, -1.13444E-005, 4.75142E-006, 0.0253211, 0.716755, 0.606841, -0.380327, -0.632025, -0.335115, 0.0128544, 0.00309493
61, 0.00000, 190.583, -109.888, -190.87, -110.102, 0.0270941, 220.618, -1.20508E-005, 7.12549E-007, -0.180909, 0.840792, 0.817038, -0.264078, -0.63629, -0.575001, 0.0140598, 0.00720447
62, 0.00000, 189.449, -109.764, -190.279, -109.215, 0.464007, 219.713, -1.3709E-005, -7.7883E-006, -0.607153, 1.10725, 1.25991, -0.0290307, -0.653692, -1.07532, 0.0169311, 0.0156605
63, 0.00000, 189.118, -109.63, -190.027, -108.999, 0.51714, 219.405, -1.44605E-005, -8.80948E-006, -0.665862, 1.17434, 1.34702, -0.0119224, -0.682254, -1.15913, 0.0179623, 0.0169229
64, 0.00000, 186.305, -109.14, -188.423, -106.887, 1.45597, 217.092, -1.92434E-005, -2.85692E-005, -1.60826, 1.82144, 2.37436, 0.477489, -0.769972, -2.29073, 0.0266774, 0.0353599
65, 0.00000, 184.756, -108.504, -187.246, -105.89, 1.69046, 215.661, -2.28994E-005, -3.40712E-005, -1.88205, 2.13623, 2.78086, 0.55539, -0.904213, -2.68007, 0.0324596, 0.0408883
66, 0.00000, 183.533, -108, -186.247, -105.072, 1.90128, 214.474, -2.59801E-005, -3.85597E-005, -2.10678, 2.39549, 3.11592, 0.618966, -1.0156, -3.00008, 0.0371726, 0.045326
67, 0.00000, 183.072, -107.819, -185.853, -104.763, 1.99041, 213.991, -2.71753E-005, -4.02981E-005, -2.19553, 2.49823, 3.24879, 0.644155, -1.06009, -3.12703, 0.0389672, 0.0471262
68, 0.00000, 182.808, -107.719, -185.63, -104.589, 2.04195, 213.708, -2.78203E-005, -4.12781E-005, -2.2469, 2.55786, 3.32586, 0.658774, -1.08604, -3.20086, 0.0399524, 0.0482502
69, 0.00000, 183.118, -107.837, -185.892, -104.794, 1.98181, 214.038, -2.70144E-005, -4.00799E-005, -2.1867, 2.48803, 3.23569, 0.641691, -1.05576, -3.11464, 0.0387029, 0.0470169
70, 0.00000, 184.142, -108.251, -186.763, -105.488, 1.78828, 215.081, -2.44124E-005, -3.62471E-005, -1.99227, 2.26329, 2.94508, 0.586588, -0.958676, -2.83699, 0.0347271, 0.0430543
71, 0.00000, 185.908, -108.977, -188.122, -106.632, 1.51627, 216.726, -2.01871E-005, -2.99927E-005, -1.67849, 1.90205, 2.47848, 0.497536, -0.804271, -2.39049, 0.0281814, 0.0367647
72, 0.00000, 187.981, -109.82, -189.699, -107.973, 1.19434, 218.648, -1.54175E-005, -2.28483E-005, -1.31022, 1.48034, 1.93243, 0.391505, -0.624784, -1.86648, 0.0208991, 0.0291334
73, 0.00000, 189.262, -110.337, -190.673, -108.806, 0.989664, 219.839, -1.25557E-005, -1.85674E-005, -1.08127, 1.21941, 1.59358, 0.324687, -0.514038, -1.54054, 0.0166861, 0.0242538
74, 0.00000, 190.22, -110.72, -191.402, -109.431, 0.833681, 220.732, -1.04597E-005, -1.54435E-005, -0.909439, 1.02421, 1.33957, 0.274084, -0.431339, -1.29582, 0.0136966, 0.0205242
75, 0.00000, 190.735, -110.926, -191.794, -109.768, 0.748856, 221.213, -9.34692E-006, -1.37879E-005, -0.816871, 0.919275, 1.20285, 0.246666, -0.386944, -1.16397, 0.0121394, 0.0184943
76, 0.00000, 190.97, -111.019, -191.973, -109.922, 0.709759, 221.432, -8.84757E-006, -1.30476E-005, -0.774552, 0.871352, 1.14035, 0.23409, -0.36667, -1.10365, 0.0114587, 0.0175525
77, 0.00000, 190.973, -111.02, -191.974, -109.923, 0.709475, 221.435, -8.83598E-006, -1.30279E-005, -0.774085, 0.870825, 1.13969, 0.233956, -0.366462, -1.10303, 0.0114301, 0.017552
78, 0.00000, 190.743, -110.929, -191.799, -109.773, 0.747811, 221.219, -9.32344E-006, -1.37489E-005, -0.815528, 0.917756, 1.20091, 0.246274, -0.38632, -1.16211, 0.0120895, 0.0184767
79, 0.00000, 190.206, -110.715, -191.391, -109.422, 0.836059, 220.719, -1.04853E-005, -1.54769E-005, -0.911906, 1.02701, 1.34325, 0.27482, -0.432537, -1.29937, 0.0137187, 0.0205846
80, 0.00000, 189.664, -110.338, -190.847, -109.139, 0.802131, 220.14, -1.20284E-005, -1.47396E-005, -0.900524, 1.1191, 1.41688, 0.218733, -0.517688, -1.3349, 0.0156092, 0.0207716
81, 0.00000, 190.965, -109.877, -191.026, -110.424, -0.161147, 220.899, -1.16546E-005, 4.31261E-006, -0.00142468, 0.745557, 0.64506, -0.371606, -0.643537, -0.372532, 0.0132492, 0.00367851
82, 0.00000, 191.942, -109.428, -191.077, -111.436, -0.964636, 221.425, -1.19654E-005, 1.9658E-005, 0.744361, 0.458571, 0.0239823, -0.872942, -0.767178, 0.415287, 0.0120273, -0.0106566
83, 0.00000, 194.504, -109.284, -192.071, -113.634, -2.28376, 223.291, -1.0081E-005, 4.26385E-005, 1.98694, -0.170967, -1.14294, -1.63355, -0.841988, 1.80585, 0.00829606, -0.0356203
84, 0.00000, 194.197, -109.17, -191.842, -113.428, -2.22573, 223.005, -1.07317E-005, 4.18909E-005, 1.92868, -0.109203, -1.06025, -1.61392, -0.866311, 1.72435, 0.00892653, -0.0342798
85, 0.00000, 192.621, -109.047, -191.056, -112.171, -1.57599, 221.76, -1.25843E-005, 3.1059E-005, 1.30984, 0.254836, -0.435295, -1.26012, -0.87261, 1.00622, 0.0115091, -0.021611
86, 0.00000, 188.992, -108.757, -189.252, -109.283, -0.0926739, 218.908, -1.71464E-005, 3.86388E-006, -0.124526, 1.10671, 1.01783, -0.445887, -0.893321, -0.65772, 0.0194214, 0.00714697
87, 0.00000, 185.251, -108.386, -187.356, -106.352, 1.36953, 215.969, -2.258E-005, -2.68102E-005, -1.57364, 1.99638, 2.5069, 0.359412, -0.93758, -2.34581, 0.0307851, 0.0351897
88, 0.00000, 184.023, -108.202, -186.668, -105.41, 1.80838, 214.967, -2.46909E-005, -3.67643E-005, -2.0141, 2.28849, 2.97731, 0.592697, -0.969399, -2.86791, 0.0353262, 0.0435234
89, 0.00000, 183.462, -107.971, -186.186, -105.024, 1.91486, 214.402, -2.61603E-005, -3.8849E-005, -2.12025, 2.41106, 3.13598, 0.622764, -1.02231, -3.01925, 0.03749, 0.0456018
90, 0.00000, 183.156, -107.852, -185.925, -104.819, 1.97403, 214.08, -2.69565E-005, -3.99739E-005, -2.17926, 2.47938, 3.22443, 0.639541, -1.05193, -3.10375, 0.0386285, 0.046795
91, 0.00000, 183.218, -107.876, -185.978, -104.86, 1.9621, 214.145, -2.67687E-005, -3.9692E-005, -2.16726, 2.4655, 3.20663, 0.636188, -1.04601, -3.08681, 0.038299, 0.0465949
92, 0.00000, 183.262, -107.893, -186.016, -104.89, 1.9534, 214.192, -2.66607E-005, -3.95346E-005, -2.15869, 2.45556, 3.19374, 0.63374, -1.04168, -3.07448, 0.0381455, 0.0464082
93, 0.00000, 183.71, -108.073, -186.401, -105.195, 1.86676, 214.654, -2.55172E-005, -3.78638E-005, -2.07288, 2.35634, 3.06535, 0.60939, -0.99872, -2.95181, 0.036429, 0.0446499
94, 0.00000, 184.622, -108.448, -187.143, -105.803, 1.71066, 215.536, -2.32415E-005, -3.45444E-005, -1.90584, 2.16363, 2.81628, 0.562118, -0.915921, -2.71387, 0.0329575, 0.0413286
95, 0.00000, 185.97, -109.002, -188.169, -106.672, 1.50689, 216.783, -2.00379E-005, -2.97775E-005, -1.6676, 1.88955, 2.46231, 0.494427, -0.798943, -2.37502, 0.0279575, 0.0365519
96, 0.00000, 187.588, -109.662, -189.4, -107.718, 1.25626, 218.283, -1.63044E-005, -2.41742E-005, -1.38017, 1.56025, 2.03608, 0.411789, -0.658761, -1.96607, 0.022222, 0.0306091
97, 0.00000, 189.123, -110.281, -190.568, -108.715, 1.01203, 219.71, -1.2863E-005, -1.90271E-005, -1.10612, 1.24768, 1.63033, 0.331971, -0.526024, -1.57591, 0.0171336, 0.0247873
98, 0.00000, 190.124, -110.682, -191.329, -109.369, 0.849345, 220.643, -1.06671E-005, -1.57523E-005, -0.926598, 1.04368, 1.36493, 0.279155, -0.439581, -1.32026, 0.0139891, 0.0208989
99, 0.00000, 190.699, -110.911, -191.767, -109.744, 0.754747, 221.179, -9.42367E-006, -1.3902E-005, -0.823282, 0.926537, 1.21232, 0.248568, -0.390014, -1.1731, 0.0122463, 0.0186352
100, 0.00000, 190.984, -111.025, -191.983, -109.931, 0.707547, 221.445, -8.8119E-006, -1.29927E-005, -0.772013, 0.86848, 1.13663, 0.233339, -0.365469, -1.10007, 0.0113988, 0.0175053
101, 0.00000, 191.071, -111.059, -192.049, -109.988, 0.69309, 221.526, -8.62799E-006, -1.272E-005, -0.756392, 0.850799, 1.11356, 0.228691, -0.357992, -1.0778, 0.0111487, 0.0171573
102, 0.00000, 190.93, -111.003, -191.942, -109.895, 0.716658, 221.395, -8.92363E-006, -1.31563E-005, -0.781772, 0.879528, 1.15106, 0.236244, -0.37015, -1.114, 0.0115427, 0.0177279
103, 0.00000, 190.467, -110.819, -191.59, -109.592, 0.793187, 220.962, -9.92172E-006, -1.46391E-005, -0.865068, 0.973892, 1.27405, 0.26096, -0.410055, -1.23265, 0.0129303, 0.0195579
104, 0.00000, 190.136, -110.527, -191.206, -109.447, 0.725565, 220.58, -1.09934E-005, -1.32426E-005, -0.816406, 1.02315, 1.29216, 0.194132, -0.476859, -1.21485, 0.014165, 0.0189374
105, 0.00000, 191.519, -110.102, -191.45, -110.786, -0.250161, 221.419, -1.04107E-005, 5.81749E-006, 0.0945046, 0.634045, 0.500847, -0.398789, -0.595148, -0.234198, 0.0117146, 0.00154396
106, 0.00000, 192.377, -109.606, -191.412, -111.719, -1.03284, 221.834, -1.09617E-005, 2.06656E-005, 0.816905, 0.372129, -0.0869967, -0.892551, -0.728764, 0.521174, 0.0109174, -0.0122937
107, 0.00000, 199.652, -109.506, -194.515, -117.836, -4.55597, 227.31, -5.148E-006, 7.63963E-005, 4.10171, -1.3501, -3.22661, -2.87799, -0.875041, 4.23548, 0.00370889, -0.0797807
108, 0.00000, 207.077, -109.335, -197.678, -124.141, -8.23984, 232.948, -9.70845E-007, 0.000121684, 7.4154, -3.01288, -6.34027, -4.92699, -1.08404, 7.96761, 0.00651873, -0.150421
109, 0.00000, 206.426, -109.264, -197.327, -123.625, -7.98158, 232.412, -1.71947E-006, 0.000119175, 7.18787, -2.87689, -6.10718, -4.79668, -1.08844, 7.69935, 0.00623786, -0.145406
110, 0.00000, 191.491, -108.936, -190.475, -111.28, -1.12887, 220.859, -1.40298E-005, 2.32726E-005, 0.879606, 0.51586, 0.00569302, -1.01837, -0.883705, 0.50368, 0.0137062, -0.0128641
111, 0.00000, 187.084, -108.649, -188.349, -107.75, 0.717395, 217.442, -1.96035E-005, -1.2619E-005, -0.917367, 1.5676, 1.81089, 0.00806466, -0.895551, -1.56964, 0.0247134, 0.022575
112, 0.00000, 184.67, -108.469, -187.18, -105.835, 1.70336, 215.581, -2.31054E-005, -3.438E-005, -1.89726, 2.15375, 2.80347, 0.55969, -0.911699, -2.7017, 0.0327873, 0.0411916
113, 0.00000, 184.207, -108.278, -186.819, -105.533, 1.77624, 215.146, -2.42352E-005, -3.60825E-005, -1.98018, 2.24936, 2.92676, 0.583099, -0.952586, -2.81959, 0.0346085, 0.0428376
114, 0.00000, 183.616, -108.034, -186.321, -105.131, 1.88452, 214.56, -2.57501E-005, -3.82836E-005, -2.09081, 2.37705, 3.09188, 0.614411, -1.00758, -2.97723, 0.0369126, 0.0450293
115, 0.00000, 183.334, -107.921, -186.077, -104.938, 1.93925, 214.269, -2.65004E-005, -3.9306E-005, -2.14481, 2.43948, 3.17283, 0.629753, -1.03463, -3.05442, 0.0379452, 0.0460828
116, 0.00000, 182.985, -107.786, -185.779, -104.705, 2.0077, 213.898, -2.7391E-005, -4.06171E-005, -2.21248, 2.51789, 3.27423, 0.648984, -1.06865, -3.15138, 0.0392848, 0.0474919
117, 0.00000, 183.257, -107.891, -186.011, -104.887, 1.95448, 214.186, -2.66695E-005, -3.95601E-005, -2.15971, 2.45676, 3.19525, 0.63402, -1.04218, -3.07594, 0.0381753, 0.0464377
118, 0.00000, 184.352, -108.337, -186.935, -105.629, 1.75194, 215.285, -2.38927E-005, -3.54854E-005, -1.9537, 2.21881, 2.88757, 0.57566, -0.939555, -2.78202, 0.0339349, 0.0422781
119, 0.00000, 186.164, -109.082, -188.316, -106.796, 1.47751, 216.962, -1.9576E-005, -2.9076E-005, -1.6333, 1.85017, 2.41147, 0.484644, -0.782194, -2.32631, 0.0272117, 0.0358669
120, 0.00000, 188.219, -109.917, -189.88, -108.128, 1.15657, 218.869, -1.48803E-005, -2.20441E-005, -1.26768, 1.43179, 1.86943, 0.379142, -0.604158, -1.80592, 0.020099, 0.0282338
121, 0.00000, 189.677, -110.503, -190.989, -109.076, 0.922396, 220.226, -1.16448E-005, -1.72099E-005, -1.00693, 1.1349, 1.48365, 0.302841, -0.478212, -1.43467, 0.0153807, 0.0226452
122, 0.00000, 190.549, -110.852, -191.652, -109.646, 0.779511, 221.039, -9.74752E-006, -1.43842E-005, -0.850269, 0.957117, 1.25217, 0.25657, -0.402947, -1.21154, 0.0126991, 0.0192276
123, 0.00000, 190.955, -111.013, -191.961, -109.912, 0.712364, 221.418, -8.87434E-006, -1.30858E-005, -0.777243, 0.8744, 1.14434, 0.234894, -0.367971, -1.10752, 0.0114857, 0.0176205
124, 0.00000, 191.094, -111.068, -192.067, -110.003, 0.689122, 221.548, -8.5788E-006, -1.26476E-005, -0.752133, 0.845979, 1.10726, 0.227422, -0.355952, -1.07173, 0.011084, 0.0170608
125, 0.00000, 190.92, -110.999, -191.934, -109.888, 0.718433, 221.385, -8.94536E-006, -1.31882E-005, -0.783673, 0.881681, 1.15387, 0.23681, -0.371063, -1.11672, 0.0115707, 0.0177714
126, 0.00000, 190.235, -110.727, -191.413, -109.441, 0.83131, 220.746, -1.04221E-005, -1.53824E-005, -0.906697, 1.0211, 1.33555, 0.273281, -0.430037, -1.29196, 0.0136286, 0.0204713
127, 0.00000, 188.846, -110.17, -190.356, -108.535, 1.05701, 219.451, -1.34666E-005, -1.9916E-005, -1.15578, 1.30422, 1.7039, 0.346533, -0.550051, -1.64674, 0.0179742, 0.0258719
128, 0.00000, 188.563, -109.894, -190.008, -108.422, 0.978873, 219.114, -1.44795E-005, -1.83028E-005, -1.09672, 1.34308, 1.70775, 0.275911, -0.612985, -1.61469, 0.01911, 0.0249944
129, 0.00000, 191.324, -110.014, -191.294, -110.661, -0.224839, 221.232, -1.08767E-005, 5.40506E-006, 0.0660541, 0.672568, 0.548306, -0.393445, -0.614191, -0.277923, 0.0122779, 0.00219475
