hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 197.672, -109.938, -193.201, -115.298, -2.76238, 225.42, 0.00370364, 0.000212382, -0.588153, 0.636857, 0.85039, 0.19059, -0.261427, -0.82955, -0.000809353, 0.00210331
12, 0.00000, 197.861, -109.88, -193.211, -115.463, -2.8831, 225.521, 0.00376274, 0.000317925, -0.583589, 0.631115, 0.843262, 0.189533, -0.258824, -0.822818, -0.000849148, 0.00217093
13, 0.00000, 196.571, -110.361, -193.233, -114.317, -2.00829, 224.89, 0.00322756, -0.00035275, -0.585489, 0.639092, 0.849911, 0.187071, -0.263884, -0.827735, -0.000537527, 0.00157225
14, 0.00000, 193.445, -111.466, -193.231, -111.55, 0.077704, 223.334, 0.00195592, -0.00193944, -0.595436, 0.664695, 0.874081, 0.182635, -0.278841, -0.847389, 0.000195089, 5.97417E-005
15, 0.00000, 191.663, -112.013, -193.144, -109.989, 1.21744, 222.401, 0.00131795, -0.00284891, -0.619505, 0.700165, 0.915107, 0.18559, -0.296217, -0.88488, 0.00061485, -0.000875321
16, 0.00000, 190.294, -112.287, -192.923, -108.823, 2.00633, 221.594, 0.00102714, -0.00361894, -0.680669, 0.775823, 1.00983, 0.200508, -0.330149, -0.974636, 0.000990569, -0.00169541
17, 0.00000, 189.458, -112.216, -192.534, -108.164, 2.34621, 220.948, 0.00119643, -0.0042352, -0.792635, 0.906451, 1.17805, 0.231783, -0.386754, -1.13589, 0.00134239, -0.00234132
18, 0.00000, 188.777, -112.156, -192.215, -107.624, 2.62426, 220.417, 0.00133445, -0.00474089, -0.883826, 1.01348, 1.31551, 0.256879, -0.433363, -1.26744, 0.00167513, -0.00292436
19, 0.00000, 188.509, -112.131, -192.089, -107.412, 2.7339, 220.207, 0.00138922, -0.00494103, -0.919782, 1.05583, 1.36982, 0.266687, -0.451863, -1.31935, 0.00182678, -0.00316487
20, 0.00000, 188.354, -112.116, -192.016, -107.29, 2.79732, 220.085, 0.00142119, -0.00505708, -0.940596, 1.08039, 1.40128, 0.272341, -0.462605, -1.34942, 0.00192499, -0.00330701
21, 0.00000, 188.535, -112.134, -192.101, -107.433, 2.72315, 220.228, 0.00138399, -0.0049211, -0.916225, 1.05164, 1.36444, 0.265715, -0.450035, -1.31422, 0.00181707, -0.0031373
22, 0.00000, 189.123, -112.187, -192.377, -107.899, 2.48271, 220.688, 0.00126414, -0.00448312, -0.837403, 0.958934, 1.24549, 0.244142, -0.409585, -1.20045, 0.00149953, -0.00262317
23, 0.00000, 190.079, -112.269, -192.823, -108.654, 2.09354, 221.428, 0.00107061, -0.00377695, -0.709438, 0.809309, 1.05299, 0.208588, -0.344631, -1.01604, 0.00107603, -0.00185824
24, 0.00000, 191.206, -112.364, -193.347, -109.543, 1.6343, 222.3, 0.000840731, -0.00294791, -0.55738, 0.633015, 0.825311, 0.165489, -0.268596, -0.797383, 0.000665129, -0.0011216
25, 0.00000, 192.137, -112.442, -193.78, -110.278, 1.25384, 223.021, 0.000649132, -0.00226516, -0.430597, 0.487241, 0.636328, 0.128865, -0.206128, -0.615449, 0.000397108, -0.000656318
26, 0.00000, 192.619, -112.482, -194.003, -110.659, 1.05651, 223.395, 0.000549392, -0.0019125, -0.364564, 0.411744, 0.538198, 0.109546, -0.173919, -0.520826, 0.000284421, -0.00046504
27, 0.00000, 192.843, -112.501, -194.108, -110.837, 0.964346, 223.569, 0.000502732, -0.00174815, -0.333661, 0.376511, 0.492344, 0.100449, -0.158922, -0.476573, 0.000238063, -0.000387339
28, 0.00000, 192.921, -112.507, -194.143, -110.898, 0.932608, 223.629, 0.000486672, -0.00169161, -0.323, 0.364371, 0.476534, 0.097303, -0.153758, -0.46131, 0.000224143, -0.000364237
29, 0.00000, 192.824, -112.499, -194.098, -110.821, 0.972506, 223.554, 0.000506834, -0.00176266, -0.336412, 0.379647, 0.496429, 0.101261, -0.160257, -0.480517, 0.000240287, -0.000390598
30, 0.00000, 192.445, -112.468, -193.923, -110.522, 1.12769, 223.26, 0.000585384, -0.00203954, -0.38841, 0.438974, 0.573613, 0.116542, -0.185526, -0.554989, 0.000322184, -0.000527577
31, 0.00000, 191.68, -112.404, -193.567, -109.917, 1.44093, 222.667, 0.000743471, -0.0026003, -0.49305, 0.558909, 0.729326, 0.146985, -0.236796, -0.705032, 0.00051926, -0.000862167
32, 0.00000, 191.484, -112.291, -193.372, -109.784, 1.46339, 222.452, 0.000926236, -0.00280345, -0.550645, 0.624203, 0.814568, 0.164088, -0.264526, -0.787318, 0.000602946, -0.000973479
33, 0.00000, 192.756, -111.805, -193.333, -110.919, 0.593415, 223.055, 0.00152611, -0.00222066, -0.564804, 0.634142, 0.831486, 0.171407, -0.26703, -0.805211, 0.00034848, -0.000338582
34, 0.00000, 193.782, -111.389, -193.275, -111.839, -0.122693, 223.528, 0.00203619, -0.00174994, -0.581921, 0.648237, 0.85332, 0.179207, -0.271522, -0.827644, 0.000122716, 0.000199841
35, 0.00000, 195.293, -110.828, -193.247, -113.183, -1.14698, 224.262, 0.00269572, -0.00100471, -0.586906, 0.646579, 0.855881, 0.184449, -0.268744, -0.831989, -0.000230964, 0.000961232
36, 0.00000, 195.536, -110.753, -193.26, -113.395, -1.30218, 224.39, 0.00277747, -0.000874937, -0.58239, 0.640548, 0.848593, 0.183579, -0.265921, -0.825191, -0.000282968, 0.00106356
37, 0.00000, 194.63, -111.077, -193.262, -112.593, -0.695994, 223.941, 0.00240495, -0.00133341, -0.584451, 0.647019, 0.854373, 0.182059, -0.269847, -0.829707, -7.49902E-005, 0.000629246
38, 0.00000, 192.977, -111.632, -193.232, -111.136, 0.389772, 223.103, 0.00175825, -0.00216782, -0.595173, 0.666665, 0.875186, 0.181394, -0.280317, -0.847875, 0.000303486, -0.000184103
39, 0.00000, 191.204, -112.171, -193.14, -109.583, 1.52136, 222.173, 0.00112426, -0.00306793, -0.619224, 0.702192, 0.91624, 0.184312, -0.297735, -0.885372, 0.000718731, -0.00113253
40, 0.00000, 190.294, -112.287, -192.923, -108.823, 2.00626, 221.594, 0.00102713, -0.0036187, -0.680662, 0.775809, 1.00982, 0.200509, -0.330144, -0.974629, 0.000990115, -0.00168998
41, 0.00000, 189.458, -112.216, -192.534, -108.164, 2.34621, 220.948, 0.00119643, -0.0042352, -0.792635, 0.906451, 1.17805, 0.231783, -0.386754, -1.13589, 0.00134239, -0.00234132
42, 0.00000, 188.777, -112.156, -192.215, -107.624, 2.62426, 220.417, 0.00133445, -0.00474089, -0.883826, 1.01348, 1.31551, 0.256879, -0.433363, -1.26744, 0.00167513, -0.00292436
43, 0.00000, 188.509, -112.131, -192.089, -107.412, 2.7339, 220.207, 0.00138922, -0.00494103, -0.919782, 1.05583, 1.36982, 0.266687, -0.451863, -1.31935, 0.00182678, -0.00316487
44, 0.00000, 188.354, -112.116, -192.016, -107.29, 2.79732, 220.085, 0.00142119, -0.00505708, -0.940596, 1.08039, 1.40128, 0.272341, -0.462605, -1.34942, 0.00192499, -0.00330701
45, 0.00000, 188.535, -112.134, -192.101, -107.433, 2.72315, 220.228, 0.00138399, -0.0049211, -0.916225, 1.05164, 1.36444, 0.265715, -0.450035, -1.31422, 0.00181707, -0.0031373
46, 0.00000, 189.123, -112.187, -192.377, -107.899, 2.48271, 220.688, 0.00126414, -0.00448312, -0.837403, 0.958934, 1.24549, 0.244142, -0.409585, -1.20045, 0.00149953, -0.00262317
47, 0.00000, 190.079, -112.269, -192.823, -108.654, 2.09354, 221.428, 0.00107061, -0.00377695, -0.709438, 0.809309, 1.05299, 0.208588, -0.344631, -1.01604, 0.00107603, -0.00185824
48, 0.00000, 191.206, -112.364, -193.347, -109.543, 1.6343, 222.3, 0.000840731, -0.00294791, -0.55738, 0.633015, 0.825311, 0.165489, -0.268596, -0.797383, 0.000665129, -0.0011216
49, 0.00000, 192.137, -112.442, -193.78, -110.278, 1.25384, 223.021, 0.000649132, -0.00226516, -0.430597, 0.487241, 0.636328, 0.128865, -0.206128, -0.615449, 0.000397108, -0.000656318
50, 0.00000, 192.619, -112.482, -194.003, -110.659, 1.05651, 223.395, 0.000549392, -0.0019125, -0.364564, 0.411744, 0.538198, 0.109546, -0.173919, -0.520826, 0.000284421, -0.00046504
51, 0.00000, 192.843, -112.501, -194.108, -110.837, 0.964346, 223.569, 0.000502732, -0.00174815, -0.333661, 0.376511, 0.492344, 0.100449, -0.158922, -0.476573, 0.000238063, -0.000387339
52, 0.00000, 192.921, -112.507, -194.143, -110.898, 0.932608, 223.629, 0.000486672, -0.00169161, -0.323, 0.364371, 0.476534, 0.097303, -0.153758, -0.46131, 0.000224143, -0.000364237
53, 0.00000, 192.824, -112.499, -194.098, -110.821, 0.972506, 223.554, 0.000506834, -0.00176266, -0.336412, 0.379647, 0.496429, 0.101261, -0.160257, -0.480517, 0.000240287, -0.000390598
54, 0.00000, 192.445, -112.468, -193.923, -110.522, 1.12769, 223.26, 0.000585384, -0.00203954, -0.38841, 0.438974, 0.573613, 0.116542, -0.185526, -0.554989, 0.000322184, -0.000527577
55, 0.00000, 191.68, -112.404, -193.567, -109.917, 1.44093, 222.667, 0.000743471, -0.0026003, -0.49305, 0.558909, 0.729326, 0.146985, -0.236796, -0.705032, 0.00051926, -0.000862167
56, 0.00000, 191.257, -112.369, -193.371, -109.583, 1.61359, 222.339, 0.000830343, -0.00291051, -0.550518, 0.625092, 0.815063, 0.163525, -0.265193, -0.787532, 0.000647813, -0.00108583
57, 0.00000, 191.828, -112.129, -193.33, -110.098, 1.21009, 222.596, 0.00113374, -0.00266564, -0.564289, 0.637857, 0.833563, 0.169061, -0.269817, -0.806114, 0.000543295, -0.000803546
58, 0.00000, 192.157, -111.963, -193.276, -110.4, 0.961322, 222.725, 0.00134857, -0.00253951, -0.581009, 0.654921, 0.857064, 0.174987, -0.276537, -0.82928, 0.000483035, -0.000628093
59, 0.00000, 192.579, -111.802, -193.263, -110.776, 0.673156, 222.926, 0.00154596, -0.00234409, -0.585405, 0.657786, 0.862172, 0.177373, -0.277159, -0.834753, 0.000392541, -0.000406726
60, 0.00000, 192.611, -111.805, -193.279, -110.802, 0.659869, 222.951, 0.0015386, -0.00231973, -0.580786, 0.652514, 0.855311, 0.176021, -0.274909, -0.82814, 0.000383925, -0.000394177
61, 0.00000, 192.367, -111.883, -193.27, -110.588, 0.817586, 222.825, 0.00144701, -0.00244209, -0.583192, 0.65634, 0.859599, 0.176174, -0.276845, -0.831998, 0.000437663, -0.000515848
62, 0.00000, 191.833, -112.033, -193.229, -110.122, 1.15124, 222.537, 0.00127438, -0.00272038, -0.594513, 0.6715, 0.877894, 0.178347, -0.283941, -0.849057, 0.000560617, -0.000789441
63, 0.00000, 191.651, -112.017, -193.144, -109.979, 1.2255, 222.395, 0.00131281, -0.00285473, -0.619498, 0.700218, 0.915137, 0.185556, -0.296257, -0.884892, 0.000617589, -0.000882158
64, 0.00000, 190.294, -112.287, -192.923, -108.823, 2.00633, 221.594, 0.00102714, -0.00361894, -0.680669, 0.775823, 1.00983, 0.200508, -0.330149, -0.974636, 0.000990569, -0.00169542
65, 0.00000, 189.458, -112.216, -192.534, -108.164, 2.34621, 220.948, 0.00119643, -0.0042352, -0.792635, 0.906451, 1.17805, 0.231783, -0.386754, -1.13589, 0.00134239, -0.00234132
66, 0.00000, 188.777, -112.156, -192.215, -107.624, 2.62426, 220.417, 0.00133445, -0.00474089, -0.883826, 1.01348, 1.31551, 0.256879, -0.433363, -1.26744, 0.00167513, -0.00292436
67, 0.00000, 188.509, -112.131, -192.089, -107.412, 2.7339, 220.207, 0.00138922, -0.00494103, -0.919782, 1.05583, 1.36982, 0.266687, -0.451863, -1.31935, 0.00182678, -0.00316487
68, 0.00000, 188.354, -112.116, -192.016, -107.29, 2.79732, 220.085, 0.00142119, -0.00505708, -0.940596, 1.08039, 1.40128, 0.272341, -0.462605, -1.34942, 0.00192499, -0.00330701
69, 0.00000, 188.535, -112.134, -192.101, -107.433, 2.72315, 220.228, 0.00138399, -0.0049211, -0.916225, 1.05164, 1.36444, 0.265715, -0.450035, -1.31422, 0.00181707, -0.0031373
70, 0.00000, 189.123, -112.187, -192.377, -107.899, 2.48271, 220.688, 0.00126414, -0.00448312, -0.837403, 0.958934, 1.24549, 0.244142, -0.409585, -1.20045, 0.00149953, -0.00262317
71, 0.00000, 190.079, -112.269, -192.823, -108.654, 2.09354, 221.428, 0.00107061, -0.00377695, -0.709438, 0.809309, 1.05299, 0.208588, -0.344631, -1.01604, 0.00107603, -0.00185824
72, 0.00000, 191.206, -112.364, -193.347, -109.543, 1.6343, 222.3, 0.000840731, -0.00294791, -0.55738, 0.633015, 0.825311, 0.165489, -0.268596, -0.797383, 0.000665129, -0.0011216
73, 0.00000, 191.909, -112.423, -193.674, -110.098, 1.34729, 222.844, 0.00069628, -0.00243249, -0.461807, 0.523024, 0.682778, 0.137938, -0.221428, -0.660204, 0.00045652, -0.000757582
74, 0.00000, 192.437, -112.467, -193.919, -110.515, 1.13111, 223.254, 0.000587121, -0.00204569, -0.389548, 0.440275, 0.575303, 0.116875, -0.18608, -0.556617, 0.000324768, -0.000532985
75, 0.00000, 192.721, -112.491, -194.051, -110.74, 1.01438, 223.475, 0.000528066, -0.00183734, -0.350441, 0.395636, 0.517238, 0.105394, -0.16706, -0.500601, 0.000262668, -0.000428433
76, 0.00000, 192.852, -112.502, -194.111, -110.843, 0.960914, 223.576, 0.000501026, -0.00174205, -0.332493, 0.37518, 0.490608, 0.100105, -0.158354, -0.474897, 0.000238308, -0.000387969
77, 0.00000, 192.853, -112.502, -194.112, -110.844, 0.960364, 223.577, 0.000500712, -0.00174104, -0.332325, 0.374991, 0.490364, 0.100055, -0.158275, -0.474662, 0.000236017, -0.000383792
78, 0.00000, 192.725, -112.491, -194.053, -110.743, 1.01274, 223.478, 0.000527197, -0.00183437, -0.34991, 0.395031, 0.516455, 0.105237, -0.166804, -0.499845, 0.000259591, -0.000422603
79, 0.00000, 192.429, -112.467, -193.915, -110.509, 1.13425, 223.248, 0.000588702, -0.00205126, -0.390606, 0.441484, 0.576875, 0.117185, -0.186596, -0.558135, 0.000325906, -0.000533932
80, 0.00000, 192.086, -112.343, -193.655, -110.259, 1.21867, 222.92, 0.000798521, -0.00236031, -0.467806, 0.529057, 0.691151, 0.140112, -0.223775, -0.668487, 0.000429984, -0.000681747
81, 0.00000, 192.534, -111.8, -193.244, -110.74, 0.692437, 222.892, 0.00155316, -0.0023762, -0.591084, 0.664291, 0.870622, 0.179024, -0.279943, -0.84289, 0.000404584, -0.000424883
82, 0.00000, 192.845, -111.331, -192.861, -111.094, 0.273297, 222.813, 0.00221064, -0.00243162, -0.70625, 0.789702, 1.03772, 0.2158, -0.331819, -1.00541, 0.000349553, -8.94577E-005
83, 0.00000, 193.957, -110.745, -192.655, -112.12, -0.581941, 223.239, 0.00295765, -0.00198178, -0.768048, 0.85062, 1.1232, 0.238797, -0.355164, -1.09018, 1.27731E-005, 0.000767637
84, 0.00000, 193.786, -110.734, -192.578, -111.984, -0.509867, 223.108, 0.00299137, -0.00210728, -0.791219, 0.876872, 1.15751, 0.245663, -0.366339, -1.12327, 5.16477E-005, 0.000731416
85, 0.00000, 193.043, -110.965, -192.544, -111.334, -0.0337479, 222.719, 0.00272864, -0.00249945, -0.801546, 0.892889, 1.17564, 0.246499, -0.374373, -1.13964, 0.000283723, 0.000248469
86, 0.00000, 191.355, -111.505, -192.486, -109.853, 1.05783, 221.851, 0.00209161, -0.00336283, -0.815924, 0.919779, 1.20391, 0.245325, -0.388793, -1.16417, 0.000811513, -0.000930962
87, 0.00000, 189.637, -112.04, -192.413, -108.347, 2.16024, 220.962, 0.00144329, -0.00422318, -0.830072, 0.947156, 1.23234, 0.243735, -0.403605, -1.18867, 0.00133879, -0.00222233
88, 0.00000, 189.057, -112.181, -192.346, -107.846, 2.50961, 220.636, 0.0012776, -0.00453237, -0.846278, 0.96934, 1.25886, 0.246591, -0.414112, -1.21325, 0.00153209, -0.00268157
89, 0.00000, 188.736, -112.152, -192.195, -107.592, 2.64087, 220.385, 0.00134274, -0.00477128, -0.889283, 1.0199, 1.32375, 0.258372, -0.436164, -1.27531, 0.00169701, -0.00296163
90, 0.00000, 188.558, -112.136, -192.112, -107.451, 2.71382, 220.245, 0.00137918, -0.00490431, -0.913195, 1.04807, 1.35987, 0.264894, -0.448469, -1.30984, 0.00179824, -0.00311969
91, 0.00000, 188.594, -112.139, -192.129, -107.479, 2.69915, 220.274, 0.00137193, -0.0048773, -0.908352, 1.04237, 1.35255, 0.26357, -0.44598, -1.30285, 0.00178173, -0.00308566
92, 0.00000, 188.62, -112.142, -192.141, -107.5, 2.68852, 220.294, 0.00136659, -0.00485793, -0.904873, 1.03827, 1.3473, 0.262622, -0.444188, -1.29783, 0.00176571, -0.00306247
93, 0.00000, 188.879, -112.165, -192.263, -107.705, 2.5824, 220.497, 0.00131364, -0.00466456, -0.870096, 0.997337, 1.29479, 0.25312, -0.42632, -1.24762, 0.00162176, -0.00283357
94, 0.00000, 189.386, -112.21, -192.5, -108.106, 2.37564, 220.892, 0.00121096, -0.00428866, -0.802281, 0.917751, 1.19257, 0.234451, -0.391666, -1.1498, 0.00137423, -0.00240393
95, 0.00000, 190.113, -112.272, -192.838, -108.68, 2.08002, 221.454, 0.00106389, -0.00375246, -0.704983, 0.804119, 1.0463, 0.207339, -0.342385, -1.00963, 0.00106273, -0.00183291
96, 0.00000, 190.992, -112.346, -193.247, -109.374, 1.72178, 222.134, 0.000884654, -0.00310541, -0.586436, 0.666577, 0.868731, 0.173796, -0.28303, -0.839127, 0.000735993, -0.00124578
97, 0.00000, 191.832, -112.417, -193.638, -110.037, 1.37849, 222.785, 0.00071201, -0.00248842, -0.472215, 0.534973, 0.69828, 0.140956, -0.226542, -0.675135, 0.000477422, -0.000793819
98, 0.00000, 192.384, -112.463, -193.894, -110.473, 1.15272, 223.213, 0.000598049, -0.00208431, -0.396783, 0.448545, 0.586054, 0.118993, -0.189607, -0.566985, 0.000336959, -0.000553606
99, 0.00000, 192.702, -112.489, -194.042, -110.725, 1.02247, 223.459, 0.000532161, -0.00185176, -0.353153, 0.398728, 0.521263, 0.106192, -0.168376, -0.504485, 0.000266775, -0.000435329
100, 0.00000, 192.86, -112.502, -194.115, -110.85, 0.957743, 223.582, 0.000499386, -0.00173638, -0.331445, 0.373988, 0.489059, 0.0997957, -0.157849, -0.473402, 0.000234861, -0.000381963
101, 0.00000, 192.908, -112.506, -194.137, -110.888, 0.937999, 223.619, 0.000489395, -0.00170121, -0.324813, 0.366436, 0.479224, 0.0978383, -0.154636, -0.463907, 0.000226195, -0.000367576
102, 0.00000, 192.829, -112.5, -194.101, -110.826, 0.970099, 223.558, 0.00050562, -0.00175837, -0.335602, 0.378724, 0.495227, 0.101022, -0.159864, -0.479356, 0.000239426, -0.000389223
103, 0.00000, 192.573, -112.479, -193.982, -110.623, 1.0752, 223.36, 0.000558841, -0.00194583, -0.370831, 0.418898, 0.547505, 0.111387, -0.176968, -0.529805, 0.000293722, -0.000479924
104, 0.00000, 192.346, -112.365, -193.776, -110.464, 1.11229, 223.122, 0.000743913, -0.00216914, -0.432002, 0.48807, 0.637903, 0.129672, -0.206266, -0.617169, 0.000364143, -0.000572597
105, 0.00000, 192.842, -111.829, -193.39, -110.984, 0.567659, 223.133, 0.00148371, -0.00214732, -0.547605, 0.614703, 0.806069, 0.166272, -0.258789, -0.780665, 0.000325008, -0.000310673
106, 0.00000, 193.088, -111.356, -192.978, -111.285, 0.176048, 223.005, 0.00215205, -0.00224929, -0.671137, 0.74976, 0.985645, 0.205467, -0.314791, -0.95522, 0.000283879, -7.1329E-006
107, 0.00000, 196.386, -109.912, -192.684, -114.262, -2.18618, 224.466, 0.00389877, -0.000706402, -0.751574, 0.818186, 1.08975, 0.241042, -0.337448, -1.06146, -0.000725501, 0.00223371
108, 0.00000, 199.87, -108.476, -192.481, -117.382, -4.62717, 226.087, 0.00550186, 0.0011109, -0.784735, 0.832328, 1.12343, 0.263107, -0.336737, -1.09998, -0.00195494, 0.00454089
109, 0.00000, 199.535, -108.546, -192.428, -117.097, -4.43188, 225.887, 0.00544914, 0.000901985, -0.804279, 0.854725, 1.15253, 0.268755, -0.346351, -1.12797, -0.00190036, 0.00448902
110, 0.00000, 192.508, -111.118, -192.506, -110.868, 0.301849, 222.431, 0.00255562, -0.00278651, -0.812524, 0.908397, 1.19391, 0.248174, -0.381837, -1.15647, 0.00045199, -0.000102771
111, 0.00000, 190.496, -111.825, -192.506, -109.088, 1.64048, 221.439, 0.00169205, -0.0037646, -0.80672, 0.915305, 1.19421, 0.239563, -0.38855, -1.1533, 0.00106278, -0.00157061
112, 0.00000, 189.412, -112.212, -192.512, -108.127, 2.36505, 220.912, 0.00120579, -0.00426942, -0.798823, 0.913696, 1.18736, 0.233497, -0.389902, -1.14481, 0.00136341, -0.00237974
113, 0.00000, 189.159, -112.19, -192.394, -107.928, 2.46763, 220.717, 0.00125671, -0.00445602, -0.832494, 0.953166, 1.23808, 0.242795, -0.407069, -1.19337, 0.00148129, -0.00259576
114, 0.00000, 188.825, -112.16, -192.237, -107.662, 2.60446, 220.455, 0.00132467, -0.00470501, -0.877355, 1.00587, 1.30574, 0.255111, -0.430037, -1.25809, 0.00165021, -0.00288479
115, 0.00000, 188.662, -112.145, -192.161, -107.533, 2.67125, 220.327, 0.00135787, -0.00482661, -0.899236, 1.03162, 1.33878, 0.261088, -0.441283, -1.28968, 0.00173782, -0.0030264
116, 0.00000, 188.458, -112.126, -192.065, -107.372, 2.75487, 220.167, 0.00139976, -0.0049793, -0.926652, 1.06393, 1.3802, 0.268555, -0.455406, -1.32928, 0.00185862, -0.00321094
117, 0.00000, 188.617, -112.141, -192.139, -107.497, 2.68978, 220.292, 0.00136723, -0.00486021, -0.905289, 1.03875, 1.34792, 0.262737, -0.444402, -1.29843, 0.0017677, -0.00306411
118, 0.00000, 189.24, -112.197, -192.432, -107.991, 2.43495, 220.779, 0.00124039, -0.00439632, -0.821732, 0.940551, 1.22187, 0.239824, -0.401582, -1.17785, 0.00144214, -0.00252519
119, 0.00000, 190.217, -112.281, -192.887, -108.762, 2.03745, 221.535, 0.00104267, -0.0036753, -0.690943, 0.787774, 1.02524, 0.203398, -0.335315, -0.98942, 0.0010206, -0.00175217
120, 0.00000, 191.337, -112.375, -193.408, -109.646, 1.58106, 222.401, 0.000813978, -0.00285214, -0.539682, 0.6126, 0.798884, 0.160414, -0.259826, -0.771965, 0.00062362, -0.00104864
121, 0.00000, 192.137, -112.442, -193.78, -110.278, 1.25384, 223.021, 0.000649129, -0.00226514, -0.430596, 0.48724, 0.636327, 0.128865, -0.206127, -0.615449, 0.000397007, -0.000655927
122, 0.00000, 192.619, -112.482, -194.003, -110.659, 1.05651, 223.395, 0.000549392, -0.0019125, -0.364564, 0.411744, 0.538198, 0.109546, -0.173919, -0.520826, 0.000284421, -0.00046504
123, 0.00000, 192.843, -112.501, -194.108, -110.837, 0.964346, 223.569, 0.000502732, -0.00174815, -0.333661, 0.376511, 0.492344, 0.100449, -0.158922, -0.476573, 0.000238063, -0.000387339
124, 0.00000, 192.921, -112.507, -194.143, -110.898, 0.932608, 223.629, 0.000486672, -0.00169161, -0.323, 0.364371, 0.476534, 0.097303, -0.153758, -0.46131, 0.000224143, -0.000364237
125, 0.00000, 192.824, -112.499, -194.098, -110.821, 0.972506, 223.554, 0.000506834, -0.00176266, -0.336412, 0.379647, 0.496429, 0.101261, -0.160257, -0.480517, 0.000240287, -0.000390598
126, 0.00000, 192.445, -112.468, -193.923, -110.522, 1.12769, 223.26, 0.000585384, -0.00203954, -0.38841, 0.438974, 0.573613, 0.116542, -0.185526, -0.554989, 0.000322184, -0.000527577
127, 0.00000, 191.68, -112.404, -193.567, -109.917, 1.44093, 222.667, 0.000743471, -0.0026003, -0.49305, 0.558909, 0.729326, 0.146985, -0.236796, -0.705032, 0.00051926, -0.000862167
128, 0.00000, 191.48, -112.292, -193.372, -109.78, 1.46588, 222.45, 0.000924647, -0.00280522, -0.550643, 0.624218, 0.814576, 0.164079, -0.264537, -0.787321, 0.000603692, -0.000975337
129, 0.00000, 192.731, -111.814, -193.333, -110.897, 0.609874, 223.043, 0.00151565, -0.0022326, -0.56479, 0.634241, 0.831541, 0.171345, -0.267104, -0.805235, 0.000353745, -0.000350862
130, 0.00000, 193.743, -111.403, -193.275, -111.805, -0.0969983, 223.509, 0.00201995, -0.00176881, -0.581899, 0.648394, 0.853408, 0.179107, -0.27164, -0.827682, 0.000131427, 0.000180578
131, 0.00000, 199.675, -109.161, -193.137, -117.083, -4.13861, 226.385, 0.00455162, 0.00126864, -0.58917, 0.628739, 0.845792, 0.19573, -0.255306, -0.8275, -0.001316, 0.00303027
132, 0.00000, 201.166, -108.581, -193.091, -118.412, -5.16402, 227.106, 0.00516091, 0.00207892, -0.585232, 0.617875, 0.835747, 0.197923, -0.24883, -0.81946, -0.00168487, 0.00366224
133, 0.00000, 202.019, -108.226, -193.042, -119.177, -5.76372, 227.506, 0.00553198, 0.00254223, -0.588208, 0.617142, 0.837446, 0.200967, -0.247323, -0.822162, -0.00191498, 0.0040534
134, 0.00000, 194.488, -111.092, -193.224, -112.474, -0.621663, 223.848, 0.00239745, -0.00142398, -0.59602, 0.66032, 0.871628, 0.185397, -0.275556, -0.84631, -5.20426E-005, 0.000592976
