hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
43, 0.00000, 180.507, -105.461, -182.881, -103.858, 1.16044, 210.979, -2.82573E-005, -6.38407E-005, -3.71039, 4.19222, 5.4552, 1.09982, -1.76099, -5.26038, 0.0690066, 0.0796518
44, 0.00000, 180.155, -105.282, -182.586, -103.651, 1.18329, 210.635, -2.89683E-005, -6.57973E-005, -3.79999, 4.2944, 5.58678, 1.1254, -1.80389, -5.38646, 0.0712878, 0.0814022
45, 0.00000, 180.566, -105.491, -182.931, -103.893, 1.15636, 211.037, -2.81193E-005, -6.3567E-005, -3.69534, 4.17506, 5.43293, 1.09548, -1.75372, -5.23906, 0.068709, 0.0793636
46, 0.00000, 181.889, -106.16, -184.042, -104.678, 1.06679, 212.332, -2.54119E-005, -5.65216E-005, -3.35912, 3.79195, 4.93869, 0.999054, -1.5927, -4.76522, 0.060599, 0.0727487
47, 0.00000, 184.018, -107.223, -185.824, -105.945, 0.915595, 214.407, -2.10853E-005, -4.57901E-005, -2.8214, 3.18029, 4.1479, 0.843527, -1.3356, -4.00601, 0.0484343, 0.0619905
48, 0.00000, 186.503, -108.453, -187.905, -107.433, 0.728248, 216.836, -1.61695E-005, -3.41423E-005, -2.19492, 2.46979, 3.22643, 0.660202, -1.0369, -3.11953, 0.0355119, 0.0490089
49, 0.00000, 188.54, -109.454, -189.61, -108.66, 0.565949, 218.833, -1.22552E-005, -2.52752E-005, -1.68227, 1.89017, 2.47241, 0.508488, -0.79325, -2.39267, 0.0259069, 0.0380256
50, 0.00000, 189.589, -109.966, -190.488, -109.293, 0.47932, 219.863, -1.0277E-005, -2.09312E-005, -1.41855, 1.59264, 2.0846, 0.429852, -0.668228, -2.01831, 0.0212841, 0.0322591
51, 0.00000, 190.077, -110.204, -190.897, -109.589, 0.438291, 220.343, -9.3648E-006, -1.89612E-005, -1.29589, 1.4544, 1.90424, 0.393138, -0.610151, -1.84407, 0.0192078, 0.0295504
52, 0.00000, 190.245, -110.286, -191.038, -109.691, 0.424022, 220.508, -9.05485E-006, -1.83058E-005, -1.25376, 1.40694, 1.84227, 0.380505, -0.590205, -1.78419, 0.018525, 0.0286083
53, 0.00000, 190.035, -110.183, -190.861, -109.563, 0.442047, 220.3, -9.44163E-006, -1.91055E-005, -1.30666, 1.46653, 1.92013, 0.396375, -0.615274, -1.85945, 0.0193497, 0.029803
54, 0.00000, 189.212, -109.782, -190.172, -109.065, 0.510867, 219.492, -1.09853E-005, -2.24481E-005, -1.51344, 1.69964, 2.2242, 0.458207, -0.713213, -2.15312, 0.0228805, 0.0343545
55, 0.00000, 187.542, -108.964, -188.774, -108.057, 0.646809, 217.853, -1.41586E-005, -2.94749E-005, -1.93349, 2.174, 2.84207, 0.583067, -0.912625, -2.74921, 0.0304026, 0.0434775
56, 0.00000, 186.616, -108.509, -187.998, -107.5, 0.719839, 216.945, -1.59481E-005, -3.35641E-005, -2.16669, 2.43783, 3.18508, 0.651936, -1.02354, -3.07975, 0.0348532, 0.0484443
57, 0.00000, 188.787, -108.905, -189.275, -109.104, 0.0370048, 218.774, -1.41056E-005, -1.90629E-005, -1.33402, 1.96219, 2.36077, 0.17129, -1.02949, -2.12769, 0.0289428, 0.0325458
58, 0.00000, 190.118, -109.102, -190.023, -110.108, -0.416958, 219.877, -1.31968E-005, -1.02857E-005, -0.807746, 1.68207, 1.85684, -0.143186, -1.05068, -1.53501, 0.0260216, 0.0224273
59, 0.00000, 191.648, -109.387, -190.934, -111.238, -0.896054, 221.176, -1.19907E-005, -1.0874E-006, -0.2303, 1.34879, 1.28095, -0.475594, -1.05128, -0.870858, 0.0227372, 0.0110506
60, 0.00000, 191.718, -109.422, -190.993, -111.281, -0.901713, 221.245, -1.18573E-005, -8.32023E-007, -0.213113, 1.329, 1.2553, -0.480554, -1.04278, -0.846192, 0.0224552, 0.0106643
61, 0.00000, 190.882, -109.246, -190.479, -110.672, -0.655197, 220.526, -1.25811E-005, -5.62556E-006, -0.519334, 1.51509, 1.56888, -0.308904, -1.05059, -1.20321, 0.0242932, 0.0167715
62, 0.00000, 189.105, -108.835, -189.359, -109.395, -0.160038, 218.985, -1.43008E-005, -1.59923E-005, -1.15796, 1.91994, 2.23667, 0.0403082, -1.08106, -1.95501, 0.0288809, 0.0294215
63, 0.00000, 188.71, -108.641, -189.028, -109.157, -0.127934, 218.597, -1.5063E-005, -1.76105E-005, -1.25682, 2.03206, 2.38248, 0.0694926, -1.12838, -2.09558, 0.0306506, 0.0315664
64, 0.00000, 184.493, -107.459, -186.221, -106.229, 0.881048, 214.87, -2.01303E-005, -4.34021E-005, -2.70155, 3.04419, 3.97185, 0.808697, -1.27848, -3.83684, 0.0457305, 0.0595826
65, 0.00000, 182.638, -106.536, -184.669, -105.123, 1.01482, 213.061, -2.38819E-005, -5.25882E-005, -3.16956, 3.57615, 4.66015, 0.944481, -1.50209, -4.49799, 0.0560892, 0.0690149
66, 0.00000, 181.112, -105.768, -183.389, -104.215, 1.1201, 211.571, -2.70173E-005, -6.05762E-005, -3.55647, 4.01677, 5.22897, 1.05576, -1.68725, -5.04355, 0.0652355, 0.0766371
67, 0.00000, 180.507, -105.461, -182.881, -103.858, 1.16044, 210.979, -2.82573E-005, -6.38407E-005, -3.71039, 4.19222, 5.4552, 1.09982, -1.76099, -5.26038, 0.0690066, 0.0796518
68, 0.00000, 180.155, -105.282, -182.586, -103.651, 1.18329, 210.635, -2.89683E-005, -6.57973E-005, -3.79999, 4.2944, 5.58678, 1.1254, -1.80389, -5.38646, 0.0712878, 0.0814022
69, 0.00000, 180.566, -105.491, -182.931, -103.893, 1.15636, 211.037, -2.81193E-005, -6.3567E-005, -3.69534, 4.17506, 5.43293, 1.09548, -1.75372, -5.23906, 0.068709, 0.0793636
70, 0.00000, 181.889, -106.16, -184.042, -104.678, 1.06679, 212.332, -2.54119E-005, -5.65216E-005, -3.35912, 3.79195, 4.93869, 0.999054, -1.5927, -4.76522, 0.060599, 0.0727487
71, 0.00000, 184.018, -107.223, -185.824, -105.945, 0.915595, 214.407, -2.10853E-005, -4.57901E-005, -2.8214, 3.18029, 4.1479, 0.843527, -1.3356, -4.00601, 0.0484343, 0.0619905
72, 0.00000, 186.503, -108.453, -187.905, -107.433, 0.728248, 216.836, -1.61695E-005, -3.41423E-005, -2.19492, 2.46979, 3.22643, 0.660202, -1.0369, -3.11953, 0.0355119, 0.0490089
73, 0.00000, 188.042, -109.21, -189.193, -108.359, 0.606439, 218.344, -1.32034E-005, -2.73788E-005, -1.80765, 2.03177, 2.65683, 0.545738, -0.852775, -2.57057, 0.0281612, 0.040745
74, 0.00000, 189.193, -109.773, -190.157, -109.054, 0.512278, 219.474, -1.10206E-005, -2.25488E-005, -1.51806, 1.70485, 2.23094, 0.459573, -0.71538, -2.15961, 0.0229969, 0.0344458
75, 0.00000, 189.813, -110.075, -190.675, -109.429, 0.460616, 220.082, -9.85902E-006, -2.00239E-005, -1.36243, 1.52938, 2.00209, 0.413067, -0.641653, -1.93861, 0.0203255, 0.0310227
76, 0.00000, 190.095, -110.213, -190.912, -109.6, 0.436658, 220.361, -9.33532E-006, -1.89137E-005, -1.2914, 1.44934, 1.89759, 0.391785, -0.608005, -1.83763, 0.0191664, 0.029437
77, 0.00000, 190.099, -110.215, -190.915, -109.602, 0.436527, 220.364, -9.3254E-006, -1.88724E-005, -1.29059, 1.44842, 1.89645, 0.391551, -0.607646, -1.83655, 0.0191129, 0.0294346
78, 0.00000, 189.822, -110.08, -190.683, -109.434, 0.46003, 220.091, -9.83787E-006, -1.9951E-005, -1.36014, 1.5268, 1.9988, 0.412396, -0.640603, -1.93545, 0.0202355, 0.030991
79, 0.00000, 189.177, -109.765, -190.143, -109.044, 0.513748, 219.458, -1.1051E-005, -2.25935E-005, -1.52221, 1.70953, 2.23709, 0.460821, -0.717366, -2.16556, 0.0230355, 0.0345459
80, 0.00000, 188.733, -109.327, -189.592, -108.873, 0.382346, 218.922, -1.264E-005, -2.27193E-005, -1.53946, 1.88245, 2.39466, 0.388924, -0.858037, -2.26575, 0.0263545, 0.0356359
81, 0.00000, 191.547, -109.342, -190.852, -111.175, -0.884369, 221.078, -1.21684E-005, -1.49344E-006, -0.257236, 1.37656, 1.31836, -0.466203, -1.06181, -0.907911, 0.0231192, 0.0116396
82, 0.00000, 193.768, -109.256, -191.774, -113.039, -1.96186, 222.745, -1.24545E-005, 1.47059E-005, 0.788233, 1.00413, 0.47374, -1.18438, -1.26172, 0.182069, 0.0223017, -0.00821824
83, 0.00000, 198.227, -109.788, -194.208, -116.477, -3.59708, 226.428, -1.07057E-005, 3.92437E-005, 2.56529, 0.115623, -1.18593, -2.27943, -1.37947, 2.16783, 0.0187328, -0.0441343
84, 0.00000, 197.857, -109.621, -193.906, -116.246, -3.5545, 226.066, -1.13315E-005, 3.81884E-005, 2.47103, 0.215976, -1.05169, -2.24787, -1.4193, 2.03565, 0.0197094, -0.041902
85, 0.00000, 195.385, -109.132, -192.399, -114.424, -2.79416, 223.936, -1.30718E-005, 2.62352E-005, 1.57039, 0.749752, -0.138068, -1.73428, -1.4318, 0.986925, 0.0227045, -0.0232182
86, 0.00000, 189.624, -107.95, -188.875, -110.211, -1.0676, 218.984, -1.76015E-005, -5.30065E-006, -0.540983, 2.01654, 2.01166, -0.541518, -1.47233, -1.4697, 0.0338781, 0.019316
87, 0.00000, 183.663, -106.602, -185.168, -105.929, 0.604027, 213.861, -2.34054E-005, -4.37802E-005, -2.71876, 3.37506, 4.26398, 0.656861, -1.55463, -4.01285, 0.0529938, 0.0609926
88, 0.00000, 181.742, -106.087, -183.918, -104.59, 1.07741, 212.187, -2.572E-005, -5.71615E-005, -3.39622, 3.8342, 4.99359, 1.00983, -1.61061, -4.81791, 0.0612898, 0.073516
89, 0.00000, 181.02, -105.722, -183.312, -104.161, 1.12633, 211.482, -2.72059E-005, -6.10458E-005, -3.57967, 4.04321, 5.26312, 1.06242, -1.69838, -5.0763, 0.0657705, 0.0770973
90, 0.00000, 180.618, -105.517, -182.974, -103.923, 1.15309, 211.088, -2.80287E-005, -6.3243E-005, -3.68215, 4.16003, 5.41369, 1.09174, -1.74745, -5.2206, 0.0683166, 0.0790998
91, 0.00000, 180.698, -105.558, -183.042, -103.971, 1.14757, 211.167, -2.78562E-005, -6.28461E-005, -3.66165, 4.13664, 5.38342, 1.08585, -1.73757, -5.19159, 0.0678716, 0.0786939
92, 0.00000, 180.757, -105.588, -183.092, -104.006, 1.1437, 211.224, -2.77368E-005, -6.25198E-005, -3.64668, 4.11958, 5.36145, 1.08157, -1.73041, -5.17054, 0.0674917, 0.0784026
93, 0.00000, 181.342, -105.884, -183.583, -104.352, 1.10439, 211.796, -2.65389E-005, -5.93814E-005, -3.49802, 3.95017, 5.14296, 1.03897, -1.65922, -4.96111, 0.0638715, 0.075487
94, 0.00000, 182.477, -106.455, -184.534, -105.027, 1.02597, 212.904, -2.42136E-005, -5.34721E-005, -3.21046, 3.6227, 4.72014, 0.956239, -1.52158, -4.55554, 0.0571128, 0.069805
95, 0.00000, 184.092, -107.26, -185.886, -105.989, 0.910274, 214.479, -2.09367E-005, -4.54136E-005, -2.80279, 3.15915, 4.12057, 0.838126, -1.32673, -3.97976, 0.0480062, 0.0616189
96, 0.00000, 186.032, -108.221, -187.51, -107.15, 0.764717, 216.375, -1.70885E-005, -3.6265E-005, -2.31358, 2.60418, 3.40099, 0.695109, -1.09341, -3.28763, 0.037838, 0.0515116
97, 0.00000, 187.875, -109.128, -189.053, -108.258, 0.619845, 218.18, -1.35222E-005, -2.80981E-005, -1.8496, 2.07917, 2.71852, 0.558178, -0.872696, -2.63006, 0.0289379, 0.0416477
98, 0.00000, 189.079, -109.717, -190.061, -108.985, 0.521784, 219.361, -1.1237E-005, -2.30225E-005, -1.54694, 1.73743, 2.27341, 0.468187, -0.729069, -2.20061, 0.0235002, 0.0350782
99, 0.00000, 189.77, -110.054, -190.639, -109.403, 0.464213, 220.04, -9.93915E-006, -2.01974E-005, -1.3732, 1.54152, 2.01792, 0.416289, -0.646752, -1.9539, 0.0205084, 0.0312602
100, 0.00000, 190.112, -110.221, -190.926, -109.61, 0.435342, 220.377, -9.29968E-006, -1.88203E-005, -1.28711, 1.44451, 1.89133, 0.390508, -0.605998, -1.83161, 0.0190595, 0.0293563
101, 0.00000, 190.217, -110.272, -191.014, -109.673, 0.426466, 220.48, -9.10687E-006, -1.84123E-005, -1.2609, 1.41499, 1.85278, 0.382649, -0.59359, -1.79435, 0.0186342, 0.0287703
102, 0.00000, 190.047, -110.19, -190.872, -109.571, 0.440954, 220.313, -9.41858E-006, -1.90591E-005, -1.30347, 1.46294, 1.91543, 0.395419, -0.613761, -1.85491, 0.0193024, 0.02973
103, 0.00000, 189.49, -109.918, -190.405, -109.233, 0.487675, 219.766, -1.04621E-005, -2.1314E-005, -1.44343, 1.62068, 2.12123, 0.437296, -0.680029, -2.05368, 0.021681, 0.0328144
104, 0.00000, 189.298, -109.604, -190.066, -109.214, 0.336294, 219.478, -1.15663E-005, -2.04044E-005, -1.39775, 1.72188, 2.18565, 0.347005, -0.790264, -2.06422, 0.0238706, 0.0325339
105, 0.00000, 192.202, -109.665, -191.405, -111.571, -0.937496, 221.726, -1.09153E-005, 8.45851E-007, -0.0962234, 1.19097, 1.07772, -0.512559, -0.981916, -0.67658, 0.0205533, 0.00800327
106, 0.00000, 194.275, -109.508, -192.204, -113.344, -2.00154, 223.248, -1.1468E-005, 1.63117E-005, 0.910031, 0.860681, 0.288843, -1.21809, -1.19858, 0.359009, 0.0204773, -0.0110312
107, 0.00000, 206.383, -111.154, -199.02, -122.619, -6.31579, 233.4, -6.47903E-006, 7.36927E-005, 5.58241, -1.56536, -4.16238, -4.059, -1.42713, 5.64307, 0.0169201, -0.108382
108, 0.00000, 218.374, -112.479, -205.618, -132.001, -10.8892, 243.456, -4.0127E-006, 0.000113772, 10.1538, -3.8125, -8.4291, -6.91665, -1.75407, 10.7908, 0.0326586, -0.2083
109, 0.00000, 217.436, -112.295, -205.034, -131.299, -10.5895, 242.629, -4.62736E-006, 0.000111588, 9.83501, -3.62027, -8.10018, -6.73448, -1.76198, 10.4126, 0.0315184, -0.201049
110, 0.00000, 193.628, -108.755, -191.307, -113.145, -2.27842, 222.413, -1.44692E-005, 1.73565E-005, 0.93831, 1.13756, 0.513743, -1.38096, -1.45168, 0.245753, 0.0256109, -0.0102347
111, 0.00000, 186.491, -107.332, -186.994, -107.918, -0.117372, 216.324, -2.02154E-005, -2.52948E-005, -1.71869, 2.70857, 3.19446, 0.128792, -1.48076, -2.82639, 0.0424014, 0.0420389
112, 0.00000, 182.535, -106.484, -184.583, -105.062, 1.02211, 212.961, -2.40945E-005, -5.31061E-005, -3.19563, 3.60582, 4.6985, 0.952012, -1.51457, -4.53479, 0.056675, 0.0695333
113, 0.00000, 181.972, -106.202, -184.112, -104.727, 1.06132, 212.412, -2.52493E-005, -5.60135E-005, -3.33795, 3.76785, 4.90778, 0.99303, -1.58266, -4.73558, 0.0599921, 0.0723457
114, 0.00000, 181.221, -105.823, -183.481, -104.28, 1.1128, 211.678, -2.67942E-005, -5.99725E-005, -3.52871, 3.98515, 5.18823, 1.04782, -1.67398, -5.00451, 0.0645334, 0.0760988
115, 0.00000, 180.853, -105.637, -183.172, -104.062, 1.13748, 211.318, -2.75484E-005, -6.19657E-005, -3.62233, 4.09183, 5.32578, 1.07463, -1.71879, -5.13635, 0.066838, 0.0779286
116, 0.00000, 180.391, -105.402, -182.784, -103.789, 1.16804, 210.865, -2.84915E-005, -6.44856E-005, -3.73994, 4.22592, 5.49859, 1.10826, -1.77513, -5.30196, 0.0697584, 0.0802297
117, 0.00000, 180.75, -105.585, -183.086, -104.002, 1.14417, 211.218, -2.77464E-005, -6.25564E-005, -3.64841, 4.12157, 5.364, 1.08206, -1.73125, -5.173, 0.0675353, 0.0784428
118, 0.00000, 182.151, -106.292, -184.262, -104.834, 1.04864, 212.587, -2.48774E-005, -5.51593E-005, -3.29272, 3.71635, 4.84107, 0.979942, -1.56092, -4.67157, 0.059041, 0.0714327
119, 0.00000, 184.324, -107.375, -186.08, -106.128, 0.893438, 214.705, -2.04677E-005, -4.42423E-005, -2.74425, 3.09266, 4.03458, 0.82112, -1.29883, -3.89714, 0.046679, 0.060448
120, 0.00000, 186.79, -108.594, -188.144, -107.605, 0.705919, 217.117, -1.56134E-005, -3.28601E-005, -2.12284, 2.3882, 3.12041, 0.638963, -1.00259, -3.01741, 0.0341096, 0.0474837
121, 0.00000, 188.54, -109.454, -189.61, -108.66, 0.565962, 218.833, -1.22549E-005, -2.52706E-005, -1.68226, 1.89015, 2.4724, 0.508485, -0.793246, -2.39266, 0.0259004, 0.038027
122, 0.00000, 189.589, -109.966, -190.488, -109.293, 0.47932, 219.863, -1.0277E-005, -2.09312E-005, -1.41855, 1.59264, 2.0846, 0.429852, -0.668228, -2.01831, 0.0212841, 0.0322591
123, 0.00000, 190.077, -110.204, -190.897, -109.589, 0.438291, 220.343, -9.3648E-006, -1.89612E-005, -1.29589, 1.4544, 1.90424, 0.393138, -0.610151, -1.84407, 0.0192078, 0.0295504
124, 0.00000, 190.245, -110.286, -191.038, -109.691, 0.424022, 220.508, -9.05485E-006, -1.83058E-005, -1.25376, 1.40694, 1.84227, 0.380505, -0.590205, -1.78419, 0.018525, 0.0286083
125, 0.00000, 190.035, -110.183, -190.861, -109.563, 0.442047, 220.3, -9.44163E-006, -1.91055E-005, -1.30666, 1.46653, 1.92013, 0.396375, -0.615274, -1.85945, 0.0193497, 0.029803
126, 0.00000, 189.212, -109.782, -190.172, -109.065, 0.510867, 219.492, -1.09853E-005, -2.24481E-005, -1.51344, 1.69964, 2.2242, 0.458207, -0.713213, -2.15312, 0.0228805, 0.0343545
127, 0.00000, 187.542, -108.964, -188.774, -108.057, 0.646809, 217.853, -1.41586E-005, -2.94749E-005, -1.93349, 2.174, 2.84207, 0.583067, -0.912625, -2.74921, 0.0304026, 0.0434775
128, 0.00000, 187.412, -108.678, -188.485, -108.078, 0.487936, 217.626, -1.51735E-005, -2.83123E-005, -1.87074, 2.25783, 2.88285, 0.486693, -1.0163, -2.73625, 0.0324181, 0.0427896
129, 0.00000, 191.981, -109.545, -191.209, -111.442, -0.927985, 221.502, -1.13821E-005, 1.31564E-007, -0.145848, 1.25603, 1.15866, -0.502198, -1.01332, -0.751769, 0.0215004, 0.00915584
