hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
35, 0.00000, 194.927, -110.787, -193.388, -113.209, -1.26759, 224.223, 0.00926954, -0.00923996, -0.499107, 0.550551, 0.72682, 0.156434, -0.227974, -0.707144, 0.000260198, 0.000158363
36, 0.00000, 195.15, -110.709, -193.405, -113.423, -1.43068, 224.347, 0.00941849, -0.00910161, -0.495293, 0.545475, 0.720614, 0.15569, -0.225557, -0.701384, 0.000235676, 0.000219129
37, 0.00000, 194.324, -111.046, -193.384, -112.612, -0.792115, 223.913, 0.00862991, -0.00938675, -0.496938, 0.550737, 0.725599, 0.154432, -0.22898, -0.705146, 0.000318597, -2.27196E-005
38, 0.00000, 192.81, -111.627, -193.312, -111.139, 0.350747, 223.102, 0.00731231, -0.0100034, -0.505864, 0.567016, 0.743413, 0.153921, -0.238028, -0.720445, 0.000478772, -0.000491045
39, 0.00000, 191.174, -112.194, -193.18, -109.572, 1.54019, 222.197, 0.00611201, -0.0108515, -0.526108, 0.596766, 0.778431, 0.156449, -0.252988, -0.752154, 0.000664638, -0.0010609
40, 0.00000, 190.304, -112.321, -192.953, -108.805, 2.04448, 221.628, 0.00627542, -0.0120813, -0.578238, 0.659185, 0.857974, 0.170199, -0.280582, -0.827916, 0.000846292, -0.00146805
41, 0.00000, 189.469, -112.255, -192.568, -108.143, 2.39083, 220.987, 0.00730287, -0.0141266, -0.673342, 0.770187, 1.0009, 0.196711, -0.328707, -0.964865, 0.00114713, -0.00203333
42, 0.00000, 188.789, -112.2, -192.253, -107.601, 2.67411, 220.461, 0.00813896, -0.0158032, -0.75079, 0.86113, 1.11769, 0.217977, -0.368332, -1.07657, 0.00143123, -0.0025398
43, 0.00000, 188.522, -112.177, -192.129, -107.388, 2.78582, 220.252, 0.00846897, -0.0164668, -0.781326, 0.897112, 1.16383, 0.226286, -0.38406, -1.12065, 0.00156064, -0.00274887
44, 0.00000, 188.368, -112.163, -192.057, -107.266, 2.85044, 220.131, 0.00866037, -0.0168516, -0.799002, 0.917976, 1.19055, 0.231076, -0.393193, -1.14618, 0.00164442, -0.00287249
45, 0.00000, 188.549, -112.179, -192.142, -107.409, 2.77487, 220.273, 0.00843665, -0.016401, -0.778305, 0.893553, 1.15926, 0.225463, -0.382506, -1.11629, 0.00155234, -0.00272501
46, 0.00000, 189.135, -112.229, -192.414, -107.877, 2.5299, 220.729, 0.00771333, -0.0149487, -0.711364, 0.814781, 1.0582, 0.207184, -0.348116, -1.01969, 0.0012813, -0.00227814
47, 0.00000, 190.09, -112.304, -192.854, -108.635, 2.13341, 221.463, 0.00653946, -0.012606, -0.60268, 0.687649, 0.894657, 0.177049, -0.292897, -0.863084, 0.000919611, -0.00161399
48, 0.00000, 191.214, -112.392, -193.372, -109.529, 1.66551, 222.328, 0.00514215, -0.00985041, -0.473523, 0.537856, 0.701219, 0.1405, -0.228265, -0.677382, 0.000568574, -0.000974433
49, 0.00000, 192.143, -112.464, -193.799, -110.267, 1.27789, 223.043, 0.00397505, -0.00757605, -0.365826, 0.413996, 0.540655, 0.109426, -0.175168, -0.522852, 0.000339529, -0.000570338
50, 0.00000, 192.624, -112.5, -194.019, -110.65, 1.07685, 223.413, 0.00336651, -0.00639958, -0.309731, 0.349848, 0.457282, 0.0930312, -0.147794, -0.442475, 0.00024321, -0.000404171
51, 0.00000, 192.848, -112.518, -194.122, -110.828, 0.982946, 223.586, 0.00308157, -0.00585088, -0.283478, 0.319912, 0.418323, 0.0853093, -0.135048, -0.404884, 0.000203581, -0.00033666
52, 0.00000, 192.926, -112.523, -194.158, -110.89, 0.950609, 223.645, 0.00298329, -0.00566199, -0.274422, 0.309597, 0.40489, 0.0826385, -0.130659, -0.391919, 0.000191659, -0.000316605
53, 0.00000, 192.829, -112.516, -194.113, -110.813, 0.99126, 223.571, 0.00310689, -0.00589951, -0.285816, 0.322576, 0.421793, 0.085998, -0.136183, -0.408234, 0.000205514, -0.000339473
54, 0.00000, 192.451, -112.487, -193.94, -110.512, 1.14936, 223.28, 0.0035863, -0.00682365, -0.329988, 0.372985, 0.487371, 0.0989687, -0.157658, -0.471495, 0.000275501, -0.000458515
55, 0.00000, 191.687, -112.429, -193.589, -109.904, 1.46851, 222.691, 0.0045502, -0.00869339, -0.418878, 0.47489, 0.619669, 0.124802, -0.201235, -0.598943, 0.000443953, -0.000749183
56, 0.00000, 191.265, -112.396, -193.395, -109.569, 1.64442, 222.367, 0.00507907, -0.00972634, -0.467694, 0.531124, 0.692512, 0.138834, -0.225372, -0.669015, 0.000553805, -0.000943433
57, 0.00000, 191.779, -112.146, -193.372, -110.089, 1.21804, 222.614, 0.00580191, -0.00980694, -0.479465, 0.542148, 0.708173, 0.143508, -0.22924, -0.684853, 0.000532529, -0.000802134
58, 0.00000, 192.069, -111.973, -193.331, -110.395, 0.954281, 222.737, 0.00635705, -0.00999192, -0.493722, 0.556774, 0.728099, 0.148519, -0.234908, -0.704569, 0.000530219, -0.000724165
59, 0.00000, 192.452, -111.805, -193.331, -110.776, 0.650282, 222.931, 0.00680215, -0.00995305, -0.497509, 0.559335, 0.7324, 0.150527, -0.235392, -0.709257, 0.000501692, -0.000605108
60, 0.00000, 192.485, -111.808, -193.346, -110.802, 0.636762, 222.956, 0.00675876, -0.00987076, -0.493584, 0.554851, 0.726572, 0.14938, -0.233481, -0.70364, 0.000492968, -0.000592093
61, 0.00000, 192.26, -111.889, -193.331, -110.585, 0.802652, 222.834, 0.00657887, -0.00997246, -0.495602, 0.558043, 0.730234, 0.149518, -0.235147, -0.706898, 0.000515659, -0.000663075
62, 0.00000, 191.765, -112.047, -193.279, -110.115, 1.15293, 222.552, 0.00628112, -0.0102919, -0.505169, 0.570806, 0.745814, 0.151375, -0.24122, -0.721349, 0.000575163, -0.000832162
63, 0.00000, 191.583, -112.033, -193.195, -109.971, 1.22857, 222.412, 0.00651253, -0.0107407, -0.526395, 0.595218, 0.777452, 0.157488, -0.251685, -0.751787, 0.000628098, -0.000919238
64, 0.00000, 190.304, -112.321, -192.953, -108.805, 2.04456, 221.627, 0.00627542, -0.0120818, -0.578244, 0.659197, 0.857984, 0.170198, -0.280587, -0.827922, 0.000846639, -0.00147272
65, 0.00000, 189.469, -112.255, -192.568, -108.143, 2.39083, 220.987, 0.00730287, -0.0141266, -0.673342, 0.770187, 1.0009, 0.196711, -0.328707, -0.964865, 0.00114713, -0.00203333
66, 0.00000, 188.789, -112.2, -192.253, -107.601, 2.67411, 220.461, 0.00813896, -0.0158032, -0.75079, 0.86113, 1.11769, 0.217977, -0.368332, -1.07657, 0.00143123, -0.0025398
67, 0.00000, 188.522, -112.177, -192.129, -107.388, 2.78582, 220.252, 0.00846897, -0.0164668, -0.781326, 0.897112, 1.16383, 0.226286, -0.38406, -1.12065, 0.00156064, -0.00274887
68, 0.00000, 188.368, -112.163, -192.057, -107.266, 2.85044, 220.131, 0.00866037, -0.0168516, -0.799002, 0.917976, 1.19055, 0.231076, -0.393193, -1.14618, 0.00164442, -0.00287249
69, 0.00000, 188.549, -112.179, -192.142, -107.409, 2.77487, 220.273, 0.00843665, -0.016401, -0.778305, 0.893553, 1.15926, 0.225463, -0.382506, -1.11629, 0.00155234, -0.00272501
70, 0.00000, 189.135, -112.229, -192.414, -107.877, 2.5299, 220.729, 0.00771333, -0.0149487, -0.711364, 0.814781, 1.0582, 0.207184, -0.348116, -1.01969, 0.0012813, -0.00227814
71, 0.00000, 190.09, -112.304, -192.854, -108.635, 2.13341, 221.463, 0.00653946, -0.012606, -0.60268, 0.687649, 0.894657, 0.177049, -0.292897, -0.863084, 0.000919611, -0.00161399
72, 0.00000, 191.214, -112.392, -193.372, -109.529, 1.66551, 222.328, 0.00514215, -0.00985041, -0.473523, 0.537856, 0.701219, 0.1405, -0.228265, -0.677382, 0.000568574, -0.000974433
73, 0.00000, 191.915, -112.446, -193.694, -110.086, 1.3731, 222.867, 0.00426251, -0.00813393, -0.392338, 0.4444, 0.580121, 0.117126, -0.188173, -0.560867, 0.000390312, -0.000658305
74, 0.00000, 192.442, -112.487, -193.936, -110.505, 1.15285, 223.273, 0.00359681, -0.00684404, -0.330956, 0.37409, 0.488807, 0.0992514, -0.158129, -0.472878, 0.0002777, -0.000463202
75, 0.00000, 192.727, -112.508, -194.066, -110.731, 1.03392, 223.492, 0.00323631, -0.00614868, -0.297734, 0.336161, 0.439474, 0.0895063, -0.141964, -0.425295, 0.000224615, -0.000372367
76, 0.00000, 192.857, -112.518, -194.126, -110.835, 0.979447, 223.592, 0.00307086, -0.00583035, -0.282486, 0.318781, 0.416848, 0.085017, -0.134565, -0.40346, 0.000203753, -0.000337237
77, 0.00000, 192.858, -112.518, -194.127, -110.836, 0.978889, 223.593, 0.00306925, -0.00582718, -0.282344, 0.31862, 0.41664, 0.0849749, -0.134498, -0.403261, 0.000201833, -0.00033358
78, 0.00000, 192.731, -112.509, -194.068, -110.735, 1.03225, 223.495, 0.00323134, -0.006139, -0.297282, 0.335647, 0.438808, 0.0893737, -0.141747, -0.424654, 0.000222028, -0.000367277
79, 0.00000, 192.435, -112.486, -193.932, -110.499, 1.15605, 223.267, 0.00360654, -0.00686276, -0.331854, 0.375117, 0.490143, 0.0995145, -0.158568, -0.474167, 0.000278681, -0.000464035
80, 0.00000, 192.074, -112.362, -193.681, -110.249, 1.23702, 222.94, 0.00451383, -0.00818863, -0.397454, 0.449574, 0.587219, 0.118964, -0.190151, -0.567918, 0.000386187, -0.000620833
81, 0.00000, 192.407, -111.803, -193.312, -110.74, 0.670007, 222.897, 0.00685157, -0.0100554, -0.502334, 0.564865, 0.739578, 0.151927, -0.237757, -0.716169, 0.000513227, -0.000622844
82, 0.00000, 192.62, -111.321, -192.964, -111.101, 0.216581, 222.806, 0.0089443, -0.011802, -0.600351, 0.671887, 0.881397, 0.183057, -0.281692, -0.854344, 0.000646561, -0.000600503
83, 0.00000, 193.597, -110.713, -192.802, -112.141, -0.690874, 223.21, 0.0109201, -0.0124499, -0.653115, 0.724278, 0.95382, 0.202475, -0.301313, -0.926534, 0.000608026, -0.000219187
84, 0.00000, 193.427, -110.703, -192.726, -112.004, -0.617322, 223.08, 0.0111314, -0.0128628, -0.672812, 0.746628, 0.982951, 0.20829, -0.310797, -0.954642, 0.000657494, -0.000276129
85, 0.00000, 192.743, -110.944, -192.675, -111.347, -0.116743, 222.703, 0.0106264, -0.013248, -0.681485, 0.760016, 0.998425, 0.209026, -0.317708, -0.968473, 0.000768005, -0.000569215
86, 0.00000, 191.192, -111.51, -192.576, -109.85, 1.03167, 221.86, 0.00934539, -0.0139713, -0.69345, 0.782296, 1.02262, 0.208098, -0.330168, -0.989128, 0.000995438, -0.00126611
87, 0.00000, 189.61, -112.073, -192.461, -108.33, 2.19115, 220.996, 0.00804924, -0.0146868, -0.705211, 0.804951, 1.04697, 0.20682, -0.342972, -1.00974, 0.00121172, -0.00203408
88, 0.00000, 189.069, -112.223, -192.383, -107.825, 2.55731, 220.678, 0.00779474, -0.0151118, -0.718901, 0.823623, 1.06956, 0.20926, -0.351965, -1.03055, 0.00130916, -0.00232874
89, 0.00000, 188.749, -112.196, -192.235, -107.569, 2.69104, 220.429, 0.008189, -0.0159039, -0.755424, 0.866585, 1.12469, 0.219242, -0.370713, -1.08325, 0.0014499, -0.00257214
90, 0.00000, 188.571, -112.181, -192.152, -107.427, 2.76536, 220.291, 0.00840851, -0.0163451, -0.775732, 0.890516, 1.15537, 0.224767, -0.381175, -1.11257, 0.00153629, -0.0027096
91, 0.00000, 188.607, -112.184, -192.169, -107.456, 2.75041, 220.319, 0.00836427, -0.0162557, -0.771619, 0.885671, 1.14916, 0.223645, -0.379059, -1.10664, 0.00152217, -0.00268012
92, 0.00000, 188.633, -112.186, -192.181, -107.476, 2.73958, 220.339, 0.00833227, -0.0161914, -0.768664, 0.882187, 1.14469, 0.222843, -0.377535, -1.10237, 0.0015085, -0.00265994
93, 0.00000, 188.891, -112.208, -192.301, -107.683, 2.63146, 220.54, 0.00801308, -0.0155502, -0.73913, 0.847411, 1.10009, 0.214792, -0.362344, -1.05974, 0.00138566, -0.00246093
94, 0.00000, 189.397, -112.25, -192.535, -108.086, 2.42082, 220.932, 0.00739121, -0.0143037, -0.681534, 0.779789, 1.01324, 0.198971, -0.332883, -0.976673, 0.00117431, -0.00208768
95, 0.00000, 190.123, -112.307, -192.869, -108.662, 2.11963, 221.489, 0.00649859, -0.0125248, -0.598895, 0.683239, 0.888975, 0.17599, -0.290988, -0.857637, 0.000908257, -0.00159199
96, 0.00000, 191, -112.375, -193.273, -109.359, 1.75465, 222.163, 0.00540939, -0.0103745, -0.498204, 0.566373, 0.738109, 0.147545, -0.240534, -0.712836, 0.000629127, -0.00108227
97, 0.00000, 191.839, -112.44, -193.659, -110.025, 1.40489, 222.809, 0.00435836, -0.00832031, -0.40118, 0.454552, 0.593291, 0.119686, -0.192519, -0.573549, 0.000408173, -0.000689777
98, 0.00000, 192.39, -112.483, -193.912, -110.463, 1.17487, 223.233, 0.00366349, -0.00697291, -0.337102, 0.381117, 0.497941, 0.101049, -0.161127, -0.481685, 0.000288121, -0.000481117
99, 0.00000, 192.707, -112.507, -194.057, -110.716, 1.04216, 223.477, 0.00326131, -0.00619684, -0.300038, 0.338789, 0.442893, 0.0901837, -0.143083, -0.428594, 0.000228126, -0.000378358
100, 0.00000, 192.864, -112.519, -194.13, -110.841, 0.976218, 223.598, 0.00306114, -0.00581159, -0.281596, 0.317768, 0.415531, 0.0847545, -0.134136, -0.40219, 0.000200844, -0.000331989
101, 0.00000, 192.913, -112.522, -194.152, -110.879, 0.956102, 223.635, 0.003, -0.00569408, -0.275962, 0.311351, 0.407175, 0.083093, -0.131406, -0.394124, 0.000193422, -0.0003195
102, 0.00000, 192.834, -112.516, -194.116, -110.817, 0.988807, 223.575, 0.00309943, -0.00588517, -0.285127, 0.321792, 0.420772, 0.0857953, -0.135849, -0.407249, 0.000204772, -0.000338282
103, 0.00000, 192.579, -112.497, -193.998, -110.614, 1.09589, 223.378, 0.00342428, -0.00651092, -0.315056, 0.355927, 0.465189, 0.0945937, -0.150385, -0.450103, 0.000251169, -0.000417111
104, 0.00000, 192.334, -112.383, -193.801, -110.455, 1.12865, 223.14, 0.00418285, -0.00754965, -0.367038, 0.414744, 0.54198, 0.110106, -0.17527, -0.524326, 0.000328384, -0.00052366
105, 0.00000, 192.716, -111.829, -193.456, -110.984, 0.543047, 223.136, 0.00644267, -0.00928155, -0.465388, 0.522697, 0.684744, 0.141115, -0.219788, -0.663309, 0.000431903, -0.00050329
106, 0.00000, 192.864, -111.344, -193.08, -111.293, 0.117752, 222.996, 0.00860854, -0.0111781, -0.570508, 0.6379, 0.83717, 0.174301, -0.267234, -0.811701, 0.000571315, -0.000500005
107, 0.00000, 195.82, -109.845, -192.892, -114.307, -2.37974, 224.396, 0.0128657, -0.0114487, -0.639466, 0.69747, 0.92516, 0.204282, -0.285976, -0.902381, 0.000282056, 0.000628942
108, 0.00000, 198.962, -108.361, -192.792, -117.467, -4.95603, 225.951, 0.0166014, -0.0107919, -0.668296, 0.710881, 0.95333, 0.222799, -0.284847, -0.935535, -0.000186996, 0.00185493
109, 0.00000, 198.647, -108.435, -192.734, -117.178, -4.75219, 225.756, 0.0166006, -0.0111957, -0.684902, 0.729935, 0.978047, 0.227585, -0.293013, -0.959314, -0.000132188, 0.00179426
110, 0.00000, 192.248, -111.105, -192.626, -110.876, 0.235683, 222.423, 0.0103197, -0.0135803, -0.690743, 0.773041, 1.014, 0.210464, -0.324107, -0.982717, 0.000852156, -0.000788146
111, 0.00000, 190.412, -111.846, -192.571, -109.077, 1.64626, 221.463, 0.00843838, -0.0140683, -0.685483, 0.778139, 1.0145, 0.203256, -0.330086, -0.97978, 0.00107247, -0.00161504
112, 0.00000, 189.423, -112.252, -192.547, -108.106, 2.41003, 220.951, 0.00735961, -0.0142401, -0.678597, 0.776343, 1.00882, 0.198163, -0.331383, -0.97244, 0.00116508, -0.00206668
113, 0.00000, 189.171, -112.231, -192.431, -107.906, 2.51453, 220.758, 0.00766829, -0.0148585, -0.707194, 0.80988, 1.05191, 0.206043, -0.345977, -1.01367, 0.00126574, -0.00225418
114, 0.00000, 188.837, -112.204, -192.276, -107.64, 2.65394, 220.499, 0.00807963, -0.0156841, -0.745294, 0.854659, 1.10939, 0.216479, -0.365504, -1.06863, 0.00140995, -0.00250532
115, 0.00000, 188.675, -112.19, -192.2, -107.51, 2.72199, 220.372, 0.00828033, -0.0160874, -0.763877, 0.876543, 1.13746, 0.221543, -0.375065, -1.09546, 0.00148473, -0.00262849
116, 0.00000, 188.471, -112.172, -192.105, -107.348, 2.80719, 220.212, 0.00853213, -0.0165937, -0.78716, 0.903996, 1.17265, 0.227868, -0.387073, -1.12908, 0.0015878, -0.00278894
117, 0.00000, 188.63, -112.186, -192.179, -107.474, 2.74087, 220.336, 0.00833613, -0.016199, -0.769017, 0.882602, 1.14522, 0.22294, -0.377716, -1.10288, 0.00151022, -0.00266136
118, 0.00000, 189.252, -112.238, -192.468, -107.97, 2.48124, 220.82, 0.00756958, -0.0146608, -0.698054, 0.799161, 1.03813, 0.203525, -0.341313, -1.00049, 0.00123231, -0.00219301
119, 0.00000, 190.227, -112.315, -192.917, -108.745, 2.07626, 221.569, 0.00636974, -0.0122688, -0.586971, 0.669351, 0.871077, 0.172649, -0.284978, -0.840478, 0.000872286, -0.00152195
120, 0.00000, 191.345, -112.402, -193.432, -109.632, 1.61127, 222.428, 0.00497934, -0.00953167, -0.45849, 0.52051, 0.678766, 0.136194, -0.22081, -0.655793, 0.000533105, -0.000911078
121, 0.00000, 192.143, -112.464, -193.799, -110.267, 1.27789, 223.043, 0.00397504, -0.00757601, -0.365826, 0.413995, 0.540654, 0.109426, -0.175168, -0.522851, 0.000339445, -0.000570001
122, 0.00000, 192.624, -112.5, -194.019, -110.65, 1.07685, 223.413, 0.00336651, -0.00639958, -0.309731, 0.349848, 0.457282, 0.0930312, -0.147794, -0.442475, 0.00024321, -0.000404171
123, 0.00000, 192.848, -112.518, -194.122, -110.828, 0.982946, 223.586, 0.00308157, -0.00585088, -0.283478, 0.319912, 0.418323, 0.0853093, -0.135048, -0.404884, 0.000203581, -0.00033666
124, 0.00000, 192.926, -112.523, -194.158, -110.89, 0.950609, 223.645, 0.00298329, -0.00566199, -0.274422, 0.309597, 0.40489, 0.0826385, -0.130659, -0.391919, 0.000191659, -0.000316605
125, 0.00000, 192.829, -112.516, -194.113, -110.813, 0.99126, 223.571, 0.00310689, -0.00589951, -0.285816, 0.322576, 0.421793, 0.085998, -0.136183, -0.408234, 0.000205514, -0.000339473
126, 0.00000, 192.451, -112.487, -193.94, -110.512, 1.14936, 223.28, 0.0035863, -0.00682365, -0.329988, 0.372985, 0.487371, 0.0989687, -0.157658, -0.471495, 0.000275501, -0.000458515
127, 0.00000, 191.687, -112.429, -193.589, -109.904, 1.46851, 222.691, 0.0045502, -0.00869339, -0.418878, 0.47489, 0.619669, 0.124802, -0.201235, -0.598943, 0.000443953, -0.000749183
128, 0.00000, 191.469, -112.315, -193.403, -109.768, 1.48885, 222.474, 0.00527851, -0.00967348, -0.467824, 0.530439, 0.69208, 0.139296, -0.224794, -0.668854, 0.000538175, -0.0008813
129, 0.00000, 192.604, -111.815, -193.399, -110.897, 0.585745, 223.047, 0.00661384, -0.00958453, -0.479993, 0.539314, 0.70638, 0.145416, -0.22685, -0.684182, 0.000462872, -0.000547891
130, 0.00000, 193.517, -111.386, -193.373, -111.816, -0.160716, 223.496, 0.00779047, -0.00958868, -0.494662, 0.551659, 0.724857, 0.15196, -0.230592, -0.703348, 0.000397629, -0.000270948
131, 0.00000, 198.907, -109.059, -193.397, -117.155, -4.42089, 226.268, 0.0133246, -0.00796428, -0.501575, 0.536562, 0.717876, 0.165843, -0.216114, -0.703703, -0.00018718, 0.00129805
132, 0.00000, 200.26, -108.46, -193.391, -118.501, -5.50134, 226.961, 0.0146484, -0.00742626, -0.498408, 0.527693, 0.709227, 0.16765, -0.21047, -0.696991, -0.000349129, 0.00164847
133, 0.00000, 201.03, -108.095, -193.366, -119.276, -6.13378, 227.343, 0.015492, -0.00718757, -0.501054, 0.527308, 0.710595, 0.170196, -0.209096, -0.699362, -0.000444907, 0.0018584
134, 0.00000, 194.187, -111.063, -193.345, -112.493, -0.714982, 223.821, 0.00868342, -0.00960685, -0.506765, 0.562042, 0.740257, 0.157263, -0.233831, -0.719249, 0.000338803, -5.57171E-005
