hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
30, 0.00000, 188.523, -109.396, -189.611, -108.651, 0.56235, 218.903, -8.64426E-006, -1.12436E-005, -0.494957, 0.555931, 0.727195, 0.149519, -0.233235, -0.703504, 0.00964065, 0.00929824
31, 0.00000, 186.653, -108.464, -188.051, -107.525, 0.710043, 217.096, -1.1111E-005, -1.48404E-005, -0.632997, 0.711857, 0.930082, 0.190336, -0.298734, -0.898952, 0.01276, 0.0115991
32, 0.00000, 186.322, -108.063, -187.583, -107.431, 0.556719, 216.671, -1.21716E-005, -1.67657E-005, -0.708528, 0.795452, 1.03973, 0.213527, -0.333248, -1.00517, 0.0142149, 0.0129551
33, 0.00000, 190.341, -108.622, -189.755, -110.484, -0.853715, 219.904, -1.0561E-005, -1.61004E-005, -0.71883, 0.795741, 1.04679, 0.222785, -0.32973, -1.01648, 0.0123305, 0.0140535
34, 0.00000, 193.585, -108.995, -191.458, -112.989, -2.0581, 222.498, -9.35301E-006, -1.56718E-005, -0.73425, 0.803425, 1.06245, 0.232665, -0.329748, -1.03543, 0.0108972, 0.0150145
35, 0.00000, 198.228, -109.575, -193.954, -116.566, -3.75742, 226.26, -7.38834E-006, -1.45322E-005, -0.731451, 0.787885, 1.04927, 0.2386, -0.318971, -1.02767, 0.00853494, 0.015719
36, 0.00000, 198.944, -109.688, -194.359, -117.107, -4.00211, 226.853, -7.02706E-006, -1.42359E-005, -0.724435, 0.778627, 1.03796, 0.237255, -0.3146, -1.01731, 0.00809815, 0.0156609
37, 0.00000, 196.195, -109.333, -192.867, -114.993, -3.00263, 224.614, -8.24069E-006, -1.50031E-005, -0.732267, 0.794229, 1.0545, 0.235896, -0.32353, -1.03055, 0.00953954, 0.0154308
38, 0.00000, 191.173, -108.567, -190.067, -111.192, -1.27573, 220.499, -1.06202E-005, -1.6693E-005, -0.756066, 0.833455, 1.09844, 0.236156, -0.344183, -1.06793, 0.0124252, 0.0150119
39, 0.00000, 185.78, -107.56, -186.942, -107.207, 0.422403, 216.044, -1.34937E-005, -1.91299E-005, -0.7992, 0.895874, 1.17135, 0.241265, -0.374709, -1.13255, 0.0160548, 0.0145451
40, 0.00000, 183.228, -106.743, -185.198, -105.478, 0.96271, 213.8, -1.57104E-005, -2.2048E-005, -0.886196, 0.9988, 1.30209, 0.264171, -0.419225, -1.25635, 0.0190447, 0.0154257
41, 0.00000, 181.134, -105.681, -183.458, -104.235, 1.10509, 211.797, -1.85809E-005, -2.69441E-005, -1.04126, 1.1751, 1.52962, 0.308681, -0.493119, -1.4743, 0.023336, 0.017459
42, 0.00000, 179.511, -104.848, -181.967, -103.217, 1.26174, 210.133, -2.11007E-005, -3.10757E-005, -1.16914, 1.32069, 1.71832, 0.345486, -0.554798, -1.65439, 0.0267212, 0.0192948
43, 0.00000, 178.913, -104.558, -181.382, -102.843, 1.33556, 209.448, -2.33144E-005, -2.56532E-005, -1.2115, 1.3692, 1.79334, 0.360233, -0.579575, -1.72614, 0.0210525, 0.0223543
44, 0.00000, 178.572, -104.399, -181.052, -102.636, 1.37766, 209.045, -2.46365E-005, -2.21179E-005, -1.23554, 1.39686, 1.83686, 0.368828, -0.594058, -1.76801, 0.0173736, 0.0244364
45, 0.00000, 178.972, -104.587, -181.438, -102.88, 1.32854, 209.514, -2.30345E-005, -2.61896E-005, -1.20737, 1.36449, 1.78594, 0.358796, -0.577178, -1.7192, 0.0216417, 0.0221034
46, 0.00000, 180.309, -105.259, -182.741, -103.735, 1.1701, 210.985, -1.98186E-005, -2.88526E-005, -1.10395, 1.24646, 1.62201, 0.326679, -0.523219, -1.56254, 0.0249695, 0.0182561
47, 0.00000, 182.69, -106.471, -184.753, -105.159, 0.999249, 213.287, -1.64515E-005, -2.33524E-005, -0.925986, 1.044, 1.36035, 0.275601, -0.438104, -1.31216, 0.0201871, 0.0159154
48, 0.00000, 185.487, -107.88, -187.081, -106.827, 0.797879, 215.973, -1.26649E-005, -1.72719E-005, -0.719136, 0.80934, 1.05654, 0.215573, -0.339622, -1.02056, 0.0148798, 0.0129198
49, 0.00000, 187.771, -109.022, -188.985, -108.198, 0.622143, 218.177, -9.63236E-006, -1.26971E-005, -0.550428, 0.618544, 0.80867, 0.165955, -0.259511, -0.782022, 0.0109018, 0.0102204
50, 0.00000, 188.945, -109.605, -189.963, -108.906, 0.527925, 219.312, -8.09167E-006, -1.04763E-005, -0.463827, 0.520818, 0.681419, 0.140256, -0.218478, -0.65935, 0.00897783, 0.00875252
51, 0.00000, 189.49, -109.876, -190.419, -109.235, 0.483207, 219.84, -7.37928E-006, -9.47406E-006, -0.423587, 0.47546, 0.622289, 0.128261, -0.199434, -0.602299, 0.00811146, 0.00805156
52, 0.00000, 189.677, -109.968, -190.575, -109.349, 0.467613, 220.022, -7.13674E-006, -9.14321E-006, -0.409783, 0.459907, 0.601993, 0.124137, -0.192898, -0.582703, 0.00782563, 0.00780234
53, 0.00000, 189.443, -109.852, -190.378, -109.206, 0.487367, 219.793, -7.43967E-006, -9.54299E-006, -0.427104, 0.479423, 0.627483, 0.129316, -0.20111, -0.60732, 0.00817071, 0.00812481
54, 0.00000, 188.523, -109.396, -189.611, -108.651, 0.56235, 218.903, -8.64426E-006, -1.12436E-005, -0.494957, 0.555931, 0.727195, 0.149519, -0.233235, -0.703504, 0.00964065, 0.00929824
55, 0.00000, 186.653, -108.464, -188.051, -107.525, 0.710043, 217.096, -1.1111E-005, -1.48404E-005, -0.632997, 0.711857, 0.930082, 0.190336, -0.298734, -0.898952, 0.01276, 0.0115991
56, 0.00000, 185.613, -107.944, -187.185, -106.902, 0.78901, 216.094, -1.24955E-005, -1.69551E-005, -0.709788, 0.798756, 1.04291, 0.212864, -0.335222, -1.00747, 0.0146005, 0.0128069
57, 0.00000, 187.462, -108.17, -188.155, -108.318, 0.118647, 217.562, -1.18608E-005, -1.68929E-005, -0.723991, 0.809197, 1.05978, 0.220114, -0.337827, -1.02593, 0.0138985, 0.0135161
58, 0.00000, 188.564, -108.249, -188.689, -109.188, -0.324903, 218.414, -1.16065E-005, -1.70776E-005, -0.743357, 0.827135, 1.08544, 0.227981, -0.344106, -1.0522, 0.013628, 0.01416
59, 0.00000, 189.893, -108.431, -189.406, -110.199, -0.793718, 219.483, -1.10628E-005, -1.68207E-005, -0.746257, 0.826527, 1.08694, 0.230969, -0.342601, -1.05519, 0.0129771, 0.0145182
60, 0.00000, 189.972, -108.471, -189.472, -110.247, -0.799804, 219.56, -1.09607E-005, -1.66566E-005, -0.740136, 0.819711, 1.07804, 0.229117, -0.339776, -1.04659, 0.0128354, 0.0144136
61, 0.00000, 189.228, -108.341, -189.047, -109.693, -0.558086, 218.948, -1.13343E-005, -1.69328E-005, -0.744754, 0.826778, 1.08615, 0.229464, -0.343348, -1.05366, 0.0132872, 0.0143477
62, 0.00000, 187.623, -108.016, -188.096, -108.517, -0.0711728, 217.61, -1.22444E-005, -1.77507E-005, -0.762828, 0.850912, 1.11531, 0.232734, -0.354663, -1.08023, 0.014425, 0.0143301
63, 0.00000, 187.177, -107.793, -187.724, -108.249, -0.0368125, 217.179, -1.28299E-005, -1.86851E-005, -0.796347, 0.888543, 1.16429, 0.242696, -0.370354, -1.12742, 0.0152362, 0.0148646
64, 0.00000, 183.226, -106.742, -185.197, -105.477, 0.962409, 213.799, -1.57141E-005, -2.20893E-005, -0.88631, 0.99893, 1.30219, 0.264184, -0.419246, -1.25643, 0.0190822, 0.0154044
65, 0.00000, 181.134, -105.681, -183.458, -104.235, 1.10509, 211.797, -1.85809E-005, -2.69442E-005, -1.04126, 1.1751, 1.52962, 0.308681, -0.493119, -1.4743, 0.023336, 0.017459
66, 0.00000, 179.511, -104.848, -181.967, -103.217, 1.26174, 210.133, -2.11007E-005, -3.10757E-005, -1.16914, 1.32069, 1.71832, 0.345486, -0.554798, -1.65439, 0.0267212, 0.0192948
67, 0.00000, 178.913, -104.558, -181.382, -102.843, 1.33556, 209.448, -2.33144E-005, -2.56532E-005, -1.2115, 1.3692, 1.79334, 0.360233, -0.579575, -1.72614, 0.0210525, 0.0223543
68, 0.00000, 178.572, -104.399, -181.052, -102.636, 1.37766, 209.045, -2.46365E-005, -2.21179E-005, -1.23554, 1.39686, 1.83686, 0.368828, -0.594058, -1.76801, 0.0173736, 0.0244364
69, 0.00000, 178.972, -104.587, -181.438, -102.88, 1.32854, 209.514, -2.30345E-005, -2.61896E-005, -1.20737, 1.36449, 1.78594, 0.358796, -0.577178, -1.7192, 0.0216417, 0.0221034
70, 0.00000, 180.309, -105.259, -182.741, -103.735, 1.1701, 210.985, -1.98186E-005, -2.88526E-005, -1.10395, 1.24646, 1.62201, 0.326679, -0.523219, -1.56254, 0.0249695, 0.0182561
71, 0.00000, 182.69, -106.471, -184.753, -105.159, 0.999249, 213.287, -1.64515E-005, -2.33524E-005, -0.925986, 1.044, 1.36035, 0.275601, -0.438104, -1.31216, 0.0201871, 0.0159154
72, 0.00000, 185.487, -107.88, -187.081, -106.827, 0.797879, 215.973, -1.26649E-005, -1.72719E-005, -0.719136, 0.80934, 1.05654, 0.215573, -0.339622, -1.02056, 0.0148798, 0.0129198
73, 0.00000, 187.213, -108.744, -188.519, -107.862, 0.666123, 217.637, -1.03692E-005, -1.37746E-005, -0.591635, 0.665096, 0.869232, 0.178132, -0.279065, -0.840359, 0.0118364, 0.0109048
74, 0.00000, 188.502, -109.386, -189.594, -108.638, 0.563815, 218.883, -8.6715E-006, -1.13006E-005, -0.496487, 0.557657, 0.729415, 0.149967, -0.233948, -0.705637, 0.00969113, 0.0093143
75, 0.00000, 189.194, -109.729, -190.172, -109.056, 0.507552, 219.553, -7.7654E-006, -1.00139E-005, -0.445412, 0.500058, 0.654362, 0.134771, -0.209762, -0.633249, 0.00857784, 0.00843402
76, 0.00000, 189.51, -109.886, -190.435, -109.247, 0.481375, 219.86, -7.35586E-006, -9.45316E-006, -0.42213, 0.473818, 0.620127, 0.127823, -0.198734, -0.600203, 0.00809323, 0.00801552
77, 0.00000, 189.514, -109.888, -190.438, -109.25, 0.481295, 219.863, -7.3485E-006, -9.428E-006, -0.421847, 0.473498, 0.619736, 0.127743, -0.198612, -0.599836, 0.00807147, 0.0080227
78, 0.00000, 189.205, -109.735, -190.18, -109.063, 0.506999, 219.563, -7.74936E-006, -9.97093E-006, -0.444641, 0.499188, 0.653263, 0.134548, -0.209413, -0.632201, 0.00854036, 0.00843588
79, 0.00000, 188.484, -109.377, -189.579, -108.627, 0.56548, 218.865, -8.69544E-006, -1.13182E-005, -0.497836, 0.559179, 0.731424, 0.150373, -0.234598, -0.70758, 0.00970532, 0.00934664
80, 0.00000, 187.793, -108.803, -188.814, -108.312, 0.446359, 218.093, -1.02138E-005, -1.37991E-005, -0.598359, 0.671155, 0.878073, 0.180973, -0.281144, -0.849495, 0.0116433, 0.0111671
81, 0.00000, 189.781, -108.38, -189.316, -110.13, -0.781591, 219.377, -1.11952E-005, -1.70251E-005, -0.753823, 0.834989, 1.09798, 0.233238, -0.346123, -1.06585, 0.0131576, 0.014645
82, 0.00000, 191.298, -107.923, -189.594, -111.577, -1.8206, 220.302, -1.20874E-005, -1.99365E-005, -0.898965, 0.985353, 1.30121, 0.283287, -0.404762, -1.26666, 0.0146013, 0.0179564
83, 0.00000, 195.014, -108.086, -191.333, -114.566, -3.40298, 223.16, -1.10864E-005, -2.03545E-005, -0.968807, 1.04592, 1.39038, 0.313781, -0.424027, -1.35964, 0.0135364, 0.0202927
84, 0.00000, 194.601, -107.893, -190.994, -114.31, -3.35887, 222.761, -1.15692E-005, -2.1112E-005, -0.999469, 1.07937, 1.43455, 0.323424, -0.437698, -1.40256, 0.0141887, 0.0208778
85, 0.00000, 192.368, -107.515, -189.72, -112.637, -2.62002, 220.916, -1.28022E-005, -2.22928E-005, -1.01909, 1.10809, 1.46804, 0.325529, -0.451958, -1.43207, 0.0158118, 0.0207382
86, 0.00000, 187.208, -106.624, -186.781, -108.789, -0.936546, 216.675, -1.56411E-005, -2.49207E-005, -1.05312, 1.16381, 1.53009, 0.325881, -0.480894, -1.48469, 0.019564, 0.0199168
87, 0.00000, 181.882, -105.597, -183.701, -104.882, 0.703711, 212.304, -1.87407E-005, -2.79116E-005, -1.08885, 1.22354, 1.59562, 0.325475, -0.511754, -1.53974, 0.0237313, 0.018638
88, 0.00000, 180.151, -105.179, -182.599, -103.637, 1.18485, 210.824, -1.99863E-005, -2.93534E-005, -1.11637, 1.26063, 1.64003, 0.330178, -0.529118, -1.57987, 0.0254461, 0.0184158
89, 0.00000, 179.419, -104.802, -181.876, -103.158, 1.27321, 210.031, -2.13525E-005, -3.07049E-005, -1.17603, 1.32855, 1.72962, 0.347695, -0.55852, -1.66519, 0.0262831, 0.0196514
90, 0.00000, 179.022, -104.61, -181.488, -102.91, 1.32198, 209.575, -2.28886E-005, -2.67455E-005, -1.20386, 1.36044, 1.77958, 0.357527, -0.575025, -1.71297, 0.0221925, 0.0217508
91, 0.00000, 179.102, -104.649, -181.566, -102.96, 1.31203, 209.665, -2.25502E-005, -2.74937E-005, -1.19824, 1.35401, 1.76955, 0.355582, -0.571755, -1.70346, 0.0229906, 0.0213606
92, 0.00000, 179.159, -104.676, -181.622, -102.996, 1.30481, 209.732, -2.23356E-005, -2.807E-005, -1.19419, 1.34937, 1.76227, 0.354142, -0.569335, -1.69647, 0.0235882, 0.0210319
93, 0.00000, 179.741, -104.967, -182.199, -103.37, 1.2323, 210.386, -2.07318E-005, -3.02751E-005, -1.14984, 1.2987, 1.68979, 0.33991, -0.545421, -1.62719, 0.0261961, 0.0188548
94, 0.00000, 180.951, -105.587, -183.305, -104.127, 1.11727, 211.623, -1.88672E-005, -2.73702E-005, -1.0548, 1.19051, 1.54956, 0.312558, -0.499583, -1.4933, 0.0236924, 0.0176058
95, 0.00000, 182.773, -106.513, -184.822, -105.208, 0.993491, 213.367, -1.63301E-005, -2.31632E-005, -0.919829, 1.037, 1.35131, 0.273826, -0.435172, -1.30351, 0.0200254, 0.0158386
96, 0.00000, 184.958, -107.615, -186.64, -106.51, 0.837239, 215.464, -1.33741E-005, -1.83724E-005, -0.758248, 0.853651, 1.11401, 0.226996, -0.358231, -1.07579, 0.0158387, 0.0135191
97, 0.00000, 187.026, -108.651, -188.363, -107.75, 0.680648, 217.457, -1.06165E-005, -1.41455E-005, -0.605434, 0.680692, 0.889503, 0.1822, -0.285612, -0.859875, 0.0121589, 0.0111279
98, 0.00000, 188.373, -109.322, -189.487, -108.561, 0.574158, 218.759, -8.84009E-006, -1.15424E-005, -0.505968, 0.568355, 0.743348, 0.152782, -0.23844, -0.71907, 0.00990055, 0.0094758
99, 0.00000, 189.146, -109.706, -190.132, -109.027, 0.511472, 219.507, -7.82796E-006, -1.01022E-005, -0.448946, 0.50404, 0.659554, 0.135824, -0.211434, -0.638258, 0.0086542, 0.00849538
100, 0.00000, 189.529, -109.895, -190.451, -109.259, 0.479994, 219.878, -7.32839E-006, -9.40228E-006, -0.420708, 0.472216, 0.61806, 0.127402, -0.198073, -0.598217, 0.0080494, 0.00800138
101, 0.00000, 189.646, -109.953, -190.548, -109.329, 0.470294, 219.991, -7.17751E-006, -9.19623E-006, -0.41212, 0.46254, 0.605433, 0.124836, -0.194007, -0.586026, 0.00787138, 0.00784646
102, 0.00000, 189.457, -109.859, -190.39, -109.215, 0.486165, 219.807, -7.42159E-006, -9.52004E-006, -0.426061, 0.478248, 0.625946, 0.129004, -0.200615, -0.605836, 0.0081509, 0.00810464
103, 0.00000, 188.834, -109.551, -189.871, -108.839, 0.537083, 219.204, -8.23624E-006, -1.06668E-005, -0.471979, 0.530011, 0.693421, 0.142686, -0.222348, -0.670932, 0.00914166, 0.00890133
104, 0.00000, 188.428, -109.12, -189.344, -108.694, 0.396349, 218.707, -9.37854E-006, -1.25755E-005, -0.551169, 0.617971, 0.808805, 0.166957, -0.258842, -0.782725, 0.0105841, 0.0103719
105, 0.00000, 190.525, -108.753, -189.942, -110.578, -0.838871, 220.101, -1.02283E-005, -1.55276E-005, -0.696303, 0.770964, 1.01422, 0.215794, -0.319558, -0.984875, 0.0118713, 0.0136457
106, 0.00000, 191.879, -108.219, -190.086, -111.926, -1.86324, 220.869, -1.13387E-005, -1.87116E-005, -0.852284, 0.933946, 1.2337, 0.268886, -0.383633, -1.20125, 0.0135554, 0.0171289
107, 0.00000, 202.321, -109.07, -195.337, -120.171, -6.03138, 229.139, -7.49216E-006, -1.73818E-005, -0.929462, 0.980263, 1.31694, 0.31385, -0.388952, -1.2975, 0.00896976, 0.0207704
108, 0.00000, 212.903, -109.801, -200.641, -128.636, -10.4101, 237.59, -3.19281E-006, -1.47139E-005, -0.945599, 0.961459, 1.31241, 0.338678, -0.367258, -1.30778, 0.00363724, 0.0223549
109, 0.00000, 212, -109.623, -200.092, -127.962, -10.1211, 236.812, -3.75222E-006, -1.53928E-005, -0.971566, 0.989983, 1.35002, 0.346749, -0.379057, -1.34425, 0.00435336, 0.0229159
110, 0.00000, 190.768, -107.211, -188.783, -111.454, -2.11744, 219.584, -1.37511E-005, -2.32705E-005, -1.03795, 1.13394, 1.49892, 0.328521, -0.464298, -1.45989, 0.0170751, 0.0206977
111, 0.00000, 184.474, -106.21, -185.287, -106.732, -0.00710893, 214.475, -1.69693E-005, -2.58514E-005, -1.04945, 1.17068, 1.53235, 0.318692, -0.487199, -1.48243, 0.0212617, 0.0189033
112, 0.00000, 181.017, -105.621, -183.361, -104.166, 1.11283, 211.685, -1.87426E-005, -2.72204E-005, -1.0499, 1.18494, 1.54231, 0.31115, -0.497246, -1.48644, 0.0235779, 0.0175691
113, 0.00000, 180.395, -105.304, -182.825, -103.791, 1.16056, 211.076, -1.9625E-005, -2.87521E-005, -1.09708, 1.23866, 1.6116, 0.32463, -0.519817, -1.55269, 0.0249208, 0.0181589
114, 0.00000, 179.618, -104.904, -182.078, -103.29, 1.24706, 210.253, -2.08858E-005, -3.07209E-005, -1.16005, 1.31035, 1.70469, 0.342813, -0.550325, -1.64148, 0.0265684, 0.0190386
115, 0.00000, 179.252, -104.72, -181.714, -103.054, 1.29312, 209.842, -2.20047E-005, -2.90278E-005, -1.18763, 1.34183, 1.75045, 0.35179, -0.565384, -1.68507, 0.0245686, 0.0204775
116, 0.00000, 178.801, -104.505, -181.271, -102.774, 1.35001, 209.315, -2.37485E-005, -2.45054E-005, -1.21946, 1.37834, 1.80771, 0.363072, -0.584354, -1.73994, 0.0198468, 0.0230311
117, 0.00000, 179.153, -104.673, -181.616, -102.992, 1.30578, 209.725, -2.23542E-005, -2.80005E-005, -1.19467, 1.34992, 1.76311, 0.354297, -0.569607, -1.69729, 0.0235205, 0.0210771
118, 0.00000, 180.587, -105.402, -182.997, -103.909, 1.14297, 211.271, -1.93971E-005, -2.81939E-005, -1.08202, 1.22149, 1.58965, 0.320359, -0.512634, -1.53162, 0.0244008, 0.0179604
119, 0.00000, 183.035, -106.646, -185.039, -105.364, 0.975606, 213.617, -1.5972E-005, -2.25366E-005, -0.900438, 1.01497, 1.3229, 0.268253, -0.425961, -1.27628, 0.0194756, 0.0155919
120, 0.00000, 185.808, -108.042, -187.349, -107.019, 0.773771, 216.283, -1.22354E-005, -1.66068E-005, -0.695385, 0.782447, 1.02165, 0.208624, -0.328332, -0.987018, 0.0143003, 0.0125534
121, 0.00000, 187.771, -109.022, -188.985, -108.198, 0.62217, 218.177, -9.63222E-006, -1.26938E-005, -0.55042, 0.618536, 0.808664, 0.165954, -0.25951, -0.782018, 0.0108987, 0.010222
122, 0.00000, 188.945, -109.605, -189.963, -108.906, 0.527925, 219.312, -8.09167E-006, -1.04763E-005, -0.463827, 0.520818, 0.681419, 0.140256, -0.218478, -0.65935, 0.00897783, 0.00875252
123, 0.00000, 189.49, -109.876, -190.419, -109.235, 0.483207, 219.84, -7.37928E-006, -9.47406E-006, -0.423587, 0.47546, 0.622289, 0.128261, -0.199434, -0.602299, 0.00811146, 0.00805156
124, 0.00000, 189.677, -109.968, -190.575, -109.349, 0.467613, 220.022, -7.13674E-006, -9.14321E-006, -0.409783, 0.459907, 0.601993, 0.124137, -0.192898, -0.582703, 0.00782563, 0.00780234
125, 0.00000, 189.443, -109.852, -190.378, -109.206, 0.487367, 219.793, -7.43967E-006, -9.54299E-006, -0.427104, 0.479423, 0.627483, 0.129316, -0.20111, -0.60732, 0.00817071, 0.00812481
126, 0.00000, 188.523, -109.396, -189.611, -108.651, 0.56235, 218.903, -8.64426E-006, -1.12436E-005, -0.494957, 0.555931, 0.727195, 0.149519, -0.233235, -0.703504, 0.00964065, 0.00929824
127, 0.00000, 186.653, -108.464, -188.051, -107.525, 0.710043, 217.096, -1.1111E-005, -1.48404E-005, -0.632997, 0.711857, 0.930082, 0.190336, -0.298734, -0.898952, 0.01276, 0.0115991
128, 0.00000, 186.311, -108.061, -187.577, -107.422, 0.560577, 216.661, -1.2177E-005, -1.67688E-005, -0.708549, 0.795507, 1.03979, 0.213516, -0.33328, -1.00521, 0.0142213, 0.0129527
129, 0.00000, 190.264, -108.611, -189.713, -110.426, -0.827529, 219.842, -1.05952E-005, -1.61212E-005, -0.718966, 0.796094, 1.04713, 0.222715, -0.329944, -1.01673, 0.0123717, 0.0140403
