hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
44, 0.00000, -0.161816, -0.0531862, -0.161816, -0.0531866, -0.161816, -0.0531857, 9.37964E-010, 4.76158E-010
45, 0.00000, -0.157678, -0.0518264, -0.157677, -0.0518266, -0.157678, -0.051826, 8.60667E-010, 4.4761E-010
46, 0.00000, -0.144273, -0.0474204, -0.144272, -0.0474208, -0.144272, -0.0474201, 6.39309E-010, 3.51803E-010
47, 0.00000, -0.122443, -0.0402455, -0.122442, -0.0402455, -0.122441, -0.0402447, 3.79838E-010, 2.04507E-010
48, 0.00000, -0.0964005, -0.0316855, -0.0963997, -0.0316854, -0.0963993, -0.0316849, 1.79095E-010, 9.22871E-011
49, 0.00000, -0.0746021, -0.0245205, -0.0746017, -0.0245205, -0.0746015, -0.0245203, 8.05585E-011, 3.99828E-011
50, 0.00000, -0.0632184, -0.0207789, -0.0632182, -0.0207789, -0.0632181, -0.0207787, 4.81649E-011, 2.34296E-011
51, 0.00000, -0.0578838, -0.0190255, -0.0578837, -0.0190255, -0.0578837, -0.0190254, 3.66486E-011, 1.76627E-011
52, 0.00000, -0.0560429, -0.0184203, -0.0560426, -0.0184203, -0.0560425, -0.0184202, 3.33864E-011, 1.60759E-011
53, 0.00000, -0.0583585, -0.0191816, -0.0583587, -0.0191817, -0.0583589, -0.0191817, 3.71641E-011, 1.78622E-011
54, 0.00000, -0.0673314, -0.0221307, -0.0673313, -0.0221308, -0.0673314, -0.0221307, 5.81622E-011, 2.84298E-011
55, 0.00000, -0.0853484, -0.0280526, -0.0853485, -0.0280528, -0.0853488, -0.0280526, 1.21159E-010, 6.09186E-011
56, 0.00000, -0.0952214, -0.0312977, -0.0952214, -0.0312978, -0.0952216, -0.0312977, 1.7089E-010, 8.74234E-011
57, 0.00000, -0.0975209, -0.0320536, -0.0975204, -0.0320537, -0.0975202, -0.0320533, 1.61776E-010, 4.21868E-011
58, 0.00000, -0.100343, -0.0329812, -0.100343, -0.0329813, -0.100343, -0.032981, 1.54904E-010, 1.54483E-011
59, 0.00000, -0.101052, -0.0332142, -0.101052, -0.0332143, -0.101052, -0.033214, 1.31491E-010, -1.22126E-011
60, 0.00000, -0.100261, -0.0329542, -0.100261, -0.0329544, -0.100261, -0.032954, 1.27525E-010, -1.26323E-011
61, 0.00000, -0.100695, -0.0330967, -0.100695, -0.0330969, -0.100695, -0.0330966, 1.43214E-010, 1.03064E-012
62, 0.00000, -0.102678, -0.0337485, -0.102678, -0.0337488, -0.102678, -0.0337486, 1.79176E-010, 3.46898E-011
63, 0.00000, -0.106957, -0.0351548, -0.106956, -0.035155, -0.106956, -0.0351547, 2.06063E-010, 4.31934E-011
64, 0.00000, -0.117523, -0.0386279, -0.117523, -0.0386281, -0.117523, -0.0386277, 3.31827E-010, 1.76381E-010
65, 0.00000, -0.136643, -0.0449124, -0.136643, -0.0449127, -0.136643, -0.0449122, 5.36086E-010, 2.94564E-010
66, 0.00000, -0.152171, -0.0500162, -0.152171, -0.0500164, -0.152171, -0.0500157, 7.63435E-010, 4.11052E-010
67, 0.00000, -0.158282, -0.0520244, -0.158281, -0.0520248, -0.158281, -0.0520239, 8.70593E-010, 4.53629E-010
68, 0.00000, -0.161816, -0.0531862, -0.161816, -0.0531866, -0.161816, -0.0531857, 9.37964E-010, 4.76158E-010
69, 0.00000, -0.157678, -0.0518264, -0.157677, -0.0518266, -0.157678, -0.051826, 8.60667E-010, 4.4761E-010
70, 0.00000, -0.144273, -0.0474204, -0.144272, -0.0474208, -0.144272, -0.0474201, 6.39309E-010, 3.51803E-010
71, 0.00000, -0.122443, -0.0402455, -0.122442, -0.0402455, -0.122441, -0.0402447, 3.79838E-010, 2.04507E-010
72, 0.00000, -0.0964005, -0.0316855, -0.0963997, -0.0316854, -0.0963993, -0.0316849, 1.79095E-010, 9.22871E-011
73, 0.00000, -0.079975, -0.0262865, -0.0799746, -0.0262865, -0.0799745, -0.0262863, 9.98051E-011, 4.9952E-011
74, 0.00000, -0.0675279, -0.0221953, -0.0675277, -0.0221953, -0.0675276, -0.0221952, 5.90472E-011, 2.89323E-011
75, 0.00000, -0.0607811, -0.0199778, -0.060781, -0.0199778, -0.0607809, -0.0199777, 4.26107E-011, 2.06363E-011
76, 0.00000, -0.0576827, -0.0189593, -0.0576823, -0.0189592, -0.057682, -0.018959, 3.66613E-011, 1.77288E-011
77, 0.00000, -0.0576532, -0.0189497, -0.0576531, -0.0189497, -0.0576531, -0.0189496, 3.61454E-011, 1.74075E-011
78, 0.00000, -0.0606887, -0.0199475, -0.060689, -0.0199477, -0.0606893, -0.0199476, 4.18258E-011, 2.01606E-011
79, 0.00000, -0.06771, -0.0222552, -0.06771, -0.0222553, -0.0677101, -0.0222552, 5.92118E-011, 2.89661E-011
80, 0.00000, -0.0809891, -0.0266198, -0.080989, -0.0266199, -0.0809891, -0.0266197, 9.87835E-011, 3.93551E-011
81, 0.00000, -0.102025, -0.0335339, -0.102024, -0.033534, -0.102024, -0.0335337, 1.36846E-010, -1.1396E-011
82, 0.00000, -0.121577, -0.0399604, -0.121577, -0.0399607, -0.121577, -0.0399602, 1.46235E-010, -8.18559E-011
83, 0.00000, -0.131914, -0.0433579, -0.131914, -0.0433584, -0.131913, -0.0433577, -9.81108E-012, -1.84951E-010
84, 0.00000, -0.135851, -0.0446515, -0.135851, -0.0446521, -0.135851, -0.0446517, 9.42986E-012, -1.95405E-010
85, 0.00000, -0.137687, -0.0452552, -0.137687, -0.0452557, -0.137687, -0.0452552, 1.32534E-010, -1.59114E-010
86, 0.00000, -0.140334, -0.0461252, -0.140333, -0.0461256, -0.140333, -0.0461251, 3.84465E-010, -7.80515E-012
87, 0.00000, -0.142959, -0.0469881, -0.142958, -0.0469884, -0.142959, -0.0469879, 5.85391E-010, 2.52408E-010
88, 0.00000, -0.145781, -0.0479154, -0.145781, -0.0479157, -0.145782, -0.0479154, 6.60192E-010, 3.62683E-010
89, 0.00000, -0.153099, -0.0503208, -0.153098, -0.0503209, -0.153098, -0.0503203, 7.79195E-010, 4.18004E-010
90, 0.00000, -0.157163, -0.0516568, -0.157163, -0.0516571, -0.157162, -0.0516563, 8.50206E-010, 4.45831E-010
91, 0.00000, -0.156341, -0.051387, -0.15634, -0.0513873, -0.15634, -0.0513866, 8.36457E-010, 4.39226E-010
92, 0.00000, -0.15575, -0.0511926, -0.155749, -0.0511928, -0.155749, -0.0511921, 8.25663E-010, 4.35405E-010
93, 0.00000, -0.149837, -0.049249, -0.149836, -0.0492493, -0.149836, -0.0492486, 7.2467E-010, 3.93438E-010
94, 0.00000, -0.138289, -0.0454536, -0.138288, -0.0454538, -0.138288, -0.0454531, 5.57676E-010, 3.07758E-010
95, 0.00000, -0.121681, -0.039995, -0.12168, -0.039995, -0.12168, -0.0399943, 3.72153E-010, 1.9998E-010
96, 0.00000, -0.101385, -0.0333239, -0.101384, -0.0333238, -0.101384, -0.0333234, 2.09468E-010, 1.08764E-010
97, 0.00000, -0.0817661, -0.0268752, -0.0817656, -0.0268752, -0.0817654, -0.0268749, 1.07002E-010, 5.37371E-011
98, 0.00000, -0.0687754, -0.0226054, -0.0687751, -0.0226054, -0.068775, -0.0226052, 6.24911E-011, 3.06851E-011
99, 0.00000, -0.0612493, -0.0201316, -0.0612491, -0.0201317, -0.0612491, -0.0201315, 4.36399E-011, 2.11524E-011
100, 0.00000, -0.0575012, -0.0188997, -0.0575011, -0.0188997, -0.0575011, -0.0188997, 3.58902E-011, 1.72843E-011
101, 0.00000, -0.056356, -0.0185233, -0.0563558, -0.0185232, -0.0563557, -0.0185231, 3.38608E-011, 1.62973E-011
102, 0.00000, -0.0582187, -0.0191356, -0.0582188, -0.0191357, -0.058219, -0.0191357, 3.69579E-011, 1.77699E-011
103, 0.00000, -0.0642996, -0.0211343, -0.0642996, -0.0211343, -0.0642996, -0.0211342, 5.04872E-011, 2.45642E-011
104, 0.00000, -0.0748273, -0.0245945, -0.0748272, -0.0245946, -0.0748272, -0.0245945, 7.70488E-011, 2.97758E-011
105, 0.00000, -0.0945773, -0.031086, -0.0945769, -0.0310861, -0.0945767, -0.0310858, 1.02163E-010, -1.48138E-011
106, 0.00000, -0.11559, -0.0379926, -0.11559, -0.0379928, -0.11559, -0.0379924, 1.12173E-010, -7.76366E-011
107, 0.00000, -0.128853, -0.042352, -0.128852, -0.0423525, -0.128852, -0.0423519, -4.30948E-010, -2.14933E-010
108, 0.00000, -0.134064, -0.0440641, -0.134063, -0.044065, -0.134063, -0.0440644, -1.27426E-009, -1.1989E-010
109, 0.00000, -0.137387, -0.0451564, -0.137387, -0.0451573, -0.137386, -0.0451566, -1.2496E-009, -1.55865E-010
110, 0.00000, -0.139609, -0.0458871, -0.139609, -0.0458877, -0.139609, -0.0458871, 2.18984E-010, -1.25659E-010
111, 0.00000, -0.13889, -0.0456508, -0.13889, -0.0456512, -0.13889, -0.0456507, 4.72898E-010, 1.14354E-010
112, 0.00000, -0.137698, -0.0452591, -0.137698, -0.0452594, -0.137698, -0.0452589, 5.49242E-010, 3.02269E-010
113, 0.00000, -0.143435, -0.0471447, -0.143435, -0.0471449, -0.143435, -0.0471444, 6.26763E-010, 3.46054E-010
114, 0.00000, -0.15107, -0.0496541, -0.15107, -0.0496542, -0.15107, -0.0496537, 7.45062E-010, 4.03168E-010
115, 0.00000, -0.154791, -0.0508771, -0.15479, -0.0508774, -0.15479, -0.0508767, 8.07978E-010, 4.29842E-010
116, 0.00000, -0.159449, -0.052408, -0.159448, -0.0524084, -0.159448, -0.0524075, 8.92521E-010, 4.60982E-010
117, 0.00000, -0.15582, -0.0512156, -0.155819, -0.0512159, -0.15582, -0.0512152, 8.26784E-010, 4.35484E-010
118, 0.00000, -0.141604, -0.0465431, -0.141603, -0.0465435, -0.141603, -0.0465428, 6.01304E-010, 3.32598E-010
119, 0.00000, -0.11928, -0.0392055, -0.11928, -0.0392056, -0.11928, -0.0392052, 3.48304E-010, 1.85939E-010
120, 0.00000, -0.0933621, -0.0306868, -0.0933614, -0.0306867, -0.093361, -0.0306863, 1.62019E-010, 8.30538E-011
121, 0.00000, -0.0746019, -0.0245205, -0.0746015, -0.0245205, -0.0746014, -0.0245202, 8.04915E-011, 3.99355E-011
122, 0.00000, -0.0632184, -0.0207789, -0.0632182, -0.0207789, -0.0632181, -0.0207787, 4.81648E-011, 2.34296E-011
123, 0.00000, -0.0578838, -0.0190255, -0.0578837, -0.0190255, -0.0578837, -0.0190254, 3.66486E-011, 1.76627E-011
124, 0.00000, -0.0560429, -0.0184203, -0.0560426, -0.0184203, -0.0560425, -0.0184202, 3.33864E-011, 1.60759E-011
125, 0.00000, -0.0583585, -0.0191816, -0.0583587, -0.0191817, -0.0583589, -0.0191817, 3.71641E-011, 1.78622E-011
126, 0.00000, -0.0673314, -0.0221307, -0.0673313, -0.0221308, -0.0673314, -0.0221307, 5.81622E-011, 2.84298E-011
127, 0.00000, -0.0853484, -0.0280526, -0.0853485, -0.0280528, -0.0853488, -0.0280526, 1.21159E-010, 6.09186E-011
128, 0.00000, -0.0952219, -0.0312979, -0.0952218, -0.031298, -0.0952218, -0.0312978, 1.6485E-010, 6.98235E-011
129, 0.00000, -0.0975213, -0.0320537, -0.0975206, -0.0320538, -0.0975203, -0.0320534, 1.14991E-010, -1.40768E-011
130, 0.00000, -0.100343, -0.0329812, -0.100343, -0.0329814, -0.100343, -0.032981, 4.26803E-011, -6.52205E-011
131, 0.00000, -0.101051, -0.0332136, -0.101051, -0.0332141, -0.101051, -0.0332138, -7.21572E-010, -1.47531E-011
132, 0.00000, -0.10026, -0.0329536, -0.10026, -0.0329542, -0.10026, -0.0329538, -9.58808E-010, 6.58746E-011
133, 0.00000, -0.100697, -0.0330974, -0.100696, -0.0330979, -0.100695, -0.0330973, -1.11426E-009, 1.18959E-010
134, 0.00000, -0.102677, -0.033748, -0.102678, -0.0337486, -0.102678, -0.0337484, -3.2309E-011, -9.26516E-011
135, 0.00000, -0.106957, -0.0351549, -0.106957, -0.0351551, -0.106957, -0.0351548, 1.63298E-010, -7.629E-012
136, 0.00000, -0.117523, -0.0386278, -0.117523, -0.038628, -0.117523, -0.0386277, 3.31675E-010, 1.76236E-010
137, 0.00000, -0.136643, -0.0449124, -0.136643, -0.0449127, -0.136643, -0.0449122, 5.36086E-010, 2.94564E-010
138, 0.00000, -0.152171, -0.0500162, -0.152171, -0.0500164, -0.152171, -0.0500157, 7.63435E-010, 4.11052E-010
139, 0.00000, -0.158282, -0.0520244, -0.158281, -0.0520248, -0.158281, -0.0520239, 8.70593E-010, 4.53629E-010
140, 0.00000, -0.161816, -0.0531862, -0.161816, -0.0531866, -0.161816, -0.0531857, 9.37964E-010, 4.76158E-010
141, 0.00000, -0.157678, -0.0518264, -0.157677, -0.0518266, -0.157678, -0.051826, 8.60667E-010, 4.4761E-010
142, 0.00000, -0.144273, -0.0474204, -0.144272, -0.0474208, -0.144272, -0.0474201, 6.39309E-010, 3.51803E-010
143, 0.00000, -0.122443, -0.0402455, -0.122442, -0.0402455, -0.122441, -0.0402447, 3.79838E-010, 2.04507E-010
144, 0.00000, -0.0964005, -0.0316855, -0.0963997, -0.0316854, -0.0963993, -0.0316849, 1.79095E-010, 9.22871E-011
145, 0.00000, -0.0746021, -0.0245205, -0.0746017, -0.0245205, -0.0746015, -0.0245203, 8.05585E-011, 3.99828E-011
146, 0.00000, -0.0632184, -0.0207789, -0.0632182, -0.0207789, -0.0632181, -0.0207787, 4.81649E-011, 2.34296E-011
147, 0.00000, -0.0578838, -0.0190255, -0.0578837, -0.0190255, -0.0578837, -0.0190254, 3.66486E-011, 1.76627E-011
148, 0.00000, -0.0560429, -0.0184203, -0.0560426, -0.0184203, -0.0560425, -0.0184202, 3.33864E-011, 1.60759E-011
149, 0.00000, -0.0583585, -0.0191816, -0.0583587, -0.0191817, -0.0583589, -0.0191817, 3.71641E-011, 1.78622E-011
150, 0.00000, -0.0673314, -0.0221307, -0.0673313, -0.0221308, -0.0673314, -0.0221307, 5.81622E-011, 2.84298E-011
151, 0.00000, -0.0853484, -0.0280526, -0.0853485, -0.0280528, -0.0853488, -0.0280526, 1.21159E-010, 6.09186E-011
152, 0.00000, -0.0952224, -0.031298, -0.0952221, -0.0312981, -0.0952221, -0.0312979, 1.57615E-010, 5.32091E-011
153, 0.00000, -0.0975212, -0.0320536, -0.0975205, -0.0320537, -0.0975202, -0.0320533, 6.87281E-011, -4.59775E-011
154, 0.00000, -0.100343, -0.032981, -0.100343, -0.0329812, -0.100342, -0.0329809, 4.23798E-011, -6.51793E-011
155, 0.00000, -0.101052, -0.0332139, -0.101051, -0.0332142, -0.101051, -0.0332139, -1.07219E-010, -1.01532E-010
156, 0.00000, -0.100261, -0.0329542, -0.10026, -0.0329545, -0.10026, -0.032954, -1.31914E-010, -1.01412E-010
157, 0.00000, -0.100695, -0.0330966, -0.100695, -0.033097, -0.100695, -0.0330967, -3.87043E-011, -9.0167E-011
158, 0.00000, -0.102678, -0.0337483, -0.102678, -0.0337486, -0.102678, -0.0337484, 1.05916E-010, -3.69508E-011
159, 0.00000, -0.106957, -0.0351549, -0.106956, -0.0351551, -0.106957, -0.0351548, 2.28836E-010, 8.34409E-011
160, 0.00000, -0.117521, -0.0386267, -0.117521, -0.0386271, -0.117522, -0.038627, 3.30439E-010, 1.75125E-010
161, 0.00000, -0.136643, -0.0449124, -0.136643, -0.0449127, -0.136643, -0.0449122, 5.36085E-010, 2.94564E-010
162, 0.00000, -0.152171, -0.0500162, -0.152171, -0.0500164, -0.152171, -0.0500157, 7.63435E-010, 4.11052E-010
163, 0.00000, -0.158282, -0.0520244, -0.158281, -0.0520248, -0.158281, -0.0520239, 8.70593E-010, 4.53629E-010
164, 0.00000, -0.161816, -0.0531862, -0.161816, -0.0531866, -0.161816, -0.0531857, 9.37964E-010, 4.76158E-010
165, 0.00000, -0.157678, -0.0518264, -0.157677, -0.0518266, -0.157678, -0.051826, 8.60667E-010, 4.4761E-010
166, 0.00000, -0.144273, -0.0474204, -0.144272, -0.0474208, -0.144272, -0.0474201, 6.39309E-010, 3.51803E-010
167, 0.00000, -0.122443, -0.0402455, -0.122442, -0.0402455, -0.122441, -0.0402447, 3.79838E-010, 2.04507E-010
168, 0.00000, -0.0964005, -0.0316855, -0.0963997, -0.0316854, -0.0963993, -0.0316849, 1.79095E-010, 9.22871E-011
169, 0.00000, -0.0746021, -0.0245205, -0.0746017, -0.0245205, -0.0746015, -0.0245203, 8.05585E-011, 3.99828E-011
170, 0.00000, -0.0632184, -0.0207789, -0.0632182, -0.0207789, -0.0632181, -0.0207787, 4.81649E-011, 2.34296E-011
171, 0.00000, -0.0578838, -0.0190255, -0.0578837, -0.0190255, -0.0578837, -0.0190254, 3.66486E-011, 1.76627E-011
172, 0.00000, -0.0560429, -0.0184203, -0.0560426, -0.0184203, -0.0560425, -0.0184202, 3.33864E-011, 1.60759E-011
173, 0.00000, -0.0583585, -0.0191816, -0.0583587, -0.0191817, -0.0583589, -0.0191817, 3.71641E-011, 1.78622E-011
174, 0.00000, -0.0673314, -0.0221307, -0.0673313, -0.0221308, -0.0673314, -0.0221307, 5.81622E-011, 2.84298E-011
175, 0.00000, -0.0853484, -0.0280526, -0.0853485, -0.0280528, -0.0853488, -0.0280526, 1.21159E-010, 6.09186E-011
176, 0.00000, -0.0952219, -0.0312979, -0.0952218, -0.031298, -0.0952218, -0.0312978, 1.64861E-010, 6.98523E-011
177, 0.00000, -0.0975214, -0.0320537, -0.0975207, -0.0320538, -0.0975204, -0.0320534, 8.58227E-011, -3.59189E-011
178, 0.00000, -0.100343, -0.0329811, -0.100343, -0.0329813, -0.100342, -0.0329809, -1.62044E-011, -8.45491E-011
179, 0.00000, -0.101051, -0.033214, -0.101051, -0.0332144, -0.101051, -0.033214, -3.94181E-010, -8.81894E-011
180, 0.00000, -0.10026, -0.0329537, -0.10026, -0.0329541, -0.10026, -0.0329538, -1.31375E-010, -1.00727E-010
181, 0.00000, -0.100695, -0.0330966, -0.100695, -0.033097, -0.100695, -0.0330967, -3.78657E-011, -8.99941E-011
182, 0.00000, -0.102678, -0.0337483, -0.102678, -0.0337486, -0.102678, -0.0337484, 1.06056E-010, -3.68585E-011
183, 0.00000, -0.106955, -0.0351539, -0.106955, -0.0351543, -0.106955, -0.0351542, 2.04655E-010, 4.2521E-011
184, 0.00000, -0.117523, -0.0386279, -0.117523, -0.0386281, -0.117523, -0.0386277, 3.31827E-010, 1.76381E-010
185, 0.00000, -0.136643, -0.0449124, -0.136643, -0.0449127, -0.136643, -0.0449122, 5.36086E-010, 2.94564E-010
186, 0.00000, -0.152171, -0.0500162, -0.152171, -0.0500164, -0.152171, -0.0500157, 7.63435E-010, 4.11052E-010
187, 0.00000, -0.158282, -0.0520244, -0.158281, -0.0520248, -0.158281, -0.0520239, 8.70593E-010, 4.53629E-010
188, 0.00000, -0.161816, -0.0531862, -0.161816, -0.0531866, -0.161816, -0.0531857, 9.37964E-010, 4.76158E-010
189, 0.00000, -0.157678, -0.0518264, -0.157677, -0.0518266, -0.157678, -0.051826, 8.60667E-010, 4.4761E-010
190, 0.00000, -0.144273, -0.0474204, -0.144272, -0.0474208, -0.144272, -0.0474201, 6.39309E-010, 3.51803E-010
191, 0.00000, -0.122443, -0.0402455, -0.122442, -0.0402455, -0.122441, -0.0402447, 3.79838E-010, 2.04507E-010
192, 0.00000, -0.0964005, -0.0316855, -0.0963997, -0.0316854, -0.0963993, -0.0316849, 1.79095E-010, 9.22871E-011
193, 0.00000, -0.0746021, -0.0245205, -0.0746017, -0.0245205, -0.0746015, -0.0245203, 8.05585E-011, 3.99828E-011
194, 0.00000, -0.0632184, -0.0207789, -0.0632182, -0.0207789, -0.0632181, -0.0207787, 4.81649E-011, 2.34296E-011
195, 0.00000, -0.0578838, -0.0190255, -0.0578837, -0.0190255, -0.0578837, -0.0190254, 3.66486E-011, 1.76627E-011
196, 0.00000, -0.0560429, -0.0184203, -0.0560426, -0.0184203, -0.0560425, -0.0184202, 3.33864E-011, 1.60759E-011
197, 0.00000, -0.0583585, -0.0191816, -0.0583587, -0.0191817, -0.0583589, -0.0191817, 3.71641E-011, 1.78622E-011
198, 0.00000, -0.0673314, -0.0221307, -0.0673313, -0.0221308, -0.0673314, -0.0221307, 5.81622E-011, 2.84298E-011
199, 0.00000, -0.0853484, -0.0280526, -0.0853485, -0.0280528, -0.0853488, -0.0280526, 1.21159E-010, 6.09186E-011
200, 0.00000, -0.0952224, -0.031298, -0.0952221, -0.0312981, -0.0952221, -0.0312979, 1.57615E-010, 5.32102E-011
201, 0.00000, -0.0975212, -0.0320537, -0.0975205, -0.0320537, -0.0975203, -0.0320533, 8.52556E-011, -3.62015E-011
202, 0.00000, -0.100343, -0.0329811, -0.100343, -0.0329813, -0.100343, -0.0329809, 4.29085E-011, -6.50139E-011
203, 0.00000, -0.101052, -0.0332139, -0.101051, -0.0332142, -0.101051, -0.0332139, -1.06466E-010, -1.0146E-010
204, 0.00000, -0.100261, -0.0329542, -0.10026, -0.0329545, -0.10026, -0.032954, -1.30876E-010, -1.01347E-010
205, 0.00000, -0.100695, -0.0330966, -0.100695, -0.033097, -0.100695, -0.0330967, -3.74386E-011, -8.99038E-011
206, 0.00000, -0.102678, -0.0337484, -0.102678, -0.0337488, -0.102678, -0.0337485, 8.88847E-011, -4.78131E-011
207, 0.00000, -0.106957, -0.0351549, -0.106957, -0.0351551, -0.106957, -0.0351548, 2.06248E-010, 4.34626E-011
208, 0.00000, -0.117523, -0.0386279, -0.117523, -0.0386281, -0.117523, -0.0386277, 3.31828E-010, 1.76381E-010
209, 0.00000, -0.136643, -0.0449124, -0.136643, -0.0449127, -0.136643, -0.0449122, 5.36086E-010, 2.94564E-010
210, 0.00000, -0.152171, -0.0500162, -0.152171, -0.0500164, -0.152171, -0.0500157, 7.63435E-010, 4.11052E-010
